col_id,emp_id,emp_type,cost,schedule_pattern
1616,4,TypeC,22000,000000000000000000000011100000000000011110000000000000000000000111000000000000011111100000000000000000000000000000000000000000000000000000000000111000000000000000000000
1617,0,TypeA,51000,000000001111111111000000000000011111111110000000000000111111111100000000000000011111111100000000000000000000000000000000000000000000000000000000000000011111111100000000
1618,1,TypeB,34000,001111111000000000000000001111110000000000000000001111111100000000000000000000011111110000000000000000000111111000000000000000000000000000000000000000000000000000000000
1619,2,TypeB,34000,001111111000000000000000001111110000000000000000001111111100000000000000000000011111110000000000000000000111111000000000000000000000000000000000000000000000000000000000
1620,3,TypeC,23200,000000000000011111000000000001110000000000000000001111100000000000000000000000000000000000001111110000000000000000000000111000000000000000000000000000000000000000000000
1621,4,TypeC,23200,000000000000011111000000000001110000000000000000001111100000000000000000000000000000000000001111110000000000000000000000111000000000000000000000000000000000000000000000
1622,0,TypeA,47300,000000000000000000000000000000011111111000000000000000111111111100000000000000011111111100000000000000000000000000000000000000011111111000000000000000000000111111111000
1623,1,TypeB,25800,001111000000000000000000000000000000000000000000000000000000000111100000000000000000111100000000000000000111111000000000000000001111110000000000000000000000000000000000
1624,2,TypeB,25800,001111000000000000000000000000000000000000000000000000000000000111100000000000000000111100000000000000000111111000000000000000001111110000000000000000000000000000000000
1625,3,TypeC,17500,001111000000000000000000000000000000000000000000000000000000000111000000000000000000011100000000000000000000000000000000111000000000000000000000111000000000000000000000
1626,4,TypeC,17500,001111000000000000000000000000000000000000000000000000000000000111000000000000000000011100000000000000000000000000000000111000000000000000000000111000000000000000000000
1627,0,TypeA,48300,000000000000000000000000000000011111111110000000000000111111111100000000000000011111111000000000000000000000000000000000000000011111111000000000000000000000111111111000
1628,1,TypeB,29200,000000001111110000000000000000000000011110000000000000000000000000000000000000011111111000000000000000000111111000000000000000000011110000000000000000000000000000000000
1629,2,TypeB,29200,000000001111110000000000000000000000011110000000000000000000000000000000000000011111111000000000000000000111111000000000000000000011110000000000000000000000000000000000
1630,3,TypeC,26000,000000000000000000000011100000000000011110000000000000000000000000000000000000000000000000001111110000000000000000000000000000000011110000000000000000000000000111111000
1631,4,TypeC,26000,000000000000000000000011100000000000011110000000000000000000000000000000000000000000000000001111110000000000000000000000000000000011110000000000000000000000000111111000
1632,0,TypeA,49300,000000000000000000000000000000011111111110000000000000111111111100000000000000011111111100000000000000000000000000000000000000011111111000000000000000011111111100000000
1633,1,TypeB,33100,000000001111110000000000000000000000011110000000000000000000000111111110000000000000000000000000000000000111111000000000000000011111110000000000000000000000000000000000
1634,2,TypeB,33100,000000001111110000000000000000000000011110000000000000000000000111111110000000000000000000000000000000000111111000000000000000011111110000000000000000000000000000000000
1635,3,TypeC,18500,000000000000000000000000000000000000011110000000000000111100000000000000000000000000000000000000011100000000000000000000000000111000000000000000000000111000000000000000
1636,4,TypeC,18500,000000000000000000000000000000000000011110000000000000111100000000000000000000000000000000000000011100000000000000000000000000111000000000000000000000111000000000000000
1637,0,TypeA,48600,000001111111110000000000000000000000000000000000000000000001111111110000000000011111111100000000000000000000000000000000000000011111111000000000000000111111111100000000
1638,1,TypeB,24000,001111100000000000000000000000000000000000000000000000000000000000011110000000000111111100000000011110000000001111000000000000000000000000000000000000000000000000000000
1639,2,TypeB,24000,001111100000000000000000000000000000000000000000000000000000000000011110000000000111111100000000011110000000001111000000000000000000000000000000000000000000000000000000
1640,3,TypeC,18000,001111100000000000000000000000000000000000000000000000000000000000011110000000000000000000000000011100000000000000000000111000000000000000000000000000111000000000000000
1641,4,TypeC,18000,001111100000000000000000000000000000000000000000000000000000000000011110000000000000000000000000011100000000000000000000111000000000000000000000000000111000000000000000
1642,0,TypeA,50200,000001111111110000000000000000000000000000000000000000111111111100000000000000011111111100000000000000000000000000000000000000011111111000000000000000111111111100000000
1643,1,TypeB,34100,001111100000000000000000000000000000000000000000000000111110000000000000000000011111111000000000000000000111111100000000000000001111111000000000000000000000000000000000
1644,2,TypeB,34100,001111100000000000000000000000000000000000000000000000111110000000000000000000011111111000000000000000000111111100000000000000001111111000000000000000000000000000000000
1645,3,TypeC,22600,001111100000000000000000000000000000000000000000001111100000000000000000000000000000000000000000000000000000000000000000111000000000000000000000111000000000000111111000
1646,4,TypeC,22600,001111100000000000000000000000000000000000000000001111100000000000000000000000000000000000000000000000000000000000000000111000000000000000000000111000000000000111111000
1647,0,TypeA,49700,000000000000000000000000000000011111111110000000000000000000000000000000000000000000111111111000000000000111111110000000000000011111111110000000000000111111111100000000
1648,1,TypeB,32300,000000000011110000000000000000000000000000000000000000000000000000000000000000000111111100000000000000000111111100000000000000011111110000000000000000111100000000000000
1649,2,TypeB,32300,000000000011110000000000000000000000000000000000000000000000000000000000000000000111111100000000000000000111111100000000000000011111110000000000000000111100000000000000
1650,3,TypeC,24600,000000000000000000000000001111110000000000000000000000000000000000000000011111000000000000001111110000000000000000000000000000011110000000000000000001110000000000000000
1651,4,TypeC,24600,000000000000000000000000001111110000000000000000000000000000000000000000011111000000000000001111110000000000000000000000000000011110000000000000000001110000000000000000
1652,0,TypeA,47400,000000000000000000000000000000011111111110000000000000111111111100000000000000011111111100000000000000000111111110000000000000001111111100000000000000000000000000000000
1653,1,TypeB,35100,000000000000011111000000000000011111111000000000000000000000000000000000000000000111111100000000000000000111111000000000000000001111111000000000000000000000000000000000
1654,2,TypeB,35100,000000000000011111000000000000011111111000000000000000000000000000000000000000000111111100000000000000000111111000000000000000001111111000000000000000000000000000000000
1655,3,TypeC,24600,001111100000000000000000000000000000000000000000000000000000000000000000000000000000011100000000000000000001111000000000000000000000011100000000000000000000000111111000
1656,4,TypeC,24600,001111100000000000000000000000000000000000000000000000000000000000000000000000000000011100000000000000000001111000000000000000000000011100000000000000000000000111111000
1657,0,TypeA,49600,000001111111110000000000000000011111111110000000000000000000000000000000000000011111111100000000000000000000000000000000000000001111111100000000000000111111111100000000
1658,1,TypeB,35100,000000000011110000000000000000000000000000000000000000000000000111111110000000000111111100000000000000000111111100000000000000001111111000000000000000000000000000000000
1659,2,TypeB,35100,000000000011110000000000000000000000000000000000000000000000000111111110000000000111111100000000000000000111111100000000000000001111111000000000000000000000000000000000
1660,3,TypeC,21500,000111100000000000000000000011110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111000000000011100000000000000000000000111111000
1661,4,TypeC,21500,000111100000000000000000000011110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111000000000011100000000000000000000000111111000
1662,0,TypeA,47400,000000000000000000000000000000011111111110000000000000000000000000000000000000011111111100000000000000000111111110000000000000001111111100000000000000111111111100000000
1663,1,TypeB,33800,000000000000000000000000001111110000000000000000001111111100000000000000000000011111111000000000000000000001111000000000000000001111110000000000000000000000000000000000
1664,2,TypeB,33800,000000000000000000000000001111110000000000000000001111111100000000000000000000011111111000000000000000000001111000000000000000001111110000000000000000000000000000000000
1665,3,TypeC,21900,000000000000000000000000001111110000000000000000000000000000000000000000000000000000000000001111110000000000000000000000111000000000011100000000000000111000000000000000
1666,4,TypeC,21900,000000000000000000000000001111110000000000000000000000000000000000000000000000000000000000001111110000000000000000000000111000000000011100000000000000111000000000000000
1667,0,TypeA,50300,000011111111110000000000000000011111111110000000000000000000000000000000000000011111111100000000000000000111111110000000000000011111111110000000000000000000000000000000
1668,1,TypeB,27000,000000000000011110000000000000000001111110000000000000000000000111110000000000001111111100000000000000000001111000000000000000000000000000000000000000000000000000000000
1669,2,TypeB,27000,000000000000011110000000000000000001111110000000000000000000000111110000000000001111111100000000000000000001111000000000000000000000000000000000000000000000000000000000
1670,3,TypeC,22800,001111100000000000000001111000000000000000000000000000000000000000000000011100000000000000000000000000000001111000000000000000000000000000000000000000000000000111110000
1671,4,TypeC,22800,001111100000000000000001111000000000000000000000000000000000000000000000011100000000000000000000000000000001111000000000000000000000000000000000000000000000000111110000
1672,0,TypeA,52600,000000000000000000000000000000011111111110000000000000111111111100000000000000011111111100000000000000000000000000000000000000011111111110000000000000111111111100000000
1673,1,TypeB,32100,000000000000011111000000000000000000000000000000000000000000000111111000000000001111111100000000000000000001111000000000000000011111110000000000000000000000000000000000
1674,2,TypeB,32100,000000000000011111000000000000000000000000000000000000000000000111111000000000001111111100000000000000000001111000000000000000011111110000000000000000000000000000000000
1675,3,TypeC,23600,001111100000000000000000000000000000000000000000000000000000000000000000011100000000000000001111110000000000000000000000111000000000000000000000000000000000000111111000
1676,4,TypeC,23600,001111100000000000000000000000000000000000000000000000000000000000000000011100000000000000001111110000000000000000000000111000000000000000000000000000000000000111111000
1677,0,TypeA,48800,000000000000000000000001111111110000000000000000000000000111111110000000000000011111111100000000000000000000000000000000000000011111111000000000000000111111111100000000
1678,1,TypeB,30000,000000000011110000000001111000000000000000000000001111111100000000000000000000000000011111111000000000000111111000000000000000000000000000000000000000000000000000000000
1679,2,TypeB,30000,000000000011110000000001111000000000000000000000001111111100000000000000000000000000011111111000000000000111111000000000000000000000000000000000000000000000000000000000
1680,3,TypeC,21800,000000000000000000000001111000000000000000000000000000111100000000000000000000000000011100000000000000000000000000000000000000111000000000000000000000000000000111111000
1681,4,TypeC,21800,000000000000000000000001111000000000000000000000000000111100000000000000000000000000011100000000000000000000000000000000000000111000000000000000000000000000000111111000
1682,0,TypeA,47700,000000000000000000000000000000011111111110000000000000000111111110000000000000011111111100000000000000000000000000000000000000011111111000000000000000111111111100000000
1683,1,TypeB,34000,000000000011110000000000000000011111111000000000001111111100000000000000011111111000000000000000000000000111111000000000000000000000000000000000000000000000000000000000
1684,2,TypeB,34000,000000000011110000000000000000011111111000000000001111111100000000000000011111111000000000000000000000000111111000000000000000000000000000000000000000000000000000000000
1685,3,TypeC,22100,000000000000000000000011100000000000000000000000000000111100000000000000000000000000111100000000000000000000000000000000000000111000000000000000000000000000000111111000
1686,4,TypeC,22100,000000000000000000000011100000000000000000000000000000111100000000000000000000000000111100000000000000000000000000000000000000111000000000000000000000000000000111111000
1687,0,TypeA,45700,000000111111110000000000000000011111111110000000000000000000000000000000000000011111111100000000000000000111111110000000000000011111111000000000000000000000000000000000
1688,1,TypeB,33100,000000000011110000000000000000000000000000000000001111111100000000000000011111110000000000000000000000000001111100000000000000000000000000000000011111110000000000000000
1689,2,TypeB,33100,000000000011110000000000000000000000000000000000001111111100000000000000011111110000000000000000000000000001111100000000000000000000000000000000011111110000000000000000
1690,3,TypeC,19200,000000000000000000000011100000000000000011100000000000000000000000000000000000011100000000000000000000000000000000000000111000000000000000000000000000000000000111111000
1691,4,TypeC,19200,000000000000000000000011100000000000000011100000000000000000000000000000000000011100000000000000000000000000000000000000111000000000000000000000000000000000000111111000
1692,0,TypeA,50900,000000111111110000000000000000011111111110000000000000111111111100000000000000011111111100000000000000000000000000000000000000000000000000000000000000111111111100000000
1693,1,TypeB,32100,000000000011110000000001111110000000000000000000001111111100000000000000000000000000000000000000000000000001111100000000000000011111110000000000000000000000000000000000
1694,2,TypeB,32100,000000000011110000000001111110000000000000000000001111111100000000000000000000000000000000000000000000000001111100000000000000011111110000000000000000000000000000000000
1695,3,TypeC,20400,000000000000011100000000000000000000000000000000000000000000000000000000000000000000000000000000011100000000000000000000111000000000011100000000000000000000000111111000
1696,4,TypeC,20400,000000000000011100000000000000000000000000000000000000000000000000000000000000000000000000000000011100000000000000000000111000000000011100000000000000000000000111111000
1697,0,TypeA,48600,000000111111110000000000000000011111111110000000000000000000000000000000000000011111111100000000000000000000000000000000000000011111111000000000000000111111111100000000
1698,1,TypeB,31500,000000000000011111000000000011111110000000000000001111111100000000000000000000000000000000000000000000000001111100000000000000000000000000000000000000111110000000000000
1699,2,TypeB,31500,000000000000011111000000000011111110000000000000001111111100000000000000000000000000000000000000000000000001111100000000000000000000000000000000000000111110000000000000
1700,3,TypeC,27500,000000000000011100000000000011110000000000000000000000000000000000000000000000000000000000000000000000000001111100000000000000001111110000000000000000111110000000000000
1701,4,TypeC,27500,000000000000011100000000000011110000000000000000000000000000000000000000000000000000000000000000000000000001111100000000000000001111110000000000000000111110000000000000
1702,0,TypeA,50600,000001111111110000000000000000011111111110000000000000111111111100000000000000000000111111111000000000000000000000000000000000001111111110000000000000000000000000000000
1703,1,TypeB,28200,000000000000011111000000000011110000000000000000000000000000000000000000000000000000001111111000000000000111111100000000000000000000011110000000000000000000000000000000
1704,2,TypeB,28200,000000000000011111000000000011110000000000000000000000000000000000000000000000000000001111111000000000000111111100000000000000000000011110000000000000000000000000000000
1705,3,TypeC,22700,000000000000011100000000000011110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111000000000011110000000000000000000000111111000
1706,4,TypeC,22700,000000000000011100000000000011110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111000000000011110000000000000000000000111111000
1707,0,TypeA,47700,000000000000000000000000000000011111111110000000000000111111111100000000000000011111111100000000000000000111111110000000000000011111111000000000000000000000000000000000
1708,1,TypeB,30000,000000000000011111000000000000000000000000000000000000000111111100000000011111111000000000001111110000000001111000000000000000000000000000000000000000000000000000000000
1709,2,TypeB,30000,000000000000011111000000000000000000000000000000000000000111111100000000011111111000000000001111110000000001111000000000000000000000000000000000000000000000000000000000
1710,3,TypeC,23600,000000000000000000000011111000000000000000000000000000000000000000000000000111111000000000001111110000000000000000000000000000000000000000000000111000000000000111000000
1711,4,TypeC,23600,000000000000000000000011111000000000000000000000000000000000000000000000000111111000000000001111110000000000000000000000000000000000000000000000111000000000000111000000
1712,0,TypeA,50600,000000000000000000000000000000011111111110000000000000111111111100000000000000011111111100000000000000000000000000000000000000011111111000000000000000111111111100000000
1713,1,TypeB,33000,000000001111110000000000001111110000000000000000001111111100000000000000000000000111111100000000000000000111111000000000000000000000000000000000000000000000000000000000
1714,2,TypeB,33000,000000001111110000000000001111110000000000000000001111111100000000000000000000000111111100000000000000000111111000000000000000000000000000000000000000000000000000000000
1715,3,TypeC,25500,000000000000000000000000001111110000000000000000000000000000000000000000011100000000000000001111110000000000000000000000000000001111110000000000111000000000000000000000
1716,4,TypeC,25500,000000000000000000000000001111110000000000000000000000000000000000000000011100000000000000001111110000000000000000000000000000001111110000000000111000000000000000000000
1717,0,TypeA,49000,000000000000011111111110000000000000000000000000000000000000000000000000000000011111111100000000000000000111111110000000000000001111111110000000000000111111111100000000
1718,1,TypeB,26000,000000000011110000000000000011111000000000000000000000111100000000000000011111110000000000000000000000000111111000000000000000000000000000000000000000000000000000000000
1719,2,TypeB,26000,000000000011110000000000000011111000000000000000000000111100000000000000011111110000000000000000000000000111111000000000000000000000000000000000000000000000000000000000
1720,3,TypeC,22300,000111100000000000000000000011111000000000000000001111100000000000000000000001111100000000000000011100000000000000000000000000000000000000000000000000000000000000000000
1721,4,TypeC,22300,000111100000000000000000000011111000000000000000001111100000000000000000000001111100000000000000011100000000000000000000000000000000000000000000000000000000000000000000
1722,0,TypeA,49300,000000000000000000000000000000011111111110000000000000000000000000000000000111111111100000000000000000000111111110000000000000001111111110000000000000000000111111111000
1723,1,TypeB,29000,000000001111110000000001111110000000000000000000000000000000000000000000011111110000000000001111110000000001111000000000000000000000000000000000000000000000000000000000
1724,2,TypeB,29000,000000001111110000000001111110000000000000000000000000000000000000000000011111110000000000001111110000000001111000000000000000000000000000000000000000000000000000000000
1725,3,TypeC,25600,001111100000000000000011100000000000000000000000000000000000000000000000000000011111100000000000000000000001111000000000000000000000011110000000000000000000000000000000
1726,4,TypeC,25600,001111100000000000000011100000000000000000000000000000000000000000000000000000011111100000000000000000000001111000000000000000000000011110000000000000000000000000000000
1727,0,TypeA,50200,000000001111111110000000000000011111111110000000000000000000000000000000011111111100000000000000000000000111111110000000000000000000000000000000000000111111111100000000
1728,1,TypeB,30000,000000000000011110000000000000111111110000000000000000000000000000000000000111111100000000001111110000000001111100000000000000000000000000000000000000000000000000000000
1729,2,TypeB,30000,000000000000011110000000000000111111110000000000000000000000000000000000000111111100000000001111110000000001111100000000000000000000000000000000000000000000000000000000
1730,3,TypeC,22500,000000000000000000000011100000000000000000000000000000000000000000000000000001111100000000001111110000000000000000000000111000000000011110000000000000000000000000000000
1731,4,TypeC,22500,000000000000000000000011100000000000000000000000000000000000000000000000000001111100000000001111110000000000000000000000111000000000011110000000000000000000000000000000
1732,0,TypeA,48400,000000000000000000000000000000011111111110000000000000000000000000000000000000011111111100000000000000000111111110000000000000001111111110000000000000111111111100000000
1733,1,TypeB,30000,000000000011110000000000000000000000011110000000001111111100000000000000000000111111110000000000000000000111111000000000000000000000000000000000000000000000000000000000
1734,2,TypeB,30000,000000000011110000000000000000000000011110000000001111111100000000000000000000111111110000000000000000000111111000000000000000000000000000000000000000000000000000000000
1735,3,TypeC,21900,000000000000011100000000000000000000000000000000001111100000000000000000011110000000000000001111110000000000000000000000000000000000000000000000000000111000000000000000
1736,4,TypeC,21900,000000000000011100000000000000000000000000000000001111100000000000000000011110000000000000001111110000000000000000000000000000000000000000000000000000111000000000000000
1737,0,TypeA,48300,000000000000000000000000000000011111111110000000000000000000000111111110000000000000111111111000000000000111111110000000000000000000000000000000000000111111111100000000
1738,1,TypeB,32000,000000000011110000000000000000000000000000000000001111111100000000001111111000000000000111111000000000000111111100000000000000000000000000000000000000000000000000000000
1739,2,TypeB,32000,000000000011110000000000000000000000000000000000001111111100000000001111111000000000000111111000000000000111111100000000000000000000000000000000000000000000000000000000
1740,3,TypeC,22800,000000000000000000000011111000000000000000000000000000111100000000001110000000000000000111111000000000000000001110000000000000000000000000000000000000000000000000000000
1741,4,TypeC,22800,000000000000000000000011111000000000000000000000000000111100000000001110000000000000000111111000000000000000001110000000000000000000000000000000000000000000000000000000
1742,0,TypeA,49100,000000000000000000000000000000011111111110000000000000000000000000000000000000011111111100000000000000000111111110000000000000011111111110000000000000000011111111110000
1743,1,TypeB,32500,000000000011110000000000000000000000000000000000001111111100000000000000000111111100000000000000000000000111111100000000000000000000000000000000000000111110000000000000
1744,2,TypeB,32500,000000000011110000000000000000000000000000000000001111111100000000000000000111111100000000000000000000000111111100000000000000000000000000000000000000111110000000000000
1745,3,TypeC,26900,000000000000000000000011111000000000000000000000000000111100000000000000000111111000000000001111110000000000000000000000000000000000000000000000000000111110000000000000
1746,4,TypeC,26900,000000000000000000000011111000000000000000000000000000111100000000000000000111111000000000001111110000000000000000000000000000000000000000000000000000111110000000000000
1747,0,TypeA,49700,000000000000000000000000000000011111111110000000000000000000000000000000000000011111111100000000000000000111111110000000000000011111111110000000000000111111111100000000
1748,1,TypeB,33000,000000000011110000000000000000000001111110000000001111111100000000011111111000000000000000000000000000000111111100000000000000000000000000000000000000000000000000000000
1749,2,TypeB,33000,000000000011110000000000000000000001111110000000001111111100000000011111111000000000000000000000000000000111111100000000000000000000000000000000000000000000000000000000
1750,3,TypeC,22800,000000000000000000000011111000000000000000000000000000111100000000000000000000000000000000001111110000000000001110000000000000000000000000000000000000000000000111000000
1751,4,TypeC,22800,000000000000000000000011111000000000000000000000000000111100000000000000000000000000000000001111110000000000001110000000000000000000000000000000000000000000000111000000
1752,0,TypeA,47200,000000000000000000000011111111110000000000000000000000000000000000000000000000000000011111111000000000000111111110000000000000001111111110000000000000000000111111110000
1753,1,TypeB,37100,000000000000000000000011111000000000000000000000001111111100000000000000000000000000011111111000000000000111111100000000000000000000000000000000111111100000000000000000
1754,2,TypeB,37100,000000000000000000000011111000000000000000000000001111111100000000000000000000000000011111111000000000000111111100000000000000000000000000000000111111100000000000000000
1755,3,TypeC,22300,000000000000000000000011111000000000000000000000000000111100000000000000011110000000000000001111110000000000000000000000111000000000000000000000000000000000000000000000
1756,4,TypeC,22300,000000000000000000000011111000000000000000000000000000111100000000000000011110000000000000001111110000000000000000000000111000000000000000000000000000000000000000000000
1757,0,TypeA,55600,000000111111111100000000000000111111111100000000000000000000011111111110000000000000000000000001111111110000000000000000000000111111111100000000000000000000000000000000
1758,1,TypeB,42400,111111110000000000000000000000000000000000000000000000000000000111111110000000000000000000011111111000000000011111111000000000000000000000000000001111111100000000000000
1759,2,TypeB,42400,111111110000000000000000000000000000000000000000000000000000000111111110000000000000000000011111111000000000011111111000000000000000000000000000001111111100000000000000
1760,3,TypeC,27400,000000000000000000000000000111110000000000000000000000000000000000000111110000000000000000000001111000000000011111000000000000000000011111100000000000000000000000000000
1761,4,TypeC,27400,000000000000000000000000000111110000000000000000000000000000000000000111110000000000000000000001111000000000011111000000000000000000011111100000000000000000000000000000
1762,0,TypeA,52600,000000000000000000000000000000111111111100000000000000111111111100000000000000000011111111110000000000011111111110000000000000000000000000000000000000000000011111111100
1763,1,TypeB,40100,111111110000000000000001111111100000000000000000000000000000000000000000000000000000011111110000000000111111110000000000000000000000000000000000000000000000000111111100
1764,2,TypeB,40100,111111110000000000000001111111100000000000000000000000000000000000000000000000000000011111110000000000111111110000000000000000000000000000000000000000000000000111111100
1765,3,TypeC,27700,000000000001111100000000000111110000000000000000000000000000000000000000000000000000001111110000000000111100000000000000000000000000000000000000000000000000000001111100
1766,4,TypeC,27700,000000000001111100000000000111110000000000000000000000000000000000000000000000000000001111110000000000111100000000000000000000000000000000000000000000000000000001111100
1767,0,TypeA,50500,000000000000001111111111000000000000000000000000000000111111111100000000000001111111110000000000000000000000000000000000000000000011111111100000000000111111110000000000
1768,1,TypeB,40400,000000000111111100000000000000000000000000000000000000111111110000000000011111110000000000000000000000111111110000000000000000000000000000000000000000111111110000000000
1769,2,TypeB,40400,000000000111111100000000000000000000000000000000000000111111110000000000011111110000000000000000000000111111110000000000000000000000000000000000000000111111110000000000
1770,3,TypeC,23400,111000000000000000001111000000000000000000000000000000000000111100000000000000000000000000000000000000000000000000001111000000000000011111100000000000000000000000000000
1771,4,TypeC,23400,111000000000000000001111000000000000000000000000000000000000111100000000000000000000000000000000000000000000000000001111000000000000011111100000000000000000000000000000
1772,0,TypeA,50600,000000111111111100000000000000111111111100000000000000000000000000000000000001111111111000000000000000000000011111111000000000000011111111100000000000000000000000000000
1773,1,TypeB,35100,000000000001111110000000000000111111100000000000000000000000000000000000000000000011111000000000000000000000000011111111000000000011111110000000000000000000000000000000
1774,2,TypeB,35100,000000000001111110000000000000111111100000000000000000000000000000000000000000000011111000000000000000000000000011111111000000000011111110000000000000000000000000000000
1775,3,TypeC,32400,000000000001111110000000000000000000000000000000000111110000000000000000000000000011111000000000000000000000011111000000000000111111000000000000000000000000000000000000
1776,4,TypeC,32400,000000000001111110000000000000000000000000000000000111110000000000000000000000000011111000000000000000000000011111000000000000111111000000000000000000000000000000000000
1777,0,TypeA,52800,000000000000000000000001111111110000000000000000000000001111111110000000000000000000000000111111111000000000000111111111000000000000000000000000000000000000011111111100
1778,1,TypeB,42500,000000000000000000001111111100000000000000000000000000000000000000000000000000000000000000111111100000000000000011111111000000000011111110000000000000111111110000000000
1779,2,TypeB,42500,000000000000000000001111111100000000000000000000000000000000000000000000000000000000000000111111100000000000000011111111000000000011111110000000000000111111110000000000
1780,3,TypeC,28400,000000000001111110000000000111110000000000000000000111111000000000000000000000000000000000000001111000000000000000000000000000111110000000000000000000000000000000000000
1781,4,TypeC,28400,000000000001111110000000000111110000000000000000000111111000000000000000000000000000000000000001111000000000000000000000000000111110000000000000000000000000000000000000
1782,0,TypeA,55100,000000000000000000000000000000111111111100000000000000000000011111111110000000000000000000000000000000111111111100000000000000011111111110000000000011111111110000000000
1783,1,TypeB,43500,000000000000000011111111000000000000000000000000000000000000000111111110000000000000000000000000000000000000011111111000000000000011111110000000000000111111110000000000
1784,2,TypeB,43500,000000000000000011111111000000000000000000000000000000000000000111111110000000000000000000000000000000000000011111111000000000000011111110000000000000111111110000000000
1785,3,TypeC,29500,000000000001111110000000000000000000111100000000000000000000000000000111000000000000011111100000000000000000000000000000000000000000000000000000000011111100000000000000
1786,4,TypeC,29500,000000000001111110000000000000000000111100000000000000000000000000000111000000000000011111100000000000000000000000000000000000000000000000000000000011111100000000000000
1787,0,TypeA,52500,000000111111111100000000000000111111111100000000000000000000000000000000000001111111110000000000000000011111111110000000000000000000000000000000000000000000011111111100
1788,1,TypeB,38100,111111100000000000001111111100000000000000000000000000000000000000000000000001111110000000000000000000000111111110000000000000000000000000000000000000000000000111111100
1789,2,TypeB,38100,111111100000000000001111111100000000000000000000000000000000000000000000000001111110000000000000000000000111111110000000000000000000000000000000000000000000000111111100
1790,3,TypeC,28600,000000000011111100000000000000000000111100000000000000000000000000000000000001111110000000000000000000000000000000000000000000000000000000000000001111100000000000111100
1791,4,TypeC,28600,000000000011111100000000000000000000111100000000000000000000000000000000000001111110000000000000000000000000000000000000000000000000000000000000001111100000000000111100
1792,0,TypeA,52300,000000000000001111111111000000000000000000000000000000000000011111111100000000000011111111110000000000011111111110000000000000000111111111100000000000000000000000000000
1793,1,TypeB,39800,000000000000011111111000000000000000111100000000000000000000000000000000000000000000011111110000000000000000000000000000000000000111111110000000001111111100000000000000
1794,2,TypeB,39800,000000000000011111111000000000000000111100000000000000000000000000000000000000000000011111110000000000000000000000000000000000000111111110000000001111111100000000000000
1795,3,TypeC,28200,000000000000000000000000000000000000111100000000000000000000011110000000000000000000011111100000000000000000000000000000000000111110000000000000001111100000000000000000
1796,4,TypeC,28200,000000000000000000000000000000000000111100000000000000000000011110000000000000000000011111100000000000000000000000000000000000111110000000000000001111100000000000000000
1797,0,TypeA,53900,000000111111111100000000000000111111111100000000000000000000011111111110000000000011111111110000000000011111111110000000000000000000000000000000000000000000000000000000
1798,1,TypeB,38400,111111110000000000000000000000000000111100000000000000001111111100000000000000000000000000000000000000111111110000000000000000000000000000000000000000111111110000000000
1799,2,TypeB,38400,111111110000000000000000000000000000111100000000000000001111111100000000000000000000000000000000000000111111110000000000000000000000000000000000000000111111110000000000
1800,3,TypeC,31800,000000111111000000000000000000000000111100000000000111111000000000000000000000000011111000000000000000000000000000000000000000000000011111100000000000000000000000000000
1801,4,TypeC,31800,000000111111000000000000000000000000111100000000000111111000000000000000000000000011111000000000000000000000000000000000000000000000011111100000000000000000000000000000
1802,0,TypeA,51600,000000000001111111111000000000000000000000000000000000000000000000000000000001111111111000000000000000111111111100000000000000000011111111100000000000000000011111111100
1803,1,TypeB,36500,000000000000000000000000000000000000000000000000000000000000011110000000000000000011111000000000000000111111110000000000000000000011111110000000000000111111110000000000
1804,2,TypeB,36500,000000000000000000000000000000000000000000000000000000000000011110000000000000000011111000000000000000111111110000000000000000000011111110000000000000111111110000000000
1805,3,TypeC,29400,000000000000000000001111000000000000000000000000000000000000011110000000000000000011111000000000000000000111110000000000000000000000011111100000000000000000000000000000
1806,4,TypeC,29400,000000000000000000001111000000000000000000000000000000000000011110000000000000000011111000000000000000000111110000000000000000000000011111100000000000000000000000000000
1807,0,TypeA,50500,000000000000000000000000000000011111111100000000000000000000011111111110000000000011111111110000000000000000000000000001111111100000000000000000000000000111111111000000
1808,1,TypeB,39500,000000000000000000000000000000011111100000000000000000000000000000000111110000000000000000000000000000111111110000000001111111100000000000000000001111111100000000000000
1809,2,TypeB,39500,000000000000000000000000000000011111100000000000000000000000000000000111110000000000000000000000000000111111110000000001111111100000000000000000001111111100000000000000
1810,3,TypeC,26600,000000000001110000000000000000011111100000000000000000000000000000000111110000000000000000000000000000000000000000001111000000000000000000000000000000000111110000000000
1811,4,TypeC,26600,000000000001110000000000000000011111100000000000000000000000000000000111110000000000000000000000000000000000000000001111000000000000000000000000000000000111110000000000
1812,0,TypeA,51300,000000000000000000000000000000111111111100000000000000000000011111111110000000000011111111110000000000000000000000000000000000000011111111100000000000000000011111111100
1813,1,TypeB,38400,111100000000000000000000000000011111111000000000000000000000000000000011111111000000000000000000000000000000011111111000000000000000000000000000001111111100000000000000
1814,2,TypeB,38400,111100000000000000000000000000011111111000000000000000000000000000000011111111000000000000000000000000000000011111111000000000000000000000000000001111111100000000000000
