col_id,emp_id,emp_type,cost,schedule_pattern
1964,14,TypeC,27300,011111000000000000000000000011111000000000000000000000111110000000000000000000000000000000000000000000000000000000000000000000000011111000000000000000000011110000000000
1965,0,TypeA,50100,000000000011111111100000000000000000000000000000000000000000000000000000000000001111111111000000000000111111111100000000000000001111111111000000000000011111111100000000
1966,1,TypeA,50100,000000000011111111100000000000000000000000000000000000000000000000000000000000001111111111000000000000111111111100000000000000001111111111000000000000011111111100000000
1967,2,TypeA,50100,000000000011111111100000000000000000000000000000000000000000000000000000000000001111111111000000000000111111111100000000000000001111111111000000000000011111111100000000
1968,3,TypeB,39100,000000000000011111100000000000000000000000000000000000001111111100000000011111111000000000000000000000000000001111111100000000000000000000000000000000011111110000000000
1969,4,TypeB,39100,000000000000011111100000000000000000000000000000000000001111111100000000011111111000000000000000000000000000001111111100000000000000000000000000000000011111110000000000
1970,5,TypeB,39100,000000000000011111100000000000000000000000000000000000001111111100000000011111111000000000000000000000000000001111111100000000000000000000000000000000011111110000000000
1971,6,TypeB,39100,000000000000011111100000000000000000000000000000000000001111111100000000011111111000000000000000000000000000001111111100000000000000000000000000000000011111110000000000
1972,7,TypeB,39100,000000000000011111100000000000000000000000000000000000001111111100000000011111111000000000000000000000000000001111111100000000000000000000000000000000011111110000000000
1973,8,TypeB,39100,000000000000011111100000000000000000000000000000000000001111111100000000011111111000000000000000000000000000001111111100000000000000000000000000000000011111110000000000
1974,9,TypeC,26800,000000000000011111100000000000000000000000000000000001111110000000000000000000000000000000000000000000000000000000001111100000000000000000000000000001110000000000011111
1975,10,TypeC,26800,000000000000011111100000000000000000000000000000000001111110000000000000000000000000000000000000000000000000000000001111100000000000000000000000000001110000000000011111
1976,11,TypeC,26800,000000000000011111100000000000000000000000000000000001111110000000000000000000000000000000000000000000000000000000001111100000000000000000000000000001110000000000011111
1977,12,TypeC,26800,000000000000011111100000000000000000000000000000000001111110000000000000000000000000000000000000000000000000000000001111100000000000000000000000000001110000000000011111
1978,13,TypeC,26800,000000000000011111100000000000000000000000000000000001111110000000000000000000000000000000000000000000000000000000001111100000000000000000000000000001110000000000011111
1979,14,TypeC,26800,000000000000011111100000000000000000000000000000000001111110000000000000000000000000000000000000000000000000000000001111100000000000000000000000000001110000000000011111
1980,0,TypeA,48700,000000000000000000000000000000000011111111110000000000000000011111111000000000000000000000000000000000111111111000000000000000001111111111000000000000011111111100000000
1981,1,TypeA,48700,000000000000000000000000000000000011111111110000000000000000011111111000000000000000000000000000000000111111111000000000000000001111111111000000000000011111111100000000
1982,2,TypeA,48700,000000000000000000000000000000000011111111110000000000000000011111111000000000000000000000000000000000111111111000000000000000001111111111000000000000011111111100000000
1983,3,TypeB,29200,000000001111110000000000000000000000000000000000000000000000011111111000000000000000111100000000000000000001111110000000000000000000000000000000000000000011110000000000
1984,4,TypeB,29200,000000001111110000000000000000000000000000000000000000000000011111111000000000000000111100000000000000000001111110000000000000000000000000000000000000000011110000000000
1985,5,TypeB,29200,000000001111110000000000000000000000000000000000000000000000011111111000000000000000111100000000000000000001111110000000000000000000000000000000000000000011110000000000
1986,6,TypeB,29200,000000001111110000000000000000000000000000000000000000000000011111111000000000000000111100000000000000000001111110000000000000000000000000000000000000000011110000000000
1987,7,TypeB,29200,000000001111110000000000000000000000000000000000000000000000011111111000000000000000111100000000000000000001111110000000000000000000000000000000000000000011110000000000
1988,8,TypeB,29200,000000001111110000000000000000000000000000000000000000000000011111111000000000000000111100000000000000000001111110000000000000000000000000000000000000000011110000000000
1989,9,TypeC,23600,000001111110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111000000000000000000001111000000000001111110000000000000001111000
1990,10,TypeC,23600,000001111110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111000000000000000000001111000000000001111110000000000000001111000
1991,11,TypeC,23600,000001111110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111000000000000000000001111000000000001111110000000000000001111000
1992,12,TypeC,23600,000001111110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111000000000000000000001111000000000001111110000000000000001111000
1993,13,TypeC,23600,000001111110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111000000000000000000001111000000000001111110000000000000001111000
1994,14,TypeC,23600,000001111110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111000000000000000000001111000000000001111110000000000000001111000
1995,0,TypeA,50600,000001111111110000000000000000000000000000000000000000111111111100000000000000000000111111111000000000000000000000000000000000001111111110000000000000011111111110000000
1996,1,TypeA,50600,000001111111110000000000000000000000000000000000000000111111111100000000000000000000111111111000000000000000000000000000000000001111111110000000000000011111111110000000
1997,2,TypeA,50600,000001111111110000000000000000000000000000000000000000111111111100000000000000000000111111111000000000000000000000000000000000001111111110000000000000011111111110000000
1998,3,TypeB,35000,000000001111110000000000000000001111111000000000000000000111111100000000000000000000001111111000000000011111111000000000000000000000000000000000000000000000000000000000
1999,4,TypeB,35000,000000001111110000000000000000001111111000000000000000000111111100000000000000000000001111111000000000011111111000000000000000000000000000000000000000000000000000000000
2000,5,TypeB,35000,000000001111110000000000000000001111111000000000000000000111111100000000000000000000001111111000000000011111111000000000000000000000000000000000000000000000000000000000
2001,6,TypeB,35000,000000001111110000000000000000001111111000000000000000000111111100000000000000000000001111111000000000011111111000000000000000000000000000000000000000000000000000000000
2002,7,TypeB,35000,000000001111110000000000000000001111111000000000000000000111111100000000000000000000001111111000000000011111111000000000000000000000000000000000000000000000000000000000
2003,8,TypeB,35000,000000001111110000000000000000001111111000000000000000000111111100000000000000000000001111111000000000011111111000000000000000000000000000000000000000000000000000000000
2004,9,TypeC,25900,000000000000000000000000000000000000000000000000000000000000000000000000000001111100000000001111110000000000000000000000000001111000000000000000111100000000000111111000
2005,10,TypeC,25900,000000000000000000000000000000000000000000000000000000000000000000000000000001111100000000001111110000000000000000000000000001111000000000000000111100000000000111111000
2006,11,TypeC,25900,000000000000000000000000000000000000000000000000000000000000000000000000000001111100000000001111110000000000000000000000000001111000000000000000111100000000000111111000
2007,12,TypeC,25900,000000000000000000000000000000000000000000000000000000000000000000000000000001111100000000001111110000000000000000000000000001111000000000000000111100000000000111111000
2008,13,TypeC,25900,000000000000000000000000000000000000000000000000000000000000000000000000000001111100000000001111110000000000000000000000000001111000000000000000111100000000000111111000
2009,14,TypeC,25900,000000000000000000000000000000000000000000000000000000000000000000000000000001111100000000001111110000000000000000000000000001111000000000000000111100000000000111111000
2010,0,TypeA,54100,000011111111110000000000000000000000000000000000000000000000000000000000000000111111111100000000000000111111111100000000000000111111111000000000000000111111111100000000
2011,1,TypeA,54100,000011111111110000000000000000000000000000000000000000000000000000000000000000111111111100000000000000111111111100000000000000111111111000000000000000111111111100000000
2012,2,TypeA,54100,000011111111110000000000000000000000000000000000000000000000000000000000000000111111111100000000000000111111111100000000000000111111111000000000000000111111111100000000
2013,3,TypeB,38400,000011111110000000000000001111111000000000000000000000000111111100000000000000000000000000000000000000000000001111111000000000000000000000000000111111110000000000000000
2014,4,TypeB,38400,000011111110000000000000001111111000000000000000000000000111111100000000000000000000000000000000000000000000001111111000000000000000000000000000111111110000000000000000
2015,5,TypeB,38400,000011111110000000000000001111111000000000000000000000000111111100000000000000000000000000000000000000000000001111111000000000000000000000000000111111110000000000000000
2016,6,TypeB,38400,000011111110000000000000001111111000000000000000000000000111111100000000000000000000000000000000000000000000001111111000000000000000000000000000111111110000000000000000
2017,7,TypeB,38400,000011111110000000000000001111111000000000000000000000000111111100000000000000000000000000000000000000000000001111111000000000000000000000000000111111110000000000000000
2018,8,TypeB,38400,000011111110000000000000001111111000000000000000000000000111111100000000000000000000000000000000000000000000001111111000000000000000000000000000111111110000000000000000
2019,9,TypeC,21600,000001111110000000000000000011111000000000000000011100000000000000000000000000000000000000000000000000000000000000000000000000111000000000000000111100000000000000000000
2020,10,TypeC,21600,000001111110000000000000000011111000000000000000011100000000000000000000000000000000000000000000000000000000000000000000000000111000000000000000111100000000000000000000
2021,11,TypeC,21600,000001111110000000000000000011111000000000000000011100000000000000000000000000000000000000000000000000000000000000000000000000111000000000000000111100000000000000000000
2022,12,TypeC,21600,000001111110000000000000000011111000000000000000011100000000000000000000000000000000000000000000000000000000000000000000000000111000000000000000111100000000000000000000
2023,13,TypeC,21600,000001111110000000000000000011111000000000000000011100000000000000000000000000000000000000000000000000000000000000000000000000111000000000000000111100000000000000000000
2024,14,TypeC,21600,000001111110000000000000000011111000000000000000011100000000000000000000000000000000000000000000000000000000000000000000000000111000000000000000111100000000000000000000
2025,0,TypeA,52900,000001111111110000000000000000000000000000000000000000000000000000000000000000111111111100000000000000011111111110000000000000001111111111000000000000111111111100000000
2026,1,TypeA,52900,000001111111110000000000000000000000000000000000000000000000000000000000000000111111111100000000000000011111111110000000000000001111111111000000000000111111111100000000
2027,2,TypeA,52900,000001111111110000000000000000000000000000000000000000000000000000000000000000111111111100000000000000011111111110000000000000001111111111000000000000111111111100000000
2028,3,TypeB,41100,000000000000011111111000000000000000011111111000000000000000000000000000000000000000011111111000000000000000011111111000000000001111111000000000000000000000000000000000
2029,4,TypeB,41100,000000000000011111111000000000000000011111111000000000000000000000000000000000000000011111111000000000000000011111111000000000001111111000000000000000000000000000000000
2030,5,TypeB,41100,000000000000011111111000000000000000011111111000000000000000000000000000000000000000011111111000000000000000011111111000000000001111111000000000000000000000000000000000
2031,6,TypeB,41100,000000000000011111111000000000000000011111111000000000000000000000000000000000000000011111111000000000000000011111111000000000001111111000000000000000000000000000000000
2032,7,TypeB,41100,000000000000011111111000000000000000011111111000000000000000000000000000000000000000011111111000000000000000011111111000000000001111111000000000000000000000000000000000
2033,8,TypeB,41100,000000000000011111111000000000000000011111111000000000000000000000000000000000000000011111111000000000000000011111111000000000001111111000000000000000000000000000000000
2034,9,TypeC,22500,111111000000000000000000000000000000000000000000000000000000000000011110000000000000000000000000000000111100000000000000000000000000000000000001110000000000111100000000
2035,10,TypeC,22500,111111000000000000000000000000000000000000000000000000000000000000011110000000000000000000000000000000111100000000000000000000000000000000000001110000000000111100000000
2036,11,TypeC,22500,111111000000000000000000000000000000000000000000000000000000000000011110000000000000000000000000000000111100000000000000000000000000000000000001110000000000111100000000
2037,12,TypeC,22500,111111000000000000000000000000000000000000000000000000000000000000011110000000000000000000000000000000111100000000000000000000000000000000000001110000000000111100000000
2038,13,TypeC,22500,111111000000000000000000000000000000000000000000000000000000000000011110000000000000000000000000000000111100000000000000000000000000000000000001110000000000111100000000
2039,14,TypeC,22500,111111000000000000000000000000000000000000000000000000000000000000011110000000000000000000000000000000111100000000000000000000000000000000000001110000000000111100000000
2040,0,TypeA,49600,000000000000000000000000000000000000000000000000000000011111111100000000000000111111111100000000000000111111111100000000000000000000011111111000000000000000111111111000
2041,1,TypeA,49600,000000000000000000000000000000000000000000000000000000011111111100000000000000111111111100000000000000111111111100000000000000000000011111111000000000000000111111111000
2042,2,TypeA,49600,000000000000000000000000000000000000000000000000000000011111111100000000000000111111111100000000000000111111111100000000000000000000011111111000000000000000111111111000
2043,3,TypeB,35400,000000001111110000000000001111111000000000000000000000000000000000000000000001111110000000000000000000000000001111110000000000000000011111111000000000000000000000000000
2044,4,TypeB,35400,000000001111110000000000001111111000000000000000000000000000000000000000000001111110000000000000000000000000001111110000000000000000011111111000000000000000000000000000
2045,5,TypeB,35400,000000001111110000000000001111111000000000000000000000000000000000000000000001111110000000000000000000000000001111110000000000000000011111111000000000000000000000000000
2046,6,TypeB,35400,000000001111110000000000001111111000000000000000000000000000000000000000000001111110000000000000000000000000001111110000000000000000011111111000000000000000000000000000
2047,7,TypeB,35400,000000001111110000000000001111111000000000000000000000000000000000000000000001111110000000000000000000000000001111110000000000000000011111111000000000000000000000000000
2048,8,TypeB,35400,000000001111110000000000001111111000000000000000000000000000000000000000000001111110000000000000000000000000001111110000000000000000011111111000000000000000000000000000
2049,9,TypeC,23600,000000000000000000000000001111110000000000000000000000000000000000000000000000000000000000000000011110000000000000000000000000111110000000000000000001110000000000011111
2050,10,TypeC,23600,000000000000000000000000001111110000000000000000000000000000000000000000000000000000000000000000011110000000000000000000000000111110000000000000000001110000000000011111
2051,11,TypeC,23600,000000000000000000000000001111110000000000000000000000000000000000000000000000000000000000000000011110000000000000000000000000111110000000000000000001110000000000011111
2052,12,TypeC,23600,000000000000000000000000001111110000000000000000000000000000000000000000000000000000000000000000011110000000000000000000000000111110000000000000000001110000000000011111
2053,13,TypeC,23600,000000000000000000000000001111110000000000000000000000000000000000000000000000000000000000000000011110000000000000000000000000111110000000000000000001110000000000011111
2054,14,TypeC,23600,000000000000000000000000001111110000000000000000000000000000000000000000000000000000000000000000011110000000000000000000000000111110000000000000000001110000000000011111
2055,0,TypeA,49400,000000000111111111100000000000000000000000000000000000000111111111000000000000000000000000000000000000111111111100000000000000011111111110000000000000111111110000000000
2056,1,TypeA,49400,000000000111111111100000000000000000000000000000000000000111111111000000000000000000000000000000000000111111111100000000000000011111111110000000000000111111110000000000
2057,2,TypeA,49400,000000000111111111100000000000000000000000000000000000000111111111000000000000000000000000000000000000111111111100000000000000011111111110000000000000111111110000000000
2058,3,TypeB,34000,000000000111110000000001111111000000000000000000000001111111000000000000000000011111111000000000011111110000000000000000000000000000000000000000000000000000000000000000
2059,4,TypeB,34000,000000000111110000000001111111000000000000000000000001111111000000000000000000011111111000000000011111110000000000000000000000000000000000000000000000000000000000000000
2060,5,TypeB,34000,000000000111110000000001111111000000000000000000000001111111000000000000000000011111111000000000011111110000000000000000000000000000000000000000000000000000000000000000
2061,6,TypeB,34000,000000000111110000000001111111000000000000000000000001111111000000000000000000011111111000000000011111110000000000000000000000000000000000000000000000000000000000000000
2062,7,TypeB,34000,000000000111110000000001111111000000000000000000000001111111000000000000000000011111111000000000011111110000000000000000000000000000000000000000000000000000000000000000
2063,8,TypeB,34000,000000000111110000000001111111000000000000000000000001111111000000000000000000011111111000000000011111110000000000000000000000000000000000000000000000000000000000000000
2064,9,TypeC,22200,000000000000000000000001111000000000000000000000000000000000000000001111110000000000000000000000000000000000000000000011100000000000000000111100000000000011110000000000
2065,10,TypeC,22200,000000000000000000000001111000000000000000000000000000000000000000001111110000000000000000000000000000000000000000000011100000000000000000111100000000000011110000000000
2066,11,TypeC,22200,000000000000000000000001111000000000000000000000000000000000000000001111110000000000000000000000000000000000000000000011100000000000000000111100000000000011110000000000
2067,12,TypeC,22200,000000000000000000000001111000000000000000000000000000000000000000001111110000000000000000000000000000000000000000000011100000000000000000111100000000000011110000000000
2068,13,TypeC,22200,000000000000000000000001111000000000000000000000000000000000000000001111110000000000000000000000000000000000000000000011100000000000000000111100000000000011110000000000
2069,14,TypeC,22200,000000000000000000000001111000000000000000000000000000000000000000001111110000000000000000000000000000000000000000000011100000000000000000111100000000000011110000000000
2070,0,TypeA,48400,000000000000000000000000000000011111111110000000000000011111111100000000000000001111111110000000000000000000000000000000000000001111111110000000000000011111111100000000
2071,1,TypeA,48400,000000000000000000000000000000011111111110000000000000011111111100000000000000001111111110000000000000000000000000000000000000001111111110000000000000011111111100000000
2072,2,TypeA,48400,000000000000000000000000000000011111111110000000000000011111111100000000000000001111111110000000000000000000000000000000000000001111111110000000000000011111111100000000
2073,3,TypeB,36300,000000001111110000000000000001111111000000000000000000000000111111110000000000001111111100000000000000000000000000111111100000000000000000000000000000000000000000000000
2074,4,TypeB,36300,000000001111110000000000000001111111000000000000000000000000111111110000000000001111111100000000000000000000000000111111100000000000000000000000000000000000000000000000
2075,5,TypeB,36300,000000001111110000000000000001111111000000000000000000000000111111110000000000001111111100000000000000000000000000111111100000000000000000000000000000000000000000000000
2076,6,TypeB,36300,000000001111110000000000000001111111000000000000000000000000111111110000000000001111111100000000000000000000000000111111100000000000000000000000000000000000000000000000
2077,7,TypeB,36300,000000001111110000000000000001111111000000000000000000000000111111110000000000001111111100000000000000000000000000111111100000000000000000000000000000000000000000000000
2078,8,TypeB,36300,000000001111110000000000000001111111000000000000000000000000111111110000000000001111111100000000000000000000000000111111100000000000000000000000000000000000000000000000
2079,9,TypeC,20600,000000000000000000000000000001111000000000000000000000011100000000000000000000000000000000000000000000000000000000000011100000000000000011111100000000000000000000001111
2080,10,TypeC,20600,000000000000000000000000000001111000000000000000000000011100000000000000000000000000000000000000000000000000000000000011100000000000000011111100000000000000000000001111
2081,11,TypeC,20600,000000000000000000000000000001111000000000000000000000011100000000000000000000000000000000000000000000000000000000000011100000000000000011111100000000000000000000001111
2082,12,TypeC,20600,000000000000000000000000000001111000000000000000000000011100000000000000000000000000000000000000000000000000000000000011100000000000000011111100000000000000000000001111
2083,13,TypeC,20600,000000000000000000000000000001111000000000000000000000011100000000000000000000000000000000000000000000000000000000000011100000000000000011111100000000000000000000001111
2084,14,TypeC,20600,000000000000000000000000000001111000000000000000000000011100000000000000000000000000000000000000000000000000000000000011100000000000000011111100000000000000000000001111
2085,0,TypeA,47600,000000000000000000000000000000011111111110000000000000011111111100000000000000111111111000000000000000000000000000000000000000011111111000000000000000111111110000000000
2086,1,TypeA,47600,000000000000000000000000000000011111111110000000000000011111111100000000000000111111111000000000000000000000000000000000000000011111111000000000000000111111110000000000
2087,2,TypeA,47600,000000000000000000000000000000011111111110000000000000011111111100000000000000111111111000000000000000000000000000000000000000011111111000000000000000111111110000000000
2088,3,TypeB,40200,000000001111110000000000000000000000000000000000001111111100000000000000000000011111111000000000000000000000000000000000000000001111111000000000000000011111110000000000
2089,4,TypeB,40200,000000001111110000000000000000000000000000000000001111111100000000000000000000011111111000000000000000000000000000000000000000001111111000000000000000011111110000000000
2090,5,TypeB,40200,000000001111110000000000000000000000000000000000001111111100000000000000000000011111111000000000000000000000000000000000000000001111111000000000000000011111110000000000
2091,6,TypeB,40200,000000001111110000000000000000000000000000000000001111111100000000000000000000011111111000000000000000000000000000000000000000001111111000000000000000011111110000000000
2092,7,TypeB,40200,000000001111110000000000000000000000000000000000001111111100000000000000000000011111111000000000000000000000000000000000000000001111111000000000000000011111110000000000
2093,8,TypeB,40200,000000001111110000000000000000000000000000000000001111111100000000000000000000011111111000000000000000000000000000000000000000001111111000000000000000011111110000000000
2094,9,TypeC,19200,000000000000000000001111000000000000000011111000000000000000000000000000000000000000000000000000000000000000000000000011100000000000111000000000000001110000000000000000
2095,10,TypeC,19200,000000000000000000001111000000000000000011111000000000000000000000000000000000000000000000000000000000000000000000000011100000000000111000000000000001110000000000000000
2096,11,TypeC,19200,000000000000000000001111000000000000000011111000000000000000000000000000000000000000000000000000000000000000000000000011100000000000111000000000000001110000000000000000
2097,12,TypeC,19200,000000000000000000001111000000000000000011111000000000000000000000000000000000000000000000000000000000000000000000000011100000000000111000000000000001110000000000000000
2098,13,TypeC,19200,000000000000000000001111000000000000000011111000000000000000000000000000000000000000000000000000000000000000000000000011100000000000111000000000000001110000000000000000
2099,14,TypeC,19200,000000000000000000001111000000000000000011111000000000000000000000000000000000000000000000000000000000000000000000000011100000000000111000000000000001110000000000000000
2100,0,TypeA,49000,000000000000000000000000000000011111111110000000000000000000011111111000000000000000000000000000000000111111111000000000000000000011111111110000000000000000111111111000
2101,1,TypeA,49000,000000000000000000000000000000011111111110000000000000000000011111111000000000000000000000000000000000111111111000000000000000000011111111110000000000000000111111111000
2102,2,TypeA,49000,000000000000000000000000000000011111111110000000000000000000011111111000000000000000000000000000000000111111111000000000000000000011111111110000000000000000111111111000
2103,3,TypeB,36000,000111111110000000000000000000000000011111111000000000000000011111111000000000111110000000000000000000000000001111111000000000000000000000000000000000000000000000000000
2104,4,TypeB,36000,000111111110000000000000000000000000011111111000000000000000011111111000000000111110000000000000000000000000001111111000000000000000000000000000000000000000000000000000
2105,5,TypeB,36000,000111111110000000000000000000000000011111111000000000000000011111111000000000111110000000000000000000000000001111111000000000000000000000000000000000000000000000000000
2106,6,TypeB,36000,000111111110000000000000000000000000011111111000000000000000011111111000000000111110000000000000000000000000001111111000000000000000000000000000000000000000000000000000
2107,7,TypeB,36000,000111111110000000000000000000000000011111111000000000000000011111111000000000111110000000000000000000000000001111111000000000000000000000000000000000000000000000000000
2108,8,TypeB,36000,000111111110000000000000000000000000011111111000000000000000011111111000000000111110000000000000000000000000001111111000000000000000000000000000000000000000000000000000
2109,9,TypeC,22500,000000000000000000000000000001111000000000000000000000000000011100000000000000000000000000000000000000000000000000000000000001111110000000000000111000000000000000011111
2110,10,TypeC,22500,000000000000000000000000000001111000000000000000000000000000011100000000000000000000000000000000000000000000000000000000000001111110000000000000111000000000000000011111
2111,11,TypeC,22500,000000000000000000000000000001111000000000000000000000000000011100000000000000000000000000000000000000000000000000000000000001111110000000000000111000000000000000011111
2112,12,TypeC,22500,000000000000000000000000000001111000000000000000000000000000011100000000000000000000000000000000000000000000000000000000000001111110000000000000111000000000000000011111
2113,13,TypeC,22500,000000000000000000000000000001111000000000000000000000000000011100000000000000000000000000000000000000000000000000000000000001111110000000000000111000000000000000011111
2114,14,TypeC,22500,000000000000000000000000000001111000000000000000000000000000011100000000000000000000000000000000000000000000000000000000000001111110000000000000111000000000000000011111
2115,0,TypeA,52600,000000000000000000000000000000000001111111111000000000000000000000000000000000111111111100000000000000111111111100000000000000011111111110000000000000011111111100000000
2116,1,TypeA,52600,000000000000000000000000000000000001111111111000000000000000000000000000000000111111111100000000000000111111111100000000000000011111111110000000000000011111111100000000
2117,2,TypeA,52600,000000000000000000000000000000000001111111111000000000000000000000000000000000111111111100000000000000111111111100000000000000011111111110000000000000011111111100000000
2118,3,TypeB,37000,000000011111110000000000000000000000011111111000000000000111111100000000011111111000000000000000000000000000001111111000000000000000000000000000000000000000000000000000
2119,4,TypeB,37000,000000011111110000000000000000000000011111111000000000000111111100000000011111111000000000000000000000000000001111111000000000000000000000000000000000000000000000000000
2120,5,TypeB,37000,000000011111110000000000000000000000011111111000000000000111111100000000011111111000000000000000000000000000001111111000000000000000000000000000000000000000000000000000
2121,6,TypeB,37000,000000011111110000000000000000000000011111111000000000000111111100000000011111111000000000000000000000000000001111111000000000000000000000000000000000000000000000000000
2122,7,TypeB,37000,000000011111110000000000000000000000011111111000000000000111111100000000011111111000000000000000000000000000001111111000000000000000000000000000000000000000000000000000
2123,8,TypeB,37000,000000011111110000000000000000000000011111111000000000000111111100000000011111111000000000000000000000000000001111111000000000000000000000000000000000000000000000000000
2124,9,TypeC,26100,001111110000000000000000000001111000000000000000000001111100000000000000000000000000000000000000000000000000000000000011100000000000000000000000000000000011111100000000
2125,10,TypeC,26100,001111110000000000000000000001111000000000000000000001111100000000000000000000000000000000000000000000000000000000000011100000000000000000000000000000000011111100000000
2126,11,TypeC,26100,001111110000000000000000000001111000000000000000000001111100000000000000000000000000000000000000000000000000000000000011100000000000000000000000000000000011111100000000
2127,12,TypeC,26100,001111110000000000000000000001111000000000000000000001111100000000000000000000000000000000000000000000000000000000000011100000000000000000000000000000000011111100000000
2128,13,TypeC,26100,001111110000000000000000000001111000000000000000000001111100000000000000000000000000000000000000000000000000000000000011100000000000000000000000000000000011111100000000
2129,14,TypeC,26100,001111110000000000000000000001111000000000000000000001111100000000000000000000000000000000000000000000000000000000000011100000000000000000000000000000000011111100000000
2130,0,TypeA,49100,000000000111111111100000000000000000000000000000000000000000000000000000000000111111111100000000000001111111111000000000000000000011111111100000000000000011111111000000
2131,1,TypeA,49100,000000000111111111100000000000000000000000000000000000000000000000000000000000111111111100000000000001111111111000000000000000000011111111100000000000000011111111000000
2132,2,TypeA,49100,000000000111111111100000000000000000000000000000000000000000000000000000000000111111111100000000000001111111111000000000000000000011111111100000000000000011111111000000
2133,3,TypeB,35000,000000000111110000000000000000000011111110000000000000000000011111111000000000000111111100000000011111111000000000000000000000000000000000000000000000000000000000000000
2134,4,TypeB,35000,000000000111110000000000000000000011111110000000000000000000011111111000000000000111111100000000011111111000000000000000000000000000000000000000000000000000000000000000
2135,5,TypeB,35000,000000000111110000000000000000000011111110000000000000000000011111111000000000000111111100000000011111111000000000000000000000000000000000000000000000000000000000000000
2136,6,TypeB,35000,000000000111110000000000000000000011111110000000000000000000011111111000000000000111111100000000011111111000000000000000000000000000000000000000000000000000000000000000
2137,7,TypeB,35000,000000000111110000000000000000000011111110000000000000000000011111111000000000000111111100000000011111111000000000000000000000000000000000000000000000000000000000000000
2138,8,TypeB,35000,000000000111110000000000000000000011111110000000000000000000011111111000000000000111111100000000011111111000000000000000000000000000000000000000000000000000000000000000
2139,9,TypeC,22900,000000000000000000001111000000000000000000000000000000000000000000000000011110000000000000000000000001111100000000000000000001111110000000000000011100000000000000000000
2140,10,TypeC,22900,000000000000000000001111000000000000000000000000000000000000000000000000011110000000000000000000000001111100000000000000000001111110000000000000011100000000000000000000
2141,11,TypeC,22900,000000000000000000001111000000000000000000000000000000000000000000000000011110000000000000000000000001111100000000000000000001111110000000000000011100000000000000000000
2142,12,TypeC,22900,000000000000000000001111000000000000000000000000000000000000000000000000011110000000000000000000000001111100000000000000000001111110000000000000011100000000000000000000
2143,13,TypeC,22900,000000000000000000001111000000000000000000000000000000000000000000000000011110000000000000000000000001111100000000000000000001111110000000000000011100000000000000000000
2144,14,TypeC,22900,000000000000000000001111000000000000000000000000000000000000000000000000011110000000000000000000000001111100000000000000000001111110000000000000011100000000000000000000
2145,0,TypeA,48100,000000000000000000000000000000011111111110000000000000111111111100000000000000000000000000000000000000000001111111110000000000001111111110000000000000000011111111000000
2146,1,TypeA,48100,000000000000000000000000000000011111111110000000000000111111111100000000000000000000000000000000000000000001111111110000000000001111111110000000000000000011111111000000
2147,2,TypeA,48100,000000000000000000000000000000011111111110000000000000111111111100000000000000000000000000000000000000000001111111110000000000001111111110000000000000000011111111000000
2148,3,TypeB,38100,000000111111110000000000000011111110000000000000000001111111000000000000000000000000000000000000000001111111000000000000000000001111111000000000000000000000000000000000
2149,4,TypeB,38100,000000111111110000000000000011111110000000000000000001111111000000000000000000000000000000000000000001111111000000000000000000001111111000000000000000000000000000000000
2150,5,TypeB,38100,000000111111110000000000000011111110000000000000000001111111000000000000000000000000000000000000000001111111000000000000000000001111111000000000000000000000000000000000
2151,6,TypeB,38100,000000111111110000000000000011111110000000000000000001111111000000000000000000000000000000000000000001111111000000000000000000001111111000000000000000000000000000000000
2152,7,TypeB,38100,000000111111110000000000000011111110000000000000000001111111000000000000000000000000000000000000000001111111000000000000000000001111111000000000000000000000000000000000
2153,8,TypeB,38100,000000111111110000000000000011111110000000000000000001111111000000000000000000000000000000000000000001111111000000000000000000001111111000000000000000000000000000000000
2154,9,TypeC,26700,000000000000000000000000000011111000000000000000000000111111000000000000011100000000000000000000000000000000000000000000000001111110000000000000000000000011110000000000
2155,10,TypeC,26700,000000000000000000000000000011111000000000000000000000111111000000000000011100000000000000000000000000000000000000000000000001111110000000000000000000000011110000000000
2156,11,TypeC,26700,000000000000000000000000000011111000000000000000000000111111000000000000011100000000000000000000000000000000000000000000000001111110000000000000000000000011110000000000
2157,12,TypeC,26700,000000000000000000000000000011111000000000000000000000111111000000000000011100000000000000000000000000000000000000000000000001111110000000000000000000000011110000000000
2158,13,TypeC,26700,000000000000000000000000000011111000000000000000000000111111000000000000011100000000000000000000000000000000000000000000000001111110000000000000000000000011110000000000
2159,14,TypeC,26700,000000000000000000000000000011111000000000000000000000111111000000000000011100000000000000000000000000000000000000000000000001111110000000000000000000000011110000000000
2160,0,TypeA,51300,000000111111110000000000000000011111111110000000000000011111111110000000000000000000000000000000000000000000000000000000000000001111111111000000000000111111111100000000
2161,1,TypeA,51300,000000111111110000000000000000011111111110000000000000011111111110000000000000000000000000000000000000000000000000000000000000001111111111000000000000111111111100000000
2162,2,TypeA,51300,000000111111110000000000000000011111111110000000000000011111111110000000000000000000000000000000000000000000000000000000000000001111111111000000000000111111111100000000
