col_id,emp_id,emp_type,cost,schedule_pattern,in_final_mip,is_selected,reduced_cost
896,3,TypeC,23500,000000000111110000000000000000000000000000000000000000000000000000000000001111000000000000001111100000000000000000000000000011111000000000000111000000000000000000000000,1,0,2333786.95652174
897,4,TypeC,23500,000000000111110000000000000000000000000000000000000000000000000000000000001111000000000000001111100000000000000000000000000011111000000000000111000000000000000000000000,1,0,2333786.95652174
898,0,TypeA,54900,000000000111111111000000000000000000000000000000111111111000000000000000000011111111110000000000000011111111110000000000000001111111111000000000000000000000000000000000,1,0,2755373.9130434673
899,1,TypeB,41500,000000000000000000000001111111000000000000000000000000011111111000000000000000000011111110000000000000000000000000000000000000001111111100000000000001111111000000000000,1,0,1922926.0869565196
900,2,TypeB,41500,000000000000000000000001111111000000000000000000000000011111111000000000000000000011111110000000000000000000000000000000000000001111111100000000000001111111000000000000,1,0,1922926.0869565178
901,3,TypeC,28200,000000000000011111000000000000000001111100000000000000000000000000000000000000001111110000000000000000000000000000000000000011111000000000000111000000000000000000000000,1,0,1577586.9565217234
902,4,TypeC,28200,000000000000011111000000000000000001111100000000000000000000000000000000000000001111110000000000000000000000000000000000000011111000000000000111000000000000000000000000,1,0,1577586.9565217234
903,0,TypeA,54000,000000000000000000000000000011111111110000000000000000011111111000000000000011111111110000000000000000000000011111111110000000000000011111111110000000000000000000000000,1,0,1310478.2608695515
904,1,TypeB,37100,000000000000011111000000000000000000111111110000000000000000111111110000000000000011111110000000000000000000000000000000000000000000000000000000000001111111000000000000,1,0,2730865.217391312
905,2,TypeB,37100,000000000000011111000000000000000000111111110000000000000000111111110000000000000011111110000000000000000000000000000000000000000000000000000000000001111111000000000000,1,0,2730865.2173913103
906,3,TypeC,28000,000000000000011111000000000000000000000000000000000000000000000000000000000000001111110000000000000011111100000000000000000011111000000000000111000000000000000000000000,1,0,589543.4782608673
907,4,TypeC,28000,000000000000011111000000000000000000000000000000000000000000000000000000000000001111110000000000000011111100000000000000000011111000000000000111000000000000000000000000,1,0,589543.4782608673
908,0,TypeA,55600,000000000111111111000000000000000000011111111110000000000000000000001111111111000000000000000000000000000000011111111110000000000000011111111110000000000000000000000000,1,0,979495.6521739159
909,1,TypeB,37100,000000000000011111000000000000000000111111110000000000000000001111111000000000000000000011111111000000000000000000000000000000000000000000000000000001111111000000000000,1,0,3797465.2173913093
910,2,TypeB,37100,000000000000011111000000000000000000111111110000000000000000001111111000000000000000000011111111000000000000000000000000000000000000000000000000000001111111000000000000,1,0,3797465.2173913075
911,3,TypeC,25200,000000000000011111000000000000000000000000000000000000000000000001111110000000000000000000001111100000000000000000000000000011111000000000000111000000000000000000000000,1,0,4070673.913043472
912,4,TypeC,25200,000000000000011111000000000000000000000000000000000000000000000001111110000000000000000000001111100000000000000000000000000011111000000000000111000000000000000000000000,1,0,4070673.913043472
913,1,TypeB,42200,000000011111111000000000000000000000000000000000000000000000111111110000000000000000000011111111000000000000000000000000000000000000000000000111111100000000000011111110,1,0,2107839.1304347813
914,2,TypeB,42200,000000011111111000000000000000000000000000000000000000000000111111110000000000000000000011111111000000000000000000000000000000000000000000000111111100000000000011111110,1,0,2107839.1304347795
915,3,TypeC,22200,000000000000011111000000000000000000000000000000000000000000000001111000000000000000000000000001111110000000000000000000000000000000000000000111000000000000000000001110,1,0,2859708.695652169
916,4,TypeC,22200,000000000000011111000000000000000000000000000000000000000000000001111000000000000000000000000001111110000000000000000000000000000000000000000111000000000000000000001110,1,0,2859708.695652169
917,1,TypeB,42200,000000011111111000000000000000000000000000000000000000000000000000000011111111000000000011111111000000000000000000000000000000000000000000000111111100000000000011111110,1,0,1511669.5652173944
918,2,TypeB,42200,000000011111111000000000000000000000000000000000000000000000000000000011111111000000000011111111000000000000000000000000000000000000000000000111111100000000000011111110,1,0,1511669.5652173925
919,1,TypeB,41200,000000011111111000000000000000000000000000000000000000000000011111111000000000000011111110000000000000000000000000000000000000000000000000000111111100000000000011111110,1,0,1040239.130434785
920,2,TypeB,41200,000000011111111000000000000000000000000000000000000000000000011111111000000000000011111110000000000000000000000000000000000000000000000000000111111100000000000011111110,1,0,1040239.1304347832
921,3,TypeC,26000,111100000000000000000000000000000001111100000000000000000000000001111100000000001111110000000000000000000000000000000000000000000000000000000111000000000000000000000000,1,0,1847321.7391304187
922,4,TypeC,26000,111100000000000000000000000000000001111100000000000000000000000001111100000000001111110000000000000000000000000000000000000000000000000000000111000000000000000000000000,1,0,1847321.7391304187
923,1,TypeB,42200,000000011111111000000000000000000000000000000000000000000000000000000011111111000000000000000111111110000000000000000000000000000000000000000111111100000000000011111110,1,0,1511669.5652173944
924,2,TypeB,42200,000000011111111000000000000000000000000000000000000000000000000000000011111111000000000000000111111110000000000000000000000000000000000000000111111100000000000011111110,1,0,1511669.5652173925
925,0,TypeA,52200,000000000000000000000000000000000000011111111110000000000000111111111000000000000000011111111100000000000000000000000000000000111111111100000000000000000001111111111000,1,0,2511647.826086944
926,1,TypeB,39100,000000000011111111000000000000000000011111110000000000011111111000000000000000000011111110000000000000000000000000000000000000000000000000000000000001111111000000000000,1,0,1428239.1304347832
927,2,TypeB,39100,000000000011111111000000000000000000011111110000000000011111111000000000000000000011111110000000000000000000000000000000000000000000000000000000000001111111000000000000,1,0,1428239.1304347813
928,1,TypeB,42200,000000011111111000000000000000000000000000000000000000000000000000011111111000000000000011111111000000000000000000000000000000000000000000000111111100000000000011111110,1,0,2511669.5652173953
929,2,TypeB,42200,000000011111111000000000000000000000000000000000000000000000000000011111111000000000000011111111000000000000000000000000000000000000000000000111111100000000000011111110,1,0,2511669.5652173935
930,3,TypeC,27400,000000000000011111000000000000000000111100000000000000000000000001111100000000000000000000111111000000000000000000000000000011111000000000000000000000000000000000000000,1,0,4072873.913043472
931,4,TypeC,27400,000000000000011111000000000000000000111100000000000000000000000001111100000000000000000000111111000000000000000000000000000011111000000000000000000000000000000000000000,1,0,4072873.913043472
932,1,TypeB,40200,000000011111111000000000000000000000000000000000000000000000000001111111000000000011111110000000000000000000000000000000000000000000000000000111111100000000000011111110,1,0,1599991.304347828
933,2,TypeB,40200,000000011111111000000000000000000000000000000000000000000000000001111111000000000011111110000000000000000000000000000000000000000000000000000111111100000000000011111110,1,0,1599991.3043478262
934,3,TypeC,24100,000000000000011111000000000000000000011100000000000000000000000001111100000000000000000000001111100000000000000000000000000001111000000000000000000000000000000000000000,1,0,4069573.913043472
935,4,TypeC,24100,000000000000011111000000000000000000011100000000000000000000000001111100000000000000000000001111100000000000000000000000000001111000000000000000000000000000000000000000,1,0,4069573.913043472
936,0,TypeA,52200,000000000000000000000000000000000000011111111110000000000000111111111000000000000000011111111100000000000000000000000000000000111111111100000000000000011111111110000000,1,0,2370699.9999999963
937,1,TypeB,41200,000000000000000000000001111111000000000000000000000000011111111000000000000000000000000011111111000000000000000000000000000000000000000000000111111100000000000011111110,1,0,3380478.2608695533
938,2,TypeB,41200,000000000000000000000001111111000000000000000000000000011111111000000000000000000000000011111111000000000000000000000000000000000000000000000111111100000000000011111110,1,0,3380478.2608695515
939,3,TypeC,21200,000000000000011111000000000000000000000000000000000000000000000001111000000000000000000000001111100000000000000000000000000000000000000000000111000000000000000000001110,1,0,3858708.695652169
940,4,TypeC,21200,000000000000011111000000000000000000000000000000000000000000000001111000000000000000000000001111100000000000000000000000000000000000000000000111000000000000000000001110,1,0,3858708.695652169
941,1,TypeB,39100,000000000000000000000001111111000000000000000000000000011111111000000000000000000011111110000000000000011111111000000000000000000000000000000000000001111111000000000000,1,0,1749565.2173913047
942,2,TypeB,39100,000000000000000000000001111111000000000000000000000000011111111000000000000000000011111110000000000000011111111000000000000000000000000000000000000001111111000000000000,1,0,1749565.2173913028
943,3,TypeC,23400,000000000000011111000000000000000000111100000000000000000000000000000000000000000000000000001111100000000000000000000000000001111000000000000000000000000000000000001110,1,0,3818521.739130432
944,4,TypeC,23400,000000000000011111000000000000000000111100000000000000000000000000000000000000000000000000001111100000000000000000000000000001111000000000000000000000000000000000001110,1,0,3818521.739130432
945,1,TypeB,39200,000000000000000000000001111111000000000000000000000000000000000001111111000000000011111110000000000000000000000000000000000000000000000000000111111100000000000011111110,1,0,3177256.521739132
946,2,TypeB,39200,000000000000000000000001111111000000000000000000000000000000000001111111000000000011111110000000000000000000000000000000000000000000000000000111111100000000000011111110,1,0,3177256.52173913
947,0,TypeA,54600,000000000111111111000000000000000000000000000000111111111000000000000000000011111111110000000000000011111111110000000000000000111111111100000000000000000000000000000000,1,0,2755073.9130434673
948,1,TypeB,40200,000000000001111111000000000000000000000000000000000000000000111111110000000000000011111110000000000000000000000000000000000000000000000000000111111100000000000011111110,1,0,1617504.347826086
949,2,TypeB,40200,000000000001111111000000000000000000000000000000000000000000111111110000000000000011111110000000000000000000000000000000000000000000000000000111111100000000000011111110,1,0,1617504.3478260841
950,3,TypeC,23200,000000000000011111000000000000000000000000000000000000000000000000000000001111000000000000001111100000000000000000000000000011111000000000000111000000000000000000000000,1,0,2911752.173913042
951,4,TypeC,23200,000000000000011111000000000000000000000000000000000000000000000000000000001111000000000000001111100000000000000000000000000011111000000000000111000000000000000000000000,1,0,2911752.173913042
952,1,TypeB,41200,000000000000000000000001111111000000000000000000000000000000000000011111111000000000011111111000000000000000000000000000000000000000000000000111111100000000000011111110,1,0,3084830.434782616
953,2,TypeB,41200,000000000000000000000001111111000000000000000000000000000000000000011111111000000000011111111000000000000000000000000000000000000000000000000111111100000000000011111110,1,0,3084830.434782614
954,3,TypeC,25100,000000000000011111000000000000000000011100000000000000000000000000000000000000000000000000000001111110000000000000000000000000000000000001111110000000000000000000001110,1,0,1892295.652173914
955,4,TypeC,25100,000000000000011111000000000000000000011100000000000000000000000000000000000000000000000000000001111110000000000000000000000000000000000001111110000000000000000000001110,1,0,1892295.652173914
956,0,TypeA,52300,000000000111111111000000000000000000000000000000000000001111111111000000000000011111111110000000000011111111110000000000000000111111111100000000000000000000000000000000,1,0,163478.2608695645
957,1,TypeB,40200,000000000011111111000000000000000000000000000000000000001111111000000000000000000011111110000000000000000000000000000000000000000000000000000111111100000000000011111110,1,0,1952460.8695652187
958,2,TypeB,40200,000000000011111111000000000000000000000000000000000000001111111000000000000000000011111110000000000000000000000000000000000000000000000000000111111100000000000011111110,1,0,1952460.8695652168
959,3,TypeC,23100,111100000000000000000001111000000000011100000000000000000000000000000000000000000000000000001111100000000000000000000000000000000000011111000000000000000000000000000000,1,0,2805117.391304346
960,4,TypeC,23100,111100000000000000000001111000000000011100000000000000000000000000000000000000000000000000001111100000000000000000000000000000000000011111000000000000000000000000000000,1,0,2805117.391304346
961,1,TypeB,38100,111111100000000000000001111111000000000000000000000000011111111000000000000000000011111110000000000000000000000000000000000000000000000000000000000001111111000000000000,1,0,2432339.1304347822
962,2,TypeB,38100,111111100000000000000001111111000000000000000000000000011111111000000000000000000011111110000000000000000000000000000000000000000000000000000000000001111111000000000000,1,0,2432339.1304347804
963,1,TypeB,40200,000000000000000000000001111111000000000000000000000000000000001111111100000000000011111110000000000000000000000000000000000000000000000000000111111100000000000011111110,1,0,2617504.347826088
964,2,TypeB,40200,000000000000000000000001111111000000000000000000000000000000001111111100000000000011111110000000000000000000000000000000000000000000000000000111111100000000000011111110,1,0,2617504.347826086
965,3,TypeC,23200,000000000000011111000000000000000000000000000000000000000000000001111100000000000000000000000001111110000000000000000000000000000000000000000111000000000000000000001110,1,0,2860708.695652169
966,4,TypeC,23200,000000000000011111000000000000000000000000000000000000000000000001111100000000000000000000000001111110000000000000000000000000000000000000000111000000000000000000001110,1,0,2860708.695652169
967,1,TypeB,40200,000000000000000000000001111111000000000000000000000000011111111000000000000000000011111110000000000000000000000000000000000000000000000000000111111100000000000011111110,1,0,2312878.260869557
968,2,TypeB,40200,000000000000000000000001111111000000000000000000000000011111111000000000000000000011111110000000000000000000000000000000000000000000000000000111111100000000000011111110,1,0,2312878.260869555
969,3,TypeC,22400,000000000000011111000000000000000000111100000000000000000000000000000000000000000000000000001111100000000000000000000000000000000000000000000111000000000000000000001110,1,0,3526578.2608695636
970,4,TypeC,22400,000000000000011111000000000000000000111100000000000000000000000000000000000000000000000000001111100000000000000000000000000000000000000000000111000000000000000000001110,1,0,3526578.2608695636
971,0,TypeA,51500,000000000111111111000000000000000000000000000000000000011111111000000000000011111111110000000000000000000000011111111110000000000000011111111110000000000000000000000000,1,0,1891891.304347815
972,1,TypeB,33500,000000000000011111000000000000011111110000000000000000001111111000000000000000011111111000000000000000000000000000000000000011111000000000000000000000000000000000000000,1,0,2797230.4347826205
973,2,TypeB,33500,000000000000011111000000000000011111110000000000000000001111111000000000000000011111111000000000000000000000000000000000000011111000000000000000000000000000000000000000,1,0,2797230.4347826187
974,3,TypeC,28900,000000000000011111000000000000000000000000000000000000000000111111000000000000000000000000111111000000000000000000000011100000000000011111000000000000000000000000000000,1,0,3218004.3478260813
975,4,TypeC,28900,000000000000011111000000000000000000000000000000000000000000111111000000000000000000000000111111000000000000000000000011100000000000011111000000000000000000000000000000,1,0,3218004.3478260813
976,0,TypeA,51800,000000000111111111000000000000000000000000000000000000011111111000000000000011111111110000000000000011111111110000000000000000000000011111111110000000000000000000000000,1,0,1346417.3913043365
977,1,TypeB,37600,000000000000011111000000000000011111110000000000000000000000000000011111111000000000000000000000000000000000000000000011111110000000000000000111111100000000000000000000,1,0,3702908.695652184
978,2,TypeB,37600,000000000000011111000000000000011111110000000000000000000000000000011111111000000000000000000000000000000000000000000011111110000000000000000111111100000000000000000000,1,0,3702908.695652182
979,3,TypeC,24700,111100000000000000000001111000000000000000000000000000000000111111000000000000000000000000000000000000000000000000000011100000000000011111000000000000000000000000000000,1,0,2443352.1739130393
980,4,TypeC,24700,111100000000000000000001111000000000000000000000000000000000111111000000000000000000000000000000000000000000000000000011100000000000011111000000000000000000000000000000,1,0,2443352.1739130393
981,0,TypeA,58200,000000000111111111000000000000000000000000000000111111111000000000000000000011111111110000000000000000000000000000000011111111110000000000000011111111110000000000000000,1,0,4355265.21739129
982,1,TypeB,33500,000000000000011111000000000000011111110000000000000000000000111111110000000000000011111110000000000000000000000000000000000011111000000000000000000000000000000000000000,1,0,3321934.7826087037
983,2,TypeB,33500,000000000000011111000000000000011111110000000000000000000000111111110000000000000011111110000000000000000000000000000000000011111000000000000000000000000000000000000000,1,0,3321934.782608702
984,3,TypeC,25900,000000000000011111000000000000000000000000000000000000000000111111000000000000000000000000000000000000000000000000000011100000000000011111000000000000000000000000001110,1,0,2297982.6086956467
985,4,TypeC,25900,000000000000011111000000000000000000000000000000000000000000111111000000000000000000000000000000000000000000000000000011100000000000011111000000000000000000000000001110,1,0,2297982.6086956467
986,0,TypeA,54900,000000000111111111000000000000000000000000000000111111111000000000000000000011111111110000000000000011111111110000000000000000000000011111111110000000000000000000000000,1,0,2241982.608695643
987,1,TypeB,40100,000000011111111000000000000000011111110000000000000000000000111111110000000000111111110000000000000000000000000000000000000000000000000000000111111100000000000000000000,1,0,1375326.0869565308
988,2,TypeB,40100,000000011111111000000000000000011111110000000000000000000000111111110000000000111111110000000000000000000000000000000000000000000000000000000111111100000000000000000000,1,0,1375326.086956529
989,3,TypeC,28900,000000000000011111000000000000000000000000000011100000000000111111000000000000000000011111100000000000000000000000000000000011111000000000000000000000000000000000000000,1,0,2176186.9565217383
990,4,TypeC,28900,000000000000011111000000000000000000000000000011100000000000111111000000000000000000011111100000000000000000000000000000000011111000000000000000000000000000000000000000,1,0,2176186.9565217383
991,0,TypeA,54300,000000000111111111000000000000000000000000000000111111111000000000000000000011111111110000000000000000000000000000000000000000111111111100000000000000000000011111111110,1,0,3172408.6956521533
992,1,TypeB,39400,000000011111111000000000000000011111110000000000000000001111111000000000000000000011111110000000000000000000000000000000000000001111111100000000000000000000000000000000,1,0,510317.39130435884
993,2,TypeB,39400,000000011111111000000000000000011111110000000000000000001111111000000000000000000011111110000000000000000000000000000000000000001111111100000000000000000000000000000000,1,0,510317.391304357
994,3,TypeC,27900,000000000000011111000000000000000000000000000000000000000000111111000000000000000000011111100000000000000000000000000000000001111000000000000000000000000000000000001110,1,0,2258165.2173913037
995,4,TypeC,27900,000000000000011111000000000000000000000000000000000000000000111111000000000000000000011111100000000000000000000000000000000001111000000000000000000000000000000000001110,1,0,2258165.2173913037
996,0,TypeA,53200,000000000111111111000000000000000000000000000000000000001111111111000000000001111111111000000000000011111111110000000000000000000000011111111110000000000000000000000000,1,0,650986.9565217402
997,1,TypeB,36100,000000000000011111000000000000011111110000000000000000000000111111110000000000000011111110000000000000000000000000000000000000000000000000000111111100000000000000000000,1,0,3033591.3043478355
998,2,TypeB,36100,000000000000011111000000000000011111110000000000000000000000111111110000000000000011111110000000000000000000000000000000000000000000000000000111111100000000000000000000,1,0,3033591.3043478336
999,3,TypeC,30100,000000000000011111000000000000000000000000000000000000000000111111000000000000000000011111100000000000000000000000000011100000000000011111000000000000000000000000000000,1,0,1215099.9999999981
1000,4,TypeC,30100,000000000000011111000000000000000000000000000000000000000000111111000000000000000000011111100000000000000000000000000011100000000000011111000000000000000000000000000000,1,0,1215099.9999999981
1001,0,TypeA,53900,000000000000000000000000000000000000000000000000000000001111111111000000000000011111111110000000000011111111110000000000000000111111111100000000000000011111111110000000,1,0,-1.862645149230957e-09
1002,1,TypeB,40500,000000000111111000000000000000011111110000000000000000000000000000011111111000000000000000000000000000000000000000000000000000011111111000000000000000011111110000000000,1,0,1903547.826086972
1003,2,TypeB,40500,000000000111111000000000000000011111110000000000000000000000000000011111111000000000000000000000000000000000000000000000000000011111111000000000000000011111110000000000,1,0,1903547.82608697
1004,3,TypeC,24500,111100000000000000000001111100000000000000000000000000000000000000000000000000001111110000000000111110000000000000000000000000111000000000000000000000000000000000000000,1,0,1815591.3043478252
1005,4,TypeC,24500,111100000000000000000001111100000000000000000000000000000000000000000000000000001111110000000000111110000000000000000000000000111000000000000000000000000000000000000000,1,0,1815591.3043478252
1006,0,TypeA,53700,000000000000000000000001111111110000000000000000000000001111111111000000000001111111110000000000000000000000000000000000000000111111111100000000000000011111111110000000,1,0,2775460.8695652094
1007,1,TypeB,39500,000000000111111000000000000000000000000000000000000000001111111000000000000000000011111110000000000000000000000000000000000000111111110000000000000000011111110000000000,1,0,1220195.6521739252
1008,2,TypeB,39500,000000000111111000000000000000000000000000000000000000001111111000000000000000000011111110000000000000000000000000000000000000111111110000000000000000011111110000000000,1,0,1220195.6521739233
1009,3,TypeC,26800,000000000111111000000000000111110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011111000000000000011111100000000000000001110,1,0,2243656.52173913
1010,4,TypeC,26800,000000000111111000000000000111110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011111000000000000011111100000000000000001110,1,0,2243656.52173913
1011,0,TypeA,51000,000000000111111111000000000000000000000000000000000000001111111111000000000001111111110000000000000000000000000000000000000000111111111100000000000000011111111110000000,1,0,2194495.6521739084
1012,1,TypeB,36100,000000000111111000000000000000011111110000000000000000001111111000000000000000000011111110000000000000000000000000000000000000000000000000000111111100000000000000000000,1,0,2790282.6086956635
1013,2,TypeB,36100,000000000111111000000000000000011111110000000000000000001111111000000000000000000011111110000000000000000000000000000000000000000000000000000111111100000000000000000000,1,1,2790282.6086956616
1014,3,TypeC,27200,000000000111111000000000000000000000111100000000000000001111100000000000000000000000000000000000000000000000000000000000000011111000000000000000000000000000000000001110,1,0,2351591.3043478224
1015,4,TypeC,27200,000000000111111000000000000000000000111100000000000000001111100000000000000000000000000000000000000000000000000000000000000011111000000000000000000000000000000000001110,1,0,2351591.3043478224
1016,0,TypeA,52500,000000000000000000000000000000000000000000000000000000001111111111000000000001111111110000000000000011111111110000000000000000111111111000000000000000011111111110000000,1,0,1774260.8695652094
1017,1,TypeB,38400,000000000111111000000000000000011111110000000000000000011111111000000000000000000000000000000000000000011111110000000000000000000000000000000000000000011111111000000000,1,0,1476256.5217391327
1018,2,TypeB,38400,000000000111111000000000000000011111110000000000000000011111111000000000000000000000000000000000000000011111110000000000000000000000000000000000000000011111111000000000,1,0,1476256.5217391308
1019,0,TypeA,53600,000000000000000000000000000000000000000000000000000000001111111111000000000001111111111000000000000000011111111110000000000000111111111100000000000000011111111110000000,1,0,545473.9130434766
1020,1,TypeB,39600,000000000000000000000000000000000000000000000000000000000000000000011111111000000000011111111000000000000111111110000000000000000000011111000000000000000000000011111110,1,0,760273.9130434841
1021,2,TypeB,39600,000000000000000000000000000000000000000000000000000000000000000000011111111000000000011111111000000000000111111110000000000000000000011111000000000000000000000011111110,1,0,760273.9130434822
1022,3,TypeC,25700,000000000000011111000000000000000000111100000000000000000000000000000000000000000000000000000000000011111100000000000000000011111000000000000000000000000000000000001110,1,0,1820821.7391304318
1023,4,TypeC,25700,000000000000011111000000000000000000111100000000000000000000000000000000000000000000000000000000000011111100000000000000000011111000000000000000000000000000000000001110,1,0,1820821.7391304318
1024,0,TypeA,53500,000000000000000000000000000000000000011111111110000000000000111111111100000000000000011111111100000000000000000000000000000000111111111100000000000000011111111110000000,1,0,2371999.9999999963
1025,1,TypeB,39400,000000000111111000000000000000000000000000000000000000011111111000000000000000000011111110000000000000000111111110000000000000000000000000000000000000011111111000000000,1,0,1118608.6956521794
1026,2,TypeB,39400,000000000111111000000000000000000000000000000000000000011111111000000000000000000011111110000000000000000111111110000000000000000000000000000000000000011111111000000000,1,0,1118608.6956521776
1027,3,TypeC,28700,111100000000000000000000000000000000000000000000000000011111100000000000000000000011110000000000000011111100000000000000000000000000000000000011111100000000000000000000,1,0,1856460.869565202
1028,4,TypeC,28700,111100000000000000000000000000000000000000000000000000011111100000000000000000000011110000000000000011111100000000000000000000000000000000000011111100000000000000000000,1,0,1856460.869565202
1029,0,TypeA,54500,000000000000000000000000000000000000000000000000000000001111111111000000000001111111111000000000000011111111110000000000000000111111111100000000000000011111111110000000,1,0,1000599.9999999981
1030,1,TypeB,42200,000000000000000000000000000000000000000000000000000000000000000000011111111000000000000011111111000000000111111110000000000000000001111111000000000000000000000011111110,1,0,766978.2608695664
1031,2,TypeB,42200,000000000000000000000000000000000000000000000000000000000000000000011111111000000000000011111111000000000111111110000000000000000001111111000000000000000000000011111110,1,0,766978.2608695645
1032,0,TypeA,56600,000000000000000000000000000000000000011111111110000000000000000001111111111000000000000000000000000011111111110000000000000000111111111100000000000000011111111110000000,1,0,1116365.217391299
1033,3,TypeC,22200,111100000000000000000001111100000000000000000000000000000000000000000000000000000000011111100000000000000000000000000000000000111000000000000000000000000000000000001110,1,0,2042765.2173913065
1034,4,TypeC,22200,111100000000000000000001111100000000000000000000000000000000000000000000000000000000011111100000000000000000000000000000000000111000000000000000000000000000000000001110,1,0,2042765.2173913065
1035,0,TypeA,58600,000000000000000000000000000000000000011111111110000000000000001111111111000000000000011111111100000000000000000000000011111111110000000000000011111111110000000000000000,1,0,3717034.782608688
1036,1,TypeB,39400,000000000000000000000001111111000000000000000000000000000000000001111111000000000011111110000000000000000111111110000000000000000000000000000000000000011111111000000000,1,0,2562252.173913056
1037,2,TypeB,39400,000000000000000000000001111111000000000000000000000000000000000001111111000000000011111110000000000000000111111110000000000000000000000000000000000000011111111000000000,1,0,2562252.173913054
1038,3,TypeC,30500,000000000111111000000000000000000000000000000000000000001111110000000000000000000000011111100000000000000000000000000000000011111000000000000000000000000000000000001110,1,0,1350786.9565217383
1039,4,TypeC,30500,000000000111111000000000000000000000000000000000000000001111110000000000000000000000011111100000000000000000000000000000000011111000000000000000000000000000000000001110,1,0,1350786.9565217383
1040,0,TypeA,52600,000000000000000000000000000000000000000000000000000000001111111111000000000001111111110000000000000000011111111110000000000000111111111100000000000000011111111110000000,1,0,1320134.7826086897
1041,3,TypeC,29200,000000000111111000000000000000000000111100000000000000000000000000000000000000000000011111100000000000000000000000000000000000000000000001111110000000000000000000001110,1,0,314026.08695652895
1042,4,TypeC,29200,000000000111111000000000000000000000111100000000000000000000000000000000000000000000011111100000000000000000000000000000000000000000000001111110000000000000000000001110,1,0,314026.08695652895
1043,0,TypeA,53500,000000000000000000000000000000000000000000000000000000001111111111000000000001111111110000000000000011111111110000000000000000111111111100000000000000011111111110000000,1,0,1775260.8695652094
1044,1,TypeB,38100,000000000111111000000000000000011111110000000000000000000000111111110000000000000000000000000111111110000000000000000000000000000000000000000111111100000000000000000000,1,0,3523926.08695653
1045,2,TypeB,38100,000000000111111000000000000000011111110000000000000000000000111111110000000000000000000000000111111110000000000000000000000000000000000000000111111100000000000000000000,1,0,3523926.086956528
1046,3,TypeC,29800,000000000111111000000000000000000000000000000000000000000000000000000000000000000011110000000000000011111100000000000000000000000000111111000000000000000000000000001110,1,0,796043.4782608664
1047,4,TypeC,29800,000000000111111000000000000000000000000000000000000000000000000000000000000000000011110000000000000011111100000000000000000000000000111111000000000000000000000000001110,1,0,796043.4782608664
1048,0,TypeA,56000,000000000000000000000000000000000000011111111110000000000000000000000000000011111111110000000000000011111111110000000000000000000000011111111110000000000001111111111000,1,0,82982.60869564489
1049,3,TypeC,28000,000000000111111000000000001111110000000000000000000000000000000000000000000000000000000000000000000011111100000000000000000000000000001111000000000000000000000000001110,1,0,1085182.6086956514
1050,4,TypeC,28000,000000000111111000000000001111110000000000000000000000000000000000000000000000000000000000000000000011111100000000000000000000000000001111000000000000000000000000001110,1,0,1085182.6086956514
1051,0,TypeA,52700,000000000000000000000000000000000000000000000000000000011111111000000000000011111111110000000000000000000000011111111110000000000000011111111110000000000000001111111110,1,0,1888991.3043478038
1052,1,TypeB,41500,000000000000000000000000000000001111111100000000000000001111111000000000000000000000000000000000000000000111111100000000000000001111111000000000000000011111111000000000,1,0,1959713.043478271
1053,2,TypeB,41500,000000000000000000000000000000001111111100000000000000001111111000000000000000000000000000000000000000000111111100000000000000001111111000000000000000011111111000000000,1,0,1959713.0434782691
1054,3,TypeC,29000,000000000111111000000000000000000000000000011111100000000000000000000000000000000000000000111111000000000000000000000000000000000000011111000000000000000000000000001110,1,0,2086182.6086956514
1055,4,TypeC,29000,000000000111111000000000000000000000000000011111100000000000000000000000000000000000000000111111000000000000000000000000000000000000011111000000000000000000000000001110,1,0,2086182.6086956514
1056,0,TypeA,54800,000000000000000000000000000000000000011111111110000000000000000000000000000011111111110000000000000000011111111110000000000000111111111100000000000000011111111110000000,1,0,-1.862645149230957e-09
1057,1,TypeB,38300,000000000000000000000000000000000000000000000000000000000000000000000011111111000000000011111111000000000111111110000000000000000000111100000000000000000000000011111110,1,0,1631808.6956521757
1058,2,TypeB,38300,000000000000000000000000000000000000000000000000000000000000000000000011111111000000000011111111000000000111111110000000000000000000111100000000000000000000000011111110,1,0,1631808.6956521738
1059,3,TypeC,31500,000000000111111000000000000000000000000000011111100000000000000000000000000000000000011111100000000000000000000000000000000000000000111111000000000000000000000000001110,1,0,84578.26086956821
1060,4,TypeC,31500,000000000111111000000000000000000000000000011111100000000000000000000000000000000000011111100000000000000000000000000000000000000000111111000000000000000000000000001110,1,0,84578.26086956821
1061,0,TypeA,51900,000000000000000000000000000001111111110000000000000000001111111111000000000000000000011111111100000000000000000000000000000000111111111100000000000000000001111111111000,1,0,1898926.0869565103
1062,1,TypeB,40100,000000000011111111000000000000011111110000000000000000000000001111111100000000000000000000000000000000000111111110000000000000000000000000000000000000011111110000000000,1,0,906621.7391304448
1063,2,TypeB,40100,000000000011111111000000000000011111110000000000000000000000001111111100000000000000000000000000000000000111111110000000000000000000000000000000000000011111110000000000,1,0,906621.739130443
1064,3,TypeC,31800,000000000111111000000000000000000000000000011111100000000000000000000000000000000000011111100000000000000111111000000000000000111000000000000000000000000000000000000000,1,0,707347.8260869598
1065,4,TypeC,31800,000000000111111000000000000000000000000000011111100000000000000000000000000000000000011111100000000000000111111000000000000000111000000000000000000000000000000000000000,1,0,707347.8260869598
