col_id,emp_id,emp_type,cost,schedule_pattern,in_final_mip,is_selected,reduced_cost
769,1,TypeB,38100,000000000000000000000000000000001111111000000000000000000001111110000000000000111111110000000000000000111111110000000000000000000000011111110000000000000000000000000000,1,0,1632147.636103155
770,2,TypeB,38100,000000000000000000000000000000001111111000000000000000000001111110000000000000111111110000000000000000111111110000000000000000000000011111110000000000000000000000000000,1,0,1632147.636103155
771,3,TypeC,31400,000001111110000000000000000000000000000000000000000000000000000000000000011111100000000000011111000000000000000000000000000000001111110000000000000011111100000000000000,1,0,1855174.4985673288
772,4,TypeC,31400,000001111110000000000000000000000000000000000000000000000000000000000000011111100000000000011111000000000000000000000000000000001111110000000000000011111100000000000000,1,0,1855174.498567326
773,1,TypeB,38400,000000000000000000111111100000000000000000000000000000000001111110000000000000000011111110000000000000111111110000000000000000000000000000000000000000000001111111100000,1,0,2206902.793696278
774,2,TypeB,38400,000000000000000000111111100000000000000000000000000000000001111110000000000000000011111110000000000000111111110000000000000000000000000000000000000000000001111111100000,1,0,2206902.793696278
775,3,TypeC,31200,000001111110000000000000000000000000000000000000000000000000000000000000011111100000000000000000000000000000011100000000000000001111110000000000000000000000011111100000,1,0,1906697.3495701961
776,4,TypeC,31200,000001111110000000000000000000000000000000000000000000000000000000000000011111100000000000000000000000000000011100000000000000001111110000000000000000000000011111100000,1,0,1906697.3495701933
777,0,TypeA,51900,000001111111111000000000000000000111111111100000000000000000000000000000000000000000011111111100000000000000000000000000000000000000111111111100000000000000011111111100,1,0,1499446.203438392
778,1,TypeB,35000,000000011111111000000000000000001111111000000000000000000001111110000000000000000000000000000111111100000000011111110000000000000000000000000000000000000000000000000000,1,0,1455073.997134678
779,2,TypeB,35000,000000011111111000000000000000001111111000000000000000000001111110000000000000000000000000000111111100000000011111110000000000000000000000000000000000000000000000000000,1,0,1455073.997134678
780,3,TypeC,27100,000001111110000000000111100000000000000000000000000000000000000000000000011111100000000000000000000000000000000000000000000000001111110000000000000011100000000000000000,1,0,3182309.097421203
781,4,TypeC,27100,000001111110000000000111100000000000000000000000000000000000000000000000011111100000000000000000000000000000000000000000000000001111110000000000000011100000000000000000,1,0,3182309.0974212
782,1,TypeB,33000,000000000000000000111111100000000000001111100000000000000000111110000000000000111111110000000000000000111111110000000000000000000000000000000000000000000000000000000000,1,0,2355490.3295129044
783,2,TypeB,33000,000000000000000000111111100000000000001111100000000000000000111110000000000000111111110000000000000000111111110000000000000000000000000000000000000000000000000000000000,1,0,2355490.3295129044
784,3,TypeC,28800,000000000000000000000000000000000000001111100000000000000000011100000000000000000000011110000000000000000000000000000000000000001111110000000000000011111100000000000000,1,0,477463.8968481459
785,4,TypeC,28800,000000000000000000000000000000000000001111100000000000000000011100000000000000000000011110000000000000000000000000000000000000001111110000000000000011111100000000000000,1,0,477463.8968481431
786,0,TypeA,54600,000000011111111110000000000000000000000000111111111000000000000000000000000000000000000000000000000000111111111100000000000011111111110000000000000001111111110000000000,1,0,1863944.1260744873
787,1,TypeB,33200,000000000000000000000000000000011111111000000000000000000001111110000000000000000000000000000111111100000000011111110000000000000000011110000000000000000000000000000000,1,0,2009924.0687679145
788,2,TypeB,33200,000000000000000000000000000000011111111000000000000000000001111110000000000000000000000000000111111100000000011111110000000000000000011110000000000000000000000000000000,1,0,2009924.0687679145
789,3,TypeC,31300,000001111110000000000000000000000000001111100000000000000000000000000000011111100000000000000000000000000000000000000000000000001111110000000000000001111100000000000000,1,0,1633666.6189111741
790,4,TypeC,31300,000001111110000000000000000000000000001111100000000000000000000000000000011111100000000000000000000000000000000000000000000000001111110000000000000001111100000000000000,1,0,1633666.6189111713
791,0,TypeA,53700,000000000000000000000000111111111100000000000000000000001111111110000000000000000000000000000000000000111111111100000000000000000000111111111100000000000000011111111100,1,0,1166326.7908309419
792,1,TypeB,38100,000000011111111000000000000000000000000000000000000000000001111110000000000000000011111110000000000000111111110000000000000000000000011111110000000000000000000000000000,1,0,1169015.401146138
793,2,TypeB,38100,000000011111111000000000000000000000000000000000000000000001111110000000000000000011111110000000000000111111110000000000000000000000011111110000000000000000000000000000,1,0,1169015.401146138
794,3,TypeC,30300,000001111110000000000000000000000000000000000000000000000000000000000000011111100000000000000000000000000000011100000000000000001111110000000000000011111100000000000000,1,0,2314344.699140398
795,4,TypeC,30300,000001111110000000000000000000000000000000000000000000000000000000000000011111100000000000000000000000000000011100000000000000001111110000000000000011111100000000000000,1,0,2314344.699140395
796,0,TypeA,55900,000000000000001111111111000000000000000000000000000000011111111110000000000000000000000000000111111111100000000000000000000000001111111110000000000011111111110000000000,1,0,1459481.5902578775
797,1,TypeB,37100,000000000000000000111111100000000000000000000000000000011111110000000000000000000011111110000000000000000000011111110000000000000000011111110000000000000000000000000000,1,0,920336.6045845281
798,2,TypeB,37100,000000000000000000111111100000000000000000000000000000011111110000000000000000000011111110000000000000000000011111110000000000000000011111110000000000000000000000000000,1,0,920336.6045845281
799,3,TypeC,26500,000000000000000000000001111000000000001111100000000000000000000000000000000000000000011110000000000000000000011100000000000000001111110000000000000000000000000000000000,1,0,1289547.2063037306
800,4,TypeC,26500,000000000000000000000001111000000000001111100000000000000000000000000000000000000000011110000000000000000000011100000000000000001111110000000000000000000000000000000000,1,0,1289547.2063037278
801,0,TypeA,53400,000000011111111110000000000000000000000000000000000000011111111110000000000000000000000000000111111111100000000000000000000000001111111110000000000000000000011111111100,1,0,630562.8223495614
802,1,TypeB,35100,000000000000111111100000000000000000000000000000000000000000111110000000000000000011111110000000000000000000011111110000000000000000011111110000000000000000000000000000,1,0,874160.6017192006
803,2,TypeB,35100,000000000000111111100000000000000000000000000000000000000000111110000000000000000011111110000000000000000000011111110000000000000000011111110000000000000000000000000000,1,0,874160.6017192006
804,3,TypeC,27700,000000000000000000000000000000000000001111100000000000000000000000000000000000000000011110000000000000000000011100000000000000001111110000000000000000000000011110000000,1,0,1070012.7507163323
805,4,TypeC,27700,000000000000000000000000000000000000001111100000000000000000000000000000000000000000011110000000000000000000011100000000000000001111110000000000000000000000011110000000,1,0,1070012.7507163296
806,0,TypeA,50800,000000000000000011111111100000000000000000000000000000001111111110000000000000000000000000000000000000111111111100000000000000000000011111111100000000000000011111111100,1,0,3549695.630372485
807,1,TypeB,41500,000000000000000000000000000000000000000000000000000000011111110000000000000000111111110000000000000000000000011111110000000000000000011111110000000000000001111111100000,1,0,990853.1518624555
808,2,TypeB,41500,000000000000000000000000000000000000000000000000000000011111110000000000000000111111110000000000000000000000011111110000000000000000011111110000000000000001111111100000,1,0,990853.1518624555
809,3,TypeC,27800,000000000000000000000111111000000000000000000000000000000000011110000000000000000000011110000000000000000000011100000000000000001111110000000000000000000000000000000000,1,0,783450.358166202
810,4,TypeC,27800,000000000000000000000111111000000000000000000000000000000000011110000000000000000000011110000000000000000000011100000000000000001111110000000000000000000000000000000000,1,0,783450.3581661992
811,1,TypeB,38100,000000000000111111100000000000000000000000000000000000011111110000000000000000111111110000000000000000000000011111110000000000000000011111110000000000000000000000000000,1,0,546403.2234956939
812,2,TypeB,38100,000000000000111111100000000000000000000000000000000000011111110000000000000000111111110000000000000000000000011111110000000000000000011111110000000000000000000000000000,1,0,546403.2234956939
813,3,TypeC,28800,000000000000000000000000000000000000001111100000000000000000000000000000000000000000011110000000000000000000011100000000000000001111110000000000000011111100000000000000,1,0,1479660.100286534
814,4,TypeC,28800,000000000000000000000000000000000000001111100000000000000000000000000000000000000000011110000000000000000000011100000000000000001111110000000000000011111100000000000000,1,0,1479660.1002865313
815,0,TypeA,52100,000000011111111110000000000000000000000000000000000000001111111110000000000000000000000000000111111111100000000000000000000000001111111110000000000000000000011111111100,1,0,629262.8223495614
816,1,TypeB,37400,000000000000111111100000000000000000000000000000000000000000111110000000000000111111110000000000000000000000011111110000000000000000000000000111111110000000000000000000,1,0,1461724.641833812
817,2,TypeB,37400,000000000000111111100000000000000000000000000000000000000000111110000000000000111111110000000000000000000000011111110000000000000000000000000111111110000000000000000000,1,0,1461724.641833812
818,3,TypeC,28300,000000000000000000000000000000000000000000000000000000000000000000000000000000000000011110000000000011111100000000000000000000001111110000000000000111000000000011111100,1,0,2119243.194842398
819,4,TypeC,28300,000000000000000000000000000000000000000000000000000000000000000000000000000000000000011110000000000011111100000000000000000000001111110000000000000111000000000011111100,1,0,2119243.1948423954
820,0,TypeA,52000,000000000000001111111111000000000000000000111111111000000000000000000000000000000000011111111100000000000000000000000000000000001111111110000000000000000000011111111100,1,0,2871490.974212019
821,1,TypeB,40400,000000011111111000000000000000000000000000000000000000011111110000000000000000111111110000000000000000000000011111110000000000000000000000000111111110000000000000000000,1,0,681181.8767908271
822,2,TypeB,40400,000000011111111000000000000000000000000000000000000000011111110000000000000000111111110000000000000000000000011111110000000000000000000000000111111110000000000000000000,1,0,681181.8767908271
823,3,TypeC,25600,000000000000000000000000000000000000000000000000001111110000000000000000000000000000011110000000000000000000011100000000000000001111110000000000000011100000000000000000,1,0,1932422.7077363916
824,4,TypeC,25600,000000000000000000000000000000000000000000000000001111110000000000000000000000000000011110000000000000000000011100000000000000001111110000000000000011100000000000000000,1,0,1932422.7077363888
825,0,TypeA,56100,000000000000000000000001111111111000000000000000000000001111111110000000000000000000000000000111111111100000000000000000000000001111111110000000000011111111110000000000,1,0,629562.8223495707
826,1,TypeB,35000,000000000000111111100000000000001111111000000000000000011111110000000000000000000011111110000000000000000000011111110000000000000000000000000000000000000000000000000000,1,0,195152.14899712987
827,2,TypeB,35000,000000000000111111100000000000001111111000000000000000011111110000000000000000000011111110000000000000000000011111110000000000000000000000000000000000000000000000000000,1,0,195152.14899712987
828,3,TypeC,22300,000000000000000000000001111000000000000000000000000000000000000000000000000000000000011110000000000000000000011100000000000001111000000000000000000000000000011110000000,1,0,1499793.0515759243
829,4,TypeC,22300,000000000000000000000001111000000000000000000000000000000000000000000000000000000000011110000000000000000000011100000000000001111000000000000000000000000000011110000000,1,0,1499793.0515759215
830,1,TypeB,38000,000000011111111000000000000000011111111000000000000000011111110000000000000000111111110000000000000000000000011111110000000000000000000000000000000000000000000000000000,1,0,-1.862645149230957e-09
831,2,TypeB,38000,000000011111111000000000000000011111111000000000000000011111110000000000000000111111110000000000000000000000011111110000000000000000000000000000000000000000000000000000,1,0,-1.862645149230957e-09
832,3,TypeC,25800,000000000000000000000001111000000000000000000000000000000000000000000000000000000000011110000000000000000000011100000000000000001111110000000000000000000000011110000000,1,0,1262176.2893982772
833,4,TypeC,25800,000000000000000000000001111000000000000000000000000000000000000000000000000000000000011110000000000000000000011100000000000000001111110000000000000000000000011110000000,1,0,1262176.2893982744
834,0,TypeA,55000,000001111111111000000000000000000111111111100000000000000000000000000000000000000000000000000111111111100000000000000000000000000000111111111100000000000000011111111100,1,0,1629862.822349565
835,1,TypeB,37000,000000000000111111100000000000011111111000000000000000011111110000000000000000111111110000000000000000000000011111110000000000000000000000000000000000000000000000000000,1,0,324468.76790830307
836,2,TypeB,37000,000000000000111111100000000000011111111000000000000000011111110000000000000000111111110000000000000000000000011111110000000000000000000000000000000000000000000000000000,1,0,324468.76790830307
837,3,TypeC,25900,000000000000000000000001111000000000000000000000000000000000000000000000000000000000011110000000000000000000011100000000000011111000000000000000000000000001111110000000,1,0,1503393.0515759243
838,4,TypeC,25900,000000000000000000000001111000000000000000000000000000000000000000000000000000000000011110000000000000000000011100000000000011111000000000000000000000000001111110000000,1,0,1503393.0515759215
839,0,TypeA,50600,000000001111111110000000000000000000000000000000000000011111111110000000000000000000000000000000000000111111111100000000000000000000011111111100000000000000011111111100,1,0,2102453.295128934
840,1,TypeB,38100,000000000000000000000000001111111100000000000000000000000001111110000000000000111111110000000000000000000000011111110000000000000000011111110000000000000000000000000000,1,0,666261.6045845319
841,2,TypeB,38100,000000000000000000000000001111111100000000000000000000000001111110000000000000111111110000000000000000000000011111110000000000000000011111110000000000000000000000000000,1,0,666261.6045845319
842,3,TypeC,25100,000000000000000000000000000000011100000000000000000000000000000000000000000000000000011110000000000000000000011100000000000000001111110000000000000000000000011110000000,1,0,1610038.753581658
843,4,TypeC,25100,000000000000000000000000000000011100000000000000000000000000000000000000000000000000011110000000000000000000011100000000000000001111110000000000000000000000011110000000,1,0,1610038.7535816552
844,1,TypeB,33200,000000000000111111100000000000000000000000000000000000000001111110000000000000111111110000000000000000000000011111110000000000000000011110000000000000000000000000000000,1,0,999577.2206303757
845,2,TypeB,33200,000000000000111111100000000000000000000000000000000000000001111110000000000000111111110000000000000000000000011111110000000000000000011110000000000000000000000000000000,1,0,999577.2206303757
846,3,TypeC,30200,000000000000000000000111111000000000000000000000000000000000000000000000000000000000011110000000000011111100000000000000000000001111110000000000000000000000011110000000,1,0,1016405.0859598769
847,4,TypeC,30200,000000000000000000000111111000000000000000000000000000000000000000000000000000000000011110000000000011111100000000000000000000001111110000000000000000000000011110000000,1,0,1016405.0859598741
848,1,TypeB,38100,000000000000000000000000111111110000000000000000000000000001111110000000000000000000000011111111000000000000011111110000000000000000011111110000000000000000000000000000,1,0,1538944.9856733605
849,2,TypeB,38100,000000000000000000000000111111110000000000000000000000000001111110000000000000000000000011111111000000000000011111110000000000000000011111110000000000000000000000000000,1,0,1538944.9856733605
850,3,TypeC,27700,000000000000000000000000000000011100000000000000000000000000000000000000000000000000011110000000000000000000011100000000000000001111110000000000000000000001111110000000,1,0,1612638.753581658
851,4,TypeC,27700,000000000000000000000000000000011100000000000000000000000000000000000000000000000000011110000000000000000000011100000000000000001111110000000000000000000001111110000000,1,0,1612638.7535816552
852,0,TypeA,52900,000000011111111110000000000000000000000000000000000000011111111110000000000000000000000000000000000000111111111100000000000000001111111110000000000011111111110000000000,1,0,166626.79083094746
853,1,TypeB,38100,000000000000000000000000000000011111111000000000000000000001111110000000000000000000000011111111000000000000011111110000000000000000011111110000000000000000000000000000,1,0,1887507.4498567414
854,2,TypeB,38100,000000000000000000000000000000011111111000000000000000000001111110000000000000000000000011111111000000000000011111110000000000000000011111110000000000000000000000000000,1,0,1887507.4498567414
855,3,TypeC,26900,000000000000000000000111100000000000000000000000000000000000000000000000000000000000011110000000000000000000011100000000000000001111110000000000000011111100000000000000,1,0,2512289.2550143255
856,4,TypeC,26900,000000000000000000000111100000000000000000000000000000000000000000000000000000000000011110000000000000000000011100000000000000001111110000000000000011111100000000000000,1,0,2512289.2550143227
857,0,TypeA,56200,000000000000000000000001111111111000000000000000000000011111111110000000000000000000000000000000000000111111111100000000000011111111110000000000000001111111110000000000,1,0,321218.12320916913
858,1,TypeB,38000,000000000000000000000000001111111100000000000000000000111111110000000000011111111000000000000111111100000000011111110000000000000000000000000000000000000000000000000000,1,0,1543118.409742116
859,2,TypeB,38000,000000000000000000000000001111111100000000000000000000111111110000000000011111111000000000000111111100000000011111110000000000000000000000000000000000000000000000000000,1,0,1543118.409742116
860,3,TypeC,28900,000000000000000000000111111000000000000000000000000000000000000000000000000000000000011110000000000000000000011100000000000000001111110000000000000011111100000000000000,1,0,1165726.7908309456
861,4,TypeC,28900,000000000000000000000111111000000000000000000000000000000000000000000000000000000000011110000000000000000000011100000000000000001111110000000000000011111100000000000000,1,0,1165726.7908309428
862,0,TypeA,52200,000001111111111000000000000000000000000000000000000000001111111110000000000000000000000000000000000000111111111100000000000000001111111110000000000011111111110000000000,1,0,164326.79083095677
863,1,TypeB,39400,000000000000000000000000000000011111111000000000000000000001111110000000000000111111110000000000000000000000011111110000000000000000000000000000000000000001111111100000,1,0,1225992.6934097428
864,2,TypeB,39400,000000000000000000000000000000011111111000000000000000000001111110000000000000111111110000000000000000000000011111110000000000000000000000000000000000000001111111100000,1,0,1225992.6934097428
865,3,TypeC,27100,000000000000000000000000000000000000001111100000000000000000000000000000011111100000000000000000000000000000011100000000000011111000000000000000000011111100000000000000,1,0,2402258.73925501
866,4,TypeC,27100,000000000000000000000000000000000000001111100000000000000000000000000000011111100000000000000000000000000000011100000000000011111000000000000000000011111100000000000000,1,0,2402258.7392550074
867,1,TypeB,37000,000000000000000000000000111111110000000000111111110000000001111110000000000000111111110000000000000000000000011111110000000000000000000000000000000000000000000000000000,1,0,2444327.148997142
868,2,TypeB,37000,000000000000000000000000111111110000000000111111110000000001111110000000000000111111110000000000000000000000011111110000000000000000000000000000000000000000000000000000,1,0,2444327.148997142
869,3,TypeC,29500,000000000000000000000000000000000000000000000000000000000000011110000000000000000000011110000000000011111100000000000000000011111000000000000000000000000001111110000000,1,0,1571555.157593117
870,4,TypeC,29500,000000000000000000000000000000000000000000000000000000000000011110000000000000000000011110000000000011111100000000000000000011111000000000000000000000000001111110000000,1,0,1571555.1575931143
871,0,TypeA,50000,000000001111111110000000000000000111111111100000000000000000000000000000000000000000000000000000000000111111111100000000000000000000011111111100000000000000011111111100,1,0,2101153.2951289285
872,1,TypeB,34200,000000000000000011111111000000000000000000000000000000000001111110000000000000111111110000000000000000000000011111110000000000000000011110000000000000000000000000000000,1,0,1492480.3724928414
873,2,TypeB,34200,000000000000000011111111000000000000000000000000000000000001111110000000000000111111110000000000000000000000011111110000000000000000011110000000000000000000000000000000,1,0,1492480.3724928414
874,3,TypeC,30700,000000000000000000000111111000000000000000000000001111110000000000000000011111100000000000000000000000000000000000000000000000001111110000000000000000000000011110000000,1,0,55696.27507162932
875,4,TypeC,30700,000000000000000000000111111000000000000000000000001111110000000000000000011111100000000000000000000000000000000000000000000000001111110000000000000000000000011110000000,1,0,55696.27507162653
876,0,TypeA,49300,000000000000000000000000000000000000000000000000000000011111111110000000000000000000011111111100000000000111111110000000000000001111111110000000000011111111110000000000,1,0,1663676.790830955
877,1,TypeB,35000,000000000000111111100000000000011111111000000000000000000000111110000000000000000000000011111111000000000000011111110000000000000000000000000000000000000000000000000000,1,0,1653226.1461318098
878,2,TypeB,35000,000000000000111111100000000000011111111000000000000000000000111110000000000000000000000011111111000000000000011111110000000000000000000000000000000000000000000000000000,1,0,1653226.1461318098
879,3,TypeC,27000,000001111000000000000000000000000000000000000000000000000000111110000000000000000000011110000000000000000000000000000000000011111000000000000000000011111100000000000000,1,0,866783.3810888287
880,4,TypeC,27000,000001111000000000000000000000000000000000000000000000000000111110000000000000000000011110000000000000000000000000000000000011111000000000000000000011111100000000000000,1,0,866783.3810888259
881,0,TypeA,55800,000000000000000000000000111111111100000000000000000000001111111110000000000000000000000000000111111111100000000000000000000000001111111110000000000011111111110000000000,1,0,629262.8223495707
882,1,TypeB,36000,000000000000111111100000000000011111111000000000000000000001111110000000000000111111110000000000000000000000011111110000000000000000000000000000000000000000000000000000,1,0,781542.7650429811
883,2,TypeB,36000,000000000000111111100000000000011111111000000000000000000001111110000000000000111111110000000000000000000000011111110000000000000000000000000000000000000000000000000000,1,0,781542.7650429811
884,3,TypeC,28600,000000000000000000000111111000000000000000000000000000000000000000000000011111100000000000000000000000000000011100000000000000001111110000000000000000000000011110000000,1,0,1440061.318051572
885,4,TypeC,28600,000000000000000000000111111000000000000000000000000000000000000000000000011111100000000000000000000000000000011100000000000000001111110000000000000000000000011110000000,1,0,1440061.3180515692
886,1,TypeB,33200,000000000000000000000000000000000000000000111111110000000000011110000000000000111111110000000000000000111111110000000000000000000000011110000000000000000000000000000000,1,0,3627247.636103155
887,2,TypeB,33200,000000000000000000000000000000000000000000111111110000000000011110000000000000111111110000000000000000111111110000000000000000000000011110000000000000000000000000000000,1,0,3627247.636103155
888,3,TypeC,28100,000000000000000000000000000000000000000000000000000000000000011110000000000000000000011111000000000000000000011100000000000011111000000000000000000000000001111110000000,1,0,1312229.512893984
889,4,TypeC,28100,000000000000000000000000000000000000000000000000000000000000011110000000000000000000011111000000000000000000011100000000000011111000000000000000000000000001111110000000,1,0,1312229.5128939813
890,1,TypeB,41100,000000000000000000000000001111111100000000000000011111111000000000000000000000111111110000000000000000111111110000000000000000000000000000000000000000000000011111110000,1,0,1112184.95702005
891,2,TypeB,41100,000000000000000000000000001111111100000000000000011111111000000000000000000000111111110000000000000000111111110000000000000000000000000000000000000000000000011111110000,1,0,1112184.95702005
892,3,TypeC,29400,000000000000000000000000000000000000000000000000000000000000011110000000000000000001111110000000000000000000011100000000000011111000000000000000000000001111110000000000,1,0,633447.6361031607
893,4,TypeC,29400,000000000000000000000000000000000000000000000000000000000000011110000000000000000001111110000000000000000000011100000000000011111000000000000000000000001111110000000000,1,0,633447.6361031579
894,1,TypeB,39600,000000000000000000000000000000000000000000000000011111111000000000000000000000111111110000000000000000111111110000000000000000000000011110000000000000001111111100000000,1,0,0.0
895,2,TypeB,39600,000000000000000000000000000000000000000000000000011111111000000000000000000000111111110000000000000000111111110000000000000000000000011110000000000000001111111100000000,1,0,0.0
896,3,TypeC,28400,000000000000000000000000000000000000000000000000000000000000011100000000000000000001111110000000000000000000011100000000000011111000000000000000000000000001111110000000,1,0,1312529.512893984
897,4,TypeC,28400,000000000000000000000000000000000000000000000000000000000000011100000000000000000001111110000000000000000000011100000000000011111000000000000000000000000001111110000000,1,0,1312529.5128939813
898,1,TypeB,35200,000000000000000000000000000000000000000000111111110000000001111110000000000000111111110000000000000000111111110000000000000000000000011110000000000000000000000000000000,1,0,3629247.636103155
899,2,TypeB,35200,000000000000000000000000000000000000000000111111110000000001111110000000000000111111110000000000000000111111110000000000000000000000011110000000000000000000000000000000,1,0,3629247.636103155
900,3,TypeC,23900,000000000000000000000111111000000000000000000000000000000000000000000000011111100000000000000000000000000000011100000000000011111000000000000000000011100000000000000000,1,0,2924556.876790827
901,4,TypeC,23900,000000000000000000000111111000000000000000000000000000000000000000000000011111100000000000000000000000000000011100000000000011111000000000000000000011100000000000000000,1,0,2924556.8767908243
902,1,TypeB,37200,000000000000000000000000001111111100000000000000011111111000000000000000000000111111110000000000000000111111110000000000000000000000011110000000000000000000000000000000,1,0,898416.3323782217
903,2,TypeB,37200,000000000000000000000000001111111100000000000000011111111000000000000000000000111111110000000000000000111111110000000000000000000000011110000000000000000000000000000000,1,0,898416.3323782217
904,3,TypeC,28700,000000000000000000000000000000000000000000000000001111110000000000000000011111100000000000000000000000000000011100000000000011111000000000000000000000000001111110000000,1,0,1611742.5501432586
905,4,TypeC,28700,000000000000000000000000000000000000000000000000001111110000000000000000011111100000000000000000000000000000011100000000000011111000000000000000000000000001111110000000,1,0,1611742.5501432559
906,0,TypeA,50600,000000011111111100000000000000000000000000000000000000001111111110000000000000000000000000000000000000111111111100000000000000000000111111111100000000000000011111111100,1,0,1175973.638968479
907,1,TypeB,40100,000000000000000000000000001111111000000000000000011111111000000000000000000000111111110000000000000000111111110000000000000000000000000000000000000000000000011111110000,1,0,1111184.95702005
908,2,TypeB,40100,000000000000000000000000001111111000000000000000011111111000000000000000000000111111110000000000000000111111110000000000000000000000000000000000000000000000011111110000,1,0,1111184.95702005
909,3,TypeC,23500,000000000000000111100000000000000000000000000000000000000000000000000000011111100000000000000000000000000000011100000000000011111000000000000000000011110000000000000000,1,0,3770469.3409742014
910,4,TypeC,23500,000000000000000111100000000000000000000000000000000000000000000000000000011111100000000000000000000000000000011100000000000011111000000000000000000011110000000000000000,1,0,3770469.3409741987
911,1,TypeB,37200,000000000000000000000000000000011111111000000000011111111000000000000000000000111111110000000000000000111111110000000000000000000000011110000000000000000000000000000000,1,0,1246978.7965616006
912,2,TypeB,37200,000000000000000000000000000000011111111000000000011111111000000000000000000000111111110000000000000000111111110000000000000000000000011110000000000000000000000000000000,1,0,1246978.7965616006
913,3,TypeC,24900,000000000000000000000111111000000000000000000000000000000000000000000000011111100000000000000000000000000000011100000000000011111000000000000000000011110000000000000000,1,0,2925556.876790827
914,4,TypeC,24900,000000000000000000000111111000000000000000000000000000000000000000000000011111100000000000000000000000000000011100000000000011111000000000000000000011110000000000000000,1,0,2925556.8767908243
915,1,TypeB,34200,000000000000000000000000001111111000000000000000000000111111110000000000000000000000011111110000000000000111111100000000000000000000011110000000000000000000000000000000,1,0,1436368.911174789
916,2,TypeB,34200,000000000000000000000000001111111000000000000000000000111111110000000000000000000000011111110000000000000111111100000000000000000000011110000000000000000000000000000000,1,0,1436368.911174789
917,3,TypeC,30400,000000000000000111100000000000000000000000000000000000000000011110000000000000000001111110000000000000000000000000000000000011111000000000000000000000000001111110000000,1,0,843912.4641833762
918,4,TypeC,30400,000000000000000111100000000000000000000000000000000000000000011110000000000000000001111110000000000000000000000000000000000011111000000000000000000000000001111110000000,1,0,843912.4641833734
919,0,TypeA,53700,000000000000000000000000111111111100000000000000000000001111111110000000000000000000000000000000000000111111111100000000000000001111111110000000000011111111110000000000,1,0,165026.79083094932
920,1,TypeB,36500,000000000000000000000000111111110000000000000000000000111111110000000000000000000000011111110000000000000111111100000000000000000000011111000000000000000000000000000000,1,0,1438668.911174789
921,2,TypeB,36500,000000000000000000000000111111110000000000000000000000111111110000000000000000000000011111110000000000000111111100000000000000000000011111000000000000000000000000000000,1,0,1438668.911174789
922,3,TypeC,29900,000000000000000000000111111000000000000000000000000000000000000000000000011111100000000000000000000000000000011100000000000000000000011111000000000000000001111110000000,1,0,1534175.3581661843
923,4,TypeC,29900,000000000000000000000111111000000000000000000000000000000000000000000000011111100000000000000000000000000000011100000000000000000000011111000000000000000001111110000000,1,0,1534175.3581661815
924,0,TypeA,54900,000000000000000000000001111111110000000000000000000000001111111110000000000000000000000000000000000000111111111100000000000011111111110000000000000011111111110000000000,1,0,998699.9999999981
925,1,TypeB,35200,000000000000000000000000000000011111111000000000000000111111110000000000000000000000011111110000000000000111111100000000000000000000011110000000000000000000000000000000,1,0,1785931.37535817
926,2,TypeB,35200,000000000000000000000000000000011111111000000000000000111111110000000000000000000000011111110000000000000111111100000000000000000000011110000000000000000000000000000000,1,0,1785931.37535817
927,3,TypeC,28700,000000000000000000000111111000000000000000000000000000000000000000000000011111100000000000000000000000000000011100000000000011111000000000000000000000000001111110000000,1,0,1681278.080229219
928,4,TypeC,28700,000000000000000000000111111000000000000000000000000000000000000000000000011111100000000000000000000000000000011100000000000011111000000000000000000000000001111110000000,1,0,1681278.0802292163
929,0,TypeA,50600,000000011111111110000000000000000000000000000000000000001111111110000000000000000000000000000000000000111111111100000000000000000000011111111100000000000000011111111100,1,0,1721776.8624641746
930,1,TypeB,39100,000000000000000011111111000000000000000000000000000000111111110000000000000000000000000000000111111100000000011111110000000000000000000000000000000000011111110000000000,1,0,1569093.1232091654
931,2,TypeB,39100,000000000000000011111111000000000000000000000000000000111111110000000000000000000000000000000111111100000000011111110000000000000000000000000000000000011111110000000000,1,0,1569093.1232091654
932,3,TypeC,31800,000001111110000000000111111000000000000000000000000000000000000000000000000000000000011111000000000000000000000000000000000000000000011110000000000000000001111110000000,1,0,-1.862645149230957e-09
933,4,TypeC,31800,000001111110000000000111111000000000000000000000000000000000000000000000000000000000011111000000000000000000000000000000000000000000011110000000000000000001111110000000,1,0,-4.6566128730773926e-09
934,0,TypeA,49500,000000000000000111111111100000000000000000000000000000000000000000000000000000000000011111111100000000000111111110000000000000000000011111111100000000000000011111111100,1,0,3244809.169054432
935,1,TypeB,40400,000000000000000000000000000000011111111000000000000000111111110000000000000000000000000000000111111100000000011111110000000000000000000000000111111110000000000000000000,1,0,2016997.4928366728
936,2,TypeB,40400,000000000000000000000000000000011111111000000000000000111111110000000000000000000000000000000111111100000000011111110000000000000000000000000111111110000000000000000000,1,0,2016997.4928366728
937,3,TypeC,34400,000001111110000000000000000000000000000000000000000000000000000000000000000000000000011111000000000011111100000000000000000000001111110000000000000000000001111110000000,1,0,1484641.117478501
938,4,TypeC,34400,000001111110000000000000000000000000000000000000000000000000000000000000000000000000011111000000000011111100000000000000000000001111110000000000000000000001111110000000,1,0,1484641.1174784983
939,0,TypeA,51800,000000000000000111111111100000000000000000000000000000001111111110000000000000000000000000000000000000111111111100000000000000000000011111111100000000000000011111111100,1,0,2550695.630372485
