col_id,emp_id,emp_type,cost,schedule_pattern,in_final_mip,is_selected,reduced_cost
764,0,TypeA,49900,000000011111111110000000000000000000000000000000000001111111110000000000000000001111111110000000000000000000000000000000000000111111110000000000000000111111111100000000,1,0,1868192.7272727266
765,1,TypeB,34300,000000000000000000000000000000000000000000000000000000000011110000000000011111111000000000000000000000000000011111111000000000000000011110000000000000000111111100000000,1,0,1537245.454545455
766,2,TypeB,34300,000000000000000000000000000000000000000000000000000000000011110000000000011111111000000000000000000000000000011111111000000000000000011110000000000000000111111100000000,1,0,1537245.454545457
767,3,TypeC,27100,000000000000000000000000000000000000011110000000000000000011110000000000011111000000000000000000000000000000000000000000000000000000011110000000000000000111110000000000,1,0,1192340.0000000028
768,4,TypeC,27100,000000000000000000000000000000000000011110000000000000000011110000000000011111000000000000000000000000000000000000000000000000000000011110000000000000000111110000000000,1,0,1192340.0000000028
769,0,TypeA,51300,000000011111111110000000000000000000000000000000000000000000000000000000000000001111111110000000000000011111111110000000000000111111111000000000000000000000111111111100,1,0,2756943.636363634
770,1,TypeB,37300,000000000111111110000000001111111000000000000000000000000000000000000000011111111000000000000000000000000000000000000000000000000000011110000000000000000111111100000000,1,0,1379621.8181818184
771,2,TypeB,37300,000000000111111110000000001111111000000000000000000000000000000000000000011111111000000000000000000000000000000000000000000000000000011110000000000000000111111100000000,1,0,1379621.8181818202
772,3,TypeC,29300,000000000000011110000000000000000000011110000000000000000000011111100000000000000000000000000000000000000000111110000000000000000000011110000000000000000000000000000000,1,0,-9.313225746154785e-10
773,4,TypeC,29300,000000000000011110000000000000000000011110000000000000000000011111100000000000000000000000000000000000000000111110000000000000000000011110000000000000000000000000000000,1,0,-9.313225746154785e-10
774,0,TypeA,48100,000000011111111110000000000000001111111110000000000000000000000000000000000000001111111110000000000000001111111110000000000000000000000000000000000000011111111100000000,1,0,2563103.636363635
775,1,TypeB,37200,000000000000000000001111111100000000000000000000000000000011111111000000000000001111111100000000000000000111111110000000000000000000011110000000000000000000000000000000,1,0,-1.862645149230957e-09
776,2,TypeB,37200,000000000000000000001111111100000000000000000000000000000011111111000000000000001111111100000000000000000111111110000000000000000000011110000000000000000000000000000000,1,0,0.0
777,3,TypeC,24700,000000000000011110000000000000000000011110000000000000000011110000000000000000000000000000000000000000000000000000000000000000000000011110000000000000000000011100000000,1,0,1407438.1818181826
778,4,TypeC,24700,000000000000011110000000000000000000011110000000000000000011110000000000000000000000000000000000000000000000000000000000000000000000011110000000000000000000011100000000,1,0,1407438.1818181826
779,0,TypeA,49400,000000011111111110000000000000001111111110000000000000000000000000000000000000001111111110000000000000000001111111111000000000000000000000000000000000011111111100000000,1,0,2761743.636363635
780,1,TypeB,38300,000000000000000000001111111100000000000000000000000000000000000000000000000000000000000011111111000000000111111110000000000000000000011110000000000000000111111100000000,1,0,498870.90909090824
781,2,TypeB,38300,000000000000000000001111111100000000000000000000000000000000000000000000000000000000000011111111000000000111111110000000000000000000011110000000000000000111111100000000,1,0,498870.9090909101
782,3,TypeC,26900,000000000000000000000000000000000000011110000000000000000011110000000000000000000000000000000000000000000000000011111000000000000000011110000000000111111000000000000000,1,0,1609178.1818181826
783,4,TypeC,26900,000000000000000000000000000000000000011110000000000000000011110000000000000000000000000000000000000000000000000011111000000000000000011110000000000111111000000000000000,1,0,1609178.1818181826
784,0,TypeA,51600,000000011111111110000000000000001111111110000000000000000000000000000000000001111111110000000000000000011111111110000000000000000000000000000000000000111111111100000000,1,0,1038616.3636363633
785,1,TypeB,37300,000000011111110000000000000000000000000000000000000000000000000000000000011111111000000000000000000000000111111110000000000000000000011110000000000000000111111100000000,1,0,1658094.545454543
786,2,TypeB,37300,000000011111110000000000000000000000000000000000000000000000000000000000011111111000000000000000000000000111111110000000000000000000011110000000000000000111111100000000,1,0,1658094.545454545
787,3,TypeC,29400,000001111100000000000000000000000000011110000000000000000000011111100000000000000000000000000000000000000000000000000000000000000000011110000000000000000111110000000000,1,0,546645.454545455
788,4,TypeC,29400,000001111100000000000000000000000000011110000000000000000000011111100000000000000000000000000000000000000000000000000000000000000000011110000000000000000111110000000000,1,0,546645.454545455
789,0,TypeA,48000,000001111111110000000000000000001111111110000000000000000000000000000000000000001111111110000000000000000000000000000000000000000111111110000000000000000000011111111110,1,0,3143265.454545454
790,1,TypeB,39600,000000000000000000001111111100000000000000000000000000000000000000000000011111111000000000000000000000000000011111111000000000000000011110000000000111111110000000000000,1,0,404979.99999999907
791,2,TypeB,39600,000000000000000000001111111100000000000000000000000000000000000000000000011111111000000000000000000000000000011111111000000000000000011110000000000111111110000000000000,1,0,404980.00000000093
792,3,TypeC,25900,000000000000011110000000000000000000011110000000000000000011110000000000000000000000000000000000000000000000000000000000000000111100000000000000000111111000000000000000,1,0,921267.2727272725
793,4,TypeC,25900,000000000000011110000000000000000000011110000000000000000011110000000000000000000000000000000000000000000000000000000000000000111100000000000000000111111000000000000000,1,0,921267.2727272725
794,0,TypeA,52600,000000011111111110000000000000001111111110000000000000000000000000000000000011111111110000000000000000011111111110000000000000000000000000000000000000011111111110000000,1,0,39616.3636363633
795,1,TypeB,36600,000000000000000000001111111000000000000000000000000000000000000000000000000011111110000000000000000000011111110000000000000000000000011110000000000000000111111110000000,1,0,254014.54545454588
796,2,TypeB,36600,000000000000000000001111111000000000000000000000000000000000000000000000000011111110000000000000000000011111110000000000000000000000011110000000000000000111111110000000,1,0,254014.54545454774
797,3,TypeC,24700,000001110000000000000000000000001111110000000000001110000000000000000000000000000000000000000000000000000000000000000000000000000000011110000000000111111000000000000000,1,0,648394.5454545459
798,4,TypeC,24700,000001110000000000000000000000001111110000000000001110000000000000000000000000000000000000000000000000000000000000000000000000000000011110000000000111111000000000000000,1,0,648394.5454545459
799,0,TypeA,48300,000001111111110000000000000000001111111110000000000000000000000000000000000000001111111110000000000000000000000000000000000000111111110000000000000000011111111110000000,1,0,2237656.3636363633
800,1,TypeB,37300,000000011111110000000000000000000000000000000000000000000000000000000000000000000000000011111111000000000000011111111000000000000000011110000000000000000111111100000000,1,0,1892250.9090909064
801,2,TypeB,37300,000000011111110000000000000000000000000000000000000000000000000000000000000000000000000011111111000000000000011111111000000000000000011110000000000000000111111100000000,1,0,1892250.9090909082
802,3,TypeC,27500,000001110000000000000000000000001111110000000000001111000000000000000000000000000000000000000000000000000000000000000000000000000000011110000000000000000011111100000000,1,0,906909.0909090918
803,4,TypeC,27500,000001110000000000000000000000001111110000000000001111000000000000000000000000000000000000000000000000000000000000000000000000000000011110000000000000000011111100000000,1,0,906909.0909090918
804,0,TypeA,50300,000000011111111110000000000000001111111110000000000000000000000000000000000000001111111110000000000000000000000000000000000000111111111000000000000000000000011111111110,1,0,3185381.8181818156
805,1,TypeB,34300,000000011111110000000000000000000000000000000000000000000000000000000000000000000011111110000000000000000001111110000000000000000000011110000000000000000111111100000000,1,0,2982041.8181818165
806,2,TypeB,34300,000000011111110000000000000000000000000000000000000000000000000000000000000000000011111110000000000000000001111110000000000000000000011110000000000000000111111100000000,1,0,2982041.8181818184
807,3,TypeC,27500,000000000000000000000000000000001111110000000000001111000000000000000000000000000000000000000000000000000001111110000000000000000000011110000000000000000000000000001110,1,0,1268372.7272727275
808,4,TypeC,27500,000000000000000000000000000000001111110000000000001111000000000000000000000000000000000000000000000000000001111110000000000000000000011110000000000000000000000000001110,1,0,1268372.7272727275
809,0,TypeA,55300,000000011111111110000000000000000000000000000000000011111111110000000000011111111110000000000000000000001111111110000000000000000000000000000000000011111111110000000000,1,0,762343.6363636367
810,1,TypeB,36300,000000111111110000000000000000000000000000000000000000000011111100000000000000000000000000000000000000000000011111111000000000000000011110000000000000000111111100000000,1,0,2155423.636363635
811,2,TypeB,36300,000000111111110000000000000000000000000000000000000000000011111100000000000000000000000000000000000000000000011111111000000000000000011110000000000000000111111100000000,1,0,2155423.6363636367
812,3,TypeC,25700,000001110000000000000000000000001111110000000000001111000000000000000000000000000000000000000000000000000000000000000000000000000000011110000000000111111000000000000000,1,0,649394.5454545459
813,4,TypeC,25700,000001110000000000000000000000001111110000000000001111000000000000000000000000000000000000000000000000000000000000000000000000000000011110000000000111111000000000000000,1,0,649394.5454545459
814,0,TypeA,53700,000000000000011111111110000000000000000000000000000000000000000000000000011111111110000000000000000000011111111110000000000000000111111110000000000011111111110000000000,1,0,932567.2727272753
815,1,TypeB,35300,000000000000000000001111111000000000000000000000000000000000000000000000000000000011111110000000000000011111110000000000000000000000011110000000000000000111111100000000,1,0,981441.8181818184
816,2,TypeB,35300,000000000000000000001111111000000000000000000000000000000000000000000000000000000011111110000000000000011111110000000000000000000000011110000000000000000111111100000000,1,0,981441.8181818202
817,3,TypeC,30600,000000000000000000000000000000000000011110000000000000000000011111100000000000000000000000000000000000000000111110000000000000000000011110000000000000000111110000000000,1,0,820618.1818181826
818,4,TypeC,30600,000000000000000000000000000000000000011110000000000000000000011111100000000000000000000000000000000000000000111110000000000000000000011110000000000000000111110000000000,1,0,820618.1818181826
819,0,TypeA,47400,000000011111111110000000000000001111111110000000000000000011111111100000000000000000000111111111000000000000000000000000000000000000000000000000000000000111111110000000,1,0,1297189.09090909
820,1,TypeB,35300,000000011111110000000000000000000000000000000000000000000000000000000000000000000011111110000000000000011111110000000000000000000000011110000000000000000111111100000000,1,0,2178481.8181818165
821,2,TypeB,35300,000000011111110000000000000000000000000000000000000000000000000000000000000000000011111110000000000000011111110000000000000000000000011110000000000000000111111100000000,1,0,2178481.8181818184
822,3,TypeC,28000,000000000000011110000000000000000000011110000000000000000000011111100000000000000000000000000000000000000000000000000000000000000000011110000000000000000000111100000000,1,0,997499.9999999991
823,4,TypeC,28000,000000000000011110000000000000000000011110000000000000000000011111100000000000000000000000000000000000000000000000000000000000000000011110000000000000000000111100000000,1,0,997499.9999999991
824,0,TypeA,47400,000001111111110000000000000000001111111110000000000000000000000000000000000000001111111110000000000000011111111110000000000000000000000000000000000000000111111110000000,1,0,1853134.545454545
825,1,TypeB,36300,000000011111110000000000000000000000000000000000000000000000000000000000000000000011111110000000000000000000011111111000000000000000011110000000000000000111111100000000,1,0,2619978.18181818
826,2,TypeB,36300,000000011111110000000000000000000000000000000000000000000000000000000000000000000011111110000000000000000000011111111000000000000000011110000000000000000111111100000000,1,0,2619978.1818181816
827,3,TypeC,30100,000000000000011110000000000111111000000000000000000000000000011111100000000000000000000000000000000000000000000000000000000000000000011110000000000000000111110000000000,1,0,1128307.2727272725
828,4,TypeC,30100,000000000000011110000000000111111000000000000000000000000000011111100000000000000000000000000000000000000000000000000000000000000000011110000000000000000111110000000000,1,0,1128307.2727272725
829,0,TypeA,48600,000001111111110000000000000000001111111110000000000000000000000000000000000000001111111110000000000000000000000000000000000000111111110000000000000000111111111100000000,1,0,3237956.3636363633
830,1,TypeB,35300,000000000000000000001111111000000000000000000000000000000011111100000000000000000000000011111111000000000000000000000000000000000000011110000000000000000111111100000000,1,0,1469312.7272727275
831,2,TypeB,35300,000000000000000000001111111000000000000000000000000000000011111100000000000000000000000011111111000000000000000000000000000000000000011110000000000000000111111100000000,1,0,1469312.7272727294
832,3,TypeC,30600,000000000000011110000000000000000000011110000000000000000000011111100000000000000000000000000000000000000001111110000000000000000000011110000000000000000000000000000000,1,0,1299.9999999990687
833,4,TypeC,30600,000000000000011110000000000000000000011110000000000000000000011111100000000000000000000000000000000000000001111110000000000000000000011110000000000000000000000000000000,1,0,1299.9999999990687
834,0,TypeA,52300,000001111111110000000000000000001111111110000000000000000000000000000000011111111110000000000000000000000000000000000000000000111111110000000000000011111111110000000000,1,0,2476112.7272727266
835,1,TypeB,35300,000000000000011111111000000000000000000000000000000000000011111100000000000000000011111110000000000000000000000000000000000000000000011110000000000000000111111100000000,1,0,2036916.3636363642
836,2,TypeB,35300,000000000000011111111000000000000000000000000000000000000011111100000000000000000011111110000000000000000000000000000000000000000000011110000000000000000111111100000000,1,0,2036916.363636366
837,3,TypeC,29300,000000000000011110000000000000000000011110000000000000000000011111100000000000000000000000000000000000000000000000000000000000000000011110000000000000000111110000000000,1,0,638536.3636363633
838,4,TypeC,29300,000000000000011110000000000000000000011110000000000000000000011111100000000000000000000000000000000000000000000000000000000000000000011110000000000000000111110000000000,1,0,638536.3636363633
839,0,TypeA,51200,000000000000011111111110000000000000000000000000000000000000000000000000000000001111111110000000000000011111111110000000000000111111110000000000000000000000011111111110,1,0,2338447.2727272734
840,1,TypeB,35300,000000000000000000001111111000000000000000000000000000000011111100000000000000000000000000000000000000000000011111111000000000000000011110000000000000000111111100000000,1,0,1957383.6363636367
841,2,TypeB,35300,000000000000000000001111111000000000000000000000000000000011111100000000000000000000000000000000000000000000011111111000000000000000011110000000000000000111111100000000,1,0,1957383.6363636386
842,0,TypeA,49300,000000011111111110000000000000001111111110000000000000000000000000000000000000001111111110000000000000000000000000000000000000111111110000000000000000000000011111111110,1,0,3184381.8181818156
843,1,TypeB,34300,000000011111110000000000001111111000000000000000000000000011111100000000000000000000000000000000000000000000000000000000000000000000011110000000000000000111111100000000,1,0,3585620.0000000005
844,2,TypeB,34300,000000011111110000000000001111111000000000000000000000000011111100000000000000000000000000000000000000000000000000000000000000000000011110000000000000000111111100000000,1,0,3585620.0000000023
845,0,TypeA,47400,000000000000011111111110000000000000000000000000000000000000000000000000000000001111111110000000000000011111111110000000000000000111111110000000000000001111111100000000,1,0,1691810.909090912
846,1,TypeB,35300,000000011111110000000000000000000000000000000000000000000011111100000000000000000000000000000000000000000000011111111000000000000000011110000000000000000111111100000000,1,0,3154423.636363635
847,2,TypeB,35300,000000011111110000000000000000000000000000000000000000000011111100000000000000000000000000000000000000000000011111111000000000000000011110000000000000000111111100000000,1,0,3154423.6363636367
848,0,TypeA,48700,000000011111111110000000000000000000000000000000000000000000000000000000000000001111111110000000000000001111111110000000000000000111111110000000000011111111110000000000,1,0,3063532.7272727257
849,1,TypeB,36100,000000011111110000000000000000000000000000000000000000000011111100000000000000000011111110000000000000001111111000000000000000000000000000000000000000000111111100000000,1,0,3550603.6363636344
850,2,TypeB,36100,000000011111110000000000000000000000000000000000000000000011111100000000000000000011111110000000000000001111111000000000000000000000000000000000000000000111111100000000,1,0,3550603.6363636362
851,0,TypeA,50000,000000000000011111111110000000000000000000000000000000000000000000000000000000001111111110000000000000011111111110000000000000011111111110000000000000001111111100000000,1,0,1694410.909090912
852,1,TypeB,35300,000000000000000011111110000000000000000000000000000000000011111100000000000000000000000011111111000000000000000000000000000000000000011110000000000000000111111100000000,1,0,1098890.90909091
853,2,TypeB,35300,000000000000000011111110000000000000000000000000000000000011111100000000000000000000000011111111000000000000000000000000000000000000011110000000000000000111111100000000,1,0,1098890.909090912
854,0,TypeA,45800,000000011111111110000000000000000000000000000000000000000000000000000000000000001111111110000000000000000000111111111000000000000111111110000000000000001111111100000000,1,0,3257972.7272727266
855,1,TypeB,34300,000000000000000000001111111000000000000000000000000000000011111100000000000000000011111110000000000000000000000000000000000000000000011110000000000000000111111100000000,1,0,2197040.0
856,2,TypeB,34300,000000000000000000001111111000000000000000000000000000000011111100000000000000000011111110000000000000000000000000000000000000000000011110000000000000000111111100000000,1,0,2197040.000000002
857,3,TypeC,26200,000000000000000000000000000000000000000000000000000000000000011111100000000000000000000000000001110000000000111110000000000000111110000000000000000000000000011100000000,1,0,2755143.636363636
858,4,TypeC,26200,000000000000000000000000000000000000000000000000000000000000011111100000000000000000000000000001110000000000111110000000000000111110000000000000000000000000011100000000,1,0,2755143.636363636
859,0,TypeA,50800,000000000000011111111110000000000000000000000000000000000000000000000000000000001111111110000000000000011111111110000000000000111111110000000000000111111111000000000000,1,0,2212740.0
860,1,TypeB,34300,000000011111110000000000000000000000000000000000000000000011111100000000000000000011111110000000000000000000000000000000000000000000011110000000000000000111111100000000,1,0,3394079.999999999
861,2,TypeB,34300,000000011111110000000000000000000000000000000000000000000011111100000000000000000011111110000000000000000000000000000000000000000000011110000000000000000111111100000000,1,0,3394080.000000001
862,0,TypeA,53700,000000011111111110000000000000000000000000000000000000000000000000000000011111111110000000000000000000011111111110000000000000111111110000000000000000000000011111111110,1,0,2142865.454545453
863,1,TypeB,33500,000000000000000000001111111100000000011110000000000000000000000000000000000000000011111110000000000000011111111000000000000000000000111110000000000000000000000000000000,1,0,0.0
864,2,TypeB,33500,000000000000000000001111111100000000011110000000000000000000000000000000000000000011111110000000000000011111111000000000000000000000111110000000000000000000000000000000,1,0,1.862645149230957e-09
865,3,TypeC,25100,000000000000011110000000000000000000011110000000000000000011110000000000000000000000000000000000000000000000000000000000000000000000111110000000000111000000000000000000,1,0,1407838.1818181826
866,4,TypeC,25100,000000000000011110000000000000000000011110000000000000000011110000000000000000000000000000000000000000000000000000000000000000000000111110000000000111000000000000000000,1,0,1407838.1818181826
867,0,TypeA,48100,000000011111111110000000000000001111111110000000000000000000000000000000000000001111111110000000000000011111111110000000000000000000000000000000000000001111111100000000,1,0,1760143.6363636367
868,1,TypeB,34600,000000000000000000001111111100000000011110000000000000000000000000000000000000000011111110000000000000000000000000000000000000000000111110000000000111111100000000000000,1,0,1188481.8181818165
869,2,TypeB,34600,000000000000000000001111111100000000011110000000000000000000000000000000000000000011111110000000000000000000000000000000000000000000111110000000000111111100000000000000,1,0,1188481.8181818184
870,3,TypeC,29300,000001111100000000000011111100000000000000000000001111000000000000000000000000000000000000000000000000000000000000000000000000000000111110000000000000001111110000000000,1,0,190740.0000000028
871,4,TypeC,29300,000001111100000000000011111100000000000000000000001111000000000000000000000000000000000000000000000000000000000000000000000000000000111110000000000000001111110000000000,1,0,190740.0000000028
872,0,TypeA,50600,000000011111111110000000000000000000000000000000000000000000000000000000000000001111111110000000000000011111111110000000000000111111110000000000000000000000011111111110,1,0,2905309.090909089
873,1,TypeB,35100,000000000000000000001111111100000000011110000000000000000000000000000000000011111110000000000000000000000000111111100000000000000000000000000000000000011111110000000000,1,0,1107249.0909090908
874,2,TypeB,35100,000000000000000000001111111100000000011110000000000000000000000000000000000011111110000000000000000000000000111111100000000000000000000000000000000000011111110000000000,1,0,1107249.0909090927
875,3,TypeC,29000,000000000000000000000000000111111000000000000000001111000000000000000000000011111000000000000000000000000000000000000000000000000000111110000000000000001111110000000000,1,0,690810.9090909101
876,4,TypeC,29000,000000000000000000000000000111111000000000000000001111000000000000000000000011111000000000000000000000000000000000000000000000000000111110000000000000001111110000000000,1,0,690810.9090909101
877,0,TypeA,50000,000000011111111110000000000000001111111110000000000000000000000000000000000000000000000000000000000000011111111110000000000000111111111000000000000000011111111100000000,1,0,1669752.7272727266
878,1,TypeB,34600,000000000000000000001111111100000000011110000000000000000000000000000000000000000011111110000000000000000000000000000000000000000000111110000000000000000111111100000000,1,0,1444196.3636363633
879,2,TypeB,34600,000000000000000000001111111100000000011110000000000000000000000000000000000000000011111110000000000000000000000000000000000000000000111110000000000000000111111100000000,1,0,1444196.3636363652
880,3,TypeC,28000,000000000000000000000000000111111000000000000000001111000000000000000000011110000000000000000000000000000000000000000000000000000000111110000000000000001111110000000000,1,0,652994.5454545468
881,4,TypeC,28000,000000000000000000000000000111111000000000000000001111000000000000000000011110000000000000000000000000000000000000000000000000000000111110000000000000001111110000000000,1,0,652994.5454545468
882,1,TypeB,30500,000000000000000111111110000000001111110000000000000000000011110000000000000000000000000000000000000000000001111110000000000000000000111110000000000000000000000000000000,1,0,908109.0909090908
883,2,TypeB,30500,000000000000000111111110000000001111110000000000000000000011110000000000000000000000000000000000000000000001111110000000000000000000111110000000000000000000000000000000,1,0,908109.0909090927
884,3,TypeC,29600,000000000000011110000000000000000000011110000000000000000011110000000000000000000000000000000000000000000000000000000000000000000000111110000000000000001111110000000000,1,0,137965.45454545598
885,4,TypeC,29600,000000000000011110000000000000000000011110000000000000000011110000000000000000000000000000000000000000000000000000000000000000000000111110000000000000001111110000000000,1,0,137965.45454545598
886,0,TypeA,46500,000000011111111110000000000000001111111110000000000000000011111111100000000000001111111110000000000000000000000000000000000000000000000000000000000000001111111100000000,1,0,2534945.454545454
887,1,TypeB,34800,000000000111111110000000000000000000000000000000000000000011110000000000000000000011111110000000000000000000011111111000000000000001111110000000000000000000000000000000,1,0,1483970.9090909064
888,2,TypeB,34800,000000000111111110000000000000000000000000000000000000000011110000000000000000000011111110000000000000000000011111111000000000000001111110000000000000000000000000000000,1,0,1483970.9090909082
889,3,TypeC,26500,000000000000000000000000000000001111110000000000000000000011110000000000011100000000000000000001110000000000000000000000000000000001111110000000000000000000000000000000,1,0,1642594.5454545468
890,4,TypeC,26500,000000000000000000000000000000001111110000000000000000000011110000000000011100000000000000000001110000000000000000000000000000000001111110000000000000000000000000000000,1,0,1642594.5454545468
891,0,TypeA,50300,000000011111111110000000000000000000000000000000000001111111110000000000000000001111111110000000000000011111111110000000000000000000000000000000000000011111111100000000,1,0,719927.2727272734
892,1,TypeB,33000,000000000111111110000000000000001111110000000000000000000011110000000000000000000011111110000000000000000000011111111000000000000000000000000000000000000000000000000000,1,0,1238914.545454543
893,2,TypeB,33000,000000000111111110000000000000001111110000000000000000000011110000000000000000000011111110000000000000000000011111111000000000000000000000000000000000000000000000000000,1,0,1238914.545454545
894,3,TypeC,23900,000000000000000000000000000000001111110000000000000000000011110000000000011100000000000000000001110000000000000000000000000000000000011110000000000000000000000000000000,1,0,1639994.5454545468
895,4,TypeC,23900,000000000000000000000000000000001111110000000000000000000011110000000000011100000000000000000001110000000000000000000000000000000000011110000000000000000000000000000000,1,0,1639994.5454545468
896,0,TypeA,45500,000000011111111110000000000000001111111110000000000000000000000000000000000000001111111110000000000000000000000000000000000000000111111110000000000000001111111100000000,1,0,2537745.454545454
897,1,TypeB,35200,000000000000000000001111111100000000000000000000000000000011111111000000000000000011111110000000000000000000001111111000000000000000011110000000000000000000000000000000,1,0,783401.8181818165
898,2,TypeB,35200,000000000000000000001111111100000000000000000000000000000011111111000000000000000011111110000000000000000000001111111000000000000000011110000000000000000000000000000000,1,0,783401.8181818184
899,3,TypeC,26100,000000000000000000000000000000000000011110000000000000000011110000000000000000000000000000000001110000000000000000000000000000000000011110000000000000001111110000000000,1,0,1463112.7272727294
900,4,TypeC,26100,000000000000000000000000000000000000011110000000000000000011110000000000000000000000000000000001110000000000000000000000000000000000011110000000000000001111110000000000,1,0,1463112.7272727294
901,0,TypeA,47400,000000011111111110000000000000001111111110000000000000000000000000000000000000001111111110000000000000000000000000000000000000111111111000000000000000001111111100000000,1,0,2908109.090909089
902,1,TypeB,34600,000000000000000000001111111100000000000000000000000000000011111100000000000000000000000000000000000000000000111110000000000000111111110000000000000000000011110000000000,1,0,2261372.7272727266
903,2,TypeB,34600,000000000000000000001111111100000000000000000000000000000011111100000000000000000000000000000000000000000000111110000000000000111111110000000000000000000011110000000000,1,0,2261372.7272727285
904,3,TypeC,20400,000000000000000000000000000000000000000000000000001111000000000000000000111000000000011110000000000000000000000000000000000000111100000000000000000000000001110000000000,1,0,2416838.181818182
905,4,TypeC,20400,000000000000000000000000000000000000000000000000001111000000000000000000111000000000011110000000000000000000000000000000000000111100000000000000000000000001110000000000,1,0,2416838.181818182
906,0,TypeA,50500,000000011111111110000000000000001111111110000000000000000000000000000000000000000000000111111111000000000000000000000000000000111111110000000000000000000000011111111110,1,0,2181881.8181818165
907,1,TypeB,36400,000000000001111110000000000000001111110000000000000000000011111100000000000000000000000000000000000000000000011111111000000000111111110000000000000000000000000000000000,1,0,1150023.636363633
908,2,TypeB,36400,000000000001111110000000000000001111110000000000000000000011111100000000000000000000000000000000000000000000011111111000000000111111110000000000000000000000000000000000,1,0,1150023.6363636348
909,3,TypeC,23200,000000000000000000000000000000000000000000000000000000000000011111100000000000000000000000000001110000000000001110000000000000000000011110000000000000000000011100000000,1,0,3399579.9999999995
910,4,TypeC,23200,000000000000000000000000000000000000000000000000000000000000011111100000000000000000000000000001110000000000001110000000000000000000011110000000000000000000011100000000,1,0,3399579.9999999995
911,0,TypeA,51800,000000011111111110000000000000001111111110000000000000000000000000000000000000000000000000000001111111111000000000000000000000000111111110000000000000111111111100000000,1,0,3012358.1818181826
912,1,TypeB,33500,000000000000000111111110000000000000000000000000000000000011111100000000000000001111110000000000000000011111110000000000000000000000111110000000000000000000000000000000,1,0,657694.5454545468
913,2,TypeB,33500,000000000000000111111110000000000000000000000000000000000011111100000000000000001111110000000000000000011111110000000000000000000000111110000000000000000000000000000000,1,0,657694.5454545487
914,3,TypeC,25200,000000000000000000000000000000000000000000000000001111000000000000000000000000001111110000000000000000011100000000000000000000000000111110000000000000000000011100000000,1,0,2162123.6363636376
915,4,TypeC,25200,000000000000000000000000000000000000000000000000001111000000000000000000000000001111110000000000000000011100000000000000000000000000111110000000000000000000011100000000,1,0,2162123.6363636376
916,0,TypeA,50000,000000011111111110000000000000001111111110000000000000000000000000000000000000000000000000000000000000001111111110000000000000111111111000000000000000111111111100000000,1,0,2472712.7272727247
917,1,TypeB,34800,000000000000000000000000000000001111110000000000000000000011111100000000000000000000000011111111000000000000111111100000000000000001111110000000000000000000000000000000,1,0,900509.090909089
918,2,TypeB,34800,000000000000000000000000000000001111110000000000000000000011111100000000000000000000000011111111000000000000111111100000000000000001111110000000000000000000000000000000,1,0,900509.0909090908
919,3,TypeC,25300,000000000000000000000000000000000000000000000000001111000000000000000000011100000000000000000001110000000000000000000000000000000001111110000000000000001111110000000000,1,0,1650294.5454545468
920,4,TypeC,25300,000000000000000000000000000000000000000000000000001111000000000000000000011100000000000000000001110000000000000000000000000000000001111110000000000000001111110000000000,1,0,1650294.5454545468
921,0,TypeA,48000,000000011111111110000000000000000000000000000000000001111111110000000000000000001111111110000000000000000000000000000000000000111111111000000000000000000111111110000000,1,0,1631336.3636363633
922,1,TypeB,38400,000000000000000000001111111100000000000000000000000000000011111100000000000000000011111110000000000000011111110000000000000000111111110000000000000000000000000000000000,1,0,698669.0909090899
923,2,TypeB,38400,000000000000000000001111111100000000000000000000000000000011111100000000000000000011111110000000000000011111110000000000000000111111110000000000000000000000000000000000,1,0,698669.0909090918
924,3,TypeC,20400,000001110000000000000000000000000000000000000000001111000000000000000000000000000000011110000000000000000000000000000000000000111100000000000000000000000000011100000000,1,0,1962983.6363636358
925,4,TypeC,20400,000001110000000000000000000000000000000000000000001111000000000000000000000000000000011110000000000000000000000000000000000000111100000000000000000000000000011100000000,1,0,1962983.6363636358
926,1,TypeB,40400,000000000000000000001111111100000000000000000000000000000011111100000000000000001111111100000000000000000111111110000000000000111111110000000000000000000000000000000000,1,0,943825.4545454532
927,2,TypeB,40400,000000000000000000001111111100000000000000000000000000000011111100000000000000001111111100000000000000000111111110000000000000111111110000000000000000000000000000000000,1,0,943825.454545455
928,3,TypeC,22500,000000000000000000000000000000000000011110000000000000000000000000000000000000000000000000000001110000000000011110000000000000000000011110000000000000000000011100000000,1,0,2321847.272727273
929,4,TypeC,22500,000000000000000000000000000000000000011110000000000000000000000000000000000000000000000000000001110000000000011110000000000000000000011110000000000000000000011100000000,1,0,2321847.272727273
930,0,TypeA,48400,000000011111111110000000000000000000000000000000000000000000000000000000000000001111111110000000000000001111111110000000000000000111111110000000000000000000011111111110,1,0,3337605.4545454523
931,1,TypeB,30500,000000000000000000000000000000001111110000000000000000000011111100000000000000000011111110000000000000000000111110000000000000000000111110000000000000000000000000000000,1,0,1624936.3636363624
932,2,TypeB,30500,000000000000000000000000000000001111110000000000000000000011111100000000000000000011111110000000000000000000111110000000000000000000111110000000000000000000000000000000,1,0,1624936.3636363642
933,3,TypeC,21300,000000000000000000000000000000000000000000000000001111000000000000000000000000000000000000000001110000000000001110000000000000000000111110000000000000000000011100000000,1,0,3397679.9999999995
934,4,TypeC,21300,000000000000000000000000000000000000000000000000001111000000000000000000000000000000000000000001110000000000001110000000000000000000111110000000000000000000011100000000,1,0,3397679.9999999995
