col_id,emp_id,emp_type,cost,schedule_pattern,in_final_mip,is_selected,reduced_cost
512,4,TypeC,31800,000000000000000011111100000000000000011110000000000000000000000000000000000000000000000000000000000000000001111110000000000111111000000000000000000000000000111110000000,1,0,616787.2998932684
513,0,TypeA,53000,000000011111111110000000000000000000000000000001111111110000000000000000000111111111100000000000000000000000000000000000000000000001111111110000000000000000111111111000,1,0,309078.4951974191
514,1,TypeB,40400,000000011111110000000000000000000000000000000000000000111111110000000000000000111111100000000000000000111111110000000000000000011111111000000000000000000000000000000000,1,0,1113660.032017056
515,2,TypeB,40400,000000011111110000000000000000000000000000000000000000111111110000000000000000111111100000000000000000111111110000000000000000011111111000000000000000000000000000000000,1,0,1113660.032017056
516,3,TypeC,27400,000000000000000000000000000000111110000000000001111000000000000000000000000111100000000000000000000000000001111110000000000000000000000000000001111110000000000000000000,1,0,2554017.5026680967
517,4,TypeC,27400,000000000000000000000000000000111110000000000001111000000000000000000000000111100000000000000000000000000001111110000000000000000000000000000001111110000000000000000000,1,0,2554017.5026680967
518,0,TypeA,53100,000000011111111110000000000000001111111111000000000000111111111000000000000000000000000000000011111111110000000000000000000000000001111111110000000000000000000000000000,1,0,1010393.2230522856
519,1,TypeB,41400,000000111111110000000000000000000000000011111111000000000000000000000000000000111111100000000000111111110000000000000000000000011111111000000000000000000000000000000000,1,0,2690825.2934898417
520,2,TypeB,41400,000000111111110000000000000000000000000011111111000000000000000000000000000000111111100000000000111111110000000000000000000000011111111000000000000000000000000000000000,1,0,2690825.2934898417
521,3,TypeC,28800,000000000000000000000000000000111110000000000000000000000000000000111111000000000000000001111110000000000000011110000000000111111000000000000000000000000000000000000000,1,0,2666151.0138740754
522,4,TypeC,28800,000000000000000000000000000000111110000000000000000000000000000000111111000000000000000001111110000000000000011110000000000111111000000000000000000000000000000000000000,1,0,2666151.0138740754
523,0,TypeA,54000,011111111110000000000000000000001111111111000000000000000000000000000000000111111111100000000000000001111111110000000000000000000001111111110000000000000000000000000000,1,0,1056356.1366061792
524,1,TypeB,38000,000000111111110000000000000000000011111111000000000000000001111111100000000000111111100000000000011111110000000000000000000000000000000000000000000000000000000000000000,1,0,235185.96584844217
525,2,TypeB,38000,000000111111110000000000000000000011111111000000000000000001111111100000000000111111100000000000011111110000000000000000000000000000000000000000000000000000000000000000,1,0,235185.96584844217
526,3,TypeC,27600,000000000000000000000000000000111110000000000001111000000000000000111111000000000000000000000000011111100000000000000000000111111000000000000000000000000000000000000000,1,0,2716607.150480264
527,4,TypeC,27600,000000000000000000000000000000111110000000000001111000000000000000111111000000000000000000000000011111100000000000000000000111111000000000000000000000000000000000000000,1,0,2716607.150480264
528,0,TypeA,53700,011111111110000000000000000000001111111111000000000000111111111000000000000111111111100000000000000000000000000000000000000000000001111111110000000000000000000000000000,1,0,3.725290298461914e-09
529,1,TypeB,41100,000000111111110000000000000000000011111111000000000000111111110000000000000000000000000011111111000000000000000000000000000000000001111111000000000000000000000000000000,1,0,2360033.137673402
530,2,TypeB,41100,000000111111110000000000000000000011111111000000000000111111110000000000000000000000000011111111000000000000000000000000000000000001111111000000000000000000000000000000,1,0,2360033.137673402
531,3,TypeC,29400,000000000000000000000000000000111110000000000000000000000000000000111111000000000000000000000000000000000011111100000000000111111000000000000000011110000000000000000000,1,0,1020997.0117395977
532,4,TypeC,29400,000000000000000000000000000000111110000000000000000000000000000000111111000000000000000000000000000000000011111100000000000111111000000000000000011110000000000000000000,1,0,1020997.0117395977
533,0,TypeA,53400,011111111110000000000000000000001111111111000000000000000000000000000000000111111111100000000000000000000000000000000000000000000001111111110000000000000000111111111000,1,0,323484.5784418173
534,1,TypeB,40100,000000111111110000000000000000000011111111000000000000111111110000000000000000000000000011111110000000000000000000000000000000000000000000000000011111110000000000000000,1,0,2824833.084311601
535,2,TypeB,40100,000000111111110000000000000000000011111111000000000000111111110000000000000000000000000011111110000000000000000000000000000000000000000000000000011111110000000000000000,1,0,2824833.084311601
536,3,TypeC,29400,000000000000000000000000000000111110000000000001111000000000000000111111000000000000000000000000000000000011111100000000000111111000000000000000000000000000000000000000,1,0,1075453.1483457899
537,4,TypeC,29400,000000000000000000000000000000111110000000000001111000000000000000111111000000000000000000000000000000000011111100000000000111111000000000000000000000000000000000000000,1,0,1075453.1483457899
538,0,TypeA,52600,011111111110000000000000000000001111111111000000000000000000000000000000000000000011111111110000000000000000000000000000000000000001111111110000000000000011111111110000,1,0,2592416.808964763
539,1,TypeB,41400,000000111111110000000000000000000011111111000000000000111111110000000000000000000000000011111110000000000000000000000000000000000000000000000000000000000000011111111000,1,0,2664373.7459978275
540,2,TypeB,41400,000000111111110000000000000000000011111111000000000000111111110000000000000000000000000011111110000000000000000000000000000000000000000000000000000000000000011111111000,1,0,2664373.7459978275
541,3,TypeC,26800,000000000000000000000000000000111110000000000001111000000000000000111111000000000000000000000000000000000000011110000000000111111000000000000000000000000000000000000000,1,1,1664151.0138740754
542,4,TypeC,26800,000000000000000000000000000000111110000000000001111000000000000000111111000000000000000000000000000000000000011110000000000111111000000000000000000000000000000000000000,1,0,1664151.0138740754
543,0,TypeA,50800,000000000000011111111100000000000000000000000001111111110000000000000000000000000011111111110000000000000000000000000000000000000001111111110000000000000000111111111000,1,0,2092444.0768409725
544,1,TypeB,41200,000000000000000000000000000000111111110000000000000000000000000000000001111111100000000001111111000000000000000000000000000000001111111000000000011111110000000000000000,1,0,2480871.931696918
545,2,TypeB,41200,000000000000000000000000000000111111110000000000000000000000000000000001111111100000000001111111000000000000000000000000000000001111111000000000011111110000000000000000,1,0,2480871.931696918
546,3,TypeC,29800,000000000000000000000000000000000000011111000000000000000000000000111111000000000000000000000000000011111100000000000000000000000000000000000001111110000000000011111000,1,0,2757526.8943436584
547,4,TypeC,29800,000000000000000000000000000000000000011111000000000000000000000000111111000000000000000000000000000011111100000000000000000000000000000000000001111110000000000011111000,1,0,2757526.8943436584
548,0,TypeA,53200,000000000000000000000000000000001111111111000000000000111111111000000000000111111111100000000000000000011111111110000000000000000000000000000000000000000001111111111000,1,0,300361.0458911378
549,1,TypeB,41100,000000111111110000000000000000111111110000000000000000000000000000000001111111100000000011111111000000000000000000000000000000001111111000000000000000000000000000000000,1,0,1874924.813233722
550,2,TypeB,41100,000000111111110000000000000000111111110000000000000000000000000000000001111111100000000011111111000000000000000000000000000000001111111000000000000000000000000000000000,1,0,1874924.813233722
551,3,TypeC,29500,000000000000000000000000000000000000011111000000000000000000000000111111000000000000000000000000001111110000000000000000000000000000000000000001111110000000000011111000,1,0,2757226.8943436584
552,4,TypeC,29500,000000000000000000000000000000000000011111000000000000000000000000111111000000000000000000000000001111110000000000000000000000000000000000000001111110000000000011111000,1,0,2757226.8943436584
553,0,TypeA,52500,000000011111111110000000000000001111111111000000000000111111111000000000000000000000000001111111110000000000000000000000000000000000000000000000000000000001111111111000,1,0,2402347.5987192914
554,1,TypeB,41400,000000111111110000000000000000111111110000000000000000000000000000000001111111100000000001111111000000000000000000000000000000011111111000000000000000000000000000000000,1,0,2336239.914621122
555,2,TypeB,41400,000000111111110000000000000000111111110000000000000000000000000000000001111111100000000001111111000000000000000000000000000000011111111000000000000000000000000000000000,1,0,2336239.914621122
556,3,TypeC,30700,000000000000000000000000000000000000011111000000000000000000011111100000000000000000000000000001111110000000000000000000000000000000000000000001111110000000000011111000,1,0,1121941.0885805795
557,4,TypeC,30700,000000000000000000000000000000000000011111000000000000000000011111100000000000000000000000000001111110000000000000000000000000000000000000000001111110000000000011111000,1,0,1121941.0885805795
558,0,TypeA,53800,000000011111111110000000000000001111111111000000000000111111111000000000000000000000000001111111111000000000000000000000000000000000000000000000000000011111111110000000,1,0,2403647.5987192914
559,1,TypeB,42400,000000111111110000000000000000111111110000000000000000000000000000000001111111100000000011111111000000000000000000000000000000011111111000000000000000000000000000000000,1,0,1337239.9146211222
560,2,TypeB,42400,000000111111110000000000000000111111110000000000000000000000000000000001111111100000000011111111000000000000000000000000000000011111111000000000000000000000000000000000,1,0,1337239.9146211222
561,3,TypeC,31300,000000000000000000000000000000000000011111000000000000000000011111100000000000000000000000000000000001111110000000000000000000000000000000000001111110000000000011111000,1,0,2614222.892209161
562,4,TypeC,31300,000000000000000000000000000000000000011111000000000000000000011111100000000000000000000000000000000001111110000000000000000000000000000000000001111110000000000011111000,1,0,2614222.892209161
563,0,TypeA,54000,000000011111111110000000000000000000000000000000000000111111111000000000000111111111100000000000000001111111110000000000000000000000000000000000000011111111110000000000,1,0,445114.30096050724
564,1,TypeB,39100,000000000011111110000000000000000011111111000000000000000000000000000000000000111111100000000000111111110000000000000000000000001111111000000000000000000000000000000000,1,0,636278.2283884715
565,2,TypeB,39100,000000000011111110000000000000000011111111000000000000000000000000000000000000111111100000000000111111110000000000000000000000001111111000000000000000000000000000000000,1,0,636278.2283884715
566,3,TypeC,31300,000000000000000000000000000000000000011111000000000000000000000000111111000000000000000000000000000000000001111110000000000000000000000000000001111110000000000011111000,1,0,1393743.009605145
567,4,TypeC,31300,000000000000000000000000000000000000011111000000000000000000000000111111000000000000000000000000000000000001111110000000000000000000000000000001111110000000000011111000,1,0,1393743.009605145
568,0,TypeA,51400,000000000000011111111100000000000000000000000000000000111111111000000000000111111111100000000000000001111111110000000000000000000000000000000000000000000000111111111000,1,0,1742132.1771611478
569,1,TypeB,40100,000000111111110000000000000000000011111110000000000000111111110000000000000000000000000011111111000000000000000000000000000000000000000000000000011111110000000000000000,1,0,2854341.462113101
570,2,TypeB,40100,000000111111110000000000000000000011111110000000000000111111110000000000000000000000000011111111000000000000000000000000000000000000000000000000011111110000000000000000,1,0,2854341.462113101
571,3,TypeC,28100,000000000000000011111100000000000000011110000000000000111110000000000000000000000000000000011111000000000000000000000000000000000000000000000001111110000000000000000000,1,0,4674762.379935963
572,4,TypeC,28100,000000000000000011111100000000000000011110000000000000111110000000000000000000000000000000011111000000000000000000000000000000000000000000000001111110000000000000000000,1,0,4674762.379935963
573,0,TypeA,54600,000000000000011111111100000000000000000000000000000000111111111000000000000111111111100000000000000011111111110000000000000000000000000000000000000011111111110000000000,1,0,13203.788687303662
574,1,TypeB,40100,000000111111110000000000000000000011111110000000000000111111110000000000000000000000000011111111000000000000000000000000000000000000000000000000000000011111110000000000,1,0,2757748.132337231
575,2,TypeB,40100,000000111111110000000000000000000011111110000000000000111111110000000000000000000000000011111111000000000000000000000000000000000000000000000000000000011111110000000000,1,0,2757748.132337231
576,3,TypeC,28300,000000000000000011111100000000000000011110000000000000111110000000000000000000000000000000000011111100000000000000000000000000000000000000000000000000000011110000000000,1,0,3839259.605122739
577,4,TypeC,28300,000000000000000011111100000000000000011110000000000000111110000000000000000000000000000000000011111100000000000000000000000000000000000000000000000000000011110000000000,1,0,3839259.605122739
578,0,TypeA,50500,000000000000011111111100000000000000000000000000000000111111111000000000000111111111100000000000000000000000000000000000000000000001111111110000000000000000111111111000,1,0,564750.1067235898
579,1,TypeB,39100,000000111111110000000000000000000011111111000000000000000000000000000000000000111111100000000000011111110000000000000000000000000000000000000000000000000011111110000000,1,0,2560070.5442902558
580,2,TypeB,39100,000000111111110000000000000000000011111111000000000000000000000000000000000000111111100000000000011111110000000000000000000000000000000000000000000000000011111110000000,1,0,2560070.5442902558
581,3,TypeC,25200,011100000000000000000000000000000000011111000000000000111110000000000000000000000000000000000000000000000000011110000000000000000000000000000000000000000011110000000000,1,0,3734724.5997865465
582,4,TypeC,25200,011100000000000000000000000000000000011111000000000000111110000000000000000000000000000000000000000000000000011110000000000000000000000000000000000000000011110000000000,1,0,3734724.5997865465
583,0,TypeA,54400,000000011111111110000000000000001111111111000000000000111111111000000000000000000000000000000011111111110000000000000000000000000000000000000000000000000001111111111000,1,0,1455903.7353254817
584,1,TypeB,42400,000000111111110000000000000000000011111111000000000000111111110000000000000000000000000011111111000000000000000000000000000000011111111000000000000000000000000000000000,1,0,2485634.8452507686
585,2,TypeB,42400,000000111111110000000000000000000011111111000000000000111111110000000000000000000000000011111111000000000000000000000000000000011111111000000000000000000000000000000000,1,0,2485634.8452507686
586,3,TypeC,32000,000000000000000000000000000000000000011111000000000000111110000000000000000000000000000000000000000000000000011110000000000000011111100000000000000000000001111110000000,1,0,2173050.2668089373
587,4,TypeC,32000,000000000000000000000000000000000000011111000000000000111110000000000000000000000000000000000000000000000000011110000000000000011111100000000000000000000001111110000000,1,0,2173050.2668089373
588,0,TypeA,57100,011111111110000000000000000000001111111111000000000000111111111000000000000000000000000000000011111111110000000000000000000000000000000000000000000011111111110000000000,1,0,972391.622198496
589,1,TypeB,41400,000000000011111110000000000000000011111111000000000000000000000000000000000111111110000000000000000000111111110000000000000000011111111000000000000000000000000000000000,1,0,816100.4802561104
590,2,TypeB,41400,000000000011111110000000000000000011111111000000000000000000000000000000000111111110000000000000000000111111110000000000000000011111111000000000000000000000000000000000,1,0,816100.4802561104
591,3,TypeC,25700,011100000000000011111100000000000000011111000000000000000000000000000000000000000000000000011111000000000000011110000000000000000000000000000000000000000000000000000000,1,0,3757360.992529341
592,4,TypeC,25700,011100000000000011111100000000000000011111000000000000000000000000000000000000000000000000011111000000000000011110000000000000000000000000000000000000000000000000000000,1,0,3757360.992529341
593,0,TypeA,55200,011111111110000000000000000000001111111111000000000000111111111000000000000000000000000000000011111111110000000000000000000000000000000000000000000000000000111111111000,1,0,1754276.1472785287
594,1,TypeB,39000,000000111111110000000000001111111100000000000001111111100000000000000000000000111111100000000000000000111111110000000000000000000000000000000000000000000000000000000000,1,0,1139058.5378868487
595,2,TypeB,39000,000000111111110000000000001111111100000000000001111111100000000000000000000000111111100000000000000000111111110000000000000000000000000000000000000000000000000000000000,1,0,1139058.5378868487
596,3,TypeC,26700,000000000000000011111100000000000000011111000000000000000000000000000000000000000000000000011111000000000000011110000000000000000000000000000000000011110000000000000000,1,0,2780208.751334033
597,4,TypeC,26700,000000000000000011111100000000000000011111000000000000000000000000000000000000000000000000011111000000000000011110000000000000000000000000000000000011110000000000000000,1,0,2780208.751334033
598,1,TypeB,39400,000000011111110000000000000000111111110000000000000000000000000000000000000000111111100000000000011111110000000000000000000000000000111111110000000000000000000000000000,1,0,1501918.1963713877
599,2,TypeB,39400,000000011111110000000000000000111111110000000000000000000000000000000000000000111111100000000000011111110000000000000000000000000000111111110000000000000000000000000000,1,0,1501918.1963713877
600,3,TypeC,28700,000000000000000011111100000000000000011111000000000000000000000000000000000000000000000000011111000000000000011110000000000000000000000000000001111110000000000000000000,1,0,2645854.002134462
601,4,TypeC,28700,000000000000000011111100000000000000011111000000000000000000000000000000000000000000000000011111000000000000011110000000000000000000000000000001111110000000000000000000,1,1,2645854.002134462
602,0,TypeA,52200,000000000000000000000000000000000000000000000000000000111111111000000000000111111111100000000000000000111111111100000000000000000001111111110000000000000011111111110000,1,0,1204839.7011739686
603,1,TypeB,40400,011111110000000000001111111000000000000000000000000000000000000000000000000000000011111111000000000000111111110000000000000000000000111111110000000000000000000000000000,1,0,2210054.8559231684
604,2,TypeB,40400,011111110000000000001111111000000000000000000000000000000000000000000000000000000011111111000000000000111111110000000000000000000000111111110000000000000000000000000000,1,0,2210054.8559231684
605,3,TypeC,22000,000000000000000000000000001111100000000000000001110000000000000000000000000000000000000000000000000111110000000000000000000111110000000000000000011110000000000000000000,1,0,2250856.456776933
606,4,TypeC,22000,000000000000000000000000001111100000000000000001110000000000000000000000000000000000000000000000000111110000000000000000000111110000000000000000011110000000000000000000,1,0,2250856.456776933
607,0,TypeA,50400,000000000000000000000000000000000000000000000000000000111111111000000000000000000011111111110000000000011111111110000000000000000001111111110000000000000011111111110000,1,0,2472771.931696914
608,1,TypeB,37000,011111110000000000001111111000000000000000000000000000011111111000000000000000111111100000000000111111110000000000000000000000000000000000000000000000000000000000000000,1,0,1149026.734258294
609,2,TypeB,37000,011111110000000000001111111000000000000000000000000000011111111000000000000000111111100000000000111111110000000000000000000000000000000000000000000000000000000000000000,1,0,1149026.734258294
610,3,TypeC,25200,000000000000000000000000001111100000000000000000000000000000000000000000000000000000000000000000000111110000000000000000000111110000000000011111000000000011110000000000,1,0,1849888.4204909224
611,4,TypeC,25200,000000000000000000000000001111100000000000000000000000000000000000000000000000000000000000000000000111110000000000000000000111110000000000011111000000000011110000000000,1,0,1849888.4204909224
612,0,TypeA,53000,000001111111110000000000000000000000000000000000000000111111111000000000000000000000000000000011111111110000000000000000000000000001111111110000000000011111111110000000,1,0,1467047.7054428924
613,1,TypeB,38000,011111110000000000000000000000000111111110000000000000011111111000000000000000111111100000000000111111110000000000000000000000000000000000000000000000000000000000000000,1,0,150026.7342582941
614,2,TypeB,38000,011111110000000000000000000000000111111110000000000000011111111000000000000000111111100000000000111111110000000000000000000000000000000000000000000000000000000000000000,1,0,150026.7342582941
615,3,TypeC,27800,000000000000000000000000001111100000000000000000000000111110000000000000000000000000000000000011111100000000000000000000000000011111100000000000011110000000000000000000,1,0,3548870.544290281
616,4,TypeC,27800,000000000000000000000000001111100000000000000000000000111110000000000000000000000000000000000011111100000000000000000000000000011111100000000000011110000000000000000000,1,0,3548870.544290281
617,0,TypeA,51700,000000000000011111111100000000000000000000000000000000111111111000000000000000000000000000000011111111110000000000000000000000000001111111110000000000000000111111111000,1,0,1874515.7417289224
618,1,TypeB,40100,000000000111111110000000000000000000000000000000000000111111100000000000000000111111110000000000111111110000000000000000000000000000000000011111110000000000000000000000,1,0,7.450580596923828e-09
619,2,TypeB,40100,000000000111111110000000000000000000000000000000000000111111100000000000000000111111110000000000111111110000000000000000000000000000000000011111110000000000000000000000,1,0,7.450580596923828e-09
620,3,TypeC,25100,000000000000000000000000001111100000000000000000000000111110000000000000000000000000000000000000000000000000000000000000000111110000000000000001110000000000111110000000,1,0,2873136.1792956023
621,4,TypeC,25100,000000000000000000000000001111100000000000000000000000111110000000000000000000000000000000000000000000000000000000000000000111110000000000000001110000000000111110000000,1,0,2873136.1792956023
622,0,TypeA,55200,011111111110000000000000000000000000000000000000000000111111111000000000000111111111100000000000000011111111110000000000000000000000000000000000000000000000111111111000,1,0,579327.3745997772
623,1,TypeB,39100,000000000000000000001111111000000000000000000000000000000000111111100000000000000000111111110000000000111111110000000000000000000000000000011111110000000000000000000000,1,0,1931873.3724653367
624,2,TypeB,39100,000000000000000000001111111000000000000000000000000000000000111111100000000000000000111111110000000000111111110000000000000000000000000000011111110000000000000000000000,1,0,1931873.3724653367
625,3,TypeC,27500,000000000000000000000000000000000000011111000000000000111110000000000000000111100000000000000000000000000000011110000000000000000000000000000000000000000000111110000000,1,0,3272924.653148325
626,4,TypeC,27500,000000000000000000000000000000000000011111000000000000111110000000000000000111100000000000000000000000000000011110000000000000000000000000000000000000000000111110000000,1,0,3272924.653148325
627,0,TypeA,53000,011111111110000000000000000000000000000000000000000000111111111000000000000111111111100000000000000000000000000000000000000000000001111111110000000000000000111111111000,1,1,348989.1675560288
628,1,TypeB,41400,000111111110000000001111111000000000000000000001111111100000000000000000000000000000000011111111000000000000000000000000000000000000000000000000000000000000111111110000,1,0,3149222.945570942
629,2,TypeB,41400,000111111110000000001111111000000000000000000001111111100000000000000000000000000000000011111111000000000000000000000000000000000000000000000000000000000000111111110000,1,0,3149222.945570942
630,3,TypeC,22500,011100000000000000000000000000000000000000000001111000000000000000000000000000000000000000000011111100000000000000000000000000000000000000000001110000000000111110000000,1,0,3686106.350053356
631,4,TypeC,22500,011100000000000000000000000000000000000000000001111000000000000000000000000000000000000000000011111100000000000000000000000000000000000000000001110000000000111110000000,1,0,3686106.350053356
632,1,TypeB,43800,000000000000000000001111111000000000000000000001111111100000000000000000000000000000000011111111000000000000000000000000000000011111111000000000000000000000111111110000,1,0,3225464.727854835
633,2,TypeB,43800,000000000000000000001111111000000000000000000001111111100000000000000000000000000000000011111111000000000000000000000000000000011111111000000000000000000000111111110000,1,0,3225464.727854835
634,3,TypeC,25500,011100000000000000000000000000000000000000000001111000000000000000000000000000000000000000000011111100000000000000000000000111111000000000000000000000000000111110000000,1,0,3210172.3052294413
635,4,TypeC,25500,011100000000000000000000000000000000000000000001111000000000000000000000000000000000000000000011111100000000000000000000000111111000000000000000000000000000111110000000,1,0,3210172.3052294413
636,0,TypeA,51500,000000000000011111111100000000000000000000000000000000111111111000000000000111111111100000000000000000000000000000000000000000001111111111000000000000000000111111111000,1,0,0.0
637,1,TypeB,42500,000000000000000000001111111000000000000000000001111111100000000000000000000000000000000011111111000000000000000000000000000000011111111000000000000000011111110000000000,1,0,2418532.4439701103
638,2,TypeB,42500,000000000000000000001111111000000000000000000001111111100000000000000000000000000000000011111111000000000000000000000000000000011111111000000000000000011111110000000000,1,0,2418532.4439701103
639,3,TypeC,29000,011111000000000000000000000000000000000000000001111000000000000000000000000000000000000000000011111100000000000000000000000000000000111111000000000000000000111110000000,1,0,322133.8313767249
640,4,TypeC,29000,011111000000000000000000000000000000000000000001111000000000000000000000000000000000000000000011111100000000000000000000000000000000111111000000000000000000111110000000,1,0,322133.8313767249
641,0,TypeA,58500,011111111110000000000000000000000000000000000001111111110000000000000000000000000000000000000011111111110000000000000000000111111111100000000000000000000000111111111000,1,0,2314389.8612593114
642,1,TypeB,40100,000000011111110000000000000000111111110000000000000000111111110000000000000000000000000011111111000000000000000000000000000000000000000000000000000000011111110000000000,1,0,3113997.9188900553
643,2,TypeB,40100,000000011111110000000000000000111111110000000000000000111111110000000000000000000000000011111111000000000000000000000000000000000000000000000000000000011111110000000000,1,0,3113997.9188900553
644,3,TypeC,27400,000000000000000000000000001111100000000000000000000000111111000000000000000000000000000000000011111100000000000000000000000000000000000000000001110000000000111110000000,1,0,2593413.020277472
645,4,TypeC,27400,000000000000000000000000001111100000000000000000000000111111000000000000000000000000000000000011111100000000000000000000000000000000000000000001110000000000111110000000,1,0,2593413.020277472
646,0,TypeA,55600,000000000000000000000000000000000000000000000000000000111111111000000000000111111111100000000000000011111111110000000000000111111111100000000000000000011111111110000000,1,0,653569.1568836682
647,1,TypeB,38400,000000011111110000000000000000000011111110000000000000000000000000000000000000111111100000000000011111110000000000000000000000011111111000000000000000000000000000000000,1,0,1538341.7289220728
648,2,TypeB,38400,000000011111110000000000000000000011111110000000000000000000000000000000000000111111100000000000011111110000000000000000000000011111111000000000000000000000000000000000,1,0,1538341.7289220728
649,3,TypeC,30600,000000000000000000000000000000000000011110000000000000111111000000000000000000000000000000000011111100000000000000000000000111111000000000000000000000000000111110000000,1,0,2215272.3052294413
650,4,TypeC,30600,000000000000000000000000000000000000011110000000000000111111000000000000000000000000000000000011111100000000000000000000000111111000000000000000000000000000111110000000,1,0,2215272.3052294413
651,0,TypeA,53100,000000000000000000000000000000000000000000000000000000111111111000000000000111111111100000000000000011111111110000000000000000000001111111110000000000000001111111111000,1,0,257395.83778015897
652,1,TypeB,41400,000000000011111110000000000000000111111110000000000000000001111111100000000000000000000011111111000000000000000000000000000000011111111000000000000000000000000000000000,1,0,59284.95197438076
653,2,TypeB,41400,000000000011111110000000000000000111111110000000000000000001111111100000000000000000000011111111000000000000000000000000000000011111111000000000000000000000000000000000,1,0,59284.95197438076
654,3,TypeC,31700,000000000000000000000000000000000000011110000000000000000000000000000000000000000000000000011111100000000000011110000000000000000000111111000000000000000001111110000000,1,0,256948.87940234225
655,4,TypeC,31700,000000000000000000000000000000000000011110000000000000000000000000000000000000000000000000011111100000000000011110000000000000000000111111000000000000000001111110000000,1,0,256948.87940234225
656,0,TypeA,52100,000000000000000000000000000000001111111110000000000000111111111000000000000000000000000000000011111111110000000000000000000000000001111111110000000000000001111111111000,1,0,1460852.9882604145
657,1,TypeB,39000,000000011111110000000000001111111100000000000000000000111111110000000001111111100000000011111111000000000000000000000000000000000000000000000000000000000000000000000000,1,0,1826625.5069370288
658,2,TypeB,39000,000000011111110000000000001111111100000000000000000000111111110000000001111111100000000011111111000000000000000000000000000000000000000000000000000000000000000000000000,1,0,1826625.5069370288
659,3,TypeC,27500,000000000000000000000000001111100000000000000001111000000000000000000000000000000000000000000011111100000000000000000000000111111000000000000000000000000000111110000000,1,0,2114578.9754535584
660,4,TypeC,27500,000000000000000000000000001111100000000000000001111000000000000000000000000000000000000000000011111100000000000000000000000111111000000000000000000000000000111110000000,1,0,2114578.9754535584
661,3,TypeC,27300,000000000000000000000000000000111110000000000000001111110000000000000000000000000000000000000000000011110000000000000000000000000001111000000000000000000000111110000000,1,0,2590178.9220917607
662,4,TypeC,27300,000000000000000000000000000000111110000000000000001111110000000000000000000000000000000000000000000011110000000000000000000000000001111000000000000000000000111110000000,1,0,2590178.9220917607
663,3,TypeC,26900,000000000000000000000000000000000000011111000000000000000000000000111111000000000000000000000000000000111000000000000000000000000001111000000000000000000000111110000000,1,0,3493908.3244396998
664,4,TypeC,26900,000000000000000000000000000000000000011111000000000000000000000000111111000000000000000000000000000000111000000000000000000000000001111000000000000000000000111110000000,1,0,3493908.3244396998
665,3,TypeC,27100,011100000000000000000000000000000000000000000000000000000000011111100000000000000000000000000000000000000000011110000000000000000001111000000000000000000000111110000000,1,0,1708138.954108852
666,4,TypeC,27100,011100000000000000000000000000000000000000000000000000000000011111100000000000000000000000000000000000000000011110000000000000000001111000000000000000000000111110000000,1,0,1708138.954108852
667,3,TypeC,30300,000000000000000000000000000000000000011111000000000000000000011111100000000000000000000000000000000000000000011110000000000000000001111000000000000000000000111110000000,1,0,681830.5763073508
668,4,TypeC,30300,000000000000000000000000000000000000011111000000000000000000011111100000000000000000000000000000000000000000011110000000000000000001111000000000000000000000111110000000,1,0,681830.5763073508
669,3,TypeC,26300,011100000000000000000000000000111110000000000000001111110000000000000000000000000000000000000000000000000000011110000000000000000000000000000000000000000000111110000000,1,0,2537522.785485572
670,4,TypeC,26300,011100000000000000000000000000111110000000000000001111110000000000000000000000000000000000000000000000000000011110000000000000000000000000000000000000000000111110000000,1,0,2537522.785485572
671,3,TypeC,29300,000000000000000000000000000000111110000000000000001111110000000000111111000000000000000000000000000000000000011110000000000000000000000000000000000000000000111110000000,1,0,1492374.2262540022
672,4,TypeC,29300,000000000000000000000000000000111110000000000000001111110000000000111111000000000000000000000000000000000000011110000000000000000000000000000000000000000000111110000000,1,0,1492374.2262540022
673,3,TypeC,29800,000000000000000000000000000000000000011111000000000000000000000000111111000000000000000000000000000000000000011110000000000000011111000000000000000000000000111110000000,1,0,1122701.7075773664
674,4,TypeC,29800,000000000000000000000000000000000000011111000000000000000000000000111111000000000000000000000000000000000000011110000000000000011111000000000000000000000000111110000000,1,0,1122701.7075773664
675,3,TypeC,25700,000000000000000000000000000000000000011111000000000000000000000000111111000000000000000000000000000011110000000000000000000000000000000000000001110000000000111110000000,1,0,2484313.6072572023
676,4,TypeC,25700,000000000000000000000000000000000000011111000000000000000000000000111111000000000000000000000000000011110000000000000000000000000000000000000001110000000000111110000000,1,0,2484313.6072572023
677,3,TypeC,25100,000000000000000000000000000000111110000000000001111000000000000000111111000000000000000000000000000001110000000000000000000000000000000000000000000000000000111110000000,1,0,3877866.4887940264
678,4,TypeC,25100,000000000000000000000000000000111110000000000001111000000000000000111111000000000000000000000000000001110000000000000000000000000000000000000000000000000000111110000000,1,0,3877866.4887940264
679,3,TypeC,26100,000000000000000000000000000000111110000000000001111000000000000000111111000000000000000000000000000011110000000000000000000000000000000000000000000000000000111110000000,1,0,2930522.6254002145
680,4,TypeC,26100,000000000000000000000000000000111110000000000001111000000000000000111111000000000000000000000000000011110000000000000000000000000000000000000000000000000000111110000000,1,0,2930522.6254002145
681,3,TypeC,26900,011100000000000000000000000000000000011111000000000000000000000000111111000000000000000000000000000000000000011110000000000000000000000000000000000000000000111110000000,1,0,2493908.3244396998
682,4,TypeC,26900,011100000000000000000000000000000000011111000000000000000000000000111111000000000000000000000000000000000000011110000000000000000000000000000000000000000000111110000000,1,0,2493908.3244396998
