col_id,emp_id,emp_type,cost,schedule_pattern,in_final_mip,is_selected,reduced_cost
171,1,TypeB,38500,000000000000000000000000000000000000000000000000000000000000000111111110000000000000001111111000000000000001111000000000000000011111110000000000111111110000000000000000,1,0,1121914.634146342
172,2,TypeB,38500,000000000000000000000000000000000000000000000000000000000000000111111110000000000000001111111000000000000001111000000000000000011111110000000000111111110000000000000000,1,0,1121914.634146342
173,3,TypeC,26600,001110000000000000000000000000000000011110000000000000000000000000000000000000000000000111111000000000000001111000000000000000000000000000000000000000000000000111111000,1,0,781961.9571683519
174,4,TypeC,26600,001110000000000000000000000000000000011110000000000000000000000000000000000000000000000111111000000000000001111000000000000000000000000000000000000000000000000111111000,1,0,781961.9571683537
175,0,TypeA,54200,001111111110000000000000000000011111111110000000000000000000000000011111111110000000000000000000000000000000000000000000000000011111111000000000000000111111111100000000,1,0,5280181.390045606
176,1,TypeB,35200,001111000000000000000000000000000000000000000000000000000000000000000000000000011111111000000000000000000001111100000000000000011111111000000000000000000000000111111000,1,0,5468516.924449729
177,2,TypeB,35200,001111000000000000000000000000000000000000000000000000000000000000000000000000011111111000000000000000000001111100000000000000011111111000000000000000000000000111111000,1,0,5468516.924449729
178,3,TypeC,24000,001110000000000000000000000011110000000000000000000000000000000000000000000000000000000000000000000000000001111100000000000000000000011100000000000000000000000111111000,1,0,2485550.059488398
179,4,TypeC,24000,001110000000000000000000000011110000000000000000000000000000000000000000000000000000000000000000000000000001111100000000000000000000011100000000000000000000000111111000,1,0,2485550.0594884
180,0,TypeA,57000,000000000000000000000011111111110000000000000000000000111111111100000000000011111111100000000000000000000000000000000000111111111000000000000000000000111111111100000000,1,0,1628189.708506843
181,1,TypeB,42800,000000000000000000000000000000011111110000000000000000000111111100000000001111111100000000000000000000000000000000000000111111110000000000000000111111110000000000000000,1,0,1328916.7955581993
182,2,TypeB,42800,000000000000000000000000000000011111110000000000000000000111111100000000001111111100000000000000000000000000000000000000111111110000000000000000111111110000000000000000,1,0,1328916.7955581993
183,3,TypeC,21900,000000000000011100000000000011111000000000000000000000000000000000000000011110000000000000001111110000000000000000000000111000000000000000000000000000000000000000000000,1,0,2326052.736466391
184,4,TypeC,21900,000000000000011100000000000011111000000000000000000000000000000000000000011110000000000000001111110000000000000000000000111000000000000000000000000000000000000000000000,1,0,2326052.736466393
185,0,TypeA,56100,000000000000000000000011111111110000000000000000000000111111111100000000000000011111111100000000000000000000000000000000111111111000000000000000000000111111111100000000,1,0,2268040.075351976
186,1,TypeB,33500,000000111111110000000000000000000000000000000000001111111100000000011111111000000000000000000000000000000000000000000111100000000000011110000000000000000000000000000000,1,0,1437723.1905611772
187,2,TypeB,33500,000000111111110000000000000000000000000000000000001111111100000000011111111000000000000000000000000000000000000000000111100000000000011110000000000000000000000000000000,1,0,1437723.1905611772
188,3,TypeC,26400,001111100000000000000000000000000000000000000000000000000000000111111000000000000000000000000000000000000000000000000000111000000000011110000000000000000000000111111000,1,0,1923264.9514178056
189,4,TypeC,26400,001111100000000000000000000000000000000000000000000000000000000111111000000000000000000000000000000000000000000000000000111000000000011110000000000000000000000111111000,1,0,1923264.9514178075
190,0,TypeA,53200,000000000000000000000011111111110000000000000000001111111110000000000000000000000000111111111000000000000000000000000000000000011111111000000000000000111111111100000000,1,0,3293461.8679357525
191,1,TypeB,37400,000000000000011111000000000000000000000000000000000000000111111100000000000000000000011111111000000000000111111100000000000000011111111000000000000000000000000000000000,1,0,1.862645149230957e-09
192,2,TypeB,37400,000000000000011111000000000000000000000000000000000000000111111100000000000000000000011111111000000000000111111100000000000000011111111000000000000000000000000000000000,1,0,1.862645149230957e-09
193,3,TypeC,32300,000000000000011111000000000000000000000000000000000000000000000000000000000000000000111100000000000000000111111000000000000000000011111000000000000000000000000111111000,1,0,1101670.632559983
194,4,TypeC,32300,000000000000011111000000000000000000000000000000000000000000000000000000000000000000111100000000000000000111111000000000000000000011111000000000000000000000000111111000,1,0,1101670.632559985
195,0,TypeA,46800,000000000011111111000000000000011111111110000000000000000000000000000000000000011111111100000000000000000111111110000000000000011111111110000000000000000000000000000000,1,0,1348080.2002776116
196,1,TypeB,29100,000000000011110000000000000000000000000000000000001111100000000000000000000000000000000000001111110000000001111100000000000000011111110000000000000000000000000000000000,1,0,5531368.748760657
197,2,TypeB,29100,000000000011110000000000000000000000000000000000001111100000000000000000000000000000000000001111110000000001111100000000000000011111110000000000000000000000000000000000,1,0,5531368.748760657
198,3,TypeC,22300,000000000011110000000000000000000000000000000000001111100000000000000000000000000000000000000000000000000111000000000000111000000000011110000000000000000000000000000000,1,0,1924812.413246084
199,4,TypeC,22300,000000000011110000000000000000000000000000000000001111100000000000000000000000000000000000000000000000000111000000000000111000000000011110000000000000000000000000000000,1,0,1924812.4132460859
200,0,TypeA,55000,000000000000000000000011111111110000000000000000000000111111111100000000000000011111111100000000000000000000000000000000000000011111111110000000000000111111111100000000,1,0,794592.3458258994
201,1,TypeB,32200,000000000000011111000000000000000000000000000000001111111100000000000000001111111100000000001111110000000000000000000000000000000000011110000000000000000000000000000000,1,0,2022902.2704739254
202,2,TypeB,32200,000000000000011111000000000000000000000000000000001111111100000000000000001111111100000000001111110000000000000000000000000000000000011110000000000000000000000000000000,1,0,2022902.2704739254
203,3,TypeC,27100,000000000000000000000000001111110000000000000000000000000000000000000000000011111100000000001111110000000000000000000000000000000000011110000000000000000000000111000000,1,0,141864.36644854397
204,4,TypeC,27100,000000000000000000000000001111110000000000000000000000000000000000000000000011111100000000001111110000000000000000000000000000000000011110000000000000000000000111000000,1,0,141864.36644854583
205,0,TypeA,50600,000000000000000000000000000000011111111110000000000000111111111100000000000000000000111111111000000000000000000000000000000000011111111000000000000000111111111100000000,1,0,1412570.8903430514
206,1,TypeB,36100,000000000000000000000000000000011111110000000000001111111100000000000000000001111111100000000000000000000000001111000000000000011111110000000000000000000000000000000000,1,0,1057826.690462023
207,2,TypeB,36100,000000000000000000000000000000011111110000000000001111111100000000000000000001111111100000000000000000000000001111000000000000011111110000000000000000000000000000000000,1,0,1057826.690462023
208,3,TypeC,25700,000000000000000000000000000000011110000000000000000000000000000000001111110000000000000000001111110000000000001110000000000000000000000000000000000000000000111100000000,1,0,1172130.39857228
209,4,TypeC,25700,000000000000000000000000000000011110000000000000000000000000000000001111110000000000000000001111110000000000001110000000000000000000000000000000000000000000111100000000,1,0,1172130.398572282
210,0,TypeA,52300,000000001111111111000000000000011111111110000000000000111111111100000000000000011111111100000000000000000000000000000000000000000000000000000000000000111111111100000000,1,0,1032129.9722387474
211,1,TypeB,33000,000000000000011111000000000000011111111000000000001111111100000000000000000000011111110000000000000000000001111100000000000000000000000000000000000000000000000000000000,1,0,1403673.6367241703
212,2,TypeB,33000,000000000000011111000000000000011111111000000000001111111100000000000000000000011111110000000000000000000001111100000000000000000000000000000000000000000000000000000000,1,0,1403673.6367241703
213,3,TypeC,28100,000000000000000000000001111000000000000000000000001111100000000000001111110000000000000000000000000000000001111100000000000000000000000000000000000000000000000111111000,1,0,1193238.4592504464
214,4,TypeC,28100,000000000000000000000001111000000000000000000000001111100000000000001111110000000000000000000000000000000001111100000000000000000000000000000000000000000000000111111000,1,0,1193238.4592504483
215,0,TypeA,51000,000000000000000000000000000000011111111110000000000000000000000000000000000000111111111100000000000000000111111110000000000000011111111110000000000000111111111100000000,1,0,1059543.4661907572
