col_id,emp_id,emp_type,cost,schedule_pattern,in_final_mip,is_selected,reduced_cost
935,0,TypeA,53400,000011111111110000000000000000000001111111111000000000000111111110000000000000000000111111111100000000000000000001111111111000000000000000000000000000000000000000000000,1,0,939842.8571428582
936,1,TypeB,44800,000000000000000000000000000000000000000000000000000000000000011111111000000000011111111000000000000000000011111111000000000000011111111000000000000000000000011111111000,1,0,543642.8571428563
937,2,TypeB,44800,000000000000000000000000000000000000000000000000000000000000011111111000000000011111111000000000000000000011111111000000000000011111111000000000000000000000011111111000,1,0,543642.8571428582
938,3,TypeC,26800,000000000000000000000111000000000001110000000000000000111100000000000000000000000000000000000000000000000000000000000000000000000001111110000000000000000111111000000000,1,0,2284785.7142857146
939,4,TypeC,26800,000000000000000000000111000000000001110000000000000000111100000000000000000000000000000000000000000000000000000000000000000000000001111110000000000000000111111000000000,1,0,2284785.7142857155
940,0,TypeA,51300,000000000000111111111100000000000000000000000000000000000111111110000000000011111111110000000000000000000011111111110000000000000001111111111000000000000000000000000000,1,0,4071085.7142857146
941,1,TypeB,44800,000000000000000001111111100000000000000000000001111111100000000000000000000000011111111000000000000000000000000000000000000000011111111000000000000000000000011111111000,1,0,2223128.571428571
942,2,TypeB,44800,000000000000000001111111100000000000000000000001111111100000000000000000000000011111111000000000000000000000000000000000000000011111111000000000000000000000011111111000,1,0,2223128.5714285728
943,3,TypeC,27200,000000000000011111100000000000000001110000000000000000111100000000000000000000000000000000000000000000000000000000000000111100000000000000000000000000000111111000000000,1,0,1287885.7142857136
944,4,TypeC,27200,000000000000011111100000000000000001110000000000000000111100000000000000000000000000000000000000000000000000000000000000111100000000000000000000000000000111111000000000,1,0,1287885.7142857146
945,0,TypeA,52400,000011111111110000000000000000000001111111111000000000000111111110000000000000000000000000000001111111110000000000000000000000000001111111111000000000000000000000000000,1,0,2935642.857142858
946,1,TypeB,42700,000000000011111111000000000000000000011111111000000000000000011111111000000000000000000000000000000000000000000001111111100000000000000000000000000000000000011111111000,1,0,0.0
947,2,TypeB,42700,000000000011111111000000000000000000011111111000000000000000011111111000000000000000000000000000000000000000000001111111100000000000000000000000000000000000011111111000,1,0,1.862645149230957e-09
948,3,TypeC,26300,000000000011111000000000000111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001111110000000000111110000000000001111,1,0,1569971.4285714272
949,4,TypeC,26300,000000000011111000000000000111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001111110000000000111110000000000001111,1,0,1569971.4285714282
950,0,TypeA,51900,000011111111110000000000000000000000000000000000000000000111111110000000000011111111110000000000000000000011111111110000000000000001111111111000000000000000000000000000,1,0,2275385.7142857146
951,1,TypeB,43800,000000000011111110000000000000000000000000000001111111100000000000000000000000000000000000000000000000000011111111000000000000011111111000000000000000011111111000000000,1,0,1128342.8571428563
952,2,TypeB,43800,000000000011111110000000000000000000000000000001111111100000000000000000000000000000000000000000000000000011111111000000000000011111111000000000000000011111111000000000,1,0,1128342.8571428582
953,3,TypeC,28200,000000000000011111100000000000000000000000000000011111100000000000000000000000000000000000000000000000000000000000011111100000000000000000001111100000000000000000001111,1,0,2801299.999999999
954,4,TypeC,28200,000000000000011111100000000000000000000000000000011111100000000000000000000000000000000000000000000000000000000000011111100000000000000000001111100000000000000000001111,1,0,2801300.0
955,0,TypeA,52300,000000000000011111111100000000000001111111111000000000000111111110000000000000000000000000000001111111110000000000000000001111111111000000000000000000000000000000000000,1,0,4091814.2857142873
956,1,TypeB,42600,000000000000000000000111111110000000000000000001111111100000000000000000000000011111111000000000000000000000000000000111111100000000000000000000000000000000011111111000,1,0,1864157.1428571427
957,2,TypeB,42600,000000000000000000000111111110000000000000000001111111100000000000000000000000011111111000000000000000000000000000000111111100000000000000000000000000000000011111111000,1,0,1864157.1428571446
958,3,TypeC,32700,000000000000011111100000000000000001110000000000011111100000000000000000000000000000000000000000000000000000000000000000000000000001111110000000000000000111111000000000,1,0,290185.7142857136
959,4,TypeC,32700,000000000000011111100000000000000001110000000000011111100000000000000000000000000000000000000000000000000000000000000000000000000001111110000000000000000111111000000000,1,0,290185.71428571455
960,0,TypeA,52300,000000000000000000000000000000000001111111111000000000000111111110000000000000000000000000000001111111110000000000000000001111111111000000000000000000111111111000000000,1,0,4001728.5714285728
961,1,TypeB,44800,000000000000000011111111000000000000000000000001111111100000000000000000000000011111111000000000000000000000000000000000000000011111111000000000000000000000011111111000,1,0,2223128.571428571
962,2,TypeB,44800,000000000000000011111111000000000000000000000001111111100000000000000000000000011111111000000000000000000000000000000000000000011111111000000000000000000000011111111000,1,0,2223128.5714285728
963,3,TypeC,30900,000000000000000000000001111110000000000000000000000000111100000000000000000000000000000000000000000000000000000001111100000000000001111110000000000000000111111000000000,1,0,1288885.7142857146
964,4,TypeC,30900,000000000000000000000001111110000000000000000000000000111100000000000000000000000000000000000000000000000000000001111100000000000001111110000000000000000111111000000000,1,0,1288885.7142857155
965,0,TypeA,50300,000011111111110000000000000000000000000000000000000000000111111110000000000000000000011111111100000000000011111111110000000000000001111111111000000000000000000000000000,1,0,961771.4285714291
966,1,TypeB,41400,000000000011111111000000000000000000000000000000000000000000011111111000000000011111111000000000000000000000000001111111000000000000000000000000000000011111111000000000,1,0,1374571.4285714272
967,2,TypeB,41400,000000000011111111000000000000000000000000000000000000000000011111111000000000011111111000000000000000000000000001111111000000000000000000000000000000011111111000000000,1,0,1374571.428571429
968,3,TypeC,25200,000000000011110000000000000111111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111110000000000001111100000000000000000001111,1,0,1928842.8571428554
969,4,TypeC,25200,000000000011110000000000000111111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111110000000000001111100000000000000000001111,1,0,1928842.8571428563
970,0,TypeA,49600,000001111111110000000000000000000000000000000000000000000111111110000000000011111111100000000000000000000011111111110000000000000001111111111000000000000000000000000000,1,0,3728442.857142858
971,1,TypeB,42600,000000000011111111000000000000000000000000000000000000000000011111111000000000011111111000000000000000000000000000000111111100000000000000000000000000000000011111111000,1,0,380871.4285714291
972,2,TypeB,42600,000000000011111111000000000000000000000000000000000000000000011111111000000000011111111000000000000000000000000000000111111100000000000000000000000000000000011111111000,1,0,380871.42857143097
973,3,TypeC,31000,000000000000011111100000000000000001110000000000000000111100000000000000000000000000000000000000000000000000000000000000000000000001111110000000000000000111111000000000,1,0,1288485.7142857136
974,4,TypeC,31000,000000000000011111100000000000000001110000000000000000111100000000000000000000000000000000000000000000000000000000000000000000000001111110000000000000000111111000000000,1,0,1288485.7142857146
975,0,TypeA,51300,000000000000000000000000000011111111110000000000000000000111111110000000000000000000111111111100000000000011111111110000000000000001111111111000000000000000000000000000,1,0,1.862645149230957e-09
976,1,TypeB,42600,000000000000000000000000000000000000000000000001111111100000000011111111000000000000000000000000000111111110000000000111111100000000000000000000000000000011111111000000,1,0,2026499.999999999
977,2,TypeB,42600,000000000000000000000000000000000000000000000001111111100000000011111111000000000000000000000000000111111110000000000111111100000000000000000000000000000011111111000000,1,0,2026500.000000001
978,3,TypeC,28400,000000000000011111000000000000000000000000011111000000000000000000000001111110000000000000000000000000000000000000000001111100000000000000000000000000000000011111000000,1,0,1767771.4285714272
979,4,TypeC,28400,000000000000011111000000000000000000000000011111000000000000000000000001111110000000000000000000000000000000000000000001111100000000000000000000000000000000011111000000,1,0,1767771.4285714282
980,0,TypeA,50600,000000000000000000000000000000000001111111111000000000000111111110000000000000000000001111111111000000000000011111111100000000000001111111111000000000000000000000000000,1,0,2352971.428571431
981,3,TypeC,29400,000000000000011111100000000000000000000000011111000000000000000000000001111110000000000000000000000000000000000000000001111100000000000000000000000000000000011111000000,1,0,1768771.4285714272
982,4,TypeC,29400,000000000000011111100000000000000000000000011111000000000000000000000001111110000000000000000000000000000000000000000001111100000000000000000000000000000000011111000000,1,0,1768771.4285714282
983,0,TypeA,49700,000000000000011111111100000000000000000000000000000000000111111110000000000000000000111111111100000000000011111111110000000000000001111111111000000000000000000000000000,1,0,2757471.428571429
984,1,TypeB,44800,000000000000000000000000000000000000000000000001111111100000000000000000000000011111111000000000000000000011111111000000000000000000000000001111111100000000011111111000,1,0,2376671.428571428
985,2,TypeB,44800,000000000000000000000000000000000000000000000001111111100000000000000000000000011111111000000000000000000011111111000000000000000000000000001111111100000000011111111000,1,0,2376671.42857143
986,3,TypeC,23900,000000000000000000000000000000000001110000000000000000000000000000000001111110000000000000000000000000000000000000000001111100000000000000000000000111110000000000001111,1,0,1339942.8571428563
987,4,TypeC,23900,000000000000000000000000000000000001110000000000000000000000000000000001111110000000000000000000000000000000000000000001111100000000000000000000000111110000000000001111,1,0,1339942.8571428573
988,0,TypeA,50000,000001111111110000000000000000000000000000000000000000000111111110000000000000000000111111111100000000000011111111110000000000000001111111111000000000000000000000000000,1,0,1416828.5714285728
989,1,TypeB,42400,000000000000000000000111111110000000000000000001111111100000000000000000000000011111111000000000000000000011111111000000000000000000000000000000000000000011111111000000,1,0,3042128.571428571
990,2,TypeB,42400,000000000000000000000111111110000000000000000001111111100000000000000000000000011111111000000000000000000011111111000000000000000000000000000000000000000011111111000000,1,0,3042128.5714285728
991,3,TypeC,28700,000000000000111110000000000000000000000000000000000000000000000000000001111110000000000000000000000000000000000000000001111100000000000000001111100000000000011111000000,1,0,2769071.4285714272
992,4,TypeC,28700,000000000000111110000000000000000000000000000000000000000000000000000001111110000000000000000000000000000000000000000001111100000000000000001111100000000000011111000000,1,0,2769071.428571428
993,0,TypeA,50400,000000000000000000000000000000000001111111111000000000000111111110000000000000000000111111111100000000000011111111110000000000000001111111111000000000000000000000000000,1,0,1730442.8571428582
994,1,TypeB,41400,000000000000000000000000000000000000011111111000000000000000011111111000000000000000000000000111111100000000000011111111000000000000000000001111111100000000000000000000,1,0,1088485.7142857146
995,2,TypeB,41400,000000000000000000000000000000000000011111111000000000000000011111111000000000000000000000000111111100000000000011111111000000000000000000001111111100000000000000000000,1,0,1088485.7142857164
996,3,TypeC,25400,000000000000000000000000000000000001110000000000000000111100000000000001111110000000000000000000000000000000000000000001111100000000000000000000000000000000011111000000,1,0,1801999.999999999
997,4,TypeC,25400,000000000000000000000000000000000001110000000000000000111100000000000001111110000000000000000000000000000000000000000001111100000000000000000000000000000000011111000000,1,0,1802000.0
998,0,TypeA,51000,000011111111110000000000000000000000000000000000000000000111111110000000000000000000000000000000000000000011111111110000000000000001111111111000000000000001111111111000,1,0,3369571.428571431
999,1,TypeB,41400,000000000000000001111111000000000000000000000001111111100000000000001111111100000000000000000000000000000011111111000000000000000000000000001111111100000000000000000000,1,0,3530114.2857142854
1000,2,TypeB,41400,000000000000000001111111000000000000000000000001111111100000000000001111111100000000000000000000000000000011111111000000000000000000000000001111111100000000000000000000,1,0,3530114.2857142873
1001,3,TypeC,27200,000000000000011111100000000000000000000000000000000000000000000000000001111110000000000000000000000000000000000000000001111100000000000000000000000111110000000000001111,1,0,1342742.8571428554
1002,4,TypeC,27200,000000000000011111100000000000000000000000000000000000000000000000000001111110000000000000000000000000000000000000000001111100000000000000000000000111110000000000001111,1,0,1342742.8571428563
1003,0,TypeA,48800,000000000000111111111100000000000000000000000000000000000111111110000000000000000000000000000000000000000011111111110000000000000001111111111000000000000111111111000000,1,0,5090814.285714287
1004,1,TypeB,42400,000000000000000000000111111110000000000000000001111111100000000000001111111100000000000000000000000000000011111111000000000000000000000000001111111100000000000000000000,1,0,2531114.2857142854
1005,2,TypeB,42400,000000000000000000000111111110000000000000000001111111100000000000001111111100000000000000000000000000000011111111000000000000000000000000001111111100000000000000000000,1,0,2531114.2857142873
1006,3,TypeC,29700,000000001111110000000000111110000000000000000000000000000000000000000001111110000000000000000000000000000000000000000001111100000000000000000000000000000000011111000000,1,0,1429128.57142857
1007,4,TypeC,29700,000000001111110000000000111110000000000000000000000000000000000000000001111110000000000000000000000000000000000000000001111100000000000000000000000000000000011111000000,1,0,1429128.571428571
1008,0,TypeA,49400,000011111111110000000000000000000000000000000000000000000111111110000000000000000000000000000000000000000011111111110000000000000001111111111000000000000111111111000000,1,0,3295114.2857142873
1009,1,TypeB,41600,000000000000000000000000000000000000000000000001111111100000000000001111111000000000000000000000000111111110000000000111111100000000000000000000000000000011111111000000,1,0,2025500.0
1010,2,TypeB,41600,000000000000000000000000000000000000000000000001111111100000000000001111111000000000000000000000000111111110000000000111111100000000000000000000000000000011111111000000,1,0,2025500.0000000019
1011,3,TypeC,28300,000000000000011111100000000000000001110000000000000000000000000000000001111110000000000000000000000000000000000000000001111100000000000000000000000000000000011111000000,1,0,1768671.4285714272
1012,4,TypeC,28300,000000000000011111100000000000000001110000000000000000000000000000000001111110000000000000000000000000000000000000000001111100000000000000000000000000000000011111000000,1,0,1768671.4285714282
1013,0,TypeA,49000,000011111111110000000000000000000001111111111000000000000111111110000000000000000000000000000000000000000000011111111100000000000000000000000000000000000111111111000000,1,0,2780000.0
1014,3,TypeC,29100,000000000000000000000001111110000000000000000000000000111100000000000000000111110000000000000000000000000000000000000111111000000000000000000000000000000111111000000000,1,0,1827728.57142857
1015,4,TypeC,29100,000000000000000000000001111110000000000000000000000000111100000000000000000111110000000000000000000000000000000000000111111000000000000000000000000000000111111000000000,1,0,1827728.571428571
1016,3,TypeC,31100,000000000000011111000000000000001111110000000000000000000000000000000000000111110000000000000000000000011110000000000000000000000000000000000000000000000111111000000000,1,0,1422428.57142857
1017,4,TypeC,31100,000000000000011111000000000000001111110000000000000000000000000000000000000111110000000000000000000000011110000000000000000000000000000000000000000000000111111000000000,1,0,1422428.571428571
1018,0,TypeA,49000,000000000000000000000000000000000000000000000000000000000111111110000000000000000000111111111100000000000000000111111111000000000001111111111000000000000111111111000000,1,0,3091514.2857142873
1019,3,TypeC,31400,000000000011110000000000000111111000000000000000000000000000011110000000000000011111100000000000000000000000000000000000000000000000000000000000000000000111111000000000,1,0,1772571.4285714272
1020,4,TypeC,31400,000000000011110000000000000111111000000000000000000000000000011110000000000000011111100000000000000000000000000000000000000000000000000000000000000000000111111000000000,1,0,1772571.4285714282
1021,3,TypeC,31500,000000000000000000111111000000000001110000000000000000000000000000000001111110000000000000000000000000000000000000000000000000000111111000000000000000000111111000000000,1,0,2767271.4285714277
1022,4,TypeC,31500,000000000000000000111111000000000001110000000000000000000000000000000001111110000000000000000000000000000000000000000000000000000111111000000000000000000111111000000000,1,0,2767271.4285714286
1023,3,TypeC,31800,000000000000111110000000000000000111110000000000000000000000000000000000001111110000000000000000000000000000000000000001111100000000000000000000000000000111111000000000,1,0,-1.862645149230957e-09
1024,4,TypeC,31800,000000000000111110000000000000000111110000000000000000000000000000000000001111110000000000000000000000000000000000000001111100000000000000000000000000000111111000000000,1,0,-9.313225746154785e-10
1025,3,TypeC,27800,000000000011110000000000000000000011110000000000000000000000000000000000000000000000000000000000000000011110000000000000000111110000000000000000000000000111111000000000,1,0,2719042.8571428554
1026,4,TypeC,27800,000000000011110000000000000000000011110000000000000000000000000000000000000000000000000000000000000000011110000000000000000111110000000000000000000000000111111000000000,1,0,2719042.8571428563
1027,3,TypeC,32700,000000000011110000000000000000001111110000000000000000000000000000000000000111110000000000000000000000000000000000000000000000011111100000000000000000000111111000000000,1,0,554371.4285714272
1028,4,TypeC,32700,000000000011110000000000000000001111110000000000000000000000000000000000000111110000000000000000000000000000000000000000000000011111100000000000000000000111111000000000,1,0,554371.4285714282
1029,1,TypeB,43800,000000000000000000000000000000000000000000000000000000000000011111111000000000011111111000000000000000000000000001111111000000000000000000001111111100000000011111111000,1,0,1696185.7142857136
1030,2,TypeB,43800,000000000000000000000000000000000000000000000000000000000000011111111000000000011111111000000000000000000000000001111111000000000000000000001111111100000000011111111000,1,0,1696185.7142857155
1031,3,TypeC,32300,000000000011110000000000000000001111110000000000000000000000000000000000000000011111100000000000000000011110000000000000000000000000000000000000000000000111111000000000,1,0,2857457.142857142
1032,4,TypeC,32300,000000000011110000000000000000001111110000000000000000000000000000000000000000011111100000000000000000011110000000000000000000000000000000000000000000000111111000000000,1,0,2857457.1428571427
1033,3,TypeC,29900,000000000011110000000000000000001111110000000000000000000000000000000001111110000000000000000000000000000000000000000000000000000000000000001111100000000000011111000000,1,0,2683085.714285713
1034,4,TypeC,29900,000000000011110000000000000000001111110000000000000000000000000000000001111110000000000000000000000000000000000000000000000000000000000000001111100000000000011111000000,1,0,2683085.714285714
1035,0,TypeA,56500,000000000000000000111111111100000000000000000000000000000000001111111111000000000000001111111111000000000000000111111111100000000000000000000000000000000111111111000000,1,0,4760471.428571429
1036,3,TypeC,29000,000000111110000000000001111110000000000000000000000000000000000000000000000111110000000000000000000000011110000000000000000000000000000000000000000000000111111000000000,1,0,874085.7142857127
1037,4,TypeC,29000,000000111110000000000001111110000000000000000000000000000000000000000000000111110000000000000000000000011110000000000000000000000000000000000000000000000111111000000000,1,0,874085.7142857136
1038,3,TypeC,34300,000000000011110000000000000000001111110000000000000000000000000000000001111110000000000000000000000000000000000000000000000000000111111000000000000000000111111000000000,1,0,1172071.4285714282
1039,4,TypeC,34300,000000000011110000000000000000001111110000000000000000000000000000000001111110000000000000000000000000000000000000000000000000000111111000000000000000000111111000000000,1,0,1172071.428571429
1040,3,TypeC,28200,000000000000011111000000000000000011110000000000000000000000000000000001111110000000000000000111000000000000000000000000000000000000000000000000000000000111111000000000,1,0,2385799.999999998
1041,4,TypeC,28200,000000000000011111000000000000000011110000000000000000000000000000000001111110000000000000000111000000000000000000000000000000000000000000000000000000000111111000000000,1,0,2385799.999999999
1042,3,TypeC,29200,000000000011110000000000000000000011110000000000000000000000000000000000000111110000000000000000000000000000000000000111111000000000000000000000000000000111111000000000,1,0,1988299.9999999981
1043,4,TypeC,29200,000000000011110000000000000000000011110000000000000000000000000000000000000111110000000000000000000000000000000000000111111000000000000000000000000000000111111000000000,1,0,1988299.999999999
1044,3,TypeC,29500,000000000011110000000000000000001111110000000000000000000000000000000001111110000000000000000111000000000000000000000000000000000000000000000000000000000111111000000000,1,0,1789599.999999999
1045,4,TypeC,29500,000000000011110000000000000000001111110000000000000000000000000000000001111110000000000000000111000000000000000000000000000000000000000000000000000000000111111000000000,1,0,1789600.0
1046,3,TypeC,29800,000000000000000000000001111110000000000000000000000000000000000000000000001111110000000000000000000111110000000000000001111100000000000000000000000000000111111000000000,1,0,792699.9999999981
1047,4,TypeC,29800,000000000000000000000001111110000000000000000000000000000000000000000000001111110000000000000000000111110000000000000001111100000000000000000000000000000111111000000000,1,0,792699.9999999991
1048,0,TypeA,53700,000000000000011111111100000000000000000000000000000000000000001111111111000000000000001111111111000000000000000111111111100000000000000000000000000000000111111111000000,1,0,4757171.428571429
1049,3,TypeC,29800,000000000000000001111100000000000000000000001111110000000000000000000000001111110000000000000000000000000000000000000001111100000000000000000000000000000111111000000000,1,0,1791699.999999999
1050,4,TypeC,29800,000000000000000001111100000000000000000000001111110000000000000000000000001111110000000000000000000000000000000000000001111100000000000000000000000000000111111000000000,1,0,1791700.0
1051,0,TypeA,50100,000000000000000000000000000000000001111111111000000000000111111110000000000000000000000000000001111111110000000000000000000111111111000000000000000000000111111111000000,1,0,3424357.1428571455
1052,3,TypeC,29300,000000000000000000000111100000000001111100000000000000000000000000000000001111110000000000000000000000000000000000000001111100000000000000000000000000000111111000000000,1,0,1124414.2857142836
1053,4,TypeC,29300,000000000000000000000111100000000001111100000000000000000000000000000000001111110000000000000000000000000000000000000001111100000000000000000000000000000111111000000000,1,0,1124414.2857142845
1054,3,TypeC,32500,000000000000011111000000000000001111110000000000000000000000000000000000001111110000000000000000000000000000000000000001111100000000000000000000000000000111111000000000,1,0,699.9999999981374
1055,4,TypeC,32500,000000000000011111000000000000001111110000000000000000000000000000000000001111110000000000000000000000000000000000000001111100000000000000000000000000000111111000000000,1,0,699.9999999990687
1056,3,TypeC,30300,000000000000000000000000000000000001111100000000000000000000000000000000001111110000000000000000000111110000000000000001111100000000000000000000000000000111111000000000,1,0,125414.28571428359
1057,4,TypeC,30300,000000000000000000000000000000000001111100000000000000000000000000000000001111110000000000000000000111110000000000000001111100000000000000000000000000000111111000000000,1,0,125414.28571428452
1058,3,TypeC,29800,000000000000000000000000000000000000000000001111110000000000000000000000001111110000000000000000000111110000000000000001111100000000000000000000000000000111111000000000,1,0,791699.9999999991
1059,4,TypeC,29800,000000000000000000000000000000000000000000001111110000000000000000000000001111110000000000000000000111110000000000000001111100000000000000000000000000000111111000000000,1,0,791700.0
1060,3,TypeC,31300,000000000000000000000000000000001111110000000000000000000000000000000000001111110000000000000000000111110000000000000001111100000000000000000000000000000111111000000000,1,0,0.0
1061,4,TypeC,31300,000000000000000000000000000000001111110000000000000000000000000000000000001111110000000000000000000111110000000000000001111100000000000000000000000000000111111000000000,1,0,9.313225746154785e-10
1062,3,TypeC,30800,000000000011110000000000000000000011111100000000000000000000000000000000000111110000000000000000000000000000000000000001111100000000000000000000000000000111111000000000,1,0,322114.2857142836
1063,4,TypeC,30800,000000000011110000000000000000000011111100000000000000000000000000000000000111110000000000000000000000000000000000000001111100000000000000000000000000000111111000000000,1,0,322114.2857142845
1064,3,TypeC,30000,000000000011110000000000000000000000000000001111110000000000000000000000001111110000000000000000000000000000000000000001111100000000000000000000000000000111111000000000,1,0,988099.9999999981
1065,4,TypeC,30000,000000000011110000000000000000000000000000001111110000000000000000000000001111110000000000000000000000000000000000000001111100000000000000000000000000000111111000000000,1,0,988099.9999999991
1066,3,TypeC,30500,000000000011110000000000000000001111110000000000000000000000000000000000000111110000000000000000000000000000000000000001111100000000000000000000000000000111111000000000,1,0,195399.99999999814
1067,4,TypeC,30500,000000000011110000000000000000001111110000000000000000000000000000000000000111110000000000000000000000000000000000000001111100000000000000000000000000000111111000000000,1,0,195399.99999999907
1068,0,TypeA,50200,000000000000011111111100000000000000000000000000000000000111111110000000000000000000001111111111000000000000000111111111100000000000000000000000000000000111111111000000,1,0,4139571.428571429
1069,3,TypeC,31600,000000000000000011111100000000000111110000000000000000000000000000000000001111110000000000000000000000000000000000000001111100000000000000000000000000000111111000000000,1,0,1000300.0
1070,4,TypeC,31600,000000000000000011111100000000000111110000000000000000000000000000000000001111110000000000000000000000000000000000000001111100000000000000000000000000000111111000000000,1,0,1000300.0000000009
1071,3,TypeC,31600,000000000000000011111100000000000001111100000000000000000000000000000000001111110000000000000000000000000000000000000001111100000000000000000000000000000111111000000000,1,0,1126714.2857142836
1072,4,TypeC,31600,000000000000000011111100000000000001111100000000000000000000000000000000001111110000000000000000000000000000000000000001111100000000000000000000000000000111111000000000,1,0,1126714.2857142845
1073,0,TypeA,53100,000000000000011111111100000000000000000000000000000000000000001111111111000000000000111111111100000000000000000111111111100000000000000000000000000000000111111111000000,1,0,4134242.857142858
1074,3,TypeC,31500,000000000011110000000000000000001111110000000000000000000000000000000000001111110000000000000000000000000000000000000001111100000000000000000000000000000111111000000000,1,0,196399.99999999814
1075,4,TypeC,31500,000000000011110000000000000000001111110000000000000000000000000000000000001111110000000000000000000000000000000000000001111100000000000000000000000000000111111000000000,1,0,196399.99999999907
1076,1,TypeB,41400,000000000000000000000111111100000000011111111000000000000000011111111000000000000000000000000000000111111110000000000000000000000000000000000000000000000000011111111000,1,0,803800.0
1077,2,TypeB,41400,000000000000000000000111111100000000011111111000000000000000011111111000000000000000000000000000000111111110000000000000000000000000000000000000000000000000011111111000,1,0,803800.0000000019
1078,3,TypeC,30400,000000000011110000000000000000001111110000000000000000000000000000000000000000000000000000000000000111110000000000000000000000000011111000000000000000000000011111000000,1,0,1683585.7142857136
1079,4,TypeC,30400,000000000011110000000000000000001111110000000000000000000000000000000000000000000000000000000000000111110000000000000000000000000011111000000000000000000000011111000000,1,0,1683585.7142857146
1080,1,TypeB,41400,000000000011111110000000000000000000011111111000000000000000011111111000000000000000000000000000000111111110000000000000000000000000000000000000000000000000011111111000,1,0,0.0
1081,2,TypeB,41400,000000000011111110000000000000000000011111111000000000000000011111111000000000000000000000000000000111111110000000000000000000000000000000000000000000000000011111111000,1,0,1.862645149230957e-09
1082,3,TypeC,30600,000000000000000000111111000000000000000000001111110000000000000000000000000000000000000000000000000000011110000000000000000000000001111110000000000000000000011111000000,1,0,3680085.7142857136
1083,4,TypeC,30600,000000000000000000111111000000000000000000001111110000000000000000000000000000000000000000000000000000011110000000000000000000000001111110000000000000000000011111000000,1,0,3680085.7142857146
1084,0,TypeA,55400,000011111111110000000000000000000001111111111000000000000000000000000000000000000000000000000001111111110000000000011111111100000000000000000000000000111111111000000000,1,0,4109114.2857142873
1085,1,TypeB,42400,000000000011111111000000000000000000011111111000000000000000011111111000000000000000000000000000000111111110000000000000000000000000000000000000000000111111110000000000,1,0,485585.71428571455
1086,2,TypeB,42400,000000000011111111000000000000000000011111111000000000000000011111111000000000000000000000000000000111111110000000000000000000000000000000000000000000111111110000000000,1,0,485585.7142857164
1087,3,TypeC,30200,000000000011110000000000000000000000000000000000000000000000000000000000000000000000000000000000000111110000000000011111100000000001111110000000000000000000011111000000,1,0,2875585.7142857127
1088,4,TypeC,30200,000000000011110000000000000000000000000000000000000000000000000000000000000000000000000000000000000111110000000000011111100000000001111110000000000000000000011111000000,1,0,2875585.7142857136
1089,0,TypeA,51900,000000000000000000000000000000000001111111111000000000000111111110000000000000000000111111111100000000000000000111111111100000000000000000000000000000000001111111111000,1,0,2564071.428571431
1090,1,TypeB,42400,000000000000000000000111111110000000000000000000000000000111111110000000000000011111111000000000000111111110000000000000000000000000000000000000000000000000011111111000,1,0,1993499.9999999981
1091,2,TypeB,42400,000000000000000000000111111110000000000000000000000000000111111110000000000000011111111000000000000111111110000000000000000000000000000000000000000000000000011111111000,1,0,1993500.0
1092,3,TypeC,31100,000000000011110000000000000000001111110000000000000000000000000000000000000000000000000000000000000111110000000000000000000000011111100000000000000000000000011111000000,1,0,1530742.8571428563
1093,4,TypeC,31100,000000000011110000000000000000001111110000000000000000000000000000000000000000000000000000000000000111110000000000000000000000011111100000000000000000000000011111000000,1,0,1530742.8571428573
1094,0,TypeA,50900,000011111111110000000000000000000000000000000000000000000111111110000000000000000000111111111100000000000000011111111100000000000000000000000000000000000001111111111000,1,0,882985.7142857164
1095,1,TypeB,42400,000000000011111111000000000000000000000000000000000000000000011111111000000000011111111000000000000000000011111111000000000000000000000000001111111100000000000000000000,1,0,1466157.1428571427
1096,2,TypeB,42400,000000000011111111000000000000000000000000000000000000000000011111111000000000011111111000000000000000000011111111000000000000000000000000001111111100000000000000000000,1,0,1466157.1428571446
1097,3,TypeC,27300,000000000000000000000000000111000000000000000000000000111100000000000000000000011111100000000000000000000000000000000001111100000000000000000000000000000111111000000000,1,0,2097685.7142857136
1098,4,TypeC,27300,000000000000000000000000000111000000000000000000000000111100000000000000000000011111100000000000000000000000000000000001111100000000000000000000000000000111111000000000,1,0,2097685.7142857146
1099,1,TypeB,42600,000000000000000000000000000000000000000000000000000000000000011111111000000000011111111000000000000111111110000000000111111100000000000000000000000000000000011111111000,1,0,1097485.7142857146
1100,2,TypeB,42600,000000000000000000000000000000000000000000000000000000000000011111111000000000011111111000000000000111111110000000000111111100000000000000000000000000000000011111111000,1,0,1097485.7142857164
1101,3,TypeC,30300,000000000000000000111111000000000000000000000000000000111100000000000000000000011111100000000000000000000000000000000001111100000000000000000000000000000111111000000000,1,0,3066057.1428571427
1102,4,TypeC,30300,000000000000000000111111000000000000000000000000000000111100000000000000000000011111100000000000000000000000000000000001111100000000000000000000000000000111111000000000,1,0,3066057.1428571437
1103,3,TypeC,21300,000000000000000000000111100000000000000000000000000000111100000000000000000000000000000000000000000000000000000000000001111100000000000000000000000111100000000000001111,1,0,2373071.4285714272
1104,4,TypeC,21300,000000000000000000000111100000000000000000000000000000111100000000000000000000000000000000000000000000000000000000000001111100000000000000000000000111100000000000001111,1,0,2373071.428571428
