col_id,emp_id,emp_type,cost,schedule_pattern,in_final_mip,is_selected,reduced_cost
1059,4,TypeC,23400,011100000000000000000000000000000000000000000111110000000000000000000000000000000000000000000000000000000000011111000000000000000000000000000111100000000000111100000000,1,0,886858.9041095898
1060,0,TypeA,49900,000000000000000000000000000000000000011111111100000000000001111111111000000000001111111100000000000000000000011111111110000000000000011111111100000000000000000000000000,1,0,3322380.136986302
1061,1,TypeB,36000,000000011111110000000000000111111100000000000000000000000000011111111000000000001111111000000000000000000001111111000000000000000000000000000000000000000000000000000000,1,0,4407715.7534246575
1062,2,TypeB,36000,000000011111110000000000000111111100000000000000000000000000011111111000000000001111111000000000000000000001111111000000000000000000000000000000000000000000000000000000,1,0,4407715.7534246575
1063,3,TypeC,27200,000111110000000000000000000000000111110000000000000000000000000000000000000000000000000000000000111000000000011111000000000000000000000000000000000000000000111110000000,1,0,169268.49315068498
1064,4,TypeC,27200,000111110000000000000000000000000111110000000000000000000000000000000000000000000000000000000000111000000000011111000000000000000000000000000000000000000000111110000000,1,0,169268.49315068498
1065,0,TypeA,51500,000000011111111000000000000000000000000000000111111111100000000000000001111111111000000000000000000000000011111111000000000000111111110000000000000000000000000000000000,1,0,3810474.6575342473
1066,1,TypeB,34000,000000011111111000000000000111111100000000000000000000000111111110000000000000001111111000000000000000000001111000000000000000000000000000000000000000000000000000000000,1,0,4496802.7397260275
1067,2,TypeB,34000,000000011111111000000000000111111100000000000000000000000111111110000000000000001111111000000000000000000001111000000000000000000000000000000000000000000000000000000000,1,0,4496802.7397260275
1068,3,TypeC,19800,000000000000011100000000000111000000000000000000000000000000000000011111000000000000000000000000000000000001110000000000000000000000000000000111100000000000000000000000,1,0,5145157.534246574
1069,4,TypeC,19800,000000000000011100000000000111000000000000000000000000000000000000011111000000000000000000000000000000000001110000000000000000000000000000000111100000000000000000000000,1,0,5145157.534246574
1070,0,TypeA,47300,000000000000000000000000000000000000000000000000000000000111111110000000000000111111111000000000000000000111111111000000000000111111110000000000000000000000001111111111,1,0,4443678.082191782
1071,1,TypeB,40400,000111111110000000000000000111111100000000000000000000000111111110000000000000111111100000000000000000000000000000000000000000000000000000000000000000000000011111111000,1,0,0.0
1072,2,TypeB,40400,000111111110000000000000000111111100000000000000000000000111111110000000000000111111100000000000000000000000000000000000000000000000000000000000000000000000011111111000,1,0,0.0
1073,3,TypeC,24300,001111110000000000000000000000000111110000000000000000000000000000000000000000000000000000000000000000000000111000000000000000000001110000000000000000000000000000001111,1,0,3219639.04109589
1074,4,TypeC,24300,001111110000000000000000000000000111110000000000000000000000000000000000000000000000000000000000000000000000111000000000000000000001110000000000000000000000000000001111,1,0,3219639.04109589
1075,0,TypeA,55400,000000000000011111111000000000000000000000000111111111100000000000000001111111111000000000000000000000000000111111111100000000000000011111111100000000000000000000000000,1,0,1788612.3287671227
1076,1,TypeB,35000,000000011111110000000000000111111100000000000000000000000000011111111000000000001111100000000000000000000111111110000000000000000000000000000000000000000000000000000000,1,0,4406715.7534246575
1077,2,TypeB,35000,000000011111110000000000000111111100000000000000000000000000011111111000000000001111100000000000000000000111111110000000000000000000000000000000000000000000000000000000,1,0,4406715.7534246575
1078,3,TypeC,25700,000000000000011100000000000000000111110000000000000000000000000000000000000000001111100000000000000000000000111000000000000000000000000000000000000000000000111100000000,1,0,2124800.6849315073
1079,4,TypeC,25700,000000000000011100000000000000000111110000000000000000000000000000000000000000001111100000000000000000000000111000000000000000000000000000000000000000000000111100000000,1,0,2124800.6849315073
1080,0,TypeA,56400,000000000000000000000000000000000000000000000111111111100000000000000001111111111000000000000000000000000000111111111100000000000011111111000000000000000000001111111111,1,0,1239441.7808219176
1081,1,TypeB,33800,000000011111110000000000000111111100000000000000000000000000011111110000000000001111100000000000000000000000000000000000000000000011111100000000000000000000000000000000,1,0,3531865.06849315
1082,2,TypeB,33800,000000011111110000000000000111111100000000000000000000000000011111110000000000001111100000000000000000000000000000000000000000000011111100000000000000000000000000000000,1,0,3531865.06849315
1083,3,TypeC,23900,011100000000000000000000000000000111110000000000000000000000000000000000000000001111100000000000000000000000000000000000000000000011110000000000111000000000000000000000,1,0,469186.30136986356
1084,4,TypeC,23900,011100000000000000000000000000000111110000000000000000000000000000000000000000001111100000000000000000000000000000000000000000000011110000000000111000000000000000000000,1,0,469186.30136986356
1085,0,TypeA,51800,000000000000000000000000000000000000000000000000000000011111111110000000000000011111111000000000000000000000011111111110000000000000011111111100000000000000001111111111,1,0,3621343.8356164396
1086,1,TypeB,33200,000000011111110000000000000111111100000000000000000000000000011111110000000000001111111000000000000000000000000000000000000000000011110000000000000000000000000000000000,1,0,4531265.06849315
1087,2,TypeB,33200,000000011111110000000000000111111100000000000000000000000000011111110000000000001111111000000000000000000000000000000000000000000011110000000000000000000000000000000000,1,0,4531265.06849315
1088,3,TypeC,21200,011100000000000000000000000111000000000000000000000000000000000000011111000000000000000000000000000000000000011111000000000000000000000000000111100000000000000000000000,1,0,3950375.3424657527
1089,4,TypeC,21200,011100000000000000000000000111000000000000000000000000000000000000011111000000000000000000000000000000000000011111000000000000000000000000000111100000000000000000000000,1,0,3950375.3424657527
1090,1,TypeB,36100,000000011111110000000000000111111100000000000000000000000000011111111000000000001111100000000000000000000000000000000000000000011111110000000000000000000000000000000000,1,0,4458783.561643835
1091,2,TypeB,36100,000000011111110000000000000111111100000000000000000000000000011111111000000000001111100000000000000000000000000000000000000000011111110000000000000000000000000000000000,1,0,4458783.561643835
1092,3,TypeC,26900,000111110000000000000000000000000111110000000000000000000000000000000000000000001111100000000000111000000000011111000000000000000000000000000000000000000000000000000000,1,0,954929.4520547949
1093,4,TypeC,26900,000111110000000000000000000000000111110000000000000000000000000000000000000000001111100000000000111000000000011111000000000000000000000000000000000000000000000000000000,1,0,954929.4520547949
1094,1,TypeB,37100,000000011111110000000000000111111100000000000000000000000000011111110000000000001111111000000000000000000000000000000000000000011111110000000000000000000000000000000000,1,0,4459783.561643835
1095,2,TypeB,37100,000000011111110000000000000111111100000000000000000000000000011111110000000000001111111000000000000000000000000000000000000000011111110000000000000000000000000000000000,1,0,4459783.561643835
1096,3,TypeC,26700,000000000000011100000000000000000111110000000000000000000000000000000000000000001111000000000000000000000000011111000000000000000000000000000000000000000000111100000000,1,0,2034713.6986301374
1097,4,TypeC,26700,000000000000011100000000000000000111110000000000000000000000000000000000000000001111000000000000000000000000011111000000000000000000000000000000000000000000111100000000,1,0,2034713.6986301374
1098,0,TypeA,51200,000000000000011111111000000000000000000000000000000000011111111110000000000000000000000000000000000000001111111111000000000001111111110000000000000000000000001111111111,1,0,4448629.452054797
1099,1,TypeB,42500,000000000000000000001111111100000000000000000000000000000000011111111000000000001111111000000000000000000000000000000000000000000011111111000000000000000000001111111000,1,0,1108741.095890412
1100,2,TypeB,42500,000000000000000000001111111100000000000000000000000000000000011111111000000000001111111000000000000000000000000000000000000000000011111111000000000000000000001111111000,1,0,1108741.095890412
1101,3,TypeC,24000,011100000000000000000000000000000111110000000000000000000000000000000000000000111000000000000000000000000000000011111100000000000000000000000000000000000000111100000000,1,0,3324328.7671232875
1102,4,TypeC,24000,011100000000000000000000000000000111110000000000000000000000000000000000000000111000000000000000000000000000000011111100000000000000000000000000000000000000111100000000,1,0,3324328.7671232875
1103,0,TypeA,44400,000000000000000000000000000000000000000000000000000001111111110000000000000000001111111100000000000000000000011111111100000000000011111111000000000000000001111111100000,1,0,912921.2328767125
1104,1,TypeB,38100,000000011111110000000000000111111100000000000000000000000111111110000000000000001111111000000000000000000000000000000000000000011111110000000000000000000000000000000000,1,0,3460783.561643835
1105,2,TypeB,38100,000000011111110000000000000111111100000000000000000000000111111110000000000000001111111000000000000000000000000000000000000000011111110000000000000000000000000000000000,1,0,3460783.561643835
1106,3,TypeC,25900,011100000000000000000000000000000111110000000000000000000000000000000000000000111000000000000000000000000000011111000000000000000000000000000000000000000000011111100000,1,0,1743847.2602739725
1107,4,TypeC,25900,011100000000000000000000000000000111110000000000000000000000000000000000000000111000000000000000000000000000011111000000000000000000000000000000000000000000011111100000,1,0,1743847.2602739725
1108,0,TypeA,53100,000000000000000000000000000000000000011111111100000000000001111111111000000000000000000000000000000000000000011111111110000000000000011111111100000000000000001111111111,1,0,3508551.3698630165
1109,1,TypeB,37000,000000011111110000000000000111111100000000000000000000000000011111111000000000001111111000000000011111111000000000000000000000000000000000000000000000000000000000000000,1,0,2113595.2054794524
1110,2,TypeB,37000,000000011111110000000000000111111100000000000000000000000000011111111000000000001111111000000000011111111000000000000000000000000000000000000000000000000000000000000000,1,0,2113595.2054794524
1111,3,TypeC,19200,001110000000000000000000000111000000000000000000000000000000000000000000000000000000000000000000111000000000011111000000000000000000000000000111100000000000000000000000,1,0,4727390.410958905
1112,4,TypeC,19200,001110000000000000000000000111000000000000000000000000000000000000000000000000000000000000000000111000000000011111000000000000000000000000000111100000000000000000000000,1,0,4727390.410958905
1113,0,TypeA,52500,000000000000011111111000000000000000000000000111111111100000000000000001111111111000000000000000000000000000011111111100000000000011111111000000000000000000000000000000,1,0,1053621.9178082198
1114,1,TypeB,39400,000000011111110000000000000111111100000000000000000000000111111110000000000000001111111000000000000000000000000000000000000000111111110000000000000000000000000000000000,1,0,3462083.561643835
1115,2,TypeB,39400,000000011111110000000000000111111100000000000000000000000111111110000000000000001111111000000000000000000000000000000000000000111111110000000000000000000000000000000000,1,0,3462083.561643835
1116,3,TypeC,25800,111000000000011100000000000000000111110000000000000000000000000000000000000000001111100000000000000000000000011111000000000000000000000000000000000000000000000000000000,1,0,1819774.6575342473
1117,4,TypeC,25800,111000000000011100000000000000000111110000000000000000000000000000000000000000001111100000000000000000000000011111000000000000000000000000000000000000000000000000000000,1,0,1819774.6575342473
1118,0,TypeA,55800,000000000000000000000000000000000000000000000111111111100000000000000001111111111000000000000000000000001111111111000000000000000000011111111100000000000000111111111000,1,0,0.0
1119,1,TypeB,37000,000000011111110000000000000111111100000000000000000000000000011111111000000000001111111000000000000000000111111110000000000000000000000000000000000000000000000000000000,1,0,4408715.7534246575
1120,2,TypeB,37000,000000011111110000000000000111111100000000000000000000000000011111111000000000001111111000000000000000000111111110000000000000000000000000000000000000000000000000000000,1,0,4408715.7534246575
1121,3,TypeC,29100,000111110000000000000000000000000111110000000000000000000000000000000000000000001111100000000000000000000000011111000000000000000000000000000000000000000000111100000000,1,0,79481.50684931502
1122,4,TypeC,29100,000111110000000000000000000000000111110000000000000000000000000000000000000000001111100000000000000000000000011111000000000000000000000000000000000000000000111100000000,1,0,79481.50684931502
1123,0,TypeA,54400,000000000000000000000000000000000000000000000111111111100000000000000001111111111000000000000000000000000011111111000000000000111111110000000000000000000000001111111111,1,0,2796366.438356165
1124,1,TypeB,35100,000000000000000000000000000111111100000000000000000000000000011111111000000000000000011111110000000000000001111000000000000000011111110000000000000000000000000000000000,1,0,4390258.904109589
1125,2,TypeB,35100,000000000000000000000000000111111100000000000000000000000000011111111000000000000000011111110000000000000001111000000000000000011111110000000000000000000000000000000000,1,0,4390258.904109589
1126,3,TypeC,24600,001111110000000000000000000000000111110000000000000000000000000000000000000000000000000000000000000000000001110000000000000000000011110000000000111000000000000000000000,1,0,1034967.8082191776
1127,4,TypeC,24600,001111110000000000000000000000000111110000000000000000000000000000000000000000000000000000000000000000000001110000000000000000000011110000000000111000000000000000000000,1,0,1034967.8082191776
1128,1,TypeB,40400,000000000000011111111000000000000000000000000000000000000000011111110000000000001111111000000000011111111000000000000000000000111111110000000000000000000000000000000000,1,0,804071.9178082198
1129,2,TypeB,40400,000000000000011111111000000000000000000000000000000000000000011111110000000000001111111000000000011111111000000000000000000000111111110000000000000000000000000000000000,1,0,804071.9178082198
1130,3,TypeC,24700,011100000000000000000000000000000111110000000000000000000000000000011111000000000000000000000000000000000000011111000000000000000000000000000111100000000000000000000000,1,0,2841280.1369863003
1131,4,TypeC,24700,011100000000000000000000000000000111110000000000000000000000000000011111000000000000000000000000000000000000011111000000000000000000000000000111100000000000000000000000,1,0,2841280.1369863003
1132,0,TypeA,58600,000000000000000000000000000000000000000000000111111111100000000000000001111111111000000000000000000000000000011111111110000000000000011111111100000000000000001111111111,1,0,1973732.1917808224
1133,1,TypeB,38400,000000011111110000000000000111111100000000000000000000000000011111110000000000001111111000000000000000000000000000000000000000111111110000000000000000000000000000000000,1,0,4461083.561643835
1134,2,TypeB,38400,000000011111110000000000000111111100000000000000000000000000011111110000000000001111111000000000000000000000000000000000000000111111110000000000000000000000000000000000,1,0,4461083.561643835
1135,3,TypeC,19200,011100000000000000000000000111000000000000000000000000000000000000000000000000000000000000000000111000000000011111000000000000000000000000000111100000000000000000000000,1,0,3727390.410958905
1136,4,TypeC,19200,011100000000000000000000000111000000000000000000000000000000000000000000000000000000000000000000111000000000011111000000000000000000000000000111100000000000000000000000,1,0,3727390.410958905
1137,0,TypeA,45300,000000000000011111111000000000000000011111111100000000000111111110000000000000111111111000000000000000000000000000000000000000111111110000000000000000000000000000000000,1,0,4004105.479452057
1138,1,TypeB,38100,000000011111110000000000000111111100000000000000000000000000011111111000000000111111100000000000000000000000000000000000000000011111110000000000000000000000000000000000,1,0,3460783.561643835
1139,2,TypeB,38100,000000011111110000000000000111111100000000000000000000000000011111111000000000111111100000000000000000000000000000000000000000011111110000000000000000000000000000000000,1,0,3460783.561643835
1140,3,TypeC,26700,001111110000000000000000000000000111110000000000000000000000000000000000000000001111100000000000000000000000000000000000000000000000000000000111100000000000000000001111,1,0,2536510.95890411
1141,4,TypeC,26700,001111110000000000000000000000000111110000000000000000000000000000000000000000001111100000000000000000000000000000000000000000000000000000000111100000000000000000001111,1,0,2536510.95890411
1142,0,TypeA,55400,000000000000000000000000000000000000000000000111111111100000000000000001111111111000000000000000000000000111111111000000000000111111110000000000000000000000001111111111,1,0,2797366.438356165
1143,1,TypeB,38100,000000011111110000000000000111111100000000000000000000000000011111111000000000001111111000000000000000000000000000000000000000011111110000000000000000000000000000000000,1,0,4460783.561643835
1144,2,TypeB,38100,000000011111110000000000000111111100000000000000000000000000011111111000000000001111111000000000000000000000000000000000000000011111110000000000000000000000000000000000,1,0,4460783.561643835
1145,3,TypeC,25800,000000000000011100000000000000000111110000000000000000000000000000000000000000000000000000000000000000000000011111000000000000000000000000000111100000000000111100000000,1,0,2033813.6986301374
1146,4,TypeC,25800,000000000000011100000000000000000111110000000000000000000000000000000000000000000000000000000000000000000000011111000000000000000000000000000111100000000000111100000000,1,0,2033813.6986301374
1147,0,TypeA,55100,000000000000000000000000000000000000000000000000011111111110000000000001111111111000000000000000000000000011111111000000000001111111110000000000000000000000001111111111,1,0,2764150.0
1148,1,TypeB,35000,000000011111111000000000000111111100000000000000000000000000011111111000000000001111111000000000000000000011111000000000000000000000000000000000000000000000000000000000,1,0,5497802.7397260275
1149,2,TypeB,35000,000000011111111000000000000111111100000000000000000000000000011111111000000000001111111000000000000000000011111000000000000000000000000000000000000000000000000000000000,1,0,5497802.7397260275
1150,3,TypeC,25900,001111110000000000000000000000000111110000000000000000000000000000000000000000000000000000000000000000000011110000000000000000000011110000000000111000000000000000000000,1,0,1036267.8082191776
1151,4,TypeC,25900,001111110000000000000000000000000111110000000000000000000000000000000000000000000000000000000000000000000011110000000000000000000011110000000000111000000000000000000000,1,0,1036267.8082191776
1152,0,TypeA,54400,000000000000000000000000000000000000000000000111111111100000000000000001111111111000000000000000000000000000011111111100000000000011111111000000000000000000000111111111,1,0,1237441.7808219176
1153,1,TypeB,44800,000000000000011111111000000000000000000000000000000000000000011111111000000000000000000000000000000000000011111111000000000000000011111111000000000000000000011111111000,1,0,756706.8493150678
1154,2,TypeB,44800,000000000000011111111000000000000000000000000000000000000000011111111000000000000000000000000000000000000011111111000000000000000011111111000000000000000000011111111000,1,0,756706.8493150678
1155,3,TypeC,24900,011100000000000000000000000000000111110000000000000000000000000000000000000000000000000000000000000000000000011111000000000000000000000000000111100000000000111100000000,1,0,1742847.2602739725
1156,4,TypeC,24900,011100000000000000000000000000000111110000000000000000000000000000000000000000000000000000000000000000000000011111000000000000000000000000000111100000000000111100000000,1,0,1742847.2602739725
1157,1,TypeB,41500,000000000000000000000000000111111100000000000000000000000000011111111000000000001111111000000000000000000000000000000000000000111111110000000000000000000000001111111000,1,0,3447175.3424657527
1158,2,TypeB,41500,000000000000000000000000000111111100000000000000000000000000011111111000000000001111111000000000000000000000000000000000000000111111110000000000000000000000001111111000,1,0,3447175.3424657527
1159,3,TypeC,21000,000000000000000000000000000111100000000000000111000000000000000000000000000000001111100000000000000000000001110000000000000000000000000000000000000000000000011100000000,1,0,2790574.6575342473
1160,4,TypeC,21000,000000000000000000000000000111100000000000000111000000000000000000000000000000001111100000000000000000000001110000000000000000000000000000000000000000000000011100000000,1,0,2790574.6575342473
1161,0,TypeA,51200,000000000111111110000000000000000000000000000000000000011111111110000000000000000000000000000000000000000000011111111110000000000000011111111100000000000000001111111111,1,0,3110789.7260273993
1162,1,TypeB,40400,000000000000000000000000000111111100000000000000000000000000011111111000000000001111111000000000000000000111111110000000000000111111110000000000000000000000000000000000,1,0,3404664.383561643
1163,2,TypeB,40400,000000000000000000000000000111111100000000000000000000000000011111111000000000001111111000000000000000000111111110000000000000111111110000000000000000000000000000000000,1,0,3404664.383561643
1164,3,TypeC,27900,000000000111110000000000000111100000000000000111110000000000000000000000000000001111100000000000000000000000000000000000000000000000011111000000000000000000000000000000,1,0,731490.4109589048
1165,4,TypeC,27900,000000000111110000000000000111100000000000000111110000000000000000000000000000001111100000000000000000000000000000000000000000000000011111000000000000000000000000000000,1,0,731490.4109589048
1166,1,TypeB,40800,000000000000000000000000000111111100000000000000000000000000011111111000000000001111100000000000000000000000000000000000000000111111110000000000000000000000011111111000,1,0,2660514.383561643
1167,2,TypeB,40800,000000000000000000000000000111111100000000000000000000000000011111111000000000001111100000000000000000000000000000000000000000111111110000000000000000000000011111111000,1,0,2660514.383561643
1168,3,TypeC,25300,000000000000000000000000000111100000000000000111110000000000000000000000000000001111100000000000000000000000000000000000000000000000011111000000000000000000011100000000,1,0,742950.0
1169,4,TypeC,25300,000000000000000000000000000111100000000000000111110000000000000000000000000000001111100000000000000000000000000000000000000000000000011111000000000000000000011100000000,1,0,742950.0
1170,1,TypeB,40400,000000000000000000000000000111111100000000000000000000000000011111111000000000001111111000000000011111111000000000000000000000111111110000000000000000000000000000000000,1,0,1109543.8356164377
1171,2,TypeB,40400,000000000000000000000000000111111100000000000000000000000000011111111000000000001111111000000000011111111000000000000000000000111111110000000000000000000000000000000000,1,0,1109543.8356164377
1172,3,TypeC,26600,000000000011110000000000000111100000000000000111110000000000000000000000000000001111100000000000000000000000000000000000000000000000011111000000000000000000000000000000,1,0,730190.4109589048
1173,4,TypeC,26600,000000000011110000000000000111100000000000000111110000000000000000000000000000001111100000000000000000000000000000000000000000000000011111000000000000000000000000000000,1,0,730190.4109589048
1174,0,TypeA,51200,000000000000000000000000000000000000000000000000000000011111111110000000000000111111111000000000000000000000011111111110000000000011111111000000000000000000001111111111,1,0,1888653.4246575367
1175,1,TypeB,41400,000000011111111000000000000111111100000000000000000000000000011111111000000000111111110000000000000000000000000000000000000000111111110000000000000000000000000000000000,1,0,3464083.561643835
1176,2,TypeB,41400,000000011111111000000000000111111100000000000000000000000000011111111000000000111111110000000000000000000000000000000000000000111111110000000000000000000000000000000000,1,0,3464083.561643835
1177,3,TypeC,24400,000000000011110000000000000111100000000000000111000000000000000000000000000000000000000000001111110000000000000000000000000000000000011111000000000000000000000000000000,1,0,998000.0000000009
1178,4,TypeC,24400,000000000011110000000000000111100000000000000111000000000000000000000000000000000000000000001111110000000000000000000000000000000000011111000000000000000000000000000000,1,0,998000.0000000009
1179,0,TypeA,43500,000000011111111000000000000000000000000000000000000000000111111110000000000000000000011111111000000000001111111111000000000000000011111111000000000000000000000000000000,1,0,4612797.945205482
1180,1,TypeB,37000,000000011111111000000000000111111100000000000000000000000000011111111000000000000000011111110000000000000000000011111110000000000000000000000000000000000000000000000000,1,0,6075876.02739726
1181,2,TypeB,37000,000000011111111000000000000111111100000000000000000000000000011111111000000000000000011111110000000000000000000011111110000000000000000000000000000000000000000000000000,1,0,6075876.02739726
1182,3,TypeC,25600,000000000011111000000000000111000000000000000111000000000000000000000000000000000000001111110000000000000000000000000000000000000000011111000000000000000000000000000000,1,0,2628997.94520548
1183,4,TypeC,25600,000000000011111000000000000111000000000000000111000000000000000000000000000000000000001111110000000000000000000000000000000000000000011111000000000000000000000000000000,1,0,2628997.94520548
1184,0,TypeA,51200,000000000111111110000000000000000000000000000000000000000001111111111000000000000000000000000000000000000000011111111110000000000000011111111100000000000000001111111111,1,0,3110789.7260273993
1185,1,TypeB,40400,000000011111111000000000000111111100000000000000000000000000011111111000000000001111111000000000000000000000000000000000000000111111110000000000000000000000000000000000,1,0,4463083.561643835
1186,2,TypeB,40400,000000011111111000000000000111111100000000000000000000000000011111111000000000001111111000000000000000000000000000000000000000111111110000000000000000000000000000000000,1,0,4463083.561643835
1187,3,TypeC,24600,000000000111110000000000000111000000000000000111110000000000000000000000000000000000000000000000000000000001110000000000000000000000011111000000000000000000000000000000,1,0,2960837.6712328773
1188,4,TypeC,24600,000000000111110000000000000111000000000000000111110000000000000000000000000000000000000000000000000000000001110000000000000000000000011111000000000000000000000000000000,1,0,2960837.6712328773
1189,0,TypeA,48600,000000000000000000000000000000000000011111111100000000000001111111110000000000000000000000000000000000000000011111111100000000000011111111000000000000000000001111111111,1,0,2771960.9589041118
1190,1,TypeB,39400,000000011111110000000000000111111100000000000000000000000000011111111000000000001111111000000000000000000000000000000000000000111111110000000000000000000000000000000000,1,0,4462083.561643835
1191,2,TypeB,39400,000000011111110000000000000111111100000000000000000000000000011111111000000000001111111000000000000000000000000000000000000000111111110000000000000000000000000000000000,1,0,4462083.561643835
1192,3,TypeC,26400,000000000011110000000000000111100000000000000111110000000000000000000000000000000000000000001111110000000000000000000000000000000000011111000000000000000000000000000000,1,0,9.313225746154785e-10
1193,4,TypeC,26400,000000000011110000000000000111100000000000000111110000000000000000000000000000000000000000001111110000000000000000000000000000000000011111000000000000000000000000000000,1,0,9.313225746154785e-10
1194,0,TypeA,54800,000000000000000000000000000000000000000000000111111111100000000000000001111111111000000000000000000000001111111111000000000000111111110000000000000000000000111111111000,1,0,1010805.479452055
1195,1,TypeB,38400,000000000000011111111000000000000111110000000000000000000000011111111000000000000000000000000000000000001111111000000000000000111111110000000000000000000000000000000000,1,0,5075684.2465753425
1196,2,TypeB,38400,000000000000011111111000000000000111110000000000000000000000011111111000000000000000000000000000000000001111111000000000000000111111110000000000000000000000000000000000,1,0,5075684.2465753425
1197,3,TypeC,25100,001111110000000000000000000111000000000000000111110000000000000000000000000000001111000000000000000000000000000000000000000000000000011111000000000000000000000000000000,1,0,1861145.2054794524
1198,4,TypeC,25100,001111110000000000000000000111000000000000000111110000000000000000000000000000001111000000000000000000000000000000000000000000000000011111000000000000000000000000000000,1,0,1861145.2054794524
1199,1,TypeB,36500,000000000000011111111000000000000111110000000000000000000000011111111000000000001111110000000000000000000000000000000111111110000000000000000000000000000000000000000000,1,0,4648608.90410959
1200,2,TypeB,36500,000000000000011111111000000000000111110000000000000000000000011111111000000000001111110000000000000000000000000000000111111110000000000000000000000000000000000000000000,1,0,4648608.90410959
1201,3,TypeC,26900,000111110000000000000000000111000000000000000000000000000000000000000000000000001111110000000000000000001111110000000000000000000001110000000000000000000000000000000000,1,0,2149863.01369863
1202,4,TypeC,26900,000111110000000000000000000111000000000000000000000000000000000000000000000000001111110000000000000000001111110000000000000000000001110000000000000000000000000000000000,1,0,2149863.01369863
1203,1,TypeB,37500,000000000000011111111000000000000111110000000000000000000111111110000000000000000000000000011111110000000000000000000111111110000000000000000000000000000000000000000000,1,0,2819426.02739726
1204,2,TypeB,37500,000000000000011111111000000000000111110000000000000000000111111110000000000000000000000000011111110000000000000000000111111110000000000000000000000000000000000000000000,1,0,2819426.02739726
1205,3,TypeC,22400,000000000011110000000000000111000000000000000111110000000000000000000000000000111000000000000000000000000000000000000000000000000000011111000000000000000000000000000000,1,0,2725990.410958905
1206,4,TypeC,22400,000000000011110000000000000111000000000000000111110000000000000000000000000000111000000000000000000000000000000000000000000000000000011111000000000000000000000000000000,1,0,2725990.410958905
1207,1,TypeB,37500,000000000000011111111000000000000111110000000000000000000000011111111000000000000000000000011111110000000000000000000111111110000000000000000000000000000000000000000000,1,0,3819426.02739726
1208,2,TypeB,37500,000000000000011111111000000000000111110000000000000000000000011111111000000000000000000000011111110000000000000000000111111110000000000000000000000000000000000000000000,1,0,3819426.02739726
1209,3,TypeC,25200,000000000011110000000000000111000000000000000000000000000000000000000000000000111111000000000000000000000001110000000000000000000000011111000000000000000000000000000000,1,0,2928521.2328767125
1210,4,TypeC,25200,000000000011110000000000000111000000000000000000000000000000000000000000000000111111000000000000000000000001110000000000000000000000011111000000000000000000000000000000,1,0,2928521.2328767125
1211,3,TypeC,27100,011100000000000000000000000000000111110000000000000000000000011110000000000000001111000000000000000000001111110000000000000000000000000000000000000000000000000000000000,1,0,4437123.97260274
1212,4,TypeC,27100,011100000000000000000000000000000111110000000000000000000000011110000000000000001111000000000000000000001111110000000000000000000000000000000000000000000000000000000000,1,0,4437123.97260274
1213,0,TypeA,47300,000000000000000000000000000000000000000000000000000000000111111110000000000000011111111000000000000000000111111111000000000001111111110000000000000000000000001111111111,1,0,5443678.082191782
1214,3,TypeC,17800,111000000000011100000000000111100000000000000111000000000000000000000000000000000000000000000000000000000001110000000000000000000000000000000000000000000000000000000000,1,0,3863402.054794521
1215,4,TypeC,17800,111000000000011100000000000111100000000000000111000000000000000000000000000000000000000000000000000000000001110000000000000000000000000000000000000000000000000000000000,1,0,3863402.054794521
1216,0,TypeA,50500,000000000000000000000000000000000000000000000000000000000000011111111000000000000001111111110000000000000000011111111110000000000000011111111100000000000000001111111111,1,0,4519851.3698630165
1217,3,TypeC,31300,000000000000011110000000000000000111110000000000000000000000011110000000000000000000001111110000000000001111110000000000000000000000000000000000000000000000000000000000,1,0,2631197.94520548
1218,4,TypeC,31300,000000000000011110000000000000000111110000000000000000000000011110000000000000000000001111110000000000001111110000000000000000000000000000000000000000000000000000000000,1,0,2631197.94520548
1219,0,TypeA,47600,000000000000000000000000000000000000000000000000000000000111111110000000000000111111111000000000000000000111111111000000000001111111110000000000000000000000000111111111,1,0,4443978.082191782
1220,1,TypeB,39400,000000000000000000000000000000000000000000000001111111100000000011111111000000000000001111111000000000000111111000000000000000111111110000000000000000000000000000000000,1,0,2433623.972602738
1221,2,TypeB,39400,000000000000000000000000000000000000000000000001111111100000000011111111000000000000001111111000000000000111111000000000000000111111110000000000000000000000000000000000,1,0,2433623.972602738
1222,3,TypeC,27200,001111110000000000000000000000000111110000000000000000000000000000000000000000000000000000000000000000000111110000000000000000000011110000000000111000000000000000000000,1,0,1037567.8082191776
1223,4,TypeC,27200,001111110000000000000000000000000111110000000000000000000000000000000000000000000000000000000000000000000111110000000000000000000011110000000000111000000000000000000000,1,0,1037567.8082191776
1224,0,TypeA,45400,000000000000000000000000000000000000011111111100000000000111111110000000000000000000111111110000000000000000011111111110000000000011111111000000000000000000000000000000,1,0,2485597.2602739725
1225,1,TypeB,40400,000000000000000000000000000000000000000000000001111111100000000011111111000000000000011111110000000000000001111111000000000000111111110000000000000000000000000000000000,1,0,1343536.986301368
1226,2,TypeB,40400,000000000000000000000000000000000000000000000001111111100000000011111111000000000000011111110000000000000001111111000000000000111111110000000000000000000000000000000000,1,0,1343536.986301368
1227,3,TypeC,23700,000111110000000000000000000111000000000000000000000000000000000000000000000000000000000000000000000000001111110000000000000000000011110000000000111000000000000000000000,1,0,2146663.01369863
