col_id,emp_id,emp_type,cost,schedule_pattern,in_final_mip,is_selected,reduced_cost
774,4,TypeC,30200,000000000000000000000000111000000000011111100000000000000000000000000000000000001111110000000000000000000000000000000000011111100000000000000000000000000000111110000000,1,0,747400.0
775,3,TypeC,27600,000000000000000000001111110000000000000000001111000000000000000000000000000000001111110000000000000000000000011111000000000000000000011100000000000000000000000000000000,1,0,2070166.666666666
776,4,TypeC,27600,000000000000000000001111110000000000000000001111000000000000000000000000000000001111110000000000000000000000011111000000000000000000011100000000000000000000000000000000,1,0,2070166.666666666
777,0,TypeA,52200,000000000000000000000000000000111111111000000000000000000011111111110000000000001111111110000000000000000000000011111111110000000000000000000000000000011111111110000000,1,0,1412333.333333334
778,3,TypeC,31500,000000000000011111100000000000000111111000000000000000000000000000000000000000001111110000000000000000000000000000000000111111000000000000000001110000000000000000000000,1,0,1215133.333333332
779,4,TypeC,31500,000000000000011111100000000000000111111000000000000000000000000000000000000000001111110000000000000000000000000000000000111111000000000000000001110000000000000000000000,1,0,1215133.333333332
780,3,TypeC,30000,000000000000000000001111110000000000000000001111000000000000000000000000000000001111110000000000000000000000000000000000011111100000000000000000000000000000111110000000,1,0,1735699.999999999
781,4,TypeC,30000,000000000000000000001111110000000000000000001111000000000000000000000000000000001111110000000000000000000000000000000000011111100000000000000000000000000000111110000000,1,0,1735699.999999999
782,1,TypeB,40500,000000000000000000000000000000000000000000000000000000000000011111110000000000000011111110000000000000011111110000000000011111110000000000000000000000000000000111111110,1,0,1068533.333333334
783,2,TypeB,40500,000000000000000000000000000000000000000000000000000000000000011111110000000000000011111110000000000000011111110000000000011111110000000000000000000000000000000111111110,1,0,1068533.333333334
784,3,TypeC,31000,000000000000011111100000000000000111111000000000000000000000000000000000000000001111110000000000000000011110000000000000000000000000011100000000000000000000000000000000,1,0,1031166.666666666
785,4,TypeC,31000,000000000000011111100000000000000111111000000000000000000000000000000000000000001111110000000000000000011110000000000000000000000000011100000000000000000000000000000000,1,0,1031166.666666666
786,1,TypeB,42500,001111111000000000000000000000000000011111111000000000000000000000011111111000000000000000000000000000000000000000000000011111110000000000000000000000000111111110000000,1,0,2144999.999999999
787,2,TypeB,42500,001111111000000000000000000000000000011111111000000000000000000000011111111000000000000000000000000000000000000000000000011111110000000000000000000000000111111110000000,1,0,2144999.999999999
788,3,TypeC,26800,000000000001111000000000011111100000000000000000000000000000000000000000000000000000011110000000000000000000000000000000000000000000011100000000000000000000111110000000,1,0,1727799.999999999
789,4,TypeC,26800,000000000001111000000000011111100000000000000000000000000000000000000000000000000000011110000000000000000000000000000000000000000000011100000000000000000000111110000000,1,0,1727799.999999999
790,1,TypeB,42100,000000000000000000000000111111100000000000000000000000000000000000000000000000000011111110000000000000000000000000111111110000000000011111110000000000000111111110000000,1,0,2544766.666666666
791,2,TypeB,42100,000000000000000000000000111111100000000000000000000000000000000000000000000000000011111110000000000000000000000000111111110000000000011111110000000000000111111110000000,1,0,2544766.666666666
792,3,TypeC,29500,000000001111110000000000011111100000000000000000000000000000000011110000000000000011111100000000000000000000000000000000000000000000011100000000000000000000000000000000,1,0,1212266.666666666
793,4,TypeC,29500,000000001111110000000000011111100000000000000000000000000000000011110000000000000011111100000000000000000000000000000000000000000000011100000000000000000000000000000000,1,0,1212266.666666666
794,1,TypeB,41500,000000001111111000000000000000000000011111111000000000000011111110000000000000000000000000000000000000000000000000000000011111110000000000000000000000000000000111111110,1,0,1705766.666666666
795,2,TypeB,41500,000000001111111000000000000000000000011111111000000000000011111110000000000000000000000000000000000000000000000000000000011111110000000000000000000000000000000111111110,1,0,1705766.666666666
796,3,TypeC,30700,000000001111110000000000000000000000000000000000000000000000000011110000000000000011111100000000000000000000011111100000000000000000011100000000000000000000000000000000,1,0,961933.3333333321
797,4,TypeC,30700,000000001111110000000000000000000000000000000000000000000000000011110000000000000011111100000000000000000000011111100000000000000000011100000000000000000000000000000000,1,0,961933.3333333321
798,1,TypeB,42500,000000000000000000000000000000000000011111111000000000000000111111110000000000000011111110000000000000000000000000000000011111110000000000000001111111100000000000000000,1,0,2092700.0
799,2,TypeB,42500,000000000000000000000000000000000000011111111000000000000000111111110000000000000011111110000000000000000000000000000000011111110000000000000001111111100000000000000000,1,0,2092700.0
800,3,TypeC,27200,000000000001111000000000011111100000000000000000000000000000000011110000000000000011111100000000000000000000000000000000000000000000011100000000000000000000000000000000,1,0,2209966.666666666
801,4,TypeC,27200,000000000001111000000000011111100000000000000000000000000000000011110000000000000011111100000000000000000000000000000000000000000000011100000000000000000000000000000000,1,0,2209966.666666666
802,3,TypeC,22700,000000000000000000000000111000000000000000000000000000000000000011110000000000000000011110000000000000000000000011111100000000000000011100000000000000000000000000000000,1,0,1833266.666666666
803,4,TypeC,22700,000000000000000000000000111000000000000000000000000000000000000011110000000000000000011110000000000000000000000011111100000000000000011100000000000000000000000000000000,1,0,1833266.666666666
804,1,TypeB,39400,001111111000000000000000000000000000011111111000000000000011111110000000000000000011111110000000000000000000000000000000000000000000000000000000000001111111100000000000,1,0,1433400.0
805,2,TypeB,39400,001111111000000000000000000000000000011111111000000000000011111110000000000000000011111110000000000000000000000000000000000000000000000000000000000001111111100000000000,1,0,1433400.0
806,3,TypeC,29600,000000000000000000001111110000000000000000000000000000000000000000000000000111111000000000000000000000000000011111100000000000000000011100000000000000000000111110000000,1,0,856766.666666666
807,4,TypeC,29600,000000000000000000001111110000000000000000000000000000000000000000000000000111111000000000000000000000000000011111100000000000000000011100000000000000000000111110000000,1,0,856766.666666666
808,3,TypeC,23800,000000000000011100000000000000000000000000000000000000000000000011110000000000000000011110000000000000000000000000000000000000000000011100000000000000000000111110000000,1,0,1618966.666666666
809,4,TypeC,23800,000000000000011100000000000000000000000000000000000000000000000011110000000000000000011110000000000000000000000000000000000000000000011100000000000000000000111110000000,1,0,1618966.666666666
810,1,TypeB,39400,000000001111111000000000000000000000011111111000000000000011111110000000000000000011111110000000000000000000000000000000000000000000000000000000000000000111111110000000,1,0,1650866.666666666
811,2,TypeB,39400,000000001111111000000000000000000000011111111000000000000011111110000000000000000011111110000000000000000000000000000000000000000000000000000000000000000111111110000000,1,0,1650866.666666666
812,3,TypeC,28200,000000000000011100000000000000000000011111100000000000000000000000000000000111111000000000000000000000000000011111100000000000000000011100000000000000000000000000000000,1,0,1082266.666666666
813,4,TypeC,28200,000000000000011100000000000000000000011111100000000000000000000000000000000111111000000000000000000000000000011111100000000000000000011100000000000000000000000000000000,1,0,1082266.666666666
814,1,TypeB,41500,000000001111111000000000000000000000011111111000000000000000000000000000000000000011111110000000000000000000000000000000000000011111110000000000000000000111111110000000,1,0,1249466.666666666
815,2,TypeB,41500,000000001111111000000000000000000000011111111000000000000000000000000000000000000011111110000000000000000000000000000000000000011111110000000000000000000111111110000000,1,0,1249466.666666666
816,3,TypeC,30700,000000001111110000000000000000000000000000000000000000000000000011110000000000000001111110000000000000000000011111100000000000000000011100000000000000000000000000000000,1,0,765166.666666666
817,4,TypeC,30700,000000001111110000000000000000000000000000000000000000000000000011110000000000000001111110000000000000000000011111100000000000000000011100000000000000000000000000000000,1,0,765166.666666666
818,1,TypeB,42500,001111111000000000000000000000000000011111111000000000000000000000000000000000000000000000000000011111111000000000000000000000011111110000000000000001111111100000000000,1,0,1014533.333333334
819,2,TypeB,42500,001111111000000000000000000000000000011111111000000000000000000000000000000000000000000000000000011111111000000000000000000000011111110000000000000001111111100000000000,1,0,1014533.333333334
820,3,TypeC,28700,000000000000000000001111110000000000000000000000000000000000000011110000000000000000011110000000000000000000011111100000000000000000000000000000011111100000000000000000,1,0,803366.666666666
821,4,TypeC,28700,000000000000000000001111110000000000000000000000000000000000000011110000000000000000011110000000000000000000011111100000000000000000000000000000011111100000000000000000,1,0,803366.666666666
822,1,TypeB,41500,000000001111111000000000000000000000011111111000000000000011111110000000000000000000000000000000000000000000000000000000000000011111110000000000000000000111111110000000,1,0,936533.3333333321
823,2,TypeB,41500,000000001111111000000000000000000000011111111000000000000011111110000000000000000000000000000000000000000000000000000000000000011111110000000000000000000111111110000000,1,0,936533.3333333321
824,3,TypeC,27200,000000001111110000000000000000000000000000000000000000000000000011110000000000000000011110000000000000000000000011111100000000000000011100000000000000000000000000000000,1,0,1013200.0
825,4,TypeC,27200,000000001111110000000000000000000000000000000000000000000000000011110000000000000000011110000000000000000000000011111100000000000000011100000000000000000000000000000000,1,0,1013200.0
826,1,TypeB,39100,000000001111111000000000000000111111110000000000000000000000111111110000000000000011111110000000000000000000000000000000000000011111110000000000000000000000000000000000,1,0,0.0
827,2,TypeB,39100,000000001111111000000000000000111111110000000000000000000000111111110000000000000011111110000000000000000000000000000000000000011111110000000000000000000000000000000000,1,0,0.0
828,3,TypeC,28100,000000001111110000000000000000000000000000000000000000000000000011110000000000000000011110000000000000000000011111100000000000000000011100000000000000000000000000000000,1,0,762566.666666666
829,4,TypeC,28100,000000001111110000000000000000000000000000000000000000000000000011110000000000000000011110000000000000000000011111100000000000000000011100000000000000000000000000000000,1,0,762566.666666666
830,1,TypeB,42500,000000001111111000000000000000111111110000000000000000000000000000000000000111111110000000000000000000000000000000000000000000011111110000000000000001111111100000000000,1,0,429533.3333333321
831,2,TypeB,42500,000000001111111000000000000000111111110000000000000000000000000000000000000111111110000000000000000000000000000000000000000000011111110000000000000001111111100000000000,1,0,429533.3333333321
832,3,TypeC,30000,000000001111110000000000000000000111111000000000000000000000000011110000000000000011111000000000000000000000000000000000000000000000011100000000000000000000000000000000,1,0,1279866.666666666
833,4,TypeC,30000,000000001111110000000000000000000111111000000000000000000000000011110000000000000011111000000000000000000000000000000000000000000000011100000000000000000000000000000000,1,0,1279866.666666666
834,3,TypeC,30300,000000000000000000001111110000000000000000000000000000011111100000000000000111111000000000000000000000000000011111100000000000000000011100000000000000000000000000000000,1,0,909933.3333333321
835,4,TypeC,30300,000000000000000000001111110000000000000000000000000000011111100000000000000111111000000000000000000000000000011111100000000000000000011100000000000000000000000000000000,1,0,909933.3333333321
836,1,TypeB,41500,001111111000000000000000000000000000011111111000000000000000000000000000000000000011111110000000000000000000000000000000000000011111110000000000000000000111111110000000,1,0,1034033.333333333
837,2,TypeB,41500,001111111000000000000000000000000000011111111000000000000000000000000000000000000011111110000000000000000000000000000000000000011111110000000000000000000111111110000000,1,0,1034033.333333333
838,3,TypeC,27200,000000000000000000001111110000000000000000000000000000000000000011110000000000000011111000000000000000000000000000000000000000000000011100000000000000000000111110000000,1,0,1623699.9999999981
839,4,TypeC,27200,000000000000000000001111110000000000000000000000000000000000000011110000000000000011111000000000000000000000000000000000000000000000011100000000000000000000111110000000,1,0,1623699.9999999981
840,0,TypeA,55600,000000000000000000000000000000000000000000000000000000011111111110000000000011111111110000000000011111111110000000000000000001111111110000000000000000000000111111111100,1,0,275800.00000000186
841,1,TypeB,39400,001111111000000000000000000000000000011111111000000000000011111110000000000000000011111110000000000000000000000000000000000000000000000000000000111111110000000000000000,1,0,1048999.9999999981
842,2,TypeB,39400,001111111000000000000000000000000000011111111000000000000011111110000000000000000011111110000000000000000000000000000000000000000000000000000000111111110000000000000000,1,0,1048999.9999999981
843,3,TypeC,24500,000000000000011100000000000000000000000000000000000000000000000011110000000000000000011110000000000000000000011111100000000000000000011100000000000000000000000000000000,1,0,1583533.333333333
844,4,TypeC,24500,000000000000011100000000000000000000000000000000000000000000000011110000000000000000011110000000000000000000011111100000000000000000011100000000000000000000000000000000,1,0,1583533.333333333
845,1,TypeB,41500,001111111000000000000000000000000000011111111000000000000000000000000000000000000011111110000000000000000000000000000000000000011111110000000000000001111111100000000000,1,0,1032000.0
846,2,TypeB,41500,001111111000000000000000000000000000011111111000000000000000000000000000000000000011111110000000000000000000000000000000000000011111110000000000000001111111100000000000,1,0,1032000.0
847,3,TypeC,30500,000000000000000000001111110000000000000000000000000000000000000000000000000000000011111100000000000000000000000011111100000000000000011100000000000000000000111110000000,1,0,1557399.9999999981
848,4,TypeC,30500,000000000000000000001111110000000000000000000000000000000000000000000000000000000011111100000000000000000000000011111100000000000000011100000000000000000000111110000000,1,0,1557399.9999999981
849,3,TypeC,27200,000000000001111000000000011111100000000000000000000000000000000011110000000000000001111110000000000000000000000000000000000000000000011100000000000000000000000000000000,1,0,2013200.0
850,4,TypeC,27200,000000000001111000000000011111100000000000000000000000000000000011110000000000000001111110000000000000000000000000000000000000000000011100000000000000000000000000000000,1,0,2013200.0
851,1,TypeB,39400,000000001111111000000000000000000000011111111000000000000011111110000000000000000011111110000000000000000000000000000000000000000000000000000001111111100000000000000000,1,0,2156533.333333333
852,2,TypeB,39400,000000001111111000000000000000000000011111111000000000000011111110000000000000000011111110000000000000000000000000000000000000000000000000000001111111100000000000000000,1,0,2156533.333333333
853,3,TypeC,25700,000000000000000000001111110000000000000000000000000000000000000011110000000000000000011110000000000000000000000011111100000000000000011100000000000000000000000000000000,1,0,1640833.333333332
854,4,TypeC,25700,000000000000000000001111110000000000000000000000000000000000000011110000000000000000011110000000000000000000000011111100000000000000011100000000000000000000000000000000,1,0,1640833.333333332
855,3,TypeC,23600,000000000000000000000000111000000000000000000000000000000000000011110000000000000000011110000000000000000000011111100000000000000000011100000000000000000000000000000000,1,0,1582633.333333332
856,4,TypeC,23600,000000000000000000000000111000000000000000000000000000000000000011110000000000000000011110000000000000000000011111100000000000000000011100000000000000000000000000000000,1,0,1582633.333333332
857,1,TypeB,39400,001111111000000000000000000000000000011111111000000000000011111110000000000000000011111110000000000000000000000000000000000000000000000000000000000000000111111110000000,1,0,1435433.333333332
858,2,TypeB,39400,001111111000000000000000000000000000011111111000000000000011111110000000000000000011111110000000000000000000000000000000000000000000000000000000000000000111111110000000,1,0,1435433.333333332
859,3,TypeC,27900,000000000000000000001111110000000000000000000000000000000000000011110000000000000011111000000000000000000000011111100000000000000000011100000000000000000000000000000000,1,0,1588266.666666665
860,4,TypeC,27900,000000000000000000001111110000000000000000000000000000000000000011110000000000000011111000000000000000000000011111100000000000000000011100000000000000000000000000000000,1,0,1588266.666666665
861,3,TypeC,26600,000000000000000000001111110000000000000000000000000000000000000011110000000000000000011110000000000000000000011111100000000000000000011100000000000000000000000000000000,1,0,1390199.999999999
862,4,TypeC,26600,000000000000000000001111110000000000000000000000000000000000000011110000000000000000011110000000000000000000011111100000000000000000011100000000000000000000000000000000,1,0,1390199.999999999
863,3,TypeC,28800,000000000000011111100000000000000000011111100000000000000000000000000000000000000000011110000000000000000000000000000000000000000000011100000000000001111100000000000000,1,0,368400.0
864,4,TypeC,28800,000000000000011111100000000000000000011111100000000000000000000000000000000000000000011110000000000000000000000000000000000000000000011100000000000001111100000000000000,1,0,368400.0
865,3,TypeC,30800,000000000000011111100000000000000000000000111111000000000000000000000000000000000000011110000000000000000000011111100000000000000000011110000000000000000000000000000000,1,0,269200.0
866,4,TypeC,30800,000000000000011111100000000000000000000000111111000000000000000000000000000000000000011110000000000000000000011111100000000000000000011110000000000000000000000000000000,1,0,269200.0
867,0,TypeA,57100,001111111111000000000000000000111111111000000000000000000011111111110000000000000000000000000000000000000000000011111111110000000000000000000000111111111100000000000000,1,0,527866.6666666679
868,3,TypeC,27500,000000000000011111100000000000000000000000001111000000000000000000000000000000000000011110000000000000000000011111100000000000000000011100000000000000000000000000000000,1,0,1516933.333333333
869,4,TypeC,27500,000000000000011111100000000000000000000000001111000000000000000000000000000000000000011110000000000000000000011111100000000000000000011100000000000000000000000000000000,1,0,1516933.333333333
870,0,TypeA,59500,001111111111000000000000000000000000000000000001111111110000000000011111111110000000000000000000000000000000000011111111110000000000000000000000000000011111111110000000,1,0,1024966.6666666679
871,1,TypeB,41700,000000001111111000000000000000000000011111111000000000000000000000000000000000001111111100000000000000000000000001111111100000000000000000000001111111100000000000000000,1,0,2417100.0
872,2,TypeB,41700,000000001111111000000000000000000000011111111000000000000000000000000000000000001111111100000000000000000000000001111111100000000000000000000001111111100000000000000000,1,0,2417100.0
873,3,TypeC,34200,000000000000011111100000000000000000000000111111000000000000000000000000000000000011111100000000000000000000011111100000000000000000000000000000111111000000000000000000,1,0,880433.333333333
874,4,TypeC,34200,000000000000011111100000000000000000000000111111000000000000000000000000000000000011111100000000000000000000011111100000000000000000000000000000111111000000000000000000,1,0,880433.333333333
875,0,TypeA,60100,000000000001111111111000000000000000000000000001111111110000000000011111111110000000000000000000000000000000000011111111110000000000000000000000111111111100000000000000,1,0,1746666.666666668
876,1,TypeB,41400,001111111000000000111111110000000000000000000000000000000000000000000000000000001111111100000000000000000000000011111111000000000000000000000001111111100000000000000000,1,0,2189866.666666666
877,2,TypeB,41400,001111111000000000111111110000000000000000000000000000000000000000000000000000001111111100000000000000000000000011111111000000000000000000000001111111100000000000000000,1,0,2189866.666666666
878,3,TypeC,30300,001111110000000000001111110000000000000000001111000000000000000000000000000000000011111100000000000000000000000000000000000000000000000000000000000000000000111110000000,1,0,1144199.999999999
879,4,TypeC,30300,001111110000000000001111110000000000000000001111000000000000000000000000000000000011111100000000000000000000000000000000000000000000000000000000000000000000111110000000,1,0,1144199.999999999
880,0,TypeA,54900,000000111111111000000000000000111111111000000000000000000011111111110000000000000000000000000000000000000000000011111111110000000000000000000000111111111100000000000000,1,0,701100.0000000019
881,3,TypeC,31900,000000000000011111100000000000000000011111100000000000000000000000000000000000000000011110000000000000000000000011111100000000000000000000000000011111100000000000000000,1,0,0.0
882,4,TypeC,31900,000000000000011111100000000000000000011111100000000000000000000000000000000000000000011110000000000000000000000011111100000000000000000000000000011111100000000000000000,1,0,0.0
883,3,TypeC,28600,000000000000011111100000000000000000000000111111000000000000000000000000000000000000011110000000000000000000000011111100000000000000011100000000000000000000000000000000,1,0,1518533.333333333
884,4,TypeC,28600,000000000000011111100000000000000000000000111111000000000000000000000000000000000000011110000000000000000000000011111100000000000000011100000000000000000000000000000000,1,0,1518533.333333333
885,0,TypeA,54700,000000000000000000000000000000111111111000000000000000011111111110000000000011111111110000000000000000000000000011111111110000000000000000000000000000011111111110000000,1,0,417966.6666666679
886,3,TypeC,31600,000000000000011111100000000000000000000000111111000000000000000000000000000000000000011110000000000000000000011111100000000000000000000000000000011111100000000000000000,1,0,681066.666666667
887,4,TypeC,31600,000000000000011111100000000000000000000000111111000000000000000000000000000000000000011110000000000000000000011111100000000000000000000000000000011111100000000000000000,1,0,681066.666666667
888,3,TypeC,32200,000000000000011111100000000000000111111000000000000000000000000000000000000000000000011110000000000000000000000000000000011111100000000000000000111111000000000000000000,1,0,251333.33333333302
889,4,TypeC,32200,000000000000011111100000000000000111111000000000000000000000000000000000000000000000011110000000000000000000000000000000011111100000000000000000111111000000000000000000,1,0,251333.33333333302
890,3,TypeC,32900,000000000000011111100000000000000111111000000000000000000000000000000000000000000011111100000000000000000000011111000000000000000000011100000000000000000000000000000000,1,0,786199.9999999991
891,4,TypeC,32900,000000000000011111100000000000000111111000000000000000000000000000000000000000000011111100000000000000000000011111000000000000000000011100000000000000000000000000000000,1,0,786199.9999999991
892,1,TypeB,41200,000000000000011111111000000000000000011111111000000000000000000000000000000000000011111110000000000000000000000000000000011111110000000000000000011111110000000000000000,1,0,1600499.9999999981
893,2,TypeB,41200,000000000000011111111000000000000000011111111000000000000000000000000000000000000011111110000000000000000000000000000000011111110000000000000000011111110000000000000000,1,0,1600499.9999999981
894,3,TypeC,28400,000000000000011111100000000000000111111000000000000000000000000011110000000000000000011110000000000000000000000000000000000000000000011100000000000000000000000000000000,1,0,906066.666666666
895,4,TypeC,28400,000000000000011111100000000000000111111000000000000000000000000011110000000000000000011110000000000000000000000000000000000000000000011100000000000000000000000000000000,1,0,906066.666666666
896,0,TypeA,53900,000000111111111000000000000000111111111000000000000000011111111110000000000000000000000000000000000000000000000011111111110000000000000000000000011111111100000000000000,1,0,506466.6666666679
897,1,TypeB,42000,000000001111111000000000000000000000000000000000000000011111111000000000000000000000000000000000011111111000000000111111110000000000000000000001111111100000000000000000,1,0,1671366.666666666
898,2,TypeB,42000,000000001111111000000000000000000000000000000000000000011111111000000000000000000000000000000000011111111000000000111111110000000000000000000001111111100000000000000000,1,0,1671366.666666666
899,3,TypeC,31300,000000000000011111100000000000000111111000000000000000000000000000000000000000000000011110000000000000000000011111100000000000000000011100000000000000000000000000000000,1,0,587833.333333333
900,4,TypeC,31300,000000000000011111100000000000000111111000000000000000000000000000000000000000000000011110000000000000000000011111100000000000000000011100000000000000000000000000000000,1,0,587833.333333333
901,0,TypeA,51500,000000111111111000000000000000111111111000000000000000000011111111110000000000001111111110000000000000000000000011111111110000000000000000000000000000000000000000000000,1,0,1270166.666666668
902,1,TypeB,37000,000000001111111000000000111111100000000000000000000000011111111000000000000000000011111110000000000000000011111111000000000000000000000000000000000000000000000000000000,1,0,1649233.333333333
903,2,TypeB,37000,000000001111111000000000111111100000000000000000000000011111111000000000000000000011111110000000000000000011111111000000000000000000000000000000000000000000000000000000,1,0,1649233.333333333
904,3,TypeC,27800,001111100000000000001111110000000000000000111111000000000000000000000000000000000011111100000000000000000000000000000000000000000000000000000001110000000000000000000000,1,0,2375799.999999999
905,4,TypeC,27800,001111100000000000001111110000000000000000111111000000000000000000000000000000000011111100000000000000000000000000000000000000000000000000000001110000000000000000000000,1,0,2375799.999999999
906,1,TypeB,41400,000000001111111000000000000000111111110000000000000000011111111000000000000000000000000000000000000000000000000011111111000000000000000000000000000000000000000111111110,1,0,484966.66666666605
907,2,TypeB,41400,000000001111111000000000000000111111110000000000000000011111111000000000000000000000000000000000000000000000000011111111000000000000000000000000000000000000000111111110,1,0,484966.66666666605
908,3,TypeC,28500,000000000000000000001111110000000000000000111111000000000000000000000000000000001111110000000000000000000000000000000000011111100000000000000001110000000000000000000000,1,0,2698566.666666666
909,4,TypeC,28500,000000000000000000001111110000000000000000111111000000000000000000000000000000001111110000000000000000000000000000000000011111100000000000000001110000000000000000000000,1,0,2698566.666666666
910,0,TypeA,51200,000000000000000000000000000000111111111000000000000000000011111111110000000000000000000000000000000000011111111110000000000001111111110000000000000000000000001111111110,1,0,1192633.3333333358
911,1,TypeB,42500,000000001111111000000000000000000000000000000000000000011111111000000000000000000000000000000000011111111000000000000000000000000000000000000001111111000000000111111110,1,0,806300.0
912,2,TypeB,42500,000000001111111000000000000000000000000000000000000000011111111000000000000000000000000000000000011111111000000000000000000000000000000000000001111111000000000111111110,1,0,806300.0
913,3,TypeC,29600,000000000000001111100000000000000000000000111111000000000000000000000000000000001111110000000000000000000000011111100000000000000000000000000001110000000000000000000000,1,0,1643566.666666666
914,4,TypeC,29600,000000000000001111100000000000000000000000111111000000000000000000000000000000001111110000000000000000000000011111100000000000000000000000000001110000000000000000000000,1,0,1643566.666666666
915,1,TypeB,38300,000000001111111000000000000000111111110000000000000000011111111000000000000000000000000000000000011111110000000001111111100000000000000000000000000000000000000000000000,1,0,1132200.0
916,2,TypeB,38300,000000001111111000000000000000111111110000000000000000011111111000000000000000000000000000000000011111110000000001111111100000000000000000000000000000000000000000000000,1,0,1132200.0
917,3,TypeC,27500,001111100000000000001111110000000000000000111111000000000000000000000000000000001111110000000000000000000000000000000000000000000000000000000001110000000000000000000000,1,0,1927300.0
918,4,TypeC,27500,001111100000000000001111110000000000000000111111000000000000000000000000000000001111110000000000000000000000000000000000000000000000000000000001110000000000000000000000,1,0,1927300.0
919,1,TypeB,42800,000000001111111000000000000000000000000000000000000000011111111000000000000000000000000000000000011111110000000000000000111111110000000000000000000001111111100000000000,1,0,1164466.666666666
920,2,TypeB,42800,000000001111111000000000000000000000000000000000000000011111111000000000000000000000000000000000011111110000000000000000111111110000000000000000000001111111100000000000,1,0,1164466.666666666
921,3,TypeC,29100,000000001111110000000000000000000111111000000000000000000000000000000000000000000000011110000000000000011100000000000000000000000000000000000000000001111100000000000000,1,0,865700.0
922,4,TypeC,29100,000000001111110000000000000000000111111000000000000000000000000000000000000000000000011110000000000000011100000000000000000000000000000000000000000001111100000000000000,1,0,865700.0
923,1,TypeB,43800,000000001111111000000000000000000000000000000000000000011111111000000000000000000000000000000000011111111000000000000000111111110000000000000000000001111111100000000000,1,0,1165466.666666666
924,2,TypeB,43800,000000001111111000000000000000000000000000000000000000011111111000000000000000000000000000000000011111111000000000000000111111110000000000000000000001111111100000000000,1,0,1165466.666666666
925,3,TypeC,30000,000000000000011111100000000000000000000000000000000000000000000000000000000000000000011110000000000000011100000000000000000000000011111100000000000000000000111110000000,1,0,712900.0
926,4,TypeC,30000,000000000000011111100000000000000000000000000000000000000000000000000000000000000000011110000000000000011100000000000000000000000011111100000000000000000000111110000000,1,0,712900.0
927,0,TypeA,52200,000000111111111000000000000000000000000000000000000000000011111111110000000000001111111110000000000000000000000011111111110000000000000000000000000000011111111110000000,1,0,1232066.666666668
928,3,TypeC,23200,000000000000000000001111110000000000000000001111000000000000000000000000001110000000000000000000000000000000011111100000000000000000000000000001110000000000000000000000,1,0,4140966.666666665
929,4,TypeC,23200,000000000000000000001111110000000000000000001111000000000000000000000000001110000000000000000000000000000000011111100000000000000000000000000001110000000000000000000000,1,0,4140966.666666665
930,0,TypeA,55400,000000000001111111111000000000000000000000000000000000011111111110000000000011111111110000000000000000000000000011111111110000000000000000000000000000011111111110000000,1,0,278400.0
931,1,TypeB,43800,000000000000000000000000000000000000011111111000000000011111111000000000000000000000000000000000000000011111110000000000111111110000000000000000000000000111111110000000,1,0,1466900.0
932,2,TypeB,43800,000000000000000000000000000000000000011111111000000000011111111000000000000000000000000000000000000000011111110000000000111111110000000000000000000000000111111110000000,1,0,1466900.0
933,3,TypeC,23500,000000000000000000001111110000000000000000000000000000000000000000000000001110000000000000000000000000000000000000000111110000000000000000000001110000000000111110000000,1,0,4177399.9999999986
934,4,TypeC,23500,000000000000000000001111110000000000000000000000000000000000000000000000001110000000000000000000000000000000000000000111110000000000000000000001110000000000111110000000,1,0,4177399.9999999986
935,0,TypeA,51200,000000111111111000000000000000111111111000000000000000011111111110000000000000000000000000000000000000011111111110000000000001111111110000000000000000000000000000000000,1,0,0.0
936,3,TypeC,25200,000000000001111000000000011111100000000000111111000000000000000000000000001110000000000000000000000000000000000000000111110000000000000000000000000000000000000000000000,1,0,4514333.333333332
937,4,TypeC,25200,000000000001111000000000011111100000000000111111000000000000000000000000001110000000000000000000000000000000000000000111110000000000000000000000000000000000000000000000,1,0,4514333.333333332
938,3,TypeC,27600,000000000000011111100000000000000000000000000000000000011111100000000000001110000000000000000000000000000000011111100000000000000000000000000000000000000000000000001110,1,0,2177866.666666666
939,4,TypeC,27600,000000000000011111100000000000000000000000000000000000011111100000000000001110000000000000000000000000000000011111100000000000000000000000000000000000000000000000001110,1,0,2177866.666666666
940,0,TypeA,52200,000000000001111111111000000000000000000000000000000000011111111110000000000000000000000000000000000000011111111110000000000001111111110000000000000000000000001111111110,1,0,859733.333333334
941,1,TypeB,43000,000000000000011111111000000000000000000000000000000000011111111000000000000000000000000000000000011111111000000000111111110000000000000000000001111111100000000000000000,1,0,1496933.333333333
942,2,TypeB,43000,000000000000011111111000000000000000000000000000000000011111111000000000000000000000000000000000011111111000000000111111110000000000000000000001111111100000000000000000,1,0,1496933.333333333
943,3,TypeC,28800,000000000000011111100000000000000000000000000000000000000000000000000000000111111000000000000000000000011110000000000111110000000000000000000000011111100000000000000000,1,0,1372933.333333332
944,4,TypeC,28800,000000000000011111100000000000000000000000000000000000000000000000000000000111111000000000000000000000011110000000000111110000000000000000000000011111100000000000000000,1,0,1372933.333333332
945,0,TypeA,51200,000000111111111000000000000000000000000000000000000000011111111110000000000000000000000000000000000000001111111111000000000001111111110000000000000000000000001111111110,1,0,818733.333333334
946,1,TypeB,42000,000000000000000000000000111111100000000000000000000000011111111000000000000000000000000000000000011111111000000000111111110000000000000000000000000000000000000111111110,1,0,1846300.0
