col_id,emp_id,emp_type,cost,schedule_pattern,in_final_mip,is_selected,reduced_cost
1585,0,TypeA,51800,000000111111111100000000000001111111110000000000000000000000000111111111000000000000000000000000000000011111111110000000000000000000000000000000000000011111111100000000,1,0,805797.8328173347
1586,1,TypeB,40400,000000000001111111000000000000000000000000000000000000000111111110000000000000000001111111100000000000011111110000000000111111110000000000000000000000000000000000000000,1,0,243207.43034056015
1587,2,TypeB,40400,000000000001111111000000000000000000000000000000000000000111111110000000000000000001111111100000000000011111110000000000111111110000000000000000000000000000000000000000,1,0,243207.43034056015
1588,3,TypeC,28400,111111000000000000000000000000000000000000000000000001111100000000000001111000000000000000000000000000000111110000000000000000000000000000000000000000000000000111111000,1,0,741214.2414860688
1589,4,TypeC,28400,111111000000000000000000000000000000000000000000000001111100000000000001111000000000000000000000000000000111110000000000000000000000000000000000000000000000000111111000,1,0,741214.2414860688
1590,0,TypeA,51600,000000111111111100000000000001111111110000000000000000011111111110000000000000000000000000000000000000000111111111000000000000000000000000000000000000111111111100000000,1,0,1028637.7708978355
1591,1,TypeB,37000,000000000001111111000000000000011111110000000000011111110000000000011111111000000000000000000000000000000111111110000000000000000000000000000000000000000000000000000000,1,0,2103010.5263157897
1592,2,TypeB,37000,000000000001111111000000000000011111110000000000011111110000000000011111111000000000000000000000000000000111111110000000000000000000000000000000000000000000000000000000,1,0,2103010.5263157897
1593,3,TypeC,29700,111111000000000000000000000000000000000000000000000000011110000000000000000000000000000011111100000000000000011111000000000000000000000000000000000000000000000111111000,1,0,1287104.6439628508
1594,4,TypeC,29700,111111000000000000000000000000000000000000000000000000011110000000000000000000000000000011111100000000000000011111000000000000000000000000000000000000000000000111111000,1,0,1287104.6439628508
1595,0,TypeA,53200,000000111111111100000000000001111111110000000000000000011111111110000000000000000000000000000000000000011111111110000000000000000000000000000000000000111111111100000000,1,0,43486.37770898081
1596,1,TypeB,38000,000000000001111111000000000000011111110000000000000000000000011111111000000000000001111111100000000000000011111111000000000000000000000000000000000000000000000000000000,1,0,1099610.5263157897
1597,2,TypeB,38000,000000000001111111000000000000011111110000000000000000000000011111111000000000000001111111100000000000000011111111000000000000000000000000000000000000000000000000000000,1,0,1099610.5263157897
1598,3,TypeC,27400,111111000000000000000000000000000000000000000000000000011100000000000000000000000000000011111100000000000011110000000000000000000000000000000000000000000000000111111000,1,0,1740214.2414860688
1599,4,TypeC,27400,111111000000000000000000000000000000000000000000000000011100000000000000000000000000000011111100000000000011110000000000000000000000000000000000000000000000000111111000,1,0,1740214.2414860688
1600,0,TypeA,51900,000000111111111100000000000001111111111000000000000000011111111100000000000000000000000000000000000000011111111110000000000000000000000000000000000000011111111100000000,1,0,1000300.0000000019
1601,1,TypeB,40400,000000000001111111000000000000000000000000000000000000000000011111111000000000111111110000000000000000011111110000000000111111110000000000000000000000000000000000000000,1,0,0.0
1602,2,TypeB,40400,000000000001111111000000000000000000000000000000000000000000011111111000000000111111110000000000000000011111110000000000111111110000000000000000000000000000000000000000,1,0,0.0
1603,3,TypeC,30000,111111000000000000000000000000000011111100000000000001111100000000000000000000000000000000000111110000000000000000000000000000000000000000000000000000011111000000000000,1,0,1150315.7894736826
1604,4,TypeC,30000,111111000000000000000000000000000011111100000000000001111100000000000000000000000000000000000111110000000000000000000000000000000000000000000000000000011111000000000000,1,0,1150315.7894736826
1605,0,TypeA,53200,000000111111111100000000000001111111111000000000000000011111111100000000000000000000000000000000000000000000000000000000000000000000111111111100000000000001111111111000,1,0,1628763.1578947417
1606,1,TypeB,40400,000000000001111111000000000000000000000000000000011111110000000000000001111111100000000000111111110000000000000000000000111111110000000000000000000000000000000000000000,1,0,1903997.5232198164
1607,2,TypeB,40400,000000000001111111000000000000000000000000000000011111110000000000000001111111100000000000111111110000000000000000000000111111110000000000000000000000000000000000000000,1,0,1903997.5232198164
1608,3,TypeC,26800,111111000000000000000000000000000000000000000000000000000000000000000001111000000000000000000111110000000000011110000000000000000000000000000000000000000000000111111000,1,0,1133437.4613003097
1609,4,TypeC,26800,111111000000000000000000000000000000000000000000000000000000000000000001111000000000000000000111110000000000011110000000000000000000000000000000000000000000000111111000,1,0,1133437.4613003097
1610,0,TypeA,50300,000000111111111100000000000001111111110000000000000000011111111100000000000000000000000000000000000000000111111111100000000000000000000000000000000000011111111100000000,1,0,1985451.3931888565
1611,1,TypeB,41400,000000001111111100000000000000011111110000000000000000000000011111111000000000000001111111100000000000000000000000000000000000011111111000000000000000000000000000000000,1,0,1695106.1919504628
1612,2,TypeB,41400,000000001111111100000000000000011111110000000000000000000000011111111000000000000001111111100000000000000000000000000000000000011111111000000000000000000000000000000000,1,0,1695106.1919504628
1613,3,TypeC,29700,111111000000000000000000000000000000000000000000000001111100000000000000000000000000000000000111110000000000000000000000000000000000111111000000000000011111000000000000,1,0,1475595.975232197
1614,4,TypeC,29700,111111000000000000000000000000000000000000000000000001111100000000000000000000000000000000000111110000000000000000000000000000000000111111000000000000011111000000000000,1,0,1475595.975232197
1615,0,TypeA,52200,000000111111111100000000000001111111110000000000000000011111111110000000000000000000000000000000000000000000000000000000000000111111111100000000000000011111111100000000,1,0,2001200.0000000019
1616,1,TypeB,38000,000000000001111111000000000000000000011111111000000000000000011111111000000000000001111111100000000000011111110000000000000000000000000000000000000000000000000000000000,1,0,814346.4396284819
1617,2,TypeB,38000,000000000001111111000000000000000000011111111000000000000000011111111000000000000001111111100000000000011111110000000000000000000000000000000000000000000000000000000000,1,0,814346.4396284819
1618,3,TypeC,31600,111111000000000000000000000000000000000000000000000000000000011111000000000000000000000011111100000000000111110000000000000000000000000000000000000000000000000111111000,1,0,1601587.6160990708
1619,4,TypeC,31600,111111000000000000000000000000000000000000000000000000000000011111000000000000000000000011111100000000000111110000000000000000000000000000000000000000000000000111111000,1,0,1601587.6160990708
1620,0,TypeA,49900,000000111111111100000000000001111111110000000000000000011111111100000000000000000000000000000000000000000000000000000000000000011111111100000000000000011111111100000000,1,0,1998900.0000000019
1621,1,TypeB,41400,000000001111111100000000000000000000011111111000000000000000000000000001111111100000000000000111111100000000000000000000000000000000000000000000000000000001111111100000,1,0,2483244.582043345
1622,2,TypeB,41400,000000001111111100000000000000000000011111111000000000000000000000000001111111100000000000000111111100000000000000000000000000000000000000000000000000000001111111100000,1,0,2483244.582043345
1623,3,TypeC,31400,111111000000000000000000000000000011111100000000000000000000000000000000000000000000000000000000000000000111110000000000000000000000111100000000000000011111000000000000,1,0,2837116.7182662524
1624,4,TypeC,31400,111111000000000000000000000000000011111100000000000000000000000000000000000000000000000000000000000000000111110000000000000000000000111100000000000000011111000000000000,1,0,2837116.7182662524
1625,0,TypeA,53200,000000111111111100000000000001111111110000000000000000011111111110000000000000000000000000000000000000000000000000000000000000111111111100000000000000000001111111111000,1,0,1651341.4860681146
1626,1,TypeB,41400,000000000000000000000000000000000011111110000000000000000000011111111000000000000001111111100000000000000111111110000000000000000000000000000000000000000001111111100000,1,0,546379.5665634647
1627,2,TypeB,41400,000000000000000000000000000000000011111110000000000000000000011111111000000000000001111111100000000000000111111110000000000000000000000000000000000000000001111111100000,1,0,546379.5665634647
1628,3,TypeC,28400,111111000000000000000000000000000000000000000000000000011100000000000000000000000000000000000111110000000000000000000000000000000000111111000000000000000000000111111000,1,0,1123437.4613003097
1629,4,TypeC,28400,111111000000000000000000000000000000000000000000000000011100000000000000000000000000000000000111110000000000000000000000000000000000111111000000000000000000000111111000,1,0,1123437.4613003097
1630,0,TypeA,54400,000000111111111100000000000001111111111000000000000000011111111100000000000000000000000000000000000000011111111110000000000000000000000000000000001111111111000000000000,1,0,375996.2848297227
1631,1,TypeB,41400,000000000001111111000000000000000000000000000000000000000000011111111000000000000001111111100000000000000111111110000000000000000000000000000000000000001111111100000000,1,0,451469.04024767876
1632,2,TypeB,41400,000000000001111111000000000000000000000000000000000000000000011111111000000000000001111111100000000000000111111110000000000000000000000000000000000000001111111100000000,1,0,451469.04024767876
1633,3,TypeC,32600,111111000000000000000000000000000000000000000000000000000000011111100000000000000000000011111100000000000111110000000000000000000000000000000000000000000000000111111000,1,0,1578120.1238390096
1634,4,TypeC,32600,111111000000000000000000000000000000000000000000000000000000011111100000000000000000000011111100000000000111110000000000000000000000000000000000000000000000000111111000,1,0,1578120.1238390096
1635,0,TypeA,51600,000000111111111100000000000001111111110000000000000000011111111100000000000000000000000000000000000000011111111110000000000000000000000000000000000000001111111111000000,1,0,1.862645149230957e-09
1636,1,TypeB,42800,000000000001111111000000000000011111110000000000000000000000000000000000000000000001111111100000000000000000000000000000000000011111111000000000000000001111111100000000,1,0,1417912.3839009274
1637,2,TypeB,42800,000000000001111111000000000000011111110000000000000000000000000000000000000000000001111111100000000000000000000000000000000000011111111000000000000000001111111100000000,1,0,1417912.3839009274
1638,3,TypeC,28100,111111000000000000000000000000000000000000000000000001111100000000000000000000000000000000000111110000000000000000000000000000000000111100000000000000000000000111111000,1,0,2563098.4520123843
1639,4,TypeC,28100,111111000000000000000000000000000000000000000000000001111100000000000000000000000000000000000111110000000000000000000000000000000000111100000000000000000000000111111000,1,0,2563098.4520123843
1640,0,TypeA,53200,000000111111111100000000000001111111110000000000000000011111111110000000000000000000000000000000000000011111111110000000000000000000111111111100000000000000000000000000,1,0,978721.6718266271
1641,1,TypeB,39400,000000000000000000000000000000011111110000000000000000011111110000000000111111100000000000000000000000000111111110000000000000011111111000000000000000000000000000000000,1,0,3418860.9907120755
1642,2,TypeB,39400,000000000000000000000000000000011111110000000000000000011111110000000000111111100000000000000000000000000111111110000000000000011111111000000000000000000000000000000000,1,0,3418860.9907120755
1643,3,TypeC,30600,111111000000000000000000000000000000000000000000000000000000000000000000000000000000000011111100000000000111110000000000000000000000111100000000000000000000000111111000,1,0,3250999.380804954
1644,4,TypeC,30600,111111000000000000000000000000000000000000000000000000000000000000000000000000000000000011111100000000000111110000000000000000000000111100000000000000000000000111111000,1,0,3250999.380804954
1645,0,TypeA,54600,000000111111111100000000000001111111110000000000000000011111111100000000000000000000000000111111111100000000000000000000000000000000011111111110000000000000000000000000,1,0,2725003.405572759
1646,1,TypeB,42400,000000001111111100000000000000000011111111000000000000000000011111111000000000000001111111100000000000000000000000000000111111110000000000000000000000000000000000000000,1,0,345547.67801857553
1647,2,TypeB,42400,000000001111111100000000000000000011111111000000000000000000011111111000000000000001111111100000000000000000000000000000111111110000000000000000000000000000000000000000,1,0,345547.67801857553
1648,3,TypeC,30100,111111000000000000000000000000000000000000001111110000000000000000000000000000000000000000000000000000000111110000000000000111110000000000000000000000000000000111111000,1,0,2250499.380804954
1649,4,TypeC,30100,111111000000000000000000000000000000000000001111110000000000000000000000000000000000000000000000000000000111110000000000000111110000000000000000000000000000000111111000,1,0,2250499.380804954
1650,0,TypeA,52500,000000111111111100000000000001111111110000000000000000011111111100000000000000000000000000000000000000000000000000000000000000111111111100000000000000111111111100000000,1,0,1043386.3777089808
1651,1,TypeB,39000,000000001111111100000000000000000000011111111000000000000000011111111000000000000001111111100000000000011111110000000000000000000000000000000000000000000000000000000000,1,0,1393593.4984520115
1652,2,TypeB,39000,000000001111111100000000000000000000011111111000000000000000011111111000000000000001111111100000000000011111110000000000000000000000000000000000000000000000000000000000,1,0,1393593.4984520115
1653,3,TypeC,30600,111111000000000000000000000000000000000000000000000000000000000000000001111000000000000000000000000000000111110000000000000000000000111111000000000000000000000111111000,1,0,811038.3900928795
1654,4,TypeC,30600,111111000000000000000000000000000000000000000000000000000000000000000001111000000000000000000000000000000111110000000000000000000000111111000000000000000000000111111000,1,0,811038.3900928795
1655,0,TypeA,52200,000000011111111100000000000001111111110000000000000000011111111110000000000000000000000000000000000000000000000000000000000000000000011111111110000000000001111111111000,1,0,2627763.1578947417
1656,3,TypeC,24900,111111000000000000000000000000000000000000000000000000011100000000000001111000000000000000000111110000000000000000000000000000000000000000000000000000000000000111111000,1,0,559898.4520123843
1657,4,TypeC,24900,111111000000000000000000000000000000000000000000000000011100000000000001111000000000000000000111110000000000000000000000000000000000000000000000000000000000000111111000,1,0,559898.4520123843
1658,0,TypeA,51600,000000111111111100000000000001111111110000000000000000011111111100000000000000000111111111100000000000000000000000000000000000000000111111111100000000000000000000000000,1,0,1065583.5913312733
1659,1,TypeB,40400,000000000001111111000000000000000000000000000000000000000000011111111000000000000001111111100000000000011111110000000000111111110000000000000000000000000000000000000000,1,0,48805.263157894835
1660,2,TypeB,40400,000000000001111111000000000000000000000000000000000000000000011111111000000000000001111111100000000000011111110000000000111111110000000000000000000000000000000000000000,1,0,48805.263157894835
1661,3,TypeC,31600,111111000000000000000000000000000000000000000000000000000000000000000000000000000000000011111100000000000011110000000000000000000000111111000000000000000000000111111000,1,0,1812038.3900928795
1662,4,TypeC,31600,111111000000000000000000000000000000000000000000000000000000000000000000000000000000000011111100000000000011110000000000000000000000111111000000000000000000000111111000,1,0,1812038.3900928795
1663,0,TypeA,53500,000000111111111100000000000001111111110000000000000000011111111110000000000000000000000000000000000000011111111110000000000000000000011111111110000000000000000000000000,1,0,979021.6718266271
1664,1,TypeB,37000,000000001111111100000000000000011111110000000000011111110000000000000000000000000001111111100000000000011111110000000000000000000000000000000000000000000000000000000000,1,0,2342788.2352941167
1665,2,TypeB,37000,000000001111111100000000000000011111110000000000011111110000000000000000000000000001111111100000000000011111110000000000000000000000000000000000000000000000000000000000,1,0,2342788.2352941167
1666,3,TypeC,26000,000000000000000000000000000000000000000000000000000000011110000000000001111000000000000000000000000000000111110000000000000111110000000000000000000000011111000000000000,1,0,2705146.7492260076
1667,4,TypeC,26000,000000000000000000000000000000000000000000000000000000011110000000000001111000000000000000000000000000000111110000000000000111110000000000000000000000011111000000000000,1,0,2705146.7492260076
1668,0,TypeA,52500,000000111111111100000000000001111111110000000000000000011111111100000000000000000000000000000000000000000000000000000000000000000000011111111110000000000001111111111000,1,0,1628063.1578947417
1669,1,TypeB,42800,000000000001111111000000000000000000000000000000000000000000000000000000000000000001111111100000000000011111110000000000000000011111111000000000000000001111111100000000,1,0,701417.0278637763
1670,2,TypeB,42800,000000000001111111000000000000000000000000000000000000000000000000000000000000000001111111100000000000011111110000000000000000011111111000000000000000001111111100000000,1,0,701417.0278637763
1671,3,TypeC,30400,111111000000000000000000000000000011111100000000000000000000000000011111000000000000000000000111110000000000000000000000000000000000000000000000000000000000000111111000,1,0,1265585.7585139312
1672,4,TypeC,30400,111111000000000000000000000000000011111100000000000000000000000000011111000000000000000000000111110000000000000000000000000000000000000000000000000000000000000111111000,1,0,1265585.7585139312
1673,0,TypeA,51900,000000111111111100000000000001111111110000000000000000011111111100000000000000000000000000000000000000011111111110000000000000011111111110000000000000000000000000000000,1,0,1.862645149230957e-09
1674,1,TypeB,37000,000000001111111100000000000000011111110000000000000000000111111100000000000000000001111111100000000000011111110000000000000000000000000000000000000000000000000000000000,1,0,1820454.489164088
1675,2,TypeB,37000,000000001111111100000000000000011111110000000000000000000111111100000000000000000001111111100000000000011111110000000000000000000000000000000000000000000000000000000000,1,0,1820454.489164088
1676,3,TypeC,28400,111111000000000000000000000000000000000000001111110000000000000000000000000000000000000000000000000000000111110000000000111100000000000000000000000000011111000000000000,1,0,831716.7182662524
1677,4,TypeC,28400,111111000000000000000000000000000000000000001111110000000000000000000000000000000000000000000000000000000111110000000000111100000000000000000000000000011111000000000000,1,0,831716.7182662524
1678,0,TypeA,52400,000000111111111100000000000001111111110000000000000000011111111100000000000000000000000000000000000000000111111111100000000000000000000000000000111111111000000000000000,1,0,2009889.1640866902
1679,1,TypeB,44800,000000001111111100000000000000000000000000000000000000000000111111110000000000000001111111100000000000000000000000000000000000011111111000000000000000001111111100000000,1,0,1046964.70588235
1680,2,TypeB,44800,000000001111111100000000000000000000000000000000000000000000111111110000000000000001111111100000000000000000000000000000000000011111111000000000000000001111111100000000,1,0,1046964.70588235
1681,3,TypeC,31400,111111000000000000000000000000000000000000000000000000000000000000011111100000000000000011111100000000000111110000000000000000000000000000000000000000000000000111111000,1,0,2209942.7244582046
1682,4,TypeC,31400,111111000000000000000000000000000000000000000000000000000000000000011111100000000000000011111100000000000111110000000000000000000000000000000000000000000000000111111000,1,0,2209942.7244582046
1683,0,TypeA,51200,000000011111111100000000000001111111110000000000000000011111111100000000000000000000000000000000000000011111111110000000000000000000011111111110000000000000000000000000,1,0,1976721.671826627
1684,3,TypeC,31900,111111000000000000000000000000000000000000000000000001111100000000000000000000000000000000000000000000000111110000000000000000000000111111000000000000000000000111111000,1,0,1304753.2507739943
1685,4,TypeC,31900,111111000000000000000000000000000000000000000000000001111100000000000000000000000000000000000000000000000111110000000000000000000000111111000000000000000000000111111000,1,0,1304753.2507739943
1686,0,TypeA,52200,000000111111111100000000000001111111110000000000000000011111111100000000000000000000000000000000000000011111111110000000000000111111111100000000000000000000000000000000,1,0,1000300.0000000019
1687,1,TypeB,39000,000000111111110000000000000000011111110000000000000000000000011111111000000000000001111111100000000000000111111110000000000000000000000000000000000000000000000000000000,1,0,870859.7523219809
1688,2,TypeB,39000,000000111111110000000000000000011111110000000000000000000000011111111000000000000001111111100000000000000111111110000000000000000000000000000000000000000000000000000000,1,0,870859.7523219809
1689,3,TypeC,28700,111111000000000000000000000000000000000000000000000001111100000000000000000000000000000000000000000000000111110000000000000111110000000000000000000000011111000000000000,1,0,3092372.755417956
1690,4,TypeC,28700,111111000000000000000000000000000000000000000000000001111100000000000000000000000000000000000000000000000111110000000000000111110000000000000000000000011111000000000000,1,0,3092372.755417956
1691,0,TypeA,52500,000000111111111100000000000001111111110000000000000000011111111100000000000000000000000000000000000000011111111110000000000000000000011111111110000000000000000000000000,1,0,978021.6718266271
1692,1,TypeB,40400,000000000001111111000000000000000011111111000000000000000000000000000001111111100000000000000111111100000000000000000000000000011111111000000000000000000000000000000000,1,0,1489014.8606811147
1693,2,TypeB,40400,000000000001111111000000000000000011111111000000000000000000000000000001111111100000000000000111111100000000000000000000000000011111111000000000000000000000000000000000,1,0,1489014.8606811147
1694,3,TypeC,29100,111111000000000000000000000000000000000000000000000000000000000000111111000000000000000000000000000000000111110000000000111100000000000000000000000000000000000111111000,1,0,1415234.0557275545
1695,4,TypeC,29100,111111000000000000000000000000000000000000000000000000000000000000111111000000000000000000000000000000000111110000000000111100000000000000000000000000000000000111111000,1,0,1415234.0557275545
1696,1,TypeB,40400,000000000001111111000000000000000011111111000000000000000000000000000000000000000001111111100000000000011111110000000000000000000000000000000000000000000001111111100000,1,0,0.0
1697,2,TypeB,40400,000000000001111111000000000000000011111111000000000000000000000000000000000000000001111111100000000000011111110000000000000000000000000000000000000000000001111111100000,1,0,0.0
1698,3,TypeC,29800,111111000000000000000000000000000000000000000000000000000000000000011111000000000000000011111100000000000111110000000000000000000000000000000000011111100000000000000000,1,0,1813597.8328173375
1699,4,TypeC,29800,111111000000000000000000000000000000000000000000000000000000000000011111000000000000000011111100000000000111110000000000000000000000000000000000011111100000000000000000,1,0,1813597.8328173375
1700,0,TypeA,53000,000000001111111111000000000001111111110000000000011111111100000000000000000000000000000000000000000000000000000000000000000011111111110000000000000000011111111100000000,1,0,2016748.6068111453
1701,1,TypeB,44800,000000001111111100000000000000000011111111000000000000000000000000000000000000111111110000000000000000000000000000000000111111110000000000000000000000000001111111100000,1,0,247937.15170278773
1702,2,TypeB,44800,000000001111111100000000000000000011111111000000000000000000000000000000000000111111110000000000000000000000000000000000111111110000000000000000000000000001111111100000,1,0,247937.15170278773
1703,3,TypeC,31000,111111000000000000000000000000000011111100000000000011111100000000000000000000000000000000000111110000000000000000000000000000000000000000000000000000011111000000000000,1,0,1151315.7894736826
1704,4,TypeC,31000,111111000000000000000000000000000011111100000000000011111100000000000000000000000000000000000111110000000000000000000000000000000000000000000000000000011111000000000000,1,0,1151315.7894736826
1705,1,TypeB,40400,000000000001111111000000000000000000000000000000011111110000000000000001111111100000000000000000000000000111111110000000000000000000000000000000000000001111111100000000,1,0,1496725.6965944283
1706,2,TypeB,40400,000000000001111111000000000000000000000000000000011111110000000000000001111111100000000000000000000000000111111110000000000000000000000000000000000000001111111100000000,1,0,1496725.6965944283
1707,3,TypeC,26100,111111000000000000000000000000000000011110000000000000011100000000000000000000000000000000000111110000000000000000000000000000000000000000000000000000000000000111111000,1,0,1561098.4520123843
1708,4,TypeC,26100,111111000000000000000000000000000000011110000000000000011100000000000000000000000000000000000111110000000000000000000000000000000000000000000000000000000000000111111000,1,0,1561098.4520123843
1709,1,TypeB,41400,000000000001111111000000000000000000000000000000000000000000011111111000000000000001111111100000000000000111111110000000000000011111111000000000000000000000000000000000,1,0,451169.04024767876
1710,2,TypeB,41400,000000000001111111000000000000000000000000000000000000000000011111111000000000000001111111100000000000000111111110000000000000011111111000000000000000000000000000000000,1,0,451169.04024767876
1711,3,TypeC,31800,111111000000000000000000000000000000011110000000000000000000000000000000000000000000000000000000000000000111110000000000000000000000111111000000000000000000000111111000,1,0,1812238.3900928795
1712,4,TypeC,31800,111111000000000000000000000000000000011110000000000000000000000000000000000000000000000000000000000000000111110000000000000000000000111111000000000000000000000111111000,1,0,1812238.3900928795
1713,1,TypeB,43800,000000001111111100000000000000000000000000000000000000000000000000000000000000000001111111100000000000011111110000000000000000011111111000000000000000001111111100000000,1,0,1280664.086687305
1714,2,TypeB,43800,000000001111111100000000000000000000000000000000000000000000000000000000000000000001111111100000000000011111110000000000000000011111111000000000000000001111111100000000,1,0,1280664.086687305
1715,3,TypeC,29600,111111000000000000000000000000000000011110000000000001111100000000000000000000000000000000000000000000000111110000000000000000000000000000000000000000000000000111111000,1,0,1742414.2414860688
1716,4,TypeC,29600,111111000000000000000000000000000000011110000000000001111100000000000000000000000000000000000000000000000111110000000000000000000000000000000000000000000000000111111000,1,0,1742414.2414860688
1717,1,TypeB,41100,000000000000000000000000000000000011111111000000000000000000011111111000000000111111110000000000000000000111111110000000000000000000000000000000000001111111000000000000,1,0,606225.3869969007
1718,2,TypeB,41100,000000000000000000000000000000000011111111000000000000000000011111111000000000111111110000000000000000000111111110000000000000000000000000000000000001111111000000000000,1,0,606225.3869969007
1719,3,TypeC,32900,111111000000000000000000000000000000000000000000000000000000000000000000000000000000000011111100000000000111110000000000000000000000111111000000000000000000000111111000,1,0,1813338.3900928795
1720,4,TypeC,32900,111111000000000000000000000000000000000000000000000000000000000000000000000000000000000011111100000000000111110000000000000000000000111111000000000000000000000111111000,1,0,1813338.3900928795
1721,0,TypeA,52400,000000001111111111000000000001111111110000000000011111111100000000000000000000000111111111000000000000000000000000000000000011111111110000000000000000000000000000000000,1,0,1103710.5263157897
1722,3,TypeC,30700,111111000000000000000000000000000011111100000000000001111100000000000000000000000000000000000000000000000000000000000000000111110000000000000000000000000000000111111000,1,0,1473258.2043343652
1723,4,TypeC,30700,111111000000000000000000000000000011111100000000000001111100000000000000000000000000000000000000000000000000000000000000000111110000000000000000000000000000000111111000,1,0,1473258.2043343652
1724,0,TypeA,52100,000000001111111111000000000001111111110000000000011111111100000000000000000000000000000000000000000000011111111110000000000000000000111111111000000000000000000000000000,1,0,992370.2786377706
1725,1,TypeB,41400,000000000001111111000000000000000011111111000000000000000000000000000000000000000001111111100000000000000111111110000000000000011111111000000000000000000000000000000000,1,0,402363.77708978206
1726,2,TypeB,41400,000000000001111111000000000000000011111111000000000000000000000000000000000000000001111111100000000000000111111110000000000000011111111000000000000000000000000000000000,1,0,402363.77708978206
1727,3,TypeC,31700,111111000000000000000000000000000000000000000000000011111100000000000000000000000000000011111100000000000111110000000000000000000000000000000000000000000000000111111000,1,0,1744514.2414860688
1728,4,TypeC,31700,111111000000000000000000000000000000000000000000000011111100000000000000000000000000000011111100000000000111110000000000000000000000000000000000000000000000000111111000,1,0,1744514.2414860688
1729,0,TypeA,50100,000000001111111111000000000000011111111110000000000000011111111110000000000000000001111111100000000000011111111110000000000000000000000000000000000000000000000000000000,1,0,279264.0866873078
1730,1,TypeB,44800,000000000000000000000000000000000000000000000000000000000000011111111000000000000001111111100000000000000111111110000000000000000000011111111000000000000001111111100000,1,0,875359.7523219809
1731,2,TypeB,44800,000000000000000000000000000000000000000000000000000000000000011111111000000000000001111111100000000000000111111110000000000000000000011111111000000000000001111111100000,1,0,875359.7523219809
1732,3,TypeC,30000,111111000000000000000000000000000001111110000000000000000000000000000000000000000001111000000000011111000000000000000000000000000000000000000000111111000000000000000000,1,0,1909078.6377708977
1733,4,TypeC,30000,111111000000000000000000000000000001111110000000000000000000000000000000000000000001111000000000011111000000000000000000000000000000000000000000111111000000000000000000,1,0,1909078.6377708977
1734,0,TypeA,54700,000011111111110000000000000001111111111000000000000000011111111100000000000000000000000000000000000000000000000000000000000011111111110000000000000000111111111100000000,1,0,1237588.5448916443
1735,3,TypeC,28500,111111000000000000000000000001111110000000000000000000000000000000000001111000000000000000000000011111000000000000000000000000000000000000000000000000111111000000000000,1,0,0.0
1736,4,TypeC,28500,111111000000000000000000000001111110000000000000000000000000000000000001111000000000000000000000011111000000000000000000000000000000000000000000000000111111000000000000,1,0,0.0
1737,0,TypeA,53900,000000001111111111000000000001111111111000000000000000011111111110000000000000000000000000000000000000011111111110000000000000000000011111111110000000000000000000000000,1,0,979421.6718266271
1738,3,TypeC,29700,111111000000000000000000000001111110000000000000000000000000011111100000000000000000000000000000011111000000000000000000000000000000000000000000000000001111000000000000,1,0,1284434.3653250765
1739,4,TypeC,29700,111111000000000000000000000001111110000000000000000000000000011111100000000000000000000000000000011111000000000000000000000000000000000000000000000000001111000000000000,1,0,1284434.3653250765
1740,0,TypeA,54400,000000001111111111000000000001111111110000000000011111111110000000000000000000000000000000000000000000011111111110000000000000000000000000000000000000111111111100000000,1,0,44686.377708982676
1741,3,TypeC,30600,000000000000000000000000000001111110000000000000000000011110000000000000000000000000000000000000011111000000000000000000000000000000111111000000000000111111000000000000,1,0,670027.8637770927
1742,4,TypeC,30600,000000000000000000000000000001111110000000000000000000011110000000000000000000000000000000000000011111000000000000000000000000000000111111000000000000111111000000000000,1,0,670027.8637770927
1743,0,TypeA,53500,000011111111110000000000000000011111111110000000000000011111111110000000000000111111111000000000000000000000000000000000000000000000111111111100000000000000000000000000,1,0,1171923.8390092887
1744,1,TypeB,40400,111111110000000000000000000000011111111000000000011111110000000000001111111000000000000000000000000000000000000000000000000000011111111000000000000000000000000000000000,1,0,1743203.4055727543
1745,2,TypeB,40400,111111110000000000000000000000011111111000000000011111110000000000001111111000000000000000000000000000000000000000000000000000011111111000000000000000000000000000000000,1,0,1743203.4055727543
1746,3,TypeC,28900,111111000000000000000000000001111110000000000000000011111100000000000000000000000000000000000000011111000000000000000000000000000000000000001111100000000000000000000000,1,0,1100069.9690402485
1747,4,TypeC,28900,111111000000000000000000000001111110000000000000000011111100000000000000000000000000000000000000011111000000000000000000000000000000000000001111100000000000000000000000,1,0,1100069.9690402485
1748,0,TypeA,52200,000000001111111111000000000001111111110000000000000000011111111110000000000000111111111000000000000000000000000000000000000000000000011111111110000000000000000000000000,1,0,785419.5046439655
1749,1,TypeB,42800,000000000000000000000000000000011111110000000000000000000000000000011111111000000000000000000111111100000000000000000000000000000000011111111000000000001111111100000000,1,0,3221207.4303405564
1750,2,TypeB,42800,000000000000000000000000000000011111110000000000000000000000000000011111111000000000000000000111111100000000000000000000000000000000011111111000000000001111111100000000,1,0,3221207.4303405564
1751,3,TypeC,26800,000000000000000000000000000001111110000000000000000000011100000000000000000000000000000000000000011111000000000000000000000111110000000000000000000000111111000000000000,1,0,2120937.4613003107
1752,4,TypeC,26800,000000000000000000000000000001111110000000000000000000011100000000000000000000000000000000000000011111000000000000000000000111110000000000000000000000111111000000000000,1,0,2120937.4613003107
1753,0,TypeA,53500,000000111111111000000000000000011111111110000000000000000000000111111111100000000000000000000000000000011111111110000000000000011111111110000000000000000000000000000000,1,0,192402.1671826616
