col_id,emp_id,emp_type,cost,schedule_pattern,in_final_mip,is_selected,reduced_cost
1005,3,TypeC,28400,000011111000000000000000000001111110000000000111110000000000000111110000000000000000000000000000000000000000000000000000000000000000011111000000000000000000000000000000,1,0,2981884.785133563
1006,4,TypeC,28400,000011111000000000000000000001111110000000000111110000000000000111110000000000000000000000000000000000000000000000000000000000000000011111000000000000000000000000000000,1,0,2981884.785133563
1007,1,TypeB,36100,011111111000000000000111111100000000000000000000000000000000000000000000000000000000011111100000000000000011111100000000000000000000000000000000000111111100000000000000,1,0,3001491.5214866474
1008,2,TypeB,36100,011111111000000000000111111100000000000000000000000000000000000000000000000000000000011111100000000000000011111100000000000000000000000000000000000111111100000000000000,1,0,3001491.521486642
1009,3,TypeC,29700,000000000000111111000000000000111110000000000111110000000000000111110000000000000000000000000000000000000000000000000000000111111000000000000000000000000000000000000000,1,0,1371269.9186991826
1010,4,TypeC,29700,000000000000111111000000000000111110000000000111110000000000000111110000000000000000000000000000000000000000000000000000000111111000000000000000000000000000000000000000,1,0,1371269.9186991826
1011,1,TypeB,37200,000000000000000111111100000000000000000000000000000000000000000000000000000000000000011111100000000000000011111100000000000000011111110000000000000111111100000000000000,1,0,3517993.1475029103
1012,2,TypeB,37200,000000000000000111111100000000000000000000000000000000000000000000000000000000000000011111100000000000000011111100000000000000011111110000000000000111111100000000000000,1,0,3517993.1475029048
1013,3,TypeC,26800,000011111000000000000000001111100000000000000111110000000000000111110000000000000000000000000000000000000000000000000000000000000000011111000000000000000000000000000000,1,0,2980284.785133563
1014,4,TypeC,26800,000011111000000000000000001111100000000000000111110000000000000111110000000000000000000000000000000000000000000000000000000000000000011111000000000000000000000000000000,1,0,2980284.785133563
1015,0,TypeA,50800,000000000000000000000000000000111111111100000000000000001111111111000000000000000000000000000000000000000011111111110000000000001111111111000000000000000111111111000000,1,0,4365503.832752617
1016,1,TypeB,35200,000000000001111110000000000000000000000000000000000000000000000000000000000000000000011110000000000000000011111110000000000000011111110000000000000111111100000000000000,1,0,3333815.795586534
1017,2,TypeB,35200,000000000001111110000000000000000000000000000000000000000000000000000000000000000000011110000000000000000011111110000000000000011111110000000000000111111100000000000000,1,0,3333815.7955865283
1018,3,TypeC,24000,000111100000000000000000000000000000000000000000000000011100000000000000000000000000011110000000000000000000000000000000000000000000011111000000000001111100000000000000,1,0,1388876.655052267
1019,4,TypeC,24000,000111100000000000000000000000000000000000000000000000011100000000000000000000000000011110000000000000000000000000000000000000000000011111000000000001111100000000000000,1,0,1388876.655052267
1020,1,TypeB,35400,000001111111100000000011111110000000000000000000000000000000000000000000000000000000011110000000000000000011111100000000000000011111111000000000000000000000000000000000,1,0,612757.2590011582
1021,2,TypeB,35400,000001111111100000000011111110000000000000000000000000000000000000000000000000000000011110000000000000000011111100000000000000011111111000000000000000000000000000000000,1,0,612757.2590011526
1022,3,TypeC,26000,000000000000111110000000000111110000000000000000000000011100000000000000000000000000011110000000000000000000000000000000000111111000000000000000000000000000000000000000,1,0,219263.64692218043
1023,4,TypeC,26000,000000000000111110000000000111110000000000000000000000011100000000000000000000000000011110000000000000000000000000000000000111111000000000000000000000000000000000000000,1,0,219263.64692218043
1024,1,TypeB,38200,000001111111100000000000000000000000000000000000000000000000000000000000000000000000011111100000000000000011111100000000000000011111110000000000000111111100000000000000,1,0,3347873.4030197486
1025,2,TypeB,38200,000001111111100000000000000000000000000000000000000000000000000000000000000000000000011111100000000000000011111100000000000000011111110000000000000111111100000000000000,1,0,3347873.403019743
1026,3,TypeC,31500,000000000000111111000000000000000000000000000111110000000000000111110000000000000000011111100000000000000000000000000000000000000000011111000000000000000000000000000000,1,0,736416.1440185802
1027,4,TypeC,31500,000000000000111111000000000000000000000000000111110000000000000111110000000000000000011111100000000000000000000000000000000000000000011111000000000000000000000000000000,1,0,736416.1440185802
1028,0,TypeA,52700,000000000000000000000000000000000000000000000000011111111100000000000001111111110000000000000000000000000011111111110000000000001111111111000000000000000111111111000000,1,0,3410298.6062717754
1029,1,TypeB,37200,000000000000000111111110000000000000000000000000000000000000000000000000000000000000011110000000000000000011111110000000000000011111110000000000000111111100000000000000,1,0,2599742.0441347286
1030,2,TypeB,37200,000000000000000111111110000000000000000000000000000000000000000000000000000000000000011110000000000000000011111110000000000000011111110000000000000111111100000000000000,1,0,2599742.044134723
1031,3,TypeC,26200,000000000000011110000000000000000000000000000111110000000000000111100000000000000000011110000000000000000000000000000000000000000000011111000000000000000000000000000000,1,0,1828761.5563298482
1032,4,TypeC,26200,000000000000011110000000000000000000000000000111110000000000000111100000000000000000011110000000000000000000000000000000000000000000011111000000000000000000000000000000,1,0,1828761.5563298482
1033,1,TypeB,37500,000000000000000111111110000000000000000000000000000000000000000000000000000000000000011110000000000000000011111100000000000000000111111110000000000111111100000000000000,1,0,2843553.0778164966
1034,2,TypeB,37500,000000000000000111111110000000000000000000000000000000000000000000000000000000000000011110000000000000000011111100000000000000000111111110000000000111111100000000000000,1,0,2843553.077816491
1035,3,TypeC,26300,000001111110000000000000001111100000000000000000000000011100000000000000000000000000011110000000000000000000000000000000000000000000011111000000000000000000000000000000,1,0,1024713.4727061521
1036,4,TypeC,26300,000001111110000000000000001111100000000000000000000000011100000000000000000000000000011110000000000000000000000000000000000000000000011111000000000000000000000000000000,1,0,1024713.4727061521
1037,1,TypeB,37200,000000000000111111100000000000000000000000000000000000000000000000000000000000000000011111100000000000000011111100000000001111111000000000000000000111111100000000000000,1,0,3667816.376306625
1038,2,TypeB,37200,000000000000111111100000000000000000000000000000000000000000000000000000000000000000011111100000000000000011111100000000001111111000000000000000000111111100000000000000,1,0,3667816.3763066195
1039,3,TypeC,25100,000001111100000000000000001111100000000000000000000000011100000000000000000000000000000000000000000000000000000000000000000000000000011111000000000001111100000000000000,1,0,2652684.2044134745
1040,4,TypeC,25100,000001111100000000000000001111100000000000000000000000011100000000000000000000000000000000000000000000000000000000000000000000000000011111000000000001111100000000000000,1,0,2652684.2044134745
1041,0,TypeA,53500,000111111111100000000000001111111111000000000000000000000000000000000000000000000000000000000000000000000011111111110000000000001111111111000000000000000111111111000000,1,0,5258277.119628338
1042,1,TypeB,34100,000000000000111110000000000011111111000000000000000000000000000000000000000000000000011111100000000000000011111100000000000000000000000000000000000111111100000000000000,1,0,3330632.7526132464
1043,2,TypeB,34100,000000000000111110000000000011111111000000000000000000000000000000000000000000000000011111100000000000000011111100000000000000000000000000000000000111111100000000000000,1,0,3330632.752613241
1044,3,TypeC,28400,000111111000000000000000000000111110000000000111110000000000000111110000000000000000000000000000000000000000000000000000000000000000011111000000000000000000000000000000,1,0,2149923.228803714
1045,4,TypeC,28400,000111111000000000000000000000111110000000000111110000000000000111110000000000000000000000000000000000000000000000000000000000000000011111000000000000000000000000000000,1,0,2149923.228803714
1046,1,TypeB,43500,000000000111111110000000000011111111000000000000000000000000000000000000000000000000000000000000011111111000000000000000001111111100000000000000000111111100000000000000,1,0,3074691.289198608
1047,2,TypeB,43500,000000000111111110000000000011111111000000000000000000000000000000000000000000000000000000000000011111111000000000000000001111111100000000000000000111111100000000000000,1,0,3074691.2891986025
1048,3,TypeC,27900,000000000000111110000000000000000000000000000111110000000000000111110000000000000000000000000000000000011110000000000000000000000000011111000000000000000000000000000000,1,0,2462283.1591173005
1049,4,TypeC,27900,000000000000111110000000000000000000000000000111110000000000000111110000000000000000000000000000000000011110000000000000000000000000011111000000000000000000000000000000,1,0,2462283.1591173005
1050,1,TypeB,42200,000000000000000111111110000000000000000000000000000000000000000000000000000000111111110000000000011111111000000000000000000000011111110000000000000111111100000000000000,1,0,1500437.2822299693
1051,2,TypeB,42200,000000000000000111111110000000000000000000000000000000000000000000000000000000111111110000000000011111111000000000000000000000011111110000000000000111111100000000000000,1,0,1500437.2822299637
1052,3,TypeC,24500,000001111000000000000000001111100000000000000000000000000000000000000000000000000000000000000000000000011111100000000000111100000000000000000000000000111100000000000000,1,0,2861241.114982579
1053,4,TypeC,24500,000001111000000000000000001111100000000000000000000000000000000000000000000000000000000000000000000000011111100000000000111100000000000000000000000000111100000000000000,1,0,2861241.114982579
1054,0,TypeA,50500,000000000000000000000000000000000000000000000000000000001111111111000000000000011111111110000000000000000011111111110000000000001111111111000000000000000111111111000000,1,0,3072281.068524977
1055,1,TypeB,34100,000000000111111110000000000000000001111100000000000000000000000000000000000000000000011111100000000000000011111100000000000000000000000000000000000111111100000000000000,1,0,2527867.7119628377
1056,2,TypeB,34100,000000000111111110000000000000000001111100000000000000000000000000000000000000000000011111100000000000000011111100000000000000000000000000000000000111111100000000000000,1,0,2527867.711962832
1057,3,TypeC,28700,000111100000000000000000001111100000000000000111110000000000000000000000000000000000000000000000000000000000000000000000000000001111110000000000000000011111100000000000,1,0,2307410.8013937324
1058,4,TypeC,28700,000111100000000000000000001111100000000000000111110000000000000000000000000000000000000000000000000000000000000000000000000000001111110000000000000000011111100000000000,1,0,2307410.8013937324
1059,0,TypeA,52400,000000000000000000000000000000000000000000000000000000001111111111000000000000011111111110000000000000000011111111110000000000001111111111000000000000111111111100000000,1,0,2283663.414634155
1060,1,TypeB,37400,000000000011111110000000000000000000000000000000000000000000000000111111110000000000011111100000000000000011111100000000000000000000000000000001111111100000000000000000,1,0,716636.5853658523
1061,2,TypeB,37400,000000000011111110000000000000000000000000000000000000000000000000111111110000000000011111100000000000000011111100000000000000000000000000000001111111100000000000000000,1,0,716636.5853658468
1062,3,TypeC,27300,000000000000011110000000000000000000000000000111110000000000000111100000000000000000000000000000000000000000000000000000000000001111110000000000000111110000000000000000,1,0,2374268.1765389126
1063,4,TypeC,27300,000000000000011110000000000000000000000000000111110000000000000111100000000000000000000000000000000000000000000000000000000000001111110000000000000111110000000000000000,1,0,2374268.1765389126
1064,1,TypeB,36400,000000111111110000000000000000111111000000000000000000000000000000000000000000000000011111100000000000000011111100000000000000000000000000000001111111100000000000000000,1,0,1995459.3495934978
1065,2,TypeB,36400,000000111111110000000000000000111111000000000000000000000000000000000000000000000000011111100000000000000011111100000000000000000000000000000001111111100000000000000000,1,0,1995459.3495934922
1066,3,TypeC,31800,000000000000111110000000000000111110000000000111110000000000000000000000000000000000011111100000000000000000000000000000000000001111110000000000000000000000000000000000,1,0,1738539.8373983763
1067,4,TypeC,31800,000000000000111110000000000000111110000000000111110000000000000000000000000000000000011111100000000000000000000000000000000000001111110000000000000000000000000000000000,1,0,1738539.8373983763
1068,1,TypeB,34300,000000000000000111111110000000000000000000000000000000000000000000000000000000000000011111100000000000000011111100000000000000000000011110000000000111111100000000000000,1,0,3540757.4912892003
1069,2,TypeB,34300,000000000000000111111110000000000000000000000000000000000000000000000000000000000000011111100000000000000011111100000000000000000000011110000000000111111100000000000000,1,0,3540757.4912891947
1070,3,TypeC,31100,000111111000000000000111111000000000000000000111110000000000000000000000000000000000000000000000000001111110000000000000000000001111110000000000000000000000000000000000,1,0,1899271.5447154418
1071,4,TypeC,31100,000111111000000000000111111000000000000000000111110000000000000000000000000000000000000000000000000001111110000000000000000000001111110000000000000000000000000000000000,1,0,1899271.5447154418
1072,0,TypeA,52400,000000000111111111100000000000111111111100000000000000000000000000000000000000000000000000000000000000000011111111110000000000001111111111000000000000111111111100000000,1,0,2666975.7259001173
1073,1,TypeB,36100,000000111111110000000000000000000001111100000000000000000000000000111111110000000000011111100000000000000000000000000000000000000000000000000000000111111100000000000000,1,0,1390993.6120789796
1074,2,TypeB,36100,000000111111110000000000000000000001111100000000000000000000000000111111110000000000011111100000000000000000000000000000000000000000000000000000000111111100000000000000,1,0,1390993.612078974
1075,3,TypeC,30900,000001111110000000000000001111100000000000000000000000000000000111100000000000000000011111100000000000000000000000000000000000001111110000000000000000000000000000000000,1,0,748697.4448315911
1076,4,TypeC,30900,000001111110000000000000001111100000000000000000000000000000000111100000000000000000011111100000000000000000000000000000000000001111110000000000000000000000000000000000,1,0,748697.4448315911
1077,1,TypeB,38400,000000111111110000000000000000000000000000000000000000000000000000011111110000000000011111100000000000011111110000000000000000000000000000000001111111100000000000000000,1,0,1198534.9593495913
1078,2,TypeB,38400,000000111111110000000000000000000000000000000000000000000000000000011111110000000000011111100000000000011111110000000000000000000000000000000001111111100000000000000000,1,0,1198534.9593495857
1079,3,TypeC,27300,000111100000000000000000000000000000000000000000000000011100000000000000000000000000011111100000000000000000000000000000000000000000111111000000000001111100000000000000,1,0,1392176.655052267
1080,4,TypeC,27300,000111100000000000000000000000000000000000000000000000011100000000000000000000000000011111100000000000000000000000000000000000000000111111000000000001111100000000000000,1,0,1392176.655052267
1081,0,TypeA,52700,000000000000000000000000000000000000000000000000000000001111111111000000000000011111111110000000000000011111111110000000000000001111111111000000000000111111111100000000,1,0,1764861.7886178922
1082,1,TypeB,36100,000111111100000000000000000000000011111100000000000000000000000000111111110000000000011111100000000000000000000000000000000000000000000000000000000111111100000000000000,1,0,2547974.4483159157
1083,2,TypeB,36100,000111111100000000000000000000000011111100000000000000000000000000111111110000000000011111100000000000000000000000000000000000000000000000000000000111111100000000000000,1,0,2547974.44831591
1084,3,TypeC,27700,000111111000000000000000001111100000000000000000000000011100000000000000000000000000011111100000000000000000000000000000000000000000011111000000000000000000000000000000,1,0,1183094.308943089
1085,4,TypeC,27700,000111111000000000000000001111100000000000000000000000011100000000000000000000000000011111100000000000000000000000000000000000000000011111000000000000000000000000000000,1,0,1183094.308943089
1086,0,TypeA,54100,000001111111110000000000001111111111000000000000000000000000000000000000000000011111111110000000000000011111111110000000000000011111111110000000000000000000000000000000,1,0,1013681.3008130044
1087,1,TypeB,39100,000000111111110000000000000111111110000000000000000000000000000000111111110000000000011111100000000000000000000000000000000000000000000000000000000111111100000000000000,1,0,1207816.260162603
1088,2,TypeB,39100,000000111111110000000000000111111110000000000000000000000000000000111111110000000000011111100000000000000000000000000000000000000000000000000000000111111100000000000000,1,0,1207816.2601625975
1089,3,TypeC,27000,000111100000000000000000000000000000000000000000000000011100000000000000000000000000011111100000000000000000000000000000000000001111110000000000000111110000000000000000,1,0,1296054.9361207932
1090,4,TypeC,27000,000111100000000000000000000000000000000000000000000000011100000000000000000000000000011111100000000000000000000000000000000000001111110000000000000111110000000000000000,1,0,1296054.9361207932
1091,1,TypeB,38100,000000111111110000000000000000000000000000000000000000000000000000011111110000000000011111100000000000000000111111110000000000000000000000000000000111111100000000000000,1,0,2206816.260162603
1092,2,TypeB,38100,000000111111110000000000000000000000000000000000000000000000000000011111110000000000011111100000000000000000111111110000000000000000000000000000000111111100000000000000,1,0,2206816.2601625975
1093,0,TypeA,51200,000000111111110000000000000000000000000000000000000000000000000111111111000000000000000000000000000000011111111110000000000000001111111111000000000000111111111100000000,1,0,2498496.6318234596
1094,1,TypeB,37100,000000111111110000000000000000000011111100000000000000000000000000111111110000000000011111100000000000000000000000000000000000000000000000000000000111111100000000000000,1,0,1391993.6120789796
1095,2,TypeB,37100,000000111111110000000000000000000011111100000000000000000000000000111111110000000000011111100000000000000000000000000000000000000000000000000000000111111100000000000000,1,0,1391993.612078974
1096,3,TypeC,29600,000000000000000000000000000000000000000000000111110000000000000111110000000000000000011111100000000000111110000000000000000000000000011111000000000000000000000000000000,1,0,2033237.1660859417
1097,4,TypeC,29600,000000000000000000000000000000000000000000000111110000000000000111110000000000000000011111100000000000111110000000000000000000000000011111000000000000000000000000000000,1,0,2033237.1660859417
1098,0,TypeA,52900,000011111111110000000000000000111111111100000000000000001111111111000000000000000000000000000000000000011111111100000000000000011111111110000000000000000000000000000000,1,0,2408249.4773519114
1099,1,TypeB,35100,000000000000111110000000000000000000000000000000000000001111111100000000000000000000011111100000000000011111110000000000000000000000000000000000000111111100000000000000,1,0,3915376.5389082525
1100,2,TypeB,35100,000000000000111110000000000000000000000000000000000000001111111100000000000000000000011111100000000000011111110000000000000000000000000000000000000111111100000000000000,1,0,3915376.538908247
1101,3,TypeC,27000,000011100000000000000000000000000000000000000111110000000000000111110000000000000000011111100000000000000000000000000000000000000000011111000000000000000000000000000000,1,0,2549738.792102204
1102,4,TypeC,27000,000011100000000000000000000000000000000000000111110000000000000111110000000000000000011111100000000000000000000000000000000000000000011111000000000000000000000000000000,1,0,2549738.792102204
1103,0,TypeA,52200,000000000000000000000000000000111111111100000000000000000000000111111111000000000000000000000000000000011111111100000000000000001111111111000000000000111111111100000000,1,0,1674616.3763066195
1104,1,TypeB,35100,011111111000000000000000000000000011111100000000000000001111111100000000000000000000011110000000000000000000000000000000000000000000000000000000000111111100000000000000,1,0,2348714.053426259
1105,2,TypeB,35100,011111111000000000000000000000000011111100000000000000001111111100000000000000000000011110000000000000000000000000000000000000000000000000000000000111111100000000000000,1,0,2348714.0534262536
1106,3,TypeC,28500,000000000000011111100000000001111110000000000000000000011100000000000000000000000000011110000000000000000000000000000000000000000000011111000000000000000000000000000000,1,0,198033.21718931478
1107,4,TypeC,28500,000000000000011111100000000001111110000000000000000000011100000000000000000000000000011110000000000000000000000000000000000000000000011111000000000000000000000000000000,1,0,198033.21718931478
1108,1,TypeB,39500,000000000000111111100000000000000000000000000000000000000000000000000000000000000000011111100000000000011111110000000000000000011111111000000000000111111100000000000000,1,0,2396608.8269454166
1109,2,TypeB,39500,000000000000111111100000000000000000000000000000000000000000000000000000000000000000011111100000000000011111110000000000000000011111111000000000000111111100000000000000,1,0,2396608.826945411
1110,3,TypeC,28600,000000000000000000000000000001111110000000000000000000011100000000000000000000000000011111100000000000000000000000000000000000000000011111000000000001111100000000000000,1,0,1225438.2113821153
1111,4,TypeC,28600,000000000000000000000000000001111110000000000000000000011100000000000000000000000000011111100000000000000000000000000000000000000000011111000000000001111100000000000000,1,0,1225438.2113821153
1112,1,TypeB,38100,011111111000000000000000000000000000000000000000000000001111111100000000000000000000011111100000000000011111110000000000000000000000000000000000000111111100000000000000,1,0,3505486.4111498343
1113,2,TypeB,38100,011111111000000000000000000000000000000000000000000000001111111100000000000000000000011111100000000000011111110000000000000000000000000000000000000111111100000000000000,1,0,3505486.4111498287
1114,3,TypeC,30500,000000000000000000000000000000000000000000000000000000011100000000000000000000000000011111100000000000011111100000000000000000000000111111000000000001111100000000000000,1,0,1567287.9210220668
1115,4,TypeC,30500,000000000000000000000000000000000000000000000000000000011100000000000000000000000000011111100000000000011111100000000000000000000000111111000000000001111100000000000000,1,0,1567287.9210220668
1116,0,TypeA,50700,000000001111111110000000000000111111111100000000000000001111111111000000000000000000000000000000000000011111111100000000000000011111111110000000000000000000000000000000,1,0,2406049.4773519114
1117,1,TypeB,39500,000000000000111111100000000000000000000000000000000000000000000000000000000000000000011111100000000000011111110000000000001111111100000000000000000111111100000000000000,1,0,4151014.750290362
1118,2,TypeB,39500,000000000000111111100000000000000000000000000000000000000000000000000000000000000000011111100000000000011111110000000000001111111100000000000000000111111100000000000000,1,0,4151014.7502903566
1119,3,TypeC,31200,000000000000011111100000000000000000000000000111110000000000000111110000000000000000011111100000000000000000000000000000000000000000011111000000000000000000000000000000,1,0,736116.1440185802
1120,4,TypeC,31200,000000000000011111100000000000000000000000000111110000000000000111110000000000000000011111100000000000000000000000000000000000000000011111000000000000000000000000000000,1,0,736116.1440185802
1121,0,TypeA,52200,000000111111111100000000000111111111000000000000000000001111111111000000000000000000000000000000000000011111111100000000000000011111111110000000000000000000000000000000,1,0,3221372.125435535
1122,1,TypeB,40500,000000111111110000000000000000000000000000000000000000000000000000000000000000000000011111100000000000011111110000000000001111111100000000000000000111111100000000000000,1,0,3980895.0058072004
1123,2,TypeB,40500,000000111111110000000000000000000000000000000000000000000000000000000000000000000000011111100000000000011111110000000000001111111100000000000000000111111100000000000000,1,0,3980895.005807195
1124,3,TypeC,30300,000000000000000000000000001111100000000000000111110000000000000111110000000000000000011111100000000000000000000000000000000000000000111111000000000000000000000000000000,1,0,1553038.7921022046
1125,4,TypeC,30300,000000000000000000000000001111100000000000000111110000000000000111110000000000000000011111100000000000000000000000000000000000000000111111000000000000000000000000000000,1,0,1553038.7921022046
1126,0,TypeA,53900,000000000000000000000000000000111111111100000000000000000000000000000000000000011111111110000000000000011111111110000000000000001111111111000000000000000000001111111111,1,0,329692.10220673867
1127,1,TypeB,38100,000000111111110000000000000000000000000000000000000000001111111100000000000000000000011111100000000000011111110000000000000000000000000000000000000111111100000000000000,1,0,2929434.1463414673
1128,2,TypeB,38100,000000111111110000000000000000000000000000000000000000001111111100000000000000000000011111100000000000011111110000000000000000000000000000000000000111111100000000000000,1,0,2929434.1463414617
1129,3,TypeC,30900,000000000000000000000000000001111110000000000111110000000000000111100000000000000000000000000000000000011111100000000000000000001111110000000000000000000000000000000000,1,0,2508335.540069686
1130,4,TypeC,30900,000000000000000000000000000001111110000000000111110000000000000111100000000000000000000000000000000000011111100000000000000000001111110000000000000000000000000000000000,1,0,2508335.540069686
1131,0,TypeA,52300,000000000000000000000000001111111111000000000000000000000000000000000000000000011111111110000000000000000011111111110000000000001111111111000000000000000111111111000000,1,0,2971235.65621371
1132,1,TypeB,39000,000001111111100000000011111111000000000000000000000000001111111100000000000000111111110000000000000000000011111110000000000000000000000000000000000000000000000000000000,1,0,76448.89663182572
1133,2,TypeB,39000,000001111111100000000011111111000000000000000000000000001111111100000000000000111111110000000000000000000011111110000000000000000000000000000000000000000000000000000000,1,0,76448.89663182013
1134,3,TypeC,29900,000111100000000000000000000001111110000000000000000000000000000111110000000000000000000000000000000000000000000000000000000000000000011111000000000000000000111111000000,1,0,1129984.32055749
1135,4,TypeC,29900,000111100000000000000000000001111110000000000000000000000000000111110000000000000000000000000000000000000000000000000000000000000000011111000000000000000000111111000000,1,0,1129984.32055749
1136,1,TypeB,35000,000000000000111111100000000000000011111100000000000000001111111100000000000000111111110000000000000000000011111100000000000000000000000000000000000000000000000000000000,1,0,347997.0963995438
1137,2,TypeB,35000,000000000000111111100000000000000011111100000000000000001111111100000000000000111111110000000000000000000011111100000000000000000000000000000000000000000000000000000000,1,0,347997.0963995382
1138,3,TypeC,27800,000001111000000000000000000000000000000000000111110000000000000111110000000000000000000000000000000000000000000000000000000111111000000000000000000000011111100000000000,1,0,3160379.094076653
1139,4,TypeC,27800,000001111000000000000000000000000000000000000111110000000000000111110000000000000000000000000000000000000000000000000000000111111000000000000000000000011111100000000000,1,0,3160379.094076653
1140,0,TypeA,54100,000000000000000000000000001111111111000000000000000000000000000111111111000000000000000000000000000000000011111111110000000000001111111111000000000000111111111100000000,1,0,3009440.650406506
1141,1,TypeB,37100,000000000111111110000000000000000011111100000000000000001111111100000000000000000000000000000000000000000011111100000000001111111000000000000000000000000000000000000000,1,0,2006883.0429732874
1142,2,TypeB,37100,000000000111111110000000000000000011111100000000000000001111111100000000000000000000000000000000000000000011111100000000001111111000000000000000000000000000000000000000,1,0,2006883.0429732818
1143,3,TypeC,26700,000000000000000000000000001111100000000000000000000000000000000111110000000000000000000000000000000000000000000111110000000000000000011111000000000000111100000000000000,1,0,2189667.131242741
1144,4,TypeC,26700,000000000000000000000000001111100000000000000000000000000000000111110000000000000000000000000000000000000000000111110000000000000000011111000000000000111100000000000000,1,0,2189667.131242741
1145,0,TypeA,53000,000000000000111111111100000000000000000000000000000000000000000000000000000000011111111110000000000000000011111111110000000000001111111111000000000000111111111100000000,1,0,2363595.3542392645
1146,1,TypeB,35000,000000000001111110000000000000000011111100000000000000001111111100000000000000111111110000000000000000000011111110000000000000000000000000000000000000000000000000000000,1,0,1165819.7444831673
1147,2,TypeB,35000,000000000001111110000000000000000011111100000000000000001111111100000000000000111111110000000000000000000011111110000000000000000000000000000000000000000000000000000000,1,0,1165819.7444831617
1148,3,TypeC,28300,000001111000000000000000001111100000000000000000000000000000000111110000000000000000000000000000000000000000000000000000000000000000011111000000000000000000111111000000,1,0,1960345.8768873382
1149,4,TypeC,28300,000001111000000000000000001111100000000000000000000000000000000111110000000000000000000000000000000000000000000000000000000000000000011111000000000000000000111111000000,1,0,1960345.8768873382
1150,1,TypeB,35100,000000000000000111111110000000000000000000000000000000001111111100000000000000000000011110000000000000000011111100000000001111111000000000000000000000000000000000000000,1,0,2640828.3391405335
1151,2,TypeB,35100,000000000000000111111110000000000000000000000000000000001111111100000000000000000000011110000000000000000011111100000000001111111000000000000000000000000000000000000000,1,0,2640828.339140528
1152,3,TypeC,28300,011111100000000000000000000000000000000000000000000000000000000111110000000000000000011110000000000000000000000000000000000000000000011111000000000001111100000000000000,1,0,347631.0104529634
1153,4,TypeC,28300,011111100000000000000000000000000000000000000000000000000000000111110000000000000000011110000000000000000000000000000000000000000000011111000000000001111100000000000000,1,0,347631.0104529634
1154,1,TypeB,37000,000000000011111110000000000000000000000111111100000000001111111100000000000000111111110000000000000000000011111110000000000000000000000000000000000000000000000000000000,1,0,992700.0000000056
1155,2,TypeB,37000,000000000011111110000000000000000000000111111100000000001111111100000000000000111111110000000000000000000011111110000000000000000000000000000000000000000000000000000000,1,0,992700.0
1156,3,TypeC,30300,000000000000111110000000000000000000000000000111110000000000000111110000000000000000000000000000000000000000000000000000000111111000000000000000000000011111100000000000,1,0,2162879.094076653
1157,4,TypeC,30300,000000000000111110000000000000000000000000000111110000000000000111110000000000000000000000000000000000000000000000000000000111111000000000000000000000011111100000000000,1,0,2162879.094076653
1158,1,TypeB,36000,000000000000000111111110000000000011111100000000000000001111111100000000000000011111111000000000000000000011111100000000000000000000000000000000000000000000000000000000,1,0,3.725290298461914e-09
1159,2,TypeB,36000,000000000000000111111110000000000011111100000000000000001111111100000000000000011111111000000000000000000011111100000000000000000000000000000000000000000000000000000000,1,0,-1.862645149230957e-09
1160,3,TypeC,30600,000000000000000000000000000001111110000000000111110000000000000111110000000000000000000000000000000000000000000000000000000000000000011111000000000000011111100000000000,1,0,1957271.31242741
1161,4,TypeC,30600,000000000000000000000000000001111110000000000111110000000000000111110000000000000000000000000000000000000000000000000000000000000000011111000000000000011111100000000000,1,0,1957271.31242741
1162,0,TypeA,53700,000000000000000000000000000000111111111100000000000000000000000000000001111111110000000000000000000000000011111111110000000000001111111111000000000000000000000111111111,1,0,2102462.369337978
1163,1,TypeB,35000,000000000011111110000000000000000011111100000000000000001111111100000000011111110000000000000000000000000011111110000000000000000000000000000000000000000000000000000000,1,0,0.0
1164,2,TypeB,35000,000000000011111110000000000000000011111100000000000000001111111100000000011111110000000000000000000000000011111110000000000000000000000000000000000000000000000000000000,1,0,-5.587935447692871e-09
1165,3,TypeC,30600,000000000000111110000000000000000000000000000111110000000000000111110000000000000000000000000000000000000000000000000000000111111000000000000000000000000000111111000000,1,0,2168553.6585365813
1166,4,TypeC,30600,000000000000111110000000000000000000000000000111110000000000000111110000000000000000000000000000000000000000000000000000000111111000000000000000000000000000111111000000,1,0,2168553.6585365813
1167,1,TypeB,31000,000000000001111110000000000000000000000111111100000000001111111100000000000000000000011110000000000000000011111100000000000000000000000000000000000000000000000000000000,1,0,3220895.8188153375
1168,2,TypeB,31000,000000000001111110000000000000000000000111111100000000001111111100000000000000000000011110000000000000000011111100000000000000000000000000000000000000000000000000000000,1,0,3220895.818815332
1169,3,TypeC,28200,000111100000000000000000000000000000000000000000000000000000000111110000000000000000011110000000000000000000000000000000000000000000011111000000000000011111100000000000,1,0,692163.7630662015
1170,4,TypeC,28200,000111100000000000000000000000000000000000000000000000000000000111110000000000000000011110000000000000000000000000000000000000000000011111000000000000011111100000000000,1,0,692163.7630662015
1171,0,TypeA,52500,000000001111111110000000000000111111111100000000000000000000000000000001111111110000000000000000000000000011111111110000000000001111111111000000000000000000000000000000,1,0,2819322.648083618
1172,1,TypeB,36000,000000000111111110000000000000000011111100000000000000001111111100000000000000111111110000000000000000000011111100000000000000000000000000000000000000000000000000000000,1,0,177877.35191638023
1173,2,TypeB,36000,000000000111111110000000000000000011111100000000000000001111111100000000000000111111110000000000000000000011111100000000000000000000000000000000000000000000000000000000,1,0,177877.35191637464
