col_id,emp_id,emp_type,cost,schedule_pattern,in_final_mip,is_selected,reduced_cost
921,2,TypeB,43800,000000000000000000000000000000111111110000000000000000000111111110000000000000000000000000000000000111111100000000000000000000111111110000000001111111100000000000000000,1,0,1104144.680851074
922,3,TypeC,28300,000000000000000000000000000000000000000000000000000000000001111110000000000000000000011110000000000111111000000000000000000000000000000000111111000000000000000011100000,1,0,1532323.404255325
923,4,TypeC,28300,000000000000000000000000000000000000000000000000000000000001111110000000000000000000011110000000000111111000000000000000000000000000000000111111000000000000000011100000,1,0,1532323.404255325
924,0,TypeA,45400,000000011111111100000000000000000000000000000000000000000001111111100000000000000000000000000000000000000111111110000000000000111111111100000000000000111111110000000000,1,0,1845457.4468085133
925,1,TypeB,42400,000000000000000000000000000000111111110000000000000000011111111000000000001111111100000000000000000000000111111110000000000000000000000000000001111111100000000000000000,1,0,871506.3829787187
926,2,TypeB,42400,000000000000000000000000000000111111110000000000000000011111111000000000001111111100000000000000000000000111111110000000000000000000000000000001111111100000000000000000,1,0,871506.3829787187
927,3,TypeC,28800,000000000000000000000000000000000000000000000000000000000001111000000000000111111000000000000000000011111100000000000000000000000000000000011111000000000000000011111100,1,0,1436827.6595744751
928,4,TypeC,28800,000000000000000000000000000000000000000000000000000000000001111000000000000111111000000000000000000011111100000000000000000000000000000000011111000000000000000011111100,1,0,1436827.6595744751
929,0,TypeA,46100,000000011111111100000000000000000000000000000000000000000001111111100000000000001111111110000000000000001111111110000000000000000000011111111100000000000000000000000000,1,0,3047997.8723404165
930,1,TypeB,42800,000000000111111100000000000000000000000000000000000000000001111111100000000000000000000000000000000111111100000000000000000000111111110000000001111111100000000000000000,1,0,1100144.680851074
931,2,TypeB,42800,000000000111111100000000000000000000000000000000000000000001111111100000000000000000000000000000000111111100000000000000000000111111110000000001111111100000000000000000,1,0,1100144.680851074
932,3,TypeC,23500,000000000000000000000011100000000000000000000000000000000001111000000000000000000000000000000000000111111000000000000000000000000000000000111111000000000000000011100000,1,0,2754461.702127668
933,4,TypeC,23500,000000000000000000000011100000000000000000000000000000000001111000000000000000000000000000000000000111111000000000000000000000000000000000111111000000000000000011100000,1,0,2754461.702127668
934,1,TypeB,42500,000000000111111100000000000000111111110000000000000000000000000000000000000000000000000000000000000111111100000000000001111111100000000000000001111111100000000000000000,1,0,1422078.7234042585
935,2,TypeB,42500,000000000111111100000000000000111111110000000000000000000000000000000000000000000000000000000000000111111100000000000001111111100000000000000001111111100000000000000000,1,0,1422078.7234042585
936,3,TypeC,27000,000000000000000000000111100000000000000000000000000000000000111110000000000000000000000000000000000000000000000000000001110000000000011111100000000000000000000011111100,1,0,1642317.0212765932
937,4,TypeC,27000,000000000000000000000111100000000000000000000000000000000000111110000000000000000000000000000000000000000000000000000001110000000000011111100000000000000000000011111100,1,0,1642317.0212765932
938,1,TypeB,44500,000000000000000000000000000000111111110000000000000000011111111000000000001111111100000000000000000000000000000000000001111111100000000000000001111111100000000000000000,1,0,997100.0
939,2,TypeB,44500,000000000000000000000000000000111111110000000000000000011111111000000000001111111100000000000000000000000000000000000001111111100000000000000001111111100000000000000000,1,0,997100.0
940,3,TypeC,23500,000000000000000000000111100000000000000000000000000000000000000000000000000111111000000000000000000000000000000000000001110000000000011111100000000000000000000011100000,1,0,3183389.361702127
941,4,TypeC,23500,000000000000000000000111100000000000000000000000000000000000000000000000000111111000000000000000000000000000000000000001110000000000011111100000000000000000000011100000,1,0,3183389.361702127
942,0,TypeA,44400,000000011111111100000000000000111111110000000000000000000000000000000000000000000000000000000000000000000111111110000000000000000000011111111100000000000111111110000000,1,0,2446927.6595744584
943,3,TypeC,25800,000000000000000000000000000000000000000000000011100000000001111000000000000000000000000000000000000011111100000000000000000000000000000000011111000000000000000011111100,1,0,1887255.319148942
944,4,TypeC,25800,000000000000000000000000000000000000000000000011100000000001111000000000000000000000000000000000000011111100000000000000000000000000000000011111000000000000000011111100,1,0,1887255.319148942
945,0,TypeA,47700,000000011111111100000000000000000000011111111110000000000001111111100000000000000000000000000000000000000000000000000000000000000000011111111100000000000111111111000000,1,0,481125.5319148917
946,1,TypeB,44500,000000000000000000000000000000111111110000000000000000011111111000000000001111111100000000000000000000000000000000000001111111100000000011111111000000000000000000000000,1,0,2003400.0
947,2,TypeB,44500,000000000000000000000000000000111111110000000000000000011111111000000000001111111100000000000000000000000000000000000001111111100000000011111111000000000000000000000000,1,0,2003400.0
948,3,TypeC,28000,000000000000000000000000000000000000000000000011100000000000111100000000000000000000000000000000000011111100000000000000000000000000011111100000000000000000000011111100,1,0,2306134.0425531976
949,4,TypeC,28000,000000000000000000000000000000000000000000000011100000000000111100000000000000000000000000000000000011111100000000000000000000000000011111100000000000000000000011111100,1,0,2306134.0425531976
950,0,TypeA,43500,000000011111111100000000000000000000000000000000000000000000000000000000000000000111111110000000000000000111111110000000000000000000011111111100000000000011111111000000,1,0,2800059.57446808
951,1,TypeB,42800,000000011111110000000000111111100000000000000000000000000000000000000000000000000000000000000000000000000111111110000000000000111111110000000001111111100000000000000000,1,0,401929.78723404184
952,2,TypeB,42800,000000011111110000000000111111100000000000000000000000000000000000000000000000000000000000000000000000000111111110000000000000111111110000000001111111100000000000000000,1,0,401929.78723404184
953,3,TypeC,25400,000000000000000000000111100000000000000000000000000000000000111000000000000000000000000000000000000000000000011110000000000000000000000000111111000000000000000011111100,1,0,1420278.7234042594
954,4,TypeC,25400,000000000000000000000111100000000000000000000000000000000000111000000000000000000000000000000000000000000000011110000000000000000000000000111111000000000000000011111100,1,0,1420278.7234042594
955,3,TypeC,26900,000000000000000000000111100000000000000000000000000000000001111110000000000000000000000000000000000000000000011110000000000000000000000000111111000000000000001110000000,1,0,1532923.404255311
956,4,TypeC,26900,000000000000000000000111100000000000000000000000000000000001111110000000000000000000000000000000000000000000011110000000000000000000000000111111000000000000001110000000,1,0,1532923.404255311
957,0,TypeA,43500,000000011111111100000000000000000000000000000000000000000001111111100000000000000000000000000000000000000111111110000000000000000000011111111100000000000111111110000000,1,0,2445027.6595744584
958,3,TypeC,27100,000000000000000000000011100000000000000000000000000000000001111000000000000000000000000000000000000000000000011110000000000000000000011111100000000000000000111110000000,1,0,1949802.1276595676
959,4,TypeC,27100,000000000000000000000011100000000000000000000000000000000001111000000000000000000000000000000000000000000000011110000000000000000000011111100000000000000000111110000000,1,0,1949802.1276595676
960,1,TypeB,44500,000000000000000000000000000000000000000000000000000000011111111000000000000000111111110000000000000000111111110000000001111111100000000000000001111111100000000000000000,1,0,1465976.595744677
961,2,TypeB,44500,000000000000000000000000000000000000000000000000000000011111111000000000000000111111110000000000000000111111110000000001111111100000000000000001111111100000000000000000,1,0,1465976.595744677
962,3,TypeC,24700,000000000000000000000000111000000000000000000000000000000000000000000000000000000000011110000000000000000000000000000001110000000000011111100000000000000000000011111100,1,0,3411078.723404251
963,4,TypeC,24700,000000000000000000000000111000000000000000000000000000000000000000000000000000000000011110000000000000000000000000000001110000000000011111100000000000000000000011111100,1,0,3411078.723404251
964,0,TypeA,46700,000000011111111100000000000000000000011111111110000000000001111111100000000000000000000000000000000000000000000000000000000000000000011111111100000000000011111111000000,1,0,1480125.5319148917
965,3,TypeC,30300,000000000000000000000000000000111000000000000000000000000001111110000000000000000000000000000000000111111000000000000000000000000000011111100000000000000000000011111100,1,0,1950002.1276595816
966,4,TypeC,30300,000000000000000000000000000000111000000000000000000000000001111110000000000000000000000000000000000111111000000000000000000000000000011111100000000000000000000011111100,1,0,1950002.1276595816
967,0,TypeA,46700,000000011111111100000000000000000000011111111110000000000001111111100000000000000111111110000000000000000000000000000000000000000000011111111100000000000000000000000000,1,0,1724463.8297872301
968,3,TypeC,26800,000000000000000000000000000000000000000000000000000000000000111111000000000000000000000000000000000111111000000000000000000111100000000000111111000000000000000011100000,1,0,1534023.4042553306
969,4,TypeC,26800,000000000000000000000000000000000000000000000000000000000000111111000000000000000000000000000000000111111000000000000000000111100000000000111111000000000000000011100000,1,0,1534023.4042553306
970,0,TypeA,44500,000000011111111100000000000000000000000000000000000000000000000000000000000000000111111110000000000000000111111110000000000000000000011111111100000000000111111111000000,1,0,1801059.57446808
971,1,TypeB,41400,000000000111111100000000000000000000000000000000000000000001111111100000000000000111111110000000000000000111111110000000000000000000000000000001111111100000000000000000,1,0,321934.0425531864
972,2,TypeB,41400,000000000111111100000000000000000000000000000000000000000001111111100000000000000111111110000000000000000111111110000000000000000000000000000001111111100000000000000000,1,0,321934.0425531864
973,3,TypeC,26700,000000000000000000000000000000000000000000000000000000000001111000000000000111100000000000000000000000000000011110000000000000000000000000111111000000000000000011111100,1,0,1740212.7659574505
974,4,TypeC,26700,000000000000000000000000000000000000000000000000000000000001111000000000000111100000000000000000000000000000011110000000000000000000000000111111000000000000000011111100,1,0,1740212.7659574505
975,1,TypeB,44500,000000000000000000000000000000000000000000000000000000000001111111100000000000111111110000000000000000111111110000000001111111100000000000000001111111100000000000000000,1,0,1465976.595744677
976,2,TypeB,44500,000000000000000000000000000000000000000000000000000000000001111111100000000000111111110000000000000000111111110000000001111111100000000000000001111111100000000000000000,1,0,1465976.595744677
977,3,TypeC,28100,000000000000000000000000000000000000000000000000000000000000011111100000000000000000011110000000000000000000011110000000000000000000011111100000000000000000000011100000,1,0,1612719.148936173
978,4,TypeC,28100,000000000000000000000000000000000000000000000000000000000000011111100000000000000000011110000000000000000000011110000000000000000000011111100000000000000000000011100000,1,0,1612719.148936173
979,0,TypeA,48600,000000011111111100000000000000000000011111111110000000000001111111100000000000000000000000000000000000111111111000000000000000000000011111111100000000000000000000000000,1,0,1743812.7659574393
980,1,TypeB,43500,011111110000000000000000000000000000000000000000000000000001111111100000000000000000000000000000000000111111110000000001111111100000000000000001111111100000000000000000,1,0,1042597.8723404258
981,2,TypeB,43500,011111110000000000000000000000000000000000000000000000000001111111100000000000000000000000000000000000111111110000000001111111100000000000000001111111100000000000000000,1,0,1042597.8723404258
982,3,TypeC,28200,000000000000000000000111100000000000000000000000000000000001111100000000000000000000000000000000000000000000011110000000000000000000000000111111000000000000111110000000,1,0,1534223.404255311
983,4,TypeC,28200,000000000000000000000111100000000000000000000000000000000001111100000000000000000000000000000000000000000000011110000000000000000000000000111111000000000000111110000000,1,0,1534223.404255311
984,1,TypeB,42500,000000000111111100000000000000000000000000000000000000000001111111100000000000000000000000000000000111111100000000000001111111100000000000000001111111100000000000000000,1,0,1421078.7234042585
985,2,TypeB,42500,000000000111111100000000000000000000000000000000000000000001111111100000000000000000000000000000000111111100000000000001111111100000000000000001111111100000000000000000,1,0,1421078.7234042585
986,3,TypeC,30300,000000000000000000000000000000000000000000000000000000000001111110000000000000000000000000000000000111111000000000000001110000000000011111100000000000000000000011111100,1,0,1393229.7872340437
987,4,TypeC,30300,000000000000000000000000000000000000000000000000000000000001111110000000000000000000000000000000000111111000000000000001110000000000011111100000000000000000000011111100,1,0,1393229.7872340437
988,3,TypeC,31500,000000000000000000000000000000000000000000000000000000000001111000000000001111100000000000000000000000000111111000000000000000000000011111100000000000000000000011111100,1,0,1206689.3617021246
989,4,TypeC,31500,000000000000000000000000000000000000000000000000000000000001111000000000001111100000000000000000000000000111111000000000000000000000011111100000000000000000000011111100,1,0,1206689.3617021246
990,1,TypeB,44500,000000000000000000000000000000000000000000000000000000000001111111100000000000000111111110000000000000111111110000000001111111100000000000000001111111100000000000000000,1,0,1466976.595744677
991,2,TypeB,44500,000000000000000000000000000000000000000000000000000000000001111111100000000000000111111110000000000000111111110000000001111111100000000000000001111111100000000000000000,1,0,1466976.595744677
992,3,TypeC,23500,000000000000000000000000000000111000000000000000000000000000000000000000000111100000000000000000000000000000000000000001110000000000011111100000000000000000000011111100,1,0,3955451.0638297843
993,4,TypeC,23500,000000000000000000000000000000111000000000000000000000000000000000000000000111100000000000000000000000000000000000000001110000000000011111100000000000000000000011111100,1,0,3955451.0638297843
994,0,TypeA,47700,000000011111111100000000000000000000011111111110000000000000000000000000000000000000000000000000000000000111111110000000000000111111111100000000000000000011111111000000,1,0,929253.1914893594
995,1,TypeB,42500,000000000111111100000000000000111111110000000000000000000000000000000000000000000000000000000000000000000111111110000000000000111111110000000000000001111111000000000000,1,0,1128493.6170212813
996,2,TypeB,42500,000000000111111100000000000000111111110000000000000000000000000000000000000000000000000000000000000000000111111110000000000000111111110000000000000001111111000000000000,1,0,1128493.6170212813
997,3,TypeC,23800,000000000000000000000011100000000000000000000011100000000000000000000000000000000000000000000000000011111100000000000000000000000000011110000000000000000000000011111100,1,0,2527872.3404255398
998,4,TypeC,23800,000000000000000000000011100000000000000000000011100000000000000000000000000000000000000000000000000011111100000000000000000000000000011110000000000000000000000011111100,1,0,2527872.3404255398
999,1,TypeB,43500,000000000111111100000000000000000000000000000000000000000000000000000000001111111100000000000000000000111111110000000001111111100000000000000001111111100000000000000000,1,0,9548.936170211062
1000,2,TypeB,43500,000000000111111100000000000000000000000000000000000000000000000000000000001111111100000000000000000000111111110000000001111111100000000000000001111111100000000000000000,1,0,9548.936170211062
1001,3,TypeC,29100,000000000000000000000000000000000000000000000000000000000001111110000000000111111000000000000000000000000000000000000001110000000000000000111111000000000000000011111100,1,0,546372.3404255286
1002,4,TypeC,29100,000000000000000000000000000000000000000000000000000000000001111110000000000111111000000000000000000000000000000000000001110000000000000000111111000000000000000011111100,1,0,546372.3404255286
1003,3,TypeC,28700,000000000000000000000111100000000000000000000000000000000001111000000000000000000000000000000000000111111000000000000000000000000000011111100000000000000000000011111100,1,0,2176340.425531924
1004,4,TypeC,28700,000000000000000000000111100000000000000000000000000000000001111000000000000000000000000000000000000111111000000000000000000000000000011111100000000000000000000011111100,1,0,2176340.425531924
1005,0,TypeA,45400,000000011111111100000000000000111111111000000000000000000000000000000000000000000000000000000000000000000111111110000000000000000000011111111100000000000011111111000000,1,0,2803959.57446808
1006,1,TypeB,41400,000000000111111100000000000000111111110000000000000000000001111111100000000000000000000000000000000000000111111110000000000000000000000011111111000000000000000000000000,1,0,1330234.0425531864
1007,2,TypeB,41400,000000000111111100000000000000111111110000000000000000000001111111100000000000000000000000000000000000000111111110000000000000000000000011111111000000000000000000000000,1,0,1330234.0425531864
1008,3,TypeC,29400,000000000000000000000000000000111000000000000000000000000001111110000000000000000000000000000000000011111100000000000000000000000000000000111111000000000000000011111100,1,0,1890855.319148942
1009,4,TypeC,29400,000000000000000000000000000000111000000000000000000000000001111110000000000000000000000000000000000011111100000000000000000000000000000000111111000000000000000011111100,1,0,1890855.319148942
1010,0,TypeA,45400,000000011111111100000000000000000000000000000000000000000001111111100000000000111111111000000000000000000000000000000000000000000000011111111100000000000111111110000000,1,0,1123993.617021272
1011,3,TypeC,27300,000000000000000000000000000000111000000000000000000000000001111110000000000000000000011110000000000000000000000000000000000000000000000000011111000000000000000011111100,1,0,1555772.3404255332
1012,4,TypeC,27300,000000000000000000000000000000111000000000000000000000000001111110000000000000000000011110000000000000000000000000000000000000000000000000011111000000000000000011111100,1,0,1555772.3404255332
1013,1,TypeB,44800,000000000000000000000000000000111111110000000000000000000000000000000000001111111100000000000000000000000111111110000000000000111111110000000001111111100000000000000000,1,0,998100.0
1014,2,TypeB,44800,000000000000000000000000000000111111110000000000000000000000000000000000001111111100000000000000000000000111111110000000000000111111110000000001111111100000000000000000,1,0,998100.0
1015,3,TypeC,31100,000000000000000000000000000000000000000000000000000000000001111110000000000111111000000000000000000111111000000000000000000000000000000000011111000000000000000011111100,1,0,80695.74468085822
1016,4,TypeC,31100,000000000000000000000000000000000000000000000000000000000001111110000000000111111000000000000000000111111000000000000000000000000000000000011111000000000000000011111100,1,0,80695.74468085822
1017,3,TypeC,25700,000000000000000000000111100000000000000000000000000000000000000000000000000000000000011110000000000000000000000000000001110000000000011111100000000000000000000011111100,1,0,2640017.021276593
1018,4,TypeC,25700,000000000000000000000111100000000000000000000000000000000000000000000000000000000000011110000000000000000000000000000001110000000000011111100000000000000000000011111100,1,0,2640017.021276593
1019,1,TypeB,42400,000000000000000000000000000000111111110000000000000000000001111111100000000000000111111110000000000000000111111110000000000000000000000000000001111111100000000000000000,1,0,1325934.0425531864
1020,2,TypeB,42400,000000000000000000000000000000111111110000000000000000000001111111100000000000000111111110000000000000000111111110000000000000000000000000000001111111100000000000000000,1,0,1325934.0425531864
1021,3,TypeC,28300,000000000000000000000000000000111000000000000000000000000000000000000000000000000000011110000000000000000111111000000000000000000000000000111111000000000000000011111100,1,0,2239238.2978723357
1022,4,TypeC,28300,000000000000000000000000000000111000000000000000000000000000000000000000000000000000011110000000000000000111111000000000000000000000000000111111000000000000000011111100,1,0,2239238.2978723357
1023,1,TypeB,40100,000000000111111100000000000000111111110000000000000000000001111111100000000000000000000000000000000111111100000000000001111111100000000000000000000000000000000000000000,1,0,1427978.7234042585
1024,2,TypeB,40100,000000000111111100000000000000111111110000000000000000000001111111100000000000000000000000000000000111111100000000000001111111100000000000000000000000000000000000000000,1,0,1427978.7234042585
1025,3,TypeC,21600,000000000000000000000000000000111000000000000000000000000000000000000000000000000000000000000000000011111100000000000001110000000000000000111111000000000000000011100000,1,0,4324282.978723404
1026,4,TypeC,21600,000000000000000000000000000000111000000000000000000000000000000000000000000000000000000000000000000011111100000000000001110000000000000000111111000000000000000011100000,1,0,4324282.978723404
1027,3,TypeC,27000,000000000000000000000000000000111000000000000000000000000001111100000000000000000000000000000000000000000000011110000000000000000000000000111111000000000000000011111100,1,0,2193940.4255319173
1028,4,TypeC,27000,000000000000000000000000000000111000000000000000000000000001111100000000000000000000000000000000000000000000011110000000000000000000000000111111000000000000000011111100,1,0,2193940.4255319173
1029,1,TypeB,43800,000000000111111100000000000000111111110000000000000000000000000000000000000000000000000000000000000000000111111110000000000000111111110000000001111111100000000000000000,1,0,450527.6595744677
1030,2,TypeB,43800,000000000111111100000000000000111111110000000000000000000000000000000000000000000000000000000000000000000111111110000000000000111111110000000001111111100000000000000000,1,0,450527.6595744677
1031,3,TypeC,26700,000000000000000000000000000000111000000000000000000000000000011111100000000000000000000000000000000000000000011110000000000000000000000000011111000000000000000011111100,1,0,1193640.4255319173
1032,4,TypeC,26700,000000000000000000000000000000111000000000000000000000000000011111100000000000000000000000000000000000000000011110000000000000000000000000011111000000000000000011111100,1,0,1193640.4255319173
1033,0,TypeA,46700,000000011111111100000000000000000000011111111110000000000001111111100000000000000000000000000000000000000000000000000000000000000000011111111100000000000111111110000000,1,0,1124093.61702127
1034,1,TypeB,42200,000000000111111100000000000000111111110000000000000000000001111111100000000000000000000000000000000000000000000000000001111111100000000000000000000001111111000000000000,1,0,1127493.6170212813
1035,2,TypeB,42200,000000000111111100000000000000111111110000000000000000000001111111100000000000000000000000000000000000000000000000000001111111100000000000000000000001111111000000000000,1,0,1127493.6170212813
1036,3,TypeC,22600,000000000000000000000000000000111000000000000000000000000000000000000000000000000000000000000000000000111100000000000001110000000000000000111111000000000000000011111100,1,0,3325282.978723404
1037,4,TypeC,22600,000000000000000000000000000000111000000000000000000000000000000000000000000000000000000000000000000000111100000000000001110000000000000000111111000000000000000011111100,1,0,3325282.978723404
1038,0,TypeA,47300,000000011111111100000000000000000000011111111110000000000000000000000000000000000111111110000000000000000111111110000000000000000000000111111111000000000000000000000000,1,0,2630319.148936158
1039,3,TypeC,26600,000000000000000000000000000000111000000000000000000000000000000000000000000000000000011110000000000011111100000000000000000000000000011111100000000000000000001111000000,1,0,3770910.6382978726
1040,4,TypeC,26600,000000000000000000000000000000111000000000000000000000000000000000000000000000000000011110000000000011111100000000000000000000000000011111100000000000000000001111000000,1,0,3770910.6382978726
1041,1,TypeB,41100,000000000111111100000000000000111111110000000000000000011111111000000000000000000000000000000000000000111111110000000001111111100000000000000000000000000000000000000000,1,0,471876.5957446769
1042,2,TypeB,41100,000000000111111100000000000000111111110000000000000000011111111000000000000000000000000000000000000000111111110000000001111111100000000000000000000000000000000000000000,1,0,471876.5957446769
1043,3,TypeC,30300,000000000000000000000000000000000000000000000000000000000001111000000000001111100000000000000000000000000111111000000000000000000000000000111111000000000000000011111100,1,0,788810.6382978689
1044,4,TypeC,30300,000000000000000000000000000000000000000000000000000000000001111000000000001111100000000000000000000000000111111000000000000000000000000000111111000000000000000011111100,1,0,788810.6382978689
1045,1,TypeB,43500,000000000000000000000000000000111111110000000000000000000000000000000000000000111111110000000000000000111111110000000000000000111111110000000000000001111111000000000000,1,0,1824008.510638306
1046,2,TypeB,43500,000000000000000000000000000000111111110000000000000000000000000000000000000000111111110000000000000000111111110000000000000000111111110000000000000001111111000000000000,1,0,1824008.510638306
1047,3,TypeC,25800,000000000000000000000000000000000000000000000011100000000000000000000000000000000000011110000000000011111100000000000000000000000000000000011111000000000000000011111100,1,0,1886255.319148942
1048,4,TypeC,25800,000000000000000000000000000000000000000000000011100000000000000000000000000000000000011110000000000011111100000000000000000000000000000000011111000000000000000011111100,1,0,1886255.319148942
1049,0,TypeA,43500,000000011111111100000000000000000000000000000000000000000001111111100000000000000111111110000000000000000000000000000000000000000000011111111100000000000011111111000000,1,0,2478125.5319148954
1050,1,TypeB,40400,000000000111111100000000000000111111110000000000000000000000111111100000000000000111111110000000000000000000000000000000000000000000000000000001111111100000000000000000,1,0,0.0
1051,2,TypeB,40400,000000000111111100000000000000111111110000000000000000000000111111100000000000000111111110000000000000000000000000000000000000000000000000000001111111100000000000000000,1,0,0.0
1052,3,TypeC,23500,000000000000000000000111100000000000000000000000000000000000000000000000000000000000011110000000000111111000000000000000000000000000000000011111000000000000000011100000,1,0,2753461.702127668
1053,4,TypeC,23500,000000000000000000000111100000000000000000000000000000000000000000000000000000000000011110000000000111111000000000000000000000000000000000011111000000000000000011100000,1,0,2753461.702127668
1054,0,TypeA,48600,000000011111111100000000000000000000011111111110000000000001111111100000000000001111111110000000000000000000000000000000000000000000000111111111000000000000000000000000,1,0,2309685.1063829735
1055,1,TypeB,43500,000000000111111100000000000000111111110000000000000000000000000000000000000000111111110000000000000000000000000000000001111111100000000000000001111111100000000000000000,1,0,447527.6595744677
1056,2,TypeB,43500,000000000111111100000000000000111111110000000000000000000000000000000000000000111111110000000000000000000000000000000001111111100000000000000001111111100000000000000000,1,0,447527.6595744677
1057,3,TypeC,23000,000000000000000000000000000000111000000000000000000000000000000000000000000000000000011110000000000011111100000000000000000000000000011110000000000000000000000011100000,1,0,4300134.042553198
1058,4,TypeC,23000,000000000000000000000000000000111000000000000000000000000000000000000000000000000000011110000000000011111100000000000000000000000000011110000000000000000000000011100000,1,0,4300134.042553198
1059,1,TypeB,42500,000000000111111100000000000000111111110000000000000000000001111111100000000000000000000000000000000000000000000000000000000000111111110000000000000001111111000000000000,1,0,806559.5744680949
1060,2,TypeB,42500,000000000111111100000000000000111111110000000000000000000001111111100000000000000000000000000000000000000000000000000000000000111111110000000000000001111111000000000000,1,0,806559.5744680949
1061,3,TypeC,24700,000000000000000000000011100000000000000000000000000000000001111000000000000000000000000000000000000000000000011110000000000000000000000000011111000000000000000011111100,1,0,1419578.7234042594
1062,4,TypeC,24700,000000000000000000000011100000000000000000000000000000000001111000000000000000000000000000000000000000000000011110000000000000000000000000011111000000000000000011111100,1,0,1419578.7234042594
1063,3,TypeC,27900,000000000000000000000000000000000000000000000000000000000001111000000000001111100000000000000000000000000000011110000000000000000000000000011111000000000000111111000000,1,0,208589.3617021246
1064,4,TypeC,27900,000000000000000000000000000000000000000000000000000000000001111000000000001111100000000000000000000000000000011110000000000000000000000000011111000000000000111111000000,1,0,208589.3617021246
1065,1,TypeB,42500,000000000111111100000000000000000000000000000000000000000001111111100000000000000000000000000000000000000111111110000000000000111111110000000000000001111111000000000000,1,0,1127493.6170212813
1066,2,TypeB,42500,000000000111111100000000000000000000000000000000000000000001111111100000000000000000000000000000000000000111111110000000000000111111110000000000000001111111000000000000,1,0,1127493.6170212813
1067,3,TypeC,24700,000000000000000000000011100000000000000000000000000000000000000000000000000000000000011110000000000000000000011110000000000000000000000000011111000000000000000011111100,1,0,1418578.7234042594
1068,4,TypeC,24700,000000000000000000000011100000000000000000000000000000000000000000000000000000000000011110000000000000000000011110000000000000000000000000011111000000000000000011111100,1,0,1418578.7234042594
1069,3,TypeC,27500,000000000000000000000000000000000000000000000000000000000001111000000000001111100000000000000000000111111000000000000000000000000000000000011111000000000000000011111100,1,0,1077095.7446808582
1070,4,TypeC,27500,000000000000000000000000000000000000000000000000000000000001111000000000001111100000000000000000000111111000000000000000000000000000000000011111000000000000000011111100,1,0,1077095.7446808582
1071,3,TypeC,25500,000000000000000000000000000000000000000000000000000000000001111000000000000000000000011110000000000111111000000000000000000000000000011110000000000000000000001110000000,1,0,3057346.808510634
1072,4,TypeC,25500,000000000000000000000000000000000000000000000000000000000001111000000000000000000000011110000000000111111000000000000000000000000000011110000000000000000000001110000000,1,0,3057346.808510634
1073,1,TypeB,41400,000000000111111100000000000000111111110000000000000000000001111111100000000000000000000000000000000000000111111110000000000000000000000000000001111111100000000000000000,1,0,323934.0425531864
1074,2,TypeB,41400,000000000111111100000000000000111111110000000000000000000001111111100000000000000000000000000000000000000111111110000000000000000000000000000001111111100000000000000000,1,0,323934.0425531864
1075,3,TypeC,26700,000000000000000000000111100000000000000000000000000000000001111000000000000000000000000000000000000000000000011110000000000000000000000000111111000000000000000011111100,1,0,1421578.7234042594
1076,4,TypeC,26700,000000000000000000000111100000000000000000000000000000000001111000000000000000000000000000000000000000000000011110000000000000000000000000111111000000000000000011111100,1,0,1421578.7234042594
1077,1,TypeB,43800,000000000111111100000000000000111111110000000000000000000001111111100000000000000000000000000000000000000000000000000000000000111111110000000001111111100000000000000000,1,0,128593.61702128127
1078,2,TypeB,43800,000000000111111100000000000000111111110000000000000000000001111111100000000000000000000000000000000000000000000000000000000000111111110000000001111111100000000000000000,1,0,128593.61702128127
1079,3,TypeC,25900,000000000000000000000000000000111000000000000000000000000000000000000000000000000000011110000000000111111000000000000000000000000000011110000000000000000000111110000000,1,0,3055746.808510634
1080,4,TypeC,25900,000000000000000000000000000000111000000000000000000000000000000000000000000000000000011110000000000111111000000000000000000000000000011110000000000000000000111110000000,1,1,3055746.808510634
1081,1,TypeB,44500,000000000000000000000000000000111111110000000000000000000001111111100000000000111111110000000000000000000000000000000001111111100000000000000001111111100000000000000000,1,0,1450527.6595744677
1082,2,TypeB,44500,000000000000000000000000000000111111110000000000000000000001111111100000000000111111110000000000000000000000000000000001111111100000000000000001111111100000000000000000,1,0,1450527.6595744677
1083,3,TypeC,22400,000000000000000000000000000000000000000000000011100000000001110000000000000000111000000000000000000000000000000000000000000000000000000000111111000000000000111110000000,1,0,2260987.234042544
1084,4,TypeC,22400,000000000000000000000000000000000000000000000011100000000001110000000000000000111000000000000000000000000000000000000000000000000000000000111111000000000000111110000000,1,0,2260987.234042544
1085,1,TypeB,44500,000000000000000000000000000000111111110000000000000000000001111111100000000000000111111110000000000000000000000000000001111111100000000000000001111111100000000000000000,1,0,1451527.6595744677
1086,2,TypeB,44500,000000000000000000000000000000111111110000000000000000000001111111100000000000000111111110000000000000000000000000000001111111100000000000000001111111100000000000000000,1,0,1451527.6595744677
1087,3,TypeC,20500,000000000000000000000000000000000000000000000011100000000000000000000000000000000000011110000000000000000000000000000001110000000000000000111111000000000000000011100000,1,0,2990199.9999999953
1088,4,TypeC,20500,000000000000000000000000000000000000000000000011100000000000000000000000000000000000011110000000000000000000000000000001110000000000000000111111000000000000000011100000,1,0,2990199.9999999953
1089,0,TypeA,46400,000000011111111100000000000000000000000000000000000000011111111100000000000000001111111110000000000000000000000000000000000000000000011111111100000000000111111110000000,1,0,2124993.617021272
1090,3,TypeC,23900,000000000000000111000000000000000000000000000000000000000000000000000000000000000000000000000000000111111000000000000001110000000000000000011111000000000000000011111100,1,0,968151.0638297871
