col_id,emp_id,emp_type,cost,schedule_pattern,in_final_mip,is_selected,reduced_cost
1295,3,TypeC,20900,000000000000000000000000111100000000000000000000111110000000000000000000000000000000000000000000111110000000000000000001110000000000000000000000000000000000011100000000,1,0,2980919.1176470574
1296,4,TypeC,20900,000000000000000000000000111100000000000000000000111110000000000000000000000000000000000000000000111110000000000000000001110000000000000000000000000000000000011100000000,1,0,2980919.1176470574
1297,0,TypeA,49600,000000111111111000000000000000001111111111000000000000000000000000000000000000000000000011111111100000000000000000000000000000011111111110000000000000000111111110000000,1,0,3608697.058823526
1298,3,TypeC,19900,000000000000000000000000000000000000000000000000000000000000000000000001110000000000000000000000111110000000000000000001111100000000000000000000111000000000011100000000,1,0,3534942.647058826
1299,4,TypeC,19900,000000000000000000000000000000000000000000000000000000000000000000000001110000000000000000000000111110000000000000000001111100000000000000000000111000000000011100000000,1,0,3534942.647058826
1300,0,TypeA,49400,000000000000000000000000000001111111111000000000000000000011111111100000000000011111111110000000000000000000000000000000000000011111111110000000000000000111111110000000,1,0,3458657.352941172
1301,1,TypeB,36100,000000000000000000000000111111100000000000000000000000000000111111100000000001111111100000000000000000000000011111000000000000000000011111110000000000000000000000000000,1,0,6169089.705882356
1302,2,TypeB,36100,000000000000000000000000111111100000000000000000000000000000111111100000000001111111100000000000000000000000011111000000000000000000011111110000000000000000000000000000,1,0,6169089.705882354
1303,3,TypeC,29400,000000000000000000011111100000000000000000000000000000000011111000000000000000000000111110000000000000000000111000000000000000000000000000000000000000000111110000000000,1,0,1728144.1176470602
1304,4,TypeC,29400,000000000000000000011111100000000000000000000000000000000011111000000000000000000000111110000000000000000000111000000000000000000000000000000000000000000111110000000000,1,0,1728144.1176470602
1305,0,TypeA,48400,000000000000000000000000000000001111111111000000000000000011111111100000000000011111111110000000000000000000000000000000000000011111111100000000000000111111110000000000,1,0,3420395.5882352926
1306,1,TypeB,35600,000000000111111110000000001111111000000000000000000000000000000000000000000000000000000000000000000000000000011111000000000000000000011111110000000000000111110000000000,1,0,3830960.294117647
1307,2,TypeB,35600,000000000111111110000000001111111000000000000000000000000000000000000000000000000000000000000000000000000000011111000000000000000000011111110000000000000111110000000000,1,0,3830960.2941176454
1308,3,TypeC,22900,000000000001111110000000000000000000000000000000000000000000000000000000000000000000000011100000000000000000111000000000000000000000000000000011110000000000111000000000,1,0,3666070.58823529
1309,4,TypeC,22900,000000000001111110000000000000000000000000000000000000000000000000000000000000000000000011100000000000000000111000000000000000000000000000000011110000000000111000000000,1,0,3666070.58823529
1310,0,TypeA,50500,000000000111111110000000000001111111111000000000000000000000001111111110000000000000000011111111100000000000000000000000000000000011111111110000000000000000000000000000,1,0,5016530.882352933
1311,1,TypeB,36200,000000000000000000000000111111100000000000000000000000000000000000000000000000000000111111100000000000000000011110000000000000000000011111110000000000011111110000000000,1,0,4140258.823529414
1312,2,TypeB,36200,000000000000000000000000111111100000000000000000000000000000000000000000000000000000111111100000000000000000011110000000000000000000011111110000000000011111110000000000,1,0,4140258.823529412
1313,3,TypeC,23000,000000000000000000000000000000000000000000000000000000000001111110000000000000000000000011100000000000000000011100000000000000000000000000000001111000000000000000001111,1,0,4026511.76470588
1314,4,TypeC,23000,000000000000000000000000000000000000000000000000000000000001111110000000000000000000000011100000000000000000011100000000000000000000000000000001111000000000000000001111,1,0,4026511.76470588
1315,0,TypeA,48200,000000111111111000000000000001111111111000000000000000000000000000000000000000000000000011111111100000000000000000000000000000000000111111110000000000000111111110000000,1,0,4941457.352941174
1316,3,TypeC,20700,000000000000000000000000000000000000000000000001110000000000111110000000000000000000000011100000000000000000111000000000000000000000000000000000000000000000000000001111,1,0,4128227.941176471
1317,4,TypeC,20700,000000000000000000000000000000000000000000000001110000000000111110000000000000000000000011100000000000000000111000000000000000000000000000000000000000000000000000001111,1,0,4128227.941176471
1318,0,TypeA,46300,000000000111111110000000000001111111111000000000000000000000000000000000000000000000000011111111100000000000000000000000000000000000111111110000000000000111111110000000,1,0,5085816.176470581
1319,1,TypeB,35500,000000000111111110000000000000000001111111000000000000000001111111100000000000000000000000000000000000000000111111000000000000000000000000000000000000000111110000000000,1,0,4258755.882352942
1320,2,TypeB,35500,000000000111111110000000000000000001111111000000000000000001111111100000000000000000000000000000000000000000111111000000000000000000000000000000000000000111110000000000,1,0,4258755.88235294
1321,3,TypeC,22200,000000000000000000000000111111000000000000000000000000000000000000000011111000000000000011100000000000000000111000000000000000000000000000000000000000000000000000001111,1,0,4499600.0
1322,4,TypeC,22200,000000000000000000000000111111000000000000000000000000000000000000000011111000000000000011100000000000000000111000000000000000000000000000000000000000000000000000001111,1,0,4499600.0
1323,0,TypeA,57000,000000000000000011111111100000000000000011111111100000000000000000000011111111110000000000000000000000000000000000000000000000000000011111111110000000000000011111111110,1,0,0.0
1324,1,TypeB,34600,000000000000000000000000111111100000000000000000000000000001111111100000000000000000000000000000000000000000011110000000000000000000011111110000000000000111110000000000,1,0,7323629.411764707
1325,2,TypeB,34600,000000000000000000000000111111100000000000000000000000000001111111100000000000000000000000000000000000000000011110000000000000000000011111110000000000000111110000000000,1,0,7323629.411764706
1326,3,TypeC,20400,000000111100000000000000000000000000000000000000000000000000000000000000000000000000000011100000000000000000111000000000000000000000000000000011111000000000011100000000,1,0,4370902.941176468
1327,4,TypeC,20400,000000111100000000000000000000000000000000000000000000000000000000000000000000000000000011100000000000000000111000000000000000000000000000000011111000000000011100000000,1,0,4370902.941176468
1328,0,TypeA,50800,000000000111111110000000000000001111111111000000000000000000000000000011111111110000000000000000000000000000000000000000000000000000111111110000000000000000011111111110,1,0,2145539.705882348
1329,1,TypeB,36600,000000000000000000000000111111100000000000000000000000000001111111100000000000000000000000000000000000000000111111000000000000000000011111110000000000000111110000000000,1,1,7325629.411764707
1330,2,TypeB,36600,000000000000000000000000111111100000000000000000000000000001111111100000000000000000000000000000000000000000111111000000000000000000011111110000000000000111110000000000,1,0,7325629.411764706
1331,3,TypeC,25000,000011111100000000000000111110000000000000000000000000000000000000000000000000000000000011100000000000000000111000000000000000000000000000000000000000000111110000000000,1,0,5479519.117647058
1332,4,TypeC,25000,000011111100000000000000111110000000000000000000000000000000000000000000000000000000000011100000000000000000111000000000000000000000000000000000000000000111110000000000,1,0,5479519.117647058
1333,0,TypeA,47700,000000000111111110000000000000001111111111000000000000000011111111100000000000000000000011111111100000000000000000000000000000000000000000000000000000000000111111111000,1,0,4645470.588235289
1334,1,TypeB,35600,000000000111111110000000000000000000000000000000000000000000000000000000000001111111100000000000000000000001111000000000000000011111110000000000000000000111110000000000,1,0,4803848.529411767
1335,2,TypeB,35600,000000000111111110000000000000000000000000000000000000000000000000000000000001111111100000000000000000000001111000000000000000011111110000000000000000000111110000000000,1,0,4803848.529411765
1336,3,TypeC,20300,000000000000000000000000000000000000000000000000000000000011100000000000000000000000000011100000000000000000111000000000000000000000000000000011110000000000111100000000,1,0,3885583.8235294092
1337,4,TypeC,20300,000000000000000000000000000000000000000000000000000000000011100000000000000000000000000011100000000000000000111000000000000000000000000000000011110000000000111100000000,1,0,3885583.8235294092
1338,0,TypeA,50600,000000000000000000000000111111111000000000000000000000000000001111111110000000000000000011111111100000000000000000000000000000000000111111110000000000000000111111111000,1,0,7119677.941176465
1339,3,TypeC,24800,000000000000000000000000000000000000001111000000000000000000000000000000000000000000000011100000000000000000111000000000000000000000011111000000000000000111110000000000,1,0,3732394.1176470593
1340,4,TypeC,24800,000000000000000000000000000000000000001111000000000000000000000000000000000000000000000011100000000000000000111000000000000000000000011111000000000000000111110000000000,1,0,3732394.1176470593
1341,0,TypeA,50300,000000000111111110000000000001111111111000000000000000000000000000000000000000011111111110000000000000000000000000000000000000011111111100000000000000111111111100000000,1,0,838010.2941176407
1342,1,TypeB,40400,000000000111111110000000000000000000000000000000000000000001111111100000000001111111100000000000000000000000111111000000000000000000000000011111111000000000000000000000,1,0,3104085.2941176463
1343,2,TypeB,40400,000000000111111110000000000000000000000000000000000000000001111111100000000001111111100000000000000000000000111111000000000000000000000000011111111000000000000000000000,1,0,3104085.2941176444
1344,3,TypeC,26000,000000000111111000000000000000000000000000000000000000000000000000000011100000000000000000000000111110000000000000000001111100000000000000000000000000000000111100000000,1,0,0.0
1345,4,TypeC,26000,000000000111111000000000000000000000000000000000000000000000000000000011100000000000000000000000111110000000000000000001111100000000000000000000000000000000111100000000,1,0,0.0
1346,3,TypeC,26100,000000000000000000000000000000000000001111000000000000000000000000000000000000011111100000000000111110000000000000000001111100000000000000000000000000000000000000001111,1,0,3646108.823529413
1347,4,TypeC,26100,000000000000000000000000000000000000001111000000000000000000000000000000000000011111100000000000111110000000000000000001111100000000000000000000000000000000000000001111,1,0,3646108.823529413
1348,0,TypeA,50200,000000000011111111110000000000001111111111000000000000000000001111111110000000000000000011111111100000000000000000000000000000000000000000000000000000000000011111111000,1,0,4222044.117647052
1349,1,TypeB,39500,000000000111111110000000000011111111000000000000000000000000000000000000000000000000000000000000000000000001111000000000000000011111110000000000000000111111110000000000,1,0,1930326.4705882352
1350,2,TypeB,39500,000000000111111110000000000011111111000000000000000000000000000000000000000000000000000000000000000000000001111000000000000000011111110000000000000000111111110000000000,1,0,1930326.4705882333
1351,3,TypeC,27100,000000000000001111110000000000000000000000000000000000000011111000000000000000000000000011100000000000000001110000000000000000000000000000000000000000000111110000000000,1,0,2177801.470588236
1352,4,TypeC,27100,000000000000001111110000000000000000000000000000000000000011111000000000000000000000000011100000000000000001110000000000000000000000000000000000000000000111110000000000,1,0,2177801.470588236
1353,0,TypeA,53200,000000000000000000000000111111111000000000000000000111111111000000000000000000000000000011111111100000000000000000000000000000000011111111110000000000011111111100000000,1,0,4396633.823529407
1354,1,TypeB,38200,000000000111111110000000000000000000000000000000000000000000000000000000000000000000111111100000000000000000011111000000000000000000011111110000000000000111111100000000,1,0,1226594.1176470611
1355,2,TypeB,38200,000000000111111110000000000000000000000000000000000000000000000000000000000000000000111111100000000000000000011111000000000000000000011111110000000000000111111100000000,1,0,1226594.1176470593
1356,3,TypeC,22500,000011111100000000000000000000000000000000000000000000000000000000000000000000000000000011100000000000000000111000000000000000000000000000000011111000000000000000001111,1,0,4873702.9411764685
1357,4,TypeC,22500,000011111100000000000000000000000000000000000000000000000000000000000000000000000000000011100000000000000000111000000000000000000000000000000011111000000000000000001111,1,0,4873702.9411764685
1358,0,TypeA,51500,000000000000000000000000000000111111111000000000000111111111000000000000000000011111111110000000000000000000000000000000000000011111111110000000000000000000111111111000,1,0,-3.725290298461914e-09
1359,1,TypeB,38500,000000000000000000000000111111100000000000000000000000000001111111100000000000000000000000000000000000000000111100000000000000000000011111110000000000111111110000000000,1,0,5928095.588235296
1360,2,TypeB,38500,000000000000000000000000111111100000000000000000000000000001111111100000000000000000000000000000000000000000111100000000000000000000011111110000000000111111110000000000,1,0,5928095.588235294
1361,3,TypeC,22400,000000000000000000000000000000000000000000000000000000000000000000111110000000000000000011100000000000000000011100000000000000000000000000000011111000000000011110000000,1,0,2293217.6470588176
1362,4,TypeC,22400,000000000000000000000000000000000000000000000000000000000000000000111110000000000000000011100000000000000000011100000000000000000000000000000011111000000000011110000000,1,0,2293217.6470588176
1363,0,TypeA,53400,000000000000000000011111111110000000000000000000000000000000000000000000000000011111111110000000000011111111110000000000000000000011111111110000000000000111111110000000,1,0,7068754.411764706
1364,3,TypeC,26600,000000000000000000000000000000000000000000000000000000000011111000000000001111110000000000000000000000000000111000000000000000000000011111000000000000000000000000001111,1,0,1020730.8823529407
1365,4,TypeC,26600,000000000000000000000000000000000000000000000000000000000011111000000000001111110000000000000000000000000000111000000000000000000000011111000000000000000000000000001111,1,0,1020730.8823529407
1366,0,TypeA,52500,000000000000000000000000111111111000000000000000000000000000000011111111100000000000000011111111100000000000000000000000000000011111111110000000000000000000011111111000,1,0,5027111.76470588
1367,3,TypeC,20400,000000000000000000000000000000000000000000000000000000000000000000000011100000000000000011100000000000000000111000000000000000000000000000000011111000000000011110000000,1,0,2893083.8235294092
1368,4,TypeC,20400,000000000000000000000000000000000000000000000000000000000000000000000011100000000000000011100000000000000000111000000000000000000000000000000011111000000000011110000000,1,0,2893083.8235294092
1369,0,TypeA,51400,000000111111111000000000000000001111111111000000000000000000000000000001111111110000000000000000000011111111110000000000000000000000000000000000000000000111111110000000,1,0,4876183.823529413
1370,3,TypeC,21700,000000000000000000000000000000000000000000000000000000000000000000000001111000000000000011100000000000000000111000000000000000000000000000000011110000000000111110000000,1,0,3581835.294117647
1371,4,TypeC,21700,000000000000000000000000000000000000000000000000000000000000000000000001111000000000000011100000000000000000111000000000000000000000000000000011110000000000111110000000,1,0,3581835.294117647
1372,0,TypeA,51200,000000111111111000000000001111111111000000000000000000000000000000000000000000011111111110000000000000000000000000000000000000000011111111110000000000001111111100000000,1,0,4767355.882352937
1373,1,TypeB,39500,000000000000000000000000111111100000000000000000000000000000000000000000000000000000111111100000000000000111111000000000000000011111110000000000000000001111111100000000,1,0,4037892.647058826
1374,2,TypeB,39500,000000000000000000000000111111100000000000000000000000000000000000000000000000000000111111100000000000000111111000000000000000011111110000000000000000001111111100000000,1,0,4037892.647058824
1375,3,TypeC,26500,000000000000000000000000000000000000000000000000000000000011111000000000001111110000000000000000111110000000000000000001111100000000000000000000000000000000000000001111,1,0,347391.17647058796
1376,4,TypeC,26500,000000000000000000000000000000000000000000000000000000000011111000000000001111110000000000000000111110000000000000000001111100000000000000000000000000000000000000001111,1,0,347391.17647058796
1377,0,TypeA,51600,000011111111110000000000000111111111000000000000000000000000000000000011111111110000000000000000000000000000000000000000000000000000111111110000000000000111111110000000,1,0,4465238.235294115
1378,1,TypeB,39000,000000111111110000000000111111100000000001111111100000000001111111100000000001111111100000000000000000000000000000000000000000000000000000000000000000000000000000000000,1,0,2962757.3529411796
1379,2,TypeB,39000,000000111111110000000000111111100000000001111111100000000001111111100000000001111111100000000000000000000000000000000000000000000000000000000000000000000000000000000000,1,0,2962757.352941178
1380,3,TypeC,22900,000000000000000000000000000000000000000000000000000000000000000000000000001111110000000000000000111110000000000000000001111100000000000000000000111000000000011100000000,1,0,1936076.4705882343
1381,4,TypeC,22900,000000000000000000000000000000000000000000000000000000000000000000000000001111110000000000000000111110000000000000000001111100000000000000000000111000000000011100000000,1,0,1936076.4705882343
1382,0,TypeA,50900,000000000000000000000000111111111000000000000000000000000000000011111111110000000000000011111111100000000000000000000000000000000000111111110000000000000111111110000000,1,0,7684901.470588233
1383,3,TypeC,29700,000000000000000000011111100000000000000000000000000000000000000000000000000000011111100000000000111110000000000000000001111100000000000000000000000000000111110000000000,1,0,3516280.8823529417
1384,4,TypeC,29700,000000000000000000011111100000000000000000000000000000000000000000000000000000011111100000000000111110000000000000000001111100000000000000000000000000000111110000000000,1,0,3516280.8823529417
1385,0,TypeA,52600,000000000000000000000000000000001111111111000000000000000000000000000000000000011111111110000000000011111111110000000000000000011111111110000000000000000000111111111000,1,0,3428326.4705882333
1386,1,TypeB,41500,000000000000011111110000000000001111111000000000000000000000000000000000000001111111100000000000000000000000000000000000000000011111110000000000000000111111110000000000,1,0,2105485.294117648
1387,2,TypeB,41500,000000000000011111110000000000001111111000000000000000000000000000000000000001111111100000000000000000000000000000000000000000011111110000000000000000111111110000000000,1,0,2105485.2941176463
1388,3,TypeC,26500,000001111110000000000000000000000000000000000000000000000011100000000000000000000000000011100000000000000000011111000000000000000000000000000000000000000000111110000000,1,0,388033.82352941204
1389,4,TypeC,26500,000001111110000000000000000000000000000000000000000000000011100000000000000000000000000011100000000000000000011111000000000000000000000000000000000000000000111110000000,1,0,388033.82352941204
1390,0,TypeA,52900,000011111111100000000000000111111111000000000000000000000000000000000000000000000000000011111111100000000000000000000000000000000000011111111110000000000000111111111000,1,0,4299348.529411763
1391,1,TypeB,40100,000000000000111111110000000000000001111111000000000000000000000000000000000001111111100000000000000000000111111110000000000000000000011111110000000000000000000000000000,1,0,2953557.3529411796
1392,2,TypeB,40100,000000000000111111110000000000000001111111000000000000000000000000000000000001111111100000000000000000000111111110000000000000000000011111110000000000000000000000000000,1,0,2953557.352941178
1393,3,TypeC,22100,000000000000000000000000111100000000000000000000000000000000000000000000000000011111100000000001110000000000111000000000000000000000000000000000000000000000000000001111,1,0,6670039.705882353
1394,4,TypeC,22100,000000000000000000000000111100000000000000000000000000000000000000000000000000011111100000000001110000000000111000000000000000000000000000000000000000000000000000001111,1,0,6670039.705882353
1395,0,TypeA,53100,000000000000000000011111111100000000000011111111100000000000001111111110000000000000000011111111100000000000000000000000000000011111111100000000000000000000000000000000,1,0,5114547.058823526
1396,1,TypeB,41500,000000000000000000000000111111100000000000000000000000000000000000000000000000000000111111100000000000000011111111000000000000000000011111110000000000111111110000000000,1,0,2619927.941176474
1397,2,TypeB,41500,000000000000000000000000111111100000000000000000000000000000000000000000000000000000111111100000000000000011111111000000000000000000011111110000000000111111110000000000,1,0,2619927.941176472
1398,3,TypeC,28900,000011111100000000000000000000000000000000000000111110000000000000000000000000011111100000000000000000000000111000000000000000000000000000000000000000000111110000000000,1,0,4615216.176470588
1399,4,TypeC,28900,000011111100000000000000000000000000000000000000111110000000000000000000000000011111100000000000000000000000111000000000000000000000000000000000000000000111110000000000,1,0,4615216.176470588
1400,0,TypeA,52600,000000111111111000000000000001111111111000000000000000000000000000000000000000011111111110000000000000000000000000000000000000000011111111110000000000011111111110000000,1,0,2004349.9999999963
1401,3,TypeC,24800,000000000000000000000000000000000000000000000000111110000000000000000000000001111100000000000000111110000000000000000001110000000000000000000000000000000111110000000000,1,0,2984819.1176470583
1402,4,TypeC,24800,000000000000000000000000000000000000000000000000111110000000000000000000000001111100000000000000111110000000000000000001110000000000000000000000000000000111110000000000,1,0,2984819.1176470583
1403,0,TypeA,52300,000000000000000000000000111111111000000000000000000000000011111111100000000000000000000011111111100000000000000000000000000000011111111100000000000000000000011111111110,1,0,4520211.76470588
1404,1,TypeB,34600,000000000000000000000000111111100000000000000000000000000000000000000000000000000000111111100000000000000000011111000000000000000000011111110000000000000000000000011111,1,0,5038792.647058826
1405,2,TypeB,34600,000000000000000000000000111111100000000000000000000000000000000000000000000000000000111111100000000000000000011111000000000000000000011111110000000000000000000000011111,1,0,5038792.647058824
1406,3,TypeC,21400,000000000000000000000000000000000000000000000000000000000000000000000001111000000000000011100000000000000000111000000000000000000000011111000000000000000000000000001111,1,0,3469388.2352941204
1407,4,TypeC,21400,000000000000000000000000000000000000000000000000000000000000000000000001111000000000000011100000000000000000111000000000000000000000011111000000000000000000000000001111,1,0,3469388.2352941204
1408,0,TypeA,50100,000000000111111110000000000000111111111000000000000011111111100000000000000000000000000011111111100000000000000000000000000000000000000000000000000000111111111100000000,1,0,1849322.058823524
1409,1,TypeB,37400,000000000000111111110000000000000001111111000000000000000000000000000000000000000000111111100000000000000011111000000000000000000000000000000000000000111111110000000000,1,0,1718594.1176470611
1410,2,TypeB,37400,000000000000111111110000000000000001111111000000000000000000000000000000000000000000111111100000000000000011111000000000000000000000000000000000000000111111110000000000,1,0,1718594.1176470593
1411,3,TypeC,22600,000000000000000000000000111100000000000000000000000000000011100000000000000000000000000011100000000000000000111000000000000000000000000000000000000000001111110000000000,1,0,3991900.0
1412,4,TypeC,22600,000000000000000000000000111100000000000000000000000000000011100000000000000000000000000011100000000000000000111000000000000000000000000000000000000000001111110000000000,1,0,3991900.0
1413,0,TypeA,50200,000000000111111110000000000000001111111111000000000000000000001111111110000000000000000011111111100000000000000000000000000000000000000000000000000000111111111100000000,1,0,4617127.941176463
1414,3,TypeC,22000,000000000000000000000000000000000000000000000011100000000001111110000000000000000000000011100000000000000000111000000000000000000000000000000000000000000000000000001111,1,0,3129527.9411764713
1415,4,TypeC,22000,000000000000000000000000000000000000000000000011100000000001111110000000000000000000000011100000000000000000111000000000000000000000000000000000000000000000000000001111,1,0,3129527.9411764713
1416,0,TypeA,54700,000000000000000000000000001111111111000000000000000011111111100000000000000000011111111110000000000000000000000000000000000000011111111110000000000000111111111100000000,1,0,1429495.5882352926
1417,1,TypeB,40200,000000000000000000011111111000000000000000000000000000000000111111100000000000000000111111100000000000000000000000000000000000011111110000000000000000000111111100000000,1,0,2838210.29411765
1418,2,TypeB,40200,000000000000000000011111111000000000000000000000000000000000111111100000000000000000111111100000000000000000000000000000000000011111110000000000000000000111111100000000,1,0,2838210.294117648
1419,3,TypeC,24900,000000000000000000000000000000000000000000000000000000000000000000000000001111110000000000000000111110000000000000000001111100000000000000000011111000000000011100000000,1,0,1834060.2941176435
1420,4,TypeC,24900,000000000000000000000000000000000000000000000000000000000000000000000000001111110000000000000000111110000000000000000001111100000000000000000011111000000000011100000000,1,0,1834060.2941176435
1421,0,TypeA,48700,000000000111111110000000000000001111111111000000000000000011111111100000000000000000000011111111100000000000000000000000000000000000000000000000000000011111111110000000,1,0,4210094.117647054
1422,3,TypeC,21600,000000000000111110000000000000000000000000000000000000000011100000000000000000000000000011100000000000000000111000000000000000000000000000000000000000000000000000001111,1,0,3176501.4705882343
1423,4,TypeC,21600,000000000000111110000000000000000000000000000000000000000011100000000000000000000000000011100000000000000000111000000000000000000000000000000000000000000000000000001111,1,0,3176501.4705882343
1424,1,TypeB,39500,000000000000000000000000111111100000000000000000000000000000000000000000000001111111100000000000000000000000011111000000000000000000011111110000000000111111110000000000,1,0,5228513.235294119
1425,2,TypeB,39500,000000000000000000000000111111100000000000000000000000000000000000000000000001111111100000000000000000000000011111000000000000000000011111110000000000111111110000000000,1,0,5228513.235294118
1426,3,TypeC,23500,000000000000000000000000000000000000000000000000000000000000000000000000000001110000000000000000111110000000000000000001111100000000000000000011110000000000111110000000,1,0,1832660.2941176435
1427,4,TypeC,23500,000000000000000000000000000000000000000000000000000000000000000000000000000001110000000000000000111110000000000000000001111100000000000000000011110000000000111110000000,1,0,1832660.2941176435
1428,0,TypeA,52300,000011111111110000000000000111111111000000000000000000000000000000000000000000000000000011111111100000000000000000000000000000011111111110000000000000000000011111111000,1,0,3651139.705882352
1429,1,TypeB,43800,000000000000000000000000111111100000000000000000000000000001111111100000000000000000000000000000000000000111111110000000000000000011111111000000000000111111110000000000,1,0,4556992.647058826
1430,2,TypeB,43800,000000000000000000000000111111100000000000000000000000000001111111100000000000000000000000000000000000000111111110000000000000000011111111000000000000111111110000000000,1,0,4556992.647058824
1431,3,TypeC,20100,000000000000000000000000000000000000000000000000000000000111000000000011111000000000000011100000000000000000011100000000000000000000000000000000000000000000000000001111,1,0,2859972.0588235306
1432,4,TypeC,20100,000000000000000000000000000000000000000000000000000000000111000000000011111000000000000011100000000000000000011100000000000000000000000000000000000000000000000000001111,1,0,2859972.0588235306
1433,0,TypeA,49400,000000000000000000000000111111111000000000000000000000000011111111100000000000000000000011111111100000000000000000000000000000000000111111110000000000000000111111111000,1,0,6712944.117647057
1434,3,TypeC,29000,000000000000000000000000000111111000000000000000000000000011111000000000000000000000000000000000111110000000000000000001111100000000000000000000000000000111110000000000,1,0,1215163.2352941176
1435,4,TypeC,29000,000000000000000000000000000111111000000000000000000000000011111000000000000000000000000000000000111110000000000000000001111100000000000000000000000000000111110000000000,1,0,1215163.2352941176
1436,0,TypeA,51400,000000000000000000000000111111111000000000000000000000000011111111100000000000000000000011111111100000000000000000000000000000000011111111110000000000011111111100000000,1,0,6892533.823529407
1437,3,TypeC,23900,000000000000000000000000000000000000000000000000000000000000000000000011111000000000000011100000000000000000111000000000000000000011111100000000000000000000011100000000,1,0,1897702.9411764694
1438,4,TypeC,23900,000000000000000000000000000000000000000000000000000000000000000000000011111000000000000011100000000000000000111000000000000000000011111100000000000000000000011100000000,1,0,1897702.9411764694
1439,0,TypeA,52800,000000000000000011111111100000000000000011111111100000000000000000000001111111110000000000000000000011111111110000000000000000000000000000000000000000000111111110000000,1,0,4774417.647058826
1440,3,TypeC,23700,000000000000000000000000000000000000000000000000111110000000000000000011111000000000000011100000000000000000111000000000000000000000000000000000000000000000111110000000,1,0,1047242.6470588231
1441,4,TypeC,23700,000000000000000000000000000000000000000000000000111110000000000000000011111000000000000011100000000000000000111000000000000000000000000000000000000000000000111110000000,1,0,1047242.6470588231
1442,0,TypeA,51100,000000000001111111110000000000001111111111000000000000000000000011111111110000000000000011111111100000000000000000000000000000000000000000000000000000000000011111111000,1,0,4824810.294117644
1443,3,TypeC,24900,000000000000000000000000000000000000000000000000000000000000000000000011111000000000000011100000000000000000111000000000000000000000011111000000000000000111110000000000,1,0,3284736.764705882
1444,4,TypeC,24900,000000000000000000000000000000000000000000000000000000000000000000000011111000000000000011100000000000000000111000000000000000000000011111000000000000000111110000000000,1,0,3284736.764705882
1445,0,TypeA,51900,000000000000000000000000000001111111111000000000000000000011111111100000000000011111111110000000000011111111110000000000000000000000000000000000000000000000111111111000,1,0,4920926.470588231
1446,3,TypeC,24100,000000000000000000000000000000000000001111000000000000000000000000000000000000000000000000000000111110000000000000000001111100000000000000000001111000000000011110000000,1,0,2195432.352941174
1447,4,TypeC,24100,000000000000000000000000000000000000001111000000000000000000000000000000000000000000000000000000111110000000000000000001111100000000000000000001111000000000011110000000,1,0,2195432.352941174
1448,0,TypeA,55100,000000000000000000000000111111111000000000000000000000000000001111111110000000000000000011111111100000000000000000000000000000000000011111111110000000000000011111111110,1,0,4722563.235294115
1449,3,TypeC,22600,000000000000000000000000000000000000000000000000000000000011111000000000000000000000000011100000000000000000111000000000000000000000000000000011111000000000011100000000,1,0,2887883.8235294092
1450,4,TypeC,22600,000000000000000000000000000000000000000000000000000000000011111000000000000000000000000011100000000000000000111000000000000000000000000000000011111000000000011100000000,1,0,2887883.8235294092
1451,0,TypeA,54000,000001111111111000000000001111111111000000000000000000000000000000000000000000000000000011111111100000000000000000000000000000011111111110000000000000001111111110000000,1,0,3615897.058823526
1452,3,TypeC,31200,000000000000000000000000000000000000000000000000000000000000111110000000000000011111100000000000111110000000000000000001111100000000000000000000000000001111110000000000,1,0,2332879.4117647056
1453,4,TypeC,31200,000000000000000000000000000000000000000000000000000000000000111110000000000000011111100000000000111110000000000000000001111100000000000000000000000000001111110000000000,1,0,2332879.4117647056
1454,0,TypeA,57500,000011111111110000000000001111111111000000000000000000000000000000000011111111110000000000000000000000000000000000000000000000000011111111110000000000011111111110000000,1,0,2685670.5882352907
1455,3,TypeC,25600,000000000000000000000000000000111111000000000000111110000000000000000000000000000000000011100000000000000000011100000000000000000000000000000000000000000111110000000000,1,0,2500699.999999999
1456,4,TypeC,25600,000000000000000000000000000000111111000000000000111110000000000000000000000000000000000011100000000000000000011100000000000000000000000000000000000000000111110000000000,1,0,2500699.999999999
1457,0,TypeA,53900,000000000000000000000000111111111000000000000000000000000000001111111110000000000000000011111111100000000000000000000000000000011111111110000000000000011111111110000000,1,0,4990269.117647052
1458,3,TypeC,26300,000000000000000000000000000000000000000000000000000000000000000000000011111000000000000011100000000000000000011111000000000000000011111100000000000000000000000000001111,1,0,1400802.9411764694
1459,4,TypeC,26300,000000000000000000000000000000000000000000000000000000000000000000000011111000000000000011100000000000000000011111000000000000000011111100000000000000000000000000001111,1,0,1400802.9411764694
1460,0,TypeA,50200,000000000000000000000000111111111000000000000000000000000000000011111111100000000000000011111111100000000000000000000000000000000000111111110000000000000000011111111000,1,0,6721144.117647057
1461,3,TypeC,23700,000000000000000000000000111100000000000000000000000000000000000000000011111000000000000011100000000000000000111000000000000000000000000000000000000000001111110000000000,1,0,4000400.0
1462,4,TypeC,23700,000000000000000000000000111100000000000000000000000000000000000000000011111000000000000011100000000000000000111000000000000000000000000000000000000000001111110000000000,1,0,4000400.0
1463,0,TypeA,54100,000000111111111000000000001111111111000000000000000000000000000000000000000000011111111110000000000000000000000000000000000000011111111110000000000000111111111100000000,1,0,2060523.529411761
