col_id,emp_id,emp_type,cost,schedule_pattern,in_final_mip,is_selected,reduced_cost
789,2,TypeB,42500,000000000000000000000000001111111100000000001111111000000000011111111000000000000000000000000000000000000000000000000000000000000000011111111000000000000111111100000000,1,0,1710865.0235592686
790,3,TypeC,29200,011100000000000000000000000000000111110000000000000000000000000000000000011111100000000000000000000000000000011111100000000000000000000000000000000000000111110000000000,1,0,1017766.6545849908
791,4,TypeC,29200,011100000000000000000000000000000111110000000000000000000000000000000000011111100000000000000000000000000000011111100000000000000000000000000000000000000111110000000000,1,0,1017766.6545849927
792,1,TypeB,40400,011111110000000000000000001111111100000000001111111000000000011111111000000000000000000000000000000000000000000000000000000000000000011111111000000000000000000000000000,1,0,1469786.9880391397
793,2,TypeB,40400,011111110000000000000000001111111100000000001111111000000000011111111000000000000000000000000000000000000000000000000000000000000000011111111000000000000000000000000000,1,0,1469786.9880391415
794,3,TypeC,24900,000000000000000000000000000000000111110000000000000000000000111000000000000111100000000000000000000000000000000000000000111100000000000000000000000000000111110000000000,1,0,1351354.3312794473
795,4,TypeC,24900,000000000000000000000000000000000111110000000000000000000000111000000000000111100000000000000000000000000000000000000000111100000000000000000000000000000111110000000000,1,0,1351354.3312794492
796,0,TypeA,52500,000000011111111100000000000000000000000000000000001111111111000000000000000000000000000000000000000000000111111111100000000000011111111100000000000000000000011111111110,1,0,2594708.1188836507
797,1,TypeB,41500,000000000011111100000000001111111100000000000000000000000000011111111000000000000000000000000000000000000000000000000000000000011111111000000000000000000111111100000000,1,0,2217971.982602396
798,2,TypeB,41500,000000000011111100000000001111111100000000000000000000000000011111111000000000000000000000000000000000000000000000000000000000011111111000000000000000000111111100000000,1,0,2217971.982602398
799,3,TypeC,24700,000000000000000000000000000000000111110000000000000000000000000000000000000111100000000000000000000000000000011111100000000000000000000000000000000111000000000000011110,1,0,2434007.6114534177
800,4,TypeC,24700,000000000000000000000000000000000111110000000000000000000000000000000000000111100000000000000000000000000000011111100000000000000000000000000000000111000000000000011110,1,0,2434007.6114534196
801,0,TypeA,50200,000000011111111100000000000000000000011111111110000000000000011111111000000000000000000000000000000000000000000000000000000000011111111100000000000000000000011111111110,1,0,2189210.184849575
802,1,TypeB,34000,000000000011111100000000001111111100000000001111111000000000000000000000011111110000000000000000000000000000011111100000000000000000000000000000000000000000000000000000,1,0,2367994.925697726
803,2,TypeB,34000,000000000011111100000000001111111100000000001111111000000000000000000000011111110000000000000000000000000000011111100000000000000000000000000000000000000000000000000000,1,0,2367994.925697728
804,3,TypeC,26700,000000000000000000000000000000000111110000000000000000000000000000000000011111100000000000000000000000000000011111100000000000000000000000000000000111000000000000011110,1,0,2436007.6114534177
805,4,TypeC,26700,000000000000000000000000000000000111110000000000000000000000000000000000011111100000000000000000000000000000011111100000000000000000000000000000000111000000000000011110,1,0,2436007.6114534196
806,1,TypeB,37000,000000000000000000000000001111111100000000001111111000000000011111111000000000111111110000000000000000000000011111100000000000000000000000000000000000000000000000000000,1,0,743657.1221457049
807,2,TypeB,37000,000000000000000000000000001111111100000000001111111000000000011111111000000000111111110000000000000000000000011111100000000000000000000000000000000000000000000000000000,1,0,743657.1221457068
808,3,TypeC,25900,000000000000000000000000000000000111110000000000000000000000111000000000000111110000000000000000000000000000000000000000111100000000000000000000000000000111110000000000,1,0,1352354.3312794473
809,4,TypeC,25900,000000000000000000000000000000000111110000000000000000000000111000000000000111110000000000000000000000000000000000000000111100000000000000000000000000000111110000000000,1,0,1352354.3312794492
810,0,TypeA,48600,000000011111111100000000000000000000011111111000000000000000011111111000000000000000000000000000000000000000000000000000000000011111111110000000000000000000011111111110,1,0,2187610.184849575
811,1,TypeB,40200,000000000011111100000000001111111100000000000000000000000000011111111000000000000000000000000000000000000000000000000000000000000000011111111000000000000011111100000000,1,0,2204246.538600947
812,2,TypeB,40200,000000000011111100000000001111111100000000000000000000000000011111111000000000000000000000000000000000000000000000000000000000000000011111111000000000000011111100000000,1,0,2204246.5386009486
813,3,TypeC,29500,000000000000000000000000000000000111110000000000000000000001111000000000011111100000000000000000000000000000000000000000111100000000000000000000000000000011111100000000,1,0,1285052.5552736511
814,4,TypeC,29500,000000000000000000000000000000000111110000000000000000000001111000000000011111100000000000000000000000000000000000000000111100000000000000000000000000000011111100000000,1,0,1285052.555273653
815,0,TypeA,50000,000000011111111100000000000000000000000000000000000000111111111000000000000000000000000000000000000000000111111111100000000000001111111110000000000000000000011111111110,1,0,1598445.0888002887
816,1,TypeB,38100,000000000011111100000000001111111100000000001111111000000000011111111000000000000000000000000000000000000000000000000000000000000000000000000000000000000111111100000000,1,0,2411065.2047843467
817,2,TypeB,38100,000000000011111100000000001111111100000000001111111000000000011111111000000000000000000000000000000000000000000000000000000000000000000000000000000000000111111100000000,1,0,2411065.2047843486
818,3,TypeC,21400,000000000000000000000000001110000000000000001111000000000000011100000000000000000000000000000000000000000000000000000000111100000000000000000000000000000111110000000000,1,0,2777249.220732145
819,4,TypeC,21400,000000000000000000000000001110000000000000001111000000000000011100000000000000000000000000000000000000000000000000000000111100000000000000000000000000000111110000000000,1,0,2777249.220732147
820,0,TypeA,49200,000000011111111100000000000000000000011111111110000000000000011111111000000000000000000000000000000000000000000000000000000000000000011111111000000000000000011111111110,1,0,2175784.740848124
821,1,TypeB,40500,000000000000000000000000001111111100000000001111111000000000011111100000000000000000000000000000000000000000000000000000000000000000011111111000000000000111111100000000,1,0,1708865.0235592667
822,2,TypeB,40500,000000000000000000000000001111111100000000001111111000000000011111100000000000000000000000000000000000000000000000000000000000000000011111111000000000000111111100000000,1,0,1708865.0235592686
823,3,TypeC,26200,011110000000000000000000000000000111110000000000000000000000111000000000000000000000000000000000000000000000000000000000111100000000000000000000000000000011111100000000,1,0,1281752.5552736511
824,4,TypeC,26200,011110000000000000000000000000000111110000000000000000000000111000000000000000000000000000000000000000000000000000000000111100000000000000000000000000000011111100000000,1,0,1281752.555273653
825,0,TypeA,54700,011111111110000000000000000000000000000000000000000000111111111000000000000000000001111111111000000000000000000000000000000000011111111110000000000000000000011111111110,1,0,517652.4102935791
826,1,TypeB,38400,000000000000000000000000001111111100000000000000000000000000011111111000000000000001111110000000000000000000011111100000000000000000011111111000000000000000000000000000,1,0,1486022.7256252188
827,2,TypeB,38400,000000000000000000000000001111111100000000000000000000000000011111111000000000000001111110000000000000000000011111100000000000000000011111111000000000000000000000000000,1,0,1486022.7256252207
828,3,TypeC,24400,000000000000000000000000001111110000000000001111000000000000111000000000000000000000000000000000000000000000000000000000111100000000000000000000000000000111110000000000,1,0,2194392.606016672
829,4,TypeC,24400,000000000000000000000000001111110000000000001111000000000000111000000000000000000000000000000000000000000000000000000000111100000000000000000000000000000111110000000000,1,0,2194392.606016674
830,1,TypeB,42500,011111110000000000000000000000000000011111111000000000111111110000000000000000000000000000000000000000000000000000000000000000000000011111111000000000000111111100000000,1,1,820195.8680681419
831,2,TypeB,42500,011111110000000000000000000000000000011111111000000000111111110000000000000000000000000000000000000000000000000000000000000000000000011111111000000000000111111100000000,1,0,820195.8680681437
832,3,TypeC,27300,000000000000000000000000000000000111110000000000000000111100000000001111110000000000000000000000000000000000000000000000111100000000000000000000000000000111110000000000,1,0,0.0
833,4,TypeC,27300,000000000000000000000000000000000111110000000000000000111100000000001111110000000000000000000000000000000000000000000000111100000000000000000000000000000111110000000000,1,0,1.862645149230957e-09
834,0,TypeA,49900,000000011111111100000000000000000000000000000000000000111111111000000000000000000001111111111000000000000000000000000000000000000000011111111000000000000000011111111110,1,0,1083383.5810076036
835,1,TypeB,41800,000000000000000000000000001111111100000000001111111000000000000000000000000000000001111110000000000000000000000000000000000000000000011111111000000000000000111111110000,1,0,1533388.7640449535
836,2,TypeB,41800,000000000000000000000000001111111100000000001111111000000000000000000000000000000001111110000000000000000000000000000000000000000000011111111000000000000000111111110000,1,0,1533388.7640449554
837,3,TypeC,24900,011110000000000000000000000000000111110000000000000000000000011100000000000000000000000000000000000000000000000000000000111100000000000000000000000000000111110000000000,1,0,1780749.220732145
838,4,TypeC,24900,011110000000000000000000000000000111110000000000000000000000011100000000000000000000000000000000000000000000000000000000111100000000000000000000000000000111110000000000,1,0,1780749.2207321469
839,0,TypeA,51200,000000011111111100000000000000000000011111111110000000000000111111111000000000000000000000000000000000000000000000000000000000011111111100000000000000000000011111111110,1,0,1760815.2953968756
840,1,TypeB,43500,000000000000000000000000000000000000011111111000000000000000011111111000000000111111110000000000000000000000000000000000000000000000011111111000000000000111111100000000,1,0,0.0
841,2,TypeB,43500,000000000000000000000000000000000000011111111000000000000000011111111000000000111111110000000000000000000000000000000000000000000000011111111000000000000111111100000000,1,0,1.862645149230957e-09
842,3,TypeC,26000,011110000000000000000000000000000111110000000000000000000000000000000000000111110000000000000000000000000000000000000000111100000000000000000000000000000111110000000000,1,0,1781849.220732145
843,4,TypeC,26000,011110000000000000000000000000000111110000000000000000000000000000000000000111110000000000000000000000000000000000000000111100000000000000000000000000000111110000000000,1,0,1781849.2207321469
844,1,TypeB,40100,000000000000000000000000001111111100000000001111111000000000011111111000000000111111110000000000000000000000000000000000000000000000000000000000000000000111111100000000,1,0,944156.3972453829
845,2,TypeB,40100,000000000000000000000000001111111100000000001111111000000000011111111000000000111111110000000000000000000000000000000000000000000000000000000000000000000111111100000000,1,0,944156.3972453848
846,3,TypeC,25000,000011110000000000000000000000000111110000000000000000000000000000000000000111100000000000000000000000000000000000000000111100000000000000000000000000000111110000000000,1,0,1971987.8941645436
847,4,TypeC,25000,000011110000000000000000000000000111110000000000000000000000000000000000000111100000000000000000000000000000000000000000111100000000000000000000000000000111110000000000,1,0,1971987.8941645455
848,0,TypeA,53000,000000011111111100000000000000000000000000000000000000111111111000000000000000000001111111111000000000000000000000000000111111111000000000000000000000000000011111111110,1,0,670614.1355563533
849,1,TypeB,35100,000000000011111100000000001111111100000000000000000000000000000000000000000000000001111110000000000000000000011111100000000000000000000000000000000000000111111100000000,1,0,1775868.6118158828
850,2,TypeB,35100,000000000011111100000000001111111100000000000000000000000000000000000000000000000001111110000000000000000000011111100000000000000000000000000000000000000111111100000000,1,0,1775868.6118158847
851,3,TypeC,23500,000000000000000000000000001110000000000000000001111000000000000000000000011111100000000000000000000000000000000000000000111100000000000000000000000000000111110000000000,1,0,968505.4729974605
852,4,TypeC,23500,000000000000000000000000001110000000000000000001111000000000000000000000011111100000000000000000000000000000000000000000111100000000000000000000000000000111110000000000,1,0,968505.4729974624
853,1,TypeB,39100,000000000000000000000000001111111100000000000000000000000000011111111000000000111111110000000000000000000000011111100000000000000000000000000000000000000111111100000000,1,0,986717.5788329132
854,2,TypeB,39100,000000000000000000000000001111111100000000000000000000000000011111111000000000111111110000000000000000000000011111100000000000000000000000000000000000000111111100000000,1,0,986717.578832915
855,3,TypeC,26900,000000000000000000000000000000000111110000000000000000000000111000000000011111100000000000000000000000000000000000000000111100000000000000000000000000000111110000000000,1,0,1353354.3312794473
856,4,TypeC,26900,000000000000000000000000000000000111110000000000000000000000111000000000011111100000000000000000000000000000000000000000111100000000000000000000000000000111110000000000,1,0,1353354.3312794492
857,0,TypeA,49300,000000011111111100000000000000000111111111100000000000111111111000000000000000000000000000000000000000000000000000000000000000000000011111111000000000000000011111111110,1,0,916970.3515766561
858,1,TypeB,38500,000000000011111100000000001111111100000000000000000000000000000000000000000000000000000000000000000000000111110000000000000000000000011111111000000000000111111100000000,1,0,2360975.534614005
859,2,TypeB,38500,000000000011111100000000001111111100000000000000000000000000000000000000000000000000000000000000000000000111110000000000000000000000011111111000000000000111111100000000,1,0,2360975.534614007
860,3,TypeC,31700,011110000000000000000000000000000111110000000000000000000000000000000000000000000000000000000000000000000000011111100000000000001111110000000000000000000111110000000000,1,0,468323.95795577765
861,4,TypeC,31700,011110000000000000000000000000000111110000000000000000000000000000000000000000000000000000000000000000000000011111100000000000001111110000000000000000000111110000000000,1,0,468323.9579557795
862,1,TypeB,37400,000000011111110000000000000000011111110000000001111111100000000000000000000000000000000000000000000000000111110000000000011111111000000000000000000000000000000000000000,1,0,1.862645149230957e-09
863,2,TypeB,37400,000000011111110000000000000000011111110000000001111111100000000000000000000000000000000000000000000000000111110000000000011111111000000000000000000000000000000000000000,1,0,3.725290298461914e-09
864,3,TypeC,26500,000000000000000000000000001111110000000000111111000000000000000000000000000111100000000000000000000000000000000000000000111100000000000000000000000000000111110000000000,1,0,1730788.0391446128
865,4,TypeC,26500,000000000000000000000000001111110000000000111111000000000000000000000000000111100000000000000000000000000000000000000000111100000000000000000000000000000111110000000000,1,0,1730788.0391446147
866,0,TypeA,49900,000000011111111100000000000000000000000000000000000000111111111000000000000000111111111100000000000000000000000000000000000000001111111100000000000000000000011111111110,1,0,1581556.6147154756
867,1,TypeB,37100,000000000011111100000000001111111100000000000000000000000000000000000000000000111111110000000000000000000000011111100000000000000000000000000000000000000111111100000000,1,0,827984.3421529662
868,2,TypeB,37100,000000000011111100000000001111111100000000000000000000000000000000000000000000111111110000000000000000000000011111100000000000000000000000000000000000000111111100000000,1,0,827984.342152968
869,3,TypeC,33700,000000000000000000000000000000000111110000000000000000000000000000000000011111100000000000000000000000000000011111100000000000001111110000000000000000000111110000000000,1,0,470323.95795577765
870,4,TypeC,33700,000000000000000000000000000000000111110000000000000000000000000000000000011111100000000000000000000000000000011111100000000000001111110000000000000000000111110000000000,1,0,470323.9579557795
871,1,TypeB,44800,000000000000000000000000000000000000011111111000000000000000011111111000000000000000000000000011111111000000000000000000000000000000011111111000000000000000111111110000,1,0,390248.85828198306
872,2,TypeB,44800,000000000000000000000000000000000000011111111000000000000000011111111000000000000000000000000011111111000000000000000000000000000000011111111000000000000000111111110000,1,0,390248.8582819849
873,3,TypeC,23900,000000000000011100000000001111110000000000111111000000000000000000000000000000000000000000000000000000000000000000000000111100000000000000000000000000000000000000011110,1,0,2148928.9960130397
874,4,TypeC,23900,000000000000011100000000001111110000000000111111000000000000000000000000000000000000000000000000000000000000000000000000111100000000000000000000000000000000000000011110,1,0,2148928.9960130416
875,1,TypeB,40800,000000000011111100000000000000000000011111111000000000000001111110000000000000000000000000000000000000000000000000000000000000000000011111111000000000000000111111110000,1,0,1694224.4291410036
876,2,TypeB,40800,000000000011111100000000000000000000011111111000000000000001111110000000000000000000000000000000000000000000000000000000000000000000011111111000000000000000111111110000,1,0,1694224.4291410055
877,3,TypeC,24000,000000000000000000000000000000000111110000000000000000000001111000000000000000111100000000000000000000000000000000000000111100000000000000000000000000000000000000011110,1,0,1771195.2881478742
878,4,TypeC,24000,000000000000000000000000000000000111110000000000000000000001111000000000000000111100000000000000000000000000000000000000111100000000000000000000000000000000000000011110,1,0,1771195.288147876
879,3,TypeC,22000,000000000000000000000000001111110000000000000011111000000000000000000000000000000000000000000000000000000000000000000000111100000000000000000000000111000000000000011110,1,0,2231284.7046031132
880,4,TypeC,22000,000000000000000000000000001111110000000000000011111000000000000000000000000000000000000000000000000000000000000000000000111100000000000000000000000111000000000000011110,1,0,2231284.704603115
881,0,TypeA,55300,011111111110000000000000000000000000011111111110000000000000000000000000000000000000011111111110000000000000000000000000000000001111111110000000000000000000011111111110,1,0,874541.8992388546
882,1,TypeB,40400,000000000011111100000000000000000000011111111000000000000000011111111000000000000000011111111000000000000000000000000000000000000000011111111000000000000000000000000000,1,0,1201505.3280173857
883,2,TypeB,40400,000000000011111100000000000000000000011111111000000000000000011111111000000000000000011111111000000000000000000000000000000000000000011111111000000000000000000000000000,1,0,1201505.3280173875
884,3,TypeC,27500,011110000000000000000000000000000111110000000000000000000000000000000000000000000000000011111000000000000000000000000000000000000000011100000000000000000011111100000000,1,0,1642569.3004711801
885,4,TypeC,27500,011110000000000000000000000000000111110000000000000000000000000000000000000000000000000011111000000000000000000000000000000000000000011100000000000000000011111100000000,1,0,1642569.300471182
886,1,TypeB,39400,000000000011111100000000000000000000011111111000000000000000011111111000000000000000000000001111111000000000000000000000000000000000000000000000000111111110000000000000,1,0,1058787.241754258
887,2,TypeB,39400,000000000011111100000000000000000000011111111000000000000000011111111000000000000000000000001111111000000000000000000000000000000000000000000000000111111110000000000000,1,0,1058787.24175426
888,3,TypeC,25300,000000000000000000000000001111110000000000001111000000000000000000000000000000000000000011111000000000000000000000000000000111111000000000000000000000000000000000011110,1,0,2559680.862631377
889,4,TypeC,25300,000000000000000000000000001111110000000000001111000000000000000000000000000000000000000011111000000000000000000000000000000111111000000000000000000000000000000000011110,1,0,2559680.8626313787
890,1,TypeB,40400,000000000011111100000000000000000000011111111000000000111111110000000000000000000000000000000011111111000000000000000000000000011111111000000000000000000000000000000000,1,0,-1.862645149230957e-09
891,2,TypeB,40400,000000000011111100000000000000000000011111111000000000111111110000000000000000000000000000000011111111000000000000000000000000011111111000000000000000000000000000000000,1,0,0.0
892,3,TypeC,22600,000000000000011100000000000000000111110000000000000000000000000000000000000000111100000000000000000000000000000000000000000000000000011100000000000000000000000000011110,1,0,2179427.7636824874
893,4,TypeC,22600,000000000000011100000000000000000111110000000000000000000000000000000000000000111100000000000000000000000000000000000000000000000000011100000000000000000000000000011110,1,0,2179427.7636824893
894,0,TypeA,48600,000000011111111100000000000000000000011111111110000000000000000000000000000000000111111110000000000000000000000000000000000000000000011111111000000000000000011111111110,1,0,1499426.9662921298
895,1,TypeB,37100,000000000011111100000000000000000000011111111000000000000000011111111000000000000001111110000000000000000000000000000000000000011111110000000000000000000000000000000000,1,0,1230393.1859369222
896,2,TypeB,37100,000000000011111100000000000000000000011111111000000000000000011111111000000000000001111110000000000000000000000000000000000000011111110000000000000000000000000000000000,1,0,1230393.185936924
897,3,TypeC,25800,000011110000000000000000000000000111110000000000000000000000000000000000000000000000000011111000000000000000000000000000000111111000000000000000000000000000000000011110,1,0,1907781.2613265496
898,4,TypeC,25800,000011110000000000000000000000000111110000000000000000000000000000000000000000000000000011111000000000000000000000000000000111111000000000000000000000000000000000011110,1,0,1907781.2613265514
899,1,TypeB,38400,000000000011111100000000000000000000011111111000000000000000011111111000000000000001111110000000000000000000000000000000000000000000000000000000000111111110000000000000,1,0,1720286.226893792
900,2,TypeB,38400,000000000011111100000000000000000000011111111000000000000000011111111000000000000001111110000000000000000000000000000000000000000000000000000000000111111110000000000000,1,0,1720286.2268937938
901,3,TypeC,27500,000000000000000000000000000000000111110000000000001111100000000000000000000000111100000000000000000000000000000000000000000000000000011100000000000000000011111100000000,1,0,1833177.6730699465
902,4,TypeC,27500,000000000000000000000000000000000111110000000000001111100000000000000000000000111100000000000000000000000000000000000000000000000000011100000000000000000011111100000000,1,0,1833177.6730699483
903,1,TypeB,37100,000000000011111100000000000000000000011111111000000000000000011111111000000000000001111110000000000000000000000000000000000000000000000000000000000111111100000000000000,1,0,2217967.741935472
904,2,TypeB,37100,000000000011111100000000000000000000011111111000000000000000011111111000000000000001111110000000000000000000000000000000000000000000000000000000000111111100000000000000,1,0,2217967.741935474
905,3,TypeC,24300,000000000000000000000000001111110000000000001111000000000000000000000000000000111100000000000000000000000000000000000000000111111000000000000000000000000000000000011110,1,0,2608796.592968461
906,4,TypeC,24300,000000000000000000000000001111110000000000001111000000000000000000000000000000111100000000000000000000000000000000000000000111111000000000000000000000000000000000011110,1,0,2608796.592968463
907,0,TypeA,52400,000000011111111100000000000000000000011111111110000000000000000000000000000000000000000000000000000001111111110000000000000000011111111100000000000111111111100000000000,1,0,0.0
908,1,TypeB,38400,000000000011111100000000000000000000011111111000000000000000011111111000000000000001111110000000000000000000000000000000011111111000000000000000000000000000000000000000,1,0,783635.8825661354
909,2,TypeB,38400,000000000011111100000000000000000000011111111000000000000000011111111000000000000001111110000000000000000000000000000000011111111000000000000000000000000000000000000000,1,0,783635.8825661372
910,3,TypeC,27500,000000000000000000000000000000000111110000000000000000000000000000000000000000111100000000000000001111000000000000000000000000001111110000000000000000000000111100000000,1,0,3262068.3218557388
911,4,TypeC,27500,000000000000000000000000000000000111110000000000000000000000000000000000000000111100000000000000001111000000000000000000000000001111110000000000000000000000111100000000,1,0,3262068.3218557406
912,0,TypeA,52800,000000011111111100000000000000000000011111111110000000000001111111111000000000000000000000000000000000000000000000000000000000011111111100000000000111111111100000000000,1,0,1412576.114534244
913,1,TypeB,38100,000000011111110000000000000000000000011111111000000000000000011111111000000000000001111110000000000000000000000000000000000000000000000000000000000000000111111100000000,1,0,649084.4508879948
914,2,TypeB,38100,000000011111110000000000000000000000011111111000000000000000011111111000000000000001111110000000000000000000000000000000000000000000000000000000000000000111111100000000,1,0,649084.4508879967
915,3,TypeC,22700,000000000000000000000000000000000111110000000000000000000000000000000000000000111100000000000000001111000000000000000000000000000000011100000000000000000000000000011110,1,0,2782109.8223994086
916,4,TypeC,22700,000000000000000000000000000000000111110000000000000000000000000000000000000000111100000000000000001111000000000000000000000000000000011100000000000000000000000000011110,1,0,2782109.8223994104
917,0,TypeA,50400,011111111110000000000000000000000000000000000000000000111111111000000000000000000111111110000000000000000000000000000000000000001111111100000000000111111111100000000000,1,0,1599145.088800285
918,1,TypeB,37100,000000000011111100000000000000000000011111111000000000000000011111111000000000000001111110000000000000000000000000000000000000000000000000000000000000000111111100000000,1,0,1648084.4508879948
919,2,TypeB,37100,000000000011111100000000000000000000011111111000000000000000011111111000000000000001111110000000000000000000000000000000000000000000000000000000000000000111111100000000,1,0,1648084.4508879967
920,3,TypeC,25800,000000000000000000000000001111110000000000001111000000000000000000000000000000111100000000000000000000000000000000000000000000001111110000000000000000000000000000011110,1,0,2493985.7557085855
921,4,TypeC,25800,000000000000000000000000001111110000000000001111000000000000000000000000000000111100000000000000000000000000000000000000000000001111110000000000000000000000000000011110,1,0,2493985.7557085874
922,0,TypeA,50800,000000011111111100000000000000000000000000000000000000111111111000000000000000000000011111111110000000000000000000000000000000001111111100000000000111111111100000000000,1,0,1685815.9478071742
923,3,TypeC,24800,000000000000000000000000000000000111110000000000000000000000000000000000000000111100000000000000001111000000000000000000000111111000000000000000000000000000000000011110,1,0,2368340.3769481564
924,4,TypeC,24800,000000000000000000000000000000000111110000000000000000000000000000000000000000111100000000000000001111000000000000000000000111111000000000000000000000000000000000011110,1,0,2368340.3769481583
925,0,TypeA,53300,000000011111111100000000000000000000000000000000001111111110000000000000000000000000011111111110000000000000000000000000000000011111111100000000000111111111100000000000,1,0,2682078.9778905343
926,1,TypeB,31000,000000000011111100000000000000011111110000000000000000111110000000000000000000111111110000000000000000000111110000000000000000000000000000000000000000000000000000000000,1,0,2432463.972453789
927,2,TypeB,31000,000000000011111100000000000000011111110000000000000000111110000000000000000000111111110000000000000000000111110000000000000000000000000000000000000000000000000000000000,1,0,2432463.9724537907
928,3,TypeC,24400,000000000000000000000000000000000111110000000000000000111110000000000000000000111100000000000000000000000000000000000000111100000000000000000000000000000000000000011110,1,0,2317942.225443988
929,4,TypeC,24400,000000000000000000000000000000000111110000000000000000111110000000000000000000111100000000000000000000000000000000000000111100000000000000000000000000000000000000011110,1,0,2317942.22544399
930,3,TypeC,26800,000000000000000000000000001111110000000000000001111000000000000000000000000000000000000011111000000000000000000000000000000000001111110000000000000000000000000000011110,1,0,634026.2776368167
931,4,TypeC,26800,000000000000000000000000001111110000000000000001111000000000000000000000000000000000000011111000000000000000000000000000000000001111110000000000000000000000000000011110,1,0,634026.2776368186
932,0,TypeA,50500,000000011111111100000000000000000000000000000000000000111111111000000000000000111111111100000000000000000000000000000000000000001111111100000000000111111111100000000000,1,0,1232317.433852844
933,1,TypeB,41400,011111110000000000000000001111111100000000000000000000000000011111111000000000000000000000000011111111000000000000000000000000000000000000000000000111111110000000000000,1,0,908307.9376585651
934,2,TypeB,41400,011111110000000000000000001111111100000000000000000000000000011111111000000000000000000000000011111111000000000000000000000000000000000000000000000111111110000000000000,1,0,908307.937658567
935,3,TypeC,22800,000011110000000000000000000000000111110000000000000000000000000000000000000000111100000000000000000000000000000000000000111100000000000000000000000000000000000000011110,1,0,2390528.8510329705
936,4,TypeC,22800,000011110000000000000000000000000111110000000000000000000000000000000000000000111100000000000000000000000000000000000000111100000000000000000000000000000000000000011110,1,0,2390528.8510329723
937,1,TypeB,33000,000000000011111100000000001111111100000000000001111111100000000000001111110000000000000000000000000000000111110000000000000000000000000000000000000000000000000000000000,1,0,374668.86553100124
938,2,TypeB,33000,000000000011111100000000001111111100000000000001111111100000000000001111110000000000000000000000000000000111110000000000000000000000000000000000000000000000000000000000,1,0,374668.8655310031
939,3,TypeC,28300,000000000000000000000000000000000111110000000000000000000000000000001111110000000000000000000000001111000000000000000000111100000000000000000000000000000011111100000000,1,0,415728.2348677097
940,4,TypeC,28300,000000000000000000000000000000000111110000000000000000000000000000001111110000000000000000000000001111000000000000000000111100000000000000000000000000000011111100000000,1,0,415728.23486771155
941,1,TypeB,37000,011111111000000000000000001111111100000000000000000000000111111110000000000000111111110000000000000000000111110000000000000000000000000000000000000000000000000000000000,1,0,241956.21602030285
942,2,TypeB,37000,011111111000000000000000001111111100000000000000000000000111111110000000000000111111110000000000000000000111110000000000000000000000000000000000000000000000000000000000,1,0,241956.2160203047
943,3,TypeC,26300,000000000000000000000000000000000111110000000000000000000000000000000000000000111100000000000000001111000000000000000000000000001111110000000000000000000000000000011110,1,0,2253529.539688281
944,4,TypeC,26300,000000000000000000000000000000000111110000000000000000000000000000000000000000111100000000000000001111000000000000000000000000001111110000000000000000000000000000011110,1,0,2253529.5396882826
945,0,TypeA,47000,000000011111111100000000000000000000011111111000000000000011111111100000000000000000000000000000000000000000000000000000000000000000011111111000000000000000011111111110,1,0,1744189.8513954245
946,1,TypeB,36400,011111110000000000000000000000011111110000000000000000000000011111100000000000000001111110000000000000000000000000000000000000000000000000000000000000000000111111110000,1,0,2547766.328379838
947,2,TypeB,36400,011111110000000000000000000000011111110000000000000000000000011111100000000000000001111110000000000000000000000000000000000000000000000000000000000000000000111111110000,1,0,2547766.3283798397
948,3,TypeC,29800,000000011110000000000000000000000111110000000000000000000000011111100000000000000000000000000000001111000000000000000000000000001111110000000000000000000000000000000000,1,0,1087583.581007598
949,4,TypeC,29800,000000011110000000000000000000000111110000000000000000000000011111100000000000000000000000000000001111000000000000000000000000001111110000000000000000000000000000000000,1,0,1087583.5810075998
950,1,TypeB,37100,011111110000000000000000000000011111110000000000000000000000011111111000000000000001111110000000000000000000000000000000000000000000000000000000000000000111111100000000,1,0,2049484.8133381568
951,2,TypeB,37100,011111110000000000000000000000011111110000000000000000000000011111111000000000000001111110000000000000000000000000000000000000000000000000000000000000000111111100000000,1,0,2049484.8133381587
952,3,TypeC,29500,000000000000000000000000000000000111110000000000001111100000000000000000000000000000000000000000001111000000000000000000000000001111110000000000000000000111110000000000,1,0,1976481.225081535
953,4,TypeC,29500,000000000000000000000000000000000111110000000000001111100000000000000000000000000000000000000000001111000000000000000000000000001111110000000000000000000111110000000000,1,0,1976481.225081537
954,1,TypeB,38400,000000000011111100000000001111111100000000000000000000111111110000000000000000000001111110000000000000000000000000000000000000000000011111111000000000000000000000000000,1,0,1784129.2134831455
955,2,TypeB,38400,000000000011111100000000001111111100000000000000000000111111110000000000000000000001111110000000000000000000000000000000000000000000011111111000000000000000000000000000,1,0,1784129.2134831473
956,3,TypeC,24000,000000000000000000000000001111110000000000000001111000000000000000000000011111100000000000000000000000000000000000000000111100000000000000000000000000000000000000011110,1,0,1233284.7046031132
957,4,TypeC,24000,000000000000000000000000001111110000000000000001111000000000000000000000011111100000000000000000000000000000000000000000111100000000000000000000000000000000000000011110,1,0,1233284.704603115
958,1,TypeB,37400,000000000011111100000000000000011111110000000000000000111111110000000000000000000001111110000000000000000000000000000000000000000000011111111000000000000000000000000000,1,0,1939590.9387459215
959,2,TypeB,37400,000000000011111100000000000000011111110000000000000000111111110000000000000000000001111110000000000000000000000000000000000000000000011111111000000000000000000000000000,1,0,1939590.9387459233
