col_id,emp_id,emp_type,cost,schedule_pattern,in_final_mip,is_selected,reduced_cost
1010,4,TypeC,27600,000000000000011110000000000000000000000000000000001111110000000000000000000000000000000000000000001111110000000000000000000000000000111110000000000000000000011100000000,1,0,1203252.9411764704
1011,1,TypeB,34500,000000000000011111110000000000011111111000000000000000000000001111111000000000000111111000000000000000000000000000000000000000000000111110000000000000000000000000000000,1,0,3040729.4117647056
1012,2,TypeB,34500,000000000000011111110000000000011111111000000000000000000000001111111000000000000111111000000000000000000000000000000000000000000000111110000000000000000000000000000000,1,0,3040729.4117647074
1013,3,TypeC,25400,001110000000000000011111100000000000000000000000001111110000000000000000000000000000000000000000000000000000000000000000000000000000111110000000000000000000011100000000,1,1,115458.82352941111
1014,4,TypeC,25400,001110000000000000011111100000000000000000000000001111110000000000000000000000000000000000000000000000000000000000000000000000000000111110000000000000000000011100000000,1,0,115458.82352941111
1015,1,TypeB,32200,000000011111110000000000000000001111100000000000000000000011111111000000000000111111100000000000000000000000000000000000000000000000000000000000000000000011110000000000,1,0,3672638.2352941167
1016,2,TypeB,32200,000000011111110000000000000000001111100000000000000000000011111111000000000000111111100000000000000000000000000000000000000000000000000000000000000000000011110000000000,1,0,3672638.2352941185
1017,3,TypeC,19200,000000000000000000000000111000000000000000000000000000000000000001111110000000000000000000000000000000000000000000000000111000000000000011100000000000000000011100000000,1,0,2022564.7058823537
1018,4,TypeC,19200,000000000000000000000000111000000000000000000000000000000000000001111110000000000000000000000000000000000000000000000000111000000000000011100000000000000000011100000000,1,0,2022564.7058823537
1019,0,TypeA,47300,000000011111111000000000000000000000000000000000000000000000000000000000000000111111111000000000000000111111111100000000000000000111111110000000000000111111111000000000,1,0,3846676.4705882315
1020,1,TypeB,30200,000000000111110000000000000000011111100000000000001111111000000000000000000000111111100000000000000000000000000000000000000000000000000000000000000000000011110000000000,1,0,4050879.4117647046
1021,2,TypeB,30200,000000000111110000000000000000011111100000000000001111111000000000000000000000111111100000000000000000000000000000000000000000000000000000000000000000000011110000000000,1,0,4050879.4117647065
1022,3,TypeC,19100,000000000000000000000000111000000000000000000000001110000000000001111000000000000000000000000000000000000000000000000000000000000111100000000000000000000000011100000000,1,0,2022464.7058823537
1023,4,TypeC,19100,000000000000000000000000111000000000000000000000001110000000000001111000000000000000000000000000000000000000000000000000000000000111100000000000000000000000011100000000,1,0,2022464.7058823537
1024,1,TypeB,31200,000000011111110000000000000000011111100000000000000000000000111111000000000000111111100000000000000000000000000000000000000000000000000000000000000000000011110000000000,1,0,3875891.176470587
1025,2,TypeB,31200,000000011111110000000000000000011111100000000000000000000000111111000000000000111111100000000000000000000000000000000000000000000000000000000000000000000011110000000000,1,0,3875891.176470589
1026,3,TypeC,22700,000000011100000000000000111000000000000000000000000000000000000001111110000000000000000000000000000000000000000000000000000000000000111110000000000000000000011100000000,1,0,2872841.1764705884
1027,4,TypeC,22700,000000011100000000000000111000000000000000000000000000000000000001111110000000000000000000000000000000000000000000000000000000000000111110000000000000000000011100000000,1,0,2872841.1764705884
1028,1,TypeB,31200,000000011111110000000000000000011111100000000000000000011111100000000000000000111111100000000000000000000000000000000000000000000000000000000000000000000011110000000000,1,0,4671638.235294117
1029,2,TypeB,31200,000000011111110000000000000000011111100000000000000000011111100000000000000000111111100000000000000000000000000000000000000000000000000000000000000000000011110000000000,1,0,4671638.2352941185
1030,3,TypeC,22000,000000000000000000000000111000000000000000000000000000000000000001111110000000000000000000000000000000000000001110000000000000000111100000000000000000000000011100000000,1,0,1025364.7058823537
1031,4,TypeC,22000,000000000000000000000000111000000000000000000000000000000000000001111110000000000000000000000000000000000000001110000000000000000111100000000000000000000000011100000000,1,0,1025364.7058823537
1032,1,TypeB,31200,000000000111110000000000000000011111100000000000000000000011111111000000000000111111100000000000000000000000000000000000000000000000000000000000000000000011110000000000,1,0,3671638.2352941167
1033,2,TypeB,31200,000000000111110000000000000000011111100000000000000000000011111111000000000000111111100000000000000000000000000000000000000000000000000000000000000000000011110000000000,1,0,3671638.2352941185
1034,3,TypeC,23300,000000000000011110000000000000111000000000000000000000000000000001111110000000000000000000000000000000000000000000000000000000000111100000000000000000000000011100000000,1,0,792947.0588235296
1035,4,TypeC,23300,000000000000011110000000000000111000000000000000000000000000000001111110000000000000000000000000000000000000000000000000000000000111100000000000000000000000011100000000,1,0,792947.0588235296
1036,0,TypeA,42800,000000011111111000000000000000000000000000000000000000000011111111000000000000000000000000000000000000001111111110000000000000000111111110000000000000111111110000000000,1,0,3112908.8235294074
1037,1,TypeB,36000,000000011111110000000000000000011111100000000000000000000011111111000000000000111111100000000000000000001111111100000000000000000000000000000000000000000000000000000000,1,0,1821011.7647058796
1038,2,TypeB,36000,000000011111110000000000000000011111100000000000000000000011111111000000000000111111100000000000000000001111111100000000000000000000000000000000000000000000000000000000,1,0,1821011.7647058815
1039,3,TypeC,24400,000000000000000000000000111000000000000000000000000000000000000001111110000000000000000000000000001111100000000000000000000000000000111110000000000000000000011100000000,1,0,2874541.1764705884
1040,4,TypeC,24400,000000000000000000000000111000000000000000000000000000000000000001111110000000000000000000000000001111100000000000000000000000000000111110000000000000000000011100000000,1,0,2874541.1764705884
1041,1,TypeB,33200,000000011111110000000000000000011111100000000000000000000011111111000000000000111111100000000000000000000000000000000000000000000000000000000000000000000011110000000000,1,0,3673638.2352941167
1042,2,TypeB,33200,000000011111110000000000000000011111100000000000000000000011111111000000000000111111100000000000000000000000000000000000000000000000000000000000000000000011110000000000,1,0,3673638.2352941185
1043,3,TypeC,23300,000000000000000000000000111000000000000000000000000000000000000001111110000000000000000000000000000000000000001110000000000000000000111110000000000000000000011100000000,1,0,1873441.176470589
1044,4,TypeC,23300,000000000000000000000000111000000000000000000000000000000000000001111110000000000000000000000000000000000000001110000000000000000000111110000000000000000000011100000000,1,0,1873441.176470589
1045,1,TypeB,32000,000000011111110000000000000000001111100000000000000000000011110000000000000001111111100000000000000000111111110000000000000000000000000000000000000000000000000000000000,1,0,2817011.7647058796
1046,2,TypeB,32000,000000011111110000000000000000001111100000000000000000000011110000000000000001111111100000000000000000111111110000000000000000000000000000000000000000000000000000000000,1,0,2817011.7647058815
1047,3,TypeC,18900,000000000000000000000000111000000000000000000000000000000000000001111110000000000000000000000000000000000000000000000000111000000000000000000011100000000000011100000000,1,0,2022264.7058823537
1048,4,TypeC,18900,000000000000000000000000111000000000000000000000000000000000000001111110000000000000000000000000000000000000000000000000111000000000000000000011100000000000011100000000,1,0,2022264.7058823537
1049,1,TypeB,36400,000000000000011111110000000000000000000000000000000000000011111111000000000000000111111000000000000000111110000000000000000000000000000000000000000000111111110000000000,1,0,4629558.82352941
1050,2,TypeB,36400,000000000000011111110000000000000000000000000000000000000011111111000000000000000111111000000000000000111110000000000000000000000000000000000000000000111111110000000000,1,0,4629558.823529412
1051,3,TypeC,20000,000000000000000000011111100000000000000000000000000000000000000001111000000000000000000000000000000000000000000000000000111000000000000000000011100000000000000000001111,1,0,908805.8823529417
1052,4,TypeC,20000,000000000000000000011111100000000000000000000000000000000000000001111000000000000000000000000000000000000000000000000000111000000000000000000011100000000000000000001111,1,0,908805.8823529417
1053,1,TypeB,31000,000000000000011111110000000000000000000011111000000000000011111111000000000000000111111000000000000000111110000000000000000000000000000000000000000000000000000000000000,1,0,4385241.17647059
1054,2,TypeB,31000,000000000000011111110000000000000000000011111000000000000011111111000000000000000111111000000000000000111110000000000000000000000000000000000000000000000000000000000000,1,0,4385241.176470592
1055,3,TypeC,26200,000000000000000000011111100000000000000000000000001111110000000000000000000000000000000000001111110000000000000000000000000000000000000000000111000000000011110000000000,1,0,1412455.8823529407
1056,4,TypeC,26200,000000000000000000011111100000000000000000000000001111110000000000000000000000000000000000001111110000000000000000000000000000000000000000000111000000000011110000000000,1,0,1412455.8823529407
1057,1,TypeB,36000,000000000000011111110000000000000000000011111000000000000011111111000000000001111111100000000000000000111111110000000000000000000000000000000000000000000000000000000000,1,0,1887091.176470589
1058,2,TypeB,36000,000000000000011111110000000000000000000011111000000000000011111111000000000001111111100000000000000000111111110000000000000000000000000000000000000000000000000000000000,1,0,1887091.1764705908
1059,3,TypeC,23200,000000000000000000011111100000000000000000000000001111110000000000000000000000000000000000000000011100000000000000000000000000000000000000000111000000000011110000000000,1,0,1502349.999999999
1060,4,TypeC,23200,000000000000000000011111100000000000000000000000001111110000000000000000000000000000000000000000011100000000000000000000000000000000000000000111000000000011110000000000,1,0,1502349.999999999
1061,1,TypeB,34000,000000000000011111110000000000001111110000000000000000000011111111000000000001111111100000000000000000111110000000000000000000000000000000000000000000000000000000000000,1,0,2503150.0
1062,2,TypeB,34000,000000000000011111110000000000001111110000000000000000000011111111000000000001111111100000000000000000111110000000000000000000000000000000000000000000000000000000000000,1,0,2503150.000000002
1063,3,TypeC,23200,000000000000000000011111100000000000000000000000001111110000000000000000000000000000000000000000000000000000000000000000111000000000000000000111000000000011110000000000,1,0,1502349.999999999
1064,4,TypeC,23200,000000000000000000011111100000000000000000000000001111110000000000000000000000000000000000000000000000000000000000000000111000000000000000000111000000000011110000000000,1,0,1502349.999999999
1065,1,TypeB,34400,000000000000011111110000000000000000000011111000000000000011110000000000000001111111100000000000000000000000000000000000000000000111111110000000000000000000000000000000,1,0,2256432.3529411796
1066,2,TypeB,34400,000000000000011111110000000000000000000011111000000000000011110000000000000001111111100000000000000000000000000000000000000000000111111110000000000000000000000000000000,1,0,2256432.3529411815
1067,3,TypeC,16800,000000000000011100000000000000111000000000000000000000000000000000000000000001110000000000000000000000000000000000000000111000000000000000000000000000000000011100000000,1,0,3667488.2352941176
1068,4,TypeC,16800,000000000000011100000000000000111000000000000000000000000000000000000000000001110000000000000000000000000000000000000000111000000000000000000000000000000000011100000000,1,0,3667488.2352941176
1069,1,TypeB,32000,000000000000011111110000000000000000000011111000000000000011111111000000000001111111100000000000000000111100000000000000000000000000000000000000000000000000000000000000,1,0,3593494.117647061
1070,2,TypeB,32000,000000000000011111110000000000000000000011111000000000000011111111000000000001111111100000000000000000111100000000000000000000000000000000000000000000000000000000000000,1,0,3593494.117647063
1071,3,TypeC,18100,000000000000011110000000000000111000000000000000000000000000000000000000000000000000000000000000111000000000000000000000111000000000000000000000000000000000011100000000,1,0,1908205.8823529417
1072,4,TypeC,18100,000000000000011110000000000000111000000000000000000000000000000000000000000000000000000000000000111000000000000000000000111000000000000000000000000000000000011100000000,1,0,1908205.8823529417
1073,0,TypeA,47300,000000011111111000000000000000000000000000000000000000111111111000000000000000111111111000000000000000111111111100000000000000000111111110000000000000000000000000000000,1,0,2487149.9999999963
1074,1,TypeB,35000,000000000000011111110000000000011111110000000000000000000011111111000000000001111111100000000000000000111110000000000000000000000000000000000000000000000000000000000000,1,0,2504150.0
1075,2,TypeB,35000,000000000000011111110000000000011111110000000000000000000011111111000000000001111111100000000000000000111110000000000000000000000000000000000000000000000000000000000000,1,0,2504150.000000002
1076,3,TypeC,21200,000000000000011110000000000000111000000000000000000000000000000000000000000000000000000000001111110000000000000000000000111000000000000000000000000000000000000000001111,1,0,1703852.9411764713
1077,4,TypeC,21200,000000000000011110000000000000111000000000000000000000000000000000000000000000000000000000001111110000000000000000000000111000000000000000000000000000000000000000001111,1,0,1703852.9411764713
1078,1,TypeB,30000,000000000000011111110000000000000000000011111000000000111110000000000000000001111111100000000000000000111110000000000000000000000000000000000000000000000000000000000000,1,0,3971735.294117648
1079,2,TypeB,30000,000000000000011111110000000000000000000011111000000000111110000000000000000001111111100000000000000000111110000000000000000000000000000000000000000000000000000000000000,1,0,3971735.29411765
1080,3,TypeC,16900,000011110000000000000000000000111000000000000000000000000000000000000000000001110000000000000000000000000000000000000000111000000000000000000000000000000000011100000000,1,0,3877941.1764705884
1081,4,TypeC,16900,000011110000000000000000000000111000000000000000000000000000000000000000000001110000000000000000000000000000000000000000111000000000000000000000000000000000011100000000,1,0,3877941.1764705884
1082,1,TypeB,35000,000000000000011111110000000000001111111000000000000111111110000000000000000001111111100000000000000000111110000000000000000000000000000000000000000000000000000000000000,1,0,1884391.176470588
1083,2,TypeB,35000,000000000000011111110000000000001111111000000000000111111110000000000000000001111111100000000000000000111110000000000000000000000000000000000000000000000000000000000000,1,0,1884391.1764705898
1084,3,TypeC,18200,000000000000011110000000000000111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111000000000000000000011100000000000000000001111,1,0,1793747.0588235296
1085,4,TypeC,18200,000000000000011110000000000000111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111000000000000000000011100000000000000000001111,1,0,1793747.0588235296
1086,1,TypeB,37000,000000011111111000000000000000000000000011111000000000111111110000000000000001111111100000000000000000000111111110000000000000000000000000000000000000000000000000000000,1,0,904105.8823529426
1087,2,TypeB,37000,000000011111111000000000000000000000000011111000000000111111110000000000000001111111100000000000000000000111111110000000000000000000000000000000000000000000000000000000,1,0,904105.8823529445
1088,3,TypeC,18200,000000000000011110000000000000000000000000000000000000000000000000000011100000000000000000000000000000000000000000000011100000000000000000000011100000000000000000001111,1,0,1056529.4117647065
1089,4,TypeC,18200,000000000000011110000000000000000000000000000000000000000000000000000011100000000000000000000000000000000000000000000011100000000000000000000011100000000000000000001111,1,0,1056529.4117647065
1090,1,TypeB,28000,000000000111111000000000000000000000000011111000000000000000111111000000000000000000000000001111111000000000011110000000000000000000000000000000000000000000000000000000,1,0,2808611.7647058833
1091,2,TypeB,28000,000000000111111000000000000000000000000011111000000000000000111111000000000000000000000000001111111000000000011110000000000000000000000000000000000000000000000000000000,1,0,2808611.764705885
1092,3,TypeC,15900,001110000000000000000000000000000000000000000000000000111000000000000000000000000000000000000000000000000000000000000001110000000000000000000011100000000000011100000000,1,0,1259182.352941176
1093,4,TypeC,15900,001110000000000000000000000000000000000000000000000000111000000000000000000000000000000000000000000000000000000000000001110000000000000000000011100000000000011100000000,1,0,1259182.352941176
1094,1,TypeB,32000,000000011111111000000000000000000000000011111000000000011111100000000000000000111111110000000000000000000000111110000000000000000000000000000000000000000000000000000000,1,0,3433520.5882352963
1095,2,TypeB,32000,000000011111111000000000000000000000000011111000000000011111100000000000000000111111110000000000000000000000111110000000000000000000000000000000000000000000000000000000,1,0,3433520.588235298
1096,3,TypeC,19000,000000000000000000000000000000000000000000000000000000000000000000001110000000000000000000000000011111100000000000000001110000000000000000000011100000000000000000001111,1,0,1028264.7058823537
1097,4,TypeC,19000,000000000000000000000000000000000000000000000000000000000000000000001110000000000000000000000000011111100000000000000001110000000000000000000011100000000000000000001111,1,0,1028264.7058823537
1098,1,TypeB,35000,000000011111111000000000000000000000000011111000000000000000111111000000000000111111110000000000000000000111111110000000000000000000000000000000000000000000000000000000,1,0,1930370.5882352954
1099,2,TypeB,35000,000000011111111000000000000000000000000011111000000000000000111111000000000000111111110000000000000000000111111110000000000000000000000000000000000000000000000000000000,1,0,1930370.5882352972
1100,3,TypeC,18900,000000000000000000000000000000000000000000000000000000111000000000000000000000000000111000000000001111100000000000000000000000000000000000000011100000000000000000001111,1,0,2996900.0
1101,4,TypeC,18900,000000000000000000000000000000000000000000000000000000111000000000000000000000000000111000000000001111100000000000000000000000000000000000000011100000000000000000001111,1,0,2996900.0
1102,1,TypeB,32000,000000011111111000000000000000000000000011111000000000000000111111000000000000000011111000000000000000000111111110000000000000000000000000000000000000000000000000000000,1,0,2720117.647058824
1103,2,TypeB,32000,000000011111111000000000000000000000000011111000000000000000111111000000000000000011111000000000000000000111111110000000000000000000000000000000000000000000000000000000,1,0,2720117.647058826
1104,3,TypeC,21100,000000000000011110000000000000000000000000000000000000000000000000000000000000000000000000000111111000000000000000000000111000000000000000000011100000000000011100000000,1,0,1173988.2352941185
1105,4,TypeC,21100,000000000000011110000000000000000000000000000000000000000000000000000000000000000000000000000111111000000000000000000000111000000000000000000011100000000000011100000000,1,0,1173988.2352941185
1106,1,TypeB,34000,000000011111111000000000000000000000000011111000000000111111110000000000000000111111110000000000000000111110000000000000000000000000000000000000000000000000000000000000,1,0,2797747.0588235306
1107,2,TypeB,34000,000000011111111000000000000000000000000011111000000000111111110000000000000000111111110000000000000000111110000000000000000000000000000000000000000000000000000000000000,1,0,2797747.0588235324
1108,3,TypeC,15900,000000000000000000000000000000000000000000000000000000111000000000001110000000000000000000000000000000000000000000000000111000000000000000000011100000000000011100000000,1,0,1315711.7647058824
1109,4,TypeC,15900,000000000000000000000000000000000000000000000000000000111000000000001110000000000000000000000000000000000000000000000000111000000000000000000011100000000000011100000000,1,0,1315711.7647058824
1110,1,TypeB,33000,000000011111111000000000000000000000000011111000000000000011111111000000000001111100000000001111111000000000000000000000000000000000000000000000000000000000000000000000,1,0,3609358.823529413
1111,2,TypeB,33000,000000011111111000000000000000000000000011111000000000000011111111000000000001111100000000001111111000000000000000000000000000000000000000000000000000000000000000000000,1,0,3609358.823529415
1112,3,TypeC,18900,001111110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011100000000000000000000001110000000000000000011100000000000011100000000,1,0,114458.82352941111
1113,4,TypeC,18900,001111110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011100000000000000000000001110000000000000000011100000000000011100000000,1,0,114458.82352941111
1114,1,TypeB,32000,000000000111111000000000000000000000000011111000000000000011111111000000000000111111110000000000000000111110000000000000000000000000000000000000000000000000000000000000,1,0,3619758.823529413
1115,2,TypeB,32000,000000000111111000000000000000000000000011111000000000000011111111000000000000111111110000000000000000111110000000000000000000000000000000000000000000000000000000000000,1,0,3619758.823529415
1116,3,TypeC,16000,000000000000000000000000000000000000000000000000001110000000000000000000000000000000000000000000011100000000000000000001110000000000000000000011100000000000000000001111,1,0,2025264.7058823537
1117,4,TypeC,16000,000000000000000000000000000000000000000000000000001110000000000000000000000000000000000000000000011100000000000000000001110000000000000000000011100000000000000000001111,1,0,2025264.7058823537
1118,1,TypeB,34000,000000011111111000000000000000000000000011111000000000000011111111000000000000111111110000000000000000111110000000000000000000000000000000000000000000000000000000000000,1,0,3621758.823529413
1119,2,TypeB,34000,000000011111111000000000000000000000000011111000000000000011111111000000000000111111110000000000000000111110000000000000000000000000000000000000000000000000000000000000,1,0,3621758.823529415
1120,3,TypeC,19000,001111110000000000000000000000000000000000000000000000000000000000000111000000000000000000000000000000000000000000000000001110000000000000000011100000000000000000001111,1,0,0.0
1121,4,TypeC,19000,001111110000000000000000000000000000000000000000000000000000000000000111000000000000000000000000000000000000000000000000001110000000000000000011100000000000000000001111,1,0,0.0
1122,1,TypeB,38400,000000011111111000000000000000000000000000000000000000111111110000000000000000000000000000001111111000000000111110000000000000000000000000000000000000111111110000000000,1,0,2029664.7058823518
1123,2,TypeB,38400,000000011111111000000000000000000000000000000000000000111111110000000000000000000000000000001111111000000000111110000000000000000000000000000000000000111111110000000000,1,0,2029664.7058823537
1124,3,TypeC,16000,000000000000000000000000000000000000000000000000000000000000000000001110000000000000000000001110000000000000000000000000111000000000000000000000000000111000000000001111,1,0,2932370.5882352944
1125,4,TypeC,16000,000000000000000000000000000000000000000000000000000000000000000000001110000000000000000000001110000000000000000000000000111000000000000000000000000000111000000000001111,1,0,2932370.5882352944
1126,1,TypeB,41400,000000011111111000000000000000000000000000000000000000111111110000000000000001111111100000000000001111111000000000000000000000000111111110000000000000000000000000000000,1,0,559579.4117647056
1127,2,TypeB,41400,000000011111111000000000000000000000000000000000000000111111110000000000000001111111100000000000001111111000000000000000000000000111111110000000000000000000000000000000,1,0,559579.4117647074
1128,3,TypeC,19000,000000000000000000000000000000000000000000000000000000000000000000001110000000000000000000000000001111110000000000000001110000000000000000000011100000000000000000001111,1,0,2028264.7058823537
1129,4,TypeC,19000,000000000000000000000000000000000000000000000000000000000000000000001110000000000000000000000000001111110000000000000001110000000000000000000011100000000000000000001111,1,0,2028264.7058823537
1130,1,TypeB,30000,000000011111111000000000000000000000000011111000000000000000111111000000000000000000000000001111111000000000011110000000000000000000000000000000000000000000000000000000,1,0,2810611.7647058833
1131,2,TypeB,30000,000000011111111000000000000000000000000011111000000000000000111111000000000000000000000000001111111000000000011110000000000000000000000000000000000000000000000000000000,1,0,2810611.764705885
1132,3,TypeC,19000,001111110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011100000000000000000000001110000000000000000011100000000000000000001111,1,0,0.0
1133,4,TypeC,19000,001111110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011100000000000000000000001110000000000000000011100000000000000000001111,1,0,0.0
1134,1,TypeB,33000,000000011111111000000000000000000000000011111000000000111111110000000000000000000000000000001111111000000000111110000000000000000000000000000000000000000000000000000000,1,0,1785347.0588235315
1135,2,TypeB,33000,000000011111111000000000000000000000000011111000000000111111110000000000000000000000000000001111111000000000111110000000000000000000000000000000000000000000000000000000,1,0,1785347.0588235334
1136,3,TypeC,21200,000000000000011110000000000000000000000000000000000111111000000000000000000000000000000000000000000000000000000000000011100000000000000000000011100000000000000000001111,1,0,235517.64705882408
1137,4,TypeC,21200,000000000000011110000000000000000000000000000000000111111000000000000000000000000000000000000000000000000000000000000011100000000000000000000011100000000000000000001111,1,0,235517.64705882408
1138,1,TypeB,32000,000000011111111000000000000000000000000011111000000000000011111111000000000000000000000000001111111000000000011110000000000000000000000000000000000000000000000000000000,1,0,2608358.823529414
1139,2,TypeB,32000,000000011111111000000000000000000000000011111000000000000011111111000000000000000000000000001111111000000000011110000000000000000000000000000000000000000000000000000000,1,1,2608358.8235294158
1140,3,TypeC,16000,000000000000000000000000000000000000000000000000000000000000000000001110000000000000000000001110000000000000000000000001110000000000000000000011100000000000000000001111,1,0,1932370.5882352944
1141,4,TypeC,16000,000000000000000000000000000000000000000000000000000000000000000000001110000000000000000000001110000000000000000000000001110000000000000000000011100000000000000000001111,1,0,1932370.5882352944
1142,1,TypeB,38400,000000000000011111110000000000000000000000000000000000000011111111000000000001111111100000000000000000111110000000000000000000000000000000000000000000111111110000000000,1,0,3838811.7647058815
1143,2,TypeB,38400,000000000000011111110000000000000000000000000000000000000011111111000000000001111111100000000000000000111110000000000000000000000000000000000000000000111111110000000000,1,0,3838811.7647058833
1144,3,TypeC,21200,000000000000011110000000000000000000000000011100000000000000000001111110000000000000000000000000000000000000000000000000000000000000000000000011100000000000000000001111,1,0,939070.5882352944
1145,4,TypeC,21200,000000000000011110000000000000000000000000011100000000000000000001111110000000000000000000000000000000000000000000000000000000000000000000000011100000000000000000001111,1,0,939070.5882352944
1146,0,TypeA,45700,000000000111111110000000000000000000000000000000000000111111111000000000000000000000000000000000000000111111111100000000000000000111111110000000000000111111110000000000,1,0,2531214.70588235
1147,1,TypeB,40400,000000000000011111110000000000000000000000000000000000000011111111000000000001111111100000000000000000000111111100000000000000000111111110000000000000000000000000000000,1,0,459685.2941176463
1148,2,TypeB,40400,000000000000011111110000000000000000000000000000000000000011111111000000000001111111100000000000000000000111111100000000000000000111111110000000000000000000000000000000,1,0,459685.29411764815
1149,3,TypeC,21100,000000000000011110000000000000111000000000000000000000000000000001111110000000000000000000000000000000000000000000000000111000000000000000000000000000000000011100000000,1,0,1790747.0588235296
1150,4,TypeC,21100,000000000000011110000000000000111000000000000000000000000000000001111110000000000000000000000000000000000000000000000000111000000000000000000000000000000000011100000000,1,0,1790747.0588235296
1151,1,TypeB,33000,000000000000011111110000000000000000000011111000000000000011111111000000000001111111100000000000000000111110000000000000000000000000000000000000000000000000000000000000,1,0,3594494.117647061
1152,2,TypeB,33000,000000000000011111110000000000000000000011111000000000000011111111000000000001111111100000000000000000111110000000000000000000000000000000000000000000000000000000000000,1,0,3594494.117647063
1153,3,TypeC,16000,000000000000000000000000000000000000000000000000000000000000000000000000000001110000000000001110000000000000000000000001110000000000000000000011100000000000000000001111,1,0,2932370.5882352944
1154,4,TypeC,16000,000000000000000000000000000000000000000000000000000000000000000000000000000001110000000000001110000000000000000000000001110000000000000000000011100000000000000000001111,1,0,2932370.5882352944
1155,1,TypeB,36200,000000011111110000000000111111110000000000001111111100000000000000000000000000111111110000000000000000000000000000000000000000000000000000000000000000000011110000000000,1,0,2618108.823529411
1156,2,TypeB,36200,000000011111110000000000111111110000000000001111111100000000000000000000000000111111110000000000000000000000000000000000000000000000000000000000000000000011110000000000,1,0,2618108.823529413
1157,3,TypeC,20200,000000000000011110000000000000111000000000000000000111110000000000000000000000000000000000000000000000000000000000000000011100000000000000000000000000000000000000001111,1,0,0.0
1158,4,TypeC,20200,000000000000011110000000000000111000000000000000000111110000000000000000000000000000000000000000000000000000000000000000011100000000000000000000000000000000000000001111,1,0,0.0
1159,1,TypeB,32200,000000000000011111110000000000000000000011111000000000000000000000000000000001111111100000000000000000000111111100000000000000000000000000000000000000000011110000000000,1,0,4232567.647058824
1160,2,TypeB,32200,000000000000011111110000000000000000000011111000000000000000000000000000000001111111100000000000000000000111111100000000000000000000000000000000000000000011110000000000,1,0,4232567.647058826
1161,3,TypeC,18200,000000000000011110000000000000111000000000011100000000000000000000000000000000000000000000000000011100000000000000000000000000000000000000000000000000000000000000001111,1,0,1793747.0588235296
1162,4,TypeC,18200,000000000000011110000000000000111000000000011100000000000000000000000000000000000000000000000000011100000000000000000000000000000000000000000000000000000000000000001111,1,0,1793747.0588235296
1163,1,TypeB,30200,000000000000011111110000000000000000000011111000000000000000001111111100000000000000000000000000000000000000111110000000000000000000000000000000000000000011110000000000,1,0,3088244.11764706
1164,2,TypeB,30200,000000000000011111110000000000000000000011111000000000000000001111111100000000000000000000000000000000000000111110000000000000000000000000000000000000000011110000000000,1,0,3088244.117647062
1165,3,TypeC,21600,000000000000011110000000000000000000000000011100000000000000000000000000000000000000000000000000011100000000000000000000000000000000111110000000000000000000011100000000,1,0,1021264.7058823537
1166,4,TypeC,21600,000000000000011110000000000000000000000000011100000000000000000000000000000000000000000000000000011100000000000000000000000000000000111110000000000000000000011100000000,1,0,1021264.7058823537
1167,1,TypeB,33200,000000000000011111110000000000000000000011111000000000000011111111000000000001111111100000000000000000000000000000000000000000000000000000000000000000000011110000000000,1,0,3739717.647058826
1168,2,TypeB,33200,000000000000011111110000000000000000000011111000000000000011111111000000000001111111100000000000000000000000000000000000000000000000000000000000000000000011110000000000,1,0,3739717.647058828
1169,3,TypeC,20200,000000000000011110000000000000000000000000000000000111110000000000000000000000000000000000000000011100000000000000000000000000000000000000000011100000000000000000001111,1,0,234517.64705882408
1170,4,TypeC,20200,000000000000011110000000000000000000000000000000000111110000000000000000000000000000000000000000011100000000000000000000000000000000000000000011100000000000000000001111,1,0,234517.64705882408
1171,0,TypeA,48900,000011111111110000000000000000000000111111111000000000000000000000000000000000000000000000000000000000111111111100000000000000000111111110000000000000111111110000000000,1,0,4415605.882352939
1172,1,TypeB,32000,000000000111110000000000000000000000111111110000000000000000001111111000000000000000000000001111111000000000111110000000000000000000000000000000000000000000000000000000,1,0,1692152.9411764722
1173,2,TypeB,32000,000000000111110000000000000000000000111111110000000000000000001111111000000000000000000000001111111000000000111110000000000000000000000000000000000000000000000000000000,1,0,1692152.941176474
1174,3,TypeC,19900,000000000001110000000000000000000000000000000000000000000000000000000000000000000000000000001111110000000000000000000000111000000000000000000011100000000000000000001111,1,0,1725917.647058824
1175,4,TypeC,19900,000000000001110000000000000000000000000000000000000000000000000000000000000000000000000000001111110000000000000000000000111000000000000000000011100000000000000000001111,1,0,1725917.647058824
1176,1,TypeB,32000,000000000111110000000000000000011111100000000000000111111110000000000000000000000111111000000000001111111000000000000000000000000000000000000000000000000000000000000000,1,0,3700402.9411764685
1177,2,TypeB,32000,000000000111110000000000000000011111100000000000000111111110000000000000000000000111111000000000001111111000000000000000000000000000000000000000000000000000000000000000,1,0,3700402.9411764704
1178,3,TypeC,20200,000000000000011110000000000000111000000000000000000111110000000000000000000000000000000000000000000000000000000000000000000000000000000000000011100000000000000000001111,1,0,971735.2941176482
