col_id,emp_id,emp_type,cost,schedule_pattern
3164,4,TypeB,29200,000000001111110000000000000000111111110000000000000000000000011111100000000000011110000000000000000000000000000000000000000000000000011110000000000000000000000000000000
3165,5,TypeB,29200,000000001111110000000000000000111111110000000000000000000000011111100000000000011110000000000000000000000000000000000000000000000000011110000000000000000000000000000000
3166,6,TypeB,29200,000000001111110000000000000000111111110000000000000000000000011111100000000000011110000000000000000000000000000000000000000000000000011110000000000000000000000000000000
3167,7,TypeB,29200,000000001111110000000000000000111111110000000000000000000000011111100000000000011110000000000000000000000000000000000000000000000000011110000000000000000000000000000000
3168,8,TypeB,29200,000000001111110000000000000000111111110000000000000000000000011111100000000000011110000000000000000000000000000000000000000000000000011110000000000000000000000000000000
3169,9,TypeB,29200,000000001111110000000000000000111111110000000000000000000000011111100000000000011110000000000000000000000000000000000000000000000000011110000000000000000000000000000000
3170,10,TypeB,29200,000000001111110000000000000000111111110000000000000000000000011111100000000000011110000000000000000000000000000000000000000000000000011110000000000000000000000000000000
3171,11,TypeB,29200,000000001111110000000000000000111111110000000000000000000000011111100000000000011110000000000000000000000000000000000000000000000000011110000000000000000000000000000000
3172,12,TypeC,21500,000000000000000000001110000000000000000000000000000000000000000000000000000000001110000000000000000001111100000000000000000000111110000000000000000111100000000000000000
3173,13,TypeC,21500,000000000000000000001110000000000000000000000000000000000000000000000000000000001110000000000000000001111100000000000000000000111110000000000000000111100000000000000000
3174,14,TypeC,21500,000000000000000000001110000000000000000000000000000000000000000000000000000000001110000000000000000001111100000000000000000000111110000000000000000111100000000000000000
3175,15,TypeC,21500,000000000000000000001110000000000000000000000000000000000000000000000000000000001110000000000000000001111100000000000000000000111110000000000000000111100000000000000000
3176,16,TypeC,21500,000000000000000000001110000000000000000000000000000000000000000000000000000000001110000000000000000001111100000000000000000000111110000000000000000111100000000000000000
3177,17,TypeC,21500,000000000000000000001110000000000000000000000000000000000000000000000000000000001110000000000000000001111100000000000000000000111110000000000000000111100000000000000000
3178,18,TypeC,21500,000000000000000000001110000000000000000000000000000000000000000000000000000000001110000000000000000001111100000000000000000000111110000000000000000111100000000000000000
3179,19,TypeC,21500,000000000000000000001110000000000000000000000000000000000000000000000000000000001110000000000000000001111100000000000000000000111110000000000000000111100000000000000000
3180,0,TypeA,48100,000000000111111110000000000000000111111111000000000000000000000000000000000000000011111111110000000000000000000000000000000000111111111000000000000000111111111100000000
3181,1,TypeA,48100,000000000111111110000000000000000111111111000000000000000000000000000000000000000011111111110000000000000000000000000000000000111111111000000000000000111111111100000000
3182,2,TypeA,48100,000000000111111110000000000000000111111111000000000000000000000000000000000000000011111111110000000000000000000000000000000000111111111000000000000000111111111100000000
3183,3,TypeA,48100,000000000111111110000000000000000111111111000000000000000000000000000000000000000011111111110000000000000000000000000000000000111111111000000000000000111111111100000000
3184,4,TypeB,30500,000000000000000000000000000000000000011111111000000000000011111000000000000011111110000000000000000000000000011110000000000000000000111110000000000000000000000000000000
3185,5,TypeB,30500,000000000000000000000000000000000000011111111000000000000011111000000000000011111110000000000000000000000000011110000000000000000000111110000000000000000000000000000000
3186,6,TypeB,30500,000000000000000000000000000000000000011111111000000000000011111000000000000011111110000000000000000000000000011110000000000000000000111110000000000000000000000000000000
3187,7,TypeB,30500,000000000000000000000000000000000000011111111000000000000011111000000000000011111110000000000000000000000000011110000000000000000000111110000000000000000000000000000000
3188,8,TypeB,30500,000000000000000000000000000000000000011111111000000000000011111000000000000011111110000000000000000000000000011110000000000000000000111110000000000000000000000000000000
3189,9,TypeB,30500,000000000000000000000000000000000000011111111000000000000011111000000000000011111110000000000000000000000000011110000000000000000000111110000000000000000000000000000000
3190,10,TypeB,30500,000000000000000000000000000000000000011111111000000000000011111000000000000011111110000000000000000000000000011110000000000000000000111110000000000000000000000000000000
3191,11,TypeB,30500,000000000000000000000000000000000000011111111000000000000011111000000000000011111110000000000000000000000000011110000000000000000000111110000000000000000000000000000000
3192,12,TypeC,23900,000000000000000000011110000000000000000000000000000001111110000000000000000000000000000000000001111100000000000000000000000000111100000000000000111100000000000000000000
3193,13,TypeC,23900,000000000000000000011110000000000000000000000000000001111110000000000000000000000000000000000001111100000000000000000000000000111100000000000000111100000000000000000000
3194,14,TypeC,23900,000000000000000000011110000000000000000000000000000001111110000000000000000000000000000000000001111100000000000000000000000000111100000000000000111100000000000000000000
3195,15,TypeC,23900,000000000000000000011110000000000000000000000000000001111110000000000000000000000000000000000001111100000000000000000000000000111100000000000000111100000000000000000000
3196,16,TypeC,23900,000000000000000000011110000000000000000000000000000001111110000000000000000000000000000000000001111100000000000000000000000000111100000000000000111100000000000000000000
3197,17,TypeC,23900,000000000000000000011110000000000000000000000000000001111110000000000000000000000000000000000001111100000000000000000000000000111100000000000000111100000000000000000000
3198,18,TypeC,23900,000000000000000000011110000000000000000000000000000001111110000000000000000000000000000000000001111100000000000000000000000000111100000000000000111100000000000000000000
3199,19,TypeC,23900,000000000000000000011110000000000000000000000000000001111110000000000000000000000000000000000001111100000000000000000000000000111100000000000000111100000000000000000000
3200,0,TypeA,47800,000000000111111110000000000000001111111111000000000000000000000000000000000000000000000000000000000000011111111110000000000000111111111000000000000000000111111111000000
3201,1,TypeA,47800,000000000111111110000000000000001111111111000000000000000000000000000000000000000000000000000000000000011111111110000000000000111111111000000000000000000111111111000000
3202,2,TypeA,47800,000000000111111110000000000000001111111111000000000000000000000000000000000000000000000000000000000000011111111110000000000000111111111000000000000000000111111111000000
3203,3,TypeA,47800,000000000111111110000000000000001111111111000000000000000000000000000000000000000000000000000000000000011111111110000000000000111111111000000000000000000111111111000000
3204,4,TypeB,40000,000000000111111110000000001111111100000000000000000000000000011111111000000000111111110000000000000000000000011111111000000000000000000000000000000000000000000000000000
3205,5,TypeB,40000,000000000111111110000000001111111100000000000000000000000000011111111000000000111111110000000000000000000000011111111000000000000000000000000000000000000000000000000000
3206,6,TypeB,40000,000000000111111110000000001111111100000000000000000000000000011111111000000000111111110000000000000000000000011111111000000000000000000000000000000000000000000000000000
3207,7,TypeB,40000,000000000111111110000000001111111100000000000000000000000000011111111000000000111111110000000000000000000000011111111000000000000000000000000000000000000000000000000000
3208,8,TypeB,40000,000000000111111110000000001111111100000000000000000000000000011111111000000000111111110000000000000000000000011111111000000000000000000000000000000000000000000000000000
3209,9,TypeB,40000,000000000111111110000000001111111100000000000000000000000000011111111000000000111111110000000000000000000000011111111000000000000000000000000000000000000000000000000000
3210,10,TypeB,40000,000000000111111110000000001111111100000000000000000000000000011111111000000000111111110000000000000000000000011111111000000000000000000000000000000000000000000000000000
3211,11,TypeB,40000,000000000111111110000000001111111100000000000000000000000000011111111000000000111111110000000000000000000000011111111000000000000000000000000000000000000000000000000000
3212,12,TypeC,29400,000001111100000000000000000000000000000000000000000001111110000000000000000000000000000000000000000111111000000000000000000000000000011110000000000011111100000000000000
3213,13,TypeC,29400,000001111100000000000000000000000000000000000000000001111110000000000000000000000000000000000000000111111000000000000000000000000000011110000000000011111100000000000000
3214,14,TypeC,29400,000001111100000000000000000000000000000000000000000001111110000000000000000000000000000000000000000111111000000000000000000000000000011110000000000011111100000000000000
3215,15,TypeC,29400,000001111100000000000000000000000000000000000000000001111110000000000000000000000000000000000000000111111000000000000000000000000000011110000000000011111100000000000000
3216,16,TypeC,29400,000001111100000000000000000000000000000000000000000001111110000000000000000000000000000000000000000111111000000000000000000000000000011110000000000011111100000000000000
3217,17,TypeC,29400,000001111100000000000000000000000000000000000000000001111110000000000000000000000000000000000000000111111000000000000000000000000000011110000000000011111100000000000000
3218,18,TypeC,29400,000001111100000000000000000000000000000000000000000001111110000000000000000000000000000000000000000111111000000000000000000000000000011110000000000011111100000000000000
3219,19,TypeC,29400,000001111100000000000000000000000000000000000000000001111110000000000000000000000000000000000000000111111000000000000000000000000000011110000000000011111100000000000000
3220,0,TypeA,47500,000000000111111111000000000001111111111000000000000000000000000000000000000000000011111111100000000000000000000000000000000000001111111111000000000000000011111111000000
3221,1,TypeA,47500,000000000111111111000000000001111111111000000000000000000000000000000000000000000011111111100000000000000000000000000000000000001111111111000000000000000011111111000000
3222,2,TypeA,47500,000000000111111111000000000001111111111000000000000000000000000000000000000000000011111111100000000000000000000000000000000000001111111111000000000000000011111111000000
3223,3,TypeA,47500,000000000111111111000000000001111111111000000000000000000000000000000000000000000011111111100000000000000000000000000000000000001111111111000000000000000011111111000000
3224,4,TypeB,33000,000000000000011111000000000001111110000000000000000000000000011111111000000000000011111100000000000111111110000000000000000000000000000000000000000000000000000000000000
3225,5,TypeB,33000,000000000000011111000000000001111110000000000000000000000000011111111000000000000011111100000000000111111110000000000000000000000000000000000000000000000000000000000000
3226,6,TypeB,33000,000000000000011111000000000001111110000000000000000000000000011111111000000000000011111100000000000111111110000000000000000000000000000000000000000000000000000000000000
3227,7,TypeB,33000,000000000000011111000000000001111110000000000000000000000000011111111000000000000011111100000000000111111110000000000000000000000000000000000000000000000000000000000000
3228,8,TypeB,33000,000000000000011111000000000001111110000000000000000000000000011111111000000000000011111100000000000111111110000000000000000000000000000000000000000000000000000000000000
3229,9,TypeB,33000,000000000000011111000000000001111110000000000000000000000000011111111000000000000011111100000000000111111110000000000000000000000000000000000000000000000000000000000000
3230,10,TypeB,33000,000000000000011111000000000001111110000000000000000000000000011111111000000000000011111100000000000111111110000000000000000000000000000000000000000000000000000000000000
3231,11,TypeB,33000,000000000000011111000000000001111110000000000000000000000000011111111000000000000011111100000000000111111110000000000000000000000000000000000000000000000000000000000000
3232,12,TypeC,26500,000000000000000000000000000001111110000000000000000000000000000000000000000000000000000000000000000111111000000000000000000000000000111000000000000111111000000000011110
3233,13,TypeC,26500,000000000000000000000000000001111110000000000000000000000000000000000000000000000000000000000000000111111000000000000000000000000000111000000000000111111000000000011110
3234,14,TypeC,26500,000000000000000000000000000001111110000000000000000000000000000000000000000000000000000000000000000111111000000000000000000000000000111000000000000111111000000000011110
3235,15,TypeC,26500,000000000000000000000000000001111110000000000000000000000000000000000000000000000000000000000000000111111000000000000000000000000000111000000000000111111000000000011110
3236,16,TypeC,26500,000000000000000000000000000001111110000000000000000000000000000000000000000000000000000000000000000111111000000000000000000000000000111000000000000111111000000000011110
3237,17,TypeC,26500,000000000000000000000000000001111110000000000000000000000000000000000000000000000000000000000000000111111000000000000000000000000000111000000000000111111000000000011110
3238,18,TypeC,26500,000000000000000000000000000001111110000000000000000000000000000000000000000000000000000000000000000111111000000000000000000000000000111000000000000111111000000000011110
3239,19,TypeC,26500,000000000000000000000000000001111110000000000000000000000000000000000000000000000000000000000000000111111000000000000000000000000000111000000000000111111000000000011110
3240,0,TypeA,47000,000000000111111110000000000000000000000000000000000000000000011111111000000000000000000000000000000001111111111000000000000000001111111111000000000000111111110000000000
3241,1,TypeA,47000,000000000111111110000000000000000000000000000000000000000000011111111000000000000000000000000000000001111111111000000000000000001111111111000000000000111111110000000000
3242,2,TypeA,47000,000000000111111110000000000000000000000000000000000000000000011111111000000000000000000000000000000001111111111000000000000000001111111111000000000000111111110000000000
3243,3,TypeA,47000,000000000111111110000000000000000000000000000000000000000000011111111000000000000000000000000000000001111111111000000000000000001111111111000000000000111111110000000000
3244,4,TypeB,40400,000000000000000000011111111000000000000000000000000000000000011111111000000000000011111110000000000000000000111111100000000000000000000000000000000000111111110000000000
3245,5,TypeB,40400,000000000000000000011111111000000000000000000000000000000000011111111000000000000011111110000000000000000000111111100000000000000000000000000000000000111111110000000000
3246,6,TypeB,40400,000000000000000000011111111000000000000000000000000000000000011111111000000000000011111110000000000000000000111111100000000000000000000000000000000000111111110000000000
3247,7,TypeB,40400,000000000000000000011111111000000000000000000000000000000000011111111000000000000011111110000000000000000000111111100000000000000000000000000000000000111111110000000000
3248,8,TypeB,40400,000000000000000000011111111000000000000000000000000000000000011111111000000000000011111110000000000000000000111111100000000000000000000000000000000000111111110000000000
3249,9,TypeB,40400,000000000000000000011111111000000000000000000000000000000000011111111000000000000011111110000000000000000000111111100000000000000000000000000000000000111111110000000000
3250,10,TypeB,40400,000000000000000000011111111000000000000000000000000000000000011111111000000000000011111110000000000000000000111111100000000000000000000000000000000000111111110000000000
3251,11,TypeB,40400,000000000000000000011111111000000000000000000000000000000000011111111000000000000011111110000000000000000000111111100000000000000000000000000000000000111111110000000000
3252,12,TypeC,21600,000000000000000000011110000000000000000000000000000000000000000000000011110000000000000000000001110000000000000000000000000000111110000000000000000011111000000000000000
3253,13,TypeC,21600,000000000000000000011110000000000000000000000000000000000000000000000011110000000000000000000001110000000000000000000000000000111110000000000000000011111000000000000000
3254,14,TypeC,21600,000000000000000000011110000000000000000000000000000000000000000000000011110000000000000000000001110000000000000000000000000000111110000000000000000011111000000000000000
3255,15,TypeC,21600,000000000000000000011110000000000000000000000000000000000000000000000011110000000000000000000001110000000000000000000000000000111110000000000000000011111000000000000000
3256,16,TypeC,21600,000000000000000000011110000000000000000000000000000000000000000000000011110000000000000000000001110000000000000000000000000000111110000000000000000011111000000000000000
3257,17,TypeC,21600,000000000000000000011110000000000000000000000000000000000000000000000011110000000000000000000001110000000000000000000000000000111110000000000000000011111000000000000000
3258,18,TypeC,21600,000000000000000000011110000000000000000000000000000000000000000000000011110000000000000000000001110000000000000000000000000000111110000000000000000011111000000000000000
3259,19,TypeC,21600,000000000000000000011110000000000000000000000000000000000000000000000011110000000000000000000001110000000000000000000000000000111110000000000000000011111000000000000000
3260,0,TypeA,45400,000000000000011111111000000000000000111111111000000000000000000000000000000000001111111110000000000000000000000000000000000000111111111000000000000000000011111111000000
3261,1,TypeA,45400,000000000000011111111000000000000000111111111000000000000000000000000000000000001111111110000000000000000000000000000000000000111111111000000000000000000011111111000000
3262,2,TypeA,45400,000000000000011111111000000000000000111111111000000000000000000000000000000000001111111110000000000000000000000000000000000000111111111000000000000000000011111111000000
3263,3,TypeA,45400,000000000000011111111000000000000000111111111000000000000000000000000000000000001111111110000000000000000000000000000000000000111111111000000000000000000011111111000000
3264,4,TypeB,41400,000000000000011111111000000000000000000000000000011111111000000000000000000000001111111100000000000000001111111000000000000000000000011111111000000000000000000000000000
3265,5,TypeB,41400,000000000000011111111000000000000000000000000000011111111000000000000000000000001111111100000000000000001111111000000000000000000000011111111000000000000000000000000000
3266,6,TypeB,41400,000000000000011111111000000000000000000000000000011111111000000000000000000000001111111100000000000000001111111000000000000000000000011111111000000000000000000000000000
3267,7,TypeB,41400,000000000000011111111000000000000000000000000000011111111000000000000000000000001111111100000000000000001111111000000000000000000000011111111000000000000000000000000000
3268,8,TypeB,41400,000000000000011111111000000000000000000000000000011111111000000000000000000000001111111100000000000000001111111000000000000000000000011111111000000000000000000000000000
3269,9,TypeB,41400,000000000000011111111000000000000000000000000000011111111000000000000000000000001111111100000000000000001111111000000000000000000000011111111000000000000000000000000000
3270,10,TypeB,41400,000000000000011111111000000000000000000000000000011111111000000000000000000000001111111100000000000000001111111000000000000000000000011111111000000000000000000000000000
3271,11,TypeB,41400,000000000000011111111000000000000000000000000000011111111000000000000000000000001111111100000000000000001111111000000000000000000000011111111000000000000000000000000000
3272,12,TypeC,26500,000000000000000000000000000000000000000000000000011111000000000000000000000000000000000000111111000000000000000000000001111100000000000011111000000000000011110000000000
3273,13,TypeC,26500,000000000000000000000000000000000000000000000000011111000000000000000000000000000000000000111111000000000000000000000001111100000000000011111000000000000011110000000000
3274,14,TypeC,26500,000000000000000000000000000000000000000000000000011111000000000000000000000000000000000000111111000000000000000000000001111100000000000011111000000000000011110000000000
3275,15,TypeC,26500,000000000000000000000000000000000000000000000000011111000000000000000000000000000000000000111111000000000000000000000001111100000000000011111000000000000011110000000000
3276,16,TypeC,26500,000000000000000000000000000000000000000000000000011111000000000000000000000000000000000000111111000000000000000000000001111100000000000011111000000000000011110000000000
3277,17,TypeC,26500,000000000000000000000000000000000000000000000000011111000000000000000000000000000000000000111111000000000000000000000001111100000000000011111000000000000011110000000000
3278,18,TypeC,26500,000000000000000000000000000000000000000000000000011111000000000000000000000000000000000000111111000000000000000000000001111100000000000011111000000000000011110000000000
3279,19,TypeC,26500,000000000000000000000000000000000000000000000000011111000000000000000000000000000000000000111111000000000000000000000001111100000000000011111000000000000011110000000000
3280,0,TypeA,43800,000000000111111110000000000000000000111111111000000000000000000000000000000000001111111100000000000000000000000000000000000000111111111000000000000000000111111110000000
3281,1,TypeA,43800,000000000111111110000000000000000000111111111000000000000000000000000000000000001111111100000000000000000000000000000000000000111111111000000000000000000111111110000000
3282,2,TypeA,43800,000000000111111110000000000000000000111111111000000000000000000000000000000000001111111100000000000000000000000000000000000000111111111000000000000000000111111110000000
3283,3,TypeA,43800,000000000111111110000000000000000000111111111000000000000000000000000000000000001111111100000000000000000000000000000000000000111111111000000000000000000111111110000000
3284,4,TypeB,33000,000000000000011110000000000000000000111111110000000000000000011111100000000000001111111100000000000000001111111000000000000000000000000000000000000000000000000000000000
3285,5,TypeB,33000,000000000000011110000000000000000000111111110000000000000000011111100000000000001111111100000000000000001111111000000000000000000000000000000000000000000000000000000000
3286,6,TypeB,33000,000000000000011110000000000000000000111111110000000000000000011111100000000000001111111100000000000000001111111000000000000000000000000000000000000000000000000000000000
3287,7,TypeB,33000,000000000000011110000000000000000000111111110000000000000000011111100000000000001111111100000000000000001111111000000000000000000000000000000000000000000000000000000000
3288,8,TypeB,33000,000000000000011110000000000000000000111111110000000000000000011111100000000000001111111100000000000000001111111000000000000000000000000000000000000000000000000000000000
3289,9,TypeB,33000,000000000000011110000000000000000000111111110000000000000000011111100000000000001111111100000000000000001111111000000000000000000000000000000000000000000000000000000000
3290,10,TypeB,33000,000000000000011110000000000000000000111111110000000000000000011111100000000000001111111100000000000000001111111000000000000000000000000000000000000000000000000000000000
3291,11,TypeB,33000,000000000000011110000000000000000000111111110000000000000000011111100000000000001111111100000000000000001111111000000000000000000000000000000000000000000000000000000000
3292,12,TypeC,25400,000000000000000000000000000000000000000000000000000000000000011100000000000011111000000000000000000000000000000000000001111100000000000011111100000000000000011110000000
3293,13,TypeC,25400,000000000000000000000000000000000000000000000000000000000000011100000000000011111000000000000000000000000000000000000001111100000000000011111100000000000000011110000000
3294,14,TypeC,25400,000000000000000000000000000000000000000000000000000000000000011100000000000011111000000000000000000000000000000000000001111100000000000011111100000000000000011110000000
3295,15,TypeC,25400,000000000000000000000000000000000000000000000000000000000000011100000000000011111000000000000000000000000000000000000001111100000000000011111100000000000000011110000000
3296,16,TypeC,25400,000000000000000000000000000000000000000000000000000000000000011100000000000011111000000000000000000000000000000000000001111100000000000011111100000000000000011110000000
3297,17,TypeC,25400,000000000000000000000000000000000000000000000000000000000000011100000000000011111000000000000000000000000000000000000001111100000000000011111100000000000000011110000000
3298,18,TypeC,25400,000000000000000000000000000000000000000000000000000000000000011100000000000011111000000000000000000000000000000000000001111100000000000011111100000000000000011110000000
3299,19,TypeC,25400,000000000000000000000000000000000000000000000000000000000000011100000000000011111000000000000000000000000000000000000001111100000000000011111100000000000000011110000000
3300,0,TypeA,45400,000000000000011111111000000000000000000000000000000000011111111000000000000000000000000000000000000000111111111000000000000000001111111110000000000000000111111111000000
3301,1,TypeA,45400,000000000000011111111000000000000000000000000000000000011111111000000000000000000000000000000000000000111111111000000000000000001111111110000000000000000111111111000000
3302,2,TypeA,45400,000000000000011111111000000000000000000000000000000000011111111000000000000000000000000000000000000000111111111000000000000000001111111110000000000000000111111111000000
3303,3,TypeA,45400,000000000000011111111000000000000000000000000000000000011111111000000000000000000000000000000000000000111111111000000000000000001111111110000000000000000111111111000000
3304,4,TypeB,30200,000000000000011111111000000000000000000000000000011111111000000000000000000000000011110000000000000000000000111110000000000000000000000000000000000000000000111100000000
3305,5,TypeB,30200,000000000000011111111000000000000000000000000000011111111000000000000000000000000011110000000000000000000000111110000000000000000000000000000000000000000000111100000000
3306,6,TypeB,30200,000000000000011111111000000000000000000000000000011111111000000000000000000000000011110000000000000000000000111110000000000000000000000000000000000000000000111100000000
3307,7,TypeB,30200,000000000000011111111000000000000000000000000000011111111000000000000000000000000011110000000000000000000000111110000000000000000000000000000000000000000000111100000000
3308,8,TypeB,30200,000000000000011111111000000000000000000000000000011111111000000000000000000000000011110000000000000000000000111110000000000000000000000000000000000000000000111100000000
3309,9,TypeB,30200,000000000000011111111000000000000000000000000000011111111000000000000000000000000011110000000000000000000000111110000000000000000000000000000000000000000000111100000000
3310,10,TypeB,30200,000000000000011111111000000000000000000000000000011111111000000000000000000000000011110000000000000000000000111110000000000000000000000000000000000000000000111100000000
3311,11,TypeB,30200,000000000000011111111000000000000000000000000000011111111000000000000000000000000011110000000000000000000000111110000000000000000000000000000000000000000000111100000000
3312,12,TypeC,25200,111100000000000000000000111111000000000000000000011100000000000000000000000000000000000000000000000000000000000000000000000111111000000000000000000000000000011111000000
3313,13,TypeC,25200,111100000000000000000000111111000000000000000000011100000000000000000000000000000000000000000000000000000000000000000000000111111000000000000000000000000000011111000000
3314,14,TypeC,25200,111100000000000000000000111111000000000000000000011100000000000000000000000000000000000000000000000000000000000000000000000111111000000000000000000000000000011111000000
3315,15,TypeC,25200,111100000000000000000000111111000000000000000000011100000000000000000000000000000000000000000000000000000000000000000000000111111000000000000000000000000000011111000000
3316,16,TypeC,25200,111100000000000000000000111111000000000000000000011100000000000000000000000000000000000000000000000000000000000000000000000111111000000000000000000000000000011111000000
3317,17,TypeC,25200,111100000000000000000000111111000000000000000000011100000000000000000000000000000000000000000000000000000000000000000000000111111000000000000000000000000000011111000000
3318,18,TypeC,25200,111100000000000000000000111111000000000000000000011100000000000000000000000000000000000000000000000000000000000000000000000111111000000000000000000000000000011111000000
3319,19,TypeC,25200,111100000000000000000000111111000000000000000000011100000000000000000000000000000000000000000000000000000000000000000000000111111000000000000000000000000000011111000000
3320,0,TypeA,47400,000000000111111110000000000000000000000000000000000000000000011111111000000000000000000000000000000000001111111110000000000000011111111110000000000000111111111100000000
3321,1,TypeA,47400,000000000111111110000000000000000000000000000000000000000000011111111000000000000000000000000000000000001111111110000000000000011111111110000000000000111111111100000000
3322,2,TypeA,47400,000000000111111110000000000000000000000000000000000000000000011111111000000000000000000000000000000000001111111110000000000000011111111110000000000000111111111100000000
3323,3,TypeA,47400,000000000111111110000000000000000000000000000000000000000000011111111000000000000000000000000000000000001111111110000000000000011111111110000000000000111111111100000000
3324,4,TypeB,36500,000001111110000000000000000000000000000000000000000011111110000000000000000000000011110000000000000000000000000000000000000000000011111110000000000000111111110000000000
3325,5,TypeB,36500,000001111110000000000000000000000000000000000000000011111110000000000000000000000011110000000000000000000000000000000000000000000011111110000000000000111111110000000000
3326,6,TypeB,36500,000001111110000000000000000000000000000000000000000011111110000000000000000000000011110000000000000000000000000000000000000000000011111110000000000000111111110000000000
3327,7,TypeB,36500,000001111110000000000000000000000000000000000000000011111110000000000000000000000011110000000000000000000000000000000000000000000011111110000000000000111111110000000000
3328,8,TypeB,36500,000001111110000000000000000000000000000000000000000011111110000000000000000000000011110000000000000000000000000000000000000000000011111110000000000000111111110000000000
3329,9,TypeB,36500,000001111110000000000000000000000000000000000000000011111110000000000000000000000011110000000000000000000000000000000000000000000011111110000000000000111111110000000000
3330,10,TypeB,36500,000001111110000000000000000000000000000000000000000011111110000000000000000000000011110000000000000000000000000000000000000000000011111110000000000000111111110000000000
3331,11,TypeB,36500,000001111110000000000000000000000000000000000000000011111110000000000000000000000011110000000000000000000000000000000000000000000011111110000000000000111111110000000000
3332,12,TypeC,29400,000001111110000000000011111100000000000000000000000000000000000000001111110000000000000000000000000000000000000000000000000000111110000000000000000000000000111100000000
3333,13,TypeC,29400,000001111110000000000011111100000000000000000000000000000000000000001111110000000000000000000000000000000000000000000000000000111110000000000000000000000000111100000000
3334,14,TypeC,29400,000001111110000000000011111100000000000000000000000000000000000000001111110000000000000000000000000000000000000000000000000000111110000000000000000000000000111100000000
3335,15,TypeC,29400,000001111110000000000011111100000000000000000000000000000000000000001111110000000000000000000000000000000000000000000000000000111110000000000000000000000000111100000000
3336,16,TypeC,29400,000001111110000000000011111100000000000000000000000000000000000000001111110000000000000000000000000000000000000000000000000000111110000000000000000000000000111100000000
3337,17,TypeC,29400,000001111110000000000011111100000000000000000000000000000000000000001111110000000000000000000000000000000000000000000000000000111110000000000000000000000000111100000000
3338,18,TypeC,29400,000001111110000000000011111100000000000000000000000000000000000000001111110000000000000000000000000000000000000000000000000000111110000000000000000000000000111100000000
3339,19,TypeC,29400,000001111110000000000011111100000000000000000000000000000000000000001111110000000000000000000000000000000000000000000000000000111110000000000000000000000000111100000000
3340,0,TypeA,47800,000000000000000000000000000000000000111111110000000000000000011111111000000000000011111111110000000000000000000000000000000000001111111111000000000000001111111111000000
3341,1,TypeA,47800,000000000000000000000000000000000000111111110000000000000000011111111000000000000011111111110000000000000000000000000000000000001111111111000000000000001111111111000000
3342,2,TypeA,47800,000000000000000000000000000000000000111111110000000000000000011111111000000000000011111111110000000000000000000000000000000000001111111111000000000000001111111111000000
3343,3,TypeA,47800,000000000000000000000000000000000000111111110000000000000000011111111000000000000011111111110000000000000000000000000000000000001111111111000000000000001111111111000000
3344,4,TypeB,35000,000000000000011111111000000000111111110000000000000000000000011111111000000000011111110000000000000000111100000000000000000000000000000000000000000000000000000000000000
3345,5,TypeB,35000,000000000000011111111000000000111111110000000000000000000000011111111000000000011111110000000000000000111100000000000000000000000000000000000000000000000000000000000000
3346,6,TypeB,35000,000000000000011111111000000000111111110000000000000000000000011111111000000000011111110000000000000000111100000000000000000000000000000000000000000000000000000000000000
3347,7,TypeB,35000,000000000000011111111000000000111111110000000000000000000000011111111000000000011111110000000000000000111100000000000000000000000000000000000000000000000000000000000000
3348,8,TypeB,35000,000000000000011111111000000000111111110000000000000000000000011111111000000000011111110000000000000000111100000000000000000000000000000000000000000000000000000000000000
3349,9,TypeB,35000,000000000000011111111000000000111111110000000000000000000000011111111000000000011111110000000000000000111100000000000000000000000000000000000000000000000000000000000000
3350,10,TypeB,35000,000000000000011111111000000000111111110000000000000000000000011111111000000000011111110000000000000000111100000000000000000000000000000000000000000000000000000000000000
3351,11,TypeB,35000,000000000000011111111000000000111111110000000000000000000000011111111000000000011111110000000000000000111100000000000000000000000000000000000000000000000000000000000000
3352,12,TypeC,22900,000000000000000000000000111100000000000000000000000000000000000000000000000000000000000000000000000000111100000000000000000000111110000000000000111110000000000000011110
3353,13,TypeC,22900,000000000000000000000000111100000000000000000000000000000000000000000000000000000000000000000000000000111100000000000000000000111110000000000000111110000000000000011110
3354,14,TypeC,22900,000000000000000000000000111100000000000000000000000000000000000000000000000000000000000000000000000000111100000000000000000000111110000000000000111110000000000000011110
3355,15,TypeC,22900,000000000000000000000000111100000000000000000000000000000000000000000000000000000000000000000000000000111100000000000000000000111110000000000000111110000000000000011110
3356,16,TypeC,22900,000000000000000000000000111100000000000000000000000000000000000000000000000000000000000000000000000000111100000000000000000000111110000000000000111110000000000000011110
3357,17,TypeC,22900,000000000000000000000000111100000000000000000000000000000000000000000000000000000000000000000000000000111100000000000000000000111110000000000000111110000000000000011110
3358,18,TypeC,22900,000000000000000000000000111100000000000000000000000000000000000000000000000000000000000000000000000000111100000000000000000000111110000000000000111110000000000000011110
3359,19,TypeC,22900,000000000000000000000000111100000000000000000000000000000000000000000000000000000000000000000000000000111100000000000000000000111110000000000000111110000000000000011110
3360,0,TypeA,45800,000000000000000000000000000000001111111111000000000000001111111100000000000000000000000000000000000000111111111000000000000000001111111110000000000000000011111111000000
3361,1,TypeA,45800,000000000000000000000000000000001111111111000000000000001111111100000000000000000000000000000000000000111111111000000000000000001111111110000000000000000011111111000000
3362,2,TypeA,45800,000000000000000000000000000000001111111111000000000000001111111100000000000000000000000000000000000000111111111000000000000000001111111110000000000000000011111111000000
