col_id,emp_id,emp_type,cost,schedule_pattern
606,1,TypeB,40400,000000000000000000000001111111000000000000000000000000001111111000000000000000000000011111111000000000000111111110000000000000000000000000000000000000011111111000000000
607,2,TypeB,40400,000000000000000000000001111111000000000000000000000000001111111000000000000000000000011111111000000000000111111110000000000000000000000000000000000000011111111000000000
608,3,TypeC,29800,000000000000011111000000000000000000000000000000000000000000001111110000000000001111110000000000000000000000000000000011100000000000011111000000000000000000000000000000
609,4,TypeC,29800,000000000000011111000000000000000000000000000000000000000000001111110000000000001111110000000000000000000000000000000011100000000000011111000000000000000000000000000000
610,0,TypeA,55100,000000000000000000000000000011111111110000000000000000001111111111000000000000000000000000000000000011111111110000000000000000000000011111111110000000000001111111111000
611,1,TypeB,42500,000000000000000000000001111111000000000000000000000000000000000000011111111000000000000000000000000000000111111110000000000000001111111100000000000001111111000000000000
612,2,TypeB,42500,000000000000000000000001111111000000000000000000000000000000000000011111111000000000000000000000000000000111111110000000000000001111111100000000000001111111000000000000
613,3,TypeC,29200,000000000111111000000000000000000000111100000000000000000000000001111110000000000000011110000000000000000000000000000000000011111000000000000000000000000000000000000000
614,4,TypeC,29200,000000000111111000000000000000000000111100000000000000000000000001111110000000000000011110000000000000000000000000000000000011111000000000000000000000000000000000000000
615,0,TypeA,56800,111111111100000000000000000001111111110000000000000000001111111111000000000000000000000000000000111111111100000000000000000000111111111100000000000000000000000000000000
616,1,TypeB,41400,000000011111111000000000000000011111110000000000000000000000001111111100000000000000000000000000000000000111111110000000000000000000001111111100000000000000000000000000
617,2,TypeB,41400,000000011111111000000000000000011111110000000000000000000000001111111100000000000000000000000000000000000111111110000000000000000000001111111100000000000000000000000000
618,3,TypeC,24400,111100000000000000000000000000000000000000000000000000000000000001111110000000000011110000000000000000000000000000000011100000000000011111000000000000000000000000000000
619,4,TypeC,24400,111100000000000000000000000000000000000000000000000000000000000001111110000000000011110000000000000000000000000000000011100000000000011111000000000000000000000000000000
620,0,TypeA,54300,111111111100000000000000000001111111110000000000000000001111111111000000000001111111110000000000000000000000000000000000000000111111111100000000000000000000000000000000
621,1,TypeB,41400,000000011111111000000000000000000000111111110000000000001111111000000000000000000000000000000000000000000111111110000000000000000000001111111100000000000000000000000000
622,2,TypeB,41400,000000011111111000000000000000000000111111110000000000001111111000000000000000000000000000000000000000000111111110000000000000000000001111111100000000000000000000000000
623,3,TypeC,26400,111100000000000000000000000000000000000000000000000000000000000001111110000000000000011111100000000000000000000000000011100000000000011111000000000000000000000000000000
624,4,TypeC,26400,111100000000000000000000000000000000000000000000000000000000000001111110000000000000011111100000000000000000000000000011100000000000011111000000000000000000000000000000
625,0,TypeA,53800,000000000111111111000000000000000000000000000000000000001111111111000000000000000000000000000000111111111100000000000000000000000000011111111110000000000001111111111000
626,1,TypeB,39100,000000011111111000000000000000011111110000000000000000001111111000000000000000000000000000000000000000000111111110000000000000000000000000000000000001111111000000000000
627,2,TypeB,39100,000000011111111000000000000000011111110000000000000000001111111000000000000000000000000000000000000000000111111110000000000000000000000000000000000001111111000000000000
628,3,TypeC,29000,000000000111111000000000000000000000011111100000000000000000000000000000001111100000000000001111100000000000000000000000000001111000000000000000000000000000000000000000
629,4,TypeC,29000,000000000111111000000000000000000000011111100000000000000000000000000000001111100000000000001111100000000000000000000000000001111000000000000000000000000000000000000000
630,0,TypeA,56800,111111111100000000000000000000000000000000000000000000000000001111111111000000000000000000000000000011111111110000000000000000111111111000000000000001111111111000000000
631,1,TypeB,41200,000000000000000000000000000000000000111111110000000000000000001111111100000000000000000000000000000000011111110000000000000000000000000000000111111100000000000011111110
632,2,TypeB,41200,000000000000000000000000000000000000111111110000000000000000001111111100000000000000000000000000000000011111110000000000000000000000000000000111111100000000000011111110
633,3,TypeC,30600,000000000111111000000000000000000000000000000000000000000000000001111100000000000000000000001111100000000000000000000000000011111000000000000000000000000001111110000000
634,4,TypeC,30600,000000000111111000000000000000000000000000000000000000000000000001111100000000000000000000001111100000000000000000000000000011111000000000000000000000000001111110000000
635,0,TypeA,56600,111111111100000000000000000000000000000000000000000000001111111111000000000001111111111000000000000011111111110000000000000000111111111100000000000000000000000000000000
636,1,TypeB,40200,000000000000000000000001111111000000000000000000000000000000000000000011111111000000000000000000000000011111110000000000000000000000000000000111111100000000000011111110
637,2,TypeB,40200,000000000000000000000001111111000000000000000000000000000000000000000011111111000000000000000000000000011111110000000000000000000000000000000111111100000000000011111110
638,3,TypeC,31600,000000000111111000000000000000000000000000000000000000000000000001111110000000000000000000001111100000000000000000000000000011111000000000000000000000000001111110000000
639,4,TypeC,31600,000000000111111000000000000000000000000000000000000000000000000001111110000000000000000000001111100000000000000000000000000011111000000000000000000000000001111110000000
640,0,TypeA,57800,111111111100000000000000000000000000000000000000000000000000001111111111000000000000000000000000000011111111110000000000000000111111111100000000000001111111111000000000
641,1,TypeB,40200,000000000000000000000001111111000000000000000000000000000000000000011111111000000000000000000000000000011111110000000000000000000000000000000111111100000000000011111110
642,2,TypeB,40200,000000000000000000000001111111000000000000000000000000000000000000011111111000000000000000000000000000011111110000000000000000000000000000000111111100000000000011111110
643,3,TypeC,32100,000000000111111000000000000000000000011111100000000000000000001111110000000000000000011110000000000000000000000000000000000011111000000000000000000000000000000000000000
644,4,TypeC,32100,000000000111111000000000000000000000011111100000000000000000001111110000000000000000011110000000000000000000000000000000000011111000000000000000000000000000000000000000
645,0,TypeA,58500,111111111100000000000001111111110000000000000000111111111000000000000000000011111111110000000000000000000000000000000000000000111111111100000000000000000000000000000000
646,1,TypeB,39400,111111110000000000000001111111000000000000000000000000001111111000000000000000000011111110000000000000000000000000000000000000000000001111111100000000000000000000000000
647,2,TypeB,39400,111111110000000000000001111111000000000000000000000000001111111000000000000000000011111110000000000000000000000000000000000000000000001111111100000000000000000000000000
648,3,TypeC,26800,000000000111111000000000000000000000000000000000000000000000000000000000001111100000000000000001111110000000000000000000000011111000000000000111000000000000000000000000
649,4,TypeC,26800,000000000111111000000000000000000000000000000000000000000000000000000000001111100000000000000001111110000000000000000000000011111000000000000111000000000000000000000000
650,0,TypeA,51000,000000000111111111000000000000000000000000000000000000001111111111000000000001111111110000000000000000000000000000000000000000111111111100000000000000000001111111111000
651,1,TypeB,40100,111111110000000000000000000000000000111111110000000000000000011111111000000000000011111110000000000000000000000000000000000000000000000000000000000001111111000000000000
652,2,TypeB,40100,111111110000000000000000000000000000111111110000000000000000011111111000000000000011111110000000000000000000000000000000000000000000000000000000000001111111000000000000
653,3,TypeC,31500,000000000000011111000000000000000000011111100000000000000000000000000000000000000000011111100000000000000000000000000000000011111000000000000000000000011111000000000000
654,4,TypeC,31500,000000000000011111000000000000000000011111100000000000000000000000000000000000000000011111100000000000000000000000000000000011111000000000000000000000011111000000000000
655,0,TypeA,52200,000000000111111111000000000000000000000000000000000000001111111111000000000000000000000011111111100000000000000000000000000000111111111100000000000001111111111000000000
656,1,TypeB,39100,111111110000000000000001111111000000000000000000000000001111111000000000000000000000000000000000000000000111111110000000000000000000000000000111111100000000000000000000
657,2,TypeB,39100,111111110000000000000001111111000000000000000000000000001111111000000000000000000000000000000000000000000111111110000000000000000000000000000111111100000000000000000000
658,3,TypeC,31300,000000000111111000000000000000000001111100000000000000000000000000000001111110000000000000000001111110000000000000000000000011111000000000000000000000000000000000000000
659,4,TypeC,31300,000000000111111000000000000000000001111100000000000000000000000000000001111110000000000000000001111110000000000000000000000011111000000000000000000000000000000000000000
660,0,TypeA,52900,000000000111111111000000000000000000000000000000000000001111111111000000000000000000000000000000000011111111110000000000000000111111111100000000000001111111111000000000
661,1,TypeB,40100,000000111111110000000001111111000000000000000000000000000000001111111100000000000000000000000000000000011111111000000000000000000000000000000000000001111111000000000000
662,2,TypeB,40100,000000111111110000000001111111000000000000000000000000000000001111111100000000000000000000000000000000011111111000000000000000000000000000000000000001111111000000000000
663,3,TypeC,29000,000000000111111000000000000000000000000000000000000000000000000001111110000000000000011111100000000000000000000000000000000011111000000000000111000000000000000000000000
664,4,TypeC,29000,000000000111111000000000000000000000000000000000000000000000000001111110000000000000011111100000000000000000000000000000000011111000000000000111000000000000000000000000
665,0,TypeA,52200,000000000111111111000000000000000000011111111110000000000000001111111111000000000000000000000000000000011111111100000000000000111111111100000000000000000000000000000000
666,1,TypeB,41500,000000111111110000000001111111000000000000000000000000001111111000000000000000000000000000000000000000000000000000000000000000000000000111111110000000000000000011111110
667,2,TypeB,41500,000000111111110000000001111111000000000000000000000000001111111000000000000000000000000000000000000000000000000000000000000000000000000111111110000000000000000011111110
668,3,TypeC,26800,000000000111111000000000000000000000000000000011100000000000000000000000001111110000000000001111100000000000000000000000000011111000000000000000000000000000000000000000
669,4,TypeC,26800,000000000111111000000000000000000000000000000011100000000000000000000000001111110000000000001111100000000000000000000000000011111000000000000000000000000000000000000000
670,0,TypeA,52800,000000000000000000000000000011111111110000000000000000001111111111000000000000000000011111111100000000000000000000000000000000111111111100000000000001111111110000000000
671,1,TypeB,39100,000000111111110000000000000000000000111111110000000000001111111000000000000000000011111110000000000000000000000000000000000000000000000000000000000001111111000000000000
672,2,TypeB,39100,000000111111110000000000000000000000111111110000000000001111111000000000000000000011111110000000000000000000000000000000000000000000000000000000000001111111000000000000
673,3,TypeC,31300,000000000111111000000000000000001111110000000000000000000000000000000000001111110000000000001111100000000000000000000000000011111000000000000000000000000000000000000000
674,4,TypeC,31300,000000000111111000000000000000001111110000000000000000000000000000000000001111110000000000001111100000000000000000000000000011111000000000000000000000000000000000000000
675,0,TypeA,54400,000000000111111111000000000000000000011111111110000000000000001111111111000000000000000000000000000011111111110000000000000000000000011111111110000000000000000000000000
676,1,TypeB,39100,000000111111110000000001111111000000000000000000000000001111111000000000000000000000000011111111000000000000000000000000000000000000000000000000000001111111000000000000
677,2,TypeB,39100,000000111111110000000001111111000000000000000000000000001111111000000000000000000000000011111111000000000000000000000000000000000000000000000000000001111111000000000000
678,3,TypeC,30800,000000000111111000000000000000000000000000011111100000000000000000000001111110000000000000111111000000000000000000000000000011111000000000000000000000000000000000000000
679,4,TypeC,30800,000000000111111000000000000000000000000000011111100000000000000000000001111110000000000000111111000000000000000000000000000011111000000000000000000000000000000000000000
680,0,TypeA,53700,000000000000000000000000000011111111110000000000000000001111111111000000000001111111110000000000000000000000000000000000000000111111111100000000000111111111000000000000
681,1,TypeB,38100,000000111111110000000001111111000000000000000000000000001111111000000000000000000011111110000000000000000000000000000000000000000000000000000000000001111111000000000000
682,2,TypeB,38100,000000111111110000000001111111000000000000000000000000001111111000000000000000000011111110000000000000000000000000000000000000000000000000000000000001111111000000000000
683,3,TypeC,29800,000000000111111000000000000000000000000000011111100000000000000000000001111110000000000000001111100000000000000000000000000011111000000000000000000000000000000000000000
684,4,TypeC,29800,000000000111111000000000000000000000000000011111100000000000000000000001111110000000000000001111100000000000000000000000000011111000000000000000000000000000000000000000
685,0,TypeA,53100,000000000111111111000000000000000000000000000000000000000000001111111111000000000000000000000000000011111111110000000000000000111111111100000000000000000000001111111110
686,1,TypeB,40400,000000000001111111000000000000011111110000000000000000000000000000011111111000000000000000000000000000000111111110000000000000000000000000000000000000011111111000000000
687,2,TypeB,40400,000000000001111111000000000000011111110000000000000000000000000000011111111000000000000000000000000000000111111110000000000000000000000000000000000000011111111000000000
688,3,TypeC,24200,111100000000000000000000000000000000011111100000000000000000000000000000000000000000000000001111100000000000000000000000000011111000000000000000000000000000000000001110
689,4,TypeC,24200,111100000000000000000000000000000000011111100000000000000000000000000000000000000000000000001111100000000000000000000000000011111000000000000000000000000000000000001110
690,0,TypeA,53400,000000000111111111000000000001111111110000000000000000000000000000000000000011111111110000000000000011111111110000000000000001111111111000000000000000000000000000000000
691,1,TypeB,41400,000000000011111111000000000000011111110000000000000000000000000000011111111000000000000000000111111110000000000000000000000000000000000000000000000000011111111000000000
692,2,TypeB,41400,000000000011111111000000000000011111110000000000000000000000000000011111111000000000000000000111111110000000000000000000000000000000000000000000000000011111111000000000
693,3,TypeC,31400,000000000111111000000000000000000000011111100000000000000000000000000000000000000000011111100000000000000000000000000011100000000000011111000000000000000000000000000000
694,4,TypeC,31400,000000000111111000000000000000000000011111100000000000000000000000000000000000000000011111100000000000000000000000000011100000000000011111000000000000000000000000000000
695,0,TypeA,52400,000000000111111111000000000001111111110000000000000000000000001111111111000000000000000011111111100000000000000000000000000000111111111100000000000000000000000000000000
696,1,TypeB,40100,000000000000000000000001111111000000000000000000000000011111111000000000000000111111110000000000000000000111111110000000000000000000000000000000000001111111000000000000
697,2,TypeB,40100,000000000000000000000001111111000000000000000000000000011111111000000000000000111111110000000000000000000111111110000000000000000000000000000000000001111111000000000000
698,3,TypeC,28000,000000000000011111000000000000000001110000000000000000000000000001111110000000000000000000001111100000000000000000000000000000111111000000000000000000000000000000000000
699,4,TypeC,28000,000000000000011111000000000000000001110000000000000000000000000001111110000000000000000000001111100000000000000000000000000000111111000000000000000000000000000000000000
700,0,TypeA,51500,000000000111111111000000000000000000000000000000000000011111111000000000000011111111110000000000000011111111110000000000000000111111111100000000000000000000000000000000
701,1,TypeB,39100,000000000000000000000001111111000000000000000000000000011111111000000000000000000011111110000000000000000111111110000000000000000000000000000000000001111111000000000000
702,2,TypeB,39100,000000000000000000000001111111000000000000000000000000011111111000000000000000000011111110000000000000000111111110000000000000000000000000000000000001111111000000000000
703,3,TypeC,26100,000000000000011111000000000000000001110000000000000000000000000001111110000000000000000000001111100000000000000000000000000011111000000000000000000000000000000000000000
704,4,TypeC,26100,000000000000011111000000000000000001110000000000000000000000000001111110000000000000000000001111100000000000000000000000000011111000000000000000000000000000000000000000
705,0,TypeA,58400,000000001111111111000000000000000000011111111110000000000000000000001111111111000000000000000000111111111100000000000000000000000000011111111110000000000000000000000000
706,1,TypeB,38200,000000001111110000000001111111000000000000000000000000000000000001111111000000000000000000000000000000000000000000000000000000000000000000000111111100000000000011111110
707,2,TypeB,38200,000000001111110000000001111111000000000000000000000000000000000001111111000000000000000000000000000000000000000000000000000000000000000000000111111100000000000011111110
708,3,TypeC,29700,000000001111110000000000000000000000000000000000000000011111100000000000001111100000000000001111100000000000000000000000000011111000000000000000000000000000000000000000
709,4,TypeC,29700,000000001111110000000000000000000000000000000000000000011111100000000000001111100000000000001111100000000000000000000000000011111000000000000000000000000000000000000000
710,0,TypeA,55100,000000001111111111000000000000000000000000000000000000000000000000000000000011111111110000000000000011111111110000000000000000000000011111111110000000000001111111111000
711,1,TypeB,41400,000000000011111111000000000000011111110000000000000000011111111000000000000000000000000000000000000000000000000011111111000000000000000000000000000000011111111000000000
712,2,TypeB,41400,000000000011111111000000000000011111110000000000000000011111111000000000000000000000000000000000000000000000000011111111000000000000000000000000000000011111111000000000
713,3,TypeC,26000,000000001111110000000000000000000000000000000011100000000000000000000000000000000000000000000001111110000000000000000011100000000001111100000000000000000000000000000000
714,4,TypeC,26000,000000001111110000000000000000000000000000000011100000000000000000000000000000000000000000000001111110000000000000000011100000000001111100000000000000000000000000000000
715,0,TypeA,53900,000000001111111111000000000000000000000000000000000000001111111111000000000000011111111110000000000011111111110000000000000000000000011111111110000000000000000000000000
716,1,TypeB,40100,000000000011111111000000000000011111110000000000000000000000011111111000000000000000000000000000000000000111111110000000000000000000000000000000000000011111110000000000
717,2,TypeB,40100,000000000011111111000000000000011111110000000000000000000000011111111000000000000000000000000000000000000111111110000000000000000000000000000000000000011111110000000000
718,3,TypeC,28700,000000001111110000000000000000000000000000011111100000000000000000000000000000000000011111100000000000000000000000000000000011111000000000000111000000000000000000000000
719,4,TypeC,28700,000000001111110000000000000000000000000000011111100000000000000000000000000000000000011111100000000000000000000000000000000011111000000000000111000000000000000000000000
720,0,TypeA,55700,000000001111111111000000000000000000011111111110000000000000000000000000000011111111110000000000000011111111110000000000000000000000011111111110000000000000000000000000
721,1,TypeB,41400,000000000011111111000000000000000000000000000000000000011111111000000000001111111000000000000000000000000111111110000000000000000000000000000000000000011111111000000000
722,2,TypeB,41400,000000000011111111000000000000000000000000000000000000011111111000000000001111111000000000000000000000000111111110000000000000000000000000000000000000011111111000000000
723,3,TypeC,31700,000000001111110000000000000000000000011111100000000000000000000001111110000000000000000000000001111110000000000000000000000011111000000000000000000000000000000000000000
724,4,TypeC,31700,000000001111110000000000000000000000011111100000000000000000000001111110000000000000000000000001111110000000000000000000000011111000000000000000000000000000000000000000
725,0,TypeA,54400,000000001111111111000000000000000000011111111110000000000000000000000000000011111111110000000000000011111111110000000000000000111111111000000000000000000000000000000000
726,1,TypeB,41400,000000000011111111000000000000000000000000000000000000000000001111111100000000000011111110000000000000000111111110000000000000000000000000000000000000011111111000000000
727,2,TypeB,41400,000000000011111111000000000000000000000000000000000000000000001111111100000000000011111110000000000000000111111110000000000000000000000000000000000000011111111000000000
728,3,TypeC,28000,000000001111110000000000000000000000000000000000000000000000000000000000001111100000000000001111100000000000000000000011100000000000111111000000000000000000000000000000
729,4,TypeC,28000,000000001111110000000000000000000000000000000000000000000000000000000000001111100000000000001111100000000000000000000011100000000000111111000000000000000000000000000000
730,0,TypeA,52000,000000001111111111000000000000000000000000000000000000001111111111000000000000000000011111111100000000000000000000000000000000111111111100000000000000011111111110000000
731,1,TypeB,41200,000000000011111111000000000000000000000000000000000000000000000000000111111110000000000000111111100000000000000000000000000000000000000000000111111100000000000011111110
732,2,TypeB,41200,000000000011111111000000000000000000000000000000000000000000000000000111111110000000000000111111100000000000000000000000000000000000000000000111111100000000000011111110
733,3,TypeC,30700,000000001111110000000000000000000000011111100000000000000000000000000111111000000000000000001111100000000000000000000000000011111000000000000000000000000000000000000000
734,4,TypeC,30700,000000001111110000000000000000000000011111100000000000000000000000000111111000000000000000001111100000000000000000000000000011111000000000000000000000000000000000000000
735,0,TypeA,61000,000000000000000000000000000000000000011111111110000000000000000001111111111000000000000000000000111111111100000000000011111111100000000000000011111111110000000000000000
736,1,TypeB,42400,000000000011111111000000000000000000000000000000000000011111111000000000000000111111110000000000000000000111111110000000000000000000000000000000000000011111111000000000
737,2,TypeB,42400,000000000011111111000000000000000000000000000000000000011111111000000000000000111111110000000000000000000111111110000000000000000000000000000000000000011111111000000000
738,3,TypeC,28200,000000001111110000000000000000000000000000000000000000000000000001111110000000000000011110000000000000000000000000000011100000000001111100000000000000000000000000000000
739,4,TypeC,28200,000000001111110000000000000000000000000000000000000000000000000001111110000000000000011110000000000000000000000000000011100000000001111100000000000000000000000000000000
