col_id,emp_id,emp_type,cost,schedule_pattern
2258,2,TypeB,42400,000000001111111000000000000000000000000000000000000000000000000000000000000000000000000000000000000111111110000000001111111000000000000000011111110000000000000011111111
2259,3,TypeC,30200,000000000000001111110000000000000000000000000000000000000000000000011111100000000000000000000011111100000000000000000000000000000000000000000111110000000000000011111100
2260,4,TypeC,30200,000000000000001111110000000000000000000000000000000000000000000000011111100000000000000000000011111100000000000000000000000000000000000000000111110000000000000011111100
2261,0,TypeA,55100,011111111110000000000000000000000000000000000000000000111111111000000000000000000000000000000000001111111110000000000000000000000000011111111110000000000000000111111111
2262,1,TypeB,43800,000000001111111000000000111111110000000000000000000000000000000000000000000000111111110000000000000000000000000000000000000000111111110000000000000000000000000011111111
2263,2,TypeB,43800,000000001111111000000000111111110000000000000000000000000000000000000000000000111111110000000000000000000000000000000000000000111111110000000000000000000000000011111111
2264,3,TypeC,34800,000000000000000000011111100000000000000000000000000000000000000000011111100000000001111110000000000000001111110000000000000000000000000000000000000000001111110000000000
2265,4,TypeC,34800,000000000000000000011111100000000000000000000000000000000000000000011111100000000001111110000000000000001111110000000000000000000000000000000000000000001111110000000000
2266,0,TypeA,59700,011111111110000000000000000000000000000000000000111111111000000000000011111111100000000000111111111100000000000000000000000000000000011111111110000000000000000000000000
2267,1,TypeB,39100,000000000011111110000000000000000000011111110000000000000000000000000000000000111111110000000000011111111000000000000000000000000000000000011111110000000000000000000000
2268,2,TypeB,39100,000000000011111110000000000000000000011111110000000000000000000000000000000000111111110000000000011111111000000000000000000000000000000000011111110000000000000000000000
2269,3,TypeC,29900,000000000011111000000000000000000001111100000000000000000000000000011111100000000000000000000011111100000000000000000000000000000000000000000000000000001111000000000000
2270,4,TypeC,29900,000000000011111000000000000000000001111100000000000000000000000000011111100000000000000000000011111100000000000000000000000000000000000000000000000000001111000000000000
2271,0,TypeA,54900,011111111100000000000000000000000000000000000000000000111111111000000000000000000000000000000000000000000000000000000001111111110000000000011111111000000000001111111111
2272,1,TypeB,38100,000000001111111000000000000000000000000000000000111111100000000000000000000000111111110000000000000000000011111110000000000000000000000000011111110000000000000000000000
2273,2,TypeB,38100,000000001111111000000000000000000000000000000000111111100000000000000000000000111111110000000000000000000011111110000000000000000000000000011111110000000000000000000000
2274,3,TypeC,28400,000000000000001111110000000000000001111100000000000000000000000000000000000000000000000000000000000000000000000000000000001111110000000000000111110000000000000000001111
2275,4,TypeC,28400,000000000000001111110000000000000001111100000000000000000000000000000000000000000000000000000000000000000000000000000000001111110000000000000111110000000000000000001111
2276,0,TypeA,57400,011111111110000000000000000000000000000000000000000000111111111000000000000000000000000000000000011111111110000000000000000011111111110000000000000001111111111000000000
2277,1,TypeB,41500,000000001111111000000000000000000000011111110000000000000000000000000000000000000000000000000000000000111111110000000000000000000000011111110000000000000000001111111100
2278,2,TypeB,41500,000000001111111000000000000000000000011111110000000000000000000000000000000000000000000000000000000000111111110000000000000000000000011111110000000000000000001111111100
2279,3,TypeC,33500,000000000111111000000000000000000001111100000000000000000000000000000000000000111111000000000011111100000000000000000000000000000000000000000000000000000000000011111100
2280,4,TypeC,33500,000000000111111000000000000000000001111100000000000000000000000000000000000000111111000000000011111100000000000000000000000000000000000000000000000000000000000011111100
2281,0,TypeA,59400,011111111110000000000000000000000000000000000000000000111111111000000000000000000000000000000001111111111000000000000001111111110000000000000000011111111110000000000000
2282,1,TypeB,43800,000000000111111110000000000000000000011111110000000000000000000000000000000000000000000011111111000000000000000000000000000000111111110000000000011111111000000000000000
2283,2,TypeB,43800,000000000111111110000000000000000000011111110000000000000000000000000000000000000000000011111111000000000000000000000000000000111111110000000000011111111000000000000000
2284,3,TypeC,34100,000000000111111000000000000000000001111100000000000000000000001111110000000000111111000000000011111100000000000000000000000000000000000000000000000000000000000000000000
2285,4,TypeC,34100,000000000111111000000000000000000001111100000000000000000000001111110000000000111111000000000011111100000000000000000000000000000000000000000000000000000000000000000000
2286,0,TypeA,56400,011111111110000000000000000000000000000000000000000000111111111000000000000000000000011111111110000000000000000000000001111111110000000000000000000001111111111000000000
2287,1,TypeB,41100,011111111000000000001111111100000000000000000000000000000000000000000000000000000000000011111111000000000000000011111111000000000000000000011111110000000000000000000000
2288,2,TypeB,41100,011111111000000000001111111100000000000000000000000000000000000000000000000000000000000011111111000000000000000011111111000000000000000000011111110000000000000000000000
2289,3,TypeC,28500,000000000000000000000000000111110000000000000000000000000000000000011111100000000000000000000011111100000000000000001111000000000000000000000000000000001111110000000000
2290,4,TypeC,28500,000000000000000000000000000111110000000000000000000000000000000000011111100000000000000000000011111100000000000000001111000000000000000000000000000000001111110000000000
2291,0,TypeA,53700,011111111110000000000000000000000001111111110000000000000000001111111111000000000000000000000000000000001111111110000000000000000000000000000000000001111111111000000000
2292,1,TypeB,41300,000000000000001111111100000000000000011111110000000000000000000000000000000000000000000011111111000000000000000000001111111000000000000000000000011111111000000000000000
2293,2,TypeB,41300,000000000000001111111100000000000000011111110000000000000000000000000000000000000000000011111111000000000000000000001111111000000000000000000000011111111000000000000000
2294,3,TypeC,29900,000000000000001111110000000000000001111100000000000000000000000000000000000000000000000000000000000000001111110000000000000000000000000000000000011111000000000000001111
2295,4,TypeC,29900,000000000000001111110000000000000001111100000000000000000000000000000000000000000000000000000000000000001111110000000000000000000000000000000000011111000000000000001111
2296,0,TypeA,48400,000000001111111110000000000000000000000000000000000000111111111000000000000000000000000000000000000000001111111110000000000000000001111111111000000000001111111110000000
2297,1,TypeB,41300,011111111000000000000000000000000000000000000000111111100000000000000000000000111111110000000000000000000000000000001111111000000000011111111000000000000000000000000000
2298,2,TypeB,41300,011111111000000000000000000000000000000000000000111111100000000000000000000000111111110000000000000000000000000000001111111000000000011111111000000000000000000000000000
2299,3,TypeC,29500,000000000000000000000000000000000001111100000000000011111000000000011111100000000000000000000000000000000000000000000000001111110000000000001111110000000000000000000000
2300,4,TypeC,29500,000000000000000000000000000000000001111100000000000011111000000000011111100000000000000000000000000000000000000000000000001111110000000000001111110000000000000000000000
2301,0,TypeA,53400,011111111110000000000000000000000000000000000000000000111111111000000000000000000000000000000000000000001111111110000000000000000000011111111110000000000001111111111000
2302,1,TypeB,41400,000000000000001111111100000000000000000000000000111111100000000000000000000000111111110000000000000000111111110000000000000000111111110000000000000000000000000000000000
2303,2,TypeB,41400,000000000000001111111100000000000000000000000000111111100000000000000000000000111111110000000000000000111111110000000000000000111111110000000000000000000000000000000000
2304,3,TypeC,34900,000000000000000000000000000000000001111100000000000000000000011111000000000000111111000000000000000000001111110000000000000000000000000000000000000000000001111110000000
2305,4,TypeC,34900,000000000000000000000000000000000001111100000000000000000000011111000000000000111111000000000000000000001111110000000000000000000000000000000000000000000001111110000000
2306,0,TypeA,53700,011111111110000000000000000000000000000000000000000000111111111000000000000000111111111100000000000000001111111110000000000000000000011111111110000000000000000000000000
2307,1,TypeB,40100,011111111000000000001111111100000000000000000000111111100000000000000000000000000000000000000000000000000000011111111000000000000000000000000000000000001111111000000000
2308,2,TypeB,40100,011111111000000000001111111100000000000000000000111111100000000000000000000000000000000000000000000000000000011111111000000000000000000000000000000000001111111000000000
2309,3,TypeC,31700,000000000000000000000000111111000000000000011111100000000000011111000000000000000000000000111111000000000000000000000000000000000000000000000000000000001111110000000000
2310,4,TypeC,31700,000000000000000000000000111111000000000000011111100000000000011111000000000000000000000000111111000000000000000000000000000000000000000000000000000000001111110000000000
2311,0,TypeA,54300,011111111110000000000000000000000000000000000000000000111111111000000000000000000000000000000000000000001111111110000000000000000000011111111110000000000000001111111111
2312,1,TypeB,42400,000000000000000000001111111100000000011111110000000000000000000000000000000000000000000000000000000000000000000000001111111000000000000000011111110000000000000011111111
2313,2,TypeB,42400,000000000000000000001111111100000000011111110000000000000000000000000000000000000000000000000000000000000000000000001111111000000000000000011111110000000000000011111111
2314,3,TypeC,26200,000000000000000000000000000000000000011111000000000000000000000000011111100000000000000000000011111100000000000000000001111000000000000000000000000000000000000000001111
2315,4,TypeC,26200,000000000000000000000000000000000000011111000000000000000000000000011111100000000000000000000011111100000000000000000001111000000000000000000000000000000000000000001111
2316,0,TypeA,53500,000000001111111111000000000000000001111111110000000000000000011111111110000000000000000000000000000000000000000000000000000011111111110000000000000001111111111000000000
2317,1,TypeB,38000,000000001111111000000000000000011111110000000000111111100000000000000000000000000000000000000000000000000000000000001111111000000000000000011111110000000000000000000000
2318,2,TypeB,38000,000000001111111000000000000000011111110000000000111111100000000000000000000000000000000000000000000000000000000000001111111000000000000000011111110000000000000000000000
2319,3,TypeC,35900,000000000000001111110000000000000001111100000000000000000000001111110000000000000001111110000000000000000000000000000000000000000000000000000000000000000001111110000000
2320,4,TypeC,35900,000000000000001111110000000000000001111100000000000000000000001111110000000000000001111110000000000000000000000000000000000000000000000000000000000000000001111110000000
2321,0,TypeA,54600,011111111110000000000000000000011111111100000000000000111111111000000000000000000000000000000000000000000000000000000000000011111111110000000000000001111111111000000000
2322,1,TypeB,40100,000000000000000000000000000000000000011111110000000000111111110000000000000000000000000011111111000000000000011111111000000000000000011111110000000000000000000000000000
2323,2,TypeB,40100,000000000000000000000000000000000000011111110000000000111111110000000000000000000000000011111111000000000000011111111000000000000000011111110000000000000000000000000000
2324,3,TypeC,34000,000000000000000000000000000000000001111100000000000000000000011111000000000000000001111110000000000000000000000000000000001111110000000000000000000000001111110000000000
2325,4,TypeC,34000,000000000000000000000000000000000001111100000000000000000000011111000000000000000001111110000000000000000000000000000000001111110000000000000000000000001111110000000000
2326,0,TypeA,53600,011111111110000000000000000000000000000000000000000000111111111000000000000000000000000111111111000000000000000000000000000011111111110000000000000000001111111110000000
2327,1,TypeB,42400,000000000000000001111111100000000000000000000000111111100000000000000000000000000000000000000000000000000000000000001111111000000000000000011111110000000000000011111111
2328,2,TypeB,42400,000000000000000001111111100000000000000000000000111111100000000000000000000000000000000000000000000000000000000000001111111000000000000000011111110000000000000011111111
2329,3,TypeC,32600,000000000000001111110000000000000001111100000000000000000000000000011111100000000000011111100000000000000000000000000001111110000000000000000000000000000000000000000000
2330,4,TypeC,32600,000000000000001111110000000000000001111100000000000000000000000000011111100000000000011111100000000000000000000000000001111110000000000000000000000000000000000000000000
2331,0,TypeA,56100,000000000000000000001111111111000000000000000000000000111111111000000000000000111111111100000000000000111111111000000000000000000000000000000000011111111110000000000000
2332,1,TypeB,40400,000000001111111000000000111111110000000000000000111111100000000000000000000000000000000000000000000000000000011111111000000000000000000000000000011111111000000000000000
2333,2,TypeB,40400,000000001111111000000000111111110000000000000000111111100000000000000000000000000000000000000000000000000000011111111000000000000000000000000000011111111000000000000000
2334,3,TypeC,28400,000000000000000000001111100000000000011111000000000000000000011111000000000000000000000000000000000111111000000000000000000000000000000000000000011111000000000000000000
2335,4,TypeC,28400,000000000000000000001111100000000000011111000000000000000000011111000000000000000000000000000000000111111000000000000000000000000000000000000000011111000000000000000000
2336,0,TypeA,54400,011111111100000000000000000000000001111111110000000000000000000000000000000000000000000000111111111100000000000000001111111110000000000000000000000000001111111110000000
2337,1,TypeB,39100,000000000000000000000000000000000000011111110000000000000000011111110000000000000000000000111111110000000000011111111000000000000000000000000000000000000011111110000000
2338,2,TypeB,39100,000000000000000000000000000000000000011111110000000000000000011111110000000000000000000000111111110000000000011111111000000000000000000000000000000000000011111110000000
2339,3,TypeC,30000,000000000000000000000111100000000001111100000000000000000000000000011111100000000000000000000011111100000000000000000000000000000000000000000000000000001111110000000000
2340,4,TypeC,30000,000000000000000000000111100000000001111100000000000000000000000000011111100000000000000000000011111100000000000000000000000000000000000000000000000000001111110000000000
2341,0,TypeA,58900,011111111110000000000000000000000000000000000000000000111111111000000000000000000000000000111111111100000000000000000000000011111111110000000000011111111110000000000000
2342,1,TypeB,39400,000000001111111000000000000000000000011111110000000000000000011111110000000000000000000011111111000000000000000000000000000000111111110000000000000000000000000000000000
2343,2,TypeB,39400,000000001111111000000000000000000000011111110000000000000000011111110000000000000000000011111111000000000000000000000000000000111111110000000000000000000000000000000000
2344,3,TypeC,29200,000000000000000000000000000000000000011111000000000000000000000000011111100000000000000000000011111100000000000000000000001111110000000000000000011111000000000000000000
2345,4,TypeC,29200,000000000000000000000000000000000000011111000000000000000000000000011111100000000000000000000011111100000000000000000000001111110000000000000000011111000000000000000000
2346,0,TypeA,54300,011111111110000000000000000000000000000000000000000000111111111000000000000000111111111100000000000000111111111000000000000000000000000000000000000001111111111000000000
2347,1,TypeB,39100,000000001111111000000000000000000000011111110000000000111111110000000000000000000000000000000000000000111111110000000000000000000000000000000000000001111111000000000000
2348,2,TypeB,39100,000000001111111000000000000000000000011111110000000000111111110000000000000000000000000000000000000000111111110000000000000000000000000000000000000001111111000000000000
2349,3,TypeC,26400,000000000000000000000000000000000001110000000000000000111000000000000000000000000000000000000011111100000000000000000001111110000000000000000000000000001111110000000000
2350,4,TypeC,26400,000000000000000000000000000000000001110000000000000000111000000000000000000000000000000000000011111100000000000000000001111110000000000000000000000000001111110000000000
2351,0,TypeA,47700,000000001111111110000000000000000000000000000000000000111111111000000000000000000000000000000000000000001111111110000000000000111111111000000000000000001111111110000000
2352,1,TypeB,41500,000000001111111000000000000000000000011111110000000000000000000000000000000000000000000000000000000000000000011111111000000000111111110000000000000000001111111000000000
2353,2,TypeB,41500,000000001111111000000000000000000000011111110000000000000000000000000000000000000000000000000000000000000000011111111000000000111111110000000000000000001111111000000000
2354,3,TypeC,30000,000000000000000000011111100000000001111100000000000000000000000000000000000000000000000000000011111100000000000000001111000000000000000000000000000000001111110000000000
2355,4,TypeC,30000,000000000000000000011111100000000001111100000000000000000000000000000000000000000000000000000011111100000000000000001111000000000000000000000000000000001111110000000000
2356,0,TypeA,57400,000000000000000000111111111100000000000000000000000000111111111000000000000000000000000011111111110000000000001111111111000000000000000000000000000001111111111000000000
2357,1,TypeB,39000,000000000000000000000111111100000000011111110000000000000000000000000000000000111111110000000000000000000000000000001111111000000000000000000000000001111111000000000000
2358,2,TypeB,39000,000000000000000000000111111100000000011111110000000000000000000000000000000000111111110000000000000000000000000000001111111000000000000000000000000001111111000000000000
2359,3,TypeC,27400,000000000000000000000000000000000001111100000000000000000000000000011111100000000000000000000011111100000000000000001111000000000000000000000000000000001111000000000000
2360,4,TypeC,27400,000000000000000000000000000000000001111100000000000000000000000000011111100000000000000000000011111100000000000000001111000000000000000000000000000000001111000000000000
2361,0,TypeA,51500,000000001111111111000000000000011111111100000000000000111111111000000000000000000000000000000000000000001111111110000000000000000000000000000000011111111110000000000000
2362,1,TypeB,42500,000000000000000000000000111111110000000000000000111111100000000000000000000000000000000011111111000000000000000000000000000000111111110000000000000001111111000000000000
2363,2,TypeB,42500,000000000000000000000000111111110000000000000000111111100000000000000000000000000000000011111111000000000000000000000000000000111111110000000000000001111111000000000000
2364,3,TypeC,29200,000000000000000000000000000000000000011111000000000000111000000000000000000000111111000000000000000000111110000000000000000000000000000000000000000000001111110000000000
2365,4,TypeC,29200,000000000000000000000000000000000000011111000000000000111000000000000000000000111111000000000000000000111110000000000000000000000000000000000000000000001111110000000000
2366,0,TypeA,53000,000000000000000000111111111100000000000000000000000000111111111000000000000000000000000000000000000000001111111110000000000000111111111000000000000001111111111000000000
2367,1,TypeB,42500,000000000000000000001111111100000000011111110000000000111111110000000000000000000000000000000000000000000000000000000000000000111111110000000000000001111111000000000000
2368,2,TypeB,42500,000000000000000000001111111100000000011111110000000000111111110000000000000000000000000000000000000000000000000000000000000000111111110000000000000001111111000000000000
2369,3,TypeC,33200,000001111110000000000000111111000000000000000000000000000000011111000000000000111111000000000000000000000000000000000000000000000000000000000000000000001111110000000000
2370,4,TypeC,33200,000001111110000000000000111111000000000000000000000000000000011111000000000000111111000000000000000000000000000000000000000000000000000000000000000000001111110000000000
2371,0,TypeA,52600,011111111100000000000000000001111111110000000000000000111111111000000000000000000000011111111110000000000000000000000000000000000000011111111100000000000000000000000000
2372,1,TypeB,42500,011111111000000000001111111100000000011111110000000000000000000000000000000000000000000000000000000000000000000000000000000000111111110000000000000001111111000000000000
2373,2,TypeB,42500,011111111000000000001111111100000000011111110000000000000000000000000000000000000000000000000000000000000000000000000000000000111111110000000000000001111111000000000000
2374,3,TypeC,33100,000000000000000000000000000000000001111100000000000000000000011111000000000000111111000000000011111100000000000000000000000000000000000000000000000000001111110000000000
2375,4,TypeC,33100,000000000000000000000000000000000001111100000000000000000000011111000000000000111111000000000011111100000000000000000000000000000000000000000000000000001111110000000000
2376,0,TypeA,54000,000000001111111111000000000000000000000000000000000000111111111000000000000000000000000000000000000000111111111000000000000011111111110000000000011111111110000000000000
2377,1,TypeB,40400,000000001111111000000000000000000000011111110000000000000000000000000000000000111111110000000000000000000000011111111000000000000000011111111000000000000000000000000000
2378,2,TypeB,40400,000000001111111000000000000000000000011111110000000000000000000000000000000000111111110000000000000000000000011111111000000000000000011111111000000000000000000000000000
2379,3,TypeC,24400,000000000000000000000000000000000000000000000000000000111000000000000000000000000000011111100000000000000000000000001111000000000001111000000000011111000000000000000000
2380,4,TypeC,24400,000000000000000000000000000000000000000000000000000000111000000000000000000000000000011111100000000000000000000000001111000000000001111000000000011111000000000000000000
2381,0,TypeA,55500,011111111110000000000000000000000000000000000000000000111111111000000000000000000000000000000000000000001111111110000000000011111111110000000000011111111110000000000000
2382,1,TypeB,41400,000000000000000001111111100000000000011111110000000000000000000000000000000000111111110000000000000000111111110000000000000000111111110000000000000000000000000000000000
2383,2,TypeB,41400,000000000000000001111111100000000000011111110000000000000000000000000000000000111111110000000000000000111111110000000000000000111111110000000000000000000000000000000000
2384,3,TypeC,29600,000000000000000000000000111110000000000000000000000000000000011111000000000000000001111110000000000000111110000000000000000000000000000000000000011111000000000000000000
2385,4,TypeC,29600,000000000000000000000000111110000000000000000000000000000000011111000000000000000001111110000000000000111110000000000000000000000000000000000000011111000000000000000000
2386,0,TypeA,55200,011111111110000000000000000001111111110000000000000000111111111000000000000000000000000000000000000000000000000000000000000011111111110000000000000001111111111000000000
2387,1,TypeB,41500,000000001111111000000000000000000000011111110000000000000000000000000000000000000000000000000000000000111111110000000000000000111111110000000000000001111111000000000000
2388,2,TypeB,41500,000000001111111000000000000000000000011111110000000000000000000000000000000000000000000000000000000000111111110000000000000000111111110000000000000001111111000000000000
2389,3,TypeC,32000,000000000000000000000000111111000000000000000000000000000000011111000000000000000000000000000011111100000000000000000001111110000000000000000000000000000001111110000000
2390,4,TypeC,32000,000000000000000000000000111111000000000000000000000000000000011111000000000000000000000000000011111100000000000000000001111110000000000000000000000000000001111110000000
2391,0,TypeA,55400,011111111110000000000000111111110000000000000000000000111111111000000000000000000000000000000000000000000000001111111111000000000000011111111110000000000000000000000000
2392,1,TypeB,40100,000000000000001111111100000000000000011111110000000000000000000000000000000000111111110000000000000000000000011111111000000000000000000000011111110000000000000000000000
2393,2,TypeB,40100,000000000000001111111100000000000000011111110000000000000000000000000000000000111111110000000000000000000000011111111000000000000000000000011111110000000000000000000000
2394,3,TypeC,33000,000000000000000000000000111111000000000000011111100000000000000000011111100000000000011111100000000000000000000000000000000000000000000000000000000000000001111110000000
2395,4,TypeC,33000,000000000000000000000000111111000000000000011111100000000000000000011111100000000000011111100000000000000000000000000000000000000000000000000000000000000001111110000000
2396,0,TypeA,53300,011111111100000000000000000000000000000000000000000000111111111000000000000000111111111100000000000000000000000000000000000000111111111000000000000001111111111000000000
2397,1,TypeB,41300,000000000000000000001111111100000000011111110000000000000000000000000000000000111111110000000000000000000000000000001111111000000000000000000011111111000000000000000000
2398,2,TypeB,41300,000000000000000000001111111100000000011111110000000000000000000000000000000000111111110000000000000000000000000000001111111000000000000000000011111111000000000000000000
2399,3,TypeC,28200,000000000000000000000000111110000000000000000000011111100000000000000000000000000000011111100000000000000000000000000000001111110000000000000011110000000000000000000000
2400,4,TypeC,28200,000000000000000000000000111110000000000000000000011111100000000000000000000000000000011111100000000000000000000000000000001111110000000000000011110000000000000000000000
2401,0,TypeA,56900,011111111110000000000000000000000000000000000000111111111000000000000011111111100000000000000000000000000000000000000000000000111111111000000000000001111111111000000000
2402,1,TypeB,42500,000000000000000000001111111100000000000000011111110000000000000000000000000000111111110000000000000000000000000000000000000000111111110000000000000001111111000000000000
2403,2,TypeB,42500,000000000000000000001111111100000000000000011111110000000000000000000000000000111111110000000000000000000000000000000000000000111111110000000000000001111111000000000000
2404,3,TypeC,29200,000000000000000000000000111110000000000000000000011111100000000000000000000000000000011111100000000000000000000000000000001111110000000000000111110000000000000000000000
2405,4,TypeC,29200,000000000000000000000000111110000000000000000000011111100000000000000000000000000000011111100000000000000000000000000000001111110000000000000111110000000000000000000000
2406,0,TypeA,55900,011111111110000000000000000000000000000000000000000000111111111000000000000000111111111100000000000000000000000000000000000011111111110000000000000001111111111000000000
2407,1,TypeB,41300,000000000000001111111100000000000000011111110000000000000000000000000000000000111111110000000000000000000000000000001111111000000000011111111000000000000000000000000000
2408,2,TypeB,41300,000000000000001111111100000000000000011111110000000000000000000000000000000000111111110000000000000000000000000000001111111000000000011111111000000000000000000000000000
2409,3,TypeC,26600,000000000111111000000000000000000000000000000000000000000000111000000000000000111111000000000000000000000000000000001111000000000000000000000000000000000000000000001111
2410,4,TypeC,26600,000000000111111000000000000000000000000000000000000000000000111000000000000000111111000000000000000000000000000000001111000000000000000000000000000000000000000000001111
2411,0,TypeA,52600,000000001111111111000000000000000000000000000000000000111111111000000000000000000000000000111111111000000000000000000001111111110000000000000000000000001111111110000000
2412,1,TypeB,43800,000000000000000000001111111100000000011111110000000000000000000000000000000000000001111111100000000000000000000000000000000000111111110000000000011111111000000000000000
2413,2,TypeB,43800,000000000000000000001111111100000000011111110000000000000000000000000000000000000001111111100000000000000000000000000000000000111111110000000000011111111000000000000000
2414,3,TypeC,28000,000000000000000000000000111100000000000000000000000000111000000000011111100000000000011111100000000000000000000000000000000000000000000000000000000000000001111110000000
2415,4,TypeC,28000,000000000000000000000000111100000000000000000000000000111000000000011111100000000000011111100000000000000000000000000000000000000000000000000000000000000001111110000000
2416,0,TypeA,53400,000000001111111111000000000000000001111111110000000000000000000000000011111111100000000000000000000000000000000000000001111111110000000000011111111000000000000000000000
2417,1,TypeB,43800,000000000000000000001111111100000000011111110000000000000000000000000000000000000001111111100000000000000000000000000000000000111111110000000000000000000000001111111100
2418,2,TypeB,43800,000000000000000000001111111100000000011111110000000000000000000000000000000000000001111111100000000000000000000000000000000000111111110000000000000000000000001111111100
2419,3,TypeC,31500,000000000000000000000000111111000000000000000000000000000000000000011111100000000000011111100000000000000000000000000001111110000000000000000000000000000000000011111100
2420,4,TypeC,31500,000000000000000000000000111111000000000000000000000000000000000000011111100000000000011111100000000000000000000000000001111110000000000000000000000000000000000011111100
2421,0,TypeA,54600,011111111110000000000000000000000001111111110000000000000000001111111111000000000000000000000000000000000000001111111111000000000000011111111100000000000000000000000000
2422,1,TypeB,41500,000000001111111000000000000000000000011111110000000000000000000000000000000000000001111111100000000000000000000000000000000000111111110000000000000000000011111110000000
2423,2,TypeB,41500,000000001111111000000000000000000000011111110000000000000000000000000000000000000001111111100000000000000000000000000000000000111111110000000000000000000011111110000000
2424,3,TypeC,30700,000000000000000000000000111111000000000000000000000000000000000000011111000000000000011111100000000000000000000000000000001111110000000000000000000000000011111000000000
2425,4,TypeC,30700,000000000000000000000000111111000000000000000000000000000000000000011111000000000000011111100000000000000000000000000000001111110000000000000000000000000011111000000000
2426,0,TypeA,55200,011111111110000000000000000000000000000000000000000000111111111000000000000000000000000000000000000000111111111000000000000011111111110000000000000000000000001111111111
2427,1,TypeB,40400,000000000000000000001111111100000000011111110000000000001111111000000000000000111111110000000000000000000000000000000000000000111111110000000000000000000000000000000000
2428,2,TypeB,40400,000000000000000000001111111100000000011111110000000000001111111000000000000000111111110000000000000000000000000000000000000000111111110000000000000000000000000000000000
2429,3,TypeC,25100,000000000000000000000000111110000000000000000000000000000001111000000000000000111111000000000000000000000000000000001111000000000000000000000000000000000000000000001111
2430,4,TypeC,25100,000000000000000000000000111110000000000000000000000000000001111000000000000000111111000000000000000000000000000000001111000000000000000000000000000000000000000000001111
2431,0,TypeA,54900,000001111111111000000000000000000001111111110000000000000000000000000011111111100000000000000000000000000000001111111111000000000000011111111110000000000000000000000000
2432,1,TypeB,41400,000000000000000000001111111100000000011111110000000000000000000000000000000000111111110000000000000000000000011111111000000000111111110000000000000000000000000000000000
2433,2,TypeB,41400,000000000000000000001111111100000000011111110000000000000000000000000000000000111111110000000000000000000000011111111000000000111111110000000000000000000000000000000000
2434,3,TypeC,30800,000000000000000000000000000000000000000000000000000000000000000000011111100000000001111110000000000111111000000000000001111110000000000000000111110000000000000000000000
2435,4,TypeC,30800,000000000000000000000000000000000000000000000000000000000000000000011111100000000001111110000000000111111000000000000001111110000000000000000111110000000000000000000000
2436,0,TypeA,54300,011111111110000000000000000000000000000000000000000000111111111000000000000000000000000000000000000000000000001111111111000000000000011111111100000000000001111111111000
2437,1,TypeB,42800,000000001111111000000000000000000000000000000000111111100000000000000000000000111111110000000000000000000000000000000000000000111111110000000000000000000000000011111111
2438,2,TypeB,42800,000000001111111000000000000000000000000000000000111111100000000000000000000000111111110000000000000000000000000000000000000000111111110000000000000000000000000011111111
2439,3,TypeC,32100,000000000000000000000000000000000000011111000000000000000000001111110000000000000000011111100000000000000000000000001111000000000000000000000000000000000001111110000000
2440,4,TypeC,32100,000000000000000000000000000000000000011111000000000000000000001111110000000000000000011111100000000000000000000000001111000000000000000000000000000000000001111110000000
2441,0,TypeA,55200,000000001111111110000000000011111111110000000000000000111111111000000000000000000000000000000001111111111000000000000000000011111111110000000000000000000000000000000000
2442,1,TypeB,41400,000000000000011111111000000000000000011111110000000000000000000000000001111111100000000000000000000111111110000000000000000000111111110000000000000000000000000000000000
2443,2,TypeB,41400,000000000000011111111000000000000000011111110000000000000000000000000001111111100000000000000000000111111110000000000000000000111111110000000000000000000000000000000000
2444,3,TypeC,29400,000000000000011111100000000000000000000000000000000000000000000000011111100000000000011111100000000000000000000000000000000000000000000000000111110000000000000000001111
2445,4,TypeC,29400,000000000000011111100000000000000000000000000000000000000000000000011111100000000000011111100000000000000000000000000000000000000000000000000111110000000000000000001111
2446,0,TypeA,54000,000000001111111111000000000000000001111111110000000000000000001111111111000000000000000000111111111000000000000000000000000011111111110000000000000000000000000000000000
2447,1,TypeB,43800,000000000000001111111100000000000000011111110000000000000000000000000000000000111111110000000000000000000000000000000000000000111111110000000000000000000000000011111111
2448,2,TypeB,43800,000000000000001111111100000000000000011111110000000000000000000000000000000000111111110000000000000000000000000000000000000000111111110000000000000000000000000011111111
2449,3,TypeC,27400,000000000000000000000000000000000000011111000000000000000000000000011111000000000000011111100000000000000000000000000000000000000000000000000111110000000000000000001111
2450,4,TypeC,27400,000000000000000000000000000000000000011111000000000000000000000000011111000000000000011111100000000000000000000000000000000000000000000000000111110000000000000000001111
2451,0,TypeA,54100,011111111100000000000111111111000000000000000000000000111111111000000000000000000000011111111110000000000000000000000000000000000000011111111100000000000000000000000000
2452,1,TypeB,41200,000000000000000000000111111110000000000000000000111111100000000000000000000000000000000011111111000000000000000000000000000000000000011111110000000001111111000000000000
2453,2,TypeB,41200,000000000000000000000111111110000000000000000000111111100000000000000000000000000000000011111111000000000000000000000000000000000000011111110000000001111111000000000000
2454,3,TypeC,30200,000000000000000000000000111111000000000000000000000000000000000000011111100000000000011111100000000000000000000000000000001111110000000000000000011111000000000000000000
2455,4,TypeC,30200,000000000000000000000000111111000000000000000000000000000000000000011111100000000000011111100000000000000000000000000000001111110000000000000000011111000000000000000000
2456,0,TypeA,51500,000000001111111110000000000011111111110000000000000000111111111000000000000000000000000000000000000000000000000000000000000011111111110000000000000000001111111110000000
