col_id,emp_id,emp_type,cost,schedule_pattern
2547,3,TypeC,34800,000000000000000000011111100000000000000000000000000000000000000000011111100000000001111110000000000000001111110000000000000000000000000000000000000000001111110000000000
2548,4,TypeC,34800,000000000000000000011111100000000000000000000000000000000000000000011111100000000001111110000000000000001111110000000000000000000000000000000000000000001111110000000000
2549,0,TypeA,59700,011111111110000000000000000000000000000000000000111111111000000000000011111111100000000000111111111100000000000000000000000000000000011111111110000000000000000000000000
2550,1,TypeB,39100,000000000011111110000000000000000000011111110000000000000000000000000000000000111111110000000000011111111000000000000000000000000000000000011111110000000000000000000000
2551,2,TypeB,39100,000000000011111110000000000000000000011111110000000000000000000000000000000000111111110000000000011111111000000000000000000000000000000000011111110000000000000000000000
2552,3,TypeC,29900,000000000011111000000000000000000001111100000000000000000000000000011111100000000000000000000011111100000000000000000000000000000000000000000000000000001111000000000000
2553,4,TypeC,29900,000000000011111000000000000000000001111100000000000000000000000000011111100000000000000000000011111100000000000000000000000000000000000000000000000000001111000000000000
2554,0,TypeA,54900,011111111100000000000000000000000000000000000000000000111111111000000000000000000000000000000000000000000000000000000001111111110000000000011111111000000000001111111111
2555,1,TypeB,38100,000000001111111000000000000000000000000000000000111111100000000000000000000000111111110000000000000000000011111110000000000000000000000000011111110000000000000000000000
2556,2,TypeB,38100,000000001111111000000000000000000000000000000000111111100000000000000000000000111111110000000000000000000011111110000000000000000000000000011111110000000000000000000000
2557,3,TypeC,28400,000000000000001111110000000000000001111100000000000000000000000000000000000000000000000000000000000000000000000000000000001111110000000000000111110000000000000000001111
2558,4,TypeC,28400,000000000000001111110000000000000001111100000000000000000000000000000000000000000000000000000000000000000000000000000000001111110000000000000111110000000000000000001111
2559,0,TypeA,57400,011111111110000000000000000000000000000000000000000000111111111000000000000000000000000000000000011111111110000000000000000011111111110000000000000001111111111000000000
2560,1,TypeB,41500,000000001111111000000000000000000000011111110000000000000000000000000000000000000000000000000000000000111111110000000000000000000000011111110000000000000000001111111100
2561,2,TypeB,41500,000000001111111000000000000000000000011111110000000000000000000000000000000000000000000000000000000000111111110000000000000000000000011111110000000000000000001111111100
2562,3,TypeC,33500,000000000111111000000000000000000001111100000000000000000000000000000000000000111111000000000011111100000000000000000000000000000000000000000000000000000000000011111100
2563,4,TypeC,33500,000000000111111000000000000000000001111100000000000000000000000000000000000000111111000000000011111100000000000000000000000000000000000000000000000000000000000011111100
2564,0,TypeA,59400,011111111110000000000000000000000000000000000000000000111111111000000000000000000000000000000001111111111000000000000001111111110000000000000000011111111110000000000000
2565,1,TypeB,43800,000000000111111110000000000000000000011111110000000000000000000000000000000000000000000011111111000000000000000000000000000000111111110000000000011111111000000000000000
2566,2,TypeB,43800,000000000111111110000000000000000000011111110000000000000000000000000000000000000000000011111111000000000000000000000000000000111111110000000000011111111000000000000000
2567,3,TypeC,34100,000000000111111000000000000000000001111100000000000000000000001111110000000000111111000000000011111100000000000000000000000000000000000000000000000000000000000000000000
2568,4,TypeC,34100,000000000111111000000000000000000001111100000000000000000000001111110000000000111111000000000011111100000000000000000000000000000000000000000000000000000000000000000000
2569,0,TypeA,56400,011111111110000000000000000000000000000000000000000000111111111000000000000000000000011111111110000000000000000000000001111111110000000000000000000001111111111000000000
2570,1,TypeB,41100,011111111000000000001111111100000000000000000000000000000000000000000000000000000000000011111111000000000000000011111111000000000000000000011111110000000000000000000000
2571,2,TypeB,41100,011111111000000000001111111100000000000000000000000000000000000000000000000000000000000011111111000000000000000011111111000000000000000000011111110000000000000000000000
2572,3,TypeC,28500,000000000000000000000000000111110000000000000000000000000000000000011111100000000000000000000011111100000000000000001111000000000000000000000000000000001111110000000000
2573,4,TypeC,28500,000000000000000000000000000111110000000000000000000000000000000000011111100000000000000000000011111100000000000000001111000000000000000000000000000000001111110000000000
2574,0,TypeA,53700,011111111110000000000000000000000001111111110000000000000000001111111111000000000000000000000000000000001111111110000000000000000000000000000000000001111111111000000000
2575,1,TypeB,41300,000000000000001111111100000000000000011111110000000000000000000000000000000000000000000011111111000000000000000000001111111000000000000000000000011111111000000000000000
2576,2,TypeB,41300,000000000000001111111100000000000000011111110000000000000000000000000000000000000000000011111111000000000000000000001111111000000000000000000000011111111000000000000000
2577,3,TypeC,29900,000000000000001111110000000000000001111100000000000000000000000000000000000000000000000000000000000000001111110000000000000000000000000000000000011111000000000000001111
2578,4,TypeC,29900,000000000000001111110000000000000001111100000000000000000000000000000000000000000000000000000000000000001111110000000000000000000000000000000000011111000000000000001111
2579,0,TypeA,48400,000000001111111110000000000000000000000000000000000000111111111000000000000000000000000000000000000000001111111110000000000000000001111111111000000000001111111110000000
2580,1,TypeB,41300,011111111000000000000000000000000000000000000000111111100000000000000000000000111111110000000000000000000000000000001111111000000000011111111000000000000000000000000000
2581,2,TypeB,41300,011111111000000000000000000000000000000000000000111111100000000000000000000000111111110000000000000000000000000000001111111000000000011111111000000000000000000000000000
2582,3,TypeC,29500,000000000000000000000000000000000001111100000000000011111000000000011111100000000000000000000000000000000000000000000000001111110000000000001111110000000000000000000000
2583,4,TypeC,29500,000000000000000000000000000000000001111100000000000011111000000000011111100000000000000000000000000000000000000000000000001111110000000000001111110000000000000000000000
2584,0,TypeA,53400,011111111110000000000000000000000000000000000000000000111111111000000000000000000000000000000000000000001111111110000000000000000000011111111110000000000001111111111000
2585,1,TypeB,41400,000000000000001111111100000000000000000000000000111111100000000000000000000000111111110000000000000000111111110000000000000000111111110000000000000000000000000000000000
2586,2,TypeB,41400,000000000000001111111100000000000000000000000000111111100000000000000000000000111111110000000000000000111111110000000000000000111111110000000000000000000000000000000000
2587,3,TypeC,34900,000000000000000000000000000000000001111100000000000000000000011111000000000000111111000000000000000000001111110000000000000000000000000000000000000000000001111110000000
2588,4,TypeC,34900,000000000000000000000000000000000001111100000000000000000000011111000000000000111111000000000000000000001111110000000000000000000000000000000000000000000001111110000000
2589,0,TypeA,53700,011111111110000000000000000000000000000000000000000000111111111000000000000000111111111100000000000000001111111110000000000000000000011111111110000000000000000000000000
2590,1,TypeB,40100,011111111000000000001111111100000000000000000000111111100000000000000000000000000000000000000000000000000000011111111000000000000000000000000000000000001111111000000000
2591,2,TypeB,40100,011111111000000000001111111100000000000000000000111111100000000000000000000000000000000000000000000000000000011111111000000000000000000000000000000000001111111000000000
2592,3,TypeC,31700,000000000000000000000000111111000000000000011111100000000000011111000000000000000000000000111111000000000000000000000000000000000000000000000000000000001111110000000000
2593,4,TypeC,31700,000000000000000000000000111111000000000000011111100000000000011111000000000000000000000000111111000000000000000000000000000000000000000000000000000000001111110000000000
2594,0,TypeA,54300,011111111110000000000000000000000000000000000000000000111111111000000000000000000000000000000000000000001111111110000000000000000000011111111110000000000000001111111111
2595,1,TypeB,42400,000000000000000000001111111100000000011111110000000000000000000000000000000000000000000000000000000000000000000000001111111000000000000000011111110000000000000011111111
2596,2,TypeB,42400,000000000000000000001111111100000000011111110000000000000000000000000000000000000000000000000000000000000000000000001111111000000000000000011111110000000000000011111111
2597,3,TypeC,26200,000000000000000000000000000000000000011111000000000000000000000000011111100000000000000000000011111100000000000000000001111000000000000000000000000000000000000000001111
2598,4,TypeC,26200,000000000000000000000000000000000000011111000000000000000000000000011111100000000000000000000011111100000000000000000001111000000000000000000000000000000000000000001111
2599,0,TypeA,53500,000000001111111111000000000000000001111111110000000000000000011111111110000000000000000000000000000000000000000000000000000011111111110000000000000001111111111000000000
2600,1,TypeB,38000,000000001111111000000000000000011111110000000000111111100000000000000000000000000000000000000000000000000000000000001111111000000000000000011111110000000000000000000000
2601,2,TypeB,38000,000000001111111000000000000000011111110000000000111111100000000000000000000000000000000000000000000000000000000000001111111000000000000000011111110000000000000000000000
2602,3,TypeC,35900,000000000000001111110000000000000001111100000000000000000000001111110000000000000001111110000000000000000000000000000000000000000000000000000000000000000001111110000000
2603,4,TypeC,35900,000000000000001111110000000000000001111100000000000000000000001111110000000000000001111110000000000000000000000000000000000000000000000000000000000000000001111110000000
2604,0,TypeA,54600,011111111110000000000000000000011111111100000000000000111111111000000000000000000000000000000000000000000000000000000000000011111111110000000000000001111111111000000000
2605,1,TypeB,40100,000000000000000000000000000000000000011111110000000000111111110000000000000000000000000011111111000000000000011111111000000000000000011111110000000000000000000000000000
2606,2,TypeB,40100,000000000000000000000000000000000000011111110000000000111111110000000000000000000000000011111111000000000000011111111000000000000000011111110000000000000000000000000000
2607,3,TypeC,34000,000000000000000000000000000000000001111100000000000000000000011111000000000000000001111110000000000000000000000000000000001111110000000000000000000000001111110000000000
2608,4,TypeC,34000,000000000000000000000000000000000001111100000000000000000000011111000000000000000001111110000000000000000000000000000000001111110000000000000000000000001111110000000000
2609,0,TypeA,53600,011111111110000000000000000000000000000000000000000000111111111000000000000000000000000111111111000000000000000000000000000011111111110000000000000000001111111110000000
2610,1,TypeB,42400,000000000000000001111111100000000000000000000000111111100000000000000000000000000000000000000000000000000000000000001111111000000000000000011111110000000000000011111111
2611,2,TypeB,42400,000000000000000001111111100000000000000000000000111111100000000000000000000000000000000000000000000000000000000000001111111000000000000000011111110000000000000011111111
2612,3,TypeC,32600,000000000000001111110000000000000001111100000000000000000000000000011111100000000000011111100000000000000000000000000001111110000000000000000000000000000000000000000000
2613,4,TypeC,32600,000000000000001111110000000000000001111100000000000000000000000000011111100000000000011111100000000000000000000000000001111110000000000000000000000000000000000000000000
2614,0,TypeA,56100,000000000000000000001111111111000000000000000000000000111111111000000000000000111111111100000000000000111111111000000000000000000000000000000000011111111110000000000000
2615,1,TypeB,40400,000000001111111000000000111111110000000000000000111111100000000000000000000000000000000000000000000000000000011111111000000000000000000000000000011111111000000000000000
2616,2,TypeB,40400,000000001111111000000000111111110000000000000000111111100000000000000000000000000000000000000000000000000000011111111000000000000000000000000000011111111000000000000000
2617,3,TypeC,28400,000000000000000000001111100000000000011111000000000000000000011111000000000000000000000000000000000111111000000000000000000000000000000000000000011111000000000000000000
2618,4,TypeC,28400,000000000000000000001111100000000000011111000000000000000000011111000000000000000000000000000000000111111000000000000000000000000000000000000000011111000000000000000000
2619,0,TypeA,54400,011111111100000000000000000000000001111111110000000000000000000000000000000000000000000000111111111100000000000000001111111110000000000000000000000000001111111110000000
2620,1,TypeB,39100,000000000000000000000000000000000000011111110000000000000000011111110000000000000000000000111111110000000000011111111000000000000000000000000000000000000011111110000000
2621,2,TypeB,39100,000000000000000000000000000000000000011111110000000000000000011111110000000000000000000000111111110000000000011111111000000000000000000000000000000000000011111110000000
2622,3,TypeC,30000,000000000000000000000111100000000001111100000000000000000000000000011111100000000000000000000011111100000000000000000000000000000000000000000000000000001111110000000000
2623,4,TypeC,30000,000000000000000000000111100000000001111100000000000000000000000000011111100000000000000000000011111100000000000000000000000000000000000000000000000000001111110000000000
2624,0,TypeA,58900,011111111110000000000000000000000000000000000000000000111111111000000000000000000000000000111111111100000000000000000000000011111111110000000000011111111110000000000000
2625,1,TypeB,39400,000000001111111000000000000000000000011111110000000000000000011111110000000000000000000011111111000000000000000000000000000000111111110000000000000000000000000000000000
2626,2,TypeB,39400,000000001111111000000000000000000000011111110000000000000000011111110000000000000000000011111111000000000000000000000000000000111111110000000000000000000000000000000000
2627,3,TypeC,29200,000000000000000000000000000000000000011111000000000000000000000000011111100000000000000000000011111100000000000000000000001111110000000000000000011111000000000000000000
2628,4,TypeC,29200,000000000000000000000000000000000000011111000000000000000000000000011111100000000000000000000011111100000000000000000000001111110000000000000000011111000000000000000000
2629,0,TypeA,54300,011111111110000000000000000000000000000000000000000000111111111000000000000000111111111100000000000000111111111000000000000000000000000000000000000001111111111000000000
2630,1,TypeB,39100,000000001111111000000000000000000000011111110000000000111111110000000000000000000000000000000000000000111111110000000000000000000000000000000000000001111111000000000000
2631,2,TypeB,39100,000000001111111000000000000000000000011111110000000000111111110000000000000000000000000000000000000000111111110000000000000000000000000000000000000001111111000000000000
2632,3,TypeC,26400,000000000000000000000000000000000001110000000000000000111000000000000000000000000000000000000011111100000000000000000001111110000000000000000000000000001111110000000000
2633,4,TypeC,26400,000000000000000000000000000000000001110000000000000000111000000000000000000000000000000000000011111100000000000000000001111110000000000000000000000000001111110000000000
2634,0,TypeA,47700,000000001111111110000000000000000000000000000000000000111111111000000000000000000000000000000000000000001111111110000000000000111111111000000000000000001111111110000000
2635,1,TypeB,41500,000000001111111000000000000000000000011111110000000000000000000000000000000000000000000000000000000000000000011111111000000000111111110000000000000000001111111000000000
2636,2,TypeB,41500,000000001111111000000000000000000000011111110000000000000000000000000000000000000000000000000000000000000000011111111000000000111111110000000000000000001111111000000000
2637,3,TypeC,30000,000000000000000000011111100000000001111100000000000000000000000000000000000000000000000000000011111100000000000000001111000000000000000000000000000000001111110000000000
2638,4,TypeC,30000,000000000000000000011111100000000001111100000000000000000000000000000000000000000000000000000011111100000000000000001111000000000000000000000000000000001111110000000000
2639,0,TypeA,57400,000000000000000000111111111100000000000000000000000000111111111000000000000000000000000011111111110000000000001111111111000000000000000000000000000001111111111000000000
2640,1,TypeB,39000,000000000000000000000111111100000000011111110000000000000000000000000000000000111111110000000000000000000000000000001111111000000000000000000000000001111111000000000000
2641,2,TypeB,39000,000000000000000000000111111100000000011111110000000000000000000000000000000000111111110000000000000000000000000000001111111000000000000000000000000001111111000000000000
2642,3,TypeC,27400,000000000000000000000000000000000001111100000000000000000000000000011111100000000000000000000011111100000000000000001111000000000000000000000000000000001111000000000000
2643,4,TypeC,27400,000000000000000000000000000000000001111100000000000000000000000000011111100000000000000000000011111100000000000000001111000000000000000000000000000000001111000000000000
2644,0,TypeA,51500,000000001111111111000000000000011111111100000000000000111111111000000000000000000000000000000000000000001111111110000000000000000000000000000000011111111110000000000000
2645,1,TypeB,42500,000000000000000000000000111111110000000000000000111111100000000000000000000000000000000011111111000000000000000000000000000000111111110000000000000001111111000000000000
2646,2,TypeB,42500,000000000000000000000000111111110000000000000000111111100000000000000000000000000000000011111111000000000000000000000000000000111111110000000000000001111111000000000000
2647,3,TypeC,29200,000000000000000000000000000000000000011111000000000000111000000000000000000000111111000000000000000000111110000000000000000000000000000000000000000000001111110000000000
2648,4,TypeC,29200,000000000000000000000000000000000000011111000000000000111000000000000000000000111111000000000000000000111110000000000000000000000000000000000000000000001111110000000000
2649,0,TypeA,53000,000000000000000000111111111100000000000000000000000000111111111000000000000000000000000000000000000000001111111110000000000000111111111000000000000001111111111000000000
2650,1,TypeB,42500,000000000000000000001111111100000000011111110000000000111111110000000000000000000000000000000000000000000000000000000000000000111111110000000000000001111111000000000000
2651,2,TypeB,42500,000000000000000000001111111100000000011111110000000000111111110000000000000000000000000000000000000000000000000000000000000000111111110000000000000001111111000000000000
2652,3,TypeC,33200,000001111110000000000000111111000000000000000000000000000000011111000000000000111111000000000000000000000000000000000000000000000000000000000000000000001111110000000000
2653,4,TypeC,33200,000001111110000000000000111111000000000000000000000000000000011111000000000000111111000000000000000000000000000000000000000000000000000000000000000000001111110000000000
2654,0,TypeA,52600,011111111100000000000000000001111111110000000000000000111111111000000000000000000000011111111110000000000000000000000000000000000000011111111100000000000000000000000000
2655,1,TypeB,42500,011111111000000000001111111100000000011111110000000000000000000000000000000000000000000000000000000000000000000000000000000000111111110000000000000001111111000000000000
2656,2,TypeB,42500,011111111000000000001111111100000000011111110000000000000000000000000000000000000000000000000000000000000000000000000000000000111111110000000000000001111111000000000000
2657,3,TypeC,33100,000000000000000000000000000000000001111100000000000000000000011111000000000000111111000000000011111100000000000000000000000000000000000000000000000000001111110000000000
2658,4,TypeC,33100,000000000000000000000000000000000001111100000000000000000000011111000000000000111111000000000011111100000000000000000000000000000000000000000000000000001111110000000000
2659,0,TypeA,54000,000000001111111111000000000000000000000000000000000000111111111000000000000000000000000000000000000000111111111000000000000011111111110000000000011111111110000000000000
2660,1,TypeB,40400,000000001111111000000000000000000000011111110000000000000000000000000000000000111111110000000000000000000000011111111000000000000000011111111000000000000000000000000000
2661,2,TypeB,40400,000000001111111000000000000000000000011111110000000000000000000000000000000000111111110000000000000000000000011111111000000000000000011111111000000000000000000000000000
2662,3,TypeC,24400,000000000000000000000000000000000000000000000000000000111000000000000000000000000000011111100000000000000000000000001111000000000001111000000000011111000000000000000000
2663,4,TypeC,24400,000000000000000000000000000000000000000000000000000000111000000000000000000000000000011111100000000000000000000000001111000000000001111000000000011111000000000000000000
2664,0,TypeA,55500,011111111110000000000000000000000000000000000000000000111111111000000000000000000000000000000000000000001111111110000000000011111111110000000000011111111110000000000000
2665,1,TypeB,41400,000000000000000001111111100000000000011111110000000000000000000000000000000000111111110000000000000000111111110000000000000000111111110000000000000000000000000000000000
2666,2,TypeB,41400,000000000000000001111111100000000000011111110000000000000000000000000000000000111111110000000000000000111111110000000000000000111111110000000000000000000000000000000000
2667,3,TypeC,29600,000000000000000000000000111110000000000000000000000000000000011111000000000000000001111110000000000000111110000000000000000000000000000000000000011111000000000000000000
2668,4,TypeC,29600,000000000000000000000000111110000000000000000000000000000000011111000000000000000001111110000000000000111110000000000000000000000000000000000000011111000000000000000000
2669,0,TypeA,55200,011111111110000000000000000001111111110000000000000000111111111000000000000000000000000000000000000000000000000000000000000011111111110000000000000001111111111000000000
2670,1,TypeB,41500,000000001111111000000000000000000000011111110000000000000000000000000000000000000000000000000000000000111111110000000000000000111111110000000000000001111111000000000000
2671,2,TypeB,41500,000000001111111000000000000000000000011111110000000000000000000000000000000000000000000000000000000000111111110000000000000000111111110000000000000001111111000000000000
2672,3,TypeC,32000,000000000000000000000000111111000000000000000000000000000000011111000000000000000000000000000011111100000000000000000001111110000000000000000000000000000001111110000000
2673,4,TypeC,32000,000000000000000000000000111111000000000000000000000000000000011111000000000000000000000000000011111100000000000000000001111110000000000000000000000000000001111110000000
2674,0,TypeA,55400,011111111110000000000000111111110000000000000000000000111111111000000000000000000000000000000000000000000000001111111111000000000000011111111110000000000000000000000000
2675,1,TypeB,40100,000000000000001111111100000000000000011111110000000000000000000000000000000000111111110000000000000000000000011111111000000000000000000000011111110000000000000000000000
2676,2,TypeB,40100,000000000000001111111100000000000000011111110000000000000000000000000000000000111111110000000000000000000000011111111000000000000000000000011111110000000000000000000000
2677,3,TypeC,33000,000000000000000000000000111111000000000000011111100000000000000000011111100000000000011111100000000000000000000000000000000000000000000000000000000000000001111110000000
2678,4,TypeC,33000,000000000000000000000000111111000000000000011111100000000000000000011111100000000000011111100000000000000000000000000000000000000000000000000000000000000001111110000000
2679,0,TypeA,53300,011111111100000000000000000000000000000000000000000000111111111000000000000000111111111100000000000000000000000000000000000000111111111000000000000001111111111000000000
2680,1,TypeB,41300,000000000000000000001111111100000000011111110000000000000000000000000000000000111111110000000000000000000000000000001111111000000000000000000011111111000000000000000000
2681,2,TypeB,41300,000000000000000000001111111100000000011111110000000000000000000000000000000000111111110000000000000000000000000000001111111000000000000000000011111111000000000000000000
2682,3,TypeC,28200,000000000000000000000000111110000000000000000000011111100000000000000000000000000000011111100000000000000000000000000000001111110000000000000011110000000000000000000000
2683,4,TypeC,28200,000000000000000000000000111110000000000000000000011111100000000000000000000000000000011111100000000000000000000000000000001111110000000000000011110000000000000000000000
2684,0,TypeA,56900,011111111110000000000000000000000000000000000000111111111000000000000011111111100000000000000000000000000000000000000000000000111111111000000000000001111111111000000000
2685,1,TypeB,42500,000000000000000000001111111100000000000000011111110000000000000000000000000000111111110000000000000000000000000000000000000000111111110000000000000001111111000000000000
2686,2,TypeB,42500,000000000000000000001111111100000000000000011111110000000000000000000000000000111111110000000000000000000000000000000000000000111111110000000000000001111111000000000000
2687,3,TypeC,29200,000000000000000000000000111110000000000000000000011111100000000000000000000000000000011111100000000000000000000000000000001111110000000000000111110000000000000000000000
2688,4,TypeC,29200,000000000000000000000000111110000000000000000000011111100000000000000000000000000000011111100000000000000000000000000000001111110000000000000111110000000000000000000000
2689,0,TypeA,55900,011111111110000000000000000000000000000000000000000000111111111000000000000000111111111100000000000000000000000000000000000011111111110000000000000001111111111000000000
2690,1,TypeB,41300,000000000000001111111100000000000000011111110000000000000000000000000000000000111111110000000000000000000000000000001111111000000000011111111000000000000000000000000000
2691,2,TypeB,41300,000000000000001111111100000000000000011111110000000000000000000000000000000000111111110000000000000000000000000000001111111000000000011111111000000000000000000000000000
2692,3,TypeC,26600,000000000111111000000000000000000000000000000000000000000000111000000000000000111111000000000000000000000000000000001111000000000000000000000000000000000000000000001111
2693,4,TypeC,26600,000000000111111000000000000000000000000000000000000000000000111000000000000000111111000000000000000000000000000000001111000000000000000000000000000000000000000000001111
2694,0,TypeA,52600,000000001111111111000000000000000000000000000000000000111111111000000000000000000000000000111111111000000000000000000001111111110000000000000000000000001111111110000000
2695,1,TypeB,43800,000000000000000000001111111100000000011111110000000000000000000000000000000000000001111111100000000000000000000000000000000000111111110000000000011111111000000000000000
2696,2,TypeB,43800,000000000000000000001111111100000000011111110000000000000000000000000000000000000001111111100000000000000000000000000000000000111111110000000000011111111000000000000000
2697,3,TypeC,28000,000000000000000000000000111100000000000000000000000000111000000000011111100000000000011111100000000000000000000000000000000000000000000000000000000000000001111110000000
2698,4,TypeC,28000,000000000000000000000000111100000000000000000000000000111000000000011111100000000000011111100000000000000000000000000000000000000000000000000000000000000001111110000000
2699,0,TypeA,53400,000000001111111111000000000000000001111111110000000000000000000000000011111111100000000000000000000000000000000000000001111111110000000000011111111000000000000000000000
2700,1,TypeB,43800,000000000000000000001111111100000000011111110000000000000000000000000000000000000001111111100000000000000000000000000000000000111111110000000000000000000000001111111100
2701,2,TypeB,43800,000000000000000000001111111100000000011111110000000000000000000000000000000000000001111111100000000000000000000000000000000000111111110000000000000000000000001111111100
2702,3,TypeC,31500,000000000000000000000000111111000000000000000000000000000000000000011111100000000000011111100000000000000000000000000001111110000000000000000000000000000000000011111100
2703,4,TypeC,31500,000000000000000000000000111111000000000000000000000000000000000000011111100000000000011111100000000000000000000000000001111110000000000000000000000000000000000011111100
2704,0,TypeA,54600,011111111110000000000000000000000001111111110000000000000000001111111111000000000000000000000000000000000000001111111111000000000000011111111100000000000000000000000000
2705,1,TypeB,41500,000000001111111000000000000000000000011111110000000000000000000000000000000000000001111111100000000000000000000000000000000000111111110000000000000000000011111110000000
2706,2,TypeB,41500,000000001111111000000000000000000000011111110000000000000000000000000000000000000001111111100000000000000000000000000000000000111111110000000000000000000011111110000000
2707,3,TypeC,30700,000000000000000000000000111111000000000000000000000000000000000000011111000000000000011111100000000000000000000000000000001111110000000000000000000000000011111000000000
2708,4,TypeC,30700,000000000000000000000000111111000000000000000000000000000000000000011111000000000000011111100000000000000000000000000000001111110000000000000000000000000011111000000000
2709,0,TypeA,55200,011111111110000000000000000000000000000000000000000000111111111000000000000000000000000000000000000000111111111000000000000011111111110000000000000000000000001111111111
2710,1,TypeB,40400,000000000000000000001111111100000000011111110000000000001111111000000000000000111111110000000000000000000000000000000000000000111111110000000000000000000000000000000000
2711,2,TypeB,40400,000000000000000000001111111100000000011111110000000000001111111000000000000000111111110000000000000000000000000000000000000000111111110000000000000000000000000000000000
2712,3,TypeC,25100,000000000000000000000000111110000000000000000000000000000001111000000000000000111111000000000000000000000000000000001111000000000000000000000000000000000000000000001111
2713,4,TypeC,25100,000000000000000000000000111110000000000000000000000000000001111000000000000000111111000000000000000000000000000000001111000000000000000000000000000000000000000000001111
2714,0,TypeA,54900,000001111111111000000000000000000001111111110000000000000000000000000011111111100000000000000000000000000000001111111111000000000000011111111110000000000000000000000000
2715,1,TypeB,41400,000000000000000000001111111100000000011111110000000000000000000000000000000000111111110000000000000000000000011111111000000000111111110000000000000000000000000000000000
2716,2,TypeB,41400,000000000000000000001111111100000000011111110000000000000000000000000000000000111111110000000000000000000000011111111000000000111111110000000000000000000000000000000000
2717,3,TypeC,30800,000000000000000000000000000000000000000000000000000000000000000000011111100000000001111110000000000111111000000000000001111110000000000000000111110000000000000000000000
2718,4,TypeC,30800,000000000000000000000000000000000000000000000000000000000000000000011111100000000001111110000000000111111000000000000001111110000000000000000111110000000000000000000000
2719,0,TypeA,54300,011111111110000000000000000000000000000000000000000000111111111000000000000000000000000000000000000000000000001111111111000000000000011111111100000000000001111111111000
2720,1,TypeB,42800,000000001111111000000000000000000000000000000000111111100000000000000000000000111111110000000000000000000000000000000000000000111111110000000000000000000000000011111111
2721,2,TypeB,42800,000000001111111000000000000000000000000000000000111111100000000000000000000000111111110000000000000000000000000000000000000000111111110000000000000000000000000011111111
2722,3,TypeC,32100,000000000000000000000000000000000000011111000000000000000000001111110000000000000000011111100000000000000000000000001111000000000000000000000000000000000001111110000000
2723,4,TypeC,32100,000000000000000000000000000000000000011111000000000000000000001111110000000000000000011111100000000000000000000000001111000000000000000000000000000000000001111110000000
2724,0,TypeA,55200,000000001111111110000000000011111111110000000000000000111111111000000000000000000000000000000001111111111000000000000000000011111111110000000000000000000000000000000000
2725,1,TypeB,41400,000000000000011111111000000000000000011111110000000000000000000000000001111111100000000000000000000111111110000000000000000000111111110000000000000000000000000000000000
2726,2,TypeB,41400,000000000000011111111000000000000000011111110000000000000000000000000001111111100000000000000000000111111110000000000000000000111111110000000000000000000000000000000000
2727,3,TypeC,29400,000000000000011111100000000000000000000000000000000000000000000000011111100000000000011111100000000000000000000000000000000000000000000000000111110000000000000000001111
2728,4,TypeC,29400,000000000000011111100000000000000000000000000000000000000000000000011111100000000000011111100000000000000000000000000000000000000000000000000111110000000000000000001111
2729,0,TypeA,54000,000000001111111111000000000000000001111111110000000000000000001111111111000000000000000000111111111000000000000000000000000011111111110000000000000000000000000000000000
2730,1,TypeB,43800,000000000000001111111100000000000000011111110000000000000000000000000000000000111111110000000000000000000000000000000000000000111111110000000000000000000000000011111111
2731,2,TypeB,43800,000000000000001111111100000000000000011111110000000000000000000000000000000000111111110000000000000000000000000000000000000000111111110000000000000000000000000011111111
2732,3,TypeC,27400,000000000000000000000000000000000000011111000000000000000000000000011111000000000000011111100000000000000000000000000000000000000000000000000111110000000000000000001111
2733,4,TypeC,27400,000000000000000000000000000000000000011111000000000000000000000000011111000000000000011111100000000000000000000000000000000000000000000000000111110000000000000000001111
2734,0,TypeA,54100,011111111100000000000111111111000000000000000000000000111111111000000000000000000000011111111110000000000000000000000000000000000000011111111100000000000000000000000000
2735,1,TypeB,41200,000000000000000000000111111110000000000000000000111111100000000000000000000000000000000011111111000000000000000000000000000000000000011111110000000001111111000000000000
2736,2,TypeB,41200,000000000000000000000111111110000000000000000000111111100000000000000000000000000000000011111111000000000000000000000000000000000000011111110000000001111111000000000000
2737,3,TypeC,30200,000000000000000000000000111111000000000000000000000000000000000000011111100000000000011111100000000000000000000000000000001111110000000000000000011111000000000000000000
2738,4,TypeC,30200,000000000000000000000000111111000000000000000000000000000000000000011111100000000000011111100000000000000000000000000000001111110000000000000000011111000000000000000000
2739,0,TypeA,51500,000000001111111110000000000011111111110000000000000000111111111000000000000000000000000000000000000000000000000000000000000011111111110000000000000000001111111110000000
2740,1,TypeB,39400,000000001111111000000000111111110000000000000000111111100000000000000000111111100000000000000000000000000000000000000000000000111111110000000000000000000000000000000000
2741,2,TypeB,39400,000000001111111000000000111111110000000000000000111111100000000000000000111111100000000000000000000000000000000000000000000000111111110000000000000000000000000000000000
2742,3,TypeC,26800,000000000000000000000000111110000000000000000000000000111000000000011111100000000000011111100000000000111110000000000000000000000000000000000000000000000000000000000000
2743,4,TypeC,26800,000000000000000000000000111110000000000000000000000000111000000000011111100000000000011111100000000000111110000000000000000000000000000000000000000000000000000000000000
2744,0,TypeA,56700,011111111110000000000000000011111111110000000000000000111111111000000000000000000000000000111111111000000000000000000000000011111111110000000000000000000000000000000000
2745,1,TypeB,40400,000000001111111000000000111111110000000000000000111111100000000000000000000000000000000011111111000000000000000000000000000000011111111000000000000000000000000000000000
