col_id,emp_id,emp_type,cost,schedule_pattern
2112,4,TypeC,25400,111110000000000000000000000000000000000000000000000000000000000000000000000000000001110000000000000111110000000000000000000000000001111000000000000000000000000011111100
2113,0,TypeA,51100,000000011111111100000000000000000000011111111110000000000001111111100000000000000000000000000000000000011111111110000000000000000000000000000001111111110000000000000000
2114,1,TypeB,38400,000000000000000000000000000000111111110000000000000000011111111000000000000000111111110000000000000000111100000000000000000000000000000000000001111111100000000000000000
2115,2,TypeB,38400,000000000000000000000000000000111111110000000000000000011111111000000000000000111111110000000000000000111100000000000000000000000000000000000001111111100000000000000000
2116,3,TypeC,26100,111110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111100000000000000000111100000000000011111000000000001111110000000
2117,4,TypeC,26100,111110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111100000000000000000111100000000000011111000000000001111110000000
2118,0,TypeA,55600,000011111111110000000000000011111111110000000000000000000000001111111111000000000000000000000000000000000000000111111111000000000001111111111000000000000000000000000000
2119,1,TypeB,39200,000011111110000000000111111110000000000000000000000000000111111110000000000000000000000000000000000111111110000000000111111100000000000000000000000000000000000000000000
2120,2,TypeB,39200,000011111110000000000111111110000000000000000000000000000111111110000000000000000000000000000000000111111110000000000111111100000000000000000000000000000000000000000000
2121,3,TypeC,32700,000000000000011111100000000000001111110000000000000000000000000000000000000000000000000000000000000000000000000000011111000000000001111000000000000000000111111000000000
2122,4,TypeC,32700,000000000000011111100000000000001111110000000000000000000000000000000000000000000000000000000000000000000000000000011111000000000001111000000000000000000111111000000000
2123,0,TypeA,58100,000011111111110000000000000000000001111111111000000000000000000000000001111111111000000000000000000000000011111111110000000000000000000000000000111111111100000000000000
2124,1,TypeB,42500,000000000000000000000111111110000000000000011111110000000000000000000000000000011111111000000000000000000000000000000000000000000000000000001111111100000000000001111111
2125,2,TypeB,42500,000000000000000000000111111110000000000000011111110000000000000000000000000000011111111000000000000000000000000000000000000000000000000000001111111100000000000001111111
2126,3,TypeC,32800,000000000000000000111111000000000001111100000000000000000000000000000000000111111000000000000000000000000000000000000000000000000001111110000000000000000111110000000000
2127,4,TypeC,32800,000000000000000000111111000000000001111100000000000000000000000000000000000111111000000000000000000000000000000000000000000000000001111110000000000000000111110000000000
2128,0,TypeA,52500,000011111111110000000000000000000000000000000000000000000000001111111111000000000000000000000000000000000011111111110000000000000001111111111000000000000000011111111000
2129,1,TypeB,38100,000000000000111111100000000000000000000000000000000000000000001111111000000000011111111000000000000000011111110000000000000000000000000000000000000000000000000001111111
2130,2,TypeB,38100,000000000000111111100000000000000000000000000000000000000000001111111000000000011111111000000000000000011111110000000000000000000000000000000000000000000000000001111111
2131,3,TypeC,31500,000000000000011111100000000000001111110000000000000000000000000000000000001111110000000000000111000000000000000000000000000000000001111110000000000000000000000000000000
2132,4,TypeC,31500,000000000000011111100000000000001111110000000000000000000000000000000000001111110000000000000111000000000000000000000000000000000001111110000000000000000000000000000000
2133,0,TypeA,56900,000011111111110000000000000000000001111111111000000000000000001111111111000000000000111111111100000000000000000001111111111000000000000000000000000000000000000000000000
2134,1,TypeB,43300,000000000000000000000111111110000000000000000000000000000111111110000000000000011111111000000000000000000000000000011111111000000000000000000000000000000000011111111000
2135,2,TypeB,43300,000000000000000000000111111110000000000000000000000000000111111110000000000000011111111000000000000000000000000000011111111000000000000000000000000000000000011111111000
2136,3,TypeC,30400,000000000000000000000001111110000000000000001111110000000000000000000001111110000000000000000000000000000000000000000000000000011111000000000000000000000011111000000000
2137,4,TypeC,30400,000000000000000000000001111110000000000000001111110000000000000000000001111110000000000000000000000000000000000000000000000000011111000000000000000000000011111000000000
2138,0,TypeA,55200,000000000000111111111100000000000001111111110000000000000000001111111111000000000000000000000001111111110000000000000000000111111111100000000000000000000000000000000000
2139,1,TypeB,41400,000000000000000000000111111110000000000000000001111111100000000011111111000000000000000000000000000000011111110000000000001111111100000000000000000000000000000000000000
2140,2,TypeB,41400,000000000000000000000111111110000000000000000001111111100000000011111111000000000000000000000000000000011111110000000000001111111100000000000000000000000000000000000000
2141,3,TypeC,25000,000000000000000000000000000000000001110000000000000000111100000000000000000000000000000000000000000111110000000000000000000000000111111000000000000000000000000000001111
2142,4,TypeC,25000,000000000000000000000000000000000001110000000000000000111100000000000000000000000000000000000000000111110000000000000000000000000111111000000000000000000000000000001111
2143,0,TypeA,51800,000000000000111111111100000000000000000000000000000000000000000000000001111111110000000000000000000000011111111110000000000000011111111110000000000000000011111111000000
2144,1,TypeB,44800,000000000000000000000000000000000000000000000000000000000111111110000000000000011111111000000000000000000011111111000000000000011111111000000000000000000011111111000000
2145,2,TypeB,44800,000000000000000000000000000000000000000000000000000000000111111110000000000000011111111000000000000000000011111111000000000000011111111000000000000000000011111111000000
2146,3,TypeC,30900,000000000000000000000000000000000001111100000000000000000000011110000000000000000000000000000000000000000000011111000000000000000011111000000000000000000011111000000000
2147,4,TypeC,30900,000000000000000000000000000000000001111100000000000000000000011110000000000000000000000000000000000000000000011111000000000000000011111000000000000000000011111000000000
2148,0,TypeA,50600,000011111111110000000000000000000000000000000000000000000111111110000000000000000000001111111111000000000000000000000000000000011111111110000000000000000111111111000000
2149,1,TypeB,41600,000000000000111111100000000000000000000000000000000000000111111110000000000000000000000000000000000111111110000000000111111100000000000000001111111100000000000000000000
2150,2,TypeB,41600,000000000000111111100000000000000000000000000000000000000111111110000000000000000000000000000000000111111110000000000111111100000000000000001111111100000000000000000000
2151,3,TypeC,29300,000000000011110000000000000000000001111100000000000000000000011110000000000000000000000000000000000000011110000000000000000000000000000000000000000000000111111000000000
2152,4,TypeC,29300,000000000011110000000000000000000001111100000000000000000000011110000000000000000000000000000000000000011110000000000000000000000000000000000000000000000111111000000000
2153,0,TypeA,55200,000011111111110000000000000000000000000000000000000000000000000000000001111111110000000000000001111111110000000000000111111110000000000000000000000000111111111000000000
2154,1,TypeB,43700,000000000000000000000000000000000000000000000001111111100000000000000000000000011111111000000000000000000000000000000111111100000000001111111000000000111111110000000000
2155,2,TypeB,43700,000000000000000000000000000000000000000000000001111111100000000000000000000000011111111000000000000000000000000000000111111100000000001111111000000000111111110000000000
2156,3,TypeC,28000,000000000011110000000000000000000000000000000000000000000000000000000000001111110000000000000000000111110000000000000111100000000000000000000000000000000111111000000000
2157,4,TypeC,28000,000000000011110000000000000000000000000000000000000000000000000000000000001111110000000000000000000111110000000000000111100000000000000000000000000000000111111000000000
2158,0,TypeA,54000,000011111111110000000000000000000000000000000000000000111111111000000000000000000000111111111100000000000000000000000000000111111111100000000000000000111111111000000000
2159,1,TypeB,43800,000000000000000001111111100000000000000000000001111111100000000000000000000000000000000000000111111100000000000000000000111111110000000000000000000000111111110000000000
2160,2,TypeB,43800,000000000000000001111111100000000000000000000001111111100000000000000000000000000000000000000111111100000000000000000000111111110000000000000000000000111111110000000000
2161,3,TypeC,24100,000000000000000000000111100000000000000000000000000000000000000000000000000000000000111000000000000111110000000000000000000111110000000000000000000000000000011111000000
2162,4,TypeC,24100,000000000000000000000111100000000000000000000000000000000000000000000000000000000000111000000000000111110000000000000000000111110000000000000000000000000000011111000000
2163,0,TypeA,52400,000011111111110000000000000000000001111111111000000000000111111110000000000000000000000000000001111111110000000000000000000000000001111111111000000000000000000000000000
2164,1,TypeB,38400,000000000000000000000001111110000000000000000001111111100000000000000000000000000000000000000111111100000000011111110000000000011111111000000000000000000000000000000000
2165,2,TypeB,38400,000000000000000000000001111110000000000000000001111111100000000000000000000000000000000000000111111100000000011111110000000000011111111000000000000000000000000000000000
2166,3,TypeC,25700,000000000000000000000001111110000000000000000000000000111100000000000000000000000000111000000000000111110000000000000000000000000000000000000000000000000111110000000000
2167,4,TypeC,25700,000000000000000000000001111110000000000000000000000000111100000000000000000000000000111000000000000111110000000000000000000000000000000000000000000000000111110000000000
2168,0,TypeA,54300,000011111111110000000000000000000000000000000001111111100000000000001111111110000000000000000001111111110000000000000000000000000000000000000000000000000111111111000000
2169,1,TypeB,36500,000000000011111110000000000000000000000000000001111111100000000000001111111100000000000000000000000000011111110000000000000000000000000000000000000000000000011111000000
2170,2,TypeB,36500,000000000011111110000000000000000000000000000001111111100000000000001111111100000000000000000000000000011111110000000000000000000000000000000000000000000000011111000000
2171,3,TypeC,32900,000000000000011111100000000000001111110000000000000000000000000000000001111110000000000000000000000000000000000000011111100000000000000000000000000000000000011111000000
2172,4,TypeC,32900,000000000000011111100000000000001111110000000000000000000000000000000001111110000000000000000000000000000000000000011111100000000000000000000000000000000000011111000000
2173,0,TypeA,53200,000011111111110000000000000000000000000000000000000000111111111000000000000000000000001111111111000000000000011111111100000000000000000000001111111100000000000000000000
2174,1,TypeB,40400,000011111110000000000000000000000000000000000000000000111111110000000000000000011111111000000000000000011111110000000000000000000000000000001111111100000000000000000000
2175,2,TypeB,40400,000011111110000000000000000000000000000000000000000000111111110000000000000000011111111000000000000000011111110000000000000000000000000000001111111100000000000000000000
2176,3,TypeC,24800,000000000000000001111100000000000000000000000000000000000000000000001111000000000000000000000111000000000000000011111100000000000000000000000000000000000011111000000000
2177,4,TypeC,24800,000000000000000001111100000000000000000000000000000000000000000000001111000000000000000000000111000000000000000011111100000000000000000000000000000000000011111000000000
2178,0,TypeA,51200,000000000011111111100000000000000000000000000000000000000000001111111111000000000000111111111100000000000000011111111100000000000000000000000000000000111111111000000000
2179,1,TypeB,41400,000000000000000000000111111110000000000000000001111111100000000011111111000000000000000000000111111100000000000000000000000000000000000000000000000000111111110000000000
2180,2,TypeB,41400,000000000000000000000111111110000000000000000001111111100000000011111111000000000000000000000111111100000000000000000000000000000000000000000000000000111111110000000000
2181,3,TypeC,29500,000000000011110000000000000000000011110000000000000000000000000000000000000000000000000000000001111100000000000011111100000000000000000000000000000000000111111000000000
2182,4,TypeC,29500,000000000011110000000000000000000011110000000000000000000000000000000000000000000000000000000001111100000000000011111100000000000000000000000000000000000111111000000000
2183,0,TypeA,51800,000000000000111111111100000000000001111111111000000000000000000000000000000111111111100000000000000000011111111000000000000000000000000000000000000000111111111000000000
2184,1,TypeB,36800,000000000000000000000000000000001111110000000001111111100000000000000000000000011111111000000000000000011111110000000000000000000000000000000000000000000111111000000000
2185,2,TypeB,36800,000000000000000000000000000000001111110000000001111111100000000000000000000000011111111000000000000000011111110000000000000000000000000000000000000000000111111000000000
2186,3,TypeC,28700,000000000000000000000000000000001111110000000000000000111100000000000000000000000000111000000000000000000011110000000000000000000000000000000000000000000111111000000000
2187,4,TypeC,28700,000000000000000000000000000000001111110000000000000000111100000000000000000000000000111000000000000000000011110000000000000000000000000000000000000000000111111000000000
2188,0,TypeA,49900,000000000000111111111100000000000000000000000000000000111111111000000000000000011111111000000000000000000000011111111100000000000001111111111000000000000000000000000000
2189,1,TypeB,42700,000000000000000011111111000000000000000000000001111111100000000000001111111100000000000000000000000000000000000001111111100000000000000000000000000000111111110000000000
2190,2,TypeB,42700,000000000000000011111111000000000000000000000001111111100000000000001111111100000000000000000000000000000000000001111111100000000000000000000000000000111111110000000000
2191,3,TypeC,34000,000000000000000011111100000000000000000000000000000000000111111000000000000000011111100000000000000000000000011111000000000000000000000000000000000000000111110000000000
2192,4,TypeC,34000,000000000000000011111100000000000000000000000000000000000111111000000000000000011111100000000000000000000000011111000000000000000000000000000000000000000111110000000000
2193,0,TypeA,56400,000000000000000000111111111100000000000000000000000000111111111000000000000011111111110000000000000000000000000000000001111111110000000000000000000000000001111111111000
2194,1,TypeB,42500,000000000000000000000000000000000000000000000000000000000000011111111000000000011111111000000000000000011111110000000000111111110000000000000000000000011111110000000000
2195,2,TypeB,42500,000000000000000000000000000000000000000000000000000000000000011111111000000000011111111000000000000000011111110000000000111111110000000000000000000000011111110000000000
2196,3,TypeC,27400,000000000000011111100000000000000000000000001111110000000000011110000000000000000000000000000000000000000000000000000001111100000000000000000000000000000000000000001111
2197,4,TypeC,27400,000000000000011111100000000000000000000000001111110000000000011110000000000000000000000000000000000000000000000000000001111100000000000000000000000000000000000000001111
2198,0,TypeA,53400,000011111111110000000000000011111111110000000000000000111111111000000000000000000000000000000000000000000000000000000000000000011111111110000000000000111111111000000000
2199,1,TypeB,43800,000000000000000000000111111110000000000000000001111111100000000000000000000000000000000000000000000000011111110000000000111111110000000000000000000000000000011111111000
2200,2,TypeB,43800,000000000000000000000111111110000000000000000001111111100000000000000000000000000000000000000000000000011111110000000000111111110000000000000000000000000000011111111000
2201,3,TypeC,34000,000000000000011111100000000000000000000000011111000000000000000000000000000000000000000000000000000000000000011111000000000000000001111110000000000000000111111000000000
2202,4,TypeC,34000,000000000000011111100000000000000000000000011111000000000000000000000000000000000000000000000000000000000000011111000000000000000001111110000000000000000111111000000000
2203,0,TypeA,56200,000011111111110000000000000000000000000000000000011111111100000000000001111111110000000000000000000000000000000000000001111111110000000000000000000000111111111000000000
2204,1,TypeB,43800,000000000000000001111111100000000000000000000000000000000000000000001111111100000000000000000000000000011111110000000000000000000000000000001111111100000000011111111000
2205,2,TypeB,43800,000000000000000001111111100000000000000000000000000000000000000000001111111100000000000000000000000000011111110000000000000000000000000000001111111100000000011111111000
2206,3,TypeC,32500,000000000000011111100000000000000000000000000000000000000111111000000000001111110000000000000000000000000000000000000001111100000000000000000000000000000011111000000000
2207,4,TypeC,32500,000000000000011111100000000000000000000000000000000000000111111000000000001111110000000000000000000000000000000000000001111100000000000000000000000000000011111000000000
2208,0,TypeA,52400,000011111111110000000000000000000000000000000000000000111111110000000000000011111111110000000000000000000000011111111100000000000001111111111000000000000000000000000000
2209,1,TypeB,37200,000000000000000000000111111110000000000000000000000000111111110000000001111110000000000000000111111100000000000000000111111100000000000000000000000000000000000000000000
2210,2,TypeB,37200,000000000000000000000111111110000000000000000000000000111111110000000001111110000000000000000111111100000000000000000111111100000000000000000000000000000000000000000000
2211,3,TypeC,30500,000000000011111100000000000000000111110000000000000000000000000000000001111110000000000000000000000000000000011111000000000000000000000000000000000000000000000000001111
2212,4,TypeC,30500,000000000011111100000000000000000111110000000000000000000000000000000001111110000000000000000000000000000000011111000000000000000000000000000000000000000000000000001111
2213,0,TypeA,52600,000011111111110000000000000000000000000000000000000000000000011111111000000000000000011111111100000000000000011111111100000000000000000000000000111111111100000000000000
2214,1,TypeB,41600,000000000000000000000000000000000000000000011111110000000000011111111000000000011111111000000000000000000000000000000111111100000000000000000000000000000000011111111000
2215,2,TypeB,41600,000000000000000000000000000000000000000000011111110000000000011111111000000000011111111000000000000000000000000000000111111100000000000000000000000000000000011111111000
2216,3,TypeC,34100,000000000000000000000000000000001111110000000000011111100000000000000000000000000000000000000000000111110000000000000000000000000001111110000000000000000111111000000000
2217,4,TypeC,34100,000000000000000000000000000000001111110000000000011111100000000000000000000000000000000000000000000111110000000000000000000000000001111110000000000000000111111000000000
2218,0,TypeA,52500,000011111111110000000000000000000000000000000000000000000111111110000000000000000000111111111100000000000000000000011111111100000000000000001111111100000000000000000000
2219,1,TypeB,40400,000000000000000000000000000000000000000000000001111111100000000000001111111100000000000000000111111100000000011111110000000000000000000000001111111100000000000000000000
2220,2,TypeB,40400,000000000000000000000000000000000000000000000001111111100000000000001111111100000000000000000111111100000000011111110000000000000000000000001111111100000000000000000000
2221,3,TypeC,25000,000000000000000000000000000000000000000000011111000000000000000000000001111100000000000000000000000111110000000000000001111100000000000000001111100000000000000000000000
2222,4,TypeC,25000,000000000000000000000000000000000000000000011111000000000000000000000001111100000000000000000000000111110000000000000001111100000000000000001111100000000000000000000000
2223,0,TypeA,54300,000000000000011111111100000000000000000000000000000000000000000000001111111110000000000000000001111111110000000000000000001111111110000000000000000000111111111000000000
2224,1,TypeB,43800,000000000011111110000000000000000000000000000000000000111111110000000000000000011111111000000000000000000000000000000000000000000000000000001111111100000000011111111000
2225,2,TypeB,43800,000000000011111110000000000000000000000000000000000000111111110000000000000000011111111000000000000000000000000000000000000000000000000000001111111100000000011111111000
2226,3,TypeC,29700,000000000000011111100000000000001111110000000000000000000000000000000000000000000000000000000000000000000000000000000000001111110000000000001111100000000000000000001111
2227,4,TypeC,29700,000000000000011111100000000000001111110000000000000000000000000000000000000000000000000000000000000000000000000000000000001111110000000000001111100000000000000000001111
2228,0,TypeA,55900,000000000000011111111100000000000000000000000000000000111111111000000000000000000000000000000001111111110000000000011111111100000000000000000000111111111100000000000000
2229,1,TypeB,42800,000000000000000000000111111100000000000000000000000000000000011111111000000000000000000000000000000000011111110000000000000000000000000000001111111100000000011111111000
2230,2,TypeB,42800,000000000000000000000111111100000000000000000000000000000000011111111000000000000000000000000000000000011111110000000000000000000000000000001111111100000000011111111000
2231,3,TypeC,32500,000000000000011111000000000000001111110000000000000000000000000000000001111110000000000000000000000000000000000000000001111100000000000000000000000000000111111000000000
2232,4,TypeC,32500,000000000000011111000000000000001111110000000000000000000000000000000001111110000000000000000000000000000000000000000001111100000000000000000000000000000111111000000000
2233,0,TypeA,56500,000011111111110000000000000000000000000000000000000000000000000000001111111110000000000000000001111111110000000000011111111100000000000000000000000000111111111000000000
2234,1,TypeB,41400,000000000000000000000111111110000000000000000000000000000111111110000000000000011111111000000000000000011111110000000000000000000000000000000000000000111111110000000000
2235,2,TypeB,41400,000000000000000000000111111110000000000000000000000000000111111110000000000000011111111000000000000000011111110000000000000000000000000000000000000000111111110000000000
2236,3,TypeC,31300,000000000000011111100000000000000000000000000000000000000111111000000000000000000000111000000000000000011110000000000000000000000000000000000000000000000111111000000000
2237,4,TypeC,31300,000000000000011111100000000000000000000000000000000000000111111000000000000000000000111000000000000000011110000000000000000000000000000000000000000000000111111000000000
2238,0,TypeA,53100,000011111111110000000000000000000000000000000000000000111111111000000000000011111111110000000000000000011111111100000000000000011111111110000000000000000000000000000000
2239,1,TypeB,42400,000000000000000000000111111110000000000000000001111111100000000000000000000000011111111000000000000111111110000000000000000000011111111000000000000000000000000000000000
2240,2,TypeB,42400,000000000000000000000111111110000000000000000001111111100000000000000000000000011111111000000000000111111110000000000000000000011111111000000000000000000000000000000000
2241,3,TypeC,31900,000000000000000000111111000000000000000000000000000000111100000000000000000000000000000000000000000000000011111100000000001111110000000000000000000000000111111000000000
2242,4,TypeC,31900,000000000000000000111111000000000000000000000000000000111100000000000000000000000000000000000000000000000011111100000000001111110000000000000000000000000111111000000000
2243,0,TypeA,52200,000000000011111111100000000000000001111111111000000000000000001111111111000000000000000000000000000000000000000000000000001111111111000000000000000000000111111111000000
2244,1,TypeB,42600,000000000000000000000000000000000000011111111000000000000111111110000000000000011111111000000000000000000000000000000111111100000000000000001111111100000000000000000000
2245,2,TypeB,42600,000000000000000000000000000000000000011111111000000000000111111110000000000000011111111000000000000000000000000000000111111100000000000000001111111100000000000000000000
2246,3,TypeC,31700,000000000000011111100000000000000000000000000000000000111100000000000000000000011111100000000000000000000000000000000000000000000011111000000000000000000111110000000000
2247,4,TypeC,31700,000000000000011111100000000000000000000000000000000000111100000000000000000000011111100000000000000000000000000000000000000000000011111000000000000000000111110000000000
2248,0,TypeA,53100,000011111111110000000000000000000000000000000000011111111100000000000000000000000000000000000000000000011111111110000000000000011111111110000000000000000111111111000000
2249,1,TypeB,39400,000000000000111111100000000000000000011111110000000000111111110000000000000000000000000000000000000000000000011111110000000000011111111000000000000000000000000000000000
2250,2,TypeB,39400,000000000000111111100000000000000000011111110000000000111111110000000000000000000000000000000000000000000000011111110000000000011111111000000000000000000000000000000000
2251,3,TypeC,32200,000000000000011111100000000000001111110000000000011111100000000000000000000000000000000000000000000000000000000000000001111100000000000000000000000000000111110000000000
2252,4,TypeC,32200,000000000000011111100000000000001111110000000000011111100000000000000000000000000000000000000000000000000000000000000001111100000000000000000000000000000111110000000000
2253,0,TypeA,53400,000011111111110000000000000000000001111111111000000000000000001111111111000000000000000000000000000000000000011111111100000000000000000000000000000000111111111000000000
2254,1,TypeB,43800,000000000000000000000000000000000000000000000001111111100000000000000000000000011111111000000000000000000000011111110000000000011111111000000000000000000000011111111000
2255,2,TypeB,43800,000000000000000000000000000000000000000000000001111111100000000000000000000000011111111000000000000000000000011111110000000000011111111000000000000000000000011111111000
2256,3,TypeC,23300,000000000000000000000000000000000000000000000000000000111100000000000000000111110000000000000000000000000000000000000000001111110000000000000000000111100000000000001111
2257,4,TypeC,23300,000000000000000000000000000000000000000000000000000000111100000000000000000111110000000000000000000000000000000000000000001111110000000000000000000111100000000000001111
2258,0,TypeA,52900,000011111111110000000000000000000001111111111000000000000000000000000000000000000000111111111100000000000011111111110000000000000000111111111000000000000000000000000000
2259,1,TypeB,41400,000000000000000000000000000000000000011111111000000000111111110000000000000000011111111000000000000000011111110000000000000000011111111000000000000000000000000000000000
2260,2,TypeB,41400,000000000000000000000000000000000000011111111000000000111111110000000000000000011111111000000000000000011111110000000000000000011111111000000000000000000000000000000000
2261,3,TypeC,21000,000000000000000000000000000000000001110000000000000000000000000000001111000000000000000000000111000000000000000000000000000000000000111000000000000000000000011111000000
2262,4,TypeC,21000,000000000000000000000000000000000001110000000000000000000000000000001111000000000000000000000111000000000000000000000000000000000000111000000000000000000000011111000000
2263,0,TypeA,54700,000011111111110000000000000000000000000000000000000000111111111000000000000000000000111111111100000000000000000000000000001111111111000000000000000000001111111111000000
2264,1,TypeB,41500,000000000000000000000000000000000000000000000001111111100000000000001111111000000000000000000000000000011111110000000000000000011111111000000000000111111100000000000000
2265,2,TypeB,41500,000000000000000000000000000000000000000000000001111111100000000000001111111000000000000000000000000000011111110000000000000000011111111000000000000111111100000000000000
2266,3,TypeC,30400,000000000011110000000000000000000001110000000000000000000111111000000000000000000000000000000000000000000000000000000000001111110000000000000000000000001111110000000000
2267,4,TypeC,30400,000000000011110000000000000000000001110000000000000000000111111000000000000000000000000000000000000000000000000000000000001111110000000000000000000000001111110000000000
2268,0,TypeA,54100,000011111111110000000000000000000000000000000000000000111111111000000000000000000000000000000111111110000000000000000001111111110000000000000000000000000001111111111000
2269,1,TypeB,42700,000000000000000000000000000000000000000000000001111111100000000000000000000000000000000000000111111100000000000000000111111100000000000000000000111111110000000001111111
2270,2,TypeB,42700,000000000000000000000000000000000000000000000001111111100000000000000000000000000000000000000111111100000000000000000111111100000000000000000000111111110000000001111111
2271,3,TypeC,22200,000000000011110000000000111110000000000000011111000000000000000000000000000000000000000000000111000000000000000000000000000000000000000000000000000000000000000000001111
2272,4,TypeC,22200,000000000011110000000000111110000000000000011111000000000000000000000000000000000000000000000111000000000000000000000000000000000000000000000000000000000000000000001111
2273,0,TypeA,51500,000000000011111111100000000000000001111111111000000000000000000000001111111110000000000000000000000000000011111111110000000000000000000000000000000000111111111000000000
2274,1,TypeB,44800,000000000011111111000000000000000000000000000001111111100000000000000000000000000000000000000000000000000000000011111111000000000000000000001111111100000000011111111000
2275,2,TypeB,44800,000000000011111111000000000000000000000000000001111111100000000000000000000000000000000000000000000000000000000011111111000000000000000000001111111100000000011111111000
2276,3,TypeC,25900,000000000011110000000000000000000001110000000000000000111100000000000000000000000000000000000000000000000000000011111100000000000000000000000000000000000000011111000000
2277,4,TypeC,25900,000000000011110000000000000000000001110000000000000000111100000000000000000000000000000000000000000000000000000011111100000000000000000000000000000000000000011111000000
2278,0,TypeA,50700,000011111111110000000000000000000001111111110000000000000000000000001111111110000000000000000000000000011111111100000000000000000000000000000000000000000000011111111000
2279,1,TypeB,36400,000000000000011111100000000000000011110000000001111111100000000000000000000000000000000000000000000000000011111111000000000000000000000000000000000000000000011111111000
2280,2,TypeB,36400,000000000000011111100000000000000011110000000001111111100000000000000000000000000000000000000000000000000011111111000000000000000000000000000000000000000000011111111000
2281,3,TypeC,27200,000000000000011111100000000000000001110000000000000000111100000000000000000000000000000000000000000000000011111100000000000000000000000000000000000000000000000000001111
2282,4,TypeC,27200,000000000000011111100000000000000001110000000000000000111100000000000000000000000000000000000000000000000011111100000000000000000000000000000000000000000000000000001111
2283,0,TypeA,52400,000011111111110000000000000000000001111111111000000000000000000000001111111110000000000000000000000000011111111100000000000000000000000000000000000000000111111111000000
2284,1,TypeB,43800,000000000000000000000111111110000000000000000001111111100000000000000000000000000000000000000000000000011111110000000000000000000000000000001111111100000000011111111000
2285,2,TypeB,43800,000000000000000000000111111110000000000000000001111111100000000000000000000000000000000000000000000000011111110000000000000000000000000000001111111100000000011111111000
2286,3,TypeC,25400,000000000011110000000000000111000000000000001111110000000000000000000000000000000000000000000000000000000000000000000001111100000000000000000000000000000000011111000000
2287,4,TypeC,25400,000000000011110000000000000111000000000000001111110000000000000000000000000000000000000000000000000000000000000000000001111100000000000000000000000000000000011111000000
2288,0,TypeA,57200,000011111111110000000000000000000001111111111000000000000000001111111111000000000000111111111100000000000000000000000000000000000000000000000000111111111100000000000000
2289,1,TypeB,44800,000000000011111111000000000000000000011111111000000000000111111110000000000000000000000000000000000000000000000000000000000000011111111000000000000000000000011111111000
2290,2,TypeB,44800,000000000011111111000000000000000000011111111000000000000111111110000000000000000000000000000000000000000000000000000000000000011111111000000000000000000000011111111000
2291,3,TypeC,26600,000000000000011111100000000000001111110000000000000000000000000000000000000000000000111000000000000000000000000000000000000000000000000000000000111100000000000000001111
2292,4,TypeC,26600,000000000000011111100000000000001111110000000000000000000000000000000000000000000000111000000000000000000000000000000000000000000000000000000000111100000000000000001111
2293,0,TypeA,53800,000011111111110000000000000000000000000000000000000000111111111000000000000000000000000000000001111111110000000000011111111100000000000000000000000000000111111111000000
2294,1,TypeB,38000,000000000000000000111111100000000000000000000000000000000111111110000000000000000000000000000111111100000000000000000111111100000000000000000000000000000111111000000000
2295,2,TypeB,38000,000000000000000000111111100000000000000000000000000000000111111110000000000000000000000000000111111100000000000000000111111100000000000000000000000000000111111000000000
2296,3,TypeC,31300,000000000011110000000000000000001111110000000000000000111100000000000000000000000000000000000000000000000000000000000000000000000000111110000000000000000111111000000000
2297,4,TypeC,31300,000000000011110000000000000000001111110000000000000000111100000000000000000000000000000000000000000000000000000000000000000000000000111110000000000000000111111000000000
2298,0,TypeA,52000,000011111111110000000000000000000000000000000000000000000000011111111000000000000000000000000000000111111110000000000001111111110000000000001111111100000000000000000000
2299,1,TypeB,40400,000000000000000000000000000000001111110000000000000000000000011111111000000000011111111000000000000111111110000000000000000000000000000000001111111100000000000000000000
2300,2,TypeB,40400,000000000000000000000000000000001111110000000000000000000000011111111000000000011111111000000000000111111110000000000000000000000000000000001111111100000000000000000000
2301,3,TypeC,29900,000000000011110000000000000000001111110000000000000000000000000000000000001111110000000000000000000111110000000000000000000000000000000000000000000000000000011111000000
2302,4,TypeC,29900,000000000011110000000000000000001111110000000000000000000000000000000000001111110000000000000000000111110000000000000000000000000000000000000000000000000000011111000000
2303,0,TypeA,58100,000011111111110000000000000000000000000000000001111111100000000000001111111110000000000000000000000000000000000000000000000111111111100000000000111111111100000000000000
2304,1,TypeB,41600,000000000000000000111111100000000000000000000001111111100000000011111111000000000000000000000000000000000000000000000111111100000000000000001111111100000000000000000000
2305,2,TypeB,41600,000000000000000000111111100000000000000000000001111111100000000011111111000000000000000000000000000000000000000000000111111100000000000000001111111100000000000000000000
2306,3,TypeC,32300,000000000011110000000000000000001111110000000000000000000000000011111000000000000000000000000000000000000000000000000000000000000001111110000000000000000111110000000000
2307,4,TypeC,32300,000000000011110000000000000000001111110000000000000000000000000011111000000000000000000000000000000000000000000000000000000000000001111110000000000000000111110000000000
2308,0,TypeA,50500,000011111111110000000000000000000000000000000000000000111111111000000000000000000000000000000000000000011111111110000000000000011111111000000000000000111111111000000000
2309,1,TypeB,41800,000000000000000000111111000000000000000000000001111111100000000000000000000000000000000000000111111100000000000000000000000000011111111000000000000000111111110000000000
2310,2,TypeB,41800,000000000000000000111111000000000000000000000001111111100000000000000000000000000000000000000111111100000000000000000000000000011111111000000000000000111111110000000000
