col_id,emp_id,emp_type,cost,schedule_pattern,in_final_mip,is_selected,reduced_cost
2826,1,TypeB,35000,000000000000000000000000111111100000000001111111100000000011111110000000000001111111100000000000000000000000011111000000000000000000000000000000000000000000000000000000,1,0,3915612.0146185514
2827,2,TypeB,35000,000000000000000000000000111111100000000001111111100000000011111110000000000001111111100000000000000000000000011111000000000000000000000000000000000000000000000000000000,1,0,3915612.0146185495
2828,3,TypeC,26000,000000000000000000011111100000000000000000000000000000000011111000000000000000000000000011100000000000000000011111000000000000000000000000000000000000000000000000001111,1,0,2281529.945180446
2829,4,TypeC,26000,000000000000000000011111100000000000000000000000000000000011111000000000000000000000000011100000000000000000011111000000000000000000000000000000000000000000000000001111,1,0,2281529.945180446
2830,0,TypeA,54400,000011111111110000000000001111111111000000000000000000000011111111100000000000011111111110000000000000000000000000000000000000000000011111111110000000000000000000000000,1,0,2302043.7871174067
2831,1,TypeB,36400,000000000000000000000000111111100000000000000000000000000000000011111110000000000000111111100000000000000000011111000000000000000000000000000000000000111111110000000000,1,0,4945471.288259481
2832,2,TypeB,36400,000000000000000000000000111111100000000000000000000000000000000011111110000000000000111111100000000000000000011111000000000000000000000000000000000000111111110000000000,1,0,4945471.288259479
2833,3,TypeC,19500,000000000000000000000000111000000000000000000000000000000000000000000011100000000000000011100000000000000000011111000000000000000000000000000000000000000000000000001111,1,0,3760007.1037003202
2834,4,TypeC,19500,000000000000000000000000111000000000000000000000000000000000000000000011100000000000000011100000000000000000011111000000000000000000000000000000000000000000000000001111,1,0,3760007.1037003202
2835,0,TypeA,52400,000000000111111110000000000000001111111111000000000000000000000011111111110000000000000011111111100000000000000000000000000000000000000000000000000000000000011111111110,1,0,2695487.802649617
2836,1,TypeB,36100,000000000000000000000000111111100000000000000000000000000011111110000000000001111111100000000000000000000000011111000000000000000000000000011111110000000000000000000000,1,0,4650464.047510284
2837,2,TypeB,36100,000000000000000000000000111111100000000000000000000000000011111110000000000001111111100000000000000000000000011111000000000000000000000000011111110000000000000000000000,1,0,4650464.047510282
2838,3,TypeC,22800,000000111100000000000000000000000000000000000000000000000000000000000011111000000000000011100000000000000000011111000000000000000000000000000000000000000000000000001111,1,0,3059650.890817724
2839,4,TypeC,22800,000000111100000000000000000000000000000000000000000000000000000000000011111000000000000011100000000000000000011111000000000000000000000000000000000000000000000000001111,1,0,3059650.890817724
2840,0,TypeA,53600,000000000000000000000000111111111000000000000000000111111111100000000000000000011111111110000000000000000000000000000000000000000000111111110000000000000000011111111110,1,0,2948192.964824127
2841,1,TypeB,39500,000000000000000000000000111111100000000000000000000000000000000000000000111111110000000000000000000000000000011111000000000000011111110000000000000000111111110000000000,1,0,4177959.4792142548
2842,2,TypeB,39500,000000000000000000000000111111100000000000000000000000000000000000000000111111110000000000000000000000000000011111000000000000011111110000000000000000111111110000000000,1,0,4177959.479214253
2843,3,TypeC,22500,000000000000000000000000000011111000000000000000000000000000000000000011110000000000000011100000000000000000011111000000000000000000000000000000000000000000000000001111,1,0,2035310.6898127003
2844,4,TypeC,22500,000000000000000000000000000011111000000000000000000000000000000000000011110000000000000011100000000000000000011111000000000000000000000000000000000000000000000000001111,1,0,2035310.6898127003
2845,0,TypeA,54700,000001111111111000000000000000001111111111000000000000000000000000000000000000011111111110000000000000000000000000000001111111110000000000000000000000111111111100000000,1,0,1379907.994518049
2846,1,TypeB,33500,000000111111110000000000111111100000000000000000000000000011111110000000000000000000000000000000000000000000011111000000000000000000000000000000000000000000111110000000,1,0,5565273.206943807
2847,2,TypeB,33500,000000111111110000000000111111100000000000000000000000000011111110000000000000000000000000000000000000000000011111000000000000000000000000000000000000000000111110000000,1,0,5565273.206943805
2848,3,TypeC,23000,000000000000000000000000111100000000000000000000000000000000000000000011100000000000000011100000000000000000011111000000000000000000000000000000000000000000111110000000,1,0,3698243.6729099983
2849,4,TypeC,23000,000000000000000000000000111100000000000000000000000000000000000000000011100000000000000011100000000000000000011111000000000000000000000000000000000000000000111110000000,1,0,3698243.6729099983
2850,0,TypeA,53800,000000000011111111110000000000001111111111000000000000000000000000000000000000011111111110000000000000000000000000000001111111110000000000000000000000111111111100000000,1,0,701151.2562814113
2851,1,TypeB,34000,000011111110000000000000111111100000000000000000000000000011111110000000000001111111100000000000000000000000011111000000000000000000000000000000000000000000000000000000,1,0,5394197.007766111
2852,2,TypeB,34000,000011111110000000000000111111100000000000000000000000000011111110000000000001111111100000000000000000000000011111000000000000000000000000000000000000000000000000000000,1,0,5394197.007766109
2853,3,TypeC,26000,000000000000000000000000000111111000000000000000000000000011111000000000000000000000000011100000000000000000011111000000000000000000000000000000000000000000000000001111,1,0,2553833.531292826
2854,4,TypeC,26000,000000000000000000000000000111111000000000000000000000000011111000000000000000000000000011100000000000000000011111000000000000000000000000000000000000000000000000001111,1,0,2553833.531292826
2855,0,TypeA,48800,000000000111111110000000000000001111111111000000000000000011111111100000000000011111111110000000000000000000000000000000000000000000000000000000000000111111111100000000,1,0,1007731.0644129775
2856,1,TypeB,37400,000000000000000000000000111111100000000000000000000000000011111110000000000001111111100000000000000000000000011111000000000000000000000000000000000000111111110000000000,1,0,4322080.584741896
2857,2,TypeB,37400,000000000000000000000000111111100000000000000000000000000011111110000000000001111111100000000000000000000000011111000000000000000000000000000000000000111111110000000000,1,0,4322080.584741894
2858,3,TypeC,22500,000000000000000000000000000111111000000000000000000000000000000000000000000000000000000011100000000000000000011111000000000000000000000000000000011100000000000000001111,1,0,3563031.1786203776
2859,4,TypeC,22500,000000000000000000000000000111111000000000000000000000000000000000000000000000000000000011100000000000000000011111000000000000000000000000000000011100000000000000001111,1,0,3563031.1786203776
2860,0,TypeA,53700,000011111111110000000000001111111111000000000000000000000000000000000000000000011111111110000000000000000000000000000000000000000000111111110000000000000000011111111110,1,0,3516879.23709457
2861,1,TypeB,36100,000000000000000000000000111111100000000000000000000000000011111110000000000001111111100000000000000000000000011111000000000000011111110000000000000000000000000000000000,1,0,4896562.677021477
2862,2,TypeB,36100,000000000000000000000000111111100000000000000000000000000011111110000000000001111111100000000000000000000000011111000000000000011111110000000000000000000000000000000000,1,0,4896562.6770214755
2863,3,TypeC,26900,000000000000001111110000000000000000000000000000000000000000000000000000001111110000000000000000111110000000000000000001111100000000000000000000000000000000000000001111,1,0,1645182.5947921416
2864,4,TypeC,26900,000000000000001111110000000000000000000000000000000000000000000000000000001111110000000000000000111110000000000000000001111100000000000000000000000000000000000000001111,1,0,1645182.5947921416
2865,0,TypeA,52400,000000000000000000011111111110000000000000000000000000000011111111100000000000011111111110000000000000000000000000000000000000000000011111111110000000000000011111111000,1,0,2483903.2663316615
2866,1,TypeB,41500,000000000000000000000000111111100000000001111111100000000000000000000000000000000000000000000000000000000111111100000000000000011111110000000000000000111111110000000000,1,0,3666436.6377341207
2867,2,TypeB,41500,000000000000000000000000111111100000000001111111100000000000000000000000000000000000000000000000000000000111111100000000000000011111110000000000000000111111110000000000,1,0,3666436.637734119
2868,3,TypeC,23200,000000000000000000000000000111111000000000000000000000000000000000000000000000000000000011100000000000000000011100000000000000000000000000000000001111110000000000001111,1,0,2598960.941068982
2869,4,TypeC,23200,000000000000000000000000000111111000000000000000000000000000000000000000000000000000000011100000000000000000011100000000000000000000000000000000001111110000000000001111,1,0,2598960.941068982
2870,0,TypeA,53600,000000000000000000000000111111111000000000000000000111111111000000000000000000011111111110000000000000000000000000000000000000011111111110000000000000111111111000000000,1,0,2062162.1288259532
2871,1,TypeB,36100,000000000000111111110000000000000001111111000000000000000000000000000000000000000000111111100000000000000111110000000000000000000000011111110000000000000000000000000000,1,0,4539149.725902237
2872,2,TypeB,36100,000000000000111111110000000000000001111111000000000000000000000000000000000000000000111111100000000000000111110000000000000000000000011111110000000000000000000000000000,1,0,4539149.725902235
2873,3,TypeC,25200,000000000000011110000000000111111000000000000000000000000000000000000000000000000000000000000000111110000000000000000001111100000000000000000000000000000000000000001111,1,0,1711553.3348560985
2874,4,TypeC,25200,000000000000011110000000000111111000000000000000000000000000000000000000000000000000000000000000111110000000000000000001111100000000000000000000000000000000000000001111,1,0,1711553.3348560985
2875,0,TypeA,52600,000000000000000000000000111111111000000000000000000111111111100000000000000000011111111110000000000000000000000000000000000000011111111100000000000000111111110000000000,1,0,1880671.8364550062
2876,1,TypeB,39400,000000111111100000000000111111100000000000000000000000000000000000000011111111000000000000000000000000000111111100000000000000000000111111110000000000000000000000000000,1,0,4903478.34627684
2877,2,TypeB,39400,000000111111100000000000111111100000000000000000000000000000000000000011111111000000000000000000000000000111111100000000000000000000111111110000000000000000000000000000,1,0,4903478.346276838
2878,3,TypeC,24500,000000000000000000000000111100000000000000000000000000000011111000000000000000000000000000000000111110000000000000000001111100000000000000000000000000000000000000001111,1,0,2953572.590223844
2879,4,TypeC,24500,000000000000000000000000111100000000000000000000000000000011111000000000000000000000000000000000111110000000000000000001111100000000000000000000000000000000000000001111,1,0,2953572.590223844
2880,0,TypeA,47800,000000000111111110000000000000001111111111000000000000000011111111100000000000011111111110000000000000000000000000000000000000000000000000000000000000111111111000000000,1,0,2006731.0644129775
2881,1,TypeB,38100,000000001111111000000000111111100000000000000000000000000000000000000000011111110000000000000000000000000011111111000000000000000000011111110000000000000000000000000000,1,0,4902178.34627684
2882,2,TypeB,38100,000000001111111000000000111111100000000000000000000000000000000000000000011111110000000000000000000000000011111111000000000000000000011111110000000000000000000000000000,1,0,4902178.346276838
2883,3,TypeC,26300,000000000111111000000000000111111000000000000000000000000000000000000000000000000000000011100000000000000011110000000000000000000000000000000000000000000000000000001111,1,0,2544967.999086341
2884,4,TypeC,26300,000000000111111000000000000111111000000000000000000000000000000000000000000000000000000011100000000000000011110000000000000000000000000000000000000000000000000000001111,1,0,2544967.999086341
2885,0,TypeA,49100,000000000111111110000000000000001111111111000000000000000011111111100000000000011111111110000000000000000000000000000000000000000000011111111110000000000000000000000000,1,0,1000400.0000000037
2886,1,TypeB,40500,000000000000000000000000111111100000000000000000000000000000000011111110000000000000000000000000000000000111111100000000000000000000011111110000000000111111110000000000,1,0,4992922.978529006
2887,2,TypeB,40500,000000000000000000000000111111100000000000000000000000000000000011111110000000000000000000000000000000000111111100000000000000000000011111110000000000111111110000000000,1,0,4992922.978529004
2888,3,TypeC,24000,000000000111111000000000000000000000000000000000000000000000000000000000000000000000000011100000000000000000011100000000000000000000000000000000001111100000000000001111,1,0,2577850.502512564
2889,4,TypeC,24000,000000000111111000000000000000000000000000000000000000000000000000000000000000000000000011100000000000000000011100000000000000000000000000000000001111100000000000001111,1,0,2577850.502512564
2890,0,TypeA,46800,000000000111111110000000000000001111111111000000000000000011111111100000000000011111111110000000000000000000000000000000000000000000000000000000000000111111110000000000,1,0,2005731.0644129775
2891,1,TypeB,39100,000000000000111111110000000000001111111000000000000000000000111111100000000000000000000000000000000000000011111111000000000000000000011111110000000000000000000000000000,1,0,2480995.957058016
2892,2,TypeB,39100,000000000000111111110000000000001111111000000000000000000000111111100000000000000000000000000000000000000011111111000000000000000000011111110000000000000000000000000000,1,0,2480995.9570580143
2893,3,TypeC,23500,000000000000000000000000111111000000000000000000000000000000000000000011111000000000000011100000000000000011110000000000000000000000000000000000000000000000000000001111,1,0,4019471.2654179987
2894,4,TypeC,23500,000000000000000000000000111111000000000000000000000000000000000000000011111000000000000011100000000000000011110000000000000000000000000000000000000000000000000000001111,1,0,4019471.2654179987
2895,0,TypeA,48400,000000000111111110000000000000001111111111000000000000000000000000000000000000011111111110000000000000000000000000000000000000011111111100000000000000111111111000000000,1,0,1148714.3216080442
2896,1,TypeB,39400,000000111111110000000000111111100000000000000000000000000000111111100000000000000000000000000000000000000111111100000000000000000000111111110000000000000000000000000000,1,0,5137242.256738236
2897,2,TypeB,39400,000000111111110000000000111111100000000000000000000000000000111111100000000000000000000000000000000000000111111100000000000000000000111111110000000000000000000000000000,1,0,5137242.256738234
2898,3,TypeC,25000,000000000000000000000000111111000000000000000000000000000000000000000011111000000000000000000000111110000000000000000001111100000000000000000000000000000000000000001111,1,0,2439049.7487437185
2899,4,TypeC,25000,000000000000000000000000111111000000000000000000000000000000000000000011111000000000000000000000111110000000000000000001111100000000000000000000000000000000000000001111,1,0,2439049.7487437185
2900,0,TypeA,51500,000000000111111110000000000000001111111111000000000000000000000000000000000000011111111110000000000000000000000000000001111111110000000000000000000000111111111100000000,1,0,1080364.207400646
2901,1,TypeB,39400,000000000111111000000000111111100000000000000000000000000000000011111111000000000000000000000000000000000011111111000000000000000011111111000000000000000000000000000000,1,0,5736940.269529467
2902,2,TypeB,39400,000000000111111000000000111111100000000000000000000000000000000011111111000000000000000000000000000000000011111111000000000000000011111111000000000000000000000000000000,1,0,5736940.269529466
2903,3,TypeC,26500,000000000111111000000000000000000000000000000000000000000000000000000011111000000000000011100000000000000000011100000000000000000000000000000000000000000000111110000000,1,0,2952136.8204659605
2904,4,TypeC,26500,000000000111111000000000000000000000000000000000000000000000000000000011111000000000000011100000000000000000011100000000000000000000000000000000000000000000111110000000,1,0,2952136.8204659605
2905,0,TypeA,51800,000000000000000000000000111111111000000000000000000000000011111111100000000000011111111110000000000000000000000000000000000000011111111100000000000000111111111100000000,1,0,1416744.0155322067
2906,1,TypeB,40400,000001111111100000000000111111100000000000000000000000000000000011111111000000000000000000000000000000000111111100000000000000000000000000011111111000000000000000000000,1,0,4928388.78483326
2907,2,TypeB,40400,000001111111100000000000111111100000000000000000000000000000000011111111000000000000000000000000000000000111111100000000000000000000000000011111111000000000000000000000,1,0,4928388.784833258
2908,3,TypeC,26500,000000000000111110000000000111111000000000000000000000000000000000000000000000000000000000000000111110000000000000000001111100000000000000000000000000000000000000001111,1,0,1712853.3348560985
2909,4,TypeC,26500,000000000000111110000000000111111000000000000000000000000000000000000000000000000000000000000000111110000000000000000001111100000000000000000000000000000000000000001111,1,0,1712853.3348560985
2910,0,TypeA,50700,000000000011111111110000000000001111111111000000000000000000000000000000000000011111111110000000000000000000000000000000000000011111111110000000000000111111110000000000,1,0,769501.3704888094
2911,1,TypeB,42500,000000000000000000011111111000000000000000000000000000000000000000000000011111110000000000000000000000000011111111000000000000000000011111110000000000111111110000000000,1,0,2580668.775696663
2912,2,TypeB,42500,000000000000000000011111111000000000000000000000000000000000000000000000011111110000000000000000000000000011111111000000000000000000011111110000000000111111110000000000,1,0,2580668.7756966613
2913,3,TypeC,24800,000001111110000000000000111000000000000000000000000000000000000000000000000000000000000000000000000000000011110000000000000000000000000000000000001111110000000000001111,1,0,2727098.2412060294
2914,4,TypeC,24800,000001111110000000000000111000000000000000000000000000000000000000000000000000000000000000000000000000000011110000000000000000000000000000000000001111110000000000001111,1,0,2727098.2412060294
2915,0,TypeA,49900,000000000000000000000000000111111111000000000000000000000011111111100000000000011111111110000000000000000000000000000000000000011111111110000000000000111111110000000000,1,0,2414844.0155322067
2916,1,TypeB,40100,000000000000111111110000000000001111111000000000000000000000000011111111000000000000000000000000000000000011111111000000000000000000011111110000000000000000000000000000,1,0,2662486.2494289633
2917,2,TypeB,40100,000000000000111111110000000000001111111000000000000000000000000011111111000000000000000000000000000000000011111111000000000000000000011111110000000000000000000000000000,1,0,2662486.2494289614
2918,3,TypeC,25500,000000000000000000011111100000000000000000000000000000000000000000000000000001110000000000000000111110000000000000000001111100000000000000000000000000000000111110000000,1,0,960032.1151210535
2919,4,TypeC,25500,000000000000000000011111100000000000000000000000000000000000000000000000000001110000000000000000111110000000000000000001111100000000000000000000000000000000111110000000,1,0,960032.1151210535
2920,0,TypeA,47400,000000000111111110000000000000001111111111000000000000000000000000000000000000011111111110000000000000000000000000000000000000011111111100000000000000111111110000000000,1,0,1147714.3216080442
2921,1,TypeB,38400,000000000000011111110000000000001111111000000000000000000000111111100000000000000000000000000000000000000111111100000000000000000011111111000000000000000000000000000000,1,0,4195847.464595704
2922,2,TypeB,38400,000000000000011111110000000000001111111000000000000000000000111111100000000000000000000000000000000000000111111100000000000000000011111111000000000000000000000000000000,1,0,4195847.4645957025
2923,3,TypeC,23200,000000000000000000011111100000000000000000000000000000000000000000000000000000000000000011100000000000000000011100000000000000000000000000000000001111110000000000001111,1,0,2326657.3549566017
2924,4,TypeC,23200,000000000000000000011111100000000000000000000000000000000000000000000000000000000000000011100000000000000000011100000000000000000000000000000000001111110000000000001111,1,0,2326657.3549566017
2925,0,TypeA,52200,000000000000000000000000000000001111111111000000000000000000000000000000000000011111111110000000000011111111110000000000000000000000011111111110000000000000011111111000,1,0,2496448.1726815924
2926,1,TypeB,40500,000000000000000000011111111000000000000000000000000000000000000000000011111111000000000000000000000000000111110000000000000000011111110000000000000000111111110000000000,1,0,2434423.6409319323
2927,2,TypeB,40500,000000000000000000011111111000000000000000000000000000000000000000000011111111000000000000000000000000000111110000000000000000011111110000000000000000111111110000000000,1,0,2434423.6409319304
2928,3,TypeC,22000,000000000000000000000000111000000000000000000000000000000000000000000000000000000000000000000000111110000000000000000001111100000000000000000000001111100000000000001111,1,0,1999000.0
2929,4,TypeC,22000,000000000000000000000000111000000000000000000000000000000000000000000000000000000000000000000000111110000000000000000001111100000000000000000000001111100000000000001111,1,0,1999000.0
2930,0,TypeA,49300,000000000000000000000000111111111000000000000000000011111111100000000000000000000000000011111111100000000000000000000000000000000000111111110000000000000111111110000000,1,0,5691029.85381452
2931,1,TypeB,40500,000000000000000000000000111111100000000000000000000000000000111111100000000000000000000000000000000000000111111100000000000000000000011111110000000000111111110000000000,1,0,4812432.686158059
2932,2,TypeB,40500,000000000000000000000000111111100000000000000000000000000000111111100000000000000000000000000000000000000111111100000000000000000000011111110000000000111111110000000000,1,0,4812432.686158057
2933,3,TypeC,23000,000000000000000000000000000000000000000000000000000000000000000000000011100000000000000000000000111110000000000000000001111100000000000000000000011111100000000000001111,1,0,0.0
2934,4,TypeC,23000,000000000000000000000000000000000000000000000000000000000000000000000011100000000000000000000000111110000000000000000001111100000000000000000000011111100000000000001111,1,0,0.0
2935,0,TypeA,51500,000000000011111111110000000000001111111111000000000000000000000000000000000000011111111110000000000000000000000000000001111111110000000000000000000000000000011111111000,1,0,2480923.892188221
2936,1,TypeB,41500,000000111111110000000000111111100000000000000000000000000000000000000000000000000000000000000000000000000111111100000000000000011111110000000000000000111111110000000000,1,0,4396414.778437642
2937,2,TypeB,41500,000000111111110000000000111111100000000000000000000000000000000000000000000000000000000000000000000000000111111100000000000000011111110000000000000000111111110000000000,1,0,4396414.7784376405
2938,3,TypeC,24600,000000111110000000000000000011111000000000000000000000000000000000000000000000000000000000000000111110000000000000000001111100000000000000000000000000000000000000001111,1,0,1007297.1219735034
2939,4,TypeC,24600,000000111110000000000000000011111000000000000000000000000000000000000000000000000000000000000000111110000000000000000001111100000000000000000000000000000000000000001111,1,0,1007297.1219735034
2940,1,TypeB,40500,000000000000000000011111111000000000000000000000000000000001111111100000000000000000000000000000000000000111110000000000000000011111110000000000000000111111110000000000,1,0,2668187.5513933282
2941,2,TypeB,40500,000000000000000000011111111000000000000000000000000000000001111111100000000000000000000000000000000000000111110000000000000000011111110000000000000000111111110000000000,1,0,2668187.5513933264
2942,3,TypeC,23300,000000000000000011110000000000000000000000000000000000000000000000000011111000000000000000000000111110000000000000000001111100000000000000000000000000000000000000001111,1,0,1055836.7976244846
2943,4,TypeC,23300,000000000000000011110000000000000000000000000000000000000000000000000011111000000000000000000000111110000000000000000001111100000000000000000000000000000000000000001111,1,0,1055836.7976244846
2944,0,TypeA,51300,000000000000000000000000000000001111111111000000000000000000000000000000000000011111111110000000000011111111110000000000000000000011111111110000000000000000011111111000,1,0,4019815.920511652
2945,1,TypeB,41500,000000000000000000000000111111100000000000000000000000000001111111100000000000000000000000000000000000000111111100000000000000000000011111110000000000111111110000000000,1,0,4813432.686158059
2946,2,TypeB,41500,000000000000000000000000111111100000000000000000000000000001111111100000000000000000000000000000000000000111111100000000000000000000011111110000000000111111110000000000,1,0,4813432.686158057
2947,3,TypeC,25500,000000000000000000000000000000000000000000000000000000000011111000000000000000000000000000000000111110000000000000000001111100000000000000000011111000000000000000001111,1,0,2232741.70854271
2948,4,TypeC,25500,000000000000000000000000000000000000000000000000000000000011111000000000000000000000000000000000111110000000000000000001111100000000000000000011111000000000000000001111,1,0,2232741.70854271
2949,1,TypeB,41500,000000000000000000000000111111100000000000000000000000000011111110000000000000000000000000000000000000000011111111000000000000000000011111110000000000111111110000000000,1,0,3508945.820009133
2950,2,TypeB,41500,000000000000000000000000111111100000000000000000000000000011111110000000000000000000000000000000000000000011111111000000000000000000011111110000000000111111110000000000,1,0,3508945.820009131
2951,3,TypeC,25900,000000000000001111110000000000000000000000000000000000000000000000000000000000000000000000000000111110000000000000000001111100000000000000000000001111100000000000001111,1,0,621387.0488807661
2952,4,TypeC,25900,000000000000001111110000000000000000000000000000000000000000000000000000000000000000000000000000111110000000000000000001111100000000000000000000001111100000000000001111,1,0,621387.0488807661
2953,0,TypeA,52000,000001111111111000000000000000001111111111000000000000000000000000000000000000011111111110000000000000000000000000000000000000000011111111110000000000000000111111111000,1,0,3311788.6934673414
2954,1,TypeB,41400,000000000000000000000000111111100000000001111111100000000000000011111111000000000000000000000000000000000111111110000000000000000000000000011111111000000000000000000000,1,0,3199410.644129738
2955,2,TypeB,41400,000000000000000000000000111111100000000001111111100000000000000011111111000000000000000000000000000000000111111110000000000000000000000000011111111000000000000000000000,1,0,3199410.6441297363
2956,3,TypeC,24300,000001111100000000000000000000000000000000000000000000000000000000000000000000000000000000000000111110000000000000000001111100000000000000000000001111100000000000001111,1,0,1297643.787117404
2957,4,TypeC,24300,000001111100000000000000000000000000000000000000000000000000000000000000000000000000000000000000111110000000000000000001111100000000000000000000001111100000000000001111,1,0,1297643.787117404
2958,1,TypeB,39500,000000000000000000000000111111100000000000000000000000000001111111100000000000000000000000000000000000000111110000000000000000000000011111110000000000111111110000000000,1,0,4811432.686158059
2959,2,TypeB,39500,000000000000000000000000111111100000000000000000000000000001111111100000000000000000000000000000000000000111110000000000000000000000011111110000000000111111110000000000,1,0,4811432.686158057
2960,3,TypeC,23000,000000000000000000000000111100000000000000000000000000000000000000000011111000000000000000000000111110000000000000000001111100000000000000000000000000000000000000001111,1,0,2437049.7487437185
2961,4,TypeC,23000,000000000000000000000000111100000000000000000000000000000000000000000011111000000000000000000000111110000000000000000001111100000000000000000000000000000000000000001111,1,0,2437049.7487437185
2962,0,TypeA,55300,000000000000000000000000111111111000000000000000000000000000000000000000000000011111111110000000000011111111110000000000000000000011111111110000000000000000011111111110,1,0,4023815.920511652
2963,1,TypeB,39800,000000000000000000000000111111100000000000000000000000000000000000000000000000000000111111100000000000000000011111000000000000000000111111110000000000111111110000000000,1,0,4889725.879396983
2964,2,TypeB,39800,000000000000000000000000111111100000000000000000000000000000000000000000000000000000111111100000000000000000011111000000000000000000111111110000000000111111110000000000,1,0,4889725.879396982
2965,3,TypeC,22000,000000000000000000000000000000000000000000000000000000000000000000000011111000000000000000000000111110000000000000000001111100000000000000000000011100000000000000001111,1,0,1963770.2375513958
2966,4,TypeC,22000,000000000000000000000000000000000000000000000000000000000000000000000011111000000000000000000000111110000000000000000001111100000000000000000000011100000000000000001111,1,0,1963770.2375513958
2967,3,TypeC,28400,000000000000001111110000000000000000000000000000000000000000000000000011111000000000000000000000111110000000000000000001111100000000000000000000000000000000111110000000,1,0,995673.3668341627
2968,4,TypeC,28400,000000000000001111110000000000000000000000000000000000000000000000000011111000000000000000000000111110000000000000000001111100000000000000000000000000000000111110000000,1,0,995673.3668341627
2969,0,TypeA,50600,000001111111111000000000000000001111111111000000000000000000000000000000000000000000000011111111100000000000000000000000000000000011111111110000000000000111111110000000,1,0,4241766.788487887
2970,3,TypeC,26800,000000000111111000000000000000000000000000000000000000000000000000000011111000000000000000000000111110000000000000000001111100000000000000000000000000000000000000001111,1,0,691242.8962996807
2971,4,TypeC,26800,000000000111111000000000000000000000000000000000000000000000000000000011111000000000000000000000111110000000000000000001111100000000000000000000000000000000000000001111,1,0,691242.8962996807
2972,0,TypeA,52200,000000000000000000000000111111111000000000000000000011111111100000000000000000000000000011111111100000000000000000000000000000011111111110000000000000000000011111111000,1,0,4895210.210141616
2973,3,TypeC,25000,000000000000000000011111100000000000000000000000000000000000000000000011111000000000000000000000111110000000000000000001111100000000000000000000000000000000000000001111,1,0,439049.7487437185
2974,4,TypeC,25000,000000000000000000011111100000000000000000000000000000000000000000000011111000000000000000000000111110000000000000000001111100000000000000000000000000000000000000001111,1,0,439049.7487437185
2975,1,TypeB,38500,000000000000000000000000111111100000000000000000000000000000000011111110000000000000000000000000000000000000011111000000000000000000011111110000000000111111110000000000,1,0,4735458.816811329
2976,2,TypeB,38500,000000000000000000000000111111100000000000000000000000000000000011111110000000000000000000000000000000000000011111000000000000000000011111110000000000111111110000000000,1,0,4735458.816811327
2977,3,TypeC,23000,000000000000000000000000000000000000000000000000000000000000000000000011110000000000000000000000111110000000000000000001111100000000000000000011111000000000000000001111,1,0,1715218.8670625845
2978,4,TypeC,23000,000000000000000000000000000000000000000000000000000000000000000000000011110000000000000000000000111110000000000000000001111100000000000000000011111000000000000000001111,1,0,1715218.8670625845
2979,0,TypeA,52300,000000000000000000000000000000001111111111000000000000000000000000000000000000011111111110000000000011111111110000000000000000000011111111110000000000000000111111111000,1,0,4020815.920511652
2980,1,TypeB,34600,000000000000000000000000111111100000000000000000000000000000000000000000000000000000111111100000000000000000011111000000000000000000011111110000000000000000111110000000,1,0,6598435.084513471
2981,2,TypeB,34600,000000000000000000000000111111100000000000000000000000000000000000000000000000000000111111100000000000000000011111000000000000000000011111110000000000000000111110000000,1,0,6598435.08451347
2982,3,TypeC,26500,000000000000000000000000000000000000000000000000111110000000000000000011111000000000000000000000111110000000000000000001111100000000000000000000000000000000111110000000,1,0,373286.3179533966
2983,4,TypeC,26500,000000000000000000000000000000000000000000000000111110000000000000000011111000000000000000000000111110000000000000000001111100000000000000000000000000000000111110000000,1,0,373286.3179533966
2984,3,TypeC,25000,000000000000000000000000000111111000000000000000000000000000000000000011111000000000000000000000111110000000000000000001111100000000000000000000000000000000000000001111,1,0,711353.3348560985
2985,4,TypeC,25000,000000000000000000000000000111111000000000000000000000000000000000000011111000000000000000000000111110000000000000000001111100000000000000000000000000000000000000001111,1,0,711353.3348560985
2986,0,TypeA,51100,000000000011111111110000000000001111111111000000000000000000000000000000000000000000000011111111100000000000000000000001111111110000000000000000000000000111111110000000,1,0,3411901.9872087687
2987,3,TypeC,25500,000000000000111110000000000000000000000000000000000000000000000000111110000000000000000000000000111110000000000000000001111100000000000000000000000000000000000000001111,1,0,1439549.7487437185
2988,4,TypeC,25500,000000000000111110000000000000000000000000000000000000000000000000111110000000000000000000000000111110000000000000000001111100000000000000000000000000000000000000001111,1,0,1439549.7487437185
2989,0,TypeA,51800,000001111111111000000000000000001111111111000000000000000000000000000000000000011111111110000000000000000000000000000001111111110000000000000000000000000111111110000000,1,0,2673351.781635452
2990,3,TypeC,24200,000000000000011110000000000000000000000000000000000000000000000000000011111000000000000000000000111110000000000000000001111100000000000000000000000000000000000000001111,1,0,1438249.7487437185
2991,4,TypeC,24200,000000000000011110000000000000000000000000000000000000000000000000000011111000000000000000000000111110000000000000000001111100000000000000000000000000000000000000001111,1,0,1438249.7487437185
2992,0,TypeA,49900,000000000000000000000000000000001111111111000000000000000011111111100000000000000000000011111111100000000000000000000000000000000000011111111110000000000000011111111000,1,0,3170813.796253994
2993,1,TypeB,37400,000000000000000000000000111111100000000000000000000000000001111111100000000000000000111111100000000000000000011111000000000000000000000111111110000000000000000000000000,1,0,3898553.2891731393
2994,2,TypeB,37400,000000000000000000000000111111100000000000000000000000000001111111100000000000000000111111100000000000000000011111000000000000000000000111111110000000000000000000000000,1,0,3898553.2891731374
