col_id,emp_id,emp_type,cost,schedule_pattern,in_final_mip,is_selected,reduced_cost
170,1,TypeB,34000,011111110000000000000000000000000000011111111000000000111111110000000000000000000001111110000000000000000111110000000000000000000000000000000000000000000000000000000000,0,0,1759308.8605839033
171,2,TypeB,34000,011111110000000000000000000000000000011111111000000000111111110000000000000000000001111110000000000000000111110000000000000000000000000000000000000000000000000000000000,0,0,1759308.8605839033
172,3,TypeC,30500,000000000000000000000000000000000000000000000011111000000000011110000000000000000001111110000000000000000111110000000000000111111000000000000000000000000000000000000000,1,0,2293412.6000128835
173,4,TypeC,30500,000000000000000000000000000000000000000000000011111000000000011110000000000000000001111110000000000000000111110000000000000111111000000000000000000000000000000000000000,1,0,2293412.6000128817
174,0,TypeA,51300,000000011111111100000000000000000000000000000011111111100000000000000000000000000000011111111000000000000000000000000000000000011111111100000000000111111111100000000000,1,0,4108394.280377904
175,1,TypeB,36800,000000000000000000000000000000011111110000000001111111100000000000000000000000000000011111111000000000000000011111100000000000000000000000000000000000000011111100000000,1,0,2499283.084384864
176,2,TypeB,36800,000000000000000000000000000000011111110000000001111111100000000000000000000000000000011111111000000000000000011111100000000000000000000000000000000000000011111100000000,1,0,2499283.084384864
177,3,TypeC,26100,000000000000000000000000000000000000000000001111000000000000000000000000000000111100000000000000001111000000000000000000000111111000000000000000000000000011111100000000,0,0,2524263.792736156
178,4,TypeC,26100,000000000000000000000000000000000000000000001111000000000000000000000000000000111100000000000000001111000000000000000000000111111000000000000000000000000011111100000000,0,0,2524263.792736154
179,0,TypeA,50800,000011111111110000000000000000011111111000000000000000111111111000000000000000000000000000000000000000000000000000000000000000011111111100000000000000000000011111111110,0,0,558363.9606834836
180,1,TypeB,37100,011111111000000000000000000000011111110000000000000000111110000000000000000000000000011111111000000000000000000000000000000000000000000000000000000000000111111100000000,0,0,857662.144474335
181,2,TypeB,37100,011111111000000000000000000000011111110000000000000000111110000000000000000000000000011111111000000000000000000000000000000000000000000000000000000000000111111100000000,0,0,857662.144474335
182,3,TypeC,24100,000000000000000000000000000000000000011111100000000000111110000000000000000000111100000000000000000000000000000000000000000000000000000000000000000111000000000000011110,0,0,2554485.180506221
183,4,TypeC,24100,000000000000000000000000000000000000011111100000000000111110000000000000000000111100000000000000000000000000000000000000000000000000000000000000000111000000000000011110,0,0,2554485.180506219
184,0,TypeA,51200,000000011111111100000000000000000000000000000000000000111111111000000000000000111111111100000000000000000000000000000000000000011111111100000000000000000000011111111110,0,0,600051.4315156378
185,1,TypeB,39100,011111110000000000000000000000011111110000000000000000111111110000000000000000000000011111111000000000000000000000000000000000000000000000000000000000000111111100000000,0,0,494974.11431317404
186,2,TypeB,39100,011111110000000000000000000000011111110000000000000000111111110000000000000000000000011111111000000000000000000000000000000000000000000000000000000000000111111100000000,0,0,494974.11431317404
187,3,TypeC,20300,000000000000000000000000000000000000000000000011111000000000000000000000000000111100000000000000001111000000000000000000000000000000000000000000000111000000000000011110,0,0,4474026.758121169
188,4,TypeC,20300,000000000000000000000000000000000000000000000011111000000000000000000000000000111100000000000000001111000000000000000000000000000000000000000000000111000000000000011110,0,0,4474026.758121167
189,0,TypeA,49100,000000011111111100000000000000000000000011111111000000000000011111111000000000000000000000000000000000000000000000000000000000011111111100000000000111111111100000000000,0,0,2591227.163374599
190,1,TypeB,33400,011111111000000000000000000000000000000001111111000000000000011110000000000000000000011110000000000000000000000000000000000000001111111100000000000000000000000000000000,0,0,2842520.266139541
191,2,TypeB,33400,011111111000000000000000000000000000000001111111000000000000011110000000000000000000011110000000000000000000000000000000000000001111111100000000000000000000000000000000,0,0,2842520.266139541
192,3,TypeC,24900,011110000000000000000000000000000000000000001111000000000000011110000000000000000000011110000000000000000000000000000000000000000000000000000000000000000111110000000000,0,0,2070959.887836949
193,4,TypeC,24900,011110000000000000000000000000000000000000001111000000000000011110000000000000000000011110000000000000000000000000000000000000000000000000000000000000000111110000000000,0,0,2070959.887836947
194,0,TypeA,52200,000000011111111100000000000000000000000000000000000000000111111111100000000000000000011111111110000000000000000000000000000000011111111100000000000111111111100000000000,0,0,2355168.8053941317
195,1,TypeB,35900,011111110000000000000000000000000000000000000000001111111100000000000000000000000000011110000000000000000000000000000000000111111000000000000000000000000111111100000000,0,0,3474628.807177646
196,2,TypeB,35900,011111110000000000000000000000000000000000000000001111111100000000000000000000000000011110000000000000000000000000000000000111111000000000000000000000000111111100000000,0,0,3474628.807177646
197,3,TypeC,28700,000000000000000000000000001111110000000000000011111000000000000000000000000000000000011110000000000000000000000000000000000111111000000000000000000000000111110000000000,1,0,2930671.9894574713
198,4,TypeC,28700,000000000000000000000000001111110000000000000011111000000000000000000000000000000000011110000000000000000000000000000000000111111000000000000000000000000111110000000000,1,0,2930671.9894574694
199,0,TypeA,52100,000000011111111100000000000000000000000000000000000000111111111000000000000000000000011111111110000000000000000000000000000000011111111100000000000111111111100000000000,1,0,2355068.80539413
200,1,TypeB,29100,011111110000000000000000000000000000011111000000000000000000011110000000000000000000011110000000000000000000000000000000000000000000000000000000000111111100000000000000,0,0,4003996.5171984993
201,2,TypeB,29100,011111110000000000000000000000000000011111000000000000000000011110000000000000000000011110000000000000000000000000000000000000000000000000000000000111111100000000000000,0,0,4003996.5171984993
202,3,TypeC,27100,011110000000000000000000000000000000011111000000000000000000011110000000000000000000011110000000000000000000000000000000000000000000000000000000000000000111110000000000,0,0,2796680.418035265
203,4,TypeC,27100,011110000000000000000000000000000000011111000000000000000000011110000000000000000000011110000000000000000000000000000000000000000000000000000000000000000111110000000000,0,0,2796680.418035263
204,0,TypeA,49000,000000011111111100000000000000000000011111111000000000000000000000000000000000000000000000000000000000000111111111100000000000011111111100000000000000000000011111111110,0,0,161744.65912637487
205,1,TypeB,34200,011111110000000000000000000000000000000000000000000000000000000000000000000111100000000000000000000000000111110000000000000000011111110000000000000111111100000000000000,0,0,3241115.905454077
206,2,TypeB,34200,011111110000000000000000000000000000000000000000000000000000000000000000000111100000000000000000000000000111110000000000000000011111110000000000000111111100000000000000,0,0,3241115.905454077
207,3,TypeC,29000,000000000000000000000000001111110000000000000000000000000000000000000000000111100000000000000000000000000111110000000000000111111000000000000000000000000111110000000000,1,0,2956237.9645180367
208,4,TypeC,29000,000000000000000000000000001111110000000000000000000000000000000000000000000111100000000000000000000000000111110000000000000111111000000000000000000000000111110000000000,1,0,2956237.964518035
209,0,TypeA,50300,000000011111111100000000000000000000000000000000000000111111111000000000000000000000000000000000000000000111111111100000000000011111111100000000000000000000011111111110,0,0,475245.2407492772
210,1,TypeB,32900,011111110000000000000000000000000000000000000000000000000000000000000000000000111100000000000000000000000111110000000000000000011111110000000000000000000011111100000000,0,0,5348644.039356152
211,2,TypeB,32900,011111110000000000000000000000000000000000000000000000000000000000000000000000111100000000000000000000000111110000000000000000011111110000000000000000000011111100000000,0,0,5348644.039356152
212,3,TypeC,26600,000000000000000000000000000000000000000000001111000000000000000000000000000000111100000000000000000000000111110000000000111100000000000000000000000000000011111100000000,0,0,2598520.1249448843
213,4,TypeC,26600,000000000000000000000000000000000000000000001111000000000000000000000000000000111100000000000000000000000111110000000000111100000000000000000000000000000011111100000000,0,0,2598520.1249448825
214,0,TypeA,44100,000000000000000000000000000000000000011111111000000000000111111110000000000000000111111110000000000000000000000000000000000000001111111100000000000000000000011111111110,0,0,1606689.0626161136
215,1,TypeB,34500,000000000000000000000000000000011111110000000000000000000000011110000000000000000000011110000000000000000000000000000000000000001111111100000000000000000111111100000000,0,0,2667433.57014402
