col_id,emp_id,emp_type,cost,schedule_pattern,in_final_mip,is_selected,reduced_cost
1802,3,TypeC,31300,000000000000000000111111000000000001111100000000000000000000000000000000001111110000000000000000000111110000000000000000000000000000000000000000000000000111111000000000,1,0,1787878.9473684225
1803,4,TypeC,31300,000000000000000000111111000000000001111100000000000000000000000000000000001111110000000000000000000111110000000000000000000000000000000000000000000000000111111000000000,1,0,1787878.9473684225
1804,0,TypeA,50500,000000000000000000111111111100000000000000000000000000000111111110000000000000000000111111111100000000000000011111111100000000000000000000000000000000000111111111000000,1,0,2551121.052631596
1805,3,TypeC,30000,000000000000000000000000000000000000000000000000000000000000000000000000001111110000000000000000000111110000000000011111100000000001111000000000000000000111111000000000,1,0,1676300.0000000037
1806,4,TypeC,30000,000000000000000000000000000000000000000000000000000000000000000000000000001111110000000000000000000111110000000000011111100000000001111000000000000000000111111000000000,1,0,1676300.0000000037
1807,0,TypeA,49000,000000000000000000000000000000000000000000000000000000000111111110000000000011111111110000000000000000000000011111111100000000000001111111111000000000000111111111000000,1,0,1411715.7894736975
1808,3,TypeC,26500,000000000000000000000000000000000111110000000000000000000000000000000000001111110000000000000000000111110000000000000000000000000000000000000000000111110000000000001111,1,0,1148105.2631578892
1809,4,TypeC,26500,000000000000000000000000000000000111110000000000000000000000000000000000001111110000000000000000000111110000000000000000000000000000000000000000000111110000000000001111,1,0,1148105.2631578892
1810,0,TypeA,48600,000001111111110000000000000000000000000000000000000000000111111110000000000011111111110000000000000000000000011111111100000000000000000000000000000000000111111111000000,1,0,2512431.5789473914
1811,1,TypeB,43800,000000000000000000000000000000000000000000000001111111100000000000001111111000000000000000000000000000000011111111000000000000011111111000000000000000111111110000000000,1,0,258284.21052631363
1812,2,TypeB,43800,000000000000000000000000000000000000000000000001111111100000000000001111111000000000000000000000000000000011111111000000000000011111111000000000000000111111110000000000,1,0,258284.2105263155
1813,3,TypeC,32800,000000000000111111000000000000000001111100000000000000000000000000000000001111110000000000000000000111110000000000000000000000000000000000000000000000000111111000000000,1,0,638610.5263157953
1814,4,TypeC,32800,000000000000111111000000000000000001111100000000000000000000000000000000001111110000000000000000000111110000000000000000000000000000000000000000000000000111111000000000,1,0,638610.5263157953
1815,0,TypeA,52100,000011111111110000000000000000000000000000000000000000111111111000000000000111111111100000000000000000000000011111111100000000000000000000000000000000000111111111000000,1,0,1858594.7368421182
1816,3,TypeC,31800,000000000000000000000000000000000111110000000000000000000000000000000000001111110000000000000000000111110000000000000000000000000011111000000000000000000111111000000000,1,0,436478.94736841694
1817,4,TypeC,31800,000000000000000000000000000000000111110000000000000000000000000000000000001111110000000000000000000111110000000000000000000000000011111000000000000000000111111000000000,1,0,436478.94736841694
1818,0,TypeA,47400,000000000000011111111100000000000000000000000000000000000111111110000000000000000000000000000000000000000000011111111100000000000001111111111000000000000111111111000000,1,0,2130305.2631578967
1819,3,TypeC,30300,000000000000000000000000000000000111110000000000000000000000000000000000001111110000000000000000000111110000000000000001111100000000000000000000000000000111111000000000,1,0,35426.31578947045
1820,4,TypeC,30300,000000000000000000000000000000000111110000000000000000000000000000000000001111110000000000000000000111110000000000000001111100000000000000000000000000000111111000000000,1,0,35426.31578947045
1821,0,TypeA,46800,000000000000000000000000000000000001111111110000000000000111111110000000000000000000000000000000000000000000011111111100000000000001111111111000000000000111111111000000,1,0,1708289.4736842085
1822,3,TypeC,26500,000000000000000000000000000000000001111100000000000000000000000000000000001111110000000000000000000111110000000000000000000000000000000000000000000111110000000000001111,1,0,1500005.2631578948
1823,4,TypeC,26500,000000000000000000000000000000000001111100000000000000000000000000000000001111110000000000000000000111110000000000000000000000000000000000000000000111110000000000001111,1,0,1500005.2631578948
1824,0,TypeA,48400,000000000000000000000000000000000001111111111000000000000111111110000000000000000000111111111100000000000000011111111100000000000000000000000000000000000111111111000000,1,0,1976836.8421052787
1825,3,TypeC,30300,000000000000000000000000000000000001111100000000000000000000000000000000001111110000000000000000000111110000000000000001111100000000000000000000000000000111111000000000,1,0,387326.31578947604
1826,4,TypeC,30300,000000000000000000000000000000000001111100000000000000000000000000000000001111110000000000000000000111110000000000000001111100000000000000000000000000000111111000000000,1,0,387326.31578947604
1827,0,TypeA,50900,000011111111110000000000000000000000000000000000000000111111111000000000000000000000000000000000000000000000011111111100000000000001111111111000000000000111111111000000,1,0,712352.6315789446
1828,3,TypeC,32200,000000000000011111000000000000000000000000000000000000000000000000000000001111110000000000000000000111110000000000000000000000011111100000000000000000000111111000000000,1,0,926284.2105263202
1829,4,TypeC,32200,000000000000011111000000000000000000000000000000000000000000000000000000001111110000000000000000000111110000000000000000000000011111100000000000000000000111111000000000,1,0,926284.2105263202
1830,0,TypeA,50800,000011111111110000000000000000000000000000000000000000000111111110000000000011111111100000000000000000000000000111111111100000000000000000000000000000000111111111000000,1,0,3457742.1052631736
1831,3,TypeC,30300,000000000011111000000000000000000000000000000000000000000000000000000001111110000000000000000000000111110000000000000001111100000000000000000000000000000111111000000000,1,0,1190394.736842107
1832,4,TypeC,30300,000000000011111000000000000000000000000000000000000000000000000000000001111110000000000000000000000111110000000000000001111100000000000000000000000000000111111000000000,1,0,1190394.736842107
1833,0,TypeA,49300,000011111111110000000000000000000000000000000000000000000111111110000000000000000000111111111100000000000000011111111100000000000000000000000000000000000111111111000000,1,0,1977700.000000015
1834,1,TypeB,44800,000000000011111111000000000000000000011111111000000000000000011111111000000000000000000000000000000000000000000000000000000000011111111000000000000000011111111000000000,1,0,38326.315789474174
1835,2,TypeB,44800,000000000011111111000000000000000000011111111000000000000000011111111000000000000000000000000000000000000000000000000000000000011111111000000000000000011111111000000000,1,0,38326.31578947604
1836,3,TypeC,32300,000000000000000000000000000000001111110000000000011111100000000000000000001111110000000000000000000111110000000000000000000000000000000000000000000000000111111000000000,1,0,0.0
1837,4,TypeC,32300,000000000000000000000000000000001111110000000000011111100000000000000000001111110000000000000000000111110000000000000000000000000000000000000000000000000111111000000000,1,0,0.0
1838,0,TypeA,52900,000000000000000000000000000000000001111111111000000000000000001111111111000000000000000000000000000000000011111111110000000000011111111110000000000000111111111000000000,1,0,3074689.473684212
1839,3,TypeC,32100,000000000000111111000000000000000000000000000000000000111100000000000000001111110000000000000000000000000000000000000000000000000011111000000000000000000111111000000000,1,0,642773.6842105323
1840,4,TypeC,32100,000000000000111111000000000000000000000000000000000000111100000000000000001111110000000000000000000000000000000000000000000000000011111000000000000000000111111000000000,1,0,642773.6842105323
1841,0,TypeA,52400,000000000000000000000000000000000001111111111000000000000000000000001111111110000000000000000000000000000000000111111111000000000001111111111000000000000111111111000000,1,0,2726489.4736842085
1842,1,TypeB,44800,000000111111110000000000000000000000000000000001111111100000000000001111111100000000000000000000000000000000000000000000000000011111111000000000000000000011111111000000,1,0,-1.862645149230957e-09
1843,2,TypeB,44800,000000111111110000000000000000000000000000000001111111100000000000001111111100000000000000000000000000000000000000000000000000011111111000000000000000000011111111000000,1,0,0.0
1844,3,TypeC,33700,000000000011111100000000000000000000000000000000000000111100000000000000001111110000000000000000000000000000000000000000000000000111111000000000000000000111111000000000,1,0,78615.78947368916
1845,4,TypeC,33700,000000000011111100000000000000000000000000000000000000111100000000000000001111110000000000000000000000000000000000000000000000000111111000000000000000000111111000000000,1,0,78615.78947368916
1846,0,TypeA,52900,000000000000000000000000000011111111110000000000000000000000001111111111000000000000000000000000000000000011111111110000000000011111111110000000000000000111111111000000,1,0,287773.68421052396
1847,3,TypeC,27300,000000000000011110000000000000000000000000000000000000111100000000000000001111110000000000000000000000000000000000000000111100000000000000000000000000000111111000000000,1,0,238421.05263158586
1848,4,TypeC,27300,000000000000011110000000000000000000000000000000000000111100000000000000001111110000000000000000000000000000000000000000111100000000000000000000000000000111111000000000,1,0,238421.05263158586
1849,0,TypeA,52700,000000000000000000000000000011111111110000000000000000000111111110000000000011111111110000000000000000000000000111111111100000000000000000000000000000111111111000000000,1,0,1735089.4736842252
1850,1,TypeB,44800,000000000000000000000000000000000000011111111000000000000000011111111000000000011111111000000000000000000000000000000000000000000000000000001111111100000000011111111000,1,0,1114215.7894736966
1851,2,TypeB,44800,000000000000000000000000000000000000011111111000000000000000011111111000000000011111111000000000000000000000000000000000000000000000000000001111111100000000011111111000,1,0,1114215.7894736985
1852,3,TypeC,29600,000000000000111110000000000000000000000000000000000000111100000000000000001111110000000000000000000000000000000000000001111100000000000000000000000000000111111000000000,1,0,240721.05263158586
1853,4,TypeC,29600,000000000000111110000000000000000000000000000000000000111100000000000000001111110000000000000000000000000000000000000001111100000000000000000000000000000111111000000000,1,0,240721.05263158586
1854,0,TypeA,56200,000001111111110000000000000000000001111111111000000000000000000000000000000000000000111111111100000000000000000111111111100000000000000000000000111111111100000000000000,1,0,3491178.9473684356
1855,1,TypeB,44800,000000000000000000000000000000000000011111111000000000000000011111111000000000011111111000000000000000000000000000000000000000011111111000000000000000111111110000000000,1,0,1114215.7894736947
1856,2,TypeB,44800,000000000000000000000000000000000000011111111000000000000000011111111000000000011111111000000000000000000000000000000000000000011111111000000000000000111111110000000000,1,0,1114215.7894736966
1857,3,TypeC,28700,000001111110000000000000000000000000000000000000000000111100000000000000001111110000000000000000000000000000000000000000111100000000000000000000000000000111111000000000,1,0,0.0
1858,4,TypeC,28700,000001111110000000000000000000000000000000000000000000111100000000000000001111110000000000000000000000000000000000000000111100000000000000000000000000000111111000000000,1,0,0.0
1859,0,TypeA,55000,000011111111110000000000000000000001111111111000000000000000000000000000000000000000011111111100000000000011111111110000000000000000000000000000111111111100000000000000,1,0,2858668.421052642
1860,1,TypeB,44800,000000000000000000000111111110000000000000000001111111100000000000000000000000011111111000000000000000000000000000000000000000000000000000001111111100000000011111111000,1,0,1618647.3684210628
1861,2,TypeB,44800,000000000000000000000111111110000000000000000001111111100000000000000000000000011111111000000000000000000000000000000000000000000000000000001111111100000000011111111000,1,0,1618647.3684210647
1862,3,TypeC,30300,000000000000011111000000000000000000000000000000000000111100000000000000001111110000000000000000000000000000000000000000001111110000000000000000000000000111111000000000,1,0,639973.6842105305
1863,4,TypeC,30300,000000000000011111000000000000000000000000000000000000111100000000000000001111110000000000000000000000000000000000000000001111110000000000000000000000000111111000000000,1,0,639973.6842105305
1864,0,TypeA,53700,000000000000011111111100000000000001111111111000000000000000000000000000000000000000001111111111000000000000000111111111100000000000000000000000000000111111111000000000,1,0,3783015.7894736975
1865,1,TypeB,43800,000000000000000000000111111100000000011111111000000000000000011111111000000000000000000000000000000000000000000000000000000000011111111000000000000000111111110000000000,1,0,753852.6315789465
1866,2,TypeB,43800,000000000000000000000111111100000000011111111000000000000000011111111000000000000000000000000000000000000000000000000000000000011111111000000000000000111111110000000000,1,0,753852.6315789483
1867,3,TypeC,27300,000000000011110000000000000000000000000000000000000000111100000000000000001111110000000000000000000000000000000000000000111100000000000000000000000000000111111000000000,1,0,672663.1578947417
1868,4,TypeC,27300,000000000011110000000000000000000000000000000000000000111100000000000000001111110000000000000000000000000000000000000000111100000000000000000000000000000111111000000000,1,0,672663.1578947417
1869,0,TypeA,56000,000000000000111111111100000000000001111111111000000000000000001111111111000000000000000000000000000000000011111111110000000000000000000000000000111111111100000000000000,1,0,4287421.052631594
1870,1,TypeB,42700,000000000000000000000111111110000000000000000001111111100000000000000000000000011111111000000000000000000000000001111111100000000000000000000000000000111111110000000000,1,0,2301010.5263158055
1871,2,TypeB,42700,000000000000000000000111111110000000000000000001111111100000000000000000000000011111111000000000000000000000000001111111100000000000000000000000000000111111110000000000,1,0,2301010.5263158074
1872,3,TypeC,26300,000000000011110000000000000111000000000000000000000000111100000000000000001111110000000000000000000000000000000000000000000000000000000000000000000000000111111000000000,1,0,1071215.7894736892
1873,4,TypeC,26300,000000000011110000000000000111000000000000000000000000111100000000000000001111110000000000000000000000000000000000000000000000000000000000000000000000000111111000000000,1,0,1071215.7894736892
1874,0,TypeA,58000,000000000000111111111100000000000001111111111000000000000000000000000000000000000000000000000001111111110000000000000000001111111111000000000000111111111100000000000000,1,0,3574631.578947369
1875,3,TypeC,29900,000000000000000011111100000000000000000000000000000000111100000000000001111100000000000000000000000000000000000000000000000000000011111000000000000000000111111000000000,1,0,2021663.1578947362
1876,4,TypeC,29900,000000000000000011111100000000000000000000000000000000111100000000000001111100000000000000000000000000000000000000000000000000000011111000000000000000000111111000000000,1,0,2021663.1578947362
1877,0,TypeA,55300,000011111111110000000000000000000001111111111000000000000000000000000000000000000000001111111111000000000000000111111111100000000000000000000000000000111111111000000000,1,0,3363163.1578947417
1878,1,TypeB,41400,000000000000000000000111111100000000011111111000000000000000011111111000000000011111111000000000000000000000000000000000000000000000000000000000000000111111110000000000,1,0,2111815.7894736975
1879,2,TypeB,41400,000000000000000000000111111100000000011111111000000000000000011111111000000000011111111000000000000000000000000000000000000000000000000000000000000000111111110000000000,1,0,2111815.7894736994
1880,3,TypeC,28300,000000000011110000000000000000000000000000000000000000111100000000000000001111110000000000000000000000000000000000000001111100000000000000000000000000000111111000000000,1,0,673663.1578947417
1881,4,TypeC,28300,000000000011110000000000000000000000000000000000000000111100000000000000001111110000000000000000000000000000000000000001111100000000000000000000000000000111111000000000,1,0,673663.1578947417
1882,0,TypeA,49900,000000000000111111111100000000000001111111111000000000000111111110000000000000000000000000000000000000000000000111111111000000000000000000000000000000111111111000000000,1,0,4921021.052631588
1883,3,TypeC,27800,000000000000000000000000000111111000000000000000000000000000000000000001111110000000000000000111000000000000000000000001111100000000000000000000000000000111111000000000,1,0,151568.421052631
1884,4,TypeC,27800,000000000000000000000000000111111000000000000000000000000000000000000001111110000000000000000111000000000000000000000001111100000000000000000000000000000111111000000000,1,0,151568.421052631
1885,0,TypeA,55300,000011111111110000000000000000000001111111111000000000000000001111111111000000000000000000000000000000000000000111111111100000000000000000000000000000111111111000000000,1,0,4748789.473684221
1886,3,TypeC,29800,000000000011111100000000000000000000000000000000000000000000000000000001111110000000000000000111000000000000000000000000000000000001111000000000000000000111111000000000,1,0,836594.7368421052
1887,4,TypeC,29800,000000000011111100000000000000000000000000000000000000000000000000000001111110000000000000000111000000000000000000000000000000000001111000000000000000000111111000000000,1,0,836594.7368421052
1888,0,TypeA,50200,000000000000011111111100000000000001111111111000000000000111111110000000000000000000000000000000000000000000000111111111100000000000000000000000000000111111111000000000,1,0,4521768.42105264
1889,1,TypeB,44800,000000000000000011111111000000000000000000000001111111100000000000000000000000000000000000000000000000000011111111000000000000011111111000000000000000011111111000000000,1,0,2259284.2105263136
1890,2,TypeB,44800,000000000000000011111111000000000000000000000001111111100000000000000000000000000000000000000000000000000011111111000000000000011111111000000000000000011111111000000000,1,0,2259284.2105263155
1891,3,TypeC,31000,000000000000011111100000000000000011110000000000000000000000000000000000000000000000000000000111000000000000000000000000000000000111111000000000000000000111111000000000,1,0,1500068.4210526356
1892,4,TypeC,31000,000000000000011111100000000000000011110000000000000000000000000000000000000000000000000000000111000000000000000000000000000000000111111000000000000000000111111000000000,1,0,1500068.4210526356
1893,0,TypeA,54600,000011111111110000000000000000000001111111111000000000000000000000000000000000000000000000000001111111110000000000000000000111111111100000000000000000000111111111000000,1,0,2714926.3157894704
1894,1,TypeB,44800,000000000000000000000111111110000000000000000000000000000000011111111000000000000000000000000000000000000011111111000000000000011111111000000000000000000000011111111000,1,0,1326036.842105263
1895,2,TypeB,44800,000000000000000000000111111110000000000000000000000000000000011111111000000000000000000000000000000000000011111111000000000000011111111000000000000000000000011111111000,1,0,1326036.8421052648
1896,3,TypeC,25700,000000000000000000000000000000000001110000000000000000000000000000000001111110000000000000000111000000000000000000000001111100000000000000000000000000000111111000000000,1,0,1245984.2105263174
1897,4,TypeC,25700,000000000000000000000000000000000001110000000000000000000000000000000001111110000000000000000111000000000000000000000001111100000000000000000000000000000111111000000000,1,0,1245984.2105263174
1898,0,TypeA,55300,000011111111110000000000000000000001111111111000000000000000000000000000000011111111110000000000000000000000000111111111100000000000000000000000000000111111111000000000,1,0,4247057.89473686
1899,1,TypeB,44800,000000000000000000000000000000000000011111111000000000000000011111111000000000000000000000000000000000000011111111000000000000011111111000000000000000011111111000000000,1,0,754852.6315789465
1900,2,TypeB,44800,000000000000000000000000000000000000011111111000000000000000011111111000000000000000000000000000000000000011111111000000000000011111111000000000000000011111111000000000,1,0,754852.6315789483
1901,3,TypeC,33700,000000000000011111100000000000000111110000000000000000000000000000000000000000011111100000000000000000000000000000000001111100000000000000000000000000000111111000000000,1,0,851268.4210526329
1902,4,TypeC,33700,000000000000011111100000000000000111110000000000000000000000000000000000000000011111100000000000000000000000000000000001111100000000000000000000000000000111111000000000,1,0,851268.4210526329
1903,0,TypeA,51200,000011111111110000000000000000000000000000000000000000000111111110000000000000000000111111111100000000000000000111111111100000000000000000000000000000000111111111000000,1,0,2580047.3684210666
1904,1,TypeB,44800,000000000000000000000000000000000000000000000000000000000000011111111000000000011111111000000000000000000011111111000000000000011111111000000000000000000011111111000000,1,0,1968473.6842105389
1905,2,TypeB,44800,000000000000000000000000000000000000000000000000000000000000011111111000000000011111111000000000000000000011111111000000000000011111111000000000000000000011111111000000,1,0,1968473.6842105407
1906,3,TypeC,28800,000000000000000011111100000000000111110000000000000000000000000000000000000000000000000000000111000000000000000000000000000000000001111000000000000000000111111000000000,1,0,1910947.3684210433
1907,4,TypeC,28800,000000000000000011111100000000000111110000000000000000000000000000000000000000000000000000000111000000000000000000000000000000000001111000000000000000000111111000000000,1,0,1910947.3684210433
1908,0,TypeA,51400,000011111111110000000000000011111111110000000000000000000111111110000000000000000000000000000000000000000000000111111111000000000000000000000000000000111111111000000000,1,0,2432078.947368417
1909,1,TypeB,43800,000000000000000000000000000000000000000000011111110000000000011111111000000000000000000000000000000000000011111111000000000000011111111000000000000000011111111000000000,1,0,326036.84210526384
1910,2,TypeB,43800,000000000000000000000000000000000000000000011111110000000000011111111000000000000000000000000000000000000011111111000000000000011111111000000000000000011111111000000000,1,0,326036.8421052657
1911,3,TypeC,29200,000000000000000000111100000000000000000000011111000000000000000000000000000000011111100000000000000000000000000000000000000000000001111000000000000000000111111000000000,1,0,2038263.1578947427
1912,4,TypeC,29200,000000000000000000111100000000000000000000011111000000000000000000000000000000011111100000000000000000000000000000000000000000000001111000000000000000000111111000000000,1,0,2038263.1578947427
1913,0,TypeA,56600,000000000000000000000000000011111111110000000000011111111100000000000000000000000000000000000001111111110000000000000000001111111111000000000000000000111111111000000000,1,0,1216694.7368421014
1914,1,TypeB,44800,000000000000000000000000000000000000000000000001111111100000000000000000000000011111111000000000000000000011111111000000000000011111111000000000000000011111111000000000,1,0,1618647.368421061
1915,2,TypeB,44800,000000000000000000000000000000000000000000000001111111100000000000000000000000011111111000000000000000000011111111000000000000011111111000000000000000011111111000000000,1,0,1618647.3684210628
1916,3,TypeC,28000,000000000011110000000000111110000000000000000000011111100000000000000000000000000000000000000000000000000000000000000000111100000000000000000000000000000111111000000000,1,0,751115.7894736901
1917,4,TypeC,28000,000000000011110000000000111110000000000000000000011111100000000000000000000000000000000000000000000000000000000000000000111100000000000000000000000000000111111000000000,1,0,751115.7894736901
1918,0,TypeA,50600,000000000000011111111100000000000000000000000000000000000000000000000000000000000000011111111100000000000011111111110000000000011111111110000000000000111111111000000000,1,0,2487505.263157904
1919,1,TypeB,44800,000000000000000000000111111110000000000000000001111111100000000000000000000000000000000000000000000000000011111111000000000000011111111000000000000000111111110000000000,1,0,1259284.2105263136
1920,2,TypeB,44800,000000000000000000000111111110000000000000000001111111100000000000000000000000000000000000000000000000000011111111000000000000011111111000000000000000111111110000000000,1,0,1259284.2105263155
1921,3,TypeC,27000,000000000000000000111111000000000011110000000000000000000000000000000000000000000000000000000111000000000000000000000001111100000000000000000000000000000111111000000000,1,0,2247284.2105263174
1922,4,TypeC,27000,000000000000000000111111000000000011110000000000000000000000000000000000000000000000000000000111000000000000000000000001111100000000000000000000000000000111111000000000,1,0,2247284.2105263174
1923,1,TypeB,44800,000000000000000000000000000000000000000000000001111111100000000000001111111100000000000000000000000000000011111111000000000000011111111000000000000000000000011111111000,1,0,258284.21052631177
1924,2,TypeB,44800,000000000000000000000000000000000000000000000001111111100000000000001111111100000000000000000000000000000011111111000000000000011111111000000000000000000000011111111000,1,0,258284.21052631363
1925,3,TypeC,26300,000000000000000000111100000000000111110000000000000000000000000000000000000000000000000000000111000000000000000000000001111100000000000000000000000000000111111000000000,1,0,1508894.7368420959
1926,4,TypeC,26300,000000000000000000111100000000000111110000000000000000000000000000000000000000000000000000000111000000000000000000000001111100000000000000000000000000000111111000000000,1,0,1508894.7368420959
1927,0,TypeA,55900,000011111111110000000000000000000001111111111000000000000000001111111111000000000000000000000000000000000000000001111111111000000000000000000000000000111111111000000000,1,0,4749389.473684221
1928,1,TypeB,44800,000000000000000000000111111110000000000000000000000000000000011111111000000000000000000000000000000000000011111111000000000000011111111000000000000000011111111000000000,1,0,1327036.8421052638
1929,2,TypeB,44800,000000000000000000000111111110000000000000000000000000000000011111111000000000000000000000000000000000000011111111000000000000011111111000000000000000011111111000000000,1,0,1327036.8421052657
1930,3,TypeC,29700,000000000000011111100000000000000111110000000000000000000000000000000000000000000000000000000111000000000000000000000000000000000001111000000000000000000111111000000000,1,0,761078.9473684151
1931,4,TypeC,29700,000000000000011111100000000000000111110000000000000000000000000000000000000000000000000000000111000000000000000000000000000000000001111000000000000000000111111000000000,1,0,761078.9473684151
1932,0,TypeA,50900,000000000011111111100000000000000000000000000000000000000000001111111111000000000000000000000000000000000000000111111111100000000000111111111000000000000111111111000000,1,0,2811868.421052642
1933,3,TypeC,27900,000000000000000000000111100000000000000000011111000000000000000000000000000000011111100000000000000000000000000000000000000000000000111000000000000000000111111000000000,1,0,2036963.1578947427
1934,4,TypeC,27900,000000000000000000000111100000000000000000011111000000000000000000000000000000011111100000000000000000000000000000000000000000000000111000000000000000000111111000000000,1,0,2036963.1578947427
1935,1,TypeB,42400,000000000000000000000000000000000000011111111000000000000000011111111000000000011111111000000000000000000000000011111111000000000000000000000000000000111111110000000000,1,0,2195831.578947386
1936,2,TypeB,42400,000000000000000000000000000000000000011111111000000000000000011111111000000000011111111000000000000000000000000011111111000000000000000000000000000000111111110000000000,1,0,2195831.5789473876
1937,3,TypeC,29000,000000000000011111100000000000000000000000000000011111100000000000000000000000000000000000000111000000000000000000000001111100000000000000000000000000000111111000000000,1,0,565021.0526315859
1938,4,TypeC,29000,000000000000011111100000000000000000000000000000011111100000000000000000000000000000000000000111000000000000000000000001111100000000000000000000000000000111111000000000,1,0,565021.0526315859
1939,1,TypeB,44800,000000000000000000000000000000000000011111111000000000000000011111111000000000011111111000000000000000000000000000000000000000011111111000000000000000000011111111000000,1,0,1396289.4736842215
1940,2,TypeB,44800,000000000000000000000000000000000000011111111000000000000000011111111000000000011111111000000000000000000000000000000000000000011111111000000000000000000011111111000000,1,0,1396289.4736842234
1941,3,TypeC,24800,000000000000000000000111000000000000000000000000000000000000000000000001111110000000000000000111000000000000000000000001111100000000000000000000000000000111111000000000,1,0,2148568.421052631
1942,4,TypeC,24800,000000000000000000000111000000000000000000000000000000000000000000000001111110000000000000000111000000000000000000000001111100000000000000000000000000000111111000000000,1,0,2148568.421052631
1943,1,TypeB,44800,000000000000000000000000000000000000011111111000000000000000011111111000000000011111111000000000000000000000000000000000000000011111111000000000000000011111111000000000,1,0,1114215.7894736947
1944,2,TypeB,44800,000000000000000000000000000000000000011111111000000000000000011111111000000000011111111000000000000000000000000000000000000000011111111000000000000000011111111000000000,1,0,1114215.7894736966
1945,3,TypeC,26000,000000000011110000000000111110000000000000000000000000000000000000000000000000000000000000000111000000000000000000000001111100000000000000000000000000000111111000000000,1,0,1433242.1052631587
1946,4,TypeC,26000,000000000011110000000000111110000000000000000000000000000000000000000000000000000000000000000111000000000000000000000001111100000000000000000000000000000111111000000000,1,0,1433242.1052631587
1947,0,TypeA,50700,000011111111110000000000000000000011111111110000000000000111111110000000000000000000000000000000000000000011111111110000000000011111111110000000000000000000000000000000,1,0,2573821.05263157
1948,1,TypeB,44800,000000000000000000000000000000000000011111111000000000000000011111111000000000000000000000000000000000000011111111000000000000011111111000000000000000000000011111111000,1,0,753852.6315789465
1949,2,TypeB,44800,000000000000000000000000000000000000011111111000000000000000011111111000000000000000000000000000000000000011111111000000000000011111111000000000000000000000011111111000,1,0,753852.6315789483
1950,3,TypeC,28500,000000000000111111000000000000000011110000000000000000000000000000000000000000000000000000000111000000000000000000000001111100000000000000000000000000000111111000000000,1,0,1098015.7894736882
1951,4,TypeC,28500,000000000000111111000000000000000011110000000000000000000000000000000000000000000000000000000111000000000000000000000001111100000000000000000000000000000111111000000000,1,0,1098015.7894736882
1952,0,TypeA,54300,000000000000011111111100000000000001111111111000000000000000001111111111000000000000000000000000000000000000000001111111111000000000000000000000000000111111111000000000,1,0,5169242.1052631745
1953,3,TypeC,33300,000000000000011111100000000000000001110000000000000000000000000000000000000000011111100000000000000000000000000000000000000000011111100000000000000000000111111000000000,1,0,1987110.526315798
1954,4,TypeC,33300,000000000000011111100000000000000001110000000000000000000000000000000000000000011111100000000000000000000000000000000000000000011111100000000000000000000111111000000000,1,0,1987110.526315798
1955,0,TypeA,53000,000000000011111111100000000000000001111111111000000000000000000000001111111110000000000000000000000000000000000111111111100000000000000000000000000000111111111000000000,1,0,3971410.526315797
1956,1,TypeB,42600,000000000000000000000111111110000000000000000000000000000000011111111000000000000000000000000000000111111110000000000111111100000000000000000000000000011111111000000000,1,0,1669000.0000000056
1957,2,TypeB,42600,000000000000000000000111111110000000000000000000000000000000011111111000000000000000000000000000000111111110000000000111111100000000000000000000000000011111111000000000,1,0,1669000.0000000075
1958,3,TypeC,27800,000000000000000000000001111110000000000000000000000000000000000000000001111110000000000000000111000000000000000000000001111100000000000000000000000000000111111000000000,1,0,1151568.421052631
1959,4,TypeC,27800,000000000000000000000001111110000000000000000000000000000000000000000001111110000000000000000111000000000000000000000001111100000000000000000000000000000111111000000000,1,0,1151568.421052631
1960,1,TypeB,44800,000000000000000000000111111110000000000000000001111111100000000000000000000000000000000000000000000000000011111111000000000000011111111000000000000000011111111000000000,1,0,1259284.2105263136
1961,2,TypeB,44800,000000000000000000000111111110000000000000000001111111100000000000000000000000000000000000000000000000000011111111000000000000011111111000000000000000011111111000000000,1,0,1259284.2105263155
1962,3,TypeC,32200,000000000000011111100000000000000000000000011111000000000000000000000000000000011111100000000000000000000000000000000000000111110000000000000000000000000111111000000000,1,0,889494.7368421117
1963,4,TypeC,32200,000000000000011111100000000000000000000000011111000000000000000000000000000000011111100000000000000000000000000000000000000111110000000000000000000000000111111000000000,1,0,889494.7368421117
1964,0,TypeA,51800,000000000000011111111100000000000001111111111000000000000000000000000000000000000000111111111100000000000000000111111111000000000000000000000000000000111111111000000000,1,0,4559994.736842124
1965,3,TypeC,28200,000000000000011111100000000000000011110000000000000000000000000000000000000000000000000000000111000000000000000000000000000111110000000000000000000000000111111000000000,1,0,1496268.4210526329
1966,4,TypeC,28200,000000000000011111100000000000000011110000000000000000000000000000000000000000000000000000000111000000000000000000000000000111110000000000000000000000000111111000000000,1,0,1496268.4210526329
1967,1,TypeB,44800,000000000000000000000000000000000000000000000000000000000000011111111000000000011111111000000000000000000011111111000000000000011111111000000000000000000000011111111000,1,0,1685400.0000000112
1968,2,TypeB,44800,000000000000000000000000000000000000000000000000000000000000011111111000000000011111111000000000000000000011111111000000000000011111111000000000000000000000011111111000,1,0,1685400.000000013
1969,3,TypeC,27000,000000000000011111000000000000000000000000011111000000000000000000000000000000000000000000000111000000000000000000000001111100000000000000000000000000000111111000000000,1,0,1.862645149230957e-09
1970,4,TypeC,27000,000000000000011111000000000000000000000000011111000000000000000000000000000000000000000000000111000000000000000000000001111100000000000000000000000000000111111000000000,1,0,1.862645149230957e-09
