col_id,emp_id,emp_type,cost,schedule_pattern,in_final_mip,is_selected,reduced_cost
1631,3,TypeC,32400,000000000011111100000000000000000111110000000000000000000000000000000000000000111100000000000000000000000000000000000000000111111000000000000000000000000011111100000000,1,0,2045349.268803903
1632,4,TypeC,32400,000000000011111100000000000000000111110000000000000000000000000000000000000000111100000000000000000000000000000000000000000111111000000000000000000000000011111100000000,1,0,2045349.2688038964
1633,1,TypeB,40100,011111110000000000000000000000000000011111111000000000000000011111111000000000000000000111111110000000000000000000000000000000000000000000000000000000000111111100000000,1,0,2197099.89043968
1634,2,TypeB,40100,011111110000000000000000000000000000011111111000000000000000011111111000000000000000000111111110000000000000000000000000000000000000000000000000000000000111111100000000,1,0,2197099.89043968
1635,3,TypeC,26900,000000011110000000000000000000000000000000111111000000000000011100000000000000000000000000000000000000000000011111100000000000000000000000000000000000000000111100000000,1,0,2289250.345353204
1636,4,TypeC,26900,000000011110000000000000000000000000000000111111000000000000011100000000000000000000000000000000000000000000011111100000000000000000000000000000000000000000111100000000,1,0,2289250.3453531973
1637,0,TypeA,54900,011111111110000000000000000000000000000000000000000000111111111000000000000000000000011111111110000000000000000000000000000000011111111100000000000111111111100000000000,1,0,1.862645149230957e-09
1638,1,TypeB,41500,000000000000000000000000001111111100000000000000000000000001111111100000000000000000000000000000000000000000011111100000000000000000011111111000000000000111111100000000,1,0,3253488.4437669925
1639,2,TypeB,41500,000000000000000000000000001111111100000000000000000000000001111111100000000000000000000000000000000000000000011111100000000000000000011111111000000000000111111100000000,1,0,3253488.4437669925
1640,3,TypeC,29900,000000000000000000000000001111110000000000000011111000000000000000000000000000000000011110000000000000000000011111100000000000000000000000000000000000000111110000000000,1,0,1833092.711856354
1641,4,TypeC,29900,000000000000000000000000001111110000000000000011111000000000000000000000000000000000011110000000000000000000011111100000000000000000000000000000000000000111110000000000,1,0,1833092.7118563475
1642,1,TypeB,40500,000011111110000000000000001111111100000000000000000000000000000000000000000000000000000000000000000000000000011111100000000000000000011111111000000000000111111100000000,1,0,1086380.4553899206
1643,2,TypeB,40500,000011111110000000000000001111111100000000000000000000000000000000000000000000000000000000000000000000000000011111100000000000000000011111111000000000000111111100000000,1,0,1086380.4553899206
1644,3,TypeC,32500,000000000000000000000000001111110000000000000001111000000000000000000000000000000000000000000000000000000000011111100000000000001111110000000000000000000011111100000000,1,0,1694060.5678083254
1645,4,TypeC,32500,000000000000000000000000001111110000000000000001111000000000000000000000000000000000000000000000000000000000011111100000000000001111110000000000000000000011111100000000,1,0,1694060.5678083189
1646,0,TypeA,52400,000000011111111100000000000011111111110000000000000000111111111000000000000000000000000000000000000000000000000000000000000000011111111100000000000111111111100000000000,1,0,1039962.1302338969
1647,1,TypeB,41500,000000000000000000000000001111111100000000000000000000000000011111111000000000000000000000000000000000000000011111100000000000000000011111111000000000000111111100000000,1,0,2668754.4038489386
1648,2,TypeB,41500,000000000000000000000000001111111100000000000000000000000000011111111000000000000000000000000000000000000000011111100000000000000000011111111000000000000111111100000000,1,0,2668754.4038489386
1649,3,TypeC,32200,000000000000000000000000001111110000000000000011111000000000000000000000000000000000000000000000000000000000011111100000000000001111110000000000000000000111110000000000,1,0,2021686.9099223614
1650,4,TypeC,32200,000000000000000000000000001111110000000000000011111000000000000000000000000000000000000000000000000000000000011111100000000000001111110000000000000000000111110000000000,1,0,2021686.9099223549
1651,0,TypeA,50200,000000011111111100000000000000000000000000000000000000111111111000000000000000000000011111111110000000000000000000000000000000001111111100000000000000000000011111111110,1,0,2146681.0936978925
1652,1,TypeB,35000,000000000011111100000000000000000000011111111000000000000001111111100000000000000000000111111110000000000111110000000000000000000000000000000000000000000000000000000000,1,0,2613536.931358058
1653,2,TypeB,35000,000000000011111100000000000000000000011111111000000000000001111111100000000000000000000111111110000000000111110000000000000000000000000000000000000000000000000000000000,1,0,2613536.931358058
1654,3,TypeC,25600,011100000000000000000000000000000111110000000000000000000000000000000000000000111100000000000000000000000000000000000000111100000000000000000000000000000011111100000000,1,0,2992855.6471204814
1655,4,TypeC,25600,011100000000000000000000000000000111110000000000000000000000000000000000000000111100000000000000000000000000000000000000111100000000000000000000000000000011111100000000,1,0,2992855.647120475
1656,0,TypeA,50500,000000011111111100000000000000000000000000000000000000111111111000000000000000000000011111111110000000000000000000000000000000000000011111111000000000000000011111111110,1,0,1625774.8916305471
1657,1,TypeB,34000,000000000011111100000000000000000000011111111000000000111111110000000000011111110000000000000000000000000111110000000000000000000000000000000000000000000000000000000000,1,0,2975317.686847996
1658,2,TypeB,34000,000000000011111100000000000000000000011111111000000000111111110000000000011111110000000000000000000000000111110000000000000000000000000000000000000000000000000000000000,1,0,2975317.686847996
1659,3,TypeC,24500,000000011110000000000000000000000111110000000000000000000000111000000000000000111100000000000000000000000000000000000000000000000000000000000000000000000000111100000000,1,0,2097004.777783081
1660,4,TypeC,24500,000000011110000000000000000000000111110000000000000000000000111000000000000000111100000000000000000000000000000000000000000000000000000000000000000000000000111100000000,1,0,2097004.7777830744
1661,0,TypeA,49300,000000011111111100000000000000000111111111100000000000111111111000000000000000000000000000000000000000000000000000000000000000000000011111111000000000000000011111111110,1,0,2367100.785976289
1662,1,TypeB,36400,000000000011111100000000000000000000011111111000000000000011111110000000000000000000000000000000000000000111110000000000000000000000000000000000000000000000111111110000,1,0,3168380.8650502414
1663,2,TypeB,36400,000000000011111100000000000000000000011111111000000000000011111110000000000000000000000000000000000000000111110000000000000000000000000000000000000000000000111111110000,1,0,3168380.8650502414
1664,3,TypeC,24900,000000011110000000000000001111110000000000111111000000000000000000000000000000111100000000000000000000000000000000000000111100000000000000000000000000000000000000000000,1,0,918094.9935692726
1665,4,TypeC,24900,000000011110000000000000001111110000000000111111000000000000000000000000000000111100000000000000000000000000000000000000111100000000000000000000000000000000000000000000,1,0,918094.993569266
1666,1,TypeB,35000,000000000011111100000000000000000000011111111000000000000000011111111000000000000000000111111110000000000111110000000000000000000000000000000000000000000000000000000000,1,0,2028802.891440004
1667,2,TypeB,35000,000000000011111100000000000000000000011111111000000000000000011111111000000000000000000111111110000000000111110000000000000000000000000000000000000000000000000000000000,1,0,2028802.891440004
1668,3,TypeC,28100,000000000000000000000000001111110000000000111111000000000000000000000000000000111100000000000000000000000000000000000000111100000000000000000000000000000011111100000000,1,0,2207921.716762718
1669,4,TypeC,28100,000000000000000000000000001111110000000000111111000000000000000000000000000000111100000000000000000000000000000000000000111100000000000000000000000000000011111100000000,1,0,2207921.7167627113
1670,0,TypeA,53700,000000011111111100000000000000000000000000000000001111111111000000000000000000000000011111111110000000000000000000000000000000011111111100000000000000000000011111111110,1,0,1964303.5773829427
1671,1,TypeB,40500,000000000000000000000000000000011111110000000000001111111100000000000000000000000000000000000000000000000000011111100000000000011111111000000000000111111100000000000000,1,0,1563283.1419997625
1672,2,TypeB,40500,000000000000000000000000000000011111110000000000001111111100000000000000000000000000000000000000000000000000011111100000000000011111111000000000000111111100000000000000,1,0,1563283.1419997625
1673,3,TypeC,26300,000000000000000000000000000000000000011111000000000000000111111000000000000000111100000000000000001111000000000000000000111100000000000000000000000000000000000000000000,1,0,2428276.8732434697
1674,4,TypeC,26300,000000000000000000000000000000000000011111000000000000000111111000000000000000111100000000000000001111000000000000000000111100000000000000000000000000000000000000000000,1,0,2428276.873243463
1675,0,TypeA,50500,000000011111111100000000000000000000011111111110000000000000111111111000000000000000000000000000000000000000000000000000000000001111111100000000000111111111100000000000,1,0,2538431.224693926
1676,1,TypeB,39400,000000011111110000000000000000000000011111111000000000000111111110000000000000000000000000000000000000000000011111100000000000000000000000000000000111111110000000000000,1,0,1539267.3129138295
1677,2,TypeB,39400,000000011111110000000000000000000000011111111000000000000111111110000000000000000000000000000000000000000000011111100000000000000000000000000000000111111110000000000000,1,0,1539267.3129138295
1678,3,TypeC,22700,000000000000011100000000000000000111110000000000000000000000000000000000000000111100000000000000001111000000000000000000111100000000000000000000000000000000000000000000,1,0,3306285.2617539316
1679,4,TypeC,22700,000000000000011100000000000000000111110000000000000000000000000000000000000000111100000000000000001111000000000000000000111100000000000000000000000000000000000000000000,1,0,3306285.261753925
1680,0,TypeA,52100,000000011111111100000000000000000000011111111110000000000000000000000000000000000000011111111110000000000000000000000000000000001111111100000000000111111111100000000000,1,0,1550613.0662601478
1681,1,TypeB,40400,000000000011111100000000000000000000011111111000000000000000011111111000000000000000000000000011111111000000000000000000000000000000000000000000000111111110000000000000,1,0,668139.4417186528
1682,2,TypeB,40400,000000000011111100000000000000000000011111111000000000000000011111111000000000000000000000000011111111000000000000000000000000000000000000000000000111111110000000000000,1,0,668139.4417186528
1683,3,TypeC,23400,000000011110000000000000000000000111110000000000000000000000000000000000000000111100000000000000001111000000000000000000111100000000000000000000000000000000000000000000,1,0,1820170.8855332825
1684,4,TypeC,23400,000000011110000000000000000000000111110000000000000000000000000000000000000000111100000000000000001111000000000000000000111100000000000000000000000000000000000000000000,1,0,1820170.885533276
1685,0,TypeA,49500,000011111111110000000000000000000000000000000000000000111111111000000000000000000111111110000000000000000000000000000000000000001111111100000000000111111111100000000000,1,0,1398688.7152860444
1686,1,TypeB,35400,000000011111110000000000000000000000011111111000000000000001111000000000000000000000000000000000000000000000011111100000000000000000000000000000000111111110000000000000,1,0,1535267.3129138295
1687,2,TypeB,35400,000000011111110000000000000000000000011111111000000000000001111000000000000000000000000000000000000000000000011111100000000000000000000000000000000111111110000000000000,1,0,1535267.3129138295
1688,3,TypeC,25500,000000000000000000000000001111110000000000111111000000000001111000000000000000111100000000000000000000000000000000000000111100000000000000000000000000000000000000000000,1,0,2202609.4793502484
1689,4,TypeC,25500,000000000000000000000000001111110000000000111111000000000001111000000000000000111100000000000000000000000000000000000000111100000000000000000000000000000000000000000000,1,0,2202609.479350242
1690,1,TypeB,36400,011111111000000000000000000000000000011111111000000000000001111000000000000000000000000000000000000000000000011111100000000000000000011111111000000000000000000000000000,1,0,1429285.9143524189
1691,2,TypeB,36400,011111111000000000000000000000000000011111111000000000000001111000000000000000000000000000000000000000000000011111100000000000000000011111111000000000000000000000000000,1,0,1429285.9143524189
1692,3,TypeC,25200,000000000000000000000000000000000111110000000000000000000001111000000000000000111100000000000000000000000000000000000000111100000000000000000000000000000000111100000000,1,0,3661817.067593977
1693,4,TypeC,25200,000000000000000000000000000000000111110000000000000000000001111000000000000000111100000000000000000000000000000000000000111100000000000000000000000000000000111100000000,1,0,3661817.0675939703
1694,1,TypeB,39400,000011111110000000000000000000000000011111111000000000111111110000000000000000000000000000000000000000000000011111100000000000000000000000000000000111111110000000000000,1,0,138484.2900014501
1695,2,TypeB,39400,000011111110000000000000000000000000011111111000000000111111110000000000000000000000000000000000000000000000011111100000000000000000000000000000000111111110000000000000,1,0,138484.2900014501
1696,3,TypeC,24300,000000000000000000000000001111110000000000111111000000000000000000000000000000111100000000000000001111000000000000000000111100000000000000000000000000000000000000000000,1,0,2520451.331396168
1697,4,TypeC,24300,000000000000000000000000001111110000000000111111000000000000000000000000000000111100000000000000001111000000000000000000111100000000000000000000000000000000000000000000,1,0,2520451.3313961616
1698,1,TypeB,43800,000000000000000000000000000000000000011111111000000000000000011111111000000000000000000000001111111000000000000000000000011111111000000000001111111100000000000000000000,1,0,1.862645149230957e-09
1699,2,TypeB,43800,000000000000000000000000000000000000011111111000000000000000011111111000000000000000000000001111111000000000000000000000011111111000000000001111111100000000000000000000,1,0,1.862645149230957e-09
1700,3,TypeC,23400,000000000000000000000000000000000111110000000000000000000000111000000000000111110000000000000000001111000000000000000000111100000000000000000000000000000000000000000000,1,0,3104085.3713142592
1701,4,TypeC,23400,000000000000000000000000000000000111110000000000000000000000111000000000000111110000000000000000001111000000000000000000111100000000000000000000000000000000000000000000,1,0,3104085.3713142527
1702,1,TypeB,38400,000000000011111100000000000000000000011111111000000000000000011111111000000000000000000000000000000000000000011111100000000000000000000000000000000111111110000000000000,1,0,1953533.2729957756
1703,2,TypeB,38400,000000000011111100000000000000000000011111111000000000000000011111111000000000000000000000000000000000000000011111100000000000000000000000000000000111111110000000000000,1,0,1953533.2729957756
1704,3,TypeC,22700,000000000000000000000000000000000111110000000000000000000000011100000000000000111100000000000000001111000000000000000000111100000000000000000000000000000000000000000000,1,0,3207703.5583289713
1705,4,TypeC,22700,000000000000000000000000000000000111110000000000000000000000011100000000000000111100000000000000001111000000000000000000111100000000000000000000000000000000000000000000,1,0,3207703.5583289647
1706,0,TypeA,53300,000000011111111100000000000000000000000000000000001111111110000000000000000000000000011111111110000000000000000000000000000000011111111100000000000111111111100000000000,1,0,1084910.0747868363
1707,1,TypeB,44800,000000000000000000000000000000000000011111111000000000111111110000000000000000000000000000000011111111000000000000000000011111111000000000001111111100000000000000000000,1,0,5.587935447692871e-09
1708,2,TypeB,44800,000000000000000000000000000000000000011111111000000000111111110000000000000000000000000000000011111111000000000000000000011111111000000000001111111100000000000000000000,1,0,5.587935447692871e-09
1709,3,TypeC,24000,000000000000000000000000000000000111110000000000000000000000000000000000000000111100000000000000001111000000000000000000111100000000000000000000000000000000111100000000,1,0,3979658.9196398957
1710,4,TypeC,24000,000000000000000000000000000000000111110000000000000000000000000000000000000000111100000000000000001111000000000000000000111100000000000000000000000000000000111100000000,1,0,3979658.919639889
1711,1,TypeB,38400,000000000011111100000000000000000000011111111000000000000000011111111000000000000000000000000000000000000000011111100000000000000000011111111000000000000000000000000000,1,0,2241931.000809815
1712,2,TypeB,38400,000000000011111100000000000000000000011111111000000000000000011111111000000000000000000000000000000000000000011111100000000000000000011111111000000000000000000000000000,1,0,2241931.000809815
1713,3,TypeC,22300,000000000000000000000000001111110000000000000001111000000000000000000000000000111100000000000000001111000000000000000000111100000000000000000000000000000000000000000000,1,0,2986687.8388034143
1714,4,TypeC,22300,000000000000000000000000001111110000000000000001111000000000000000000000000000111100000000000000001111000000000000000000111100000000000000000000000000000000000000000000,1,0,2986687.8388034077
1715,0,TypeA,51800,000000011111111100000000000000000000011111111110000000000000000000000000000000000000011111111110000000000000000000000000000000011111111000000000000000000000011111111110,1,0,2039112.4803505708
1716,1,TypeB,39500,000000000000000000000000000000000000011111111000000000000011111000000000000000000000000000001111111000000000000000000000000000001111111000000000000000000000111111110000,1,0,2287609.965226475
1717,2,TypeB,39500,000000000000000000000000000000000000011111111000000000000011111000000000000000000000000000001111111000000000000000000000000000001111111000000000000000000000111111110000,1,0,2287609.965226475
1718,3,TypeC,21800,000000000000000000000000001110000000000000000000000000000011111000000000000000111100000000000000001111000000000000000000111100000000000000000000000000000000000000000000,1,0,3520219.76373077
1719,4,TypeC,21800,000000000000000000000000001110000000000000000000000000000011111000000000000000111100000000000000001111000000000000000000111100000000000000000000000000000000000000000000,1,0,3520219.7637307635
1720,0,TypeA,49200,000000011111111100000000000000000000011111111110000000000000011111111000000000000000000000000000000000000000000000000000000000011111111000000000000000000000011111111110,1,0,3130248.825799063
1721,1,TypeB,40200,000000000011111100000000000000000000011111111000000000000000011111111000000000000000000000000000000000000000000000000000000000001111111000000000000000000111111100000000,1,0,2995155.4946886934
1722,2,TypeB,40200,000000000011111100000000000000000000011111111000000000000000011111111000000000000000000000000000000000000000000000000000000000001111111000000000000000000111111100000000,1,0,2995155.4946886934
1723,3,TypeC,23100,000000000000000000000000000000000111110000000000000000111100000000000000000000111100000000000000001111000000000000000000111100000000000000000000000000000000000000000000,1,0,2788095.7414376494
1724,4,TypeC,23100,000000000000000000000000000000000111110000000000000000111100000000000000000000111100000000000000001111000000000000000000111100000000000000000000000000000000000000000000,1,0,2788095.741437643
1725,3,TypeC,22800,000000000000000000000000000000000111110000000000000000000000000000000000000000111100000000000000001111000000000000000000111100000000000000000000000000000000000000011110,1,0,3352646.067736868
1726,4,TypeC,22800,000000000000000000000000000000000111110000000000000000000000000000000000000000111100000000000000001111000000000000000000111100000000000000000000000000000000000000011110,1,0,3352646.0677368613
1727,0,TypeA,49800,000000011111111100000000000000000000011111111000000000000000000000000000000000000000000000000000000001111111110000000000000000011111111100000000000111111111100000000000,1,0,280725.4751583524
1728,1,TypeB,30000,000000000011111100000000000000011111110000000001111111100000000000000000000000000000011110000000000000000111110000000000000000000000000000000000000000000000000000000000,1,0,2593823.52212644
1729,2,TypeB,30000,000000000011111100000000000000011111110000000001111111100000000000000000000000000000011110000000000000000111110000000000000000000000000000000000000000000000000000000000,1,0,2593823.52212644
1730,3,TypeC,25300,000011110000000000000000000000000111110000000000000000000000000000000000000000111100000000000000000000000000000000000000111100000000000000000000000000000111110000000000,1,0,3438288.4866384193
1731,4,TypeC,25300,000011110000000000000000000000000111110000000000000000000000000000000000000000111100000000000000000000000000000000000000111100000000000000000000000000000111110000000000,1,0,3438288.486638413
1732,0,TypeA,49500,000000011111111100000000000000000000011111111000000000000000000000000000000000000000011111111110000000000000000000000000000000001111111100000000000111111111100000000000,1,0,1548013.0662601478
1733,1,TypeB,34400,000000000000000000000000001111111100000000001111111000000000000000000000000000000000011110000000000000000111110000000000011111111000000000000000000000000000000000000000,1,0,3188459.434097098
1734,2,TypeB,34400,000000000000000000000000001111111100000000001111111000000000000000000000000000000000011110000000000000000111110000000000011111111000000000000000000000000000000000000000,1,0,3188459.434097098
1735,3,TypeC,24300,011100000000000000000000000000000111110000000000000000000000000000000000000000111100000000000000000000000000000000000000111100000000000000000000000000000111110000000000,1,0,3319481.9892345173
1736,4,TypeC,24300,011100000000000000000000000000000111110000000000000000000000000000000000000000111100000000000000000000000000000000000000111100000000000000000000000000000111110000000000,1,0,3319481.989234511
1737,0,TypeA,50200,000011111111110000000000000000000111111111000000000000111111111000000000000000000000000000000000000000000000000000000000000000000000011111111000000000000000011111111110,1,0,2485807.283380192
1738,1,TypeB,40400,000000000000000000000000001111111100000000001111111000000000011111111000000000000000000000001111111000000000000000000000000000000000000000000000000000000000111111110000,1,0,3164991.854427674
1739,2,TypeB,40400,000000000000000000000000001111111100000000001111111000000000011111111000000000000000000000001111111000000000000000000000000000000000000000000000000000000000111111110000,1,0,3164991.854427674
1740,3,TypeC,25800,000000000000000000000000001111110000000000000011111000000000000000000000000000111100000000000000000000000000000000000000111100000000000000000000000000000111110000000000,1,1,3001784.566284
1741,4,TypeC,25800,000000000000000000000000001111110000000000000011111000000000000000000000000000111100000000000000000000000000000000000000111100000000000000000000000000000111110000000000,1,0,3001784.5662839934
1742,0,TypeA,50800,000000011111111100000000000000000000000000000000000000111111111000000000000000000000011111111110000000000000000000000000000000001111111100000000000111111111100000000000,1,0,1268287.5911017843
1743,1,TypeB,30000,011111111000000000000000000000000000011111000000000000111111110000000000000000000000011110000000000000000111110000000000000000000000000000000000000000000000000000000000,1,0,1533761.620540209
1744,2,TypeB,30000,011111111000000000000000000000000000011111000000000000111111110000000000000000000000011110000000000000000111110000000000000000000000000000000000000000000000000000000000,1,0,1533761.620540209
1745,3,TypeC,21400,000000000000000000000000000000000000011111000000000000000000000000000000000000000000011110000000000000000000000000000000111000000000000000000000000111000000000000011110,1,0,1891307.61206117
1746,4,TypeC,21400,000000000000000000000000000000000000011111000000000000000000000000000000000000000000011110000000000000000000000000000000111000000000000000000000000111000000000000011110,1,0,1891307.6120611634
1747,1,TypeB,34400,000000000000000000000000000000011111110000000000000000111111110000000000000000000000011110000000000000000111110000000000011111111000000000000000000000000000000000000000,1,0,2203910.1795837134
1748,2,TypeB,34400,000000000000000000000000000000011111110000000000000000111111110000000000000000000000011110000000000000000111110000000000011111111000000000000000000000000000000000000000,1,0,2203910.1795837134
1749,3,TypeC,18300,000000000000000000000000000000000000000000000000001111100000000000000000000000111100000000000000000000000000000000000000111000000000000000000000000111000000000000001110,1,0,2372265.1693421584
1750,4,TypeC,18300,000000000000000000000000000000000000000000000000001111100000000000000000000000111100000000000000000000000000000000000000111000000000000000000000000111000000000000001110,1,0,2372265.169342152
1751,0,TypeA,55300,000011111111110000000000000000000000011111111110000000000000000000000000000000000000011111111110000000000000000000000000000000011111111100000000000111111111100000000000,1,0,1281425.4751583673
1752,1,TypeB,36400,000000000000000000000000000000111111110000000000000000111111110000000000000000000000011110000000000000000000011111100000000000000000011111111000000000000000000000000000,1,0,2847164.1880627424
1753,2,TypeB,36400,000000000000000000000000000000111111110000000000000000111111110000000000000000000000011110000000000000000000011111100000000000000000011111111000000000000000000000000000,1,0,2847164.1880627424
1754,3,TypeC,26900,000000000000000000000000000000000000000000000000000000000000000000000000000000000000011110000000000000000000011111100000000000001111110000000000000111000000000000011110,1,0,1727862.8352307938
1755,4,TypeC,26900,000000000000000000000000000000000000000000000000000000000000000000000000000000000000011110000000000000000000011111100000000000001111110000000000000111000000000000011110,1,0,1727862.8352307873
1756,0,TypeA,52700,000011111111110000000000000001111111110000000000000000000001111111111000000000000000000000000000000000000000000000000000000000011111111000000000000111111111100000000000,1,0,1987605.9210213125
1757,1,TypeB,35400,000011111110000000000000000000000111110000000000000000000001111110000000000000000000000011111110000000000000000000000000000000011111111000000000000000000000000000000000,1,0,2508094.7411042117
1758,2,TypeB,35400,000011111110000000000000000000000111110000000000000000000001111110000000000000000000000011111110000000000000000000000000000000011111111000000000000000000000000000000000,1,0,2508094.7411042117
1759,3,TypeC,26600,000000000000000000000000000000000000011111100000000000000001110000000000000000000000000011111000000000000000011111100000000000000000000000000000000000000000000000001110,1,0,2770859.7294336576
1760,4,TypeC,26600,000000000000000000000000000000000000011111100000000000000001110000000000000000000000000011111000000000000000011111100000000000000000000000000000000000000000000000001110,1,0,2770859.729433651
1761,1,TypeB,37400,000000000000000000000000000000011111110000000000000000111111110000000000000000000000000011111110000000000111110000000000000000000000000000000000000000000000111111110000,1,0,3560553.5988187026
1762,2,TypeB,37400,000000000000000000000000000000011111110000000000000000111111110000000000000000000000000011111110000000000111110000000000000000000000000000000000000000000000111111110000,1,0,3560553.5988187026
1763,3,TypeC,23800,000000000000000000000000000000000111110000000000001111100000000000000000000000000000000011111000000000000000000000000000111100000000000000000000000111000000000000000000,1,0,2112527.8521412313
1764,4,TypeC,23800,000000000000000000000000000000000111110000000000001111100000000000000000000000000000000011111000000000000000000000000000111100000000000000000000000111000000000000000000,1,0,2112527.852141225
1765,0,TypeA,49600,000000011111111100000000000000000000000000000000000000000011111111100000000000000000011111111110000000000000000000000000000000000000011111111000000000000000011111111110,1,0,3143464.4119468275
1766,1,TypeB,31400,000000011111110000000000000000000111110000000000000000000011110000000000000000000000000000000000000000000111110000000000000000000000011111111000000000000000000000000000,1,0,3792926.7613013927
1767,2,TypeB,31400,000000011111110000000000000000000111110000000000000000000011110000000000000000000000000000000000000000000111110000000000000000000000011111111000000000000000000000000000,1,0,3792926.7613013927
1768,3,TypeC,20100,000000000000000000000000001111000000000000000000000000000011110000000000000111100000000000000000000000000000000000000000000000000000011100000000000111000000000000000000,1,0,3325079.888534276
1769,4,TypeC,20100,000000000000000000000000001111000000000000000000000000000011110000000000000111100000000000000000000000000000000000000000000000000000011100000000000111000000000000000000,1,0,3325079.8885342693
1770,0,TypeA,49200,000000011111111100000000000001111111110000000000000000000001111111100000000000000000000000000000000000000000000000000000000000011111111100000000000111111111100000000000,1,0,2555351.6505501773
1771,1,TypeB,24000,000000000011111100000000000000000111110000000000000000000001111000000000000000000000011110000000000000000111110000000000000000000000000000000000000000000000000000000000,1,0,4120438.7653027307
1772,2,TypeB,24000,000000000011111100000000000000000111110000000000000000000001111000000000000000000000011110000000000000000111110000000000000000000000000000000000000000000000000000000000,1,0,4120438.7653027307
1773,3,TypeC,20900,000000000000000000000000000000000000000000000000000000000001110000000000000111110000000000000000000000000000000000000000000111111000000000000000000111000000000000001110,1,0,3703056.5950554917
1774,4,TypeC,20900,000000000000000000000000000000000000000000000000000000000001110000000000000111110000000000000000000000000000000000000000000111111000000000000000000111000000000000001110,1,0,3703056.595055485
1775,0,TypeA,51400,011111111110000000000000000000000000000000000000000000000111111110000000000000111111111100000000000000000000000000000000000000001111111100000000000111111111100000000000,1,0,999310.3653598446
1776,1,TypeB,30300,000011111110000000000000000000000111110000000000000000000000011110000000000000000000000000000000000000000000000000000000000000000000011110000000000000000111111100000000,1,0,3572527.571095133
1777,2,TypeB,30300,000011111110000000000000000000000111110000000000000000000000011110000000000000000000000000000000000000000000000000000000000000000000011110000000000000000111111100000000,1,0,3572527.571095133
1778,3,TypeC,24500,000000000000000000000000001111000000000000000011111000000000011110000000000000111100000000000000000000000000000000000000000111111000000000000000000000000000000000000000,1,0,2888929.4383842237
1779,4,TypeC,24500,000000000000000000000000001111000000000000000011111000000000011110000000000000111100000000000000000000000000000000000000000111111000000000000000000000000000000000000000,1,0,2888929.438384217
1780,0,TypeA,49200,000000011111111100000000000000000000000000000000000000000000011111111000000000000000011111111110000000000000000000000000000000000000011111111000000000000000011111111110,1,0,2558330.3720287737
1781,1,TypeB,33400,011111110000000000000000000000000000000000000000000000000011110000000000000000000000000011111110000000000111110000000000000000000000011111111000000000000000000000000000,1,0,4241977.606821343
1782,2,TypeB,33400,011111110000000000000000000000000000000000000000000000000011110000000000000000000000000011111110000000000111110000000000000000000000011111111000000000000000000000000000,1,0,4241977.606821343
1783,3,TypeC,23000,000000000000000000000000000000000000000000000000000000000011110000000000000000111100000000000000000000000000000000000000000000001111110000000000000111000000000000001110,1,0,3616556.8856285205
1784,4,TypeC,23000,000000000000000000000000000000000000000000000000000000000011110000000000000000111100000000000000000000000000000000000000000000001111110000000000000111000000000000001110,1,0,3616556.885628514
1785,1,TypeB,30800,000000000000000000000000000000011111110000000000000000111111100000000000000000000000011110000000000000000111110000000000000000000000000000000000000000000011111100000000,1,0,3411600.4048969066
1786,2,TypeB,30800,000000000000000000000000000000011111110000000000000000111111100000000000000000000000011110000000000000000111110000000000000000000000000000000000000000000011111100000000,1,0,3411600.4048969066
1787,3,TypeC,28400,000000000000000000000000001111110000000000000000000000111110000000000000011111100000000000000000000000000000000000000000111000000000000000000000000000000011111100000000,1,0,1312543.2525127623
1788,4,TypeC,28400,000000000000000000000000001111110000000000000000000000111110000000000000011111100000000000000000000000000000000000000000111000000000000000000000000000000011111100000000,1,0,1312543.2525127558
1789,1,TypeB,38400,000011111110000000000000000000111111110000000000000000000011111000000000000000000000000111111110000000000000000000000000000000000000000000000000000000000000111111110000,1,0,1884943.1524794213
1790,2,TypeB,38400,000011111110000000000000000000111111110000000000000000000011111000000000000000000000000111111110000000000000000000000000000000000000000000000000000000000000111111110000,1,0,1884943.1524794213
1791,3,TypeC,28800,000000000000000000000000000000000000000000000000001111100000000000000000011111100000000000000000001111000000000000000000000111111000000000000000000000000011111100000000,1,0,1784966.6698423345
1792,4,TypeC,28800,000000000000000000000000000000000000000000000000001111100000000000000000011111100000000000000000001111000000000000000000000111111000000000000000000000000011111100000000,1,0,1784966.669842328
1793,1,TypeB,37400,000000011111110000000000000000000111110000000001111111100000000000000000000000000000000011111110000000000000000000000000000000000000011111111000000000000000000000000000,1,0,2310918.1536703054
1794,2,TypeB,37400,000000011111110000000000000000000111110000000001111111100000000000000000000000000000000011111110000000000000000000000000000000000000011111111000000000000000000000000000,1,0,2310918.1536703054
1795,3,TypeC,28100,000000000000000000000000001111000000000000000011111000000000000000000000000000000000000011111000000000000000000000000000000111111000000000000000000000000011111100000000,1,0,2710791.359024463
1796,4,TypeC,28100,000000000000000000000000001111000000000000000011111000000000000000000000000000000000000011111000000000000000000000000000000111111000000000000000000000000011111100000000,1,0,2710791.3590244567
1797,0,TypeA,48000,000000011111111100000000000000000000011111111000000000000000000000000000000000000111111110000000000000000000000000000000000000011111111110000000000000000000011111111110,1,0,2049207.1071309298
1798,1,TypeB,30000,000000000011111100000000000000011111110000000000000000111111110000000000000000000000011110000000000000000111110000000000000000000000000000000000000000000000000000000000,1,0,3025591.978278502
