col_id,emp_id,emp_type,cost,schedule_pattern,in_final_mip,is_selected,reduced_cost
170,2,TypeB,40600,000000000000000000000011111100000000000000000000000000000000000000000000000000000000011111100000000000000000000000000000000000011111110000000001111111100000000001111111,0,0,1810577.6735459603
171,3,TypeC,31000,011111100000000000000011111100000000000000000000000000000000000000000000000000000000011111100000000000000000000000000000000000001111110000000000000000111100000000000000,1,0,1664051.594746722
172,4,TypeC,31000,011111100000000000000011111100000000000000000000000000000000000000000000000000000000011111100000000000000000000000000000000000001111110000000000000000111100000000000000,1,0,1664051.594746721
173,0,TypeA,56200,000111111111100000000000001111111111000000000000000000000000000000000001111111110000000000000000000000000011111111110000000000001111111111000000000000000000000000000000,0,0,3470536.4602876864
174,1,TypeB,35200,000111100000000000000111111100000000000000000000000000000000000000000000000000000000011111100000000000000000000000000000000000011111110000000000000111111100000000000000,0,0,3653644.402751712
175,2,TypeB,35200,000111100000000000000111111100000000000000000000000000000000000000000000000000000000011111100000000000000000000000000000000000011111110000000000000111111100000000000000,0,0,3653644.402751714
176,3,TypeC,29900,000111100000000000000000000000111111000000000000000000000000000000000000000000000000011111100000000000000000000000000000000000001111110000000000000000111100000000000000,1,0,2243390.494058798
177,4,TypeC,29900,000111100000000000000000000000111111000000000000000000000000000000000000000000000000011111100000000000000000000000000000000000001111110000000000000000111100000000000000,1,0,2243390.494058797
178,0,TypeA,53600,000000000000000000000000001111111111000000000000000000001111111111000000000000011111111110000000000000000011111111110000000000001111111111000000000000000000000000000000,0,0,2725321.138211388
179,1,TypeB,42600,000000111111110000000000000000000000000000000000000000000000000000000000000000000000011111100000000000000000000000000000000000011111110000000001111111100000000001111111,0,0,1413382.676672915
180,2,TypeB,42600,000000111111110000000000000000000000000000000000000000000000000000000000000000000000011111100000000000000000000000000000000000011111110000000001111111100000000001111111,0,0,1413382.6766729169
181,3,TypeC,29700,011111100000000000000000000000000000000000000000000000000000000000000000000000000000011111100000000000000000000000011111100000000000011111000000000000111100000000000000,0,0,377249.78111319616
182,4,TypeC,29700,011111100000000000000000000000000000000000000000000000000000000000000000000000000000011111100000000000000000000000011111100000000000011111000000000000111100000000000000,0,0,377249.78111319523
183,0,TypeA,52700,000000000000000000000000000000111111111100000000000000001111111111000000000000111111111100000000000000000011111111110000000000001111111111000000000000000000000000000000,0,0,673745.7786116358
184,1,TypeB,39500,000000111111110000000000000000000011111100000000000000000000000000000000000000000000011111100000000000000000000000000000000000011111111000000000000000111111100000000000,0,0,2009543.8398999348
185,2,TypeB,39500,000000111111110000000000000000000011111100000000000000000000000000000000000000000000011111100000000000000000000000000000000000011111111000000000000000111111100000000000,0,0,2009543.8398999367
186,3,TypeC,30600,011111100000000000000000000000111110000000000000000000000000000000000000000000000000011111100000000000000000000000000000000000001111110000000000000000111100000000000000,1,0,1244090.4940587971
187,4,TypeC,30600,011111100000000000000000000000111110000000000000000000000000000000000000000000000000011111100000000000000000000000000000000000001111110000000000000000111100000000000000,1,0,1244090.4940587962
188,0,TypeA,58000,000000000000000000000000000000111111111100000000000000001111111111000000000000000000000000000000011111111110000000000000111111111100000000000001111111110000000000000000,0,0,1620670.4190118685
189,1,TypeB,41200,000000111111110000000000000111111110000000000000000000000000000000000000000000000000000000000000011111110000000000000000000000011111110000000000000111111100000000000000,1,0,1275179.549718568
190,2,TypeB,41200,000000111111110000000000000111111110000000000000000000000000000000000000000000000000000000000000011111110000000000000000000000011111110000000000000111111100000000000000,1,0,1275179.54971857
191,3,TypeC,32500,000000000000000000000000000000111111000000000000000000000000000000000000000000000000011111100000000001111110000000000000000000001111110000000000000000111100000000000000,0,0,353149.78111320175
192,4,TypeC,32500,000000000000000000000000000000111111000000000000000000000000000000000000000000000000011111100000000001111110000000000000000000001111110000000000000000111100000000000000,0,0,353149.7811132008
193,0,TypeA,52000,000001111111110000000000000000111111111100000000000000001111111111000000000000000000000000000000000000000011111111110000000000001111111111000000000000000000000000000000,0,0,1340655.5972482823
194,1,TypeB,41200,000000111111110000000000000011111111000000000000000000000000000000000000000000000000000000000000011111110000000000000000000000011111110000000000000111111100000000000000,1,0,1536628.9555972442
195,2,TypeB,41200,000000111111110000000000000011111111000000000000000000000000000000000000000000000000000000000000011111110000000000000000000000011111110000000000000111111100000000000000,1,0,1536628.955597246
196,3,TypeC,31900,011111100000000000000000000000111111000000000000000000000000000000000000000000000000011111100000000000000000000000000000000000001111110000000000000000111100000000000000,1,0,1245390.4940587971
197,4,TypeC,31900,011111100000000000000000000000111111000000000000000000000000000000000000000000000000011111100000000000000000000000000000000000001111110000000000000000111100000000000000,1,0,1245390.4940587962
198,0,TypeA,54500,000000000000000000000111111111100000000000000000000000001111111111000000000000011111111110000000000000000011111111110000000000001111111111000000000000000000000000000000,0,0,2407231.644777987
199,1,TypeB,40500,000000111111110000000000000000000011111100000000000000000000000000000000000000000000000000000000011111110000000000000000001111111100000000000000000111111100000000000000,0,0,936923.9524702802
200,2,TypeB,40500,000000111111110000000000000000000011111100000000000000000000000000000000000000000000000000000000011111110000000000000000001111111100000000000000000111111100000000000000,0,0,936923.9524702821
201,3,TypeC,28900,000001111100000000000000000000000000000000000000000000000000000000000000000000000000011111100000000000011110000000000000000000001111110000000000000000111100000000000000,0,0,1203016.510318961
202,4,TypeC,28900,000001111100000000000000000000000000000000000000000000000000000000000000000000000000011111100000000000011110000000000000000000001111110000000000000000111100000000000000,0,0,1203016.51031896
203,0,TypeA,51600,000000000000000000000000000000000000000000000000000000001111111111000000000000011111111110000000000000011111111100000000000000011111111110000000000000000000000111111111,1,0,2576038.899312064
204,1,TypeB,42500,000000111111110000000000000000000000000000000000000000001111111100000000000000000000000000000000011111110000000000000000000000011111110000000000000111111110000000000000,1,0,1218939.4621638432
205,2,TypeB,42500,000000111111110000000000000000000000000000000000000000001111111100000000000000000000000000000000011111110000000000000000000000011111110000000000000111111110000000000000,1,0,1218939.462163845
206,3,TypeC,30400,000000000000111110000000000000000000000000000000000000000000000111110000000000000000011111100000000000000000000000000000000000001111110000000000000000000000000111000000,1,0,2720400.2501563523
207,4,TypeC,30400,000000000000111110000000000000000000000000000000000000000000000111110000000000000000011111100000000000000000000000000000000000001111110000000000000000000000000111000000,1,0,2720400.2501563514
208,0,TypeA,54900,000000000000011111111110000000000000000000000000011111111100000000000001111111110000000000000000000000000011111111110000000000001111111111000000000000000000000000000000,1,0,2256819.9499687348
209,1,TypeB,37500,000000000000111111100000000000000000000000000000000000000000000000000000000000000000011111100000000000000000000000011111111000000000011111000000000000000000000001111111,0,0,1658750.9068167582
210,2,TypeB,37500,000000000000111111100000000000000000000000000000000000000000000000000000000000000000011111100000000000000000000000011111111000000000011111000000000000000000000001111111,0,0,1658750.90681676
211,3,TypeC,23400,000011100000000000000000000000000000000000000000000000011100000000000000000000000000000000000000000001111110000000000000000000000000011111000000000000111100000000000000,0,0,2327154.2213883633
212,4,TypeC,23400,000011100000000000000000000000000000000000000000000000011100000000000000000000000000000000000000000001111110000000000000000000000000011111000000000000111100000000000000,0,0,2327154.2213883623
213,0,TypeA,51500,000000000111111111100000000000000000000000000000000000001111111111000000000000011111111110000000000000000011111111110000000000001111111111000000000000000000000000000000,0,0,2403946.7166979425
214,1,TypeB,37200,000000000000111111100000000000000000000000000000000000000000000000000000000000000000011111100000000000011111100000000000000000011111110000000000000000000000000001111111,0,0,2077428.4552845517
