col_id,emp_id,emp_type,cost,schedule_pattern,in_final_mip,is_selected,reduced_cost
1332,2,TypeB,39100,000000000000000000000000000000000011111111000000000000011111111000000000000000111111100000000000011111110000000000000000000000000000000000000000011111110000000000000000,1,0,2070443.87602688
1333,3,TypeC,30500,000000000000000011111100000000000000011111000000000000000000000000111111000000000000000000000000011111100000000000000000000000000000000000000001111110000000000000000000,1,0,1589520.089619115
1334,4,TypeC,30500,000000000000000011111100000000000000011111000000000000000000000000111111000000000000000000000000011111100000000000000000000000000000000000000001111110000000000000000000,1,0,1589520.089619115
1335,0,TypeA,49800,000000000000000000000000000000000000000000000000000000000011111111100000000000000011111111110000000000011111111110000000000000000001111111110000000000000001111111111000,1,0,2811478.528752802
1336,1,TypeB,39100,000000000000000000000000000000000011111111000000000000011111111000000000000000111111100000000000011111110000000000000000000000000000000000000000000000000011111110000000,1,0,3034647.9462285265
1337,2,TypeB,39100,000000000000000000000000000000000011111111000000000000011111111000000000000000111111100000000000011111110000000000000000000000000000000000000000000000000011111110000000,1,0,3034647.9462285303
1338,3,TypeC,26000,000000000000000000000000000000111110000000000001111000000000000000111111000000000000000000000000000000000000011110000000000000000000000000000000000000000011110000000000,1,0,2496472.9648991805
1339,4,TypeC,26000,000000000000000000000000000000111110000000000001111000000000000000111111000000000000000000000000000000000000011110000000000000000000000000000000000000000011110000000000,1,0,2496472.9648991805
1340,0,TypeA,51200,000000011111111110000000000000001111111110000000000000000011111111100000000000000000000000000011111111110000000000000000000000000001111111110000000000000000000000000000,1,0,661656.2359970137
1341,1,TypeB,37000,000000000011111110000000000000000111111110000000000000011111111000000000000000111111100000000000011111110000000000000000000000000000000000000000000000000000000000000000,1,0,2240769.0067214295
1342,2,TypeB,37000,000000000011111110000000000000000111111110000000000000011111111000000000000000111111100000000000011111110000000000000000000000000000000000000000000000000000000000000000,1,0,2240769.0067214333
1343,3,TypeC,28900,000000000000000000000000000000111110000000000001111000000000000000000000000000000000000000000000000000000000011110000000000000000000001111110000000000011111100000000000,1,0,1440803.8834951473
1344,4,TypeC,28900,000000000000000000000000000000111110000000000001111000000000000000000000000000000000000000000000000000000000011110000000000000000000001111110000000000011111100000000000,1,0,1440803.8834951473
1345,0,TypeA,55000,011111111110000000000000000000000000000000000000000000000011111111100000000000000011111111110000000000000000000000000000000111111111100000000000000011111111110000000000,1,0,1041844.697535472
1346,1,TypeB,39100,000000000000000000000000000000111111110000000000000000111111110000000000000000111111100000000000011111110000000000000000000000000000000000000000000000011111110000000000,1,0,2587280.2464525737
1347,2,TypeB,39100,000000000000000000000000000000111111110000000000000000111111110000000000000000111111100000000000011111110000000000000000000000000000000000000000000000011111110000000000,1,0,2587280.2464525774
1348,3,TypeC,28900,000000000000000011111100000000000000011111000000000000000000000000111111000000000000000000000000000000000000011110000000000000000001111000000000000000000000000000000000,1,0,2329608.4017923856
1349,4,TypeC,28900,000000000000000011111100000000000000011111000000000000000000000000111111000000000000000000000000000000000000011110000000000000000001111000000000000000000000000000000000,1,0,2329608.4017923856
1350,0,TypeA,51900,000000011111111110000000000000001111111111000000000000000011111111100000000000000011111111110000000000000000000000000000000000000000000000000001111111110000000000000000,1,0,433858.364451075
1351,1,TypeB,41400,000000000000000000000000000000000011111111000000000000111111110000000000000000111111100000000000000000111111110000000000000000000000000000011111111000000000000000000000,1,0,461892.905153092
1352,2,TypeB,41400,000000000000000000000000000000000011111111000000000000111111110000000000000000111111100000000000000000111111110000000000000000000000000000011111111000000000000000000000,1,0,461892.9051530957
1353,3,TypeC,29400,000000000000000000000000000000000000011111000000000000000000000000111111000000000000000001111110000000000000011110000000000000000000000000000001111110000000000000000000,1,0,2588130.657206868
1354,4,TypeC,29400,000000000000000000000000000000000000011111000000000000000000000000111111000000000000000001111110000000000000011110000000000000000000000000000001111110000000000000000000,1,0,2588130.657206868
1355,0,TypeA,48800,000000011111111110000000000000000000000000000000000000000011111111100000000000000011111111110000000000000000000000000000000000000001111111110000000000000000111111111000,1,0,894000.4480955917
1356,1,TypeB,41400,000000000000000000000000000000000011111111000000000000111111110000000000000000111111100000000000000000111111110000000000000000000000111111110000000000000000000000000000,1,0,1107292.2330097072
1357,2,TypeB,41400,000000000000000000000000000000000011111111000000000000111111110000000000000000111111100000000000000000111111110000000000000000000000111111110000000000000000000000000000,1,0,1107292.233009711
1358,3,TypeC,29700,000000000000000000000000001111100000000000000000001111110000000000111111000000000000000000000000000000000000011110000000000000000000111111000000000000000000000000000000,1,0,1425040.4779686378
1359,4,TypeC,29700,000000000000000000000000001111100000000000000000001111110000000000111111000000000000000000000000000000000000011110000000000000000000111111000000000000000000000000000000,1,0,1425040.4779686378
1360,0,TypeA,54300,000000000000011111111100000000000000000000000000000000000011111111100000000000000000000000000011111111110000000000000000000111111111100000000000000000011111111110000000,1,0,2530132.3002240527
1361,1,TypeB,41400,000000000000000000000000000000000011111110000000000000111111110000000001111111100000000011111111000000000000000000000000000000011111111000000000000000000000000000000000,1,0,1147479.6116504893
1362,2,TypeB,41400,000000000000000000000000000000000011111110000000000000111111110000000001111111100000000011111111000000000000000000000000000000011111111000000000000000000000000000000000,1,0,1147479.611650493
1363,3,TypeC,27200,000000000000000000000000001111100000000000000000001111110000000000000000000000000000000000000000000000000000011110000000000111110000000000000001111110000000000000000000,1,0,1146630.0224047815
1364,4,TypeC,27200,000000000000000000000000001111100000000000000000001111110000000000000000000000000000000000000000000000000000011110000000000111110000000000000001111110000000000000000000,1,0,1146630.0224047815
1365,0,TypeA,52600,011111111110000000000000000000001111111111000000000000000011111111100000000000000011111111110000000000000000000000000000000000000000000000000000000000000001111111111000,1,0,1520511.5758028347
1366,1,TypeB,37000,000000011111110000000000001111111000000000000000000000111111110000000000000000111111100000000001111111100000000000000000000000000000000000000000000000000000000000000000,1,0,1568566.4301717766
1367,2,TypeB,37000,000000011111110000000000001111111000000000000000000000111111110000000000000000111111100000000001111111100000000000000000000000000000000000000000000000000000000000000000,1,0,1568566.4301717803
1368,3,TypeC,28600,000000000011110000000000000000000000011111000000000000000000000000000000000000000000000000000000000000000000011110000000000111111000000000000001111110000000000000000000,1,0,1579366.430171771
1369,4,TypeC,28600,000000000011110000000000000000000000011111000000000000000000000000000000000000000000000000000000000000000000011110000000000111111000000000000001111110000000000000000000,1,0,1579366.430171771
1370,0,TypeA,55100,000000011111111110000000000000001111111111000000000000000000000000000000000111111111100000000000000000111111111100000000000000000000000000000000000011111111110000000000,1,0,263260.86631814577
1371,1,TypeB,41400,011111110000000000000000001111111100000000000000000000000000000000000000000000000000111111110000000000111111110000000000000000000000000000000000000000000000011111111000,1,0,1681944.4361463785
1372,2,TypeB,41400,011111110000000000000000001111111100000000000000000000000000000000000000000000000000111111110000000000111111110000000000000000000000000000000000000000000000011111111000,1,0,1681944.4361463822
1373,3,TypeC,28400,000111110000000000000000000000000000011111000000000000000000000000111111000000000000000000000000000000000000011110000000000000000000000000000001111110000000000000000000,1,0,1629911.127707242
1374,4,TypeC,28400,000111110000000000000000000000000000011111000000000000000000000000111111000000000000000000000000000000000000011110000000000000000000000000000001111110000000000000000000,1,0,1629911.127707242
1375,0,TypeA,57200,000000011111111110000000000000001111111111000000000000000000000000000000000000000000000000000011111111110000000000000000000111111111100000000000000011111111110000000000,1,0,0.0
1376,1,TypeB,39100,011111110000000000000000001111111100000000000000000000011111111000000000000000111111100000000000000000000000000000000000000000000000000000000000000000011111110000000000,1,0,1648281.4413741585
1377,2,TypeB,39100,011111110000000000000000001111111100000000000000000000011111111000000000000000111111100000000000000000000000000000000000000000000000000000000000000000011111110000000000,1,0,1648281.4413741622
1378,3,TypeC,31000,000000000000000000000000000000000000011111000000000000000000000000111111000000000000000000000000000000000001111110000000000111110000000000000000001111110000000000000000,1,0,4063.8162808110937
1379,4,TypeC,31000,000000000000000000000000000000000000011111000000000000000000000000111111000000000000000000000000000000000001111110000000000111110000000000000000001111110000000000000000,1,0,4063.8162808110937
1380,0,TypeA,55600,011111111110000000000000000000001111111111000000000000000000000000000000000000000000000000000011111111110000000000000000000000000001111111110000000000011111111110000000,1,0,1515043.689320391
1381,1,TypeB,38000,011111110000000000000000000000000011111111000000000000111111110000000000000000111111100000000000111111110000000000000000000000000000000000000000000000000000000000000000,1,0,2256653.9581777416
1382,2,TypeB,38000,011111110000000000000000000000000011111111000000000000111111110000000000000000111111100000000000111111110000000000000000000000000000000000000000000000000000000000000000,1,0,2256653.9581777453
1383,3,TypeC,32500,000000000000000000000000000000000000011111000000000000111111000000000000000000000000000000000011111100000000000000000000000000000000001111110000000000000000111110000000,1,0,1134147.9088872345
1384,4,TypeC,32500,000000000000000000000000000000000000011111000000000000111111000000000000000000000000000000000011111100000000000000000000000000000000001111110000000000000000111110000000,1,0,1134147.9088872345
1385,0,TypeA,55100,000000000000011111111100000000000000000000000001111111110000000000000000000111111111100000000000000001111111110000000000000000000000000000000000000011111111110000000000,1,0,2264386.48244958
1386,1,TypeB,39000,000000011111110000000000001111111100000000000000000000111111110000000000000000000000111111110000000000111111110000000000000000000000000000000000000000000000000000000000,1,0,1657266.8035847656
1387,2,TypeB,39000,000000011111110000000000001111111100000000000000000000111111110000000000000000000000111111110000000000111111110000000000000000000000000000000000000000000000000000000000,1,0,1657266.8035847694
1388,3,TypeC,30000,000000000000000000000000000000111110000000000000000000111110000000000000000000000000000000011111000000000001111110000000000000000000000000000001111110000000000000000000,1,0,3370235.6235997006
1389,4,TypeC,30000,000000000000000000000000000000111110000000000000000000111110000000000000000000000000000000011111000000000001111110000000000000000000000000000001111110000000000000000000,1,0,3370235.6235997006
1390,0,TypeA,56100,011111111110000000000000001111111110000000000000000000000011111111100000000000000000000000000011111111110000000000000000000000000000000000000000000000011111111110000000,1,0,2682833.457804339
1391,1,TypeB,41400,000000000000000000000000000000000000000011111111000000000001111111100000000000111111100000000000000000111111110000000000000000000000000000000000000000000000011111111000,1,0,2555038.7976101525
1392,2,TypeB,41400,000000000000000000000000000000000000000011111111000000000001111111100000000000111111100000000000000000111111110000000000000000000000000000000000000000000000011111111000,1,0,2555038.7976101562
1393,3,TypeC,31400,000000000000000000000000000000111110000000000000001111110000000000111111000000000000000000000000000000000001111110000000000000000000000000000001111110000000000000000000,1,0,912932.5616131378
1394,4,TypeC,31400,000000000000000000000000000000111110000000000000001111110000000000111111000000000000000000000000000000000001111110000000000000000000000000000001111110000000000000000000,1,0,912932.5616131378
1395,0,TypeA,55900,000000000000011111111100000000000000000011111111110000000000000000000000000111111111100000000000000011111111110000000000000000000000000000000000000000011111111110000000,1,0,3340329.1262135934
1396,1,TypeB,42500,000000000000000000000000000000000000000000000000000000000001111111100000000000111111100000000000000000111111110000000000000000011111111000000000000000011111110000000000,1,0,-3.725290298461914e-09
1397,2,TypeB,42500,000000000000000000000000000000000000000000000000000000000001111111100000000000111111100000000000000000111111110000000000000000011111111000000000000000011111110000000000,1,0,0.0
1398,3,TypeC,29300,000000000000000000000000000000000000011110000000000000000000000000111111000000000000000000000001111110000000000000000000000000000000001111110000000000000011110000000000,1,0,403483.980582525
1399,4,TypeC,29300,000000000000000000000000000000000000011110000000000000000000000000111111000000000000000000000001111110000000000000000000000000000000001111110000000000000011110000000000,1,0,403483.980582525
1400,0,TypeA,51800,000000000000011111111100000000000000000000000000000000000011111111100000000000000000000000000011111111110000000000000000000000001111111111000000000000000000111111111000,1,0,2556792.4570575077
1401,1,TypeB,41400,000000000000000000000000000000000111111110000000000000111111110000000000000000111111100000000000000000111111110000000000000000000000000000000000000000000000011111111000,1,0,1941637.82673637
1402,2,TypeB,41400,000000000000000000000000000000000111111110000000000000111111110000000000000000111111100000000000000000111111110000000000000000000000000000000000000000000000011111111000,1,0,1941637.8267363738
1403,3,TypeC,29400,000001111110000000000000000000111110000000000000000000000000000000111111000000000000000000000000000000000000011110000000000000000000000000000001111110000000000000000000,1,0,1495648.5810306193
1404,4,TypeC,29400,000001111110000000000000000000111110000000000000000000000000000000111111000000000000000000000000000000000000011110000000000000000000000000000001111110000000000000000000,1,0,1495648.5810306193
1405,0,TypeA,54000,000000000000011111111100000000000000000011111111110000000000000000000000000111111111100000000000000000111111111100000000000000000001111111110000000000000000000000000000,1,0,4130112.5466766264
1406,1,TypeB,38000,000000000011111110000000001111111100000000000000000000111111110000000000000000111111100000000000000000111111110000000000000000000000000000000000000000000000000000000000,1,0,1440757.5429424979
1407,2,TypeB,38000,000000000011111110000000001111111100000000000000000000111111110000000000000000111111100000000000000000111111110000000000000000000000000000000000000000000000000000000000,1,0,1440757.5429425016
1408,3,TypeC,28700,000000000000000011111100000000000000011110000000000000000000000000111111000000000000000000000000000000000000011110000000000000000000000000000001111110000000000000000000,1,0,1842967.13965646
1409,4,TypeC,28700,000000000000000011111100000000000000011110000000000000000000000000111111000000000000000000000000000000000000011110000000000000000000000000000001111110000000000000000000,1,0,1842967.13965646
1410,0,TypeA,56100,000000000000011111111100000000000000000011111111110000000000000000000000000000000000000000000011111111110000000000000000000000000000001111111111000000000000111111111000,1,0,3933145.5563853625
1411,1,TypeB,42500,000000000000011111111000000000000000000000000000000000000000000000000000000000111111100000000000111111110000000000000000000000011111111000000000000000011111110000000000,1,0,66636.55713218823
1412,2,TypeB,42500,000000000000011111111000000000000000000000000000000000000000000000000000000000111111100000000000111111110000000000000000000000011111111000000000000000011111110000000000,1,0,66636.55713219196
1413,3,TypeC,32800,000000000000000000000000000000111110000000000000000000000000000000111111000000000000000000000000000000000001111110000000000000000000001111110000000000000000111110000000,1,0,389694.9589245785
1414,4,TypeC,32800,000000000000000000000000000000111110000000000000000000000000000000111111000000000000000000000000000000000001111110000000000000000000001111110000000000000000111110000000,1,0,389694.9589245785
1415,0,TypeA,54100,011111111110000000000000000000000000000000000000000000000011111111100000000000000011111111110000000000000000000000000000000111111111100000000000000000011111111110000000,1,0,1816342.3450336102
1416,1,TypeB,43500,000000000000000000000000000000000000000000000000000000011111111000000000000000111111110000000000111111110000000000000000000000011111111000000000000000011111110000000000,1,0,898061.0156833455
1417,2,TypeB,43500,000000000000000000000000000000000000000000000000000000011111111000000000000000111111110000000000111111110000000000000000000000011111111000000000000000011111110000000000,1,0,898061.0156833492
1418,3,TypeC,30400,000000000000000011111100000000000000000000000000000000111111000000000000000000000000000000011111100000000000011110000000000000000000000000000001111110000000000000000000,1,0,1844667.13965646
1419,4,TypeC,30400,000000000000000011111100000000000000000000000000000000111111000000000000000000000000000000011111100000000000011110000000000000000000000000000001111110000000000000000000,1,0,1844667.13965646
1420,0,TypeA,56400,000000000000011111111100000000000000000000000000011111111110000000000000000000000000000000000011111111110000000000000000000000000000001111111111000000000000111111111000,1,0,3633700.5601194873
1421,1,TypeB,42400,000000000111111110000000000000000011111111000000000000000000000000000000000000000000111111110000000000111111110000000000000000011111111000000000000000000000000000000000,1,0,-1.862645149230957e-09
1422,2,TypeB,42400,000000000111111110000000000000000011111111000000000000000000000000000000000000000000111111110000000000111111110000000000000000011111111000000000000000000000000000000000,1,0,1.862645149230957e-09
1423,3,TypeC,29800,000000000000011110000000000000000000011111000000000000000000000000111111000000000000000000000000000000000000011110000000000000011111100000000000000000000000000000000000,1,0,1535464.4137416026
1424,4,TypeC,29800,000000000000011110000000000000000000011111000000000000000000000000111111000000000000000000000000000000000000011110000000000000011111100000000000000000000000000000000000,1,0,1535464.4137416026
1425,0,TypeA,52500,000000011111111110000000000000001111111111000000000000000000000000000000000111111111100000000000000001111111110000000000000000000000000000000000000000000000111111111000,1,0,1276824.682598954
1426,1,TypeB,42400,000000000111111110000000000000000111111110000000000000000000000000000000000111111110000000000001111111100000000000000000000000011111111000000000000000000000000000000000,1,0,309484.0179238282
1427,2,TypeB,42400,000000000111111110000000000000000111111110000000000000000000000000000000000111111110000000000001111111100000000000000000000000011111111000000000000000000000000000000000,1,0,309484.01792383194
1428,3,TypeC,32100,000000000000011110000000000000111110000000000000000000000000000000000000000000000000000000000000000001111110000000000000000000000000111111000000000000011111100000000000,1,0,1986279.2755787913
1429,4,TypeC,32100,000000000000011110000000000000111110000000000000000000000000000000000000000000000000000000000000000001111110000000000000000000000000111111000000000000011111100000000000,1,0,1986279.2755787913
1430,0,TypeA,52500,000000011111111110000000000000001111111111000000000000000011111111100000000000000000000000000011111111110000000000000000000000000000000000000000000000000000111111111000,1,0,939780.9185959641
1431,1,TypeB,43500,000000000111111110000000000000000111111110000000000000000000000000000000000000000000000011111111000000000000000000000000000000011111111000000000011111110000000000000000,1,0,260708.0283793863
1432,2,TypeB,43500,000000000111111110000000000000000111111110000000000000000000000000000000000000000000000011111111000000000000000000000000000000011111111000000000011111110000000000000000,1,0,260708.02837939002
1433,3,TypeC,30500,000000000000011110000000000000111110000000000000000000000000000000000000000000000000000000011111000000000000000000000000000000000000111111000000000000011111100000000000,1,0,1984679.2755787913
1434,4,TypeC,30500,000000000000011110000000000000111110000000000000000000000000000000000000000000000000000000011111000000000000000000000000000000000000111111000000000000011111100000000000,1,0,1984679.2755787913
1435,0,TypeA,56400,011111111110000000000000000000001111111111000000000000000011111111100000000000000000000000000011111111110000000000000000000000000000000000000001111111110000000000000000,1,0,1750131.8147871494
1436,1,TypeB,41400,000000000111111110000000000000000111111110000000000000111111110000000000000000000000000001111111000000000000000000000000000000011111111000000000000000000000000000000000,1,0,2330140.5153099373
1437,2,TypeB,41400,000000000111111110000000000000000111111110000000000000111111110000000000000000000000000001111111000000000000000000000000000000011111111000000000000000000000000000000000,1,0,2330140.515309941
1438,3,TypeC,25500,011100000000000011111100000000000000000000000000000000000000000000000000000000000000000000011111000000000000011110000000000000000000000000000001111110000000000000000000,1,0,3839767.1396564594
1439,4,TypeC,25500,011100000000000011111100000000000000000000000000000000000000000000000000000000000000000000011111000000000000011110000000000000000000000000000001111110000000000000000000,1,0,3839767.1396564594
1440,0,TypeA,53700,011111111110000000000000000000000000000000000000000000000000000000000000000111111111100000000000000000011111111110000000000000000001111111110000000000000000111111111000,1,0,2541067.662434656
1441,1,TypeB,41100,000000000111111110000000000000000111111110000000000000111111110000000000000000000000000011111111000000000000000000000000000000000000000000011111110000000000000000000000,1,0,1314952.3151605632
1442,2,TypeB,41100,000000000111111110000000000000000111111110000000000000111111110000000000000000000000000011111111000000000000000000000000000000000000000000011111110000000000000000000000,1,0,1314952.315160567
1443,3,TypeC,31200,000000000111110000000000000000111110000000000000000000000000000000000000000000000000111111000000000001111110000000000000000000000000000000011111000000000000000000000000,1,0,1609511.5384615408
1444,4,TypeC,31200,000000000111110000000000000000111110000000000000000000000000000000000000000000000000111111000000000001111110000000000000000000000000000000011111000000000000000000000000,1,0,1609511.5384615408
1445,0,TypeA,53300,011111111110000000000000000000000000000000000000000000000011111111100000000000000000000000000011111111110000000000000000000000000001111111110000000000000000111111111000,1,0,2210273.898431666
1446,1,TypeB,42400,000000000111111110000000000000000111111110000000000000111111110000000000000000000000000011111111000000000000000000000000000000000000000000011111111000000000000000000000,1,0,316252.3151605632
1447,2,TypeB,42400,000000000111111110000000000000000111111110000000000000111111110000000000000000000000000011111111000000000000000000000000000000000000000000011111111000000000000000000000,1,0,316252.31516056694
1448,3,TypeC,27300,000000000111110000000000000000111110000000000000000000000000000000000000000000000000000000011111000000000000011110000000000000000000000000011111000000000000000000000000,1,0,2444925.018670656
1449,4,TypeC,27300,000000000111110000000000000000111110000000000000000000000000000000000000000000000000000000011111000000000000011110000000000000000000000000011111000000000000000000000000,1,0,2444925.018670656
1450,0,TypeA,55200,011111111110000000000000001111111110000000000000000000000000000000000000000111111111100000000000000000000000000000000000000000001111111111000000000000000000111111111000,1,0,2314687.2666168865
1451,1,TypeB,43500,000000000111111110000000000000000111111110000000000000000000000000000000000000000000000011111111000000000000000000000000000000011111111000000000000000011111110000000000,1,0,390945.3696788661
1452,2,TypeB,43500,000000000111111110000000000000000111111110000000000000000000000000000000000000000000000011111111000000000000000000000000000000011111111000000000000000011111110000000000,1,0,390945.36967886984
1453,3,TypeC,27800,011111000000000000000000000000111110000000000000000000000000000000000000000000000000000000011111100000000000011110000000000000000000000000000000001111110000000000000000,1,0,1537603.8461538441
1454,4,TypeC,27800,011111000000000000000000000000111110000000000000000000000000000000000000000000000000000000011111100000000000011110000000000000000000000000000000001111110000000000000000,1,0,1537603.8461538441
1455,0,TypeA,54900,011111111110000000000000000000001111111111000000000000111111111000000000000000000000000000000001111111110000000000000000000000000000000000000000000000011111111110000000,1,0,2654266.8035847675
1456,1,TypeB,40100,011111110000000000000000000000000111111110000000000000000000000000000000000111111110000000000000111111110000000000000000000000001111111000000000000000000000000000000000,1,0,2287374.271844659
1457,2,TypeB,40100,011111110000000000000000000000000111111110000000000000000000000000000000000111111110000000000000111111110000000000000000000000001111111000000000000000000000000000000000,1,0,2287374.2718446627
1458,3,TypeC,26100,011111000000000000000000000000000000000000000001111000000000000000000000000111100000000000000000000001111110000000000000000000000000000000000000000000000000111110000000,1,0,3921870.351008216
1459,4,TypeC,26100,011111000000000000000000000000000000000000000001111000000000000000000000000111100000000000000000000001111110000000000000000000000000000000000000000000000000111110000000,1,0,3921870.351008216
1460,0,TypeA,55600,011111111110000000000000000000000000000000000000000000111111111000000000000111111111100000000000000000111111111100000000000000000000000000000000000000011111111110000000,1,0,3448774.607916359
1461,1,TypeB,41400,011111110000000000000000000000000111111110000000000000000000000000000000000111111110000000000000111111110000000000000000000000000000000000011111111000000000000000000000,1,0,643274.9439880438
1462,2,TypeB,41400,011111110000000000000000000000000111111110000000000000000000000000000000000111111110000000000000111111110000000000000000000000000000000000011111111000000000000000000000,1,0,643274.9439880475
1463,3,TypeC,22200,011111000000000000000000000000000000000000000001111000000000000000000000000111100000000000000000000000000000011110000000000000000000000000000001111000000000000000000000,1,0,2997599.9999999944
1464,4,TypeC,22200,011111000000000000000000000000000000000000000001111000000000000000000000000111100000000000000000000000000000011110000000000000000000000000000001111000000000000000000000,1,0,2997599.9999999944
1465,0,TypeA,53500,011111111110000000000000000000001111111111000000000000111111111000000000000000000011111111110000000000000000000000000000000000000000000000000000000000011111111110000000,1,0,2287295.407020163
1466,1,TypeB,43500,000000000000000000000000000000000111111110000000000000000000000000000000000111111110000000000000111111110000000000000000000000000001111111000000000000000000111111110000,1,0,2406333.5698282346
1467,2,TypeB,43500,000000000000000000000000000000000111111110000000000000000000000000000000000111111110000000000000111111110000000000000000000000000001111111000000000000000000111111110000,1,0,2406333.5698282383
1468,3,TypeC,24700,011111000000000000000000000000000000000000000001111000000000000000000000000111100000000000000000000000000000011110000000000000000000000000000000000000000000111110000000,1,0,3016759.3353248714
1469,4,TypeC,24700,011111000000000000000000000000000000000000000001111000000000000000000000000111100000000000000000000000000000011110000000000000000000000000000000000000000000111110000000,1,0,3016759.3353248714
1470,0,TypeA,56600,011111111110000000000000001111111110000000000001111111110000000000000000000111111111100000000000000000000000000000000000000000000000000000000000000000000000111111111000,1,0,2692851.344286781
1471,1,TypeB,41400,011111110000000000000000000000000111111110000000000000000000000000000000000000000011111111000000000000111111110000000000000000000000000000000000000000000000111111110000,1,0,3131955.2277819254
1472,2,TypeB,41400,011111110000000000000000000000000111111110000000000000000000000000000000000000000011111111000000000000111111110000000000000000000000000000000000000000000000111111110000,1,0,3131955.227781929
1473,3,TypeC,25600,000000000000000000000000000000111110000000000001111000000000000000000000000111100000000000011111100000000000000000000000000111111000000000000000000000000000000000000000,1,0,3007795.5190440677
1474,4,TypeC,25600,000000000000000000000000000000111110000000000001111000000000000000000000000111100000000000011111100000000000000000000000000111111000000000000000000000000000000000000000,1,0,3007795.5190440677
1475,0,TypeA,56800,011111111110000000000000000000000000000000000001111111110000000000000000000111111111100000000000000000000000000000000000000000001111111111000000000000011111111110000000,1,0,1755059.447348768
1476,1,TypeB,42200,000000000000000000000000000000000111111110000000000000000000000000000000000000000011111111000000000000111111110000000000000000000001111111000000000000011111110000000000,1,0,1932063.4428678043
1477,2,TypeB,42200,000000000000000000000000000000000111111110000000000000000000000000000000000000000011111111000000000000111111110000000000000000000001111111000000000000011111110000000000,1,0,1932063.442867808
1478,3,TypeC,23800,011100000000000000000000000000111110000000000001111000000000000000000000000000000000000000011111100000000000011110000000000000000000000000000000000000000000000000000000,1,0,3844902.091112775
1479,4,TypeC,23800,011100000000000000000000000000111110000000000001111000000000000000000000000000000000000000011111100000000000011110000000000000000000000000000000000000000000000000000000,1,0,3844902.091112775
1480,0,TypeA,55800,011111111110000000000000000000000000000000000001111111110000000000000000000111111111100000000000000000000000000000000000000000000001111111110000000000011111111110000000,1,0,1754059.447348768
1481,1,TypeB,43500,000000000000000000000000000000000111111110000000000000000000000000000000000000000011111111000000000000111111110000000000000000011111111000000000011111110000000000000000,1,0,1172614.9738610834
1482,2,TypeB,43500,000000000000000000000000000000000111111110000000000000000000000000000000000000000011111111000000000000111111110000000000000000011111111000000000011111110000000000000000,1,0,1172614.973861087
1483,3,TypeC,24800,000000000000000000000000000000111110000000000001111000000000000000000000000111100000000000011111100000000000011110000000000000000000000000000000000000000000000000000000,1,0,3733795.6310679647
1484,4,TypeC,24800,000000000000000000000000000000111110000000000001111000000000000000000000000111100000000000011111100000000000011110000000000000000000000000000000000000000000000000000000,1,0,3733795.6310679647
1485,0,TypeA,52700,000000000000011111111100000000000000000000000000000000111111111000000000000000000000000000000011111111110000000000000000000000000001111111110000000000011111111110000000,1,0,3323576.288274834
1486,1,TypeB,40100,011111110000000000000000000000000000000000000001111111100000000000000000000000000011111111000000000000111111110000000000000000000000000000000000000000011111110000000000,1,0,1726961.0903659314
1487,2,TypeB,40100,011111110000000000000000000000000000000000000001111111100000000000000000000000000011111111000000000000111111110000000000000000000000000000000000000000011111110000000000,1,0,1726961.0903659351
1488,3,TypeC,26100,000000000000000000000000001111100000000000000001111000000000000000000000000000000000000000000000000000000000011110000000000000011111000000000001111110000000000000000000,1,0,1604233.0843913443
1489,4,TypeC,26100,000000000000000000000000001111100000000000000001111000000000000000000000000000000000000000000000000000000000011110000000000000011111000000000001111110000000000000000000,1,0,1604233.0843913443
1490,0,TypeA,51900,000000000000000000000000000000001111111111000000000000111111111000000000000111111111100000000000000000000000000000000000000000000001111111110000000000011111111110000000,1,0,2228347.460791638
1491,1,TypeB,39000,011111110000000000000000000000111111110000000000000000000001111111100000000000111111110000000000000000111111110000000000000000000000000000000000000000000000000000000000,1,0,1291910.0448095538
1492,2,TypeB,39000,011111110000000000000000000000111111110000000000000000000001111111100000000000111111110000000000000000111111110000000000000000000000000000000000000000000000000000000000,1,0,1291910.0448095575
1493,3,TypeC,30100,011111000000000000000000001111100000000000000000000000111111000000000000000000000000000000000000000000000000000000000000000000011111100000000001111110000000000000000000,1,0,1259214.9365197923
1494,4,TypeC,30100,011111000000000000000000001111100000000000000000000000111111000000000000000000000000000000000000000000000000000000000000000000011111100000000001111110000000000000000000,1,0,1259214.9365197923
1495,0,TypeA,56600,000000011111111110000000000000000000000011111111110000000000000000000000000000000000000000000011111111110000000000000000000000001111111111000000000000011111111110000000,1,0,2569841.6355489213
1496,1,TypeB,39100,011111110000000000000000000000111111110000000000000000011111111000000000000000000000000011111110000000000000000000000000000000000000000000000000000000011111110000000000,1,0,2506658.7378640696
1497,2,TypeB,39100,011111110000000000000000000000111111110000000000000000011111111000000000000000000000000011111110000000000000000000000000000000000000000000000000000000011111110000000000,1,0,2506658.7378640734
1498,3,TypeC,26000,011111000000000000000000001111100000000000000001111000000000000000111111000000000000000000000011111100000000000000000000000000000000000000000000000000000000000000000000,1,0,2366492.5317401066
1499,4,TypeC,26000,011111000000000000000000001111100000000000000001111000000000000000111111000000000000000000000011111100000000000000000000000000000000000000000000000000000000000000000000,1,0,2366492.5317401066
1500,0,TypeA,54700,000000000000000000000000000000000000000011111111110000000000000000000000000111111111100000000000000000111111111100000000000000000001111111110000000000011111111110000000,1,0,4022980.470500378
