col_id,emp_id,emp_type,cost,schedule_pattern,in_final_mip,is_selected,reduced_cost
1477,2,TypeB,34000,000000000001111110000000000000000111111110000000000000000001111110000000000000000000011111110000000000000000011111110000000000000000000000000000000000000000000000000000,1,0,4010932.5485714274
1478,3,TypeC,31100,000000000000000000000000000000000001111110000000000000000001111110000000000000000000000111110000000000000000000000000000000000111111000000000000000000111000000000000000,1,0,2318698.5485714283
1479,4,TypeC,31100,000000000000000000000000000000000001111110000000000000000001111110000000000000000000000111110000000000000000000000000000000000111111000000000000000000111000000000000000,1,0,2318698.5485714283
1480,0,TypeA,49700,000000001111111110000000000000000000000000000000000000001111111110000000000000111111111100000000000000000000000000000000000000111111111100000000000000001111111110000000,1,0,2705978.70857142
1481,1,TypeB,34200,000000000001111110000000000000111111110000000000011111111000000000000000000000000000000000000000000000011111110000000000000000000000000111100000000000000000000000000000,1,0,2688019.4971428625
1482,2,TypeB,34200,000000000001111110000000000000111111110000000000011111111000000000000000000000000000000000000000000000011111110000000000000000000000000111100000000000000000000000000000,1,0,2688019.4971428635
1483,3,TypeC,28900,000000000000000000000000000000111100000000000000000000001111100000000000011111100000000000000000000000000000000000000000000000000000000111100000000000000001111110000000,1,0,881145.0514285685
1484,4,TypeC,28900,000000000000000000000000000000111100000000000000000000001111100000000000011111100000000000000000000000000000000000000000000000000000000111100000000000000001111110000000,1,0,881145.0514285685
1485,0,TypeA,49300,000000111111111000000000000000000000000000000000000000001111111110000000000000111111111100000000000000000000011111111100000000000000000000000000000000001111111110000000,1,0,2414439.5714285634
1486,1,TypeB,33200,000000000000000000000000000000111111110000000000000000000001111110000000000000000000011111110000000000011111110000000000000000000000011110000000000000000000000000000000,1,0,5342775.428571433
1487,2,TypeB,33200,000000000000000000000000000000111111110000000000000000000001111110000000000000000000011111110000000000011111110000000000000000000000011110000000000000000000000000000000,1,0,5342775.428571434
1488,3,TypeC,31800,000000000001111110000000000000000000000000000000000000001111100000000000011111100000000000000000000000000000000000000000000000111110000000000000000000001111100000000000,1,0,1441650.3771428517
1489,4,TypeC,31800,000000000001111110000000000000000000000000000000000000001111100000000000011111100000000000000000000000000000000000000000000000111110000000000000000000001111100000000000,1,0,1441650.3771428517
1490,0,TypeA,47400,000000001111111110000000000000000000000000000000000000001111111110000000000000111111111100000000000000000000011111111100000000000111111110000000000000000000000000000000,1,0,2833421.4971428504
1491,1,TypeB,34200,000000000001111110000000000000111111110000000000011111111000000000000000000000000000000000000000000000000000011111110000000000000000011110000000000000000000000000000000,1,0,2132573.7828571424
1492,2,TypeB,34200,000000000001111110000000000000111111110000000000011111111000000000000000000000000000000000000000000000000000011111110000000000000000011110000000000000000000000000000000,1,0,2132573.7828571433
1493,3,TypeC,32100,000000000000000000000000000000111111000000000000000000001111100000000000011111100000000000000000000000000000000000000000000000000000011110000000000000000001111110000000,1,0,884345.0514285685
1494,4,TypeC,32100,000000000000000000000000000000111111000000000000000000001111100000000000011111100000000000000000000000000000000000000000000000000000011110000000000000000001111110000000,1,0,884345.0514285685
1495,0,TypeA,50200,000000001111111110000000000000000111111111100000000000000000000000000011111111100000000000000000000000000000011111111100000000000000000000000000000000001111111110000000,1,0,2998736.268571427
1496,1,TypeB,35000,000000000001111110000000000000000111111110000000000000000001111110000000000000000000011111111000000000011111110000000000000000000000000000000000000000000000000000000000,1,0,3567378.2628571466
1497,2,TypeB,35000,000000000001111110000000000000000111111110000000000000000001111110000000000000000000011111111000000000011111110000000000000000000000000000000000000000000000000000000000,1,0,3567378.2628571475
1498,3,TypeC,31200,000000000001111110000000000000000000011111100000000000000000000000000000011111100000000000000000000000000000000000000000000000111111000000000000000000000000000011100000,1,0,1240461.8685714318
1499,4,TypeC,31200,000000000001111110000000000000000000011111100000000000000000000000000000011111100000000000000000000000000000000000000000000000111111000000000000000000000000000011100000,1,0,1240461.8685714318
1500,0,TypeA,44500,000000001111111110000000000000000111111110000000000000000000000000000000000000000000000000000000000000000000011111111100000000000111111110000000000000001111111110000000,1,0,3492760.582857144
1501,1,TypeB,34200,000000000001111110000000000000111111110000000000011111111000000000000000000000000000000000000000000000000011111110000000000000000000011110000000000000000000000000000000,1,0,2132573.7828571424
1502,2,TypeB,34200,000000000001111110000000000000111111110000000000011111111000000000000000000000000000000000000000000000000011111110000000000000000000011110000000000000000000000000000000,1,0,2132573.7828571433
1503,3,TypeC,26800,000000000000011110000000000000000000000000000000000000000001111110000000000000000000000000000000000000000011110000000000000000111110000000000000000000111000000000000000,1,0,2304475.0171428546
1504,4,TypeC,26800,000000000000011110000000000000000000000000000000000000000001111110000000000000000000000000000000000000000011110000000000000000111110000000000000000000111000000000000000,1,0,2304475.0171428546
1505,0,TypeA,48100,000000000000000000000000000000000111111110000000000000001111111110000000000000111111111100000000000000000000011111111100000000000111111111100000000000000000000000000000,1,0,3646284.559999995
1506,1,TypeB,35100,000000000000011110000000000000000111111110000000000000000001111110000000000000111111110000000000000000000000000000000000111111100000000000000000000000000000000000000000,1,0,1757381.4628571318
1507,2,TypeB,35100,000000000000011110000000000000000111111110000000000000000001111110000000000000111111110000000000000000000000000000000000111111100000000000000000000000000000000000000000,1,0,1757381.4628571328
1508,3,TypeC,27300,000000000000000000000000000000000000011110000000000000001111100000000000011111100000000000000000000000000000000000000000000000111111000000000000000000111000000000000000,1,0,1279515.205714284
1509,4,TypeC,27300,000000000000000000000000000000000000011110000000000000001111100000000000011111100000000000000000000000000000000000000000000000111111000000000000000000111000000000000000,1,0,1279515.205714284
1510,0,TypeA,47500,000000001111111110000000000000000111111110000000000000000000000000000000000000111111111100000000000000000000000000000000000000000111111111100000000000001111111110000000,1,0,2224488.719999999
1511,1,TypeB,38000,001111111100000000000000000000000111111110000000000000000001111111000000000000000000011111111000000000000011111110000000000000000000000000000000000000000000000000000000,1,0,2547631.9657142833
1512,2,TypeB,38000,001111111100000000000000000000000111111110000000000000000001111111000000000000000000011111111000000000000011111110000000000000000000000000000000000000000000000000000000,1,0,2547631.965714284
1513,3,TypeC,28200,000000000000011110000000000000000000000000000000000000001111000000000000011111100000000000000000000000000000000000000000000000111100000000000000000000000001111110000000,1,0,1470924.9028571425
1514,4,TypeC,28200,000000000000011110000000000000000000000000000000000000001111000000000000011111100000000000000000000000000000000000000000000000111100000000000000000000000001111110000000,1,0,1470924.9028571425
1515,0,TypeA,48100,000000000000000000000000000000000111111111100000000000000000000000000000000000111111111100000000000000000000011111111100000000000111111110000000000000001111111110000000,1,0,2878369.5599999987
1516,1,TypeB,35200,000000000000001111111100000000000111111110000000000000000000000011111110000000000000000000000000000000000011111110000000000000000000011110000000000000000000000000000000,1,0,2997648.4285714244
1517,2,TypeB,35200,000000000000001111111100000000000111111110000000000000000000000011111110000000000000000000000000000000000011111110000000000000000000011110000000000000000000000000000000,1,0,2997648.4285714254
1518,3,TypeC,20500,000000111000000000000000000000000000000000000000011100000000000000000000011111100000000000000000000000000000000000000000000000000000011110000000000000000000000011100000,1,0,3541400.2171428585
1519,4,TypeC,20500,000000111000000000000000000000000000000000000000011100000000000000000000011111100000000000000000000000000000000000000000000000000000011110000000000000000000000011100000,1,0,3541400.2171428585
1520,0,TypeA,48700,000000001111111110000000000000000000000000000000000000001111111110000000000000111111111100000000000000000000011111111100000000000000000000000000000000001111111110000000,1,0,2787117.7542857043
1521,1,TypeB,37000,000000111111110000000000000000111111110000000000000000000001111110000000000000000000011111111000000000000011111110000000000000000000000000000000000000000000000000000000,1,0,1615612.000000001
1522,2,TypeB,37000,000000111111110000000000000000111111110000000000000000000001111110000000000000000000011111111000000000000011111110000000000000000000000000000000000000000000000000000000,1,0,1615612.0000000019
1523,3,TypeC,30800,000000000000011110000000000000000000000000000000000000001111100000000000011111100000000000000000000000000000000000000000000000111110000000000000000000000001111110000000,1,0,1267299.71428571
1524,4,TypeC,30800,000000000000011110000000000000000000000000000000000000001111100000000000011111100000000000000000000000000000000000000000000000111110000000000000000000000001111110000000,1,0,1267299.71428571
1525,0,TypeA,50700,000000000000011111111100000000000111111111100000000000000000000000000000000000111111111100000000000000000000011111111100000000000111111111100000000000000000000000000000,1,0,2266798.337142857
1526,1,TypeB,38000,000000000000001111111100000000000111111110000000000000000000000011111110000000000000011111111000000000011111110000000000000000000000000000000000000000000000000000000000,1,0,2398629.9657142917
1527,2,TypeB,38000,000000000000001111111100000000000111111110000000000000000000000011111110000000000000011111111000000000011111110000000000000000000000000000000000000000000000000000000000,1,0,2398629.9657142926
1528,3,TypeC,27600,000000000000011110000000000000000001111110000000000000000000000000000000011111100000000000000000000000000000000000000000000000111110000000000000000000111000000000000000,1,0,790601.6857142891
1529,4,TypeC,27600,000000000000011110000000000000000001111110000000000000000000000000000000011111100000000000000000000000000000000000000000000000111110000000000000000000111000000000000000,1,0,790601.6857142891
1530,0,TypeA,54900,000000000000000000000111111111100000000000000000000111111111100000000000000000111111111100000000000000000000011111111100000000000000000000000000000000001111111110000000,1,0,2353940.137142848
1531,1,TypeB,38000,001111111100000000000000000000111111110000000000011111111000000000000000000000000000011111110000000000011111110000000000000000000000000000000000000000000000000000000000,1,0,2249242.457142867
1532,2,TypeB,38000,001111111100000000000000000000111111110000000000011111111000000000000000000000000000011111110000000000011111110000000000000000000000000000000000000000000000000000000000,1,0,2249242.457142868
1533,3,TypeC,25400,000000000000011110000000000000000000000000000000011111100000000000011110000000000000000000000000000000000000000000000000000000000000011111100000000000111000000000000000,1,0,219910.0857142834
1534,4,TypeC,25400,000000000000011110000000000000000000000000000000011111100000000000011110000000000000000000000000000000000000000000000000000000000000011111100000000000111000000000000000,1,0,219910.0857142834
1535,0,TypeA,52800,000000000000000000000000111111111100000000000000000000000000000000000000000000111111111100000000000000000000011111111100000000000111111111100000000000001111111110000000,1,0,1112318.8685714267
1536,1,TypeB,38000,000000000111111110000000000000111111110000000000011111111000000000011111110000000000000000000000000000000011111110000000000000000000000000000000000000000000000000000000,1,0,31021.18857142795
1537,2,TypeB,38000,000000000111111110000000000000111111110000000000011111111000000000011111110000000000000000000000000000000011111110000000000000000000000000000000000000000000000000000000,1,0,31021.18857142888
1538,3,TypeC,26400,000000000000000000000000000000111111000000000000011100000000000000000000011111100000000000000000000000000000000000000000000000000000011111100000000000000000000011100000,1,0,2159751.240000002
1539,4,TypeC,26400,000000000000000000000000000000111111000000000000011100000000000000000000011111100000000000000000000000000000000000000000000000000000011111100000000000000000000011100000,1,0,2159751.240000002
1540,0,TypeA,54800,000000000000000111111111100000000000000011111111110000000000000000000011111111100000000000000000000000000000011111111100000000000000000000000000000000001111111110000000,1,0,1385905.2457142845
1541,1,TypeB,39100,000000000000000111111100000000000111111110000000000000000000000000000000000000111111110000000000000000011111110000000000111111100000000000000000000000000000000000000000,1,0,1481220.9714285703
1542,2,TypeB,39100,000000000000000111111100000000000111111110000000000000000000000000000000000000111111110000000000000000011111110000000000111111100000000000000000000000000000000000000000,1,0,1481220.9714285713
1543,3,TypeC,33200,000000000000000000000000000000000001111110000000000000011111100000000000011111100000000000000000000000000000000000001111100000000000011111100000000000000000000000000000,1,0,1999800.0
1544,4,TypeC,33200,000000000000000000000000000000000001111110000000000000011111100000000000011111100000000000000000000000000000000000001111100000000000011111100000000000000000000000000000,1,0,1999800.0
1545,0,TypeA,53900,000000000000000000000111111111100000000000000000000000000000000000000011111111100000000000000000000000000000011111111100000000000111111111100000000000001111111110000000,1,0,3563654.531428569
1546,1,TypeB,40100,000000000000001111111100000000000111111110000000000000000000000000000000000000111111110000000000000000011111110000000000111111100000000000000000000000000000000000000000,1,0,1482220.9714285703
1547,2,TypeB,40100,000000000000001111111100000000000111111110000000000000000000000000000000000000111111110000000000000000011111110000000000111111100000000000000000000000000000000000000000,1,0,1482220.9714285713
1548,3,TypeC,30500,000000000000000000000000000000000001111110000000000000000001111110000000000000111000000000000000000000000000000000011111100000000000001111100000000000000000000000000000,1,0,3276480.491428564
1549,4,TypeC,30500,000000000000000000000000000000000001111110000000000000000001111110000000000000111000000000000000000000000000000000011111100000000000001111100000000000000000000000000000,1,0,3276480.491428564
1550,0,TypeA,53700,000000000000000000000111111111100000000000000000000000011111111110000000000000111111111100000000000000000000011111111100000000000000000000000000000000001111111110000000,1,0,2937961.5428571356
1551,1,TypeB,38000,000000000000001111111100000000000111111110000000000000000000000011111110000000000000011111111000000000000011111110000000000000000000000000000000000000000000000000000000,1,0,1843184.2514285715
1552,2,TypeB,38000,000000000000001111111100000000000111111110000000000000000000000011111110000000000000011111111000000000000011111110000000000000000000000000000000000000000000000000000000,1,0,1843184.2514285725
1553,3,TypeC,32900,000000000000000000000000000000000001111110000000000000011111100000000000011111100000000000000000000000000000000000011111100000000000001111100000000000000000000000000000,1,0,1999500.0
1554,4,TypeC,32900,000000000000000000000000000000000001111110000000000000011111100000000000011111100000000000000000000000000000000000011111100000000000001111100000000000000000000000000000,1,0,1999500.0
1555,0,TypeA,53700,000000000000000000000111111111100000000000000000000000000000000000000000000000111111111100000000000000011111111110000000000000111111111000000000000000001111111110000000,1,0,2280533.051428574
1556,1,TypeB,41400,000000000000001111111100000000000111111110000000000000000000111111110000000000000000000000000000000000000011111110000000000000000111111110000000000000000000000000000000,1,0,3417586.4228571374
1557,2,TypeB,41400,000000000000001111111100000000000111111110000000000000000000111111110000000000000000000000000000000000000011111110000000000000000111111110000000000000000000000000000000,1,0,3417586.4228571383
1558,3,TypeC,32900,000000000000000000000000000000000001111110000000000000001111100000000000000000000000000000000000000000000000011110000000000000000000011111100000000000000000111110000000,1,0,1237759.1028571408
1559,4,TypeC,32900,000000000000000000000000000000000001111110000000000000001111100000000000000000000000000000000000000000000000011110000000000000000000011111100000000000000000111110000000,1,0,1237759.1028571408
1560,0,TypeA,50000,000000000000011111111100000000000111111111100000000000000000000000000000000000111111111100000000000000000000011111111100000000000000000000000000000000001111111110000000,1,1,2218494.5942857107
1561,1,TypeB,40400,000000000000000000000000000000111111110000000000011111111000000000011111110000000000000000000000000000000011111110000000000000000111111110000000000000000000000000000000,1,0,604562.9828571435
1562,2,TypeB,40400,000000000000000000000000000000111111110000000000011111111000000000011111110000000000000000000000000000000011111110000000000000000111111110000000000000000000000000000000,1,0,604562.9828571444
1563,3,TypeC,30900,000000000000000000000000000000000001111110000000000000111111000000000000011111100000000000000000000000000000000000000000000000000000011111100000000000111000000000000000,1,0,624295.7428571451
1564,4,TypeC,30900,000000000000000000000000000000000001111110000000000000111111000000000000011111100000000000000000000000000000000000000000000000000000011111100000000000111000000000000000,1,0,624295.7428571451
1565,0,TypeA,51000,000000000000000000000000000000111111111100000000000000000000000000000000000000111111111100000000000000000000011111111100000000000111111111100000000000001111111110000000,1,0,1637316.719999997
1566,1,TypeB,41400,000000000111111110000000000000111111110000000000011111111000000000000000000000000000000000000000000000000011111110000000000000000111111110000000000000000000000000000000,1,0,654384.3714285735
1567,2,TypeB,41400,000000000111111110000000000000111111110000000000011111111000000000000000000000000000000000000000000000000011111110000000000000000111111110000000000000000000000000000000,1,0,654384.3714285744
1568,3,TypeC,25900,000000111100000000000000000000000000011110000000000000001111100000000000000000000000000000000000000000000000000000000000000000000000011111100000000000111000000000000000,1,0,1757939.8971428568
1569,4,TypeC,25900,000000111100000000000000000000000000011110000000000000001111100000000000000000000000000000000000000000000000000000000000000000000000011111100000000000111000000000000000,1,0,1757939.8971428568
1570,0,TypeA,46400,000000000000011111111100000000000111111110000000000000000001111111110000000000000000000000000000000000000000011111111100000000000000000000000000000000001111111110000000,1,0,4246912.239999994
1571,1,TypeB,40100,000000000000000000000000000000111111110000000000011111111000000000000000000000000000011111111000000000011111110000000000111111100000000000000000000000000000000000000000,1,0,1238747.7428571545
1572,2,TypeB,40100,000000000000000000000000000000111111110000000000011111111000000000000000000000000000011111111000000000011111110000000000111111100000000000000000000000000000000000000000,1,0,1238747.7428571554
1573,3,TypeC,31100,000000000001111110000000000000111111000000000000000000000001111110000000000000000000000000000000000000000000000000000000000000111110000000000000000000111000000000000000,1,0,0.0
1574,4,TypeC,31100,000000000001111110000000000000111111000000000000000000000001111110000000000000000000000000000000000000000000000000000000000000111110000000000000000000111000000000000000,1,0,0.0
1575,0,TypeA,48800,000000000000011111111100000000000111111110000000000000000000000000000011111111110000000000000000000000000000011111111100000000000111111110000000000000000000000000000000,1,0,2954306.840000001
1576,1,TypeB,41200,000000000000000000000000000000000111111110000000000001111111100000000000000000000000000000000000000000000000011111110000000000000011111110000000000000111111100000000000,1,0,2049731.3828571364
1577,2,TypeB,41200,000000000000000000000000000000000111111110000000000001111111100000000000000000000000000000000000000000000000011111110000000000000011111110000000000000111111100000000000,1,0,2049731.3828571374
1578,3,TypeC,31600,000000000001111110000000000000000001111110000000000000000001111110000000000000000000000000000000000000000000000000000000000000000000011110000000000000111000000000000000,1,0,1147823.188571427
1579,4,TypeC,31600,000000000001111110000000000000000001111110000000000000000001111110000000000000000000000000000000000000000000000000000000000000000000011110000000000000111000000000000000,1,0,1147823.188571427
1580,0,TypeA,50500,000000000000111111111100000000000111111110000000000000000000000000000011111111100000000000000000000000000000011111111100000000000111111111100000000000000000000000000000,1,0,2956006.840000001
1581,1,TypeB,38000,001111111100000000000000000000111111110000000000011111111000000000011111110000000000000000000000000000000000011111110000000000000000000000000000000000000000000000000000,1,0,-1.862645149230957e-09
1582,2,TypeB,38000,001111111100000000000000000000111111110000000000011111111000000000011111110000000000000000000000000000000000011111110000000000000000000000000000000000000000000000000000,1,0,-9.313225746154785e-10
1583,3,TypeC,28200,000000111000000000000000000000000000000000000000011111100000000000000000011111100000000000000000000000000000000000011111100000000000011111100000000000000000000000000000,1,0,2963878.811428571
1584,4,TypeC,28200,000000111000000000000000000000000000000000000000011111100000000000000000011111100000000000000000000000000000000000011111100000000000011111100000000000000000000000000000,1,0,2963878.811428571
1585,0,TypeA,56500,000000000000111111111100000000000000000011111111110000000000000000000011111111110000000000000000000000011111111110000000000000111111111000000000000000000000000000000000,1,0,841696.0114285797
1586,1,TypeB,40100,001111111100000000000000111111100000000000000000011111111000000000000000000000000000011111111000000000000000000000000000000000000000000000000000000000111111100000000000,1,0,1332773.074285714
1587,2,TypeB,40100,001111111100000000000000111111100000000000000000011111111000000000000000000000000000011111111000000000000000000000000000000000000000000000000000000000111111100000000000,1,0,1332773.074285715
1588,3,TypeC,25500,000000111100000000000000000000000000000000000000011111000000000000000000011111100000000000000000000000000000000000000000000000000000011111100000000000111000000000000000,1,0,2297900.502857145
1589,4,TypeC,25500,000000111100000000000000000000000000000000000000011111000000000000000000011111100000000000000000000000000000000000000000000000000000011111100000000000111000000000000000,1,0,2297900.502857145
1590,0,TypeA,53300,000000000000000111111111100000000000000000000000000000000000000000000011111111100000000000000000000000011111111110000000000000111111111000000000000000001111111110000000,1,0,2076668.8514285749
1591,1,TypeB,40100,001111111100000000000000000000000111111110000000000000111111100000000000000000000000011111111000000000000000000000000000111111100000000000000000000000000000000000000000,1,0,488644.50285714306
1592,2,TypeB,40100,001111111100000000000000000000000111111110000000000000111111100000000000000000000000011111111000000000000000000000000000111111100000000000000000000000000000000000000000,1,0,488644.502857144
1593,3,TypeC,31200,000000000000000000011111100000000000000000000000011111100000000000000000011111100000000000000000000000000000000000011111100000000000011111100000000000000000000000000000,1,0,1447284.2914285688
1594,4,TypeC,31200,000000000000000000011111100000000000000000000000011111100000000000000000011111100000000000000000000000000000000000011111100000000000011111100000000000000000000000000000,1,0,1447284.2914285688
1595,0,TypeA,49800,000000000000111111111100000000000111111110000000000000000000000000000011111111100000000000000000000000000000011111111100000000000000000000000000000000001111111110000000,1,0,2907703.0971428547
1596,1,TypeB,38000,001111111100000000000000000000000111111110000000000000111111100000000000000000111111110000000000000000000011111110000000000000000000000000000000000000000000000000000000,1,0,77739.04571427405
1597,2,TypeB,38000,001111111100000000000000000000000111111110000000000000111111100000000000000000111111110000000000000000000011111110000000000000000000000000000000000000000000000000000000,1,0,77739.04571427498
1598,3,TypeC,30700,000000111100000000000000000000000000000000000000011111100000000000000000011111100000000000000000000000000000000000000000000000000000011111100000000000011111100000000000,1,0,2433385.657142855
1599,4,TypeC,30700,000000111100000000000000000000000000000000000000011111100000000000000000011111100000000000000000000000000000000000000000000000000000011111100000000000011111100000000000,1,0,2433385.657142855
1600,0,TypeA,49000,000000000000111111111100000000000111111110000000000000000000000000000000000000111111111100000000000000000000011111111100000000000000000000000000000000001111111110000000,1,0,2217494.5942857107
1601,1,TypeB,35200,001111111100000000000000000000000111111110000000000000111111100000000000000000000000000000000000000000000011111110000000000000000000011110000000000000000000000000000000,1,0,2337905.4228571374
1602,2,TypeB,35200,001111111100000000000000000000000111111110000000000000111111100000000000000000000000000000000000000000000011111110000000000000000000011110000000000000000000000000000000,1,0,2337905.4228571383
1603,3,TypeC,28900,000000111100000000000000000000000000000000000000000000000001111110000000000000000000000111111000000000000000000000000000000000000000011111100000000000111000000000000000,1,0,2055577.6571428557
1604,4,TypeC,28900,000000111100000000000000000000000000000000000000000000000001111110000000000000000000000111111000000000000000000000000000000000000000011111100000000000111000000000000000,1,0,2055577.6571428557
1605,0,TypeA,50500,000000000000000000000111111111100000000000000000000000001111111110000000000000111111111100000000000000000000000000000000000000000111111110000000000000001111111110000000,1,0,3509018.239999991
1606,1,TypeB,34200,000000000000000000000000111111100000000000000000000000111111100000000000011111110000000000000000000000000000011111111000000000000000011110000000000000000000000000000000,1,0,3429420.559999991
1607,2,TypeB,34200,000000000000000000000000111111100000000000000000000000111111100000000000011111110000000000000000000000000000011111111000000000000000011110000000000000000000000000000000,1,0,3429420.559999992
1608,3,TypeC,23200,000000111100000000000000000000000000000000000000011111100000000000000000011111100000000000000000000000000000000000000000000000000000001110000000000000111000000000000000,1,0,1710379.0971428575
1609,4,TypeC,23200,000000111100000000000000000000000000000000000000011111100000000000000000011111100000000000000000000000000000000000000000000000000000001110000000000000111000000000000000,1,0,1710379.0971428575
1610,0,TypeA,51100,000000000000000000000111111111100000000000000000000000000000000000000000000000111111111100000000000000000000011111111100000000000111111110000000000000001111111110000000,1,0,2871446.028571425
1611,1,TypeB,36200,001111111100000000000000000000111111110000000000000000000000000011111110000000000000011111111000000000000000000000000000000000000000011110000000000000000000000000000000,1,0,1279204.234285714
1612,2,TypeB,36200,001111111100000000000000000000111111110000000000000000000000000011111110000000000000011111111000000000000000000000000000000000000000011110000000000000000000000000000000,1,0,1279204.234285715
1613,3,TypeC,24500,000000111100000000000000000000000000000000000000011111100000000000000000011111100000000000000000000000000000000000000000000000000000011110000000000000111000000000000000,1,0,1711679.0971428575
1614,4,TypeC,24500,000000111100000000000000000000000000000000000000011111100000000000000000011111100000000000000000000000000000000000000000000000000000011110000000000000111000000000000000,1,0,1711679.0971428575
1615,0,TypeA,49400,000000000000000000000000000000000111111111100000000000001111111110000000000000111111111100000000000000000000000000000000000000111111111000000000000000001111111110000000,1,0,3517841.7714285646
1616,1,TypeB,40100,001111111100000000000000000000000111111110000000000000000000000011111110000000000000011111111000000000000000000000000000000000000011111110000000000000000000000000000000,1,0,1199329.6857142868
1617,2,TypeB,40100,001111111100000000000000000000000111111110000000000000000000000011111110000000000000011111111000000000000000000000000000000000000011111110000000000000000000000000000000,1,0,1199329.6857142877
1618,3,TypeC,29400,000000111000000000000111111000000000000000000000000000011111100000000000011111100000000000000000000000000000000000000000000000000000011111100000000000000000000000000000,1,0,1612798.2857142854
1619,4,TypeC,29400,000000111000000000000111111000000000000000000000000000011111100000000000011111100000000000000000000000000000000000000000000000000000011111100000000000000000000000000000,1,0,1612798.2857142854
1620,0,TypeA,51100,000000000000111111111100000000000111111111100000000000000000000000000000000000111111111100000000000000000000000000000000000000000111111111100000000000001111111110000000,1,0,2137455.5485714264
1621,1,TypeB,42400,001111111100000000000000000000000111111110000000000001111111100000000000000000111111110000000000000000000000000000000000000000000111111110000000000000000000000000000000,1,0,-1.1175870895385742e-08
1622,2,TypeB,42400,001111111100000000000000000000000111111110000000000001111111100000000000000000111111110000000000000000000000000000000000000000000111111110000000000000000000000000000000,1,0,-1.0244548320770264e-08
1623,3,TypeC,28000,000000000000000000000111111000000000000000000000000000000001111110000000000111100000000000000000000000000000000000000000000000000000011111100000000000111000000000000000,1,0,1951425.4628571388
1624,4,TypeC,28000,000000000000000000000111111000000000000000000000000000000001111110000000000111100000000000000000000000000000000000000000000000000000011111100000000000111000000000000000,1,0,1951425.4628571388
1625,0,TypeA,54300,000000000000000111111111100000000000000000000000000000001111111110000000000000111111111100000000000000000000000000000111111111100000000000000000000000001111111110000000,1,0,2005187.8399999905
1626,1,TypeB,35200,000000000000000111111100000000000111111110000000000001111111100000000000000000000000000000000000000000011111110000000000000000000000011110000000000000000000000000000000,1,0,3833739.154285714
1627,2,TypeB,35200,000000000000000111111100000000000111111110000000000001111111100000000000000000000000000000000000000000011111110000000000000000000000011110000000000000000000000000000000,1,0,3833739.154285715
1628,3,TypeC,26800,000000000000000000000111111000000000000000000000000000011111100000000000011111100000000000000000000000000000000000000000000000111100000000000000000000000000000011100000,1,0,1606903.9714285703
1629,4,TypeC,26800,000000000000000000000111111000000000000000000000000000011111100000000000011111100000000000000000000000000000000000000000000000111100000000000000000000000000000011100000,1,0,1606903.9714285703
1630,0,TypeA,51000,000000000000111111111100000000000000000000000000000000001111111110000000000000111111111100000000000000011111111110000000000000000000000000000000000000001111111110000000,1,0,2105271.605714281
1631,1,TypeB,40100,001111111100000000000000000000000111111110000000000000000000000011111110000000000000000000000000000000000000011111111000000000000000000000000000000000111111100000000000,1,0,789250.8914285675
1632,2,TypeB,40100,001111111100000000000000000000000111111110000000000000000000000011111110000000000000000000000000000000000000011111111000000000000000000000000000000000111111100000000000,1,0,789250.8914285684
1633,3,TypeC,27000,000000000000000000000111111000000000000000000000000000000001111110000000000000111000000000000000000000000000000000000000000000000000011111100000000000111000000000000000,1,0,2268848.9199999906
1634,4,TypeC,27000,000000000000000000000111111000000000000000000000000000000001111110000000000000111000000000000000000000000000000000000000000000000000011111100000000000111000000000000000,1,0,2268848.9199999906
1635,0,TypeA,51000,000000000000111111111100000000000111111111100000000000000000000000000000000000111111111100000000000000000000011111111100000000000000000000000000000000001111111110000000,1,0,2219494.5942857107
1636,1,TypeB,39000,001111111100000000000000000000000111111110000000000001111111100000000000000000111111110000000000000000000011111110000000000000000000000000000000000000000000000000000000,1,0,78739.04571427405
1637,2,TypeB,39000,001111111100000000000000000000000111111110000000000001111111100000000000000000111111110000000000000000000011111110000000000000000000000000000000000000000000000000000000,1,0,78739.04571427498
1638,3,TypeC,26800,000000000000000000000111111000000000000000000000000000001111110000000000011111100000000000000000000000000000000000000000000000111100000000000000000000111000000000000000,1,0,1269091.6742857103
1639,4,TypeC,26800,000000000000000000000111111000000000000000000000000000001111110000000000011111100000000000000000000000000000000000000000000000111100000000000000000000111000000000000000,1,0,1269091.6742857103
1640,0,TypeA,51200,000000000000000000000000111111111100000000000000000000000001111111110000000000000000000000000000000000000000011111111100000000000111111111100000000000001111111110000000,1,0,3142736.5142857106
1641,1,TypeB,39000,001111111100000000000000000000000111111110000000000001111111100000000000000000000000011111111000000000000011111110000000000000000000000000000000000000000000000000000000,1,0,1184441.2457142845
1642,2,TypeB,39000,001111111100000000000000000000000111111110000000000001111111100000000000000000000000011111111000000000000011111110000000000000000000000000000000000000000000000000000000,1,0,1184441.2457142854
1643,3,TypeC,29700,000000000000000000000111111000000000000000000000000000011111100000000000011111100000000000000000000000000000000000000000000000000000011111100000000000000000000011100000,1,0,1986376.4685714263
1644,4,TypeC,29700,000000000000000000000111111000000000000000000000000000011111100000000000011111100000000000000000000000000000000000000000000000000000011111100000000000000000000011100000,1,0,1986376.4685714263
1645,0,TypeA,52000,000000111111111100000000000000111111111100000000000000000000000000000000000000111111111100000000000000000000000000000000000000000111111111100000000000001111111110000000,1,0,611757.6971428562
