col_id,emp_id,emp_type,cost,schedule_pattern,in_final_mip,is_selected,reduced_cost
2341,4,TypeC,28800,000000000000000000001111000000000000000000000000000000000000011100000000000000000000011111100000000000000000000000000000000000000000011111100000000000000111110000000000,1,0,1158414.9059214154
2342,3,TypeC,24600,000000000001111100000000000111110000000000000000000000000000011100000000000000000011110000000000000000000000000000000000000000000000000000000000000000000000000000111100,1,0,2457841.007194247
2343,4,TypeC,24600,000000000001111100000000000111110000000000000000000000000000011100000000000000000011110000000000000000000000000000000000000000000000000000000000000000000000000000111100,1,0,2457841.007194247
2344,0,TypeA,53100,001111111111000000000000000000111111111100000000000000000000000000000000000001111111111000000000000000000000000000000000000000000011111111100000000000000000011111111100,1,0,2169288.3951300513
2345,3,TypeC,26400,000000000001111100000000000111110000000000000000000000000000011100000000000000000000000000011111100000000000000000000000000000000000000000000000001111100000000000000000,1,0,1826332.1610403974
2346,4,TypeC,26400,000000000001111100000000000111110000000000000000000000000000011100000000000000000000000000011111100000000000000000000000000000000000000000000000001111100000000000000000,1,0,1826332.1610403974
2347,3,TypeC,27300,000000000000000000000000000111110000000000000000000000000000000000000000000000000011110000000000000000000000011110000000000000111111000000000000001111100000000000000000,1,0,679174.1975650266
2348,4,TypeC,27300,000000000000000000000000000111110000000000000000000000000000000000000000000000000011110000000000000000000000011110000000000000111111000000000000001111100000000000000000,1,0,679174.1975650266
2349,0,TypeA,50600,000000000000000000000000000011111111100000000000000000000000000000000000000000000011111111110000000000000111111111000000000000111111111100000000000000000000011111111100,1,0,1064780.0138350893
2350,3,TypeC,26900,111000000000000000000000000111110000000000000000000000000000000000000000000000000011110000000000000000000000000000000000000000000000011111100000000000000111110000000000,1,0,1331817.6342003345
2351,4,TypeC,26900,111000000000000000000000000111110000000000000000000000000000000000000000000000000011110000000000000000000000000000000000000000000000011111100000000000000111110000000000,1,0,1331817.6342003345
2352,0,TypeA,50300,000000000000000000000000000011111111100000000000000000000000111111111100000000000011111111100000000000000000000000000000000000000111111111100000000000000000011111111100,1,0,1698099.6319867186
2353,3,TypeC,27200,111000000000000000000000000111111000000000000000000000000000000000000111110000000000000000111111000000000000000000000000000000000000011111100000000000000000000000000000,1,0,988944.1947980113
2354,4,TypeC,27200,111000000000000000000000000111111000000000000000000000000000000000000111110000000000000000111111000000000000000000000000000000000000011111100000000000000000000000000000,1,0,988944.1947980113
2355,1,TypeB,39500,000000000011111110000000000000000001111100000000000000000000000000000000000000000000000000000000000000000000011111111000000000000011111110000000000000111111110000000000,1,0,2001615.1106806844
2356,2,TypeB,39500,000000000011111110000000000000000001111100000000000000000000000000000000000000000000000000000000000000000000011111111000000000000011111110000000000000111111110000000000,1,0,2001615.1106806844
2357,3,TypeC,24500,000000000000000000000000000111110000000000000000000000000000011100000000000000000011110000000000000000000000011110000000000000000000011110000000000000000000000000000000,1,0,1514419.8837852795
2358,4,TypeC,24500,000000000000000000000000000111110000000000000000000000000000011100000000000000000011110000000000000000000000011110000000000000000000011110000000000000000000000000000000,1,0,1514419.8837852795
2359,0,TypeA,50000,000000000000000000000000000000011111111100000000000000000000111111111100000000000011111111100000000000011111111110000000000000000000000000000000000000000000011111111100,1,0,950437.3713337034
2360,1,TypeB,36200,000000000001111110000000000000000000000000000000000000000000111110000000000000000000011111110000000000000000000000000000000000000011111110000000000000000000000111111100,1,0,2995677.7974543413
2361,2,TypeB,36200,000000000001111110000000000000000000000000000000000000000000111110000000000000000000011111110000000000000000000000000000000000000011111110000000000000000000000111111100,1,0,2995677.7974543413
2362,3,TypeC,20000,000000000000000000001111000000000000000000000000000000000000011100000000000000000011110000000000000000000000011100000000000000000000000000000000000000000000000000001110,1,0,1744685.7194244657
2363,4,TypeC,20000,000000000000000000001111000000000000000000000000000000000000011100000000000000000011110000000000000000000000011100000000000000000000000000000000000000000000000000001110,1,0,1744685.7194244657
2364,0,TypeA,54100,000000000000000000000000000000111111111000000000000000111111111100000000000000000000000000000001111111110000000000000001111111110000000000000000000000000000011111111100,1,0,1452973.143331498
2365,1,TypeB,43500,111111110000000000001111111100000000000000000000000000000000000000000000000000000000000000000000000000000000000011111111000000000011111110000000000000000000011111111000,1,0,1174423.942999443
2366,2,TypeB,43500,111111110000000000001111111100000000000000000000000000000000000000000000000000000000000000000000000000000000000011111111000000000011111110000000000000000000011111111000,1,0,1174423.942999443
2367,3,TypeC,24100,111000000000000000001111000000000000111000000000000000000000000000000000000000000000000000111111000000000000000000000000000000000000011111100000000000000000000000000000,1,0,1597128.384061982
2368,4,TypeC,24100,111000000000000000001111000000000000111000000000000000000000000000000000000000000000000000111111000000000000000000000000000000000000011111100000000000000000000000000000,1,0,1597128.384061982
2369,0,TypeA,51900,000000000000000000000000000000011111111100000000000000011111111110000000000001111111111000000000000000011111111110000000000000000000000000000000000000000000011111111100,1,0,1506287.8666297793
2370,1,TypeB,39500,000000000001111110000000000000000000000000000000000000000000111110000000000000000000000000011111111000000000000000000001111111100000000000000000000000000000011111111000,1,0,2076225.047039289
2371,2,TypeB,39500,000000000001111110000000000000000000000000000000000000000000111110000000000000000000000000011111111000000000000000000001111111100000000000000000000000000000011111111000,1,0,2076225.047039289
2372,3,TypeC,26800,000000000000000000001111000000000000000000000000000000000000011100000000000000000011110000000000000000000000000000000000000000000000011111100000000000000111110000000000,1,0,1719173.7797454344
2373,4,TypeC,26800,000000000000000000001111000000000000000000000000000000000000011100000000000000000011110000000000000000000000000000000000000000000000011111100000000000000111110000000000,1,0,1719173.7797454344
2374,1,TypeB,39500,000000000000000111111000000000000000000000000000000000000001111110000000000000000000000000000000000000000000011111111000000000000011111110000000000000111111110000000000,1,0,3234057.9662423898
2375,2,TypeB,39500,000000000000000111111000000000000000000000000000000000000001111110000000000000000000000000000000000000000000011111111000000000000011111110000000000000111111110000000000,1,0,3234057.9662423898
2376,3,TypeC,21400,111000000000000000000000000111110000000000000000000000000000000000000000000000000011110000000000111000000000000000000000000000000000011110000000000000000000000000000000,1,0,2332067.155506365
2377,4,TypeC,21400,111000000000000000000000000111110000000000000000000000000000000000000000000000000011110000000000111000000000000000000000000000000000011110000000000000000000000000000000,1,0,2332067.155506365
2378,0,TypeA,53900,000000000000000000000000000000111111111100000000000000000000000000000000011111111110000000000001111111110000000000000000000000000011111111100000000000000000011111111100,1,0,2277103.060320981
2379,1,TypeB,41500,000000000000011111111000000000000000000000000000000000000001111110000000000000000000000000000000000000000000011111111000000000000011111110000000000000000000011111111000,1,0,1753402.7753182072
2380,2,TypeB,41500,000000000000011111111000000000000000000000000000000000000001111110000000000000000000000000000000000000000000011111111000000000000011111110000000000000000000011111111000,1,0,1753402.7753182072
2381,3,TypeC,28400,111000000000000000000000000111110000000000000000000000000000000000000000000000000000000000111111000000000000000000000000000000000000011111100000000000000000011111100000,1,0,970647.695074711
2382,4,TypeC,28400,111000000000000000000000000111110000000000000000000000000000000000000000000000000000000000111111000000000000000000000000000000000000011111100000000000000000011111100000,1,0,970647.695074711
2383,1,TypeB,38500,000000000001111110000000000000000000000000000000000000000000111110000000000000000000000000011111111000000000000000000000000000000011111110000000001111111100000000000000,1,0,2484831.55229662
2384,2,TypeB,38500,000000000001111110000000000000000000000000000000000000000000111110000000000000000000000000011111111000000000000000000000000000000011111110000000001111111100000000000000,1,0,2484831.55229662
2385,3,TypeC,23300,000000000000000000001111000000000000000000000000000000000000011100000000000000000011110000000000000000000000000000000000000000000000011111100000000000000000000000001110,1,0,741861.1234089658
2386,4,TypeC,23300,000000000000000000001111000000000000000000000000000000000000011100000000000000000011110000000000000000000000000000000000000000000000011111100000000000000000000000001110,1,0,741861.1234089658
2387,3,TypeC,24700,000000000000000000000000000111110000000000000000000000000000011100000000000000000011110000000000000000000000000000000000000000111110000000000000001111100000000000000000,1,0,1432029.5462091882
2388,4,TypeC,24700,000000000000000000000000000111110000000000000000000000000000011100000000000000000011110000000000000000000000000000000000000000111110000000000000001111100000000000000000,1,0,1432029.5462091882
2389,0,TypeA,51300,000000000000000000000000000000111111111100000000000000000000111111111100000000000011111111100000000000011111111110000000000000000000000000000000000000000000011111111100,1,0,951737.3713337034
2390,1,TypeB,39500,000000000001111110000000000000000000000000000000000000000001111110000000000000000000000000000000000000000000011111111000000000000011111110000000001111111100000000000000,1,0,2906196.1372440495
2391,2,TypeB,39500,000000000001111110000000000000000000000000000000000000000001111110000000000000000000000000000000000000000000011111111000000000000011111110000000001111111100000000000000,1,0,2906196.1372440495
2392,3,TypeC,29800,000000000001111100000000000111110000000000000000000000000000011100000000000000000000011111100000000000000000000000000000000000000000011111100000000000000000000000000000,1,0,900787.6092971768
2393,4,TypeC,29800,000000000001111100000000000111110000000000000000000000000000011100000000000000000000011111100000000000000000000000000000000000000000011111100000000000000000000000000000,1,0,900787.6092971768
2394,1,TypeB,41500,000000111111110000000001111110000000000000000000000000000000000000000000000000000000000000000000000000000000000011111111000000000011111110000000000000111111110000000000,1,0,1451754.501936905
2395,2,TypeB,41500,000000111111110000000001111110000000000000000000000000000000000000000000000000000000000000000000000000000000000011111111000000000011111110000000000000111111110000000000,1,0,1451754.501936905
2396,3,TypeC,27300,000000000000000000000001111110000000000000000000000000000000011100000000000000000011110000000000000000000000000000000000000000000000011111100000000000000000000001111100,1,0,769048.4670724971
2397,4,TypeC,27300,000000000000000000000001111110000000000000000000000000000000011100000000000000000011110000000000000000000000000000000000000000000000011111100000000000000000000001111100,1,0,769048.4670724971
2398,1,TypeB,40500,000000000001111110000000000000000000000000000000000000000000000000000000000000000000000000111111100000000000011111111000000000000011111110000000000000111111110000000000,1,0,2374595.3431101236
2399,2,TypeB,40500,000000000001111110000000000000000000000000000000000000000000000000000000000000000000000000111111100000000000011111111000000000000011111110000000000000111111110000000000,1,0,2374595.3431101236
2400,3,TypeC,27100,000000000000000000000000000111110000000000000000000000000000011100000000000000000000000000111111000000000000000000000000000000000000011111100000000000000000000001111100,1,0,1604264.0813503051
2401,4,TypeC,27100,000000000000000000000000000111110000000000000000000000000000011100000000000000000000000000111111000000000000000000000000000000000000011111100000000000000000000001111100,1,0,1604264.0813503051
2402,0,TypeA,52600,000000000000000000000000000000111111111100000000000000011111111110000000000001111111111000000000000000000000000000000000000000000111111111100000000000000000011111111100,1,0,1933620.135583844
2403,3,TypeC,27500,000000000000000000000000000111110000000000000000000000000000011100000000000000000011110000000000000000000000011111000000000000000000011111100000000000000000000000000000,1,0,1115180.434421694
2404,4,TypeC,27500,000000000000000000000000000111110000000000000000000000000000011100000000000000000011110000000000000000000000011111000000000000000000011111100000000000000000000000000000,1,0,1115180.434421694
2405,1,TypeB,37500,000000000001111110000000000000000000000000000000000000000000111110000000000000000000011111110000000000000000000000000000000000000011111110000000000000111111110000000000,1,0,2528194.18096292
2406,2,TypeB,37500,000000000001111110000000000000000000000000000000000000000000111110000000000000000000011111110000000000000000000000000000000000000011111110000000000000111111110000000000,1,0,2528194.18096292
2407,3,TypeC,25200,000000000000000000000000000111110000000000000000000000000000011100000000000000000011110000000000000000000000011100000000000000000000011111100000000000000000000000000000,1,0,1545637.2993912604
2408,4,TypeC,25200,000000000000000000000000000111110000000000000000000000000000011100000000000000000011110000000000000000000000011100000000000000000000011111100000000000000000000000000000,1,0,1545637.2993912604
2409,0,TypeA,50600,000000000000000000000000000000111111111000000000000000000000000000000000000001111111111000000000000000011111111110000000000000000011111111100000000000000000011111111100,1,0,2169476.6657443307
2410,3,TypeC,22600,000000000000000000001111000000000000111000000000000000000000011100000000000000000011110000000000000000000000000000000000000000000000000000000000000000111110000000000000,1,0,2717223.3010514677
2411,4,TypeC,22600,000000000000000000001111000000000000111000000000000000000000011100000000000000000011110000000000000000000000000000000000000000000000000000000000000000111110000000000000,1,0,2717223.3010514677
2412,3,TypeC,28900,000000000000000111111000000000000000000000000000000000000000011100000000000000000011110000000000001111110000000000000000000000000000011111100000000000000000000000000000,1,0,1195789.8920863317
2413,4,TypeC,28900,000000000000000111111000000000000000000000000000000000000000011100000000000000000011110000000000001111110000000000000000000000000000011111100000000000000000000000000000,1,0,1195789.8920863317
2414,0,TypeA,49300,000000000000000000000000000011111111100000000000000000000000000000000000000000000011111111110000000000011111111110000000000000000011111111100000000000111111110000000000,1,0,2869631.44438296
2415,3,TypeC,26800,000000000001111100000000000011110000000000000000000000000000011100000000000000000011110000000000000000000000000000000000000000000000011111100000000000000000000000000000,1,0,1460546.4831211958
2416,4,TypeC,26800,000000000001111100000000000011110000000000000000000000000000011100000000000000000011110000000000000000000000000000000000000000000000011111100000000000000000000000000000,1,0,1460546.4831211958
2417,3,TypeC,27800,000000000001111100000000000111110000000000000000000000000000011100000000000000000011110000000000000000000000000000000000000000000000011111100000000000000000000000000000,1,0,1461546.4831211958
2418,4,TypeC,27800,000000000001111100000000000111110000000000000000000000000000011100000000000000000011110000000000000000000000000000000000000000000000011111100000000000000000000000000000,1,0,1461546.4831211958
2419,3,TypeC,24400,111000000000000000000001111110000000000000000000000000000000000000000000000000000011110000000000111000000000000000000000000000000000011111100000000000000000000000000000,1,0,1160768.9457664648
2420,4,TypeC,24400,111000000000000000000001111110000000000000000000000000000000000000000000000000000011110000000000111000000000000000000000000000000000011111100000000000000000000000000000,1,0,1160768.9457664648
2421,0,TypeA,52700,000000000000000000000000000000011111111100000000000000111111111100000000000001111111111000000000001111111110000000000000000000000000000000000000000000000000011111111100,1,0,1907027.315993365
2422,3,TypeC,27400,111000000000000000000000000111111000000000000000000111111000000000000000000000000011110000000000000000000000000000000000000000000000011111100000000000000000000000000000,1,0,924571.4222468212
2423,4,TypeC,27400,111000000000000000000000000111111000000000000000000111111000000000000000000000000011110000000000000000000000000000000000000000000000011111100000000000000000000000000000,1,0,924571.4222468212
2424,1,TypeB,43500,111111110000000000001111111100000000000000000000000000000000000000000000000000000000000000000000000000000000011111111000000000000011111110000000000000111111110000000000,1,0,1636023.1488655228
2425,2,TypeB,43500,111111110000000000001111111100000000000000000000000000000000000000000000000000000000000000000000000000000000011111111000000000000011111110000000000000111111110000000000,1,0,1636023.1488655228
2426,3,TypeC,29500,000000000011111100000000000111110000000000000000000000000000000000000000000000000011110000000000000000000000000000000000000000000000011111100000000000111100000000000000,1,0,700839.9972329829
2427,4,TypeC,29500,000000000011111100000000000111110000000000000000000000000000000000000000000000000011110000000000000000000000000000000000000000000000011111100000000000111100000000000000,1,0,700839.9972329829
2428,1,TypeB,43500,000000000000011111111000000000000000000000000000000000000000000000000011111111000000000000000000000000000000011111111000000000000011111110000000000000111111110000000000,1,0,744047.7780852243
2429,2,TypeB,43500,000000000000011111111000000000000000000000000000000000000000000000000011111111000000000000000000000000000000011111111000000000000011111110000000000000111111110000000000,1,0,744047.7780852243
2430,3,TypeC,24200,111000000000000000000000000111110000000000000000000000000000000000000000000000000000000000111111000000000000000000000000000000000000011111100000000000000000000000001110,1,0,418661.83176535927
2431,4,TypeC,24200,111000000000000000000000000111110000000000000000000000000000000000000000000000000000000000111111000000000000000000000000000000000000011111100000000000000000000000001110,1,0,418661.83176535927
2432,0,TypeA,52500,001111111111000000000000000000011111111100000000000000000000000000000000000000000011111111110000000000011111111110000000000000000000000000000000000000000000011111111100,1,0,1693999.1228555627
2433,3,TypeC,24700,111000000000000000000000000111110000000000000000000000000000000000000000000000000011110000000000000000000000000000000000000000000000011111100000000000111100000000000000,1,0,1358559.9750968488
2434,4,TypeC,24700,111000000000000000000000000111110000000000000000000000000000000000000000000000000011110000000000000000000000000000000000000000000000011111100000000000111100000000000000,1,0,1358559.9750968488
2435,3,TypeC,25900,111000000000000111111000000000000000001110000000000000000000000000000000000000000011110000000000000000000000000000000000000000000000011111100000000000000000000000000000,1,0,2010087.6425013859
2436,4,TypeC,25900,111000000000000111111000000000000000001110000000000000000000000000000000000000000011110000000000000000000000000000000000000000000000011111100000000000000000000000000000,1,0,2010087.6425013859
2437,3,TypeC,26600,111000000000000000000000000111110000000000000000000000000000000000000000000000000011110000000000000000000000011111000000000000000000011111100000000000000000000000000000,1,0,931578.184836749
2438,4,TypeC,26600,111000000000000000000000000111110000000000000000000000000000000000000000000000000011110000000000000000000000011111000000000000000000011111100000000000000000000000000000,1,0,931578.184836749
2439,0,TypeA,47400,000000000000000000000000000000011111111100000000000000000000000000000000000000000011111111110000000000011111111110000000000000000111111110000000000000111111110000000000,1,0,2949240.902047597
2440,3,TypeC,24400,111000000000000000000000000111110000000000000000000111111000000000000000000000000011110000000000000000000000000000000000000000000000011110000000000000000000000000000000,1,0,1503415.365246268
2441,4,TypeC,24400,111000000000000000000000000111110000000000000000000111111000000000000000000000000011110000000000000000000000000000000000000000000000011110000000000000000000000000000000,1,0,1503415.365246268
2442,3,TypeC,24400,111000000000000000000000000111110000000000000000000000000000000000000000000000000011110000000000000000000000000000000000000000000000011111100000000000000000000000111100,1,0,1355504.977863866
2443,4,TypeC,24400,111000000000000000000000000111110000000000000000000000000000000000000000000000000011110000000000000000000000000000000000000000000000011111100000000000000000000000111100,1,0,1355504.977863866
2444,3,TypeC,23400,111000000000000000000000000111110000000000000000000000000000000000000000000000000011110000000000111000000000000000000000000000000000011111100000000000000000000000000000,1,0,1931827.7061427794
2445,4,TypeC,23400,111000000000000000000000000111110000000000000000000000000000000000000000000000000011110000000000111000000000000000000000000000000000011111100000000000000000000000000000,1,0,1931827.7061427794
2446,3,TypeC,27600,000000000001111100000000000000000000111000000000000111111000000000000000000000000011110000000000001111110000000000000000000000000000000000000000000000000000000000000000,1,0,1530266.0542335398
2447,4,TypeC,27600,000000000001111100000000000000000000111000000000000111111000000000000000000000000011110000000000001111110000000000000000000000000000000000000000000000000000000000000000,1,0,1530266.0542335398
2448,3,TypeC,23400,111000000000000000000000000111110000000000000000000000000000000000000000000000000011110000000000000000000000000000000000000000000000011111100000000000000000000000001110,1,0,354504.9778638659
2449,4,TypeC,23400,111000000000000000000000000111110000000000000000000000000000000000000000000000000011110000000000000000000000000000000000000000000000011111100000000000000000000000001110,1,0,354504.9778638659
2450,0,TypeA,48700,000000000000000000000000000011111111100000000000000000000000000000000000000000000011111111110000000000000111111111000000000000000011111111100000000000000000011111111100,1,0,2440249.6541228592
2451,3,TypeC,27600,111000000000000000000000000111110000000000000000000000000000000000000000000000000011110000000000000000000000000000000000000000000000011111100000000000000000011111100000,1,0,906490.8411732186
2452,4,TypeC,27600,111000000000000000000000000111110000000000000000000000000000000000000000000000000011110000000000000000000000000000000000000000000000011111100000000000000000011111100000,1,0,906490.8411732186
2453,0,TypeA,49600,000000000000000000000000000011111111100000000000000000000000000000000000000001111111111000000000000000000111111111000000000000000011111111100000000000000000011111111100,1,0,2489206.6574432813
2454,1,TypeB,40500,000000000000011111111000000000000001111100000000000000000000000000000000000000000000000000000000000000000000011111111000000000000011111110000000000000111111110000000000,1,0,1438448.0381848365
2455,2,TypeB,40500,000000000000011111111000000000000001111100000000000000000000000000000000000000000000000000000000000000000000011111111000000000000011111110000000000000111111110000000000,1,0,1438448.0381848365
2456,3,TypeC,27200,111000000000000000000001111110000000000000000000000000000000000000000111110000000000000000011111100000000000000000000000000000000000011111100000000000000000000000000000,1,0,9.313225746154785e-10
2457,4,TypeC,27200,111000000000000000000001111110000000000000000000000000000000000000000111110000000000000000011111100000000000000000000000000000000000011111100000000000000000000000000000,1,0,9.313225746154785e-10
2458,0,TypeA,52700,000000000000000000000000000000111111111100000000000000000000011111111110000000000011111111110000000000000000000000000001111111110000000000000000000000000000011111111000,1,0,669500.8577753194
2459,3,TypeC,25600,111000000000000000000000000111110000000000000000000000000000111100000000000000000011110000000000000000000000000000000000000000000000011111100000000000000000000000000000,1,0,1316802.8223575018
2460,4,TypeC,25600,111000000000000000000000000111110000000000000000000000000000111100000000000000000011110000000000000000000000000000000000000000000000011111100000000000000000000000000000,1,0,1316802.8223575018
2461,0,TypeA,53000,000000000000000111111111000000000000000000000000000000111111111100000000000001111111111000000000000000000000000111111111000000000000000000000000000000000000011111111100,1,0,2643025.2434975132
2462,3,TypeC,26000,111000000000000111111000000000000000111100000000000111111000000000000000000000000011110000000000000000000000000000000000000000000000000000000000000000000000000000000000,1,0,1755353.1045932528
2463,4,TypeC,26000,111000000000000111111000000000000000111100000000000111111000000000000000000000000011110000000000000000000000000000000000000000000000000000000000000000000000000000000000,1,0,1755353.1045932528
2464,3,TypeC,25400,111000000000000000000000000011110000000000000000000111111000000000000000000000000011110000000000000000000000000000000000000000000000011111100000000000000000000000000000,1,0,1102175.9158826824
2465,4,TypeC,25400,111000000000000000000000000011110000000000000000000111111000000000000000000000000011110000000000000000000000000000000000000000000000011111100000000000000000000000000000,1,0,1102175.9158826824
2466,1,TypeB,40200,000000000001111110000000000000000000000000000000000000000000000000000011111111000000000000000000000000000000000011111111000000000011111110000000000000000111111100000000,1,0,1781422.614831211
2467,2,TypeB,40200,000000000001111110000000000000000000000000000000000000000000000000000011111111000000000000000000000000000000000011111111000000000011111110000000000000000111111100000000,1,0,1781422.614831211
2468,3,TypeC,26400,111000000000000000000000000111110000000000000000000111111000000000000000000000000011110000000000000000000000000000000000000000000000011111100000000000000000000000000000,1,0,1103175.9158826824
2469,4,TypeC,26400,111000000000000000000000000111110000000000000000000111111000000000000000000000000011110000000000000000000000000000000000000000000000011111100000000000000000000000000000,1,0,1103175.9158826824
2470,0,TypeA,51000,000000000000000000000000000000111111111100000000000000000000000000000000000001111111111000000000000000000111111111000000000000000111111111100000000000000000011111111100,1,0,2169876.6657443307
2471,3,TypeC,27500,000000000001111100000000000000000000111100000000000000000000011110000000000001111110000000000001111000000000000000000000000000000000000000000000000000000000000000000000,1,0,2043263.5860542376
2472,4,TypeC,27500,000000000001111100000000000000000000111100000000000000000000011110000000000001111110000000000001111000000000000000000000000000000000000000000000000000000000000000000000,1,0,2043263.5860542376
2473,3,TypeC,25400,000000000001111100000000000000000000000000000000000111111000000000000111110000000000000000000001111000000000011100000000000000000000000000000000000000000000000000000000,1,0,1702511.5412285645
2474,4,TypeC,25400,000000000001111100000000000000000000000000000000000111111000000000000111110000000000000000000001111000000000011100000000000000000000000000000000000000000000000000000000,1,0,1702511.5412285645
2475,3,TypeC,28900,000000000001111100000000000000000000111100000000000111111000000000000000000000000011110000000000001111110000000000000000000000000000000000000000000000000000000000000000,1,0,1531566.0542335398
2476,4,TypeC,28900,000000000001111100000000000000000000111100000000000111111000000000000000000000000011110000000000001111110000000000000000000000000000000000000000000000000000000000000000,1,0,1531566.0542335398
2477,0,TypeA,50000,000000000000000000000000000000111111111100000000000000000000000000000000000000000011111111110000000000000111111111000000000000111111111100000000000000111111110000000000,1,0,1172231.8123962414
2478,3,TypeC,25500,000000000001111100000000000000000000000000000000000111111000000000000111110000000000000000000001111000000000000000000000000000000000000000000000000000000000000000111100,1,0,1695981.4692861158
2479,4,TypeC,25500,000000000001111100000000000000000000000000000000000111111000000000000111110000000000000000000001111000000000000000000000000000000000000000000000000000000000000000111100,1,0,1695981.4692861158
2480,3,TypeC,29800,000000000000000000000000000000000000111100000000000000000000011110000000000000000000000000111111000000000000000000000000000000000000011111100000000000000000011111000000,1,0,834019.9529607082
2481,4,TypeC,29800,000000000000000000000000000000000000111100000000000000000000011110000000000000000000000000111111000000000000000000000000000000000000011111100000000000000000011111000000,1,0,834019.9529607082
2482,0,TypeA,50300,000000000000000000000000000000111111111100000000000000000000000000000000000001111111111000000000000000000111111111000000000000001111111110000000000000000000011111111100,1,0,1791807.025456559
2483,3,TypeC,30700,000000000001111100000000000000000000000000000000000111111000000000000000011111000000000000111111000000000000000000000000000000000000011111100000000000000000000000000000,1,0,396489.9280575551
2484,4,TypeC,30700,000000000001111100000000000000000000000000000000000111111000000000000000011111000000000000111111000000000000000000000000000000000000011111100000000000000000000000000000,1,0,396489.9280575551
2485,3,TypeC,29700,000000000001111100000000000000000000000000000000000111111000000000000111110000000000000000011111100000000000000000000000000000000000000000000000000000000000011111000000,1,0,546280.387382403
2486,4,TypeC,29700,000000000001111100000000000000000000000000000000000111111000000000000111110000000000000000011111100000000000000000000000000000000000000000000000000000000000011111000000,1,0,546280.387382403
2487,3,TypeC,26700,000000000001111100000000000000000000111100000000000111111000000000000111110000000000000000000001111000000000000000000000000000000000000000000000000000000000000000000000,1,0,1670994.1256225854
2488,4,TypeC,26700,000000000001111100000000000000000000111100000000000111111000000000000111110000000000000000000001111000000000000000000000000000000000000000000000000000000000000000000000,1,0,1670994.1256225854
2489,3,TypeC,27100,000000000001111100000000000000000000000000000000000000000000011110000000000000000011110000000000000000000000000000000000000000000000011111100000000000000000000000001110,1,0,166303.8350857785
2490,4,TypeC,27100,000000000001111100000000000000000000000000000000000000000000011110000000000000000011110000000000000000000000000000000000000000000000011111100000000000000000000000001110,1,0,166303.8350857785
2491,3,TypeC,30700,000000000001111100000000000000000000000000000000000111111000000000000000011111000000000000011111100000000000000000000000000000000000011111100000000000000000000000000000,1,0,0.0
2492,4,TypeC,30700,000000000001111100000000000000000000000000000000000111111000000000000000011111000000000000011111100000000000000000000000000000000000011111100000000000000000000000000000,1,0,0.0
2493,3,TypeC,26600,000000000000000000000001111110000000000000000000000000000000111100000000000000000011110000000000000000000000011111000000000000000000000000000000000000000000000000111100,1,0,972485.4869950227
2494,4,TypeC,26600,000000000000000000000001111110000000000000000000000000000000111100000000000000000011110000000000000000000000011111000000000000000000000000000000000000000000000000111100,1,0,972485.4869950227
2495,3,TypeC,32100,000000000001111100000000000000000000000000000000000111111000000000000000000000000011110000000000000000000000000000000000000000000000011111100000000000000000011111100000,1,0,135432.080796903
2496,4,TypeC,32100,000000000001111100000000000000000000000000000000000111111000000000000000000000000011110000000000000000000000000000000000000000000000011111100000000000000000011111100000,1,0,135432.080796903
2497,3,TypeC,26600,000000000000000000001111000000000000000000000000000000000000011110000000000000000011110000000000000000000000000000000000000000000000011111100000000000000000000001111100,1,0,1745161.1234089658
2498,4,TypeC,26600,000000000000000000001111000000000000000000000000000000000000011110000000000000000011110000000000000000000000000000000000000000000000011111100000000000000000000001111100,1,0,1745161.1234089658
2499,0,TypeA,53400,000000000000000000000000000011111111100000000000000000000000111111111100000000000011111111110000000000011111111110000000000000000000000000000000001111111110000000000000,1,0,1429360.7249584962
2500,1,TypeB,38500,000000000001111110000000000000000000000000000000000000000000111110000000000000000000000000111111100000000000000000000001111111100000000000000000000000111111110000000000,1,0,2504006.8372993898
2501,2,TypeB,38500,000000000001111110000000000000000000000000000000000000000000111110000000000000000000000000111111100000000000000000000001111111100000000000000000000000111111110000000000,1,0,2504006.8372993898
2502,3,TypeC,27000,000000000000000000000001111110000000000000000000000000000000111100000000000000000011110000000000000000000000000000000000000000111110000000000000001111100000000000000000,1,0,293040.0747094648
2503,4,TypeC,27000,000000000000000000000001111110000000000000000000000000000000111100000000000000000011110000000000000000000000000000000000000000111110000000000000001111100000000000000000,1,0,293040.0747094648
2504,3,TypeC,28200,000000000000000000000001111110000000000000000000000111111000000000000111110000000000000000000001111000000000000000000000000000000000011111100000000000000000000000000000,1,0,301731.5771997832
2505,4,TypeC,28200,000000000000000000000001111110000000000000000000000111111000000000000111110000000000000000000001111000000000000000000000000000000000011111100000000000000000000000000000,1,0,301731.5771997832
2506,0,TypeA,50300,000000000000000000000000000011111111100000000000000000000000000000000000000000000011111111110000000000011111111110000000000000000011111111100000000000000000011111111100,1,0,2441849.6541228592
2507,3,TypeC,30100,000000000001111100000000000000000000000000000000000000000000111100000000000000000011110000000000000000000000000000000000000000111111000000000000000011111100000000000000,1,0,722537.7836192604
2508,4,TypeC,30100,000000000001111100000000000000000000000000000000000000000000111100000000000000000011110000000000000000000000000000000000000000111111000000000000000011111100000000000000,1,0,722537.7836192604
2509,0,TypeA,51300,000000000000000000000000000000011111111100000000000000000000000000000000000001111111111000000000000000011111111110000000000000000111111111100000000000000000011111111100,1,0,2170176.6657443307
