col_id,emp_id,emp_type,cost,schedule_pattern,in_final_mip,is_selected,reduced_cost
1608,1,TypeB,37000,000000000000111111100000000000011111111000000000000000111111110000000000000000000011111110000000000000000000011111110000000000000000000000000000000000000000000000000000,1,0,1241617.586848639
1609,2,TypeB,37000,000000000000111111100000000000011111111000000000000000111111110000000000000000000011111110000000000000000000011111110000000000000000000000000000000000000000000000000000,1,0,1241617.586848637
1610,3,TypeC,31800,000000000000000000111111000000000000000000000000000000000000000000000000000000000001111110000000000000000000011100000000000000000000000011111100000000000001111110000000,1,0,2769524.8138957797
1611,4,TypeC,31800,000000000000000000111111000000000000000000000000000000000000000000000000000000000001111110000000000000000000011100000000000000000000000011111100000000000001111110000000,1,0,2769524.8138957797
1612,1,TypeB,38000,000000000000111111100000000000011111111000000000000000111111110000000000000000111111110000000000000000000000011111110000000000000000000000000000000000000000000000000000,1,0,871337.0037220903
1613,2,TypeB,38000,000000000000111111100000000000011111111000000000000000111111110000000000000000111111110000000000000000000000011111110000000000000000000000000000000000000000000000000000,1,0,871337.0037220884
1614,3,TypeC,26000,000001110000000000000111100000000000000000000000000000000000000000000000000000000000011110000000000000000000000000000000000000001111110000000000000011111100000000000000,1,0,1730771.8362282924
1615,4,TypeC,26000,000001110000000000000111100000000000000000000000000000000000000000000000000000000000011110000000000000000000000000000000000000001111110000000000000011111100000000000000,1,0,1730771.8362282924
1616,0,TypeA,56200,000000000000000111111111100000000000000000000000000000011111111110000000000000000000000000000111111111100000000000000000000000001111111110000000000011111111110000000000,1,0,2327317.12158807
1617,1,TypeB,32000,000000000000001111100000000000000000000000111111110000000000011110000000000000111111110000000000000000000111111100000000000000000000000000000000000000000000000000000000,1,0,5429190.880893303
1618,2,TypeB,32000,000000000000001111100000000000000000000000111111110000000000011110000000000000111111110000000000000000000111111100000000000000000000000000000000000000000000000000000000,1,0,5429190.880893301
1619,3,TypeC,29000,000000000000000000000111111000000000000000000000000000000000000000000000000000000000011110000000000011111100000000000000000000000000011110000000000011111100000000000000,1,0,1241140.9119106848
1620,4,TypeC,29000,000000000000000000000111111000000000000000000000000000000000000000000000000000000000011110000000000011111100000000000000000000000000011110000000000011111100000000000000,1,0,1241140.9119106848
1621,0,TypeA,54600,000000001111111110000000000000000000000000000000000000011111111110000000000000000000000000000111111111100000000000000000000001111111110000000000000011111111110000000000,1,0,1972415.105459053
1622,1,TypeB,36100,000000000000000000000000000000011111111000000000000000000000011110000000000000111111110000000000000000000111111100000000000000011111110000000000000000000000000000000000,1,0,2072461.1972704716
1623,2,TypeB,36100,000000000000000000000000000000011111111000000000000000000000011110000000000000111111110000000000000000000111111100000000000000011111110000000000000000000000000000000000,1,0,2072461.1972704697
1624,3,TypeC,28200,000000000000000000000000000000000000000000000000000000000000011110000000000000000000011110000000000011111100000000000000000000000000000011111100000000000000011110000000,1,0,2756065.322580645
1625,4,TypeC,28200,000000000000000000000000000000000000000000000000000000000000011110000000000000000000011110000000000011111100000000000000000000000000000011111100000000000000011110000000,1,0,2756065.322580645
1626,0,TypeA,54900,000000011111111100000000000000000000000000000000000000011111111110000000000000000000000000000111111111100000000000000000000001111111110000000000000011111111110000000000,1,0,1755910.08064517
1627,1,TypeB,34000,000000000000001111111100000000011111111000000000000000000000011110000000000000000000011111110000000000000111111100000000000000000000000000000000000000000000000000000000,1,0,3641385.235732008
1628,2,TypeB,34000,000000000000001111111100000000011111111000000000000000000000011110000000000000000000011111110000000000000111111100000000000000000000000000000000000000000000000000000000,1,0,3641385.235732006
1629,3,TypeC,26900,000000000000000000111111000000000000000000000000000000000000011110000000000000000000011110000000000000000000000000000000000000001111110000000000000011100000000000000000,1,0,2269540.7258064467
1630,4,TypeC,26900,000000000000000000111111000000000000000000000000000000000000011110000000000000000000011110000000000000000000000000000000000000001111110000000000000011100000000000000000,1,0,2269540.7258064467
1631,0,TypeA,57100,000000000000000000000000111111111100000000000000000000011111111110000000000000000000000000000111111111100000000000000000000000000000111111111100000000000000011111111100,1,0,4978847.022332497
1632,1,TypeB,33800,000000000000000000000000000000011111111000000000000000000000011110000000000000000000011111110000000000000111111100000000000000000001111110000000000000000000000000000000,1,0,3628506.575682353
1633,2,TypeB,33800,000000000000000000000000000000011111111000000000000000000000011110000000000000000000011111110000000000000111111100000000000000000001111110000000000000000000000000000000,1,0,3628506.5756823514
1634,3,TypeC,27500,000001110000000000000000000000000000000000000000000000000000011110000000000000000000011110000000000000000000000000000000000000000001111110000000000011111100000000000000,1,0,213262.43796523288
1635,4,TypeC,27500,000001110000000000000000000000000000000000000000000000000000011110000000000000000000011110000000000000000000000000000000000000000001111110000000000011111100000000000000,1,0,213262.43796523288
1636,1,TypeB,34000,000000001111111100000000000000000000000000111111110000000000011110000000000000000000011111110000000000000111111100000000000000000000000000000000000000000000000000000000,1,0,5349070.099255579
1637,2,TypeB,34000,000000001111111100000000000000000000000000111111110000000000011110000000000000000000011111110000000000000111111100000000000000000000000000000000000000000000000000000000,1,0,5349070.099255577
1638,3,TypeC,32000,000000000000000000000000000000000000000000000000000000000000011110000000000000000001111110000000000011111100000000000000000000001111110000000000000000000000011110000000,1,0,2183464.7022332484
1639,4,TypeC,32000,000000000000000000000000000000000000000000000000000000000000011110000000000000000001111110000000000011111100000000000000000000001111110000000000000000000000011110000000,1,0,2183464.7022332484
1640,0,TypeA,52100,000000000000000111111111100000000000000000000000000000011111111100000000000000000000000000000000000000111111111100000000000000000000011111111100000000000000011111111100,1,0,3600711.1042183805
1641,1,TypeB,35400,000000000000000000111111100000000000000000000000000000000000011110000000000000000000011111110000000000000111111100000000000000000000000000000111111110000000000000000000,1,0,4516707.3200992625
1642,2,TypeB,35400,000000000000000000111111100000000000000000000000000000000000011110000000000000000000011111110000000000000111111100000000000000000000000000000111111110000000000000000000,1,0,4516707.320099261
1643,3,TypeC,25900,000000000000000000000000000000000000000000000000000000000000011100000000000000000000011110000000000011111100000000000000000000001111110000000000000011100000000000000000,1,0,2964755.4280397026
1644,4,TypeC,25900,000000000000000000000000000000000000000000000000000000000000011100000000000000000000011110000000000011111100000000000000000000001111110000000000000011100000000000000000,1,0,2964755.4280397026
1645,1,TypeB,31200,000000000000000000000000000000011111111000000000000000000000011110000000000000000000011111110000000000000111111100000000000000000000011110000000000000000000000000000000,1,0,3851007.258064525
1646,2,TypeB,31200,000000000000000000000000000000011111111000000000000000000000011110000000000000000000011111110000000000000111111100000000000000000000011110000000000000000000000000000000,1,0,3851007.2580645233
1647,3,TypeC,26200,000000000000000000000000000000011100000000000000000000000000011100000000000000000000011110000000000011111100000000000000000000001111110000000000000000000000000000000000,1,0,2965055.4280397026
1648,4,TypeC,26200,000000000000000000000000000000011100000000000000000000000000011100000000000000000000011110000000000011111100000000000000000000001111110000000000000000000000000000000000,1,0,2965055.4280397026
1649,0,TypeA,54000,000000011111111100000000000000000000000000000000000000011111111110000000000000000000000000000111111111100000000000000000000000000000111111111100000000000000011111111100,1,0,4107110.018610401
1650,1,TypeB,38400,000000000000111111100000000000000000000000000000000000011111110000000000000000000000011111110000000000000111111100000000000000000000000000000111111110000000000000000000,1,0,3512945.6575682424
1651,2,TypeB,38400,000000000000111111100000000000000000000000000000000000011111110000000000000000000000011111110000000000000111111100000000000000000000000000000111111110000000000000000000,1,0,3512945.6575682405
1652,3,TypeC,28500,000000000000000000000000000000011100000000000000000000000000011111100000000000000000011110000000000000000000000000000000000000000000111110000000000011111100000000000000,1,0,1267062.065756794
1653,4,TypeC,28500,000000000000000000000000000000011100000000000000000000000000011111100000000000000000011110000000000000000000000000000000000000000000111110000000000011111100000000000000,1,0,1267062.065756794
1654,0,TypeA,53700,000000001111111110000000000000000000000000000000000000011111111110000000000000000000000000000111111111100000000000000000000000000000111111111100000000000000011111111100,1,0,4323615.043424286
1655,1,TypeB,34500,000000000000111111100000000000000000000000000000001111111000000000000000000000000000011111110000000000000111111100000000000000000000111110000000000000000000000000000000,1,0,2299508.715880856
1656,2,TypeB,34500,000000000000111111100000000000000000000000000000001111111000000000000000000000000000011111110000000000000111111100000000000000000000111110000000000000000000000000000000,1,0,2299508.715880854
1657,3,TypeC,25000,000001111000000000000000000000000000000000000000000000000000000000000000000000000000011110000000000000000000000000000000000000000000111110000000000111000000000011111100,1,0,916836.6315136235
1658,4,TypeC,25000,000001111000000000000000000000000000000000000000000000000000000000000000000000000000011110000000000000000000000000000000000000000000111110000000000111000000000011111100,1,0,916836.6315136235
1659,0,TypeA,56200,000000011111111110000000000000000000000000000000000000011111111100000000000000000000000000000111111111100000000000000000000011111111110000000000000011111111110000000000,1,0,1235517.679900745
1660,1,TypeB,32500,000000000000111111100000000000000000000000000000000000000001111100000000000000000000011111110000000000000111111100000000000000000000111110000000000000000000000000000000,1,0,3457743.8585607596
1661,2,TypeB,32500,000000000000111111100000000000000000000000000000000000000001111100000000000000000000011111110000000000000111111100000000000000000000111110000000000000000000000000000000,1,0,3457743.8585607577
1662,3,TypeC,25900,000001111000000000000000000000000000000000000000000000000000011100000000000000000000011110000000000000000000000000000000000000000000111110000000000011111100000000000000,1,0,211662.43796523288
1663,4,TypeC,25900,000001111000000000000000000000000000000000000000000000000000011100000000000000000000011110000000000000000000000000000000000000000000111110000000000011111100000000000000,1,0,211662.43796523288
1664,0,TypeA,55200,000000000000000011111111100000000000000000000000000000011111111110000000000000000000000000000111111111100000000000000000000000000000111111111100000000000000011111111100,1,0,5491352.264267968
1665,1,TypeB,39400,000000000000000000000000001111111100000000000000000000011111110000000000000000000000011111110000000000000111111100000000000000000000000000000111111110000000000000000000,1,0,3190945.533498775
1666,2,TypeB,39400,000000000000000000000000001111111100000000000000000000011111110000000000000000000000011111110000000000000111111100000000000000000000000000000111111110000000000000000000,1,0,3190945.5334987734
1667,3,TypeC,25200,000001110000000000000000000000000000000000000000000000000000000000000000000000000001111110000000000000000000011100000000000000000000111110000000000011110000000000000000,1,0,1917036.6315136235
1668,4,TypeC,25200,000001110000000000000000000000000000000000000000000000000000000000000000000000000001111110000000000000000000011100000000000000000000111110000000000011110000000000000000,1,0,1917036.6315136235
1669,0,TypeA,55000,000000011111111110000000000000000000000000000000000000011111111110000000000000000000000000000111111111100000000000000000000000000000111111111100000000000000011111111100,1,0,3586417.617865976
1670,1,TypeB,31200,000000000000001111100000000000000000000000000000000000011111110000000000000000000000011111110000000000000111111100000000000000000000000000000000000000000000011110000000,1,0,4718354.931761787
1671,2,TypeB,31200,000000000000001111100000000000000000000000000000000000011111110000000000000000000000011111110000000000000111111100000000000000000000000000000000000000000000011110000000,1,0,4718354.931761785
1672,3,TypeC,23600,000001111000000000000000000000000000000000000000000000000000000000000000000000000000011110000000000000000000011100000000000000000000111110000000000011110000000000000000,1,0,1915436.6315136235
1673,4,TypeC,23600,000001111000000000000000000000000000000000000000000000000000000000000000000000000000011110000000000000000000011100000000000000000000111110000000000011110000000000000000,1,0,1915436.6315136235
1674,0,TypeA,54200,000000000000000011111111100000000000000000000000000000011111111110000000000000000000000000000111111111100000000000000000000000000000011111111100000000000000011111111100,1,0,5715452.94665014
1675,1,TypeB,38400,000000000000111111100000000000000000000000000000000000011111110000000000000000000000011111110000000000000111111100000000000000000000000000000000000000000111111110000000,1,0,2773129.063275434
1676,2,TypeB,38400,000000000000111111100000000000000000000000000000000000011111110000000000000000000000011111110000000000000111111100000000000000000000000000000000000000000111111110000000,1,0,2773129.063275432
1677,3,TypeC,30100,000000000000000000000000000000000000000000000000000000000000011111100000000000000000011110000000000000000000011100000000000000001111110000000000000011111100000000000000,1,0,2081597.2704714611
1678,4,TypeC,30100,000000000000000000000000000000000000000000000000000000000000011111100000000000000000011110000000000000000000011100000000000000001111110000000000000011111100000000000000,1,0,2081597.2704714611
1679,1,TypeB,35000,000000000011111110000000000000011111111000000000000000000000111110000000000000000000011111110000000000111111110000000000000000000000000000000000000000000000000000000000,1,0,3019978.5669975094
1680,2,TypeB,35000,000000000011111110000000000000011111111000000000000000000000111110000000000000000000011111110000000000111111110000000000000000000000000000000000000000000000000000000000,1,0,3019978.5669975076
1681,3,TypeC,28800,000000000000000011100000000000000000000000000000000000000000111110000000000000000000011110000000000000000000000000000000000000001111110000000000000011111100000000000000,1,0,2558604.869727036
1682,4,TypeC,28800,000000000000000011100000000000000000000000000000000000000000111110000000000000000000011110000000000000000000000000000000000000001111110000000000000011111100000000000000,1,0,2558604.869727036
1683,1,TypeB,36000,000000000000001111100000000000011111111000000000000000111111110000000000000000000000011111110000000000111111110000000000000000000000000000000000000000000000000000000000,1,0,4045674.1315136515
1684,2,TypeB,36000,000000000000001111100000000000011111111000000000000000111111110000000000000000000000011111110000000000111111110000000000000000000000000000000000000000000000000000000000,1,0,4045674.1315136496
1685,3,TypeC,27700,000000000000000000000111111000000000000000000000000000000000011100000000000000000000011110000000000000000000000000000000000000000000000011111100000000000000000011111100,1,0,2810643.703473948
1686,4,TypeC,27700,000000000000000000000111111000000000000000000000000000000000011100000000000000000000011110000000000000000000000000000000000000000000000011111100000000000000000011111100,1,0,2810643.703473948
1687,1,TypeB,37000,000000000000111111100000000000001111111000000000000000111111110000000000000000000000011111110000000000111111110000000000000000000000000000000000000000000000000000000000,1,0,3046674.1315136515
1688,2,TypeB,37000,000000000000111111100000000000001111111000000000000000111111110000000000000000000000011111110000000000111111110000000000000000000000000000000000000000000000000000000000,1,0,3046674.1315136496
1689,3,TypeC,29800,000001111000000000000111111000000000000000000000000000000000000000000000011111100000000000000000000011111100000000000000000000001111110000000000000000000000000000000000,1,0,1327121.277915638
1690,4,TypeC,29800,000001111000000000000111111000000000000000000000000000000000000000000000011111100000000000000000000011111100000000000000000000001111110000000000000000000000000000000000,1,0,1327121.277915638
1691,0,TypeA,54500,000000000000000011111111100000000000000000000000000000011111111110000000000000000000000000000111111111100000000000000000000001111111110000000000000000000000011111111100,1,0,4303587.468982637
1692,1,TypeB,38000,000000000000111111100000000000011111111000000000000000111111110000000000000000000000011111110000000000111111110000000000000000000000000000000000000000000000000000000000,1,0,3047674.1315136515
1693,2,TypeB,38000,000000000000111111100000000000011111111000000000000000111111110000000000000000000000011111110000000000111111110000000000000000000000000000000000000000000000000000000000,1,0,3047674.1315136496
1694,3,TypeC,30200,000000000000000000000111111000000000000000000000000000000000011110000000000000000000011110000000000011111100000000000000000000001111110000000000000000000000000000000000,1,0,2124101.240694793
1695,4,TypeC,30200,000000000000000000000111111000000000000000000000000000000000011110000000000000000000011110000000000011111100000000000000000000001111110000000000000000000000000000000000,1,0,2124101.240694793
1696,1,TypeB,38400,000000000000000000000000000000011111111000000000000000000000011110000000000000111111110000000000000000111111110000000000000000000000000000000000000000000001111111100000,1,0,2705021.029776685
1697,2,TypeB,38400,000000000000000000000000000000011111111000000000000000000000011110000000000000111111110000000000000000111111110000000000000000000000000000000000000000000001111111100000,1,0,2705021.029776683
1698,3,TypeC,24800,000000000000000000000111100000000000000000000000000000000000011100000000000000000000011110000000000000000111110000000000000000000000011110000000000000000000000000000000,1,0,3488462.748138964
1699,4,TypeC,24800,000000000000000000000111100000000000000000000000000000000000011100000000000000000000011110000000000000000111110000000000000000000000011110000000000000000000000000000000,1,0,3488462.748138964
1700,0,TypeA,57500,000000000000000000000001111111111000000000000000000000011111111110000000000000000000000000000000000000111111111100000000000011111111110000000000000011111111110000000000,1,0,1514505.2419355065
1701,1,TypeB,33200,000000000000000000000000000000011111111000000000000000000000011110000000000000111111110000000000000000111111110000000000000000000000011110000000000000000000000000000000,1,0,2369084.832506217
1702,2,TypeB,33200,000000000000000000000000000000011111111000000000000000000000011110000000000000111111110000000000000000111111110000000000000000000000011110000000000000000000000000000000,1,0,2369084.832506215
1703,3,TypeC,25900,000000000000000000000111111000000000000000000000000000000000000000000000000000000000011110000000000000000111110000000000000000000000011110000000000011100000000000000000,1,0,3350682.7543424433
1704,4,TypeC,25900,000000000000000000000111111000000000000000000000000000000000000000000000000000000000011110000000000000000111110000000000000000000000011110000000000011100000000000000000,1,0,3350682.7543424433
1705,0,TypeA,54600,000001111111111000000000000000000000000000000000000000011111111110000000000000000000000000000111111111100000000000000000000000000000011111111100000000000000011111111100,1,0,4018508.498759322
1706,1,TypeB,40000,000000000000001111111100000000011111111000000000011111111000000000000000000000111111110000000000000000111111110000000000000000000000000000000000000000000000000000000000,1,0,1003227.6674937978
1707,2,TypeB,40000,000000000000001111111100000000011111111000000000011111111000000000000000000000111111110000000000000000111111110000000000000000000000000000000000000000000000000000000000,1,0,1003227.667493796
1708,3,TypeC,26700,000001111000000000000111111000000000000000000000000000000000011110000000000000000000011110000000000000000000000000000000000000000000000011111100000000000000000000000000,1,0,1756844.0756823877
1709,4,TypeC,26700,000001111000000000000111111000000000000000000000000000000000011110000000000000000000011110000000000000000000000000000000000000000000000011111100000000000000000000000000,1,0,1756844.0756823877
1710,1,TypeB,38000,000000000000111111100000000000001111111000000000011111111000000000000000000000000000000011111111000000000111111110000000000000000000000000000000000000000000000000000000,1,0,1376308.2506203465
1711,2,TypeB,38000,000000000000111111100000000000001111111000000000011111111000000000000000000000000000000011111111000000000111111110000000000000000000000000000000000000000000000000000000,1,0,1376308.2506203447
1712,3,TypeC,24300,000000000000000000000111111000000000000000000000000000000000011100000000000000000000011110000000000000000000000000000000000000000000011110000000000011110000000000000000,1,0,1643008.5607940536
1713,4,TypeC,24300,000000000000000000000111111000000000000000000000000000000000011100000000000000000000011110000000000000000000000000000000000000000000011110000000000011110000000000000000,1,0,1643008.5607940536
1714,0,TypeA,56800,000000000000001111111111000000000000000000000000000000011111111110000000000000000000000000000111111111100000000000000000000001111111110000000000000011111111110000000000,1,0,2140852.326302737
1715,1,TypeB,39000,000000000011111110000000001111111100000000000000011111111000000000000000000000111111110000000000000000111111110000000000000000000000000000000000000000000000000000000000,1,0,-1.862645149230957e-09
1716,2,TypeB,39000,000000000011111110000000001111111100000000000000011111111000000000000000000000111111110000000000000000111111110000000000000000000000000000000000000000000000000000000000,1,0,-3.725290298461914e-09
1717,3,TypeC,25600,000000000000000000000111111000000000000000000000000000000000011110000000000000000000011110000000000000000000000000000000000000000000011110000000000011110000000000000000,1,0,1644308.5607940536
1718,4,TypeC,25600,000000000000000000000111111000000000000000000000000000000000011110000000000000000000011110000000000000000000000000000000000000000000011110000000000011110000000000000000,1,0,1644308.5607940536
1719,1,TypeB,39000,000000000000111111100000000000011111111000000000011111111000000000000000000000111111110000000000000000111111110000000000000000000000000000000000000000000000000000000000,1,0,811084.2121588122
1720,2,TypeB,39000,000000000000111111100000000000011111111000000000011111111000000000000000000000111111110000000000000000111111110000000000000000000000000000000000000000000000000000000000,1,0,811084.2121588103
1721,3,TypeC,29200,000000000000000000000111111000000000000000000000000000000000111110000000000000000000011110000000000000000000000000000000000000000000011110000000000011111100000000000000,1,0,647908.5607940536
1722,4,TypeC,29200,000000000000000000000111111000000000000000000000000000000000111110000000000000000000011110000000000000000000000000000000000000000000011110000000000011111100000000000000,1,0,647908.5607940536
1723,0,TypeA,50700,000000000000000000000001111111111000000000000000000000000000000000000000000000000000011111111100000000000111111110000000000000000000011111111100000000000000011111111100,1,0,5567241.03598018
1724,1,TypeB,40400,000000000000000011111111000000000000000000000000011111110000000000000000000000000011111111000000000111111100000000000000000000000000000000000000000000000001111111100000,1,0,1939747.208436722
1725,2,TypeB,40400,000000000000000011111111000000000000000000000000011111110000000000000000000000000011111111000000000111111100000000000000000000000000000000000000000000000001111111100000,1,0,1939747.20843672
1726,3,TypeC,34000,000000000000000000000111111000000000000000000000000000000000000000000000000000000000011111000000000000000111110000000000000000001111110000000000000000000001111110000000,1,0,3159226.550868487
1727,4,TypeC,34000,000000000000000000000111111000000000000000000000000000000000000000000000000000000000011111000000000000000111110000000000000000001111110000000000000000000001111110000000,1,0,3159226.550868487
1728,1,TypeB,33200,000000000000000000000000001111111100000000000000000000000000000000000000011111100000000000000111111100000000011111110000000000000000011110000000000000000000000000000000,1,0,2699065.6947890967
1729,2,TypeB,33200,000000000000000000000000001111111100000000000000000000000000000000000000011111100000000000000111111100000000011111110000000000000000011110000000000000000000000000000000,1,0,2699065.694789095
1730,3,TypeC,25900,000001110000000000000000000000000000000000000000000000000000011110000000000000000000011111000000000000000000000000000000000000000000011110000000000011111100000000000000,1,0,436763.12034740485
1731,4,TypeC,25900,000001110000000000000000000000000000000000000000000000000000011110000000000000000000011111000000000000000000000000000000000000000000011110000000000011111100000000000000,1,0,436763.12034740485
1732,0,TypeA,53300,000000001111111110000000000000000000000000111111111000000000000000000000000000000000000000000000000000111111111100000000000011111111110000000000000001111111110000000000,1,0,3564547.456575686
1733,1,TypeB,37800,000000000000000000000000001111111100000000000000011111110000000000000000000000111111110000000000000111111100000000000000000000000000000000000000000000000001111110000000,1,0,1051723.0459057242
1734,2,TypeB,37800,000000000000000000000000001111111100000000000000011111110000000000000000000000111111110000000000000111111100000000000000000000000000000000000000000000000001111110000000,1,0,1051723.0459057223
1735,3,TypeC,30400,000000000000000000000000000000000000000000000000000000000000011110000000000000000000011111000000000011111100000000000000000000000000011110000000000000001111110000000000,1,0,428995.03722085245
1736,4,TypeC,30400,000000000000000000000000000000000000000000000000000000000000011110000000000000000000011111000000000011111100000000000000000000000000011110000000000000001111110000000000,1,0,428995.03722085245
1737,0,TypeA,53800,000000000000001111111111000000000000000000000000000000011111111110000000000000000000000000000000000000111111111100000000000000001111111110000000000011111111110000000000,1,0,1212275.2791563105
1738,1,TypeB,37000,000000000000000000000000001111111100000000000000011111110000000000000000011111111000000000000111111100000000011111110000000000000000000000000000000000000000000000000000,1,0,164720.22332507372
1739,2,TypeB,37000,000000000000000000000000001111111100000000000000011111110000000000000000011111111000000000000111111100000000011111110000000000000000000000000000000000000000000000000000,1,0,164720.22332507186
1740,3,TypeC,28200,000000000000000000000000000000000000000000000000000000000000011110000000000000000000011111000000000011111100000000000000000000001111110000000000000011100000000000000000,1,0,2967055.4280397026
1741,4,TypeC,28200,000000000000000000000000000000000000000000000000000000000000011110000000000000000000011111000000000011111100000000000000000000001111110000000000000011100000000000000000,1,0,2967055.4280397026
1742,0,TypeA,55100,000000000000000000000001111111110000000000000000000000011111111110000000000000000000000000000111111111100000000000000000000000000000011111111100000000000000011111111100,1,0,6201947.704714667
1743,1,TypeB,36000,000000000000000000111111100000000000000000111111110000000001111110000000000000111111110000000000000111111100000000000000000000000000000000000000000000000000000000000000,1,0,5033384.894540955
1744,2,TypeB,36000,000000000000000000111111100000000000000000111111110000000001111110000000000000111111110000000000000111111100000000000000000000000000000000000000000000000000000000000000,1,0,5033384.894540953
1745,3,TypeC,28500,000000000000000000000000000000011100000000000000000000000000011110000000000000000000011111000000000000000000000000000000000000001111110000000000000011111100000000000000,1,0,2079997.2704714611
1746,4,TypeC,28500,000000000000000000000000000000011100000000000000000000000000011110000000000000000000011111000000000000000000000000000000000000001111110000000000000011111100000000000000,1,0,2079997.2704714611
1747,0,TypeA,53100,000000000000000011111111100000000000000000000000000000011111111110000000000000000000000000000000000000111111111100000000000000001111111110000000000011111111110000000000,1,0,2211575.2791563105
1748,1,TypeB,39100,000000000000000011111111000000000000000000000000011111110000000000000000000000111111110000000000000111111100000000000000000000000000000000000000000000000000011111110000,1,0,1567166.6253101751
1749,2,TypeB,39100,000000000000000011111111000000000000000000000000011111110000000000000000000000111111110000000000000111111100000000000000000000000000000000000000000000000000011111110000,1,0,1567166.6253101733
1750,3,TypeC,27600,000000000000000000000111111000000000000000000000000000000000011100000000000000000000011111000000000000000000000000000000000000000000011110000000000011111100000000000000,1,0,646308.5607940536
1751,4,TypeC,27600,000000000000000000000111111000000000000000000000000000000000011100000000000000000000011111000000000000000000000000000000000000000000011110000000000011111100000000000000,1,0,646308.5607940536
1752,0,TypeA,53400,000000000000000000000000000000000111111111100000000000011111111110000000000000000000000000000111111111100000000000000000000000000000011111111100000000000000011111111100,1,0,5219251.8610422015
1753,1,TypeB,35200,000000000000000000000000000000011111111000000000000000000000000000000000011111100000000011111111000000000111111110000000000000000000011110000000000000000000000000000000,1,0,2774846.0607940517
1754,2,TypeB,35200,000000000000000000000000000000011111111000000000000000000000000000000000011111100000000011111111000000000111111110000000000000000000011110000000000000000000000000000000,1,0,2774846.06079405
1755,3,TypeC,29200,000000000000000000000000000000000000000000000000000000000000011110000000000000000000011111000000000011111100000000000000000000000000011110000000000000000000000011111100,1,0,2380220.9057072047
1756,4,TypeC,29200,000000000000000000000000000000000000000000000000000000000000011110000000000000000000011111000000000011111100000000000000000000000000011110000000000000000000000011111100,1,0,2380220.9057072047
1757,0,TypeA,53100,000000001111111110000000000000000000000000000000000000011111111110000000000000000000000000000111111111100000000000000000000000001111111111000000000000000000011111111100,1,0,3323015.043424286
1758,1,TypeB,36500,000000000000000000000000000000011111111000000000011111110000000000000000000000111111110000000000000111111100000000000000000000000000011111000000000000000000000000000000,1,0,1212149.6898263153
1759,2,TypeB,36500,000000000000000000000000000000011111111000000000011111110000000000000000000000111111110000000000000111111100000000000000000000000000011111000000000000000000000000000000,1,0,1212149.6898263134
1760,3,TypeC,29100,000000000000000000000000000000000000000000000000000000000000011110000000000000000000011111000000000011111100000000000000000000000000011111000000000000000000011110000000,1,0,1592730.1799007505
1761,4,TypeC,29100,000000000000000000000000000000000000000000000000000000000000011110000000000000000000011111000000000011111100000000000000000000000000011111000000000000000000011110000000,1,0,1592730.1799007505
1762,0,TypeA,52700,000000001111111110000000000000000000000000000000000000011111111110000000000000000000000000000111111111100000000000000000000000000000011111111100000000000000011111111100,1,0,4547715.725806456
1763,1,TypeB,33200,000000000011111110000000000000000000000000000000000000000001111110000000000000111111110000000000000111111100000000000000000000000000011110000000000000000000000000000000,1,0,1881000.7444168683
1764,2,TypeB,33200,000000000011111110000000000000000000000000000000000000000001111110000000000000111111110000000000000111111100000000000000000000000000011110000000000000000000000000000000,1,0,1881000.7444168665
1765,3,TypeC,29200,000000000000000000000111100000000000000000000000000000000000011110000000000000000000011111000000000000000000000000000000000000001111110000000000000011111100000000000000,1,0,2080697.2704714611
1766,4,TypeC,29200,000000000000000000000111100000000000000000000000000000000000011110000000000000000000011111000000000000000000000000000000000000001111110000000000000011111100000000000000,1,0,2080697.2704714611
1767,0,TypeA,53900,000000000000000011111111100000000000000000111111111000000000000000000000000000000000000000000000000000111111111100000000000000001111111110000000000011111111110000000000,1,0,3918449.472704701
1768,1,TypeB,38100,000000000000000000111111100000000000000000000000000000000001111110000000000000000011111111000000000000000111111110000000000000000000000000000000000000000000011111110000,1,0,2814318.2071960345
1769,2,TypeB,38100,000000000000000000111111100000000000000000000000000000000001111110000000000000000011111111000000000000000111111110000000000000000000000000000000000000000000011111110000,1,0,2814318.2071960326
1770,3,TypeC,31500,000000000000000000000000000000000000000000000000000000000000011110000000000000000000011111000000000011111100000000000000000000001111110000000000000011111100000000000000,1,0,1970355.4280397026
1771,4,TypeC,31500,000000000000000000000000000000000000000000000000000000000000011110000000000000000000011111000000000011111100000000000000000000001111110000000000000011111100000000000000,1,0,1970355.4280397026
1772,0,TypeA,53700,000000001111111110000000000000000000000000000000000000011111111110000000000000000000000000000111111111100000000000000000000000001111111110000000000011111111110000000000,1,0,2158579.900744386
1773,1,TypeB,36500,000000000000000000000000000000000000000000000000000000111111110000000000011111111000000000000111111100000000011111110000000000000000011111000000000000000000000000000000,1,0,1757095.1612903327
1774,2,TypeB,36500,000000000000000000000000000000000000000000000000000000111111110000000000011111111000000000000111111100000000011111110000000000000000011111000000000000000000000000000000,1,0,1757095.1612903308
1775,3,TypeC,30900,000000000000000000000000000000000000000000000000000000000000011110000000000000000000011110000000000000000111110000000000000000000000011111000000000000000001111110000000,1,0,2707172.02233251
1776,4,TypeC,30900,000000000000000000000000000000000000000000000000000000000000011110000000000000000000011110000000000000000111110000000000000000000000011111000000000000000001111110000000,1,0,2707172.02233251
