col_id,emp_id,emp_type,cost,schedule_pattern,in_final_mip,is_selected,reduced_cost
1879,1,TypeB,40400,000111111110000000000000000000000000000000000000000000111111110000000000000000000000001111110000000000000011111111000000000000111111110000000000000000000000000000000000,1,0,388428.9526686799
1880,2,TypeB,40400,000111111110000000000000000000000000000000000000000000111111110000000000000000000000001111110000000000000011111111000000000000111111110000000000000000000000000000000000,1,0,388428.9526686799
1881,3,TypeC,25500,011100000000000000000000000000000000000000000000000000000000000000000000000000000000001111110000000000000011110000000000000000000000011100000000000000000000111110000000,1,0,0.0
1882,4,TypeC,25500,011100000000000000000000000000000000000000000000000000000000000000000000000000000000001111110000000000000011110000000000000000000000011100000000000000000000111110000000,1,0,0.0
1883,0,TypeA,48900,000000011111111100000000000000000000011111111100000000000111111110000000000000000000000000000000000000000000011111111100000000000000000000000000000000000000001111111111,1,0,6134656.394763337
1884,1,TypeB,36400,000000000011111100000000000000000000000000000000000000000111111110000000000000001111000000000000011111111000000000000000000000111111110000000000000000000000000000000000,1,0,3963168.630412884
1885,2,TypeB,36400,000000000011111100000000000000000000000000000000000000000111111110000000000000001111000000000000011111111000000000000000000000111111110000000000000000000000000000000000,1,0,3963168.630412884
1886,3,TypeC,34000,000000000011111100000000000000000000000000000000000001111110000000000000000000001111000000000000000000001111110000000000000000000000000000000000000000000000011111100000,1,0,1531843.303121848
1887,4,TypeC,34000,000000000011111100000000000000000000000000000000000001111110000000000000000000001111000000000000000000001111110000000000000000000000000000000000000000000000011111100000,1,0,1531843.303121848
1888,0,TypeA,48200,000000000000011111111000000000000000000000000000000000000111111110000000000000000000000000000000000000000000011111111110000000000000011111111100000000000000000111111111,1,0,4916047.029204432
1889,1,TypeB,37100,000000000111111100000000000000000000000000000000000000111111110000000000000000000000011111110000000000001111110000000000000000011111110000000000000000000000000000000000,1,0,2334016.2134944573
1890,2,TypeB,37100,000000000111111100000000000000000000000000000000000000111111110000000000000000000000011111110000000000001111110000000000000000011111110000000000000000000000000000000000,1,0,2334016.2134944573
1891,3,TypeC,22900,000000000000011100000000000000000000000000000000000000000000000000000000000000111000000000000000000000001111110000000000000000000001110000000000000000000000000111100000,1,0,3138439.5770392716
1892,4,TypeC,22900,000000000000011100000000000000000000000000000000000000000000000000000000000000111000000000000000000000001111110000000000000000000001110000000000000000000000000111100000,1,0,3138439.5770392716
1893,0,TypeA,46700,000000000000000000000000000000000000011111111100000000000111111110000000000000001111111100000000000000000000111111111100000000000000000000000000000000000000111111111000,1,0,5369038.267875124
1894,1,TypeB,39400,000000000000011111111000000000000000000000000000000000111111110000000000000000001111111000000000000000001111110000000000000000111111110000000000000000000000000000000000,1,0,2174477.9959718008
1895,2,TypeB,39400,000000000000011111111000000000000000000000000000000000111111110000000000000000001111111000000000000000001111110000000000000000111111110000000000000000000000000000000000,1,0,2174477.9959718008
1896,3,TypeC,18200,011100000000000000000000000000000000000000000000000001111100000000000000000000111000000000000000000000000000000000000000000000000001110000000000111000000000000000000000,1,0,3135255.9415911334
1897,4,TypeC,18200,011100000000000000000000000000000000000000000000000001111100000000000000000000111000000000000000000000000000000000000000000000000001110000000000111000000000000000000000,1,0,3135255.9415911334
1898,0,TypeA,45700,000000000000011111111000000000000000000000000000000000000111111110000000000000000000000000000000000000000000011111111110000000000000011111111100000000000001111111100000,1,0,4870050.201409873
1899,1,TypeB,39400,000000011111111000000000000111111100000000000000000000000000011111110000000000000000000000011111110000000000000000000000000000111111110000000000000000000000000000000000,1,0,1235515.9617321212
1900,2,TypeB,39400,000000011111111000000000000111111100000000000000000000000000011111110000000000000000000000011111110000000000000000000000000000111111110000000000000000000000000000000000,1,0,1235515.9617321212
1901,3,TypeC,21300,000000000000011100000000000111000000000000000000000000000000000000000000000000000000000000011100000000000000011111000000000000000011110000000000000000000000000000000000,1,0,5190101.863041285
1902,4,TypeC,21300,000000000000011100000000000111000000000000000000000000000000000000000000000000000000000000011100000000000000011111000000000000000011110000000000000000000000000000000000,1,0,5190101.863041285
1903,0,TypeA,55400,000000000000000000000000000000000000000000000111111111100000000000000001111111111000000000000000000000000111111111000000000000111111110000000000000000000000001111111111,1,0,2391878.9526686855
1904,1,TypeB,40400,000000011111111000000000000111111100000000000000000000000000011111111000000000000000000000011111110000000000000000000000000000111111110000000000000000000000000000000000,1,0,1236515.9617321212
1905,2,TypeB,40400,000000011111111000000000000111111100000000000000000000000000011111111000000000000000000000011111110000000000000000000000000000111111110000000000000000000000000000000000,1,0,1236515.9617321212
1906,3,TypeC,23800,000000000000011100000000000111000000000000000000000000000000000000000000000000000000000000000000000000000111110000000000000000000011110000000000000000000000111100000000,1,0,3788757.452165153
1907,4,TypeC,23800,000000000000011100000000000111000000000000000000000000000000000000000000000000000000000000000000000000000111110000000000000000000011110000000000000000000000111100000000,1,0,3788757.452165153
1908,0,TypeA,44800,000000000000011111111000000000000000000000000000000000000111111110000000000000000000000000000000000000001111111111000000000000000000011111111100000000000001111111100000,1,0,3869150.2014098726
1909,1,TypeB,38100,000000011111110000000000000111111100000000000000000000000000011111111000000000000000000000011111110000000000000000000000000000000000000000000000000000000000111111100000,1,0,1263238.9224571958
1910,2,TypeB,38100,000000011111110000000000000111111100000000000000000000000000011111111000000000000000000000011111110000000000000000000000000000000000000000000000000000000000111111100000,1,0,1263238.9224571958
1911,3,TypeC,19800,011100000000000000000000000111000000000000000000000000000000000000000000000000000000000000011100000000000000011111000000000000000000000000000000000000000000000111100000,1,0,4932237.713997986
1912,4,TypeC,19800,011100000000000000000000000111000000000000000000000000000000000000000000000000000000000000011100000000000000011111000000000000000000000000000000000000000000000111100000,1,0,4932237.713997986
1913,0,TypeA,46400,000000000000011111111000000000000000000000000000000000000111111110000000000000000000000000000000000000001111111111000000000000000011111111000000000000000000001111111111,1,0,4069210.473313192
1914,1,TypeB,34000,000000011111110000000000000111111100000000000000000000000000011111111000000000001111000000000000000000000011111111000000000000000000000000000000000000000000000000000000,1,0,3154779.808660617
1915,2,TypeB,34000,000000011111110000000000000111111100000000000000000000000000011111111000000000001111000000000000000000000011111111000000000000000000000000000000000000000000000000000000,1,0,3154779.808660617
1916,3,TypeC,17800,000000000000011100000000000111000000000000000000000000000000000000000000000000001111000000000000011100000000000000000000000000000000000000000000111000000000000000000000,1,0,4876824.974823764
1917,4,TypeC,17800,000000000000011100000000000111000000000000000000000000000000000000000000000000001111000000000000011100000000000000000000000000000000000000000000111000000000000000000000,1,0,4876824.974823764
1918,0,TypeA,47900,000000000000011111111000000000000000000000000000000001111111110000000000000000000000000000000000000000000000011111111110000000000000011111111100000000000001111111100000,1,0,4169602.769385705
1919,1,TypeB,33000,000000011111110000000000000111111100000000000000000000000000011111110000000000001111000000000000011111111000000000000000000000000000000000000000000000000000000000000000,1,0,2655467.421953667
1920,2,TypeB,33000,000000011111110000000000000111111100000000000000000000000000011111110000000000001111000000000000011111111000000000000000000000000000000000000000000000000000000000000000,1,0,2655467.421953667
1921,3,TypeC,20100,011100000000000000000000000111000000000000000000000000000000000000000000000000001111000000000000111000000000011111000000000000000000000000000000000000000000000000000000,1,0,5066952.064451156
1922,4,TypeC,20100,011100000000000000000000000111000000000000000000000000000000000000000000000000001111000000000000111000000000011111000000000000000000000000000000000000000000000000000000,1,0,5066952.064451156
1923,0,TypeA,52200,000000000000011111111000000000000000000000000111111111100000000000000001111111111000000000000000000000000011111111000000000000011111111100000000000000000000000000000000,1,0,1153379.808660632
1924,1,TypeB,36000,000000011111110000000000000111111100000000000000000000000000011111111000000000001111110000000000000000000011111111000000000000000000000000000000000000000000000000000000,1,0,2156779.808660617
1925,2,TypeB,36000,000000011111110000000000000111111100000000000000000000000000011111111000000000001111110000000000000000000011111111000000000000000000000000000000000000000000000000000000,1,0,2156779.808660617
1926,3,TypeC,26100,000000000111110000000000000111000000000000000000000000000000000000000000000000001111110000000000000000000011110000000000000000000000011100000000000000000000000000000000,1,0,1593021.9536757227
1927,4,TypeC,26100,000000000111110000000000000111000000000000000000000000000000000000000000000000001111110000000000000000000011110000000000000000000000011100000000000000000000000000000000,1,0,1593021.9536757227
1928,1,TypeB,33000,000000011111110000000000000111111100000000000000000000000000011111110000000000000000001111110000000000001111110000000000000000000000000000000000000000000000000000000000,1,0,2020365.458207447
1929,2,TypeB,33000,000000011111110000000000000111111100000000000000000000000000011111110000000000000000001111110000000000001111110000000000000000000000000000000000000000000000000000000000,1,0,2020365.458207447
1930,3,TypeC,25000,000000000000011100000000000111000000000000000111110000000000000000000000000000000000001111110000000000000000011111000000000000000000000000000000000000000000000000000000,1,0,1925321.8026183276
1931,4,TypeC,25000,000000000000011100000000000111000000000000000111110000000000000000000000000000000000001111110000000000000000011111000000000000000000000000000000000000000000000000000000,1,0,1925321.8026183276
1932,0,TypeA,43400,000000000000000000000000000000000000000000000000000001111111110000000000000000001111111100000000000000000011111111000000000000111111110000000000000000000001111111100000,1,0,4355205.085599197
1933,1,TypeB,36000,000000011111110000000000000111111100000000000000000000000000011111110000000000001111111000000000000000000011111111000000000000000000000000000000000000000000000000000000,1,0,2156779.808660617
1934,2,TypeB,36000,000000011111110000000000000111111100000000000000000000000000011111110000000000001111111000000000000000000011111111000000000000000000000000000000000000000000000000000000,1,0,2156779.808660617
1935,3,TypeC,21300,011100000000000000000000000111000000000000000000000000000000000000000000000000001111000000000000000000000011110000000000000000000011110000000000000000000000000000000000,1,0,4160920.946626381
1936,4,TypeC,21300,011100000000000000000000000111000000000000000000000000000000000000000000000000001111000000000000000000000011110000000000000000000011110000000000000000000000000000000000,1,0,4160920.946626381
1937,0,TypeA,55800,000000000000011111111000000000000000000000000111111111100000000000000001111111111000000000000000000000001111111111000000000000111111111100000000000000000000000000000000,1,0,1156979.808660632
1938,1,TypeB,32500,000000011111110000000000000111111100000000000000000000000000011111111000000000001111000000000000000000000000000000000000000000000000011111000000000000000000000000000000,1,0,3664083.33333333
1939,2,TypeB,32500,000000011111110000000000000111111100000000000000000000000000011111111000000000001111000000000000000000000000000000000000000000000000011111000000000000000000000000000000,1,0,3664083.33333333
1940,3,TypeC,22100,011100000000000000000000000111000000000000000111110000000000000000000000000000001111000000000000000000000000000000000000000000000000011111000000000000000000000000000000,1,0,2991400.000000001
1941,4,TypeC,22100,011100000000000000000000000111000000000000000111110000000000000000000000000000001111000000000000000000000000000000000000000000000000011111000000000000000000000000000000,1,0,2991400.000000001
1942,0,TypeA,49200,000000000000011111111000000000000000000000000000000001111111110000000000000000000001111111110000000000000000011111111110000000000000011111111100000000000000000000000000,1,0,2987391.59113797
1943,1,TypeB,39400,000000011111110000000000000111111100000000000000000000000000011111111000000000000000000000011111110000000000000000000000000000111111110000000000000000000000000000000000,1,0,1235515.9617321212
1944,2,TypeB,39400,000000011111110000000000000111111100000000000000000000000000011111111000000000000000000000011111110000000000000000000000000000111111110000000000000000000000000000000000,1,0,1235515.9617321212
1945,3,TypeC,20200,011100000000000000000000000111000000000000000111110000000000000000000000000000000000000000011100000000000000011111000000000000000000000000000000000000000000000000000000,1,0,3932637.713997986
1946,4,TypeC,20200,011100000000000000000000000111000000000000000111110000000000000000000000000000000000000000011100000000000000011111000000000000000000000000000000000000000000000000000000,1,0,3932637.713997986
1947,0,TypeA,47600,000000011111111000000000000000111111110000000000000000011111111110000000000000000000000000000000000000001111111110000000000001111111110000000000000000000000000000000000,1,0,2017565.0050352458
1948,1,TypeB,33200,000111111110000000000000000000000111110000000000000000000000011111111000000000001111000000000000000000000000000000000111111100000000000000000000000000000000000000000000,1,0,4544059.214501509
1949,2,TypeB,33200,000111111110000000000000000000000111110000000000000000000000011111111000000000001111000000000000000000000000000000000111111100000000000000000000000000000000000000000000,1,0,4544059.214501509
1950,3,TypeC,23100,000000000000000000000000000111110000000000000000000000000000011110000000000000001111000000000000000000000000000000000000000111100000000000000111100000000000000000000000,1,0,4230073.917421948
1951,4,TypeC,23100,000000000000000000000000000111110000000000000000000000000000011110000000000000001111000000000000000000000000000000000000000111100000000000000111100000000000000000000000,1,0,4230073.917421948
1952,0,TypeA,50500,000000000000011111111000000000000000000000000000000000011111111110000000000000011111111000000000000000000000011111111110000000000000000000000000000000000000001111111111,1,0,4718636.757301103
1953,1,TypeB,35200,000000011111110000000000000000000111110000000000000000000000011111110000000000000000000000000000011111111000000000000111111100000000000000000000000000000000000000000000,1,0,3645701.963746216
1954,2,TypeB,35200,000000011111110000000000000000000111110000000000000000000000011111110000000000000000000000000000011111111000000000000111111100000000000000000000000000000000000000000000,1,0,3645701.963746216
1955,3,TypeC,26500,000000000011110000000000000111110000000000000000000000000000011110000000000000000000000000000000000000000000011110000000000000000000000000000000000000000000001111100000,1,0,3039446.3746223506
1956,4,TypeC,26500,000000000011110000000000000111110000000000000000000000000000011110000000000000000000000000000000000000000000011110000000000000000000000000000000000000000000001111100000,1,0,3039446.3746223506
1957,0,TypeA,44700,000000000000000000000000000000000000000000000000000000000111111110000000000000000000111111110000000000000011111111000000000000111111110000000000000000000000001111111111,1,0,3443073.967774423
1958,1,TypeB,38400,000111111110000000000000000000000111110000000000000000000000011111111000000000000000000000000000000000000011111110000000000000111111110000000000000000000000000000000000,1,0,1745044.2598187309
1959,2,TypeB,38400,000111111110000000000000000000000111110000000000000000000000011111111000000000000000000000000000000000000011111110000000000000111111110000000000000000000000000000000000,1,0,1745044.2598187309
1960,3,TypeC,23700,000000000000000000000000000111110000000000000000000000000000011110000000000000000000000000011100000000000000000000000000000000000000000000000111100000000000111110000000,1,0,3334033.031218526
1961,4,TypeC,23700,000000000000000000000000000111110000000000000000000000000000011110000000000000000000000000011100000000000000000000000000000000000000000000000111100000000000111110000000,1,0,3334033.031218526
1962,0,TypeA,48600,000000011111111100000000000000000000000000000000000000000111111110000000000000000000111111110000000000000000011111111110000000000000000000000000000000000000001111111111,1,0,4364897.129909361
1963,1,TypeB,40400,000000000000000000001111111100000000000000000000000000000000011111111000000000000000011111110000000000000011111110000000000000111111110000000000000000000000000000000000,1,0,1618620.1409869082
1964,2,TypeB,40400,000000000000000000001111111100000000000000000000000000000000011111111000000000000000011111110000000000000011111110000000000000111111110000000000000000000000000000000000,1,0,1618620.1409869082
1965,3,TypeC,23600,000000000011110000000000000111110000000000000000000000000000011110000000000000000000000000000000000000000000011110000000000000000000000000000000111000000000000000000000,1,0,2150062.9909365494
1966,4,TypeC,23600,000000000011110000000000000111110000000000000000000000000000011110000000000000000000000000000000000000000000011110000000000000000000000000000000111000000000000000000000,1,0,2150062.9909365494
1967,0,TypeA,52900,000000011111111100000000000000000000000000000111111111100000000000000001111111111000000000000000000000001111111110000000000000000011111111000000000000000000000000000000,1,0,2094543.202416921
1968,1,TypeB,34100,000000000011111100000000000000000111110000000000000000000000011111111000000000000000000000000000000000001111110000000000011111110000000000000000000000000000000000000000,1,0,4713254.48136959
1969,2,TypeB,34100,000000000011111100000000000000000111110000000000000000000000011111111000000000000000000000000000000000001111110000000000011111110000000000000000000000000000000000000000,1,0,4713254.48136959
1970,3,TypeC,26900,000000000000011100000000000111110000000000000000000000000000011110000000000000000000000000000000000000000000000011111100000000000000000000000000000000000000111110000000,1,0,3802780.8660624307
1971,4,TypeC,26900,000000000000011100000000000111110000000000000000000000000000011110000000000000000000000000000000000000000000000011111100000000000000000000000000000000000000111110000000,1,0,3802780.8660624307
1972,0,TypeA,47600,000000000000011111111000000000000000000000000000000000000111111110000000000000000000111111110000000000000000011111111110000000000000000000000000000000000000001111111111,1,0,4169677.9959718008
1973,1,TypeB,35200,000000011111110000000000000000000111110000000000000000000000011111111000000000000000000000011111110000000000000000000111111100000000000000000000000000000000000000000000,1,0,3610921.0473313145
1974,2,TypeB,35200,000000011111110000000000000000000111110000000000000000000000011111111000000000000000000000011111110000000000000000000111111100000000000000000000000000000000000000000000,1,0,3610921.0473313145
1975,3,TypeC,25800,000000000011110000000000000111110000000000000000000000000000011110000000000000000000000000000000000000000000011110000000000000000000000000000000000000000000111100000000,1,0,2801680.8660624307
1976,4,TypeC,25800,000000000011110000000000000111110000000000000000000000000000011110000000000000000000000000000000000000000000011110000000000000000000000000000000000000000000111100000000,1,0,2801680.8660624307
1977,0,TypeA,47900,000000011111111000000000000000000000000000000000000000000111111110000000000000000000011111111000000000000000011111111110000000000000000000000000000000000000001111111111,1,0,5364197.129909361
1978,3,TypeC,25900,000000000011110000000000000111110000000000000000000000000000011110000000000000000000000000000000000000000000000000000000000000000000000000000111100000000000111110000000,1,0,2214425.276938565
1979,4,TypeC,25900,000000000011110000000000000111110000000000000000000000000000011110000000000000000000000000000000000000000000000000000000000000000000000000000111100000000000111110000000,1,0,2214425.276938565
1980,0,TypeA,47300,000000000000011111111000000000000000000000000000000000000111111110000000000000000000000000000000000000000000011111111110000000000011111111000000000000000000001111111111,1,0,5070110.473313192
1981,1,TypeB,37500,000000000000011111111000000000011111110000000000000000000111111110000000000000001111100000000000000000000000000000000111111110000000000000000000000000000000000000000000,1,0,3333408.2578046303
1982,2,TypeB,37500,000000000000011111111000000000011111110000000000000000000111111110000000000000001111100000000000000000000000000000000111111110000000000000000000000000000000000000000000,1,0,3333408.2578046303
1983,3,TypeC,24300,000000000000011100000000000111110000000000000000000000000000011110000000000000001111100000000000000000000000000000000000000000000000000000000111100000000000000000000000,1,0,3575372.8600201346
1984,4,TypeC,24300,000000000000011100000000000111110000000000000000000000000000011110000000000000001111100000000000000000000000000000000000000000000000000000000111100000000000000000000000,1,0,3575372.8600201346
1985,1,TypeB,39100,000000000000011111111000000000011111110000000000000000000000011111111000000000000000011111110000000000000000000000000000000000011111110000000000000000000000000000000000,1,0,1452641.2386706974
1986,2,TypeB,39100,000000000000011111111000000000011111110000000000000000000000011111111000000000000000011111110000000000000000000000000000000000011111110000000000000000000000000000000000,1,0,1452641.2386706974
1987,3,TypeC,23100,000000000000011100000000000111110000000000000000000000000000011110000000000000000000000000000000000000000000000000000000000111110000000000000111100000000000000000000000,1,0,3914122.2557905316
1988,4,TypeC,23100,000000000000011100000000000111110000000000000000000000000000011110000000000000000000000000000000000000000000000000000000000111110000000000000111100000000000000000000000,1,0,3914122.2557905316
1989,1,TypeB,39400,000000000000011111111000000000011111110000000000000000000000011111110000000000000000011111110000000000000000000000000000000000111111110000000000000000000000000000000000,1,0,1452941.2386706974
1990,2,TypeB,39400,000000000000011111111000000000011111110000000000000000000000011111110000000000000000011111110000000000000000000000000000000000111111110000000000000000000000000000000000,1,0,1452941.2386706974
1991,3,TypeC,24800,000000000000000000000000000111110000000000000000000000000000011110000000000000000000000000000000000000000000000000000000000111100000000000000111100000000000000111111000,1,0,2912723.162134937
1992,4,TypeC,24800,000000000000000000000000000111110000000000000000000000000000011110000000000000000000000000000000000000000000000000000000000111100000000000000111100000000000000111111000,1,0,2912723.162134937
1993,0,TypeA,47400,000000000111111110000000000000000000011111111100000000000011111111110000000000000000000000000000000000001111111111000000000000111111110000000000000000000000000000000000,1,0,3687831.067472305
1994,1,TypeB,39400,000000000011111100000000000000011111110000000001111111100000000011111111000000000000000000000000000000000000000000000000000000111111110000000000000000000000000000000000,1,0,1366414.400805639
1995,2,TypeB,39400,000000000011111100000000000000011111110000000001111111100000000011111111000000000000000000000000000000000000000000000000000000111111110000000000000000000000000000000000,1,0,1366414.400805639
1996,3,TypeC,23400,000000000011110000000000000111110000000000000000000000000000011110000000000000000000000000000000000000000000000000000000000111100000000000000111100000000000000000000000,1,0,3562507.401812684
1997,4,TypeC,23400,000000000011110000000000000111110000000000000000000000000000011110000000000000000000000000000000000000000000000000000000000111100000000000000111100000000000000000000000,1,0,3562507.401812684
1998,0,TypeA,47300,000000000000011111111000000000000000000000000000000000011111111110000000000000000000111111110000000000000000011111111100000000000000011111111100000000000000000000000000,1,0,2688139.0231621396
1999,1,TypeB,40400,000000000000011111111000000000011111110000000000000000000000011111111000000000000000011111110000000000000000000000000000000000111111110000000000000000000000000000000000,1,0,1453941.2386706974
2000,2,TypeB,40400,000000000000011111111000000000011111110000000000000000000000011111111000000000000000011111110000000000000000000000000000000000111111110000000000000000000000000000000000,1,0,1453941.2386706974
2001,3,TypeC,24900,000000000000011100000000000111110000000000000000000000000000011110000000000000000000001111110000000000000000000000000000000000000000011100000000000000000000000000000000,1,0,3029914.098690831
2002,4,TypeC,24900,000000000000011100000000000111110000000000000000000000000000011110000000000000000000001111110000000000000000000000000000000000000000011100000000000000000000000000000000,1,0,3029914.098690831
2003,0,TypeA,46400,000000000000011111111000000000000000000000000000000000000111111110000000000000000001111111110000000000001111111111000000000001111111110000000000000000000000000000000000,1,0,3209474.8237663675
2004,1,TypeB,39100,000000000000011111111000000000011111110000000000000000000000011111111000000000000000000000011111110000000000000000000000011111110000000000000000000000000000000000000000,1,0,1772516.7673716042
2005,2,TypeB,39100,000000000000011111111000000000011111110000000000000000000000011111111000000000000000000000011111110000000000000000000000011111110000000000000000000000000000000000000000,1,0,1772516.7673716042
2006,3,TypeC,24100,000111110000000000000000000111110000000000000000000000000000011110000000000000001111000000000000000000000000000000000000000000000000000000000111100000000000000000000000,1,0,3038930.0100704907
2007,4,TypeC,24100,000111110000000000000000000111110000000000000000000000000000011110000000000000001111000000000000000000000000000000000000000000000000000000000111100000000000000000000000,1,0,3038930.0100704907
2008,0,TypeA,46700,000000000000000000000000000000000000011111111100000000000111111110000000000000000000111111111000000000001111111111000000000000111111110000000000000000000000000000000000,1,0,4101041.842900308
2009,1,TypeB,40100,000000000000011111111000000000011111110000000000000000000000011111111000000000111111110000000000000000000000000000000000011111110000000000000000000000000000000000000000,1,0,1731219.9395770412
2010,2,TypeB,40100,000000000000011111111000000000011111110000000000000000000000011111111000000000111111110000000000000000000000000000000000011111110000000000000000000000000000000000000000,1,0,1731219.9395770412
2011,3,TypeC,21100,000000000000011100000000000111110000000000000000000000000000011110000000000000000000000000011100000000000000000000000000000000000000000000000111100000000000000000000000,1,0,5026114.098690831
2012,4,TypeC,21100,000000000000011100000000000111110000000000000000000000000000011110000000000000000000000000011100000000000000000000000000000000000000000000000111100000000000000000000000,1,0,5026114.098690831
2013,0,TypeA,50500,000000000000000000000000000000000000011111111100000000000111111110000000000000000000000000000000000000000000011111111110000000000000011111111100000000000000001111111111,1,0,5696097.432024172
2014,3,TypeC,24300,000000000000011100000000000111110000000000000000000000000000011110000000000000000000000000000000000000000000011111000000000000000000000000000111100000000000000000000000,1,0,4150762.9909365494
2015,4,TypeC,24300,000000000000011100000000000111110000000000000000000000000000011110000000000000000000000000000000000000000000011111000000000000000000000000000111100000000000000000000000,1,0,4150762.9909365494
2016,0,TypeA,44400,000000000000011111111000000000000000000000000000000000000111111110000000000000000000011111111000000000000000011111111110000000000000000000000000000000000001111111100000,1,0,5236497.78449144
2017,1,TypeB,39100,000111111110000000000000000000011111110000000000000000000000011111111000000000000000000000011111110000000000000000000000011111110000000000000000000000000000000000000000,1,0,944170.8962739184
2018,2,TypeB,39100,000111111110000000000000000000011111110000000000000000000000011111111000000000000000000000011111110000000000000000000000011111110000000000000000000000000000000000000000,1,0,944170.8962739184
2019,3,TypeC,26800,000000000011110000000000000111110000000000000000000000000000011110000000000000001111110000000000000000000000000000000000000000000000011100000000000000000000000000000000,1,0,2577872.8600201346
2020,4,TypeC,26800,000000000011110000000000000111110000000000000000000000000000011110000000000000001111110000000000000000000000000000000000000000000000011100000000000000000000000000000000,1,0,2577872.8600201346
2021,0,TypeA,49900,000000000000011111111000000000000000000000000000000000000001111111110000000000000000000000000000000000001111111111000000000001111111110000000000000000000000001111111111,1,0,3326466.213494459
2022,3,TypeC,25700,000000000011110000000000000111110000000000000000000000000000011110000000000000000000000000000000000000000000000011111100000000000000000000000111100000000000000000000000,1,0,4152162.9909365494
2023,4,TypeC,25700,000000000011110000000000000111110000000000000000000000000000011110000000000000000000000000000000000000000000000011111100000000000000000000000111100000000000000000000000,1,0,4152162.9909365494
2024,0,TypeA,48400,000000011111111100000000000000000000000000000000000000000011111111110000000000000000000000000000000000001111111111000000000001111111110000000000000000000001111111100000,1,0,3589205.1359516587
2025,1,TypeB,38500,000000011111110000000000000000011111110000000000000000000000011111111000000000000000000000011111110000000000000000000111111110000000000000000000000000000000000000000000,1,0,2614221.0473313145
2026,2,TypeB,38500,000000011111110000000000000000011111110000000000000000000000011111111000000000000000000000011111110000000000000000000111111110000000000000000000000000000000000000000000,1,0,2614221.0473313145
2027,3,TypeC,24300,000000000011110000000000000111110000000000000000000000000000011110000000000000001111000000000000000000000000000000000000000000000000000000000111100000000000000000000000,1,0,3575372.8600201346
2028,4,TypeC,24300,000000000011110000000000000111110000000000000000000000000000011110000000000000001111000000000000000000000000000000000000000000000000000000000111100000000000000000000000,1,0,3575372.8600201346
2029,0,TypeA,49700,000000011111111110000000000000000000011111111100000000000011111111110000000000000000000000000000000000000000111111111100000000000011111111000000000000000000000000000000,1,0,3922697.482376633
2030,1,TypeB,38100,000000000011111110000000000000011111110000000000000000000000011111111000000000000000000000011111110000000000000000000000000000011111110000000000000000000000000000000000,1,0,1039996.827794563
2031,2,TypeB,38100,000000000011111110000000000000011111110000000000000000000000011111111000000000000000000000011111110000000000000000000000000000011111110000000000000000000000000000000000,1,0,1039996.827794563
2032,3,TypeC,23800,000000000011110000000000000111110000000000000000000001111110000000000000000000000000000000011100000000000000000000000000000000000000000000000111100000000000000000000000,1,0,3326166.666666664
2033,4,TypeC,23800,000000000011110000000000000111110000000000000000000001111110000000000000000000000000000000011100000000000000000000000000000000000000000000000111100000000000000000000000,1,0,3326166.666666664
2034,0,TypeA,44800,000000000111111110000000000000000000000000000000000000000111111110000000000000000000111111110000000000001111111111000000000001111111110000000000000000000000000000000000,1,0,2915771.8026183266
2035,3,TypeC,24400,000000000011110000000000000111110000000000000000000000000000011110000000000000000000000000000000000000000000000000000000000111110000000000000111100000000000000000000000,1,0,2915422.2557905316
2036,4,TypeC,24400,000000000011110000000000000111110000000000000000000000000000011110000000000000000000000000000000000000000000000000000000000111110000000000000111100000000000000000000000,1,0,2915422.2557905316
2037,0,TypeA,44400,000000000000011111111000000000000000011111111100000000000111111110000000000000000000000000000000000000000000011111111100000000000011111111000000000000000000000000000000,1,0,5723178.348439077
2038,1,TypeB,34200,000000000000011111111000000000011111110000000000000000000000011111110000000000000000000000011111110000000000000000000000000000000011110000000000000000000000000000000000,1,0,2684181.973816715
2039,2,TypeB,34200,000000000000011111111000000000011111110000000000000000000000011111110000000000000000000000011111110000000000000000000000000000000011110000000000000000000000000000000000,1,0,2684181.973816715
2040,3,TypeC,27200,000000000011110000000000000111110000000000000000000000000000011110000000000000000000000000000000000000000000000000000000000000000011110000000000000000000000000111111000,1,0,2527702.165156083
2041,4,TypeC,27200,000000000011110000000000000111110000000000000000000000000000011110000000000000000000000000000000000000000000000000000000000000000011110000000000000000000000000111111000,1,0,2527702.165156083
2042,0,TypeA,47000,000000000000011111111000000000000000011111111100000000000111111110000000000000000000000000000000000000001111111111000000000001111111110000000000000000000000000000000000,1,0,4979534.088620344
2043,3,TypeC,25800,000111110000000000000000000111110000000000000000000000000000011110000000000000000000000000000000000000000000000000000000000000000000000000000111100000000000000111111000,1,0,1721579.2547834795
2044,4,TypeC,25800,000111110000000000000000000111110000000000000000000000000000011110000000000000000000000000000000000000000000000000000000000000000000000000000111100000000000000111111000,1,0,1721579.2547834795
2045,0,TypeA,47400,000000011111111110000000000000000000000000000000000000000111111110000000000000000000000000000000000000000000011111111110000000000011111111000000000000000000111111111000,1,0,3027364.0986908283
2046,1,TypeB,36200,000000000000011111111000000000011111110000000000000000000000011111111000000000111111110000000000000000000000000000000000000000000011110000000000000000000000000000000000,1,0,2643885.146022152
2047,2,TypeB,36200,000000000000011111111000000000011111110000000000000000000000011111111000000000111111110000000000000000000000000000000000000000000011110000000000000000000000000000000000,1,0,2643885.146022152
