col_id,emp_id,emp_type,cost,schedule_pattern,in_final_mip,is_selected,reduced_cost
1769,1,TypeB,40500,000000000000000000000000000000000000000000000000000000000000011111110000000000000011111110000000000000011111110000000000111111110000000000000001111111000000000000000000,1,0,3646935.0
1770,2,TypeB,40500,000000000000000000000000000000000000000000000000000000000000011111110000000000000011111110000000000000011111110000000000111111110000000000000001111111000000000000000000,1,0,3646935.0
1771,3,TypeC,24000,000000000000000000000001110000000000111000000000000000000000000000000000000000001111110000000000000000011110000000000000000000000000000000011111000000000000000000000000,1,0,2630335.0
1772,4,TypeC,24000,000000000000000000000001110000000000111000000000000000000000000000000000000000001111110000000000000000011110000000000000000000000000000000011111000000000000000000000000,1,0,2630335.0
1773,3,TypeC,22900,000000000000000000000001110000000000111000000000000000000000000000000000000000001111110000000000000000011110000000000000000000000000011100000000000000000000000000000000,1,0,3567442.5
1774,4,TypeC,22900,000000000000000000000001110000000000111000000000000000000000000000000000000000001111110000000000000000011110000000000000000000000000011100000000000000000000000000000000,1,0,3567442.5
1775,3,TypeC,29000,000000000001111000000000000000000111111000000000000000000000000000000000000000001111110000000000000000011110000000000000000000000000011100000000000000000000000000000000,1,0,3275372.5
1776,4,TypeC,29000,000000000001111000000000000000000111111000000000000000000000000000000000000000001111110000000000000000011110000000000000000000000000011100000000000000000000000000000000,1,0,3275372.5
1777,3,TypeC,29100,000000000000000000001111110000000000000000111111000000000000000000000000000000001111110000000000000000011110000000000000000000000000000000011111000000000000000000000000,1,0,1882836.25
1778,4,TypeC,29100,000000000000000000001111110000000000000000111111000000000000000000000000000000001111110000000000000000011110000000000000000000000000000000011111000000000000000000000000,1,0,1882836.25
1779,3,TypeC,30700,000000000000011111100000000000001111110000000000000000000000000000000000000000001111110000000000000000011110000000000000000000000000011100000000000000000000000000000000,1,0,1656385.0
1780,4,TypeC,30700,000000000000011111100000000000001111110000000000000000000000000000000000000000001111110000000000000000011110000000000000000000000000011100000000000000000000000000000000,1,0,1656385.0
1781,3,TypeC,29100,000000000000000000001111110000000000000000111111000000000000000000000000000000000011111000000000000000011110000000000000000000000000000000011111100000000000000000000000,1,0,1882836.25
1782,4,TypeC,29100,000000000000000000001111110000000000000000111111000000000000000000000000000000000011111000000000000000011110000000000000000000000000000000011111100000000000000000000000,1,0,1882836.25
1783,3,TypeC,28300,000000000000000000001111110000000000000000111111000000000000000000000000000000000011111000000000000000011110000000000000000000000000011110000000000000000000000000000000,1,0,1820243.75
1784,4,TypeC,28300,000000000000000000001111110000000000000000111111000000000000000000000000000000000011111000000000000000011110000000000000000000000000011110000000000000000000000000000000,1,0,1820243.75
1785,1,TypeB,43100,000000000000000000000000000000000000000000000000000000000000011111110000000000000000000000000000011111111000000000111111110000000000011111110000000000000000001111111100,1,0,1968378.75
1786,2,TypeB,43100,000000000000000000000000000000000000000000000000000000000000011111110000000000000000000000000000011111111000000000111111110000000000011111110000000000000000001111111100,1,0,1968378.75
1787,3,TypeC,26700,000000000000000000001111110000000000000000111111000000000000000000000000000000001111110000000000000000011100000000000000000000000000011100000000000000000000000000000000,1,0,2818643.75
1788,4,TypeC,26700,000000000000000000001111110000000000000000111111000000000000000000000000000000001111110000000000000000011100000000000000000000000000011100000000000000000000000000000000,1,0,2818643.75
1789,3,TypeC,28000,000000000000000000001111110000000000000000111111000000000000000000000000000000001111110000000000000000011110000000000000000000000000011100000000000000000000000000000000,1,0,2819943.75
1790,4,TypeC,28000,000000000000000000001111110000000000000000111111000000000000000000000000000000001111110000000000000000011110000000000000000000000000011100000000000000000000000000000000,1,0,2819943.75
1791,3,TypeC,28800,000000000000011111100000000000000000000000000000000000000000000000000000000000000000011110000000000000000000011111100000000000000000011100000000000001111100000000000000,1,0,1246301.25
1792,4,TypeC,28800,000000000000011111100000000000000000000000000000000000000000000000000000000000000000011110000000000000000000011111100000000000000000011100000000000001111100000000000000,1,0,1246301.25
1793,1,TypeB,42800,001111111000000000000000000000000000011111111000000000000000000000000000000000000011111110000000000000000000000000000000111111110000000000000000000001111111100000000000,1,0,4083740.0
1794,2,TypeB,42800,001111111000000000000000000000000000011111111000000000000000000000000000000000000011111110000000000000000000000000000000111111110000000000000000000001111111100000000000,1,0,4083740.0
1795,3,TypeC,25300,000000000000111000000000011111100000000000000000000000000000000000000000000000000000011110000000000000000000000011111100000000000000011100000000000000000000000000000000,1,0,3693306.25
1796,4,TypeC,25300,000000000000111000000000011111100000000000000000000000000000000000000000000000000000011110000000000000000000000011111100000000000000011100000000000000000000000000000000,1,0,3693306.25
1797,1,TypeB,38100,001111111000000000000000000000000000011111111000000000000011111110000000000000000011111110000000000000000000000000000000000000000000000000000001111111000000000000000000,1,0,3530671.25
1798,2,TypeB,38100,001111111000000000000000000000000000011111111000000000000011111110000000000000000011111110000000000000000000000000000000000000000000000000000001111111000000000000000000,1,0,3530671.25
1799,3,TypeC,27300,000000000000000000001111110000000000011100000000000000000000000000000000000000000000011110000000000000000000011111100000000000000000000000000000011111000000000000000000,1,0,1340815.0
1800,4,TypeC,27300,000000000000000000001111110000000000011100000000000000000000000000000000000000000000011110000000000000000000011111100000000000000000000000000000011111000000000000000000,1,0,1340815.0
1801,3,TypeC,29300,000000000000001111100000000000000000011111100000000000000000000000000000000111111000000000000000000000000000000011111100000000000000011100000000000000000000000000000000,1,0,2104240.0
1802,4,TypeC,29300,000000000000001111100000000000000000011111100000000000000000000000000000000111111000000000000000000000000000000011111100000000000000011100000000000000000000000000000000,1,0,2104240.0
1803,3,TypeC,30700,000000000000011111100000000000000111111000000000000000000000000000000000000000000000011110000000000001111110000000000000000000000000011100000000000000000000000000000000,1,0,995500.0
1804,4,TypeC,30700,000000000000011111100000000000000111111000000000000000000000000000000000000000000000011110000000000001111110000000000000000000000000011100000000000000000000000000000000,1,0,995500.0
1805,3,TypeC,29200,000000000001111000000000011111100000000000000000000000000000000000000000000000000001111110000000000000000000000011111100000000000000011100000000000000000000000000000000,1,0,3697206.25
1806,4,TypeC,29200,000000000001111000000000011111100000000000000000000000000000000000000000000000000001111110000000000000000000000011111100000000000000011100000000000000000000000000000000,1,0,3697206.25
1807,3,TypeC,26700,000000000000000000001111110000000000000000000000000000000000000000000000000000000000011110000000000000000000000011111100000000000000011100000000000001111100000000000000,1,0,2416783.75
1808,4,TypeC,26700,000000000000000000001111110000000000000000000000000000000000000000000000000000000000011110000000000000000000000011111100000000000000011100000000000001111100000000000000,1,0,2416783.75
1809,3,TypeC,26000,000000000000011111100000000000000000000000000000000000011110000000000000000000000000011110000000000000000000000000000000011111100000000000000001110000000000000000000000,1,0,1097740.0
1810,4,TypeC,26000,000000000000011111100000000000000000000000000000000000011110000000000000000000000000011110000000000000000000000000000000011111100000000000000001110000000000000000000000,1,0,1097740.0
1811,3,TypeC,28300,001111110000000000001111110000000000000000000000000000000000000000000000000000000000011110000000000000000000011111100000000000000000011100000000000000000000000000000000,1,0,817343.75
1812,4,TypeC,28300,001111110000000000001111110000000000000000000000000000000000000000000000000000000000011110000000000000000000011111100000000000000000011100000000000000000000000000000000,1,0,817343.75
1813,1,TypeB,41200,001111111000000000000000000000000000011111111000000000000000000000000000000000000000000000000000000000000000000011111111000000000000011111110000000000000000000011111110,1,0,2507173.75
1814,2,TypeB,41200,001111111000000000000000000000000000011111111000000000000000000000000000000000000000000000000000000000000000000011111111000000000000011111110000000000000000000011111110,1,0,2507173.75
1815,3,TypeC,31900,000000000000000000001111110000000000000000000000000000000000000011110000000000001111110000000000000000000000000011111100000000000011111100000000000000000000000000000000,1,0,1509250.0
1816,4,TypeC,31900,000000000000000000001111110000000000000000000000000000000000000011110000000000001111110000000000000000000000000011111100000000000011111100000000000000000000000000000000,1,0,1509250.0
1817,1,TypeB,42500,001111111000000000000000000000000000011111111000000000000000000000000000000000000000000000000000000000000011111111000000000000000000011111110000000000000111111110000000,1,0,2288570.0
1818,2,TypeB,42500,001111111000000000000000000000000000011111111000000000000000000000000000000000000000000000000000000000000011111111000000000000000000011111110000000000000111111110000000,1,0,2288570.0
1819,3,TypeC,22500,000000000000000000001111110000000000011100000000000000000000000000000000001110000000000000000000000001111110000000000000000000000000000000000001110000000000000000000000,1,0,3515897.5
1820,4,TypeC,22500,000000000000000000001111110000000000011100000000000000000000000000000000001110000000000000000000000001111110000000000000000000000000000000000001110000000000000000000000,1,0,3515897.5
1821,0,TypeA,55100,000000111111111000000000000000000000000000000001111111110000000000011111111110000000000000000000000000001111111111000000000001111111110000000000000000000000000000000000,1,0,3320543.75
1822,1,TypeB,42500,000000001111111000000000000000000000011111111000000000000000000000000000000000000000000000000000000000000111111110000000000000000000011111110000000000000000000111111110,1,0,300743.75
1823,2,TypeB,42500,000000001111111000000000000000000000011111111000000000000000000000000000000000000000000000000000000000000111111110000000000000000000011111110000000000000000000111111110,1,0,300743.75
1824,3,TypeC,27900,000000000000000000001111110000000000011100000000000000000000000000000000001110000000000000000000000000000000011111100000000000000011111100000000000000000000000000000000,1,0,2275422.5
1825,4,TypeC,27900,000000000000000000001111110000000000011100000000000000000000000000000000001110000000000000000000000000000000011111100000000000000011111100000000000000000000000000000000,1,0,2275422.5
1826,1,TypeB,41700,000000000000011111111000000000000000000000000000000000000000000000011111111000000000000000000000011111111000000000111111110000000000011111110000000000000000000000000000,1,0,4574568.75
1827,2,TypeB,41700,000000000000011111111000000000000000000000000000000000000000000000011111111000000000000000000000011111111000000000111111110000000000011111110000000000000000000000000000,1,0,4574568.75
1828,3,TypeC,25400,000000000000000000001111110000000000011100000000000000000000000000000000000000000011111000000000000000000000000000000000011111100000000000000001110000000000000000000000,1,0,2726801.25
1829,4,TypeC,25400,000000000000000000001111110000000000011100000000000000000000000000000000000000000011111000000000000000000000000000000000011111100000000000000001110000000000000000000000,1,0,2726801.25
1830,0,TypeA,50300,000000000000000000000000000000111111111000000000000000000011111111110000000000001111111110000000000000011111111110000000000001111111110000000000000000000000000000000000,1,0,2817467.5
1831,1,TypeB,41200,000000000000000000000000000000000000011111111000000000000000000000000000000000000011111110000000000000000111111110000000000000000000011111110000000000111111100000000000,1,0,2927431.25
1832,2,TypeB,41200,000000000000000000000000000000000000011111111000000000000000000000000000000000000011111110000000000000000111111110000000000000000000011111110000000000111111100000000000,1,0,2927431.25
1833,3,TypeC,26400,000000000000000000001111110000000000011100000000000000000000000000000000000000001111110000000000000000000000000000000000111111000000000000000001110000000000000000000000,1,0,2727801.25
1834,4,TypeC,26400,000000000000000000001111110000000000011100000000000000000000000000000000000000001111110000000000000000000000000000000000111111000000000000000001110000000000000000000000,1,0,2727801.25
1835,1,TypeB,42800,000000000000000000000000111111100000000000000000000000000000000000011111111000000000000000000000000000011111110000000000111111110000000000000000000001111111100000000000,1,0,4601563.75
1836,2,TypeB,42800,000000000000000000000000111111100000000000000000000000000000000000011111111000000000000000000000000000011111110000000000111111110000000000000000000001111111100000000000,1,0,4601563.75
1837,3,TypeC,30400,000000001111110000000000111000000000000000000000000000000000000000000000000000001111110000000000000000000000011111100000000000000000011110000000000000000000000000000000,1,0,0.0
1838,4,TypeC,30400,000000001111110000000000111000000000000000000000000000000000000000000000000000001111110000000000000000000000011111100000000000000000011110000000000000000000000000000000,1,0,0.0
1839,1,TypeB,41400,001111111000000000000000000000000000011111111000000000000000000000011111111000000000000000000000000000000111111110000000000000000000000000000001111111100000000000000000,1,0,3183356.25
1840,2,TypeB,41400,001111111000000000000000000000000000011111111000000000000000000000011111111000000000000000000000000000000111111110000000000000000000000000000001111111100000000000000000,1,0,3183356.25
1841,3,TypeC,31300,000000000000000000001111110000000000000000000000000000011110000000000000000000001111110000000000000000000000011111100000000000000000000000011111100000000000000000000000,1,0,0.0
1842,4,TypeC,31300,000000000000000000001111110000000000000000000000000000011110000000000000000000001111110000000000000000000000011111100000000000000000000000011111100000000000000000000000,1,0,0.0
1843,1,TypeB,39400,000000001111111000000000111111100000000000000000000000000000000000000000000000000011111110000000000000000111111110000000000000000000000000000000111111110000000000000000,1,0,2462452.5
1844,2,TypeB,39400,000000001111111000000000111111100000000000000000000000000000000000000000000000000011111110000000000000000111111110000000000000000000000000000000111111110000000000000000,1,0,2462452.5
1845,3,TypeC,29800,000000001111110000000000000000000000000000000000000000011110000000000000000000001111110000000000000000000000011111100000000000000000000000000001110000000000000000000000,1,0,890636.25
1846,4,TypeC,29800,000000001111110000000000000000000000000000000000000000011110000000000000000000001111110000000000000000000000011111100000000000000000000000000001110000000000000000000000,1,0,890636.25
1847,1,TypeB,39100,000000001111111000000000000000111111110000000000000000000000000000000000000000000011111110000000000000000011111111000000000000000000011111110000000000000000000000000000,1,0,1664832.5
1848,2,TypeB,39100,000000001111111000000000000000111111110000000000000000000000000000000000000000000011111110000000000000000011111111000000000000000000011111110000000000000000000000000000,1,0,1664832.5
1849,3,TypeC,26000,000000001111110000000000111000000000000000000000000000000000000000000000000000000000111110000000000000000000000000000000011111100000000000000001110000000000000000000000,1,0,1333015.0
1850,4,TypeC,26000,000000001111110000000000111000000000000000000000000000000000000000000000000000000000111110000000000000000000000000000000011111100000000000000001110000000000000000000000,1,0,1333015.0
1851,1,TypeB,41500,000000001111111000000000000000111111110000000000000000000000000000000000000000000000000000000000000000011111110000000000011111110000000000000001111111100000000000000000,1,0,2325741.25
1852,2,TypeB,41500,000000001111111000000000000000111111110000000000000000000000000000000000000000000000000000000000000000011111110000000000011111110000000000000001111111100000000000000000,1,0,2325741.25
1853,3,TypeC,28300,000000000000000000001111110000000000000000000000000000011110000000000000000000001111110000000000000000000000011111100000000000000000000000000001110000000000000000000000,1,0,1181082.5
1854,4,TypeC,28300,000000000000000000001111110000000000000000000000000000011110000000000000000000001111110000000000000000000000011111100000000000000000000000000001110000000000000000000000,1,0,1181082.5
1855,1,TypeB,40400,001111111000000000000000000000111111110000000000000000000000000000000000000000000011111110000000000000000111111110000000000000000000000000000001111111100000000000000000,1,0,1616637.5
1856,2,TypeB,40400,001111111000000000000000000000111111110000000000000000000000000000000000000000000011111110000000000000000111111110000000000000000000000000000001111111100000000000000000,1,0,1616637.5
1857,3,TypeC,26700,000000000000111000000000011111100000000000000000000000000000000000000000000000000001111110000000000000000000000000000000011111100000000000000001110000000000000000000000,1,0,3148585.0
1858,4,TypeC,26700,000000000000111000000000011111100000000000000000000000000000000000000000000000000001111110000000000000000000000000000000011111100000000000000001110000000000000000000000,1,0,3148585.0
1859,1,TypeB,39400,000000001111111000000000000000111111110000000000000000000000000000000000000000000000000000000000011111110000000001111111100000000000011111110000000000000000000000000000,1,0,2459228.75
1860,2,TypeB,39400,000000001111111000000000000000111111110000000000000000000000000000000000000000000000000000000000011111110000000001111111100000000000011111110000000000000000000000000000,1,0,2459228.75
1861,3,TypeC,31200,000000001111110000000000011111100000000000000000000000000000000000000000000000001111110000000000000000000000011111100000000000000000000000000001110000000000000000000000,1,0,1777072.5
1862,4,TypeC,31200,000000001111110000000000011111100000000000000000000000000000000000000000000000001111110000000000000000000000011111100000000000000000000000000001110000000000000000000000,1,0,1777072.5
1863,1,TypeB,41500,000000001111111000000000000000000000000000000000000000000000000000011111111000000000000000000000000000011111110000000000011111110000000000000001111111100000000000000000,1,0,4319417.5
1864,2,TypeB,41500,000000001111111000000000000000000000000000000000000000000000000000011111111000000000000000000000000000011111110000000000011111110000000000000001111111100000000000000000,1,0,4319417.5
1865,3,TypeC,28100,000000001111110000000000000000000000011100000000000000000000000000000000000000000011111000000000000000000000011111100000000000000000000000000001110000000000000000000000,1,0,2229551.25
1866,4,TypeC,28100,000000001111110000000000000000000000011100000000000000000000000000000000000000000011111000000000000000000000011111100000000000000000000000000001110000000000000000000000,1,0,2229551.25
1867,0,TypeA,51900,000000111111111000000000000000000000000000000000000000000011111111110000000000000000000000000000000000011111111110000000000001111111110000000000000000111111111100000000,1,0,1570442.5
1868,1,TypeB,40500,000000001111111000000000000000000000000000000000000000000011111110000000000000000011111110000000000000000000000000000000011111110000000000000001111111100000000000000000,1,0,3669032.5
1869,2,TypeB,40500,000000001111111000000000000000000000000000000000000000000011111110000000000000000011111110000000000000000000000000000000011111110000000000000001111111100000000000000000,1,0,3669032.5
1870,3,TypeC,30600,000000000000000000001111110000000000011100000000000000000000000000000000000000001111110000000000000000000000011111100000000000000000000000011111100000000000000000000000,1,0,1339915.0
1871,4,TypeC,30600,000000000000000000001111110000000000011100000000000000000000000000000000000000001111110000000000000000000000011111100000000000000000000000011111100000000000000000000000,1,0,1339915.0
1872,1,TypeB,42500,000000001111111000000000000000111111110000000000000000000000000000000000000000000000000000000000000000000111111110000000000000011111110000000001111111100000000000000000,1,0,872862.5
1873,2,TypeB,42500,000000001111111000000000000000111111110000000000000000000000000000000000000000000000000000000000000000000111111110000000000000011111110000000001111111100000000000000000,1,0,872862.5
1874,3,TypeC,27600,000000000000000000001111110000000000111000000000000000000000000000000000000000001111110000000000000000000000011111100000000000000000000000000001110000000000000000000000,1,0,2520997.5
1875,4,TypeC,27600,000000000000000000001111110000000000111000000000000000000000000000000000000000001111110000000000000000000000011111100000000000000000000000000001110000000000000000000000,1,0,2520997.5
1876,0,TypeA,59500,001111111111000000000000000000000000000000000001111111110000000000011111111110000000000000000000000000000000000011111111110000000000000000000000000000011111111110000000,1,0,5643011.25
1877,1,TypeB,40900,001111111000000000000000000000111111110000000000000000000000000000011111111000000000000000000000000000000000000000000001111111000000000000000000000000000111111100000000,1,0,2558742.5
1878,2,TypeB,40900,001111111000000000000000000000111111110000000000000000000000000000011111111000000000000000000000000000000000000000000001111111000000000000000000000000000111111100000000,1,0,2558742.5
1879,3,TypeC,30300,000000000000011111100000000000000000000000000000000000000000000000000000000000001111110000000000000000011110000000000111110000000000000000011111100000000000000000000000,1,0,2711453.75
1880,4,TypeC,30300,000000000000011111100000000000000000000000000000000000000000000000000000000000001111110000000000000000011110000000000111110000000000000000011111100000000000000000000000,1,0,2711453.75
1881,0,TypeA,57000,000000000001111111111000000000000000000000000001111111110000000000011111111110000000000000000000000000000000000011111111110000000000000000000000000000011111111100000000,1,0,5976528.75
1882,1,TypeB,41900,000000000000000000000000000000111111110000000000000000000000000000011111111000000000000000000000011111111000000000000001111111000000000000000000000000000111111100000000,1,0,3624711.25
1883,2,TypeB,41900,000000000000000000000000000000111111110000000000000000000000000000011111111000000000000000000000011111111000000000000001111111000000000000000000000000000111111100000000,1,0,3624711.25
1884,3,TypeC,25400,000000000000000000001111110000000000000000111111000000000000000000000000001110000000000000000000000000000000000000000000000000000000011110000000000000000000111100000000,1,0,2341641.25
1885,4,TypeC,25400,000000000000000000001111110000000000000000111111000000000000000000000000001110000000000000000000000000000000000000000000000000000000011110000000000000000000111100000000,1,0,2341641.25
1886,0,TypeA,59100,001111111111000000000000000000000000000000000001111111110000000000011111111110000000000000000000000000000000000011111111110000000000000000000000000000000000001111111110,1,0,5493226.25
1887,1,TypeB,40400,001111111000000000000000000000111111110000000000000000011111111000000000000000000011111110000000000000000000000000000000000000000000000000000000000000000111111110000000,1,0,1700253.75
1888,2,TypeB,40400,001111111000000000000000000000111111110000000000000000011111111000000000000000000011111110000000000000000000000000000000000000000000000000000000000000000111111110000000,1,0,1700253.75
1889,3,TypeC,33800,000000001111110000000000000000000111111000000000000000000000000000000000000000001111110000000000000000000000000000000111110000000000000000000000011111100000000000000000,1,0,2178156.25
1890,4,TypeC,33800,000000001111110000000000000000000111111000000000000000000000000000000000000000001111110000000000000000000000000000000111110000000000000000000000011111100000000000000000,1,0,2178156.25
1891,0,TypeA,55800,000000000001111111111000000000000000000000000001111111110000000000011111111110000000000000000000000000001111111111000000000001111111110000000000000000000000000000000000,1,0,3605716.25
1892,1,TypeB,42400,000000011111111000000000000000111111110000000000000000000000000000011111111000000000000000000000011111111000000000000000000000000000000000000000000000000111111110000000,1,0,2297843.75
1893,2,TypeB,42400,000000011111111000000000000000111111110000000000000000000000000000011111111000000000000000000000011111111000000000000000000000000000000000000000000000000111111110000000,1,0,2297843.75
1894,3,TypeC,28300,000000000000011111100000000000000000000000000000000000000000000000000000000000001111110000000000000000011110000000000000011111100000000000000001110000000000000000000000,1,0,2101540.0
1895,4,TypeC,28300,000000000000011111100000000000000000000000000000000000000000000000000000000000001111110000000000000000011110000000000000011111100000000000000001110000000000000000000000,1,0,2101540.0
1896,1,TypeB,41400,000000011111111000000000000000111111110000000000000000011111111000000000000000000011111110000000000000000000000000000000000000000000000000000000000000000111111110000000,1,0,1084790.0
1897,2,TypeB,41400,000000011111111000000000000000111111110000000000000000011111111000000000000000000011111110000000000000000000000000000000000000000000000000000000000000000111111110000000,1,0,1084790.0
1898,3,TypeC,32000,000000000000000000000000111000000000000000000000000000000000000000000000000000001111110000000000000000000000011111100000000000000011111100000000000000000000111110000000,1,0,645261.25
1899,4,TypeC,32000,000000000000000000000000111000000000000000000000000000000000000000000000000000001111110000000000000000000000011111100000000000000011111100000000000000000000111110000000,1,0,645261.25
1900,0,TypeA,56200,000000000000000000000000000000000000000000000001111111110000000000011111111100000000000000000000011111111110000000000000000001111111110000000000000000000000001111111110,1,0,4185432.5
1901,0,TypeA,53300,000000111111111000000000000000000000000000000000000000011111111110000000000000000000000000000000011111111110000000000000000001111111110000000000000000000000001111111110,1,0,529647.5
1902,1,TypeB,40100,000000011111111000000000000000111111110000000000000000000011111110000000000000000000000000000000011111111000000000000000000000000000000000000000000000000111111100000000,1,0,647058.75
1903,2,TypeB,40100,000000011111111000000000000000111111110000000000000000000011111110000000000000000000000000000000011111111000000000000000000000000000000000000000000000000111111100000000,1,0,647058.75
1904,3,TypeC,26500,001111110000000000001111110000000000000000001111000000000000000000000000000000001111110000000000000000000000000000000000000000000000000000000001110000000000000000000000,1,0,3177882.5
1905,4,TypeC,26500,001111110000000000001111110000000000000000001111000000000000000000000000000000001111110000000000000000000000000000000000000000000000000000000001110000000000000000000000,1,0,3177882.5
1906,1,TypeB,43200,000000011111111000000000000000111111110000000000000000000000000000000000000000000000000000000000011111111000000000000001111111000000000000000000000000000111111110000000,1,0,1506647.5
1907,2,TypeB,43200,000000011111111000000000000000111111110000000000000000000000000000000000000000000000000000000000011111111000000000000001111111000000000000000000000000000111111110000000,1,0,1506647.5
1908,3,TypeC,28500,001111110000000000001111110000000000000000111111000000000000000000000000000000001111110000000000000000000000000000000000000000000000000000000001110000000000000000000000,1,0,2179882.5
1909,4,TypeC,28500,001111110000000000001111110000000000000000111111000000000000000000000000000000001111110000000000000000000000000000000000000000000000000000000001110000000000000000000000,1,0,2179882.5
1910,1,TypeB,40400,000000001111111000000000000000111111110000000000000000000011111110000000000000000000000000000000011111111000000000000000000000000000000000000000000000000111111110000000,1,0,1647358.75
1911,2,TypeB,40400,000000001111111000000000000000111111110000000000000000000011111110000000000000000000000000000000011111111000000000000000000000000000000000000000000000000111111110000000,1,0,1647358.75
1912,0,TypeA,52900,000000000001111111111000000000000000000000000000000000000011111111110000000000001111111110000000000000000000000011111111110000000000000000000000000000011111111110000000,1,0,5892886.25
1913,1,TypeB,43000,000000000000011111111000000000000000000000000000000000011111111000000000000000000000000000000000011111111000000000111111110000000000000000000000000000000111111110000000,1,0,3877962.5
1914,2,TypeB,43000,000000000000011111111000000000000000000000000000000000011111111000000000000000000000000000000000011111111000000000111111110000000000000000000000000000000111111110000000,1,0,3877962.5
1915,3,TypeC,27100,000000000000000000001111110000000000000000000000000000000000000011110000000000000000011110000000000000000000000011111100000000000000000000000000000001111100000000000000,1,0,1348465.0
1916,4,TypeC,27100,000000000000000000001111110000000000000000000000000000000000000011110000000000000000011110000000000000000000000011111100000000000000000000000000000001111100000000000000,1,0,1348465.0
1917,0,TypeA,54700,000000111111111000000000000000000000000000000000000000011111111110000000000011111111110000000000000000000000000011111111110000000000000000000000000000011111111110000000,1,0,3156235.0
1918,3,TypeC,24500,000000000000001111100000000000000000000000000000000000000000000000000000001110000000000000000000000000011110000000000111110000000000000000000000011111100000000000000000,1,0,3826317.5
1919,4,TypeC,24500,000000000000001111100000000000000000000000000000000000000000000000000000001110000000000000000000000000011110000000000111110000000000000000000000011111100000000000000000,1,0,3826317.5
1920,0,TypeA,53200,000000000001111111111000000000000000000000000000000000000011111111110000000000001111111110000000000000000000000011111111110000000000000000000000000000111111111100000000,1,0,5893186.25
1921,1,TypeB,43000,000000000000000000000000000000000000011111111000000000011111111000000000000000000000000000000000011111111000000000111111110000000000000000000001111111100000000000000000,1,0,4831967.5
1922,2,TypeB,43000,000000000000000000000000000000000000011111111000000000011111111000000000000000000000000000000000011111111000000000111111110000000000000000000001111111100000000000000000,1,0,4831967.5
1923,3,TypeC,23800,000000000000000000001111110000000000000000000000000000000000000000000000000000000000011110000000000000011110000000000111110000000000000000000001110000000000000000000000,1,0,3945155.0
1924,4,TypeC,23800,000000000000000000001111110000000000000000000000000000000000000000000000000000000000011110000000000000011110000000000111110000000000000000000001110000000000000000000000,1,0,3945155.0
1925,0,TypeA,55000,000000111111111000000000000000000000000000000000000000011111111110000000000011111111110000000000000000000000000011111111110000000000000000000000000000111111111100000000,1,0,3156535.0
1926,1,TypeB,42000,000000001111111000000000000000000000000000000000000000011111111000000000000000000000000000000000011111111000000000111111110000000000000000000001111111100000000000000000,1,0,4256025.0
1927,2,TypeB,42000,000000001111111000000000000000000000000000000000000000011111111000000000000000000000000000000000011111111000000000111111110000000000000000000001111111100000000000000000,1,0,4256025.0
1928,3,TypeC,27400,000000000000011111100000000000000000000000001111000000000000000000000000001110000000000000000000000000000000011111100000000000000000000000000000011111100000000000000000,1,0,2829217.5
1929,4,TypeC,27400,000000000000011111100000000000000000000000001111000000000000000000000000001110000000000000000000000000000000011111100000000000000000000000000000011111100000000000000000,1,0,2829217.5
1930,0,TypeA,57500,000000000001111111111000000000000000000000000000000000011111111110000000000011111111110000000000000000000000000011111111110000000000000000000000111111111100000000000000,1,0,3941933.75
1931,3,TypeC,28500,000000000000000000001111110000000000000000000000000000011111100000000000001110000000000000000000000000000000000011111100000000000000000000000000011111100000000000000000,1,0,1829167.5
1932,4,TypeC,28500,000000000000000000001111110000000000000000000000000000011111100000000000001110000000000000000000000000000000000011111100000000000000000000000000011111100000000000000000,1,0,1829167.5
1933,0,TypeA,52500,000000111111111000000000000000000000000000000000000000000011111111110000000000001111111110000000000000000000000011111111110000000000000000000000000000111111111100000000,1,0,5608013.75
1934,3,TypeC,25000,000000000000011111100000000000000000000000000000000000000000000000000000000000000000011110000000000000011110000000000111110000000000000000000001110000000000000000000000,1,0,3773772.5
1935,4,TypeC,25000,000000000000011111100000000000000000000000000000000000000000000000000000000000000000011110000000000000011110000000000111110000000000000000000001110000000000000000000000,1,0,3773772.5
1936,3,TypeC,24600,000000000000000000001111110000000000000000000000000000000000000000000000001110000000000000000000000000011110000000000111110000000000000000000000011111100000000000000000,1,0,3999000.0
1937,4,TypeC,24600,000000000000000000001111110000000000000000000000000000000000000000000000001110000000000000000000000000011110000000000111110000000000000000000000011111100000000000000000,1,0,3999000.0
1938,3,TypeC,29800,000000000000000000001111110000000000000000000000000000011110000000000000000111111000000000000000000000000000011111100000000000000000000000000000011111100000000000000000,1,0,119163.75
1939,4,TypeC,29800,000000000000000000001111110000000000000000000000000000011110000000000000000111111000000000000000000000000000011111100000000000000000000000000000011111100000000000000000,1,0,119163.75
1940,0,TypeA,52500,000000000001111111111000000000000000000000000000000000000011111111110000000000001111111110000000000000000000000011111111110000000000000000000000000000000000001111111110,1,0,5743101.25
1941,3,TypeC,22200,000000000000000000001111110000000000000000000000000000000000000000000000000000000000011110000000000000000000000000000111110000000000000000000001110000000000000000001110,1,0,4350038.75
1942,4,TypeC,22200,000000000000000000001111110000000000000000000000000000000000000000000000000000000000011110000000000000000000000000000111110000000000000000000001110000000000000000001110,1,0,4350038.75
