col_id,emp_id,emp_type,cost,schedule_pattern,in_final_mip,is_selected,reduced_cost
1791,1,TypeB,33000,000000000000011111111000000000011111110000000000000000000011110000000000111111100000000000000000011111110000000000000000000000000000000000000000000000000000000000000000,1,0,3215540.174672487
1792,2,TypeB,33000,000000000000011111111000000000011111110000000000000000000011110000000000111111100000000000000000011111110000000000000000000000000000000000000000000000000000000000000000,1,0,3215540.174672487
1793,3,TypeC,27600,000000000000000000000000000000000000000000011111100000000000011100000000000000000000011110000000000000000000000000000000000000111110000000000000000000111111000000000000,1,0,2518798.944687033
1794,4,TypeC,27600,000000000000000000000000000000000000000000011111100000000000011100000000000000000000011110000000000000000000000000000000000000111110000000000000000000111111000000000000,1,0,2518798.944687033
1795,0,TypeA,47700,000000000000000000000000000000011111111000000000000000000000000000000000000000111111111100000000000000011111111110000000000000001111111100000000000000001111111110000000,1,0,3472760.1892285272
1796,1,TypeB,35000,000000000011111110000000000000011111110000000000001111111000000000000000111111100000000000000000011111110000000000000000000000000000000000000000000000000000000000000000,1,0,2131567.6491994206
1797,2,TypeB,35000,000000000011111110000000000000011111110000000000001111111000000000000000111111100000000000000000011111110000000000000000000000000000000000000000000000000000000000000000,1,0,2131567.6491994206
1798,3,TypeC,28900,000000000000000000111111000000000000000000000000000000000000000000000000000000000000011110000000000000000000011110000000000000111110000000000000000000111111000000000000,1,0,507701.3828238752
1799,4,TypeC,28900,000000000000000000111111000000000000000000000000000000000000000000000000000000000000011110000000000000000000011110000000000000111110000000000000000000111111000000000000,1,0,507701.3828238752
1800,0,TypeA,51300,000000001111111110000000000000011111111000000000000000000000000000000011111111100000000000000000000000000000000000000000011111111110000000000000000000001111111110000000,1,0,4538151.655749638
1801,1,TypeB,37000,000000000000011111111000000000011111110000000000000111111110000000000000111111100000000000000000011111110000000000000000000000000000000000000000000000000000000000000000,1,0,958477.8566229995
1802,2,TypeB,37000,000000000000011111111000000000011111110000000000000111111110000000000000111111100000000000000000011111110000000000000000000000000000000000000000000000000000000000000000,1,0,958477.8566229995
1803,3,TypeC,29300,000000000000000000111111000000000000000000000000111110000000000000000000000000000000011110000000000000000000000000000000000000000111111000000000000001111100000000000000,1,0,800021.6157205161
1804,4,TypeC,29300,000000000000000000111111000000000000000000000000111110000000000000000000000000000000011110000000000000000000000000000000000000000111111000000000000001111100000000000000,1,0,800021.6157205161
1805,0,TypeA,53100,000000001111111110000000000000011111111110000000000011111111110000000000000000000000000000000000000000000000000000000000011111111110000000000000000000001111111110000000,1,0,3097746.9432314467
1806,1,TypeB,38100,000000000000000011111111000000000000000000000011111110000000000000000000111111100000000000000000011111110000000000000000000000001111111000000000000000000000000000000000,1,0,1190981.0407569073
1807,2,TypeB,38100,000000000000000011111111000000000000000000000011111110000000000000000000111111100000000000000000011111110000000000000000000000001111111000000000000000000000000000000000,1,0,1190981.0407569073
1808,3,TypeC,28900,000000000000000000111111000000000000000000000000000000000011110000000000000000000000011110000000000000000000000000000000000000111110000000000000000000111111000000000000,1,0,1899132.569141185
1809,4,TypeC,28900,000000000000000000111111000000000000000000000000000000000011110000000000000000000000011110000000000000000000000000000000000000111110000000000000000000111111000000000000,1,0,1899132.569141185
1810,0,TypeA,48000,000000000000000000000000000000011111111000000000000011111111110000000000000000000000000000000000000000011111111110000000000000001111111100000000000000000011111111100000,1,0,3046833.7700145543
1811,1,TypeB,40100,000000000000000011111111000000000000000000011111111000000000011111110000000000000111111110000000000000000000000000000000000000000111111100000000000000000000000000000000,1,0,1.862645149230957e-09
1812,2,TypeB,40100,000000000000000011111111000000000000000000011111111000000000011111110000000000000111111110000000000000000000000000000000000000000111111100000000000000000000000000000000,1,0,1.862645149230957e-09
1813,3,TypeC,24100,000000000000000000111111000000000000000000000000000000000000000000000000000000000000011110000000000000000000000000000000000000111100000000001111000000000000000111100000,1,0,1731258.2787481658
1814,4,TypeC,24100,000000000000000000111111000000000000000000000000000000000000000000000000000000000000011110000000000000000000000000000000000000111100000000001111000000000000000111100000,1,0,1731258.2787481658
1815,0,TypeA,51100,000000000000000000000000000000000000011111111110000000000000000000000011111111100000000000000000000000011111111110000000000000001111111100000000000000001111111110000000,1,0,4393424.872634638
1816,1,TypeB,36000,000000000000000011111111000000000000011111110000000000000000011111110000000000000111111110000000000000000001111110000000000000000000000000000000000000000000000000000000,1,0,494802.4927219972
1817,2,TypeB,36000,000000000000000011111111000000000000011111110000000000000000011111110000000000000111111110000000000000000001111110000000000000000000000000000000000000000000000000000000,1,0,494802.4927219972
1818,3,TypeC,29700,000000000000000000111111000000000000000000000011111100000000000000000000000000000000011110000000000000000000000000000000000000111110000000000000000000111111000000000000,1,0,693788.7372634532
1819,4,TypeC,29700,000000000000000000111111000000000000000000000011111100000000000000000000000000000000011110000000000000000000000000000000000000111110000000000000000000111111000000000000,1,0,693788.7372634532
1820,0,TypeA,54100,000000001111111110000000000000000000000000000000000011111111110000000000000000111111111100000000000000000000000000000000011111111110000000000000000000000111111111100000,1,0,3230631.3136826754
1821,1,TypeB,38400,000000000000000000000000000000011111110000000000000000000000011111110000000000000111111110000000000000000001111110000000001111111100000000000000000000000000000000000000,1,0,99577.62008735724
1822,2,TypeB,38400,000000000000000000000000000000011111110000000000000000000000011111110000000000000111111110000000000000000001111110000000001111111100000000000000000000000000000000000000,1,0,99577.62008735724
1823,3,TypeC,29900,000000000000011111100000000000000000000000000000111110000000000000000000000000000000011110000000000000000000000000000000000000111110000000000000000000111111000000000000,1,0,349134.73435225245
1824,4,TypeC,29900,000000000000011111100000000000000000000000000000111110000000000000000000000000000000011110000000000000000000000000000000000000111110000000000000000000111111000000000000,1,0,349134.73435225245
1825,0,TypeA,53100,000000001111111110000000000000000000011111111110000000000000000000000000000000111111111100000000000000000000000000000000011111111110000000000000000000001111111110000000,1,0,4920973.871906836
1826,1,TypeB,34200,000000000000000000000000000000011111110000000000000000111111110000000000111111100000000000000000011111110000000000000000000000000000000000000000000000111100000000000000,1,0,2038573.4170305617
1827,2,TypeB,34200,000000000000000000000000000000011111110000000000000000111111110000000000111111100000000000000000011111110000000000000000000000000000000000000000000000111100000000000000,1,0,2038573.4170305617
1828,3,TypeC,25000,000000000000000000111111000000000000000000000000000000000000011100000000000000000000011110000000000000000000000000000000000000111110000000000000000000111100000000000000,1,0,984301.2190684024
1829,4,TypeC,25000,000000000000000000111111000000000000000000000000000000000000011100000000000000000000011110000000000000000000000000000000000000111110000000000000000000111100000000000000,1,0,984301.2190684024
1830,0,TypeA,50600,000000001111111110000000000000000000000000000000000011111111110000000000000000000000000000000000000000011111111110000000000000001111111100000000000000111111111100000000,1,0,2246710.935225621
1831,1,TypeB,39400,000000000000000011111111000000000000000000000011111110000000000000000000111111100000000000000000011111110000000000000000001111111100000000000000000000000000000000000000,1,0,90273.74454148673
1832,2,TypeB,39400,000000000000000011111111000000000000000000000011111110000000000000000000111111100000000000000000011111110000000000000000001111111100000000000000000000000000000000000000,1,0,90273.74454148673
1833,3,TypeC,28700,000000000000000000111111000000000000000000000000111110000000000000000000000000000000011110000000000000000000000000000000000000111110000000000000000000111111000000000000,1,0,342657.769286748
1834,4,TypeC,28700,000000000000000000111111000000000000000000000000111110000000000000000000000000000000011110000000000000000000000000000000000000111110000000000000000000111111000000000000,1,1,342657.769286748
1835,0,TypeA,47400,000000001111111110000000000000000000011111111110000000000000000000000000000000000000000000000000000000011111111110000000000000001111111100000000000000000111111110000000,1,0,4682710.5531295445
1836,1,TypeB,41800,000000000000000000000000000000011111110000000000000000000000000000000000111111100000000000000000011111110000000000000000000000001111111100000000000000000111111110000000,1,0,1451052.2197962059
1837,2,TypeB,41800,000000000000000000000000000000011111110000000000000000000000000000000000111111100000000000000000011111110000000000000000000000001111111100000000000000000111111110000000,1,0,1451052.2197962059
1838,3,TypeC,26400,000000000000000000111111000000000000111000000000000000000000000000000000000000111111000000000000000000000000000000000000000000111110000000000000000111100000000000000000,1,0,2894756.9323144024
1839,4,TypeC,26400,000000000000000000111111000000000000111000000000000000000000000000000000000000111111000000000000000000000000000000000000000000111110000000000000000111100000000000000000,1,0,2894756.9323144024
1840,0,TypeA,50200,000000000000011111111100000000000000000000000000000011111111110000000000000000111111111000000000000000011111111110000000000000001111111100000000000000000000000000000000,1,0,2310981.80494906
1841,1,TypeB,38600,000000000000000000000000000000011111110000000000000000000000111111110000000000000111111110000000000000000000000000000000000000001111111100000000000000000000011110000000,1,0,1293512.4818049502
1842,2,TypeB,38600,000000000000000000000000000000011111110000000000000000000000111111110000000000000111111110000000000000000000000000000000000000001111111100000000000000000000011110000000,1,0,1293512.4818049502
1843,3,TypeC,25400,000000000000000000111111000000000000000000000000000000000000111000000000000000111111000000000000000000000000000000000000011100000000000000000000000000111110000000000000,1,0,2000694.9053857327
1844,4,TypeC,25400,000000000000000000111111000000000000000000000000000000000000111000000000000000111111000000000000000000000000000000000000011100000000000000000000000000111110000000000000,1,0,2000694.9053857327
1845,0,TypeA,52900,000000001111111110000000000000000000000000011111111110000000000000000011111111100000000000000000000000011111111110000000000000001111111100000000000000000000000000000000,1,0,4045872.1979621574
1846,1,TypeB,36600,000000000000011111111000000000011111110000000000000000000000000000000000000000111111000000000000000000000000000000000000000000000000001111111100000000000000011110000000,1,0,2189663.10043668
1847,2,TypeB,36600,000000000000011111111000000000011111110000000000000000000000000000000000000000111111000000000000000000000000000000000000000000000000001111111100000000000000011110000000,1,0,2189663.10043668
1848,3,TypeC,25900,000000000000000000000000000000000000000000000000000000000111110000000000000000111111000000000000000000000000000011100000000000001110000000000000000000111110000000000000,1,0,3475948.562590968
1849,4,TypeC,25900,000000000000000000000000000000000000000000000000000000000111110000000000000000111111000000000000000000000000000011100000000000001110000000000000000000111110000000000000,1,0,3475948.562590968
1850,0,TypeA,49300,000000001111111110000000000000000000011111111110000000000000000000000000000000111111111000000000000000011111111110000000000000001111111100000000000000000000000000000000,1,0,4419494.414119355
1851,1,TypeB,37600,000000000000000011111111000000000000000000011111111000000000000000000000000000111111000000000000000000000000000000000000001111111100000000000000000000000000011110000000,1,0,1063195.4512372613
1852,2,TypeB,37600,000000000000000011111111000000000000000000011111111000000000000000000000000000111111000000000000000000000000000000000000001111111100000000000000000000000000011110000000,1,0,1063195.4512372613
1853,3,TypeC,24400,000000000000000000000000000000000000000000000000111110000000000000000000000000111111000000000000000000000000000011100000000000001110000000000000000000111110000000000000,1,0,2918173.762736531
1854,4,TypeC,24400,000000000000000000000000000000000000000000000000111110000000000000000000000000111111000000000000000000000000000011100000000000001110000000000000000000111110000000000000,1,0,2918173.762736531
1855,0,TypeA,48000,000000001111111110000000000000011111111000000000000000000000011111111110000000000000000000000000000000011111111110000000000000001111111100000000000000000000000000000000,1,0,3435602.1652110666
1856,1,TypeB,35200,000000000000000011111111000000000000000000011111111000000000000000000000111111100000000000000000011111110000000000000000000000000000000000000000000000000000011110000000,1,0,1833629.58515283
1857,2,TypeB,35200,000000000000000011111111000000000000000000011111111000000000000000000000111111100000000000000000011111110000000000000000000000000000000000000000000000000000011110000000,1,0,1833629.58515283
1858,3,TypeC,28500,000000000000000000111111000000000000000000000000000000000000000000000000000000111111000000000000000000000000000000000000011100000000000000111111000000000000000111111000,1,0,1751651.965065496
1859,4,TypeC,28500,000000000000000000111111000000000000000000000000000000000000000000000000000000111111000000000000000000000000000000000000011100000000000000111111000000000000000111111000,1,0,1751651.965065496
1860,0,TypeA,51300,000000001111111110000000000000000000011111111110000000000000011111111110000000000000000000000000000000011111111110000000000000000011111111100000000000000000000000000000,1,0,2733681.422852982
1861,1,TypeB,32200,000000000000000000000000000000011111110000000000000000000111111100000000000000111111000000000000011111110000000000000000000000000000000000000000000000000000011110000000,1,0,2661164.155749632
1862,2,TypeB,32200,000000000000000000000000000000011111110000000000000000000111111100000000000000111111000000000000011111110000000000000000000000000000000000000000000000000000011110000000,1,0,2661164.155749632
1863,3,TypeC,28000,000000000000000011111100000000000000000000000000000000000011111100000000000000111111000000000000000000000000000000000000011100000000000000000000000111100000000000000000,1,0,3367114.246724896
1864,4,TypeC,28000,000000000000000011111100000000000000000000000000000000000011111100000000000000111111000000000000000000000000000000000000011100000000000000000000000111100000000000000000,1,0,3367114.246724896
1865,0,TypeA,52700,000000001111111110000000000000011111111000000000000011111111110000000000000000000000000000000000000000000000000000000000011111111110000000000000000000111111111100000000,1,0,3097346.9432314467
1866,1,TypeB,36600,000000000000000000000000000000011111110000000000000000000000000000000000111111100000000000000000011111110000000000000000000000001111111100000000000000000000011110000000,1,0,2445852.219796206
1867,2,TypeB,36600,000000000000000000000000000000011111110000000000000000000000000000000000111111100000000000000000011111110000000000000000000000001111111100000000000000000000011110000000,1,0,2445852.219796206
1868,3,TypeC,27100,000000000000000000111111000000000000000000000000000000000000000000000000000000111111000000000000000000000000000000000000011100000000000000111111000000000000011110000000,1,0,2002394.9053857327
1869,4,TypeC,27100,000000000000000000111111000000000000000000000000000000000000000000000000000000111111000000000000000000000000000000000000011100000000000000111111000000000000011110000000,1,0,2002394.9053857327
1870,0,TypeA,51100,000000001111111110000000000000000000011111111110000000000000000000000011111111100000000000000000000000011111111110000000000000001111111100000000000000000000000000000000,1,0,4689415.647743814
1871,1,TypeB,41500,000000000000000011111111000000000000011111111000000000000000000000000000000000111111000000000000000000000000000000000000000000001111111100000000000000000000000111111100,1,0,1269934.1885007191
1872,2,TypeB,41500,000000000000000011111111000000000000011111111000000000000000000000000000000000111111000000000000000000000000000000000000000000001111111100000000000000000000000111111100,1,0,1269934.1885007191
1873,3,TypeC,28500,000000000000000000000000000000000000000000000000000111100000000000000000000000111111000000000000000000000000011110000000000000000111111000000000000000000000000111100000,1,0,3097957.2416302785
1874,4,TypeC,28500,000000000000000000000000000000000000000000000000000111100000000000000000000000111111000000000000000000000000011110000000000000000111111000000000000000000000000111100000,1,0,3097957.2416302785
1875,0,TypeA,48000,000000001111111110000000000000011111111000000000000011111111110000000000000000000000000000000000000000011111111110000000000000000000000000000000000000000111111110000000,1,0,3279157.3326055408
1876,1,TypeB,40500,000000000001111111100000000000011111110000000000000000000000000000000000000000111111000000000000000000000000000000000000000000000000001111111100000000000000000111111100,1,0,1167014.1557496376
1877,2,TypeB,40500,000000000001111111100000000000011111110000000000000000000000000000000000000000111111000000000000000000000000000000000000000000000000001111111100000000000000000111111100,1,0,1167014.1557496376
1878,3,TypeC,30100,000000001111110000000000000000000000000000000000000000000000011100000000000000111111000000000000000000000000000000000000000000000111111000000000000111100000000000000000,1,0,2904125.0363900904
1879,4,TypeC,30100,000000001111110000000000000000000000000000000000000000000000011100000000000000111111000000000000000000000000000000000000000000000111111000000000000111100000000000000000,1,0,2904125.0363900904
1880,0,TypeA,53300,000000001111111110000000000000000000000000001111111110000000000000000011111111100000000000000000000000011111111110000000000000000000000000000000000000000111111111100000,1,0,3478319.104803495
1881,1,TypeB,39500,000000000000000000000000000000011111110000000000000000000000000000000000000000111111000000000000011111110000000000000000000000000000001111111100000000000000000111111100,1,0,2208787.5727801993
1882,2,TypeB,39500,000000000000000000000000000000011111110000000000000000000000000000000000000000111111000000000000011111110000000000000000000000000000001111111100000000000000000111111100,1,0,2208787.5727801993
1883,3,TypeC,27500,000000001111110000000000000000000000000000000000000000000011110000000000000000111111000000000000000000000000000011100000000000000000000000000000000000000000000111100000,1,0,3947199.6724890727
1884,4,TypeC,27500,000000001111110000000000000000000000000000000000000000000011110000000000000000111111000000000000000000000000000011100000000000000000000000000000000000000000000111100000,1,0,3947199.6724890727
1885,0,TypeA,51300,000000001111111110000000000000000000000000001111111110000000000000000011111111100000000000000000000000011111111110000000000000000000000000000000000000000111111110000000,1,0,3728462.0451237336
1886,1,TypeB,36900,000000000000000000000000000000011111110000000000000000000000000000000000000000111111000000000000011111110000000000000000000000001111111100000000000001111100000000000000,1,0,3070742.9585152753
1887,2,TypeB,36900,000000000000000000000000000000011111110000000000000000000000000000000000000000111111000000000000011111110000000000000000000000001111111100000000000001111100000000000000,1,0,3070742.9585152753
1888,3,TypeC,29500,000000001111110000000000000000000000000000000000000000000111110000000000000000111111000000000000000000000000000011100000000000000000000000000000000001111100000000000000,1,0,2201342.6128093097
1889,4,TypeC,29500,000000001111110000000000000000000000000000000000000000000111110000000000000000111111000000000000000000000000000011100000000000000000000000000000000001111100000000000000,1,0,2201342.6128093097
1890,0,TypeA,50300,000000001111111110000000000000000000011111111110000000000000011111111110000000000000000000000000000000011111111110000000000000000000000000000000000000000111111110000000,1,0,3771235.4621542953
1891,1,TypeB,36500,000000000000000000000000000000011111110000000000000000000000111100000000000000111111000000000000000000000000000000000000011111111000000000000000000000000000000111111100,1,0,1551499.1630276535
1892,2,TypeB,36500,000000000000000000000000000000011111110000000000000000000000111100000000000000111111000000000000000000000000000000000000011111111000000000000000000000000000000111111100,1,0,1551499.1630276535
1893,3,TypeC,25700,000000000000000011111100000000000000000000000000000000000000111100000000000000111111000000000000000000000000000011100000000000000000000000000000000111100000000000000000,1,0,3190594.9963609874
1894,4,TypeC,25700,000000000000000011111100000000000000000000000000000000000000111100000000000000111111000000000000000000000000000011100000000000000000000000000000000111100000000000000000,1,0,3190594.9963609874
1895,0,TypeA,54700,000000000011111111100000000000000000011111111110000000000000011111111110000000000000000000000000000000000000000000000000011111111110000000000000000000111111111100000000,1,0,3250360.880640464
1896,1,TypeB,39500,000000000000000000000000000000011111110000000000000000000000000000000000000000111111000000000000011111110000000000000000011111111000000000000000000000000000000111111100,1,0,1554499.1630276535
1897,2,TypeB,39500,000000000000000000000000000000011111110000000000000000000000000000000000000000111111000000000000011111110000000000000000011111111000000000000000000000000000000111111100,1,0,1554499.1630276535
1898,3,TypeC,26700,000000001111110000000000000000000000000000000000001111100000000000000000000000111111000000000000000000000000000011100000000000000000000000000000000111100000000000000000,1,0,3937480.294759822
1899,4,TypeC,26700,000000001111110000000000000000000000000000000000001111100000000000000000000000111111000000000000000000000000000011100000000000000000000000000000000111100000000000000000,1,0,3937480.294759822
1900,1,TypeB,39500,000000000000000000000000000000011111110000000000000000000000000000000000000000111111000000000000011111110000000000000000000000001111111100000000000000000000000111111100,1,0,2267734.188500719
1901,2,TypeB,39500,000000000000000000000000000000011111110000000000000000000000000000000000000000111111000000000000011111110000000000000000000000001111111100000000000000000000000111111100,1,0,2267734.188500719
1902,3,TypeC,25700,000000000000000000000000000000000000000000000000111110000000000000000000000000111111000000000000000000000000011110000000000000000000000000001111000000000000000111100000,1,0,2095362.3362445477
1903,4,TypeC,25700,000000000000000000000000000000000000000000000000111110000000000000000000000000111111000000000000000000000000011110000000000000000000000000001111000000000000000111100000,1,0,2095362.3362445477
1904,0,TypeA,55600,000000000000011111111100000000000000011111111110000000000000011111111110000000000000000000000000000000000000000000000000011111111110000000000000000000111111111100000000,1,0,2919812.0815138277
1905,1,TypeB,42800,000000000000000011111111000000000000000000011111111000000000000000000000000000111111000000000000000000000000000000000000011111111000000000000000000000111111110000000000,1,0,68395.4512372613
1906,2,TypeB,42800,000000000000000011111111000000000000000000011111111000000000000000000000000000111111000000000000000000000000000000000000011111111000000000000000000000111111110000000000,1,0,68395.4512372613
1907,3,TypeC,28700,000000000000000000111111000000000000000000000000111110000000000000000000000000111111000000000000000000000000001110000000000000000000000000000000000000111111000000000000,1,0,523395.0691412054
1908,4,TypeC,28700,000000000000000000111111000000000000000000000000111110000000000000000000000000111111000000000000000000000000001110000000000000000000000000000000000000111111000000000000,1,0,523395.0691412054
1909,0,TypeA,50700,000000001111111110000000000000000000000000000000001111111110000000000011111111100000000000000000000000011111111110000000000000000000000000000000000000000001111111100000,1,0,2770931.5866084434
1910,1,TypeB,35600,000000000000000000000000000000011111110000000000001111111000000000000000000000111111000000000000000000000000000000000000000000000000000111111100000000000000001111100000,1,0,2408222.4344978128
1911,2,TypeB,35600,000000000000000000000000000000011111110000000000001111111000000000000000000000111111000000000000000000000000000000000000000000000000000111111100000000000000001111100000,1,0,2408222.4344978128
1912,3,TypeC,26800,000000000000000000000000000000000000000000000000111110000000000000000000000000111111000000000000000000000000000000000000011100000000000000111111000000000000001111100000,1,0,1931718.7227074197
1913,4,TypeC,26800,000000000000000000000000000000000000000000000000111110000000000000000000000000111111000000000000000000000000000000000000011100000000000000111111000000000000001111100000,1,0,1931718.7227074197
1914,0,TypeA,53800,000000001111111110000000000000000000000000000000001111111110000000000011111111110000000000000000000000000000000000000000011111111110000000000000000000000111111110000000,1,0,3738569.796215426
1915,1,TypeB,34800,000000000011111110000000000000011111110000000000000000001111110000000000000000000011111110000000000000000000000000000000000000000000000000000000000000111111000000000000,1,0,1107964.9927219786
1916,2,TypeB,34800,000000000011111110000000000000011111110000000000000000001111110000000000000000000011111110000000000000000000000000000000000000000000000000000000000000111111000000000000,1,0,1107964.9927219786
1917,3,TypeC,25700,000000000000000000000000000000000001110000000000111110000000000000000000000000111111000000000000000000000000000000000000011100000000000000000000000000111111000000000000,1,0,2533618.213246003
1918,4,TypeC,25700,000000000000000000000000000000000001110000000000111110000000000000000000000000111111000000000000000000000000000000000000011100000000000000000000000000111111000000000000,1,0,2533618.213246003
1919,1,TypeB,33800,000000000011111110000000000000011111110000000000000000001111110000000000000000111111000000000000000000000000000000000000000000000000000000000000000000111111000000000000,1,0,2016020.7059679776
1920,2,TypeB,33800,000000000011111110000000000000011111110000000000000000001111110000000000000000111111000000000000000000000000000000000000000000000000000000000000000000111111000000000000,1,0,2016020.7059679776
1921,3,TypeC,31500,000000001111110000000000000000000000000000000000111110000000000000000000000000111100000000000000000000000000000000000000000000000111111000000000000000111111000000000000,1,0,2260181.586608436
1922,4,TypeC,31500,000000001111110000000000000000000000000000000000111110000000000000000000000000111100000000000000000000000000000000000000000000000111111000000000000000111111000000000000,1,0,2260181.586608436
1923,0,TypeA,54000,011111111110000000000000000000000000000000000000001111111110000000000000000000111111111000000000000000011111111110000000000000000000000000000000000000000111111111100000,1,0,3152853.8027656414
1924,1,TypeB,35600,000000000011111110000000000000011111110000000000000000000000000000000000000000111111000000000000000000000000000000000000000000000000001111111100000000000000000111100000,1,0,3111609.9526928645
1925,2,TypeB,35600,000000000011111110000000000000011111110000000000000000000000000000000000000000111111000000000000000000000000000000000000000000000000001111111100000000000000000111100000,1,0,3111609.9526928645
1926,3,TypeC,28500,000000001111110000000000000000000000000000000000000000000111110000000000000000000000001110000000000000000000000000000000000000000000000000111111000000000000000111100000,1,0,3840387.2816593815
1927,4,TypeC,28500,000000001111110000000000000000000000000000000000000000000111110000000000000000000000001110000000000000000000000000000000000000000000000000111111000000000000000111100000,1,0,3840387.2816593815
1928,0,TypeA,53700,000000000000000000000000000000000000011111111110000000000000000000000011111111110000000000000000000000011111111110000000000000111111111100000000000000000111111110000000,1,0,2542749.108442493
1929,1,TypeB,35300,000000000000000000000000000000011111110000000000000000000000000000000000111111110000000000000000000000000001111110000000000000000111111100000000000000000000011110000000,1,0,1862958.0422125189
1930,2,TypeB,35300,000000000000000000000000000000011111110000000000000000000000000000000000111111110000000000000000000000000001111110000000000000000111111100000000000000000000011110000000,1,0,1862958.0422125189
1931,3,TypeC,32100,000000000000000000111111000000000000000000000000000000001111110000000000000000000000001110000000000000000001111110000000000000000000000000000000000000111111000000000000,1,0,1066726.128093169
1932,4,TypeC,32100,000000000000000000111111000000000000000000000000000000001111110000000000000000000000001110000000000000000001111110000000000000000000000000000000000000111111000000000000,1,0,1066726.128093169
1933,0,TypeA,54700,000000001111111110000000000000000000000000000000000000000000000000000011111111110000000000000000000000011111111110000000000000111111111100000000000000111111111100000000,1,0,839739.8835516684
1934,1,TypeB,33200,000000000011111110000000000000011111110000000000000000001111111100000000000000111111000000000000000000000000000000000000000000000000000000000000000000000000011110000000,1,0,1015420.7059679776
1935,2,TypeB,33200,000000000011111110000000000000011111110000000000000000001111111100000000000000111111000000000000000000000000000000000000000000000000000000000000000000000000011110000000,1,0,1015420.7059679776
1936,3,TypeC,27900,000000001111110000000000000000000000000000000000000000001111110000000000000000111100000000000000000000111000000000000000000000000000000000000000000000111110000000000000,1,0,2108273.9628820904
1937,4,TypeC,27900,000000001111110000000000000000000000000000000000000000001111110000000000000000111100000000000000000000111000000000000000000000000000000000000000000000111110000000000000,1,0,2108273.9628820904
1938,0,TypeA,52900,000000000000000000000001111111110000000000000000111111111000000000000000000000000000000000000000000000011111111110000000000000111111111100000000000000000111111110000000,1,0,567081.3318777308
1939,1,TypeB,38400,000000000001111111100000000000011111110000000000001111111000000000000000000000111111000000000000000000000000000000000000000000001111111100000000000000000000000000000000,1,0,1679338.5735080075
1940,2,TypeB,38400,000000000001111111100000000000011111110000000000001111111000000000000000000000111111000000000000000000000000000000000000000000001111111100000000000000000000000000000000,1,0,1679338.5735080075
1941,3,TypeC,28500,000000001111110000000000000000000000000000000000000000001111110000000000000000111100000000000000000000000000000000000000000000000000000000001111000000000000011110000000,1,0,2108873.9628820904
1942,4,TypeC,28500,000000001111110000000000000000000000000000000000000000001111110000000000000000111100000000000000000000000000000000000000000000000000000000001111000000000000011110000000,1,0,2108873.9628820904
1943,0,TypeA,52800,000000000000000000000000000000000000011111111110000000000000000000000000000000111111111000000000000000011111111110000000000000111111111100000000000001111111110000000000,1,0,2374822.216157196
1944,1,TypeB,41500,000000000000000011111111000000000000000000011111111000000000000000000000000000111111000000000000000000000000000000000000000000001111111100000000000001111111000000000000,1,0,1780330.476710327
1945,2,TypeB,41500,000000000000000011111111000000000000000000011111111000000000000000000000000000111111000000000000000000000000000000000000000000001111111100000000000001111111000000000000,1,0,1780330.476710327
1946,3,TypeC,28800,000000000000000000000000000000000000000000000000000000001111110000000000000000111111000000000000000000000000011110000000000000000000000000001111000000000000011110000000,1,0,906880.0764192212
1947,4,TypeC,28800,000000000000000000000000000000000000000000000000000000001111110000000000000000111111000000000000000000000000011110000000000000000000000000001111000000000000011110000000,1,0,906880.0764192212
1948,0,TypeA,47400,000000000000011111111100000000000000000000000000000000000000000000000000000000111111111000000000000000011111111110000000000000000011111111100000000000000111111110000000,1,0,1393017.2307132445
1949,1,TypeB,36300,000000000011111110000000000000011111110000000000000000000000000000000000111111110000000000000000000000000000000000000000000000001111111000000000000000000000011110000000,1,0,2086486.6994177485
1950,2,TypeB,36300,000000000011111110000000000000011111110000000000000000000000000000000000111111110000000000000000000000000000000000000000000000001111111000000000000000000000011110000000,1,0,2086486.6994177485
1951,3,TypeC,26300,000000001111110000000000000000000000000000000000000111111000000000000000000000000000001110000000000111110000000000000000000000000000000000000000000000000000001110000000,1,0,2829267.9039301304
1952,4,TypeC,26300,000000001111110000000000000000000000000000000000000111111000000000000000000000000000001110000000000111110000000000000000000000000000000000000000000000000000001110000000,1,0,2829267.9039301304
1953,0,TypeA,52500,000000001111111110000000000000000000000000000000000000000000000000000011111111100000000000000000000000011111111110000000000000111111111100000000000000000111111111100000,1,0,1686491.2845705897
1954,1,TypeB,39500,000000000011111110000000000000011111110000000000000000000000000000000000000000111111000000000000000000000000000000000000000000001111111100000000000001111111000000000000,1,0,2426599.508733621
1955,2,TypeB,39500,000000000011111110000000000000011111110000000000000000000000000000000000000000111111000000000000000000000000000000000000000000001111111100000000000001111111000000000000,1,0,2426599.508733621
1956,3,TypeC,31100,000000001111110000000000000000000000000000000000000000001111110000000000000000000000001110000000000000000000000000000000000000111110000000000000000001111110000000000000,1,0,1342948.7991266334
1957,4,TypeC,31100,000000001111110000000000000000000000000000000000000000001111110000000000000000000000001110000000000000000000000000000000000000111110000000000000000001111110000000000000,1,0,1342948.7991266334
1958,0,TypeA,54000,011111111110000000000000000000000000000000000000000000000000000000000011111111110000000000000000000000011111111110000000000000000111111111100000000000000111111110000000,1,0,2883600.564046569
1959,1,TypeB,34300,000000000011111110000000000000011111110000000000000000000000000000000000000000000001111110000000000000000000000000000000000000000000000111111100000000000000011110000000,1,0,2453397.179767102
