col_id,emp_id,emp_type,cost,schedule_pattern,in_final_mip,is_selected,reduced_cost
2941,1,TypeB,32500,000000011111111000000000000000001111100000000000000000000011111000000000000001111111100000000000000000000000000000000000000000000000111110000000000000000000000000000000,1,0,3353143.984149866
2942,2,TypeB,32500,000000011111111000000000000000001111100000000000000000000011111000000000000001111111100000000000000000000000000000000000000000000000111110000000000000000000000000000000,1,0,3353143.98414986
2943,3,TypeC,26200,000000000000011110000000000000000000000000000000000111110000000000000111000000000000000000000000000000000000000000000000000000000000111110000000000000000011111000000000,1,0,3060146.25360231
2944,4,TypeC,26200,000000000000011110000000000000000000000000000000000111110000000000000111000000000000000000000000000000000000000000000000000000000000111110000000000000000011111000000000,1,0,3060146.25360231
2945,1,TypeB,33500,000000011111111000000000000000011111100000000000000000000011111000000000000001111111100000000000000000000000000000000000000000000000111110000000000000000000000000000000,1,0,3333294.7766570738
2946,2,TypeB,33500,000000011111111000000000000000011111100000000000000000000011111000000000000001111111100000000000000000000000000000000000000000000000111110000000000000000000000000000000,1,0,3333294.776657068
2947,3,TypeC,28200,000000000000011110000000000000000000000011111000000000000000000000000000000000000000000000000111111000000000000000000000000000000000111110000000000000000011110000000000,1,0,3931332.5288184406
2948,4,TypeC,28200,000000000000011110000000000000000000000011111000000000000000000000000000000000000000000000000111111000000000000000000000000000000000111110000000000000000011110000000000,1,0,3931332.5288184406
2949,0,TypeA,44700,000000000000000000000000000000000000000000000000000000000011111111000000000000111111111000000000000000111111111000000000000000000111111110000000000000111111110000000000,1,0,5076487.860230533
2950,1,TypeB,26500,000000000000011110000000000000011111100000000000000000000000000001111000000000000000000000000000001111110000000000000000000000000000000000000000000000000111110000000000,1,0,7047044.884726247
2951,2,TypeB,26500,000000000000011110000000000000011111100000000000000000000000000001111000000000000000000000000000001111110000000000000000000000000000000000000000000000000111110000000000,1,0,7047044.884726241
2952,3,TypeC,19900,000000000000000000000000000000111000000000000000000000000000000001111000000000000000000000000000001111110000000000000000011100000000000000000000000000000000011100000000,1,0,3362565.8141210508
2953,4,TypeC,19900,000000000000000000000000000000111000000000000000000000000000000001111000000000000000000000000000001111110000000000000000011100000000000000000000000000000000011100000000,1,0,3362565.8141210508
2954,1,TypeB,26200,000000000000011110000000000000011111100000000000000000000000001111111000000000000000000000000000000000000000011110000000000000000000000000000000000000000011110000000000,1,0,5009101.909221919
2955,2,TypeB,26200,000000000000011110000000000000011111100000000000000000000000001111111000000000000000000000000000000000000000011110000000000000000000000000000000000000000011110000000000,1,0,5009101.909221914
2956,3,TypeC,20200,000011111100000000000000000000111000000000000000000000000000000001111000000000000000000000000000000000000000000000000000111000000000000000000000000000000000011100000000,1,0,3634313.65273776
2957,4,TypeC,20200,000011111100000000000000000000111000000000000000000000000000000001111000000000000000000000000000000000000000000000000000111000000000000000000000000000000000011100000000,1,0,3634313.65273776
2958,1,TypeB,29000,000000000000011110000000000000011111100000000000000000111110000000000000000001111111100000000000001111110000000000000000000000000000000000000000000000000000000000000000,1,0,4420116.858789637
2959,2,TypeB,29000,000000000000011110000000000000011111100000000000000000111110000000000000000001111111100000000000001111110000000000000000000000000000000000000000000000000000000000000000,1,0,4420116.858789631
2960,3,TypeC,21900,000000000000000000000000000000111000000000000000000000000000000001111110000000000000000000000000001111110000000000000000111000000000000000000000000000000000011100000000,1,0,3661808.0331412256
2961,4,TypeC,21900,000000000000000000000000000000111000000000000000000000000000000001111110000000000000000000000000001111110000000000000000111000000000000000000000000000000000011100000000,1,0,3661808.0331412256
2962,1,TypeB,29000,000000000000011110000000000000011111100000000000001111111000000000000000000001111111100000000000000000000000011110000000000000000000000000000000000000000000000000000000,1,0,3810590.7420749404
2963,2,TypeB,29000,000000000000011110000000000000011111100000000000001111111000000000000000000001111111100000000000000000000000011110000000000000000000000000000000000000000000000000000000,1,0,3810590.7420749348
2964,3,TypeC,19900,000011110000000000000000000000111000000000000000000000000000000001111110000000000000000000000000000000000000000000000000111000000000000000000000000000000000011100000000,1,0,3634013.65273776
2965,4,TypeC,19900,000011110000000000000000000000111000000000000000000000000000000001111110000000000000000000000000000000000000000000000000111000000000000000000000000000000000011100000000,1,0,3634013.65273776
2966,1,TypeB,30000,000000000000011110000000000000011111100000000000000000111111110000000000000001111111100000000000000000000000011110000000000000000000000000000000000000000000000000000000,1,0,1954400.2161383461
2967,2,TypeB,30000,000000000000011110000000000000011111100000000000000000111111110000000000000001111111100000000000000000000000011110000000000000000000000000000000000000000000000000000000,1,0,1954400.2161383405
2968,3,TypeC,18900,000000000000000000000000000000111000000000000000001111110000000000000000000001110000000000000000000000000000000000000000011100000000000000000000000000000000011100000000,1,0,3496441.0662824167
2969,4,TypeC,18900,000000000000000000000000000000111000000000000000001111110000000000000000000001110000000000000000000000000000000000000000011100000000000000000000000000000000011100000000,1,0,3496441.0662824167
2970,1,TypeB,25200,000000000000011110000000000000011111100000000000000000000000000001111110000000000000000000000000000000000000011110000000000000000000000000000000000000000011110000000000,1,0,5436218.76801155
2971,2,TypeB,25200,000000000000011110000000000000011111100000000000000000000000000001111110000000000000000000000000000000000000011110000000000000000000000000000000000000000011110000000000,1,0,5436218.768011545
2972,3,TypeC,16800,000000000000000000000000000000111000000000000000000000000011100000000000000001110000000000000000000000000000000000000000111000000000000000000000000000000000011100000000,1,0,4565937.283861674
2973,4,TypeC,16800,000000000000000000000000000000111000000000000000000000000011100000000000000001110000000000000000000000000000000000000000111000000000000000000000000000000000011100000000,1,0,4565937.283861674
2974,0,TypeA,45400,000000000111111110000000000000000000111111111000000000000000000000000000000000111111111000000000000000000000000000000000000000000111111110000000000000111111111000000000,1,0,4666375.792507198
2975,1,TypeB,27000,000000000000011110000000000000011111100000000000000000000000000001111110000000000000000000001111111000000000011110000000000000000000000000000000000000000000000000000000,1,0,3786193.623919336
2976,2,TypeB,27000,000000000000011110000000000000011111100000000000000000000000000001111110000000000000000000001111111000000000011110000000000000000000000000000000000000000000000000000000,1,0,3786193.6239193305
2977,3,TypeC,18900,000000000000000000000000000000111000000000000000000000000000000001111110000000000000000000001110000000000000000000000000111000000000000000000000000000000000011100000000,1,0,2997243.191642672
2978,4,TypeC,18900,000000000000000000000000000000111000000000000000000000000000000001111110000000000000000000001110000000000000000000000000111000000000000000000000000000000000011100000000,1,0,2997243.191642672
2979,1,TypeB,28500,000000000000011110000000000000011111100000000000000000000011111111000000000000000000111100000000000000000000000000000000000000000000000000000000000000000111110000000000,1,0,6496545.100864571
2980,2,TypeB,28500,000000000000011110000000000000011111100000000000000000000011111111000000000000000000111100000000000000000000000000000000000000000000000000000000000000000111110000000000,1,0,6496545.100864565
2981,3,TypeC,19800,000000000000000000000000000000111000000000000000000000000000000001111110000000000000111000000000000000000000000000000000111000000000000000000000000000000000011100000000,1,0,3342123.45100866
2982,4,TypeC,19800,000000000000000000000000000000111000000000000000000000000000000001111110000000000000111000000000000000000000000000000000111000000000000000000000000000000000011100000000,1,0,3342123.45100866
2983,1,TypeB,29000,000000000000011110000000000000000000111111110000000000111110000000000000000001111111100000000000000000000000011110000000000000000000000000000000000000000000000000000000,1,0,2271947.082132565
2984,2,TypeB,29000,000000000000011110000000000000000000111111110000000000111110000000000000000001111111100000000000000000000000011110000000000000000000000000000000000000000000000000000000,1,0,2271947.0821325593
2985,3,TypeC,20900,000000000000000000000000000000111000000000000000001111100000000001111110000000000000000000000000000000000000000000000000111000000000000000000000000000000000011100000000,1,0,2886454.034582142
2986,4,TypeC,20900,000000000000000000000000000000111000000000000000001111100000000001111110000000000000000000000000000000000000000000000000111000000000000000000000000000000000011100000000,1,0,2886454.034582142
2987,1,TypeB,27000,000000000000011110000000000000011111100000000000000000111110000000000000000001111111100000000000000000000000011110000000000000000000000000000000000000000000000000000000,1,0,2808590.7420749404
2988,2,TypeB,27000,000000000000011110000000000000011111100000000000000000111110000000000000000001111111100000000000000000000000011110000000000000000000000000000000000000000000000000000000,1,0,2808590.7420749348
2989,3,TypeC,18900,000000000000000000000000000000111000000000000000000000000000000001111110000000000000000000000000000000111000000000000000111000000000000000000000000000000000011100000000,1,0,3658808.0331412256
2990,4,TypeC,18900,000000000000000000000000000000111000000000000000000000000000000001111110000000000000000000000000000000111000000000000000111000000000000000000000000000000000011100000000,1,0,3658808.0331412256
2991,1,TypeB,30000,000000000000011110000000000000011111100000000000000000000011111111000000000001111111100000000000000000000000011110000000000000000000000000000000000000000000000000000000,1,0,3300637.355907798
2992,2,TypeB,30000,000000000000011110000000000000011111100000000000000000000011111111000000000001111111100000000000000000000000011110000000000000000000000000000000000000000000000000000000,1,0,3300637.355907792
2993,3,TypeC,19200,000000011100000000000000000000111000000000000000000000000000000001111110000000000000000000000000000000000000000000000000111000000000000000000000000000000000011100000000,1,0,3633313.65273776
2994,4,TypeC,19200,000000011100000000000000000000111000000000000000000000000000000001111110000000000000000000000000000000000000000000000000111000000000000000000000000000000000011100000000,1,0,3633313.65273776
2995,0,TypeA,47000,000000011111111000000000000000000000111111111000000000000000000000000000000000111111111000000000000000000000000000000000000000000111111110000000000000111111111100000000,1,0,3642181.412103733
2996,1,TypeB,28200,000000011111111000000000000000000000000000000000000000000011111000000000000000000111111000000000000000000000011110000000000000000000000000000000000000000011110000000000,1,0,4535847.694524517
2997,2,TypeB,28200,000000011111111000000000000000000000000000000000000000000011111000000000000000000111111000000000000000000000011110000000000000000000000000000000000000000011110000000000,1,0,4535847.694524512
2998,3,TypeC,21900,000000011100000000000000000000000000000000011100000000000000000000000000000000000000111000000000000000000000000000000000000000000000111110000000000000000011110000000000,1,0,5051564.733429392
2999,4,TypeC,21900,000000011100000000000000000000000000000000011100000000000000000000000000000000000000111000000000000000000000000000000000000000000000111110000000000000000011110000000000,1,0,5051564.733429392
3000,1,TypeB,29200,000000000111111000000000000000001111110000000000000000000011111000000000000000000000000000001111111000000000000000000000000000000000000000000000000000000011110000000000,1,0,3602230.907781006
3001,2,TypeB,29200,000000000111111000000000000000001111110000000000000000000011111000000000000000000000000000001111111000000000000000000000000000000000000000000000000000000011110000000000,1,0,3602230.9077810002
3002,3,TypeC,25700,000000000000011100000000000000000000000011111000000000000000000000000000000000000000000000000111111000000000000000000000000000000000111110000000000000000000000000001111,1,0,1938572.22622478
3003,4,TypeC,25700,000000000000011100000000000000000000000011111000000000000000000000000000000000000000000000000111111000000000000000000000000000000000111110000000000000000000000000001111,1,0,1938572.22622478
3004,1,TypeB,35600,000000011111111000000000000000000000000000000000000000000011111000000000000000000000000000001111111000000000000000000000000000000111111110000000000000000011110000000000,1,1,3528044.3443804206
3005,2,TypeB,35600,000000011111111000000000000000000000000000000000000000000011111000000000000000000000000000001111111000000000000000000000000000000111111110000000000000000011110000000000,1,0,3528044.344380415
3006,3,TypeC,25200,111000000000011110000000000000000000000011111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111110000000000000000011110000000000,1,0,2952828.278097976
3007,4,TypeC,25200,111000000000011110000000000000000000000011111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111110000000000000000011110000000000,1,0,2952828.278097976
3008,1,TypeB,32200,000000011111111000000000000000011111110000000000000000000011111000000000000000000000000000001111111000000000000000000000000000000000000000000000000000000011110000000000,1,0,3558587.3198847473
3009,2,TypeB,32200,000000011111111000000000000000011111110000000000000000000011111000000000000000000000000000001111111000000000000000000000000000000000000000000000000000000011110000000000,1,0,3558587.3198847417
3010,3,TypeC,25800,000000000000011110000000000000000000000011111000000000000000000000000000000000000000000000000000000000000000000111000000000000000000111110000000000000000011110000000000,1,0,4020714.2291066255
3011,4,TypeC,25800,000000000000011110000000000000000000000011111000000000000000000000000000000000000000000000000000000000000000000111000000000000000000111110000000000000000011110000000000,1,0,4020714.2291066255
3012,1,TypeB,33200,000000011111111000000000000000000000000000000000000000000011111000000000000001111111100000000000000000000011111110000000000000000000000000000000000000000011110000000000,1,0,3717269.344380416
3013,2,TypeB,33200,000000011111111000000000000000000000000000000000000000000011111000000000000001111111100000000000000000000011111110000000000000000000000000000000000000000011110000000000,1,0,3717269.3443804104
3014,3,TypeC,24900,000000000000011110000000000000000000000000000000000111110000000000000000000000000000000000000000011100000000000000000000000000000000111110000000000000000011110000000000,1,0,3713171.397694525
3015,4,TypeC,24900,000000000000011110000000000000000000000000000000000111110000000000000000000000000000000000000000011100000000000000000000000000000000111110000000000000000011110000000000,1,0,3713171.397694525
3016,1,TypeB,30200,000000011111111000000000000000000000000000000000000000000011111000000000000000000000000000001111111000000000111110000000000000000000000000000000000000000011110000000000,1,0,3967910.410662845
3017,2,TypeB,30200,000000011111111000000000000000000000000000000000000000000011111000000000000000000000000000001111111000000000111110000000000000000000000000000000000000000011110000000000,1,0,3967910.410662839
3018,3,TypeC,26100,000000000000011110000000000000000000000011111000000000000000111000000000000000000000000000000000000000000000000000000000000000000000111110000000000000000011110000000000,1,0,4072042.0028818455
3019,4,TypeC,26100,000000000000011110000000000000000000000011111000000000000000111000000000000000000000000000000000000000000000000000000000000000000000111110000000000000000011110000000000,1,0,4072042.0028818455
3020,1,TypeB,34200,000000011111111000000000000000000000000000000000000000000011111000000000000000111111110000000000000000111111110000000000000000000000000000000000000000000011110000000000,1,0,3509204.719020172
3021,2,TypeB,34200,000000011111111000000000000000000000000000000000000000000011111000000000000000111111110000000000000000111111110000000000000000000000000000000000000000000011110000000000,1,0,3509204.7190201664
3022,3,TypeC,24900,000000000000011110000000000000000000000000000000001111100000000000000000000000000000000000000000011100000000000000000000000000000000111110000000000000000011110000000000,1,0,3713171.397694525
3023,4,TypeC,24900,000000000000011110000000000000000000000000000000001111100000000000000000000000000000000000000000011100000000000000000000000000000000111110000000000000000011110000000000,1,0,3713171.397694525
3024,1,TypeB,30200,000000011111111000000000000000000000000000000000000000000011111000000000000001111100000000001111111000000000000000000000000000000000000000000000000000000011110000000000,1,0,4436273.595100874
3025,2,TypeB,30200,000000011111111000000000000000000000000000000000000000000011111000000000000001111100000000001111111000000000000000000000000000000000000000000000000000000011110000000000,1,0,4436273.5951008685
3026,3,TypeC,24800,000011110000000000000000000000000000000000000000000111110000000000000000000001111100000000000000000000000000000000000000000000000000111110000000000000000000000000001111,1,0,2466272.082132546
3027,4,TypeC,24800,000011110000000000000000000000000000000000000000000111110000000000000000000001111100000000000000000000000000000000000000000000000000111110000000000000000000000000001111,1,0,2466272.082132546
3028,1,TypeB,30200,000000011111111000000000000000000000111110000000000000000011111000000000000000000000000000001111111000000000000000000000000000000000000000000000000000000011110000000000,1,0,4577436.52737754
3029,2,TypeB,30200,000000011111111000000000000000000000111110000000000000000011111000000000000000000000000000001111111000000000000000000000000000000000000000000000000000000011110000000000,1,0,4577436.527377535
3030,3,TypeC,24000,000011110000000000000000000000000000000011111000000000000000000000000000000000000000000000000000011100000000000000000000000000000000111110000000000000000011110000000000,1,0,4811756.448126789
3031,4,TypeC,24000,000011110000000000000000000000000000000011111000000000000000000000000000000000000000000000000000011100000000000000000000000000000000111110000000000000000011110000000000,1,0,4811756.448126789
3032,1,TypeB,29200,000000011111111000000000000000000000000000000000000000000011111000000000000000000000000000001111111000000000011110000000000000000000000000000000000000000011110000000000,1,0,3966910.410662845
3033,2,TypeB,29200,000000011111111000000000000000000000000000000000000000000011111000000000000000000000000000001111111000000000011110000000000000000000000000000000000000000011110000000000,1,0,3966910.410662839
3034,3,TypeC,20400,111000000000011100000000000000000000000000001110000000000000000000000000000000000000000000000000000000000000000000000000000000000000111110000000000000000000000000001111,1,0,517260.842939483
3035,4,TypeC,20400,111000000000011100000000000000000000000000001110000000000000000000000000000000000000000000000000000000000000000000000000000000000000111110000000000000000000000000001111,1,0,517260.842939483
3036,1,TypeB,34500,000000011111111000000000000000000000000000000000000000000011111111000000000001111111100000000000000000000000111100000000000000000000000000000000000000000111110000000000,1,0,3290452.485590785
3037,2,TypeB,34500,000000011111111000000000000000000000000000000000000000000011111111000000000001111111100000000000000000000000111100000000000000000000000000000000000000000111110000000000,1,0,3290452.485590779
3038,3,TypeC,21500,000000000000000000000000000000111000000000000000000000000000000001111110000000000000000000000000011100000000000000000000111000000000000000000000000000000111110000000000,1,0,4305993.4798271
3039,4,TypeC,21500,000000000000000000000000000000111000000000000000000000000000000001111110000000000000000000000000011100000000000000000000111000000000000000000000000000000111110000000000,1,0,4305993.4798271
3040,1,TypeB,34000,000000011111111000000000000000011111100000000000000000000011111111000000000001111111100000000000000000000000111100000000000000000000000000000000000000000000000000000000,1,0,2278842.975504332
3041,2,TypeB,34000,000000011111111000000000000000011111100000000000000000000011111111000000000001111111100000000000000000000000111100000000000000000000000000000000000000000000000000000000,1,0,2278842.9755043266
3042,3,TypeC,20200,000000000000000000000000000000111000000000000000000000000000000001111110000000000000000000000000011100000000000000000000111000000000000000000000000000000011110000000000,1,0,4304693.4798271
3043,4,TypeC,20200,000000000000000000000000000000111000000000000000000000000000000001111110000000000000000000000000011100000000000000000000111000000000000000000000000000000011110000000000,1,0,4304693.4798271
3044,1,TypeB,36000,000000011111111000000000000000000000111111110000000000111111110000000000000001111111100000000000000000000000011110000000000000000000000000000000000000000000000000000000,1,0,395962.1757925041
3045,2,TypeB,36000,000000011111111000000000000000000000111111110000000000111111110000000000000001111111100000000000000000000000011110000000000000000000000000000000000000000000000000000000,1,0,395962.1757924985
3046,3,TypeC,22000,000000000000000000000000000000111000000000000000000000000000000001111100000000000000000000000000000000000000000111000000000000000111100000000000000000000011110000000000,1,0,4326174.171469752
3047,4,TypeC,22000,000000000000000000000000000000111000000000000000000000000000000001111100000000000000000000000000000000000000000111000000000000000111100000000000000000000011110000000000,1,0,4326174.171469752
3048,0,TypeA,46600,000000000000000000000000000000000000000000000000000000111111111000000000000000111111111000000000000000111111111000000000000000000111111110000000000000111111110000000000,1,0,3732150.72046108
3049,1,TypeB,34000,000000011111111000000000000000000000111111110000000000000000001111111000000000000011111000000000000000000111111000000000000000000000000000000000000000000000000000000000,1,0,1551985.266570596
3050,2,TypeB,34000,000000011111111000000000000000000000111111110000000000000000001111111000000000000011111000000000000000000111111000000000000000000000000000000000000000000000000000000000,1,0,1551985.2665705904
3051,3,TypeC,21300,000000000000000000000000000000111000000000000000000000000000000001111000000000000000000000000000000000000000011100000000000000000000111110000000000000000000011100000000,1,0,2068990.7420749431
3052,4,TypeC,21300,000000000000000000000000000000111000000000000000000000000000000001111000000000000000000000000000000000000000011100000000000000000000111110000000000000000000011100000000,1,0,2068990.7420749431
3053,1,TypeB,33000,000000011111111000000000000000001111100000000000000000000011111111000000000001111111100000000000000000000000011110000000000000000000000000000000000000000000000000000000,1,0,2298692.1829971243
3054,2,TypeB,33000,000000011111111000000000000000001111100000000000000000000011111111000000000001111111100000000000000000000000011110000000000000000000000000000000000000000000000000000000,1,0,2298692.1829971187
3055,3,TypeC,17500,000000000000000000000000000000111000000000000000000000111000000000000000000000000000000000000000000000000000000000000000111000000000000011100000000000000011110000000000,1,0,4578031.664265133
3056,4,TypeC,17500,000000000000000000000000000000111000000000000000000000111000000000000000000000000000000000000000000000000000000000000000111000000000000011100000000000000011110000000000,1,0,4578031.664265133
3057,1,TypeB,32000,000000011111111000000000000000000000111111110000000000000000001111111000000000000011111000000000000000000000011110000000000000000000000000000000000000000000000000000000,1,0,2368576.0086455364
3058,2,TypeB,32000,000000011111111000000000000000000000111111110000000000000000001111111000000000000011111000000000000000000000011110000000000000000000000000000000000000000000000000000000,1,0,2368576.008645531
3059,3,TypeC,16900,000000000000000000000000000000111000000000000000000000000000000001111000000000000000000000000000000000000000000000000000111000000000000000000011100000000000011100000000,1,0,2656808.0331412256
3060,4,TypeC,16900,000000000000000000000000000000111000000000000000000000000000000001111000000000000000000000000000000000000000000000000000111000000000000000000011100000000000011100000000,1,0,2656808.0331412256
3061,1,TypeB,34000,000000011111111000000000000000011111100000000000000000000011111111000000000001111111100000000000000000000000011110000000000000000000000000000000000000000000000000000000,1,0,2278842.975504332
3062,2,TypeB,34000,000000011111111000000000000000011111100000000000000000000011111111000000000001111111100000000000000000000000011110000000000000000000000000000000000000000000000000000000,1,0,2278842.9755043266
3063,3,TypeC,21400,000000000000000000000000000000111000000000000000000000000000000001111100000000000000000000000000000000000000000000000001110000000000111110000000000000000000011100000000,1,0,2678616.8587896395
3064,4,TypeC,21400,000000000000000000000000000000111000000000000000000000000000000001111100000000000000000000000000000000000000000000000001110000000000111110000000000000000000011100000000,1,0,2678616.8587896395
3065,3,TypeC,26000,000011111100000000000000000000111000000000000000000000000000000001111100000000000000000000000000000000000000000000000000000000000000111110000000000000000011110000000000,1,0,5302007.925072049
3066,4,TypeC,26000,000011111100000000000000000000111000000000000000000000000000000001111100000000000000000000000000000000000000000000000000000000000000111110000000000000000011110000000000,1,0,5302007.925072049
3067,1,TypeB,29200,000000000111111000000000000000011111111000000000000111110000000000000000000000000011111000000000000000000000000000000000000000000000000000000000000000000011110000000000,1,0,4234155.511527399
3068,2,TypeB,29200,000000000111111000000000000000011111111000000000000111110000000000000000000000000011111000000000000000000000000000000000000000000000000000000000000000000011110000000000,1,0,4234155.511527393
3069,3,TypeC,23600,000000000000000000000000000000111000000000000000000111110000000000000000000000000000000000000000000000000000011100000000000000000000111110000000000000000011110000000000,1,0,3991914.3731988505
3070,4,TypeC,23600,000000000000000000000000000000111000000000000000000111110000000000000000000000000000000000000000000000000000011100000000000000000000111110000000000000000011110000000000,1,0,3991914.3731988505
3071,1,TypeB,27000,000000000000011111110000000000000000000011111000000000011111100000000000000000000011111000000000000000000000011110000000000000000000000000000000000000000000000000000000,1,0,4867879.43083575
3072,2,TypeB,27000,000000000000011111110000000000000000000011111000000000011111100000000000000000000011111000000000000000000000011110000000000000000000000000000000000000000000000000000000,1,0,4867879.430835744
3073,3,TypeC,23600,000000000000000000000000000000111000000000000000000000000000000001111100000000000000000000000000000000000000001110000000000000000000111110000000000000000011110000000000,1,0,4715876.188760818
3074,4,TypeC,23600,000000000000000000000000000000111000000000000000000000000000000001111100000000000000000000000000000000000000001110000000000000000000111110000000000000000011110000000000,1,0,4715876.188760818
3075,1,TypeB,27000,000000000111111000000000000000011111100000000000000000011110000000000000000000000000000000001111111000000000011110000000000000000000000000000000000000000000000000000000,1,0,2836585.806916451
3076,2,TypeB,27000,000000000111111000000000000000011111100000000000000000011110000000000000000000000000000000001111111000000000011110000000000000000000000000000000000000000000000000000000,1,0,2836585.8069164455
3077,3,TypeC,20300,000000000001110000000000000000111000000000000000000000000000000000000000000000000000000000000000000000000000000000000001110000000000111110000000000000000000011100000000,1,0,2817490.7420749404
3078,4,TypeC,20300,000000000001110000000000000000111000000000000000000000000000000000000000000000000000000000000000000000000000000000000001110000000000111110000000000000000000011100000000,1,0,2817490.7420749404
3079,1,TypeB,32700,000000011111111000000000000000000000000000000000000000111111110000000000000000000011111000000000000000000000000000000000000000000000111110000000000000000011110000000000,1,0,3392828.638328545
3080,2,TypeB,32700,000000011111111000000000000000000000000000000000000000111111110000000000000000000011111000000000000000000000000000000000000000000000111110000000000000000011110000000000,1,0,3392828.638328539
3081,3,TypeC,20700,000000000000000000000000000000111000000000000000000000111000000000001110000000000000000000000000000000000000000000000000000000000000111110000000000000000011110000000000,1,0,4598540.489913547
3082,4,TypeC,20700,000000000000000000000000000000111000000000000000000000111000000000001110000000000000000000000000000000000000000000000000000000000000111110000000000000000011110000000000,1,0,4598540.489913547
3083,1,TypeB,30500,000000011111111000000000000000000000000000000000001111111000000000000000000000000011111000000000000000000000011110000000000000000000111110000000000000000000000000000000,1,0,3648032.744956782
3084,2,TypeB,30500,000000011111111000000000000000000000000000000000001111111000000000000000000000000011111000000000000000000000011110000000000000000000111110000000000000000000000000000000,1,0,3648032.7449567765
3085,3,TypeC,20000,000000000000000000000000000000111000000000000000000000000000000000000000000000000000000000000000011100000000000111000000000000000000111110000000000000000000011100000000,1,0,2819390.7420749404
3086,4,TypeC,20000,000000000000000000000000000000111000000000000000000000000000000000000000000000000000000000000000011100000000000111000000000000000000111110000000000000000000011100000000,1,0,2819390.7420749404
3087,1,TypeB,29200,000000000000011111110000000000000000000000000000000000011111100000000000000000000000000000001111111000000000011110000000000000000000000000000000000000000011110000000000,1,0,4849895.317002905
3088,2,TypeB,29200,000000000000011111110000000000000000000000000000000000011111100000000000000000000000000000001111111000000000011110000000000000000000000000000000000000000011110000000000,1,0,4849895.317002899
3089,3,TypeC,24700,000000000000000000000000000000111000000000000000000111110000000000000000000000000000000000000000001111100000000000000000000000000000111110000000000000000011110000000000,1,0,5602540.489913547
3090,4,TypeC,24700,000000000000000000000000000000111000000000000000000111110000000000000000000000000000000000000000001111100000000000000000000000000000111110000000000000000011110000000000,1,0,5602540.489913547
3091,3,TypeC,21400,000000000000000000000000000000111000000000000000000000000000000001111100000000000000000000000000011100000000000000000000000000000000111110000000000000000000011100000000,1,0,2678616.8587896395
3092,4,TypeC,21400,000000000000000000000000000000111000000000000000000000000000000001111100000000000000000000000000011100000000000000000000000000000000111110000000000000000000011100000000,1,0,2678616.8587896395
3093,3,TypeC,22700,000000000000000000000000000000111000000000000000000000000000000000001110000000000000000000000000001111100000000000000000000000000000111110000000000000000011110000000000,1,0,5374894.48847263
3094,4,TypeC,22700,000000000000000000000000000000111000000000000000000000000000000000001110000000000000000000000000001111100000000000000000000000000000111110000000000000000011110000000000,1,0,5374894.48847263
3095,0,TypeA,44400,000000000111111110000000000000000000111111111000000000000000000000000000000000000000000000000000000000111111111000000000000000000111111110000000000000111111110000000000,1,0,5124374.567723324
3096,1,TypeB,28200,000000000111111000000000000000000000000011111000000000000000000000000000000000000111111000000000000000000111111000000000000000000000000000000000000000000011110000000000,1,0,4040748.99135447
3097,2,TypeB,28200,000000000111111000000000000000000000000011111000000000000000000000000000000000000111111000000000000000000111111000000000000000000000000000000000000000000011110000000000,1,0,4040748.9913544646
3098,3,TypeC,21600,000000000001110000000000000000111000000000000000000000000000000000000011100000000000000000000000000000000000000000000000000000000000111110000000000000000011110000000000,1,0,4463376.188760815
3099,4,TypeC,21600,000000000001110000000000000000111000000000000000000000000000000000000011100000000000000000000000000000000000000000000000000000000000111110000000000000000011110000000000,1,0,4463376.188760815
3100,0,TypeA,48000,000000011111111110000000000000000000111111111000000000000000000000000000000000000000000000000000000000111111111100000000000000000111111110000000000000111111110000000000,1,0,5102180.187319858
3101,3,TypeC,19400,000000000000000000000000000000111000000000000000000000000000000000001110000000000000000000000000011100000000000000000000000000000000111110000000000000000000011100000000,1,0,2727009.0417867545
3102,4,TypeC,19400,000000000000000000000000000000111000000000000000000000000000000000001110000000000000000000000000011100000000000000000000000000000000111110000000000000000000011100000000,1,0,2727009.0417867545
3103,3,TypeC,20700,000000000000000000000000000000111000000000000000000000000000000000001110000000000000000000000000000000000000000000000001110000000000111110000000000000000011110000000000,1,0,4372894.48847263
3104,4,TypeC,20700,000000000000000000000000000000111000000000000000000000000000000000001110000000000000000000000000000000000000000000000001110000000000111110000000000000000011110000000000,1,0,4372894.48847263
3105,0,TypeA,47000,000000011111111000000000000000000000111111111000000000000000000000000000000000000000000000000000000000111111111100000000000000000111111110000000000000111111111000000000,1,0,4446855.043227645
3106,1,TypeB,35200,000000000000011111110000000000011111111000000000000000111111110000000000000000000000000000001111111000000000000000000000000000000000000000000000000000000011110000000000,1,0,2813027.70172913
3107,2,TypeB,35200,000000000000011111110000000000011111111000000000000000111111110000000000000000000000000000001111111000000000000000000000000000000000000000000000000000000011110000000000,1,0,2813027.7017291244
3108,3,TypeC,22700,000000000000000000000000000000111000000000000000000111110000000000001110000000000000000000000000000000000000000000000000000000000000111110000000000000000011110000000000,1,0,4600540.489913547
3109,4,TypeC,22700,000000000000000000000000000000111000000000000000000111110000000000001110000000000000000000000000000000000000000000000000000000000000111110000000000000000011110000000000,1,0,4600540.489913547
