col_id,emp_id,emp_type,cost,schedule_pattern
7074,14,TypeC,23900,000000111110000000000000000000000000000000001111110000000000000000000000111000000000000000000000000000000000000000000000000000011100000000000000000111111000000000000000
7075,15,TypeC,23900,000000111110000000000000000000000000000000001111110000000000000000000000111000000000000000000000000000000000000000000000000000011100000000000000000111111000000000000000
7076,16,TypeC,23900,000000111110000000000000000000000000000000001111110000000000000000000000111000000000000000000000000000000000000000000000000000011100000000000000000111111000000000000000
7077,17,TypeC,23900,000000111110000000000000000000000000000000001111110000000000000000000000111000000000000000000000000000000000000000000000000000011100000000000000000111111000000000000000
7078,18,TypeC,23900,000000111110000000000000000000000000000000001111110000000000000000000000111000000000000000000000000000000000000000000000000000011100000000000000000111111000000000000000
7079,19,TypeC,23900,000000111110000000000000000000000000000000001111110000000000000000000000111000000000000000000000000000000000000000000000000000011100000000000000000111111000000000000000
7080,0,TypeA,50100,000000000000000000000000000001111111110000000000000000011111111110000000000000000000000000000000000000000111111111100000000000001111111111000000000000000011111111100000
7081,1,TypeA,50100,000000000000000000000000000001111111110000000000000000011111111110000000000000000000000000000000000000000111111111100000000000001111111111000000000000000011111111100000
7082,2,TypeA,50100,000000000000000000000000000001111111110000000000000000011111111110000000000000000000000000000000000000000111111111100000000000001111111111000000000000000011111111100000
7083,3,TypeA,50100,000000000000000000000000000001111111110000000000000000011111111110000000000000000000000000000000000000000111111111100000000000001111111111000000000000000011111111100000
7084,4,TypeB,40100,000000011111111000000000000000111111110000000000000011111110000000000000000000000000000000000000000111111110000000000000000000000000000000000000000000000000000001111111
7085,5,TypeB,40100,000000011111111000000000000000111111110000000000000011111110000000000000000000000000000000000000000111111110000000000000000000000000000000000000000000000000000001111111
7086,6,TypeB,40100,000000011111111000000000000000111111110000000000000011111110000000000000000000000000000000000000000111111110000000000000000000000000000000000000000000000000000001111111
7087,7,TypeB,40100,000000011111111000000000000000111111110000000000000011111110000000000000000000000000000000000000000111111110000000000000000000000000000000000000000000000000000001111111
7088,8,TypeB,40100,000000011111111000000000000000111111110000000000000011111110000000000000000000000000000000000000000111111110000000000000000000000000000000000000000000000000000001111111
7089,9,TypeB,40100,000000011111111000000000000000111111110000000000000011111110000000000000000000000000000000000000000111111110000000000000000000000000000000000000000000000000000001111111
7090,10,TypeB,40100,000000011111111000000000000000111111110000000000000011111110000000000000000000000000000000000000000111111110000000000000000000000000000000000000000000000000000001111111
7091,11,TypeB,40100,000000011111111000000000000000111111110000000000000011111110000000000000000000000000000000000000000111111110000000000000000000000000000000000000000000000000000001111111
7092,12,TypeC,24300,000000000000000000000000000000000000000000000000000011110000000000000000000000000000000000000000000111000000000000000000000001111100000000000111111000000000000000111111
7093,13,TypeC,24300,000000000000000000000000000000000000000000000000000011110000000000000000000000000000000000000000000111000000000000000000000001111100000000000111111000000000000000111111
7094,14,TypeC,24300,000000000000000000000000000000000000000000000000000011110000000000000000000000000000000000000000000111000000000000000000000001111100000000000111111000000000000000111111
7095,15,TypeC,24300,000000000000000000000000000000000000000000000000000011110000000000000000000000000000000000000000000111000000000000000000000001111100000000000111111000000000000000111111
7096,16,TypeC,24300,000000000000000000000000000000000000000000000000000011110000000000000000000000000000000000000000000111000000000000000000000001111100000000000111111000000000000000111111
7097,17,TypeC,24300,000000000000000000000000000000000000000000000000000011110000000000000000000000000000000000000000000111000000000000000000000001111100000000000111111000000000000000111111
7098,18,TypeC,24300,000000000000000000000000000000000000000000000000000011110000000000000000000000000000000000000000000111000000000000000000000001111100000000000111111000000000000000111111
7099,19,TypeC,24300,000000000000000000000000000000000000000000000000000011110000000000000000000000000000000000000000000111000000000000000000000001111100000000000111111000000000000000111111
7100,0,TypeA,48300,000000111111111100000000000000011111111100000000000000000000000000000000000000000000000000000000000000000000011111111000000000000000011111111110000000000011111111000000
7101,1,TypeA,48300,000000111111111100000000000000011111111100000000000000000000000000000000000000000000000000000000000000000000011111111000000000000000011111111110000000000011111111000000
7102,2,TypeA,48300,000000111111111100000000000000011111111100000000000000000000000000000000000000000000000000000000000000000000011111111000000000000000011111111110000000000011111111000000
7103,3,TypeA,48300,000000111111111100000000000000011111111100000000000000000000000000000000000000000000000000000000000000000000011111111000000000000000011111111110000000000011111111000000
7104,4,TypeB,37500,000000000000000000011111111000000000000000000000000000000111111100000000000000000011111111000000000000000000011111111000000000000000011111000000000000000000000000000000
7105,5,TypeB,37500,000000000000000000011111111000000000000000000000000000000111111100000000000000000011111111000000000000000000011111111000000000000000011111000000000000000000000000000000
7106,6,TypeB,37500,000000000000000000011111111000000000000000000000000000000111111100000000000000000011111111000000000000000000011111111000000000000000011111000000000000000000000000000000
7107,7,TypeB,37500,000000000000000000011111111000000000000000000000000000000111111100000000000000000011111111000000000000000000011111111000000000000000011111000000000000000000000000000000
7108,8,TypeB,37500,000000000000000000011111111000000000000000000000000000000111111100000000000000000011111111000000000000000000011111111000000000000000011111000000000000000000000000000000
7109,9,TypeB,37500,000000000000000000011111111000000000000000000000000000000111111100000000000000000011111111000000000000000000011111111000000000000000011111000000000000000000000000000000
7110,10,TypeB,37500,000000000000000000011111111000000000000000000000000000000111111100000000000000000011111111000000000000000000011111111000000000000000011111000000000000000000000000000000
7111,11,TypeB,37500,000000000000000000011111111000000000000000000000000000000111111100000000000000000011111111000000000000000000011111111000000000000000011111000000000000000000000000000000
7112,12,TypeC,24900,000000000000000000000001111000000000000000000000000000000000000000000000001111100000000000000000000000000000011100000000000111111000000000000011111100000000000000000000
7113,13,TypeC,24900,000000000000000000000001111000000000000000000000000000000000000000000000001111100000000000000000000000000000011100000000000111111000000000000011111100000000000000000000
7114,14,TypeC,24900,000000000000000000000001111000000000000000000000000000000000000000000000001111100000000000000000000000000000011100000000000111111000000000000011111100000000000000000000
7115,15,TypeC,24900,000000000000000000000001111000000000000000000000000000000000000000000000001111100000000000000000000000000000011100000000000111111000000000000011111100000000000000000000
7116,16,TypeC,24900,000000000000000000000001111000000000000000000000000000000000000000000000001111100000000000000000000000000000011100000000000111111000000000000011111100000000000000000000
7117,17,TypeC,24900,000000000000000000000001111000000000000000000000000000000000000000000000001111100000000000000000000000000000011100000000000111111000000000000011111100000000000000000000
7118,18,TypeC,24900,000000000000000000000001111000000000000000000000000000000000000000000000001111100000000000000000000000000000011100000000000111111000000000000011111100000000000000000000
7119,19,TypeC,24900,000000000000000000000001111000000000000000000000000000000000000000000000001111100000000000000000000000000000011100000000000111111000000000000011111100000000000000000000
7120,0,TypeA,53000,000000111111111100000000000001111111111000000000000000000000000000000000000000000000000000000000000000000111111111100000000000001111111111000000000000011111111110000000
7121,1,TypeA,53000,000000111111111100000000000001111111111000000000000000000000000000000000000000000000000000000000000000000111111111100000000000001111111111000000000000011111111110000000
7122,2,TypeA,53000,000000111111111100000000000001111111111000000000000000000000000000000000000000000000000000000000000000000111111111100000000000001111111111000000000000011111111110000000
7123,3,TypeA,53000,000000111111111100000000000001111111111000000000000000000000000000000000000000000000000000000000000000000111111111100000000000001111111111000000000000011111111110000000
7124,4,TypeB,41400,000000000000000000000000000000000000011111111000000000000111111100000000000000111111110000000000000111111110000000000000000000000000000000000000011111111000000000000000
7125,5,TypeB,41400,000000000000000000000000000000000000011111111000000000000111111100000000000000111111110000000000000111111110000000000000000000000000000000000000011111111000000000000000
7126,6,TypeB,41400,000000000000000000000000000000000000011111111000000000000111111100000000000000111111110000000000000111111110000000000000000000000000000000000000011111111000000000000000
7127,7,TypeB,41400,000000000000000000000000000000000000011111111000000000000111111100000000000000111111110000000000000111111110000000000000000000000000000000000000011111111000000000000000
7128,8,TypeB,41400,000000000000000000000000000000000000011111111000000000000111111100000000000000111111110000000000000111111110000000000000000000000000000000000000011111111000000000000000
7129,9,TypeB,41400,000000000000000000000000000000000000011111111000000000000111111100000000000000111111110000000000000111111110000000000000000000000000000000000000011111111000000000000000
7130,10,TypeB,41400,000000000000000000000000000000000000011111111000000000000111111100000000000000111111110000000000000111111110000000000000000000000000000000000000011111111000000000000000
7131,11,TypeB,41400,000000000000000000000000000000000000011111111000000000000111111100000000000000111111110000000000000111111110000000000000000000000000000000000000011111111000000000000000
7132,12,TypeC,25900,000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011111100000000000011111100000000000011100000000000111111000000000001111
7133,13,TypeC,25900,000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011111100000000000011111100000000000011100000000000111111000000000001111
7134,14,TypeC,25900,000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011111100000000000011111100000000000011100000000000111111000000000001111
7135,15,TypeC,25900,000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011111100000000000011111100000000000011100000000000111111000000000001111
7136,16,TypeC,25900,000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011111100000000000011111100000000000011100000000000111111000000000001111
7137,17,TypeC,25900,000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011111100000000000011111100000000000011100000000000111111000000000001111
7138,18,TypeC,25900,000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011111100000000000011111100000000000011100000000000111111000000000001111
7139,19,TypeC,25900,000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011111100000000000011111100000000000011100000000000111111000000000001111
7140,0,TypeA,53000,000000001111111111000000000000011111111110000000000000011111111110000000000000000011111111110000000000000000000000000000000000000000011111111110000000000000000000000000
7141,1,TypeA,53000,000000001111111111000000000000011111111110000000000000011111111110000000000000000011111111110000000000000000000000000000000000000000011111111110000000000000000000000000
7142,2,TypeA,53000,000000001111111111000000000000011111111110000000000000011111111110000000000000000011111111110000000000000000000000000000000000000000011111111110000000000000000000000000
7143,3,TypeA,53000,000000001111111111000000000000011111111110000000000000011111111110000000000000000011111111110000000000000000000000000000000000000000011111111110000000000000000000000000
7144,4,TypeB,38000,000000001111111100000000000000000000011111111000000000000111111110000000000000000000001111110000000000011111111000000000000000000000000000000000000000000000000000000000
7145,5,TypeB,38000,000000001111111100000000000000000000011111111000000000000111111110000000000000000000001111110000000000011111111000000000000000000000000000000000000000000000000000000000
7146,6,TypeB,38000,000000001111111100000000000000000000011111111000000000000111111110000000000000000000001111110000000000011111111000000000000000000000000000000000000000000000000000000000
7147,7,TypeB,38000,000000001111111100000000000000000000011111111000000000000111111110000000000000000000001111110000000000011111111000000000000000000000000000000000000000000000000000000000
7148,8,TypeB,38000,000000001111111100000000000000000000011111111000000000000111111110000000000000000000001111110000000000011111111000000000000000000000000000000000000000000000000000000000
7149,9,TypeB,38000,000000001111111100000000000000000000011111111000000000000111111110000000000000000000001111110000000000011111111000000000000000000000000000000000000000000000000000000000
7150,10,TypeB,38000,000000001111111100000000000000000000011111111000000000000111111110000000000000000000001111110000000000011111111000000000000000000000000000000000000000000000000000000000
7151,11,TypeB,38000,000000001111111100000000000000000000011111111000000000000111111110000000000000000000001111110000000000011111111000000000000000000000000000000000000000000000000000000000
7152,12,TypeC,29200,000000000000000000011111000000000000000000000000000011111100000000001111100000000000001111110000000000000000000000000000000000000000000001111110000000000000000000000000
7153,13,TypeC,29200,000000000000000000011111000000000000000000000000000011111100000000001111100000000000001111110000000000000000000000000000000000000000000001111110000000000000000000000000
7154,14,TypeC,29200,000000000000000000011111000000000000000000000000000011111100000000001111100000000000001111110000000000000000000000000000000000000000000001111110000000000000000000000000
7155,15,TypeC,29200,000000000000000000011111000000000000000000000000000011111100000000001111100000000000001111110000000000000000000000000000000000000000000001111110000000000000000000000000
7156,16,TypeC,29200,000000000000000000011111000000000000000000000000000011111100000000001111100000000000001111110000000000000000000000000000000000000000000001111110000000000000000000000000
7157,17,TypeC,29200,000000000000000000011111000000000000000000000000000011111100000000001111100000000000001111110000000000000000000000000000000000000000000001111110000000000000000000000000
7158,18,TypeC,29200,000000000000000000011111000000000000000000000000000011111100000000001111100000000000001111110000000000000000000000000000000000000000000001111110000000000000000000000000
7159,19,TypeC,29200,000000000000000000011111000000000000000000000000000011111100000000001111100000000000001111110000000000000000000000000000000000000000000001111110000000000000000000000000
7160,0,TypeA,52300,000000000000000000000000000000001111111111000000000000000000000000000000000001111111111000000000000001111111110000000000000000001111111111000000000000001111111111000000
7161,1,TypeA,52300,000000000000000000000000000000001111111111000000000000000000000000000000000001111111111000000000000001111111110000000000000000001111111111000000000000001111111111000000
7162,2,TypeA,52300,000000000000000000000000000000001111111111000000000000000000000000000000000001111111111000000000000001111111110000000000000000001111111111000000000000001111111111000000
7163,3,TypeA,52300,000000000000000000000000000000001111111111000000000000000000000000000000000001111111111000000000000001111111110000000000000000001111111111000000000000001111111111000000
7164,4,TypeB,35000,000000011111111000000000000000011111110000000000000000011111100000000000000000000000111111110000000000001111110000000000000000000000000000000000000000000000000000000000
7165,5,TypeB,35000,000000011111111000000000000000011111110000000000000000011111100000000000000000000000111111110000000000001111110000000000000000000000000000000000000000000000000000000000
7166,6,TypeB,35000,000000011111111000000000000000011111110000000000000000011111100000000000000000000000111111110000000000001111110000000000000000000000000000000000000000000000000000000000
7167,7,TypeB,35000,000000011111111000000000000000011111110000000000000000011111100000000000000000000000111111110000000000001111110000000000000000000000000000000000000000000000000000000000
7168,8,TypeB,35000,000000011111111000000000000000011111110000000000000000011111100000000000000000000000111111110000000000001111110000000000000000000000000000000000000000000000000000000000
7169,9,TypeB,35000,000000011111111000000000000000011111110000000000000000011111100000000000000000000000111111110000000000001111110000000000000000000000000000000000000000000000000000000000
7170,10,TypeB,35000,000000011111111000000000000000011111110000000000000000011111100000000000000000000000111111110000000000001111110000000000000000000000000000000000000000000000000000000000
7171,11,TypeB,35000,000000011111111000000000000000011111110000000000000000011111100000000000000000000000111111110000000000001111110000000000000000000000000000000000000000000000000000000000
7172,12,TypeC,33500,111111000000000000000000000000000000000000000000000011111100000000000000000000000000000000000000000000001111110000000000000000000000011111000000000000000000111111000000
7173,13,TypeC,33500,111111000000000000000000000000000000000000000000000011111100000000000000000000000000000000000000000000001111110000000000000000000000011111000000000000000000111111000000
7174,14,TypeC,33500,111111000000000000000000000000000000000000000000000011111100000000000000000000000000000000000000000000001111110000000000000000000000011111000000000000000000111111000000
7175,15,TypeC,33500,111111000000000000000000000000000000000000000000000011111100000000000000000000000000000000000000000000001111110000000000000000000000011111000000000000000000111111000000
7176,16,TypeC,33500,111111000000000000000000000000000000000000000000000011111100000000000000000000000000000000000000000000001111110000000000000000000000011111000000000000000000111111000000
7177,17,TypeC,33500,111111000000000000000000000000000000000000000000000011111100000000000000000000000000000000000000000000001111110000000000000000000000011111000000000000000000111111000000
7178,18,TypeC,33500,111111000000000000000000000000000000000000000000000011111100000000000000000000000000000000000000000000001111110000000000000000000000011111000000000000000000111111000000
7179,19,TypeC,33500,111111000000000000000000000000000000000000000000000011111100000000000000000000000000000000000000000000001111110000000000000000000000011111000000000000000000111111000000
7180,0,TypeA,51600,000000000000000000000000000000011111111110000000000000011111111100000000000000000000011111111100000000000000000000000000000000000000111111111100000000000001111111111000
7181,1,TypeA,51600,000000000000000000000000000000011111111110000000000000011111111100000000000000000000011111111100000000000000000000000000000000000000111111111100000000000001111111111000
7182,2,TypeA,51600,000000000000000000000000000000011111111110000000000000011111111100000000000000000000011111111100000000000000000000000000000000000000111111111100000000000001111111111000
7183,3,TypeA,51600,000000000000000000000000000000011111111110000000000000011111111100000000000000000000011111111100000000000000000000000000000000000000111111111100000000000001111111111000
7184,4,TypeB,33000,000011111100000000000000000000000011111110000000000011111110000000000000000000000000000000000111110000000000011111111000000000000000000000000000000000000000000000000000
7185,5,TypeB,33000,000011111100000000000000000000000011111110000000000011111110000000000000000000000000000000000111110000000000011111111000000000000000000000000000000000000000000000000000
7186,6,TypeB,33000,000011111100000000000000000000000011111110000000000011111110000000000000000000000000000000000111110000000000011111111000000000000000000000000000000000000000000000000000
7187,7,TypeB,33000,000011111100000000000000000000000011111110000000000011111110000000000000000000000000000000000111110000000000011111111000000000000000000000000000000000000000000000000000
7188,8,TypeB,33000,000011111100000000000000000000000011111110000000000011111110000000000000000000000000000000000111110000000000011111111000000000000000000000000000000000000000000000000000
7189,9,TypeB,33000,000011111100000000000000000000000011111110000000000011111110000000000000000000000000000000000111110000000000011111111000000000000000000000000000000000000000000000000000
7190,10,TypeB,33000,000011111100000000000000000000000011111110000000000011111110000000000000000000000000000000000111110000000000011111111000000000000000000000000000000000000000000000000000
7191,11,TypeB,33000,000011111100000000000000000000000011111110000000000011111110000000000000000000000000000000000111110000000000011111111000000000000000000000000000000000000000000000000000
7192,12,TypeC,28200,000011111100000000000000000000000000000000000000000001111110000000000000000000000000000000000111110000000000000000000000000000000000000011111100000000000000000000001111
7193,13,TypeC,28200,000011111100000000000000000000000000000000000000000001111110000000000000000000000000000000000111110000000000000000000000000000000000000011111100000000000000000000001111
7194,14,TypeC,28200,000011111100000000000000000000000000000000000000000001111110000000000000000000000000000000000111110000000000000000000000000000000000000011111100000000000000000000001111
7195,15,TypeC,28200,000011111100000000000000000000000000000000000000000001111110000000000000000000000000000000000111110000000000000000000000000000000000000011111100000000000000000000001111
7196,16,TypeC,28200,000011111100000000000000000000000000000000000000000001111110000000000000000000000000000000000111110000000000000000000000000000000000000011111100000000000000000000001111
7197,17,TypeC,28200,000011111100000000000000000000000000000000000000000001111110000000000000000000000000000000000111110000000000000000000000000000000000000011111100000000000000000000001111
7198,18,TypeC,28200,000011111100000000000000000000000000000000000000000001111110000000000000000000000000000000000111110000000000000000000000000000000000000011111100000000000000000000001111
7199,19,TypeC,28200,000011111100000000000000000000000000000000000000000001111110000000000000000000000000000000000111110000000000000000000000000000000000000011111100000000000000000000001111
7200,0,TypeA,50200,000000011111111100000000000001111111110000000000000000000000000000000000000001111111111000000000000000000000000000000000000000111111111000000000000000001111111110000000
7201,1,TypeA,50200,000000011111111100000000000001111111110000000000000000000000000000000000000001111111111000000000000000000000000000000000000000111111111000000000000000001111111110000000
7202,2,TypeA,50200,000000011111111100000000000001111111110000000000000000000000000000000000000001111111111000000000000000000000000000000000000000111111111000000000000000001111111110000000
7203,3,TypeA,50200,000000011111111100000000000001111111110000000000000000000000000000000000000001111111111000000000000000000000000000000000000000111111111000000000000000001111111110000000
7204,4,TypeB,38900,000000011111111000000000000000011111110000000000000000000000000000000000111111100000000000000000000000000000000000000000000000000011111000000000000000001111111100000000
7205,5,TypeB,38900,000000011111111000000000000000011111110000000000000000000000000000000000111111100000000000000000000000000000000000000000000000000011111000000000000000001111111100000000
7206,6,TypeB,38900,000000011111111000000000000000011111110000000000000000000000000000000000111111100000000000000000000000000000000000000000000000000011111000000000000000001111111100000000
7207,7,TypeB,38900,000000011111111000000000000000011111110000000000000000000000000000000000111111100000000000000000000000000000000000000000000000000011111000000000000000001111111100000000
7208,8,TypeB,38900,000000011111111000000000000000011111110000000000000000000000000000000000111111100000000000000000000000000000000000000000000000000011111000000000000000001111111100000000
7209,9,TypeB,38900,000000011111111000000000000000011111110000000000000000000000000000000000111111100000000000000000000000000000000000000000000000000011111000000000000000001111111100000000
7210,10,TypeB,38900,000000011111111000000000000000011111110000000000000000000000000000000000111111100000000000000000000000000000000000000000000000000011111000000000000000001111111100000000
7211,11,TypeB,38900,000000011111111000000000000000011111110000000000000000000000000000000000111111100000000000000000000000000000000000000000000000000011111000000000000000001111111100000000
7212,12,TypeC,20900,111000000000000000000000000001111000000000001111110000000000000000000000000000000000000000000000000000000000000000000000000000000000111000000000000001111000000000000000
7213,13,TypeC,20900,111000000000000000000000000001111000000000001111110000000000000000000000000000000000000000000000000000000000000000000000000000000000111000000000000001111000000000000000
7214,14,TypeC,20900,111000000000000000000000000001111000000000001111110000000000000000000000000000000000000000000000000000000000000000000000000000000000111000000000000001111000000000000000
7215,15,TypeC,20900,111000000000000000000000000001111000000000001111110000000000000000000000000000000000000000000000000000000000000000000000000000000000111000000000000001111000000000000000
7216,16,TypeC,20900,111000000000000000000000000001111000000000001111110000000000000000000000000000000000000000000000000000000000000000000000000000000000111000000000000001111000000000000000
7217,17,TypeC,20900,111000000000000000000000000001111000000000001111110000000000000000000000000000000000000000000000000000000000000000000000000000000000111000000000000001111000000000000000
7218,18,TypeC,20900,111000000000000000000000000001111000000000001111110000000000000000000000000000000000000000000000000000000000000000000000000000000000111000000000000001111000000000000000
7219,19,TypeC,20900,111000000000000000000000000001111000000000001111110000000000000000000000000000000000000000000000000000000000000000000000000000000000111000000000000001111000000000000000
7220,0,TypeA,47700,000000001111111111000000000000000000011111111000000000000000000000000000000001111111111000000000000000000000000000000000000000000000011111111000000000000011111111100000
7221,1,TypeA,47700,000000001111111111000000000000000000011111111000000000000000000000000000000001111111111000000000000000000000000000000000000000000000011111111000000000000011111111100000
7222,2,TypeA,47700,000000001111111111000000000000000000011111111000000000000000000000000000000001111111111000000000000000000000000000000000000000000000011111111000000000000011111111100000
7223,3,TypeA,47700,000000001111111111000000000000000000011111111000000000000000000000000000000001111111111000000000000000000000000000000000000000000000011111111000000000000011111111100000
7224,4,TypeB,41800,000000000000000000001111111000000000000000000000011111110000000000000000111111100000000000000000000000000000000000000000000000000000011111111000000000000000011111111000
7225,5,TypeB,41800,000000000000000000001111111000000000000000000000011111110000000000000000111111100000000000000000000000000000000000000000000000000000011111111000000000000000011111111000
7226,6,TypeB,41800,000000000000000000001111111000000000000000000000011111110000000000000000111111100000000000000000000000000000000000000000000000000000011111111000000000000000011111111000
7227,7,TypeB,41800,000000000000000000001111111000000000000000000000011111110000000000000000111111100000000000000000000000000000000000000000000000000000011111111000000000000000011111111000
7228,8,TypeB,41800,000000000000000000001111111000000000000000000000011111110000000000000000111111100000000000000000000000000000000000000000000000000000011111111000000000000000011111111000
7229,9,TypeB,41800,000000000000000000001111111000000000000000000000011111110000000000000000111111100000000000000000000000000000000000000000000000000000011111111000000000000000011111111000
7230,10,TypeB,41800,000000000000000000001111111000000000000000000000011111110000000000000000111111100000000000000000000000000000000000000000000000000000011111111000000000000000011111111000
7231,11,TypeB,41800,000000000000000000001111111000000000000000000000011111110000000000000000111111100000000000000000000000000000000000000000000000000000011111111000000000000000011111111000
7232,12,TypeC,25200,000000000000000000000001111000000000000000000000000000000000000000000000111000000000000000000000000000000000000000001111100000000000000000011111100000000000011111100000
7233,13,TypeC,25200,000000000000000000000001111000000000000000000000000000000000000000000000111000000000000000000000000000000000000000001111100000000000000000011111100000000000011111100000
7234,14,TypeC,25200,000000000000000000000001111000000000000000000000000000000000000000000000111000000000000000000000000000000000000000001111100000000000000000011111100000000000011111100000
7235,15,TypeC,25200,000000000000000000000001111000000000000000000000000000000000000000000000111000000000000000000000000000000000000000001111100000000000000000011111100000000000011111100000
7236,16,TypeC,25200,000000000000000000000001111000000000000000000000000000000000000000000000111000000000000000000000000000000000000000001111100000000000000000011111100000000000011111100000
7237,17,TypeC,25200,000000000000000000000001111000000000000000000000000000000000000000000000111000000000000000000000000000000000000000001111100000000000000000011111100000000000011111100000
7238,18,TypeC,25200,000000000000000000000001111000000000000000000000000000000000000000000000111000000000000000000000000000000000000000001111100000000000000000011111100000000000011111100000
7239,19,TypeC,25200,000000000000000000000001111000000000000000000000000000000000000000000000111000000000000000000000000000000000000000001111100000000000000000011111100000000000011111100000
7240,0,TypeA,46100,000000000000000000000000000000000111111110000000000000000000111111111000000000000000000000000000000000011111111110000000000000011111111100000000000000001111111100000000
7241,1,TypeA,46100,000000000000000000000000000000000111111110000000000000000000111111111000000000000000000000000000000000011111111110000000000000011111111100000000000000001111111100000000
7242,2,TypeA,46100,000000000000000000000000000000000111111110000000000000000000111111111000000000000000000000000000000000011111111110000000000000011111111100000000000000001111111100000000
7243,3,TypeA,46100,000000000000000000000000000000000111111110000000000000000000111111111000000000000000000000000000000000011111111110000000000000011111111100000000000000001111111100000000
7244,4,TypeB,38400,000000000000000000000000000000111111110000000000000000000000111111000000000001111110000000000000000000111111110000000000000000011111111000000000000000000000000000000000
7245,5,TypeB,38400,000000000000000000000000000000111111110000000000000000000000111111000000000001111110000000000000000000111111110000000000000000011111111000000000000000000000000000000000
7246,6,TypeB,38400,000000000000000000000000000000111111110000000000000000000000111111000000000001111110000000000000000000111111110000000000000000011111111000000000000000000000000000000000
7247,7,TypeB,38400,000000000000000000000000000000111111110000000000000000000000111111000000000001111110000000000000000000111111110000000000000000011111111000000000000000000000000000000000
7248,8,TypeB,38400,000000000000000000000000000000111111110000000000000000000000111111000000000001111110000000000000000000111111110000000000000000011111111000000000000000000000000000000000
7249,9,TypeB,38400,000000000000000000000000000000111111110000000000000000000000111111000000000001111110000000000000000000111111110000000000000000011111111000000000000000000000000000000000
7250,10,TypeB,38400,000000000000000000000000000000111111110000000000000000000000111111000000000001111110000000000000000000111111110000000000000000011111111000000000000000000000000000000000
7251,11,TypeB,38400,000000000000000000000000000000111111110000000000000000000000111111000000000001111110000000000000000000111111110000000000000000011111111000000000000000000000000000000000
7252,12,TypeC,28100,000000000000000000000000001111110000000000000000000000000000000000000000000001111110000000000000000000111110000000000000000000000000001111110000000000000000000000111000
7253,13,TypeC,28100,000000000000000000000000001111110000000000000000000000000000000000000000000001111110000000000000000000111110000000000000000000000000001111110000000000000000000000111000
7254,14,TypeC,28100,000000000000000000000000001111110000000000000000000000000000000000000000000001111110000000000000000000111110000000000000000000000000001111110000000000000000000000111000
7255,15,TypeC,28100,000000000000000000000000001111110000000000000000000000000000000000000000000001111110000000000000000000111110000000000000000000000000001111110000000000000000000000111000
7256,16,TypeC,28100,000000000000000000000000001111110000000000000000000000000000000000000000000001111110000000000000000000111110000000000000000000000000001111110000000000000000000000111000
7257,17,TypeC,28100,000000000000000000000000001111110000000000000000000000000000000000000000000001111110000000000000000000111110000000000000000000000000001111110000000000000000000000111000
7258,18,TypeC,28100,000000000000000000000000001111110000000000000000000000000000000000000000000001111110000000000000000000111110000000000000000000000000001111110000000000000000000000111000
7259,19,TypeC,28100,000000000000000000000000001111110000000000000000000000000000000000000000000001111110000000000000000000111110000000000000000000000000001111110000000000000000000000111000
7260,0,TypeA,53600,000001111111111000000000000000000000000000000000000000000000000000000000000000000111111111100000000000011111111110000000000001111111111000000000000000011111111110000000
7261,1,TypeA,53600,000001111111111000000000000000000000000000000000000000000000000000000000000000000111111111100000000000011111111110000000000001111111111000000000000000011111111110000000
7262,2,TypeA,53600,000001111111111000000000000000000000000000000000000000000000000000000000000000000111111111100000000000011111111110000000000001111111111000000000000000011111111110000000
7263,3,TypeA,53600,000001111111111000000000000000000000000000000000000000000000000000000000000000000111111111100000000000011111111110000000000001111111111000000000000000011111111110000000
7264,4,TypeB,36800,000000000000000000000000000000011111110000000000000011111100000000000000000111111110000000000000000000000000011111111000000000000111111000000000000000000000000000000000
7265,5,TypeB,36800,000000000000000000000000000000011111110000000000000011111100000000000000000111111110000000000000000000000000011111111000000000000111111000000000000000000000000000000000
7266,6,TypeB,36800,000000000000000000000000000000011111110000000000000011111100000000000000000111111110000000000000000000000000011111111000000000000111111000000000000000000000000000000000
7267,7,TypeB,36800,000000000000000000000000000000011111110000000000000011111100000000000000000111111110000000000000000000000000011111111000000000000111111000000000000000000000000000000000
7268,8,TypeB,36800,000000000000000000000000000000011111110000000000000011111100000000000000000111111110000000000000000000000000011111111000000000000111111000000000000000000000000000000000
7269,9,TypeB,36800,000000000000000000000000000000011111110000000000000011111100000000000000000111111110000000000000000000000000011111111000000000000111111000000000000000000000000000000000
7270,10,TypeB,36800,000000000000000000000000000000011111110000000000000011111100000000000000000111111110000000000000000000000000011111111000000000000111111000000000000000000000000000000000
7271,11,TypeB,36800,000000000000000000000000000000011111110000000000000011111100000000000000000111111110000000000000000000000000011111111000000000000111111000000000000000000000000000000000
7272,12,TypeC,24900,000001111100000000000000000000000000000000000000000011111100000000000000000111100000000000000000000000000000000000000000000001111100000000000000111100000000000000000000
