col_id,emp_id,emp_type,cost,schedule_pattern
3141,6,TypeB,40400,000000000001111111000000000000000000000000000000011111110000000000000001111111100000000000000000000000111111110000000000000000000000000000000000000000011111111000000000
3142,7,TypeB,40400,000000000001111111000000000000000000000000000000011111110000000000000001111111100000000000000000000000111111110000000000000000000000000000000000000000011111111000000000
3143,8,TypeB,40400,000000000001111111000000000000000000000000000000011111110000000000000001111111100000000000000000000000111111110000000000000000000000000000000000000000011111111000000000
3144,9,TypeC,27500,000001111000000000001111100000000000000000000000000000000000111111000000000000000000000000000000000000000000000000000000111111000000000001111100000000000000000000000000
3145,10,TypeC,27500,000001111000000000001111100000000000000000000000000000000000111111000000000000000000000000000000000000000000000000000000111111000000000001111100000000000000000000000000
3146,11,TypeC,27500,000001111000000000001111100000000000000000000000000000000000111111000000000000000000000000000000000000000000000000000000111111000000000001111100000000000000000000000000
3147,12,TypeC,27500,000001111000000000001111100000000000000000000000000000000000111111000000000000000000000000000000000000000000000000000000111111000000000001111100000000000000000000000000
3148,13,TypeC,27500,000001111000000000001111100000000000000000000000000000000000111111000000000000000000000000000000000000000000000000000000111111000000000001111100000000000000000000000000
3149,14,TypeC,27500,000001111000000000001111100000000000000000000000000000000000111111000000000000000000000000000000000000000000000000000000111111000000000001111100000000000000000000000000
3150,0,TypeA,54600,000000000000000000000000000001111111111000000000000000000000111111111100000000000000011111111110000000000000000000000000111111111000000000000000000000011111111100000000
3151,1,TypeA,54600,000000000000000000000000000001111111111000000000000000000000111111111100000000000000011111111110000000000000000000000000111111111000000000000000000000011111111100000000
3152,2,TypeA,54600,000000000000000000000000000001111111111000000000000000000000111111111100000000000000011111111110000000000000000000000000111111111000000000000000000000011111111100000000
3153,3,TypeB,40400,000001111111000000000000000000000000000000000000000001111111100000000000111111100000000000000000000000000000011111111000000000000000000000001111111100000000000000000000
3154,4,TypeB,40400,000001111111000000000000000000000000000000000000000001111111100000000000111111100000000000000000000000000000011111111000000000000000000000001111111100000000000000000000
3155,5,TypeB,40400,000001111111000000000000000000000000000000000000000001111111100000000000111111100000000000000000000000000000011111111000000000000000000000001111111100000000000000000000
3156,6,TypeB,40400,000001111111000000000000000000000000000000000000000001111111100000000000111111100000000000000000000000000000011111111000000000000000000000001111111100000000000000000000
3157,7,TypeB,40400,000001111111000000000000000000000000000000000000000001111111100000000000111111100000000000000000000000000000011111111000000000000000000000001111111100000000000000000000
3158,8,TypeB,40400,000001111111000000000000000000000000000000000000000001111111100000000000111111100000000000000000000000000000011111111000000000000000000000001111111100000000000000000000
3159,9,TypeC,29800,000001111000000000000000000000000000000000000000000000000000111111000000000000000000000011111100000000000000000000000000000111111000000000000000001111110000000000000000
3160,10,TypeC,29800,000001111000000000000000000000000000000000000000000000000000111111000000000000000000000011111100000000000000000000000000000111111000000000000000001111110000000000000000
3161,11,TypeC,29800,000001111000000000000000000000000000000000000000000000000000111111000000000000000000000011111100000000000000000000000000000111111000000000000000001111110000000000000000
3162,12,TypeC,29800,000001111000000000000000000000000000000000000000000000000000111111000000000000000000000011111100000000000000000000000000000111111000000000000000001111110000000000000000
3163,13,TypeC,29800,000001111000000000000000000000000000000000000000000000000000111111000000000000000000000011111100000000000000000000000000000111111000000000000000001111110000000000000000
3164,14,TypeC,29800,000001111000000000000000000000000000000000000000000000000000111111000000000000000000000011111100000000000000000000000000000111111000000000000000001111110000000000000000
3165,0,TypeA,54300,000000000000011111111100000000000001111111111000000000000000000000000000000001111111111000000000000000000000000000000001111111111000000000000000000000011111111100000000
3166,1,TypeA,54300,000000000000011111111100000000000001111111111000000000000000000000000000000001111111111000000000000000000000000000000001111111111000000000000000000000011111111100000000
3167,2,TypeA,54300,000000000000011111111100000000000001111111111000000000000000000000000000000001111111111000000000000000000000000000000001111111111000000000000000000000011111111100000000
3168,3,TypeB,43800,000000000000000000000000000001111111100000000000000011111110000000000000000000000000000000000000000000111111110000000000000000011111111000000000000000001111111100000000
3169,4,TypeB,43800,000000000000000000000000000001111111100000000000000011111110000000000000000000000000000000000000000000111111110000000000000000011111111000000000000000001111111100000000
3170,5,TypeB,43800,000000000000000000000000000001111111100000000000000011111110000000000000000000000000000000000000000000111111110000000000000000011111111000000000000000001111111100000000
3171,6,TypeB,43800,000000000000000000000000000001111111100000000000000011111110000000000000000000000000000000000000000000111111110000000000000000011111111000000000000000001111111100000000
3172,7,TypeB,43800,000000000000000000000000000001111111100000000000000011111110000000000000000000000000000000000000000000111111110000000000000000011111111000000000000000001111111100000000
3173,8,TypeB,43800,000000000000000000000000000001111111100000000000000011111110000000000000000000000000000000000000000000111111110000000000000000011111111000000000000000001111111100000000
3174,9,TypeC,30400,000001111000000000000000000000000000000000000000000001111110000000000000000000000111111000000000011111100000000000000001111110000000000000000000000000000000000000000000
3175,10,TypeC,30400,000001111000000000000000000000000000000000000000000001111110000000000000000000000111111000000000011111100000000000000001111110000000000000000000000000000000000000000000
3176,11,TypeC,30400,000001111000000000000000000000000000000000000000000001111110000000000000000000000111111000000000011111100000000000000001111110000000000000000000000000000000000000000000
3177,12,TypeC,30400,000001111000000000000000000000000000000000000000000001111110000000000000000000000111111000000000011111100000000000000001111110000000000000000000000000000000000000000000
3178,13,TypeC,30400,000001111000000000000000000000000000000000000000000001111110000000000000000000000111111000000000011111100000000000000001111110000000000000000000000000000000000000000000
3179,14,TypeC,30400,000001111000000000000000000000000000000000000000000001111110000000000000000000000111111000000000011111100000000000000001111110000000000000000000000000000000000000000000
3180,0,TypeA,53200,000000111111111100000000000000000001111111111000000000000000000000000000000000000000000000000000000001111111110000000000000000000000111111111100000000000001111111111000
3181,1,TypeA,53200,000000111111111100000000000000000001111111111000000000000000000000000000000000000000000000000000000001111111110000000000000000000000111111111100000000000001111111111000
3182,2,TypeA,53200,000000111111111100000000000000000001111111111000000000000000000000000000000000000000000000000000000001111111110000000000000000000000111111111100000000000001111111111000
3183,3,TypeB,41400,000000111111110000000000111111110000000000000000000000000000011111111000000000000000000000000000000000000000011111110000000000000000000000001111111100000000000000000000
3184,4,TypeB,41400,000000111111110000000000111111110000000000000000000000000000011111111000000000000000000000000000000000000000011111110000000000000000000000001111111100000000000000000000
3185,5,TypeB,41400,000000111111110000000000111111110000000000000000000000000000011111111000000000000000000000000000000000000000011111110000000000000000000000001111111100000000000000000000
3186,6,TypeB,41400,000000111111110000000000111111110000000000000000000000000000011111111000000000000000000000000000000000000000011111110000000000000000000000001111111100000000000000000000
3187,7,TypeB,41400,000000111111110000000000111111110000000000000000000000000000011111111000000000000000000000000000000000000000011111110000000000000000000000001111111100000000000000000000
3188,8,TypeB,41400,000000111111110000000000111111110000000000000000000000000000011111111000000000000000000000000000000000000000011111110000000000000000000000001111111100000000000000000000
3189,9,TypeC,28400,000001111000000000000000111111000000000000000000000000000000000000000000000000000000000000000000011111000000000000000000000000000000111111000000000000011111000000000000
3190,10,TypeC,28400,000001111000000000000000111111000000000000000000000000000000000000000000000000000000000000000000011111000000000000000000000000000000111111000000000000011111000000000000
3191,11,TypeC,28400,000001111000000000000000111111000000000000000000000000000000000000000000000000000000000000000000011111000000000000000000000000000000111111000000000000011111000000000000
3192,12,TypeC,28400,000001111000000000000000111111000000000000000000000000000000000000000000000000000000000000000000011111000000000000000000000000000000111111000000000000011111000000000000
3193,13,TypeC,28400,000001111000000000000000111111000000000000000000000000000000000000000000000000000000000000000000011111000000000000000000000000000000111111000000000000011111000000000000
3194,14,TypeC,28400,000001111000000000000000111111000000000000000000000000000000000000000000000000000000000000000000011111000000000000000000000000000000111111000000000000011111000000000000
3195,0,TypeA,51400,000001111111110000000000000001111111110000000000000001111111110000000000000000000000000000000000000000000000000000000000000001111111111000000000000000011111111100000000
3196,1,TypeA,51400,000001111111110000000000000001111111110000000000000001111111110000000000000000000000000000000000000000000000000000000000000001111111111000000000000000011111111100000000
3197,2,TypeA,51400,000001111111110000000000000001111111110000000000000001111111110000000000000000000000000000000000000000000000000000000000000001111111111000000000000000011111111100000000
3198,3,TypeB,41400,000000000000000001111111000000000000011111111000000000000000011111111000000000000000000000000000000000011111111000000000000000011111111000000000000000000000000000000000
3199,4,TypeB,41400,000000000000000001111111000000000000011111111000000000000000011111111000000000000000000000000000000000011111111000000000000000011111111000000000000000000000000000000000
3200,5,TypeB,41400,000000000000000001111111000000000000011111111000000000000000011111111000000000000000000000000000000000011111111000000000000000011111111000000000000000000000000000000000
3201,6,TypeB,41400,000000000000000001111111000000000000011111111000000000000000011111111000000000000000000000000000000000011111111000000000000000011111111000000000000000000000000000000000
3202,7,TypeB,41400,000000000000000001111111000000000000011111111000000000000000011111111000000000000000000000000000000000011111111000000000000000011111111000000000000000000000000000000000
3203,8,TypeB,41400,000000000000000001111111000000000000011111111000000000000000011111111000000000000000000000000000000000011111111000000000000000011111111000000000000000000000000000000000
3204,9,TypeC,29500,000000000000000000000000000001111100000000001111110000000000000000000000000000000000000000000000000000000000000000000000000111111000000000001111100000000000011111100000
3205,10,TypeC,29500,000000000000000000000000000001111100000000001111110000000000000000000000000000000000000000000000000000000000000000000000000111111000000000001111100000000000011111100000
3206,11,TypeC,29500,000000000000000000000000000001111100000000001111110000000000000000000000000000000000000000000000000000000000000000000000000111111000000000001111100000000000011111100000
3207,12,TypeC,29500,000000000000000000000000000001111100000000001111110000000000000000000000000000000000000000000000000000000000000000000000000111111000000000001111100000000000011111100000
3208,13,TypeC,29500,000000000000000000000000000001111100000000001111110000000000000000000000000000000000000000000000000000000000000000000000000111111000000000001111100000000000011111100000
3209,14,TypeC,29500,000000000000000000000000000001111100000000001111110000000000000000000000000000000000000000000000000000000000000000000000000111111000000000001111100000000000011111100000
3210,0,TypeA,54800,000001111111111000000000000001111111110000000000000000011111111100000000000000000000000000000000000000000000000000000000111111111000000000000000001111111111000000000000
3211,1,TypeA,54800,000001111111111000000000000001111111110000000000000000011111111100000000000000000000000000000000000000000000000000000000111111111000000000000000001111111111000000000000
3212,2,TypeA,54800,000001111111111000000000000001111111110000000000000000011111111100000000000000000000000000000000000000000000000000000000111111111000000000000000001111111111000000000000
3213,3,TypeB,39400,000000000000011111110000000000000000000000000000000000000111111100000000000000011111111000000000000000000000000001111111100000000000000000000000001111111000000000000000
3214,4,TypeB,39400,000000000000011111110000000000000000000000000000000000000111111100000000000000011111111000000000000000000000000001111111100000000000000000000000001111111000000000000000
3215,5,TypeB,39400,000000000000011111110000000000000000000000000000000000000111111100000000000000011111111000000000000000000000000001111111100000000000000000000000001111111000000000000000
3216,6,TypeB,39400,000000000000011111110000000000000000000000000000000000000111111100000000000000011111111000000000000000000000000001111111100000000000000000000000001111111000000000000000
3217,7,TypeB,39400,000000000000011111110000000000000000000000000000000000000111111100000000000000011111111000000000000000000000000001111111100000000000000000000000001111111000000000000000
3218,8,TypeB,39400,000000000000011111110000000000000000000000000000000000000111111100000000000000011111111000000000000000000000000001111111100000000000000000000000001111111000000000000000
3219,9,TypeC,27700,000000000000000000000000000000000000000000011110000000000000011111100000000000000000000000000000000001111110000000000000000001111000000000000000000000011111000000000000
3220,10,TypeC,27700,000000000000000000000000000000000000000000011110000000000000011111100000000000000000000000000000000001111110000000000000000001111000000000000000000000011111000000000000
3221,11,TypeC,27700,000000000000000000000000000000000000000000011110000000000000011111100000000000000000000000000000000001111110000000000000000001111000000000000000000000011111000000000000
3222,12,TypeC,27700,000000000000000000000000000000000000000000011110000000000000011111100000000000000000000000000000000001111110000000000000000001111000000000000000000000011111000000000000
3223,13,TypeC,27700,000000000000000000000000000000000000000000011110000000000000011111100000000000000000000000000000000001111110000000000000000001111000000000000000000000011111000000000000
3224,14,TypeC,27700,000000000000000000000000000000000000000000011110000000000000011111100000000000000000000000000000000001111110000000000000000001111000000000000000000000011111000000000000
3225,0,TypeA,52500,000000000000000000000000000001111111110000000000000000000111111111100000000000000111111111100000000000000000000000000000111111111000000000000000000000000001111111111000
3226,1,TypeA,52500,000000000000000000000000000001111111110000000000000000000111111111100000000000000111111111100000000000000000000000000000111111111000000000000000000000000001111111111000
3227,2,TypeA,52500,000000000000000000000000000001111111110000000000000000000111111111100000000000000111111111100000000000000000000000000000111111111000000000000000000000000001111111111000
3228,3,TypeB,42500,000000000000000000000000000000000000011111111000000000000111111100000000000000000001111111100000000000000000000000000000000000111111110000000000001111111000000000000000
3229,4,TypeB,42500,000000000000000000000000000000000000011111111000000000000111111100000000000000000001111111100000000000000000000000000000000000111111110000000000001111111000000000000000
3230,5,TypeB,42500,000000000000000000000000000000000000011111111000000000000111111100000000000000000001111111100000000000000000000000000000000000111111110000000000001111111000000000000000
3231,6,TypeB,42500,000000000000000000000000000000000000011111111000000000000111111100000000000000000001111111100000000000000000000000000000000000111111110000000000001111111000000000000000
3232,7,TypeB,42500,000000000000000000000000000000000000011111111000000000000111111100000000000000000001111111100000000000000000000000000000000000111111110000000000001111111000000000000000
3233,8,TypeB,42500,000000000000000000000000000000000000011111111000000000000111111100000000000000000001111111100000000000000000000000000000000000111111110000000000001111111000000000000000
3234,9,TypeC,30100,000000000000000000000000000000000000000000000000000011111100000000000001111100000000000000000000000001111100000000000000000000001111110000000000000111111000000000000000
3235,10,TypeC,30100,000000000000000000000000000000000000000000000000000011111100000000000001111100000000000000000000000001111100000000000000000000001111110000000000000111111000000000000000
3236,11,TypeC,30100,000000000000000000000000000000000000000000000000000011111100000000000001111100000000000000000000000001111100000000000000000000001111110000000000000111111000000000000000
3237,12,TypeC,30100,000000000000000000000000000000000000000000000000000011111100000000000001111100000000000000000000000001111100000000000000000000001111110000000000000111111000000000000000
3238,13,TypeC,30100,000000000000000000000000000000000000000000000000000011111100000000000001111100000000000000000000000001111100000000000000000000001111110000000000000111111000000000000000
3239,14,TypeC,30100,000000000000000000000000000000000000000000000000000011111100000000000001111100000000000000000000000001111100000000000000000000001111110000000000000111111000000000000000
3240,0,TypeA,51400,000000001111111111000000000000000001111111111000000000000000111111111000000000000000000000000000000000000111111111100000000000000000111111111100000000000000000000000000
3241,1,TypeA,51400,000000001111111111000000000000000001111111111000000000000000111111111000000000000000000000000000000000000111111111100000000000000000111111111100000000000000000000000000
3242,2,TypeA,51400,000000001111111111000000000000000001111111111000000000000000111111111000000000000000000000000000000000000111111111100000000000000000111111111100000000000000000000000000
3243,3,TypeB,44800,000000000000000001111111100000000000111111110000000000000000000000000001111111100000000000000000000000000000000000000000111111110000000000001111111100000000000000000000
3244,4,TypeB,44800,000000000000000001111111100000000000111111110000000000000000000000000001111111100000000000000000000000000000000000000000111111110000000000001111111100000000000000000000
3245,5,TypeB,44800,000000000000000001111111100000000000111111110000000000000000000000000001111111100000000000000000000000000000000000000000111111110000000000001111111100000000000000000000
3246,6,TypeB,44800,000000000000000001111111100000000000111111110000000000000000000000000001111111100000000000000000000000000000000000000000111111110000000000001111111100000000000000000000
3247,7,TypeB,44800,000000000000000001111111100000000000111111110000000000000000000000000001111111100000000000000000000000000000000000000000111111110000000000001111111100000000000000000000
3248,8,TypeB,44800,000000000000000001111111100000000000111111110000000000000000000000000001111111100000000000000000000000000000000000000000111111110000000000001111111100000000000000000000
3249,9,TypeC,28900,000000000000000001111100000000000000000000000000000011111100000000001111100000000000000000000000000001111110000000000000111111000000000000000000000000000000000000000000
3250,10,TypeC,28900,000000000000000001111100000000000000000000000000000011111100000000001111100000000000000000000000000001111110000000000000111111000000000000000000000000000000000000000000
3251,11,TypeC,28900,000000000000000001111100000000000000000000000000000011111100000000001111100000000000000000000000000001111110000000000000111111000000000000000000000000000000000000000000
3252,12,TypeC,28900,000000000000000001111100000000000000000000000000000011111100000000001111100000000000000000000000000001111110000000000000111111000000000000000000000000000000000000000000
3253,13,TypeC,28900,000000000000000001111100000000000000000000000000000011111100000000001111100000000000000000000000000001111110000000000000111111000000000000000000000000000000000000000000
3254,14,TypeC,28900,000000000000000001111100000000000000000000000000000011111100000000001111100000000000000000000000000001111110000000000000111111000000000000000000000000000000000000000000
3255,0,TypeA,52900,000000001111111111000000000001111111111000000000000000000000000000000000000001111111111000000000000000000000000000000000000000000000111111111000000000000001111111111000
3256,1,TypeA,52900,000000001111111111000000000001111111111000000000000000000000000000000000000001111111111000000000000000000000000000000000000000000000111111111000000000000001111111111000
3257,2,TypeA,52900,000000001111111111000000000001111111111000000000000000000000000000000000000001111111111000000000000000000000000000000000000000000000111111111000000000000001111111111000
3258,3,TypeB,42800,000000000000000000000000000001111111000000000000000000000000000000000000000000011111111000000000000000000000011111110000000000000000011111111000000000011111111000000000
3259,4,TypeB,42800,000000000000000000000000000001111111000000000000000000000000000000000000000000011111111000000000000000000000011111110000000000000000011111111000000000011111111000000000
3260,5,TypeB,42800,000000000000000000000000000001111111000000000000000000000000000000000000000000011111111000000000000000000000011111110000000000000000011111111000000000011111111000000000
3261,6,TypeB,42800,000000000000000000000000000001111111000000000000000000000000000000000000000000011111111000000000000000000000011111110000000000000000011111111000000000011111111000000000
3262,7,TypeB,42800,000000000000000000000000000001111111000000000000000000000000000000000000000000011111111000000000000000000000011111110000000000000000011111111000000000011111111000000000
3263,8,TypeB,42800,000000000000000000000000000001111111000000000000000000000000000000000000000000011111111000000000000000000000011111110000000000000000011111111000000000011111111000000000
3264,9,TypeC,28100,000000000000011111000000000001111110000000000000000000000000000000000000000000000000000000000000000001111100000000000000000000000000000001111110000000000000000000001111
3265,10,TypeC,28100,000000000000011111000000000001111110000000000000000000000000000000000000000000000000000000000000000001111100000000000000000000000000000001111110000000000000000000001111
3266,11,TypeC,28100,000000000000011111000000000001111110000000000000000000000000000000000000000000000000000000000000000001111100000000000000000000000000000001111110000000000000000000001111
3267,12,TypeC,28100,000000000000011111000000000001111110000000000000000000000000000000000000000000000000000000000000000001111100000000000000000000000000000001111110000000000000000000001111
3268,13,TypeC,28100,000000000000011111000000000001111110000000000000000000000000000000000000000000000000000000000000000001111100000000000000000000000000000001111110000000000000000000001111
3269,14,TypeC,28100,000000000000011111000000000001111110000000000000000000000000000000000000000000000000000000000000000001111100000000000000000000000000000001111110000000000000000000001111
3270,0,TypeA,51200,000001111111111000000000000000000000000000000000000000011111111110000000000000000000011111111100000000000000000000000000000000011111111000000000000000111111111100000000
3271,1,TypeA,51200,000001111111111000000000000000000000000000000000000000011111111110000000000000000000011111111100000000000000000000000000000000011111111000000000000000111111111100000000
3272,2,TypeA,51200,000001111111111000000000000000000000000000000000000000011111111110000000000000000000011111111100000000000000000000000000000000011111111000000000000000111111111100000000
3273,3,TypeB,42400,000000000000011111111000000000000000011111111000000000000111111110000000000000011111111000000000000000000000000000000000000000011111111000000000000000000000000000000000
3274,4,TypeB,42400,000000000000011111111000000000000000011111111000000000000111111110000000000000011111111000000000000000000000000000000000000000011111111000000000000000000000000000000000
3275,5,TypeB,42400,000000000000011111111000000000000000011111111000000000000111111110000000000000011111111000000000000000000000000000000000000000011111111000000000000000000000000000000000
3276,6,TypeB,42400,000000000000011111111000000000000000011111111000000000000111111110000000000000011111111000000000000000000000000000000000000000011111111000000000000000000000000000000000
3277,7,TypeB,42400,000000000000011111111000000000000000011111111000000000000111111110000000000000011111111000000000000000000000000000000000000000011111111000000000000000000000000000000000
3278,8,TypeB,42400,000000000000011111111000000000000000011111111000000000000111111110000000000000011111111000000000000000000000000000000000000000011111111000000000000000000000000000000000
3279,9,TypeC,28600,000001111000000000000000000000000000000111111000000000000000000000000111111000000000000000000000000000000000000000000000000000000000000000001111110000000000000000111111
3280,10,TypeC,28600,000001111000000000000000000000000000000111111000000000000000000000000111111000000000000000000000000000000000000000000000000000000000000000001111110000000000000000111111
3281,11,TypeC,28600,000001111000000000000000000000000000000111111000000000000000000000000111111000000000000000000000000000000000000000000000000000000000000000001111110000000000000000111111
3282,12,TypeC,28600,000001111000000000000000000000000000000111111000000000000000000000000111111000000000000000000000000000000000000000000000000000000000000000001111110000000000000000111111
3283,13,TypeC,28600,000001111000000000000000000000000000000111111000000000000000000000000111111000000000000000000000000000000000000000000000000000000000000000001111110000000000000000111111
3284,14,TypeC,28600,000001111000000000000000000000000000000111111000000000000000000000000111111000000000000000000000000000000000000000000000000000000000000000001111110000000000000000111111
3285,0,TypeA,51000,000000111111111100000000000000000000000000000000000000000000111111111100000000000000000000000000000000000111111111100000000000011111111000000000000000000001111111111000
3286,1,TypeA,51000,000000111111111100000000000000000000000000000000000000000000111111111100000000000000000000000000000000000111111111100000000000011111111000000000000000000001111111111000
3287,2,TypeA,51000,000000111111111100000000000000000000000000000000000000000000111111111100000000000000000000000000000000000111111111100000000000011111111000000000000000000001111111111000
3288,3,TypeB,41500,000000111111110000000000000000000000000000000000000000000000111111100000000000000000000000000000000000000000011111110000000000011111110000000000000000001111111100000000
3289,4,TypeB,41500,000000111111110000000000000000000000000000000000000000000000111111100000000000000000000000000000000000000000011111110000000000011111110000000000000000001111111100000000
3290,5,TypeB,41500,000000111111110000000000000000000000000000000000000000000000111111100000000000000000000000000000000000000000011111110000000000011111110000000000000000001111111100000000
3291,6,TypeB,41500,000000111111110000000000000000000000000000000000000000000000111111100000000000000000000000000000000000000000011111110000000000011111110000000000000000001111111100000000
3292,7,TypeB,41500,000000111111110000000000000000000000000000000000000000000000111111100000000000000000000000000000000000000000011111110000000000011111110000000000000000001111111100000000
3293,8,TypeB,41500,000000111111110000000000000000000000000000000000000000000000111111100000000000000000000000000000000000000000011111110000000000011111110000000000000000001111111100000000
3294,9,TypeC,21700,000000000000011111000000000000000000000000000000000000000000111100000000000000000000000000000000000000000000000011110000000000111000000000000000111000000000000000000000
3295,10,TypeC,21700,000000000000011111000000000000000000000000000000000000000000111100000000000000000000000000000000000000000000000011110000000000111000000000000000111000000000000000000000
3296,11,TypeC,21700,000000000000011111000000000000000000000000000000000000000000111100000000000000000000000000000000000000000000000011110000000000111000000000000000111000000000000000000000
3297,12,TypeC,21700,000000000000011111000000000000000000000000000000000000000000111100000000000000000000000000000000000000000000000011110000000000111000000000000000111000000000000000000000
3298,13,TypeC,21700,000000000000011111000000000000000000000000000000000000000000111100000000000000000000000000000000000000000000000011110000000000111000000000000000111000000000000000000000
3299,14,TypeC,21700,000000000000011111000000000000000000000000000000000000000000111100000000000000000000000000000000000000000000000011110000000000111000000000000000111000000000000000000000
3300,0,TypeA,50900,000000000000000000000000000000000001111111111000000000000111111111100000000000000000011111111100000000000000000011111111100000000000000000000000000000011111111100000000
3301,1,TypeA,50900,000000000000000000000000000000000001111111111000000000000111111111100000000000000000011111111100000000000000000011111111100000000000000000000000000000011111111100000000
3302,2,TypeA,50900,000000000000000000000000000000000001111111111000000000000111111111100000000000000000011111111100000000000000000011111111100000000000000000000000000000011111111100000000
3303,3,TypeB,44800,000000000000000001111111100000000000011111111000000000000000000000000000000000000000000000000000000000111111110000000000000000011111111000000000000000011111111000000000
3304,4,TypeB,44800,000000000000000001111111100000000000011111111000000000000000000000000000000000000000000000000000000000111111110000000000000000011111111000000000000000011111111000000000
3305,5,TypeB,44800,000000000000000001111111100000000000011111111000000000000000000000000000000000000000000000000000000000111111110000000000000000011111111000000000000000011111111000000000
3306,6,TypeB,44800,000000000000000001111111100000000000011111111000000000000000000000000000000000000000000000000000000000111111110000000000000000011111111000000000000000011111111000000000
3307,7,TypeB,44800,000000000000000001111111100000000000011111111000000000000000000000000000000000000000000000000000000000111111110000000000000000011111111000000000000000011111111000000000
3308,8,TypeB,44800,000000000000000001111111100000000000011111111000000000000000000000000000000000000000000000000000000000111111110000000000000000011111111000000000000000011111111000000000
3309,9,TypeC,29500,000000000000000000011111100000000000000000000000000000000000000000000011111100000000000011111100000000000000000011111000000000000000000000000000000000011111000000000000
3310,10,TypeC,29500,000000000000000000011111100000000000000000000000000000000000000000000011111100000000000011111100000000000000000011111000000000000000000000000000000000011111000000000000
3311,11,TypeC,29500,000000000000000000011111100000000000000000000000000000000000000000000011111100000000000011111100000000000000000011111000000000000000000000000000000000011111000000000000
3312,12,TypeC,29500,000000000000000000011111100000000000000000000000000000000000000000000011111100000000000011111100000000000000000011111000000000000000000000000000000000011111000000000000
3313,13,TypeC,29500,000000000000000000011111100000000000000000000000000000000000000000000011111100000000000011111100000000000000000011111000000000000000000000000000000000011111000000000000
3314,14,TypeC,29500,000000000000000000011111100000000000000000000000000000000000000000000011111100000000000011111100000000000000000011111000000000000000000000000000000000011111000000000000
3315,0,TypeA,53400,000000111111111100000000000001111111110000000000000001111111111000000000000000000000011111111110000000000000000000000000000000000000011111111100000000000000000000000000
3316,1,TypeA,53400,000000111111111100000000000001111111110000000000000001111111111000000000000000000000011111111110000000000000000000000000000000000000011111111100000000000000000000000000
3317,2,TypeA,53400,000000111111111100000000000001111111110000000000000001111111111000000000000000000000011111111110000000000000000000000000000000000000011111111100000000000000000000000000
3318,3,TypeB,41400,000000011111111000000000000000000111111100000000000000011111111000000000000000000000000000000000000000000000011111111000000000011111111000000000000000000000000000000000
3319,4,TypeB,41400,000000011111111000000000000000000111111100000000000000011111111000000000000000000000000000000000000000000000011111111000000000011111111000000000000000000000000000000000
3320,5,TypeB,41400,000000011111111000000000000000000111111100000000000000011111111000000000000000000000000000000000000000000000011111111000000000011111111000000000000000000000000000000000
3321,6,TypeB,41400,000000011111111000000000000000000111111100000000000000011111111000000000000000000000000000000000000000000000011111111000000000011111111000000000000000000000000000000000
3322,7,TypeB,41400,000000011111111000000000000000000111111100000000000000011111111000000000000000000000000000000000000000000000011111111000000000011111111000000000000000000000000000000000
3323,8,TypeB,41400,000000011111111000000000000000000111111100000000000000011111111000000000000000000000000000000000000000000000011111111000000000011111111000000000000000000000000000000000
3324,9,TypeC,31800,000000000000011111000000000000000011111100000000000001111110000000000000000000000000000000000111110000000000000000000000000000000000011111000000000000000000000000000000
3325,10,TypeC,31800,000000000000011111000000000000000011111100000000000001111110000000000000000000000000000000000111110000000000000000000000000000000000011111000000000000000000000000000000
3326,11,TypeC,31800,000000000000011111000000000000000011111100000000000001111110000000000000000000000000000000000111110000000000000000000000000000000000011111000000000000000000000000000000
3327,12,TypeC,31800,000000000000011111000000000000000011111100000000000001111110000000000000000000000000000000000111110000000000000000000000000000000000011111000000000000000000000000000000
3328,13,TypeC,31800,000000000000011111000000000000000011111100000000000001111110000000000000000000000000000000000111110000000000000000000000000000000000011111000000000000000000000000000000
3329,14,TypeC,31800,000000000000011111000000000000000011111100000000000001111110000000000000000000000000000000000111110000000000000000000000000000000000011111000000000000000000000000000000
3330,0,TypeA,51900,000000111111111100000000000001111111111000000000000000011111111100000000000000000000011111111100000000000000000000000000000000000000000000000000000000001111111111000000
3331,1,TypeA,51900,000000111111111100000000000001111111111000000000000000011111111100000000000000000000011111111100000000000000000000000000000000000000000000000000000000001111111111000000
3332,2,TypeA,51900,000000111111111100000000000001111111111000000000000000011111111100000000000000000000011111111100000000000000000000000000000000000000000000000000000000001111111111000000
3333,3,TypeB,40100,000000111111110000000000000001111111100000000000000000000000000001111111100000000000000000000000000000000000011111110000000000000000000000001111111000000000000000000000
3334,4,TypeB,40100,000000111111110000000000000001111111100000000000000000000000000001111111100000000000000000000000000000000000011111110000000000000000000000001111111000000000000000000000
3335,5,TypeB,40100,000000111111110000000000000001111111100000000000000000000000000001111111100000000000000000000000000000000000011111110000000000000000000000001111111000000000000000000000
3336,6,TypeB,40100,000000111111110000000000000001111111100000000000000000000000000001111111100000000000000000000000000000000000011111110000000000000000000000001111111000000000000000000000
3337,7,TypeB,40100,000000111111110000000000000001111111100000000000000000000000000001111111100000000000000000000000000000000000011111110000000000000000000000001111111000000000000000000000
3338,8,TypeB,40100,000000111111110000000000000001111111100000000000000000000000000001111111100000000000000000000000000000000000011111110000000000000000000000001111111000000000000000000000
3339,9,TypeC,23900,000001111000000000000000000000000000000000000000000000000000000000011111100000000000000000000000011111000000000000000000000000111000000000000000000000011111000000000000
