col_id,emp_id,emp_type,cost,schedule_pattern
9091,1,TypeB,43800,000000000000000111111110000000000000000000000000000000000000000000000000000000011111110000000000000000001111111100000000000000000000011111111000000000111111110000000000
9092,2,TypeB,43800,000000000000000111111110000000000000000000000000000000000000000000000000000000011111110000000000000000001111111100000000000000000000011111111000000000111111110000000000
9093,3,TypeC,29500,000000000000000000000000000000000000000000000000011111100000000000000111111000000000000000000000000000000000111110000000000000000000000000001111100000000000000000111111
9094,4,TypeC,29500,000000000000000000000000000000000000000000000000011111100000000000000111111000000000000000000000000000000000111110000000000000000000000000001111100000000000000000111111
9095,0,TypeA,60200,000000000000000000000011111111110000000000011111111110000000000000000000000000000000000111111111100000000000011111111110000000000000000000000000000001111111111000000000
9096,1,TypeB,42400,000000000000000000000000111111110000000000000111111110000000000000000000000000000111111110000000000000001111111100000000000000000000000000000000000000011111111000000000
9097,2,TypeB,42400,000000000000000000000000111111110000000000000111111110000000000000000000000000000111111110000000000000001111111100000000000000000000000000000000000000011111111000000000
9098,3,TypeC,29100,000000000000000000001111100000000000111111000000000000000000000000000000000000000000000111111000000000000000000000001111110000000000000000000000000000000000000000001111
9099,4,TypeC,29100,000000000000000000001111100000000000111111000000000000000000000000000000000000000000000111111000000000000000000000001111110000000000000000000000000000000000000000001111
9100,0,TypeA,56600,000000011111111110000000000000000000000000000000000000111111111100000000000000000000000111111111100000000000000011111111110000000000000000000000000001111111111000000000
9101,1,TypeB,40400,000000000111111110000000000000000000000000000000000111111110000000000000000111111100000000000000000011111110000000000000000000000000000000000000000000011111111000000000
9102,2,TypeB,40400,000000000111111110000000000000000000000000000000000111111110000000000000000111111100000000000000000011111110000000000000000000000000000000000000000000011111111000000000
9103,3,TypeC,30400,000000000000011111100000000000000000000001111110000000000000000000000000000000000000000000000000111111000000000000001111110000000000000000000000000000000000011110000000
9104,4,TypeC,30400,000000000000011111100000000000000000000001111110000000000000000000000000000000000000000000000000111111000000000000001111110000000000000000000000000000000000011110000000
9105,0,TypeA,50100,011111111100000000000000000011111111100000000000000000111111111100000000000000000000000000000000000000001111111110000000000000000001111111100000000000000000000000000000
9106,1,TypeB,40400,000000000000011111111000000000111111100000000000000111111100000000000000000000000111111110000000000000000000000000000000000000000001111111100000000000000000000000000000
9107,2,TypeB,40400,000000000000011111111000000000111111100000000000000111111100000000000000000000000111111110000000000000000000000000000000000000000001111111100000000000000000000000000000
9108,3,TypeC,29700,011111100000000001111110000000000000000011111100000000000000000000000000000000000000000000000000000000001111110000000000000000000001110000000000000000000000000000000000
9109,4,TypeC,29700,011111100000000001111110000000000000000011111100000000000000000000000000000000000000000000000000000000001111110000000000000000000001110000000000000000000000000000000000
9110,0,TypeA,56400,011111111100000000000011111111110000000000000000000000000111111111100000000000000000000111111111100000000000000000000000000000000000000000000000000001111111110000000000
9111,1,TypeB,38100,000000000000000111111110000000000000000011111110000000000111111100000000000111111100000000000000000000000000000000000000000000000000000000000000000000011111110000000000
9112,2,TypeB,38100,000000000000000111111110000000000000000011111110000000000111111100000000000111111100000000000000000000000000000000000000000000000000000000000000000000011111110000000000
9113,3,TypeC,24500,000000000000000000000000000011110000000000000000000000000000000000000011111100000000000000000000000000001111110000000000000000000000000000000000000001110000000000001111
9114,4,TypeC,24500,000000000000000000000000000011110000000000000000000000000000000000000011111100000000000000000000000000001111110000000000000000000000000000000000000001110000000000001111
9115,0,TypeA,55100,011111111100000000000011111111110000000000000000000000000000001111111110000000000000000000000000000000011111111110000000000000000000011111111100000000000000000000000000
9116,1,TypeB,40400,000000000111111110000000000000000000000000000000000000000000000111111110000000000111111100000000000000011111110000000000000000111111110000000000000000000000000000000000
9117,2,TypeB,40400,000000000111111110000000000000000000000000000000000000000000000111111110000000000111111100000000000000011111110000000000000000111111110000000000000000000000000000000000
9118,3,TypeC,26700,000000000000000000000000000011110000000000000011111100000000000000000000000001111100000000000000000000001111110000000000000000000001110000000000000000000000000000000000
9119,4,TypeC,26700,000000000000000000000000000011110000000000000011111100000000000000000000000001111100000000000000000000001111110000000000000000000001110000000000000000000000000000000000
9120,0,TypeA,54200,011111111100000000000000000000000000111111111100000000000000000000000000000000000000000011111111100000000000000000000000000000000000011111111100000000000000011111111110
9121,1,TypeB,43800,000000000111111110000000000000000000111111110000000000000111111100000000000000000000000000000000000000000000000000000000000000111111110000000000000000011111111000000000
9122,2,TypeB,43800,000000000111111110000000000000000000111111110000000000000111111100000000000000000000000000000000000000000000000000000000000000111111110000000000000000011111111000000000
9123,3,TypeC,32300,000000000000000000000000000000011111100000000000000011111100000000000000000001111100000000000000000000001111110000000000011111100000000000000000000000000000000000000000
9124,4,TypeC,32300,000000000000000000000000000000011111100000000000000011111100000000000000000001111100000000000000000000001111110000000000011111100000000000000000000000000000000000000000
9125,0,TypeA,53500,011111111100000000000000000000111111110000000000000000000000001111111110000000000000000111111111100000000000000000000000000000000000000000000000000001111111111000000000
9126,1,TypeB,43800,000000000000000000000000000000111111100000000000000000000000000111111110000000000111111110000000000000000000000000000000000000111111110000000000000000011111111000000000
9127,2,TypeB,43800,000000000000000000000000000000111111100000000000000000000000000111111110000000000111111110000000000000000000000000000000000000111111110000000000000000011111111000000000
9128,3,TypeC,23400,000000000000000000000000000000000000000000000111000000000000000000000000000001111100000000000000111111000000000000000000000000000001110000000000000000000000011110000000
9129,4,TypeC,23400,000000000000000000000000000000000000000000000111000000000000000000000000000001111100000000000000111111000000000000000000000000000001110000000000000000000000011110000000
9130,0,TypeA,52500,011111111100000000000000000000000000000000000111111111100000000000000000000000000111111110000000000001111111110000000000000000000000011111111100000000000000000000000000
9131,1,TypeB,39100,000000000111111110000000000000000000000000000111111110000000000000000000000000000111111110000000000000001111110000000000000000011111110000000000000000000000000000000000
9132,2,TypeB,39100,000000000111111110000000000000000000000000000111111110000000000000000000000000000111111110000000000000001111110000000000000000011111110000000000000000000000000000000000
9133,3,TypeC,27400,000000000000000011111000000000000000000000000000000011111100000000000000000000000000000011111000000000001111110000000000000000000000000000000000000001110000000000000000
9134,4,TypeC,27400,000000000000000011111000000000000000000000000000000011111100000000000000000000000000000011111000000000001111110000000000000000000000000000000000000001110000000000000000
9135,0,TypeA,54800,011111111100000000000000000011111111100000000000000000000000000000000000000000000000000111111111100000000000011111111110000000000000011111111100000000000000000000000000
9136,1,TypeB,40400,000111111100000000000000000000000000111111110000000000000000000000000000000111111100000000000000000000001111111100000000000000111111110000000000000000000000000000000000
9137,2,TypeB,40400,000111111100000000000000000000000000111111110000000000000000000000000000000111111100000000000000000000001111111100000000000000111111110000000000000000000000000000000000
9138,3,TypeC,27500,000000000000000000000000000000000000111110000000000000000000000000000000000000000000000111111000000000001111110000000000000000000000000000000111000000000000011100000000
9139,4,TypeC,27500,000000000000000000000000000000000000111110000000000000000000000000000000000000000000000111111000000000001111110000000000000000000000000000000111000000000000011100000000
9140,0,TypeA,54700,000000000000000000000000000000000000111111111100000000000111111111100000000000000000000111111111100000000000000011111111110000000000011111111100000000000000000000000000
9141,1,TypeB,41800,000000000000000000000000000000000000000011111110000000000111111100000000000111111100000000000000000000000000000000000000000000111111110000000000000000000000000011111111
9142,2,TypeB,41800,000000000000000000000000000000000000000011111110000000000111111100000000000111111100000000000000000000000000000000000000000000111111110000000000000000000000000011111111
9143,3,TypeC,29300,000000000000000000000000000000000000000011111100000000000000001111100000000000000000000111111000000000001111110000000000000000000000000000000000000001110000000000000000
9144,4,TypeC,29300,000000000000000000000000000000000000000011111100000000000000001111100000000000000000000111111000000000001111110000000000000000000000000000000000000001110000000000000000
9145,0,TypeA,52900,000000000000000011111111100000000000000000000011111111100000000000000000000000000111111111100000000000000000000000000000000000000000011111111100000000000000000111111111
9146,1,TypeB,41500,000000000000011111111000000000111111100000000000000000000000000000000000000111111100000000000000000000000000000000000000000000111111110000000000000000011111110000000000
9147,2,TypeB,41500,000000000000011111111000000000111111100000000000000000000000000000000000000111111100000000000000000000000000000000000000000000111111110000000000000000011111110000000000
9148,3,TypeC,26800,000000000000000011111000000000000000000000000000000000000000001111100000000000000000000111111000000000000000000000000000011111100000000000000000000001110000000000000000
9149,4,TypeC,26800,000000000000000011111000000000000000000000000000000000000000001111100000000000000000000111111000000000000000000000000000011111100000000000000000000001110000000000000000
9150,0,TypeA,53900,011111111100000000000000000000000000000000011111111110000000000000000000000000000111111111100000000000011111111100000000000000000000011111111100000000000000000000000000
9151,1,TypeB,33800,000000000000000000000000000000111111100000000000000000000111111100000000000000000111111110000000000000000000000000001111110000000000000000000000000001111000000000000000
9152,2,TypeB,33800,000000000000000000000000000000111111100000000000000000000111111100000000000000000111111110000000000000000000000000001111110000000000000000000000000001111000000000000000
9153,3,TypeC,22200,000000000000000000000000000000000000000000000000000000000000000000000000000001111100000000000000000000000000000000001111110000000000011100000000000001110000000000001111
9154,4,TypeC,22200,000000000000000000000000000000000000000000000000000000000000000000000000000001111100000000000000000000000000000000001111110000000000011100000000000001110000000000001111
9155,0,TypeA,55200,000000111111111100000000000000000000000000000000000000111111111100000000000111111111100000000000111111111000000000000000000000000000011111111100000000000000000000000000
9156,1,TypeB,39400,000000000000011111111000000000000000000000000000000000000111111100000000000111111100000000000000000000011111110000000000000000000000000000000000000000011111111000000000
9157,2,TypeB,39400,000000000000011111111000000000000000000000000000000000000111111100000000000111111100000000000000000000011111110000000000000000000000000000000000000000011111111000000000
9158,3,TypeC,26900,000000000000000000001111100000000000000000000000000000000000001111100000000000000000000111100000000000001111110000000000000000000000011100000000000000000000000000000000
9159,4,TypeC,26900,000000000000000000001111100000000000000000000000000000000000001111100000000000000000000111100000000000001111110000000000000000000000011100000000000000000000000000000000
9160,0,TypeA,52100,000000111111111000000000000000000000000000000000000000111111111100000000000000000000000111111111100000000000000000000000000000111111110000000000000000011111111110000000
9161,1,TypeB,41400,000000111111110000000000000000000000000000000000000111111100000000000000000000000111111110000000000000001111111100000000000000000000000000000000000000000000000011111111
9162,2,TypeB,41400,000000111111110000000000000000000000000000000000000111111100000000000000000000000111111110000000000000001111111100000000000000000000000000000000000000000000000011111111
9163,3,TypeC,23200,011111100000000000000011100000000000000000000000000111100000000000000000000000000000000000001111100000000000000000000000000000000000000000000000000000000000011110000000
9164,4,TypeC,23200,011111100000000000000011100000000000000000000000000111100000000000000000000000000000000000001111100000000000000000000000000000000000000000000000000000000000011110000000
9165,0,TypeA,50800,011111111100000000000000000000000000000000000000000000000111111111100000000000000111111110000000000011111111110000000000000000000000011111111100000000000000000000000000
9166,1,TypeB,31200,000000000000000000000000000000111111100000000000000000000000001111100000000000000111111110000000000000001111110000000000000000000001111000000000000000000000000000000000
9167,2,TypeB,31200,000000000000000000000000000000111111100000000000000000000000001111100000000000000111111110000000000000001111110000000000000000000001111000000000000000000000000000000000
9168,3,TypeC,21800,011100000000000000000000000000000000000000000000000000000000001111100000000000000000000000000000111110000000000000000000000000000001110000000000000000000000000000001111
9169,4,TypeC,21800,011100000000000000000000000000000000000000000000000000000000001111100000000000000000000000000000111110000000000000000000000000000001110000000000000000000000000000001111
9170,0,TypeA,55900,000000000000000111111111100000000000000000000000000000111111111100000000000000000000000111111111100000000000000000000000000000000000011111111100000000000000001111111111
9171,1,TypeB,36800,000000000000000111111110000000000000000000000000000111111100000000000000000000000000000111111000000000001111111100000000011111100000000000000000000000000000000000000000
9172,2,TypeB,36800,000000000000000111111110000000000000000000000000000111111100000000000000000000000000000111111000000000001111111100000000011111100000000000000000000000000000000000000000
9173,3,TypeC,23500,000000000000001110000000000000000000000000011110000000000000000000000000000000000000000111111000000000000000000000000000011111100000000000000111000000000000000000000000
9174,4,TypeC,23500,000000000000001110000000000000000000000000011110000000000000000000000000000000000000000111111000000000000000000000000000011111100000000000000111000000000000000000000000
9175,0,TypeA,52400,000000000111111111000000000000000000000000011111111100000000000000000000000000000000000000000000000000011111111110000000000000000000011111111100000000000000011111111110
9176,1,TypeB,36000,000000011111111000000000000000111111100000000000000111111100000000000000000111111100000000000000000000000011111110000000000000000000000000000000000000000000000000000000
9177,2,TypeB,36000,000000011111111000000000000000111111100000000000000111111100000000000000000111111100000000000000000000000011111110000000000000000000000000000000000000000000000000000000
9178,3,TypeC,25500,000000011100000000000000000000000000000000000011111100000000000000000000000000000000000000001111100000000000000000000000011111100000000000000000000000000000011110000000
9179,4,TypeC,25500,000000011100000000000000000000000000000000000011111100000000000000000000000000000000000000001111100000000000000000000000011111100000000000000000000000000000011110000000
9180,0,TypeA,49500,000000000111111111100000000000000000000000000111111110000000000000000000000000000000000000000000000000011111111110000000000000000000011111111100000000000000011111111000
9181,1,TypeB,38800,000000000000000000000000000000011111100000000000000011111100000000000000000000000000000111111000000000000000000000000000000000111111110000000000000000000000011111111000
9182,2,TypeB,38800,000000000000000000000000000000011111100000000000000011111100000000000000000000000000000111111000000000000000000000000000000000111111110000000000000000000000011111111000
9183,3,TypeC,26600,000000000000000000000000000000011111100000000000000011111100000000000000000000000000000000000000000001111000000000000000000000000001110000000000000000000000011110000000
9184,4,TypeC,26600,000000000000000000000000000000011111100000000000000011111100000000000000000000000000000000000000000001111000000000000000000000000001110000000000000000000000011110000000
9185,0,TypeA,51400,000000000111111111000000000000000000000000011111111110000000000000000000000000000000000000000000000000001111111110000000000000111111110000000000000001111111111000000000
9186,1,TypeB,40400,000000000000000001111111100000000000000000000000000111111100000000000000000000000111111100000000000000000000011111111000000000111111110000000000000000000000000000000000
9187,2,TypeB,40400,000000000000000001111111100000000000000000000000000111111100000000000000000000000111111100000000000000000000011111111000000000111111110000000000000000000000000000000000
9188,3,TypeC,21500,000000000000000000000000000000000000000000011110000000000000000000000000000000000000000111111000000000000000000000000000000000000001110000000000000001110000000000001111
9189,4,TypeC,21500,000000000000000000000000000000000000000000011110000000000000000000000000000000000000000111111000000000000000000000000000000000000001110000000000000001110000000000001111
9190,0,TypeA,50800,011111111100000000000000000000000000000000000000000000000000000000000000000000000111111111100000000000001111111110000000000000111111110000000000000001111111111000000000
9191,1,TypeB,40400,000000000111111110000000000000000000000000000000000111111100000000000000000111111100000000000000000000001111111100000000000000111111110000000000000000000000000000000000
9192,2,TypeB,40400,000000000111111110000000000000000000000000000000000111111100000000000000000111111100000000000000000000001111111100000000000000111111110000000000000000000000000000000000
9193,3,TypeC,28000,011111100000000000000000000000000000000000000000000000000000000000000000000000000000000011100000000000001111110000000000011111100000000000000000000000000000011110000000
9194,4,TypeC,28000,011111100000000000000000000000000000000000000000000000000000000000000000000000000000000011100000000000001111110000000000011111100000000000000000000000000000011110000000
9195,0,TypeA,56100,011111111100000000000000000000000000000000000000000000000000001111111110000000000000000111111111100000000000000011111111110000000000000000000000000000011111111110000000
9196,1,TypeB,31000,000000000000001111111000000000111111100000000000000000000111111100000000000000000000000111111000000000000000011110000000000000000000000000000000000000000000000000000000
9197,2,TypeB,31000,000000000000001111111000000000111111100000000000000000000111111100000000000000000000000111111000000000000000011110000000000000000000000000000000000000000000000000000000
9198,3,TypeC,29600,000000000000000111111000000000000000000000000000000000000000000000000011111100000000000111111000000000000000011110000000000000000000000000000000000000000000011110000000
9199,4,TypeC,29600,000000000000000111111000000000000000000000000000000000000000000000000011111100000000000111111000000000000000011110000000000000000000000000000000000000000000011110000000
9200,0,TypeA,51800,000000111111111100000000000000111111110000000000000000000000000000000000000000000000000000000000000000011111111110000000000000000000011111111100000000000000001111111111
9201,1,TypeB,33000,000000000111111110000000000000111111100000000011111110000000000000000000000000000111111100000000000000000000011110000000000000000000000000000000000000000000000000000000
9202,2,TypeB,33000,000000000111111110000000000000111111100000000011111110000000000000000000000000000111111100000000000000000000011110000000000000000000000000000000000000000000000000000000
9203,3,TypeC,27500,011111100000000000000000000000000000111110000000000000000000000000000000000000000000000000000000111111000000000000000000011111100000000000000000000001110000000000000000
9204,4,TypeC,27500,011111100000000000000000000000000000111110000000000000000000000000000000000000000000000000000000111111000000000000000000011111100000000000000000000001110000000000000000
9205,0,TypeA,47900,000000000111111111100000000000000000000000000000000000000111111111100000000000000111111110000000000000001111111110000000000000000000000000000000000000011111111110000000
9206,1,TypeB,37000,000111111100000000000000111111100000000000000000000000000111111100000000000000000111111110000000000000000000011111111000000000000000000000000000000000000000000000000000
9207,2,TypeB,37000,000111111100000000000000111111100000000000000000000000000111111100000000000000000111111110000000000000000000011111111000000000000000000000000000000000000000000000000000
9208,3,TypeC,24600,000000000111110000000000000011100000000000000000000000000000001111100000000000000000000000000000000001111000000000000000000000000000000000000000000000000000011110000000
9209,4,TypeC,24600,000000000111110000000000000011100000000000000000000000000000001111100000000000000000000000000000000001111000000000000000000000000000000000000000000000000000011110000000
9210,0,TypeA,54800,000000000000011111111110000000000000000000000111111110000000000000000000000000000000000000000000000000000000000011111111110000000000011111111100000000000000011111111110
9211,1,TypeB,27800,011111110000000000000000000011110000000000000011111110000000000000000000000000000000000000000000000000000000000000000011110000000000000000000000000000000000011110000000
9212,2,TypeB,27800,011111110000000000000000000011110000000000000011111110000000000000000000000000000000000000000000000000000000000000000011110000000000000000000000000000000000011110000000
9213,3,TypeC,19200,000000000000000000000000000011110000000000000000000111000000000000000000000111000000000000000000000000000000000000000011110000000000000000000000000000000000011110000000
9214,4,TypeC,19200,000000000000000000000000000011110000000000000000000111000000000000000000000111000000000000000000000000000000000000000011110000000000000000000000000000000000011110000000
9215,0,TypeA,49500,000000000000011111111110000000000000000000000000000000000111111110000000000000000000000111111111100000000000011111111000000000000000011111111100000000000000000000000000
9216,1,TypeB,36600,000000000000000000000000000000111111100000000011111100000000000000000000000000000000000000000000000000000000011111111000000000111111110000000000000000000000011110000000
9217,2,TypeB,36600,000000000000000000000000000000111111100000000011111100000000000000000000000000000000000000000000000000000000011111111000000000111111110000000000000000000000011110000000
9218,3,TypeC,25700,000000000000000000000000000000111000000000000011111100000000000000000000000000000000000000000000000001111000000000000000000000001111110000000000000000000000011110000000
9219,4,TypeC,25700,000000000000000000000000000000111000000000000011111100000000000000000000000000000000000000000000000001111000000000000000000000001111110000000000000000000000011110000000
9220,0,TypeA,47400,000000011111111110000000000000000011111111000000000000000000000000000000000000000000000000000000000000001111111110000000000000111111110000000000000000011111111110000000
9221,1,TypeB,31200,000000000000011111111000000000000011111110000000000111111100000000000000000000000000000000000000000001111000000000000000000000000000000000000000000000000000011110000000
9222,2,TypeB,31200,000000000000011111111000000000000011111110000000000111111100000000000000000000000000000000000000000001111000000000000000000000000000000000000000000000000000011110000000
9223,3,TypeC,23500,000000000000000000001111100000000000000011111100000000000000000000000000000000000000000000000000000001111000000000000000000000000000000000000111000000000000011110000000
9224,4,TypeC,23500,000000000000000000001111100000000000000011111100000000000000000000000000000000000000000000000000000001111000000000000000000000000000000000000111000000000000011110000000
9225,0,TypeA,43700,000000000000000000000000000000111111110000000000000000000111111110000000000000000000000000000000000000001111111110000000000000111111110000000000000000011111111000000000
9226,1,TypeB,40400,000000000000011111111000000000111111100000000000000111111100000000000000000000000111111110000000000000000000000000000000000000111111110000000000000000000000000000000000
9227,2,TypeB,40400,000000000000011111111000000000111111100000000000000111111100000000000000000000000111111110000000000000000000000000000000000000111111110000000000000000000000000000000000
9228,3,TypeC,22200,000000000000011110000000000011110000000000000000000111100000000000000000000000000000000000000000000000000000000000001111110000000000000000000111000000000000000000000000
9229,4,TypeC,22200,000000000000011110000000000011110000000000000000000111100000000000000000000000000000000000000000000000000000000000001111110000000000000000000111000000000000000000000000
9230,0,TypeA,48100,011111111100000000000000000000111111110000000000000000000000000000000000000000000000000000000000000000001111111110000000000000000000011111111100000000000000011111111000
9231,1,TypeB,33400,000000000111111110000000000000111111110000000000000111111100000000000000000000000000000000000000000000000000000000000000000000000000011110000000000000000000011110000000
9232,2,TypeB,33400,000000000111111110000000000000111111110000000000000111111100000000000000000000000000000000000000000000000000000000000000000000000000011110000000000000000000011110000000
9233,3,TypeC,19400,000000111100000000000000000000111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111000000000011100000000000000000000011110000000
9234,4,TypeC,19400,000000111100000000000000000000111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111000000000011100000000000000000000011110000000
9235,0,TypeA,46800,000000000111111111000000000000011111111110000000000000000000000000000000000000000111111110000000000000001111111110000000000000000000011111111100000000000000000000000000
9236,1,TypeB,24800,000000000000001111000000000000000000111110000000000000000000000000000011111100000000000000000000000000000000000000000011110000000000000000111100000000000000000000000000
9237,2,TypeB,24800,000000000000001111000000000000000000111110000000000000000000000000000011111100000000000000000000000000000000000000000011110000000000000000111100000000000000000000000000
9238,3,TypeC,21900,000000000000001111000000000000000000000000000000000000000000000000000011111100000000000000000000111000000000000000000011110000000000000000111100000000000000000000000000
9239,4,TypeC,21900,000000000000001111000000000000000000000000000000000000000000000000000011111100000000000000000000111000000000000000000011110000000000000000111100000000000000000000000000
9240,0,TypeA,50300,000000000111111111100000000000000000000000000000000000111111111000000000000000000000000111111111100000000000000000000000000000000111111111100000000000011111111000000000
9241,1,TypeB,33500,000000000000000000000000111111100000000011111110000000000111111000000000000111111100000000000000000000000000000000000000000000000111110000000000000000000000000000000000
9242,2,TypeB,33500,000000000000000000000000111111100000000011111110000000000111111000000000000111111100000000000000000000000000000000000000000000000111110000000000000000000000000000000000
9243,3,TypeC,28000,000000000000000000000000000000000000111110000000000011100000000000000011111100000000000000000000111111000000000000000000000000000111110000000000000000000000000000000000
9244,4,TypeC,28000,000000000000000000000000000000000000111110000000000011100000000000000011111100000000000000000000111111000000000000000000000000000111110000000000000000000000000000000000
9245,0,TypeA,51100,000000000111111111100000000000000000000111111110000000000000001111111110000000000000000111111111100000000000000000000000000000000000011111111100000000000000000000000000
9246,1,TypeB,34800,000000000000000000000000111111100000000011111110000000000000000000000000000111111100000000000000111111000000000000000000000000000000011111100000000000000000000000000000
9247,2,TypeB,34800,000000000000000000000000111111100000000011111110000000000000000000000000000111111100000000000000111111000000000000000000000000000000011111100000000000000000000000000000
9248,3,TypeC,26700,000000000000000000000000000000000000111110000000000111100000000000000000000000000000000000000000111111000000000000000000000000000000011111100000000001110000000000000000
9249,4,TypeC,26700,000000000000000000000000000000000000111110000000000111100000000000000000000000000000000000000000111111000000000000000000000000000000011111100000000001110000000000000000
9250,0,TypeA,51900,000000011111111110000000000000000000000000000000000000111111111100000000000000000000000111111111100000000000000000000000000000000001111111100000000000011111111110000000
9251,1,TypeB,28200,000000000111111110000000000000111111100000000000000000000000000000000000000000000000000111100000000001111000000000000000000000000000000000111100000000000000000000000000
9252,2,TypeB,28200,000000000111111110000000000000111111100000000000000000000000000000000000000000000000000111100000000001111000000000000000000000000000000000111100000000000000000000000000
9253,3,TypeC,18600,011100000000000000000011100000000000000000000000000000000000000000000000000000000000000111100000000001111000000000000000000000000000000000111100000000000000000000000000
9254,4,TypeC,18600,011100000000000000000011100000000000000000000000000000000000000000000000000000000000000111100000000001111000000000000000000000000000000000111100000000000000000000000000
9255,0,TypeA,51700,000000111111110000000000000000000000000000000000000000111111111100000000000000000000000011111111100000000000011111111110000000000000011111111100000000000000000000000000
9256,1,TypeB,27400,000000111111110000000000000000000000111110000000000000000000000000000000000000000000000000000000000000000000011110000000000000000001111000000000000000000000011110000000
9257,2,TypeB,27400,000000111111110000000000000000000000111110000000000000000000000000000000000000000000000000000000000000000000011110000000000000000001111000000000000000000000011110000000
9258,3,TypeC,25400,000000111100000000000000000000000000000000000000000000000000000000000011111100000000000000000000111111000000000000000000000000000001110000000000000000000000011110000000
9259,4,TypeC,25400,000000111100000000000000000000000000000000000000000000000000000000000011111100000000000000000000111111000000000000000000000000000001110000000000000000000000011110000000
9260,0,TypeA,45200,000000000000000011111111100000000000000111111110000000000000000000000000000000000000000000000000000000000000011111111000000000000001111111100000000000011111111000000000
9261,1,TypeB,37600,000000000000000011111110000000000000000011111110000000000000000000000000000000000000000000000000000000000000011111111000000000000000000000111100000000011111111000000000
9262,2,TypeB,37600,000000000000000011111110000000000000000011111110000000000000000000000000000000000000000000000000000000000000011111111000000000000000000000111100000000011111111000000000
9263,3,TypeC,23200,011100000000000000000000000000000000000000000000000011111100000000000000000000000000000000000000000000000000000000001111110000000000000000111100000000000000011100000000
9264,4,TypeC,23200,011100000000000000000000000000000000000000000000000011111100000000000000000000000000000000000000000000000000000000001111110000000000000000111100000000000000011100000000
9265,0,TypeA,48300,000000011111111110000000000011111111100000000000000000000000000000000000000000000111111110000000000000001111111110000000000000000000011111111100000000000000000000000000
9266,1,TypeB,32200,000000000111111110000000000000000000111110000000000000000111111100000000000111111100000000000000000000000000000000000000000000000000000000000000000000000000011110000000
9267,2,TypeB,32200,000000000111111110000000000000000000111110000000000000000111111100000000000111111100000000000000000000000000000000000000000000000000000000000000000000000000011110000000
9268,3,TypeC,22800,011100000000000000000000000011110000000000000000000000000000000000000000000000000000000111111000000000000000000000000000000000000000000000111100000000000000011110000000
9269,4,TypeC,22800,011100000000000000000000000011110000000000000000000000000000000000000000000000000000000111111000000000000000000000000000000000000000000000111100000000000000011110000000
9270,0,TypeA,46500,011111111100000000000000000000000000000111111110000000000000000000000000000000000111111110000000000000001111111110000000000000000000000000000000000000011111111000000000
9271,1,TypeB,33500,011111110000000000000000000000000000000011111110000000000111111100000000000000000000000000000000000000001111110000000000000000000111110000000000000000000000000000000000
9272,2,TypeB,33500,011111110000000000000000000000000000000011111110000000000111111100000000000000000000000000000000000000001111110000000000000000000111110000000000000000000000000000000000
9273,3,TypeC,24600,000000111100000000000000000000000000000011111100000000000000000000000000000000000000000000000000111111000000000000000011110000000000000000000000000000000000000000001111
9274,4,TypeC,24600,000000111100000000000000000000000000000011111100000000000000000000000000000000000000000000000000111111000000000000000011110000000000000000000000000000000000000000001111
9275,0,TypeA,54000,000000111111111100000000000000000000000000000000000000000000001111111110000000000000000111111111100000000000011111111110000000000000011111111100000000000000000000000000
9276,1,TypeB,36200,000000000111111100000000000000000000000000000000000111111100000000000000000000000000000000000000000000000000011110000000000000001111110000000000000000011111111000000000
9277,2,TypeB,36200,000000000111111100000000000000000000000000000000000111111100000000000000000000000000000000000000000000000000011110000000000000001111110000000000000000011111111000000000
9278,3,TypeC,20900,000000000000011100000000000000000000000000000000000000000000000000000000000000000000000000000000111111000000000000000011110000000000000000000000000001110000000000001111
9279,4,TypeC,20900,000000000000011100000000000000000000000000000000000000000000000000000000000000000000000000000000111111000000000000000011110000000000000000000000000001110000000000001111
9280,0,TypeA,49500,011111111100000000000000000000000000000000000000000000111111111100000000000000000111111110000000000000001111111110000000000000000000011111111100000000000000000000000000
9281,1,TypeB,34100,000111111100000000000000000000111111100000000000000111111100000000000000000000000000000000000000000000000000011110000000000000000000000000000000000000011111110000000000
9282,2,TypeB,34100,000111111100000000000000000000111111100000000000000111111100000000000000000000000000000000000000000000000000011110000000000000000000000000000000000000011111110000000000
9283,3,TypeC,25200,011111100000000000000000000000000000000000000011111100000000000000000000000000000000000000000000000000000000011110000000000000000000000000111100000000000000000000001111
9284,4,TypeC,25200,011111100000000000000000000000000000000000000011111100000000000000000000000000000000000000000000000000000000011110000000000000000000000000111100000000000000000000001111
9285,0,TypeA,49900,000000011111111110000000000000000000000000000000000000000111111111100000000000000000000011111111100000000000011111111000000000000000011111111100000000000000000000000000
9286,1,TypeB,36000,000000000111111110000000000000111111100000000000000000000111111000000000000000000000000000111111100000000000011111111000000000000000000000000000000000000000000000000000
9287,2,TypeB,36000,000000000111111110000000000000111111100000000000000000000111111000000000000000000000000000111111100000000000011111111000000000000000000000000000000000000000000000000000
9288,3,TypeC,24000,000000000000000000000000000000111000000000000000000000000111111000000000000000000000000000001111100000000000011110000000000000000000000000000000000001110000000000000000
9289,4,TypeC,24000,000000000000000000000000000000111000000000000000000000000111111000000000000000000000000000001111100000000000011110000000000000000000000000000000000001110000000000000000
