col_id,emp_id,emp_type,cost,schedule_pattern
4269,9,TypeB,38400,000000001111111000000000000000000000011111000000000000000000000000000001111111100000000000000000000000011111111000000000000000011111111000000000000000000000000000000000
4270,10,TypeB,38400,000000001111111000000000000000000000011111000000000000000000000000000001111111100000000000000000000000011111111000000000000000011111111000000000000000000000000000000000
4271,11,TypeB,38400,000000001111111000000000000000000000011111000000000000000000000000000001111111100000000000000000000000011111111000000000000000011111111000000000000000000000000000000000
4272,12,TypeC,27200,000000000000000000000000000000000000000000001111110000000000000000000001111100000000000000000000011100000000000000000000000011111100000000000000000000111111000000000000
4273,13,TypeC,27200,000000000000000000000000000000000000000000001111110000000000000000000001111100000000000000000000011100000000000000000000000011111100000000000000000000111111000000000000
4274,14,TypeC,27200,000000000000000000000000000000000000000000001111110000000000000000000001111100000000000000000000011100000000000000000000000011111100000000000000000000111111000000000000
4275,15,TypeC,27200,000000000000000000000000000000000000000000001111110000000000000000000001111100000000000000000000011100000000000000000000000011111100000000000000000000111111000000000000
4276,16,TypeC,27200,000000000000000000000000000000000000000000001111110000000000000000000001111100000000000000000000011100000000000000000000000011111100000000000000000000111111000000000000
4277,17,TypeC,27200,000000000000000000000000000000000000000000001111110000000000000000000001111100000000000000000000011100000000000000000000000011111100000000000000000000111111000000000000
4278,18,TypeC,27200,000000000000000000000000000000000000000000001111110000000000000000000001111100000000000000000000011100000000000000000000000011111100000000000000000000111111000000000000
4279,19,TypeC,27200,000000000000000000000000000000000000000000001111110000000000000000000001111100000000000000000000011100000000000000000000000011111100000000000000000000111111000000000000
4280,0,TypeA,50100,000000000011111111000000000000001111111111000000000000000000000000000000000000011111111110000000000000000000000000000000000000011111111110000000000000011111111110000000
4281,1,TypeA,50100,000000000011111111000000000000001111111111000000000000000000000000000000000000011111111110000000000000000000000000000000000000011111111110000000000000011111111110000000
4282,2,TypeA,50100,000000000011111111000000000000001111111111000000000000000000000000000000000000011111111110000000000000000000000000000000000000011111111110000000000000011111111110000000
4283,3,TypeA,50100,000000000011111111000000000000001111111111000000000000000000000000000000000000011111111110000000000000000000000000000000000000011111111110000000000000011111111110000000
4284,4,TypeB,35100,000000000000011111000000000000001111111000000000000000000000000000000000000000000000011111110000000000000000011111110000000000000000000000000000000000000000001111111000
4285,5,TypeB,35100,000000000000011111000000000000001111111000000000000000000000000000000000000000000000011111110000000000000000011111110000000000000000000000000000000000000000001111111000
4286,6,TypeB,35100,000000000000011111000000000000001111111000000000000000000000000000000000000000000000011111110000000000000000011111110000000000000000000000000000000000000000001111111000
4287,7,TypeB,35100,000000000000011111000000000000001111111000000000000000000000000000000000000000000000011111110000000000000000011111110000000000000000000000000000000000000000001111111000
4288,8,TypeB,35100,000000000000011111000000000000001111111000000000000000000000000000000000000000000000011111110000000000000000011111110000000000000000000000000000000000000000001111111000
4289,9,TypeB,35100,000000000000011111000000000000001111111000000000000000000000000000000000000000000000011111110000000000000000011111110000000000000000000000000000000000000000001111111000
4290,10,TypeB,35100,000000000000011111000000000000001111111000000000000000000000000000000000000000000000011111110000000000000000011111110000000000000000000000000000000000000000001111111000
4291,11,TypeB,35100,000000000000011111000000000000001111111000000000000000000000000000000000000000000000011111110000000000000000011111110000000000000000000000000000000000000000001111111000
4292,12,TypeC,26900,000000000000000000000000000000000000000000000000011110000000000000000011111000000000000000000000000000000000000000000000000111111000000000011111100000000000001111100000
4293,13,TypeC,26900,000000000000000000000000000000000000000000000000011110000000000000000011111000000000000000000000000000000000000000000000000111111000000000011111100000000000001111100000
4294,14,TypeC,26900,000000000000000000000000000000000000000000000000011110000000000000000011111000000000000000000000000000000000000000000000000111111000000000011111100000000000001111100000
4295,15,TypeC,26900,000000000000000000000000000000000000000000000000011110000000000000000011111000000000000000000000000000000000000000000000000111111000000000011111100000000000001111100000
4296,16,TypeC,26900,000000000000000000000000000000000000000000000000011110000000000000000011111000000000000000000000000000000000000000000000000111111000000000011111100000000000001111100000
4297,17,TypeC,26900,000000000000000000000000000000000000000000000000011110000000000000000011111000000000000000000000000000000000000000000000000111111000000000011111100000000000001111100000
4298,18,TypeC,26900,000000000000000000000000000000000000000000000000011110000000000000000011111000000000000000000000000000000000000000000000000111111000000000011111100000000000001111100000
4299,19,TypeC,26900,000000000000000000000000000000000000000000000000011110000000000000000011111000000000000000000000000000000000000000000000000111111000000000011111100000000000001111100000
4300,0,TypeA,48000,000000111111111100000000000000001111111110000000000000000000000000000000000000111111111100000000000000000000000000000000000000011111111000000000000000001111111100000000
4301,1,TypeA,48000,000000111111111100000000000000001111111110000000000000000000000000000000000000111111111100000000000000000000000000000000000000011111111000000000000000001111111100000000
4302,2,TypeA,48000,000000111111111100000000000000001111111110000000000000000000000000000000000000111111111100000000000000000000000000000000000000011111111000000000000000001111111100000000
4303,3,TypeA,48000,000000111111111100000000000000001111111110000000000000000000000000000000000000111111111100000000000000000000000000000000000000011111111000000000000000001111111100000000
4304,4,TypeB,40100,000000011111111000000000000000000000011111111000000000000000000000000000000000111111110000000000000000000000111111100000000000000000000000001111111000000000000000000000
4305,5,TypeB,40100,000000011111111000000000000000000000011111111000000000000000000000000000000000111111110000000000000000000000111111100000000000000000000000001111111000000000000000000000
4306,6,TypeB,40100,000000011111111000000000000000000000011111111000000000000000000000000000000000111111110000000000000000000000111111100000000000000000000000001111111000000000000000000000
4307,7,TypeB,40100,000000011111111000000000000000000000011111111000000000000000000000000000000000111111110000000000000000000000111111100000000000000000000000001111111000000000000000000000
4308,8,TypeB,40100,000000011111111000000000000000000000011111111000000000000000000000000000000000111111110000000000000000000000111111100000000000000000000000001111111000000000000000000000
4309,9,TypeB,40100,000000011111111000000000000000000000011111111000000000000000000000000000000000111111110000000000000000000000111111100000000000000000000000001111111000000000000000000000
4310,10,TypeB,40100,000000011111111000000000000000000000011111111000000000000000000000000000000000111111110000000000000000000000111111100000000000000000000000001111111000000000000000000000
4311,11,TypeB,40100,000000011111111000000000000000000000011111111000000000000000000000000000000000111111110000000000000000000000111111100000000000000000000000001111111000000000000000000000
4312,12,TypeC,23800,000000000000000000000000000000000000000000000000000011111100000000000000000000000000000000000000000001111000000000000000000000011100000000001110000000000000011111100000
4313,13,TypeC,23800,000000000000000000000000000000000000000000000000000011111100000000000000000000000000000000000000000001111000000000000000000000011100000000001110000000000000011111100000
4314,14,TypeC,23800,000000000000000000000000000000000000000000000000000011111100000000000000000000000000000000000000000001111000000000000000000000011100000000001110000000000000011111100000
4315,15,TypeC,23800,000000000000000000000000000000000000000000000000000011111100000000000000000000000000000000000000000001111000000000000000000000011100000000001110000000000000011111100000
4316,16,TypeC,23800,000000000000000000000000000000000000000000000000000011111100000000000000000000000000000000000000000001111000000000000000000000011100000000001110000000000000011111100000
4317,17,TypeC,23800,000000000000000000000000000000000000000000000000000011111100000000000000000000000000000000000000000001111000000000000000000000011100000000001110000000000000011111100000
4318,18,TypeC,23800,000000000000000000000000000000000000000000000000000011111100000000000000000000000000000000000000000001111000000000000000000000011100000000001110000000000000011111100000
4319,19,TypeC,23800,000000000000000000000000000000000000000000000000000011111100000000000000000000000000000000000000000001111000000000000000000000011100000000001110000000000000011111100000
4320,0,TypeA,48500,000000000111111111000000000000001111111110000000000000000111111111100000000000000000000000000000000000000000000000000000000000001111111110000000000000111111111100000000
4321,1,TypeA,48500,000000000111111111000000000000001111111110000000000000000111111111100000000000000000000000000000000000000000000000000000000000001111111110000000000000111111111100000000
4322,2,TypeA,48500,000000000111111111000000000000001111111110000000000000000111111111100000000000000000000000000000000000000000000000000000000000001111111110000000000000111111111100000000
4323,3,TypeA,48500,000000000111111111000000000000001111111110000000000000000111111111100000000000000000000000000000000000000000000000000000000000001111111110000000000000111111111100000000
4324,4,TypeB,37500,000000111111110000000000000000001111111100000000000000000000000000000000000000000001111111000000000000111111110000000000000000000000111110000000000000000000000000000000
4325,5,TypeB,37500,000000111111110000000000000000001111111100000000000000000000000000000000000000000001111111000000000000111111110000000000000000000000111110000000000000000000000000000000
4326,6,TypeB,37500,000000111111110000000000000000001111111100000000000000000000000000000000000000000001111111000000000000111111110000000000000000000000111110000000000000000000000000000000
4327,7,TypeB,37500,000000111111110000000000000000001111111100000000000000000000000000000000000000000001111111000000000000111111110000000000000000000000111110000000000000000000000000000000
4328,8,TypeB,37500,000000111111110000000000000000001111111100000000000000000000000000000000000000000001111111000000000000111111110000000000000000000000111110000000000000000000000000000000
4329,9,TypeB,37500,000000111111110000000000000000001111111100000000000000000000000000000000000000000001111111000000000000111111110000000000000000000000111110000000000000000000000000000000
4330,10,TypeB,37500,000000111111110000000000000000001111111100000000000000000000000000000000000000000001111111000000000000111111110000000000000000000000111110000000000000000000000000000000
4331,11,TypeB,37500,000000111111110000000000000000001111111100000000000000000000000000000000000000000001111111000000000000111111110000000000000000000000111110000000000000000000000000000000
4332,12,TypeC,24400,000000000000000000000000111000000000000000000000000000000000000000000000001111110000000000000111110000000000000000000000000000000000111110000000000000000000011100000000
4333,13,TypeC,24400,000000000000000000000000111000000000000000000000000000000000000000000000001111110000000000000111110000000000000000000000000000000000111110000000000000000000011100000000
4334,14,TypeC,24400,000000000000000000000000111000000000000000000000000000000000000000000000001111110000000000000111110000000000000000000000000000000000111110000000000000000000011100000000
4335,15,TypeC,24400,000000000000000000000000111000000000000000000000000000000000000000000000001111110000000000000111110000000000000000000000000000000000111110000000000000000000011100000000
4336,16,TypeC,24400,000000000000000000000000111000000000000000000000000000000000000000000000001111110000000000000111110000000000000000000000000000000000111110000000000000000000011100000000
4337,17,TypeC,24400,000000000000000000000000111000000000000000000000000000000000000000000000001111110000000000000111110000000000000000000000000000000000111110000000000000000000011100000000
4338,18,TypeC,24400,000000000000000000000000111000000000000000000000000000000000000000000000001111110000000000000111110000000000000000000000000000000000111110000000000000000000011100000000
4339,19,TypeC,24400,000000000000000000000000111000000000000000000000000000000000000000000000001111110000000000000111110000000000000000000000000000000000111110000000000000000000011100000000
4340,0,TypeA,49200,000000000000000000000000000000000111111111000000000000011111111110000000000000000000000000000000000000000011111111110000000000001111111111000000000000000011111111100000
4341,1,TypeA,49200,000000000000000000000000000000000111111111000000000000011111111110000000000000000000000000000000000000000011111111110000000000001111111111000000000000000011111111100000
4342,2,TypeA,49200,000000000000000000000000000000000111111111000000000000011111111110000000000000000000000000000000000000000011111111110000000000001111111111000000000000000011111111100000
4343,3,TypeA,49200,000000000000000000000000000000000111111111000000000000011111111110000000000000000000000000000000000000000011111111110000000000001111111111000000000000000011111111100000
4344,4,TypeB,39000,111111110000000000000000000000011111111000000000011111110000000000000000001111111100000000000000000000011111111000000000000000000000000000000000000000000000000000000000
4345,5,TypeB,39000,111111110000000000000000000000011111111000000000011111110000000000000000001111111100000000000000000000011111111000000000000000000000000000000000000000000000000000000000
4346,6,TypeB,39000,111111110000000000000000000000011111111000000000011111110000000000000000001111111100000000000000000000011111111000000000000000000000000000000000000000000000000000000000
4347,7,TypeB,39000,111111110000000000000000000000011111111000000000011111110000000000000000001111111100000000000000000000011111111000000000000000000000000000000000000000000000000000000000
4348,8,TypeB,39000,111111110000000000000000000000011111111000000000011111110000000000000000001111111100000000000000000000011111111000000000000000000000000000000000000000000000000000000000
4349,9,TypeB,39000,111111110000000000000000000000011111111000000000011111110000000000000000001111111100000000000000000000011111111000000000000000000000000000000000000000000000000000000000
4350,10,TypeB,39000,111111110000000000000000000000011111111000000000011111110000000000000000001111111100000000000000000000011111111000000000000000000000000000000000000000000000000000000000
4351,11,TypeB,39000,111111110000000000000000000000011111111000000000011111110000000000000000001111111100000000000000000000011111111000000000000000000000000000000000000000000000000000000000
4352,12,TypeC,31300,000001111110000000000000000000000000000000000000011111100000000000000000001111110000000000000000000000000000000000000000000000000000011111000000000000000011111000000000
4353,13,TypeC,31300,000001111110000000000000000000000000000000000000011111100000000000000000001111110000000000000000000000000000000000000000000000000000011111000000000000000011111000000000
4354,14,TypeC,31300,000001111110000000000000000000000000000000000000011111100000000000000000001111110000000000000000000000000000000000000000000000000000011111000000000000000011111000000000
4355,15,TypeC,31300,000001111110000000000000000000000000000000000000011111100000000000000000001111110000000000000000000000000000000000000000000000000000011111000000000000000011111000000000
4356,16,TypeC,31300,000001111110000000000000000000000000000000000000011111100000000000000000001111110000000000000000000000000000000000000000000000000000011111000000000000000011111000000000
4357,17,TypeC,31300,000001111110000000000000000000000000000000000000011111100000000000000000001111110000000000000000000000000000000000000000000000000000011111000000000000000011111000000000
4358,18,TypeC,31300,000001111110000000000000000000000000000000000000011111100000000000000000001111110000000000000000000000000000000000000000000000000000011111000000000000000011111000000000
4359,19,TypeC,31300,000001111110000000000000000000000000000000000000011111100000000000000000001111110000000000000000000000000000000000000000000000000000011111000000000000000011111000000000
4360,0,TypeA,51300,000000111111111100000000000000000000000000000000000000011111111110000000000000111111111000000000000000000000000000000000000000001111111111000000000000011111111100000000
4361,1,TypeA,51300,000000111111111100000000000000000000000000000000000000011111111110000000000000111111111000000000000000000000000000000000000000001111111111000000000000011111111100000000
4362,2,TypeA,51300,000000111111111100000000000000000000000000000000000000011111111110000000000000111111111000000000000000000000000000000000000000001111111111000000000000011111111100000000
4363,3,TypeA,51300,000000111111111100000000000000000000000000000000000000011111111110000000000000111111111000000000000000000000000000000000000000001111111111000000000000011111111100000000
4364,4,TypeB,38100,000000111111110000000000000000000000011111111000000000011111100000000000000000001111111000000000000000000000000000000000000000001111111000000000000000000000000000000000
4365,5,TypeB,38100,000000111111110000000000000000000000011111111000000000011111100000000000000000001111111000000000000000000000000000000000000000001111111000000000000000000000000000000000
4366,6,TypeB,38100,000000111111110000000000000000000000011111111000000000011111100000000000000000001111111000000000000000000000000000000000000000001111111000000000000000000000000000000000
4367,7,TypeB,38100,000000111111110000000000000000000000011111111000000000011111100000000000000000001111111000000000000000000000000000000000000000001111111000000000000000000000000000000000
4368,8,TypeB,38100,000000111111110000000000000000000000011111111000000000011111100000000000000000001111111000000000000000000000000000000000000000001111111000000000000000000000000000000000
4369,9,TypeB,38100,000000111111110000000000000000000000011111111000000000011111100000000000000000001111111000000000000000000000000000000000000000001111111000000000000000000000000000000000
4370,10,TypeB,38100,000000111111110000000000000000000000011111111000000000011111100000000000000000001111111000000000000000000000000000000000000000001111111000000000000000000000000000000000
4371,11,TypeB,38100,000000111111110000000000000000000000011111111000000000011111100000000000000000001111111000000000000000000000000000000000000000001111111000000000000000000000000000000000
4372,12,TypeC,26100,000011111000000000000000000000000000000000000011110000000000000000111111000000000000000000000000000000000000000000000000000000000000111000000000000000000000011111100000
4373,13,TypeC,26100,000011111000000000000000000000000000000000000011110000000000000000111111000000000000000000000000000000000000000000000000000000000000111000000000000000000000011111100000
4374,14,TypeC,26100,000011111000000000000000000000000000000000000011110000000000000000111111000000000000000000000000000000000000000000000000000000000000111000000000000000000000011111100000
4375,15,TypeC,26100,000011111000000000000000000000000000000000000011110000000000000000111111000000000000000000000000000000000000000000000000000000000000111000000000000000000000011111100000
4376,16,TypeC,26100,000011111000000000000000000000000000000000000011110000000000000000111111000000000000000000000000000000000000000000000000000000000000111000000000000000000000011111100000
4377,17,TypeC,26100,000011111000000000000000000000000000000000000011110000000000000000111111000000000000000000000000000000000000000000000000000000000000111000000000000000000000011111100000
4378,18,TypeC,26100,000011111000000000000000000000000000000000000011110000000000000000111111000000000000000000000000000000000000000000000000000000000000111000000000000000000000011111100000
4379,19,TypeC,26100,000011111000000000000000000000000000000000000011110000000000000000111111000000000000000000000000000000000000000000000000000000000000111000000000000000000000011111100000
4380,0,TypeA,50100,000000001111111111000000000000000000000000000000000000000000111111111000000000000000000000000000000000000011111111110000000000000000111111111000000000001111111111000000
4381,1,TypeA,50100,000000001111111111000000000000000000000000000000000000000000111111111000000000000000000000000000000000000011111111110000000000000000111111111000000000001111111111000000
4382,2,TypeA,50100,000000001111111111000000000000000000000000000000000000000000111111111000000000000000000000000000000000000011111111110000000000000000111111111000000000001111111111000000
4383,3,TypeA,50100,000000001111111111000000000000000000000000000000000000000000111111111000000000000000000000000000000000000011111111110000000000000000111111111000000000001111111111000000
4384,4,TypeB,42400,000000001111111100000000000000011111111000000000000000000000000000000000000000001111111100000000000000000000111111110000000000000000011111111000000000000000000000000000
4385,5,TypeB,42400,000000001111111100000000000000011111111000000000000000000000000000000000000000001111111100000000000000000000111111110000000000000000011111111000000000000000000000000000
4386,6,TypeB,42400,000000001111111100000000000000011111111000000000000000000000000000000000000000001111111100000000000000000000111111110000000000000000011111111000000000000000000000000000
4387,7,TypeB,42400,000000001111111100000000000000011111111000000000000000000000000000000000000000001111111100000000000000000000111111110000000000000000011111111000000000000000000000000000
4388,8,TypeB,42400,000000001111111100000000000000011111111000000000000000000000000000000000000000001111111100000000000000000000111111110000000000000000011111111000000000000000000000000000
4389,9,TypeB,42400,000000001111111100000000000000011111111000000000000000000000000000000000000000001111111100000000000000000000111111110000000000000000011111111000000000000000000000000000
4390,10,TypeB,42400,000000001111111100000000000000011111111000000000000000000000000000000000000000001111111100000000000000000000111111110000000000000000011111111000000000000000000000000000
4391,11,TypeB,42400,000000001111111100000000000000011111111000000000000000000000000000000000000000001111111100000000000000000000111111110000000000000000011111111000000000000000000000000000
4392,12,TypeC,26900,000011111100000000000000000000000000000000000000000000000000000000001111100000000000000000000000000000000000000000000000000001111110000000000011111000000000000000001111
4393,13,TypeC,26900,000011111100000000000000000000000000000000000000000000000000000000001111100000000000000000000000000000000000000000000000000001111110000000000011111000000000000000001111
4394,14,TypeC,26900,000011111100000000000000000000000000000000000000000000000000000000001111100000000000000000000000000000000000000000000000000001111110000000000011111000000000000000001111
4395,15,TypeC,26900,000011111100000000000000000000000000000000000000000000000000000000001111100000000000000000000000000000000000000000000000000001111110000000000011111000000000000000001111
4396,16,TypeC,26900,000011111100000000000000000000000000000000000000000000000000000000001111100000000000000000000000000000000000000000000000000001111110000000000011111000000000000000001111
4397,17,TypeC,26900,000011111100000000000000000000000000000000000000000000000000000000001111100000000000000000000000000000000000000000000000000001111110000000000011111000000000000000001111
4398,18,TypeC,26900,000011111100000000000000000000000000000000000000000000000000000000001111100000000000000000000000000000000000000000000000000001111110000000000011111000000000000000001111
4399,19,TypeC,26900,000011111100000000000000000000000000000000000000000000000000000000001111100000000000000000000000000000000000000000000000000001111110000000000011111000000000000000001111
4400,0,TypeA,45900,000000000000000000000000000000000000111111110000000000000111111110000000000000000111111111100000000000000000000000000000000000000111111111000000000000000001111111111000
4401,1,TypeA,45900,000000000000000000000000000000000000111111110000000000000111111110000000000000000111111111100000000000000000000000000000000000000111111111000000000000000001111111111000
4402,2,TypeA,45900,000000000000000000000000000000000000111111110000000000000111111110000000000000000111111111100000000000000000000000000000000000000111111111000000000000000001111111111000
4403,3,TypeA,45900,000000000000000000000000000000000000111111110000000000000111111110000000000000000111111111100000000000000000000000000000000000000111111111000000000000000001111111111000
4404,4,TypeB,36800,000000000000011111000000000000000000111111110000000000000111111110000000000000000000000000000000000000000111111110000000000000000111111000000000000000000000000000000000
4405,5,TypeB,36800,000000000000011111000000000000000000111111110000000000000111111110000000000000000000000000000000000000000111111110000000000000000111111000000000000000000000000000000000
4406,6,TypeB,36800,000000000000011111000000000000000000111111110000000000000111111110000000000000000000000000000000000000000111111110000000000000000111111000000000000000000000000000000000
4407,7,TypeB,36800,000000000000011111000000000000000000111111110000000000000111111110000000000000000000000000000000000000000111111110000000000000000111111000000000000000000000000000000000
4408,8,TypeB,36800,000000000000011111000000000000000000111111110000000000000111111110000000000000000000000000000000000000000111111110000000000000000111111000000000000000000000000000000000
4409,9,TypeB,36800,000000000000011111000000000000000000111111110000000000000111111110000000000000000000000000000000000000000111111110000000000000000111111000000000000000000000000000000000
4410,10,TypeB,36800,000000000000011111000000000000000000111111110000000000000111111110000000000000000000000000000000000000000111111110000000000000000111111000000000000000000000000000000000
4411,11,TypeB,36800,000000000000011111000000000000000000111111110000000000000111111110000000000000000000000000000000000000000111111110000000000000000111111000000000000000000000000000000000
4412,12,TypeC,20900,000000000000011100000000000000000000000000000011110000000000000000000000000000000000000000000000011111000000000000000000000000000000000000011111000000000000000000111000
4413,13,TypeC,20900,000000000000011100000000000000000000000000000011110000000000000000000000000000000000000000000000011111000000000000000000000000000000000000011111000000000000000000111000
4414,14,TypeC,20900,000000000000011100000000000000000000000000000011110000000000000000000000000000000000000000000000011111000000000000000000000000000000000000011111000000000000000000111000
4415,15,TypeC,20900,000000000000011100000000000000000000000000000011110000000000000000000000000000000000000000000000011111000000000000000000000000000000000000011111000000000000000000111000
4416,16,TypeC,20900,000000000000011100000000000000000000000000000011110000000000000000000000000000000000000000000000011111000000000000000000000000000000000000011111000000000000000000111000
4417,17,TypeC,20900,000000000000011100000000000000000000000000000011110000000000000000000000000000000000000000000000011111000000000000000000000000000000000000011111000000000000000000111000
4418,18,TypeC,20900,000000000000011100000000000000000000000000000011110000000000000000000000000000000000000000000000011111000000000000000000000000000000000000011111000000000000000000111000
4419,19,TypeC,20900,000000000000011100000000000000000000000000000011110000000000000000000000000000000000000000000000011111000000000000000000000000000000000000011111000000000000000000111000
4420,0,TypeA,47100,000000000000000000000000000000001111111110000000000000001111111110000000000000000000000000000000000000000011111111100000000000111111111000000000000000011111111100000000
4421,1,TypeA,47100,000000000000000000000000000000001111111110000000000000001111111110000000000000000000000000000000000000000011111111100000000000111111111000000000000000011111111100000000
4422,2,TypeA,47100,000000000000000000000000000000001111111110000000000000001111111110000000000000000000000000000000000000000011111111100000000000111111111000000000000000011111111100000000
4423,3,TypeA,47100,000000000000000000000000000000001111111110000000000000001111111110000000000000000000000000000000000000000011111111100000000000111111111000000000000000011111111100000000
4424,4,TypeB,33000,000000000000011111111000000000000000000000011111110000000000111110000000000000000000011111100000000000001111111000000000000000000000000000000000000000000000000000000000
4425,5,TypeB,33000,000000000000011111111000000000000000000000011111110000000000111110000000000000000000011111100000000000001111111000000000000000000000000000000000000000000000000000000000
4426,6,TypeB,33000,000000000000011111111000000000000000000000011111110000000000111110000000000000000000011111100000000000001111111000000000000000000000000000000000000000000000000000000000
4427,7,TypeB,33000,000000000000011111111000000000000000000000011111110000000000111110000000000000000000011111100000000000001111111000000000000000000000000000000000000000000000000000000000
4428,8,TypeB,33000,000000000000011111111000000000000000000000011111110000000000111110000000000000000000011111100000000000001111111000000000000000000000000000000000000000000000000000000000
4429,9,TypeB,33000,000000000000011111111000000000000000000000011111110000000000111110000000000000000000011111100000000000001111111000000000000000000000000000000000000000000000000000000000
4430,10,TypeB,33000,000000000000011111111000000000000000000000011111110000000000111110000000000000000000011111100000000000001111111000000000000000000000000000000000000000000000000000000000
4431,11,TypeB,33000,000000000000011111111000000000000000000000011111110000000000111110000000000000000000011111100000000000001111111000000000000000000000000000000000000000000000000000000000
4432,12,TypeC,21200,111000000000000000000000000000000000000000000000011110000000000000001111100000000000000000000000000000000000000000000000000000000000111000000000000001111100000000000000
4433,13,TypeC,21200,111000000000000000000000000000000000000000000000011110000000000000001111100000000000000000000000000000000000000000000000000000000000111000000000000001111100000000000000
4434,14,TypeC,21200,111000000000000000000000000000000000000000000000011110000000000000001111100000000000000000000000000000000000000000000000000000000000111000000000000001111100000000000000
4435,15,TypeC,21200,111000000000000000000000000000000000000000000000011110000000000000001111100000000000000000000000000000000000000000000000000000000000111000000000000001111100000000000000
4436,16,TypeC,21200,111000000000000000000000000000000000000000000000011110000000000000001111100000000000000000000000000000000000000000000000000000000000111000000000000001111100000000000000
4437,17,TypeC,21200,111000000000000000000000000000000000000000000000011110000000000000001111100000000000000000000000000000000000000000000000000000000000111000000000000001111100000000000000
4438,18,TypeC,21200,111000000000000000000000000000000000000000000000011110000000000000001111100000000000000000000000000000000000000000000000000000000000111000000000000001111100000000000000
4439,19,TypeC,21200,111000000000000000000000000000000000000000000000011110000000000000001111100000000000000000000000000000000000000000000000000000000000111000000000000001111100000000000000
4440,0,TypeA,48000,000000000000011111111100000000000111111110000000000000000000000000000000000000000000011111111110000000000000000000000000000000000000011111111000000000001111111111000000
4441,1,TypeA,48000,000000000000011111111100000000000111111110000000000000000000000000000000000000000000011111111110000000000000000000000000000000000000011111111000000000001111111111000000
4442,2,TypeA,48000,000000000000011111111100000000000111111110000000000000000000000000000000000000000000011111111110000000000000000000000000000000000000011111111000000000001111111111000000
4443,3,TypeA,48000,000000000000011111111100000000000111111110000000000000000000000000000000000000000000011111111110000000000000000000000000000000000000011111111000000000001111111111000000
4444,4,TypeB,31200,000000000000011111000000000000001111111100000000000000000000000000000000001111111100000000000000000000000000111110000000000000000000011110000000000000000000000000000000
4445,5,TypeB,31200,000000000000011111000000000000001111111100000000000000000000000000000000001111111100000000000000000000000000111110000000000000000000011110000000000000000000000000000000
4446,6,TypeB,31200,000000000000011111000000000000001111111100000000000000000000000000000000001111111100000000000000000000000000111110000000000000000000011110000000000000000000000000000000
4447,7,TypeB,31200,000000000000011111000000000000001111111100000000000000000000000000000000001111111100000000000000000000000000111110000000000000000000011110000000000000000000000000000000
4448,8,TypeB,31200,000000000000011111000000000000001111111100000000000000000000000000000000001111111100000000000000000000000000111110000000000000000000011110000000000000000000000000000000
4449,9,TypeB,31200,000000000000011111000000000000001111111100000000000000000000000000000000001111111100000000000000000000000000111110000000000000000000011110000000000000000000000000000000
4450,10,TypeB,31200,000000000000011111000000000000001111111100000000000000000000000000000000001111111100000000000000000000000000111110000000000000000000011110000000000000000000000000000000
4451,11,TypeB,31200,000000000000011111000000000000001111111100000000000000000000000000000000001111111100000000000000000000000000111110000000000000000000011110000000000000000000000000000000
4452,12,TypeC,27300,000000000000011100000000000000000000000000000000011111000000000000000001111100000000000000000000000000000000000000000000000000000000011111000000000000011111100000000000
4453,13,TypeC,27300,000000000000011100000000000000000000000000000000011111000000000000000001111100000000000000000000000000000000000000000000000000000000011111000000000000011111100000000000
4454,14,TypeC,27300,000000000000011100000000000000000000000000000000011111000000000000000001111100000000000000000000000000000000000000000000000000000000011111000000000000011111100000000000
4455,15,TypeC,27300,000000000000011100000000000000000000000000000000011111000000000000000001111100000000000000000000000000000000000000000000000000000000011111000000000000011111100000000000
4456,16,TypeC,27300,000000000000011100000000000000000000000000000000011111000000000000000001111100000000000000000000000000000000000000000000000000000000011111000000000000011111100000000000
4457,17,TypeC,27300,000000000000011100000000000000000000000000000000011111000000000000000001111100000000000000000000000000000000000000000000000000000000011111000000000000011111100000000000
4458,18,TypeC,27300,000000000000011100000000000000000000000000000000011111000000000000000001111100000000000000000000000000000000000000000000000000000000011111000000000000011111100000000000
4459,19,TypeC,27300,000000000000011100000000000000000000000000000000011111000000000000000001111100000000000000000000000000000000000000000000000000000000011111000000000000011111100000000000
4460,0,TypeA,42200,000000001111111100000000000000000111111110000000000000000000000000000000000000000111111110000000000000000000000000000000000000000011111111000000000000111111111000000000
4461,1,TypeA,42200,000000001111111100000000000000000111111110000000000000000000000000000000000000000111111110000000000000000000000000000000000000000011111111000000000000111111111000000000
4462,2,TypeA,42200,000000001111111100000000000000000111111110000000000000000000000000000000000000000111111110000000000000000000000000000000000000000011111111000000000000111111111000000000
4463,3,TypeA,42200,000000001111111100000000000000000111111110000000000000000000000000000000000000000111111110000000000000000000000000000000000000000011111111000000000000111111111000000000
4464,4,TypeB,37500,000000001111111100000000000000000111111100000000000000000000000000000000000000000111111110000000000000000000011111111000000000000011111000000000000000000000000000000000
4465,5,TypeB,37500,000000001111111100000000000000000111111100000000000000000000000000000000000000000111111110000000000000000000011111111000000000000011111000000000000000000000000000000000
4466,6,TypeB,37500,000000001111111100000000000000000111111100000000000000000000000000000000000000000111111110000000000000000000011111111000000000000011111000000000000000000000000000000000
4467,7,TypeB,37500,000000001111111100000000000000000111111100000000000000000000000000000000000000000111111110000000000000000000011111111000000000000011111000000000000000000000000000000000
