col_id,emp_id,emp_type,cost,schedule_pattern
1354,4,TypeB,28200,111111100000000000000000000000000000000000000000000000001111111000000000000000111110000000000000000000000000000011110000000000000000000000000000000000000000111100000000
1355,5,TypeB,28200,111111100000000000000000000000000000000000000000000000001111111000000000000000111110000000000000000000000000000011110000000000000000000000000000000000000000111100000000
1356,6,TypeC,21600,111000000000000000000000000000000000000000000000000000000000000000000000000000111110000000000000000000000000000000000000001111100000000000000011111000000000000000111000
1357,7,TypeC,21600,111000000000000000000000000000000000000000000000000000000000000000000000000000111110000000000000000000000000000000000000001111100000000000000011111000000000000000111000
1358,8,TypeC,21600,111000000000000000000000000000000000000000000000000000000000000000000000000000111110000000000000000000000000000000000000001111100000000000000011111000000000000000111000
1359,9,TypeC,21600,111000000000000000000000000000000000000000000000000000000000000000000000000000111110000000000000000000000000000000000000001111100000000000000011111000000000000000111000
1360,0,TypeA,41900,000000000011111111000000000000000111111111000000000000000000000000000000000000000000011111111000000000000000000000000000000000000011111111000000000000000000111111110000
1361,1,TypeA,41900,000000000011111111000000000000000111111111000000000000000000000000000000000000000000011111111000000000000000000000000000000000000011111111000000000000000000111111110000
1362,2,TypeB,26200,000000000000011110000000000000000000000000000000000000000000001111110000000000000011110000000000000000000000011111110000000000000000000000000000000000000000111100000000
1363,3,TypeB,26200,000000000000011110000000000000000000000000000000000000000000001111110000000000000011110000000000000000000000011111110000000000000000000000000000000000000000111100000000
1364,4,TypeB,26200,000000000000011110000000000000000000000000000000000000000000001111110000000000000011110000000000000000000000011111110000000000000000000000000000000000000000111100000000
1365,5,TypeB,26200,000000000000011110000000000000000000000000000000000000000000001111110000000000000011110000000000000000000000011111110000000000000000000000000000000000000000111100000000
1366,6,TypeC,22000,111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001111100000000000000000000000111000000000000000000011111000000000000000111111
1367,7,TypeC,22000,111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001111100000000000000000000000111000000000000000000011111000000000000000111111
1368,8,TypeC,22000,111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001111100000000000000000000000111000000000000000000011111000000000000000111111
1369,9,TypeC,22000,111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001111100000000000000000000000111000000000000000000011111000000000000000111111
1370,0,TypeA,47200,000000000000000000000000000000001111111100000000000000001111111111000000000000000000000000000000000000000011111111110000000000000011111111000000000000000011111111110000
1371,1,TypeA,47200,000000000000000000000000000000001111111100000000000000001111111111000000000000000000000000000000000000000011111111110000000000000011111111000000000000000011111111110000
1372,2,TypeB,25200,000000000000111110000000000000000000000000000000000000001111111000000000000000000000011110000000000000000000011110000000000000000000000000000000000000000000111100000000
1373,3,TypeB,25200,000000000000111110000000000000000000000000000000000000001111111000000000000000000000011110000000000000000000011110000000000000000000000000000000000000000000111100000000
1374,4,TypeB,25200,000000000000111110000000000000000000000000000000000000001111111000000000000000000000011110000000000000000000011110000000000000000000000000000000000000000000111100000000
1375,5,TypeB,25200,000000000000111110000000000000000000000000000000000000001111111000000000000000000000011110000000000000000000011110000000000000000000000000000000000000000000111100000000
1376,6,TypeC,18600,000000111000000000000000000000000000000000000000000000000000000000000111100000000000000000000000000000111000000000000000000000111000000000000000000000111110000000000000
1377,7,TypeC,18600,000000111000000000000000000000000000000000000000000000000000000000000111100000000000000000000000000000111000000000000000000000111000000000000000000000111110000000000000
1378,8,TypeC,18600,000000111000000000000000000000000000000000000000000000000000000000000111100000000000000000000000000000111000000000000000000000111000000000000000000000111110000000000000
1379,9,TypeC,18600,000000111000000000000000000000000000000000000000000000000000000000000111100000000000000000000000000000111000000000000000000000111000000000000000000000111110000000000000
1380,0,TypeA,48500,000000000000111111110000000000000111111111000000000000000000000000000000000000000000000000000000000000011111111110000000000000000011111111110000000000000011111111110000
1381,1,TypeA,48500,000000000000111111110000000000000111111111000000000000000000000000000000000000000000000000000000000000011111111110000000000000000011111111110000000000000011111111110000
1382,2,TypeB,31400,000000000000011111000000000000001111110000000000000000000000000000000000000000111110000000001111100000000000000000000000000000111111110000000000000000000000000000000000
1383,3,TypeB,31400,000000000000011111000000000000001111110000000000000000000000000000000000000000111110000000001111100000000000000000000000000000111111110000000000000000000000000000000000
1384,4,TypeB,31400,000000000000011111000000000000001111110000000000000000000000000000000000000000111110000000001111100000000000000000000000000000111111110000000000000000000000000000000000
1385,5,TypeB,31400,000000000000011111000000000000001111110000000000000000000000000000000000000000111110000000001111100000000000000000000000000000111111110000000000000000000000000000000000
1386,6,TypeC,21800,000000111000000000000111000000000000000000000000000000000000000000000000000000000000000000001111100000000000000000000000000000111111000000000000000000000000111000000000
1387,7,TypeC,21800,000000111000000000000111000000000000000000000000000000000000000000000000000000000000000000001111100000000000000000000000000000111111000000000000000000000000111000000000
1388,8,TypeC,21800,000000111000000000000111000000000000000000000000000000000000000000000000000000000000000000001111100000000000000000000000000000111111000000000000000000000000111000000000
1389,9,TypeC,21800,000000111000000000000111000000000000000000000000000000000000000000000000000000000000000000001111100000000000000000000000000000111111000000000000000000000000111000000000
1390,0,TypeA,48400,000000000000000000000000000000000111111111100000000000000000000000000000000000000011111111000000000000011111111110000000000000111111110000000000000000111111111100000000
1391,1,TypeA,48400,000000000000000000000000000000000111111111100000000000000000000000000000000000000011111111000000000000011111111110000000000000111111110000000000000000111111111100000000
1392,2,TypeB,34400,000000111111110000000000000000000000011111100000000000000000000000000000000000111110000000000000000000000000000111110000000000000000000000000000000000001111111100000000
1393,3,TypeB,34400,000000111111110000000000000000000000011111100000000000000000000000000000000000111110000000000000000000000000000111110000000000000000000000000000000000001111111100000000
1394,4,TypeB,34400,000000111111110000000000000000000000011111100000000000000000000000000000000000111110000000000000000000000000000111110000000000000000000000000000000000001111111100000000
1395,5,TypeB,34400,000000111111110000000000000000000000011111100000000000000000000000000000000000111110000000000000000000000000000111110000000000000000000000000000000000001111111100000000
1396,6,TypeC,21500,000000111000000000000000000000000000000000000000000000000000000000011100000000000000000000000000000000111000000000000000000000111111000000000000000000111110000000000000
1397,7,TypeC,21500,000000111000000000000000000000000000000000000000000000000000000000011100000000000000000000000000000000111000000000000000000000111111000000000000000000111110000000000000
1398,8,TypeC,21500,000000111000000000000000000000000000000000000000000000000000000000011100000000000000000000000000000000111000000000000000000000111111000000000000000000111110000000000000
1399,9,TypeC,21500,000000111000000000000000000000000000000000000000000000000000000000011100000000000000000000000000000000111000000000000000000000111111000000000000000000111110000000000000
1400,0,TypeA,45200,000000000000000000000000000000000111111111100000000000001111111100000000000000001111111110000000000000000000000000000000000000000111111110000000000000011111111100000000
1401,1,TypeA,45200,000000000000000000000000000000000111111111100000000000001111111100000000000000001111111110000000000000000000000000000000000000000111111110000000000000011111111100000000
1402,2,TypeB,30200,000000111111110000000000000000000111110000000000000000000000011111110000000000111110000000000000000000000000000000000000000000000000011110000000000000000000000000000000
1403,3,TypeB,30200,000000111111110000000000000000000111110000000000000000000000011111110000000000111110000000000000000000000000000000000000000000000000011110000000000000000000000000000000
1404,4,TypeB,30200,000000111111110000000000000000000111110000000000000000000000011111110000000000111110000000000000000000000000000000000000000000000000011110000000000000000000000000000000
1405,5,TypeB,30200,000000111111110000000000000000000111110000000000000000000000011111110000000000111110000000000000000000000000000000000000000000000000011110000000000000000000000000000000
1406,6,TypeC,18500,000000111000000000000001111000000000000000000000000000011100000000000000000000000000000000000000000000000000000000000000000001110000000000000000000000000000111100000000
1407,7,TypeC,18500,000000111000000000000001111000000000000000000000000000011100000000000000000000000000000000000000000000000000000000000000000001110000000000000000000000000000111100000000
1408,8,TypeC,18500,000000111000000000000001111000000000000000000000000000011100000000000000000000000000000000000000000000000000000000000000000001110000000000000000000000000000111100000000
1409,9,TypeC,18500,000000111000000000000001111000000000000000000000000000011100000000000000000000000000000000000000000000000000000000000000000001110000000000000000000000000000111100000000
1410,0,TypeA,48400,000000000000000000000000000000001111111100000000000000000000000000000000000000000011111111100000000000011111111110000000000001111111110000000000000000000011111111110000
1411,1,TypeA,48400,000000000000000000000000000000001111111100000000000000000000000000000000000000000011111111100000000000011111111110000000000001111111110000000000000000000011111111110000
1412,2,TypeB,36400,000000000000000000011111111000000000000000000000111111100000000000000000000000000011110000000000000000000000011111110000000000000000000000000000000000011111111000000000
1413,3,TypeB,36400,000000000000000000011111111000000000000000000000111111100000000000000000000000000011110000000000000000000000011111110000000000000000000000000000000000011111111000000000
1414,4,TypeB,36400,000000000000000000011111111000000000000000000000111111100000000000000000000000000011110000000000000000000000011111110000000000000000000000000000000000011111111000000000
1415,5,TypeB,36400,000000000000000000011111111000000000000000000000111111100000000000000000000000000011110000000000000000000000011111110000000000000000000000000000000000011111111000000000
1416,6,TypeC,20900,000000000000000000011111100000000000000000000000111000000000000000000000000000000000000000001111100000000000000000000000000001110000000000000000000000000000111000000000
1417,7,TypeC,20900,000000000000000000011111100000000000000000000000111000000000000000000000000000000000000000001111100000000000000000000000000001110000000000000000000000000000111000000000
1418,8,TypeC,20900,000000000000000000011111100000000000000000000000111000000000000000000000000000000000000000001111100000000000000000000000000001110000000000000000000000000000111000000000
1419,9,TypeC,20900,000000000000000000011111100000000000000000000000111000000000000000000000000000000000000000001111100000000000000000000000000001110000000000000000000000000000111000000000
1420,0,TypeA,45700,000000000000111111110000000000000000000000000000000000001111111111000000000000000000011111111000000000000000000000000000000000111111110000000000000000011111111100000000
1421,1,TypeA,45700,000000000000111111110000000000000000000000000000000000001111111111000000000000000000011111111000000000000000000000000000000000111111110000000000000000011111111100000000
1422,2,TypeB,30200,000000111111110000000000000000000000000000000000000000001111110000000000000000000011110000000000000000000000011111110000000000000000000000000000000000000000111100000000
1423,3,TypeB,30200,000000111111110000000000000000000000000000000000000000001111110000000000000000000011110000000000000000000000011111110000000000000000000000000000000000000000111100000000
1424,4,TypeB,30200,000000111111110000000000000000000000000000000000000000001111110000000000000000000011110000000000000000000000011111110000000000000000000000000000000000000000111100000000
1425,5,TypeB,30200,000000111111110000000000000000000000000000000000000000001111110000000000000000000011110000000000000000000000011111110000000000000000000000000000000000000000111100000000
1426,6,TypeC,18900,000000111000000000000000000000000000000000000000000000000000000000000000000000000000000011111000000000011110000000000000000000111000000000000000000000000000000000111000
1427,7,TypeC,18900,000000111000000000000000000000000000000000000000000000000000000000000000000000000000000011111000000000011110000000000000000000111000000000000000000000000000000000111000
1428,8,TypeC,18900,000000111000000000000000000000000000000000000000000000000000000000000000000000000000000011111000000000011110000000000000000000111000000000000000000000000000000000111000
1429,9,TypeC,18900,000000111000000000000000000000000000000000000000000000000000000000000000000000000000000011111000000000011110000000000000000000111000000000000000000000000000000000111000
1430,0,TypeA,46700,000000000000000000000000000000000000000000000000000000000000111111110000000000000011111111100000000000111111111100000000000000111111110000000000000000011111111100000000
1431,1,TypeA,46700,000000000000000000000000000000000000000000000000000000000000111111110000000000000011111111100000000000111111111100000000000000111111110000000000000000011111111100000000
1432,2,TypeB,31000,000000000000000011111100000000000000011111100000000000000000111100000000000000011111110000000000000000111111110000000000000000000000000000000000000000000000000000000000
1433,3,TypeB,31000,000000000000000011111100000000000000011111100000000000000000111100000000000000011111110000000000000000111111110000000000000000000000000000000000000000000000000000000000
1434,4,TypeB,31000,000000000000000011111100000000000000011111100000000000000000111100000000000000011111110000000000000000111111110000000000000000000000000000000000000000000000000000000000
1435,5,TypeB,31000,000000000000000011111100000000000000011111100000000000000000111100000000000000011111110000000000000000111111110000000000000000000000000000000000000000000000000000000000
1436,6,TypeC,20500,000000000000000000000111111000000000011100000000000000000000000000000000000000011110000000000000000000000000000000000000000001110000000000000000000000111000000000000000
1437,7,TypeC,20500,000000000000000000000111111000000000011100000000000000000000000000000000000000011110000000000000000000000000000000000000000001110000000000000000000000111000000000000000
1438,8,TypeC,20500,000000000000000000000111111000000000011100000000000000000000000000000000000000011110000000000000000000000000000000000000000001110000000000000000000000111000000000000000
1439,9,TypeC,20500,000000000000000000000111111000000000011100000000000000000000000000000000000000011110000000000000000000000000000000000000000001110000000000000000000000111000000000000000
1440,0,TypeA,42800,000000000011111111000000000000000000000000000000000000001111111100000000000000000111111110000000000000000000000000000000000000111111110000000000000000011111111100000000
1441,1,TypeA,42800,000000000011111111000000000000000000000000000000000000001111111100000000000000000111111110000000000000000000000000000000000000111111110000000000000000011111111100000000
1442,2,TypeB,29000,000000000000000011111100000000000000011111100000000001111100000000000000000000000011110000000000000000111111110000000000000000000000000000000000000000000000000000000000
1443,3,TypeB,29000,000000000000000011111100000000000000011111100000000001111100000000000000000000000011110000000000000000111111110000000000000000000000000000000000000000000000000000000000
1444,4,TypeB,29000,000000000000000011111100000000000000011111100000000001111100000000000000000000000011110000000000000000111111110000000000000000000000000000000000000000000000000000000000
1445,5,TypeB,29000,000000000000000011111100000000000000011111100000000001111100000000000000000000000011110000000000000000111111110000000000000000000000000000000000000000000000000000000000
1446,6,TypeC,20100,000000000000000000000000000000000000011100000000000001111100000000000000000000000000000000001111000000000000000000000000000001110000000000000000000000000000111000000000
1447,7,TypeC,20100,000000000000000000000000000000000000011100000000000001111100000000000000000000000000000000001111000000000000000000000000000001110000000000000000000000000000111000000000
1448,8,TypeC,20100,000000000000000000000000000000000000011100000000000001111100000000000000000000000000000000001111000000000000000000000000000001110000000000000000000000000000111000000000
1449,9,TypeC,20100,000000000000000000000000000000000000011100000000000001111100000000000000000000000000000000001111000000000000000000000000000001110000000000000000000000000000111000000000
1450,0,TypeA,44400,000000000000000000000000000000001111111100000000000000000000000000000000000000000111111110000000000000111111111100000000000000111111110000000000000000000000111111110000
1451,1,TypeA,44400,000000000000000000000000000000001111111100000000000000000000000000000000000000000111111110000000000000111111111100000000000000111111110000000000000000000000111111110000
1452,2,TypeB,32000,000000111111110000000000000000000001111100000000000000000000011111110000000000000011110000000000000000111111110000000000000000000000000000000000000000000000000000000000
1453,3,TypeB,32000,000000111111110000000000000000000001111100000000000000000000011111110000000000000011110000000000000000111111110000000000000000000000000000000000000000000000000000000000
1454,4,TypeB,32000,000000111111110000000000000000000001111100000000000000000000011111110000000000000011110000000000000000111111110000000000000000000000000000000000000000000000000000000000
1455,5,TypeB,32000,000000111111110000000000000000000001111100000000000000000000011111110000000000000011110000000000000000111111110000000000000000000000000000000000000000000000000000000000
1456,6,TypeC,22200,000000000000000000000111111000000000011100000000000011111100000000000000000000000000000000000000000000000000000000000000000001110000000000000000000000111000000000000000
1457,7,TypeC,22200,000000000000000000000111111000000000011100000000000011111100000000000000000000000000000000000000000000000000000000000000000001110000000000000000000000111000000000000000
1458,8,TypeC,22200,000000000000000000000111111000000000011100000000000011111100000000000000000000000000000000000000000000000000000000000000000001110000000000000000000000111000000000000000
1459,9,TypeC,22200,000000000000000000000111111000000000011100000000000011111100000000000000000000000000000000000000000000000000000000000000000001110000000000000000000000111000000000000000
1460,0,TypeA,43800,000000000000000000000000000000000000000000000000000000001111111100000000000000000111111110000000000000011111111110000000000000000000011111111000000000000000111111110000
1461,1,TypeA,43800,000000000000000000000000000000000000000000000000000000001111111100000000000000000111111110000000000000011111111110000000000000000000011111111000000000000000111111110000
1462,2,TypeB,40200,000000000000000000000000000000000000000000000000000011111100000000000000000000000000011111111000000000111111110000000000000000111111110000000000000000000111111000000000
1463,3,TypeB,40200,000000000000000000000000000000000000000000000000000011111100000000000000000000000000011111111000000000111111110000000000000000111111110000000000000000000111111000000000
1464,4,TypeB,40200,000000000000000000000000000000000000000000000000000011111100000000000000000000000000011111111000000000111111110000000000000000111111110000000000000000000111111000000000
1465,5,TypeB,40200,000000000000000000000000000000000000000000000000000011111100000000000000000000000000011111111000000000111111110000000000000000111111110000000000000000000111111000000000
1466,6,TypeC,29700,111000000000000000000000000000000000000000000000000011111100000000000000000000000000000000000000000000000000000000011111100000000000000111111000000000000111111000000000
1467,7,TypeC,29700,111000000000000000000000000000000000000000000000000011111100000000000000000000000000000000000000000000000000000000011111100000000000000111111000000000000111111000000000
1468,8,TypeC,29700,111000000000000000000000000000000000000000000000000011111100000000000000000000000000000000000000000000000000000000011111100000000000000111111000000000000111111000000000
1469,9,TypeC,29700,111000000000000000000000000000000000000000000000000011111100000000000000000000000000000000000000000000000000000000011111100000000000000111111000000000000111111000000000
1470,0,TypeA,44500,000000000000111111110000000000001111111100000000000000000000000000000000000000000000011111111000000000000000000000000000000000000111111111000000000000000011111111110000
1471,1,TypeA,44500,000000000000111111110000000000001111111100000000000000000000000000000000000000000000011111111000000000000000000000000000000000000111111111000000000000000011111111110000
1472,2,TypeB,28200,000000000000000011110000000000000000011111100000000000000000000000000000000000001111110000000000000000000000011111110000000000000000000000000000000000000000111100000000
1473,3,TypeB,28200,000000000000000011110000000000000000011111100000000000000000000000000000000000001111110000000000000000000000011111110000000000000000000000000000000000000000111100000000
1474,4,TypeB,28200,000000000000000011110000000000000000011111100000000000000000000000000000000000001111110000000000000000000000011111110000000000000000000000000000000000000000111100000000
1475,5,TypeB,28200,000000000000000011110000000000000000011111100000000000000000000000000000000000001111110000000000000000000000011111110000000000000000000000000000000000000000111100000000
1476,6,TypeC,23500,000000000000000011110000000000000000000000000000000011111000000000000000000000000000000000000000000000000000000000000000111000000000011111000000000000000000000000011111
1477,7,TypeC,23500,000000000000000011110000000000000000000000000000000011111000000000000000000000000000000000000000000000000000000000000000111000000000011111000000000000000000000000011111
1478,8,TypeC,23500,000000000000000011110000000000000000000000000000000011111000000000000000000000000000000000000000000000000000000000000000111000000000011111000000000000000000000000011111
1479,9,TypeC,23500,000000000000000011110000000000000000000000000000000011111000000000000000000000000000000000000000000000000000000000000000111000000000011111000000000000000000000000011111
1480,0,TypeA,46100,000000111111110000000000000000000000000000000000000000000000000000000000000000000111111111000000000000011111111110000000000000000011111111000000000000011111111100000000
1481,1,TypeA,46100,000000111111110000000000000000000000000000000000000000000000000000000000000000000111111111000000000000011111111110000000000000000011111111000000000000011111111100000000
1482,2,TypeB,36000,000000111111110000000000000000000111111100000000000000000000000000011111100000000000011111111000000000000000011111110000000000000000000000000000000000000000000000000000
1483,3,TypeB,36000,000000111111110000000000000000000111111100000000000000000000000000011111100000000000011111111000000000000000011111110000000000000000000000000000000000000000000000000000
1484,4,TypeB,36000,000000111111110000000000000000000111111100000000000000000000000000011111100000000000011111111000000000000000011111110000000000000000000000000000000000000000000000000000
1485,5,TypeB,36000,000000111111110000000000000000000111111100000000000000000000000000011111100000000000011111111000000000000000011111110000000000000000000000000000000000000000000000000000
1486,6,TypeC,26000,000000000000000000000000001111100000000000000000111110000000000000011111100000000000000000000000000000000000000000011110000000000000000000000000000000000000000000111111
1487,7,TypeC,26000,000000000000000000000000001111100000000000000000111110000000000000011111100000000000000000000000000000000000000000011110000000000000000000000000000000000000000000111111
1488,8,TypeC,26000,000000000000000000000000001111100000000000000000111110000000000000011111100000000000000000000000000000000000000000011110000000000000000000000000000000000000000000111111
1489,9,TypeC,26000,000000000000000000000000001111100000000000000000111110000000000000011111100000000000000000000000000000000000000000011110000000000000000000000000000000000000000000111111
1490,0,TypeA,43800,000000000000111111110000000000000111111111100000000000000000000000000000000000000000011111111000000000000000000000000000000000111111110000000000000000000111111110000000
1491,1,TypeA,43800,000000000000111111110000000000000111111111100000000000000000000000000000000000000000011111111000000000000000000000000000000000111111110000000000000000000111111110000000
1492,2,TypeB,32000,000000111111110000000000000000000000011111100000000000001111111000000000000000000011110000000000000000000000011111110000000000000000000000000000000000000000000000000000
1493,3,TypeB,32000,000000111111110000000000000000000000011111100000000000001111111000000000000000000011110000000000000000000000011111110000000000000000000000000000000000000000000000000000
1494,4,TypeB,32000,000000111111110000000000000000000000011111100000000000001111111000000000000000000011110000000000000000000000011111110000000000000000000000000000000000000000000000000000
1495,5,TypeB,32000,000000111111110000000000000000000000011111100000000000001111111000000000000000000011110000000000000000000000011111110000000000000000000000000000000000000000000000000000
1496,6,TypeC,24800,000000000000000000000000001111100000000000000000000000000000000000000000000000000000000000000000000000011110000000000000111000000000011111000000000000000000000000111111
1497,7,TypeC,24800,000000000000000000000000001111100000000000000000000000000000000000000000000000000000000000000000000000011110000000000000111000000000011111000000000000000000000000111111
1498,8,TypeC,24800,000000000000000000000000001111100000000000000000000000000000000000000000000000000000000000000000000000011110000000000000111000000000011111000000000000000000000000111111
1499,9,TypeC,24800,000000000000000000000000001111100000000000000000000000000000000000000000000000000000000000000000000000011110000000000000111000000000011111000000000000000000000000111111
1500,0,TypeA,44800,000000000000000000000000000000001111111100000000000000000000000000000000000000000000011111111000000000000011111111110000000000000011111111000000000000011111111100000000
1501,1,TypeA,44800,000000000000000000000000000000001111111100000000000000000000000000000000000000000000011111111000000000000011111111110000000000000011111111000000000000011111111100000000
1502,2,TypeB,35200,000000111111110000000000000000000111111100000000000000000000000000000000000000000000011111111000000000000000011111110000000000000000000000000000000000000000111100000000
1503,3,TypeB,35200,000000111111110000000000000000000111111100000000000000000000000000000000000000000000011111111000000000000000011111110000000000000000000000000000000000000000111100000000
1504,4,TypeB,35200,000000111111110000000000000000000111111100000000000000000000000000000000000000000000011111111000000000000000011111110000000000000000000000000000000000000000111100000000
1505,5,TypeB,35200,000000111111110000000000000000000111111100000000000000000000000000000000000000000000011111111000000000000000011111110000000000000000000000000000000000000000111100000000
1506,6,TypeC,22300,000000000000000000000000000001111100000000000000000000000000000000000000111100000000000000000000000000000000000000000000000001110000000000011110000000000000000000111111
1507,7,TypeC,22300,000000000000000000000000000001111100000000000000000000000000000000000000111100000000000000000000000000000000000000000000000001110000000000011110000000000000000000111111
1508,8,TypeC,22300,000000000000000000000000000001111100000000000000000000000000000000000000111100000000000000000000000000000000000000000000000001110000000000011110000000000000000000111111
1509,9,TypeC,22300,000000000000000000000000000001111100000000000000000000000000000000000000111100000000000000000000000000000000000000000000000001110000000000011110000000000000000000111111
1510,0,TypeA,43800,000000000000111111110000000000000111111111100000000000000000000000000000000000000000011111111000000000000000000000000000000000000000011111111000000000001111111100000000
1511,1,TypeA,43800,000000000000111111110000000000000111111111100000000000000000000000000000000000000000011111111000000000000000000000000000000000000000011111111000000000001111111100000000
1512,2,TypeB,23200,000000000000000011110000000000000000000000000000000011111100000000000000000000000011110000000000000000011110000000000000000000000000000000000000000000000000111100000000
1513,3,TypeB,23200,000000000000000011110000000000000000000000000000000011111100000000000000000000000011110000000000000000011110000000000000000000000000000000000000000000000000111100000000
1514,4,TypeB,23200,000000000000000011110000000000000000000000000000000011111100000000000000000000000011110000000000000000011110000000000000000000000000000000000000000000000000111100000000
1515,5,TypeB,23200,000000000000000011110000000000000000000000000000000011111100000000000000000000000011110000000000000000011110000000000000000000000000000000000000000000000000111100000000
1516,6,TypeC,20500,000000000000000011110000000000000000000000000000000011111100000000000000000000000000000000000000000000000000000000000000000000111000000000001110000000000000111000000000
1517,7,TypeC,20500,000000000000000011110000000000000000000000000000000011111100000000000000000000000000000000000000000000000000000000000000000000111000000000001110000000000000111000000000
1518,8,TypeC,20500,000000000000000011110000000000000000000000000000000011111100000000000000000000000000000000000000000000000000000000000000000000111000000000001110000000000000111000000000
1519,9,TypeC,20500,000000000000000011110000000000000000000000000000000011111100000000000000000000000000000000000000000000000000000000000000000000111000000000001110000000000000111000000000
1520,0,TypeA,45100,000000000000111111110000000000000111111111000000000000000000000000000000000000111111110000000000000000000000000000000000000000000011111111000000000000111111111100000000
1521,1,TypeA,45100,000000000000111111110000000000000111111111000000000000000000000000000000000000111111110000000000000000000000000000000000000000000011111111000000000000111111111100000000
1522,2,TypeB,31400,000000111111110000000000000000000111110000000000000000000000000000000000000000000000011110000000000000000000000011110000000000000000000000000000000000111111110000000000
1523,3,TypeB,31400,000000111111110000000000000000000111110000000000000000000000000000000000000000000000011110000000000000000000000011110000000000000000000000000000000000111111110000000000
1524,4,TypeB,31400,000000111111110000000000000000000111110000000000000000000000000000000000000000000000011110000000000000000000000011110000000000000000000000000000000000111111110000000000
1525,5,TypeB,31400,000000111111110000000000000000000111110000000000000000000000000000000000000000000000011110000000000000000000000011110000000000000000000000000000000000111111110000000000
1526,6,TypeC,25500,000000000000000000000000001111100000000000000000111110000000000000000000000000000000000000000000000000000000000011110000000000111111000000000000000000111100000000000000
1527,7,TypeC,25500,000000000000000000000000001111100000000000000000111110000000000000000000000000000000000000000000000000000000000011110000000000111111000000000000000000111100000000000000
1528,8,TypeC,25500,000000000000000000000000001111100000000000000000111110000000000000000000000000000000000000000000000000000000000011110000000000111111000000000000000000111100000000000000
1529,9,TypeC,25500,000000000000000000000000001111100000000000000000111110000000000000000000000000000000000000000000000000000000000011110000000000111111000000000000000000111100000000000000
1530,0,TypeA,43500,000000000000111111110000000000000000000000000000000000001111111100000000000000000111111110000000000000000000000000000000000000000011111111000000000000111111111100000000
1531,1,TypeA,43500,000000000000111111110000000000000000000000000000000000001111111100000000000000000111111110000000000000000000000000000000000000000011111111000000000000111111111100000000
1532,2,TypeB,29500,000000000000011111110000000001111100000000000000000011111100000000000000000000111110000000000000000000000000000000000000000000000000000000000000000000000001111100000000
1533,3,TypeB,29500,000000000000011111110000000001111100000000000000000011111100000000000000000000111110000000000000000000000000000000000000000000000000000000000000000000000001111100000000
1534,4,TypeB,29500,000000000000011111110000000001111100000000000000000011111100000000000000000000111110000000000000000000000000000000000000000000000000000000000000000000000001111100000000
1535,5,TypeB,29500,000000000000011111110000000001111100000000000000000011111100000000000000000000111110000000000000000000000000000000000000000000000000000000000000000000000001111100000000
1536,6,TypeC,27500,000000000000000000000000001111100000000000000000000011111100000000000000000111110000000000000000000000000000000000000000000000111111000000000000000000111100000000000000
1537,7,TypeC,27500,000000000000000000000000001111100000000000000000000011111100000000000000000111110000000000000000000000000000000000000000000000111111000000000000000000111100000000000000
1538,8,TypeC,27500,000000000000000000000000001111100000000000000000000011111100000000000000000111110000000000000000000000000000000000000000000000111111000000000000000000111100000000000000
1539,9,TypeC,27500,000000000000000000000000001111100000000000000000000011111100000000000000000111110000000000000000000000000000000000000000000000111111000000000000000000111100000000000000
1540,0,TypeA,47600,000000111111110000000000000000000000000000000000000000000000000000000000000000111111110000000000000000011111111110000000000000111111110000000000000000000011111111110000
1541,1,TypeA,47600,000000111111110000000000000000000000000000000000000000000000000000000000000000111111110000000000000000011111111110000000000000111111110000000000000000000011111111110000
1542,2,TypeB,35100,000000111111110000000000000000000000000000000000000000001111111000000000000000000000011110000000000000011111110000000000000000000000000000000000000000001111111000000000
1543,3,TypeB,35100,000000111111110000000000000000000000000000000000000000001111111000000000000000000000011110000000000000011111110000000000000000000000000000000000000000001111111000000000
1544,4,TypeB,35100,000000111111110000000000000000000000000000000000000000001111111000000000000000000000011110000000000000011111110000000000000000000000000000000000000000001111111000000000
1545,5,TypeB,35100,000000111111110000000000000000000000000000000000000000001111111000000000000000000000011110000000000000011111110000000000000000000000000000000000000000001111111000000000
1546,6,TypeC,26400,000000000000000000000000000000000000000000000000111111000000000000011111100000000000000000000000000000000000000000000000111000000000011100000000000000001111110000000000
1547,7,TypeC,26400,000000000000000000000000000000000000000000000000111111000000000000011111100000000000000000000000000000000000000000000000111000000000011100000000000000001111110000000000
1548,8,TypeC,26400,000000000000000000000000000000000000000000000000111111000000000000011111100000000000000000000000000000000000000000000000111000000000011100000000000000001111110000000000
1549,9,TypeC,26400,000000000000000000000000000000000000000000000000111111000000000000011111100000000000000000000000000000000000000000000000111000000000011100000000000000001111110000000000
1550,0,TypeA,44000,000000111111110000000000000001111111110000000000000000000000000000000000000000000000011111111000000000000000000000000000000000000011111111000000000000000000111111110000
1551,1,TypeA,44000,000000111111110000000000000001111111110000000000000000000000000000000000000000000000011111111000000000000000000000000000000000000011111111000000000000000000111111110000
1552,2,TypeB,29000,000000111111110000000000000001111100000000000000000011111100000000000000000000111110000000000000000000000000000111110000000000000000000000000000000000000000000000000000
