col_id,emp_id,emp_type,cost,schedule_pattern
202,2,TypeB,37100,000000000000000000000000000000000000011111100000000000000000011111110000000000000000011111110000000000000000011111111000000000000000011111110000000000000000000000000000
203,3,TypeB,37100,000000000000000000000000000000000000011111100000000000000000011111110000000000000000011111110000000000000000011111111000000000000000011111110000000000000000000000000000
204,4,TypeB,37100,000000000000000000000000000000000000011111100000000000000000011111110000000000000000011111110000000000000000011111111000000000000000011111110000000000000000000000000000
205,5,TypeB,37100,000000000000000000000000000000000000011111100000000000000000011111110000000000000000011111110000000000000000011111111000000000000000011111110000000000000000000000000000
206,6,TypeC,28100,000000000000111110000000000000000000011111100000000000000000011110000000000000000000000000000000000000000000000011111000000000000000000000000000000000000000011100000000
207,7,TypeC,28100,000000000000111110000000000000000000011111100000000000000000011110000000000000000000000000000000000000000000000011111000000000000000000000000000000000000000011100000000
208,8,TypeC,28100,000000000000111110000000000000000000011111100000000000000000011110000000000000000000000000000000000000000000000011111000000000000000000000000000000000000000011100000000
209,9,TypeC,28100,000000000000111110000000000000000000011111100000000000000000011110000000000000000000000000000000000000000000000011111000000000000000000000000000000000000000011100000000
210,0,TypeA,48500,000000001111111110000000000000000001111111100000000000000000000000000000000000000000000011111111000000000000000000000000000001111111110000000000000011111111110000000000
211,1,TypeA,48500,000000001111111110000000000000000001111111100000000000000000000000000000000000000000000011111111000000000000000000000000000001111111110000000000000011111111110000000000
212,2,TypeB,34200,000000000000111111100000000000000000111111100000000000000000000000000000000000000000011111110000000000111111110000000000000000000000000000000000000011110000000000000000
213,3,TypeB,34200,000000000000111111100000000000000000111111100000000000000000000000000000000000000000011111110000000000111111110000000000000000000000000000000000000011110000000000000000
214,4,TypeB,34200,000000000000111111100000000000000000111111100000000000000000000000000000000000000000011111110000000000111111110000000000000000000000000000000000000011110000000000000000
215,5,TypeB,34200,000000000000111111100000000000000000111111100000000000000000000000000000000000000000011111110000000000111111110000000000000000000000000000000000000011110000000000000000
216,6,TypeC,29400,000000000000000000000000000000011111100000000000000000000000111110000000000000000000011110000000000000000000000000000000000000001111110000000000000011100000000000000000
217,7,TypeC,29400,000000000000000000000000000000011111100000000000000000000000111110000000000000000000011110000000000000000000000000000000000000001111110000000000000011100000000000000000
218,8,TypeC,29400,000000000000000000000000000000011111100000000000000000000000111110000000000000000000011110000000000000000000000000000000000000001111110000000000000011100000000000000000
219,9,TypeC,29400,000000000000000000000000000000011111100000000000000000000000111110000000000000000000011110000000000000000000000000000000000000001111110000000000000011100000000000000000
220,0,TypeA,52200,000000011111111110000000000000000000000000111111110000000000000000111111110000000000000000000000000000000000000000000000000011111111110000000000000000000000011111111100
221,1,TypeA,52200,000000011111111110000000000000000000000000111111110000000000000000111111110000000000000000000000000000000000000000000000000011111111110000000000000000000000011111111100
222,2,TypeB,36200,000000000000111111100000000000000000000000111111110000000000000000111111110000000000000000000000000000111111110000000000000000000000000000000000000000000000011110000000
223,3,TypeB,36200,000000000000111111100000000000000000000000111111110000000000000000111111110000000000000000000000000000111111110000000000000000000000000000000000000000000000011110000000
224,4,TypeB,36200,000000000000111111100000000000000000000000111111110000000000000000111111110000000000000000000000000000111111110000000000000000000000000000000000000000000000011110000000
225,5,TypeB,36200,000000000000111111100000000000000000000000111111110000000000000000111111110000000000000000000000000000111111110000000000000000000000000000000000000000000000011110000000
226,6,TypeC,21700,000000000000011111100000000000001110000000000000000000000000000000000000011100000000000000000000000000000000000000000000000011110000000000000000000000000000011100000000
227,7,TypeC,21700,000000000000011111100000000000001110000000000000000000000000000000000000011100000000000000000000000000000000000000000000000011110000000000000000000000000000011100000000
228,8,TypeC,21700,000000000000011111100000000000001110000000000000000000000000000000000000011100000000000000000000000000000000000000000000000011110000000000000000000000000000011100000000
229,9,TypeC,21700,000000000000011111100000000000001110000000000000000000000000000000000000011100000000000000000000000000000000000000000000000011110000000000000000000000000000011100000000
230,0,TypeA,46300,000000000000000000000000000000011111111000000000000000000001111111100000000000111111110000000000000000000000000000000000000000000000111111111100000000000000011111111100
231,1,TypeA,46300,000000000000000000000000000000011111111000000000000000000001111111100000000000111111110000000000000000000000000000000000000000000000111111111100000000000000011111111100
232,2,TypeB,38200,000000000000111110000000000000011111111000000000000000000000111111100000000000000000000000000000000000000000000000000000000000000000000011111100000000000000011111111000
233,3,TypeB,38200,000000000000111110000000000000011111111000000000000000000000111111100000000000000000000000000000000000000000000000000000000000000000000011111100000000000000011111111000
234,4,TypeB,38200,000000000000111110000000000000011111111000000000000000000000111111100000000000000000000000000000000000000000000000000000000000000000000011111100000000000000011111111000
235,5,TypeB,38200,000000000000111110000000000000011111111000000000000000000000111111100000000000000000000000000000000000000000000000000000000000000000000011111100000000000000011111111000
236,6,TypeC,23000,000000000000111110000000000000000000000000000000000000000000000011100000000000000000000000000000000000000000000000000000000111000000000011111100000000000000011100000000
237,7,TypeC,23000,000000000000111110000000000000000000000000000000000000000000000011100000000000000000000000000000000000000000000000000000000111000000000011111100000000000000011100000000
238,8,TypeC,23000,000000000000111110000000000000000000000000000000000000000000000011100000000000000000000000000000000000000000000000000000000111000000000011111100000000000000011100000000
239,9,TypeC,23000,000000000000111110000000000000000000000000000000000000000000000011100000000000000000000000000000000000000000000000000000000111000000000011111100000000000000011100000000
240,0,TypeA,46300,000000000001111111100000000000000000000000000000000000000000000000000000000000000000000011111111000000000000111111110000000000011111111110000000000000000000011111111100
241,1,TypeA,46300,000000000001111111100000000000000000000000000000000000000000000000000000000000000000000011111111000000000000111111110000000000011111111110000000000000000000011111111100
