col_id,emp_id,emp_type,cost,schedule_pattern
202,0,TypeA,46100,000000000001111111110000000000000000000000000000000000000111111111000000000000111111111000000000000000000000000000000000000000001111111110000000000000011111111000000000
203,1,TypeA,46100,000000000001111111110000000000000000000000000000000000000111111111000000000000111111111000000000000000000000000000000000000000001111111110000000000000011111111000000000
204,2,TypeB,35600,000000001111110000000000000000001111111000000000000000000000011111110000000000000000000000000000000000000000000000000000000000000000111110000000000000011111110000000000
205,3,TypeB,35600,000000001111110000000000000000001111111000000000000000000000011111110000000000000000000000000000000000000000000000000000000000000000111110000000000000011111110000000000
206,4,TypeB,35600,000000001111110000000000000000001111111000000000000000000000011111110000000000000000000000000000000000000000000000000000000000000000111110000000000000011111110000000000
207,5,TypeB,35600,000000001111110000000000000000001111111000000000000000000000011111110000000000000000000000000000000000000000000000000000000000000000111110000000000000011111110000000000
208,6,TypeC,22900,000000000001110000000000000000001110000000000000000000000000000000011111000000000000000000000000000000000000000000000000000000000000111110000000000000000000111000000000
209,7,TypeC,22900,000000000001110000000000000000001110000000000000000000000000000000011111000000000000000000000000000000000000000000000000000000000000111110000000000000000000111000000000
210,8,TypeC,22900,000000000001110000000000000000001110000000000000000000000000000000011111000000000000000000000000000000000000000000000000000000000000111110000000000000000000111000000000
211,9,TypeC,22900,000000000001110000000000000000001110000000000000000000000000000000011111000000000000000000000000000000000000000000000000000000000000111110000000000000000000111000000000
212,0,TypeA,45500,000000001111111110000000000000001111111110000000000000000000000000000000000000000000000000000000000000000011111111100000000000001111111110000000000000000000011111111000
213,1,TypeA,45500,000000001111111110000000000000001111111110000000000000000000000000000000000000000000000000000000000000000011111111100000000000001111111110000000000000000000011111111000
214,2,TypeB,30000,000000000001111110000000000000001111111000000000000000000000000000011111000000000000111111100000000000000000000011111000000000000000000000000000000000000000000000000000
215,3,TypeB,30000,000000000001111110000000000000001111111000000000000000000000000000011111000000000000111111100000000000000000000011111000000000000000000000000000000000000000000000000000
216,4,TypeB,30000,000000000001111110000000000000001111111000000000000000000000000000011111000000000000111111100000000000000000000011111000000000000000000000000000000000000000000000000000
217,5,TypeB,30000,000000000001111110000000000000001111111000000000000000000000000000011111000000000000111111100000000000000000000011111000000000000000000000000000000000000000000000000000
218,6,TypeC,22100,000000111000000000000000000000001110000000000000000000000000000000011111000000000000000000000000000000000000000000000000000001111110000000000000000000000000011100000000
219,7,TypeC,22100,000000111000000000000000000000001110000000000000000000000000000000011111000000000000000000000000000000000000000000000000000001111110000000000000000000000000011100000000
220,8,TypeC,22100,000000111000000000000000000000001110000000000000000000000000000000011111000000000000000000000000000000000000000000000000000001111110000000000000000000000000011100000000
221,9,TypeC,22100,000000111000000000000000000000001110000000000000000000000000000000011111000000000000000000000000000000000000000000000000000001111110000000000000000000000000011100000000
222,0,TypeA,44200,000000000000000000000000000000001111111110000000000000000000111111110000000000001111111110000000000000000000000000000000000000001111111110000000000000000111111110000000
223,1,TypeA,44200,000000000000000000000000000000001111111110000000000000000000111111110000000000001111111110000000000000000000000000000000000000001111111110000000000000000111111110000000
224,2,TypeB,38900,000000000000000000000000000111111110000000000000000000000000111111110000000000000000011111100000000000000000000000000000000000000000111111110000000000000111110000000000
225,3,TypeB,38900,000000000000000000000000000111111110000000000000000000000000111111110000000000000000011111100000000000000000000000000000000000000000111111110000000000000111110000000000
226,4,TypeB,38900,000000000000000000000000000111111110000000000000000000000000111111110000000000000000011111100000000000000000000000000000000000000000111111110000000000000111110000000000
227,5,TypeB,38900,000000000000000000000000000111111110000000000000000000000000111111110000000000000000011111100000000000000000000000000000000000000000111111110000000000000111110000000000
228,6,TypeC,23600,000000000000000000000000111100000000000000000000111000000000000000000000000000000000000000000000000000000000000000000000000001111110000000000000001111110000000000011110
229,7,TypeC,23600,000000000000000000000000111100000000000000000000111000000000000000000000000000000000000000000000000000000000000000000000000001111110000000000000001111110000000000011110
230,8,TypeC,23600,000000000000000000000000111100000000000000000000111000000000000000000000000000000000000000000000000000000000000000000000000001111110000000000000001111110000000000011110
231,9,TypeC,23600,000000000000000000000000111100000000000000000000111000000000000000000000000000000000000000000000000000000000000000000000000001111110000000000000001111110000000000011110
232,0,TypeA,48000,000000000000111111110000000000011111111110000000000000000111111111000000000000000000000000000000000000000000000000000000000001111111111000000000000000111111110000000000
233,1,TypeA,48000,000000000000111111110000000000011111111110000000000000000111111111000000000000000000000000000000000000000000000000000000000001111111111000000000000000111111110000000000
234,2,TypeB,31000,000000000000111111110000000000000011111110000000000000111110000000000000000000000000111110000000000001111110000000000000000000000000000000000000000000000000000000000000
235,3,TypeB,31000,000000000000111111110000000000000011111110000000000000111110000000000000000000000000111110000000000001111110000000000000000000000000000000000000000000000000000000000000
236,4,TypeB,31000,000000000000111111110000000000000011111110000000000000111110000000000000000000000000111110000000000001111110000000000000000000000000000000000000000000000000000000000000
237,5,TypeB,31000,000000000000111111110000000000000011111110000000000000111110000000000000000000000000111110000000000001111110000000000000000000000000000000000000000000000000000000000000
238,6,TypeC,28800,000000000000000000011111100000000000000000000000000000000000000000011111000000000000000000000000000001111110000000000000000000000000001111110000000000111100000000000000
239,7,TypeC,28800,000000000000000000011111100000000000000000000000000000000000000000011111000000000000000000000000000001111110000000000000000000000000001111110000000000111100000000000000
240,8,TypeC,28800,000000000000000000011111100000000000000000000000000000000000000000011111000000000000000000000000000001111110000000000000000000000000001111110000000000111100000000000000
