col_id,emp_id,emp_type,cost,schedule_pattern
7770,0,TypeA,42500,000000000011111111000000000000000000111111111000000000000000000000000000000000000111111110000000000000000000000000000000000000000000011111111000000000001111111100000000
7771,1,TypeA,42500,000000000011111111000000000000000000111111111000000000000000000000000000000000000111111110000000000000000000000000000000000000000000011111111000000000001111111100000000
7772,2,TypeB,33400,000011111110000000000000000000000000000000011111110000000000000000000000000000000001111000000000000000000111110000000000000000111111110000000000000000000000000000000000
7773,3,TypeB,33400,000011111110000000000000000000000000000000011111110000000000000000000000000000000001111000000000000000000111110000000000000000111111110000000000000000000000000000000000
7774,4,TypeB,33400,000011111110000000000000000000000000000000011111110000000000000000000000000000000001111000000000000000000111110000000000000000111111110000000000000000000000000000000000
7775,5,TypeB,33400,000011111110000000000000000000000000000000011111110000000000000000000000000000000001111000000000000000000111110000000000000000111111110000000000000000000000000000000000
7776,6,TypeC,20600,000011111000000000000000000000000000000000011100000000000000000000000000000000000000000000000000000000000000000000000000000000111110000000000000111000000000000001111000
7777,7,TypeC,20600,000011111000000000000000000000000000000000011100000000000000000000000000000000000000000000000000000000000000000000000000000000111110000000000000111000000000000001111000
7778,8,TypeC,20600,000011111000000000000000000000000000000000011100000000000000000000000000000000000000000000000000000000000000000000000000000000111110000000000000111000000000000001111000
7779,9,TypeC,20600,000011111000000000000000000000000000000000011100000000000000000000000000000000000000000000000000000000000000000000000000000000111110000000000000111000000000000001111000
7780,0,TypeA,47400,000000000000111111111000000000000111111110000000000000000000000000000000000000000111111111100000000000000000000000000000000011111111110000000000000000001111111100000000
7781,1,TypeA,47400,000000000000111111111000000000000111111110000000000000000000000000000000000000000111111111100000000000000000000000000000000011111111110000000000000000001111111100000000
7782,2,TypeB,35100,111111110000000000000000000001111110000000000000000000000000000000000000000000000111111000000000000000000111111000000000000000000000000000001111111000000000000000000000
7783,3,TypeB,35100,111111110000000000000000000001111110000000000000000000000000000000000000000000000111111000000000000000000111111000000000000000000000000000001111111000000000000000000000
7784,4,TypeB,35100,111111110000000000000000000001111110000000000000000000000000000000000000000000000111111000000000000000000111111000000000000000000000000000001111111000000000000000000000
7785,5,TypeB,35100,111111110000000000000000000001111110000000000000000000000000000000000000000000000111111000000000000000000111111000000000000000000000000000001111111000000000000000000000
7786,6,TypeC,20000,000011111000000000000000000000000000000000000000011100000000000000000000000000000000000000000000000000000000000000000000000011111000000000000000111000000000000001111000
7787,7,TypeC,20000,000011111000000000000000000000000000000000000000011100000000000000000000000000000000000000000000000000000000000000000000000011111000000000000000111000000000000001111000
7788,8,TypeC,20000,000011111000000000000000000000000000000000000000011100000000000000000000000000000000000000000000000000000000000000000000000011111000000000000000111000000000000001111000
7789,9,TypeC,20000,000011111000000000000000000000000000000000000000011100000000000000000000000000000000000000000000000000000000000000000000000011111000000000000000111000000000000001111000
7790,0,TypeA,46800,000000000000000000000000000000000111111110000000000000011111111100000000000000000111111111100000000000000000000000000000000000000000011111111000000000000001111111111000
7791,1,TypeA,46800,000000000000000000000000000000000111111110000000000000011111111100000000000000000111111111100000000000000000000000000000000000000000011111111000000000000001111111111000
7792,2,TypeB,34800,000001111111000000000000000000000111111110000000000000000000000111111000000000000111111000000000000000000000000000000000000000001111110000000000000000000000000000000000
7793,3,TypeB,34800,000001111111000000000000000000000111111110000000000000000000000111111000000000000111111000000000000000000000000000000000000000001111110000000000000000000000000000000000
7794,4,TypeB,34800,000001111111000000000000000000000111111110000000000000000000000111111000000000000111111000000000000000000000000000000000000000001111110000000000000000000000000000000000
7795,5,TypeB,34800,000001111111000000000000000000000111111110000000000000000000000111111000000000000111111000000000000000000000000000000000000000001111110000000000000000000000000000000000
7796,6,TypeC,24500,000000000000000001111100000000000000000000000000011100000000000000000000000000000000000001111100000000000000000000000000000000001111110000000000000001111000000000000000
7797,7,TypeC,24500,000000000000000001111100000000000000000000000000011100000000000000000000000000000000000001111100000000000000000000000000000000001111110000000000000001111000000000000000
7798,8,TypeC,24500,000000000000000001111100000000000000000000000000011100000000000000000000000000000000000001111100000000000000000000000000000000001111110000000000000001111000000000000000
7799,9,TypeC,24500,000000000000000001111100000000000000000000000000011100000000000000000000000000000000000001111100000000000000000000000000000000001111110000000000000001111000000000000000
7800,0,TypeA,46500,000000000000000000000000000000000000000000000000000000000111111111000000000000000111111110000000000000000111111111000000000000000000011111111100000000000001111111111000
7801,1,TypeA,46500,000000000000000000000000000000000000000000000000000000000111111111000000000000000111111110000000000000000111111111000000000000000000011111111100000000000001111111111000
7802,2,TypeB,35000,000000111111110000000000000001111111000000000000000000000111111100000000000000000111111110000000000000000111110000000000000000000000000000000000000000000000000000000000
7803,3,TypeB,35000,000000111111110000000000000001111111000000000000000000000111111100000000000000000111111110000000000000000111110000000000000000000000000000000000000000000000000000000000
7804,4,TypeB,35000,000000111111110000000000000001111111000000000000000000000111111100000000000000000111111110000000000000000111110000000000000000000000000000000000000000000000000000000000
7805,5,TypeB,35000,000000111111110000000000000001111111000000000000000000000111111100000000000000000111111110000000000000000111110000000000000000000000000000000000000000000000000000000000
7806,6,TypeC,23000,000000000000000000000000000001111000000000000000011111000000000000000000000000000000000000000000000000000000000000000000000111111000000000000000111100000000000001111000
7807,7,TypeC,23000,000000000000000000000000000001111000000000000000011111000000000000000000000000000000000000000000000000000000000000000000000111111000000000000000111100000000000001111000
7808,8,TypeC,23000,000000000000000000000000000001111000000000000000011111000000000000000000000000000000000000000000000000000000000000000000000111111000000000000000111100000000000001111000
7809,9,TypeC,23000,000000000000000000000000000001111000000000000000011111000000000000000000000000000000000000000000000000000000000000000000000111111000000000000000111100000000000001111000
7810,0,TypeA,50000,000000000000000000000000000000000011111111110000000000000000000000000000000001111111111000000000000000000111111110000000000000000000011111111100000000000001111111111000
7811,1,TypeA,50000,000000000000000000000000000000000011111111110000000000000000000000000000000001111111111000000000000000000111111110000000000000000000011111111100000000000001111111111000
7812,2,TypeB,36100,000000111111110000000000000000000000111111110000000000000000000000000000000000001111111000000000000000000000011110000000000000011111110000000000000000000000000000000000
7813,3,TypeB,36100,000000111111110000000000000000000000111111110000000000000000000000000000000000001111111000000000000000000000011110000000000000011111110000000000000000000000000000000000
7814,4,TypeB,36100,000000111111110000000000000000000000111111110000000000000000000000000000000000001111111000000000000000000000011110000000000000011111110000000000000000000000000000000000
7815,5,TypeB,36100,000000111111110000000000000000000000111111110000000000000000000000000000000000001111111000000000000000000000011110000000000000011111110000000000000000000000000000000000
7816,6,TypeC,22600,000000111000000000000000000001111110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111111000000000001110000000000000000001111000
7817,7,TypeC,22600,000000111000000000000000000001111110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111111000000000001110000000000000000001111000
7818,8,TypeC,22600,000000111000000000000000000001111110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111111000000000001110000000000000000001111000
7819,9,TypeC,22600,000000111000000000000000000001111110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111111000000000001110000000000000000001111000
7820,0,TypeA,47400,000000000000000000000000000000000111111111000000000000000000000000000000000001111111111000000000000000000111111110000000000000000000011111111000000000000001111111111000
7821,1,TypeA,47400,000000000000000000000000000000000111111111000000000000000000000000000000000001111111111000000000000000000111111110000000000000000000011111111000000000000001111111111000
7822,2,TypeB,31100,000000011111110000000000000000000111110000000000000000000111110000000000000000000000000000000000000000000111110000000000000000011111110000000000000000000000000000000000
7823,3,TypeB,31100,000000011111110000000000000000000111110000000000000000000111110000000000000000000000000000000000000000000111110000000000000000011111110000000000000000000000000000000000
7824,4,TypeB,31100,000000011111110000000000000000000111110000000000000000000111110000000000000000000000000000000000000000000111110000000000000000011111110000000000000000000000000000000000
7825,5,TypeB,31100,000000011111110000000000000000000111110000000000000000000111110000000000000000000000000000000000000000000111110000000000000000011111110000000000000000000000000000000000
7826,6,TypeC,24500,000001111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011111000000000000000000000000001111110000000000111100000000000001111000
7827,7,TypeC,24500,000001111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011111000000000000000000000000001111110000000000111100000000000001111000
7828,8,TypeC,24500,000001111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011111000000000000000000000000001111110000000000111100000000000001111000
7829,9,TypeC,24500,000001111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011111000000000000000000000000001111110000000000111100000000000001111000
7830,0,TypeA,46400,000000000000000000000000000000000001111111111000000000000000000000000000000000000000111111111100000000000111111110000000000000011111111000000000000000001111111100000000
7831,1,TypeA,46400,000000000000000000000000000000000001111111111000000000000000000000000000000000000000111111111100000000000111111110000000000000011111111000000000000000001111111100000000
7832,2,TypeB,34100,000000000000000000000000000001111111100000000000000001111110000000000000000000000000111111100000000000000000011110000000000000011111110000000000000000000000000000000000
7833,3,TypeB,34100,000000000000000000000000000001111111100000000000000001111110000000000000000000000000111111100000000000000000011110000000000000011111110000000000000000000000000000000000
7834,4,TypeB,34100,000000000000000000000000000001111111100000000000000001111110000000000000000000000000111111100000000000000000011110000000000000011111110000000000000000000000000000000000
7835,5,TypeB,34100,000000000000000000000000000001111111100000000000000001111110000000000000000000000000111111100000000000000000011110000000000000011111110000000000000000000000000000000000
7836,6,TypeC,21200,000000000000000001111100000000000000000011111000000000000000000000111000000000000000000000000000000000000000000000000000000000000000111000000000000001111000000000000000
7837,7,TypeC,21200,000000000000000001111100000000000000000011111000000000000000000000111000000000000000000000000000000000000000000000000000000000000000111000000000000001111000000000000000
7838,8,TypeC,21200,000000000000000001111100000000000000000011111000000000000000000000111000000000000000000000000000000000000000000000000000000000000000111000000000000001111000000000000000
7839,9,TypeC,21200,000000000000000001111100000000000000000011111000000000000000000000111000000000000000000000000000000000000000000000000000000000000000111000000000000001111000000000000000
7840,0,TypeA,47100,000000001111111111000000000000001111111100000000000000000000000000000000000000000000000000000000000000000111111110000000000000111111111000000000000000000001111111111000
7841,1,TypeA,47100,000000001111111111000000000000001111111100000000000000000000000000000000000000000000000000000000000000000111111110000000000000111111111000000000000000000001111111111000
7842,2,TypeB,30000,000000000000000001111100000000001111111100000000000000000111110000000000000000111111110000000000000000000000011110000000000000000000000000000000000000000000000000000000
7843,3,TypeB,30000,000000000000000001111100000000001111111100000000000000000111110000000000000000111111110000000000000000000000011110000000000000000000000000000000000000000000000000000000
7844,4,TypeB,30000,000000000000000001111100000000001111111100000000000000000111110000000000000000111111110000000000000000000000011110000000000000000000000000000000000000000000000000000000
7845,5,TypeB,30000,000000000000000001111100000000001111111100000000000000000111110000000000000000111111110000000000000000000000011110000000000000000000000000000000000000000000000000000000
7846,6,TypeC,22200,000000000000000001111100000000000000000000000000000000000000000000000000000001111100000000000000000000000000000000000000000000000000111000000000001111000000000001111000
7847,7,TypeC,22200,000000000000000001111100000000000000000000000000000000000000000000000000000001111100000000000000000000000000000000000000000000000000111000000000001111000000000001111000
7848,8,TypeC,22200,000000000000000001111100000000000000000000000000000000000000000000000000000001111100000000000000000000000000000000000000000000000000111000000000001111000000000001111000
7849,9,TypeC,22200,000000000000000001111100000000000000000000000000000000000000000000000000000001111100000000000000000000000000000000000000000000000000111000000000001111000000000001111000
7850,0,TypeA,46400,000000000000000000000000000000000111111110000000000000000000000000000000000000111111111000000000000000000111111110000000000000000000011111111100000000000001111111111000
7851,1,TypeA,46400,000000000000000000000000000000000111111110000000000000000000000000000000000000111111111000000000000000000111111110000000000000000000011111111100000000000001111111111000
7852,2,TypeB,34100,000000001111111000000000000000000000011111111000000000000000000000000000000000000111111000000000000000000000011110000000000000011111110000000000000000000000000000000000
7853,3,TypeB,34100,000000001111111000000000000000000000011111111000000000000000000000000000000000000111111000000000000000000000011110000000000000011111110000000000000000000000000000000000
7854,4,TypeB,34100,000000001111111000000000000000000000011111111000000000000000000000000000000000000111111000000000000000000000011110000000000000011111110000000000000000000000000000000000
7855,5,TypeB,34100,000000001111111000000000000000000000011111111000000000000000000000000000000000000111111000000000000000000000011110000000000000011111110000000000000000000000000000000000
7856,6,TypeC,23800,000001111000000000000000000000000000000000000000011111000000000000000000000000000000000000000000000001111100000000000000000000000000000000001110000000000001111100000000
7857,7,TypeC,23800,000001111000000000000000000000000000000000000000011111000000000000000000000000000000000000000000000001111100000000000000000000000000000000001110000000000001111100000000
7858,8,TypeC,23800,000001111000000000000000000000000000000000000000011111000000000000000000000000000000000000000000000001111100000000000000000000000000000000001110000000000001111100000000
7859,9,TypeC,23800,000001111000000000000000000000000000000000000000011111000000000000000000000000000000000000000000000001111100000000000000000000000000000000001110000000000001111100000000
7860,0,TypeA,45700,000001111111110000000000000000000000111111111000000000000111111111000000000000000000000000000000000000000000000000000000000000111111110000000000000000000011111111000000
7861,1,TypeA,45700,000001111111110000000000000000000000111111111000000000000111111111000000000000000000000000000000000000000000000000000000000000111111110000000000000000000011111111000000
7862,2,TypeB,31200,000000001111110000000000000000000000000111111000000000000000000111111000000000000000000000000000000000000000011111111000000000000000000000000000000000000011110000000000
7863,3,TypeB,31200,000000001111110000000000000000000000000111111000000000000000000111111000000000000000000000000000000000000000011111111000000000000000000000000000000000000011110000000000
7864,4,TypeB,31200,000000001111110000000000000000000000000111111000000000000000000111111000000000000000000000000000000000000000011111111000000000000000000000000000000000000011110000000000
7865,5,TypeB,31200,000000001111110000000000000000000000000111111000000000000000000111111000000000000000000000000000000000000000011111111000000000000000000000000000000000000011110000000000
7866,6,TypeC,21100,000001111000000000000000000000000000000000000000000000000000000000000000001111100000000000000000000000000000000000111000000000000000111000000000000000000011110000000000
7867,7,TypeC,21100,000001111000000000000000000000000000000000000000000000000000000000000000001111100000000000000000000000000000000000111000000000000000111000000000000000000011110000000000
7868,8,TypeC,21100,000001111000000000000000000000000000000000000000000000000000000000000000001111100000000000000000000000000000000000111000000000000000111000000000000000000011110000000000
7869,9,TypeC,21100,000001111000000000000000000000000000000000000000000000000000000000000000001111100000000000000000000000000000000000111000000000000000111000000000000000000011110000000000
7870,0,TypeA,46300,000001111111110000000000000000000000000000000000000000000111111111000000000000000000011111111100000000000000000000000000000000111111110000000000000000001111111100000000
7871,1,TypeA,46300,000001111111110000000000000000000000000000000000000000000111111111000000000000000000011111111100000000000000000000000000000000111111110000000000000000001111111100000000
7872,2,TypeB,31000,000000001111110000000000000000000000000111111000000000011110000000000000000000111111110000000000000000011111110000000000000000000000000000000000000000000000000000000000
7873,3,TypeB,31000,000000001111110000000000000000000000000111111000000000011110000000000000000000111111110000000000000000011111110000000000000000000000000000000000000000000000000000000000
7874,4,TypeB,31000,000000001111110000000000000000000000000111111000000000011110000000000000000000111111110000000000000000011111110000000000000000000000000000000000000000000000000000000000
7875,5,TypeB,31000,000000001111110000000000000000000000000111111000000000011110000000000000000000111111110000000000000000011111110000000000000000000000000000000000000000000000000000000000
7876,6,TypeC,20900,000001111000000000000000000000000000000000000000000000011110000000000000000001110000000000000000000000000000000000000000000011111100000000001110000000000000000000000000
7877,7,TypeC,20900,000001111000000000000000000000000000000000000000000000011110000000000000000001110000000000000000000000000000000000000000000011111100000000001110000000000000000000000000
7878,8,TypeC,20900,000001111000000000000000000000000000000000000000000000011110000000000000000001110000000000000000000000000000000000000000000011111100000000001110000000000000000000000000
7879,9,TypeC,20900,000001111000000000000000000000000000000000000000000000011110000000000000000001110000000000000000000000000000000000000000000011111100000000001110000000000000000000000000
7880,0,TypeA,46300,000000000011111111000000000001111111110000000000000000000000000000000000000000000000000000000000000000000111111110000000000000111111110000000000000001111111111000000000
7881,1,TypeA,46300,000000000011111111000000000001111111110000000000000000000000000000000000000000000000000000000000000000000111111110000000000000111111110000000000000001111111111000000000
7882,2,TypeB,33100,000000000000111111000000000001111110000000000000000000011110000000000000000000000000000000000000000000000000011111111000000000011111110000000000000000000000000000000000
7883,3,TypeB,33100,000000000000111111000000000001111110000000000000000000011110000000000000000000000000000000000000000000000000011111111000000000011111110000000000000000000000000000000000
7884,4,TypeB,33100,000000000000111111000000000001111110000000000000000000011110000000000000000000000000000000000000000000000000011111111000000000011111110000000000000000000000000000000000
7885,5,TypeB,33100,000000000000111111000000000001111110000000000000000000011110000000000000000000000000000000000000000000000000011111111000000000011111110000000000000000000000000000000000
7886,6,TypeC,24500,000001111000000000000000000001111110000000000000011111000000000000000000000000000000000000000000000000000000000000000000000000000000111000000000001111100000000000000000
7887,7,TypeC,24500,000001111000000000000000000001111110000000000000011111000000000000000000000000000000000000000000000000000000000000000000000000000000111000000000001111100000000000000000
7888,8,TypeC,24500,000001111000000000000000000001111110000000000000011111000000000000000000000000000000000000000000000000000000000000000000000000000000111000000000001111100000000000000000
7889,9,TypeC,24500,000001111000000000000000000001111110000000000000011111000000000000000000000000000000000000000000000000000000000000000000000000000000111000000000001111100000000000000000
7890,0,TypeA,43500,000000000011111111000000000000000011111111110000000000000000000000000000000000000000000000000000000000000111111110000000000000111111110000000000000000001111111100000000
7891,1,TypeA,43500,000000000011111111000000000000000011111111110000000000000000000000000000000000000000000000000000000000000111111110000000000000111111110000000000000000001111111100000000
7892,2,TypeB,34000,000001111111000000000000000001111110000000000000000001111100000000000001111111100000000000000000000000000000011111111000000000000000000000000000000000000000000000000000
7893,3,TypeB,34000,000001111111000000000000000001111110000000000000000001111100000000000001111111100000000000000000000000000000011111111000000000000000000000000000000000000000000000000000
7894,4,TypeB,34000,000001111111000000000000000001111110000000000000000001111100000000000001111111100000000000000000000000000000011111111000000000000000000000000000000000000000000000000000
7895,5,TypeB,34000,000001111111000000000000000001111110000000000000000001111100000000000001111111100000000000000000000000000000011111111000000000000000000000000000000000000000000000000000
7896,6,TypeC,20900,000001111000000000000000000001111000000000000000011111000000000000000000000000000000000000000000000000000000000000000000000000000000111000000000000001111000000000000000
7897,7,TypeC,20900,000001111000000000000000000001111000000000000000011111000000000000000000000000000000000000000000000000000000000000000000000000000000111000000000000001111000000000000000
7898,8,TypeC,20900,000001111000000000000000000001111000000000000000011111000000000000000000000000000000000000000000000000000000000000000000000000000000111000000000000001111000000000000000
7899,9,TypeC,20900,000001111000000000000000000001111000000000000000011111000000000000000000000000000000000000000000000000000000000000000000000000000000111000000000000001111000000000000000
7900,0,TypeA,46700,000000000000000000000000000001111111110000000000000000000000000000000000000000001111111110000000000000000111111111100000000000111111110000000000000000001111111100000000
7901,1,TypeA,46700,000000000000000000000000000001111111110000000000000000000000000000000000000000001111111110000000000000000111111111100000000000111111110000000000000000001111111100000000
7902,2,TypeB,32500,000000000000000000000000000000000000011111111000000000011110000000000001111111100000000000000000000000001111110000000000000000000000000000000000000000000001111100000000
7903,3,TypeB,32500,000000000000000000000000000000000000011111111000000000011110000000000001111111100000000000000000000000001111110000000000000000000000000000000000000000000001111100000000
7904,4,TypeB,32500,000000000000000000000000000000000000011111111000000000011110000000000001111111100000000000000000000000001111110000000000000000000000000000000000000000000001111100000000
7905,5,TypeB,32500,000000000000000000000000000000000000011111111000000000011110000000000001111111100000000000000000000000001111110000000000000000000000000000000000000000000001111100000000
7906,6,TypeC,22300,000000000000000001111100000000000000000000000000000000000000000000000001111100000000000000000000011100000000000000000000000011111100000000000000000000111000000000000000
7907,7,TypeC,22300,000000000000000001111100000000000000000000000000000000000000000000000001111100000000000000000000011100000000000000000000000011111100000000000000000000111000000000000000
7908,8,TypeC,22300,000000000000000001111100000000000000000000000000000000000000000000000001111100000000000000000000011100000000000000000000000011111100000000000000000000111000000000000000
7909,9,TypeC,22300,000000000000000001111100000000000000000000000000000000000000000000000001111100000000000000000000011100000000000000000000000011111100000000000000000000111000000000000000
7910,0,TypeA,45800,000000000011111111110000000000000111111110000000000000000000000000000000000000000000011111111100000000000000000000000000000000000000011111111000000000000011111111100000
7911,1,TypeA,45800,000000000011111111110000000000000111111110000000000000000000000000000000000000000000011111111100000000000000000000000000000000000000011111111000000000000011111111100000
7912,2,TypeB,36000,000000000000111111110000000000000000011111111000000000000000000000000001111111100000000000111100000000000000011111111000000000000000000000000000000000000000000000000000
7913,3,TypeB,36000,000000000000111111110000000000000000011111111000000000000000000000000001111111100000000000111100000000000000011111111000000000000000000000000000000000000000000000000000
7914,4,TypeB,36000,000000000000111111110000000000000000011111111000000000000000000000000001111111100000000000111100000000000000011111111000000000000000000000000000000000000000000000000000
7915,5,TypeB,36000,000000000000111111110000000000000000011111111000000000000000000000000001111111100000000000111100000000000000011111111000000000000000000000000000000000000000000000000000
7916,6,TypeC,22800,000000000000000001110000000000000000000000000000000000000000000000000000001111100000000000111100000000000000000000000000000000000000011100000000000000111111000000000000
7917,7,TypeC,22800,000000000000000001110000000000000000000000000000000000000000000000000000001111100000000000111100000000000000000000000000000000000000011100000000000000111111000000000000
7918,8,TypeC,22800,000000000000000001110000000000000000000000000000000000000000000000000000001111100000000000111100000000000000000000000000000000000000011100000000000000111111000000000000
7919,9,TypeC,22800,000000000000000001110000000000000000000000000000000000000000000000000000001111100000000000111100000000000000000000000000000000000000011100000000000000111111000000000000
7920,0,TypeA,43400,000000000000000000000000000000000111111110000000000000000000000000000000000000000000011111111100000000000000011111111000000000000000011111111000000000001111111100000000
7921,1,TypeA,43400,000000000000000000000000000000000111111110000000000000000000000000000000000000000000011111111100000000000000011111111000000000000000011111111000000000001111111100000000
7922,2,TypeB,35000,000000000011110000000000000000000000011111111000000000000000011111111000000000000000011111110000000000000000011111111000000000000000000000000000000000000000000000000000
7923,3,TypeB,35000,000000000011110000000000000000000000011111111000000000000000011111111000000000000000011111110000000000000000011111111000000000000000000000000000000000000000000000000000
7924,4,TypeB,35000,000000000011110000000000000000000000011111111000000000000000011111111000000000000000011111110000000000000000011111111000000000000000000000000000000000000000000000000000
7925,5,TypeB,35000,000000000011110000000000000000000000011111111000000000000000011111111000000000000000011111110000000000000000011111111000000000000000000000000000000000000000000000000000
7926,6,TypeC,22300,000000000000000000000000000001111100000000000000000000000000000000001111100000000000000000111100000000000000000000000000000000111000000000001111100000000000000000000000
7927,7,TypeC,22300,000000000000000000000000000001111100000000000000000000000000000000001111100000000000000000111100000000000000000000000000000000111000000000001111100000000000000000000000
7928,8,TypeC,22300,000000000000000000000000000001111100000000000000000000000000000000001111100000000000000000111100000000000000000000000000000000111000000000001111100000000000000000000000
7929,9,TypeC,22300,000000000000000000000000000001111100000000000000000000000000000000001111100000000000000000111100000000000000000000000000000000111000000000001111100000000000000000000000
7930,0,TypeA,46600,000011111111110000000000000000000111111110000000000000000000011111111000000000000000000000000000000000000000000000000000000000111111110000000000000000011111111100000000
7931,1,TypeA,46600,000011111111110000000000000000000111111110000000000000000000011111111000000000000000000000000000000000000000000000000000000000111111110000000000000000011111111100000000
7932,2,TypeB,35100,000011111000000000000000000001111111000000000000000000000000011111111000000000000000000000000000000000000000011111100000000000000000000000000000000000011111110000000000
7933,3,TypeB,35100,000011111000000000000000000001111111000000000000000000000000011111111000000000000000000000000000000000000000011111100000000000000000000000000000000000011111110000000000
7934,4,TypeB,35100,000011111000000000000000000001111111000000000000000000000000011111111000000000000000000000000000000000000000011111100000000000000000000000000000000000011111110000000000
7935,5,TypeB,35100,000011111000000000000000000001111111000000000000000000000000011111111000000000000000000000000000000000000000011111100000000000000000000000000000000000011111110000000000
7936,6,TypeC,20200,000011100000000001111100000000000000000000000000000001111100000000000000000000000000000000000000000000000000000000000000000000000000011100000000000000111000000000000000
7937,7,TypeC,20200,000011100000000001111100000000000000000000000000000001111100000000000000000000000000000000000000000000000000000000000000000000000000011100000000000000111000000000000000
7938,8,TypeC,20200,000011100000000001111100000000000000000000000000000001111100000000000000000000000000000000000000000000000000000000000000000000000000011100000000000000111000000000000000
7939,9,TypeC,20200,000011100000000001111100000000000000000000000000000001111100000000000000000000000000000000000000000000000000000000000000000000000000011100000000000000111000000000000000
7940,0,TypeA,47000,000000000011111111000000000000000000000000000000000000000000011111111000000000000000111111111100000000000000000000000000000000111111110000000000000000000001111111111000
7941,1,TypeA,47000,000000000011111111000000000000000000000000000000000000000000011111111000000000000000111111111100000000000000000000000000000000111111110000000000000000000001111111111000
7942,2,TypeB,35000,000000111111110000000000000001111110000000000000000000000111111100000000001111111100000000000000000000001111110000000000000000000000000000000000000000000000000000000000
7943,3,TypeB,35000,000000111111110000000000000001111110000000000000000000000111111100000000001111111100000000000000000000001111110000000000000000000000000000000000000000000000000000000000
7944,4,TypeB,35000,000000111111110000000000000001111110000000000000000000000111111100000000001111111100000000000000000000001111110000000000000000000000000000000000000000000000000000000000
7945,5,TypeB,35000,000000111111110000000000000001111110000000000000000000000111111100000000001111111100000000000000000000001111110000000000000000000000000000000000000000000000000000000000
7946,6,TypeC,20900,111000000000000000000000000000000000000000000000000000000000000000000000001111100000000000000000000000000000000000000000000000111000000000000000111100000000001111100000
7947,7,TypeC,20900,111000000000000000000000000000000000000000000000000000000000000000000000001111100000000000000000000000000000000000000000000000111000000000000000111100000000001111100000
7948,8,TypeC,20900,111000000000000000000000000000000000000000000000000000000000000000000000001111100000000000000000000000000000000000000000000000111000000000000000111100000000001111100000
7949,9,TypeC,20900,111000000000000000000000000000000000000000000000000000000000000000000000001111100000000000000000000000000000000000000000000000111000000000000000111100000000001111100000
7950,0,TypeA,44700,000000000000111111111000000000000111111110000000000000000000000000000000000001111111110000000000000000000000000000000000000000111111110000000000000000000001111111100000
7951,1,TypeA,44700,000000000000111111111000000000000111111110000000000000000000000000000000000001111111110000000000000000000000000000000000000000111111110000000000000000000001111111100000
7952,2,TypeB,32000,000000111111110000000000000001111110000000000000000000000000011111111000000000000111110000000000000000000111110000000000000000000000000000000000000000000000000000000000
7953,3,TypeB,32000,000000111111110000000000000001111110000000000000000000000000011111111000000000000111110000000000000000000111110000000000000000000000000000000000000000000000000000000000
7954,4,TypeB,32000,000000111111110000000000000001111110000000000000000000000000011111111000000000000111110000000000000000000111110000000000000000000000000000000000000000000000000000000000
7955,5,TypeB,32000,000000111111110000000000000001111110000000000000000000000000011111111000000000000111110000000000000000000111110000000000000000000000000000000000000000000000000000000000
7956,6,TypeC,19000,111000000000000001111000000000000000000000000000000000000000000000000000001111100000000000000000000000000000000000000000000000111000000000000000111100000000000000000000
7957,7,TypeC,19000,111000000000000001111000000000000000000000000000000000000000000000000000001111100000000000000000000000000000000000000000000000111000000000000000111100000000000000000000
7958,8,TypeC,19000,111000000000000001111000000000000000000000000000000000000000000000000000001111100000000000000000000000000000000000000000000000111000000000000000111100000000000000000000
7959,9,TypeC,19000,111000000000000001111000000000000000000000000000000000000000000000000000001111100000000000000000000000000000000000000000000000111000000000000000111100000000000000000000
7960,0,TypeA,51100,000011111111110000000000000001111111110000000000000000000000000000000000000000111111111000000000000000000000000000000000000000111111110000000000000000000001111111111000
7961,1,TypeA,51100,000011111111110000000000000001111111110000000000000000000000000000000000000000111111111000000000000000000000000000000000000000111111110000000000000000000001111111111000
7962,2,TypeB,34000,000000111111110000000000000001111110000000000000000001111110000000000001111111100000000000000000000000000000011111100000000000000000000000000000000000000000000000000000
7963,3,TypeB,34000,000000111111110000000000000001111110000000000000000001111110000000000001111111100000000000000000000000000000011111100000000000000000000000000000000000000000000000000000
7964,4,TypeB,34000,000000111111110000000000000001111110000000000000000001111110000000000001111111100000000000000000000000000000011111100000000000000000000000000000000000000000000000000000
7965,5,TypeB,34000,000000111111110000000000000001111110000000000000000001111110000000000001111111100000000000000000000000000000011111100000000000000000000000000000000000000000000000000000
7966,6,TypeC,24600,111111000000000000000000000001111110000000000000000000000000000000000000000000000000000000111100000000000000000000000000000011111000000000001110000000000000000000000000
7967,7,TypeC,24600,111111000000000000000000000001111110000000000000000000000000000000000000000000000000000000111100000000000000000000000000000011111000000000001110000000000000000000000000
7968,8,TypeC,24600,111111000000000000000000000001111110000000000000000000000000000000000000000000000000000000111100000000000000000000000000000011111000000000001110000000000000000000000000
