col_id,emp_id,emp_type,cost,schedule_pattern
4815,1,TypeA,44700,000000000000011111111000000000000000000000000000000000000000011111111000000000000000000000000000000000000000011111111000000000000011111111100000000000000000011111111100
4816,2,TypeB,33000,000000000000001111111000000000000000111100000000000111111100000000011111110000000000000000000000000000000000011111111000000000000000000000000000000000000000000000000000
4817,3,TypeB,33000,000000000000001111111000000000000000111100000000000111111100000000011111110000000000000000000000000000000000011111111000000000000000000000000000000000000000000000000000
4818,4,TypeB,33000,000000000000001111111000000000000000111100000000000111111100000000011111110000000000000000000000000000000000011111111000000000000000000000000000000000000000000000000000
4819,5,TypeB,33000,000000000000001111111000000000000000111100000000000111111100000000011111110000000000000000000000000000000000011111111000000000000000000000000000000000000000000000000000
4820,6,TypeC,28100,111000000000000000000000000111111000000000000000000000000000000000001111110000000000000000000000000000000000000000000000000000111110000000000000000000001111110000000000
4821,7,TypeC,28100,111000000000000000000000000111111000000000000000000000000000000000001111110000000000000000000000000000000000000000000000000000111110000000000000000000001111110000000000
4822,8,TypeC,28100,111000000000000000000000000111111000000000000000000000000000000000001111110000000000000000000000000000000000000000000000000000111110000000000000000000001111110000000000
4823,9,TypeC,28100,111000000000000000000000000111111000000000000000000000000000000000001111110000000000000000000000000000000000000000000000000000111110000000000000000000001111110000000000
4824,0,TypeA,46400,000000000111111110000000000000111111111100000000000000000000000000000000000000000000000000000000000000000000011111111000000000001111111110000000000000000000111111111000
4825,1,TypeA,46400,000000000111111110000000000000111111111100000000000000000000000000000000000000000000000000000000000000000000011111111000000000001111111110000000000000000000111111111000
4826,2,TypeB,32000,000000000000000000000000000000000000111100000000000111111000000000011111110000000000011111110000000000000000011111111000000000000000000000000000000000000000000000000000
4827,3,TypeB,32000,000000000000000000000000000000000000111100000000000111111000000000011111110000000000011111110000000000000000011111111000000000000000000000000000000000000000000000000000
4828,4,TypeB,32000,000000000000000000000000000000000000111100000000000111111000000000011111110000000000011111110000000000000000011111111000000000000000000000000000000000000000000000000000
4829,5,TypeB,32000,000000000000000000000000000000000000111100000000000111111000000000011111110000000000011111110000000000000000011111111000000000000000000000000000000000000000000000000000
4830,6,TypeC,26000,000000000000000000001111000000000000000000000000000111111000000000000000011111100000000000000000000000000000000000011111000000000000000000000000001111100000000000000000
4831,7,TypeC,26000,000000000000000000001111000000000000000000000000000111111000000000000000011111100000000000000000000000000000000000011111000000000000000000000000001111100000000000000000
4832,8,TypeC,26000,000000000000000000001111000000000000000000000000000111111000000000000000011111100000000000000000000000000000000000011111000000000000000000000000001111100000000000000000
4833,9,TypeC,26000,000000000000000000001111000000000000000000000000000111111000000000000000011111100000000000000000000000000000000000011111000000000000000000000000001111100000000000000000
4834,0,TypeA,45100,000000000111111110000000000000111111111100000000000000001111111100000000000000000000000000000000000000000000000000000000000000000000111111111000000000001111111100000000
4835,1,TypeA,45100,000000000111111110000000000000111111111100000000000000001111111100000000000000000000000000000000000000000000000000000000000000000000111111111000000000001111111100000000
4836,2,TypeB,32400,000000000111111110000000000000000000111100000000000000000000111100000000000001111110000000000000000000000000000000000000000000111111110000000000000000000000000000000000
4837,3,TypeB,32400,000000000111111110000000000000000000111100000000000000000000111100000000000001111110000000000000000000000000000000000000000000111111110000000000000000000000000000000000
4838,4,TypeB,32400,000000000111111110000000000000000000111100000000000000000000111100000000000001111110000000000000000000000000000000000000000000111111110000000000000000000000000000000000
4839,5,TypeB,32400,000000000111111110000000000000000000111100000000000000000000111100000000000001111110000000000000000000000000000000000000000000111111110000000000000000000000000000000000
4840,6,TypeC,20600,000000000000000000000000000111100000000000000000000000111000000000000000000000000000000000000000000000000000000000000000000000111110000000000000011100000000000001111100
4841,7,TypeC,20600,000000000000000000000000000111100000000000000000000000111000000000000000000000000000000000000000000000000000000000000000000000111110000000000000011100000000000001111100
4842,8,TypeC,20600,000000000000000000000000000111100000000000000000000000111000000000000000000000000000000000000000000000000000000000000000000000111110000000000000011100000000000001111100
4843,9,TypeC,20600,000000000000000000000000000111100000000000000000000000111000000000000000000000000000000000000000000000000000000000000000000000111110000000000000011100000000000001111100
4844,0,TypeA,49200,000000001111111110000000000000111111111100000000000000000000000000000000000000000000000000000000000000011111111000000000000000111111110000000000000011111111110000000000
4845,1,TypeA,49200,000000001111111110000000000000111111111100000000000000000000000000000000000000000000000000000000000000011111111000000000000000111111110000000000000011111111110000000000
4846,2,TypeB,34000,000000000000011110000000000111111110000000000000000000000000011111110000000000001111111000000000000000011111111000000000000000000000000000000000000000000000000000000000
4847,3,TypeB,34000,000000000000011110000000000111111110000000000000000000000000011111110000000000001111111000000000000000011111111000000000000000000000000000000000000000000000000000000000
4848,4,TypeB,34000,000000000000011110000000000111111110000000000000000000000000011111110000000000001111111000000000000000011111111000000000000000000000000000000000000000000000000000000000
4849,5,TypeB,34000,000000000000011110000000000111111110000000000000000000000000011111110000000000001111111000000000000000011111111000000000000000000000000000000000000000000000000000000000
4850,6,TypeC,29500,000000000000000000000000000111111000000000000000000000000000000000000000011111100000000000000000000000111110000000000000000000111110000000000000000011111100000000000000
4851,7,TypeC,29500,000000000000000000000000000111111000000000000000000000000000000000000000011111100000000000000000000000111110000000000000000000111110000000000000000011111100000000000000
4852,8,TypeC,29500,000000000000000000000000000111111000000000000000000000000000000000000000011111100000000000000000000000111110000000000000000000111110000000000000000011111100000000000000
4853,9,TypeC,29500,000000000000000000000000000111111000000000000000000000000000000000000000011111100000000000000000000000111110000000000000000000111110000000000000000011111100000000000000
4854,0,TypeA,46700,000000001111111111000000000000000000000000000000000000011111111000000000000000000011111111110000000000000000000000000000000000111111110000000000000000000000011111111000
4855,1,TypeA,46700,000000001111111111000000000000000000000000000000000000011111111000000000000000000011111111110000000000000000000000000000000000111111110000000000000000000000011111111000
4856,2,TypeB,29000,000000000000011111000000000000000000111100000000000000011111111000000000000000001111111000000000000000000000011111000000000000000000000000000000000000000000000000000000
4857,3,TypeB,29000,000000000000011111000000000000000000111100000000000000011111111000000000000000001111111000000000000000000000011111000000000000000000000000000000000000000000000000000000
4858,4,TypeB,29000,000000000000011111000000000000000000111100000000000000011111111000000000000000001111111000000000000000000000011111000000000000000000000000000000000000000000000000000000
4859,5,TypeB,29000,000000000000011111000000000000000000111100000000000000011111111000000000000000001111111000000000000000000000011111000000000000000000000000000000000000000000000000000000
4860,6,TypeC,23200,000000000000000000000000000111111000000000000000000000011100000000000000000000000000000000000001111000000000000000000000000000111110000000000000000000111100000000000000
4861,7,TypeC,23200,000000000000000000000000000111111000000000000000000000011100000000000000000000000000000000000001111000000000000000000000000000111110000000000000000000111100000000000000
4862,8,TypeC,23200,000000000000000000000000000111111000000000000000000000011100000000000000000000000000000000000001111000000000000000000000000000111110000000000000000000111100000000000000
4863,9,TypeC,23200,000000000000000000000000000111111000000000000000000000011100000000000000000000000000000000000001111000000000000000000000000000111110000000000000000000111100000000000000
4864,0,TypeA,43900,000000000111111111000000000000001111111100000000000000000000000000000000000000000011111111100000000000000000000000000000000000000011111111100000000000000000011111111000
4865,1,TypeA,43900,000000000111111111000000000000001111111100000000000000000000000000000000000000000011111111100000000000000000000000000000000000000011111111100000000000000000011111111000
4866,2,TypeB,31000,000000000000011111000000000000001111111100000000000000111111110000000000000000000000011111100000000000000011110000000000000000000000000000000000000000000000000000000000
4867,3,TypeB,31000,000000000000011111000000000000001111111100000000000000111111110000000000000000000000011111100000000000000011110000000000000000000000000000000000000000000000000000000000
4868,4,TypeB,31000,000000000000011111000000000000001111111100000000000000111111110000000000000000000000011111100000000000000011110000000000000000000000000000000000000000000000000000000000
4869,5,TypeB,31000,000000000000011111000000000000001111111100000000000000111111110000000000000000000000011111100000000000000011110000000000000000000000000000000000000000000000000000000000
4870,6,TypeC,25000,000000111100000000000000000000000000000000000000000000000000000000000000000001111000000000000000000000000011110000000000000000000000011111100000000000111100000000000000
4871,7,TypeC,25000,000000111100000000000000000000000000000000000000000000000000000000000000000001111000000000000000000000000011110000000000000000000000011111100000000000111100000000000000
4872,8,TypeC,25000,000000111100000000000000000000000000000000000000000000000000000000000000000001111000000000000000000000000011110000000000000000000000011111100000000000111100000000000000
4873,9,TypeC,25000,000000111100000000000000000000000000000000000000000000000000000000000000000001111000000000000000000000000011110000000000000000000000011111100000000000111100000000000000
4874,0,TypeA,46000,000000001111111110000000000000000000000000000000000000111111110000000000000000000011111111110000000000000000000000000000000000111111110000000000000000000000011111111000
4875,1,TypeA,46000,000000001111111110000000000000000000000000000000000000111111110000000000000000000011111111110000000000000000000000000000000000111111110000000000000000000000011111111000
4876,2,TypeB,32000,000000000000011110000000000000000000000000000000000111111100000000011111110000000000011111110000000000011111110000000000000000000000000000000000000000000000000000000000
4877,3,TypeB,32000,000000000000011110000000000000000000000000000000000111111100000000011111110000000000011111110000000000011111110000000000000000000000000000000000000000000000000000000000
4878,4,TypeB,32000,000000000000011110000000000000000000000000000000000111111100000000011111110000000000011111110000000000011111110000000000000000000000000000000000000000000000000000000000
4879,5,TypeB,32000,000000000000011110000000000000000000000000000000000111111100000000011111110000000000011111110000000000011111110000000000000000000000000000000000000000000000000000000000
4880,6,TypeC,23900,000000000000000000001111000000000000000000000000000111100000000000000000011111100000000000000000000000000000000000000000000000111110000000000000000000111100000000000000
4881,7,TypeC,23900,000000000000000000001111000000000000000000000000000111100000000000000000011111100000000000000000000000000000000000000000000000111110000000000000000000111100000000000000
4882,8,TypeC,23900,000000000000000000001111000000000000000000000000000111100000000000000000011111100000000000000000000000000000000000000000000000111110000000000000000000111100000000000000
4883,9,TypeC,23900,000000000000000000001111000000000000000000000000000111100000000000000000011111100000000000000000000000000000000000000000000000111110000000000000000000111100000000000000
4884,0,TypeA,45300,000000000000000000000000000000001111111100000000000000000000000000000000000001111111111000000000000000000000011111111000000000000000011111111000000000000000011111111000
4885,1,TypeA,45300,000000000000000000000000000000001111111100000000000000000000000000000000000001111111111000000000000000000000011111111000000000000000011111111000000000000000011111111000
4886,2,TypeB,34200,000000111111110000000000000000001111111100000000000000000000000000000000000000000011111000000000000000000000000011111111000000000000011110000000000000000000000000000000
4887,3,TypeB,34200,000000111111110000000000000000001111111100000000000000000000000000000000000000000011111000000000000000000000000011111111000000000000011110000000000000000000000000000000
4888,4,TypeB,34200,000000111111110000000000000000001111111100000000000000000000000000000000000000000011111000000000000000000000000011111111000000000000011110000000000000000000000000000000
4889,5,TypeB,34200,000000111111110000000000000000001111111100000000000000000000000000000000000000000011111000000000000000000000000011111111000000000000011110000000000000000000000000000000
4890,6,TypeC,26500,000000000000000000000000000111111000000000000000000000000000000000011100000000000000000000000000000000000000000011111000000000000000011111100000000000000000000001111100
4891,7,TypeC,26500,000000000000000000000000000111111000000000000000000000000000000000011100000000000000000000000000000000000000000011111000000000000000011111100000000000000000000001111100
4892,8,TypeC,26500,000000000000000000000000000111111000000000000000000000000000000000011100000000000000000000000000000000000000000011111000000000000000011111100000000000000000000001111100
4893,9,TypeC,26500,000000000000000000000000000111111000000000000000000000000000000000011100000000000000000000000000000000000000000011111000000000000000011111100000000000000000000001111100
4894,0,TypeA,48400,000000111111111100000000000000000000000000000000000000000000000000000000000000000011111111110000000000000111111111000000000000000000011111111000000000000000111111111000
4895,1,TypeA,48400,000000111111111100000000000000000000000000000000000000000000000000000000000000000011111111110000000000000111111111000000000000000000011111111000000000000000111111111000
4896,2,TypeB,24000,000000111110000000000000000000000000111100000000000000000000011110000000000000000011110000000000000000011111110000000000000000000000000000000000000000000000000000000000
4897,3,TypeB,24000,000000111110000000000000000000000000111100000000000000000000011110000000000000000011110000000000000000011111110000000000000000000000000000000000000000000000000000000000
4898,4,TypeB,24000,000000111110000000000000000000000000111100000000000000000000011110000000000000000011110000000000000000011111110000000000000000000000000000000000000000000000000000000000
4899,5,TypeB,24000,000000111110000000000000000000000000111100000000000000000000011110000000000000000011110000000000000000011111110000000000000000000000000000000000000000000000000000000000
4900,6,TypeC,25700,000000111110000000000000000000000000000000000000000000111100000000000000000000000000000000000000000000011110000000000000000000000000011111100000000000000000000001111000
4901,7,TypeC,25700,000000111110000000000000000000000000000000000000000000111100000000000000000000000000000000000000000000011110000000000000000000000000011111100000000000000000000001111000
4902,8,TypeC,25700,000000111110000000000000000000000000000000000000000000111100000000000000000000000000000000000000000000011110000000000000000000000000011111100000000000000000000001111000
4903,9,TypeC,25700,000000111110000000000000000000000000000000000000000000111100000000000000000000000000000000000000000000011110000000000000000000000000011111100000000000000000000001111000
4904,0,TypeA,49000,000000000111111110000000000000111111111100000000000000000000000000000000000000000000000000000000000000111111110000000000000000000011111111110000000000000000111111111100
4905,1,TypeA,49000,000000000111111110000000000000111111111100000000000000000000000000000000000000000000000000000000000000111111110000000000000000000011111111110000000000000000111111111100
4906,2,TypeB,29200,000000000000000000000000000000000000111111100000000000000000011110000000000000000011111000000000000000111111110000000000000000000011110000000000000000000000000000000000
4907,3,TypeB,29200,000000000000000000000000000000000000111111100000000000000000011110000000000000000011111000000000000000111111110000000000000000000011110000000000000000000000000000000000
4908,4,TypeB,29200,000000000000000000000000000000000000111111100000000000000000011110000000000000000011111000000000000000111111110000000000000000000011110000000000000000000000000000000000
4909,5,TypeB,29200,000000000000000000000000000000000000111111100000000000000000011110000000000000000011111000000000000000111111110000000000000000000011110000000000000000000000000000000000
4910,6,TypeC,25100,000000000000000000000000000111110000000000000000000111111000000000000000000000000000000000000011100000000000000000000000000000000000011111100000000000000000111000000000
4911,7,TypeC,25100,000000000000000000000000000111110000000000000000000111111000000000000000000000000000000000000011100000000000000000000000000000000000011111100000000000000000111000000000
4912,8,TypeC,25100,000000000000000000000000000111110000000000000000000111111000000000000000000000000000000000000011100000000000000000000000000000000000011111100000000000000000111000000000
4913,9,TypeC,25100,000000000000000000000000000111110000000000000000000111111000000000000000000000000000000000000011100000000000000000000000000000000000011111100000000000000000111000000000
4914,0,TypeA,43500,000000000111111111000000000000000000000000000000000000000000111111110000000000000000000000000000000000000111111111000000000000111111110000000000000000001111111100000000
4915,1,TypeA,43500,000000000111111111000000000000000000000000000000000000000000111111110000000000000000000000000000000000000111111111000000000000111111110000000000000000001111111100000000
4916,2,TypeB,34000,000001111111000000000000000000000000111100000000000000111111110000000000000000000000011111110000000000000000011111111000000000000000000000000000000000000000000000000000
4917,3,TypeB,34000,000001111111000000000000000000000000111100000000000000111111110000000000000000000000011111110000000000000000011111111000000000000000000000000000000000000000000000000000
4918,4,TypeB,34000,000001111111000000000000000000000000111100000000000000111111110000000000000000000000011111110000000000000000011111111000000000000000000000000000000000000000000000000000
4919,5,TypeB,34000,000001111111000000000000000000000000111100000000000000111111110000000000000000000000011111110000000000000000011111111000000000000000000000000000000000000000000000000000
4920,6,TypeC,24800,000001111100000000000000000111110000000000000000000000000000000000011110000000000000000000000000000000000000000000000000000000111000000000000000000000001111110000000000
4921,7,TypeC,24800,000001111100000000000000000111110000000000000000000000000000000000011110000000000000000000000000000000000000000000000000000000111000000000000000000000001111110000000000
4922,8,TypeC,24800,000001111100000000000000000111110000000000000000000000000000000000011110000000000000000000000000000000000000000000000000000000111000000000000000000000001111110000000000
4923,9,TypeC,24800,000001111100000000000000000111110000000000000000000000000000000000011110000000000000000000000000000000000000000000000000000000111000000000000000000000001111110000000000
4924,0,TypeA,49200,000000111111111100000000000000111111111000000000000000000000000000000000000001111111111000000000000000000000000000000000000000111111110000000000000000001111111100000000
4925,1,TypeA,49200,000000111111111100000000000000111111111000000000000000000000000000000000000001111111111000000000000000000000000000000000000000111111110000000000000000001111111100000000
4926,2,TypeB,30000,000000111111000000000000000000000111111000000000000000001111110000000000000000001111111000000000000000000000011111000000000000000000000000000000000000000000000000000000
4927,3,TypeB,30000,000000111111000000000000000000000111111000000000000000001111110000000000000000001111111000000000000000000000011111000000000000000000000000000000000000000000000000000000
4928,4,TypeB,30000,000000111111000000000000000000000111111000000000000000001111110000000000000000001111111000000000000000000000011111000000000000000000000000000000000000000000000000000000
4929,5,TypeB,30000,000000111111000000000000000000000111111000000000000000001111110000000000000000001111111000000000000000000000011111000000000000000000000000000000000000000000000000000000
4930,6,TypeC,20100,000000000000000000001110000000000000111000000000000000000000000000011100000000000000000000000000000000000000000000000000000000000000011111100000000000000000000000111000
4931,7,TypeC,20100,000000000000000000001110000000000000111000000000000000000000000000011100000000000000000000000000000000000000000000000000000000000000011111100000000000000000000000111000
4932,8,TypeC,20100,000000000000000000001110000000000000111000000000000000000000000000011100000000000000000000000000000000000000000000000000000000000000011111100000000000000000000000111000
4933,9,TypeC,20100,000000000000000000001110000000000000111000000000000000000000000000011100000000000000000000000000000000000000000000000000000000000000011111100000000000000000000000111000
4934,0,TypeA,42700,000000111111110000000000000000000000000000000000000000000000111111110000000000000000000000000000000000000111111110000000000000111111110000000000000000000000011111111000
4935,1,TypeA,42700,000000111111110000000000000000000000000000000000000000000000111111110000000000000000000000000000000000000111111110000000000000111111110000000000000000000000011111111000
4936,2,TypeB,31200,000000111111110000000000000000000000000000000000000000000000111100000000000000001111110000000000000000111111110000000000000000000000011110000000000000000000000000000000
4937,3,TypeB,31200,000000111111110000000000000000000000000000000000000000000000111100000000000000001111110000000000000000111111110000000000000000000000011110000000000000000000000000000000
4938,4,TypeB,31200,000000111111110000000000000000000000000000000000000000000000111100000000000000001111110000000000000000111111110000000000000000000000011110000000000000000000000000000000
4939,5,TypeB,31200,000000111111110000000000000000000000000000000000000000000000111100000000000000001111110000000000000000111111110000000000000000000000011110000000000000000000000000000000
4940,6,TypeC,23700,111000000000000000000000000111100000000000000000000000000000000000000000000001111000000000000000000000000000000000000000000000000000011110000000000000001111110000000000
4941,7,TypeC,23700,111000000000000000000000000111100000000000000000000000000000000000000000000001111000000000000000000000000000000000000000000000000000011110000000000000001111110000000000
4942,8,TypeC,23700,111000000000000000000000000111100000000000000000000000000000000000000000000001111000000000000000000000000000000000000000000000000000011110000000000000001111110000000000
4943,9,TypeC,23700,111000000000000000000000000111100000000000000000000000000000000000000000000001111000000000000000000000000000000000000000000000000000011110000000000000001111110000000000
4944,0,TypeA,44700,000000000111111110000000000000000000000000000000000000000000000000000000000000000011111111110000000000011111111000000000000000111111110000000000000000111111110000000000
4945,1,TypeA,44700,000000000111111110000000000000000000000000000000000000000000000000000000000000000011111111110000000000011111111000000000000000111111110000000000000000111111110000000000
4946,2,TypeB,30000,000000000111111000000000000000000000111100000000000000001111111000000000000000000011111000000000000000011111111000000000000000000000000000000000000000000000000000000000
4947,3,TypeB,30000,000000000111111000000000000000000000111100000000000000001111111000000000000000000011111000000000000000011111111000000000000000000000000000000000000000000000000000000000
4948,4,TypeB,30000,000000000111111000000000000000000000111100000000000000001111111000000000000000000011111000000000000000011111111000000000000000000000000000000000000000000000000000000000
4949,5,TypeB,30000,000000000111111000000000000000000000111100000000000000001111111000000000000000000011111000000000000000011111111000000000000000000000000000000000000000000000000000000000
4950,6,TypeC,21500,000000000000000000000000000000000000000000000000000000000000111000000000000000000000000000000000000000011110000000000000000000111000000000000000001111100000000001111100
4951,7,TypeC,21500,000000000000000000000000000000000000000000000000000000000000111000000000000000000000000000000000000000011110000000000000000000111000000000000000001111100000000001111100
4952,8,TypeC,21500,000000000000000000000000000000000000000000000000000000000000111000000000000000000000000000000000000000011110000000000000000000111000000000000000001111100000000001111100
4953,9,TypeC,21500,000000000000000000000000000000000000000000000000000000000000111000000000000000000000000000000000000000011110000000000000000000111000000000000000001111100000000001111100
4954,0,TypeA,43100,000000000111111111000000000000000111111110000000000000001111111100000000000000000000000000000000000000000000000000000000000000111111110000000000000000111111110000000000
4955,1,TypeA,43100,000000000111111111000000000000000111111110000000000000001111111100000000000000000000000000000000000000000000000000000000000000111111110000000000000000111111110000000000
4956,2,TypeB,25500,000000000000000000000000000000000000111110000000000000000000111100000000000000000011111000000000000000000000011111000000000000000000000000000000000000000111110000000000
4957,3,TypeB,25500,000000000000000000000000000000000000111110000000000000000000111100000000000000000011111000000000000000000000011111000000000000000000000000000000000000000111110000000000
4958,4,TypeB,25500,000000000000000000000000000000000000111110000000000000000000111100000000000000000011111000000000000000000000011111000000000000000000000000000000000000000111110000000000
4959,5,TypeB,25500,000000000000000000000000000000000000111110000000000000000000111100000000000000000011111000000000000000000000011111000000000000000000000000000000000000000111110000000000
4960,6,TypeC,22400,000000000000000000000000000000000000001110000000000000000000000000011100000000000000000000000001111000000000000000000000000000000000011111100000000000111100000000000000
4961,7,TypeC,22400,000000000000000000000000000000000000001110000000000000000000000000011100000000000000000000000001111000000000000000000000000000000000011111100000000000111100000000000000
4962,8,TypeC,22400,000000000000000000000000000000000000001110000000000000000000000000011100000000000000000000000001111000000000000000000000000000000000011111100000000000111100000000000000
4963,9,TypeC,22400,000000000000000000000000000000000000001110000000000000000000000000011100000000000000000000000001111000000000000000000000000000000000011111100000000000111100000000000000
4964,0,TypeA,48000,000000111111111000000000000000111111111000000000000000001111111100000000000000000000000000000000000000000000000000000000000000000111111111100000000000000000011111111100
4965,1,TypeA,48000,000000111111111000000000000000111111111000000000000000001111111100000000000000000000000000000000000000000000000000000000000000000111111111100000000000000000011111111100
4966,2,TypeB,29000,000000000111111000000000000000000000111100000000000000000000011110000000000000001111111000000000000000111111110000000000000000000000000000000000000000000000000000000000
4967,3,TypeB,29000,000000000111111000000000000000000000111100000000000000000000011110000000000000001111111000000000000000111111110000000000000000000000000000000000000000000000000000000000
4968,4,TypeB,29000,000000000111111000000000000000000000111100000000000000000000011110000000000000001111111000000000000000111111110000000000000000000000000000000000000000000000000000000000
4969,5,TypeB,29000,000000000111111000000000000000000000111100000000000000000000011110000000000000001111111000000000000000111111110000000000000000000000000000000000000000000000000000000000
4970,6,TypeC,25200,000000000000000000000000000000000000000000000000000111111000000000011100000000000000000000000000000000000000000000001111000000000000011111100000000000000000000001111100
4971,7,TypeC,25200,000000000000000000000000000000000000000000000000000111111000000000011100000000000000000000000000000000000000000000001111000000000000011111100000000000000000000001111100
4972,8,TypeC,25200,000000000000000000000000000000000000000000000000000111111000000000011100000000000000000000000000000000000000000000001111000000000000011111100000000000000000000001111100
4973,9,TypeC,25200,000000000000000000000000000000000000000000000000000111111000000000011100000000000000000000000000000000000000000000001111000000000000011111100000000000000000000001111100
4974,0,TypeA,43100,000000000111111110000000000000001111111100000000000000000000000000000000000000000000000000000000000000000111111111000000000000111111110000000000000000111111110000000000
4975,1,TypeA,43100,000000000111111110000000000000001111111100000000000000000000000000000000000000000000000000000000000000000111111111000000000000111111110000000000000000111111110000000000
4976,2,TypeB,27500,000000111111000000000000000000000000000000000000000000111100000000000000000001111110000000000000000000000111110000000000000000000000000000000000000000000111110000000000
4977,3,TypeB,27500,000000111111000000000000000000000000000000000000000000111100000000000000000001111110000000000000000000000111110000000000000000000000000000000000000000000111110000000000
4978,4,TypeB,27500,000000111111000000000000000000000000000000000000000000111100000000000000000001111110000000000000000000000111110000000000000000000000000000000000000000000111110000000000
4979,5,TypeB,27500,000000111111000000000000000000000000000000000000000000111100000000000000000001111110000000000000000000000111110000000000000000000000000000000000000000000111110000000000
4980,6,TypeC,23900,000000000000000000000000000000000000000000000000000000111100000000000111110000000000000000000000000000000000000000000000000000111110000000000000001111100000000001111000
4981,7,TypeC,23900,000000000000000000000000000000000000000000000000000000111100000000000111110000000000000000000000000000000000000000000000000000111110000000000000001111100000000001111000
4982,8,TypeC,23900,000000000000000000000000000000000000000000000000000000111100000000000111110000000000000000000000000000000000000000000000000000111110000000000000001111100000000001111000
4983,9,TypeC,23900,000000000000000000000000000000000000000000000000000000111100000000000111110000000000000000000000000000000000000000000000000000111110000000000000001111100000000001111000
4984,0,TypeA,43600,000000000000000000000000000000000001111111100000000000001111111110000000000000000000000000000000000000000111111110000000000000000111111111100000000000001111111100000000
4985,1,TypeA,43600,000000000000000000000000000000000001111111100000000000001111111110000000000000000000000000000000000000000111111110000000000000000111111111100000000000001111111100000000
4986,2,TypeB,32000,000000000000011111111000000000000000001111100000000000001111110000000000000000001111110000000000000000011111110000000000000000000000000000000000000000000000000000000000
4987,3,TypeB,32000,000000000000011111111000000000000000001111100000000000001111110000000000000000001111110000000000000000011111110000000000000000000000000000000000000000000000000000000000
4988,4,TypeB,32000,000000000000011111111000000000000000001111100000000000001111110000000000000000001111110000000000000000011111110000000000000000000000000000000000000000000000000000000000
4989,5,TypeB,32000,000000000000011111111000000000000000001111100000000000001111110000000000000000001111110000000000000000011111110000000000000000000000000000000000000000000000000000000000
4990,6,TypeC,23400,000000000000000000000000000000111100000000000000000000000000000000011100000000000000000000000000000000011110000000000000000000000000011111100000000000111100000000000000
4991,7,TypeC,23400,000000000000000000000000000000111100000000000000000000000000000000011100000000000000000000000000000000011110000000000000000000000000011111100000000000111100000000000000
4992,8,TypeC,23400,000000000000000000000000000000111100000000000000000000000000000000011100000000000000000000000000000000011110000000000000000000000000011111100000000000111100000000000000
4993,9,TypeC,23400,000000000000000000000000000000111100000000000000000000000000000000011100000000000000000000000000000000011110000000000000000000000000011111100000000000111100000000000000
4994,0,TypeA,44800,000000000000000000000000000000000000000000000000000000001111111100000000000000011111111000000000000000000111111111000000000000111111110000000000000000000111111111100000
4995,1,TypeA,44800,000000000000000000000000000000000000000000000000000000001111111100000000000000011111111000000000000000000111111111000000000000111111110000000000000000000111111111100000
4996,2,TypeB,32500,000000000000011111111000000000000000000000000000000000000000111100000000000001111110000000000000000000111111110000000000000000000000000000000000000000000111110000000000
4997,3,TypeB,32500,000000000000011111111000000000000000000000000000000000000000111100000000000001111110000000000000000000111111110000000000000000000000000000000000000000000111110000000000
4998,4,TypeB,32500,000000000000011111111000000000000000000000000000000000000000111100000000000001111110000000000000000000111111110000000000000000000000000000000000000000000111110000000000
4999,5,TypeB,32500,000000000000011111111000000000000000000000000000000000000000111100000000000001111110000000000000000000111111110000000000000000000000000000000000000000000111110000000000
5000,6,TypeC,23300,000001111000000000000000000000000000000000000000000000000000000000000000000001111000000000011111100000000000000000000000000000111000000000000000000011111100000000000000
5001,7,TypeC,23300,000001111000000000000000000000000000000000000000000000000000000000000000000001111000000000011111100000000000000000000000000000111000000000000000000011111100000000000000
5002,8,TypeC,23300,000001111000000000000000000000000000000000000000000000000000000000000000000001111000000000011111100000000000000000000000000000111000000000000000000011111100000000000000
5003,9,TypeC,23300,000001111000000000000000000000000000000000000000000000000000000000000000000001111000000000011111100000000000000000000000000000111000000000000000000011111100000000000000
5004,0,TypeA,46400,000000111111111000000000000000000000000000000000000000001111111110000000000000000000000000000000000000000000011111111000000000000000111111111000000000000111111111000000
5005,1,TypeA,46400,000000111111111000000000000000000000000000000000000000001111111110000000000000000000000000000000000000000000011111111000000000000000111111111000000000000111111111000000
5006,2,TypeB,24500,000000000000011110000000000000000000000000000000000000000000111110000000000000000000011110000000000000000000011111000000000000000000000000000000000000000111110000000000
5007,3,TypeB,24500,000000000000011110000000000000000000000000000000000000000000111110000000000000000000011110000000000000000000011111000000000000000000000000000000000000000111110000000000
5008,4,TypeB,24500,000000000000011110000000000000000000000000000000000000000000111110000000000000000000011110000000000000000000011111000000000000000000000000000000000000000111110000000000
5009,5,TypeB,24500,000000000000011110000000000000000000000000000000000000000000111110000000000000000000011110000000000000000000011111000000000000000000000000000000000000000111110000000000
5010,6,TypeC,19000,000000111000000000000000000001111000000000000000000000000000000000000000000000000000000000000001111000000000000000000000000000000000000000111000000000000000000001111100
5011,7,TypeC,19000,000000111000000000000000000001111000000000000000000000000000000000000000000000000000000000000001111000000000000000000000000000000000000000111000000000000000000001111100
5012,8,TypeC,19000,000000111000000000000000000001111000000000000000000000000000000000000000000000000000000000000001111000000000000000000000000000000000000000111000000000000000000001111100
5013,9,TypeC,19000,000000111000000000000000000001111000000000000000000000000000000000000000000000000000000000000001111000000000000000000000000000000000000000111000000000000000000001111100
