col_id,emp_id,emp_type,cost,schedule_pattern
202,2,TypeB,40800,000000000000000000000000000000000000000000000000000000000000001111111000000000001111110000000000000000000011111110000000000000000000011111111000000000000111111110000000
203,3,TypeB,40800,000000000000000000000000000000000000000000000000000000000000001111111000000000001111110000000000000000000011111110000000000000000000011111111000000000000111111110000000
204,4,TypeB,40800,000000000000000000000000000000000000000000000000000000000000001111111000000000001111110000000000000000000011111110000000000000000000011111111000000000000111111110000000
205,5,TypeB,40800,000000000000000000000000000000000000000000000000000000000000001111111000000000001111110000000000000000000011111110000000000000000000011111111000000000000111111110000000
206,6,TypeC,28200,000000000000000000001111110000000000000000000000000000000000000000011100000000001111110000000000000000000000000000000000000000000000011110000000000000000000111110000000
207,7,TypeC,28200,000000000000000000001111110000000000000000000000000000000000000000011100000000001111110000000000000000000000000000000000000000000000011110000000000000000000111110000000
208,8,TypeC,28200,000000000000000000001111110000000000000000000000000000000000000000011100000000001111110000000000000000000000000000000000000000000000011110000000000000000000111110000000
209,9,TypeC,28200,000000000000000000001111110000000000000000000000000000000000000000011100000000001111110000000000000000000000000000000000000000000000011110000000000000000000111110000000
210,0,TypeA,47300,000000111111111000000000000000000000000000000000000000111111111000000000000000001111111110000000000000000011111111000000000001111111110000000000000000000000000000000000
211,1,TypeA,47300,000000111111111000000000000000000000000000000000000000111111111000000000000000001111111110000000000000000011111111000000000001111111110000000000000000000000000000000000
212,2,TypeB,26000,001111100000000000000000000000000000000000000000000000111110000000000000111100000000011110000000000000000011111111000000000000000000000000000000000000000000000000000000
213,3,TypeB,26000,001111100000000000000000000000000000000000000000000000111110000000000000111100000000011110000000000000000011111111000000000000000000000000000000000000000000000000000000
214,4,TypeB,26000,001111100000000000000000000000000000000000000000000000111110000000000000111100000000011110000000000000000011111111000000000000000000000000000000000000000000000000000000
215,5,TypeB,26000,001111100000000000000000000000000000000000000000000000111110000000000000111100000000011110000000000000000011111111000000000000000000000000000000000000000000000000000000
216,6,TypeC,24000,001111100000000000000000000000000000000000000000000000111110000000000000111000000000011110000000000000000011110000000000000000000000000000000000000000000000000000000000
217,7,TypeC,24000,001111100000000000000000000000000000000000000000000000111110000000000000111000000000011110000000000000000011110000000000000000000000000000000000000000000000000000000000
218,8,TypeC,24000,001111100000000000000000000000000000000000000000000000111110000000000000111000000000011110000000000000000011110000000000000000000000000000000000000000000000000000000000
219,9,TypeC,24000,001111100000000000000000000000000000000000000000000000111110000000000000111000000000011110000000000000000011110000000000000000000000000000000000000000000000000000000000
220,0,TypeA,47100,000000000001111111100000000000000000000000000000000000000011111111110000000000000000000000000000000000000111111111100000000000000000011111111000000000000000001111111110
221,1,TypeA,47100,000000000001111111100000000000000000000000000000000000000011111111110000000000000000000000000000000000000111111111100000000000000000011111111000000000000000001111111110
222,2,TypeB,27200,000000000000011111100000000000000000000000000000000001111110000000000000001111000000000000000000000000000000000000111111000000000000000000000000000000000000000000011110
223,3,TypeB,27200,000000000000011111100000000000000000000000000000000001111110000000000000001111000000000000000000000000000000000000111111000000000000000000000000000000000000000000011110
224,4,TypeB,27200,000000000000011111100000000000000000000000000000000001111110000000000000001111000000000000000000000000000000000000111111000000000000000000000000000000000000000000011110
225,5,TypeB,27200,000000000000011111100000000000000000000000000000000001111110000000000000001111000000000000000000000000000000000000111111000000000000000000000000000000000000000000011110
226,6,TypeC,21600,000000000000000000000000000000000000000000000000000001111110000000000000001110000000000000000000011100000000000000111111000000000000000000000000000000000000000000001110
227,7,TypeC,21600,000000000000000000000000000000000000000000000000000001111110000000000000001110000000000000000000011100000000000000111111000000000000000000000000000000000000000000001110
228,8,TypeC,21600,000000000000000000000000000000000000000000000000000001111110000000000000001110000000000000000000011100000000000000111111000000000000000000000000000000000000000000001110
229,9,TypeC,21600,000000000000000000000000000000000000000000000000000001111110000000000000001110000000000000000000011100000000000000111111000000000000000000000000000000000000000000001110
230,0,TypeA,44300,000000000000000000000000000000000000011111111000000000000011111111000000000000111111110000000000000000011111111000000000000001111111110000000000000000000000000000000000
231,1,TypeA,44300,000000000000000000000000000000000000011111111000000000000011111111000000000000111111110000000000000000011111111000000000000001111111110000000000000000000000000000000000
232,2,TypeB,33000,000000000000011111110000000000000000011111111000000000000000111110000000000000111111110000000000000000000111110000000000000000000000000000000000000000000000000000000000
233,3,TypeB,33000,000000000000011111110000000000000000011111111000000000000000111110000000000000111111110000000000000000000111110000000000000000000000000000000000000000000000000000000000
234,4,TypeB,33000,000000000000011111110000000000000000011111111000000000000000111110000000000000111111110000000000000000000111110000000000000000000000000000000000000000000000000000000000
235,5,TypeB,33000,000000000000011111110000000000000000011111111000000000000000111110000000000000111111110000000000000000000111110000000000000000000000000000000000000000000000000000000000
236,6,TypeC,22000,000000000000000000000000000000000000000000111000000000000000111110000000000000111000000000000000000000000111110000000000000001110000000000000000000000000000000000000000
237,7,TypeC,22000,000000000000000000000000000000000000000000111000000000000000111110000000000000111000000000000000000000000111110000000000000001110000000000000000000000000000000000000000
238,8,TypeC,22000,000000000000000000000000000000000000000000111000000000000000111110000000000000111000000000000000000000000111110000000000000001110000000000000000000000000000000000000000
239,9,TypeC,22000,000000000000000000000000000000000000000000111000000000000000111110000000000000111000000000000000000000000111110000000000000001110000000000000000000000000000000000000000
240,0,TypeA,49300,000000000000000000000000000001111111110000000000000000000011111111110000000000011111111110000000000000000000000000000000000001111111110000000000000000000111111110000000
241,1,TypeA,49300,000000000000000000000000000001111111110000000000000000000011111111110000000000011111111110000000000000000000000000000000000001111111110000000000000000000111111110000000
