col_id,emp_id,emp_type,cost,schedule_pattern
202,2,TypeB,32000,000000111111110000000000000000011111110000000000000000111110000000000000000000000000111110000000000000000000011111110000000000000000000000000000000000000000000000000000
203,3,TypeB,32000,000000111111110000000000000000011111110000000000000000111110000000000000000000000000111110000000000000000000011111110000000000000000000000000000000000000000000000000000
204,4,TypeB,32000,000000111111110000000000000000011111110000000000000000111110000000000000000000000000111110000000000000000000011111110000000000000000000000000000000000000000000000000000
205,5,TypeB,32000,000000111111110000000000000000011111110000000000000000111110000000000000000000000000111110000000000000000000011111110000000000000000000000000000000000000000000000000000
206,6,TypeC,20500,000000000000011100000000000000000000000000000000000000000000000000111000000000000000000000000000000001111100000000000000000000111000000000000000000001111100000000000000
207,7,TypeC,20500,000000000000011100000000000000000000000000000000000000000000000000111000000000000000000000000000000001111100000000000000000000111000000000000000000001111100000000000000
208,8,TypeC,20500,000000000000011100000000000000000000000000000000000000000000000000111000000000000000000000000000000001111100000000000000000000111000000000000000000001111100000000000000
209,9,TypeC,20500,000000000000011100000000000000000000000000000000000000000000000000111000000000000000000000000000000001111100000000000000000000111000000000000000000001111100000000000000
210,0,TypeA,46300,000000011111111100000000000000000000000000000000000000000111111110000000000000000000000000000000000001111111110000000000000000111111111000000000000000011111111000000000
211,1,TypeA,46300,000000011111111100000000000000000000000000000000000000000111111110000000000000000000000000000000000001111111110000000000000000111111111000000000000000011111111000000000
212,2,TypeB,35400,000000000011111100000000000000000000000000000000000000000111111110000000000001111100000000000000000000000000011111100000000000000000011111111000000000000000000000000000
213,3,TypeB,35400,000000000011111100000000000000000000000000000000000000000111111110000000000001111100000000000000000000000000011111100000000000000000011111111000000000000000000000000000
214,4,TypeB,35400,000000000011111100000000000000000000000000000000000000000111111110000000000001111100000000000000000000000000011111100000000000000000011111111000000000000000000000000000
215,5,TypeB,35400,000000000011111100000000000000000000000000000000000000000111111110000000000001111100000000000000000000000000011111100000000000000000011111111000000000000000000000000000
216,6,TypeC,27400,000000000000000000000000000000000000000000111111000000000000000000000000000001111100000000000000000000000000011111100000000000000000011100000000000111110000000000000000
217,7,TypeC,27400,000000000000000000000000000000000000000000111111000000000000000000000000000001111100000000000000000000000000011111100000000000000000011100000000000111110000000000000000
218,8,TypeC,27400,000000000000000000000000000000000000000000111111000000000000000000000000000001111100000000000000000000000000011111100000000000000000011100000000000111110000000000000000
219,9,TypeC,27400,000000000000000000000000000000000000000000111111000000000000000000000000000001111100000000000000000000000000011111100000000000000000011100000000000111110000000000000000
220,0,TypeA,45700,000000001111111100000000000000000000000000000000000001111111111000000000000000000000011111111000000000000000000000000000000000001111111110000000000000000000111111110000
221,1,TypeA,45700,000000001111111100000000000000000000000000000000000001111111111000000000000000000000011111111000000000000000000000000000000000001111111110000000000000000000111111110000
222,2,TypeB,35200,000000001111111100000000001111111100000000000000000000000000000000000000000000000000011111111000000000001111110000000000000000000000000000000000000000000000000000011110
223,3,TypeB,35200,000000001111111100000000001111111100000000000000000000000000000000000000000000000000011111111000000000001111110000000000000000000000000000000000000000000000000000011110
224,4,TypeB,35200,000000001111111100000000001111111100000000000000000000000000000000000000000000000000011111111000000000001111110000000000000000000000000000000000000000000000000000011110
225,5,TypeB,35200,000000001111111100000000001111111100000000000000000000000000000000000000000000000000011111111000000000001111110000000000000000000000000000000000000000000000000000011110
226,6,TypeC,20200,000000000000000000000000001111000000000000000000000001111100000000000000000000000000011100000000000000000000000000000000000000111000000000000000000000000000000000011110
227,7,TypeC,20200,000000000000000000000000001111000000000000000000000001111100000000000000000000000000011100000000000000000000000000000000000000111000000000000000000000000000000000011110
228,8,TypeC,20200,000000000000000000000000001111000000000000000000000001111100000000000000000000000000011100000000000000000000000000000000000000111000000000000000000000000000000000011110
229,9,TypeC,20200,000000000000000000000000001111000000000000000000000001111100000000000000000000000000011100000000000000000000000000000000000000111000000000000000000000000000000000011110
230,0,TypeA,48300,000000111111111100000000000001111111111000000000000000000000111111111000000000000000000000000000000000000000000000000000000000001111111100000000000000000000111111110000
231,1,TypeA,48300,000000111111111100000000000001111111111000000000000000000000111111111000000000000000000000000000000000000000000000000000000000001111111100000000000000000000111111110000
232,2,TypeB,28500,000000000000000000000000000000000000000000000001111000000000000000000000000000111100000000001111111000000000011111110000000000000000000000000000000000000111110000000000
233,3,TypeB,28500,000000000000000000000000000000000000000000000001111000000000000000000000000000111100000000001111111000000000011111110000000000000000000000000000000000000111110000000000
234,4,TypeB,28500,000000000000000000000000000000000000000000000001111000000000000000000000000000111100000000001111111000000000011111110000000000000000000000000000000000000111110000000000
235,5,TypeB,28500,000000000000000000000000000000000000000000000001111000000000000000000000000000111100000000001111111000000000011111110000000000000000000000000000000000000111110000000000
236,6,TypeC,17900,000000000000000000000000000000000000000000000001111000000000000000111000000000000000000000000000000000000000011100000000000000111000000000000000000000000000000000011110
237,7,TypeC,17900,000000000000000000000000000000000000000000000001111000000000000000111000000000000000000000000000000000000000011100000000000000111000000000000000000000000000000000011110
238,8,TypeC,17900,000000000000000000000000000000000000000000000001111000000000000000111000000000000000000000000000000000000000011100000000000000111000000000000000000000000000000000011110
239,9,TypeC,17900,000000000000000000000000000000000000000000000001111000000000000000111000000000000000000000000000000000000000011100000000000000111000000000000000000000000000000000011110
240,0,TypeA,48000,000000001111111100000000000000000000011111111110000000000000000000000000000000000000111111111000000000000111111111100000000000111111110000000000000000000000000000000000
