col_id,emp_id,emp_type,cost,schedule_pattern
202,2,TypeB,29200,000000011111111000000000000111110000000000000000000000001111110000000000000000000000000000000000000000111110000000000000000000000000011110000000000000000000000000000000
203,3,TypeB,29200,000000011111111000000000000111110000000000000000000000001111110000000000000000000000000000000000000000111110000000000000000000000000011110000000000000000000000000000000
204,4,TypeB,29200,000000011111111000000000000111110000000000000000000000001111110000000000000000000000000000000000000000111110000000000000000000000000011110000000000000000000000000000000
205,5,TypeB,29200,000000011111111000000000000111110000000000000000000000001111110000000000000000000000000000000000000000111110000000000000000000000000011110000000000000000000000000000000
206,6,TypeC,21100,111000000000000000000000000111110000000000000000000000000000111000000000000000000000000000000001111000000000000000000000000000000000011110000000000000000000000000000000
207,7,TypeC,21100,111000000000000000000000000111110000000000000000000000000000111000000000000000000000000000000001111000000000000000000000000000000000011110000000000000000000000000000000
208,8,TypeC,21100,111000000000000000000000000111110000000000000000000000000000111000000000000000000000000000000001111000000000000000000000000000000000011110000000000000000000000000000000
209,9,TypeC,21100,111000000000000000000000000111110000000000000000000000000000111000000000000000000000000000000001111000000000000000000000000000000000011110000000000000000000000000000000
210,0,TypeA,50400,000001111111111000000000000000000000000000000000000000000000000000000000000000000011111111110000000000000111111111000000000000000001111111111000000000001111111110000000
211,1,TypeA,50400,000001111111111000000000000000000000000000000000000000000000000000000000000000000011111111110000000000000111111111000000000000000001111111111000000000001111111110000000
212,2,TypeB,36400,000001111111000000000000000000000000000000000000000111111100000000000000000000001111111000000000000000000111110000000000000000000000000000000000000000000000011111111000
213,3,TypeB,36400,000001111111000000000000000000000000000000000000000111111100000000000000000000001111111000000000000000000111110000000000000000000000000000000000000000000000011111111000
214,4,TypeB,36400,000001111111000000000000000000000000000000000000000111111100000000000000000000001111111000000000000000000111110000000000000000000000000000000000000000000000011111111000
215,5,TypeB,36400,000001111111000000000000000000000000000000000000000111111100000000000000000000001111111000000000000000000111110000000000000000000000000000000000000000000000011111111000
216,6,TypeC,29800,000001111100000000000000000000000000000000000000000000000000000000000000011111100000000000111111000000000000000000000000000000111111000000000000000000111110000000000000
217,7,TypeC,29800,000001111100000000000000000000000000000000000000000000000000000000000000011111100000000000111111000000000000000000000000000000111111000000000000000000111110000000000000
218,8,TypeC,29800,000001111100000000000000000000000000000000000000000000000000000000000000011111100000000000111111000000000000000000000000000000111111000000000000000000111110000000000000
219,9,TypeC,29800,000001111100000000000000000000000000000000000000000000000000000000000000011111100000000000111111000000000000000000000000000000111111000000000000000000111110000000000000
220,0,TypeA,44000,000000111111111000000000000000000000000000000000000000001111111100000000000000000000000000000000000000111111110000000000000000000000011111111000000000001111111100000000
221,1,TypeA,44000,000000111111111000000000000000000000000000000000000000001111111100000000000000000000000000000000000000111111110000000000000000000000011111111000000000001111111100000000
222,2,TypeB,31000,000000000000011110000000000000111111100000000000000000001111111100000000000000001111111000000000000000000111110000000000000000000000000000000000000000000000000000000000
223,3,TypeB,31000,000000000000011110000000000000111111100000000000000000001111111100000000000000001111111000000000000000000111110000000000000000000000000000000000000000000000000000000000
224,4,TypeB,31000,000000000000011110000000000000111111100000000000000000001111111100000000000000001111111000000000000000000111110000000000000000000000000000000000000000000000000000000000
225,5,TypeB,31000,000000000000011110000000000000111111100000000000000000001111111100000000000000001111111000000000000000000111110000000000000000000000000000000000000000000000000000000000
226,6,TypeC,22900,000000000000011110000000000000000000111000000000000000111100000000000000000000000000000000000000000000000011110000000000000000000000000000000000000000111100000000000000
227,7,TypeC,22900,000000000000011110000000000000000000111000000000000000111100000000000000000000000000000000000000000000000011110000000000000000000000000000000000000000111100000000000000
228,8,TypeC,22900,000000000000011110000000000000000000111000000000000000111100000000000000000000000000000000000000000000000011110000000000000000000000000000000000000000111100000000000000
229,9,TypeC,22900,000000000000011110000000000000000000111000000000000000111100000000000000000000000000000000000000000000000011110000000000000000000000000000000000000000111100000000000000
230,0,TypeA,45600,000000001111111100000000000000000000000000000000000000001111111110000000000001111111110000000000000000000000000000000000000000111111110000000000000000111111110000000000
231,1,TypeA,45600,000000001111111100000000000000000000000000000000000000001111111110000000000001111111110000000000000000000000000000000000000000111111110000000000000000111111110000000000
232,2,TypeB,28000,000000001111111000000000000000000000111100000000000000001111110000000000000000001111110000000000000000000111110000000000000000000000000000000000000000000000000000000000
233,3,TypeB,28000,000000001111111000000000000000000000111100000000000000001111110000000000000000001111110000000000000000000111110000000000000000000000000000000000000000000000000000000000
234,4,TypeB,28000,000000001111111000000000000000000000111100000000000000001111110000000000000000001111110000000000000000000111110000000000000000000000000000000000000000000000000000000000
235,5,TypeB,28000,000000001111111000000000000000000000111100000000000000001111110000000000000000001111110000000000000000000111110000000000000000000000000000000000000000000000000000000000
236,6,TypeC,23100,000000000000000000000000000000000000111000000000000001111100000000000011110000000000000000000000000000000000000000000000000000111110000000000000000000111100000000000000
237,7,TypeC,23100,000000000000000000000000000000000000111000000000000001111100000000000011110000000000000000000000000000000000000000000000000000111110000000000000000000111100000000000000
238,8,TypeC,23100,000000000000000000000000000000000000111000000000000001111100000000000011110000000000000000000000000000000000000000000000000000111110000000000000000000111100000000000000
239,9,TypeC,23100,000000000000000000000000000000000000111000000000000001111100000000000011110000000000000000000000000000000000000000000000000000111110000000000000000000111100000000000000
240,0,TypeA,47400,000000000000000000000000000000000111111111100000000000000000000000000000000001111111110000000000000000111111110000000000000000000011111111100000000000001111111110000000
