col_id,emp_id,emp_type,cost,schedule_pattern
606,1,TypeB,39400,000000001111111000000000000000000000011111110000000000000000011111110000000000111111110000000000000000000000000000000000000000111111110000000000000000000000000000000000
607,2,TypeB,39400,000000001111111000000000000000000000011111110000000000000000011111110000000000111111110000000000000000000000000000000000000000111111110000000000000000000000000000000000
608,3,TypeC,30200,000000000000000000000000000000000001110000000000000000000000000000011111100000000001111110000000000000000000000000000000001111110000000000000000000000000011111000000000
609,4,TypeC,30200,000000000000000000000000000000000001110000000000000000000000000000011111100000000001111110000000000000000000000000000000001111110000000000000000000000000011111000000000
610,0,TypeA,54900,000001111111111000000000000011111111110000000000000000111111111000000000000000000000000000000000000000000000000000000001111111110000000000000000000000011111111110000000
611,1,TypeB,39000,000000001111111000000000000000011111110000000000000000000000000000000000000000111111110000000000000000000000000000001111111000000000000000011111110000000000000000000000
612,2,TypeB,39000,000000001111111000000000000000011111110000000000000000000000000000000000000000111111110000000000000000000000000000001111111000000000000000011111110000000000000000000000
613,3,TypeC,28100,000001111110000000000000000111110000000000000000000000111000000000011111100000000000000000000000000000000000000000000000000000000000000000000000000000001111110000000000
614,4,TypeC,28100,000001111110000000000000000111110000000000000000000000111000000000011111100000000000000000000000000000000000000000000000000000000000000000000000000000001111110000000000
615,0,TypeA,56100,011111111110000000000000000000000001111111110000000000000000011111111110000000000000000000000000000000000000000000000001111111110000000000000000000000000000001111111111
616,1,TypeB,43800,000000000000001111111100000000000000011111110000000000000000000000000000000000000001111111100000000000000000000000000000000000111111110000000000011111111000000000000000
617,2,TypeB,43800,000000000000001111111100000000000000011111110000000000000000000000000000000000000001111111100000000000000000000000000000000000111111110000000000011111111000000000000000
618,3,TypeC,25900,000000000000000000000000000000000001110000000000000000000000000000011111100000000000000000000011111100000000000000000000001111110000000000000000000000000000000000001111
619,4,TypeC,25900,000000000000000000000000000000000001110000000000000000000000000000011111100000000000000000000011111100000000000000000000001111110000000000000000000000000000000000001111
620,0,TypeA,52300,000000001111111110000000000001111111110000000000000000111111111000000000000000000000000000000000000000000000000000000001111111110000000000000000000001111111111000000000
621,1,TypeB,43800,000000001111111000000000111111110000000000000000000000000000000000000000000000000000000000000000000000000000011111111000000000111111110000000000000000000000000011111111
622,2,TypeB,43800,000000001111111000000000111111110000000000000000000000000000000000000000000000000000000000000000000000000000011111111000000000111111110000000000000000000000000011111111
623,3,TypeC,30800,000000000011111000000000000000000001110000000000000000000000000000000000000000111111000000000011111100000000000000000000000000000000000000000000000000001111110000000000
624,4,TypeC,30800,000000000011111000000000000000000001110000000000000000000000000000000000000000111111000000000011111100000000000000000000000000000000000000000000000000001111110000000000
625,0,TypeA,52700,000000000000000000001111111111000000000000000000000000111111111000000000000000000000000000000000000000001111111110000000000000111111111000000000000000011111111110000000
626,1,TypeB,40400,000000000000000000000000111111110000000000000000111111100000000000000000000000111111110000000000000000000011111110000000000000011111111000000000000000000000000000000000
627,2,TypeB,40400,000000000000000000000000111111110000000000000000111111100000000000000000000000111111110000000000000000000011111110000000000000011111111000000000000000000000000000000000
628,3,TypeC,31700,000000000000000000000000111111000000000000000000000011111000000000011111100000000000011111100000000000000000000000000000000000000000000000000000000000001111110000000000
629,4,TypeC,31700,000000000000000000000000111111000000000000000000000011111000000000011111100000000000011111100000000000000000000000000000000000000000000000000000000000001111110000000000
630,0,TypeA,53200,011111111110000000000000111111110000000000000000000000111111111000000000000000000000000000000000000000000000000000000000000000111111111000000000000000011111111110000000
631,1,TypeB,41300,000000000000001111111100000000000000011111110000000000000000000000000000000000000001111111100000000000000000000000001111111000000000011111111000000000000000000000000000
632,2,TypeB,41300,000000000000001111111100000000000000011111110000000000000000000000000000000000000001111111100000000000000000000000001111111000000000011111111000000000000000000000000000
633,3,TypeC,34400,000000000111111000000000000000000000011111000000000000000000000000000000000000111111000000000011111100000000000000000000000000000000000000000000000000001111110000000000
634,4,TypeC,34400,000000000111111000000000000000000000011111000000000000000000000000000000000000111111000000000011111100000000000000000000000000000000000000000000000000001111110000000000
635,0,TypeA,55900,000000001111111111000000000000000000000000000000000000111111111000000000000000000000000000000001111111111000000000000000000000000000011111111110000000000000001111111111
636,1,TypeB,40000,000000000000000000000000111111110000000000000000111111100000000000000000000000000001111111100000000000000000000000001111111000000000000000011111110000000000000000000000
637,2,TypeB,40000,000000000000000000000000111111110000000000000000111111100000000000000000000000000001111111100000000000000000000000001111111000000000000000011111110000000000000000000000
638,3,TypeC,34400,000000000000000000000000000000000000011111000000000000000000000000011111100000000000011111100000000000001111110000000000000000000000000000000000000000001111110000000000
639,4,TypeC,34400,000000000000000000000000000000000000011111000000000000000000000000011111100000000000011111100000000000001111110000000000000000000000000000000000000000001111110000000000
640,0,TypeA,55200,011111111110000000000000000000000001111111110000000000000000011111111110000000000000000000000000000000000000000000000001111111110000000000000000000000011111111110000000
641,1,TypeB,42500,000000000000000000000000000000000000011111110000000000111111110000000000000000000000000000000000000000000000011111111000000000111111110000000000000000000011111110000000
642,2,TypeB,42500,000000000000000000000000000000000000011111110000000000111111110000000000000000000000000000000000000000000000011111111000000000111111110000000000000000000011111110000000
643,3,TypeC,30300,000000000000000000000000000000000001110000000000000000000000000000000000000000111111000000000000000111111000000000000001111110000000000000000000000000001111110000000000
644,4,TypeC,30300,000000000000000000000000000000000001110000000000000000000000000000000000000000111111000000000000000111111000000000000001111110000000000000000000000000001111110000000000
645,0,TypeA,53800,011111111100000000000000000001111111110000000000000000111111111000000000000000000000000000000000000000000000000000000001111111110000000000000000000000011111111110000000
646,1,TypeB,41500,000000000000000000000000000000000000000000000000000000111111110000000000111111100000000000000000000000000011111110000000000000111111110000000000000001111111000000000000
647,2,TypeB,41500,000000000000000000000000000000000000000000000000000000111111110000000000111111100000000000000000000000000011111110000000000000111111110000000000000001111111000000000000
648,3,TypeC,30300,000000000000000000000000000000000001110000000000000000000000000000000000000000111111000000000011111100000000000000000001111110000000000000000000000000001111110000000000
649,4,TypeC,30300,000000000000000000000000000000000001110000000000000000000000000000000000000000111111000000000011111100000000000000000001111110000000000000000000000000001111110000000000
650,0,TypeA,54300,011111111110000000000000000000000000000000000000000000111111111000000000000000000000000000000000000000001111111110000000000000000000011111111110000000000000001111111111
651,1,TypeB,42800,000000001111111000000000000000000000000000000000111111100000000000000000000000000000000000000000000000000000011111111000000000111111110000000000000000011111111000000000
652,2,TypeB,42800,000000001111111000000000000000000000000000000000111111100000000000000000000000000000000000000000000000000000011111111000000000111111110000000000000000011111111000000000
653,3,TypeC,28800,000000000000000000000000000000000001110000000000000000000000011111000000000000111111000000000000000000000000000000000000000000000001111000000000000001111110000000000000
654,4,TypeC,28800,000000000000000000000000000000000001110000000000000000000000011111000000000000111111000000000000000000000000000000000000000000000001111000000000000001111110000000000000
655,0,TypeA,55300,011111111100000000000111111111000000000000000000000000111111111000000000000000000000000000000000000000000000000000001111111110000000000000000000000000011111111110000000
656,1,TypeB,39000,000000000000001111111100000000000000011111110000000000000000000000000000111111100000000000000000000000000000000000001111111000000000000000000000000000000011111110000000
657,2,TypeB,39000,000000000000001111111100000000000000011111110000000000000000000000000000111111100000000000000000000000000000000000001111111000000000000000000000000000000011111110000000
658,3,TypeC,34500,000000000111111000000000000000000000000000000000011111100000000000011111100000000000011111100000000000000000000000000000000000000000000000000000000000001111110000000000
659,4,TypeC,34500,000000000111111000000000000000000000000000000000011111100000000000011111100000000000011111100000000000000000000000000000000000000000000000000000000000001111110000000000
660,0,TypeA,58400,000000000000000000111111111100000000000000000000000000111111111000000000000000000000000000000011111111100000000000001111111110000000000000000000011111111110000000000000
661,1,TypeB,40000,000000000000001111111100000000000000011111110000000000000000000001111111100000000000000000000000000000000000000000001111111000000000000000000000000000000011111110000000
662,2,TypeB,40000,000000000000001111111100000000000000011111110000000000000000000001111111100000000000000000000000000000000000000000001111111000000000000000000000000000000011111110000000
663,3,TypeC,32700,000000000000000000000000111111000000000000000000011111100000000000011111100000000000011111100000000000000000000000000000000000000000000000000000000000001111110000000000
664,4,TypeC,32700,000000000000000000000000111111000000000000000000011111100000000000011111100000000000011111100000000000000000000000000000000000000000000000000000000000001111110000000000
665,0,TypeA,56000,000000001111111110000000000000000000000000000000000000111111111000000000000000000000000000111111111100000000000000001111111110000000000000000000011111111110000000000000
666,1,TypeB,40000,000000000000001111111100000000000000000000000000000000000000011111110000000000000000000000000000000111111110000000001111111000000000000000000000000000000011111110000000
667,2,TypeB,40000,000000000000001111111100000000000000000000000000000000000000011111110000000000000000000000000000000111111110000000001111111000000000000000000000000000000011111110000000
668,3,TypeC,32700,000000000000000000000000111111000000000000000000000000000000000000011111100000000000011111100000000000000000000000000000001111110000000000000000000000001111110000000000
669,4,TypeC,32700,000000000000000000000000111111000000000000000000000000000000000000011111100000000000011111100000000000000000000000000000001111110000000000000000000000001111110000000000
670,0,TypeA,55100,000000000000000000011111111100000000000000000000000000111111111000000000000000000000000000111111111000000000001111111111000000000000000000000000000000011111111110000000
671,1,TypeB,39400,000000001111111000000000000000011111110000000000111111100000000000000000000000000000000000000000000000000000011111111000000000111111110000000000000000000000000000000000
672,2,TypeB,39400,000000001111111000000000000000011111110000000000111111100000000000000000000000000000000000000000000000000000011111111000000000111111110000000000000000000000000000000000
673,3,TypeC,26000,000000000000000000000000000000000001110000000000000000000000011111000000000000111111000000000011111000000000000000001111000000000000000000000000000000000000000000000000
674,4,TypeC,26000,000000000000000000000000000000000001110000000000000000000000011111000000000000111111000000000011111000000000000000001111000000000000000000000000000000000000000000000000
675,0,TypeA,55600,011111111110000000000000000000000000000000000000000000111111111000000000000000000000000000000000000000000000001111111111000000000000011111111110000000000001111111111000
676,1,TypeB,38100,000000000000001111111000000000000000011111110000000000000000011111110000000000000000000000000000000000000000000011111111000000000000000000000000000000000011111110000000
677,2,TypeB,38100,000000000000001111111000000000000000011111110000000000000000011111110000000000000000000000000000000000000000000011111111000000000000000000000000000000000011111110000000
678,3,TypeC,30600,000000000000000000000000000000000000000000000000000000000000011111000000000000111111000000000011111100000000000000001111000000000000000000000000000000001111110000000000
679,4,TypeC,30600,000000000000000000000000000000000000000000000000000000000000011111000000000000111111000000000011111100000000000000001111000000000000000000000000000000001111110000000000
680,0,TypeA,55700,000001111111111000000000000000000000000000000000000000111111111000000000000000000000000111111111000000000000000000001111111110000000000000000000011111111110000000000000
681,1,TypeB,39000,000000000000001111111100000000000000011111110000000000000000000000000000111111100000000000000000000000000000000000001111111000000000000000011111110000000000000000000000
682,2,TypeB,39000,000000000000001111111100000000000000011111110000000000000000000000000000111111100000000000000000000000000000000000001111111000000000000000011111110000000000000000000000
683,3,TypeC,28800,000000000000000000000000000111110000000000000000000000000000000000011111100000000001111110000000000000000000000000000000000000000000000000001111110000000000000000001111
684,4,TypeC,28800,000000000000000000000000000111110000000000000000000000000000000000011111100000000001111110000000000000000000000000000000000000000000000000001111110000000000000000001111
685,0,TypeA,56900,011111111110000000000000000000000000000000000000000000111111111000000000000000000000000111111111000000000000000000001111111110000000000000000000011111111110000000000000
686,1,TypeB,38000,000000000000001111111000000000000000011111110000000000000000011111110000000000000000000000000000000000000000000000001111111000000000000000011111110000000000000000000000
687,2,TypeB,38000,000000000000001111111000000000000000011111110000000000000000011111110000000000000000000000000000000000000000000000001111111000000000000000011111110000000000000000000000
688,3,TypeC,31600,000000000000000000000000000000000001111100000000000000000000011111000000000000111111000000000011111100000000000000000000000000000000000000001111110000000000000000000000
689,4,TypeC,31600,000000000000000000000000000000000001111100000000000000000000011111000000000000111111000000000011111100000000000000000000000000000000000000001111110000000000000000000000
690,0,TypeA,52900,000000111111111000000000000001111111110000000000000000111111111000000000000000000000000000000011111111100000000000000000000000000000011111111110000000000000000000000000
691,1,TypeB,42500,000000000000001111111100000000000000011111110000000000000000000000000000000000111111110000000000000000000000000000000000000000000000000000011111110000000000000011111111
692,2,TypeB,42500,000000000000001111111100000000000000011111110000000000000000000000000000000000111111110000000000000000000000000000000000000000000000000000011111110000000000000011111111
693,3,TypeC,28400,000000000000001111110000000000000001111100000000000000000000000000000000000000000000000000000011111100000000000000000000000000000000000000000000011111000000000000001111
694,4,TypeC,28400,000000000000001111110000000000000001111100000000000000000000000000000000000000000000000000000011111100000000000000000000000000000000000000000000011111000000000000001111
695,0,TypeA,55600,011111111110000000000000000011111111110000000000000000111111111000000000000000000000000000000000000000000000000000000000000000000000011111111110000000000001111111111000
696,1,TypeB,40000,000000000000001111111100000000000000000000000000000000000000011111110000000000000000000011111111000000000000000000001111111000000000000000011111110000000000000000000000
697,2,TypeB,40000,000000000000001111111100000000000000000000000000000000000000011111110000000000000000000011111111000000000000000000001111111000000000000000011111110000000000000000000000
698,3,TypeC,28900,000000000111111000000000000000000001110000000000000000000000000000011111100000000000011111100000000000000000000000000000000000000000000000000000000000000000000000001111
699,4,TypeC,28900,000000000111111000000000000000000001110000000000000000000000000000011111100000000000011111100000000000000000000000000000000000000000000000000000000000000000000000001111
700,0,TypeA,54900,011111111110000000000000000011111111110000000000000000111111111000000000000000000000000000000000000000000000000000000000000000111111111000000000000001111111111000000000
701,1,TypeB,40000,000000000000000000000111111110000000000000000000000000000000011111110000000000000000000000000001111111100000000000001111111000000000011111110000000000000000000000000000
702,2,TypeB,40000,000000000000000000000111111110000000000000000000000000000000011111110000000000000000000000000001111111100000000000001111111000000000011111110000000000000000000000000000
703,3,TypeC,28000,000000000000001111110000000000000001110000000000000000000000000000011111100000000000011111100000000000000000000000000000000000000000000000000000000000000000000000001111
704,4,TypeC,28000,000000000000001111110000000000000001110000000000000000000000000000011111100000000000011111100000000000000000000000000000000000000000000000000000000000000000000000001111
705,0,TypeA,53700,000000001111111111000000000000000001111111110000000000000000011111111110000000000000000000000000000000000000000000001111111110000000000000000000000001111111111000000000
706,1,TypeB,39000,000000000000000000001111111100000000011111110000000000000000011111110000000000000000000000000000000000000000000000001111111000000000000000011111110000000000000000000000
707,2,TypeB,39000,000000000000000000001111111100000000011111110000000000000000011111110000000000000000000000000000000000000000000000001111111000000000000000011111110000000000000000000000
708,3,TypeC,27800,000000000000000000000000000000000001110000000000000000000000000000011111100000000000000000000011111100000000000000000001111110000000000000000000000000011111000000000000
709,4,TypeC,27800,000000000000000000000000000000000001110000000000000000000000000000011111100000000000000000000011111100000000000000000001111110000000000000000000000000011111000000000000
710,0,TypeA,55200,011111111110000000000000000001111111110000000000000000111111111000000000000000000000000000000000000000000000001111111111000000000000011111111110000000000000000000000000
711,1,TypeB,39000,000000000000000000000111111100000000011111110000000000000000000000000000000000111111110000000000000000000000000000001111111000000000000000011111110000000000000000000000
712,2,TypeB,39000,000000000000000000000111111100000000011111110000000000000000000000000000000000111111110000000000000000000000000000001111111000000000000000011111110000000000000000000000
713,3,TypeC,27400,000000000000000000000000111111000000000000000000000000000001111000000000000000000000011111100000000000000000000000000000000000000000000000000000011111000000000000001111
714,4,TypeC,27400,000000000000000000000000111111000000000000000000000000000001111000000000000000000000011111100000000000000000000000000000000000000000000000000000011111000000000000001111
715,0,TypeA,57100,000000000000000000001111111111000000000000000000000000111111111000000000000000000000000000000000000000000000001111111111000000000000011111111110000000000000001111111111
716,1,TypeB,41000,000000000000000000001111111100000000000000000000111111110000000000000000000000111111110000000000000000000000000000001111111000000000000000011111110000000000000000000000
717,2,TypeB,41000,000000000000000000001111111100000000000000000000111111110000000000000000000000111111110000000000000000000000000000001111111000000000000000011111110000000000000000000000
718,3,TypeC,28600,000000000000000000000000111111000000000000000000000000000000000000000000000000111111000000000000000000000000000000001111000000000001111000000000000000000011111000000000
719,4,TypeC,28600,000000000000000000000000111111000000000000000000000000000000000000000000000000111111000000000000000000000000000000001111000000000001111000000000000000000011111000000000
720,0,TypeA,56500,011111111110000000000000000011111111110000000000000000111111111000000000000000000000000000000000000000000000000000000000000000000000011111111110000000000000001111111111
721,1,TypeB,41400,000000000000000001111111100000000000000000000000111111100000000000000000000000111111110000000000000000000000011111111000000000011111111000000000000000000000000000000000
722,2,TypeB,41400,000000000000000001111111100000000000000000000000111111100000000000000000000000111111110000000000000000000000011111111000000000011111111000000000000000000000000000000000
723,3,TypeC,31400,000000000000000000000000111111000000000000000000000000000000011111000000000000111111000000000011111100000000000000000000000000000000000000000000000000000000000011111100
724,4,TypeC,31400,000000000000000000000000111111000000000000000000000000000000011111000000000000111111000000000011111100000000000000000000000000000000000000000000000000000000000011111100
725,0,TypeA,57600,000000000000000000111111111100000000000000000000000000111111111000000000000000000000000000000000001111111110000000000000000011111111110000000000011111111110000000000000
726,1,TypeB,39100,000000000000000001111111100000000000000000000000111111100000000000000000000000111111110000000000000000000011111110000000000000000000011111110000000000000000000000000000
727,2,TypeB,39100,000000000000000001111111100000000000000000000000111111100000000000000000000000111111110000000000000000000011111110000000000000000000011111110000000000000000000000000000
728,3,TypeC,28500,000001111100000000000000111111000000000000000000000000000000000000011111100000000000011111100000000000000000000000000000000000000000000000000000000000000000000000001111
729,4,TypeC,28500,000001111100000000000000111111000000000000000000000000000000000000011111100000000000011111100000000000000000000000000000000000000000000000000000000000000000000000001111
730,0,TypeA,59800,000000000000000000001111111111000000000000000000000000111111111000000000000000000000000000000001111111111000000000000000000011111111110000000000011111111110000000000000
731,1,TypeB,41400,000000000000001111111100000000000000000000000000111111100000000001111111100000000000000000000000000000000000011111111000000000011111111000000000000000000000000000000000
732,2,TypeB,41400,000000000000001111111100000000000000000000000000111111100000000001111111100000000000000000000000000000000000011111111000000000011111111000000000000000000000000000000000
733,3,TypeC,28100,000000000000000000000000000111110000000000000000000000000000011111000000000000111111000000000011111100000000000000000000000000000000000000000000000000000000000000001111
734,4,TypeC,28100,000000000000000000000000000111110000000000000000000000000000011111000000000000111111000000000011111100000000000000000000000000000000000000000000000000000000000000001111
735,0,TypeA,53600,000000000000000000001111111110000000000000000000000000111111111000000000000000000000000000000000000000001111111110000000000000000000011111111110000000000000001111111111
736,1,TypeB,40100,000000000000001111111100000000000000000000000000111111100000000001111111100000000000000000000001111111100000000000000000000000000000011111110000000000000000000000000000
737,2,TypeB,40100,000000000000001111111100000000000000000000000000111111100000000001111111100000000000000000000001111111100000000000000000000000000000011111110000000000000000000000000000
738,3,TypeC,27800,000000000000000000000000111110000000000000000000000000000000000000011111100000000001111110000000000000000000000000000000000000000000000000000000011111000000000000001111
739,4,TypeC,27800,000000000000000000000000111110000000000000000000000000000000000000011111100000000001111110000000000000000000000000000000000000000000000000000000011111000000000000001111
