col_id,emp_id,emp_type,cost,schedule_pattern
606,0,TypeA,53800,000000000000000000000000000000000000000000000000000000011111111110000000000011111111110000000000000000011111111110000000000001111111110000000000000000000000111111111100
607,1,TypeB,42200,000000001111111000000000000000000000000000000000000000000000111111110000000000000000000000000000011111111000000000000001111111000000000000000000000000000000000111111110
608,2,TypeB,42200,000000001111111000000000000000000000000000000000000000000000111111110000000000000000000000000000011111111000000000000001111111000000000000000000000000000000000111111110
609,3,TypeC,34900,000000000000011111100000000000000111111000000000000000000000000000000000000000001111110000000000000000000000011111100000000000000000011110000000000000000000000000000000
610,4,TypeC,34900,000000000000011111100000000000000111111000000000000000000000000000000000000000001111110000000000000000000000011111100000000000000000011110000000000000000000000000000000
611,0,TypeA,55700,000000000000000000000000000000000000000000000001111111110000000000011111111110000000000000000000000000011111111110000000000001111111110000000000000000000000001111111110
612,1,TypeB,44800,000000000000000000000000000000111111110000000000000000000000111111110000000000000000000000000000011111111000000000000000000000111111110000000000000000000000000111111110
613,2,TypeB,44800,000000000000000000000000000000111111110000000000000000000000111111110000000000000000000000000000011111111000000000000000000000111111110000000000000000000000000111111110
614,3,TypeC,23100,000000000000111000000000011111100000000000000000000000000000000000000000001110000000000000000000000000000000011111100000000000000000000000000000000000000000000000001110
615,4,TypeC,23100,000000000000111000000000011111100000000000000000000000000000000000000000001110000000000000000000000000000000011111100000000000000000000000000000000000000000000000001110
616,0,TypeA,50000,000000000000000000000000000000000000000000000000000000000011111111110000000000001111111110000000000000011111111110000000000001111111110000000000000000011111111100000000
617,1,TypeB,40400,000000000000000000000000000000111111110000000000000000011111110000000000000000000011111110000000001111111100000000000000000000000000000000000000000001111111100000000000
618,2,TypeB,40400,000000000000000000000000000000111111110000000000000000011111110000000000000000000011111110000000001111111100000000000000000000000000000000000000000001111111100000000000
619,3,TypeC,27000,000000000000011111100000000000001111110000000000000000000000000000000000001110000000000000000000000000000000000011111100000000000000000000000000000000000000000000001110
620,4,TypeC,27000,000000000000011111100000000000001111110000000000000000000000000000000000001110000000000000000000000000000000000011111100000000000000000000000000000000000000000000001110
