col_id,emp_id,emp_type,cost,schedule_pattern,in_final_mip,is_selected,reduced_cost
17932,1,TypeB,36400,000000000000000000000000000000000111110000000000000000000000011111111000000000111111000000000000000000000001111111000000000000000011111111000000000000000000000000000000,0,0,3047607.8236309197
17933,2,TypeB,36400,000000000000000000000000000000000111110000000000000000000000011111111000000000111111000000000000000000000001111111000000000000000011111111000000000000000000000000000000,0,0,3047607.823630927
17934,3,TypeC,26400,000000000000000000000000000000000000011100000000000001111110000000000000000000111111000000000000000000000000000000000000000000000000000000000000111000000000000000111111,0,0,2605038.940909501
17935,4,TypeC,26400,000000000000000000000000000000000000011100000000000001111110000000000000000000111111000000000000000000000000000000000000000000000000000000000000111000000000000000111111,0,0,2605038.940909501
17936,3,TypeC,25200,000000000011110000000000000000000000011100000000000001111100000000000000000000111111000000000000000000000001110000000000000000000000000000000000000000000000000000000000,0,0,4781662.267257266
17937,4,TypeC,25200,000000000011110000000000000000000000011100000000000001111100000000000000000000111111000000000000000000000001110000000000000000000000000000000000000000000000000000000000,0,0,4781662.267257266
17938,3,TypeC,20000,000000000011110000000000000000000000011100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001110000000000111000000000000000001111,0,0,2755015.0349468533
17939,4,TypeC,20000,000000000011110000000000000000000000011100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001110000000000111000000000000000001111,0,0,2755015.0349468533
17940,3,TypeC,27600,000000000000000000000000000000000000011100000000000000000000000000000000000000000000001111110000000000000000011111000000000000000000000000000111100000000000000111111000,0,0,3458169.055133296
17941,4,TypeC,27600,000000000000000000000000000000000000011100000000000000000000000000000000000000000000001111110000000000000000011111000000000000000000000000000111100000000000000111111000,0,0,3458169.055133296
17942,3,TypeC,23600,000000000000000000000000000000000000011100000000000001111110000000000000000000000000000000000000000000000001110000000000000000000000000000000111100000000000111100000000,0,0,5427628.357556335
17943,4,TypeC,23600,000000000000000000000000000000000000011100000000000001111110000000000000000000000000000000000000000000000001110000000000000000000000000000000111100000000000111100000000,0,0,5427628.357556335
17944,0,TypeA,49300,000000000111111110000000000000000000000000000000000000000001111111111000000000000000000000000000000000001111111111000000000000111111110000000000000000000000001111111111,0,0,1319960.1693910342
17945,3,TypeC,22700,000000000000000000000000000000000000011100000000000000000000000000000000000000111111000000000000000000000001110000000000000000000000000000000111100000000000000000001111,0,0,2699593.77980675
17946,4,TypeC,22700,000000000000000000000000000000000000011100000000000000000000000000000000000000111111000000000000000000000001110000000000000000000000000000000111100000000000000000001111,0,0,2699593.77980675
17947,0,TypeA,52800,000000011111111110000000000000000000000000000000000001111111110000000000000000000000000000000000000000001111111111000000000001111111110000000000000000000000001111111111,0,0,2953939.4129841253
17948,1,TypeB,42500,000000000111111110000000000000000000000000000000000000000000011111111000000000000000000000000000000000000001111111000000000000111111110000000000000000000000001111111000,0,0,1828783.1614879146
17949,2,TypeB,42500,000000000111111110000000000000000000000000000000000000000000011111111000000000000000000000000000000000000001111111000000000000111111110000000000000000000000001111111000,0,0,1828783.161487922
17950,3,TypeC,25900,000000000011111100000000000000000000011100000000000000000000000000000000000000000000000000000000000000000000011111000000000000000000000000000111100000000000000000001111,0,0,2744614.864800567
17951,4,TypeC,25900,000000000011111100000000000000000000011100000000000000000000000000000000000000000000000000000000000000000000011111000000000000000000000000000111100000000000000000001111,0,0,2744614.864800567
17952,3,TypeC,26600,000000000000000000000000000000000000011110000000000000000000000000000000000000000000000000000000000000000000011110000000000111110000000000000111100000000000011111100000,0,0,3569611.310533908
17953,4,TypeC,26600,000000000000000000000000000000000000011110000000000000000000000000000000000000000000000000000000000000000000011110000000000111110000000000000111100000000000011111100000,0,0,3569611.310533908
17954,1,TypeB,39400,000111111110000000000000000000000000000000000000000000000000011111111000000000000000011111110000000000001111110000000000000000111111110000000000000000000000000000000000,0,0,1640152.9612469878
17955,2,TypeB,39400,000111111110000000000000000000000000000000000000000000000000011111111000000000000000011111110000000000001111110000000000000000111111110000000000000000000000000000000000,0,0,1640152.9612469953
17956,3,TypeC,23900,000000000000000000000000000000000000011100000000000000000000000000000000000000000000001111110000000000000001110000000000000000000000000000000111100000000000111100000000,0,0,3708894.037631546
17957,4,TypeC,23900,000000000000000000000000000000000000011100000000000000000000000000000000000000000000001111110000000000000001110000000000000000000000000000000111100000000000111100000000,0,0,3708894.037631546
17958,1,TypeB,39400,000000000111111100000000000000000000000000000000000000000000011111111000000000001111111000000000000000001111111000000000000000111111110000000000000000000000000000000000,0,0,2143849.831855029
17959,2,TypeB,39400,000000000111111100000000000000000000000000000000000000000000011111111000000000001111111000000000000000001111111000000000000000111111110000000000000000000000000000000000,0,0,2143849.8318550363
17960,3,TypeC,22000,000000000011110000000000000000000000011100000000000000000000000000000000000000000000000000000000000000000000000000000000000111110000000000000111100000000000001110000000,0,0,5031860.446095853
17961,4,TypeC,22000,000000000011110000000000000000000000011100000000000000000000000000000000000000000000000000000000000000000000000000000000000111110000000000000111100000000000001110000000,0,0,5031860.446095853
17962,0,TypeA,52500,000000000000000000000000000000000000011111111100000000000001111111111000000000000001111111110000000000000000011111111110000000000000000000000000000000000000001111111111,0,0,3210377.5503623057
17963,1,TypeB,38400,000000000111110000000000000000000000000000000000000000000000011111111000000000001111111000000000000000000011111111000000000000111111110000000000000000000000000000000000,0,0,2364093.811827183
17964,2,TypeB,38400,000000000111110000000000000000000000000000000000000000000000011111111000000000001111111000000000000000000011111111000000000000111111110000000000000000000000000000000000,0,0,2364093.81182719
17965,3,TypeC,25800,000000000011110000000000000000000000011100000000000000000000000000000000000000111111000000000000000000000000000000000000000000000001110000000000000000000000001111100000,0,0,4763381.903402598
17966,4,TypeC,25800,000000000011110000000000000000000000011100000000000000000000000000000000000000111111000000000000000000000000000000000000000000000001110000000000000000000000001111100000,0,0,4763381.903402598
17967,0,TypeA,46300,000000000000000000000000000000000000000000000000000000000111111110000000000000111111111000000000000000000011111111000000000000111111110000000000000000000000001111111111,0,0,2380387.7474313844
17968,1,TypeB,33100,000000000000000000000000000000000111110000000000000000000000011111111000000000001111111000000000000000000011110000000000000000011111110000000000000000000000000000000000,0,0,4168649.8656124324
17969,2,TypeB,33100,000000000000000000000000000000000111110000000000000000000000011111111000000000001111111000000000000000000011110000000000000000011111110000000000000000000000000000000000,0,0,4168649.86561244
17970,3,TypeC,23000,000000000000000000000000000111000000000000000000000000000000000000000000000000111111000000000000000000000001110000000000000000000000000000000111100000000000111100000000,0,0,3462882.579078732
17971,4,TypeC,23000,000000000000000000000000000111000000000000000000000000000000000000000000000000111111000000000000000000000001110000000000000000000000000000000111100000000000111100000000,0,0,3462882.579078732
17972,0,TypeA,48300,000000000000000000000000000000000000000000000000000000000011111111110000000000000000111111110000000000001111111111000000000000111111110000000000000000000000000111111111,0,0,1410288.4157821424
17973,3,TypeC,23500,000000000011110000000000000000000000011110000000000000000000000000000000000000000000000000000000000000000000011111000000000000000001110000000000111000000000000000000000,0,0,3309533.0589697165
17974,4,TypeC,23500,000000000011110000000000000000000000011110000000000000000000000000000000000000000000000000000000000000000000011111000000000000000001110000000000111000000000000000000000,0,0,3309533.0589697165
17975,0,TypeA,49600,000000011111111110000000000000000000011111111100000000000001111111110000000000011111111000000000000000000000011111111110000000000000000000000000000000000000000000000000,0,0,3125002.8356196806
17976,3,TypeC,24400,000000000000000000000000000000000000011100000000000000000000000000000000000000000000001111110000000000000000000000000111110000000000000000000111100000000000000111100000,0,0,5049567.624938192
17977,4,TypeC,24400,000000000000000000000000000000000000011100000000000000000000000000000000000000000000001111110000000000000000000000000111110000000000000000000111100000000000000111100000,0,0,5049567.624938192
17978,3,TypeC,24600,000000000000000000000000000000000000011100000000000000000000000000000000000000000000000000000000000000000000011110000000000111110000000000000111100000000000111110000000,0,0,3203177.376364555
17979,4,TypeC,24600,000000000000000000000000000000000000011100000000000000000000000000000000000000000000000000000000000000000000011110000000000111110000000000000111100000000000111110000000,0,0,3203177.376364555
17980,3,TypeC,22100,000000000011110000000000000111000000000000000000011111100000000000000000000000000000000000000000000000000001110000000000000000000000000000000111100000000000000000000000,0,0,4034473.8923313543
17981,4,TypeC,22100,000000000011110000000000000111000000000000000000011111100000000000000000000000000000000000000000000000000001110000000000000000000000000000000111100000000000000000000000,0,0,4034473.8923313543
17982,0,TypeA,45700,000000000000000000000000000000000000000000000000000000000111111110000000000000000000111111110000000000000111111111000000000000111111110000000000000000000000001111111111,0,0,1840003.7822611388
17983,1,TypeB,41400,000000000000000000000000000000000000000000000001111111100000000011111111000000000000111111110000000000001111111000000000000000111111110000000000000000000000000000000000,0,0,90001.86277285777
17984,2,TypeB,41400,000000000000000000000000000000000000000000000001111111100000000011111111000000000000111111110000000000001111111000000000000000111111110000000000000000000000000000000000,0,0,90001.86277286522
17985,3,TypeC,19800,000000000000000000000000000111000000000000000000000000000000000000000000000000111000000000000000000000000001110000000000000000000000000000000111100000000000001111100000,0,0,5441742.3053947855
17986,4,TypeC,19800,000000000000000000000000000111000000000000000000000000000000000000000000000000111000000000000000000000000001110000000000000000000000000000000111100000000000001111100000,0,0,5441742.3053947855
17987,3,TypeC,25100,000000000000000000000000000000000000011100000000000000000000000000000000000000000000000000001111110000000000011111000000000000000000000000000000111000000000000000111111,0,0,1833863.6726063043
17988,4,TypeC,25100,000000000000000000000000000000000000011100000000000000000000000000000000000000000000000000001111110000000000011111000000000000000000000000000000111000000000000000111111,0,0,1833863.6726063043
17989,1,TypeB,40400,000111111110000000000000000000000000000000000000000000000000011111111000000000001111111000000000000000001111111000000000000000111111110000000000000000000000000000000000,0,0,1464582.6783118322
17990,2,TypeB,40400,000111111110000000000000000000000000000000000000000000000000011111111000000000001111111000000000000000001111111000000000000000111111110000000000000000000000000000000000,0,0,1464582.6783118397
17991,3,TypeC,23300,000000000000000000000000000000000000011100000000000000000000000000000000000000000000000000000000000000000000011110000000000111110000000000000111100000000000111100000000,0,0,3584251.584217854
17992,4,TypeC,23300,000000000000000000000000000000000000011100000000000000000000000000000000000000000000000000000000000000000000011110000000000111110000000000000111100000000000111100000000,0,0,3584251.584217854
17993,3,TypeC,24600,000000000000000000000000000000000000011100000000000000000000000000000000000000111111000000000000000000000000011111000000000000000000000000000000111000000000000111100000,0,0,3052848.4371542763
17994,4,TypeC,24600,000000000000000000000000000000000000011100000000000000000000000000000000000000111111000000000000000000000000011111000000000000000000000000000000111000000000000111100000,0,0,3052848.4371542763
17995,3,TypeC,26000,000000000000000000000000000000000000111000000000011111100000000000000000000000111111000000000000000000000000000000000000000000000000000000000111100000000000111100000000,0,0,3521797.236954867
17996,4,TypeC,26000,000000000000000000000000000000000000111000000000011111100000000000000000000000111111000000000000000000000000000000000000000000000000000000000111100000000000111100000000,0,0,3521797.236954867
17997,3,TypeC,26300,000000000000000000000000000000000000011100000000000000000000000000000000000000001111110000000000000000000000000000000111110000000000000000000111100000000000001111100000,0,0,5357053.656407318
17998,4,TypeC,26300,000000000000000000000000000000000000011100000000000000000000000000000000000000001111110000000000000000000000000000000111110000000000000000000111100000000000001111100000,0,0,5357053.656407318
17999,3,TypeC,18800,000000000000000000000000000000000000011100000000000000000000000000000000000000111000000000000000000000000000000000000111110000000000000000000000111000000000011100000000,0,0,4365601.203182422
18000,4,TypeC,18800,000000000000000000000000000000000000011100000000000000000000000000000000000000111000000000000000000000000000000000000111110000000000000000000000111000000000011100000000,0,0,4365601.203182422
18001,0,TypeA,61200,011111111110000000000000001111111110000000000001111111110000000000000000000000000000000000000011111111110000000000000000000000000000000000011111111110000000000000000000,1,0,2604638.7893411163
18002,1,TypeB,40000,000000000111111110000000000000111111110000000001111111100000000000000000000001111111100000000000111111110000000000000000000000000000000000000000000000000000000000000000,1,0,0.0
18003,2,TypeB,40000,000000000111111110000000000000111111110000000001111111100000000000000000000001111111100000000000111111110000000000000000000000000000000000000000000000000000000000000000,1,0,7.450580596923828e-09
18004,3,TypeC,32100,000000000000000011111100000000000000000000000000001111110000000000000000000000000000000000011111100000000001111110000000000000000000000000000001111110000000000000000000,1,0,1432295.1886297353
18005,4,TypeC,32100,000000000000000011111100000000000000000000000000001111110000000000000000000000000000000000011111100000000001111110000000000000000000000000000001111110000000000000000000,1,0,1432295.1886297353
18006,0,TypeA,55200,000000000000011111111100000000000000000000000000011111111110000000000000000000000000000000000011111111110000000000000000000000000001111111110000000000011111111110000000,1,0,3660506.71628323
18007,1,TypeB,42400,000000000000000000000000001111111100000000000000000000111111110000000000000000000011111111000000000000111111110000000000000000011111111000000000000000000000000000000000,1,0,2905124.6087505016
18008,2,TypeB,42400,000000000000000000000000001111111100000000000000000000111111110000000000000000000011111111000000000000111111110000000000000000011111111000000000000000000000000000000000,1,1,2905124.608750509
18009,3,TypeC,29900,000000000000000011111100000000000000000000000000000000000000000000000000000000000011100000000000001111110000000000000000000000011111100000000000000000000000111110000000,1,0,2923945.0541666336
18010,4,TypeC,29900,000000000000000011111100000000000000000000000000000000000000000000000000000000000011100000000000001111110000000000000000000000011111100000000000000000000000111110000000,1,0,2923945.0541666336
18011,0,TypeA,54400,011111111110000000000000000000001111111111000000000000000000000000000000000111111111100000000000000000000000000000000000000000000001111111110000000000011111111110000000,1,0,3.91155481338501e-08
18012,1,TypeB,40100,000000000011111110000000000000111111110000000000000000111111110000000001111111100000000000000000000000000000000000000000000000000000000000000000011111110000000000000000,1,0,2995686.3333220296
18013,2,TypeB,40100,000000000011111110000000000000111111110000000000000000111111110000000001111111100000000000000000000000000000000000000000000000000000000000000000011111110000000000000000,1,0,2995686.333322037
18014,3,TypeC,32800,011111100000000000000000000000001111110000000000000000000011110000000000000000000000000000000000000000000000000000000000000000000000001111110000000000011111100000000000,1,0,1259925.1358791348
18015,4,TypeC,32800,011111100000000000000000000000001111110000000000000000000011110000000000000000000000000000000000000000000000000000000000000000000000001111110000000000011111100000000000,1,0,1259925.1358791348
18016,0,TypeA,53000,000000000000000000000000001111111110000000000000000000000011111111100000000000000000000000000011111111110000000000000000000000001111111111000000000000000000111111111000,1,0,2960465.712322211
18017,1,TypeB,41200,000000000011111110000000000000000011111111000000000000000000000000000000000000000000000000011111111000000000000000000000000111111000000000000000000000000000011111111000,1,0,2623278.839637393
18018,2,TypeB,41200,000000000011111110000000000000000011111111000000000000000000000000000000000000000000000000011111111000000000000000000000000111111000000000000000000000000000011111111000,1,0,2623278.8396374006
18019,3,TypeC,28800,000000000000000000000000000000111110000000000000000000000000000000111111000000000000000000000000000000000000011110000000000111111000000000000001111110000000000000000000,1,0,1983972.8743991628
18020,4,TypeC,28800,000000000000000000000000000000111110000000000000000000000000000000111111000000000000000000000000000000000000011110000000000111111000000000000001111110000000000000000000,1,0,1983972.8743991628
18021,0,TypeA,56800,000000011111111110000000000000000000000011111111110000000000000000000000000000000000000000000011111111110000000000000000000000000000001111111111000000000000111111111000,1,0,3715660.811838491
18022,1,TypeB,40100,000000000011111110000000000000000011111111000000000000111111110000000000000000000000000011111111000000000000000000000000000000000000000000000000000000011111110000000000,1,0,1706080.4946551174
18023,2,TypeB,40100,000000000011111110000000000000000011111111000000000000111111110000000000000000000000000011111111000000000000000000000000000000000000000000000000000000011111110000000000,1,0,1706080.4946551248
18024,3,TypeC,33200,000000000000000000000000000000000000000000000000000000000000011111100000000000000000000000011111000000000001111110000000000111111000000000000000000000011111100000000000,1,0,2763508.398941243
18025,4,TypeC,33200,000000000000000000000000000000000000000000000000000000000000011111100000000000000000000000011111000000000001111110000000000111111000000000000000000000011111100000000000,1,0,2763508.398941243
18026,0,TypeA,50800,000000000000011111111100000000000000000000000001111111110000000000000000000000000011111111110000000000000000000000000000000000000001111111110000000000000000111111111000,1,0,2753001.9009103794
18027,1,TypeB,41100,000000000000011111111000000000000000000000000000000000111111110000000001111111100000000000000001111111100000000000000000000000000000000000000000000000000011111110000000,1,0,3180810.2673025317
18028,2,TypeB,41100,000000000000011111111000000000000000000000000000000000111111110000000001111111100000000000000001111111100000000000000000000000000000000000000000000000000011111110000000,1,0,3180810.267302539
18029,3,TypeC,31100,011111100000000000000000000000000000000000000000000000111111000000000000000000000000000000000000011111100000000000000000000000000000001111110000000000000000000011111000,1,0,2805102.7244545035
18030,4,TypeC,31100,011111100000000000000000000000000000000000000000000000111111000000000000000000000000000000000000011111100000000000000000000000000000001111110000000000000000000011111000,1,0,2805102.7244545035
18031,0,TypeA,53300,000000000000011111111100000000000000000000000000000000000011111111100000000000000000000000000011111111110000000000000000000111111111100000000000000000000000111111111000,1,0,3008040.1792086195
18032,1,TypeB,40400,000000000011111110000000000000000011111110000000000000000001111111100000000000000000000000000000000000111111110000000000000000000000111111110000000000000000000000000000,1,0,857503.9052830003
18033,2,TypeB,40400,000000000011111110000000000000000011111110000000000000000001111111100000000000000000000000000000000000111111110000000000000000000000111111110000000000000000000000000000,1,0,857503.9052830078
18034,3,TypeC,33300,000000000000000011111100000000000000000000000000000000011111100000000000000000000000000000000000000000000001111110000000000111111000000000000000001111110000000000000000,1,0,1597798.2100283112
18035,4,TypeC,33300,000000000000000011111100000000000000000000000000000000011111100000000000000000000000000000000000000000000001111110000000000111111000000000000000001111110000000000000000,1,0,1597798.2100283112
18036,0,TypeA,53200,011111111110000000000000000000000000000000000000000000000000000000000000000000000011111111110000000000011111111110000000000000000001111111110000000000011111111110000000,1,0,2117589.284033995
18037,1,TypeB,44800,000000000000000000000000000000000000000000000000000000111111110000000000000000000000111111110000000000111111110000000000000000011111111000000000000000000000111111110000,1,0,2496169.926707983
18038,2,TypeB,44800,000000000000000000000000000000000000000000000000000000111111110000000000000000000000111111110000000000111111110000000000000000011111111000000000000000000000111111110000,1,0,2496169.9267079905
18039,3,TypeC,33200,011111100000000000000000000000000000000000000000000000000000000000000000000000000000000001111110000000000001111110000000000000000000001111110000000000000000111110000000,1,0,1541884.306595536
18040,4,TypeC,33200,011111100000000000000000000000000000000000000000000000000000000000000000000000000000000001111110000000000001111110000000000000000000001111110000000000000000111110000000,1,0,1541884.306595536
18041,0,TypeA,56900,000000000000011111111100000000000000000000000001111111110000000000000000000000000000000000000011111111110000000000000000000111111111000000000000000011111111110000000000,1,0,3481729.780803576
18042,1,TypeB,42200,000000000000000000000000000000000011111111000000000000000000000000000001111111100000000000000000000000111111110000000000000000000001111111000000000000011111110000000000,1,0,1324159.6931628305
18043,2,TypeB,42200,000000000000000000000000000000000011111111000000000000000000000000000001111111100000000000000000000000111111110000000000000000000001111111000000000000011111110000000000,1,0,1324159.693162838
18044,3,TypeC,31700,000000000000000000000111111000000000011111000000000000000000000000000000000000000000000000000000000000000001111110000000000000000001111000000000000000000000111110000000,1,0,2465222.5824771468
18045,4,TypeC,31700,000000000000000000000111111000000000011111000000000000000000000000000000000000000000000000000000000000000001111110000000000000000001111000000000000000000000111110000000,1,0,2465222.5824771468
18046,0,TypeA,55800,011111111110000000000000000000000000000000000001111111110000000000000000000111111111100000000000000000011111111110000000000000000001111111110000000000000000000000000000,1,0,1901351.7481714655
18047,1,TypeB,41400,000000000011111110000000000000000000000000000001111111100000000000000001111111100000000000000000000000111111110000000000000000011111111000000000000000000000000000000000,1,0,1246418.32293047
18048,2,TypeB,41400,000000000011111110000000000000000000000000000001111111100000000000000001111111100000000000000000000000111111110000000000000000011111111000000000000000000000000000000000,1,0,1246418.3229304776
18049,3,TypeC,29000,000000000000000011111100000000000000000000000001111000000000000000000000000000111110000000000000000000000001111110000000000000000000000000000000000000000000000011111000,1,0,2334933.161601211
18050,4,TypeC,29000,000000000000000011111100000000000000000000000001111000000000000000000000000000111110000000000000000000000001111110000000000000000000000000000000000000000000000011111000,1,0,2334933.161601211
18051,0,TypeA,57000,011111111110000000000000000000000000000000000001111111110000000000000000000000000000000000000011111111110000000000000000000000000001111111110000000000011111111110000000,1,0,2419221.9510555975
18052,1,TypeB,43800,000000000000011111111000000000000000000000000000000000111111110000000000000000000000000000011111110000000000000000000000000000011111111000000000000000000000011111111000,1,0,3398794.4011086524
18053,2,TypeB,43800,000000000000011111111000000000000000000000000000000000111111110000000000000000000000000000011111110000000000000000000000000000011111111000000000000000000000011111111000,1,0,3398794.40110866
18054,3,TypeC,31200,000000000000000000000000000000000000011110000000000000000000000000000000000000000000000000011111000000000001111110000000000000011111100000000001111110000000000000000000,1,0,3299185.989555614
18055,4,TypeC,31200,000000000000000000000000000000000000011110000000000000000000000000000000000000000000000000011111000000000001111110000000000000011111100000000001111110000000000000000000,1,0,3299185.989555614
18056,0,TypeA,52100,000000000000011111111100000000000000000000000000000000111111111000000000000111111111100000000000000000111111111100000000000000000000000000000000000000000000111111111000,1,0,3740808.3364107627
18057,1,TypeB,42400,000000000000000000000000000000000011111111000000000000111111110000000000000111111110000000000000111111110000000000000000000000000000000000000000000000000000011111111000,1,0,1936685.1615558974
18058,2,TypeB,42400,000000000000000000000000000000000011111111000000000000111111110000000000000111111110000000000000111111110000000000000000000000000000000000000000000000000000011111111000,1,0,1936685.161555905
18059,3,TypeC,32100,000000000000000000000000000000000000011111000000000000000000000000000000000000111110000000000000000000000001111110000000000111111000000000000000000000000000111110000000,1,0,574904.9896726683
18060,4,TypeC,32100,000000000000000000000000000000000000011111000000000000000000000000000000000000111110000000000000000000000001111110000000000111111000000000000000000000000000111110000000,1,0,574904.9896726683
18061,0,TypeA,55200,011111111110000000000000000000001111111110000000000000111111111000000000000000000000000000000011111111110000000000000000000000000000000000000000000000000001111111111000,1,0,3740354.797059262
18062,1,TypeB,39100,000000000000011111111000000000000000000011111111000000000000000000000000000000111111100000000000011111110000000000000000000000000001111111000000000000000000000000000000,1,0,4018660.3468627147
18063,2,TypeB,39100,000000000000011111111000000000000000000011111111000000000000000000000000000000111111100000000000011111110000000000000000000000000001111111000000000000000000000000000000,1,0,4018660.346862722
18064,3,TypeC,30100,000000000011110000000000000000000000000000000000000000000000011111100000000000000000111110000000000000000000011110000000000000000000000000000001111110000000000000000000,1,0,1772101.7810604041
18065,4,TypeC,30100,000000000011110000000000000000000000000000000000000000000000011111100000000000000000111110000000000000000000011110000000000000000000000000000001111110000000000000000000,1,0,1772101.7810604041
18066,0,TypeA,52200,000000000000011111111100000000000000000000000000000000000000000000000000000111111111100000000000000000011111111110000000000000000001111111110000000000011111111110000000,1,0,2168203.6186096277
18067,1,TypeB,40400,000000000000000000001111111000000000000000000000000000111111110000000000000000111111100000000000111111110000000000000000000000011111111000000000000000000000000000000000,1,0,3136475.8948914744
18068,2,TypeB,40400,000000000000000000001111111000000000000000000000000000111111110000000000000000111111100000000000111111110000000000000000000000011111111000000000000000000000000000000000,1,0,3136475.894891482
18069,3,TypeC,30800,000000000000000011111100000000000000011110000000000000000000000000000000000000000000000000000000000000000000011110000000000000000000001111110000000000011111100000000000,1,0,2114042.121277374
18070,4,TypeC,30800,000000000000000011111100000000000000011110000000000000000000000000000000000000000000000000000000000000000000011110000000000000000000001111110000000000011111100000000000,1,0,2114042.121277374
18071,0,TypeA,55100,011111111110000000000000001111111110000000000000000000000000000000000000000111111111100000000000000001111111110000000000000000000000000000000000000000000000111111111000,1,0,3272458.8295177016
18072,1,TypeB,41400,000000000111111110000000001111111100000000000000000000000000000000000000000000000000111111110000000001111111000000000000000000000000000000000000000000000000011111111000,1,0,2310119.5193916354
18073,2,TypeB,41400,000000000111111110000000001111111100000000000000000000000000000000000000000000000000111111110000000001111111000000000000000000000000000000000000000000000000011111111000,1,0,2310119.519391643
18074,3,TypeC,27100,000001111110000000000000001111100000000000000000000000000000011111100000000000000000000000000000000001110000000000000000000000000000000000000000000000000000000011111000,1,0,3862283.9394935183
18075,4,TypeC,27100,000001111110000000000000001111100000000000000000000000000000011111100000000000000000000000000000000001110000000000000000000000000000000000000000000000000000000011111000,1,0,3862283.9394935183
18076,0,TypeA,55300,000000011111111110000000000000000000000000000000011111111110000000000000000111111111100000000000000000111111111100000000000000000000000000000000000000000000111111111000,1,0,2920398.64607995
18077,1,TypeB,42400,000000000000011111111000000000000011111111000000000000011111111000000000000000000000111111110000000000000000000000000000000000011111111000000000000000000000000000000000,1,0,261471.7136589028
18078,2,TypeB,42400,000000000000011111111000000000000011111111000000000000011111111000000000000000000000111111110000000000000000000000000000000000011111111000000000000000000000000000000000,1,0,261471.71365891024
18079,3,TypeC,29200,000000000000000000000000001111100000000000000000011111100000000000000000000000000000000000000000001111110000000000000000000000000000001111110000000000000000000011111000,1,0,2944205.797508618
18080,4,TypeC,29200,000000000000000000000000001111100000000000000000011111100000000000000000000000000000000000000000001111110000000000000000000000000000001111110000000000000000000011111000,1,0,2944205.797508618
18081,0,TypeA,51200,000000011111111110000000000000000000000000000000000000111111111000000000000111111111100000000000000000000000000000000000000000000001111111110000000000000000111111111000,1,1,2250271.7156979516
18082,1,TypeB,40400,000000000011111110000000000000000000000000000000000000111111110000000000000000111111100000000000000000111111110000000000000000000000000000000000000000000000011111111000,1,0,2835796.679769391
18083,2,TypeB,40400,000000000011111110000000000000000000000000000000000000111111110000000000000000111111100000000000000000111111110000000000000000000000000000000000000000000000011111111000,1,0,2835796.6797693986
18084,3,TypeC,30300,000000000011110000000000000000000000000000000000000000000000000000111111000000000000000000000000000000000001111110000000000000000000000000000001111110000000000011111000,1,0,2546937.2263066443
18085,4,TypeC,30300,000000000011110000000000000000000000000000000000000000000000000000111111000000000000000000000000000000000001111110000000000000000000000000000001111110000000000011111000,1,0,2546937.2263066443
18086,0,TypeA,59500,011111111110000000000000000000000000000011111111110000000000000000111111111100000000000000011111111100000000000000000000000000000000000000000000000000011111111110000000,1,0,3965879.2362676803
18087,1,TypeB,41400,000111111110000000000000000000000000000011111111000000000000111111100000000000000000111111110000000000000000000000000000000000011111111000000000000000000000000000000000,1,0,1588244.96316519
18088,2,TypeB,41400,000111111110000000000000000000000000000011111111000000000000111111100000000000000000111111110000000000000000000000000000000000011111111000000000000000000000000000000000,1,0,1588244.9631651975
18089,3,TypeC,28700,000111110000000000000000001111100000000000000000000000011111100000000000000000000000000000000001111100000000000000000000000000000000000000000000000000000000111110000000,1,0,2503990.1118071694
18090,4,TypeC,28700,000111110000000000000000001111100000000000000000000000011111100000000000000000000000000000000001111100000000000000000000000000000000000000000000000000000000111110000000,1,0,2503990.1118071694
18091,0,TypeA,57000,011111111110000000000000000000000000000000000001111111110000000000000000000111111111100000000000000011111111110000000000000000000000000000000000000000000000111111111000,1,0,1947839.237627009
18092,1,TypeB,41400,011111110000000000000000001111111100000000000000000000011111111000000000000000000000111111110000000000000000000000000000000000011111111000000000000000000000000000000000,1,0,1259338.1251439843
18093,2,TypeB,41400,011111110000000000000000001111111100000000000000000000011111111000000000000000000000111111110000000000000000000000000000000000011111111000000000000000000000000000000000,1,0,1259338.1251439918
18094,3,TypeC,27500,011111100000000000000000001111100000000000000000000000000000000000000000000111100000000000000001111110000000000000000000000000000000000000000000000000000000111110000000,1,0,2339386.756459807
18095,4,TypeC,27500,011111100000000000000000001111100000000000000000000000000000000000000000000111100000000000000001111110000000000000000000000000000000000000000000000000000000111110000000,1,0,2339386.756459807
18096,0,TypeA,54700,000000000000011111111100000000000000000011111111110000000000000000000000000111111111100000000000000000000000000000000000000000001111111111000000000000011111111110000000,1,0,2675526.8365863767
18097,1,TypeB,37000,000000011111110000000000000000000011111110000000000000111111110000000001111111100000000000011111110000000000000000000000000000000000000000000000000000000000000000000000,1,0,4329879.766341569
18098,2,TypeB,37000,000000011111110000000000000000000011111110000000000000111111110000000001111111100000000000011111110000000000000000000000000000000000000000000000000000000000000000000000,1,0,4329879.766341576
18099,3,TypeC,30200,000000000011110000000000000000111110000000000000000000000000000000000000000000000000000000000000000000111111000000000000000111111000000000000000000000000000111110000000,1,0,3882504.409831196
18100,4,TypeC,30200,000000000011110000000000000000111110000000000000000000000000000000000000000000000000000000000000000000111111000000000000000111111000000000000000000000000000111110000000,1,0,3882504.409831196
