col_id,emp_id,emp_type,cost,schedule_pattern,in_final_mip,is_selected,reduced_cost
1772,1,TypeB,43800,000000000000000000000000000000000000011111111000000000000000000000000001111111100000000000000000000000011111110000000000111111110000000000000000000000001111111100000000,1,0,2294226.9131159205
1773,2,TypeB,43800,000000000000000000000000000000000000011111111000000000000000000000000001111111100000000000000000000000011111110000000000111111110000000000000000000000001111111100000000,1,0,2294226.9131159205
1774,3,TypeC,33600,111111000000000000000000000000000000000000000000000000000000000000000000000000000001111110000000000000000000011111100000000000000000000000001111110000000000000111111000,1,0,1645771.7111232113
1775,4,TypeC,33600,111111000000000000000000000000000000000000000000000000000000000000000000000000000001111110000000000000000000011111100000000000000000000000001111110000000000000111111000,1,0,1645771.7111232104
1776,0,TypeA,53400,000000001111111111000000000001111111110000000000011111111100000000000000000000000000000000000000000000011111111110000000000000000000000000000000000000111111111100000000,1,0,353910.5161577724
1777,1,TypeB,43800,000000000000000000000000000000000000011111111000000000000000000000000000111111100000000000000000000000000011111111000000000000011111111000000000000000001111111100000000,1,0,2610916.045594778
1778,2,TypeB,43800,000000000000000000000000000000000000011111111000000000000000000000000000111111100000000000000000000000000011111111000000000000011111111000000000000000001111111100000000,1,0,2610916.045594778
1779,3,TypeC,29700,111111000000000000000000000000000000000000000000000000000000000000000000000000000000000001111100000000000000011111100000000000000000000000001111100000000001111100000000,1,0,3561116.8918361524
1780,4,TypeC,29700,111111000000000000000000000000000000000000000000000000000000000000000000000000000000000001111100000000000000011111100000000000000000000000001111100000000001111100000000,1,0,3561116.8918361515
1781,3,TypeC,29600,111111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111111000000000000000000111110000000000001111110000000000000111111000,1,0,2793966.0480691437
1782,4,TypeC,29600,111111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111111000000000000000000111110000000000001111110000000000000111111000,1,0,2793966.0480691427
1783,0,TypeA,51600,000000000000011111111100000000000000000000000000000000011111111100000000000000000000000000000000000000001111111111000000000000000000011111111110000000000001111111111000,1,0,857471.8810313419
1784,3,TypeC,30800,111111000000000000000000000000000000000000000000000000000000000000000000000000000000000001111100000000000000011111100000000000000000000000001111110000000000000111111000,1,0,2885391.4171656584
1785,4,TypeC,30800,111111000000000000000000000000000000000000000000000000000000000000000000000000000000000001111100000000000000011111100000000000000000000000001111110000000000000111111000,1,0,2885391.4171656575
1786,0,TypeA,54100,000000111111111100000000000001111111111000000000000000011111111100000000000000000000000000000000000000000000000000000000000011111111110000000000000000111111111100000000,1,0,439391.2307616174
1787,1,TypeB,42500,000000000000000000000000000000011111111000000000000000000000011111110000000000111111110000000000000000000000000000000000111111110000000000000000000001111111000000000000,1,0,1443278.1511357278
1788,2,TypeB,42500,000000000000000000000000000000011111111000000000000000000000011111110000000000111111110000000000000000000000000000000000111111110000000000000000000001111111000000000000,1,0,1443278.1511357278
1789,3,TypeC,26600,000000000000000001111100000000000000000000000000000000000000000111110000000000000000000000000000000000000000011110000000000000000000111000000000000000111111000000000000,1,0,586785.9982514251
1790,4,TypeC,26600,000000000000000001111100000000000000000000000000000000000000000111110000000000000000000000000000000000000000011110000000000000000000111000000000000000111111000000000000,1,0,586785.9982514242
1791,0,TypeA,53800,000001111111111000000000000001111111111000000000000000011111111100000000000000000000000000000000000000011111111110000000000000000000011111111110000000000000000000000000,1,0,612684.4294881299
1792,1,TypeB,39400,000000000000000000000000000000011111111000000000000000011111110000000000111111100000000000000111111100000000000000000000000000000000000000000000000000000001111111100000,1,0,3179680.785536375
1793,2,TypeB,39400,000000000000000000000000000000011111111000000000000000011111110000000000111111100000000000000111111100000000000000000000000000000000000000000000000000000001111111100000,1,0,3179680.785536375
1794,3,TypeC,27300,111111000000000001111100000000000000000000000000000001111100000000000000000000000000000000000000011111000000000000000000000000000000000000001111110000000000000000000000,1,0,1252481.7587964498
1795,4,TypeC,27300,111111000000000001111100000000000000000000000000000001111100000000000000000000000000000000000000011111000000000000000000000000000000000000001111110000000000000000000000,1,0,1252481.7587964488
1796,0,TypeA,54300,000000000000011111111100000000000000000000000000011111111100000000000001111111100000000000000000000000000000000000000000111111111000000000000000000000111111111100000000,1,0,786878.1560845245
1797,3,TypeC,28500,111111000000000001111100000000000000000000000000000000000000000000000000000000000000000011111100000000000000011110000000000000000000000000001111110000000000000000000000,1,0,2544300.8544893656
1798,4,TypeC,28500,111111000000000001111100000000000000000000000000000000000000000000000000000000000000000011111100000000000000011110000000000000000000000000001111110000000000000000000000,1,0,2544300.8544893647
1799,0,TypeA,53500,000000111111111100000000000001111111111000000000000000011111111100000000000000000000000000000000000000011111111110000000000000000000011111111110000000000000000000000000,1,0,612684.4294881318
1800,1,TypeB,42500,000000000000000000000000000000011111111000000000000000000111111100000000000000111111110000000000000000000000000000000000111111110000000000001111111000000000000000000000,1,0,2533320.029362752
1801,2,TypeB,42500,000000000000000000000000000000011111111000000000000000000111111100000000000000111111110000000000000000000000000000000000111111110000000000001111111000000000000000000000,1,0,2533320.029362752
1802,3,TypeC,29400,000000000000000001111100000000000000011111000000000000000000011111100000000000000000000000000000011111000000000000000000000000000000000000001111110000000000000000000000,1,0,1421183.5799475424
1803,4,TypeC,29400,000000000000000001111100000000000000011111000000000000000000011111100000000000000000000000000000011111000000000000000000000000000000000000001111110000000000000000000000,1,0,1421183.5799475415
1804,0,TypeA,52200,000000111111111100000000000001111111110000000000000000011111111100000000000000000000000000000000000000011111111110000000000000000000000000000000000000111111111100000000,1,0,139442.99005295523
1805,3,TypeC,28800,000000000000000001111100000000000000000000000000000000000000000111111000000000000000000000000000000111111000000000000000000000000000011110000000000111111000000000000000,1,0,55690.69794295449
1806,4,TypeC,28800,000000000000000001111100000000000000000000000000000000000000000111111000000000000000000000000000000111111000000000000000000000000000011110000000000111111000000000000000,1,0,55690.69794295356
1807,0,TypeA,51900,000000111111111100000000000001111111110000000000000000011111111100000000000000000000000000000000000000011111111110000000000000011111111110000000000000000000000000000000,1,0,68267.20443410613
1808,3,TypeC,28200,111111000000000001111100000000000000011111000000000000000000000000000000000000000000000000000000011111000000000000000000000000000000000000001111110000000000000000000000,1,0,1720222.0039260332
1809,4,TypeC,28200,111111000000000001111100000000000000011111000000000000000000000000000000000000000000000000000000011111000000000000000000000000000000000000001111110000000000000000000000,1,0,1720222.0039260322
1810,0,TypeA,52500,000000111111111100000000000001111111110000000000000000011111111100000000000000000000000000000000000000011111111110000000000000000000011111111110000000000000000000000000,1,0,611684.4294881318
1811,1,TypeB,36000,000000000000000111111100000000000111111110000000000000011111110000000000111111100000000000000000000000011111110000000000000000000000000000000000000000000000000000000000,1,0,1233280.0366209801
1812,2,TypeB,36000,000000000000000111111100000000000111111110000000000000011111110000000000111111100000000000000000000000011111110000000000000000000000000000000000000000000000000000000000,1,0,1233280.0366209801
1813,3,TypeC,28600,111111000000000001111100000000000000000000000000000000000000000000000000000000000000000000000000011111000000000000000000000000000000000000001111110000000000000111111000,1,0,1170342.0184424594
1814,4,TypeC,28600,111111000000000001111100000000000000000000000000000000000000000000000000000000000000000000000000011111000000000000000000000000000000000000001111110000000000000111111000,1,0,1170342.0184424585
1815,0,TypeA,52000,000000000000011111111100000000000000000000000000000000011111111100000000000000000000011111111100000000000000000000000000111111111000000000000000000000111111111100000000,1,0,1.862645149230957e-09
1816,1,TypeB,42800,000000000000000000000000000000000000000000000000000000000000011111111000000000000001111111000000000111111100000000000000111111110000000000000000000000001111111100000000,1,0,1561955.5896471497
1817,2,TypeB,42800,000000000000000000000000000000000000000000000000000000000000011111111000000000000001111111000000000111111100000000000000111111110000000000000000000000001111111100000000,1,0,1561955.5896471497
1818,3,TypeC,24900,111111000000000000000000000000000000000000000000000000000000000000000000000000000001110000000000000111111000000000000000111100000000000000000011111000000000000000000000,1,0,1515356.6024974734
1819,4,TypeC,24900,111111000000000000000000000000000000000000000000000000000000000000000000000000000001110000000000000111111000000000000000111100000000000000000011111000000000000000000000,1,0,1515356.6024974724
1820,1,TypeB,44800,000011111111000000000000000000000000000000000000000000000000011111111000000000111111110000000000000000000000000000000000111111110000000000000000000000001111111100000000,1,0,1357121.735042287
1821,2,TypeB,44800,000011111111000000000000000000000000000000000000000000000000011111111000000000111111110000000000000000000000000000000000111111110000000000000000000000001111111100000000,1,0,1357121.735042287
1822,3,TypeC,26300,111111000000000001111100000000000000000000000000000000000000000000000000000000000000000011111100000000000000000000000000111100000000000000000011111000000000000000000000,1,0,1471052.0892100018
1823,4,TypeC,26300,111111000000000001111100000000000000000000000000000000000000000000000000000000000000000011111100000000000000000000000000111100000000000000000011111000000000000000000000,1,0,1471052.0892100008
1824,1,TypeB,41800,000000000000000000000000000000000011111110000000000000000000011111110000000000000001111111000000000000000000000000000000111111110000000000000000000000001111111100000000,1,0,780389.7081869319
1825,2,TypeB,41800,000000000000000000000000000000000011111110000000000000000000011111110000000000000001111111000000000000000000000000000000111111110000000000000000000000001111111100000000,1,0,780389.7081869319
1826,3,TypeC,30100,111111000000000000000000000000000000000000000000000000000000000111110000000000000000000011111100000000000000011111100000000000000000000000000011111000000000000000000000,1,0,2258030.981013166
1827,4,TypeC,30100,111111000000000000000000000000000000000000000000000000000000000111110000000000000000000011111100000000000000011111100000000000000000000000000011111000000000000000000000,1,0,2258030.981013165
1828,0,TypeA,52200,000000000000011111111100000000000000000000000000000000011111111110000000000000000000011111111100000000000000000000000000000000000000011111111110000000000001111111111000,1,0,1062255.5550056994
1829,1,TypeB,43800,000000000000000000000000000000000000000000000000000000000000011111111000000000000001111111000000000000000011111111000000000000011111111000000000000000001111111100000000,1,0,920032.6982398983
1830,2,TypeB,43800,000000000000000000000000000000000000000000000000000000000000011111111000000000000001111111000000000000000011111111000000000000011111111000000000000000001111111100000000,1,0,920032.6982398983
1831,3,TypeC,31400,111111000000000001111100000000000000000000000000000000000000000000000000000000000000000011111100000000000000011111100000000000000000000000000000000000111111000000000000,1,0,1686443.84454232
1832,4,TypeC,31400,111111000000000001111100000000000000000000000000000000000000000000000000000000000000000011111100000000000000011111100000000000000000000000000000000000111111000000000000,1,0,1686443.844542319
1833,0,TypeA,55000,000000111111111100000000000000011111111110000000000000011111111100000000000000000000000000111111111100000000000000000000000000000000011111111110000000000000000000000000,1,0,1270045.9213803727
1834,1,TypeB,44800,000000000000000000000000000000000000000000000000000000000000011111111000000000111111110000000000000000000011111111000000000000011111111000000000000000001111111100000000,1,0,673487.8738391045
1835,2,TypeB,44800,000000000000000000000000000000000000000000000000000000000000011111111000000000111111110000000000000000000011111111000000000000011111111000000000000000001111111100000000,1,0,673487.8738391045
1836,3,TypeC,31300,111111000000000000000000000000000000000000000000000000000000000000000001111100000000000000000000000000000000011111100000000000000000011111000000000000111111000000000000,1,0,9.313225746154785e-10
1837,4,TypeC,31300,111111000000000000000000000000000000000000000000000000000000000000000001111100000000000000000000000000000000011111100000000000000000011111000000000000111111000000000000,1,0,0.0
1838,0,TypeA,51600,000000111111111100000000000000011111111110000000000000011111111100000000000000111111111000000000000000000000000000000000000000011111111110000000000000000000000000000000,1,0,757804.5924679469
1839,1,TypeB,43800,000000111111110000000000000000000000000000000000000000000000011111111000000000000001111111000000000000000000000000000000111111110000000000000000000000001111111100000000,1,0,761729.7801091913
1840,2,TypeB,43800,000000111111110000000000000000000000000000000000000000000000011111111000000000000001111111000000000000000000000000000000111111110000000000000000000000001111111100000000,1,0,761729.7801091913
1841,3,TypeC,28400,111111000000000000000000000000000000000000000000000000000000000000001111100000000001111000000000000000000000011111100000000000000000000000000011111000000000000000000000,1,0,3295937.6602167524
1842,4,TypeC,28400,111111000000000000000000000000000000000000000000000000000000000000001111100000000001111000000000000000000000011111100000000000000000000000000011111000000000000000000000,1,0,3295937.6602167515
1843,0,TypeA,52200,000000111111111100000000000000011111111110000000000000011111111100000000000000111111111000000000000000000000000000000000000000000000011111111110000000000000000000000000,1,0,1301221.8175219707
1844,1,TypeB,44800,000000111111110000000000000000000000000000000000000000000000011111111000000000111111110000000000000000000000000000000000111111110000000000000000000000001111111100000000,1,0,515184.9557083957
1845,2,TypeB,44800,000000111111110000000000000000000000000000000000000000000000011111111000000000111111110000000000000000000000000000000000111111110000000000000000000000001111111100000000,1,0,515184.9557083957
1846,3,TypeC,27700,111111000000000000000000000000000000000000000000000000000000000000000000000000000001111000000000000000000111110000000000111100000000000000001111110000000000000000000000,1,0,2171781.021428218
1847,4,TypeC,27700,111111000000000000000000000000000000000000000000000000000000000000000000000000000001111000000000000000000111110000000000111100000000000000001111110000000000000000000000,1,0,2171781.021428217
1848,0,TypeA,52000,000001111111110000000000000001111111110000000000011111111110000000000000000000000001111111100000000000000000000000000000000000000000011111111110000000000000000000000000,1,0,1431884.607644204
1849,1,TypeB,40400,000000000000000111111100000000000000011111111000000000000000000000001111111000000000000000000000000000000111111110000000000000000000011111111000000000000000000000000000,1,0,1112558.4714867994
1850,2,TypeB,40400,000000000000000111111100000000000000011111111000000000000000000000001111111000000000000000000000000000000111111110000000000000000000011111111000000000000000000000000000,1,0,1112558.4714867994
1851,3,TypeC,26600,000000000000000000000000000001111100000000000000000011111100000000001111100000000000000000000111110000000000000000000000000000000000000000001111100000000000000000000000,1,0,2819088.667293504
1852,4,TypeC,26600,000000000000000000000000000001111100000000000000000011111100000000001111100000000000000000000111110000000000000000000000000000000000000000001111100000000000000000000000,1,0,2819088.667293503
1853,0,TypeA,54200,000001111111111000000000000001111111110000000000011111111100000000000000000000000000000000000000000001111111110000000000000000000000011111111110000000000000000000000000,1,0,1815715.9515679367
1854,3,TypeC,26300,000000000000000001111100000000000000000000000000000011111100000000001111000000000000000000000000000111111000000000000000000000000000000000001111100000000000000000000000,1,0,1639018.2956401221
1855,4,TypeC,26300,000000000000000001111100000000000000000000000000000011111100000000001111000000000000000000000000000111111000000000000000000000000000000000001111100000000000000000000000,1,0,1639018.2956401212
1856,0,TypeA,53100,000000000000011111111100000000000000000000000000011111111100000000000001111111100000000000000000000001111111110000000000000000000000011111111110000000000000000000000000,1,0,1923468.9661998395
1857,1,TypeB,38100,000000000000000111111100000000011111110000000000000000000000000000000001111111100000000000000000000111111100000000000000000000000000000000000000000001111111000000000000,1,0,1469598.007291209
1858,2,TypeB,38100,000000000000000111111100000000011111110000000000000000000000000000000001111111100000000000000000000111111100000000000000000000000000000000000000000001111111000000000000,1,0,1469598.007291209
1859,3,TypeC,28600,000000000000000001111100000000000000011100000000000000000000011111100000000000000000000000000000000000001111110000000000000000000000000000001111100000000000000000000000,1,0,1491281.9287045794
1860,4,TypeC,28600,000000000000000001111100000000000000011100000000000000000000011111100000000000000000000000000000000000001111110000000000000000000000000000001111100000000000000000000000,1,0,1491281.9287045784
1861,0,TypeA,51200,000000001111111111000000000001111111110000000000000000011111111100000000000000000000000000000000000001111111110000000000000000000000111111111100000000000000000000000000,1,0,1287362.750532005
1862,1,TypeB,41800,000000000000000111111100000000000000000000000000000000000000000000000000111111100000000000000000000000011111110000000000000000011111111000000000000000001111111100000000,1,0,1119914.9420168065
1863,2,TypeB,41800,000000000000000111111100000000000000000000000000000000000000000000000000111111100000000000000000000000011111110000000000000000011111111000000000000000001111111100000000,1,0,1119914.9420168065
1864,3,TypeC,28000,000000000000000001111100000000000000011100000000000000000000000111111000000000000000000000000000000000001111110000000000000000000000000000001111100000000000000000000000,1,0,995900.930370668
1865,4,TypeC,28000,000000000000000001111100000000000000011100000000000000000000000111111000000000000000000000000000000000001111110000000000000000000000000000001111100000000000000000000000,1,0,995900.930370667
1866,0,TypeA,53300,000000001111111111000000000001111111110000000000011111111100000000000000000000000000000000000000000001111111110000000000000000000000011111111110000000000000000000000000,1,0,1658923.1141023804
1867,1,TypeB,40400,000000000000000111111100000000000000000000000000011111110000000000000001111111100000000000000000000000000011111111000000000000000000011111111000000000000000000000000000,1,0,1112558.4714867994
1868,2,TypeB,40400,000000000000000111111100000000000000000000000000011111110000000000000001111111100000000000000000000000000011111111000000000000000000011111111000000000000000000000000000,1,0,1112558.4714867994
1869,3,TypeC,30500,000000000000000000000000000001111100000000000000000000000000011111100000000000000000000011111100000000000011110000000000000000000000111110000000000000000000000000000000,1,0,2631927.9870012114
1870,4,TypeC,30500,000000000000000000000000000001111100000000000000000000000000011111100000000000000000000011111100000000000011110000000000000000000000111110000000000000000000000000000000,1,0,2631927.9870012105
1871,0,TypeA,51500,000000001111111111000000000001111111110000000000000000011111111100000000000000000000000000000000000001111111110000000000000000000000011111111110000000000000000000000000,1,0,1287662.750532005
1872,3,TypeC,29000,000000000000000001111100000000000000011100000000000011111100000000000000000000000000000011111100000000000000000000000000000000000000111111000000000000000000000000000000,1,0,983292.3491859259
1873,4,TypeC,29000,000000000000000001111100000000000000011100000000000011111100000000000000000000000000000011111100000000000000000000000000000000000000111111000000000000000000000000000000,1,0,983292.349185925
1874,0,TypeA,52400,000000000000011111111100000000000000000000000000011111111100000000000000000000111111111000000000000000000111111111100000000000000000011111111110000000000000000000000000,1,0,1727027.3222150784
1875,1,TypeB,43800,000000000000000000000000000000000000011111111000000000000000000000000000000000111111110000000000000111111100000000000000000000011111111000000000000000001111111100000000,1,0,1981484.6983718537
1876,2,TypeB,43800,000000000000000000000000000000000000011111111000000000000000000000000000000000111111110000000000000111111100000000000000000000011111111000000000000000001111111100000000,1,0,1981484.6983718537
1877,3,TypeC,29900,111111000000000000000000000001111110000000000000000000000000000000000000000000000000000000000000000000000111110000000000000000000000111000000000000000111111000000000000,1,0,1358709.919004973
1878,4,TypeC,29900,111111000000000000000000000001111110000000000000000000000000000000000000000000000000000000000000000000000111110000000000000000000000111000000000000000111111000000000000,1,0,1358709.919004972
1879,0,TypeA,51300,000000000000011111111100000000000000000000000000011111111100000000000000000000000001111111100000000000000000000000000000000000111111111000000000001111111111000000000000,1,0,782156.2593820561
1880,3,TypeC,27800,111111000000000000000000000001111110000000000000000000000000000000000000000111100000000000000000000000000011110000000000000000000000000000000000000111111000000000000000,1,0,2765824.8511242066
1881,4,TypeC,27800,111111000000000000000000000001111110000000000000000000000000000000000000000111100000000000000000000000000011110000000000000000000000000000000000000111111000000000000000,1,0,2765824.8511242056
1882,0,TypeA,54000,000000000000011111111100000000000000000000000000011111111110000000000000000000111111111000000000000000011111111110000000000000000000011111111110000000000000000000000000,1,0,914377.588624401
1883,1,TypeB,41100,000000000000000000000000000000011111111000000000000000000000111111110000000000111111110000000000000000000111111110000000000000000000000000001111111000000000000000000000,1,0,2625253.577143238
1884,2,TypeB,41100,000000000000000000000000000000011111111000000000000000000000111111110000000000111111110000000000000000000111111110000000000000000000000000001111111000000000000000000000,1,0,2625253.577143238
1885,3,TypeC,32600,000000000000000000000000000001111110000000000000000000000000000000000000000000111111000000000000000000000111110000000000000000000000000000001111110000000000000111111000,1,0,1687871.2673826013
1886,4,TypeC,32600,000000000000000000000000000001111110000000000000000000000000000000000000000000111111000000000000000000000111110000000000000000000000000000001111110000000000000111111000,1,0,1687871.2673826003
1887,0,TypeA,52400,000000001111111111000000000001111111110000000000011111111100000000000000000000000000000000000000000000000000000000000000000000011111111100000000000000111111111100000000,1,0,650958.7568664346
1888,1,TypeB,42800,000000000000000000000000000000000000011111111000000000000000000000001111111000000000000000000000000000011111110000000000111111110000000000000000000000001111111100000000,1,0,2293226.9131159205
1889,2,TypeB,42800,000000000000000000000000000000000000011111111000000000000000000000001111111000000000000000000000000000011111110000000000111111110000000000000000000000001111111100000000,1,0,2293226.9131159205
1890,3,TypeC,28400,000000000000000000000000000001111110000000000000000000000000000000001111100000000000000000000000000000000011110000000000000000000000000000001111100000000000000111111000,1,0,2036302.0553933643
1891,4,TypeC,28400,000000000000000000000000000001111110000000000000000000000000000000001111100000000000000000000000000000000011110000000000000000000000000000001111100000000000000111111000,1,0,2036302.0553933633
1892,0,TypeA,52300,000000001111111111000000000000011111111110000000000000011111111100000000000000000000000000000000000000000000000000000000000000111111111100000000000000111111111100000000,1,0,281398.39329605736
1893,3,TypeC,30700,111111000000000000000000000001111110000000000000000000000000000000000000000000000000000000000000000000000111110000000000000000000000000000001111100000000000000111111000,1,0,1669986.943468446
1894,4,TypeC,30700,111111000000000000000000000001111110000000000000000000000000000000000000000000000000000000000000000000000111110000000000000000000000000000001111100000000000000111111000,1,0,1669986.943468445
1895,0,TypeA,53000,000000000000011111111100000000000000000000000000011111111100000000000000000000111111111000000000000000011111111110000000000000000000011111111110000000000000000000000000,1,0,913377.588624401
1896,3,TypeC,29700,000000000000000000000000000001111110000000000000000000000000000000000000000111100000000000000000000000000111110000000000000000000000000000001111110000000000000111111000,1,0,2836588.7646195367
1897,4,TypeC,29700,000000000000000000000000000001111110000000000000000000000000000000000000000111100000000000000000000000000111110000000000000000000000000000001111110000000000000111111000,1,0,2836588.7646195358
1898,0,TypeA,52400,000000001111111111000000000001111111110000000000011111111110000000000000000000000000000000000000000000000000000000000000000000111111111000000000000000011111111100000000,1,0,1134762.1236865185
1899,3,TypeC,30300,111111000000000000000000000001111110000000000000000000000000000000000000000000000001111000000000000000000111110000000000000000000000000000000000000111111000000000000000,1,0,1944135.4200689625
1900,4,TypeC,30300,111111000000000000000000000001111110000000000000000000000000000000000000000000000001111000000000000000000111110000000000000000000000000000000000000111111000000000000000,1,0,1944135.4200689616
1901,0,TypeA,52700,000000001111111111000000000000011111111110000000000000011111111110000000000000000000000000000000000000000111111111100000000000000000011111111110000000000000000000000000,1,0,1235187.4235001262
1902,3,TypeC,31700,111111000000000000000000000001111110000000000000000000000000000000000000000000000000000000000000000000001111110000000000000000000000000000000011111000000000000111111000,1,0,1069339.448375984
1903,4,TypeC,31700,111111000000000000000000000001111110000000000000000000000000000000000000000000000000000000000000000000001111110000000000000000000000000000000011111000000000000111111000,1,0,1069339.4483759832
1904,0,TypeA,52100,000000000000011111111100000000000000000000000000011111111110000000000000000000000001111111100000000000000000000000000000000000000000011111111110000000000001111111111000,1,0,1466369.8206891995
1905,1,TypeB,44800,000000000000000000000000000000000111111110000000000000000000011111111000000000000001111111100000000000000000000000000000111111110000000000000000000000000001111111100000,1,0,297547.31033799425
1906,2,TypeB,44800,000000000000000000000000000000000111111110000000000000000000011111111000000000000001111111100000000000000000000000000000111111110000000000000000000000000001111111100000,1,0,297547.31033799425
1907,3,TypeC,31700,111111000000000000000000000001111110000000000000000000000000000000000000000000000000000000000000000000000111110000000000000000000000000000001111110000000000000111111000,1,0,1670986.943468446
1908,4,TypeC,31700,111111000000000000000000000001111110000000000000000000000000000000000000000000000000000000000000000000000111110000000000000000000000000000001111110000000000000111111000,1,0,1670986.943468445
1909,0,TypeA,50000,000000111111111100000000000000011111111110000000000000011111111100000000000000000001111111100000000000000000000000000000000000000000000000000000000000111111111100000000,1,0,588782.8046386521
1910,1,TypeB,43800,000000000000000000000000000000000000000000000000000000000111111100000000000000111111110000000000000000000111111110000000000000011111111000000000000000001111111100000000,1,0,798808.5086026397
1911,2,TypeB,43800,000000000000000000000000000000000000000000000000000000000111111100000000000000111111110000000000000000000111111110000000000000011111111000000000000000001111111100000000,1,0,798808.5086026397
1912,3,TypeC,33300,111111000000000000000000000000000001111110000000000011111100000000000000000000000000000000000000000000000000011111100000000000000000000000001111110000000000000000000000,1,0,2021340.9610530883
1913,4,TypeC,33300,111111000000000000000000000000000001111110000000000011111100000000000000000000000000000000000000000000000000011111100000000000000000000000001111110000000000000000000000,1,0,2021340.9610530874
1914,0,TypeA,47700,000000111111111000000000000000011111111110000000000000011111111100000000000000000001111111100000000000000000000000000000000000000000111111111000000000000000000000000000,1,0,1058424.2440738287
1915,3,TypeC,27000,000000000000000001111100000000000001111100000000000000000000000111111000000000000000000000000111110000000000000000000000000000000000111000000000000000000000000000000000,1,0,1012110.4138829736
1916,4,TypeC,27000,000000000000000001111100000000000001111100000000000000000000000111111000000000000000000000000111110000000000000000000000000000000000111000000000000000000000000000000000,1,0,1012110.4138829727
1917,0,TypeA,50300,000000111111111100000000000000011111111110000000000000011111111100000000000000000001111111100000000000000000000000000000000000000000011111111110000000000000000000000000,1,0,1061024.2440738287
1918,3,TypeC,31500,000000000000000001111100000000000000011110000000000000000000011111100000000000000000000011111100000000000001111110000000000000000000000000000000000000000000000000000000,1,0,1584418.114184847
1919,4,TypeC,31500,000000000000000001111100000000000000011110000000000000000000011111100000000000000000000011111100000000000001111110000000000000000000000000000000000000000000000000000000,1,0,1584418.1141848462
1920,1,TypeB,38000,000000001111111100000000000000000000011111111000000000000111111100000000000000000001111111100000000000011111110000000000000000000000000000000000000000000000000000000000,1,0,2675266.976790214
1921,2,TypeB,38000,000000001111111100000000000000000000011111111000000000000111111100000000000000000001111111100000000000011111110000000000000000000000000000000000000000000000000000000000,1,0,2675266.976790214
1922,3,TypeC,28400,111111000000000000000000000001110000000000000000000000000000011111000000000000000000000000000000000000000000011111100000000000000000000000000000111111000000000000000000,1,0,2860488.48748782
1923,4,TypeC,28400,111111000000000000000000000001110000000000000000000000000000011111000000000000000000000000000000000000000000011111100000000000000000000000000000111111000000000000000000,1,0,2860488.487487819
1924,0,TypeA,50000,000000001111111111000000000001111111110000000000000000011111111110000000000000000000011111111100000000000111111111000000000000000000000000000000000000000000000000000000,1,0,1280653.0030847527
1925,3,TypeC,31100,111111000000000000000000000000000000000000000000000000000000000000111111000000000000000000000000000111111000000000000000000000000000011111000000000000111111000000000000,1,0,1.862645149230957e-09
1926,4,TypeC,31100,111111000000000000000000000000000000000000000000000000000000000000111111000000000000000000000000000111111000000000000000000000000000011111000000000000111111000000000000,1,0,9.313225746154785e-10
1927,0,TypeA,51300,000000001111111111000000000001111111111000000000000000011111111110000000000000000111111111000000000001111111110000000000000000000000000000000000000000000000000000000000,1,0,1786716.8258524444
1928,1,TypeB,37000,000000000001111111000000000000011111111000000000000000000111111110000000000000000001111111000000000000011111110000000000000000000000000000000000000000000000000000000000,1,0,1980283.9626532253
1929,2,TypeB,37000,000000000001111111000000000000011111111000000000000000000111111110000000000000000001111111000000000000011111110000000000000000000000000000000000000000000000000000000000,1,0,1980283.9626532253
1930,3,TypeC,31500,111111000000000000000000000000000000000000000000000000000000011111000000000000000000000000000000000000000000011111000000000000000000011111000000000000111111000000000000,1,0,331346.46409659274
1931,4,TypeC,31500,111111000000000000000000000000000000000000000000000000000000011111000000000000000000000000000000000000000000011111000000000000000000011111000000000000111111000000000000,1,0,331346.4640965918
1932,1,TypeB,38000,000000000001111111000000000000000000011111111000000000000000011111111000000000111111110000000000000000011111110000000000000000000000000000000000000000000000000000000000,1,0,1927757.2887283247
1933,2,TypeB,38000,000000000001111111000000000000000000011111111000000000000000011111111000000000111111110000000000000000011111110000000000000000000000000000000000000000000000000000000000,1,0,1927757.2887283247
1934,3,TypeC,32500,111111000000000000000000000000000000000000000000000000000000011111000000000000000000000000000000000000000000011111100000000000000000011111000000000000111111000000000000,1,0,332346.46409659274
1935,4,TypeC,32500,111111000000000000000000000000000000000000000000000000000000011111000000000000000000000000000000000000000000011111100000000000000000011111000000000000111111000000000000,1,0,332346.4640965918
1936,1,TypeB,37000,000000001111111100000000000000000000011111111000000000011111110000000000111111100000000000000000000000011111110000000000000000000000000000000000000000000000000000000000,1,0,3888371.4785305355
1937,2,TypeB,37000,000000001111111100000000000000000000011111111000000000011111110000000000111111100000000000000000000000011111110000000000000000000000000000000000000000000000000000000000,1,0,3888371.4785305355
1938,3,TypeC,31700,111111000000000000000000000000000000011111000000000000000000000000000000000000000000000000000000000000001111110000000000000111111000000000000000111111000000000000000000,1,0,3380264.1262928713
1939,4,TypeC,31700,111111000000000000000000000000000000011111000000000000000000000000000000000000000000000000000000000000001111110000000000000111111000000000000000111111000000000000000000,1,0,3380264.1262928704
1940,0,TypeA,53400,000000000000011111111100000000000000000000000000000000011111111100000000000001111111111000000000000000011111111110000000000000000000000000000000001111111111000000000000,1,0,355045.2285511624
