col_id,emp_id,emp_type,cost,schedule_pattern,in_final_mip,is_selected,reduced_cost
6654,1,TypeB,39100,000000000011111111000000000000011111110000000000000000000000011111111000000000000000000000000000000000011111110000000000000000000000000000000000000000011111110000000000,1,0,4045392.556917684
6655,2,TypeB,39100,000000000011111111000000000000011111110000000000000000000000011111111000000000000000000000000000000000011111110000000000000000000000000000000000000000011111110000000000,1,0,4045392.5569176916
6656,3,TypeC,28400,111100000000000000000001111110000000000000011111100000000000000000000000000000000000000000000000000000000000000000000000000000000001111100000000000000011111000000000000,1,0,2169163.091068309
6657,4,TypeC,28400,111100000000000000000001111110000000000000011111100000000000000000000000000000000000000000000000000000000000000000000000000000000001111100000000000000011111000000000000,1,0,2169163.091068303
6658,0,TypeA,55000,000000001111111111000000000000000000000000000000111111111000000000000000000011111111110000000000000000000000000000000000000000111111111100000000000000011111111110000000,1,0,3814230.910683023
6659,1,TypeB,43800,000000000011111111000000000000011111110000000000000000000000011111111000000000000000000000000000000000000000000000000000000000001111111100000000000000011111111000000000,1,0,2772778.6339754835
6660,2,TypeB,43800,000000000011111111000000000000011111110000000000000000000000011111111000000000000000000000000000000000000000000000000000000000001111111100000000000000011111111000000000,1,0,2772778.633975491
6661,3,TypeC,24900,111100000000000000000001111000000000000000011111100000000000000000000000000000000000000000000000000000000000000000000000000011111000000000000000000000011111000000000000,1,0,3163812.521891415
6662,4,TypeC,24900,111100000000000000000001111000000000000000011111100000000000000000000000000000000000000000000000000000000000000000000000000011111000000000000000000000011111000000000000,1,0,3163812.5218914095
6663,0,TypeA,55700,000000000000000000000000000000000000011111111110000000000000001111111111000000000000000000000000000011111111110000000000000000111111111100000000000000011111111110000000,1,0,1592304.1155867
6664,1,TypeB,39200,000000000000011111000000000000000000111111110000000000000000000001111111000000000000000000000000000000000000000000000001111111100000000000000000000000011111110000000000,1,0,3256146.497373022
6665,2,TypeB,39200,000000000000011111000000000000000000111111110000000000000000000001111111000000000000000000000000000000000000000000000001111111100000000000000000000000011111110000000000,1,0,3256146.4973730296
6666,3,TypeC,29100,000000000000011111000000000000000000000000011111100000000000000000000000000000000000000000000001111110000000000000000000000011111000000000000000000000011111000000000000,1,0,3065265.9807355497
6667,4,TypeC,29100,000000000000011111000000000000000000000000011111100000000000000000000000000000000000000000000001111110000000000000000000000011111000000000000000000000011111000000000000,1,0,3065265.980735544
6668,0,TypeA,55200,000000000000000000000000000000000000000000000000111111111000000000000000000011111111110000000000000011111111110000000000000000111111111000000000000000011111111110000000,1,0,3864362.0402802173
6669,1,TypeB,39400,000000000001111111000000000000011111110000000000000000000000111111110000000000000011111110000000000000000000000000000000000000000000000000000000000000011111111000000000,1,0,2314167.3380034976
6670,2,TypeB,39400,000000000001111111000000000000011111110000000000000000000000111111110000000000000011111110000000000000000000000000000000000000000000000000000000000000011111111000000000,1,0,2314167.338003505
6671,3,TypeC,28300,000000000000011111000000000000000000000000011111100000000000000000000000000000000000011111100000000000000000000000000000000000111000000000000000000000011111000000000000,1,0,2234822.5043782843
6672,4,TypeC,28300,000000000000011111000000000000000000000000011111100000000000000000000000000000000000011111100000000000000000000000000000000000111000000000000000000000011111000000000000,1,0,2234822.5043782787
6673,0,TypeA,54600,000000000111111111000000000000000000000000000000111111111000000000000000000011111111110000000000000011111111110000000000000000111111111100000000000000000000000000000000,1,0,3930694.8774080686
6674,1,TypeB,42800,000000000011111111000000000000011111110000000000000000000000000001111111000000000000000000000000000000000000000000000000000000001111111100000000000000011111111000000000,1,0,3298189.0542907193
6675,2,TypeB,42800,000000000011111111000000000000011111110000000000000000000000000001111111000000000000000000000000000000000000000000000000000000001111111100000000000000011111111000000000,1,0,3298189.054290727
6676,3,TypeC,25600,000000000000011111000000000000000000000000000011100000000000000000000000000000000000000000000000000000000000000000000011100000000000111111000000000000011111000000000000,1,0,2617034.1068301266
6677,4,TypeC,25600,000000000000011111000000000000000000000000000011100000000000000000000000000000000000000000000000000000000000000000000011100000000000111111000000000000011111000000000000,1,0,2617034.106830121
6678,0,TypeA,56000,000000000000000000000000000001111111110000000000000000001111111100000000000011111111110000000000000000000000000000000011111111110000000000000011111111110000000000000000,1,0,1501879.8598949183
6679,1,TypeB,41500,000000000011111111000000000000011111110000000000000000000000000001111111000000000000000000000000000000000000000000000000111111110000000000000000000000000000000011111110,1,0,3052320.8406304605
6680,2,TypeB,41500,000000000011111111000000000000011111110000000000000000000000000001111111000000000000000000000000000000000000000000000000111111110000000000000000000000000000000011111110,1,0,3052320.840630468
6681,3,TypeC,28800,000000000000011111000000000000000000000000000000000000000000000000000000000000000000011111100000000000000000000000000011100000000001111100000000000000011111000000000000,1,0,1237173.0735551761
6682,4,TypeC,28800,000000000000011111000000000000000000000000000000000000000000000000000000000000000000011111100000000000000000000000000011100000000001111100000000000000011111000000000000,1,0,1237173.0735551706
6683,0,TypeA,56200,000000000000000000000000000000000000000000000000111111111000000000000000000011111111110000000000000011111111110000000000000000111111111100000000000000011111111110000000,1,0,3704895.2276707646
6684,1,TypeB,41500,000000000000000000000000000000011111110000000000000000001111111000000000000000111111110000000000000000000000000000000000000000111111110000000000000000000000000011111110,1,0,-7.450580596923828e-09
6685,2,TypeB,41500,000000000000000000000000000000011111110000000000000000001111111000000000000000111111110000000000000000000000000000000000000000111111110000000000000000000000000011111110,1,0,0.0
6686,3,TypeC,28100,111100000000000000000001111110000000000000000000000000000000000000000000000000000000011111100000000000000000000000000000000011111000000000000000000000011111000000000000,1,0,2337369.0455341507
6687,4,TypeC,28100,111100000000000000000001111110000000000000000000000000000000000000000000000000000000011111100000000000000000000000000000000011111000000000000000000000011111000000000000,1,0,2337369.045534145
6688,0,TypeA,52000,000000000000000000000000000001111111110000000000000000011111111000000000000011111111110000000000000000000000000000000000000000111111111100000000000111111111000000000000,1,0,1202714.7985989507
6689,1,TypeB,33100,111100000000011111000000000000011111110000000000000000000000000000000011111111000000000000000000000000000000000000000000000000000000000000000111111100000000000000000000,1,0,2944135.726795083
6690,2,TypeB,33100,111100000000011111000000000000011111110000000000000000000000000000000011111111000000000000000000000000000000000000000000000000000000000000000111111100000000000000000000,1,0,2944135.7267950904
6691,3,TypeC,24100,111000000000011111000000000000000001110000000000000000000000000000000000000000000000000000000000000000000000000000000000000011111000000000000011111100000000000000000000,1,0,2609233.5376532357
6692,4,TypeC,24100,111000000000011111000000000000000001110000000000000000000000000000000000000000000000000000000000000000000000000000000000000011111000000000000011111100000000000000000000,1,0,2609233.53765323
6693,0,TypeA,62300,000000000000000000000000000000000000011111111110000000000000000001111111111000000000000000000000111111111100000000000011111111110000000000000011111111110000000000000000,1,0,1476967.294220658
6694,1,TypeB,37100,000000000111111000000000000000011111110000000000000000011111111000000000000000000011111110000000000000000000000000000000000000000000000000000111111100000000000000000000,1,0,2124103.6777583063
6695,2,TypeB,37100,000000000111111000000000000000011111110000000000000000011111111000000000000000000011111110000000000000000000000000000000000000000000000000000111111100000000000000000000,1,0,2124103.6777583137
6696,3,TypeC,27200,000000000111111000000000000000000000111000000000000000000000000000000000000000001111110000000000000000000000000000000000000011111000000000000111000000000000000000000000,1,0,1186780.516637478
6697,4,TypeC,27200,000000000111111000000000000000000000111000000000000000000000000000000000000000001111110000000000000000000000000000000000000011111000000000000111000000000000000000000000,1,0,1186780.5166374724
6698,0,TypeA,57100,000000001111111111000000000000000000011111111110000000000000111111111100000000000000000000000000000000000000000000000011111111100000000000000011111111110000000000000000,1,0,1433175.3064798508
6699,1,TypeB,38400,000000001111111000000000000000011111110000000000000000000000000001111111000000000011111110000000000000000000000000000000000000000000000000000000000000011111111000000000,1,0,3705790.3677758276
6700,2,TypeB,38400,000000001111111000000000000000011111110000000000000000000000000001111111000000000011111110000000000000000000000000000000000000000000000000000000000000011111111000000000,1,0,3705790.367775835
6701,3,TypeC,28900,000000000000011111000000000000000000000000000011100000000000111111000000000000000000011111100000000000000000000000000000000011111000000000000000000000000000000000000000,1,0,1834715.7618213706
6702,4,TypeC,28900,000000000000011111000000000000000000000000000011100000000000111111000000000000000000011111100000000000000000000000000000000011111000000000000000000000000000000000000000,1,0,1834715.761821365
6703,0,TypeA,55100,000000000111111111000000000000000000000000000000000000011111111000000000000011111111110000000000000000000000000000000011111111110000000000000011111111110000000000000000,1,0,2016855.9982486796
6704,1,TypeB,37500,111100000000011111000000000000000000000000000000000000011111111000000000000000000000000000000000000000000000000000000001111111100000000000000000000000011111111000000000,1,0,2104991.112084046
6705,2,TypeB,37500,111100000000011111000000000000000000000000000000000000011111111000000000000000000000000000000000000000000000000000000001111111100000000000000000000000011111111000000000,1,0,2104991.1120840535
6706,3,TypeC,26200,000000000000011111000000000000000000000000001111100000000000000000000000001111100000000000001111100000000000000000000000000011111000000000000000000000000000000000000000,1,0,2713379.5096322317
6707,4,TypeC,26200,000000000000011111000000000000000000000000001111100000000000000000000000001111100000000000001111100000000000000000000000000011111000000000000000000000000000000000000000,1,0,2713379.509632226
6708,0,TypeA,50600,000000000111111111000000000000000000000000000000000000011111111000000000000011111111110000000000000000000000000000000000000000111111111100000000000000011111111110000000,1,0,1660703.2399299573
6709,1,TypeB,38400,000000000000011111000000000000011111110000000000000000011111111000000000000000111111110000000000000000000000000000000000000000000000000000000000000000011111111000000000,1,0,1824898.3362521827
6710,2,TypeB,38400,000000000000011111000000000000011111110000000000000000011111111000000000000000111111110000000000000000000000000000000000000000000000000000000000000000011111111000000000,1,0,1824898.3362521902
6711,3,TypeC,27200,000000000000011111000000000000000000000000001111100000000000000000000000001111110000000000001111100000000000000000000000000011111000000000000000000000000000000000000000,1,0,2714379.5096322317
6712,4,TypeC,27200,000000000000011111000000000000000000000000001111100000000000000000000000001111110000000000001111100000000000000000000000000011111000000000000000000000000000000000000000,1,0,2714379.509632226
6713,0,TypeA,55100,000000001111111111000000000000000000000000000000000000011111111000000000000011111111110000000000000000000000000000000011111111100000000000000011111111110000000000000000,1,0,2016855.9982486796
6714,1,TypeB,35400,111100000000011111000000000000000000111111110000000000011111111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011111111000000000,1,0,2797030.3415061105
6715,2,TypeB,35400,111100000000011111000000000000000000111111110000000000011111111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011111111000000000,1,0,2797030.341506118
6716,3,TypeC,28200,000000000000011111000000000000000000000000011111100000000000000000000000001111110000000000001111100000000000000000000000000011111000000000000000000000000000000000000000,1,0,2715379.5096322317
6717,4,TypeC,28200,000000000000011111000000000000000000000000011111100000000000000000000000001111110000000000001111100000000000000000000000000011111000000000000000000000000000000000000000,1,0,2715379.509632226
6718,0,TypeA,52700,000000000000000000000000000001111111110000000000000000011111111000000000000011111111110000000000000011111111110000000000000000111111111100000000000000000000000000000000,1,0,1097006.830122605
6719,1,TypeB,41800,000000000111111000000000000000011111110000000000000000000000000000000011111111000000000000000000000000000000000000000000000000001111111100000000000000011111111000000000,1,0,2744260.070052538
6720,2,TypeB,41800,000000000111111000000000000000011111110000000000000000000000000000000011111111000000000000000000000000000000000000000000000000001111111100000000000000011111111000000000,1,0,2744260.0700525455
6721,3,TypeC,28300,111100000000000000000000000000000000000000000000000000000000111111000000000000001111110000000000000011111100000000000011100000000000000000000000000000000000000000000000,1,0,1375749.605954472
6722,4,TypeC,28300,111100000000000000000000000000000000000000000000000000000000111111000000000000001111110000000000000011111100000000000011100000000000000000000000000000000000000000000000,1,0,1375749.6059544664
6723,0,TypeA,54800,000000000000000000000000000000000000011111111110000000000000000000000000000011111111110000000000000000011111111110000000000000111111111100000000000000011111111110000000,1,0,864978.8966725226
6724,1,TypeB,39400,000000000111111000000000000000011111110000000000000000011111111000000000000000000000000000000000000000011111111000000000000000000000000000000000000000011111111000000000,1,0,2949574.299474595
6725,2,TypeB,39400,000000000111111000000000000000011111110000000000000000011111111000000000000000000000000000000000000000011111111000000000000000000000000000000000000000011111111000000000,1,0,2949574.2994746026
6726,3,TypeC,26000,111100000000000000000000000000000000000000000000000000000000111111000000000000000000000000001111100000000000000000000011100000000001111100000000000000000000000000000000,1,0,2766056.348511394
6727,4,TypeC,26000,111100000000000000000000000000000000000000000000000000000000111111000000000000000000000000001111100000000000000000000011100000000001111100000000000000000000000000000000,1,0,2766056.3485113885
6728,0,TypeA,54400,000000000111111111000000000000000000011111111110000000000000000000000000000011111111110000000000000011111111110000000000000000000000011111111110000000000000000000000000,1,0,913949.1681261044
6729,1,TypeB,34400,111100000000011111000000000000000000000000000000000000000000011111111000000000000011111110000000000000000000000000000000000000000000000000000000000000011111111000000000,1,0,3666609.807355508
6730,2,TypeB,34400,111100000000011111000000000000000000000000000000000000000000011111111000000000000011111110000000000000000000000000000000000000000000000000000000000000011111111000000000,1,0,3666609.8073555157
6731,3,TypeC,25500,111100000000000000000000000000000000000000000000000000000000111111000000000000000000000000001111100000000000000000000011100000000000000001111110000000000000000000000000,1,0,3026958.274956218
6732,4,TypeC,25500,111100000000000000000000000000000000000000000000000000000000111111000000000000000000000000001111100000000000000000000011100000000000000001111110000000000000000000000000,1,0,3026958.2749562124
6733,0,TypeA,55700,000000000000000000000000000000000000011111111110000000000000000000000000000011111111110000000000000011111111110000000000000000111111111100000000000000011111111110000000,1,0,871179.4658494014
6734,1,TypeB,37100,000000000111111000000000000000000000011111111000000000001111111000000000000000000011111110000000000000000000000000000000000000000000000000000000000000011111110000000000,1,0,3205781.654991231
6735,2,TypeB,37100,000000000111111000000000000000000000011111111000000000001111111000000000000000000011111110000000000000000000000000000000000000000000000000000000000000011111110000000000,1,0,3205781.6549912384
6736,3,TypeC,29300,111100000000000000000000000000000000000000000000000000000000111111000000000000000000000000001111100000000000000000000000000011111000000000000000000000000001111110000000,1,0,3133415.6742556933
6737,4,TypeC,29300,111100000000000000000000000000000000000000000000000000000000111111000000000000000000000000001111100000000000000000000000000011111000000000000000000000000001111110000000,1,0,3133415.6742556877
6738,0,TypeA,57300,000000000111111111000000000000000000011111111110000000000000000001111111111000000000000000000000000000000000000000000011111111100000000000000011111111110000000000000000,1,0,1582502.9772329144
6739,1,TypeB,36800,111100000000011111000000000000000000000000000000000000001111111000000000000000000000000000000000000000000000000000000000000000001111111100000000000000011111111000000000,1,0,2967065.1488616373
6740,2,TypeB,36800,111100000000011111000000000000000000000000000000000000001111111000000000000000000000000000000000000000000000000000000000000000001111111100000000000000011111111000000000,1,0,2967065.148861645
6741,3,TypeC,26400,111100000000000000000000000000000000000000000000000000000000111111000000000000000000000000001111100000000000000000000000000001111000000000000000000000011111000000000000,1,0,3926906.304728549
6742,4,TypeC,26400,111100000000000000000000000000000000000000000000000000000000111111000000000000000000000000001111100000000000000000000000000001111000000000000000000000011111000000000000,1,0,3926906.3047285434
6743,0,TypeA,51900,000000000111111111000000000000000000000000000000000000001111111111000000000001111111110000000000000000000000011111111110000000000000011111111110000000000000000000000000,1,0,2022667.9947460722
6744,1,TypeB,33400,111100000000011111000000000000011111110000000000000000001111111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011111111000000000,1,0,3034764.273204888
6745,2,TypeB,33400,111100000000011111000000000000011111110000000000000000001111111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011111111000000000,1,0,3034764.2732048957
6746,3,TypeC,27400,111100000000000000000000000000000000000000000000000000000000111111000000000000000000000000001111100000000000000000000000000011111000000000000000000000011111000000000000,1,0,3927906.304728549
6747,4,TypeC,27400,111100000000000000000000000000000000000000000000000000000000111111000000000000000000000000001111100000000000000000000000000011111000000000000000000000011111000000000000,1,0,3927906.3047285434
6748,0,TypeA,56500,000000000000000000000000000011111111110000000000000000000000000001111111111000000000000000000000000000000000011111111110000000000000011111111110000000000000001111111110,1,0,1176090.805604199
6749,1,TypeB,42800,000000001111111000000000000000011111110000000000000000000000000000011111111000000000000000000000000000000000000000000000000000111111110000000000000000011111111000000000,1,0,2791429.7723292373
6750,2,TypeB,42800,000000001111111000000000000000011111110000000000000000000000000000011111111000000000000000000000000000000000000000000000000000111111110000000000000000011111111000000000,1,0,2791429.7723292448
6751,3,TypeC,32700,000000000111111000000000000000000000111100000000000000000000111111000000000000000000011111100000000000000000000000000000000011111000000000000000000000000000000000000000,1,0,1985604.290718045
6752,4,TypeC,32700,000000000111111000000000000000000000111100000000000000000000111111000000000000000000011111100000000000000000000000000000000011111000000000000000000000000000000000000000,1,0,1985604.2907180395
6753,0,TypeA,55900,000000000000000000000000000000000000011111111110000000000000000001111111111000000000000011111111100000000000000000000000000000111111111100000000000000011111111110000000,1,0,2473840.1488616522
6754,1,TypeB,41200,000000000000000000000001111111000000000000000000000000011111111000000000000000000000000011111111000000000000000000000000000000000000000000000111111100000000000011111110,1,0,3108919.3957968215
6755,2,TypeB,41200,000000000000000000000001111111000000000000000000000000011111111000000000000000000000000011111111000000000000000000000000000000000000000000000111111100000000000011111110,1,0,3108919.395796829
6756,3,TypeC,34400,000000000000011111000000000000000000000000011111100000000000111111000000000000000000011111100000000000000000000000000000000000000000111111000000000000000000000000000000,1,0,1395483.8879159484
6757,4,TypeC,34400,000000000000011111000000000000000000000000011111100000000000111111000000000000000000011111100000000000000000000000000000000000000000111111000000000000000000000000000000,1,0,1395483.8879159428
6758,0,TypeA,56400,000000001111111111000000000000000000000000000000000000011111111000000000000011111111110000000000000000000000000000000011111111110000000000000011111111110000000000000000,1,0,2018155.9982486796
6759,1,TypeB,41200,000000000000000000000001111111000000000000000000000000011111111000000000000000000000000000000000000000000111111110000000000000000000000000000111111100000000000011111110,1,0,1748693.2136602253
6760,2,TypeB,41200,000000000000000000000001111111000000000000000000000000011111111000000000000000000000000000000000000000000111111110000000000000000000000000000111111100000000000011111110,1,0,1748693.2136602327
6761,3,TypeC,29900,000000000000011111000000000000000000000000000000000000011111100000000000000000000011110000000000000011111100000000000000000011111000000000000000000000000000000000000000,1,0,1953007.4430823196
6762,4,TypeC,29900,000000000000011111000000000000000000000000000000000000011111100000000000000000000011110000000000000011111100000000000000000011111000000000000000000000000000000000000000,1,0,1953007.443082314
6763,0,TypeA,55000,000000000000000000000000000011111111110000000000000000000000111111111100000000000000000000000000000011111111110000000000000000111111111100000000000000000000001111111110,1,0,859168.0385288987
6764,1,TypeB,42500,000000001111111000000000000000011111110000000000000000000000000000000111111110000000000000000000000000000000000000000001111111100000000000000000000000011111111000000000,1,0,2048970.2714535818
6765,2,TypeB,42500,000000001111111000000000000000011111110000000000000000000000000000000111111110000000000000000000000000000000000000000001111111100000000000000000000000011111111000000000,1,0,2048970.2714535892
6766,3,TypeC,31800,000000000111111000000000000000000000000000000000000000000000111111000000000000000011110000000000000011111100000000000000000011111000000000000000000000000000000000000000,1,0,2653091.2434325907
6767,4,TypeC,31800,000000000111111000000000000000000000000000000000000000000000111111000000000000000011110000000000000011111100000000000000000011111000000000000000000000000000000000000000,1,0,2653091.243432585
6768,0,TypeA,57500,000000000000000000000000000011111111110000000000000000000000000001111111111000000000000000000000000000000000011111111110000000000000011111111110000000000000011111111110,1,0,1177090.805604199
6769,1,TypeB,42800,000000001111111000000000000000011111110000000000000000000000000000011111111000000000000000000000000000000000000000000000000000001111111100000000000000011111111000000000,1,0,3630962.9597197864
6770,2,TypeB,42800,000000001111111000000000000000011111110000000000000000000000000000011111111000000000000000000000000000000000000000000000000000001111111100000000000000011111111000000000,1,0,3630962.959719794
6771,3,TypeC,34700,000000000111111000000000000000000000011111100000000000001111110000000000000000000000011111100000000000000000000000000000000011111000000000000000000000000000000000000000,1,0,603293.2574430835
6772,4,TypeC,34700,000000000111111000000000000000000000011111100000000000001111110000000000000000000000011111100000000000000000000000000000000011111000000000000000000000000000000000000000,1,0,603293.2574430779
6773,0,TypeA,52600,000000001111111111000000000000000000000000000000000000001111111111000000000000000000011111111100000000000000000000000000000000111111111100000000000000000000011111111110,1,0,2064710.5516637508
6774,1,TypeB,42800,000000001111111000000000000000011111110000000000000000000000000000000011111111000000000000000000000000000000000000000000111111110000000000000000000000011111111000000000,1,0,3049270.271453581
6775,2,TypeB,42800,000000001111111000000000000000011111110000000000000000000000000000000011111111000000000000000000000000000000000000000000111111110000000000000000000000011111111000000000,1,0,3049270.2714535883
6776,3,TypeC,31400,000000000111111000000000000000000001110000000000000000000000111111000000000000000000011111100000000000000000000000000000000011111000000000000000000000000000000000000000,1,0,1984304.290718045
6777,4,TypeC,31400,000000000111111000000000000000000001110000000000000000000000111111000000000000000000011111100000000000000000000000000000000011111000000000000000000000000000000000000000,1,0,1984304.2907180395
6778,0,TypeA,56600,000000000000000000000000000011111111110000000000000000000000000001111111111000000000000000000000000000011111111110000000000000111111111100000000000000000000011111111110,1,0,1004595.1401050817
6779,1,TypeB,42800,000000001111111000000000000000011111110000000000000000000000000000000111111110000000000000000000000000000000000000000000111111110000000000000000000000011111111000000000,1,0,3049270.271453581
6780,2,TypeB,42800,000000001111111000000000000000011111110000000000000000000000000000000111111110000000000000000000000000000000000000000000111111110000000000000000000000011111111000000000,1,0,3049270.2714535883
6781,3,TypeC,32900,000000000111111000000000000000000000011111100000000000000000001111110000000000000000000000000001111110000000000000000000000011111000000000000000000000000000000000000000,1,0,1438165.0175131373
6782,4,TypeC,32900,000000000111111000000000000000000000011111100000000000000000001111110000000000000000000000000001111110000000000000000000000011111000000000000000000000000000000000000000,1,0,1438165.0175131317
6783,0,TypeA,57500,000000000000000000000000000011111111110000000000000000000000000001111111111000000000000000000000000011111111110000000000000000111111111100000000000000000000011111111110,1,0,1010795.7092819642
6784,1,TypeB,40400,000000001111111000000000000000011111110000000000000000000000000000000111111110000000000000000111111110000000000000000000000000000000000000000000000000011111111000000000,1,0,3741009.5008756444
6785,2,TypeB,40400,000000001111111000000000000000011111110000000000000000000000000000000111111110000000000000000111111110000000000000000000000000000000000000000000000000011111111000000000,1,0,3741009.500875652
6786,3,TypeC,32900,000000000111111000000000000111111000000000000000000000000000001111110000000000000000011111100000000000000000000000000000000011111000000000000000000000000000000000000000,1,0,681471.2346760146
6787,4,TypeC,32900,000000000111111000000000000111111000000000000000000000000000001111110000000000000000011111100000000000000000000000000000000011111000000000000000000000000000000000000000,1,0,681471.234676009
6788,0,TypeA,57500,000000000000000000000001111111111000000000000000000000000000111111111100000000000000000000000000000000000000011111111110000000000000011111111110000000000000011111111110,1,0,1027963.1348511335
6789,1,TypeB,40400,000000001111111000000000000000011111110000000000000000000000000000011111111000000000000000000111111110000000000000000000000000000000000000000000000000011111111000000000,1,0,4626712.390542895
6790,2,TypeB,40400,000000001111111000000000000000011111110000000000000000000000000000011111111000000000000000000111111110000000000000000000000000000000000000000000000000011111111000000000,1,0,4626712.390542902
6791,3,TypeC,26700,111100000000000000000001111000000000000000000000000000000000111111000000000000000000011111100000000000000000000000000000000001111000000000000000000000000000000000000000,1,0,1935262.302977237
6792,4,TypeC,26700,111100000000000000000001111000000000000000000000000000000000111111000000000000000000011111100000000000000000000000000000000001111000000000000000000000000000000000000000,1,0,1935262.3029772313
6793,0,TypeA,56800,000000001111111111000000000000000000000000000000000000001111111111000000000001111111110000000000000000000000000000000011111111110000000000000011111111110000000000000000,1,0,2096061.690017514
6794,1,TypeB,39400,000000001111111000000000000000011111110000000000000000000000001111111100000000000011111110000000000000000000000000000000000000000000000000000000000000011111111000000000,1,0,3180379.94746059
6795,2,TypeB,39400,000000001111111000000000000000011111110000000000000000000000001111111100000000000011111110000000000000000000000000000000000000000000000000000000000000011111111000000000,1,0,3180379.9474605974
6796,3,TypeC,34700,000000000111111000000000000000000000011111100000000000000000111111000000000000000000011111100000000000000000000000000000000011111000000000000000000000000000000000000000,1,0,987604.2907180442
6797,4,TypeC,34700,000000000111111000000000000000000000011111100000000000000000111111000000000000000000011111100000000000000000000000000000000011111000000000000000000000000000000000000000,1,0,987604.2907180386
6798,0,TypeA,51000,000000000111111111000000000000000000000000000000000000001111111111000000000001111111110000000000000000000000000000000000000000111111111100000000000000011111111110000000,1,0,1738608.9316987935
6799,1,TypeB,42800,000111111100000000000001111111000000000000000000000000000000000000011111111000000000000000000000000000000000000000000000111111110000000000000011111111000000000000000000,1,0,3821698.3362521734
6800,2,TypeB,42800,000111111100000000000001111111000000000000000000000000000000000000011111111000000000000000000000000000000000000000000000111111110000000000000011111111000000000000000000,1,0,3821698.336252181
6801,3,TypeC,29200,000000000000011111000000000000000000000000001111100000000000000000000001111110000000000000111111000000000000000000000000000000000000000001111110000000000000000000000000,1,0,2280615.0612959685
6802,4,TypeC,29200,000000000000011111000000000000000000000000001111100000000000000000000001111110000000000000111111000000000000000000000000000000000000000001111110000000000000000000000000,1,0,2280615.061295963
6803,0,TypeA,53500,000000000000000000000000000000000000000000000000000000001111111111000000000001111111110000000000000011111111110000000000000000111111111100000000000000011111111110000000,1,0,1630573.2486865353
6804,1,TypeB,41500,000000000111111000000000000000000000000000000000000000000000000000011111111000000000000000000000000000000000000011111111000000000000000000000011111111000000000011111110,1,0,3006284.2819614466
6805,2,TypeB,41500,000000000111111000000000000000000000000000000000000000000000000000011111111000000000000000000000000000000000000011111111000000000000000000000011111111000000000011111110,1,0,3006284.281961454
6806,3,TypeC,29900,000000000000011111000000000000000000000000011111100000000000000000000000000000000000011111100000000000000000000000000011100000000000111111000000000000000000000000000000,1,0,1629390.1050788146
6807,4,TypeC,29900,000000000000011111000000000000000000000000011111100000000000000000000000000000000000011111100000000000000000000000000011100000000000111111000000000000000000000000000000,1,0,1629390.105078809
6808,1,TypeB,39400,000000001111111000000000000000011111110000000000000000001111111000000000000000000000011111111000000000000000000000000000000000000000000000000011111111000000000000000000,1,0,2118730.823117327
6809,2,TypeB,39400,000000001111111000000000000000011111110000000000000000001111111000000000000000000000011111111000000000000000000000000000000000000000000000000011111111000000000000000000,1,0,2118730.8231173344
6810,3,TypeC,31700,000000000000011111000000000000001111110000000000000000000000000000000001111110000000000000000001111110000000000000000000000000000000000001111110000000000000000000000000,1,0,356064.7548161112
6811,4,TypeC,31700,000000000000011111000000000000001111110000000000000000000000000000000001111110000000000000000001111110000000000000000000000000000000000001111110000000000000000000000000,1,0,356064.7548161056
6812,0,TypeA,58600,000000000111111111000000000000000000011111111110000000000000000001111111111000000000000000000000000000000000000000000011111111110000000000000011111111110000000000000000,1,0,1583802.9772329144
6813,1,TypeB,38100,000000001111111000000000000000011111110000000000000000001111111000000000000000000000011111111000000000000000000000000000000000000000000000000000000001111111000000000000,1,0,1868913.178633958
6814,2,TypeB,38100,000000001111111000000000000000011111110000000000000000001111111000000000000000000000011111111000000000000000000000000000000000000000000000000000000001111111000000000000,1,0,1868913.1786339656
6815,3,TypeC,27400,000000000000011111000000000000000000000000001111100000000000000000000000000000000000011111100000000000000000000000000011100000000000000001111110000000000000000000000000,1,0,1334874.4746059533
6816,4,TypeC,27400,000000000000011111000000000000000000000000001111100000000000000000000000000000000000011111100000000000000000000000000011100000000000000001111110000000000000000000000000,1,0,1334874.4746059477
6817,0,TypeA,53500,000000000000000000000000000000000000011111111110000000000000111111111100000000000000011111111100000000000000000000000000000000111111111100000000000000011111111110000000,1,0,1492669.0017513223
6818,1,TypeB,42500,000000001111111000000000000000000000000000000000000000000000111111110000000000000000000000000000000000000111111110000000000000000000000000000011111111000000000011111110,1,0,1408651.8826619834
6819,2,TypeB,42500,000000001111111000000000000000000000000000000000000000000000111111110000000000000000000000000000000000000111111110000000000000000000000000000011111111000000000011111110,1,0,1408651.8826619908
6820,3,TypeC,26100,000000000000011111000000000000000000011100000000000000000000000000000000001111000000000000111111000000000000000000000000000000000000000001111110000000000000000000000000,1,0,2277515.0612959694
6821,4,TypeC,26100,000000000000011111000000000000000000011100000000000000000000000000000000001111000000000000111111000000000000000000000000000000000000000001111110000000000000000000000000,1,0,2277515.061295964
6822,0,TypeA,51900,000000000111111111000000000000000000000000000000000000001111111111000000000001111111111000000000000000000000011111111110000000000000001111111110000000000000000000000000,1,0,2837038.0472854692
