col_id,emp_id,emp_type,cost,schedule_pattern,in_final_mip,is_selected,reduced_cost
2861,3,TypeC,30000,000011111000000000000000001111100000000000000111110000000000000000000000000000000000000000000000000000000000000000000000000000001111110000000000000000000000111111000000,1,0,3117063.4475725833
2862,4,TypeC,30000,000011111000000000000000001111100000000000000111110000000000000000000000000000000000000000000000000000000000000000000000000000001111110000000000000000000000111111000000,1,0,3117063.4475725833
2863,0,TypeA,52900,000000000000000000000000000000111111111100000000000000000000000111111111000000000000000000000000000000000011111111110000000000001111111111000000000000111111111100000000,1,0,1313475.2973114513
2864,1,TypeB,35500,011111111000000000000000000000000011111100000000000000000000000000000000000000111111110000000000000011111110000000000000000000000000111110000000000000000000000000000000,1,0,2448234.1298386324
2865,2,TypeB,35500,011111111000000000000000000000000011111100000000000000000000000000000000000000111111110000000000000011111110000000000000000000000000111110000000000000000000000000000000,1,0,2448234.1298386324
2866,3,TypeC,33600,000000000000111111000000000000000011111100000000000000011100000000000000000000000000000000000000000000000000000000000000000000000000111111000000000000000000111111000000,1,0,1670338.0710240202
2867,4,TypeC,33600,000000000000111111000000000000000011111100000000000000011100000000000000000000000000000000000000000000000000000000000000000000000000111111000000000000000000111111000000,1,0,1670338.0710240202
2868,0,TypeA,53000,000000000000000000000000000000111111111100000000000000000000000000000000000000011111111110000000000000000011111111110000000000001111111111000000000000111111111100000000,1,0,559655.7181639038
2869,1,TypeB,31500,000111100000000000000000000000000011111100000000000000000000000000000000000000111111110000000000000000011111110000000000000000000000111110000000000000000000000000000000,1,0,2418959.229401795
2870,2,TypeB,31500,000111100000000000000000000000000011111100000000000000000000000000000000000000111111110000000000000000011111110000000000000000000000111110000000000000000000000000000000,1,0,2418959.229401795
2871,3,TypeC,31800,000111100000000000000000001111100000000000000000000000000000000000000000000000000000000000000000000000000011111100000000000000000000111111000000000000000000111111000000,1,0,2100101.980238949
2872,4,TypeC,31800,000111100000000000000000001111100000000000000000000000000000000000000000000000000000000000000000000000000011111100000000000000000000111111000000000000000000111111000000,1,0,2100101.980238949
2873,0,TypeA,51400,000000001111111110000000000000111111111100000000000000000000000000000000000000011111111110000000000000000011111111110000000000001111111111000000000000000000000000000000,1,0,1092838.4954593685
2874,1,TypeB,36100,011111111000000000000000000000000011111100000000000000000000000000000000000000111111110000000000000000000000000000011111111000000000011110000000000000000000000000000000,1,0,1762956.958397069
2875,2,TypeB,36100,011111111000000000000000000000000011111100000000000000000000000000000000000000111111110000000000000000000000000000011111111000000000011110000000000000000000000000000000,1,0,1762956.958397069
2876,3,TypeC,31300,000000000000011110000000000000000011111100000000000000011100000000000000000000000000000000000000000000000000000000000000000000001111110000000000000000000000111111000000,1,0,2036583.3381564664
2877,4,TypeC,31300,000000000000011110000000000000000011111100000000000000011100000000000000000000000000000000000000000000000000000000000000000000001111110000000000000000000000111111000000,1,0,2036583.3381564664
2878,0,TypeA,52800,000000111111111100000000000111111111000000000000000000000000000111111111000000000000000000000000000000000011111111110000000000001111111111000000000000000000000000000000,1,0,2318508.3192084525
2879,1,TypeB,34200,000000000000000111111100000000000011111100000000000000001111111100000000000000111111110000000000000000000000000000000000000000000000011110000000000000000000000000000000,1,0,1958865.7530282345
2880,2,TypeB,34200,000000000000000111111100000000000011111100000000000000001111111100000000000000111111110000000000000000000000000000000000000000000000011110000000000000000000000000000000,1,0,1958865.7530282345
2881,3,TypeC,32300,000000000000111110000000000000000011111100000000000000011100000000000000000000000000000000000000000000000000000000000000000000001111110000000000000000011111100000000000,1,0,2085388.2439676467
2882,4,TypeC,32300,000000000000111110000000000000000011111100000000000000011100000000000000000000000000000000000000000000000000000000000000000000001111110000000000000000011111100000000000,1,0,2085388.2439676467
2883,0,TypeA,52900,000000111111111100000000000000111111111100000000000000000000000111111111000000000000000000000000000000000011111111110000000000001111111111000000000000000000000000000000,1,0,1848258.074606916
2884,1,TypeB,32200,000000000000111110000000000000000011111100000000000000001111111100000000000000011111111000000000000000000000000000000000000000000000011110000000000000000000000000000000,1,0,1077164.6781594967
2885,2,TypeB,32200,000000000000111110000000000000000011111100000000000000001111111100000000000000011111111000000000000000000000000000000000000000000000011110000000000000000000000000000000,1,0,1077164.6781594967
2886,3,TypeC,32600,000000000000111110000000000000000011111100000000000000011100000000000000000000000000000000000000000000000000000000000000000000001111110000000000000000000000111111000000,1,0,2037883.3381564664
2887,4,TypeC,32600,000000000000111110000000000000000011111100000000000000011100000000000000000000000000000000000000000000000000000000000000000000001111110000000000000000000000111111000000,1,0,2037883.3381564664
2888,1,TypeB,35500,000000000111111110000000000000000011111100000000000000000000000000000000000000111111110000000000000011111110000000000000000000000000111110000000000000000000000000000000,1,0,2114667.2440641075
2889,2,TypeB,35500,000000000111111110000000000000000011111100000000000000000000000000000000000000111111110000000000000011111110000000000000000000000000111110000000000000000000000000000000,1,0,2114667.2440641075
2890,3,TypeC,28800,000011111100000000000000001111100000000000000111110000000000000000000000000000000000000000000000000000000000000000000000000000001111110000000000000111110000000000000000,1,0,2735267.7677181037
2891,4,TypeC,28800,000011111100000000000000001111100000000000000111110000000000000000000000000000000000000000000000000000000000000000000000000000001111110000000000000111110000000000000000,1,0,2735267.7677181037
2892,1,TypeB,34200,000000000000000011111110000000000011111100000000000000000000000000000000000000111111110000000000000111111110000000000000000000000000011110000000000000000000000000000000,1,0,2894156.8247274933
2893,2,TypeB,34200,000000000000000011111110000000000011111100000000000000000000000000000000000000111111110000000000000111111110000000000000000000000000011110000000000000000000000000000000,1,0,2894156.8247274933
2894,3,TypeC,30500,000000000000111110000000000111100000000000000111110000000000000000000000000000000000000000000000000000000000000000000000000000001111110000000000000000000000111111000000,1,0,3170993.4598371177
2895,4,TypeC,30500,000000000000111110000000000111100000000000000111110000000000000000000000000000000000000000000000000000000000000000000000000000001111110000000000000000000000111111000000,1,0,3170993.4598371177
2896,1,TypeB,36600,000000000000111111100000000000000011111100000000000000000000000000000000000000111111110000000000000000000000000000000000000000000000011110000000000000011111111000000000,1,0,1784177.830143177
2897,2,TypeB,36600,000000000000111111100000000000000011111100000000000000000000000000000000000000111111110000000000000000000000000000000000000000000000011110000000000000011111111000000000,1,0,1784177.830143177
2898,3,TypeC,29000,000111100000000000000000001111100000000000000111110000000000000000000000000000000000000000000000000000000000000000000000000000001111110000000000000000000000111111000000,1,0,2826892.3725660406
2899,4,TypeC,29000,000111100000000000000000001111100000000000000111110000000000000000000000000000000000000000000000000000000000000000000000000000001111110000000000000000000000111111000000,1,0,2826892.3725660406
2900,1,TypeB,35500,000000000000111111100000000000000011111100000000000000001111111100000000000000111111110000000000000000000000000000000000000000000000111110000000000000000000000000000000,1,0,960165.7530282345
2901,2,TypeB,35500,000000000000111111100000000000000011111100000000000000001111111100000000000000111111110000000000000000000000000000000000000000000000111110000000000000000000000000000000,1,0,960165.7530282345
2902,3,TypeC,30300,000001111100000000000000001111100000000000000111110000000000000000000000000000000000000000000000000000000000000000000000000000001111110000000000000000000000111111000000,1,0,3716329.2474540784
2903,4,TypeC,30300,000001111100000000000000001111100000000000000111110000000000000000000000000000000000000000000000000000000000000000000000000000001111110000000000000000000000111111000000,1,0,3716329.2474540784
2904,0,TypeA,55200,000000000000000000000011111111100000000000000000000000000000000000000001111111110000000000000000000000011111111110000000000000001111111111000000000000111111111100000000,1,0,801519.7279755194
2905,1,TypeB,35200,000000000111111110000000000000000011111100000000011111111000000000000000000000111111110000000000000000000000000000000000000000000000011110000000000000000000000000000000,1,0,428490.07262254413
2906,2,TypeB,35200,000000000111111110000000000000000011111100000000011111111000000000000000000000111111110000000000000000000000000000000000000000000000011110000000000000000000000000000000,1,0,428490.07262254413
2907,3,TypeC,28600,000000000000111110000000000000000000000000000111110000000000000000000000000000000000000000000000000000011110000000000000000000001111110000000000000111110000000000000000,1,0,3108428.8657378703
2908,4,TypeC,28600,000000000000111110000000000000000000000000000111110000000000000000000000000000000000000000000000000000011110000000000000000000001111110000000000000111110000000000000000,1,0,3108428.8657378703
2909,0,TypeA,53500,000000000000000000000111111111100000000000000000000000000000000000000000000000011111111110000000000000011111111110000000000000001111111111000000000000000111111111000000,1,0,1298071.1976518203
2910,1,TypeB,34200,000000000000000011111110000000000011111100000000000000001111111100000000000000111111110000000000000000000000000000000000000000000000011110000000000000000000000000000000,1,0,1514496.9641848216
2911,2,TypeB,34200,000000000000000011111110000000000011111100000000000000001111111100000000000000111111110000000000000000000000000000000000000000000000011110000000000000000000000000000000,1,0,1514496.9641848216
2912,3,TypeC,31100,000000000000111110000000000000000000000000000111110000000000000000000000000000000000000000000000000000011110000000000000000000001111110000000000000000000000111111000000,1,0,3491524.54559235
2913,4,TypeC,31100,000000000000111110000000000000000000000000000111110000000000000000000000000000000000000000000000000000011110000000000000000000001111110000000000000000000000111111000000,1,0,3491524.54559235
2914,1,TypeB,36200,000000000000000000000111111100000000000000000000000000001111111100000000000000111111110000000000000000001111111100000000000000000000011110000000000000000000000000000000,1,0,672518.8239833498
2915,2,TypeB,36200,000000000000000000000111111100000000000000000000000000001111111100000000000000111111110000000000000000001111111100000000000000000000011110000000000000000000000000000000,1,0,672518.8239833498
2916,0,TypeA,52600,000000000000011111111110000000000000000000000000000000000000000000000000000000011111111110000000000000011111111100000000000000001111111111000000000000111111111100000000,1,0,245882.41900588013
2917,1,TypeB,32200,000000000000111110000000000000000011111100000000000000000000000000000000000000111111110000000000000111111110000000000000000000000000011110000000000000000000000000000000,1,0,2995811.454242288
2918,2,TypeB,32200,000000000000111110000000000000000011111100000000000000000000000000000000000000111111110000000000000111111110000000000000000000000000011110000000000000000000000000000000,1,0,2995811.454242288
2919,3,TypeC,31400,000000000000000000000000000000000001111100000000000000000000000000000001110000000000011111100000000000011111100000000000000000001111110000000000000000000000000000000000,1,0,1929562.5683850823
2920,4,TypeC,31400,000000000000000000000000000000000001111100000000000000000000000000000001110000000000011111100000000000011111100000000000000000001111110000000000000000000000000000000000,1,0,1929562.5683850823
2921,0,TypeA,53500,000000000000000000000000001111111110000000000000000000000000000000000000000000011111111110000000000000011111111110000000000000001111111111000000000000111111111100000000,1,0,443168.7888434101
2922,1,TypeB,35200,000000000111111110000000000000000011111100000000000000000000000000000000000000111111110000000000000000001111111100000000000000000000011110000000000000000000000000000000,1,0,1094036.2781980801
2923,2,TypeB,35200,000000000111111110000000000000000011111100000000000000000000000000000000000000111111110000000000000000001111111100000000000000000000011110000000000000000000000000000000,1,0,1094036.2781980801
2924,3,TypeC,24200,000011100000000000000000001111100000000000000111110000000000000000000000000000000000000000000000000000011111100000000000111100000000000000000000000000000000000000000000,1,0,3715349.0360632185
2925,4,TypeC,24200,000011100000000000000000001111100000000000000111110000000000000000000000000000000000000000000000000000011111100000000000111100000000000000000000000000000000000000000000,1,0,3715349.0360632185
2926,1,TypeB,32200,000000000000111110000000000000000011111100000000000000001111111100000000000000111111110000000000000000000000000000000000000000000000011110000000000000000000000000000000,1,0,1616151.5936996164
2927,2,TypeB,32200,000000000000111110000000000000000011111100000000000000001111111100000000000000111111110000000000000000000000000000000000000000000000011110000000000000000000000000000000,1,0,1616151.5936996164
2928,3,TypeC,27400,000001111000000000000000001111100000000000000000000000000000000000000000000000000000011111100000000000011111100000000000111100000000000000000000000000000000000000000000,1,0,2778527.9204045935
2929,4,TypeC,27400,000001111000000000000000001111100000000000000000000000000000000000000000000000000000011111100000000000011111100000000000111100000000000000000000000000000000000000000000,1,0,2778527.9204045935
2930,0,TypeA,55100,000000000000000000000000000111111111000000000000011111111100000000000001111111110000000000000000000000011111111110000000000000011111111110000000000000000000000000000000,1,0,1273369.9725770634
2931,1,TypeB,35200,011111111000000000000000000000000011111100000000000000000000000000000000000000111111110000000000000000001111111100000000000000000000011110000000000000000000000000000000,1,0,1427603.163972605
2932,2,TypeB,35200,011111111000000000000000000000000011111100000000000000000000000000000000000000111111110000000000000000001111111100000000000000000000011110000000000000000000000000000000,1,0,1427603.163972605
2933,3,TypeC,30500,000000000000000000000000000000000000000000000111110000000000000000000001110000000000011111100000000000000011111100000000000000001111110000000000000000000000000000000000,1,0,2833624.072925712
2934,4,TypeC,30500,000000000000000000000000000000000000000000000111110000000000000000000001110000000000011111100000000000000011111100000000000000001111110000000000000000000000000000000000,1,0,2833624.072925712
2935,1,TypeB,38300,000000000000000111111110000000000000000000000000000000000000000000000000000000111111110000000000000000001111111100000000000000000000011110000000000000111111100000000000,1,0,1481778.5481003718
2936,2,TypeB,38300,000000000000000111111110000000000000000000000000000000000000000000000000000000111111110000000000000000001111111100000000000000000000011110000000000000111111100000000000,1,0,1481778.5481003718
2937,3,TypeC,31700,000000000000111111000000000000000000000000000000000000000000000000000001110000000000011111100000000000000011111100000000000000000000011111000000000000000000000000000000,1,0,1466278.8057932658
2938,4,TypeC,31700,000000000000111111000000000000000000000000000000000000000000000000000001110000000000011111100000000000000011111100000000000000000000011111000000000000000000000000000000,1,0,1466278.8057932658
2939,0,TypeA,54400,000000000000000000000000000000111111111100000000000000000000000000000001111111110000000000000000000000011111111110000000000000001111111111000000000000111111111100000000,1,0,1047952.6175809931
2940,1,TypeB,35200,000000000000000111111110000000000011111100000000000000000000000000000000000000111111110000000000000000001111111100000000000000000000011110000000000000000000000000000000,1,0,1874825.858861466
2941,2,TypeB,35200,000000000000000111111110000000000011111100000000000000000000000000000000000000111111110000000000000000001111111100000000000000000000011110000000000000000000000000000000,1,0,1874825.858861466
2942,3,TypeC,27700,000000000000000000000000001111100000000000000000000000000000000000000000000000000000011111100000000000011111100000000000111100000000000000000000000000111100000000000000,1,0,1660806.5897722105
2943,4,TypeC,27700,000000000000000000000000001111100000000000000000000000000000000000000000000000000000011111100000000000011111100000000000111100000000000000000000000000111100000000000000,1,0,1660806.5897722105
2944,0,TypeA,54200,000111111111100000000000000000111111111100000000000000000000000000000000000000000000000000000000000000000011111111110000000000001111111111000000000000111111111100000000,1,0,1832868.6648200974
2945,1,TypeB,36100,011111111000000000000000000000000011111100000000000000000000000000000000000000000000011111100000000000000011111110000000000000000000000000000000000111111100000000000000,1,0,1806782.6711866315
2946,2,TypeB,36100,011111111000000000000000000000000011111100000000000000000000000000000000000000000000011111100000000000000011111110000000000000000000000000000000000111111100000000000000,1,0,1806782.6711866315
2947,3,TypeC,28100,011111100000000000000011111100000000000000000000000000000000000000000000000000000000000000000000000000000000000111110000000000000000011111000000000000111100000000000000,1,0,1444331.8092245758
2948,4,TypeC,28100,011111100000000000000011111100000000000000000000000000000000000000000000000000000000000000000000000000000000000111110000000000000000011111000000000000111100000000000000,1,0,1444331.8092245758
2949,0,TypeA,53200,000000000000000000000111111111100000000000000000000000000000000000000000000000011111111110000000000000000011111111110000000000001111111111000000000000000111111111000000,1,0,1611894.0262102578
2950,1,TypeB,37100,000001111111100000000000000111111110000000000000000000000000000000000000000000000000011111100000000000000011111100000000000000000000000000000000000111111100000000000000,1,0,1763316.1629942032
2951,2,TypeB,37100,000001111111100000000000000111111110000000000000000000000000000000000000000000000000011111100000000000000011111100000000000000000000000000000000000111111100000000000000,1,0,1763316.1629942032
2952,3,TypeC,30600,000000000000111111000000000000000000000000000111110000000000000000000000000000000000000000000000000001111110000000000000000000000000011111000000000001111100000000000000,1,0,2741883.598605424
2953,4,TypeC,30600,000000000000111111000000000000000000000000000111110000000000000000000000000000000000000000000000000001111110000000000000000000000000011111000000000001111100000000000000,1,0,2741883.598605424
2954,0,TypeA,52700,000000001111111111000000000000111111111100000000000000000000000000000000000000000000000000000000000000000011111111110000000000001111111111000000000000111111111100000000,1,0,1241469.5660561938
2955,1,TypeB,35100,000000000000000111111110000000000011111100000000000000000000000000000000000000000000011111100000000000000011111100000000000000000000000000000000000111111100000000000000,1,0,2253005.3660754915
2956,2,TypeB,35100,000000000000000111111110000000000011111100000000000000000000000000000000000000000000011111100000000000000011111100000000000000000000000000000000000111111100000000000000,1,0,2253005.3660754915
2957,3,TypeC,30000,011111100000000000000000001111110000000000000000000000000000000000000000000000000000000000000000000000000000000111110000000000000000011111000000000000000000011111000000,1,0,1637142.3636088008
2958,4,TypeC,30000,011111100000000000000000001111110000000000000000000000000000000000000000000000000000000000000000000000000000000111110000000000000000011111000000000000000000011111000000,1,0,1637142.3636088008
2959,0,TypeA,51400,000000000000000000000000000000000000000000000000000000000111111111000000000000011111111110000000000000000011111111110000000000011111111110000000000000111111111100000000,1,0,968677.187978005
2960,1,TypeB,43500,000000000111111110000000000111111110000000000000000000000000000000000000000000111111110000000000000000000000000000000000000000011111110000000000000111111110000000000000,1,0,115848.27400884591
2961,2,TypeB,43500,000000000111111110000000000111111110000000000000000000000000000000000000000000111111110000000000000000000000000000000000000000011111110000000000000111111110000000000000,1,0,115848.27400884591
2962,3,TypeC,24400,000000000000000000000000001111100000000000000000000000000000000111110000000000000000011110000000000000011110000000000000111100000000000000000000000000000000000000000000,1,0,2254727.179020767
2963,4,TypeC,24400,000000000000000000000000001111100000000000000000000000000000000111110000000000000000011110000000000000011110000000000000111100000000000000000000000000000000000000000000,1,0,2254727.179020767
2964,1,TypeB,42500,000000000111111110000000000000000000000000000000000000000000000000000000000000111111110000000000000000011111110000000000000000011111110000000000000111111110000000000000,1,0,928013.8768310649
2965,2,TypeB,42500,000000000111111110000000000000000000000000000000000000000000000000000000000000111111110000000000000000011111110000000000000000011111110000000000000111111110000000000000,1,0,928013.8768310649
2966,3,TypeC,24600,000000000000011110000000000000000000000000000000000000000000000111110000000000000000011110000000000000011110000000000000111100000000000000000000000000000000000000000000,1,0,2162195.438698034
2967,4,TypeC,24600,000000000000011110000000000000000000000000000000000000000000000111110000000000000000011110000000000000011110000000000000111100000000000000000000000000000000000000000000,1,0,2162195.438698034
2968,1,TypeB,42500,011111111000000000000000000000000000000000000000000000000000000000000000000000111111110000000000000000011111110000000000000000011111110000000000000111111110000000000000,1,0,1261580.7626055898
2969,2,TypeB,42500,011111111000000000000000000000000000000000000000000000000000000000000000000000111111110000000000000000011111110000000000000000011111110000000000000111111110000000000000,1,0,1261580.7626055898
2970,3,TypeC,25000,000001111000000000000000000000000000000000000000000000000000000111110000000000000000011110000000000000000000000000000000111100000000000000000000000000000000011111000000,1,0,2376792.8824396823
2971,4,TypeC,25000,000001111000000000000000000000000000000000000000000000000000000111110000000000000000011110000000000000000000000000000000111100000000000000000000000000000000011111000000,1,0,2376792.8824396823
2972,0,TypeA,55600,000000000000000000000111111111100000000000000000011111111100000000000000000000011111111110000000000000000011111111110000000000001111111111000000000000000000000000000000,1,0,69389.93895296194
2973,1,TypeB,42500,000000000000000111111110000000000000000000000000000000000000000000000000000000111111110000000000000000011111110000000000000000011111110000000000000111111110000000000000,1,0,1708803.4574944498
2974,2,TypeB,42500,000000000000000111111110000000000000000000000000000000000000000000000000000000111111110000000000000000011111110000000000000000011111110000000000000111111110000000000000,1,0,1708803.4574944498
2975,3,TypeC,27900,000000000000111110000000000000111110000000000000000000000000000111110000000000000000000000000000000000000000000000000000111100000000000000000000000000000000011111000000,1,0,2099929.664999244
2976,4,TypeC,27900,000000000000111110000000000000111110000000000000000000000000000111110000000000000000000000000000000000000000000000000000111100000000000000000000000000000000011111000000,1,0,2099929.664999244
2977,1,TypeB,38300,000000000000000111111110000000000000000000000000000000001111111100000000000000000000000000000000011111111000000000000000000000000000011110000000000111111100000000000000,1,0,2010586.9086499354
2978,2,TypeB,38300,000000000000000111111110000000000000000000000000000000001111111100000000000000000000000000000000011111111000000000000000000000000000011110000000000111111100000000000000,1,0,2010586.9086499354
2979,3,TypeC,26600,000000000000011110000000000000000000000000000000000000000000000111110000000000000000000000000000000000011110000000000000111100000000000000000000000000011111100000000000,1,0,2832311.7422519885
2980,4,TypeC,26600,000000000000011110000000000000000000000000000000000000000000000111110000000000000000000000000000000000011110000000000000111100000000000000000000000000011111100000000000,1,0,2832311.7422519885
2981,0,TypeA,51100,000000000000000000000000000000111111111100000000000000000000000000000000000000011111111110000000000000000011111111110000000000001111111111000000000000000111111111000000,1,1,1857026.9158157296
2982,1,TypeB,38100,000000000000000111111110000000000011111100000000000000000000000000011111110000000000000000000000011111111000000000000000000000011111110000000000000000000000000000000000,1,0,1805590.8057381464
2983,2,TypeB,38100,000000000000000111111110000000000011111100000000000000000000000000011111110000000000000000000000011111111000000000000000000000011111110000000000000000000000000000000000,1,0,1805590.8057381464
2984,3,TypeC,26400,000000000000000000000000001111100000000000000000000000000000000111110000000000000000011111100000000000011110000000000000111100000000000000000000000000000000000000000000,1,0,2256727.179020767
2985,4,TypeC,26400,000000000000000000000000001111100000000000000000000000000000000111110000000000000000011111100000000000011110000000000000111100000000000000000000000000000000000000000000,1,0,2256727.179020767
2986,0,TypeA,52500,000000000000011111111110000000000000000000000000000000000000000000000001111111110000000000000000000000000011111111110000000000001111111111000000000000000111111111000000,1,0,2660196.1731916666
2987,1,TypeB,38100,000000000000000111111110000000000011111100000000000000000000000000111111110000000000000000000000000011111110000000000000000000011111110000000000000000000000000000000000,1,0,2491467.9771797108
2988,2,TypeB,38100,000000000000000111111110000000000011111100000000000000000000000000111111110000000000000000000000000011111110000000000000000000011111110000000000000000000000000000000000,1,0,2491467.9771797108
2989,3,TypeC,29500,000000000000111110000000000000000000000000000000000000000000000111110000000000000000011111100000000000000000000000000000111100000000000000000000000000000000011111000000,1,0,1562542.7494591242
2990,4,TypeC,29500,000000000000111110000000000000000000000000000000000000000000000111110000000000000000011111100000000000000000000000000000111100000000000000000000000000000000011111000000,1,0,1562542.7494591242
2991,0,TypeA,52300,000001111111110000000000000000111111111100000000000000000000000000000000000000011111111110000000000000000011111111110000000000001111111111000000000000000000000000000000,1,0,912488.6284399275
2992,1,TypeB,43500,000000111111110000000000000111111110000000000000000000000000000000111111110000000000000000000000000000000000000000000000000000011111110000000000000000111111110000000000,1,0,9.313225746154785e-10
2993,2,TypeB,43500,000000111111110000000000000111111110000000000000000000000000000000111111110000000000000000000000000000000000000000000000000000011111110000000000000000111111110000000000,1,0,9.313225746154785e-10
2994,3,TypeC,27900,000000000000111110000000000000000000000000000000000000000000000111110000000000000000011111100000000000011110000000000000111100000000000000000000000000000000000000000000,1,0,2165495.438698034
2995,4,TypeC,27900,000000000000111110000000000000000000000000000000000000000000000111110000000000000000011111100000000000011110000000000000111100000000000000000000000000000000000000000000,1,0,2165495.438698034
2996,1,TypeB,40200,000000111111110000000000000000000011111100000000000000000000000000000000000000000000000000000000011111111000000000000000000000011111110000000000000000111111100000000000,1,1,1329055.0126090413
2997,2,TypeB,40200,000000111111110000000000000000000011111100000000000000000000000000000000000000000000000000000000011111111000000000000000000000011111110000000000000000111111100000000000,1,0,1329055.0126090413
2998,3,TypeC,24100,011111100000000000000000000000000000000000000000000000011100000000000001110000000000000000000000000000000000000111110000000000000000011111000000000000000000000000000000,1,0,3461545.3263880266
2999,4,TypeC,24100,011111100000000000000000000000000000000000000000000000011100000000000001110000000000000000000000000000000000000111110000000000000000011111000000000000000000000000000000,1,0,3461545.3263880266
3000,0,TypeA,52600,000000111111111100000000000000000000000000000000000000000000000000000000000000011111111110000000000000000011111111110000000000001111111111000000000000000000000111111111,1,0,1299228.0430498663
3001,1,TypeB,39100,000000111111110000000000000000000011111100000000011111111000000000000000000000000000000000000000011111111000000000000000000000011111110000000000000000000000000000000000,1,0,828506.4822853403
3002,2,TypeB,39100,000000111111110000000000000000000011111100000000011111111000000000000000000000000000000000000000011111111000000000000000000000011111110000000000000000000000000000000000,1,0,828506.4822853403
3003,0,TypeA,54600,000000000000000000000000000000000000000000000000011111111100000000000001111111110000000000000000000000000011111111110000000000001111111111000000000000111111111100000000,1,0,801819.7279755231
3004,1,TypeB,38100,000000111111110000000000000000000011111100000000000000000000000000000000000000011111110000000000011111111000000000000000000000011111110000000000000000000000000000000000,1,0,1140649.4990836075
3005,2,TypeB,38100,000000111111110000000000000000000011111100000000000000000000000000000000000000011111110000000000011111111000000000000000000000011111110000000000000000000000000000000000,1,0,1140649.4990836075
3006,3,TypeC,28900,011111100000000000000000000000000000000000000000000000011100000000000000000000000000011111100000000000000000000000000000000000000000011111000000000000000000011111000000,1,0,1339463.8306668336
3007,4,TypeC,28900,011111100000000000000000000000000000000000000000000000011100000000000000000000000000011111100000000000000000000000000000000000000000011111000000000000000000011111000000,1,0,1339463.8306668336
3008,0,TypeA,53500,000000000111111111100000000000111111111100000000000000000000000000000001111111110000000000000000000000000011111111110000000000011111111110000000000000000000000000000000,1,0,1236672.3827635106
3009,1,TypeB,39100,000000111111110000000000000000000011111100000000000000000000000000000000000000111111110000000000000111111110000000000000000000011111110000000000000000000000000000000000,1,0,1827526.6705251718
3010,2,TypeB,39100,000000111111110000000000000000000011111100000000000000000000000000000000000000111111110000000000000111111110000000000000000000011111110000000000000000000000000000000000,1,0,1827526.6705251718
3011,3,TypeC,33000,000000000000111110000000000000000000000000000000000000000000000000000000000000000000011111100000000000000000000111110000000000000000011111000000000000000000111111000000,1,0,2559301.0321496027
3012,4,TypeC,33000,000000000000111110000000000000000000000000000000000000000000000000000000000000000000011111100000000000000000000111110000000000000000011111000000000000000000111111000000,1,0,2559301.0321496027
3013,0,TypeA,52500,000000000011111111100000000000111111111100000000000000000000000000000001111111110000000000000000000000000011111111110000000000011111111110000000000000000000000000000000,1,0,1235672.3827635106
3014,1,TypeB,40100,000000111111110000000000000001111111000000000000000000000000000000000000000000111111110000000000011111111000000000000000000000011111110000000000000000000000000000000000,1,0,1247053.6579988142
3015,2,TypeB,40100,000000111111110000000000000001111111000000000000000000000000000000000000000000111111110000000000011111111000000000000000000000011111110000000000000000000000000000000000,1,0,1247053.6579988142
3016,3,TypeC,32800,011111100000000000000000000000000011111100000000000000000000000000000000000000000000011111100000000000000000000111110000000000000000011111000000000000000000000000000000,1,0,1822495.0666280854
3017,4,TypeC,32800,011111100000000000000000000000000011111100000000000000000000000000000000000000000000011111100000000000000000000111110000000000000000011111000000000000000000000000000000,1,0,1822495.0666280854
3018,1,TypeB,43500,000000000000000000000111111110000000000000000000000000000000000000000000000000111111110000000000011111111000000000000000000000011111110000000001111111100000000000000000,1,0,355445.38288753666
3019,2,TypeB,43500,000000000000000000000111111110000000000000000000000000000000000000000000000000111111110000000000011111111000000000000000000000011111110000000001111111100000000000000000,1,0,355445.38288753666
3020,3,TypeC,31300,000000000000111110000000000000000000000000000000000000011100000000000000000000000000000000000000000000000011111100000000000000000000011111000000000000000000111111000000,1,0,2411397.1047445815
3021,4,TypeC,31300,000000000000111110000000000000000000000000000000000000011100000000000000000000000000000000000000000000000011111100000000000000000000011111000000000000000000111111000000,1,0,2411397.1047445815
3022,0,TypeA,54600,000111111111100000000000000000000000000000000000000000000000000000000001111111110000000000000000000000000011111111110000000000001111111111000000000000000000000111111111,1,0,2032861.029117914
3023,1,TypeB,38100,000000111111100000000000000000000011111100000000000000000000000000000000000000111111110000000000011111111000000000000000000000011111110000000000000000000000000000000000,1,0,2140649.4990836075
3024,2,TypeB,38100,000000111111100000000000000000000011111100000000000000000000000000000000000000111111110000000000011111111000000000000000000000011111110000000000000000000000000000000000,1,0,2140649.4990836075
3025,3,TypeC,30200,000000000000000000000000000000000000000000000111110000000000000000000000000000000000011111100000000000000000000111110000000000000000011111000000000000000000011111000000,1,0,3556501.032149603
3026,4,TypeC,30200,000000000000000000000000000000000000000000000111110000000000000000000000000000000000011111100000000000000000000111110000000000000000011111000000000000000000011111000000,1,0,3556501.032149603
3027,1,TypeB,36100,000000000000111110000000000000000011111100000000000000000000000000000000000000111111110000000000011111111000000000000000000000011111110000000000000000000000000000000000,1,0,2023093.709261789
3028,2,TypeB,36100,000000000000111110000000000000000011111100000000000000000000000000000000000000111111110000000000011111111000000000000000000000011111110000000000000000000000000000000000,1,0,2023093.709261789
