col_id,emp_id,emp_type,cost,schedule_pattern,in_final_mip,is_selected,reduced_cost
512,3,TypeC,31800,000000001111110000000000000000000000001111110000000000000000000000000000000000111110000000000000000001111000000000000000000000000000000000000000000000000111111000000000,1,0,1847582.1243523303
513,4,TypeC,31800,000000001111110000000000000000000000001111110000000000000000000000000000000000111110000000000000000001111000000000000000000000000000000000000000000000000111111000000000,1,0,1847582.1243523294
514,1,TypeB,42500,000000000000011111110000000000000000000000000000000000111111110000000000000000111111110000000000000000000000000000000000000000000011111110000000000000011111111000000000,1,0,1681106.3471502624
515,2,TypeB,42500,000000000000011111110000000000000000000000000000000000111111110000000000000000111111110000000000000000000000000000000000000000000011111110000000000000011111111000000000,1,0,1681106.3471502569
516,3,TypeC,34400,000000001111110000000000000000000000001111110000000000000000000000000000000000111110000000000000000001111110000000000000000000000000000000000000000000000111111000000000,1,0,1203304.5336787524
517,4,TypeC,34400,000000001111110000000000000000000000001111110000000000000000000000000000000000111110000000000000000001111110000000000000000000000000000000000000000000000111111000000000,1,0,1203304.5336787514
518,0,TypeA,54900,000000000000011111111100000000000000000000000000000000000000000111111111000000000000011111111110000000000000000011111111110000000000000000000000000000000000011111111110,1,0,1069844.5595854893
519,1,TypeB,38400,000000001111111000000000000000000000000000000000111111100000000001111111000000000000000011111110000000000000000000000000000000000000000000000000000000011111111000000000,1,0,1662325.7772020735
520,2,TypeB,38400,000000001111111000000000000000000000000000000000111111100000000001111111000000000000000011111110000000000000000000000000000000000000000000000000000000011111111000000000,1,0,1662325.777202068
521,3,TypeC,33000,000111111000000000000000000000000000000000000000000000000000000000000000000000000000011110000000000000000001111110000000000000001111100000000000000000000111111000000000,1,0,790637.5647668401
522,4,TypeC,33000,000111111000000000000000000000000000000000000000000000000000000000000000000000000000011110000000000000000001111110000000000000001111100000000000000000000111111000000000,1,0,790637.5647668391
523,0,TypeA,55300,000000000000011111111100000000000000000000000000000000111111111100000000000000000000011111111110000000000000000011111111110000000000000000000000000000000000011111111110,1,0,1184553.1088082884
524,1,TypeB,40400,000000000000000000000111111100000000011111110000000000000011111111000000000000111111110000000000000000000000000000000000000000000000000000000000000000011111111000000000,1,0,1929571.632124357
525,2,TypeB,40400,000000000000000000000111111100000000011111110000000000000011111111000000000000111111110000000000000000000000000000000000000000000000000000000000000000011111111000000000,1,0,1929571.6321243513
526,3,TypeC,30700,000111111000000000000000000000000000011110000000000000000000000000000000000000000000011110000000000000000000111110000000000000000000000000000000000000000111111000000000,1,0,178456.3471502615
527,4,TypeC,30700,000111111000000000000000000000000000011110000000000000000000000000000000000000000000011110000000000000000000111110000000000000000000000000000000000000000111111000000000,1,0,178456.34715026058
528,1,TypeB,40400,000000000000011111110000000000000011111110000000000000000011111111000000000000111111110000000000000000000000000000000000000000000000000000000000000000011111111000000000,1,0,2396892.8756476734
529,2,TypeB,40400,000000000000011111110000000000000011111110000000000000000011111111000000000000111111110000000000000000000000000000000000000000000000000000000000000000011111111000000000,1,0,2396892.875647668
530,3,TypeC,33700,000111111000000000000000000000000000000000000000000000000000000000000000000000000000011110000000000000000001111110000000000000000000001111110000000000000111111000000000,1,0,0.0
531,4,TypeC,33700,000111111000000000000000000000000000000000000000000000000000000000000000000000000000011110000000000000000001111110000000000000000000001111110000000000000111111000000000,1,0,-9.313225746154785e-10
532,0,TypeA,50300,000000000000000000000000000000001111111110000000000000000000000111111111000000000000000000000000000000011111111110000000000000000011111111110000000000000000111111111000,1,0,2100931.217616584
533,1,TypeB,39400,000000000000000000000111111100000000000000000000000000000111111100000000000000111111110000000000000001111111000000000000000000000000000000000000000000011111111000000000,1,0,2181140.155440416
534,2,TypeB,39400,000000000000000000000111111100000000000000000000000000000111111100000000000000111111110000000000000001111111000000000000000000000000000000000000000000011111111000000000,1,1,2181140.1554404106
535,3,TypeC,29700,000000000001111110000000000000000000000000000000000000000000000000000000000000000000011110000000000000011111000000000000000000000000001111110000000000000000111000000000,1,0,2864523.834196887
536,4,TypeC,29700,000000000001111110000000000000000000000000000000000000000000000000000000000000000000011110000000000000011111000000000000000000000000001111110000000000000000111000000000,1,0,2864523.834196886
537,1,TypeB,41500,000000000000000000000111111100000000000000000000000000000111111100000000000000111111110000000000000000000000000000000000000000111111100000000000000000000000111111110000,1,0,2471563.3419689164
538,2,TypeB,41500,000000000000000000000111111100000000000000000000000000000111111100000000000000111111110000000000000000000000000000000000000000111111100000000000000000000000111111110000,1,0,2471563.341968911
539,3,TypeC,29100,000000000001111110000000000000000000000000000000000000000000000000000000000000000000011110000000000000000000111110000000000000111110000000000000000000000000000000011110,1,0,1008174.0932642492
540,4,TypeC,29100,000000000001111110000000000000000000000000000000000000000000000000000000000000000000011110000000000000000000111110000000000000111110000000000000000000000000000000011110,1,0,1008174.0932642482
541,1,TypeB,38400,000000000000000000000111111100000000000000000000111111100000000001111111000000000000000011111110000000000000000000000000000000000000000000000000000000011111111000000000,1,0,1662325.7772020735
542,2,TypeB,38400,000000000000000000000111111100000000000000000000111111100000000001111111000000000000000011111110000000000000000000000000000000000000000000000000000000011111111000000000,1,0,1662325.777202068
543,3,TypeC,29500,000000000001111110000000000000000000000000000000000000000000000000000000000000000000011110000000000000000000111110000000000000000000000000000000001111110000000000011110,1,0,1258136.139896376
544,4,TypeC,29500,000000000001111110000000000000000000000000000000000000000000000000000000000000000000011110000000000000000000111110000000000000000000000000000000001111110000000000011110,1,0,1258136.1398963751
545,1,TypeB,39400,000000000000011111110000000000001111111000000000000000000111111100000000000000111111110000000000000000000000000000000000000000000000111111110000000000000000000000000000,1,0,591613.601036273
546,2,TypeB,39400,000000000000011111110000000000001111111000000000000000000111111100000000000000111111110000000000000000000000000000000000000000000000111111110000000000000000000000000000,1,0,591613.6010362674
547,3,TypeC,34200,000000000001111110000000000000000000000000000000000000000000000000000000000000000000011110000000000000000000111110000000000000000000001111110000000000000111111000000000,1,0,566194.5595854921
548,4,TypeC,34200,000000000001111110000000000000000000000000000000000000000000000000000000000000000000011110000000000000000000111110000000000000000000001111110000000000000111111000000000,1,0,566194.5595854912
549,0,TypeA,54000,000000000000011111111100000000000000000011111111110000000000000111111111000000000000000000000000000000011111111110000000000000000000000000000000000000000000111111111100,1,0,1983338.8601036295
550,1,TypeB,40100,000000011111111000000000000111111110000000000000000000000111111100000000000000111111110000000000000000000000000000000000000000000000111111100000000000000000000000000000,1,0,1243704.1450777259
551,2,TypeB,40100,000000011111111000000000000111111110000000000000000000000111111100000000000000111111110000000000000000000000000000000000000000000000111111100000000000000000000000000000,1,0,1243704.1450777203
552,3,TypeC,32600,000000000001111110000000000000000000000000000000000000000000000000000000000000000000011110000000000000011111000000000000000000000000001111100000000000000111111000000000,1,0,1867423.834196887
553,4,TypeC,32600,000000000001111110000000000000000000000000000000000000000000000000000000000000000000011110000000000000011111000000000000000000000000001111100000000000000111111000000000,1,0,1867423.834196886
554,1,TypeB,43800,000000000000000000000111111100000000000000000000000000000011111111000000000000111111110000000000000000000000000000000000000000000000111111110000000000000000111111110000,1,0,2333890.4145077765
555,2,TypeB,43800,000000000000000000000111111100000000000000000000000000000011111111000000000000111111110000000000000000000000000000000000000000000000111111110000000000000000111111110000,1,0,2333890.414507771
556,1,TypeB,42800,000000000000000000000111111100000000000000000000000000000111111100000000000000111111110000000000000000000000000000000000000000000000111111110000000000000000111111110000,1,0,1681525.7772020772
557,2,TypeB,42800,000000000000000000000111111100000000000000000000000000000111111100000000000000111111110000000000000000000000000000000000000000000000111111110000000000000000111111110000,1,0,1681525.7772020716
558,3,TypeC,30600,000000000001111110000000000000000000001110000000000000000000000000000000000000000000011110000000000000011111000000000000000000000000000000000000000000000111111000000000,1,0,3018338.471502587
559,4,TypeC,30600,000000000001111110000000000000000000001110000000000000000000000000000000000000000000011110000000000000011111000000000000000000000000000000000000000000000111111000000000,1,0,3018338.4715025863
560,1,TypeB,39100,000000011111111000000000000000000000011111110000000000000111111100000000000000111111110000000000000000000000000000000000000000111111100000000000000000000000000000000000,1,0,1629952.0725388676
561,2,TypeB,39100,000000011111111000000000000000000000011111110000000000000111111100000000000000111111110000000000000000000000000000000000000000111111100000000000000000000000000000000000,1,0,1629952.072538862
562,3,TypeC,32900,000000000001111110000000000000000000000000000000000000000000000000000000000000000000011110000000000000000000111110000000000000111110000000000000000000000111111000000000,1,0,356232.1243523313
563,4,TypeC,32900,000000000001111110000000000000000000000000000000000000000000000000000000000000000000011110000000000000000000111110000000000000111110000000000000000000000111111000000000,1,0,356232.12435233034
564,1,TypeB,42800,000000000000000000000111111100000000000000000000000000000111111100000000000000111111110000000000000000000000000000000000000000000000111111110000000000011111111000000000,1,0,1687986.9170984514
565,2,TypeB,42800,000000000000000000000111111100000000000000000000000000000111111100000000000000111111110000000000000000000000000000000000000000000000111111110000000000011111111000000000,1,0,1687986.9170984458
566,3,TypeC,33600,000000000001111110000000000000000000000000000000000000000000000000000000000000000000011110000000000000011111000000000000000000000000001111110000000000000111111000000000,1,0,1868423.834196887
567,4,TypeC,33600,000000000001111110000000000000000000000000000000000000000000000000000000000000000000011110000000000000011111000000000000000000000000001111110000000000000111111000000000,1,0,1868423.834196886
568,0,TypeA,50900,000000000000011111111100000000000000000000000000000000000000000000000000000000001111111110000000000000011111111110000000000000111111111000000000000000000000011111111110,1,0,3217759.1968911923
569,1,TypeB,39100,000000111111110000000000000000000011111110000000000000000011111111000000000000000000000011111110000000000000000000000000000000111111100000000000000000000000000000000000,1,0,2336161.2694300525
570,2,TypeB,39100,000000111111110000000000000000000011111110000000000000000011111111000000000000000000000011111110000000000000000000000000000000111111100000000000000000000000000000000000,1,0,2336161.269430047
571,3,TypeC,30000,000000001111110000000000000000000000001110000000000000000000000000000000000000000000011110000000000000000000000000000000000000111110000000000000000000000111111000000000,1,0,2491075.9067357546
572,4,TypeC,30000,000000001111110000000000000000000000001110000000000000000000000000000000000000000000011110000000000000000000000000000000000000111110000000000000000000000111111000000000,1,0,2491075.9067357536
573,0,TypeA,55000,000000000000011111111100000000000000000000000000000000000000000000000001111111111000000000000000000000011111111110000000000000000011111111110000000000000000011111111110,1,0,1964887.4352331571
574,1,TypeB,40400,000000111111110000000000000000000000000000000000000000000011111111000000000000000000000011111110000000000000000011111110000000000000111111110000000000000000000000000000,1,0,501353.2383419685
575,2,TypeB,40400,000000111111110000000000000000000000000000000000000000000011111111000000000000000000000011111110000000000000000011111110000000000000111111110000000000000000000000000000,1,0,501353.2383419629
576,0,TypeA,54300,000000000000011111111100000000000000000011111111110000000000000111111111000000000000000000000000000000011111111110000000000000000000000000000000000000000000011111111110,1,0,1983638.8601036295
577,1,TypeB,39400,000000111111110000000000000000000000000000011111110000000000011111110000000000000000000011111110000000000000000000000000000000000000111111110000000000000000000000000000,1,0,1.862645149230957e-09
578,2,TypeB,39400,000000111111110000000000000000000000000000011111110000000000011111110000000000000000000011111110000000000000000000000000000000000000111111110000000000000000000000000000,1,0,-3.725290298461914e-09
579,3,TypeC,29700,000000001111110000000000000000001111110000000000000000111110000000000000000000000000011110000000000000000000000000000000000000000000000000000000000000000000111000000000,1,0,324683.9378238348
580,4,TypeC,29700,000000001111110000000000000000001111110000000000000000111110000000000000000000000000011110000000000000000000000000000000000000000000000000000000000000000000111000000000,1,0,324683.9378238339
581,0,TypeA,50700,000000000000000000000000000000001111111110000000000000000000000000000000000000001111111110000000000000011111111110000000000000000011111111110000000000000000011111111110,1,0,3671296.632124357
582,1,TypeB,39400,000000111111110000000000000000000000000000000000111111100000000001111111000000000000000011111110000000000000000000000000000000000000111111110000000000000000000000000000,1,0,225033.29015544057
583,2,TypeB,39400,000000111111110000000000000000000000000000000000111111100000000001111111000000000000000011111110000000000000000000000000000000000000111111110000000000000000000000000000,1,0,225033.29015543498
584,1,TypeB,42500,000000000000011111110000000000000000000000000000000000000011111111000000000000111111110000000000000000000000000000000000000000001111111000000000000000011111111000000000,1,0,1951836.0103626996
585,2,TypeB,42500,000000000000011111110000000000000000000000000000000000000011111111000000000000111111110000000000000000000000000000000000000000001111111000000000000000011111111000000000,1,0,1951836.010362694
586,3,TypeC,27600,000000001111110000000000111100000000000000000000000000000000000000000111000000000000111110000000000000000000000000000000000001111110000000000000000000000000000000000000,1,0,3507733.808290157
587,4,TypeC,27600,000000001111110000000000111100000000000000000000000000000000000000000111000000000000111110000000000000000000000000000000000001111110000000000000000000000000000000000000,1,0,3507733.808290156
588,0,TypeA,53100,000000000000011111111100000000000000000000000000000000111111111100000000000000000000011111111110000000000000000000000000000000111111111000000000000000000000011111111110,1,0,1779966.7098445594
589,1,TypeB,42500,000000000000011111110000000000000000000000000000000000000111111110000000000000111111110000000000000000000000000000000000000000111111100000000000000000000000011111111000,1,0,1949752.2020725422
590,2,TypeB,42500,000000000000011111110000000000000000000000000000000000000111111110000000000000111111110000000000000000000000000000000000000000111111100000000000000000000000011111111000,1,0,1949752.2020725366
591,3,TypeC,31400,000000001111110000000000111100000000000000000000000000000000000000000000000000000000111110000000000000000001111110000000000000111110000000000000000000000000000000000000,1,0,1504743.523316062
592,4,TypeC,31400,000000001111110000000000111100000000000000000000000000000000000000000000000000000000111110000000000000000001111110000000000000111110000000000000000000000000000000000000,1,0,1504743.5233160611
593,1,TypeB,39800,000000000000011111110000000000000000000000000000000000000111111110000000000000111111110000000000000001111111000000000011111111000000000000000000000000000000000000000000,1,0,1316890.4145077728
594,2,TypeB,39800,000000000000011111110000000000000000000000000000000000000111111110000000000000111111110000000000000001111111000000000011111111000000000000000000000000000000000000000000,1,0,1316890.4145077672
595,3,TypeC,32400,000000001111110000000000000000000001111110000000000000000000000000000000000000000000111110000000000000000000000000000000000001111110000000000000000000000000000000011110,1,0,1234797.668393786
596,4,TypeC,32400,000000001111110000000000000000000001111110000000000000000000000000000000000000000000111110000000000000000000000000000000000001111110000000000000000000000000000000011110,1,0,1234797.6683937851
597,0,TypeA,53500,000000000000011111111100000000000000000000000000000000111111111100000000000000000000011111111110000000000000000000000000000000000011111111110000000000000000011111111110,1,0,2989029.1450777184
598,1,TypeB,38100,000000000000011111110000000000000000000000000000111111100000000011111111000000000000000011111110000000000000000000000000000000001111111000000000000000000000000000000000,1,0,1102837.6943005212
599,2,TypeB,38100,000000000000011111110000000000000000000000000000111111100000000011111111000000000000000011111110000000000000000000000000000000001111111000000000000000000000000000000000,1,0,1102837.6943005156
600,3,TypeC,32400,000000001111110000000000111100000000000000000000000000000000000000000000000000000000111110000000000000000001111110000000000001111110000000000000000000000000000000000000,1,0,1505743.523316062
601,4,TypeC,32400,000000001111110000000000111100000000000000000000000000000000000000000000000000000000111110000000000000000001111110000000000001111110000000000000000000000000000000000000,1,0,1505743.5233160611
602,0,TypeA,51500,000000000000000000000000000000001111111110000000000000000000000111111111000000000000011111111110000000000000000000000000000000001111111110000000000000000000011111111110,1,0,1909133.1606217623
603,1,TypeB,43800,000000000000011111110000000000000000000000000000000000000111111110000000000000111111110000000000000000000000000000000000011111111000000000000000000000000000011111111000,1,0,264955.56994818896
604,2,TypeB,43800,000000000000011111110000000000000000000000000000000000000111111110000000000000111111110000000000000000000000000000000000011111111000000000000000000000000000011111111000,1,0,264955.5699481834
605,3,TypeC,36200,000000001111110000000000000000000001111110000000000000000000000000000000000000000000111110000000000000000000000000000000000001111110000000000000000000000111111000000000,1,0,582855.6994818682
606,4,TypeC,36200,000000001111110000000000000000000001111110000000000000000000000000000000000000000000111110000000000000000000000000000000000001111110000000000000000000000111111000000000,1,0,582855.6994818673
607,0,TypeA,51600,000000000000000000000000000000001111111110000000000000111111111100000000000000000000011111111110000000000000000000000000000000001111111110000000000000000000111111111100,1,0,2023541.7098445632
608,1,TypeB,38100,000000000000011111110000000000000000000000000000111111100000000011111111000000000000000011111110000000000000000000000000000000111111100000000000000000000000000000000000,1,0,2102837.694300521
609,2,TypeB,38100,000000000000011111110000000000000000000000000000111111100000000011111111000000000000000011111110000000000000000000000000000000111111100000000000000000000000000000000000,1,0,2102837.6943005156
610,3,TypeC,32400,000000001111110000000000111100000000000000000000000000000000000000000000000000000000111110000000000000000000000000000000000001111110000000000000000000000111111000000000,1,0,2512533.8082901565
611,4,TypeC,32400,000000001111110000000000111100000000000000000000000000000000000000000000000000000000111110000000000000000000000000000000000001111110000000000000000000000111111000000000,1,0,2512533.8082901556
612,0,TypeA,52800,000000000000011111111100000000000011111111110000000000000000000111111111000000000000000000000000000000011111111110000000000000000000000000000000000011111111110000000000,1,0,1887275.2590673603
613,1,TypeB,40400,000000011111111000000000000000000000000000000000111111100000000011111111000000000000000011111110000000000000000000000000000001111111100000000000000000000000000000000000,1,0,2017370.8549222834
614,2,TypeB,40400,000000011111111000000000000000000000000000000000111111100000000011111111000000000000000011111110000000000000000000000000000001111111100000000000000000000000000000000000,1,0,2017370.8549222779
615,3,TypeC,31900,000000001111110000000000000000001111000000000000000000000000000000000000000000000000111110000000000000000000111110000000000000000000000000000000000000000111110000000000,1,0,9.313225746154785e-10
616,4,TypeC,31900,000000001111110000000000000000001111000000000000000000000000000000000000000000000000111110000000000000000000111110000000000000000000000000000000000000000111110000000000,1,0,0.0
617,0,TypeA,51600,000000000000000000000000000000001111111110000000000000111111111100000000000000001111111110000000000000011111111110000000000000000000000000000000000011111111110000000000,1,0,2878784.9740932696
618,1,TypeB,42800,000000000000000000000111111100000000000000000000000000000111111110000000000000000000000011111110000000000000000000000000000001111111100000000000000000000000011111111000,1,0,2537575.518134717
619,2,TypeB,42800,000000000000000000000111111100000000000000000000000000000111111110000000000000000000000011111110000000000000000000000000000001111111100000000000000000000000011111111000,1,0,2537575.5181347113
620,3,TypeC,33600,000000001111110000000000000000000000000000000000000000000000000000000000000000000000111110000000000000000000111110000000000001111110000000000000000000000111110000000000,1,0,535485.2331606233
621,4,TypeC,33600,000000001111110000000000000000000000000000000000000000000000000000000000000000000000111110000000000000000000111110000000000001111110000000000000000000000111110000000000,1,0,535485.2331606224
622,1,TypeB,38100,000000000000000000000111111100000000000000000000111111100000000011111111000000000000000011111110000000000000000000000000000000000000111111100000000000000000000000000000,1,0,1490053.2383419722
623,2,TypeB,38100,000000000000000000000111111100000000000000000000111111100000000011111111000000000000000011111110000000000000000000000000000000000000111111100000000000000000000000000000,1,0,1490053.2383419666
624,3,TypeC,34900,000000001111110000000000000000000000000000000000000000000000000000000000000000000000111110000000000000000001111110000000000001111110000000000000000000000111110000000000,1,0,508243.52331606206
625,4,TypeC,34900,000000001111110000000000000000000000000000000000000000000000000000000000000000000000111110000000000000000001111110000000000001111110000000000000000000000111110000000000,1,0,508243.5233160611
626,1,TypeB,39100,000000000000011111110000000000000000000000000000000000000111111110000000000000111111110000000000000000000000000011111110000000000011111110000000000000000000000000000000,1,0,699457.7720207293
627,2,TypeB,39100,000000000000011111110000000000000000000000000000000000000111111110000000000000111111110000000000000000000000000011111110000000000011111110000000000000000000000000000000,1,0,699457.7720207237
628,3,TypeC,27100,000111111000000000011111100000000000001110000000000000111110000000000000000000111110000000000000000000000000000000000000000000000000000000000000000000000000000000000000,1,0,2036106.0880829021
629,4,TypeC,27100,000111111000000000011111100000000000001110000000000000111110000000000000000000111110000000000000000000000000000000000000000000000000000000000000000000000000000000000000,1,0,2036106.0880829012
630,0,TypeA,52500,000000000000011111111100000000000000000011111111110000000000000000000000000000000000000000000000000000011111111110000000000000000011111111110000000000000000111111111000,1,0,3240278.2383419685
631,1,TypeB,39400,000000000000011111110000000000000000000000000000111111100000000011111111000000000000000011111110000000000000000000000000011111111000000000000000000000000000000000000000,1,0,418041.06217616796
632,2,TypeB,39400,000000000000011111110000000000000000000000000000111111100000000011111111000000000000000011111110000000000000000000000000011111111000000000000000000000000000000000000000,1,0,418041.0621761624
633,3,TypeC,26200,000111111000000000011111100000000000000000000000000000000000000000000000000000000000011110000000000000000000000000000000000000000000000000000000001111110000000000001110,1,0,1695931.8652849784
634,4,TypeC,26200,000111111000000000011111100000000000000000000000000000000000000000000000000000000000011110000000000000000000000000000000000000000000000000000000001111110000000000001110,1,0,1695931.8652849775
635,1,TypeB,38100,000000000000011111110000000000000000000000000000111111100000000011111111000000000000000011111110000000000000000000000000000000000011111110000000000000000000000000000000,1,0,1483472.6683937833
636,2,TypeB,38100,000000000000011111110000000000000000000000000000111111100000000011111111000000000000000011111110000000000000000000000000000000000011111110000000000000000000000000000000,1,0,1483472.6683937777
637,0,TypeA,52900,000000011111111110000000000000001111111110000000000000000000000000000000000000000000000000000000000000011111111110000000000001111111111000000000000000000000011111111110,1,0,2880407.6424870472
638,1,TypeB,43800,000000111111110000000000000000000011111110000000000000000111111110000000000000000000000000000000000000000000000000000000000000000000111111110000000000011111111000000000,1,0,675716.0621761736
639,2,TypeB,43800,000000111111110000000000000000000011111110000000000000000111111110000000000000000000000000000000000000000000000000000000000000000000111111110000000000011111111000000000,1,0,675716.062176168
640,1,TypeB,41400,000000111111110000000000000000000011111110000000000000000111111110000000000000111111110000000000000000000000000000000000000000000000000000000000000000011111111000000000,1,0,658761.3989637364
641,2,TypeB,41400,000000111111110000000000000000000011111110000000000000000111111110000000000000111111110000000000000000000000000000000000000000000000000000000000000000011111111000000000,1,0,658761.3989637308
642,1,TypeB,40400,000000001111111000000000000000000011111110000000000000000011111111000000000000111111110000000000000000000000000000000000000000000000111111110000000000000000000000000000,1,0,2403473.4455958605
643,2,TypeB,40400,000000001111111000000000000000000011111110000000000000000011111111000000000000111111110000000000000000000000000000000000000000000000111111110000000000000000000000000000,1,0,2403473.445595855
644,3,TypeC,27200,000111111000000000011111100000000000000000000000000000000000000000000000000000000000011110000000000000000000000000000000000000000000000000000000001111110000000000011110,1,0,1696931.8652849784
645,4,TypeC,27200,000111111000000000011111100000000000000000000000000000000000000000000000000000000000011110000000000000000000000000000000000000000000000000000000001111110000000000011110,1,0,1696931.8652849775
646,1,TypeB,41400,000000111111110000000000000000000011111110000000000000000011111111000000000000111111110000000000000000000000000000000000000000000000111111110000000000000000000000000000,1,0,1138153.4974093325
647,2,TypeB,41400,000000111111110000000000000000000011111110000000000000000011111111000000000000111111110000000000000000000000000000000000000000000000111111110000000000000000000000000000,1,0,1138153.497409327
648,0,TypeA,56400,000000000000011111111100000000000000000000000000011111111110000000000000000000000000011111111110000000000000000000000011111111100000000000000000000000000000011111111110,1,0,1654648.445595853
649,1,TypeB,41800,000000001111111000000000000000000011111110000000000000000000000111111100000000000000000000000000000000000000000000000000000000000000111111110000000000011111111000000000,1,0,825727.4611399043
650,2,TypeB,41800,000000001111111000000000000000000011111110000000000000000000000111111100000000000000000000000000000000000000000000000000000000000000111111110000000000011111111000000000,1,0,825727.4611398987
651,1,TypeB,41400,000000111111110000000000000000000011111110000000000000000111111110000000000000111111110000000000000000000000000000000000000000000000111111110000000000000000000000000000,1,0,486788.86010363325
652,2,TypeB,41400,000000111111110000000000000000000011111110000000000000000111111110000000000000111111110000000000000000000000000000000000000000000000111111110000000000000000000000000000,1,0,486788.86010362767
653,3,TypeC,24100,000111111000000000011111100000000000001110000000000000000000000000000000000000000000011110000000000000000000000000000000000000000000000000000000000000000000000000001110,1,0,2805846.8911917126
654,4,TypeC,24100,000111111000000000011111100000000000001110000000000000000000000000000000000000000000011110000000000000000000000000000000000000000000000000000000000000000000000000001110,1,0,2805846.8911917116
655,0,TypeA,54600,000000000000011111111100000000000000000011111111110000000000000111111111000000000000000000000000000000011111111110000000000000000000000000000000000011111111110000000000,1,0,2334658.031088084
656,1,TypeB,39200,000000000000000000000111111100000000000000000000000000000000011111110000000000000000000011111110000000000000000000000000000000000011111110000000000000011111110000000000,1,0,1486282.3834196907
657,2,TypeB,39200,000000000000000000000111111100000000000000000000000000000000011111110000000000000000000011111110000000000000000000000000000000000011111110000000000000011111110000000000,1,0,1486282.383419685
658,3,TypeC,29600,000000001111110000000000000000000000000000000000011111100000000000000000000000111110000000000000000000000000000000000000000001111110000000000000000000000000111000000000,1,0,1556204.2746114004
659,4,TypeC,29600,000000001111110000000000000000000000000000000000011111100000000000000000000000111110000000000000000000000000000000000000000001111110000000000000000000000000111000000000,1,0,1556204.2746113995
660,0,TypeA,56800,000000000000011111111100000000000000000011111111110000000000000000000000000000000000011111111110000000000000000011111111110000000000000000000000000011111111110000000000,1,0,1804685.7512953356
661,1,TypeB,37100,000000000000000000000111111100000000000000011111110000000000000111111100000000000000000011111110000000000000000000000000000000000000000000000000000000011111110000000000,1,0,1100731.2176165804
662,2,TypeB,37100,000000000000000000000111111100000000000000011111110000000000000111111100000000000000000011111110000000000000000000000000000000000000000000000000000000011111110000000000,1,0,1100731.2176165748
663,3,TypeC,32600,000000001111110000000000000000000000001111110000000000000000000000000000000000111110000000000000000000000000000000000000000001111110000000000000001111110000000000000000,1,0,1336674.2227979312
664,4,TypeC,32600,000000001111110000000000000000000000001111110000000000000000000000000000000000111110000000000000000000000000000000000000000001111110000000000000001111110000000000000000,1,0,1336674.2227979302
665,3,TypeC,27900,000000000001111110000000000000000000000000000000000000000000000000000000000000000000011110000000000000011111000000000000000000000000000000000000001111110000000000001110,1,0,2559365.4145077714
666,4,TypeC,27900,000000000001111110000000000000000000000000000000000000000000000000000000000000000000011110000000000000011111000000000000000000000000000000000000001111110000000000001110,1,0,2559365.4145077704
667,0,TypeA,54400,000000000000000000000000000000001111111110000000000000000000000000000001111111111000000000000000000000011111111110000000000000000011111111110000000000000000011111111110,1,0,1209362.4352331609
668,3,TypeC,31300,000000000001111110000000000000000000001110000000000000000000000000000000000000000000011110000000000000000000000000000000000001111110000000000000000000000111111000000000,1,0,2313822.7979274625
669,4,TypeC,31300,000000000001111110000000000000000000001110000000000000000000000000000000000000000000011110000000000000000000000000000000000001111110000000000000000000000111111000000000,1,0,2313822.7979274616
670,0,TypeA,52000,000000011111111110000000000000001111111110000000000000000000000000000000000000000000000000000000000000011111111110000000000000000011111111110000000000000000011111111110,1,0,4088170.07772021
671,3,TypeC,27600,000000000001111110000000000000000000000000000000000000000000000000000000000000000000011110000000000000000000000000000000000000111110000000000000001111110000000000001110,1,0,1853849.7409326462
672,4,TypeC,27600,000000000001111110000000000000000000000000000000000000000000000000000000000000000000011110000000000000000000000000000000000000111110000000000000001111110000000000001110,1,0,1853849.7409326453
673,0,TypeA,52500,000000000000000000000000000000001111111110000000000000000000000111111111000000000000000000000000000000011111111110000000000001111111111000000000000000000000111111111100,1,0,894468.7823834252
674,3,TypeC,31300,000000000001111110000000000000000000000000000000000000000000000000000000000000000000011110000000000000000001111110000000000001111110000000000000000000000000111000000000,1,0,1326090.414507771
675,4,TypeC,31300,000000000001111110000000000000000000000000000000000000000000000000000000000000000000011110000000000000000001111110000000000001111110000000000000000000000000111000000000,1,0,1326090.41450777
676,3,TypeC,29600,000000000001111110000000000000000000000000000000000000000000000000000000000000000000011110000000000000000000000000000000000001111110000000000000001111110000000000011110,1,0,1855849.7409326462
677,4,TypeC,29600,000000000001111110000000000000000000000000000000000000000000000000000000000000000000011110000000000000000000000000000000000001111110000000000000001111110000000000011110,1,0,1855849.7409326453
