col_id,emp_id,emp_type,cost,schedule_pattern,in_final_mip,is_selected,reduced_cost
12320,1,TypeB,39200,000000000000000000000000000000000000000000000000000000000000011111110000000000000011111110000000000000011111110000000000000000000000011111110000000000111111100000000000,0,0,1809344.4084577505
12321,2,TypeB,39200,000000000000000000000000000000000000000000000000000000000000011111110000000000000011111110000000000000011111110000000000000000000000011111110000000000111111100000000000,0,0,1809344.4084577505
12322,3,TypeC,26200,000000000000011100000000000000000111111000000000000000000000000000000000000000000000111110000000000000000000000000000111110000000000000000000000000000000000000000001110,0,0,2949803.8023013873
12323,4,TypeC,26200,000000000000011100000000000000000111111000000000000000000000000000000000000000000000111110000000000000000000000000000111110000000000000000000000000000000000000000001110,0,0,2949803.8023013873
12324,1,TypeB,40200,000000000000000000000000000000000000000000000000000000011111111000000000000000000011111110000000000000011111110000000000000000000000011111110000000000111111100000000000,0,0,1462104.9635305554
12325,2,TypeB,40200,000000000000000000000000000000000000000000000000000000011111111000000000000000000011111110000000000000011111110000000000000000000000011111110000000000111111100000000000,0,0,1462104.9635305554
12326,3,TypeC,30600,000000000000000000001111110000000000011111100000000000011111100000000000000000000000011110000000000000000000000000000111110000000000000000000000000000000000000000000000,0,0,-1.862645149230957e-09
12327,4,TypeC,30600,000000000000000000001111110000000000011111100000000000011111100000000000000000000000011110000000000000000000000000000111110000000000000000000000000000000000000000000000,0,0,-1.862645149230957e-09
12328,0,TypeA,51300,000000000000000000000000000000000000000000000000000000000011111111110000000000001111111110000000000000011111111110000000000001111111110000000000000000000000111111111100,1,0,3330136.31671801
12329,1,TypeB,40500,000000000000000000000000000000000000000000000000000000000000011111110000000000000011111110000000000000011111110000000000000000000000011111110000000001111111100000000000,0,0,1810644.4084577505
12330,2,TypeB,40500,000000000000000000000000000000000000000000000000000000000000011111110000000000000011111110000000000000011111110000000000000000000000011111110000000001111111100000000000,0,0,1810644.4084577505
12331,3,TypeC,29400,000000000000000000001111110000000000011111100000000000000000000000000000000000000000011110000000000000000000000000000111110000000000000000000000111111000000000000000000,0,0,2181282.165521238
12332,4,TypeC,29400,000000000000000000001111110000000000011111100000000000000000000000000000000000000000011110000000000000000000000000000111110000000000000000000000111111000000000000000000,0,0,2181282.165521238
12333,1,TypeB,40200,000000000000000000000000000000000000000000000000000000011111111000000000000000000011111110000000000000011111110000000000000000000000011111110000000000000000000011111110,0,0,2900109.8796640057
12334,2,TypeB,40200,000000000000000000000000000000000000000000000000000000011111111000000000000000000011111110000000000000011111110000000000000000000000011111110000000000000000000011111110,0,0,2900109.8796640057
12335,3,TypeC,28800,000000000001111000000000000000000111111000000000000000000000000000000000000000000011111100000000000000000000000000000111110000000000000000000000000000000000000000001110,0,0,3223154.7857913924
12336,4,TypeC,28800,000000000001111000000000000000000111111000000000000000000000000000000000000000000011111100000000000000000000000000000111110000000000000000000000000000000000000000001110,0,0,3223154.7857913924
12337,1,TypeB,41500,000000000000000000000000000000000000000000000000000000011111111000000000000000000011111110000000000000011111110000000000000000000000011111110000000001111111100000000000,0,0,1463404.9635305554
12338,2,TypeB,41500,000000000000000000000000000000000000000000000000000000011111111000000000000000000011111110000000000000011111110000000000000000000000011111110000000001111111100000000000,0,0,1463404.9635305554
12339,3,TypeC,25200,000000000000000000000000011111100000000000111111000000000000000000000000000000000000011110000000000000000000000000000111110000000000000000000000000000000000000000001110,0,0,4024508.921189132
12340,4,TypeC,25200,000000000000000000000000011111100000000000111111000000000000000000000000000000000000011110000000000000000000000000000111110000000000000000000000000000000000000000001110,0,0,4024508.921189132
12341,1,TypeB,44600,000000000000000000000000000000000000000000000000000000000000000000011111111000000000000000000000011111111000000000000000111111110000000000011111110000000000000011111110,0,0,6249730.866050515
12342,2,TypeB,44600,000000000000000000000000000000000000000000000000000000000000000000011111111000000000000000000000011111111000000000000000111111110000000000011111110000000000000011111110,0,0,6249730.866050515
12343,3,TypeC,20200,000000000000000000000000111000000000000000111111000000000000000000000000000000000000011110000000000000000000000000000000000000000000000000000001110000000000000000001110,0,0,5957643.658003526
12344,4,TypeC,20200,000000000000000000000000111000000000000000111111000000000000000000000000000000000000011110000000000000000000000000000000000000000000000000000001110000000000000000001110,0,0,5957643.658003526
12345,0,TypeA,50000,000000000000000000000000000000111111111000000000000000000011111111110000000000001111111110000000000000001111111111000000000001111111110000000000000000000000000000000000,0,0,2333761.1080390755
12346,1,TypeB,44600,000000000000000000000000000000111111110000000000000000000000000000000000000000000000000000000000011111111000000000000000111111110000000000011111110000000000000011111110,0,0,5186124.609632152
12347,2,TypeB,44600,000000000000000000000000000000111111110000000000000000000000000000000000000000000000000000000000011111111000000000000000111111110000000000011111110000000000000011111110,0,0,5186124.609632152
12348,3,TypeC,23600,000000000000000000000000000000000111111000000000000000000000000000000000000000000000011110000000000000011110000000000000000000000000000000000001110000000000000000001110,0,0,4584324.359480727
12349,4,TypeC,23600,000000000000000000000000000000000111111000000000000000000000000000000000000000000000011110000000000000011110000000000000000000000000000000000001110000000000000000001110,0,0,4584324.359480727
12350,1,TypeB,41200,000000000000000000000000000000000000011111111000000000000000000000000000000000000011111110000000000000000111111110000000000000011111110000000000011111110000000000000000,0,0,3857019.7303631175
12351,2,TypeB,41200,000000000000000000000000000000000000011111111000000000000000000000000000000000000011111110000000000000000111111110000000000000011111110000000000011111110000000000000000,0,0,3857019.7303631175
12352,3,TypeC,24200,000000000001111000000000000000000111111000000000000000000000000000000000000000000000011110000000000000000000000000000000000000000000000000000001110000000000000000001110,0,0,5141481.341338172
12353,4,TypeC,24200,000000000001111000000000000000000111111000000000000000000000000000000000000000000000011110000000000000000000000000000000000000000000000000000001110000000000000000001110,0,0,5141481.341338172
12354,0,TypeA,51900,000000000000000000000000000000111111111000000000000000000011111111110000000000000000000000000000000000001111111111000000000001111111110000000000000001111111111000000000,0,0,1513462.6326460782
12355,1,TypeB,42500,000000000000000000000000000000111111110000000000000000000000000000000000000000000011111110000000000000000111111110000000000000000000011111110000000001111111100000000000,0,0,424825.1099349614
12356,2,TypeB,42500,000000000000000000000000000000111111110000000000000000000000000000000000000000000011111110000000000000000111111110000000000000000000011111110000000001111111100000000000,0,0,424825.1099349614
12357,3,TypeC,28200,000000000000000000001111110000000000000000111111000000000000000000000000000000000000011110000000000000000000000000000000011111100000000000011111000000000000000000000000,0,0,4546846.164783949
12358,4,TypeC,28200,000000000000000000001111110000000000000000111111000000000000000000000000000000000000011110000000000000000000000000000000011111100000000000011111000000000000000000000000,0,0,4546846.164783949
12359,1,TypeB,40400,000000000000000000000000000000111111110000000000000000011111110000000000000000000011111110000000000000000000000011111111000000000000000000000000000001111111100000000000,0,0,1228645.058851404
12360,2,TypeB,40400,000000000000000000000000000000111111110000000000000000011111110000000000000000000011111110000000000000000000000011111111000000000000000000000000000001111111100000000000,0,0,1228645.058851404
12361,3,TypeC,32400,000000000000011111100000000000000111111000000000000000000000000000000000000000000000011110000000000000000000011111000000000000000000000000000000011111100000000000000000,0,0,1393520.6072096191
12362,4,TypeC,32400,000000000000011111100000000000000111111000000000000000000000000000000000000000000000011110000000000000000000011111000000000000000000000000000000011111100000000000000000,0,0,1393520.6072096191
12363,1,TypeB,40900,000000000000000000000000000000000000011111111000000000011111110000000000000000000000000000000000011111111000000000000001111111000000000000000000000000111111100000000000,0,0,3091674.4871896226
12364,2,TypeB,40900,000000000000000000000000000000000000011111111000000000011111110000000000000000000000000000000000011111111000000000000001111111000000000000000000000000111111100000000000,0,0,3091674.4871896226
12365,3,TypeC,28900,000000000000011111100000000000001111110000000000000000000000000000000000000000000000011110000000000000000000000000000000111111000000000000000000000000000000000000001110,0,0,2173647.505068857
12366,4,TypeC,28900,000000000000011111100000000000001111110000000000000000000000000000000000000000000000011110000000000000000000000000000000111111000000000000000000000000000000000000001110,0,0,2173647.505068857
12367,1,TypeB,41200,000000000000000000000000000000000000011111111000000000011111110000000000000000000000000000000000011111111000000000000000011111110000000000000000000000000111111100000000,0,0,4629096.9033889
12368,2,TypeB,41200,000000000000000000000000000000000000011111111000000000011111110000000000000000000000000000000000011111111000000000000000011111110000000000000000000000000111111100000000,0,0,4629096.9033889
12369,3,TypeC,28700,000000000000000000001111110000000000011111100000000000000000000000000000000000000000111110000000000000000000000000000000011111100000000000000000000000000000000000001110,0,0,2329418.806119498
12370,4,TypeC,28700,000000000000000000001111110000000000011111100000000000000000000000000000000000000000111110000000000000000000000000000000011111100000000000000000000000000000000000001110,0,0,2329418.806119498
12371,1,TypeB,39900,001111111000000000000000000000000000000000000000000000011111110000000000000000000000000000000000011111111000000000000001111111000000000000000001111111000000000000000000,0,0,5464402.043342028
12372,2,TypeB,39900,001111111000000000000000000000000000000000000000000000011111110000000000000000000000000000000000011111111000000000000001111111000000000000000001111111000000000000000000,0,0,5464402.043342028
12373,3,TypeC,30500,000000000000011111100000000000001111110000000000000000000000000000000000000000000011111100000000000000000000000000000000000000000000000000011111000000000000000000001110,0,0,3877030.3578481665
12374,4,TypeC,30500,000000000000011111100000000000001111110000000000000000000000000000000000000000000011111100000000000000000000000000000000000000000000000000011111000000000000000000001110,0,0,3877030.3578481665
12375,1,TypeB,42500,000000000000000000000000000000000000011111111000000000011111110000000000000000000000000000000000011111111000000000000000111111110000000000000000000000111111100000000000,0,0,2093274.4871896226
12376,2,TypeB,42500,000000000000000000000000000000000000011111111000000000011111110000000000000000000000000000000000011111111000000000000000111111110000000000000000000000111111100000000000,0,0,2093274.4871896226
12377,3,TypeC,27500,000000000000000000001111110000000000000000111111000000000000000000000000000000000000111110000000000000000000000000000000111111000000000000000000000000000000000000001110,0,0,4618453.226953158
12378,4,TypeC,27500,000000000000000000001111110000000000000000111111000000000000000000000000000000000000111110000000000000000000000000000000111111000000000000000000000000000000000000001110,0,0,4618453.226953158
12379,1,TypeB,41200,000000000000000000000000000000000000011111111000000000011111110000000000000000000000000000000000011111111000000000000000011111110000000000000001111111000000000000000000,0,0,5457672.341153862
12380,2,TypeB,41200,000000000000000000000000000000000000011111111000000000011111110000000000000000000000000000000000011111111000000000000000011111110000000000000001111111000000000000000000,0,0,5457672.341153862
12381,3,TypeC,27200,000000000000001111100000000000001111110000000000000000000000000000000000000000000011111100000000000000000000000000000000000000000000000000000001110000000000000000001110,0,0,3953121.739473884
12382,4,TypeC,27200,000000000000001111100000000000001111110000000000000000000000000000000000000000000011111100000000000000000000000000000000000000000000000000000001110000000000000000001110,0,0,3953121.739473884
12383,1,TypeB,43800,000000000000000000000000000000000000011111111000000000011111110000000000000000000000000000000000011111111000000000000000111111110000000000000000000001111111100000000000,0,0,2094574.4871896226
12384,2,TypeB,43800,000000000000000000000000000000000000011111111000000000011111110000000000000000000000000000000000011111111000000000000000111111110000000000000000000001111111100000000000,0,0,2094574.4871896226
12385,3,TypeC,23200,000000000000000000001111110000000000000000111111000000000000000000000000000000000000011110000000000000000000000000000000000000000000000000000001110000000000000000001110,0,0,6315936.079732468
12386,4,TypeC,23200,000000000000000000001111110000000000000000111111000000000000000000000000000000000000011110000000000000000000000000000000000000000000000000000001110000000000000000001110,0,0,6315936.079732468
12387,1,TypeB,39100,000000011111111000000000000000111111110000000000000000011111110000000000000000000000000000000000000000011111110000000000000000000000011111110000000000000000000000000000,1,0,621437.9729836415
12388,2,TypeB,39100,000000011111111000000000000000111111110000000000000000011111110000000000000000000000000000000000000000011111110000000000000000000000011111110000000000000000000000000000,1,0,621437.9729836415
12389,3,TypeC,24600,000000000000000000000000111000000000000000001111000000000000000000000000000000000000111110000000000000000000011111100000000000000000011100000000000000000000000000000000,0,0,3722342.8733180603
12390,4,TypeC,24600,000000000000000000000000111000000000000000001111000000000000000000000000000000000000111110000000000000000000011111100000000000000000011100000000000000000000000000000000,0,0,3722342.8733180603
12391,1,TypeB,41500,000000000000000000000000000000111111110000000000000000011111110000000000000000000000000000000000000000011111110000000000000000000000011111110000000000000111111110000000,0,0,722405.1978829298
12392,2,TypeB,41500,000000000000000000000000000000111111110000000000000000011111110000000000000000000000000000000000000000011111110000000000000000000000011111110000000000000111111110000000,0,0,722405.1978829298
12393,3,TypeC,27600,000000000000000000001111110000000000000000001111000000000000000000000000000000000011111000000000000000000000011111100000000000000000011100000000000000000000000000000000,0,0,5080635.295047002
12394,4,TypeC,27600,000000000000000000001111110000000000000000001111000000000000000000000000000000000011111000000000000000000000011111100000000000000000011100000000000000000000000000000000,0,0,5080635.295047002
12395,0,TypeA,51600,000000111111111000000000000000000000000000000000000000000011111111110000000000000000000000000000000000001111111111000000000001111111110000000000000000111111111100000000,0,0,1552255.6547383927
12396,1,TypeB,43800,000000000000000000000000000000111111110000000000000000011111110000000000000000000000000000000000011111111000000000000000000000111111110000000001111111100000000000000000,0,0,3759410.724912448
12397,2,TypeB,43800,000000000000000000000000000000111111110000000000000000011111110000000000000000000000000000000000011111111000000000000000000000111111110000000001111111100000000000000000,0,0,3759410.724912448
12398,3,TypeC,30900,000000000000000000001111110000000000111000000000000000000000000000000000000000000011111100000000000000000000011111100000000000000000000000000000011111100000000000000000,0,0,3313772.9968138626
12399,4,TypeC,30900,000000000000000000001111110000000000111000000000000000000000000000000000000000000011111100000000000000000000011111100000000000000000000000000000011111100000000000000000,0,0,3313772.9968138626
12400,0,TypeA,52200,000000111111111000000000000000000000000000000000000000000011111111110000000000001111111110000000000000000000000011111111110000000000000000000000000000011111111110000000,0,0,2306095.5604708027
12401,1,TypeB,42500,000000000000000000000000000000111111110000000000000000011111110000000000000000000000000000000000011111111000000000000000011111110000000000000001111111100000000000000000,0,0,4319805.903573217
12402,2,TypeB,42500,000000000000000000000000000000111111110000000000000000011111110000000000000000000000000000000000011111111000000000000000011111110000000000000001111111100000000000000000,0,0,4319805.903573217
12403,3,TypeC,29500,000000001111110000000000000000000111111000000000000000000000000000000000000000000000011110000000000000000000000000000000011111100000000000000001110000000000000000000000,0,0,2974105.9825683953
12404,4,TypeC,29500,000000001111110000000000000000000111111000000000000000000000000000000000000000000000011110000000000000000000000000000000011111100000000000000001110000000000000000000000,0,0,2974105.9825683953
12405,1,TypeB,42200,000000000000000000000000000000111111110000000000000000011111110000000000000000000000000000000000011111111000000000000001111111000000000000000001111111100000000000000000,0,0,4391812.965742427
12406,2,TypeB,42200,000000000000000000000000000000111111110000000000000000011111110000000000000000000000000000000000011111111000000000000001111111000000000000000001111111100000000000000000,0,0,4391812.965742427
12407,3,TypeC,22700,000000000000011100000000000000000000000000000000000000000000000000000000000000000000011110000000000000011110000000000000111111000000000000000001110000000000000000000000,0,0,3773151.907733623
12408,4,TypeC,22700,000000000000011100000000000000000000000000000000000000000000000000000000000000000000011110000000000000011110000000000000111111000000000000000001110000000000000000000000,0,0,3773151.907733623
12409,1,TypeB,40100,000000000000000000000000000000111111110000000000000000011111110000000000000111111110000000000000011111111000000000000000000000000000011111110000000000000000000000000000,0,0,2029192.8799009938
12410,2,TypeB,40100,000000000000000000000000000000111111110000000000000000011111110000000000000111111110000000000000011111111000000000000000000000000000011111110000000000000000000000000000,0,0,2029192.8799009938
12411,3,TypeC,28600,000000000000000000001111110000000000011111100000000000000000000000000000000000000000011110000000000000000000011111100000000000000000000000000001110000000000000000000000,0,0,2227428.448797956
12412,4,TypeC,28600,000000000000000000001111110000000000011111100000000000000000000000000000000000000000011110000000000000000000011111100000000000000000000000000001110000000000000000000000,0,0,2227428.448797956
12413,1,TypeB,42500,000000000000000000000000000000111111110000000000000000011111110000000000000000000000000000000000011111111000000000000000000000000000011111110000000000000111111110000000,0,0,2463782.542064937
12414,2,TypeB,42500,000000000000000000000000000000111111110000000000000000011111110000000000000000000000000000000000011111111000000000000000000000000000011111110000000000000111111110000000,0,0,2463782.542064937
12415,3,TypeC,28400,000000000000000000001111110000000000000000001111000000000000000000000000000000000000011110000000000000000000011111100000000000000000000000000000011111100000000000000000,0,0,4054297.695973877
12416,4,TypeC,28400,000000000000000000001111110000000000000000001111000000000000000000000000000000000000011110000000000000000000011111100000000000000000000000000000011111100000000000000000,0,0,4054297.695973877
12417,0,TypeA,53000,000000111111111000000000000000000000000000000000000000000011111111110000000000000000000000000000011111111110000000000000000001111111110000000000000000000000001111111110,0,0,4247486.905232109
12418,1,TypeB,42500,000000001111111000000000000000000000011111111000000000000000000000000000000000000000000000000000011111111000000000000000111111110000000000000000000000000111111100000000,0,0,3958043.4684150945
12419,2,TypeB,42500,000000001111111000000000000000000000011111111000000000000000000000000000000000000000000000000000011111111000000000000000111111110000000000000000000000000111111100000000,0,0,3958043.4684150945
12420,3,TypeC,25400,000000000000000000001111100000000000000000000000000000000000000000000000000000000000011110000000000000000000000000000111110000000000000000011111000000000000111100000000,0,0,4262774.352897806
12421,4,TypeC,25400,000000000000000000001111100000000000000000000000000000000000000000000000000000000000011110000000000000000000000000000111110000000000000000011111000000000000111100000000,0,0,4262774.352897806
12422,3,TypeC,27800,000000000000000000001111110000000000000000001111000000000000000000000000000000000001111110000000000000000000000000000111110000000000000000011111000000000000000000000000,0,0,4616180.891065645
12423,4,TypeC,27800,000000000000000000001111110000000000000000001111000000000000000000000000000000000001111110000000000000000000000000000111110000000000000000011111000000000000000000000000,0,0,4616180.891065645
12424,0,TypeA,53000,000000000000000000000000000000111111111000000000000000000011111111110000000000000000000000000000011111111110000000000000000001111111110000000000000000000000001111111110,0,0,4208393.883139797
12425,3,TypeC,25700,000000000000000000001111100000000000000000001111000000000000000000000000000000000001111110000000000000000000000000000111110000000000011100000000000000000000000000000000,0,0,4031789.011770284
12426,4,TypeC,25700,000000000000000000001111100000000000000000001111000000000000000000000000000000000001111110000000000000000000000000000111110000000000011100000000000000000000000000000000,0,0,4031789.011770284
12427,3,TypeC,24800,000000000000000000001111110000000000011100000000000000000000000000000000000111111000000000000000000000000000000000000111110000000000011100000000000000000000000000000000,0,0,2168002.9939173795
12428,4,TypeC,24800,000000000000000000001111110000000000011100000000000000000000000000000000000111111000000000000000000000000000000000000111110000000000011100000000000000000000000000000000,0,0,2168002.9939173795
12429,3,TypeC,24000,000000000000000000001111110000000000011100000000000000000000000000000000000000000000011110000000000000000000000000000111110000000000011100000000000000000000000000000000,0,0,2812161.6531058326
12430,4,TypeC,24000,000000000000000000001111110000000000011100000000000000000000000000000000000000000000011110000000000000000000000000000111110000000000011100000000000000000000000000000000,0,0,2812161.6531058326
12431,0,TypeA,56900,000000111111111000000000000000000000000000000001111111110000000000011111111110000000000000000000000000000000000011111111110000000000000000000000000000000000001111111110,0,0,3557727.5166548155
12432,3,TypeC,29800,000000000000011111100000000000000111111000000000000000000000000000000000000000000000011110000000000000011110000000000111110000000000000000000000000000000000000000000000,0,0,592872.5202095881
12433,4,TypeC,29800,000000000000011111100000000000000111111000000000000000000000000000000000000000000000011110000000000000011110000000000111110000000000000000000000000000000000000000000000,0,0,592872.5202095881
12434,1,TypeB,40100,000000000000011111111000000000111111110000000000000000000000000000000000000000000011111110000000000000000011111111000000000000011111110000000000000000000000000000000000,0,0,1109871.424809752
12435,2,TypeB,40100,000000000000011111111000000000111111110000000000000000000000000000000000000000000011111110000000000000000011111111000000000000011111110000000000000000000000000000000000,0,0,1109871.424809752
12436,3,TypeC,28500,001111110000000000001111110000000000000000001111000000000000000000000000000000000000111110000000000000000000000000000000000000000000000000011111100000000000000000000000,0,0,4539807.446612424
12437,4,TypeC,28500,001111110000000000001111110000000000000000001111000000000000000000000000000000000000111110000000000000000000000000000000000000000000000000011111100000000000000000000000,0,0,4539807.446612424
12438,1,TypeB,39400,000000000000000000000000000000111111110000000000000000000000011111110000000000000011111110000000000000011111110000000000111111110000000000000000000000000000000000000000,0,0,990498.1041156519
12439,2,TypeB,39400,000000000000000000000000000000111111110000000000000000000000011111110000000000000011111110000000000000011111110000000000111111110000000000000000000000000000000000000000,0,0,990498.1041156519
12440,3,TypeC,27000,000000001111110000000000011111100000000000001111000000000000000000000000000000000000111110000000000000000000000000000000000000000000000000000001110000000000000000000000,0,0,4965247.099560255
12441,4,TypeC,27000,000000001111110000000000011111100000000000001111000000000000000000000000000000000000111110000000000000000000000000000000000000000000000000000001110000000000000000000000,0,0,4965247.099560255
12442,1,TypeB,40400,000000000000000000000000000000111111110000000000000000000000111111110000000000000011111110000000000000011111110000000000111111110000000000000000000000000000000000000000,0,0,774726.7372356933
12443,2,TypeB,40400,000000000000000000000000000000111111110000000000000000000000111111110000000000000011111110000000000000011111110000000000111111110000000000000000000000000000000000000000,0,0,774726.7372356933
12444,3,TypeC,24200,001111110000000000001111110000000000000000001111000000000000000000000000000000000000011110000000000000000000000000000000000000000000000000000001110000000000000000000000,0,0,4535507.446612424
12445,4,TypeC,24200,001111110000000000001111110000000000000000001111000000000000000000000000000000000000011110000000000000000000000000000000000000000000000000000001110000000000000000000000,0,0,4535507.446612424
12446,1,TypeB,39400,000000000000000000000000000000000000011111111000000000000000011111110000000000000011111110000000000000011111110000000000111111110000000000000000000000000000000000000000,0,0,1520235.0633278098
12447,2,TypeB,39400,000000000000000000000000000000000000011111111000000000000000011111110000000000000011111110000000000000011111110000000000111111110000000000000000000000000000000000000000,0,0,1520235.0633278098
12448,3,TypeC,31800,000000000000011111100000000000000111111000000000000000000000000000000000000000000001111110000000000000000000000000000000111111000000000000000001110000000000000000000000,0,0,2176547.505068857
12449,4,TypeC,31800,000000000000011111100000000000000111111000000000000000000000000000000000000000000001111110000000000000000000000000000000111111000000000000000001110000000000000000000000,0,0,2176547.505068857
12450,1,TypeB,39100,000000000000000000000000000000111111110000000000000000000000011111110000000000000011111110000000000000000011111111000000000000011111110000000000000000000000000000000000,0,0,2100369.528925402
12451,2,TypeB,39100,000000000000000000000000000000111111110000000000000000000000011111110000000000000011111110000000000000000011111111000000000000011111110000000000000000000000000000000000,0,0,2100369.528925402
12452,3,TypeC,29200,001111110000000000001111110000000000000000111111000000000000000000000000000000000000011110000000000000000000000000000000000000000000000000011111100000000000000000000000,0,0,4321936.079732468
12453,4,TypeC,29200,001111110000000000001111110000000000000000111111000000000000000000000000000000000000011110000000000000000000000000000000000000000000000000011111100000000000000000000000,0,0,4321936.079732468
12454,0,TypeA,51000,000000000001111111111000000000000000000000000000000000000011111111110000000000001111111110000000000000011111111110000000000001111111110000000000000000000000000000000000,1,0,1855102.0301761553
12455,1,TypeB,40400,000000000000011111111000000000111111110000000000000000000000000000000000000000000011111110000000000000011111110000000000111111110000000000000000000000000000000000000000,1,0,-1.862645149230957e-09
12456,2,TypeB,40400,000000000000011111111000000000111111110000000000000000000000000000000000000000000011111110000000000000011111110000000000111111110000000000000000000000000000000000000000,1,0,-1.862645149230957e-09
12457,3,TypeC,29500,000000001111110000000000000000000111111000000000000000000000000000000000000000000000011110000000000000000000000000000000111111000000000000000001110000000000000000000000,0,0,3046413.0447376054
12458,4,TypeC,29500,000000001111110000000000000000000111111000000000000000000000000000000000000000000000011110000000000000000000000000000000111111000000000000000001110000000000000000000000,0,0,3046413.0447376054
12459,1,TypeB,42800,000000000000000000000000000000000000000000000000000000000000111111110000000000000011111110000000000000011111110000000000111111110000000000000000000000000000000111111110,1,0,2743362.421992259
12460,2,TypeB,42800,000000000000000000000000000000000000000000000000000000000000111111110000000000000011111110000000000000011111110000000000111111110000000000000000000000000000000111111110,1,0,2743362.421992259
12461,3,TypeC,31700,000000000000011111100000000000000111111000000000000000011111100000000000000000000000111110000000000000000000000000000000000000000000000000000001110000000000000000000000,0,0,1695748.1923269276
12462,4,TypeC,31700,000000000000011111100000000000000111111000000000000000011111100000000000000000000000111110000000000000000000000000000000000000000000000000000001110000000000000000000000,0,0,1695748.1923269276
12463,1,TypeB,39100,000000000000000000000000000000000000011111111000000000000000011111110000000000000011111110000000000000000011111111000000000000011111110000000000000000000000000000000000,0,0,2630106.488137562
12464,2,TypeB,39100,000000000000000000000000000000000000011111111000000000000000011111110000000000000011111110000000000000000011111111000000000000011111110000000000000000000000000000000000,0,0,2630106.488137562
12465,3,TypeC,29100,000000000000011100000000000000000111111000000000000000000000000000000000000000000001111110000000000001111110000000000000000000000000000000000001110000000000000000000000,0,0,3515099.0757563673
12466,4,TypeC,29100,000000000000011100000000000000000111111000000000000000000000000000000000000000000001111110000000000001111110000000000000000000000000000000000001110000000000000000000000,0,0,3515099.0757563673
12467,0,TypeA,51300,000000000000000000000000000000000000000000000000000000000011111111110000000000001111111110000000000000011111111110000000000001111111110000000000000000111111111100000000,1,0,2243137.938752396
12468,1,TypeB,39100,000000000000000000000000000000111111110000000000000000000000011111110000000000000011111110000000000000000011111111000000000000000000011111110000000000000000000000000000,0,0,1025187.3054743689
12469,2,TypeB,39100,000000000000000000000000000000111111110000000000000000000000011111110000000000000011111110000000000000000011111111000000000000000000011111110000000000000000000000000000,0,0,1025187.3054743689
12470,3,TypeC,26500,000000000000011100000000000000000111111000000000000000000000000000000000000000000000011110000000000001111110000000000000000000000000000000000001110000000000000000000000,0,0,3512499.0757563673
12471,4,TypeC,26500,000000000000011100000000000000000111111000000000000000000000000000000000000000000000011110000000000001111110000000000000000000000000000000000001110000000000000000000000,0,0,3512499.0757563673
12472,1,TypeB,38100,000000000000000000000000000000000000011111111000000000000000011111110000000000000011111110000000000000011111110000000000011111110000000000000000000000000000000000000000,0,0,2446628.001158599
12473,2,TypeB,38100,000000000000000000000000000000000000011111111000000000000000011111110000000000000011111110000000000000011111110000000000011111110000000000000000000000000000000000000000,0,0,2446628.001158599
12474,3,TypeC,25900,000000000000011100000000000000000111111000000000000000000000000000000000000000000000011110000000000000000000000000000000011111100000000000000001110000000000000000000000,0,0,3098340.442899647
12475,4,TypeC,25900,000000000000011100000000000000000111111000000000000000000000000000000000000000000000011110000000000000000000000000000000011111100000000000000001110000000000000000000000,0,0,3098340.442899647
12476,1,TypeB,41500,000000000000000000000000000000000000000000000000000000000000111111110000000000000011111110000000000000011111110000000000111111110000000000000000000000000000000011111110,0,0,2742062.421992259
12477,2,TypeB,41500,000000000000000000000000000000000000000000000000000000000000111111110000000000000011111110000000000000011111110000000000111111110000000000000000000000000000000011111110,0,0,2742062.421992259
12478,3,TypeC,30700,000000000000011111100000000000000111111000000000000000000000000000000000000000000000111110000000000000000000011111000000000000000000000000000001110000000000000000000000,0,0,2001250.0855781063
12479,4,TypeC,30700,000000000000011111100000000000000111111000000000000000000000000000000000000000000000111110000000000000000000011111000000000000000000000000000001110000000000000000000000,0,0,2001250.0855781063
12480,1,TypeB,40100,000000000000000000000000000000000000011111111000000000000000111111110000000000000011111110000000000000000111111110000000000000011111110000000000000000000000000000000000,0,0,2414335.121257605
12481,2,TypeB,40100,000000000000000000000000000000000000011111111000000000000000111111110000000000000011111110000000000000000111111110000000000000011111110000000000000000000000000000000000,0,0,2414335.121257605
12482,3,TypeC,28200,000000000000011111100000000000000111111000000000000000011111100000000000001110000000000000000000000000000000000000000000000000000000000000000001110000000000000000000000,0,0,2308054.6330673806
12483,4,TypeC,28200,000000000000011111100000000000000111111000000000000000011111100000000000001110000000000000000000000000000000000000000000000000000000000000000001110000000000000000000000,0,0,2308054.6330673806
12484,0,TypeA,50300,000000000000000000000000000000111111111000000000000000000011111111110000000000001111111110000000000000011111111110000000000001111111110000000000000000000000000000000000,0,0,1713907.1701292824
12485,1,TypeB,37000,000000001111111000000000000000111111110000000000000000000000011111110000000000000011111110000000000000000111111110000000000000000000000000000000000000000000000000000000,0,0,1506911.959870441
12486,2,TypeB,37000,000000001111111000000000000000111111110000000000000000000000011111110000000000000011111110000000000000000111111110000000000000000000000000000000000000000000000000000000,0,0,1506911.959870441
12487,3,TypeC,27900,000000000000001111100000000000000111111000000000000000000000000000000000000000000000011110000000000000000000000000000000011111100000000000000001110000000000000000000000,0,0,2179731.8245253647
12488,4,TypeC,27900,000000000000001111100000000000000111111000000000000000000000000000000000000000000000011110000000000000000000000000000000011111100000000000000001110000000000000000000000,0,0,2179731.8245253647
