col_id,emp_id,emp_type,cost,schedule_pattern,in_final_mip,is_selected,reduced_cost
10129,4,TypeC,27000,000000000000000000000000000000000111110000000000001111100000000000000000000111110000000000000000000000000000000000000000111100000000000000000000000000000111110000000000,0,0,5482120.498483136
10130,1,TypeB,32000,000000000011111100000000000000011111110000000000000000000000011111111000000000000001111110000000000000000111110000000000000000000000000000000000000000000000000000000000,0,0,2519373.4509150516
10131,2,TypeB,32000,000000000011111100000000000000011111110000000000000000000000011111111000000000000001111110000000000000000111110000000000000000000000000000000000000000000000000000000000,0,0,2519373.4509150516
10132,3,TypeC,30000,000000000000000000000000001111110000000000111111000000000000000000000000000000111100000000000000000000000000011111100000000000000000000000000000000000000111110000000000,0,0,2597243.9598080805
10133,4,TypeC,30000,000000000000000000000000001111110000000000111111000000000000000000000000000000111100000000000000000000000000011111100000000000000000000000000000000000000111110000000000,0,0,2597243.959808073
10134,0,TypeA,49600,000000011111111100000000000000000000011111111000000000000000000000000000000000000000000000000000000000000111111111100000000000011111111100000000000111111111100000000000,0,0,3807655.1389962845
10135,1,TypeB,36000,011111110000000000000000001111111100000000001111111000000000011111111000000000000000000000000000000000000000011111100000000000000000000000000000000000000000000000000000,0,0,1590947.0133642405
10136,2,TypeB,36000,011111110000000000000000001111111100000000001111111000000000011111111000000000000000000000000000000000000000011111100000000000000000000000000000000000000000000000000000,0,0,1590947.0133642405
10137,3,TypeC,28700,000000000000000000000000001111110000000000000011111000000000000000000000000111100000000000000000000000000000011111100000000000000000000000000000000000000111110000000000,0,0,1697300.9646461727
10138,4,TypeC,28700,000000000000000000000000001111110000000000000011111000000000000000000000000111100000000000000000000000000000011111100000000000000000000000000000000000000111110000000000,0,0,1697300.9646461653
10139,1,TypeB,39100,000000000000000000000000000000000000011111111000000000000000011111111000000000111111110000000000000000000000011111100000000000000000000000000000000000000111111100000000,1,0,2232343.5607637893
10140,2,TypeB,39100,000000000000000000000000000000000000011111111000000000000000011111111000000000111111110000000000000000000000011111100000000000000000000000000000000000000111111100000000,1,0,2232343.5607637893
10141,3,TypeC,30800,000000000000000000000000000000000111110000000000000000111110000000000000000111110000000000000000000000000000011111100000000000000000000000000000000000000111110000000000,1,0,3203833.819126375
10142,4,TypeC,30800,000000000000000000000000000000000111110000000000000000111110000000000000000111110000000000000000000000000000011111100000000000000000000000000000000000000111110000000000,1,0,3203833.8191263676
10143,0,TypeA,52200,000000011111111100000000000000000000000000000000000000111111111000000000000000111111111100000000000000000000000000000000000000011111111110000000000000000000011111111110,0,0,2327639.7983463313
10144,1,TypeB,43500,000000000000000000000000000000000000011111111000000000000000011111111000000000111111110000000000000000000000000000000000000000011111111000000000000000000111111100000000,1,0,2101364.826601634
10145,2,TypeB,43500,000000000000000000000000000000000000011111111000000000000000011111111000000000111111110000000000000000000000000000000000000000011111111000000000000000000111111100000000,1,0,2101364.826601634
10146,3,TypeC,29000,000000000000000000000000001111110000000000000011111000000000000000000000000000111100000000000000000000000000011111100000000000000000000000000000000000000111110000000000,0,0,1596243.9598080805
10147,4,TypeC,29000,000000000000000000000000001111110000000000000011111000000000000000000000000000111100000000000000000000000000011111100000000000000000000000000000000000000111110000000000,0,0,1596243.959808073
10148,0,TypeA,49300,000000011111111100000000000000000111111111100000000000111111111000000000000000000000000000000000000000000000000000000000000000000000011111111000000000000000011111111110,0,0,3176572.977514729
10149,1,TypeB,39100,000000000011111100000000001111111100000000000000000000000000011111111000000000111111110000000000000000000000000000000000000000000000000000000000000000000111111100000000,0,0,1473851.1584676672
10150,2,TypeB,39100,000000000011111100000000001111111100000000000000000000000000011111111000000000111111110000000000000000000000000000000000000000000000000000000000000000000111111100000000,0,0,1473851.1584676672
10151,3,TypeC,32700,000000000000000000000000000000000111110000000000000000000000000000000000000111110000000000000000000000000000011111100000000000001111110000000000000000000111110000000000,0,0,2566913.197212153
10152,4,TypeC,32700,000000000000000000000000000000000111110000000000000000000000000000000000000111110000000000000000000000000000011111100000000000001111110000000000000000000111110000000000,0,0,2566913.1972121457
10153,0,TypeA,50500,000000011111111100000000000000000000000000000000000000111111111000000000000000111111111100000000000000000000000000000000000000001111111100000000000111111111100000000000,0,0,3847891.279023668
10154,1,TypeB,42500,000000000000000000000000001111111100000000001111111000000000011111111000000000000000000000000000000000000000000000000000000000000000011111111000000000000111111100000000,0,0,1404399.123589715
10155,2,TypeB,42500,000000000000000000000000001111111100000000001111111000000000011111111000000000000000000000000000000000000000000000000000000000000000011111111000000000000111111100000000,0,0,1404399.123589715
10156,3,TypeC,32000,000000000000000000000000000000000111110000000000000000000000000000000000000000111100000000000000000000000000011111100000000000001111110000000000000000000111110000000000,0,0,2464856.192374061
10157,4,TypeC,32000,000000000000000000000000000000000111110000000000000000000000000000000000000000111100000000000000000000000000011111100000000000001111110000000000000000000111110000000000,0,0,2464856.1923740534
10158,0,TypeA,52600,000000011111111100000000000000000000011111111000000000000000000000000000000000111111111100000000000000000000000000000000111111111000000000000000000111111111100000000000,0,0,3993283.4815497827
10159,1,TypeB,39100,000000000000000000000000001111111100000000000001111111100000000000000000011111110000000000001111111000000000000000000000000000000000000000000000000000000111111100000000,0,0,1319366.8272757884
10160,2,TypeB,39100,000000000000000000000000001111111100000000000001111111100000000000000000011111110000000000001111111000000000000000000000000000000000000000000000000000000111111100000000,0,0,1319366.8272757884
10161,3,TypeC,31700,000000000000000000000000001111110000000000000000001111100000000000000000011111100000000000000000000000000000011111100000000000001111110000000000000000000000000000000000,0,0,1017958.9038922917
10162,4,TypeC,31700,000000000000000000000000001111110000000000000000001111100000000000000000011111100000000000000000000000000000011111100000000000001111110000000000000000000000000000000000,0,0,1017958.9038922843
10163,0,TypeA,53600,000000011111111100000000000000000000000000000000000000111111111000000000000000000000011111111110000000000000000000000000111111111000000000000000000000000000011111111110,0,0,1540275.6791188307
10164,1,TypeB,41400,000000000000000000000000001111111100000000001111111000000000011111111000000000000000000111111110000000000000000000000000000000000000000000000000000000000000111111110000,0,0,965809.5364146475
10165,2,TypeB,41400,000000000000000000000000001111111100000000001111111000000000011111111000000000000000000111111110000000000000000000000000000000000000000000000000000000000000111111110000,0,0,965809.5364146475
10166,3,TypeC,28000,000000011110000000000000001111110000000000000000000000000000111000000000011111100000000000000000000000000000000000000000000000001111110000000000000000000000000000000000,0,0,1238884.27418557
10167,4,TypeC,28000,000000011110000000000000001111110000000000000000000000000000111000000000011111100000000000000000000000000000000000000000000000001111110000000000000000000000000000000000,0,0,1238884.2741855625
10168,0,TypeA,51800,000000011111111100000000000000000000011111111110000000000000000000000000000000000000011111111110000000000000000000000000000000000000011111111000000000000000011111111110,0,0,3411081.276644256
10169,1,TypeB,36400,000000000011111100000000001111111100000000000000000000000000011110000000000000111111110000000000000000000000000000000000000000000000000000000000000000000000111111110000,0,0,1693365.3168560155
10170,2,TypeB,36400,000000000011111100000000001111111100000000000000000000000000011110000000000000111111110000000000000000000000000000000000000000000000000000000000000000000000111111110000,0,0,1693365.3168560155
10171,3,TypeC,30600,000000000000000000000000001111110000000000000000000000000000111000000000011111100000000000000000000000000000011111100000000000001111110000000000000000000000000000000000,0,0,1231330.3367834557
10172,4,TypeC,30600,000000000000000000000000001111110000000000000000000000000000111000000000011111100000000000000000000000000000011111100000000000001111110000000000000000000000000000000000,0,0,1231330.3367834482
10173,0,TypeA,49100,000000011111111100000000000000000000011111111000000000000111111110000000000000000000000000000000000000000000000000000000111111111000000000000000000000000000011111111110,0,0,3248834.8214462698
10174,1,TypeB,38100,000000000000000000000000000000011111110000000000000000111111110000000000011111110000000000001111111000000000000000000000000000000000000000000000000000000111111100000000,0,0,1444512.815021919
10175,2,TypeB,38100,000000000000000000000000000000011111110000000000000000111111110000000000011111110000000000001111111000000000000000000000000000000000000000000000000000000111111100000000,0,0,1444512.815021919
10176,3,TypeC,27600,000000000000011100000000001110000000000000000000000000000000000000000000011111100000000000000000000000000000011111100000000000001111110000000000000000000000000000000000,0,0,2419764.977792319
10177,4,TypeC,27600,000000000000011100000000001110000000000000000000000000000000000000000000011111100000000000000000000000000000011111100000000000001111110000000000000000000000000000000000,0,0,2419764.9777923115
10178,0,TypeA,50500,000000011111111100000000000000000000000000000000000000111111111000000000000000000000011111111110000000000000000000000000000000000000011111111000000000000000011111111110,0,0,2550474.4215097316
10179,1,TypeB,36000,000000000011111100000000001111111100000000001111111000000000011111111000000000000000000000001111111000000000000000000000000000000000000000000000000000000000000000000000,0,0,1611746.7511351593
10180,2,TypeB,36000,000000000011111100000000001111111100000000001111111000000000011111111000000000000000000000001111111000000000000000000000000000000000000000000000000000000000000000000000,0,0,1611746.7511351593
10181,3,TypeC,30700,011110000000000000000000001111110000000000000000000000000000000000000000011111100000000000000000000000000000011111100000000000001111110000000000000000000000000000000000,0,0,2231430.3367834566
10182,4,TypeC,30700,011110000000000000000000001111110000000000000000000000000000000000000000011111100000000000000000000000000000011111100000000000001111110000000000000000000000000000000000,0,0,2231430.336783449
10183,0,TypeA,51700,000000011111111100000000000000000000011111111110000000000001111111100000000000000000000000000000000000000000000000000000111111111000000000000000000000000000011111111110,0,0,2927742.9029603675
10184,1,TypeB,40400,000000011111110000000000001111111100000000001111111000000000000000000000000000111111110000000000000000000000000000000000000000000000000000000000000000000000111111110000,0,0,804320.2139472235
10185,2,TypeB,40400,000000011111110000000000001111111100000000001111111000000000000000000000000000111111110000000000000000000000000000000000000000000000000000000000000000000000111111110000,0,0,804320.2139472235
10186,3,TypeC,33100,000000000000000000000000001111110000000000000000000000000000011111100000000000000000011110000000000000000000011111100000000000001111110000000000000000000000000000000000,0,0,106625.39904428087
10187,4,TypeC,33100,000000000000000000000000001111110000000000000000000000000000011111100000000000000000011110000000000000000000011111100000000000001111110000000000000000000000000000000000,0,0,106625.39904427342
10188,1,TypeB,39100,000011111110000000000000001111111100000000000000000000111111110000000000011111110000000000000000000000000000000000000000000000000000000000000000000000000111111100000000,0,0,1.862645149230957e-09
10189,2,TypeB,39100,000011111110000000000000001111111100000000000000000000111111110000000000011111110000000000000000000000000000000000000000000000000000000000000000000000000111111100000000,0,0,1.862645149230957e-09
10190,3,TypeC,30700,000011110000000000000000001111110000000000000000000000000000000000000000011111100000000000000000000000000000011111100000000000001111110000000000000000000000000000000000,0,0,560192.1266829148
10191,4,TypeC,30700,000011110000000000000000001111110000000000000000000000000000000000000000011111100000000000000000000000000000011111100000000000001111110000000000000000000000000000000000,0,0,560192.1266829073
10192,1,TypeB,39100,000000000000000000000000001111111100000000000000000000000000011111111000000000000000000111111110000000000000011111100000000000000000000000000000000000000111111100000000,0,0,1064987.2965121996
10193,2,TypeB,39100,000000000000000000000000001111111100000000000000000000000000011111111000000000000000000111111110000000000000011111100000000000000000000000000000000000000111111100000000,0,0,1064987.2965121996
10194,3,TypeC,28100,000000000000000000000000001110000000000000000000000000000000011110000000000000000000011110000000000000000000011111100000000000001111110000000000000000000000000000000000,0,0,1202134.7897210103
10195,4,TypeC,28100,000000000000000000000000001110000000000000000000000000000000011110000000000000000000011110000000000000000000011111100000000000001111110000000000000000000000000000000000,0,0,1202134.7897210028
10196,1,TypeB,40100,011111110000000000000000000000000000011111111000000000000000011111111000000000111111110000000000000000000000000000000000000000000000000000000000000000000111111100000000,0,0,2562105.3506632466
10197,2,TypeB,40100,011111110000000000000000000000000000011111111000000000000000011111111000000000111111110000000000000000000000000000000000000000000000000000000000000000000111111100000000,0,0,2562105.3506632466
10198,3,TypeC,28300,000000011110000000000000001110000000000000000000000000000000000000000000011111100000000000000000000000000000011111100000000000001111110000000000000000000000000000000000,0,0,1016001.7463763971
10199,4,TypeC,28300,000000011110000000000000001110000000000000000000000000000000000000000000011111100000000000000000000000000000011111100000000000001111110000000000000000000000000000000000,0,0,1016001.7463763896
10200,0,TypeA,54800,000000011111111100000000000000000000000000000000001111111110000000000000000000000000011111111110000000000000000000000000111111111000000000000000000000000000011111111110,0,0,1904224.4220054261
10201,1,TypeB,39100,000000000011111100000000001111111100000000000000001111111100000000000000000000111111110000000000000000000000000000000000000000000000000000000000000000000111111100000000,0,0,1258590.406083312
10202,2,TypeB,39100,000000000011111100000000001111111100000000000000001111111100000000000000000000111111110000000000000000000000000000000000000000000000000000000000000000000111111100000000,0,0,1258590.406083312
10203,3,TypeC,30700,000000000000000000000000001111110000000000000001111000000000000000000000011111100000000000000000000000000000011111100000000000001111110000000000000000000000000000000000,0,0,231430.33678345568
10204,4,TypeC,30700,000000000000000000000000001111110000000000000001111000000000000000000000011111100000000000000000000000000000011111100000000000001111110000000000000000000000000000000000,0,0,231430.33678344823
10205,1,TypeB,37100,000000000011111100000000001111111100000000000000000000000001111110000000000000111111110000000000000000000000000000000000000000000000000000000000000000000111111100000000,0,0,1432794.3340669759
10206,2,TypeB,37100,000000000011111100000000001111111100000000000000000000000001111110000000000000111111110000000000000000000000000000000000000000000000000000000000000000000111111100000000,0,0,1432794.3340669759
10207,3,TypeC,30600,000000000000011100000000001111110000000000000000000000000000000000000000011111100000000000000000000000000000011111100000000000001111110000000000000000000000000000000000,0,0,1645947.5056014918
10208,4,TypeC,30600,000000000000011100000000001111110000000000000000000000000000000000000000011111100000000000000000000000000000011111100000000000001111110000000000000000000000000000000000,0,0,1645947.5056014843
10209,1,TypeB,35100,000000000000000000000000001111111100000000000000000000000000011110000000000000111111110000000000000000000000011111100000000000000000000000000000000000000111111100000000,0,0,1457428.681617191
10210,2,TypeB,35100,000000000000000000000000001111111100000000000000000000000000011110000000000000111111110000000000000000000000011111100000000000000000000000000000000000000111111100000000,0,0,1457428.681617191
10211,3,TypeC,31100,000000000000000000000000001111110000000000000000000000000000011110000000000000000000011110000000000000000000011111100000000000001111110000000000000000000000000000000000,0,0,428317.3175301831
10212,4,TypeC,31100,000000000000000000000000001111110000000000000000000000000000011110000000000000000000011110000000000000000000011111100000000000001111110000000000000000000000000000000000,0,0,428317.3175301757
10213,1,TypeB,40400,000000000011111100000000001111111100000000000000000000111111110000000000000000111111110000000000000000000000000000000000000000000000000000000000000000000000111111110000,0,0,795663.9030991662
10214,2,TypeB,40400,000000000011111100000000001111111100000000000000000000111111110000000000000000111111110000000000000000000000000000000000000000000000000000000000000000000000111111110000,0,0,795663.9030991662
10215,3,TypeC,33200,000000000000000000000000001111110000000000000000000000000011111000000000011111100000000000000000000000000000011111100000000000001111110000000000000000000000000000000000,0,0,871181.593896864
10216,4,TypeC,33200,000000000000000000000000001111110000000000000000000000000011111000000000011111100000000000000000000000000000011111100000000000001111110000000000000000000000000000000000,0,0,871181.5938968565
10217,1,TypeB,40100,000000000000000000000000001111111100000000001111111000000000011111111000000000111111110000000000000000000000000000000000000000000000000000000000000000000111111100000000,0,0,1138736.7631312888
10218,2,TypeB,40100,000000000000000000000000001111111100000000001111111000000000011111111000000000111111110000000000000000000000000000000000000000000000000000000000000000000111111100000000,0,0,1138736.7631312888
10219,3,TypeC,32700,000000000000000000000000001111110000000000111111000000000000000000000000011111100000000000000000000000000000011111100000000000001111110000000000000000000000000000000000,0,0,1233430.3367834557
10220,4,TypeC,32700,000000000000000000000000001111110000000000111111000000000000000000000000011111100000000000000000000000000000011111100000000000001111110000000000000000000000000000000000,0,0,1233430.3367834482
10221,1,TypeB,41400,011111110000000000000000001111111100000000000000000000000000011111111000000000111111110000000000000000000000000000000000000000000000000000000000000000000000111111110000,0,0,1367320.792933192
10222,2,TypeB,41400,011111110000000000000000001111111100000000000000000000000000011111111000000000111111110000000000000000000000000000000000000000000000000000000000000000000000111111110000,0,0,1367320.792933192
10223,3,TypeC,31700,000000000000000000000000001111110000000000000011111000000000000000000000011111100000000000000000000000000000011111100000000000001111110000000000000000000000000000000000,0,0,232430.33678345568
10224,4,TypeC,31700,000000000000000000000000001111110000000000000011111000000000000000000000011111100000000000000000000000000000011111100000000000001111110000000000000000000000000000000000,0,0,232430.33678344823
10225,1,TypeB,40500,000000000000000000000000000000011111110000000000000000000111111000000000000000000000000111111110000000000000000000000000011111111000000000000000000000000111111100000000,0,0,1904523.9367081095
10226,2,TypeB,40500,000000000000000000000000000000011111110000000000000000000111111000000000000000000000000111111110000000000000000000000000011111111000000000000000000000000111111100000000,0,0,1904523.9367081095
10227,3,TypeC,22200,000000000000011100000000001111110000000000000001111000000000000000000000000000111100000000000000000000000000000000000000111100000000000000000000000000000000000000000000,0,0,4671569.234925553
10228,4,TypeC,22200,000000000000011100000000001111110000000000000001111000000000000000000000000000111100000000000000000000000000000000000000111100000000000000000000000000000000000000000000,0,0,4671569.234925546
10229,1,TypeB,39500,000000000000000000000000000000000000011111111000000000000001111000000000000000000000000111111110000000000000000000000000000000000000011111111000000000000111111100000000,0,0,3240448.0667420197
10230,2,TypeB,39500,000000000000000000000000000000000000011111111000000000000001111000000000000000000000000111111110000000000000000000000000000000000000011111111000000000000111111100000000,0,0,3240448.0667420197
10231,3,TypeC,21500,000000000000000000000000001110000000000000000011111000000000000000000000000000111100000000000000000000000000000000000000111100000000000000000000000000000000111100000000,0,0,4674386.189102383
10232,4,TypeC,21500,000000000000000000000000001110000000000000000011111000000000000000000000000000111100000000000000000000000000000000000000111100000000000000000000000000000000111100000000,0,0,4674386.189102376
10233,1,TypeB,39100,011111110000000000000000001111111100000000001111111000000000011111111000000000000000000000000000000000000000000000000000000000000000000000000000000000000111111100000000,0,0,1567855.5578688383
10234,2,TypeB,39100,011111110000000000000000001111111100000000001111111000000000011111111000000000000000000000000000000000000000000000000000000000000000000000000000000000000111111100000000,0,0,1567855.5578688383
10235,3,TypeC,23700,000000000000011100000000000000000111110000000000001111100000000000000000000000111100000000000000000000000000000000000000111100000000000000000000000000000000000000000000,0,0,6459588.768762525
10236,4,TypeC,23700,000000000000011100000000000000000111110000000000001111100000000000000000000000111100000000000000000000000000000000000000111100000000000000000000000000000000000000000000,0,0,6459588.768762518
10237,1,TypeB,43500,000000000000000000000000000000000000011111111000000000000001111111100000000000000000000111111110000000000000000000000000000000000000011111111000000000000111111100000000,0,0,1963150.7068784442
10238,2,TypeB,43500,000000000000000000000000000000000000011111111000000000000001111111100000000000000000000111111110000000000000000000000000000000000000011111111000000000000111111100000000,0,0,1963150.7068784442
10239,3,TypeC,23900,000000011110000000000000001111110000000000000011111000000000000000000000000000111100000000000000000000000000000000000000111100000000000000000000000000000000000000000000,0,0,3268806.0035096323
10240,4,TypeC,23900,000000011110000000000000001111110000000000000011111000000000000000000000000000111100000000000000000000000000000000000000111100000000000000000000000000000000000000000000,0,0,3268806.003509625
10241,1,TypeB,39500,011111110000000000000000000000011111110000000000000000000000011111100000000000000000000000000000000000000000000000000000011111111000000000000000000000000111111100000000,0,0,1487843.5810877625
10242,2,TypeB,39500,011111110000000000000000000000011111110000000000000000000000011111100000000000000000000000000000000000000000000000000000011111111000000000000000000000000111111100000000,0,0,1487843.5810877625
10243,3,TypeC,26200,000000000000000000000000001111110000000000000011111000000000000000000000000111100000000000000000000000000000000000000000000111111000000000000000000000000000111100000000,0,0,1152232.3349790815
10244,4,TypeC,26200,000000000000000000000000001111110000000000000011111000000000000000000000000111100000000000000000000000000000000000000000000111111000000000000000000000000000111100000000,0,0,1152232.334979074
10245,1,TypeB,43500,000000000000000000000000000000000000011111111000000000000000011111111000000000000000000111111110000000000000000000000000000000000000011111111000000000000111111100000000,0,0,2325899.449765036
10246,2,TypeB,43500,000000000000000000000000000000000000011111111000000000000000011111111000000000000000000111111110000000000000000000000000000000000000011111111000000000000111111100000000,0,0,2325899.449765036
10247,3,TypeC,23200,000000000000011100000000001111110000000000000011111000000000000000000000000000111100000000000000000000000000000000000000111100000000000000000000000000000000000000000000,0,0,4672569.234925553
10248,4,TypeC,23200,000000000000011100000000001111110000000000000011111000000000000000000000000000111100000000000000000000000000000000000000111100000000000000000000000000000000000000000000,0,0,4672569.234925546
10249,0,TypeA,49100,000000011111111100000000000000000000011111111000000000000001111111100000000000000000000000000000000000000000000000000000111111111000000000000000000000000000011111111110,0,0,2925142.9029603675
10250,1,TypeB,40100,000000000000000000000000001111111100000000001111111000000000011111111000000000000000000111111110000000000000000000000000000000000000000000000000000000000111111100000000,0,0,1065987.2965121996
10251,2,TypeB,40100,000000000000000000000000001111111100000000001111111000000000011111111000000000000000000111111110000000000000000000000000000000000000000000000000000000000111111100000000,0,0,1065987.2965121996
10252,3,TypeC,23800,000000000000000000000000000000000111110000000000001111100000000000000000000000111100000000000000001111000000000000000000111100000000000000000000000000000000000000000000,0,0,6200690.009517584
10253,4,TypeC,23800,000000000000000000000000000000000111110000000000001111100000000000000000000000111100000000000000001111000000000000000000111100000000000000000000000000000000000000000000,0,0,6200690.009517577
10254,1,TypeB,39500,000000000011111100000000000000011111110000000000000000000000000000000000000000000000000000001111111000000000000000000000000000000000011111111000000000000111111100000000,0,0,2803239.421113156
10255,2,TypeB,39500,000000000011111100000000000000011111110000000000000000000000000000000000000000000000000000001111111000000000000000000000000000000000011111111000000000000111111100000000,0,0,2803239.421113156
10256,3,TypeC,22300,000000000000000000000000001111110000000000000001111000000000000000000000000000111100000000000000001111000000000000000000111100000000000000000000000000000000000000000000,0,0,4412670.475680613
10257,4,TypeC,22300,000000000000000000000000001111110000000000000001111000000000000000000000000000111100000000000000001111000000000000000000111100000000000000000000000000000000000000000000,0,0,4412670.4756806055
10258,1,TypeB,38100,000000000000000000000000001111111100000000001111111000000000011111100000000000000000000111111110000000000000000000000000000000000000000000000000000000000111111100000000,0,0,1063987.2965121996
10259,2,TypeB,38100,000000000000000000000000001111111100000000001111111000000000011111100000000000000000000111111110000000000000000000000000000000000000000000000000000000000111111100000000,0,0,1063987.2965121996
10260,3,TypeC,23500,000000000000000000000000001110000000000000000011111000000000011111100000000000111100000000000000000000000000000000000000111100000000000000000000000000000000000000000000,0,0,3753772.1784347706
10261,4,TypeC,23500,000000000000000000000000001110000000000000000011111000000000011111100000000000111100000000000000000000000000000000000000111100000000000000000000000000000000000000000000,0,0,3753772.178434763
10262,1,TypeB,37100,000000000011111100000000000000011111110000000001111111100000000000000000011111110000000000000000000000000000000000000000000000000000000000000000000000000111111100000000,0,0,2411015.500267662
10263,2,TypeB,37100,000000000011111100000000000000011111110000000001111111100000000000000000011111110000000000000000000000000000000000000000000000000000000000000000000000000111111100000000,0,0,2411015.500267662
10264,3,TypeC,22300,011110000000000000000000001110000000000000000011111000000000000000000000000000111100000000000000000000000000000000000000000111111000000000000000000000000000000000000000,0,0,3182476.151527782
10265,4,TypeC,22300,011110000000000000000000001110000000000000000011111000000000000000000000000000111100000000000000000000000000000000000000000111111000000000000000000000000000000000000000,0,0,3182476.1515277745
10266,1,TypeB,40500,000000000000000000000000000000011111110000000000000000000000000000000000000000000000000111111110000000000000011111100000000000000000011111111000000000000111111100000000,0,0,2280571.421985602
10267,2,TypeB,40500,000000000000000000000000000000011111110000000000000000000000000000000000000000000000000111111110000000000000011111100000000000000000011111111000000000000111111100000000,0,0,2280571.421985602
10268,3,TypeC,22700,000000000000000000000000000000000111110000000000000000000000111000000000000000111100000000000000001111000000000000000000111100000000000000000000000000000000000000000000,0,0,6414061.442408749
10269,4,TypeC,22700,000000000000000000000000000000000111110000000000000000000000111000000000000000111100000000000000001111000000000000000000111100000000000000000000000000000000000000000000,0,0,6414061.442408741
10270,0,TypeA,52900,000000011111111100000000000000000000011111111110000000000000011111111000000000000000000000000000000000000000000000000000111111111000000000000000000111111111100000000000,0,0,3813643.1265242975
10271,1,TypeB,39500,000000000000000000000000000000000000011111111000000000000000000000000000011111110000000000000000000000000111110000000000011111111000000000000000000000000111111100000000,0,0,1764004.538694894
10272,2,TypeB,39500,000000000000000000000000000000000000011111111000000000000000000000000000011111110000000000000000000000000111110000000000011111111000000000000000000000000111111100000000,0,0,1764004.538694894
10273,3,TypeC,23300,000000000000000000000000001111110000000000000011111000000000000000000000000000111100000000000000001111000000000000000000111100000000000000000000000000000000000000000000,0,0,4413670.475680613
10274,4,TypeC,23300,000000000000000000000000001111110000000000000011111000000000000000000000000000111100000000000000001111000000000000000000111100000000000000000000000000000000000000000000,0,0,4413670.4756806055
10275,0,TypeA,54200,000000011111111100000000000000000000000000000000000000111111111000000000000000000000011111111110000000000000000000000000111111111000000000000000000111111111100000000000,0,0,2062827.159796169
10276,3,TypeC,23500,000000000000000000000000001111110000000000000000000000000000000000000000000001110000000000000000001111000000000000000000111100000000000000000000000000000111110000000000,0,0,4847719.374219267
10277,4,TypeC,23500,000000000000000000000000001111110000000000000000000000000000000000000000000001110000000000000000001111000000000000000000111100000000000000000000000000000111110000000000,0,0,4847719.374219259
10278,3,TypeC,23500,000000000000000000000000001110000000000000000000000000000000000000000000011111100000000000000000001111000000000000000000111100000000000000000000000000000111110000000000,0,0,4624536.846410095
10279,4,TypeC,23500,000000000000000000000000001110000000000000000000000000000000000000000000011111100000000000000000001111000000000000000000111100000000000000000000000000000111110000000000,0,0,4624536.846410087
10280,0,TypeA,53700,011111111110000000000000000000000000011111111110000000000000000000000000000000000000000000000000000000000111111111100000000000001111111100000000000111111111100000000000,0,0,4250589.846429909
10281,3,TypeC,26400,000000000000000000000000001111110000000000000000000000000000000000000000011111100000000000000000001111000000000000000000000000000000011100000000000000000111110000000000,0,0,3328424.881030282
10282,4,TypeC,26400,000000000000000000000000001111110000000000000000000000000000000000000000011111100000000000000000001111000000000000000000000000000000011100000000000000000111110000000000,0,0,3328424.8810302746
10283,1,TypeB,41400,000011111110000000000000000000000000011111111000000000000000011111111000000000000000000111111110000000000000000000000000000000000000011111111000000000000000000000000000,0,0,1688906.6325620096
10284,2,TypeB,41400,000011111110000000000000000000000000011111111000000000000000011111111000000000000000000111111110000000000000000000000000000000000000011111111000000000000000000000000000,0,0,1688906.6325620096
10285,3,TypeC,26500,000000000000000000000000001111110000000000000000000000000000000000000000011111100000000000000000001111000000000000000000111100000000000000000000000000000111110000000000,0,0,3850719.3742192667
10286,4,TypeC,26500,000000000000000000000000001111110000000000000000000000000000000000000000011111100000000000000000001111000000000000000000111100000000000000000000000000000111110000000000,0,0,3850719.3742192592
10287,1,TypeB,35400,011111110000000000000000000000000000011111111000000000000000011110000000000000000001111110000000000000000000000000000000000000000000011111111000000000000000000000000000,0,0,3324643.507227378
10288,2,TypeB,35400,011111110000000000000000000000000000011111111000000000000000011110000000000000000001111110000000000000000000000000000000000000000000011111111000000000000000000000000000,0,0,3324643.507227378
10289,3,TypeC,26500,000000000000000000000000000000000111110000000000000000000000011110000000000001110000000000000000001111000000000000000000000000000000000000000000000000000011111100000000,0,0,3869215.456149731
10290,4,TypeC,26500,000000000000000000000000000000000111110000000000000000000000011110000000000001110000000000000000001111000000000000000000000000000000000000000000000000000011111100000000,0,0,3869215.4561497234
10291,0,TypeA,50800,000000011111111100000000000000000000011111111000000000000000000000000000000000000000011111111110000000000000000000000000000000011111111100000000000111111111100000000000,0,0,3634748.667539105
10292,1,TypeB,37400,011111110000000000000000000000000000011111111000000000000111111000000000000000000001111110000000000000000000000000000000000000000000000000000000000111111110000000000000,0,0,3487591.3157059774
10293,2,TypeB,37400,011111110000000000000000000000000000011111111000000000000111111000000000000000000001111110000000000000000000000000000000000000000000000000000000000111111110000000000000,0,0,3487591.3157059774
10294,3,TypeC,27800,000000000000000000000000001111110000000000000011111000000000000000000000000000000000000011111000000000000000000000000000000000001111110000000000000000000000000000011110,0,0,1739856.2409533393
10295,4,TypeC,27800,000000000000000000000000001111110000000000000011111000000000000000000000000000000000000011111000000000000000000000000000000000001111110000000000000000000000000000011110,0,0,1739856.2409533318
10296,1,TypeB,38400,011111110000000000000000000000011111110000000000001111111100000000000000000000000001111110000000000000000000000000000000000000000000011111111000000000000000000000000000,0,0,2465065.448714109
10297,2,TypeB,38400,011111110000000000000000000000011111110000000000001111111100000000000000000000000001111110000000000000000000000000000000000000000000011111111000000000000000000000000000,0,0,2465065.448714109
