col_id,emp_id,emp_type,cost,schedule_pattern,in_final_mip,is_selected,reduced_cost
12546,0,TypeA,52200,000000000000000000000000000000111111111000000000000000000011111111110000000000001111111110000000000000000000000011111111110000000000000000000000000000011111111110000000,0,0,1645129.641648857
12547,3,TypeC,25400,001111110000000000001111110000000000000000000000000000000000000011110000000000000000011110000000000000000000000000000000000000000000011100000000000000000000000000000000,0,0,3918736.5025662193
12548,4,TypeC,25400,001111110000000000001111110000000000000000000000000000000000000011110000000000000000011110000000000000000000000000000000000000000000011100000000000000000000000000000000,0,0,3918736.5025662193
12549,1,TypeB,39400,001111111000000000000000111111100000000000000000000000011111110000000000000000000000000000000000000000000111111110000000000000000000000000000000000001111111100000000000,0,0,5003413.385808642
12550,2,TypeB,39400,001111111000000000000000111111100000000000000000000000011111110000000000000000000000000000000000000000000111111110000000000000000000000000000000000001111111100000000000,0,0,5003413.385808642
12551,3,TypeC,28900,001111110000000000000000111000000000000000000000000000000000000000000000000000001111110000000000000000011110000000000000000000000011111100000000000000000000000000000000,0,0,2619142.182789011
12552,4,TypeC,28900,001111110000000000000000111000000000000000000000000000000000000000000000000000001111110000000000000000011110000000000000000000000011111100000000000000000000000000000000,0,0,2619142.182789011
12553,1,TypeB,39400,001111111000000000000000000000000000000000000000000000011111110000000000000000000011111110000000000000000111111110000000000000000000000000000000000001111111100000000000,0,0,5230530.753296963
12554,2,TypeB,39400,001111111000000000000000000000000000000000000000000000011111110000000000000000000011111110000000000000000111111110000000000000000000000000000000000001111111100000000000,0,0,5230530.753296963
12555,3,TypeC,34200,000000000000011111100000000000001111110000000000000000000000000000000000000000001111110000000000000000000000000000000000011111100000000000000000011111100000000000000000,0,0,469776.96149508655
12556,4,TypeC,34200,000000000000011111100000000000001111110000000000000000000000000000000000000000001111110000000000000000000000000000000000011111100000000000000000011111100000000000000000,0,0,469776.96149508655
12557,1,TypeB,39100,000000011111111000000000000000000000000000000000000000011111110000000000000000000011111110000000000000000111111110000000000000000000000000000000000000111111100000000000,0,0,4240259.582499015
12558,2,TypeB,39100,000000011111111000000000000000000000000000000000000000011111110000000000000000000011111110000000000000000111111110000000000000000000000000000000000000111111100000000000,0,0,4240259.582499015
12559,3,TypeC,33800,001111110000000000001111110000000000000000000000000000000000000000000000000000001111110000000000000000000000000000000000000000000011111100000000000000000000111110000000,0,0,1264437.851273899
12560,4,TypeC,33800,001111110000000000001111110000000000000000000000000000000000000000000000000000001111110000000000000000000000000000000000000000000011111100000000000000000000111110000000,0,0,1264437.851273899
12561,1,TypeB,40400,000000011111111000000000000000000000000000000000000000011111110000000000000000000011111110000000000000000111111110000000000000000000000000000000000001111111100000000000,0,0,4241559.582499015
12562,2,TypeB,40400,000000011111111000000000000000000000000000000000000000011111110000000000000000000011111110000000000000000111111110000000000000000000000000000000000001111111100000000000,0,0,4241559.582499015
12563,3,TypeC,30400,000000001111110000000000111000000000000000000000000000000000000000000000000000001111110000000000000000011110000000000000000000000011111100000000000000000000000000000000,0,0,1832423.5770673659
12564,4,TypeC,30400,000000001111110000000000111000000000000000000000000000000000000000000000000000001111110000000000000000011110000000000000000000000011111100000000000000000000000000000000,0,0,1832423.5770673659
12565,0,TypeA,53400,000000111111111000000000000000111111111000000000000000011111111110000000000000000000000000000000000000000000000011111111110000000000000000000000000000000000111111111100,0,0,1464024.3895141613
12566,1,TypeB,41700,000000000000011111111000000000000000011111111000000000000000000000000000000000000000000000000000011111110000000001111111100000000000000000000001111111100000000000000000,0,0,2979052.7100738697
12567,2,TypeB,41700,000000000000011111111000000000000000011111111000000000000000000000000000000000000000000000000000011111110000000001111111100000000000000000000001111111100000000000000000,0,0,2979052.7100738697
12568,3,TypeC,24900,000000000000011100000000000000000111111000000000000000000000000000000000001110000000000000000000000000000000011111100000000000000000000000000001110000000000000000000000,0,0,2095685.0560427196
12569,4,TypeC,24900,000000000000011100000000000000000111111000000000000000000000000000000000001110000000000000000000000000000000011111100000000000000000000000000001110000000000000000000000,0,0,2095685.0560427196
12570,1,TypeB,43000,000000000000011111111000000000000000011111111000000000000000000000000000000000000000000000000000011111111000000000111111110000000000000000000001111111100000000000000000,0,0,1254309.0565950815
12571,2,TypeB,43000,000000000000011111111000000000000000011111111000000000000000000000000000000000000000000000000000011111111000000000111111110000000000000000000001111111100000000000000000,0,0,1254309.0565950815
12572,3,TypeC,33000,001111110000000000001111110000000000000000000000000000000000000000000000000000000011111100000000000000000000011111100000000000000000000000011111100000000000000000000000,1,0,1762839.3772008512
12573,4,TypeC,33000,001111110000000000001111110000000000000000000000000000000000000000000000000000000011111100000000000000000000011111100000000000000000000000011111100000000000000000000000,1,0,1762839.3772008512
12574,3,TypeC,28500,000000001111110000000000000000000111111000000000000000000000000000000000001110000000000000000000000000000000011111100000000000000000000000000001110000000000000000000000,0,0,1705475.7531818915
12575,4,TypeC,28500,000000001111110000000000000000000111111000000000000000000000000000000000001110000000000000000000000000000000011111100000000000000000000000000001110000000000000000000000,0,0,1705475.7531818915
12576,1,TypeB,41500,000000001111111000000000000000000000011111111000000000000000000000000000000000000000000000000000000000011111110000000000011111110000000000000001111111100000000000000000,0,0,1632936.981288407
12577,2,TypeB,41500,000000001111111000000000000000000000011111111000000000000000000000000000000000000000000000000000000000011111110000000000011111110000000000000001111111100000000000000000,0,0,1632936.981288407
12578,3,TypeC,28200,001111110000000000001111110000000000000000000000000000000000000000000000001110000000000000000000000000000000011111100000000000000000000000000000111111000000000000000000,0,0,3480697.514327137
12579,4,TypeC,28200,001111110000000000001111110000000000000000000000000000000000000000000000001110000000000000000000000000000000011111100000000000000000000000000000111111000000000000000000,0,0,3480697.514327137
12580,0,TypeA,51200,000000111111111000000000000000000000000000000000000000000011111111110000000000000000000000000000000000011111111110000000000001111111110000000000000000000000001111111110,0,0,1856715.2086354196
12581,1,TypeB,42500,000000001111111000000000000000000000011111111000000000000000000000000000000000000000000000000000000000000011111111000000000000011111110000000001111111100000000000000000,0,0,2395024.8153006947
12582,2,TypeB,42500,000000001111111000000000000000000000011111111000000000000000000000000000000000000000000000000000000000000011111111000000000000011111110000000001111111100000000000000000,0,0,2395024.8153006947
12583,3,TypeC,30000,001111110000000000001111110000000000000000000000000000000000000000000000000000000011111100000000000000000000011111100000000000000000000000000001110000000000000000000000,0,0,2285845.9435199834
12584,4,TypeC,30000,001111110000000000001111110000000000000000000000000000000000000000000000000000000011111100000000000000000000011111100000000000000000000000000001110000000000000000000000,0,0,2285845.9435199834
12585,1,TypeB,43100,000000001111111000000000000000000000011111111000000000000000000000000000000000000000000000000000000000000000000000111111110000000000000000000001111111100000000011111110,0,0,3762670.34454187
12586,2,TypeB,43100,000000001111111000000000000000000000011111111000000000000000000000000000000000000000000000000000000000000000000000111111110000000000000000000001111111100000000011111110,0,0,3762670.34454187
12587,3,TypeC,28200,001111110000000000001111110000000000000000000000000000000000000000000000001110000000000000000000000000000000011111100000000000000000000000011111100000000000000000000000,0,0,2954690.9480080027
12588,4,TypeC,28200,001111110000000000001111110000000000000000000000000000000000000000000000001110000000000000000000000000000000011111100000000000000000000000011111100000000000000000000000,0,0,2954690.9480080027
12589,1,TypeB,42800,000000000000000000000000111111100000000000000000000000000000000000011111111000000000000000000000000000011111110000000000000000111111110000000001111111100000000000000000,0,0,1690915.0084006581
12590,2,TypeB,42800,000000000000000000000000111111100000000000000000000000000000000000011111111000000000000000000000000000011111110000000000000000111111110000000001111111100000000000000000,0,0,1690915.0084006581
12591,3,TypeC,25200,001111110000000000001111110000000000000000000000000000000000000000000000001110000000000000000000000000000000011111100000000000000000000000000001110000000000000000000000,0,0,3477697.514327137
12592,4,TypeC,25200,001111110000000000001111110000000000000000000000000000000000000000000000001110000000000000000000000000000000011111100000000000000000000000000001110000000000000000000000,0,0,3477697.514327137
12593,0,TypeA,57500,000000000000000000000000000000000000000000000001111111110000000000011111111110000000000000000000011111111110000000000000000001111111110000000000000000000000001111111110,0,0,2264560.5422449466
12594,1,TypeB,43800,000000000000011111111000000000000000011111111000000000000000000000000000000000000011111110000000000000000000000000000000111111110000000000000000000001111111100000000000,0,0,2528734.424267525
12595,2,TypeB,43800,000000000000011111111000000000000000011111111000000000000000000000000000000000000011111110000000000000000000000000000000111111110000000000000000000001111111100000000000,0,0,2528734.424267525
12596,1,TypeB,42500,001111111000000000000000000000111111110000000000000000000000000000000000000000000000000000000000011111111000000000000000000000000000011111110000000000000111111110000000,0,0,2046639.9848097693
12597,2,TypeB,42500,001111111000000000000000000000111111110000000000000000000000000000000000000000000000000000000000011111111000000000000000000000000000011111110000000000000111111110000000,0,0,2046639.9848097693
12598,3,TypeC,25700,000000001111110000000000011111100000000000000000000000000000000000000000001110000000000000000000000000000000000000000000000000000000011100000000000001111100000000000000,0,0,4051631.708439774
12599,4,TypeC,25700,000000001111110000000000011111100000000000000000000000000000000000000000001110000000000000000000000000000000000000000000000000000000011100000000000001111100000000000000,0,0,4051631.708439774
12600,1,TypeB,41400,001111111000000000000000000000111111110000000000000000000000000000011111111000000000000000000000011111111000000000000000111111110000000000000000000000000000000000000000,0,0,1017870.0154203698
12601,2,TypeB,41400,001111111000000000000000000000111111110000000000000000000000000000011111111000000000000000000000011111111000000000000000111111110000000000000000000000000000000000000000,0,0,1017870.0154203698
12602,3,TypeC,26900,000000000000011111100000000000000111111000000000000000000000000000000000001110000000000000000000000000000000000000000111110000000000011100000000000000000000000000000000,0,0,1404694.8422288187
12603,4,TypeC,26900,000000000000011111100000000000000111111000000000000000000000000000000000001110000000000000000000000000000000000000000111110000000000011100000000000000000000000000000000,0,0,1404694.8422288187
12604,1,TypeB,42500,000000000000011111111000000000111111110000000000000000000000000000000000000000000011111110000000000000000000000000000000000000011111110000000000000000000111111110000000,0,0,1147686.906488061
12605,2,TypeB,42500,000000000000011111111000000000111111110000000000000000000000000000000000000000000011111110000000000000000000000000000000000000011111110000000000000000000111111110000000,0,0,1147686.906488061
12606,3,TypeC,28100,000000000000001111100000000000000111111000000000000000000000000000000000000000000000011110000000000000000000000000000000000000000000011100000000000001111100000000000000,0,0,4295952.104766501
12607,4,TypeC,28100,000000000000001111100000000000000111111000000000000000000000000000000000000000000000011110000000000000000000000000000000000000000000011100000000000001111100000000000000,0,0,4295952.104766501
12608,1,TypeB,41200,000000000000000000000000000000000000011111111000000000000000111111110000000000000011111110000000000000000000000000000000000000011111110000000000000000000000000011111110,0,0,3390555.713595245
12609,2,TypeB,41200,000000000000000000000000000000000000011111111000000000000000111111110000000000000011111110000000000000000000000000000000000000011111110000000000000000000000000011111110,0,0,3390555.713595245
12610,3,TypeC,27800,000000000000011111100000000000000111111000000000000000000000000000000000000000000000011110000000000000011110000000000000000000000000000000000001110000000000000000000000,0,0,2191159.847177146
12611,4,TypeC,27800,000000000000011111100000000000000111111000000000000000000000000000000000000000000000011110000000000000011110000000000000000000000000000000000001110000000000000000000000,0,0,2191159.847177146
12612,1,TypeB,41100,000000000000011111111000000000000000011111111000000000011111111000000000000000000000000000000000011111110000000000000001111111100000000000000000000000000000000000000000,1,0,1328282.8534603734
12613,2,TypeB,41100,000000000000011111111000000000000000011111111000000000011111111000000000000000000000000000000000011111110000000000000001111111100000000000000000000000000000000000000000,1,0,1328282.8534603734
12614,3,TypeC,29400,000000000000001111100000000000000000011100000000000000000000000011110000000000001111110000000000000000000000000000000000000000000011111100000000000000000000000000000000,0,0,2237086.4116550423
12615,4,TypeC,29400,000000000000001111100000000000000000011100000000000000000000000011110000000000001111110000000000000000000000000000000000000000000011111100000000000000000000000000000000,0,0,2237086.4116550423
12616,1,TypeB,42200,000000000000000000000000000000000000011111111000000000000000111111110000000000000000000000000000011111110000000000000001111111100000000000000000000000000111111100000000,0,0,1955266.2339754645
12617,2,TypeB,42200,000000000000000000000000000000000000011111111000000000000000111111110000000000000000000000000000011111110000000000000001111111100000000000000000000000000111111100000000,0,0,1955266.2339754645
12618,3,TypeC,31000,000000000000011100000000000000001111110000000000000000000000000011110000000000001111110000000000000000000000000000000000000000000011111100000000000000000000000000000000,0,0,437537.97095445544
12619,4,TypeC,31000,000000000000011100000000000000001111110000000000000000000000000011110000000000001111110000000000000000000000000000000000000000000011111100000000000000000000000000000000,0,0,437537.97095445544
12620,1,TypeB,41200,000000000000000000000000000000000000011111111000000000011111111000000000000000000011111110000000000000000000000000000000011111110000000000000000000000000000000011111110,0,0,2687743.8606181936
12621,2,TypeB,41200,000000000000000000000000000000000000011111111000000000011111111000000000000000000011111110000000000000000000000000000000011111110000000000000000000000000000000011111110,0,0,2687743.8606181936
12622,3,TypeC,30700,000000000000011111100000000000000000011100000000000000000000000011110000000000001111110000000000000000000000000000000000000000000011111100000000000000000000000000000000,0,0,1238386.4116550423
12623,4,TypeC,30700,000000000000011111100000000000000000011100000000000000000000000011110000000000001111110000000000000000000000000000000000000000000011111100000000000000000000000000000000,0,0,1238386.4116550423
12624,0,TypeA,51500,000000111111111000000000000000000000000000000000000000011111111110000000000000000000000000000000000000011111111110000000000001111111110000000000000000000000001111111110,0,0,1357704.3775460944
12625,1,TypeB,42200,000000000000000000000000000000000000011111111000000000011111111000000000000000000000000000000000011111110000000000000001111111000000000000000000000001111111100000000000,0,0,4317379.83612971
12626,2,TypeB,42200,000000000000000000000000000000000000011111111000000000011111111000000000000000000000000000000000011111110000000000000001111111000000000000000000000001111111100000000000,0,0,4317379.83612971
12627,3,TypeC,25800,000000000000000000001111110000000000000000000000000000000000000011110000000000001111110000000000000000000000000000000000011111000000000000000001110000000000000000000000,0,0,1494294.324380312
12628,4,TypeC,25800,000000000000000000001111110000000000000000000000000000000000000011110000000000001111110000000000000000000000000000000000011111000000000000000001110000000000000000000000,0,0,1494294.324380312
12629,1,TypeB,42200,000000000000000000000000000000000000011111111000000000011111111000000000000000000011111110000000000000000000000000000001111111000000000000000000000001111111100000000000,0,0,4120728.2653225577
12630,2,TypeB,42200,000000000000000000000000000000000000011111111000000000011111111000000000000000000011111110000000000000000000000000000001111111000000000000000000000001111111100000000000,0,0,4120728.2653225577
12631,3,TypeC,29500,000000000000000000001111110000000000011100000000000000000000000011110000000000001111110000000000000000000000000000000000000000000011111100000000000000000000000000000000,0,0,1423341.1263780557
12632,4,TypeC,29500,000000000000000000001111110000000000011100000000000000000000000011110000000000001111110000000000000000000000000000000000000000000011111100000000000000000000000000000000,0,0,1423341.1263780557
12633,1,TypeB,42500,000000000000000000000000000000000000011111111000000000000000111111110000000000000000000000000000011111110000000000000000000000111111110000000000000000000111111100000000,0,0,1570753.7871987857
12634,2,TypeB,42500,000000000000000000000000000000000000011111111000000000000000111111110000000000000000000000000000011111110000000000000000000000111111110000000000000000000111111100000000,0,0,1570753.7871987857
12635,3,TypeC,24700,000000000000011111100000000000000000000000000000000000000000000011110000000000000000011110000000000000000000000000000111110000000000000000000000000000000000000000001110,0,0,3081114.011829964
12636,4,TypeC,24700,000000000000011111100000000000000000000000000000000000000000000011110000000000000000011110000000000000000000000000000111110000000000000000000000000000000000000000001110,0,0,3081114.011829964
12637,0,TypeA,53400,000000000000000000000000000000111111111000000000000000000011111111110000000000000000000000000000011111111110000000000000000001111111110000000000000000011111111110000000,0,0,1911217.0130498
12638,1,TypeB,42500,000000000000000000000000000000000000011111111000000000011111111000000000000000000011111110000000000000000000000000000000000000000000011111110000000000011111111000000000,0,0,2857953.3084766027
12639,2,TypeB,42500,000000000000000000000000000000000000011111111000000000011111111000000000000000000011111110000000000000000000000000000000000000000000011111110000000000011111111000000000,0,0,2857953.3084766027
12640,3,TypeC,26100,001111110000000000001111110000000000011100000000000000011111100000000000001110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0,0,4417811.222352636
12641,4,TypeC,26100,001111110000000000001111110000000000011100000000000000011111100000000000001110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0,0,4417811.222352636
12642,0,TypeA,51300,000000000000000000000000000000000000000000000000000000000011111111110000000000001111111110000000000000001111111111000000000001111111110000000000000001111111111000000000,0,0,1800412.3984441739
12643,1,TypeB,42500,000000000000000000000000000000000000011111111000000000000000111111110000000000000011111110000000000000000000000000000000011111110000000000000000000001111111100000000000,0,0,2912852.003498356
12644,2,TypeB,42500,000000000000000000000000000000000000011111111000000000000000111111110000000000000011111110000000000000000000000000000000011111110000000000000000000001111111100000000000,0,0,2912852.003498356
12645,3,TypeC,22400,000000000000000000001111110000000000000000000000000000000000000011110000000000000000011110000000000000000000000000000000000000000000011100000000000000000000000000001110,0,0,4521327.199705401
12646,4,TypeC,22400,000000000000000000001111110000000000000000000000000000000000000011110000000000000000011110000000000000000000000000000000000000000000011100000000000000000000000000001110,0,0,4521327.199705401
12647,1,TypeB,42200,000000000000000000000000000000000000011111111000000000011111111000000000000000000000000000000000011111110000000000000001111111100000000000000000000000111111100000000000,0,0,3515537.568183385
12648,2,TypeB,42200,000000000000000000000000000000000000011111111000000000011111111000000000000000000000000000000000011111110000000000000001111111100000000000000000000000111111100000000000,0,0,3515537.568183385
12649,3,TypeC,20500,000000000000000000000000111000000000000000000000000000000000000011110000000000000000011110000000000000000000000000000111110000000000000000000000000000000000000000001110,0,0,4263068.726552976
12650,4,TypeC,20500,000000000000000000000000111000000000000000000000000000000000000011110000000000000000011110000000000000000000000000000111110000000000000000000000000000000000000000001110,0,0,4263068.726552976
12651,1,TypeB,40200,000000000000000000000000000000001111111000000000000000000000111111110000000000000000000000000000011111110000000000000000000000000000011111110000000000000000000011111110,0,0,3488873.7140095336
12652,2,TypeB,40200,000000000000000000000000000000001111111000000000000000000000111111110000000000000000000000000000011111110000000000000000000000000000011111110000000000000000000011111110,0,0,3488873.7140095336
12653,3,TypeC,25800,000000000000000000001111110000000000000000000000000000000000000011110000000000001111110000000000000000000000000000000111110000000000000000000001110000000000000000000000,0,0,876117.1051117489
12654,4,TypeC,25800,000000000000000000001111110000000000000000000000000000000000000011110000000000001111110000000000000000000000000000000111110000000000000000000001110000000000000000000000,0,0,876117.1051117489
12655,0,TypeA,54300,000000111111111000000000000000000000000000000000000000000011111111110000000000001111111110000000000000000000000011111111110000000000000000000000111111111100000000000000,0,0,2962735.2206034884
12656,1,TypeB,41200,000000000000000000000000000000000000011111111000000000000000111111110000000000000000000000000000011111110000000000000000000000000000011111110000000000000000000011111110,0,0,3708944.774333124
12657,2,TypeB,41200,000000000000000000000000000000000000011111111000000000000000111111110000000000000000000000000000011111110000000000000000000000000000011111110000000000000000000011111110,0,0,3708944.774333124
12658,3,TypeC,29500,000000000000011111100000000000001111110000000000000000000000000011110000000000001111110000000000000000000000000000000000000000000000000000000001110000000000000000000000,0,0,998616.4721857794
12659,4,TypeC,29500,000000000000011111100000000000001111110000000000000000000000000011110000000000001111110000000000000000000000000000000000000000000000000000000001110000000000000000000000,0,0,998616.4721857794
12660,0,TypeA,52300,000000000001111111111000000000000000000000000000000000000011111111110000000000000000000000000000000000011111111110000000000001111111110000000000000000011111111110000000,0,0,1551306.4857649338
12661,1,TypeB,40100,000000000000000000000000000000000000011111111000000000000000111111110000000000000011111110000000000000000111111110000000000000000000011111110000000000000000000000000000,0,0,2071158.3995028678
12662,2,TypeB,40100,000000000000000000000000000000000000011111111000000000000000111111110000000000000011111110000000000000000111111110000000000000000000011111110000000000000000000000000000,0,0,2071158.3995028678
12663,1,TypeB,42500,000000000000000000000000000000000000011111111000000000011111111000000000000000000000000000000000011111110000000000000000000000011111110000000000000001111111100000000000,0,0,3932867.3893530304
12664,2,TypeB,42500,000000000000000000000000000000000000011111111000000000011111111000000000000000000000000000000000011111110000000000000000000000011111110000000000000001111111100000000000,0,0,3932867.3893530304
12665,3,TypeC,33000,000000000000011111100000000000001111110000000000000000000000000011110000000000001111110000000000000000000000000000000000000000000000000000000000000000000000111110000000,0,0,502121.1190130934
12666,4,TypeC,33000,000000000000011111100000000000001111110000000000000000000000000011110000000000001111110000000000000000000000000000000000000000000000000000000000000000000000111110000000,0,0,502121.1190130934
12667,1,TypeB,42500,000000000000000000000000000000000000011111111000000000000000011111110000000000000000000000000000011111110000000000000001111111100000000000000000111111110000000000000000,0,0,2455561.5871481523
12668,2,TypeB,42500,000000000000000000000000000000000000011111111000000000000000011111110000000000000000000000000000011111110000000000000001111111100000000000000000111111110000000000000000,0,0,2455561.5871481523
12669,3,TypeC,26800,000000000000000000001111110000000000000000000000000000000000000011110000000000001111110000000000000000000000000000000000111111000000000000000001110000000000000000000000,0,0,1495294.324380312
12670,4,TypeC,26800,000000000000000000001111110000000000000000000000000000000000000011110000000000001111110000000000000000000000000000000000111111000000000000000001110000000000000000000000,0,0,1495294.324380312
12671,1,TypeB,40500,000000000000000000000000000000001111111000000000000000000000011111110000000000000000000000000000011111110000000000000000000000000000011111110000000001111111100000000000,0,0,3773257.8379249303
12672,2,TypeB,40500,000000000000000000000000000000001111111000000000000000000000011111110000000000000000000000000000011111110000000000000000000000000000011111110000000001111111100000000000,0,0,3773257.8379249303
12673,3,TypeC,27700,000000000000000000001111110000000000011100000000000000000000000011110000000000001111110000000000000000000000000000000000111111000000000000000000000000000000000000000000,0,0,1496194.324380312
12674,4,TypeC,27700,000000000000000000001111110000000000011100000000000000000000000011110000000000001111110000000000000000000000000000000000111111000000000000000000000000000000000000000000,0,0,1496194.324380312
12675,1,TypeB,43500,000000000000000000000000000000000000011111111000000000011111111000000000000000000000000000000000001111111100000000000000000000000000011111110000000001111111100000000000,0,0,3976587.792584406
12676,2,TypeB,43500,000000000000000000000000000000000000011111111000000000011111111000000000000000000000000000000000001111111100000000000000000000000000011111110000000001111111100000000000,0,0,3976587.792584406
12677,3,TypeC,24500,000000000000000000001111110000000000000000000000000000000000000011110000000000000000011110000000000000000000000000000000011111100000000000000000000000000000000000001110,0,0,3083403.677875216
12678,4,TypeC,24500,000000000000000000001111110000000000000000000000000000000000000011110000000000000000011110000000000000000000000000000000011111100000000000000000000000000000000000001110,0,0,3083403.677875216
12679,1,TypeB,43500,000000000000000000000000000000000000011111111000000000011111111000000000000000000000000000000000000000000011111111000000000000000000011111110000000001111111100000000000,0,0,3171110.4536352996
12680,2,TypeB,43500,000000000000000000000000000000000000011111111000000000011111111000000000000000000000000000000000000000000011111111000000000000000000011111110000000001111111100000000000,0,0,3171110.4536352996
12681,3,TypeC,28800,000000000000011111100000000000001111110000000000000000000000000011110000000000000000011110000000000000011110000000000000000000000000000000000000000000000000000000000000,0,0,2249777.0719694346
12682,4,TypeC,28800,000000000000011111100000000000001111110000000000000000000000000011110000000000000000011110000000000000011110000000000000000000000000000000000000000000000000000000000000,0,0,2249777.0719694346
12683,1,TypeB,41200,000000000000000000000000000000000000011111111000000000000000011111110000000000000000000000000000000000000111111110000000000000011111110000000000000000000111111100000000,0,0,1647177.1272066068
12684,2,TypeB,41200,000000000000000000000000000000000000011111111000000000000000011111110000000000000000000000000000000000000111111110000000000000011111110000000000000000000111111100000000,0,0,1647177.1272066068
12685,3,TypeC,27600,000000000000000000001111110000000000000000000000000000000000000011110000000000001111110000000000000000011110000000000000000000000000000000000000000000000000111100000000,0,0,1529787.967502134
12686,4,TypeC,27600,000000000000000000001111110000000000000000000000000000000000000011110000000000001111110000000000000000011110000000000000000000000000000000000000000000000000111100000000,0,0,1529787.967502134
12687,1,TypeB,40500,000000000000000000000000000000001111111000000000000000000000011111110000000000000011111110000000000000000000000000000000000000011111110000000000000001111111100000000000,0,0,3454868.7771870513
12688,2,TypeB,40500,000000000000000000000000000000001111111000000000000000000000011111110000000000000011111110000000000000000000000000000000000000011111110000000000000001111111100000000000,0,0,3454868.7771870513
12689,3,TypeC,31000,001111110000000000001111110000000000011111100000000000000000000011110000000000001111110000000000000000000000000000000000000000000000000000000000000000000000000000000000,0,0,1799751.550093201
12690,4,TypeC,31000,001111110000000000001111110000000000011111100000000000000000000011110000000000001111110000000000000000000000000000000000000000000000000000000000000000000000000000000000,0,0,1799751.550093201
12691,1,TypeB,41200,000000000000000000000000000000000000011111111000000000011111111000000000000000000011111110000000000000000000000000000000000000011111110000000000000000111111100000000000,0,0,3734915.818545878
12692,2,TypeB,41200,000000000000000000000000000000000000011111111000000000011111111000000000000000000011111110000000000000000000000000000000000000011111110000000000000000111111100000000000,0,0,3734915.818545878
12693,3,TypeC,31700,000000000000001111100000000000001111110000000000000000000000000011110000000000001111110000000000000000000000000000000000000000000000000000000000000000000000111110000000,0,0,1500821.1190130934
12694,4,TypeC,31700,000000000000001111100000000000001111110000000000000000000000000011110000000000001111110000000000000000000000000000000000000000000000000000000000000000000000111110000000,0,0,1500821.1190130934
12695,1,TypeB,41200,000000000000000000000000000000000000011111111000000000011111111000000000000000000000000000000000011111110000000000000000000000000000011111110000000000111111100000000000,0,0,4053304.879283756
12696,2,TypeB,41200,000000000000000000000000000000000000011111111000000000011111111000000000000000000000000000000000011111110000000000000000000000000000011111110000000000111111100000000000,0,0,4053304.879283756
12697,3,TypeC,28900,000000000000001111100000000000001111110000000000000000000000000011110000000000000000011110000000000000000000000000000000111111000000000000000000000000000000000000000000,0,0,2716188.075674927
12698,4,TypeC,28900,000000000000001111100000000000001111110000000000000000000000000011110000000000000000011110000000000000000000000000000000111111000000000000000000000000000000000000000000,0,0,2716188.075674927
12699,1,TypeB,41200,000000000000000000000000000000000000011111111000000000011111111000000000000000000011111110000000000000000000000000000000000000000000011111110000000000111111100000000000,0,0,3856653.3084766027
12700,2,TypeB,41200,000000000000000000000000000000000000011111111000000000011111111000000000000000000011111110000000000000000000000000000000000000000000011111110000000000111111100000000000,0,0,3856653.3084766027
12701,3,TypeC,30700,000000000000011111100000000000001111110000000000000000000000000011110000000000000000011110000000000000000000000000000000000000000000000000000000000000000000111110000000,0,0,1892072.7404543217
12702,4,TypeC,30700,000000000000011111100000000000001111110000000000000000000000000011110000000000000000011110000000000000000000000000000000000000000000000000000000000000000000111110000000,0,0,1892072.7404543217
12703,1,TypeB,43500,000000000000000000000000000000000000011111111000000000011111111000000000000000000000000000000000011111110000000000000001111111100000000000000000000001111111100000000000,0,0,3516837.568183385
12704,2,TypeB,43500,000000000000000000000000000000000000011111111000000000011111111000000000000000000000000000000000011111110000000000000001111111100000000000000000000001111111100000000000,0,0,3516837.568183385
12705,3,TypeC,29800,001111110000000000001111110000000000000000000000000000000000000011110000000000001111110000000000000000000000000000000000111111000000000000000000000000000000000000000000,0,0,1892703.627241129
12706,4,TypeC,29800,001111110000000000001111110000000000000000000000000000000000000011110000000000001111110000000000000000000000000000000000111111000000000000000000000000000000000000000000,0,0,1892703.627241129
12707,1,TypeB,40200,000000000000000000000000000000000000011111111000000000000000011111110000000000000011111110000000000000000000000000000000000000000000011111110000000000000111111100000000,0,0,2295381.9742686823
12708,2,TypeB,40200,000000000000000000000000000000000000011111111000000000000000011111110000000000000011111110000000000000000000000000000000000000000000011111110000000000000111111100000000,0,0,2295381.9742686823
12709,1,TypeB,42500,000000000000000000000000000000000000011111111000000000011111111000000000000000000000000000000000011111110000000000000000000000000000011111110000000001111111100000000000,0,0,4054604.879283756
12710,2,TypeB,42500,000000000000000000000000000000000000011111111000000000011111111000000000000000000000000000000000011111110000000000000000000000000000011111110000000001111111100000000000,0,0,4054604.879283756
12711,3,TypeC,28900,000000000000001111100000000000001111110000000000000000000000000011110000000000000000011110000000000000000000000000000000011111100000000000000000000000000000000000000000,0,0,1914345.8077286026
12712,4,TypeC,28900,000000000000001111100000000000001111110000000000000000000000000011110000000000000000011110000000000000000000000000000000011111100000000000000000000000000000000000000000,0,0,1914345.8077286026
12713,1,TypeB,43300,000000000000000000000000000000000000011111111000000000000000011111110000000000000000000000000000000000000000000000000001111111100000000000000001111111000000000011111110,0,0,3172277.463232754
12714,2,TypeB,43300,000000000000000000000000000000000000011111111000000000000000011111110000000000000000000000000000000000000000000000000001111111100000000000000001111111000000000011111110,0,0,3172277.463232754
