col_id,emp_id,emp_type,cost,schedule_pattern,in_final_mip,is_selected,reduced_cost
17820,4,TypeC,23500,000000000000011100000000000000000000011110000000000000000011110000000000000000000000000000000000000000000000000000000000000000000000000000000111100000000000111100000000,0,0,2197110.5251028733
17821,0,TypeA,47600,000000011111111100000000000000000000000000000000000000000111111110000000000000001111111100000000000000000000011111111110000000000000000000000000000000000000000111111111,0,0,4092665.8251378704
17822,1,TypeB,38400,000000000011111100000000000000000000000000000000000000000000011111111000000000000000000000011111110000000001111111000000000000111111110000000000000000000000000000000000,0,0,2948244.837573803
17823,2,TypeB,38400,000000000011111100000000000000000000000000000000000000000000011111111000000000000000000000011111110000000001111111000000000000111111110000000000000000000000000000000000,0,0,2948244.837573803
17824,3,TypeC,26000,000000000011111100000000000000000000011110000000000000000000000000000000000000000000000000000000000000000000000000000111110000000000000000000111100000000000000000001111,0,0,1498263.6539267013
17825,4,TypeC,26000,000000000011111100000000000000000000011110000000000000000000000000000000000000000000000000000000000000000000000000000111110000000000000000000111100000000000000000001111,0,0,1498263.6539267013
17826,0,TypeA,45700,000000000111111110000000000000000000000000000000000000000111111110000000000000000000000000000000000000001111111111000000000000111111110000000000000000000000000111111111,0,0,2458572.931095522
17827,3,TypeC,20200,000000000000000000000000000111000000000000000000000000000000000000000000000000111000000000000000000000000000000000000111110000000000000000000111100000000000111100000000,0,0,3541901.7332980074
17828,4,TypeC,20200,000000000000000000000000000111000000000000000000000000000000000000000000000000111000000000000000000000000000000000000111110000000000000000000111100000000000111100000000,0,0,3541901.7332980074
17829,0,TypeA,49300,000000011111111110000000000000000000000000000000000001111111110000000000000000000000000000000000000000001111111111000000000001111111110000000000000000000001111111100000,0,0,3239906.176925782
17830,3,TypeC,25600,001111110000000000000000000000000000011110000000000000000000000000000000000000001111110000000000000000000000000000000000000000000001110000000000111000000000000000000000,0,0,6207733.139010135
17831,4,TypeC,25600,001111110000000000000000000000000000011110000000000000000000000000000000000000001111110000000000000000000000000000000000000000000001110000000000111000000000000000000000,0,0,6207733.139010135
17832,1,TypeB,35100,000000000000000000000000000000000000011110000000000000000000011111111000000000111111110000000000000000001111110000000000000000011111110000000000000000000000000000000000,0,0,3120274.4470795896
17833,2,TypeB,35100,000000000000000000000000000000000000011110000000000000000000011111111000000000111111110000000000000000001111110000000000000000011111110000000000000000000000000000000000,0,0,3120274.4470795896
17834,3,TypeC,24300,000000000000000000000000000000000000011110000000000000000000000000000000000000000000000000000000111000000000011111000000000000000000000000000111100000000000001111100000,0,0,1212379.8100652192
17835,4,TypeC,24300,000000000000000000000000000000000000011110000000000000000000000000000000000000000000000000000000111000000000011111000000000000000000000000000111100000000000001111100000,0,0,1212379.8100652192
17836,3,TypeC,19700,000000000000011100000000000111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001110000000000111000000000001111100000,0,0,5894129.911769804
17837,4,TypeC,19700,000000000000011100000000000111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001110000000000111000000000001111100000,0,0,5894129.911769804
17838,1,TypeB,36100,000000000000000000000000000000000111110000000000000000000000011111111000000000111111110000000000000000001111110000000000000000011111110000000000000000000000000000000000,0,0,3516845.627797827
17839,2,TypeB,36100,000000000000000000000000000000000111110000000000000000000000011111111000000000111111110000000000000000001111110000000000000000011111110000000000000000000000000000000000,0,0,3516845.627797827
17840,3,TypeC,24000,000000000000000000000000000000000000011100000000000000000000000000000000000000001111110000000000000000000000000000000111110000000000000000000000111000000000000111100000,0,0,3766159.929583257
17841,4,TypeC,24000,000000000000000000000000000000000000011100000000000000000000000000000000000000001111110000000000000000000000000000000111110000000000000000000000111000000000000111100000,0,0,3766159.929583257
17842,1,TypeB,40100,000111111110000000000000000000000000000000000000000000000000011111111000000000001111111000000000000000000011111111000000000000011111110000000000000000000000000000000000,0,0,3119783.9109030627
17843,2,TypeB,40100,000111111110000000000000000000000000000000000000000000000000011111111000000000001111111000000000000000000011111111000000000000011111110000000000000000000000000000000000,0,0,3119783.9109030627
17844,3,TypeC,24000,000000000000000000000000000000000000011110000000000000000000000000000000000000000000000000000000000000000000011110000000000111110000000000000111100000000000000111100000,0,0,2170796.082481304
17845,4,TypeC,24000,000000000000000000000000000000000000011110000000000000000000000000000000000000000000000000000000000000000000011110000000000111110000000000000111100000000000000111100000,0,0,2170796.082481304
17846,0,TypeA,50200,000000000000000000000000000000000000011111111100000000000000011111111000000000000001111111110000000000000000111111111100000000000000000000000000000000000000001111111111,0,0,2992905.4966039658
17847,3,TypeC,23800,000000000011110000000000000000000000011100000000000000000000000000000000000000000000001111110000000000000000111000000000000000000001110000000000000000000000000000000000,0,0,3439693.611639156
17848,4,TypeC,23800,000000000011110000000000000000000000011100000000000000000000000000000000000000000000001111110000000000000000111000000000000000000001110000000000000000000000000000000000,0,0,3439693.611639156
17849,0,TypeA,48300,000000000000000000000000000000000000000000000000000000011111111110000000000000000000111111110000000000000111111111000000000000111111110000000000000000000000001111111111,0,0,2424721.325650532
17850,1,TypeB,40100,000000000000000000000000000000000000000000000001111111100000000011111111000000000000111111110000000000000001111111000000000000011111110000000000000000000000000000000000,1,0,1596531.983933268
17851,2,TypeB,40100,000000000000000000000000000000000000000000000001111111100000000011111111000000000000111111110000000000000001111111000000000000011111110000000000000000000000000000000000,1,0,1596531.983933268
17852,3,TypeC,23200,000000000000000000000000000000000000011100000000000000000000000000000000000000001111100000000000000000000001110000000000000000000000000000000111100000000000111100000000,0,0,3394944.8751973137
17853,4,TypeC,23200,000000000000000000000000000000000000011100000000000000000000000000000000000000001111100000000000000000000001110000000000000000000000000000000111100000000000111100000000,0,0,3394944.8751973137
17854,0,TypeA,55400,000000000000000000000000000000000000000000000111111111100000000000000001111111111000000000000000000000000111111111000000000000111111110000000000000000000000001111111111,0,0,1599898.0839138012
17855,3,TypeC,23000,000000000000000000000000000000000000011100000000000000000000000000000000000000000000000000000000000000000000011110000000000111110000000000000000111000000000001111100000,0,0,4256622.03445014
17856,4,TypeC,23000,000000000000000000000000000000000000011100000000000000000000000000000000000000000000000000000000000000000000011110000000000111110000000000000000111000000000001111100000,0,0,4256622.03445014
17857,3,TypeC,22700,000000000000011100000000000000000000011100000000000000000000000000000000000000000000000000000000000000000000000000000000000111110000000000000111100000000000001111100000,0,0,3196734.4275573455
17858,4,TypeC,22700,000000000000011100000000000000000000011100000000000000000000000000000000000000000000000000000000000000000000000000000000000111110000000000000111100000000000001111100000,0,0,3196734.4275573455
17859,1,TypeB,39400,000000000111111000000000000000000000000000000000000000000000011111111000000000001111111000000000000000000011111111000000000000111111110000000000000000000000000000000000,0,0,2319825.6501168497
17860,2,TypeB,39400,000000000111111000000000000000000000000000000000000000000000011111111000000000001111111000000000000000000011111111000000000000111111110000000000000000000000000000000000,0,0,2319825.6501168497
17861,3,TypeC,21600,000000000011110000000000000000000000011100000000000000000000000000000000000000000000000000000000011100000000000000000000000000000000000000000001110000000000111110000000,0,0,1767570.5799192525
17862,4,TypeC,21600,000000000011110000000000000000000000011100000000000000000000000000000000000000000000000000000000011100000000000000000000000000000000000000000001110000000000111110000000,0,0,1767570.5799192525
17863,0,TypeA,52800,000000011111111100000000000000000000000000000000000000000001111111111000000000000000000000000000000000000000011111111110000000000000011111111100000000000000001111111111,0,0,2966612.340467004
17864,1,TypeB,39200,000000000011111100000000000000000000000000000000000000000000011111111000000000000000000000000000000000001111111000000000000000011111110000000000000000000000001111111000,0,0,2467171.7571830973
17865,2,TypeB,39200,000000000011111100000000000000000000000000000000000000000000011111111000000000000000000000000000000000001111111000000000000000011111110000000000000000000000001111111000,0,0,2467171.7571830973
17866,3,TypeC,27800,000000000011111100000000000000000000011100000000000000000000000000000000000000000000000000000000000000000000011111000000000000000000000000000111100000000000001111100000,0,0,764038.6459324006
17867,4,TypeC,27800,000000000011111100000000000000000000011100000000000000000000000000000000000000000000000000000000000000000000011111000000000000000000000000000111100000000000001111100000,0,0,764038.6459324006
17868,1,TypeB,40400,000000000000011111111000000000000000000000000000000000000000011111111000000000000000000000011111110000000001111111000000000000111111110000000000000000000000000000000000,0,0,2623467.713308894
17869,2,TypeB,40400,000000000000011111111000000000000000000000000000000000000000011111111000000000000000000000011111110000000001111111000000000000111111110000000000000000000000000000000000,0,0,2623467.713308894
17870,3,TypeC,24100,000000000011110000000000000111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011111100000000000000000111100000000000001111100000,0,0,1128244.3072681595
17871,4,TypeC,24100,000000000011110000000000000111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011111100000000000000000111100000000000001111100000,0,0,1128244.3072681595
17872,3,TypeC,22000,000000000011110000000000000000000000011100000000000000000000000000000000000000000000000000001111110000000000000000000000000000000000000000000000111000000000001110000000,0,0,3172593.6094576977
17873,4,TypeC,22000,000000000011110000000000000000000000011100000000000000000000000000000000000000000000000000001111110000000000000000000000000000000000000000000000111000000000001110000000,0,0,3172593.6094576977
17874,3,TypeC,23600,000000000000000000000000000000000000011100000000000000000000000000000000000000000000000000000000000000000000011111000000000000000001110000000000111000000000000111111000,0,0,4257222.03445014
17875,4,TypeC,23600,000000000000000000000000000000000000011100000000000000000000000000000000000000000000000000000000000000000000011111000000000000000001110000000000111000000000000111111000,0,0,4257222.03445014
17876,0,TypeA,42200,000000000111111110000000000000000000000000000000000000000111111110000000000000000000000000000000000000000011111111000000000001111111110000000000000000000001111111100000,0,0,3226651.921595348
17877,1,TypeB,40100,000000000111111110000000000000000000000000000000000000000000011111111000000000001111111000000000000000000011111111000000000000011111110000000000000000000000000000000000,0,0,1740319.962001469
17878,2,TypeB,40100,000000000111111110000000000000000000000000000000000000000000011111111000000000001111111000000000000000000011111111000000000000011111110000000000000000000000000000000000,0,0,1740319.962001469
17879,3,TypeC,23400,000000000011110000000000000111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011111100000000000000000111100000000000111100000000,0,0,2127544.3072681595
17880,4,TypeC,23400,000000000011110000000000000111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011111100000000000000000111100000000000111100000000,0,0,2127544.3072681595
17881,1,TypeB,38100,000111111110000000000000000000000000000000000000000000000000011111111000000000001111111000000000000000001111110000000000000000011111110000000000000000000000000000000000,0,0,4185414.6999703124
17882,2,TypeB,38100,000111111110000000000000000000000000000000000000000000000000011111111000000000001111111000000000000000001111110000000000000000011111110000000000000000000000000000000000,0,0,4185414.6999703124
17883,3,TypeC,21300,000000000000000000000000000000000000011100000000000000000000000000000000000000000000000000000000111000000000011111000000000000000000000000000001110000000000111100000000,0,0,3501198.051638214
17884,4,TypeC,21300,000000000000000000000000000000000000011100000000000000000000000000000000000000000000000000000000111000000000011111000000000000000000000000000001110000000000111100000000,0,0,3501198.051638214
17885,3,TypeC,24100,000000000011110000000000000000000000011100000000000000000000000000000000000000000000000000000000000000000001110000000000000000000001110000000000000000000000011111100000,0,0,2849204.6360767633
17886,4,TypeC,24100,000000000011110000000000000000000000011100000000000000000000000000000000000000000000000000000000000000000001110000000000000000000001110000000000000000000000011111100000,0,0,2849204.6360767633
17887,0,TypeA,50200,000000011111111100000000000000000000000000000000000000000111111110000000000000000000000000000000000000000000011111111110000000000000011111111100000000000000001111111111,0,0,2841533.6489035524
17888,1,TypeB,37100,000000000011111100000000000000000000000000000000000000000000011111111000000000001111111000000000000000001111111000000000000000011111110000000000000000000000000000000000,0,0,3317525.6501168497
17889,2,TypeB,37100,000000000011111100000000000000000000000000000000000000000000011111111000000000001111111000000000000000001111111000000000000000011111110000000000000000000000000000000000,0,0,3317525.6501168497
17890,3,TypeC,25900,000000000011111100000000000000000000011110000000000000000000000000000000000000000000000000000000000000000000000000000000000111110000000000000111100000000000001110000000,0,0,1438768.6107623428
17891,4,TypeC,25900,000000000011111100000000000000000000011110000000000000000000000000000000000000000000000000000000000000000000000000000000000111110000000000000111100000000000001110000000,0,0,1438768.6107623428
17892,3,TypeC,24400,000000000000000000000000000000000000011110000000000000000000000000000000000000000000000000000000111000000000011111000000000000000000000000000111100000000000000000111111,0,0,2271874.8532295786
17893,4,TypeC,24400,000000000000000000000000000000000000011110000000000000000000000000000000000000000000000000000000111000000000011111000000000000000000000000000111100000000000000000111111,0,0,2271874.8532295786
17894,0,TypeA,50800,000000000111111110000000000000000000000000000000000001111111110000000000000000000000000000000000000000000000011111111110000000000000011111111100000000000000001111111111,0,0,2272682.2161186077
17895,1,TypeB,41500,000000000111111100000000000000000000000000000000000000000000011111111000000000000000000000000000000000000001111111000000000000011111110000000000000000000000011111111000,0,0,1469471.7571830973
17896,2,TypeB,41500,000000000111111100000000000000000000000000000000000000000000011111111000000000000000000000000000000000000001111111000000000000011111110000000000000000000000011111111000,0,0,1469471.7571830973
17897,3,TypeC,23800,000000000000000000000000000000000000111000000000011111100000000000000000000000000000000000000000000000000001110000000000000000000000000000000111100000000000000000111111,0,0,2029294.3294128599
17898,4,TypeC,23800,000000000000000000000000000000000000111000000000011111100000000000000000000000000000000000000000000000000001110000000000000000000000000000000111100000000000000000111111,0,0,2029294.3294128599
17899,3,TypeC,24300,000000000011110000000000000000000000011110000000000001111100000000000000000000000000000000000000000000000000000000000000000000000000000000000111100000000000000111100000,0,0,679489.2571949698
17900,4,TypeC,24300,000000000011110000000000000000000000011110000000000001111100000000000000000000000000000000000000000000000000000000000000000000000000000000000111100000000000000111100000,0,0,679489.2571949698
17901,0,TypeA,49900,000000000000000000000000000000000000000000000000000000000001111111111000000000000000011111111000000000001111111111000000000000111111110000000000000000000000001111111111,0,0,3119871.375871606
17902,1,TypeB,41400,000000000000011111111000000000000000000000000000000000000000011111111000000000000000011111111000000000000001111111000000000000111111110000000000000000000000000000000000,0,0,1126424.4708934166
17903,2,TypeB,41400,000000000000011111111000000000000000000000000000000000000000011111111000000000000000011111111000000000000001111111000000000000111111110000000000000000000000000000000000,0,0,1126424.4708934166
17904,3,TypeC,23200,000000000000011100000000000000000000011100000000000000000000000000000000000000000000000000000000000000000000011111000000000000000000000000000111100000000000111100000000,0,0,3129603.6384900957
17905,4,TypeC,23200,000000000000011100000000000000000000011100000000000000000000000000000000000000000000000000000000000000000000011111000000000000000000000000000111100000000000111100000000,0,0,3129603.6384900957
17906,0,TypeA,52100,000000000000000000000000000000000000000000000000000001111111110000000000000000000001111111110000000000000000011111111110000000000000011111111100000000000000001111111111,0,0,2643689.89426269
17907,3,TypeC,26500,000000000000000000000000000000000000011110000000000000000000000000000000000000111111000000000000000000000001110000000000000000000000000000000111100000000000111110000000,0,0,918947.7319912221
17908,4,TypeC,26500,000000000000000000000000000000000000011110000000000000000000000000000000000000111111000000000000000000000001110000000000000000000000000000000111100000000000111110000000,0,0,918947.7319912221
17909,3,TypeC,23500,000000000000000000000000000000000000011110000000000000000011110000000000000000000000000000000000000000000001110000000000000000000000000000000111100000000000111100000000,0,0,1953913.866676976
17910,4,TypeC,23500,000000000000000000000000000000000000011110000000000000000011110000000000000000000000000000000000000000000001110000000000000000000000000000000111100000000000111100000000,0,0,1953913.866676976
17911,3,TypeC,22800,000000000000000000000000000000000000011100000000000000000000000000000000000000000000000000001111110000000000000000000111110000000000000000000111100000000000011100000000,0,0,3279126.7425123826
17912,4,TypeC,22800,000000000000000000000000000000000000011100000000000000000000000000000000000000000000000000001111110000000000000000000111110000000000000000000111100000000000011100000000,0,0,3279126.7425123826
17913,3,TypeC,25800,000000000000000000000000000000000000011110000000000000000000000000000000000000001111110000000000000000000000011111000000000000000000000000000000111000000000011100000000,0,0,4309328.3162787
17914,4,TypeC,25800,000000000000000000000000000000000000011110000000000000000000000000000000000000001111110000000000000000000000011111000000000000000000000000000000111000000000011100000000,0,0,4309328.3162787
17915,0,TypeA,50300,000000000111111110000000000000000000000000000000000000000011111111110000000000000001111111110000000000000000011111111110000000000000000000000000000000000000001111111111,0,0,2275800.700633712
17916,3,TypeC,26200,000000000011110000000000000000000000011100000000000000000000000000000000000000000000000000000000000000000001110000000000011111100000000000000000000000000000011111100000,0,0,1147009.1518643424
17917,4,TypeC,26200,000000000011110000000000000000000000011100000000000000000000000000000000000000000000000000000000000000000001110000000000011111100000000000000000000000000000011111100000,0,0,1147009.1518643424
17918,3,TypeC,24700,000000000000000000000000000000000000011100000000000000000000000000000000000000000000000000000000000000000000011110000000000111110000000000000111100000000000000111111000,0,0,2562496.9067186117
17919,4,TypeC,24700,000000000000000000000000000000000000011100000000000000000000000000000000000000000000000000000000000000000000011110000000000111110000000000000111100000000000000111111000,0,0,2562496.9067186117
17920,0,TypeA,52700,000000000000000000000000000000000000000000000000000001111111110000000000000000111111111000000000000000000000011111111110000000000000011111111100000000000000001111111111,0,0,2589529.7053209804
17921,1,TypeB,40200,000000000000000000000000000000000000000000000000000000000000011111111000000000111111100000000000000000000001111111000000000000011111110000000000000000000000001111111000,0,0,1622340.8050663918
17922,2,TypeB,40200,000000000000000000000000000000000000000000000000000000000000011111111000000000111111100000000000000000000001111111000000000000011111110000000000000000000000001111111000,0,0,1622340.8050663918
17923,3,TypeC,23200,000000000000000000000000000111000000000000000000011111100000000000000000000000000000000000000000000000000000011111000000000000000000000000000111100000000000000000001111,0,0,2640223.8234809553
17924,4,TypeC,23200,000000000000000000000000000111000000000000000000011111100000000000000000000000000000000000000000000000000000011111000000000000000000000000000111100000000000000000001111,0,0,2640223.8234809553
17925,3,TypeC,22700,000000000000000000000000000000000000011100000000000000000000000000000000000000000000000000000000000000000000011110000000000111110000000000000111100000000000000111100000,0,0,2560496.9067186117
17926,4,TypeC,22700,000000000000000000000000000000000000011100000000000000000000000000000000000000000000000000000000000000000000011110000000000111110000000000000111100000000000000111100000,0,0,2560496.9067186117
17927,1,TypeB,37400,000000000000000000000000000000000111110000000000000000000000011111111000000000111111110000000000000000001111110000000000000000111111110000000000000000000000000000000000,0,0,3518145.627797827
17928,2,TypeB,37400,000000000000000000000000000000000111110000000000000000000000011111111000000000111111110000000000000000001111110000000000000000111111110000000000000000000000000000000000,0,0,3518145.627797827
17929,3,TypeC,24000,000000000000000000000000000000000000011100000000000000000000000000000000000000000000000000000000000000000000011110000000000111110000000000000111100000000000001111100000,0,0,2561796.9067186117
17930,4,TypeC,24000,000000000000000000000000000000000000011100000000000000000000000000000000000000000000000000000000000000000000011110000000000111110000000000000111100000000000001111100000,0,0,2561796.9067186117
17931,0,TypeA,49300,000000000000000000000000000000000000000000000000000001111111110000000000000000000001111111110000000000001111111111000000000000000011111111000000000000000000001111111111,0,0,3270070.803516142
17932,1,TypeB,36400,000000000000000000000000000000000111110000000000000000000000011111111000000000111111000000000000000000000001111111000000000000000011111111000000000000000000000000000000,0,0,2879250.777676683
17933,2,TypeB,36400,000000000000000000000000000000000111110000000000000000000000011111111000000000111111000000000000000000000001111111000000000000000011111111000000000000000000000000000000,0,0,2879250.777676683
17934,3,TypeC,26400,000000000000000000000000000000000000011100000000000001111110000000000000000000111111000000000000000000000000000000000000000000000000000000000000111000000000000000111111,0,0,3372556.221994293
17935,4,TypeC,26400,000000000000000000000000000000000000011100000000000001111110000000000000000000111111000000000000000000000000000000000000000000000000000000000000111000000000000000111111,0,0,3372556.221994293
17936,3,TypeC,25200,000000000011110000000000000000000000011100000000000001111100000000000000000000111111000000000000000000000001110000000000000000000000000000000000000000000000000000000000,0,0,2276210.1032706574
17937,4,TypeC,25200,000000000011110000000000000000000000011100000000000001111100000000000000000000111111000000000000000000000001110000000000000000000000000000000000000000000000000000000000,0,0,2276210.1032706574
17938,3,TypeC,20000,000000000011110000000000000000000000011100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001110000000000111000000000000000001111,0,0,4579089.605895536
17939,4,TypeC,20000,000000000011110000000000000000000000011100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001110000000000111000000000000000001111,0,0,4579089.605895536
17940,3,TypeC,27600,000000000000000000000000000000000000011100000000000000000000000000000000000000000000001111110000000000000000011111000000000000000000000000000111100000000000000111111000,0,0,718252.7110296544
17941,4,TypeC,27600,000000000000000000000000000000000000011100000000000000000000000000000000000000000000001111110000000000000000011111000000000000000000000000000111100000000000000111111000,0,0,718252.7110296544
17942,3,TypeC,23600,000000000000000000000000000000000000011100000000000001111110000000000000000000000000000000000000000000000001110000000000000000000000000000000111100000000000111100000000,0,0,2587335.3373469096
17943,4,TypeC,23600,000000000000000000000000000000000000011100000000000001111110000000000000000000000000000000000000000000000001110000000000000000000000000000000111100000000000111100000000,0,0,2587335.3373469096
17944,0,TypeA,49300,000000000111111110000000000000000000000000000000000000000001111111111000000000000000000000000000000000001111111111000000000000111111110000000000000000000000001111111111,1,0,2584651.6226589717
17945,3,TypeC,22700,000000000000000000000000000000000000011100000000000000000000000000000000000000111111000000000000000000000001110000000000000000000000000000000111100000000000000000001111,0,0,2365543.599392889
17946,4,TypeC,22700,000000000000000000000000000000000000011100000000000000000000000000000000000000111111000000000000000000000001110000000000000000000000000000000111100000000000000000001111,0,0,2365543.599392889
17947,0,TypeA,52800,000000011111111110000000000000000000000000000000000001111111110000000000000000000000000000000000000000001111111111000000000001111111110000000000000000000000001111111111,0,0,2471827.186425954
17948,1,TypeB,42500,000000000111111110000000000000000000000000000000000000000000011111111000000000000000000000000000000000000001111111000000000000111111110000000000000000000000001111111000,0,0,890266.0690677166
17949,2,TypeB,42500,000000000111111110000000000000000000000000000000000000000000011111111000000000000000000000000000000000000001111111000000000000111111110000000000000000000000001111111000,0,0,890266.0690677166
17950,3,TypeC,25900,000000000011111100000000000000000000011100000000000000000000000000000000000000000000000000000000000000000000011111000000000000000000000000000111100000000000000000001111,0,0,1821533.6890967581
17951,4,TypeC,25900,000000000011111100000000000000000000011100000000000000000000000000000000000000000000000000000000000000000000011111000000000000000000000000000111100000000000000000001111,0,0,1821533.6890967581
17952,3,TypeC,26600,000000000000000000000000000000000000011110000000000000000000000000000000000000000000000000000000000000000000011110000000000111110000000000000111100000000000011111100000,0,0,2173396.082481304
17953,4,TypeC,26600,000000000000000000000000000000000000011110000000000000000000000000000000000000000000000000000000000000000000011110000000000111110000000000000111100000000000011111100000,0,0,2173396.082481304
17954,1,TypeB,39400,000111111110000000000000000000000000000000000000000000000000011111111000000000000000011111110000000000001111110000000000000000111111110000000000000000000000000000000000,0,0,3318090.6450117882
17955,2,TypeB,39400,000111111110000000000000000000000000000000000000000000000000011111111000000000000000011111110000000000001111110000000000000000111111110000000000000000000000000000000000,0,0,3318090.6450117882
17956,3,TypeC,23900,000000000000000000000000000000000000011100000000000000000000000000000000000000000000001111110000000000000001110000000000000000000000000000000111100000000000111100000000,0,0,2107593.573442491
17957,4,TypeC,23900,000000000000000000000000000000000000011100000000000000000000000000000000000000000000001111110000000000000001110000000000000000000000000000000111100000000000111100000000,0,0,2107593.573442491
17958,1,TypeB,39400,000000000111111100000000000000000000000000000000000000000000011111111000000000001111111000000000000000001111111000000000000000111111110000000000000000000000000000000000,0,0,3319825.6501168497
17959,2,TypeB,39400,000000000111111100000000000000000000000000000000000000000000011111111000000000001111111000000000000000001111111000000000000000111111110000000000000000000000000000000000,0,0,3319825.6501168497
17960,3,TypeC,22000,000000000011110000000000000000000000011100000000000000000000000000000000000000000000000000000000000000000000000000000000000111110000000000000111100000000000001110000000,0,0,1825869.4349996503
17961,4,TypeC,22000,000000000011110000000000000000000000011100000000000000000000000000000000000000000000000000000000000000000000000000000000000111110000000000000111100000000000001110000000,0,0,1825869.4349996503
17962,0,TypeA,52500,000000000000000000000000000000000000011111111100000000000001111111111000000000000001111111110000000000000000011111111110000000000000000000000000000000000000001111111111,0,0,2995205.4966039658
17963,1,TypeB,38400,000000000111110000000000000000000000000000000000000000000000011111111000000000001111111000000000000000000011111111000000000000111111110000000000000000000000000000000000,0,0,2318825.6501168497
17964,2,TypeB,38400,000000000111110000000000000000000000000000000000000000000000011111111000000000001111111000000000000000000011111111000000000000111111110000000000000000000000000000000000,0,0,2318825.6501168497
17965,3,TypeC,25800,000000000011110000000000000000000000011100000000000000000000000000000000000000111111000000000000000000000000000000000000000000000001110000000000000000000000001111100000,0,0,1878105.34982826
17966,4,TypeC,25800,000000000011110000000000000000000000011100000000000000000000000000000000000000111111000000000000000000000000000000000000000000000001110000000000000000000000001111100000,0,0,1878105.34982826
17967,0,TypeA,46300,000000000000000000000000000000000000000000000000000000000111111110000000000000111111111000000000000000000011111111000000000000111111110000000000000000000000001111111111,0,0,2774120.4202978946
17968,1,TypeB,33100,000000000000000000000000000000000111110000000000000000000000011111111000000000001111111000000000000000000011110000000000000000011111110000000000000000000000000000000000,0,0,4182714.6999703124
17969,2,TypeB,33100,000000000000000000000000000000000111110000000000000000000000011111111000000000001111111000000000000000000011110000000000000000011111110000000000000000000000000000000000,0,0,4182714.6999703124
17970,3,TypeC,23000,000000000000000000000000000111000000000000000000000000000000000000000000000000111111000000000000000000000001110000000000000000000000000000000111100000000000111100000000,0,0,3311018.9127094597
17971,4,TypeC,23000,000000000000000000000000000111000000000000000000000000000000000000000000000000111111000000000000000000000001110000000000000000000000000000000111100000000000111100000000,0,0,3311018.9127094597
17972,0,TypeA,48300,000000000000000000000000000000000000000000000000000000000011111111110000000000000000111111110000000000001111111111000000000000111111110000000000000000000000000111111111,1,0,2508848.2976544425
17973,3,TypeC,23500,000000000011110000000000000000000000011110000000000000000000000000000000000000000000000000000000000000000000011111000000000000000001110000000000111000000000000000000000,0,0,3895536.983090806
17974,4,TypeC,23500,000000000011110000000000000000000000011110000000000000000000000000000000000000000000000000000000000000000000011111000000000000000001110000000000111000000000000000000000,0,0,3895536.983090806
17975,0,TypeA,49600,000000011111111110000000000000000000011111111100000000000001111111110000000000011111111000000000000000000000011111111110000000000000000000000000000000000000000000000000,0,0,4156034.382924678
17976,3,TypeC,24400,000000000000000000000000000000000000011100000000000000000000000000000000000000000000001111110000000000000000000000000111110000000000000000000111100000000000000111100000,0,0,782683.5000969041
17977,4,TypeC,24400,000000000000000000000000000000000000011100000000000000000000000000000000000000000000001111110000000000000000000000000111110000000000000000000111100000000000000111100000,0,0,782683.5000969041
17978,3,TypeC,24600,000000000000000000000000000000000000011100000000000000000000000000000000000000000000000000000000000000000000011110000000000111110000000000000111100000000000111110000000,0,0,2562396.9067186117
17979,4,TypeC,24600,000000000000000000000000000000000000011100000000000000000000000000000000000000000000000000000000000000000000011110000000000111110000000000000111100000000000111110000000,0,0,2562396.9067186117
17980,3,TypeC,22100,000000000011110000000000000111000000000000000000011111100000000000000000000000000000000000000000000000000001110000000000000000000000000000000111100000000000000000000000,0,0,2002185.415607405
17981,4,TypeC,22100,000000000011110000000000000111000000000000000000011111100000000000000000000000000000000000000000000000000001110000000000000000000000000000000111100000000000000000000000,0,0,2002185.415607405
17982,0,TypeA,45700,000000000000000000000000000000000000000000000000000000000111111110000000000000000000111111110000000000000111111111000000000000111111110000000000000000000000001111111111,0,0,2993192.6843081564
17983,1,TypeB,41400,000000000000000000000000000000000000000000000001111111100000000011111111000000000000111111110000000000001111111000000000000000111111110000000000000000000000000000000000,1,0,2597831.983933268
17984,2,TypeB,41400,000000000000000000000000000000000000000000000001111111100000000011111111000000000000111111110000000000001111111000000000000000111111110000000000000000000000000000000000,1,0,2597831.983933268
17985,3,TypeC,19800,000000000000000000000000000111000000000000000000000000000000000000000000000000111000000000000000000000000001110000000000000000000000000000000111100000000000001111100000,0,0,2866911.806643592
17986,4,TypeC,19800,000000000000000000000000000111000000000000000000000000000000000000000000000000111000000000000000000000000001110000000000000000000000000000000111100000000000001111100000,0,0,2866911.806643592
17987,3,TypeC,25100,000000000000000000000000000000000000011100000000000000000000000000000000000000000000000000001111110000000000011111000000000000000000000000000000111000000000000000111111,0,0,4969016.1243410185
17988,4,TypeC,25100,000000000000000000000000000000000000011100000000000000000000000000000000000000000000000000001111110000000000011111000000000000000000000000000000111000000000000000111111,0,0,4969016.1243410185
