col_id,emp_id,emp_type,cost,schedule_pattern,in_final_mip,is_selected,reduced_cost
12119,1,TypeB,40400,000000001111111000000000000000111111110000000000000000000000000000000000000000000011111110000000000000000011111111000000000000000000000000000001111111100000000000000000,0,0,1501099.3693446666
12120,2,TypeB,40400,000000001111111000000000000000111111110000000000000000000000000000000000000000000011111110000000000000000011111111000000000000000000000000000001111111100000000000000000,0,0,1501099.3693446666
12121,3,TypeC,32300,000000000000001111100000000000000111111000000000000000000000000000000000000000001111110000000000000000000000011111100000000000000000011100000000000000000000000000000000,0,0,2477108.3630381124
12122,4,TypeC,32300,000000000000001111100000000000000111111000000000000000000000000000000000000000001111110000000000000000000000011111100000000000000000011100000000000000000000000000000000,0,0,2477108.3630381124
12123,0,TypeA,60700,000000000000000000000000111111111100000000000001111111110000000000011111111110000000000000000000000000000000000011111111110000000000000000000000000001111111111000000000,0,0,3953299.9451603945
12124,1,TypeB,41400,000000001111111000000000000000111111110000000000000000000000000000000000000000001111111100000000011111111000000000000000000000000000000000000001111111100000000000000000,0,0,1678732.2731011882
12125,2,TypeB,41400,000000001111111000000000000000111111110000000000000000000000000000000000000000001111111100000000011111111000000000000000000000000000000000000001111111100000000000000000,0,0,1678732.2731011882
12126,3,TypeC,27800,000000000000111000000000011111100000000000000000000000000000000000000000000000000011111100000000000000000000011111000000000000000000011100000000000000000000000000000000,0,0,2110575.6512201857
12127,4,TypeC,27800,000000000000111000000000011111100000000000000000000000000000000000000000000000000011111100000000000000000000011111000000000000000000011100000000000000000000000000000000,0,0,2110575.6512201857
12128,0,TypeA,53100,000000111111111000000000000000000000111111111000000000000011111111110000000000000000000000000000000000000000000011111111110000000000000000000000000001111111111000000000,0,0,3766316.8631752003
12129,1,TypeB,40400,000000001111111000000000000000111111110000000000000000000000000000000000001111111000000000000000011111111000000000000000000000000000000000000001111111100000000000000000,0,0,2313388.9498217786
12130,2,TypeB,40400,000000001111111000000000000000111111110000000000000000000000000000000000001111111000000000000000011111111000000000000000000000000000000000000001111111100000000000000000,0,0,2313388.9498217786
12131,3,TypeC,28800,000000000000011111100000000000001111110000000000000000000000000000000000001110000000000000000000000000000000011111100000000000000000011100000000000000000000000000000000,0,0,1323916.9454346085
12132,4,TypeC,28800,000000000000011111100000000000001111110000000000000000000000000000000000001110000000000000000000000000000000011111100000000000000000011100000000000000000000000000000000,0,0,1323916.9454346085
12133,0,TypeA,54000,000000111111111000000000000000111111111000000000000000011111111110000000000011111111110000000000000000000000000011111111110000000000000000000000000000000000000000000000,0,0,3146695.2563750874
12134,1,TypeB,41000,000000000000000000000000000000111111110000000000000000011111110000000000000000000011111110000000000000000000000000111111110000000000000000000000000000000111111110000000,0,0,1225333.2602138706
12135,2,TypeB,41000,000000000000000000000000000000111111110000000000000000011111110000000000000000000011111110000000000000000000000000111111110000000000000000000000000000000111111110000000,0,0,1225333.2602138706
12136,3,TypeC,23200,000000000001111000000000000000000111111000000000000000000000000000000000001110000000000000000000000000011100000000000000000000000000011100000000000000000000000000000000,0,0,3599218.727721432
12137,4,TypeC,23200,000000000001111000000000000000000111111000000000000000000000000000000000001110000000000000000000000000011100000000000000000000000000011100000000000000000000000000000000,0,0,3599218.727721432
12138,0,TypeA,55400,000000111111111000000000000000000000000000000001111111110000000000011111111110000000000000000000000000011111111110000000000001111111110000000000000000000000000000000000,0,0,2665831.615026053
12139,1,TypeB,39400,000000001111111000000000000000111111110000000000000000011111110000000000000000000011111110000000000000000000000000000000000000000000000000000000000000000111111110000000,1,0,566082.0400329009
12140,2,TypeB,39400,000000001111111000000000000000111111110000000000000000011111110000000000000000000011111110000000000000000000000000000000000000000000000000000000000000000111111110000000,1,0,566082.0400329009
12141,3,TypeC,24500,000000000001111000000000000000000111111000000000000000000000000000000000001110000000000000000000000000011110000000000000000000000000011100000000000000000000000000000000,0,0,3600518.727721432
12142,4,TypeC,24500,000000000001111000000000000000000111111000000000000000000000000000000000001110000000000000000000000000011110000000000000000000000000011100000000000000000000000000000000,0,0,3600518.727721432
12143,0,TypeA,55200,001111111111000000000000000000000000000000000000000000000011111111110000000000000000000000000000011111111110000000000000000001111111110000000000000000000000001111111110,0,0,3355015.3276665825
12144,1,TypeB,42500,000000000000000000111111110000000000011111111000000000011111110000000000000000000000000000000000000000000000000000000000000000000000011111110000000000000111111110000000,1,0,711814.2857142985
12145,2,TypeB,42500,000000000000000000111111110000000000011111111000000000011111110000000000000000000000000000000000000000000000000000000000000000000000011111110000000000000111111110000000,1,0,711814.2857142985
12146,3,TypeC,33600,000000000000011111100000000000000111111000000000000000000000000000000000000000001111110000000000000000000000011111100000000000000000011100000000000000000000000000000000,0,0,1478408.3630381124
12147,4,TypeC,33600,000000000000011111100000000000000111111000000000000000000000000000000000000000001111110000000000000000000000011111100000000000000000011100000000000000000000000000000000,0,0,1478408.3630381124
12148,0,TypeA,52700,000000111111111000000000000000111111111000000000000000000011111111110000000000000000000000000000011111111110000000000000000001111111110000000000000000000000000000000000,0,0,2999106.4162325244
12149,1,TypeB,42500,000000000000000000000000000000111111110000000000000000011111110000000000000000000000000000000000011111111000000000000000000000000000011111110000000000000000000111111110,0,0,1408496.7370441686
12150,2,TypeB,42500,000000000000000000000000000000111111110000000000000000011111110000000000000000000000000000000000011111111000000000000000000000000000011111110000000000000000000111111110,0,0,1408496.7370441686
12151,3,TypeC,23200,000000000000000000001111110000000000000000000000000000011110000000000000001110000000000000000000000000011110000000000111110000000000000000000000000000000000000000000000,0,0,3367332.7118179556
12152,4,TypeC,23200,000000000000000000001111110000000000000000000000000000011110000000000000001110000000000000000000000000011110000000000111110000000000000000000000000000000000000000000000,0,0,3367332.7118179556
12153,0,TypeA,52500,000000111111111000000000000000000000000000000000000000011111111110000000000000000000000000000000000000011111111110000000000001111111110000000000000001111111111000000000,0,0,2921469.0704688784
12154,1,TypeB,42500,000000000000000000000000000000000000011111111000000000011111110000000000000000000000000000000000000000000000000011111111000000000000011111110000000000000111111110000000,0,0,1720474.4173293076
12155,2,TypeB,42500,000000000000000000000000000000000000011111111000000000011111110000000000000000000000000000000000000000000000000011111111000000000000011111110000000000000111111110000000,0,0,1720474.4173293076
12156,3,TypeC,27900,001111100000000000001111110000000000111000000000000000000000000000000000000000000000011110000000000000000000000000000000000000000011111100000000000000000000000000000000,0,0,2449760.104195242
12157,4,TypeC,27900,001111100000000000001111110000000000111000000000000000000000000000000000000000000000011110000000000000000000000000000000000000000011111100000000000000000000000000000000,0,0,2449760.104195242
12158,0,TypeA,56300,000000111111111000000000000000000000000000000001111111110000000000011111111110000000000000000000000000000000000011111111110000000000000000000000000000011111111100000000,0,0,3659088.5111050047
12159,1,TypeB,39400,000000000000011111111000000000000000000000000000000000000011111110000000000000000011111110000000000000011111110000000000000000000000000000000000000001111111100000000000,0,0,1420422.4568138383
12160,2,TypeB,39400,000000000000011111111000000000000000000000000000000000000011111110000000000000000011111110000000000000011111110000000000000000000000000000000000000001111111100000000000,0,0,1420422.4568138383
12161,3,TypeC,29800,000000000000011111100000000000000111111000000000000000000000000000000000001110000000000000000000000000011110000000000000000000000000000000000000000000011111100000000000,0,0,2723709.788867574
12162,4,TypeC,29800,000000000000011111100000000000000111111000000000000000000000000000000000001110000000000000000000000000011110000000000000000000000000000000000000000000011111100000000000,0,0,2723709.788867574
12163,0,TypeA,58400,000000111111111000000000000000000000000000000001111111110000000000011111111110000000000000000000000000000000000011111111110000000000000000000001111111110000000000000000,0,0,4742642.582944874
12164,1,TypeB,39100,000000001111111000000000000000000000011111111000000000011111111000000000000000000000000000000000000000011111110000000000000000000000000000000001111111000000000000000000,0,0,2486714.7792706527
12165,2,TypeB,39100,000000001111111000000000000000000000011111111000000000011111111000000000000000000000000000000000000000011111110000000000000000000000000000000001111111000000000000000000,0,0,2486714.7792706527
12166,3,TypeC,26300,000000001111110000000000011111100000000000000000000000011110000000000000000000000000011110000000000000000000000000000000000000000000000000000001110000000000000000000000,0,0,3229406.5807513036
12167,4,TypeC,26300,000000001111110000000000011111100000000000000000000000011110000000000000000000000000011110000000000000000000000000000000000000000000000000000001110000000000000000000000,0,0,3229406.5807513036
12168,0,TypeA,52100,000000111111111000000000000000000000000000000000000000011111111110000000000000001111111110000000000000000000000011111111110000000000000000000000000000000000001111111110,0,0,3063110.96791883
12169,1,TypeB,41100,000000011111111000000000000000000000011111111000000000011111111000000000000000000000000000000000011111111000000000000000000000000000000000011111110000000000000000000000,0,0,3453300.932273116
12170,2,TypeB,41100,000000011111111000000000000000000000011111111000000000011111111000000000000000000000000000000000011111111000000000000000000000000000000000011111110000000000000000000000,0,0,3453300.932273116
12171,3,TypeC,32400,000000000000011111100000000000000111111000000000000000000000001111110000000000001111110000000000000000000000000000000000000000000000000000000001110000000000000000000000,0,0,2588605.840416777
12172,4,TypeC,32400,000000000000011111100000000000000111111000000000000000000000001111110000000000001111110000000000000000000000000000000000000000000000000000000001110000000000000000000000,0,0,2588605.840416777
12173,0,TypeA,54100,000000000000000000000000000000000000000000000000000000011111111110000000000011111111110000000000000000011111111110000000000001111111110000000000000001111111111000000000,0,0,1989139.2103098407
12174,1,TypeB,39400,000000000000000000000000000000000000011111111000000000000011111110000000001111111000000000000000000000011111110000000000000000000000000000000001111111100000000000000000,0,0,1937954.6202358268
12175,2,TypeB,39400,000000000000000000000000000000000000011111111000000000000011111110000000001111111000000000000000000000011111110000000000000000000000000000000001111111100000000000000000,0,0,1937954.6202358268
12176,3,TypeC,34000,000000001111110000000000000000000111111000000000000000011111100000000000000000000000011110000000000000000000000011111100000000000000000000000000000000000000000000000000,0,0,2559656.6218809914
12177,4,TypeC,34000,000000001111110000000000000000000111111000000000000000011111100000000000000000000000011110000000000000000000000011111100000000000000000000000000000000000000000000000000,0,0,2559656.6218809914
12178,0,TypeA,59400,000000111111111000000000000000000000000000000001111111110000000000011111111110000000000000000000000000000000000011111111110000000000000000000000111111111100000000000000,0,0,3973720.8664655797
12179,1,TypeB,42500,000000000000000000000000000000000000011111111000000000000011111110000000000000000000000000000000011111111000000000000000000000000000000000000001111111100000000011111110,0,0,2836640.7183987033
12180,2,TypeB,42500,000000000000000000000000000000000000011111111000000000000011111110000000000000000000000000000000011111111000000000000000000000000000000000000001111111100000000011111110,0,0,2836640.7183987033
12181,3,TypeC,30600,001111100000000000001111110000000000000000000000000000011111100000000000000000000011111100000000000000011110000000000000000000000000000000000000000000000000000000000000,0,0,1894989.6353167193
12182,4,TypeC,30600,001111100000000000001111110000000000000000000000000000011111100000000000000000000011111100000000000000011110000000000000000000000000000000000000000000000000000000000000,0,0,1894989.6353167193
12183,0,TypeA,56400,000000000000000000000000000000000000000000000001111111110000000000011111111110000000000000000000000000011111111110000000000001111111110000000000000000000000111111111100,0,0,2147054.4282972347
12184,1,TypeB,40700,000000000000000000000000000000000000011111111000000000000011111110000000000000000000000000000000011111110000000001111111100000000000000000000001111111100000000000000000,0,0,3626640.9103372823
12185,2,TypeB,40700,000000000000000000000000000000000000011111111000000000000011111110000000000000000000000000000000011111110000000001111111100000000000000000000001111111100000000000000000,0,0,3626640.9103372823
12186,3,TypeC,25800,001111100000000000001111110000000000000000000000000000011111100000000000001110000000000000000000000000011110000000000000000000000000000000000000000000000000000000000000,0,0,2582856.3202632517
12187,4,TypeC,25800,001111100000000000001111110000000000000000000000000000011111100000000000001110000000000000000000000000011110000000000000000000000000000000000000000000000000000000000000,0,0,2582856.3202632517
12188,0,TypeA,56400,000000000000000000000000000000000000000000000001111111110000000000011111111110000000000000000000000000001111111111000000000001111111110000000000000001111111111000000000,0,0,3367301.1790512633
12189,1,TypeB,40400,000000001111111000000000000000000000011111111000000000000011111110000000000000000000000000000000011111111000000000000000000000000000000000000000000001111111100000000000,0,0,2998545.3249246133
12190,2,TypeB,40400,000000001111111000000000000000000000011111111000000000000011111110000000000000000000000000000000011111111000000000000000000000000000000000000000000001111111100000000000,0,0,2998545.3249246133
12191,3,TypeC,24000,000000000000011100000000000000000000000000000000000000011110000000000000000000000000111110000000000000000000000000000000111111000000000000000001110000000000000000000000,0,0,5167256.704140391
12192,4,TypeC,24000,000000000000011100000000000000000000000000000000000000011110000000000000000000000000111110000000000000000000000000000000111111000000000000000001110000000000000000000000,0,0,5167256.704140391
12193,0,TypeA,53300,000000111111111000000000000000000000000000000000000000011111111110000000000000000000000000000000011111111110000000000000000001111111110000000000000000000000001111111110,0,0,4086091.3627639264
12194,1,TypeB,40700,000000001111111000000000111111100000000000000000000000011111111000000000000000000000000000000000000000000000000001111111100000000000000000000001111111100000000000000000,0,0,2892961.3380860975
12195,2,TypeB,40700,000000001111111000000000111111100000000000000000000000011111111000000000000000000000000000000000000000000000000001111111100000000000000000000001111111100000000000000000,0,0,2892961.3380860975
12196,3,TypeC,26300,000000001111110000000000000000000000000000111111000000000000000000000000000000000000011110000000000000011110000000000000000000000000000000000001110000000000000000000000,0,0,4760890.8417877825
12197,4,TypeC,26300,000000001111110000000000000000000000000000111111000000000000000000000000000000000000011110000000000000011110000000000000000000000000000000000001110000000000000000000000,0,0,4760890.8417877825
12198,0,TypeA,50300,000000111111111000000000000000000000000000000000000000000011111111110000000000001111111110000000000000011111111110000000000001111111110000000000000000000000000000000000,0,0,518777.18672881834
12199,1,TypeB,41700,000000001111111000000000000000111111110000000000000000011111111000000000000000000000000000000000000000000000000001111111100000000000000000000001111111100000000000000000,0,0,2345165.8075130247
12200,2,TypeB,41700,000000001111111000000000000000111111110000000000000000011111111000000000000000000000000000000000000000000000000001111111100000000000000000000001111111100000000000000000,0,0,2345165.8075130247
12201,3,TypeC,29000,000000000000011111100000000000000000000000111111000000000000000000000000000000000000011110000000000000011110000000000000000000000000000000011111100000000000000000000000,0,0,4299737.811900201
12202,4,TypeC,29000,000000000000011111100000000000000000000000111111000000000000000000000000000000000000011110000000000000011110000000000000000000000000000000011111100000000000000000000000,0,0,4299737.811900201
12203,1,TypeB,40400,000000001111111000000000000000111111110000000000000000011111111000000000000000000000000000000000000000011111110000000000000000000000000000000001111111100000000000000000,0,0,2154016.1776803024
12204,2,TypeB,40400,000000001111111000000000000000111111110000000000000000011111111000000000000000000000000000000000000000011111110000000000000000000000000000000001111111100000000000000000,0,0,2154016.1776803024
12205,3,TypeC,26000,000000000000011111100000000000000000000000111111000000000000000000000000000000000000011110000000000000011110000000000000000000000000000000000001110000000000000000000000,0,0,4296737.811900201
12206,4,TypeC,26000,000000000000011111100000000000000000000000111111000000000000000000000000000000000000011110000000000000011110000000000000000000000000000000000001110000000000000000000000,0,0,4296737.811900201
12207,0,TypeA,57300,000000111111111000000000000000000000000000000001111111110000000000011111111110000000000000000000000000000000000011111111110000000000000000000000000000011111111110000000,0,0,3660088.5111050047
12208,1,TypeB,41400,000000011111111000000000000000000000011111111000000000000000011111110000000000000000000000000000011111111000000000000000000000000000000000000001111111100000000000000000,0,0,1986871.044694282
12209,2,TypeB,41400,000000011111111000000000000000000000011111111000000000000000011111110000000000000000000000000000011111111000000000000000000000000000000000000001111111100000000000000000,0,0,1986871.044694282
12210,3,TypeC,24600,001111110000000000001111110000000000000000000000000000000000000000000000001110000000000000000000000000011110000000000000000000000000000000011111000000000000000000000000,0,0,3083749.5749931643
12211,4,TypeC,24600,001111110000000000001111110000000000000000000000000000000000000000000000001110000000000000000000000000011110000000000000000000000000000000011111000000000000000000000000,0,0,3083749.5749931643
12212,1,TypeB,44500,000000011111111000000000000000111111110000000000000000000000000000000000000000000000000000000000011111111000000000000001111111100000000000000001111111100000000000000000,0,0,2719095.6402522717
12213,2,TypeB,44500,000000011111111000000000000000111111110000000000000000000000000000000000000000000000000000000000011111111000000000000001111111100000000000000001111111100000000000000000,0,0,2719095.6402522717
12214,3,TypeC,25600,000000000000000000001111110000000000000000111111000000000000000000000000001110000000000000000000000000011110000000000000000000000000000000011111100000000000000000000000,0,0,4369732.711817956
12215,4,TypeC,25600,000000000000000000001111110000000000000000111111000000000000000000000000001110000000000000000000000000011110000000000000000000000000000000011111100000000000000000000000,0,0,4369732.711817956
12216,1,TypeB,43500,000000011111111000000000000000111111110000000000000000000000000000000000000000000000000000000000011111111000000000000000000000011111110000000001111111100000000000000000,0,0,2430527.611735681
12217,2,TypeB,43500,000000011111111000000000000000111111110000000000000000000000000000000000000000000000000000000000011111111000000000000000000000011111110000000001111111100000000000000000,0,0,2430527.611735681
12218,3,TypeC,21600,000000000000000000001111100000000000000000111111000000000000000000000000001110000000000000000000000000011110000000000000000000000000000000000001110000000000000000000000,0,0,5365732.711817956
12219,4,TypeC,21600,000000000000000000001111100000000000000000111111000000000000000000000000001110000000000000000000000000011110000000000000000000000000000000000001110000000000000000000000,0,0,5365732.711817956
12220,0,TypeA,54300,000000000000000000000000000000000000000000000000000000011111111110000000000011111111110000000000000000011111111110000000000001111111110000000000011111111100000000000000,0,0,1482901.5903482325
12221,1,TypeB,43800,000000011111111000000000111111100000000000000000000000000000000000000000000000000000000000000000011111111000000000000000111111110000000000000001111111100000000000000000,0,0,2767853.5508637317
12222,2,TypeB,43800,000000011111111000000000111111100000000000000000000000000000000000000000000000000000000000000000011111111000000000000000111111110000000000000001111111100000000000000000,0,0,2767853.5508637317
12223,3,TypeC,24300,000000000000000000001111110000000000000000111111000000000000000000000000001110000000000000000000000000000000000011111100000000000000000000000001110000000000000000000000,0,0,4180767.3156018695
12224,4,TypeC,24300,000000000000000000001111110000000000000000111111000000000000000000000000001110000000000000000000000000000000000011111100000000000000000000000001110000000000000000000000,0,0,4180767.3156018695
12225,0,TypeA,50900,000000111111111000000000000000111111111000000000000000011111111110000000000000000000000000000000000000001111111111000000000001111111110000000000000000000000000000000000,0,0,2967667.8091582004
12226,1,TypeB,42400,000000011111111000000000000000111111110000000000000000000000000000011111111000000000000000000000011111111000000000000000000000000000000000000001111111100000000000000000,0,0,2716995.6402522717
12227,2,TypeB,42400,000000011111111000000000000000111111110000000000000000000000000000011111111000000000000000000000011111111000000000000000000000000000000000000001111111100000000000000000,0,0,2716995.6402522717
12228,3,TypeC,23100,000000000000000000001111110000000000000000000000000000000000000000000000001110000000000000000000000000011110000000000000000000000000000000000001110000000000111110000000,0,0,2716910.748560481
12229,4,TypeC,23100,000000000000000000001111110000000000000000000000000000000000000000000000001110000000000000000000000000011110000000000000000000000000000000000001110000000000111110000000,0,0,2716910.748560481
12230,0,TypeA,51000,000000000000000000000000000000000000000000000000000000000011111111110000000000001111111110000000000000011111111110000000000001111111110000000000000000011111111110000000,0,0,-1.862645149230957e-09
12231,1,TypeB,42500,000000011111111000000000000000111111110000000000000000000000000000000000000000000000000000000000011111110000000000000000011111110000000000000001111111100000000000000000,0,0,2756770.276939965
12232,2,TypeB,42500,000000011111111000000000000000111111110000000000000000000000000000000000000000000000000000000000011111110000000000000000011111110000000000000001111111100000000000000000,0,0,2756770.276939965
12233,3,TypeC,22600,000000000000000000001111110000000000000000111111000000000000000000000000001110000000000000000000000000011110000000000000000000000000000000000001110000000000000000000000,0,0,4366732.711817956
12234,4,TypeC,22600,000000000000000000001111110000000000000000111111000000000000000000000000001110000000000000000000000000011110000000000000000000000000000000000001110000000000000000000000,0,0,4366732.711817956
12235,0,TypeA,56700,000000000000000000000000000000000000000000000001111111110000000000011111111110000000000000000000000000011111111110000000000001111111110000000000000001111111111000000000,0,0,2965624.403619416
12236,1,TypeB,44800,000000000000011111111000000000111111110000000000000000000000000000000000000000000000000000000000011111111000000000000000111111110000000000000001111111100000000000000000,0,0,1787734.9054017076
12237,2,TypeB,44800,000000000000011111111000000000111111110000000000000000000000000000000000000000000000000000000000011111111000000000000000111111110000000000000001111111100000000000000000,0,0,1787734.9054017076
12238,3,TypeC,25700,001111110000000000001111110000000000011100000000000000000000000000000000000000000000011110000000000000011110000000000000000000000000000000000000000000000000000000000000,0,0,1805669.9753222
12239,4,TypeC,25700,001111110000000000001111110000000000011100000000000000000000000000000000000000000000011110000000000000011110000000000000000000000000000000000000000000000000000000000000,0,0,1805669.9753222
12240,1,TypeB,42500,000000011111111000000000000000111111110000000000000000000000000000000000000000000000000000000000000000011111110000000000011111110000000000000000000001111111100000000000,0,0,2727739.703866208
12241,2,TypeB,42500,000000011111111000000000000000111111110000000000000000000000000000000000000000000000000000000000000000011111110000000000011111110000000000000000000001111111100000000000,0,0,2727739.703866208
12242,3,TypeC,25600,000000000001111000000000000000000111111000000000000000000000000000000000001110000000000000000000000001111110000000000000000000000000000000000000000000000000000000001110,0,0,3335810.8308198703
12243,4,TypeC,25600,000000000001111000000000000000000111111000000000000000000000000000000000001110000000000000000000000001111110000000000000000000000000000000000000000000000000000000001110,0,0,3335810.8308198703
12244,0,TypeA,56100,000000000001111111111000000000000000000000000001111111110000000000011111111110000000000000000000000000011111111110000000000001111111110000000000000000000000000000000000,0,0,2147054.4282972347
12245,1,TypeB,43800,000000011111111000000000000000111111110000000000000000000000000000000000000000000000000000000000011111110000000000000000111111110000000000000000000001111111100000000000,0,0,3326938.1683575707
12246,2,TypeB,43800,000000011111111000000000000000111111110000000000000000000000000000000000000000000000000000000000011111110000000000000000111111110000000000000000000001111111100000000000,0,0,3326938.1683575707
12247,3,TypeC,24400,000000000000011111100000000000000000000000001111000000000000000000000000001110000000000000000000000000000000011111100000000000000000000000000000000000000000000000001110,0,0,3074977.8722237516
12248,4,TypeC,24400,000000000000011111100000000000000000000000001111000000000000000000000000001110000000000000000000000000000000011111100000000000000000000000000000000000000000000000001110,0,0,3074977.8722237516
12249,1,TypeB,43800,000000011111111000000000000000111111110000000000000000000000000000000000000000000000000000000000000000011111110000000000111111110000000000000000000001111111100000000000,0,0,2729039.703866208
12250,2,TypeB,43800,000000011111111000000000000000111111110000000000000000000000000000000000000000000000000000000000000000011111110000000000111111110000000000000000000001111111100000000000,0,0,2729039.703866208
12251,3,TypeC,26600,000000000000011111100000000000000000011111100000000000000000000000000000001110000000000000000000000000000000011111000000000000000000000000000000000000000000000000001110,0,0,1389907.650123397
12252,4,TypeC,26600,000000000000011111100000000000000000011111100000000000000000000000000000001110000000000000000000000000000000011111000000000000000000000000000000000000000000000000001110,0,0,1389907.650123397
12253,1,TypeB,42500,000000000000000000000000000000000000000000000000000000011111111000000000000000000011111110000000000000000000000011111111000000000000000000011111110000000000000111111110,0,0,2763828.79078695
12254,2,TypeB,42500,000000000000000000000000000000000000000000000000000000011111111000000000000000000011111110000000000000000000000011111111000000000000000000011111110000000000000111111110,0,0,2763828.79078695
12255,3,TypeC,26400,000000000000011111100000000000000000011111100000000000000000000000000000001110000000000000000000000000000000000000000000000000000000000000000000011111100000000000001110,0,0,1363615.985741713
12256,4,TypeC,26400,000000000000011111100000000000000000011111100000000000000000000000000000001110000000000000000000000000000000000000000000000000000000000000000000011111100000000000001110,0,0,1363615.985741713
12257,0,TypeA,50700,000000000001111111111000000000000000000000000000000000000011111111110000000000001111111110000000000000001111111111000000000001111111110000000000000000000000000000000000,0,0,401676.7754318472
12258,1,TypeB,43500,000000000000000000000000000000111111110000000000000000011111111000000000000000000000000000000000011111111000000000000000000000000000000000000001111111000000000111111110,0,0,1802895.6950918734
12259,2,TypeB,43500,000000000000000000000000000000111111110000000000000000011111111000000000000000000000000000000000011111111000000000000000000000000000000000000001111111000000000111111110,0,0,1802895.6950918734
12260,3,TypeC,27600,000000000000011111100000000000000000011111100000000000000000000000000000001110000000000000000000000000000000011111100000000000000000000000000001110000000000000000000000,0,0,2453721.1955031566
12261,4,TypeC,27600,000000000000011111100000000000000000011111100000000000000000000000000000001110000000000000000000000000000000011111100000000000000000000000000001110000000000000000000000,0,0,2453721.1955031566
12262,0,TypeA,51500,000000111111111000000000000000111111111000000000000000000011111111110000000000001111111110000000000000000000000011111111110000000000000000000000000000000000000000000000,0,0,1976126.0213874262
12263,1,TypeB,42400,000000011111111000000000000000111111110000000000000000011111111000000000000000000000000000000000011111111000000000000000000000000000000000000000000000000111111110000000,0,0,1405463.2848916985
12264,2,TypeB,42400,000000011111111000000000000000111111110000000000000000011111111000000000000000000000000000000000011111111000000000000000000000000000000000000000000000000111111110000000,0,0,1405463.2848916985
12265,3,TypeC,27500,000000001111110000000000000000000111111000000000000000000000000000000000001110000000000000000000000000000000011111000000000000000000000000000001110000000000000000000000,0,0,3583475.6238003857
12266,4,TypeC,27500,000000001111110000000000000000000111111000000000000000000000000000000000001110000000000000000000000000000000011111000000000000000000000000000001110000000000000000000000,0,0,3583475.6238003857
12267,1,TypeB,42300,000000000000000000000000000000000000000000000000000000011111110000000000000000000000000000000000000000011111110000000001111111100000000000011111110000000000000011111110,0,0,4985654.976693196
12268,2,TypeB,42300,000000000000000000000000000000000000000000000000000000011111110000000000000000000000000000000000000000011111110000000001111111100000000000011111110000000000000011111110,0,0,4985654.976693196
12269,3,TypeC,26000,000000000000011111100000000000000111111000000000000000000000000000000000001110000000000000000000000000000000000000000111110000000000000000000000000000000000000000001110,0,0,3432824.074581854
12270,4,TypeC,26000,000000000000011111100000000000000111111000000000000000000000000000000000001110000000000000000000000000000000000000000111110000000000000000000000000000000000000000001110,0,0,3432824.074581854
12271,0,TypeA,50900,000000111111111000000000000000000000000000000000000000000011111111110000000000000000000000000000000000001111111111000000000001111111110000000000000000000000001111111110,0,0,2162253.4686043262
12272,1,TypeB,41800,000000000000000000000000000000000000000000000000000000011111110000000000000000000011111110000000000000011111110000000000000000111111110000000000000001111111100000000000,0,0,1650384.6723334417
12273,2,TypeB,41800,000000000000000000000000000000000000000000000000000000011111110000000000000000000011111110000000000000011111110000000000000000111111110000000000000001111111100000000000,0,0,1650384.6723334417
12274,3,TypeC,28800,000000000000011100000000000000001111110000000000000000000000000000000000000000000000011110000000000000000000011111100000000000000000000000011111000000000000000000000000,0,0,2773272.854400877
12275,4,TypeC,28800,000000000000011100000000000000001111110000000000000000000000000000000000000000000000011110000000000000000000011111100000000000000000000000011111000000000000000000000000,0,0,2773272.854400877
12276,0,TypeA,58200,000000000000000000000000000000000000000000000001111111110000000000011111111110000000000000000000011111111110000000000000000001111111110000000000000000000000111111111100,0,0,3526369.454346044
12277,1,TypeB,41500,000000000000000000000000000000000000000000000000000000011111110000000000000000000011111110000000000000011111110000000001111111100000000000000000000001111111100000000000,0,0,2937652.7008500323
12278,2,TypeB,41500,000000000000000000000000000000000000000000000000000000011111110000000000000000000011111110000000000000011111110000000001111111100000000000000000000001111111100000000000,0,0,2937652.7008500323
12279,3,TypeC,24500,000000000000000000001111110000000000000000000000000000000000000000000000000000000000011110000000000001111100000000000111110000000000000000000001110000000000000000000000,0,0,4089453.1121469904
12280,4,TypeC,24500,000000000000000000001111110000000000000000000000000000000000000000000000000000000000011110000000000001111100000000000111110000000000000000000001110000000000000000000000,0,0,4089453.1121469904
12281,0,TypeA,52100,000000000000000000000000000000111111111000000000000000000011111111110000000000000000000000000000000000001111111111000000000001111111110000000000011111111100000000000000,0,0,1815023.3342473172
12282,1,TypeB,41800,000000000000000000000000000000000000000000000000000000011111110000000000000000000011111110000000000000000000000001111111100000000000011111110000000001111111100000000000,0,0,2330796.6822045585
12283,2,TypeB,41800,000000000000000000000000000000000000000000000000000000011111110000000000000000000011111110000000000000000000000001111111100000000000011111110000000001111111100000000000,0,0,2330796.6822045585
12284,3,TypeC,25800,000000000000000000001111110000000000000000000000000000000000000000000000000000000000011110000000000001111110000000000111110000000000000000000001110000000000000000000000,0,0,4090753.1121469904
12285,4,TypeC,25800,000000000000000000001111110000000000000000000000000000000000000000000000000000000000011110000000000001111110000000000111110000000000000000000001110000000000000000000000,0,0,4090753.1121469904
12286,0,TypeA,55800,000000000000000000000000000000000000000000000001111111110000000000011111111110000000000000000000000000001111111111000000000001111111110000000000000000011111111110000000,0,0,2548731.20372908
