col_id,emp_id,emp_type,cost,schedule_pattern,in_final_mip,is_selected,reduced_cost
10123,2,TypeB,34000,000000000011111100000000001111111100000000001111111000000000011111111000000000000000111110000000000000000000000000000000000000000000000000000000000000000000000000000000,1,0,3707070.014555594
10124,3,TypeC,28400,000000000000000000000000000000000111110000000000000000000001111000000000000000111100000000000000000000000000011111100000000000000000000000000000000000000000111100000000,1,0,2609123.023041865
10125,4,TypeC,28400,000000000000000000000000000000000111110000000000000000000001111000000000000000111100000000000000000000000000011111100000000000000000000000000000000000000000111100000000,1,0,2609123.023041865
10126,1,TypeB,34000,000000000011111100000000000000011111110000000000000000000000011111111000000000000000011111111000000000000111110000000000000000000000000000000000000000000000000000000000,1,0,3537505.917163929
10127,2,TypeB,34000,000000000011111100000000000000011111110000000000000000000000011111111000000000000000011111111000000000000111110000000000000000000000000000000000000000000000000000000000,1,0,3537505.917163929
10128,3,TypeC,27000,000000000000000000000000000000000111110000000000001111100000000000000000000111110000000000000000000000000000000000000000111100000000000000000000000000000111110000000000,1,0,3339141.7612220384
10129,4,TypeC,27000,000000000000000000000000000000000111110000000000001111100000000000000000000111110000000000000000000000000000000000000000111100000000000000000000000000000111110000000000,1,0,3339141.7612220384
10130,1,TypeB,32000,000000000011111100000000000000011111110000000000000000000000011111111000000000000001111110000000000000000111110000000000000000000000000000000000000000000000000000000000,1,0,3632107.907403225
10131,2,TypeB,32000,000000000011111100000000000000011111110000000000000000000000011111111000000000000001111110000000000000000111110000000000000000000000000000000000000000000000000000000000,1,0,3632107.907403225
10132,3,TypeC,30000,000000000000000000000000001111110000000000111111000000000000000000000000000000111100000000000000000000000000011111100000000000000000000000000000000000000111110000000000,1,0,2813772.04757558
10133,4,TypeC,30000,000000000000000000000000001111110000000000111111000000000000000000000000000000111100000000000000000000000000011111100000000000000000000000000000000000000111110000000000,1,0,2813772.04757558
10134,0,TypeA,49600,000000011111111100000000000000000000011111111000000000000000000000000000000000000000000000000000000000000111111111100000000000011111111100000000000111111111100000000000,1,0,2702092.1812808607
10135,1,TypeB,36000,011111110000000000000000001111111100000000001111111000000000011111111000000000000000000000000000000000000000011111100000000000000000000000000000000000000000000000000000,1,0,3000838.578978222
10136,2,TypeB,36000,011111110000000000000000001111111100000000001111111000000000011111111000000000000000000000000000000000000000011111100000000000000000000000000000000000000000000000000000,1,0,3000838.578978222
10137,3,TypeC,28700,000000000000000000000000001111110000000000000011111000000000000000000000000111100000000000000000000000000000011111100000000000000000000000000000000000000111110000000000,1,0,2039922.2322234754
10138,4,TypeC,28700,000000000000000000000000001111110000000000000011111000000000000000000000000111100000000000000000000000000000011111100000000000000000000000000000000000000111110000000000,1,0,2039922.2322234754
10139,1,TypeB,39100,000000000000000000000000000000000000011111111000000000000000011111111000000000111111110000000000000000000000011111100000000000000000000000000000000000000111111100000000,1,0,2289224.4906228054
10140,2,TypeB,39100,000000000000000000000000000000000000011111111000000000000000011111111000000000111111110000000000000000000000011111100000000000000000000000000000000000000111111100000000,1,0,2289224.4906228054
10141,3,TypeC,30800,000000000000000000000000000000000111110000000000000000111110000000000000000111110000000000000000000000000000011111100000000000000000000000000000000000000111110000000000,1,0,3441557.448662187
10142,4,TypeC,30800,000000000000000000000000000000000111110000000000000000111110000000000000000111110000000000000000000000000000011111100000000000000000000000000000000000000111110000000000,1,0,3441557.448662187
10143,0,TypeA,52200,000000011111111100000000000000000000000000000000000000111111111000000000000000111111111100000000000000000000000000000000000000011111111110000000000000000000011111111110,1,0,1244317.4319246244
10144,1,TypeB,43500,000000000000000000000000000000000000011111111000000000000000011111111000000000111111110000000000000000000000000000000000000000011111111000000000000000000111111100000000,1,0,993452.0133275986
10145,2,TypeB,43500,000000000000000000000000000000000000011111111000000000000000011111111000000000111111110000000000000000000000000000000000000000011111111000000000000000000111111100000000,1,0,993452.0133275986
10146,3,TypeC,29000,000000000000000000000000001111110000000000000011111000000000000000000000000000111100000000000000000000000000011111100000000000000000000000000000000000000111110000000000,1,0,2019674.8711407203
10147,4,TypeC,29000,000000000000000000000000001111110000000000000011111000000000000000000000000000111100000000000000000000000000011111100000000000000000000000000000000000000111110000000000,1,0,2019674.8711407203
10148,0,TypeA,49300,000000011111111100000000000000000111111111100000000000111111111000000000000000000000000000000000000000000000000000000000000000000000011111111000000000000000011111111110,1,0,1902969.0013244022
10149,1,TypeB,39100,000000000011111100000000001111111100000000000000000000000000011111111000000000111111110000000000000000000000000000000000000000000000000000000000000000000111111100000000,1,0,2002833.9493337665
10150,2,TypeB,39100,000000000011111100000000001111111100000000000000000000000000011111111000000000111111110000000000000000000000000000000000000000000000000000000000000000000111111100000000,1,0,2002833.9493337665
10151,3,TypeC,32700,000000000000000000000000000000000111110000000000000000000000000000000000000111110000000000000000000000000000011111100000000000001111110000000000000000000111110000000000,1,0,2540315.3204473415
10152,4,TypeC,32700,000000000000000000000000000000000111110000000000000000000000000000000000000111110000000000000000000000000000011111100000000000001111110000000000000000000111110000000000,1,0,2540315.3204473415
10153,0,TypeA,50500,000000011111111100000000000000000000000000000000000000111111111000000000000000111111111100000000000000000000000000000000000000001111111100000000000111111111100000000000,1,0,1965080.701025758
10154,1,TypeB,42500,000000000000000000000000001111111100000000001111111000000000011111111000000000000000000000000000000000000000000000000000000000000000011111111000000000000111111100000000,1,0,2426566.3136738725
10155,2,TypeB,42500,000000000000000000000000001111111100000000001111111000000000011111111000000000000000000000000000000000000000000000000000000000000000011111111000000000000111111100000000,1,0,2426566.3136738725
10156,3,TypeC,32000,000000000000000000000000000000000111110000000000000000000000000000000000000000111100000000000000000000000000011111100000000000001111110000000000000000000111110000000000,1,0,2539615.3204473415
10157,4,TypeC,32000,000000000000000000000000000000000111110000000000000000000000000000000000000000111100000000000000000000000000011111100000000000001111110000000000000000000111110000000000,1,0,2539615.3204473415
10158,0,TypeA,52600,000000011111111100000000000000000000011111111000000000000000000000000000000000111111111100000000000000000000000000000000111111111000000000000000000111111111100000000000,1,0,2510604.5784325097
10159,1,TypeB,39100,000000000000000000000000001111111100000000000001111111100000000000000000011111110000000000001111111000000000000000000000000000000000000000000000000000000111111100000000,1,0,2004373.6833518185
10160,2,TypeB,39100,000000000000000000000000001111111100000000000001111111100000000000000000011111110000000000001111111000000000000000000000000000000000000000000000000000000111111100000000,1,0,2004373.6833518185
10161,3,TypeC,31700,000000000000000000000000001111110000000000000000001111100000000000000000011111100000000000000000000000000000011111100000000000001111110000000000000000000000000000000000,1,0,1584751.340390334
10162,4,TypeC,31700,000000000000000000000000001111110000000000000000001111100000000000000000011111100000000000000000000000000000011111100000000000001111110000000000000000000000000000000000,1,0,1584751.340390334
10163,0,TypeA,53600,000000011111111100000000000000000000000000000000000000111111111000000000000000000000011111111110000000000000000000000000111111111000000000000000000000000000011111111110,1,0,1285002.8627157174
10164,1,TypeB,41400,000000000000000000000000001111111100000000001111111000000000011111111000000000000000000111111110000000000000000000000000000000000000000000000000000000000000111111110000,1,0,2797935.1436022557
10165,2,TypeB,41400,000000000000000000000000001111111100000000001111111000000000011111111000000000000000000111111110000000000000000000000000000000000000000000000000000000000000111111110000,1,0,2797935.1436022557
10166,3,TypeC,28000,000000011110000000000000001111110000000000000000000000000000111000000000011111100000000000000000000000000000000000000000000000001111110000000000000000000000000000000000,1,0,522130.8680695556
10167,4,TypeC,28000,000000011110000000000000001111110000000000000000000000000000111000000000011111100000000000000000000000000000000000000000000000001111110000000000000000000000000000000000,1,0,522130.8680695556
10168,0,TypeA,51800,000000011111111100000000000000000000011111111110000000000000000000000000000000000000011111111110000000000000000000000000000000000000011111111000000000000000011111111110,1,0,2515965.7882051
10169,1,TypeB,36400,000000000011111100000000001111111100000000000000000000000000011110000000000000111111110000000000000000000000000000000000000000000000000000000000000000000000111111110000,1,0,2945387.7256476954
10170,2,TypeB,36400,000000000011111100000000001111111100000000000000000000000000011110000000000000111111110000000000000000000000000000000000000000000000000000000000000000000000111111110000,1,0,2945387.7256476954
10171,3,TypeC,30600,000000000000000000000000001111110000000000000000000000000000111000000000011111100000000000000000000000000000011111100000000000001111110000000000000000000000000000000000,1,0,1155383.3485108558
10172,4,TypeC,30600,000000000000000000000000001111110000000000000000000000000000111000000000011111100000000000000000000000000000011111100000000000001111110000000000000000000000000000000000,1,0,1155383.3485108558
10173,0,TypeA,49100,000000011111111100000000000000000000011111111000000000000111111110000000000000000000000000000000000000000000000000000000111111111000000000000000000000000000011111111110,1,0,2345644.2706456874
10174,1,TypeB,38100,000000000000000000000000000000011111110000000000000000111111110000000000011111110000000000001111111000000000000000000000000000000000000000000000000000000111111100000000,1,0,3008769.629685454
10175,2,TypeB,38100,000000000000000000000000000000011111110000000000000000111111110000000000011111110000000000001111111000000000000000000000000000000000000000000000000000000111111100000000,1,0,3008769.629685454
10176,3,TypeC,27600,000000000000011100000000001110000000000000000000000000000000000000000000011111100000000000000000000000000000011111100000000000001111110000000000000000000000000000000000,1,0,3326852.7678448493
10177,4,TypeC,27600,000000000000011100000000001110000000000000000000000000000000000000000000011111100000000000000000000000000000011111100000000000001111110000000000000000000000000000000000,1,0,3326852.7678448493
10178,0,TypeA,50500,000000011111111100000000000000000000000000000000000000111111111000000000000000000000011111111110000000000000000000000000000000000000011111111000000000000000011111111110,1,0,1485687.7851347234
10179,1,TypeB,36000,000000000011111100000000001111111100000000001111111000000000011111111000000000000000000000001111111000000000000000000000000000000000000000000000000000000000000000000000,1,0,1681929.6548308264
10180,2,TypeB,36000,000000000011111100000000001111111100000000001111111000000000011111111000000000000000000000001111111000000000000000000000000000000000000000000000000000000000000000000000,1,0,1681929.6548308264
10181,3,TypeC,30700,011110000000000000000000001111110000000000000000000000000000000000000000011111100000000000000000000000000000011111100000000000001111110000000000000000000000000000000000,1,0,2155483.3485108567
10182,4,TypeC,30700,011110000000000000000000001111110000000000000000000000000000000000000000011111100000000000000000000000000000011111100000000000001111110000000000000000000000000000000000,1,0,2155483.3485108567
10183,0,TypeA,51700,000000011111111100000000000000000000011111111110000000000001111111100000000000000000000000000000000000000000000000000000111111111000000000000000000000000000011111111110,1,0,2257913.820273444
10184,1,TypeB,40400,000000011111110000000000001111111100000000001111111000000000000000000000000000111111110000000000000000000000000000000000000000000000000000000000000000000000111111110000,1,0,3135882.0739505067
10185,2,TypeB,40400,000000011111110000000000001111111100000000001111111000000000000000000000000000111111110000000000000000000000000000000000000000000000000000000000000000000000111111110000,1,0,3135882.0739505067
10186,3,TypeC,33100,000000000000000000000000001111110000000000000000000000000000011111100000000000000000011110000000000000000000011111100000000000001111110000000000000000000000000000000000,1,0,1383675.5339292688
10187,4,TypeC,33100,000000000000000000000000001111110000000000000000000000000000011111100000000000000000011110000000000000000000011111100000000000001111110000000000000000000000000000000000,1,0,1383675.5339292688
10188,1,TypeB,39100,000011111110000000000000001111111100000000000000000000111111110000000000011111110000000000000000000000000000000000000000000000000000000000000000000000000111111100000000,1,0,2561124.068592768
10189,2,TypeB,39100,000011111110000000000000001111111100000000000000000000111111110000000000011111110000000000000000000000000000000000000000000000000000000000000000000000000111111100000000,1,0,2561124.068592768
10190,3,TypeC,30700,000011110000000000000000001111110000000000000000000000000000000000000000011111100000000000000000000000000000011111100000000000001111110000000000000000000000000000000000,1,0,2155483.3485108567
10191,4,TypeC,30700,000011110000000000000000001111110000000000000000000000000000000000000000011111100000000000000000000000000000011111100000000000001111110000000000000000000000000000000000,1,0,2155483.3485108567
10192,1,TypeB,39100,000000000000000000000000001111111100000000000000000000000000011111111000000000000000000111111110000000000000011111100000000000000000000000000000000000000111111100000000,1,0,3078751.887093328
10193,2,TypeB,39100,000000000000000000000000001111111100000000000000000000000000011111111000000000000000000111111110000000000000011111100000000000000000000000000000000000000111111100000000,1,0,3078751.887093328
10194,3,TypeC,28100,000000000000000000000000001110000000000000000000000000000000011110000000000000000000011110000000000000000000011111100000000000001111110000000000000000000000000000000000,1,0,2513333.5868688263
10195,4,TypeC,28100,000000000000000000000000001110000000000000000000000000000000011110000000000000000000011110000000000000000000011111100000000000001111110000000000000000000000000000000000,1,0,2513333.5868688263
10196,1,TypeB,40100,011111110000000000000000000000000000011111111000000000000000011111111000000000111111110000000000000000000000000000000000000000000000000000000000000000000111111100000000,1,0,1552191.4736428466
10197,2,TypeB,40100,011111110000000000000000000000000000011111111000000000000000011111111000000000111111110000000000000000000000000000000000000000000000000000000000000000000111111100000000,1,0,1552191.4736428466
10198,3,TypeC,28300,000000011110000000000000001110000000000000000000000000000000000000000000011111100000000000000000000000000000011111100000000000001111110000000000000000000000000000000000,1,0,2304791.4876168305
10199,4,TypeC,28300,000000011110000000000000001110000000000000000000000000000000000000000000011111100000000000000000000000000000011111100000000000001111110000000000000000000000000000000000,1,0,2304791.4876168305
10200,0,TypeA,54800,000000011111111100000000000000000000000000000000001111111110000000000000000000000000011111111110000000000000000000000000111111111000000000000000000000000000011111111110,1,0,3338595.10941671
10201,1,TypeB,39100,000000000011111100000000001111111100000000000000001111111100000000000000000000111111110000000000000000000000000000000000000000000000000000000000000000000111111100000000,1,0,3130695.072569113
10202,2,TypeB,39100,000000000011111100000000001111111100000000000000001111111100000000000000000000111111110000000000000000000000000000000000000000000000000000000000000000000111111100000000,1,0,3130695.072569113
10203,3,TypeC,30700,000000000000000000000000001111110000000000000001111000000000000000000000011111100000000000000000000000000000011111100000000000001111110000000000000000000000000000000000,1,0,1364738.977041687
10204,4,TypeC,30700,000000000000000000000000001111110000000000000001111000000000000000000000011111100000000000000000000000000000011111100000000000001111110000000000000000000000000000000000,1,0,1364738.977041687
10205,1,TypeB,37100,000000000011111100000000001111111100000000000000000000000001111110000000000000111111110000000000000000000000000000000000000000000000000000000000000000000111111100000000,1,0,2076302.8258681223
10206,2,TypeB,37100,000000000011111100000000001111111100000000000000000000000001111110000000000000111111110000000000000000000000000000000000000000000000000000000000000000000111111100000000,1,0,2076302.8258681223
10207,3,TypeC,30600,000000000000011100000000001111110000000000000000000000000000000000000000011111100000000000000000000000000000011111100000000000001111110000000000000000000000000000000000,1,0,2285525.165277534
10208,4,TypeC,30600,000000000000011100000000001111110000000000000000000000000000000000000000011111100000000000000000000000000000011111100000000000001111110000000000000000000000000000000000,1,0,2285525.165277534
10209,1,TypeB,35100,000000000000000000000000001111111100000000000000000000000000011110000000000000111111110000000000000000000000011111100000000000000000000000000000000000000111111100000000,1,0,3306318.2809029184
10210,2,TypeB,35100,000000000000000000000000001111111100000000000000000000000000011110000000000000111111110000000000000000000000011111100000000000000000000000000000000000000111111100000000,1,0,3306318.2809029184
10211,3,TypeC,31100,000000000000000000000000001111110000000000000000000000000000011110000000000000000000011110000000000000000000011111100000000000001111110000000000000000000000000000000000,1,0,1472005.9843015112
10212,4,TypeC,31100,000000000000000000000000001111110000000000000000000000000000011110000000000000000000011110000000000000000000011111100000000000001111110000000000000000000000000000000000,1,0,1472005.9843015112
10213,1,TypeB,40400,000000000011111100000000001111111100000000000000000000111111110000000000000000111111110000000000000000000000000000000000000000000000000000000000000000000000111111110000,1,0,2325263.4708261825
10214,2,TypeB,40400,000000000011111100000000001111111100000000000000000000111111110000000000000000111111110000000000000000000000000000000000000000000000000000000000000000000000111111110000,1,0,2325263.4708261825
10215,3,TypeC,33200,000000000000000000000000001111110000000000000000000000000011111000000000011111100000000000000000000000000000011111100000000000001111110000000000000000000000000000000000,1,0,533859.093689343
10216,4,TypeC,33200,000000000000000000000000001111110000000000000000000000000011111000000000011111100000000000000000000000000000011111100000000000001111110000000000000000000000000000000000,1,0,533859.093689343
10217,1,TypeB,40100,000000000000000000000000001111111100000000001111111000000000011111111000000000111111110000000000000000000000000000000000000000000000000000000000000000000111111100000000,1,0,2082947.7610979192
10218,2,TypeB,40100,000000000000000000000000001111111100000000001111111000000000011111111000000000111111110000000000000000000000000000000000000000000000000000000000000000000111111100000000,1,0,2082947.7610979192
10219,3,TypeC,32700,000000000000000000000000001111110000000000111111000000000000000000000000011111100000000000000000000000000000011111100000000000001111110000000000000000000000000000000000,1,0,2159836.1534765465
10220,4,TypeC,32700,000000000000000000000000001111110000000000111111000000000000000000000000011111100000000000000000000000000000011111100000000000001111110000000000000000000000000000000000,1,0,2159836.1534765465
10221,1,TypeB,41400,011111110000000000000000001111111100000000000000000000000000011111111000000000111111110000000000000000000000000000000000000000000000000000000000000000000000111111110000,1,0,2120652.7775251474
10222,2,TypeB,41400,011111110000000000000000001111111100000000000000000000000000011111111000000000111111110000000000000000000000000000000000000000000000000000000000000000000000111111110000,1,0,2120652.7775251474
10223,3,TypeC,31700,000000000000000000000000001111110000000000000011111000000000000000000000011111100000000000000000000000000000011111100000000000001111110000000000000000000000000000000000,1,0,1365738.977041687
10224,4,TypeC,31700,000000000000000000000000001111110000000000000011111000000000000000000000011111100000000000000000000000000000011111100000000000001111110000000000000000000000000000000000,1,0,1365738.977041687
10225,1,TypeB,40500,000000000000000000000000000000011111110000000000000000000111111000000000000000000000000111111110000000000000000000000000011111111000000000000000000000000111111100000000,1,0,2295935.3143347073
10226,2,TypeB,40500,000000000000000000000000000000011111110000000000000000000111111000000000000000000000000111111110000000000000000000000000011111111000000000000000000000000111111100000000,1,0,2295935.3143347073
10227,3,TypeC,22200,000000000000011100000000001111110000000000000001111000000000000000000000000000111100000000000000000000000000000000000000111100000000000000000000000000000000000000000000,1,0,2842091.881620828
10228,4,TypeC,22200,000000000000011100000000001111110000000000000001111000000000000000000000000000111100000000000000000000000000000000000000111100000000000000000000000000000000000000000000,1,0,2842091.881620828
10229,1,TypeB,39500,000000000000000000000000000000000000011111111000000000000001111000000000000000000000000111111110000000000000000000000000000000000000011111111000000000000111111100000000,1,0,1910175.7562640123
10230,2,TypeB,39500,000000000000000000000000000000000000011111111000000000000001111000000000000000000000000111111110000000000000000000000000000000000000011111111000000000000111111100000000,1,0,1910175.7562640123
10231,3,TypeC,21500,000000000000000000000000001110000000000000000011111000000000000000000000000000111100000000000000000000000000000000000000111100000000000000000000000000000000111100000000,1,0,4323708.6235896
10232,4,TypeC,21500,000000000000000000000000001110000000000000000011111000000000000000000000000000111100000000000000000000000000000000000000111100000000000000000000000000000000111100000000,1,0,4323708.6235896
10233,1,TypeB,39100,011111110000000000000000001111111100000000001111111000000000011111111000000000000000000000000000000000000000000000000000000000000000000000000000000000000111111100000000,1,0,2608077.645133339
10234,2,TypeB,39100,011111110000000000000000001111111100000000001111111000000000011111111000000000000000000000000000000000000000000000000000000000000000000000000000000000000111111100000000,1,0,2608077.645133339
10235,3,TypeC,23700,000000000000011100000000000000000111110000000000001111100000000000000000000000111100000000000000000000000000000000000000111100000000000000000000000000000000000000000000,1,0,3691942.451021772
10236,4,TypeC,23700,000000000000011100000000000000000111110000000000001111100000000000000000000000111100000000000000000000000000000000000000111100000000000000000000000000000000000000000000,1,0,3691942.451021772
10237,1,TypeB,43500,000000000000000000000000000000000000011111111000000000000001111111100000000000000000000111111110000000000000000000000000000000000000011111111000000000000111111100000000,1,0,1823845.3058917709
10238,2,TypeB,43500,000000000000000000000000000000000000011111111000000000000001111111100000000000000000000111111110000000000000000000000000000000000000011111111000000000000111111100000000,1,0,1823845.3058917709
10239,3,TypeC,23900,000000011110000000000000001111110000000000000011111000000000000000000000000000111100000000000000000000000000000000000000111100000000000000000000000000000000000000000000,1,0,1821030.6013928093
10240,4,TypeC,23900,000000011110000000000000001111110000000000000011111000000000000000000000000000111100000000000000000000000000000000000000111100000000000000000000000000000000000000000000,1,0,1821030.6013928093
10241,1,TypeB,39500,011111110000000000000000000000011111110000000000000000000000011111100000000000000000000000000000000000000000000000000000011111111000000000000000000000000111111100000000,1,0,2886832.2652731203
10242,2,TypeB,39500,011111110000000000000000000000011111110000000000000000000000011111100000000000000000000000000000000000000000000000000000011111111000000000000000000000000111111100000000,1,0,2886832.2652731203
10243,3,TypeC,26200,000000000000000000000000001111110000000000000011111000000000000000000000000111100000000000000000000000000000000000000000000111111000000000000000000000000000111100000000,1,0,2493633.4529059017
10244,4,TypeC,26200,000000000000000000000000001111110000000000000011111000000000000000000000000111100000000000000000000000000000000000000000000111111000000000000000000000000000111100000000,1,0,2493633.4529059017
10245,1,TypeB,43500,000000000000000000000000000000000000011111111000000000000000011111111000000000000000000111111110000000000000000000000000000000000000011111111000000000000111111100000000,1,0,1838706.8797296565
10246,2,TypeB,43500,000000000000000000000000000000000000011111111000000000000000011111111000000000000000000111111110000000000000000000000000000000000000011111111000000000000111111100000000,1,0,1838706.8797296565
10247,3,TypeC,23200,000000000000011100000000001111110000000000000011111000000000000000000000000000111100000000000000000000000000000000000000111100000000000000000000000000000000000000000000,1,0,2843091.881620828
10248,4,TypeC,23200,000000000000011100000000001111110000000000000011111000000000000000000000000000111100000000000000000000000000000000000000111100000000000000000000000000000000000000000000,1,0,2843091.881620828
10249,0,TypeA,49100,000000011111111100000000000000000000011111111000000000000001111111100000000000000000000000000000000000000000000000000000111111111000000000000000000000000000011111111110,1,0,2255313.820273444
10250,1,TypeB,40100,000000000000000000000000001111111100000000001111111000000000011111111000000000000000000111111110000000000000000000000000000000000000000000000000000000000111111100000000,1,0,2550974.4986441974
10251,2,TypeB,40100,000000000000000000000000001111111100000000001111111000000000011111111000000000000000000111111110000000000000000000000000000000000000000000000000000000000111111100000000,1,0,2550974.4986441974
10252,3,TypeC,23800,000000000000000000000000000000000111110000000000001111100000000000000000000000111100000000000000001111000000000000000000111100000000000000000000000000000000000000000000,1,0,3690665.202546699
10253,4,TypeC,23800,000000000000000000000000000000000111110000000000001111100000000000000000000000111100000000000000001111000000000000000000111100000000000000000000000000000000000000000000,1,0,3690665.202546699
10254,1,TypeB,39500,000000000011111100000000000000011111110000000000000000000000000000000000000000000000000000001111111000000000000000000000000000000000011111111000000000000111111100000000,1,0,2600071.730896931
10255,2,TypeB,39500,000000000011111100000000000000011111110000000000000000000000000000000000000000000000000000001111111000000000000000000000000000000000011111111000000000000111111100000000,1,0,2600071.730896931
10256,3,TypeC,22300,000000000000000000000000001111110000000000000001111000000000000000000000000000111100000000000000001111000000000000000000111100000000000000000000000000000000000000000000,1,0,2840814.633145755
10257,4,TypeC,22300,000000000000000000000000001111110000000000000001111000000000000000000000000000111100000000000000001111000000000000000000111100000000000000000000000000000000000000000000,1,0,2840814.633145755
10258,1,TypeB,38100,000000000000000000000000001111111100000000001111111000000000011111100000000000000000000111111110000000000000000000000000000000000000000000000000000000000111111100000000,1,0,3158237.1796278246
10259,2,TypeB,38100,000000000000000000000000001111111100000000001111111000000000011111100000000000000000000111111110000000000000000000000000000000000000000000000000000000000111111100000000,1,0,3158237.1796278246
10260,3,TypeC,23500,000000000000000000000000001110000000000000000011111000000000011111100000000000111100000000000000000000000000000000000000111100000000000000000000000000000000000000000000,1,0,2667247.2170492243
10261,4,TypeC,23500,000000000000000000000000001110000000000000000011111000000000011111100000000000111100000000000000000000000000000000000000111100000000000000000000000000000000000000000000,1,0,2667247.2170492243
10262,1,TypeB,37100,000000000011111100000000000000011111110000000001111111100000000000000000011111110000000000000000000000000000000000000000000000000000000000000000000000000111111100000000,1,0,3110577.0456180647
10263,2,TypeB,37100,000000000011111100000000000000011111110000000001111111100000000000000000011111110000000000000000000000000000000000000000000000000000000000000000000000000111111100000000,1,0,3110577.0456180647
10264,3,TypeC,22300,011110000000000000000000001110000000000000000011111000000000000000000000000000111100000000000000000000000000000000000000000111111000000000000000000000000000000000000000,1,0,2945382.738222327
10265,4,TypeC,22300,011110000000000000000000001110000000000000000011111000000000000000000000000000111100000000000000000000000000000000000000000111111000000000000000000000000000000000000000,1,0,2945382.738222327
10266,1,TypeB,40500,000000000000000000000000000000011111110000000000000000000000000000000000000000000000000111111110000000000000011111100000000000000000011111111000000000000111111100000000,1,0,3861877.508555185
10267,2,TypeB,40500,000000000000000000000000000000011111110000000000000000000000000000000000000000000000000111111110000000000000011111100000000000000000011111111000000000000111111100000000,1,0,3861877.508555185
10268,3,TypeC,22700,000000000000000000000000000000000111110000000000000000000000111000000000000000111100000000000000001111000000000000000000111100000000000000000000000000000000000000000000,1,0,3261297.2106672227
10269,4,TypeC,22700,000000000000000000000000000000000111110000000000000000000000111000000000000000111100000000000000001111000000000000000000111100000000000000000000000000000000000000000000,1,0,3261297.2106672227
10270,0,TypeA,52900,000000011111111100000000000000000000011111111110000000000000011111111000000000000000000000000000000000000000000000000000111111111000000000000000000111111111100000000000,1,0,2337441.331112059
10271,1,TypeB,39500,000000000000000000000000000000000000011111111000000000000000000000000000011111110000000000000000000000000111110000000000011111111000000000000000000000000111111100000000,1,0,4140718.583646618
10272,2,TypeB,39500,000000000000000000000000000000000000011111111000000000000000000000000000011111110000000000000000000000000111110000000000011111111000000000000000000000000111111100000000,1,0,4140718.583646618
10273,3,TypeC,23300,000000000000000000000000001111110000000000000011111000000000000000000000000000111100000000000000001111000000000000000000111100000000000000000000000000000000000000000000,1,0,2841814.633145755
10274,4,TypeC,23300,000000000000000000000000001111110000000000000011111000000000000000000000000000111100000000000000001111000000000000000000111100000000000000000000000000000000000000000000,1,0,2841814.633145755
10275,0,TypeA,54200,000000011111111100000000000000000000000000000000000000111111111000000000000000000000011111111110000000000000000000000000111111111000000000000000000111111111100000000000,1,0,1349068.7997164503
10276,3,TypeC,23500,000000000000000000000000001111110000000000000000000000000000000000000000000001110000000000000000001111000000000000000000111100000000000000000000000000000111110000000000,1,0,3406800.131581869
10277,4,TypeC,23500,000000000000000000000000001111110000000000000000000000000000000000000000000001110000000000000000001111000000000000000000111100000000000000000000000000000111110000000000,1,0,3406800.131581869
10278,3,TypeC,23500,000000000000000000000000001110000000000000000000000000000000000000000000011111100000000000000000001111000000000000000000111100000000000000000000000000000111110000000000,1,0,4471675.095231939
10279,4,TypeC,23500,000000000000000000000000001110000000000000000000000000000000000000000000011111100000000000000000001111000000000000000000111100000000000000000000000000000111110000000000,1,0,4471675.095231939
10280,0,TypeA,53700,011111111110000000000000000000000000011111111110000000000000000000000000000000000000000000000000000000000111111111100000000000001111111100000000000111111111100000000000,1,0,2235047.6966145877
10281,3,TypeC,26400,000000000000000000000000001111110000000000000000000000000000000000000000011111100000000000000000001111000000000000000000000000000000011100000000000000000111110000000000,1,0,3219098.155004291
10282,4,TypeC,26400,000000000000000000000000001111110000000000000000000000000000000000000000011111100000000000000000001111000000000000000000000000000000011100000000000000000111110000000000,1,0,3219098.155004291
10283,1,TypeB,41400,000011111110000000000000000000000000011111111000000000000000011111111000000000000000000111111110000000000000000000000000000000000000011111111000000000000000000000000000,1,0,601815.3331332393
10284,2,TypeB,41400,000011111110000000000000000000000000011111111000000000000000011111111000000000000000000111111110000000000000000000000000000000000000011111111000000000000000000000000000,1,0,601815.3331332393
10285,3,TypeC,26500,000000000000000000000000001111110000000000000000000000000000000000000000011111100000000000000000001111000000000000000000111100000000000000000000000000000111110000000000,1,0,3430347.492664624
10286,4,TypeC,26500,000000000000000000000000001111110000000000000000000000000000000000000000011111100000000000000000001111000000000000000000111100000000000000000000000000000111110000000000,1,0,3430347.492664624
10287,1,TypeB,35400,011111110000000000000000000000000000011111111000000000000000011110000000000000000001111110000000000000000000000000000000000000000000011111111000000000000000000000000000,1,0,2658855.7004695404
10288,2,TypeB,35400,011111110000000000000000000000000000011111111000000000000000011110000000000000000001111110000000000000000000000000000000000000000000011111111000000000000000000000000000,1,0,2658855.7004695404
10289,3,TypeC,26500,000000000000000000000000000000000111110000000000000000000000011110000000000001110000000000000000001111000000000000000000000000000000000000000000000000000011111100000000,1,0,2396119.9561419673
10290,4,TypeC,26500,000000000000000000000000000000000111110000000000000000000000011110000000000001110000000000000000001111000000000000000000000000000000000000000000000000000011111100000000,1,0,2396119.9561419673
10291,0,TypeA,50800,000000011111111100000000000000000000011111111000000000000000000000000000000000000000011111111110000000000000000000000000000000011111111100000000000111111111100000000000,1,0,2201203.5963500496
