col_id,emp_id,emp_type,cost,schedule_pattern,in_final_mip,is_selected,reduced_cost
7609,0,TypeA,49600,000000011111111100000000000000000000011111111110000000000000000000000000000000000000000000000000000011111111110000000000000000000001111111110000000000000111111110000000,0,0,1057921.4448549598
7610,1,TypeB,42400,000000000000000000000000000000111111110000000000000000000001111111100000000000111111110000000000000000000111111110000000000000111111110000000000000000000000000000000000,0,0,1277799.7091423608
7611,2,TypeB,42400,000000000000000000000000000000111111110000000000000000000001111111100000000000111111110000000000000000000111111110000000000000111111110000000000000000000000000000000000,0,0,1277799.7091423608
7612,3,TypeC,29800,000000000000000000000000000000001111110000000000000000000000000000000000001111100000000000000000000000000111110000000000000000000001111110000000000001110000000000000000,1,0,1576764.0515682716
7613,4,TypeC,29800,000000000000000000000000000000001111110000000000000000000000000000000000001111100000000000000000000000000111110000000000000000000001111110000000000001110000000000000000,1,0,1576764.0515682716
7614,0,TypeA,50300,000000011111111100000000000000000000000000000000000000000111111111100000000000000000000000000000000000111111111000000000000000111111111100000000000000111111111000000000,0,0,1912578.6337552015
7615,1,TypeB,40000,111111110000000000000000000000111111110000000000000000011111111000000000000000111111110000000000000000000111111110000000000000000000000000000000000000000000000000000000,0,0,669201.1477085147
7616,2,TypeB,40000,111111110000000000000000000000111111110000000000000000011111111000000000000000111111110000000000000000000111111110000000000000000000000000000000000000000000000000000000,0,0,669201.1477085147
7617,3,TypeC,29900,000000011111000000000000000000000000000000000011100000000000000000000000000000000000000000000000000011111100000000000000000000000001111110000000000000111111000000000000,0,0,291894.85889473185
7618,4,TypeC,29900,000000011111000000000000000000000000000000000011100000000000000000000000000000000000000000000000000011111100000000000000000000000001111110000000000000111111000000000000,0,0,291894.85889473185
7619,0,TypeA,48900,000000011111111100000000000000111111111000000000000000000000000000000000000000001111111110000000000000000000000000000000000000111111110000000000000001111111111000000000,0,0,1403082.8944265414
7620,1,TypeB,39100,000000011111110000000000000000111111110000000000000000011111111000000000001111111000000000000000000000000000000000000000000000000000000000000000000000000011111110000000,0,0,1972629.8875874449
7621,2,TypeB,39100,000000011111110000000000000000111111110000000000000000011111111000000000001111111000000000000000000000000000000000000000000000000000000000000000000000000011111110000000,0,0,1972629.8875874449
7622,3,TypeC,24900,000000011111000000000000000000000000000000000011100000000000000000000000000000000000011110000000000000000000000000000000000000000001111110000000000001110000000000000000,0,0,1122420.666614253
7623,4,TypeC,24900,000000011111000000000000000000000000000000000011100000000000000000000000000000000000011110000000000000000000000000000000000000000001111110000000000001110000000000000000,0,0,1122420.666614253
7624,0,TypeA,48700,000000011111111100000000000000000000000000000000000000000111111111000000000000001111111110000000000000000000000000000000000000111111111100000000000000111111111000000000,0,0,1235392.2726200726
7625,1,TypeB,39900,000000000111111100000000000000111111110000000000000000000001111111000000000000000000000000000000000000000000000000000001111111100000000000000000000000111111000000000000,0,0,2302727.096926349
7626,2,TypeB,39900,000000000111111100000000000000111111110000000000000000000001111111000000000000000000000000000000000000000000000000000001111111100000000000000000000000111111000000000000,0,0,2302727.096926349
7627,3,TypeC,29800,000000000000000000000000000000000000011100000000000000000000011111000000000000000000000000000000000111110000000000000000000000000001111110000000000000111111000000000000,1,0,2178892.815030273
7628,4,TypeC,29800,000000000000000000000000000000000000011100000000000000000000011111000000000000000000000000000000000111110000000000000000000000000001111110000000000000111111000000000000,1,0,2178892.815030273
7629,0,TypeA,47000,000000011111111100000000000000000000011111111110000000000000000000000000000000001111111110000000000000000000000000000000000000111111110000000000000000000111111110000000,0,0,567601.1398474853
7630,1,TypeB,41200,000000000111111100000000000000111111110000000000000000000001111111000000000000000000000000000000000000000000000000000001111111100000000000000000000000000011111110000000,0,0,2230527.3248958504
7631,2,TypeB,41200,000000000111111100000000000000111111110000000000000000000001111111000000000000000000000000000000000000000000000000000001111111100000000000000000000000000011111110000000,0,0,2230527.3248958504
7632,3,TypeC,28000,000000000000000000000000000000000000000001111110000000000000011111000000000000000000000000000000000111110000000000000000000000000001111110000000000001110000000000000000,0,0,2189382.878704503
7633,4,TypeC,28000,000000000000000000000000000000000000000001111110000000000000011111000000000000000000000000000000000111110000000000000000000000000001111110000000000001110000000000000000,0,0,2189382.878704503
7634,0,TypeA,48200,000000011111111100000000000000000000011111111110000000000000000000000000000000000000000000000000000000011111111000000000000000000000011111111100000000000000001111111100,0,0,1652600.9904881641
7635,1,TypeB,40400,000000011111110000000000000000111111110000000000000000011111110000000000000000000000000000000000000000011111111000000000000000000000000000000000000000000000001111111100,0,0,1954829.7303671092
7636,2,TypeB,40400,000000011111110000000000000000111111110000000000000000011111110000000000000000000000000000000000000000011111111000000000000000000000000000000000000000000000001111111100,0,0,1954829.7303671092
7637,3,TypeC,31300,000000011111000000000000000000000000000000000000000000011111000000000000000000000000000000000000000000000111111000000000000000000001111110000000000000000000001110000000,0,0,2224269.8923040675
7638,4,TypeC,31300,000000011111000000000000000000000000000000000000000000011111000000000000000000000000000000000000000000000111111000000000000000000001111110000000000000000000001110000000,0,0,2224269.8923040675
7639,0,TypeA,47600,000000011111111100000000000000000000011111111110000000000001111111100000000000000000000000000000000000000000000000000000000000000000011111111100000000000000001111111100,0,0,1572137.1354453098
7640,1,TypeB,40100,000000011111110000000000000000111111110000000000000000011111110000000000000000000111111110000000000000000000000000000001111111100000000000000000000000000000000000000000,0,0,173162.14134108648
7641,2,TypeB,40100,000000011111110000000000000000111111110000000000000000011111110000000000000000000111111110000000000000000000000000000001111111100000000000000000000000000000000000000000,0,0,173162.14134108648
7642,3,TypeC,27200,000000000000000000000000000011100000000001111110000000000000000000000000000000000000000000000000000000000111110000000000000000000001111110000000000000000000001110000000,0,0,2399951.20666614
7643,4,TypeC,27200,000000000000000000000000000011100000000001111110000000000000000000000000000000000000000000000000000000000111110000000000000000000001111110000000000000000000001110000000,0,0,2399951.20666614
7644,0,TypeA,48600,000000011111111100000000000000000000011111111110000000000001111111100000000000000000000000000000000000000000000000000000000000000000011111111100000000000000011111111100,0,0,1537907.868878208
7645,1,TypeB,40100,000000011111110000000000000000111111110000000000000000011111111000000000001111111000000000000000000000000000000000000001111111100000000000000000000000000000000000000000,0,0,1206379.750019651
7646,2,TypeB,40100,000000011111110000000000000000111111110000000000000000011111111000000000001111111000000000000000000000000000000000000001111111100000000000000000000000000000000000000000,0,0,1206379.750019651
7647,3,TypeC,31300,000000011111000000000000000000000000000000000000000000011111000000000000000000000000000000000000000000000111110000000000000000000001111110000000000000000000011110000000,0,0,2189040.625736966
7648,4,TypeC,31300,000000011111000000000000000000000000000000000000000000011111000000000000000000000000000000000000000000000111110000000000000000000001111110000000000000000000011110000000,0,0,2189040.625736966
7649,0,TypeA,48000,000000011111111100000000000000000000011111111110000000000000000000000000000000001111111110000000000000000000000000000000000000000000011111111100000000000011111111000000,0,0,638283.5390299372
7650,1,TypeB,40100,000000000111111100000000000000111111110000000000000000011111111000000000001111111000000000000000000000000000000000000001111111100000000000000000000000000000000000000000,0,0,1206379.750019651
7651,2,TypeB,40100,000000000111111100000000000000111111110000000000000000011111111000000000001111111000000000000000000000000000000000000001111111100000000000000000000000000000000000000000,0,0,1206379.750019651
7652,3,TypeC,33300,000000011111000000000000000000000000011111000000000000000000000000000000000000000000000000000000000000000111110000000000000000000001111110000000000000111111000000000000,0,0,604166.3234022427
7653,4,TypeC,33300,000000011111000000000000000000000000011111000000000000000000000000000000000000000000000000000000000000000111110000000000000000000001111110000000000000111111000000000000,0,0,604166.3234022427
7654,0,TypeA,46100,000000011111111100000000000000000000011111111110000000000000000000000000000000000111111110000000000000000111111110000000000000000001111111110000000000000000000000000000,0,0,1297520.3678955939
7655,1,TypeB,41100,000000011111110000000000000000111111110000000000000000011111111000000000000000000111111110000000000000000000000000000001111111100000000000000000000000000000000000000000,0,0,28220.658753244206
7656,2,TypeB,41100,000000011111110000000000000000111111110000000000000000011111111000000000000000000111111110000000000000000000000000000001111111100000000000000000000000000000000000000000,0,0,28220.658753244206
7657,3,TypeC,25800,000000011111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111110000000000000001111100000000000000111111000000000000001110000000,0,0,2162395.786494786
7658,4,TypeC,25800,000000011111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111110000000000000001111100000000000000111111000000000000001110000000,0,0,2162395.786494786
7659,0,TypeA,47400,000000011111111100000000000000000000011111111110000000000001111111100000000000001111111110000000000000000000000000000000000000000001111111110000000000000000000000000000,0,0,1218956.5128527395
7660,1,TypeB,41400,111111110000000000000000000000111111110000000000000000011111110000000000000000000000000000000000000000000111111110000000000000111111110000000000000000000000000000000000,0,0,665818.2061158773
7661,2,TypeB,41400,111111110000000000000000000000111111110000000000000000011111110000000000000000000000000000000000000000000111111110000000000000111111110000000000000000000000000000000000,0,0,665818.2061158773
7662,3,TypeC,29200,000000011111000000000000000000000000000001111110000000000000000000000000000000000000000000000000000000000111110000000000000000000001111110000000000001110000000000000000,0,0,1157185.7715588324
7663,4,TypeC,29200,000000011111000000000000000000000000000001111110000000000000000000000000000000000000000000000000000000000111110000000000000000000001111110000000000001110000000000000000,0,0,1157185.7715588324
7664,0,TypeA,46700,000000011111111100000000000000000000011111111110000000000000000000000000000000000000000000000000000000000111111110000000000000000000011111111100000000000111111110000000,0,0,1055021.444854958
7665,1,TypeB,41400,000000000111111100000000000000111111110000000000000000000001111111100000000000000000000000000000000000000111111110000000000000111111110000000000000000000000000000000000,0,0,1401671.3151481822
7666,2,TypeB,41400,000000000111111100000000000000111111110000000000000000000001111111100000000000000000000000000000000000000111111110000000000000111111110000000000000000000000000000000000,0,0,1401671.3151481822
7667,3,TypeC,28900,000000000000000000000000000011100000000001111110000000000000000000000000000000000000000000000000000000000000011110000000000000000001111110000000000000111111000000000000,0,0,1975899.921389821
7668,4,TypeC,28900,000000000000000000000000000011100000000001111110000000000000000000000000000000000000000000000000000000000000011110000000000000000001111110000000000000111111000000000000,0,0,1975899.921389821
7669,1,TypeB,43500,000000000000000000000000111111100000000000000000000000011111111000000000000000000000000000000000000000111111110000000001111111100000000000000001111111100000000000000000,0,0,2855789.269711513
7670,2,TypeB,43500,000000000000000000000000111111100000000000000000000000011111111000000000000000000000000000000000000000111111110000000001111111100000000000000001111111100000000000000000,0,0,2855789.269711513
7671,3,TypeC,28400,000000011111000000000000111000000000000000000000000000000000000000000000000000000000000000000000000000000000011110000000000000000001111110000000000000000000111110000000,0,0,1937039.352252191
7672,4,TypeC,28400,000000011111000000000000111000000000000000000000000000000000000000000000000000000000000000000000000000000000011110000000000000000001111110000000000000000000111110000000,0,0,1937039.352252191
7673,0,TypeA,46400,000000011111111100000000000000000000000000000000000000000000000000000000000000000111111110000000000000111111111000000000000000111111111100000000000000000011111111000000,0,0,2215640.861567488
7674,1,TypeB,41100,011111110000000000000000000000000000000000000000000000011111111000000000000000000111111110000000000000111111110000000001111111100000000000000000000000000000000000000000,0,0,476364.0437072627
7675,2,TypeB,41100,011111110000000000000000000000000000000000000000000000011111111000000000000000000111111110000000000000111111110000000001111111100000000000000000000000000000000000000000,0,0,476364.0437072627
7676,3,TypeC,27400,011110000000000000000000000000000000011100000000000000000000000000000000000000000000000000000000000000000000011110000000000000000001111110000000000000000000111110000000,0,0,2480531.727065496
7677,4,TypeC,27400,011110000000000000000000000000000000011100000000000000000000000000000000000000000000000000000000000000000000011110000000000000000001111110000000000000000000111110000000,0,0,2480531.727065496
7678,0,TypeA,44200,000000011111111100000000000000000000000000000000000000000000000000000000000000001111111110000000000000000111111110000000000000000001111111110000000000000111111110000000,0,0,2571546.9931609146
7679,1,TypeB,43500,011111110000000000000000000000000000000000000000000000011111111000000000000000000000000000000000000000111111110000000001111111100000000000000001111111100000000000000000,0,0,1993630.4378586728
7680,2,TypeB,43500,011111110000000000000000000000000000000000000000000000011111111000000000000000000000000000000000000000111111110000000001111111100000000000000001111111100000000000000000,0,0,1993630.4378586728
7681,3,TypeC,27400,011110000000000000000000000000000000000000000000000000000000000000000000000000000000011110000000000000000000011110000000000000000001111110000000000000000000011110000000,0,0,2325998.852291489
7682,4,TypeC,27400,011110000000000000000000000000000000000000000000000000000000000000000000000000000000011110000000000000000000011110000000000000000001111110000000000000000000011110000000,0,0,2325998.852291489
7683,1,TypeB,40800,111111110000000000000000000000000000000000000000000000011111111000000000000000000000000000000000000000000000011110000000000000111111110000000001111111100000000000000000,0,0,2340017.6322616264
7684,2,TypeB,40800,111111110000000000000000000000000000000000000000000000011111111000000000000000000000000000000000000000000000011110000000000000111111110000000001111111100000000000000000,0,0,2340017.6322616264
7685,3,TypeC,24100,000000011111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111110000000000000001111100000000000000000111000000000000011110000000,0,0,3125466.519927684
7686,4,TypeC,24100,000000011111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111110000000000000001111100000000000000000111000000000000011110000000,0,0,3125466.519927684
7687,0,TypeA,48300,000000011111111100000000000000000000011111111110000000000000000000000000000000000000000000000000000000011111111000000000000000111111111100000000000000000011111111000000,0,0,1698515.3132615313
7688,1,TypeB,44800,111111110000000000000000000000000000000000000000000000011111111000000000000000000000000000000000000000011111111000000000000000111111110000000001111111100000000000000000,0,0,1885472.6829651874
7689,2,TypeB,44800,111111110000000000000000000000000000000000000000000000011111111000000000000000000000000000000000000000011111111000000000000000111111110000000001111111100000000000000000,0,0,1885472.6829651874
7690,3,TypeC,30700,000000011111000000000000000000000000011111000000000000000000000000000000000000000000000000000000000000000111111000000000000000000001111110000000000001110000000000000000,0,0,1647748.3295338405
7691,4,TypeC,30700,000000011111000000000000000000000000011111000000000000000000000000000000000000000000000000000000000000000111111000000000000000000001111110000000000001110000000000000000,0,0,1647748.3295338405
7692,1,TypeB,44500,111111110000000000000000000000000000000000000000000000011111111000000000000000000000000000000000000000111111110000000001111111100000000000000001111111100000000000000000,0,0,1994630.4378586728
7693,2,TypeB,44500,111111110000000000000000000000000000000000000000000000011111111000000000000000000000000000000000000000111111110000000001111111100000000000000001111111100000000000000000,0,0,1994630.4378586728
7694,3,TypeC,24900,000000011111000000000000000000111000000000000000000000000000000000000000000000000000000000000000000000000000011110000000000000000001111110000000000001110000000000000000,0,0,3283126.7038754867
7695,4,TypeC,24900,000000011111000000000000000000111000000000000000000000000000000000000000000000000000000000000000000000000000011110000000000000000001111110000000000001110000000000000000,0,0,3283126.7038754867
7696,0,TypeA,46100,000000011111111100000000000000000000011111111110000000000000000000000000000000000000000000000000000000000111111110000000000000000001111111110000000000000011111111000000,0,0,2692704.9838849083
7697,1,TypeB,41200,000000011111110000000000000000111111110000000000000000000001111111000000000000000000000000000000000000000000000000000001111111100000000000000000000001111111000000000000,0,0,2304027.096926349
7698,2,TypeB,41200,000000011111110000000000000000111111110000000000000000000001111111000000000000000000000000000000000000000000000000000001111111100000000000000000000001111111000000000000,0,0,2304027.096926349
7699,3,TypeC,25800,000000011111000000000000000000000000011100000000000000000000000000000000000000000000000000000000000000000000011110000000000000000001111110000000000001110000000000000000,0,0,2646222.663312639
7700,4,TypeC,25800,000000011111000000000000000000000000011100000000000000000000000000000000000000000000000000000000000000000000011110000000000000000001111110000000000001110000000000000000,0,0,2646222.663312639
7701,1,TypeB,42500,000000011111110000000000000000111111110000000000000000000000111111100000000000000000000000000000000000000000000000000001111111100000000000000001111111100000000000000000,0,0,1970774.0193381049
7702,2,TypeB,42500,000000011111110000000000000000111111110000000000000000000000111111100000000000000000000000000000000000000000000000000001111111100000000000000001111111100000000000000000,0,0,1970774.0193381049
7703,3,TypeC,29700,000000000000000000000000000000000000000000000000000000000000001111100000000000000000011110000000000000000000011110000000000000000001111110000000000000111110000000000000,0,0,2128856.583601916
7704,4,TypeC,29700,000000000000000000000000000000000000000000000000000000000000001111100000000000000000011110000000000000000000011110000000000000000001111110000000000000111110000000000000,0,0,2128856.583601916
7705,1,TypeB,42200,000000000000000000000000000000111111110000000000000000000001111111000000000000000000000000000000000000111111110000000001111111100000000000000000000001111111000000000000,0,0,2567275.788066984
7706,2,TypeB,42200,000000000000000000000000000000111111110000000000000000000001111111000000000000000000000000000000000000111111110000000001111111100000000000000000000001111111000000000000,0,0,2567275.788066984
7707,3,TypeC,30000,000000000000000000000000000000000000000000000000000000000000001111000000000000000000011110000000000000000000011110000000000000000001111110000000000000111111000000000000,0,0,2509891.6673217583
7708,4,TypeC,30000,000000000000000000000000000000000000000000000000000000000000001111000000000000000000011110000000000000000000011110000000000000000001111110000000000000111111000000000000,0,0,2509891.6673217583
7709,1,TypeB,43500,000000011111110000000000000000111111110000000000000000011111111000000000000000000000000000000000000000000000000000000001111111100000000000000001111111100000000000000000,0,0,1545487.0529046524
7710,2,TypeB,43500,000000011111110000000000000000111111110000000000000000011111111000000000000000000000000000000000000000000000000000000001111111100000000000000001111111100000000000000000,0,0,1545487.0529046524
7711,3,TypeC,27100,000000000000000000000000000000000000000000000000000000000000001111100000000000000000011110000000000000000000011110000000000000000001111110000000000001110000000000000000,0,0,3172438.589733515
7712,4,TypeC,27100,000000000000000000000000000000000000000000000000000000000000001111100000000000000000011110000000000000000000011110000000000000000001111110000000000001110000000000000000,0,0,3172438.589733515
7713,1,TypeB,44800,000000000000000000000000000000111111110000000000000000011111111000000000000000000000000000000000000000011111111000000000000000111111110000000001111111100000000000000000,0,0,1699577.9891518038
7714,2,TypeB,44800,000000000000000000000000000000111111110000000000000000011111111000000000000000000000000000000000000000011111111000000000000000111111110000000001111111100000000000000000,0,0,1699577.9891518038
7715,3,TypeC,29700,000000000000000000000000000000000000000000000000000000011111000000000000000000000000011110000000000000000111111000000000000000000001111110000000000001110000000000000000,0,0,2436148.1565914657
7716,4,TypeC,29700,000000000000000000000000000000000000000000000000000000011111000000000000000000000000011110000000000000000111111000000000000000000001111110000000000001110000000000000000,0,0,2436148.1565914657
7717,0,TypeA,42900,000000011111111100000000000000000000000000000000000000000011111111000000000000000000000000000000000000000111111110000000000000000001111111110000000000000111111110000000,0,0,3330348.148730455
7718,1,TypeB,41100,111111110000000000000000000000111111110000000000000000000001111111000000000000000000000000000000000000111111110000000001111111100000000000000000000000000000000000000000,0,0,1436056.5285748132
7719,2,TypeB,41100,111111110000000000000000000000111111110000000000000000000001111111000000000000000000000000000000000000111111110000000001111111100000000000000000000000000000000000000000,0,0,1436056.5285748132
7720,3,TypeC,27100,000000011111000000000000000000000000000000000000000000000000000000000000000000000000011110000000000000000000011110000000000000000001111110000000000001110000000000000000,0,0,1978321.5156041235
7721,4,TypeC,27100,000000011111000000000000000000000000000000000000000000000000000000000000000000000000011110000000000000000000011110000000000000000001111110000000000001110000000000000000,0,0,1978321.5156041235
7722,0,TypeA,52300,000000011111111100000000000000000000000000000000000000000111111111100000000000001111111110000000000000000000000000000001111111100000000000000111111111100000000000000000,0,0,2128785.2998977993
7723,1,TypeB,44500,000000000000000000000000000000111111110000000000000000011111111000000000000000000000000000000000000000111111110000000001111111100000000000000001111111100000000000000000,0,0,1808735.7440452874
7724,2,TypeB,44500,000000000000000000000000000000111111110000000000000000011111111000000000000000000000000000000000000000111111110000000001111111100000000000000001111111100000000000000000,0,0,1808735.7440452874
7725,3,TypeC,25700,000000000000000000000111100000000000000000000000000000011111000000000000001111100000000000000000000000000000000000000000000000000001111110000000000001110000000000000000,0,0,4224186.950711418
7726,4,TypeC,25700,000000000000000000000111100000000000000000000000000000011111000000000000001111100000000000000000000000000000000000000000000000000001111110000000000001110000000000000000,0,0,4224186.950711418
7727,0,TypeA,50000,000000011111111100000000000000000000011111111110000000000000000000000000000000001111111110000000000000000000000000000000000000000001111111110000000000011111111110000000,0,0,1001999.999999987
7728,1,TypeB,40100,000000000111111100000000000000111111110000000000000000000000111111100000000000111111110000000000000000000000000000000001111111100000000000000000000000000000000000000000,0,0,1122708.7728952095
7729,2,TypeB,40100,000000000111111100000000000000111111110000000000000000000000111111100000000000111111110000000000000000000000000000000001111111100000000000000000000000000000000000000000,0,0,1122708.7728952095
7730,3,TypeC,27300,000000000000000000000111100000000000000000000000000000000000000000000000000000001111110000000000000111110000000000000000000000000001111110000000000001110000000000000000,0,0,4522851.057306819
7731,4,TypeC,27300,000000000000000000000111100000000000000000000000000000000000000000000000000000001111110000000000000111110000000000000000000000000001111110000000000001110000000000000000,0,0,4522851.057306819
7732,0,TypeA,45800,000000011111111100000000000000000000000000000000000000000001111111100000000000001111111110000000000000000000000000000000000000000000011111111100000000000111111111000000,0,0,1493283.1381180603
7733,1,TypeB,41100,011111110000000000000000000000111111110000000000000000011111111000000000000000111111110000000000000000000000000000000001111111100000000000000000000000000000000000000000,0,0,241914.18127506226
7734,2,TypeB,41100,011111110000000000000000000000111111110000000000000000011111111000000000000000111111110000000000000000000000000000000001111111100000000000000000000000000000000000000000,0,0,241914.18127506226
7735,3,TypeC,27400,011110000000000000000111100000000000000000000000000000000000000000000000001111100000000000000000000000000000000000000000000000000001111110000000000001111110000000000000,0,0,2810425.729109345
7736,4,TypeC,27400,011110000000000000000111100000000000000000000000000000000000000000000000001111100000000000000000000000000000000000000000000000000001111110000000000001111110000000000000,0,0,2810425.729109345
7737,0,TypeA,53500,000000011111111100000000000000000000011111111110000000000000000000000000000000001111111110000000000000000000000000000001111111100000000000000111111111100000000000000000,0,0,1441524.2119330186
7738,1,TypeB,41100,000000000000000111111100000000000000000000000000000000011111111000000000000000111111110000000000000000111111110000000001111111100000000000000000000000000000000000000000,0,0,2321866.457039546
7739,2,TypeB,41100,000000000000000111111100000000000000000000000000000000011111111000000000000000111111110000000000000000111111110000000001111111100000000000000000000000000000000000000000,0,0,2321866.457039546
7740,3,TypeC,28400,111110000000000000000111100000000000000000000000000000000000000000000000001111100000000000000000000000000000000000000000000000000001111110000000000001111110000000000000,0,0,2811425.729109345
7741,4,TypeC,28400,111110000000000000000111100000000000000000000000000000000000000000000000001111100000000000000000000000000000000000000000000000000001111110000000000001111110000000000000,0,0,2811425.729109345
7742,1,TypeB,41100,111111110000000000000000111111100000000000000000000000011111111000000000000000111111110000000000000000000000000000000001111111100000000000000000000000000000000000000000,0,0,1289967.706941288
7743,2,TypeB,41100,111111110000000000000000111111100000000000000000000000011111111000000000000000111111110000000000000000000000000000000001111111100000000000000000000000000000000000000000,0,0,1289967.706941288
7744,3,TypeC,22300,000000000000000000000111100000000000000000000000000000000000000000000000000000000000000000000000000111110000000000000000000111100000000000111111000000000000000011100000,0,0,5047895.700023593
7745,4,TypeC,22300,000000000000000000000111100000000000000000000000000000000000000000000000000000000000000000000000000111110000000000000000000111100000000000111111000000000000000011100000,0,0,5047895.700023593
7746,0,TypeA,48600,000000011111111100000000000000000000011111111110000000000001111111100000000000001111111110000000000000000000000000000000000000000000000111111111000000000000000000000000,0,0,1220156.5128527377
7747,1,TypeB,42100,111111110000000000000000000000111111110000000000000000011111111000000000000000111111110000000000000000000000000000000001111111100000000000000000000000000000000000000000,0,0,242914.18127506226
7748,2,TypeB,42100,111111110000000000000000000000111111110000000000000000011111111000000000000000111111110000000000000000000000000000000001111111100000000000000000000000000000000000000000,0,0,242914.18127506226
7749,3,TypeC,25300,000000000000000000000111100000000000000000000000000000000000000000000000000000000000000000000000000111110000000000000000000111100000000000111111000000000000000011111100,0,0,4050895.700023594
7750,4,TypeC,25300,000000000000000000000111100000000000000000000000000000000000000000000000000000000000000000000000000111110000000000000000000111100000000000111111000000000000000011111100,0,0,4050895.700023594
7751,0,TypeA,46100,000000011111111100000000000000000000011111111110000000000000000000000000000000000000000000000000000000000111111110000000000000000001111111110000000000000111111110000000,0,0,2054421.444854958
7752,1,TypeB,36000,111111110000000000000000000000111111110000000000000000000001111111100000000000111111110000000000000000000000011110000000000000000000000000000000000000000000000000000000,0,0,1550033.063438408
7753,2,TypeB,36000,111111110000000000000000000000111111110000000000000000000001111111100000000000111111110000000000000000000000011110000000000000000000000000000000000000000000000000000000,0,0,1550033.063438408
7754,3,TypeC,27500,111110000000000000000000000000000000000000000000000000000000000000000000001111100000000000000000000111110000000000000000000000000000011111100000000001111100000000000000,0,0,2218424.1962109916
7755,4,TypeC,27500,111110000000000000000000000000000000000000000000000000000000000000000000001111100000000000000000000111110000000000000000000000000000011111100000000001111100000000000000,0,0,2218424.1962109916
7756,0,TypeA,44500,000000011111111100000000000000000000000000000000000000000001111111100000000000000000000000000000000000000111111110000000000000111111111100000000000000000011111111000000,0,0,3190198.4513796046
7757,1,TypeB,43800,000000000111111100000000000000111111110000000000000000000000000000000000000000000000000000000000000000111111110000000000000000111111110000000001111111100000000000000000,0,0,1942480.1194874756
7758,2,TypeB,43800,000000000111111100000000000000111111110000000000000000000000000000000000000000000000000000000000000000111111110000000000000000111111110000000001111111100000000000000000,0,0,1942480.1194874756
7759,3,TypeC,25800,000000000000000000000000000000000000000000000000000000011111000000000000001111100000000000000000000111110000000000000000000000000000000000111111000000000000001110000000,0,0,3627391.9896234553
7760,4,TypeC,25800,000000000000000000000000000000000000000000000000000000011111000000000000001111100000000000000000000111110000000000000000000000000000000000111111000000000000001110000000,0,0,3627391.9896234553
7761,0,TypeA,47700,000000011111111100000000000000000000011111111110000000000000000000000000000000000000000000000000000000000111111110000000000000111111111100000000000000000011111111000000,0,0,1697915.3132615313
7762,1,TypeB,42500,000000000111111100000000000000111111110000000000000000000000000000000000000000000000000000000000000000000111111110000000000000111111110000000000000001111111000000000000,0,0,1894998.1133558769
7763,2,TypeB,42500,000000000111111100000000000000111111110000000000000000000000000000000000000000000000000000000000000000000111111110000000000000111111110000000000000001111111000000000000,0,0,1894998.1133558769
7764,3,TypeC,30000,000000000000000000000000000000000000011111000000000000000000000000000000001111100000000000000000000111110000000000000000000000000000011111100000000001111110000000000000,0,0,1444497.6102507534
7765,4,TypeC,30000,000000000000000000000000000000000000011111000000000000000000000000000000001111100000000000000000000111110000000000000000000000000000011111100000000001111110000000000000,0,0,1444497.6102507534
7766,0,TypeA,48000,000000011111111100000000000000000000000000000000000000000001111111100000000000000000000000000000000011111111110000000000000000111111111100000000000000000011111111000000,0,0,2193698.4513796065
7767,1,TypeB,43800,000000000111111100000000000000111111110000000000000000000000000000000000000000000000000000000000000000000111111110000000000000111111110000000001111111100000000000000000,0,0,1942480.1194874756
7768,2,TypeB,43800,000000000111111100000000000000111111110000000000000000000000000000000000000000000000000000000000000000000111111110000000000000111111110000000001111111100000000000000000,0,0,1942480.1194874756
7769,3,TypeC,22900,000000000000000000000000000000111000000000000000000000000000000000000000001111100000000000000000000111110000000000000000000000000000000000111111000000000000001110000000,0,0,4069318.080339596
7770,4,TypeC,22900,000000000000000000000000000000111000000000000000000000000000000000000000001111100000000000000000000111110000000000000000000000000000000000111111000000000000001110000000,0,0,4069318.080339596
7771,0,TypeA,44500,000000011111111100000000000000000000000000000000000000000001111111100000000000000000000000000000000000000111111110000000000000111111111100000000000000000111111110000000,0,0,2551914.912349656
7772,1,TypeB,43800,000000000111111100000000000000000000000000000000000000000001111111100000000000000000000000000000000000000111111110000000000000111111110000000001111111100000000000000000,0,0,2766267.2745853337
7773,2,TypeB,43800,000000000111111100000000000000000000000000000000000000000001111111100000000000000000000000000000000000000111111110000000000000111111110000000001111111100000000000000000,0,0,2766267.2745853337
7774,3,TypeC,28800,111110000000000000000000000000000000000000000000000000000000000000000000001111100000000000000000000111110000000000000000000000000000011111100000000001111110000000000000,0,0,1811825.729109345
7775,4,TypeC,28800,111110000000000000000000000000000000000000000000000000000000000000000000001111100000000000000000000111110000000000000000000000000000011111100000000001111110000000000000,0,0,1811825.729109345
7776,0,TypeA,47700,000000011111111100000000000000000000011111111110000000000001111111100000000000000000000000000000000000000111111110000000000000111111111100000000000000000000000000000000,0,0,1279188.2870843336
7777,1,TypeB,43800,000000000000000111111100000000000000000000000000000000011111111000000000000000000000000000000000000000000111111110000000000000111111110000000001111111100000000000000000,0,0,3060773.948588956
