col_id,emp_id,emp_type,cost,schedule_pattern
202,2,TypeB,37800,000000000011110000000000000000000000000000000000000000000000011111110000000000000000000000000000000000001111110000000000000000111111110000000000000000001111111100000000
203,3,TypeB,37800,000000000011110000000000000000000000000000000000000000000000011111110000000000000000000000000000000000001111110000000000000000111111110000000000000000001111111100000000
204,4,TypeB,37800,000000000011110000000000000000000000000000000000000000000000011111110000000000000000000000000000000000001111110000000000000000111111110000000000000000001111111100000000
205,5,TypeB,37800,000000000011110000000000000000000000000000000000000000000000011111110000000000000000000000000000000000001111110000000000000000111111110000000000000000001111111100000000
206,6,TypeC,25300,000000000011110000000000000000000000000000000000011111100000000000011111000000000000000000000000000000000000000000000000000000000000011100000000000000000000111100000000
207,7,TypeC,25300,000000000011110000000000000000000000000000000000011111100000000000011111000000000000000000000000000000000000000000000000000000000000011100000000000000000000111100000000
208,8,TypeC,25300,000000000011110000000000000000000000000000000000011111100000000000011111000000000000000000000000000000000000000000000000000000000000011100000000000000000000111100000000
209,9,TypeC,25300,000000000011110000000000000000000000000000000000011111100000000000011111000000000000000000000000000000000000000000000000000000000000011100000000000000000000111100000000
210,0,TypeA,56400,000000000000000000000000000000000000000011111111110000000000000000000001111111111000000000000000000000001111111100000000000011111111110000000000000000000000001111111111
211,1,TypeA,56400,000000000000000000000000000000000000000011111111110000000000000000000001111111111000000000000000000000001111111100000000000011111111110000000000000000000000001111111111
212,2,TypeB,38600,000000000000000000000000000000000000000011111111000000000111111110000000000000000000000000000000000000001111111000000000000000000000011111110000000000000000000000011111
213,3,TypeB,38600,000000000000000000000000000000000000000011111111000000000111111110000000000000000000000000000000000000001111111000000000000000000000011111110000000000000000000000011111
214,4,TypeB,38600,000000000000000000000000000000000000000011111111000000000111111110000000000000000000000000000000000000001111111000000000000000000000011111110000000000000000000000011111
215,5,TypeB,38600,000000000000000000000000000000000000000011111111000000000111111110000000000000000000000000000000000000001111111000000000000000000000011111110000000000000000000000011111
216,6,TypeC,25700,000000000000000000000000000000000000000011111100000000000111110000000000000000000000000000000000000000000000011100000000000011100000000000011111100000000000000000000000
217,7,TypeC,25700,000000000000000000000000000000000000000011111100000000000111110000000000000000000000000000000000000000000000011100000000000011100000000000011111100000000000000000000000
218,8,TypeC,25700,000000000000000000000000000000000000000011111100000000000111110000000000000000000000000000000000000000000000011100000000000011100000000000011111100000000000000000000000
219,9,TypeC,25700,000000000000000000000000000000000000000011111100000000000111110000000000000000000000000000000000000000000000011100000000000011100000000000011111100000000000000000000000
220,0,TypeA,47100,000000111111111100000000000000000111111111000000000000000111111110000000000000000000000000000000000000001111111110000000000000000000011111111100000000000000000000000000
221,1,TypeA,47100,000000111111111100000000000000000111111111000000000000000111111110000000000000000000000000000000000000001111111110000000000000000000011111111100000000000000000000000000
222,2,TypeB,30500,000000000011111100000000000000000111111000000000000000000111111110000000000000000000000000000000000000000000011110000000000000000000000000001111100000000000000000000000
223,3,TypeB,30500,000000000011111100000000000000000111111000000000000000000111111110000000000000000000000000000000000000000000011110000000000000000000000000001111100000000000000000000000
224,4,TypeB,30500,000000000011111100000000000000000111111000000000000000000111111110000000000000000000000000000000000000000000011110000000000000000000000000001111100000000000000000000000
225,5,TypeB,30500,000000000011111100000000000000000111111000000000000000000111111110000000000000000000000000000000000000000000011110000000000000000000000000001111100000000000000000000000
226,6,TypeC,25000,000000000000000000000000000000000111111000000000000000000000000000000000000000111000000000000000000000000000011110000000000111100000000000001111100000000000000000000000
227,7,TypeC,25000,000000000000000000000000000000000111111000000000000000000000000000000000000000111000000000000000000000000000011110000000000111100000000000001111100000000000000000000000
228,8,TypeC,25000,000000000000000000000000000000000111111000000000000000000000000000000000000000111000000000000000000000000000011110000000000111100000000000001111100000000000000000000000
229,9,TypeC,25000,000000000000000000000000000000000111111000000000000000000000000000000000000000111000000000000000000000000000011110000000000111100000000000001111100000000000000000000000
230,0,TypeA,48800,000000000000011111111000000000001111111111000000000000000000000000000000000000000000000000111111110000000000011111111110000000000000000000000000000000000000011111111000
231,1,TypeA,48800,000000000000011111111000000000001111111111000000000000000000000000000000000000000000000000111111110000000000011111111110000000000000000000000000000000000000011111111000
232,2,TypeB,30100,000000000000000000011110000000001111110000000000000000000000000000000000000000000000000000011111110000000000011110000000000000000000000000000000000000000000001111111000
233,3,TypeB,30100,000000000000000000011110000000001111110000000000000000000000000000000000000000000000000000011111110000000000011110000000000000000000000000000000000000000000001111111000
234,4,TypeB,30100,000000000000000000011110000000001111110000000000000000000000000000000000000000000000000000011111110000000000011110000000000000000000000000000000000000000000001111111000
235,5,TypeB,30100,000000000000000000011110000000001111110000000000000000000000000000000000000000000000000000011111110000000000011110000000000000000000000000000000000000000000001111111000
236,6,TypeC,19200,000000000000000000001110000000000000000000000111110000000000000000000000000000000000000000011100000000000000011110000000000000000000000000000000000000000000000000111000
237,7,TypeC,19200,000000000000000000001110000000000000000000000111110000000000000000000000000000000000000000011100000000000000011110000000000000000000000000000000000000000000000000111000
238,8,TypeC,19200,000000000000000000001110000000000000000000000111110000000000000000000000000000000000000000011100000000000000011110000000000000000000000000000000000000000000000000111000
239,9,TypeC,19200,000000000000000000001110000000000000000000000111110000000000000000000000000000000000000000011100000000000000011110000000000000000000000000000000000000000000000000111000
240,0,TypeA,48200,000000000111111110000000000000001111111111000000000000111111110000000000000000000000000000000000000000000000000000000000000111111110000000000000000001111111111000000000
241,1,TypeA,48200,000000000111111110000000000000001111111111000000000000111111110000000000000000000000000000000000000000000000000000000000000111111110000000000000000001111111111000000000
