col_id,emp_id,emp_type,cost,schedule_pattern
2179,9,TypeC,24600,000111111000000000000000000000000000000000000000000000000000000000011111000000000000000000000000000000000000000000000000011111000000000011110000000000111100000000000000
2180,0,TypeA,47400,000000000000000000000000000000000000000000000000000000000111111111000000000000111111111000000000000000011111111110000000000000001111111110000000000000011111111000000000
2181,1,TypeA,47400,000000000000000000000000000000000000000000000000000000000111111111000000000000111111111000000000000000011111111110000000000000001111111110000000000000011111111000000000
2182,2,TypeB,38400,000000001111111000000000000000000000011111111000000000111110000000000000000000000000000000000000000001111111100000000000000001111111100000000000000000000000000000000000
2183,3,TypeB,38400,000000001111111000000000000000000000011111111000000000111110000000000000000000000000000000000000000001111111100000000000000001111111100000000000000000000000000000000000
2184,4,TypeB,38400,000000001111111000000000000000000000011111111000000000111110000000000000000000000000000000000000000001111111100000000000000001111111100000000000000000000000000000000000
2185,5,TypeB,38400,000000001111111000000000000000000000011111111000000000111110000000000000000000000000000000000000000001111111100000000000000001111111100000000000000000000000000000000000
2186,6,TypeC,25900,000000000000000000000000000000000000000000000000011111100000000000011111000000000000000000000000000001111000000000000000000001111110000000000000000000111100000000000000
2187,7,TypeC,25900,000000000000000000000000000000000000000000000000011111100000000000011111000000000000000000000000000001111000000000000000000001111110000000000000000000111100000000000000
2188,8,TypeC,25900,000000000000000000000000000000000000000000000000011111100000000000011111000000000000000000000000000001111000000000000000000001111110000000000000000000111100000000000000
2189,9,TypeC,25900,000000000000000000000000000000000000000000000000011111100000000000011111000000000000000000000000000001111000000000000000000001111110000000000000000000111100000000000000
2190,0,TypeA,47700,000000000000000000000000000000001111111110000000000000000000000000000000000000001111111110000000000001111111110000000000000000000011111111110000000000011111111000000000
2191,1,TypeA,47700,000000000000000000000000000000001111111110000000000000000000000000000000000000001111111110000000000001111111110000000000000000000011111111110000000000011111111000000000
2192,2,TypeB,32500,000000001111110000000000000000000000000000000000000000000000111111110000000000000000011110000000000001111111100000000000000000000000000000000000000000000111110000000000
2193,3,TypeB,32500,000000001111110000000000000000000000000000000000000000000000111111110000000000000000011110000000000001111111100000000000000000000000000000000000000000000111110000000000
2194,4,TypeB,32500,000000001111110000000000000000000000000000000000000000000000111111110000000000000000011110000000000001111111100000000000000000000000000000000000000000000111110000000000
2195,5,TypeB,32500,000000001111110000000000000000000000000000000000000000000000111111110000000000000000011110000000000001111111100000000000000000000000000000000000000000000111110000000000
2196,6,TypeC,22500,000000000000000000000000000000111000000000000000000000000000000000011111000000000000000000000000000001111000000000000000000001111110000000000000000000000000111000000000
2197,7,TypeC,22500,000000000000000000000000000000111000000000000000000000000000000000011111000000000000000000000000000001111000000000000000000001111110000000000000000000000000111000000000
2198,8,TypeC,22500,000000000000000000000000000000111000000000000000000000000000000000011111000000000000000000000000000001111000000000000000000001111110000000000000000000000000111000000000
2199,9,TypeC,22500,000000000000000000000000000000111000000000000000000000000000000000011111000000000000000000000000000001111000000000000000000001111110000000000000000000000000111000000000
2200,0,TypeA,46800,000000000001111111110000000000001111111110000000000000000000000000000000000000000000000000000000000000001111111110000000000000000011111111110000000000011111111000000000
2201,1,TypeA,46800,000000000001111111110000000000001111111110000000000000000000000000000000000000000000000000000000000000001111111110000000000000000011111111110000000000011111111000000000
2202,2,TypeB,31000,000000000001111110000000000000000000011111110000000000000000011111110000000000000000011110000000000000000011111110000000000000000000000000000000000000000000000000000000
2203,3,TypeB,31000,000000000001111110000000000000000000011111110000000000000000011111110000000000000000011110000000000000000011111110000000000000000000000000000000000000000000000000000000
2204,4,TypeB,31000,000000000001111110000000000000000000011111110000000000000000011111110000000000000000011110000000000000000011111110000000000000000000000000000000000000000000000000000000
2205,5,TypeB,31000,000000000001111110000000000000000000011111110000000000000000011111110000000000000000011110000000000000000011111110000000000000000000000000000000000000000000000000000000
2206,6,TypeC,21500,000000000000000000000000000000000000000000000000000000000000000000011111000000000000000000000000000000000000000011100000000000001111100000000000001110000000000000011110
2207,7,TypeC,21500,000000000000000000000000000000000000000000000000000000000000000000011111000000000000000000000000000000000000000011100000000000001111100000000000001110000000000000011110
2208,8,TypeC,21500,000000000000000000000000000000000000000000000000000000000000000000011111000000000000000000000000000000000000000011100000000000001111100000000000001110000000000000011110
2209,9,TypeC,21500,000000000000000000000000000000000000000000000000000000000000000000011111000000000000000000000000000000000000000011100000000000001111100000000000001110000000000000011110
2210,0,TypeA,44500,000000000000000000000000000000001111111110000000000000000111111111000000000000001111111110000000000000000000000000000000000000000000111111110000000000000000011111111000
2211,1,TypeA,44500,000000000000000000000000000000001111111110000000000000000111111111000000000000001111111110000000000000000000000000000000000000000000111111110000000000000000011111111000
2212,2,TypeB,35400,000000000000111111110000000000001111111000000000000000111110000000000000000000000000111110000000000000000000000000000000000000000000000000000000000000000000011111111000
2213,3,TypeB,35400,000000000000111111110000000000001111111000000000000000111110000000000000000000000000111110000000000000000000000000000000000000000000000000000000000000000000011111111000
2214,4,TypeB,35400,000000000000111111110000000000001111111000000000000000111110000000000000000000000000111110000000000000000000000000000000000000000000000000000000000000000000011111111000
2215,5,TypeB,35400,000000000000111111110000000000001111111000000000000000111110000000000000000000000000111110000000000000000000000000000000000000000000000000000000000000000000011111111000
2216,6,TypeC,25200,000111111000000000000000000000000000000000000000000000000000000000011111000000000000000000000000000000000000000000000011110000000000001111110000000000011100000000000000
2217,7,TypeC,25200,000111111000000000000000000000000000000000000000000000000000000000011111000000000000000000000000000000000000000000000011110000000000001111110000000000011100000000000000
2218,8,TypeC,25200,000111111000000000000000000000000000000000000000000000000000000000011111000000000000000000000000000000000000000000000011110000000000001111110000000000011100000000000000
2219,9,TypeC,25200,000111111000000000000000000000000000000000000000000000000000000000011111000000000000000000000000000000000000000000000011110000000000001111110000000000011100000000000000
2220,0,TypeA,45400,000000000000111111110000000000001111111110000000000000000000000000000000000000111111111000000000000000000000000000000000000000001111111110000000000000000000011111111000
2221,1,TypeA,45400,000000000000111111110000000000001111111110000000000000000000000000000000000000111111111000000000000000000000000000000000000000001111111110000000000000000000011111111000
2222,2,TypeB,35000,000000000000011111110000000000001111111000000000000000111111110000000000000000000000111110000000000001111111100000000000000000000000000000000000000000000000000000000000
2223,3,TypeB,35000,000000000000011111110000000000001111111000000000000000111111110000000000000000000000111110000000000001111111100000000000000000000000000000000000000000000000000000000000
2224,4,TypeB,35000,000000000000011111110000000000001111111000000000000000111111110000000000000000000000111110000000000001111111100000000000000000000000000000000000000000000000000000000000
2225,5,TypeB,35000,000000000000011111110000000000001111111000000000000000111111110000000000000000000000111110000000000001111111100000000000000000000000000000000000000000000000000000000000
2226,6,TypeC,21000,000000000000000000011100000000000000000000000000000000000000000000000000000000000000000000000000000001111000000000000000000001111000000000000000001111110000000000011110
2227,7,TypeC,21000,000000000000000000011100000000000000000000000000000000000000000000000000000000000000000000000000000001111000000000000000000001111000000000000000001111110000000000011110
2228,8,TypeC,21000,000000000000000000011100000000000000000000000000000000000000000000000000000000000000000000000000000001111000000000000000000001111000000000000000001111110000000000011110
2229,9,TypeC,21000,000000000000000000011100000000000000000000000000000000000000000000000000000000000000000000000000000001111000000000000000000001111000000000000000001111110000000000011110
2230,0,TypeA,44800,000000000000111111110000000000000000000000000000000000000111111111000000000000001111111110000000000000000000000000000000000000001111111110000000000000111111110000000000
2231,1,TypeA,44800,000000000000111111110000000000000000000000000000000000000111111111000000000000001111111110000000000000000000000000000000000000001111111110000000000000111111110000000000
2232,2,TypeB,37000,000000000000111110000000000111111110000000000000000000000000111111110000000000111111110000000000000001111111100000000000000000000000000000000000000000000000000000000000
2233,3,TypeB,37000,000000000000111110000000000111111110000000000000000000000000111111110000000000111111110000000000000001111111100000000000000000000000000000000000000000000000000000000000
2234,4,TypeB,37000,000000000000111110000000000111111110000000000000000000000000111111110000000000111111110000000000000001111111100000000000000000000000000000000000000000000000000000000000
2235,5,TypeB,37000,000000000000111110000000000111111110000000000000000000000000111111110000000000111111110000000000000001111111100000000000000000000000000000000000000000000000000000000000
2236,6,TypeC,24800,000111111000000000000000000000111110000000000000000000000000000000000000000000000000000000000000000000000000000011111000000000000000111000000000000000000000000000011110
2237,7,TypeC,24800,000111111000000000000000000000111110000000000000000000000000000000000000000000000000000000000000000000000000000011111000000000000000111000000000000000000000000000011110
2238,8,TypeC,24800,000111111000000000000000000000111110000000000000000000000000000000000000000000000000000000000000000000000000000011111000000000000000111000000000000000000000000000011110
2239,9,TypeC,24800,000111111000000000000000000000111110000000000000000000000000000000000000000000000000000000000000000000000000000011111000000000000000111000000000000000000000000000011110
2240,0,TypeA,47000,000000000000000000000000000000001111111110000000000000000000000000000000000000111111111000000000000000001111111110000000000000111111111000000000000000011111111000000000
2241,1,TypeA,47000,000000000000000000000000000000001111111110000000000000000000000000000000000000111111111000000000000000001111111110000000000000111111111000000000000000011111111000000000
2242,2,TypeB,32500,000000001111111000000000000000000011111110000000000000000111111000000000000000000000011111100000000000000000000000000000000000000000000000000000000000000111110000000000
2243,3,TypeB,32500,000000001111111000000000000000000011111110000000000000000111111000000000000000000000011111100000000000000000000000000000000000000000000000000000000000000111110000000000
2244,4,TypeB,32500,000000001111111000000000000000000011111110000000000000000111111000000000000000000000011111100000000000000000000000000000000000000000000000000000000000000111110000000000
2245,5,TypeB,32500,000000001111111000000000000000000011111110000000000000000111111000000000000000000000011111100000000000000000000000000000000000000000000000000000000000000111110000000000
2246,6,TypeC,23600,000000000000000000000000000000000000000000000000000000000000000000000000000000111000000000000000000001111000000000000000000001111110000000000000001111110000000000011110
2247,7,TypeC,23600,000000000000000000000000000000000000000000000000000000000000000000000000000000111000000000000000000001111000000000000000000001111110000000000000001111110000000000011110
2248,8,TypeC,23600,000000000000000000000000000000000000000000000000000000000000000000000000000000111000000000000000000001111000000000000000000001111110000000000000001111110000000000011110
2249,9,TypeC,23600,000000000000000000000000000000000000000000000000000000000000000000000000000000111000000000000000000001111000000000000000000001111110000000000000001111110000000000011110
2250,0,TypeA,46800,000000001111111110000000000000001111111110000000000000000000000000000000000000001111111110000000000000000000000000000000000000000011111111110000000000011111111000000000
2251,1,TypeA,46800,000000001111111110000000000000001111111110000000000000000000000000000000000000001111111110000000000000000000000000000000000000000011111111110000000000011111111000000000
2252,2,TypeB,32500,000000001111111000000000000000000000000000000000000000000111111100000000000000000000111111100000000000000000111110000000000000000000000000000000000000000111110000000000
2253,3,TypeB,32500,000000001111111000000000000000000000000000000000000000000111111100000000000000000000111111100000000000000000111110000000000000000000000000000000000000000111110000000000
2254,4,TypeB,32500,000000001111111000000000000000000000000000000000000000000111111100000000000000000000111111100000000000000000111110000000000000000000000000000000000000000111110000000000
2255,5,TypeB,32500,000000001111111000000000000000000000000000000000000000000111111100000000000000000000111111100000000000000000111110000000000000000000000000000000000000000111110000000000
2256,6,TypeC,22200,000111111000000000011100000000000000000000000000000000000000000000011111000000000000000000000000000000000000000000000000000000000000111000000000000000111100000000000000
2257,7,TypeC,22200,000111111000000000011100000000000000000000000000000000000000000000011111000000000000000000000000000000000000000000000000000000000000111000000000000000111100000000000000
2258,8,TypeC,22200,000111111000000000011100000000000000000000000000000000000000000000011111000000000000000000000000000000000000000000000000000000000000111000000000000000111100000000000000
2259,9,TypeC,22200,000111111000000000011100000000000000000000000000000000000000000000011111000000000000000000000000000000000000000000000000000000000000111000000000000000111100000000000000
2260,0,TypeA,42600,000000000000000000000000000000000000000000000000000000000111111110000000000000000011111111100000000000000011111111100000000000000111111110000000000000000000011111111000
2261,1,TypeA,42600,000000000000000000000000000000000000000000000000000000000111111110000000000000000011111111100000000000000011111111100000000000000111111110000000000000000000011111111000
2262,2,TypeB,32500,000000001111111000000000000000000000000000000000000000000111111110000000000000111110000000000000000001111110000000000000000000000000000000000000000000000111110000000000
2263,3,TypeB,32500,000000001111111000000000000000000000000000000000000000000111111110000000000000111110000000000000000001111110000000000000000000000000000000000000000000000111110000000000
2264,4,TypeB,32500,000000001111111000000000000000000000000000000000000000000111111110000000000000111110000000000000000001111110000000000000000000000000000000000000000000000111110000000000
2265,5,TypeB,32500,000000001111111000000000000000000000000000000000000000000111111110000000000000111110000000000000000001111110000000000000000000000000000000000000000000000111110000000000
2266,6,TypeC,25000,000000000000000000000000000000000000000000000000111000000000000000011111000000000000000000000000000001111110000000000000000000000000111000000000000000000111110000000000
2267,7,TypeC,25000,000000000000000000000000000000000000000000000000111000000000000000011111000000000000000000000000000001111110000000000000000000000000111000000000000000000111110000000000
2268,8,TypeC,25000,000000000000000000000000000000000000000000000000111000000000000000011111000000000000000000000000000001111110000000000000000000000000111000000000000000000111110000000000
2269,9,TypeC,25000,000000000000000000000000000000000000000000000000111000000000000000011111000000000000000000000000000001111110000000000000000000000000111000000000000000000111110000000000
2270,0,TypeA,45100,000000000000111111110000000000000000000000000000000000111111111100000000000000000000000000000000000000001111111110000000000000000111111110000000000000000000011111111000
2271,1,TypeA,45100,000000000000111111110000000000000000000000000000000000111111111100000000000000000000000000000000000000001111111110000000000000000111111110000000000000000000011111111000
2272,2,TypeB,36000,000000001111111000000000000000011111111000000000000000000000000111111100000000000000011111100000000001111111100000000000000000000000000000000000000000000000000000000000
2273,3,TypeB,36000,000000001111111000000000000000011111111000000000000000000000000111111100000000000000011111100000000001111111100000000000000000000000000000000000000000000000000000000000
2274,4,TypeB,36000,000000001111111000000000000000011111111000000000000000000000000111111100000000000000011111100000000001111111100000000000000000000000000000000000000000000000000000000000
2275,5,TypeB,36000,000000001111111000000000000000011111111000000000000000000000000111111100000000000000011111100000000001111111100000000000000000000000000000000000000000000000000000000000
2276,6,TypeC,24600,000000111000000000000000000000111110000000000000000000000000000000000000000000000000000000000000000000000000000011100000000000001111100000000000000000000111110000000000
2277,7,TypeC,24600,000000111000000000000000000000111110000000000000000000000000000000000000000000000000000000000000000000000000000011100000000000001111100000000000000000000111110000000000
2278,8,TypeC,24600,000000111000000000000000000000111110000000000000000000000000000000000000000000000000000000000000000000000000000011100000000000001111100000000000000000000111110000000000
2279,9,TypeC,24600,000000111000000000000000000000111110000000000000000000000000000000000000000000000000000000000000000000000000000011100000000000001111100000000000000000000111110000000000
2280,0,TypeA,44200,000000000000111111110000000000001111111110000000000000000111111111000000000000000000000000000000000000000000000000000000000000000011111111100000000000011111111000000000
2281,1,TypeA,44200,000000000000111111110000000000001111111110000000000000000111111111000000000000000000000000000000000000000000000000000000000000000011111111100000000000011111111000000000
2282,2,TypeB,30000,000000001111111000000000000000001111111000000000000000111110000000000000000000111110000000000000000001111110000000000000000000000000000000000000000000000000000000000000
2283,3,TypeB,30000,000000001111111000000000000000001111111000000000000000111110000000000000000000111110000000000000000001111110000000000000000000000000000000000000000000000000000000000000
2284,4,TypeB,30000,000000001111111000000000000000001111111000000000000000111110000000000000000000111110000000000000000001111110000000000000000000000000000000000000000000000000000000000000
2285,5,TypeB,30000,000000001111111000000000000000001111111000000000000000111110000000000000000000111110000000000000000001111110000000000000000000000000000000000000000000000000000000000000
2286,6,TypeC,22700,000000000000111000000000000000000000000000000000000000000000000000000000000000000000000000111110000000000000000011100000000001111110000000000000000000000000111000000000
2287,7,TypeC,22700,000000000000111000000000000000000000000000000000000000000000000000000000000000000000000000111110000000000000000011100000000001111110000000000000000000000000111000000000
2288,8,TypeC,22700,000000000000111000000000000000000000000000000000000000000000000000000000000000000000000000111110000000000000000011100000000001111110000000000000000000000000111000000000
2289,9,TypeC,22700,000000000000111000000000000000000000000000000000000000000000000000000000000000000000000000111110000000000000000011100000000001111110000000000000000000000000111000000000
2290,0,TypeA,49600,000000000000000000000000000000001111111110000000000000000000011111111100000000000000000000000000000000001111111110000000000000111111111000000000000000000000011111111110
2291,1,TypeA,49600,000000000000000000000000000000001111111110000000000000000000011111111100000000000000000000000000000000001111111110000000000000111111111000000000000000000000011111111110
2292,2,TypeB,36100,000000001111111000000000000000000000001111110000000000000000000000000000000000000000011111100000000001111111100000000000000000000000000000000000000000000000011111110000
2293,3,TypeB,36100,000000001111111000000000000000000000001111110000000000000000000000000000000000000000011111100000000001111111100000000000000000000000000000000000000000000000011111110000
2294,4,TypeB,36100,000000001111111000000000000000000000001111110000000000000000000000000000000000000000011111100000000001111111100000000000000000000000000000000000000000000000011111110000
2295,5,TypeB,36100,000000001111111000000000000000000000001111110000000000000000000000000000000000000000011111100000000001111111100000000000000000000000000000000000000000000000011111110000
2296,6,TypeC,23500,000000000000000000011100000000000000000000000000011111100000000001111100000000000000000000000000000000000000000000000000000000111000000000000000000000000111110000000000
2297,7,TypeC,23500,000000000000000000011100000000000000000000000000011111100000000001111100000000000000000000000000000000000000000000000000000000111000000000000000000000000111110000000000
2298,8,TypeC,23500,000000000000000000011100000000000000000000000000011111100000000001111100000000000000000000000000000000000000000000000000000000111000000000000000000000000111110000000000
2299,9,TypeC,23500,000000000000000000011100000000000000000000000000011111100000000001111100000000000000000000000000000000000000000000000000000000111000000000000000000000000111110000000000
2300,0,TypeA,49100,000000000000000000000000000000001111111110000000000000111111111100000000000000000000000000000000000000000011111111100000000000000111111111100000000000000000011111111100
2301,1,TypeA,49100,000000000000000000000000000000001111111110000000000000111111111100000000000000000000000000000000000000000011111111100000000000000111111111100000000000000000011111111100
2302,2,TypeB,33500,000000001111111000000000000000000000001111110000000000000000000000000000000000000000011111100000000001111111100000000000000000000000000000000000000000000111110000000000
2303,3,TypeB,33500,000000001111111000000000000000000000001111110000000000000000000000000000000000000000011111100000000001111111100000000000000000000000000000000000000000000111110000000000
2304,4,TypeB,33500,000000001111111000000000000000000000001111110000000000000000000000000000000000000000011111100000000001111111100000000000000000000000000000000000000000000111110000000000
2305,5,TypeB,33500,000000001111111000000000000000000000001111110000000000000000000000000000000000000000011111100000000001111111100000000000000000000000000000000000000000000111110000000000
2306,6,TypeC,25500,000000000000000000000000000000000000000000011111100000000000000000000000000000111000000000000000000000000000000000001111110000000000111110000000000000000000000000111100
2307,7,TypeC,25500,000000000000000000000000000000000000000000011111100000000000000000000000000000111000000000000000000000000000000000001111110000000000111110000000000000000000000000111100
2308,8,TypeC,25500,000000000000000000000000000000000000000000011111100000000000000000000000000000111000000000000000000000000000000000001111110000000000111110000000000000000000000000111100
2309,9,TypeC,25500,000000000000000000000000000000000000000000011111100000000000000000000000000000111000000000000000000000000000000000001111110000000000111110000000000000000000000000111100
2310,0,TypeA,46800,000000000000000000000000000000000000000000000000000000111111111100000000000000000011111111100000000000000011111111100000000000001111111110000000000000011111111000000000
2311,1,TypeA,46800,000000000000000000000000000000000000000000000000000000111111111100000000000000000011111111100000000000000011111111100000000000001111111110000000000000011111111000000000
2312,2,TypeB,32000,000000001111110000000000000000001111111000000000000000111110000000000000000000001111111000000000000000000011111110000000000000000000000000000000000000000000000000000000
2313,3,TypeB,32000,000000001111110000000000000000001111111000000000000000111110000000000000000000001111111000000000000000000011111110000000000000000000000000000000000000000000000000000000
2314,4,TypeB,32000,000000001111110000000000000000001111111000000000000000111110000000000000000000001111111000000000000000000011111110000000000000000000000000000000000000000000000000000000
2315,5,TypeB,32000,000000001111110000000000000000001111111000000000000000111110000000000000000000001111111000000000000000000011111110000000000000000000000000000000000000000000000000000000
2316,6,TypeC,23800,000000000000000000000000000000000000000000000000011111100000000000000000000000111000000000000000000000000000000011111000000000000000111110000000000000000000000000011100
2317,7,TypeC,23800,000000000000000000000000000000000000000000000000011111100000000000000000000000111000000000000000000000000000000011111000000000000000111110000000000000000000000000011100
2318,8,TypeC,23800,000000000000000000000000000000000000000000000000011111100000000000000000000000111000000000000000000000000000000011111000000000000000111110000000000000000000000000011100
2319,9,TypeC,23800,000000000000000000000000000000000000000000000000011111100000000000000000000000111000000000000000000000000000000011111000000000000000111110000000000000000000000000011100
2320,2,TypeB,37900,000000000000011111110000000000000000000000000000000000000000000111111100000000000000000000000000000000000000000011111110000000000000111111110000000000000111110000000000
2321,3,TypeB,37900,000000000000011111110000000000000000000000000000000000000000000111111100000000000000000000000000000000000000000011111110000000000000111111110000000000000111110000000000
2322,4,TypeB,37900,000000000000011111110000000000000000000000000000000000000000000111111100000000000000000000000000000000000000000011111110000000000000111111110000000000000111110000000000
2323,5,TypeB,37900,000000000000011111110000000000000000000000000000000000000000000111111100000000000000000000000000000000000000000011111110000000000000111111110000000000000111110000000000
2324,6,TypeC,19300,000000000000000000011100000000000000000000000000000000000000000000000000000000000000000000000000000001111000000000000000011111000000000011110000000000000000000000011100
2325,7,TypeC,19300,000000000000000000011100000000000000000000000000000000000000000000000000000000000000000000000000000001111000000000000000011111000000000011110000000000000000000000011100
2326,8,TypeC,19300,000000000000000000011100000000000000000000000000000000000000000000000000000000000000000000000000000001111000000000000000011111000000000011110000000000000000000000011100
2327,9,TypeC,19300,000000000000000000011100000000000000000000000000000000000000000000000000000000000000000000000000000001111000000000000000011111000000000011110000000000000000000000011100
2328,2,TypeB,36600,000000000000011111110000000000000000000000000000000000000000000000000000000000001111111000000000000000000011111110000000000000111111100000000000000000000111110000000000
2329,3,TypeB,36600,000000000000011111110000000000000000000000000000000000000000000000000000000000001111111000000000000000000011111110000000000000111111100000000000000000000111110000000000
2330,4,TypeB,36600,000000000000011111110000000000000000000000000000000000000000000000000000000000001111111000000000000000000011111110000000000000111111100000000000000000000111110000000000
2331,5,TypeB,36600,000000000000011111110000000000000000000000000000000000000000000000000000000000001111111000000000000000000011111110000000000000111111100000000000000000000111110000000000
2332,6,TypeC,23500,000000000000000000011100000000000000000000000000011111100000000000000000000000000000000000000000000001111000000000000000000000000000111110000000000000000000000000011110
2333,7,TypeC,23500,000000000000000000011100000000000000000000000000011111100000000000000000000000000000000000000000000001111000000000000000000000000000111110000000000000000000000000011110
2334,8,TypeC,23500,000000000000000000011100000000000000000000000000011111100000000000000000000000000000000000000000000001111000000000000000000000000000111110000000000000000000000000011110
2335,9,TypeC,23500,000000000000000000011100000000000000000000000000011111100000000000000000000000000000000000000000000001111000000000000000000000000000111110000000000000000000000000011110
2336,2,TypeB,37900,000000000000011111110000000000000000000000000000000000000000000000000000000000001111111000000000000000000000000011111110000000000000111111110000000000000111110000000000
2337,3,TypeB,37900,000000000000011111110000000000000000000000000000000000000000000000000000000000001111111000000000000000000000000011111110000000000000111111110000000000000111110000000000
2338,4,TypeB,37900,000000000000011111110000000000000000000000000000000000000000000000000000000000001111111000000000000000000000000011111110000000000000111111110000000000000111110000000000
2339,5,TypeB,37900,000000000000011111110000000000000000000000000000000000000000000000000000000000001111111000000000000000000000000011111110000000000000111111110000000000000111110000000000
2340,6,TypeC,16900,000000000000000000011100000000000000000000000000111000000000000000000000000000000000000000000000000001111000000000000000000000000000111000000000001110000000000000000000
2341,7,TypeC,16900,000000000000000000011100000000000000000000000000111000000000000000000000000000000000000000000000000001111000000000000000000000000000111000000000001110000000000000000000
2342,8,TypeC,16900,000000000000000000011100000000000000000000000000111000000000000000000000000000000000000000000000000001111000000000000000000000000000111000000000001110000000000000000000
2343,9,TypeC,16900,000000000000000000011100000000000000000000000000111000000000000000000000000000000000000000000000000001111000000000000000000000000000111000000000001110000000000000000000
2344,0,TypeA,44800,000000000000111111110000000000000011111111110000000000000000000000000000000000001111111110000000000000000000000000000000000000000000111111110000000000011111111000000000
2345,1,TypeA,44800,000000000000111111110000000000000011111111110000000000000000000000000000000000001111111110000000000000000000000000000000000000000000111111110000000000011111111000000000
2346,2,TypeB,33000,000000000000111110000000000111111110000000000000000000000000011111110000000000000000000000000000000000000000000000000000000000000000111110000000000000000111110000000000
2347,3,TypeB,33000,000000000000111110000000000111111110000000000000000000000000011111110000000000000000000000000000000000000000000000000000000000000000111110000000000000000111110000000000
2348,4,TypeB,33000,000000000000111110000000000111111110000000000000000000000000011111110000000000000000000000000000000000000000000000000000000000000000111110000000000000000111110000000000
2349,5,TypeB,33000,000000000000111110000000000111111110000000000000000000000000011111110000000000000000000000000000000000000000000000000000000000000000111110000000000000000111110000000000
2350,6,TypeC,20100,000000000000000000011100000000000000000000011111100000000000000000000000000000000000000000000000000000000000000011100000000000000000111000000000000000000000011100000000
2351,7,TypeC,20100,000000000000000000011100000000000000000000011111100000000000000000000000000000000000000000000000000000000000000011100000000000000000111000000000000000000000011100000000
2352,8,TypeC,20100,000000000000000000011100000000000000000000011111100000000000000000000000000000000000000000000000000000000000000011100000000000000000111000000000000000000000011100000000
2353,9,TypeC,20100,000000000000000000011100000000000000000000011111100000000000000000000000000000000000000000000000000000000000000011100000000000000000111000000000000000000000011100000000
2354,0,TypeA,59300,000000000000000000000000000001111111110000000000000000000000000000001111111111000000000000111111111100000000000000000000111111110000000000001111111111000000000000000000
2355,1,TypeA,59300,000000000000000000000000000001111111110000000000000000000000000000001111111111000000000000111111111100000000000000000000111111110000000000001111111111000000000000000000
2356,2,TypeB,44900,000000000000000000000000000000000000000000000000000000000000000000000000111111100000000000111111110000000000000000000000111111110000000000001111111100000000001111111000
2357,3,TypeB,44900,000000000000000000000000000000000000000000000000000000000000000000000000111111100000000000111111110000000000000000000000111111110000000000001111111100000000001111111000
2358,4,TypeB,44900,000000000000000000000000000000000000000000000000000000000000000000000000111111100000000000111111110000000000000000000000111111110000000000001111111100000000001111111000
2359,5,TypeB,44900,000000000000000000000000000000000000000000000000000000000000000000000000111111100000000000111111110000000000000000000000111111110000000000001111111100000000001111111000
2360,6,TypeC,29500,000001111110000000000000000000000000000000000000000000000000000000000000111111000000000000000000000000000000000000000000111110000000000000001111110000000000001111100000
2361,7,TypeC,29500,000001111110000000000000000000000000000000000000000000000000000000000000111111000000000000000000000000000000000000000000111110000000000000001111110000000000001111100000
2362,8,TypeC,29500,000001111110000000000000000000000000000000000000000000000000000000000000111111000000000000000000000000000000000000000000111110000000000000001111110000000000001111100000
2363,9,TypeC,29500,000001111110000000000000000000000000000000000000000000000000000000000000111111000000000000000000000000000000000000000000111110000000000000001111110000000000001111100000
2364,0,TypeA,53000,000000000000000000000000000001111111111000000000000011111111110000000000000000000000000000000000011111111100000000000000000000000000011111111000000000001111111111000000
2365,1,TypeA,53000,000000000000000000000000000001111111111000000000000011111111110000000000000000000000000000000000011111111100000000000000000000000000011111111000000000001111111111000000
2366,2,TypeB,42800,000000000000000000000000000000011111111000000000000011111100000000000000000000000000000000000000000000000000011111111000000000000000011111111000000000000001111111100000
2367,3,TypeB,42800,000000000000000000000000000000011111111000000000000011111100000000000000000000000000000000000000000000000000011111111000000000000000011111111000000000000001111111100000
2368,4,TypeB,42800,000000000000000000000000000000011111111000000000000011111100000000000000000000000000000000000000000000000000011111111000000000000000011111111000000000000001111111100000
2369,5,TypeB,42800,000000000000000000000000000000011111111000000000000011111100000000000000000000000000000000000000000000000000011111111000000000000000011111111000000000000001111111100000
2370,6,TypeC,31900,000000000000000000000000000000000111111000000000000011111100000000000000000000000000000000000000011111000000000000000000000000000000011111000000000000000000000111111000
2371,7,TypeC,31900,000000000000000000000000000000000111111000000000000011111100000000000000000000000000000000000000011111000000000000000000000000000000011111000000000000000000000111111000
2372,8,TypeC,31900,000000000000000000000000000000000111111000000000000011111100000000000000000000000000000000000000011111000000000000000000000000000000011111000000000000000000000111111000
2373,9,TypeC,31900,000000000000000000000000000000000111111000000000000011111100000000000000000000000000000000000000011111000000000000000000000000000000011111000000000000000000000111111000
2374,0,TypeA,48300,000000000111111111000000000000011111111100000000000000000000000000000000000000000001111111110000000000000111111111100000000000000000000000000000011111111000000000000000
2375,1,TypeA,48300,000000000111111111000000000000011111111100000000000000000000000000000000000000000001111111110000000000000111111111100000000000000000000000000000011111111000000000000000
2376,2,TypeB,40400,000000000001111111000000000000000000011111111000000000000000000000000000000001111111000000000000000000000011111111000000000000000000000000000000011111111000000000000000
2377,3,TypeB,40400,000000000001111111000000000000000000011111111000000000000000000000000000000001111111000000000000000000000011111111000000000000000000000000000000011111111000000000000000
