col_id,emp_id,emp_type,cost,schedule_pattern
6335,5,TypeB,32100,000000000000000000000000000000000011111110000000000000000111111100000000000000000011111110000000000000000000000000000011110000000000111110000000000000000000000000000000
6336,6,TypeC,25400,000000000000000000000000000000000000000000000000111000000000000000000000000000111110000000000000000000000000000000000011110000000000111110000000000011111100000000000000
6337,7,TypeC,25400,000000000000000000000000000000000000000000000000111000000000000000000000000000111110000000000000000000000000000000000011110000000000111110000000000011111100000000000000
6338,8,TypeC,25400,000000000000000000000000000000000000000000000000111000000000000000000000000000111110000000000000000000000000000000000011110000000000111110000000000011111100000000000000
6339,9,TypeC,25400,000000000000000000000000000000000000000000000000111000000000000000000000000000111110000000000000000000000000000000000011110000000000111110000000000011111100000000000000
6340,0,TypeA,51600,000000000000000000000000000000001111111110000000000000111111111100000000000000000000000000000000000000011111111110000000000000001111111110000000000011111111110000000000
6341,1,TypeA,51600,000000000000000000000000000000001111111110000000000000111111111100000000000000000000000000000000000000011111111110000000000000001111111110000000000011111111110000000000
6342,2,TypeB,30800,000000000000000000000000000000000011111110000000000000000000011111110000000000000000011110000000000000000000000011111000000000000000000000000000000011111100000000000000
6343,3,TypeB,30800,000000000000000000000000000000000011111110000000000000000000011111110000000000000000011110000000000000000000000011111000000000000000000000000000000011111100000000000000
6344,4,TypeB,30800,000000000000000000000000000000000011111110000000000000000000011111110000000000000000011110000000000000000000000011111000000000000000000000000000000011111100000000000000
6345,5,TypeB,30800,000000000000000000000000000000000011111110000000000000000000011111110000000000000000011110000000000000000000000011111000000000000000000000000000000011111100000000000000
6346,6,TypeC,25000,000000000000111000000000000000000000000000000000000000111100000000000000000000000000011110000000000000000000000011111000000000000000000000000000000011111100000000000000
6347,7,TypeC,25000,000000000000111000000000000000000000000000000000000000111100000000000000000000000000011110000000000000000000000011111000000000000000000000000000000011111100000000000000
6348,8,TypeC,25000,000000000000111000000000000000000000000000000000000000111100000000000000000000000000011110000000000000000000000011111000000000000000000000000000000011111100000000000000
6349,9,TypeC,25000,000000000000111000000000000000000000000000000000000000111100000000000000000000000000011110000000000000000000000011111000000000000000000000000000000011111100000000000000
6350,0,TypeA,49700,000000000000000000000000000000000000000000000000000000000011111111110000000000000011111111100000000000001111111110000000000000111111111000000000000000000000011111111110
6351,1,TypeA,49700,000000000000000000000000000000000000000000000000000000000011111111110000000000000011111111100000000000001111111110000000000000111111111000000000000000000000011111111110
6352,2,TypeB,28500,000000000000000000000000000000111110000000000000000000111110000000000000000000000000011111100000000000001111110000000000000000000011111000000000000000000000000000000000
6353,3,TypeB,28500,000000000000000000000000000000111110000000000000000000111110000000000000000000000000011111100000000000001111110000000000000000000011111000000000000000000000000000000000
6354,4,TypeB,28500,000000000000000000000000000000111110000000000000000000111110000000000000000000000000011111100000000000001111110000000000000000000011111000000000000000000000000000000000
6355,5,TypeB,28500,000000000000000000000000000000111110000000000000000000111110000000000000000000000000011111100000000000001111110000000000000000000011111000000000000000000000000000000000
6356,6,TypeC,25000,000000000000000000000000000000111110000000000000000000111110000000000000000000000000000011100000000000000000000000000000000000000011111000000000000000000000000000011110
6357,7,TypeC,25000,000000000000000000000000000000111110000000000000000000111110000000000000000000000000000011100000000000000000000000000000000000000011111000000000000000000000000000011110
6358,8,TypeC,25000,000000000000000000000000000000111110000000000000000000111110000000000000000000000000000011100000000000000000000000000000000000000011111000000000000000000000000000011110
6359,9,TypeC,25000,000000000000000000000000000000111110000000000000000000111110000000000000000000000000000011100000000000000000000000000000000000000011111000000000000000000000000000011110
6360,0,TypeA,44500,000000001111111110000000000000000000000000000000000000000011111111110000000000000000000000000000000000000001111111100000000000000000111111110000000000011111111000000000
6361,1,TypeA,44500,000000001111111110000000000000000000000000000000000000000011111111110000000000000000000000000000000000000001111111100000000000000000111111110000000000011111111000000000
6362,2,TypeB,34500,000000000000001111111100000000001111111000000000000000000111111000000000000000000000000000000000000000000000111111100000000000000000000000000000000000000111110000000000
6363,3,TypeB,34500,000000000000001111111100000000001111111000000000000000000111111000000000000000000000000000000000000000000000111111100000000000000000000000000000000000000111110000000000
6364,4,TypeB,34500,000000000000001111111100000000001111111000000000000000000111111000000000000000000000000000000000000000000000111111100000000000000000000000000000000000000111110000000000
6365,5,TypeB,34500,000000000000001111111100000000001111111000000000000000000111111000000000000000000000000000000000000000000000111111100000000000000000000000000000000000000111110000000000
6366,6,TypeC,26900,000000000000000011111100000000000000000000000000000000000111111000000000000000000000000000000011100000000000000011100000000000000000000000000000000000000111110000000000
6367,7,TypeC,26900,000000000000000011111100000000000000000000000000000000000111111000000000000000000000000000000011100000000000000011100000000000000000000000000000000000000111110000000000
6368,8,TypeC,26900,000000000000000011111100000000000000000000000000000000000111111000000000000000000000000000000011100000000000000011100000000000000000000000000000000000000111110000000000
6369,9,TypeC,26900,000000000000000011111100000000000000000000000000000000000111111000000000000000000000000000000011100000000000000011100000000000000000000000000000000000000111110000000000
6370,0,TypeA,45900,000000000001111111110000000000000000111111110000000000000011111111110000000000000011111111000000000000000000000000000000000000000111111111100000000000000000000000000000
6371,1,TypeA,45900,000000000001111111110000000000000000111111110000000000000011111111110000000000000011111111000000000000000000000000000000000000000111111111100000000000000000000000000000
6372,2,TypeB,31000,000000000001111110000000000000000000011111110000000000000000011111110000000000000011111110000000000000000011110000000000000000000000000000000000000000000000000000000000
6373,3,TypeB,31000,000000000001111110000000000000000000011111110000000000000000011111110000000000000011111110000000000000000011110000000000000000000000000000000000000000000000000000000000
6374,4,TypeB,31000,000000000001111110000000000000000000011111110000000000000000011111110000000000000011111110000000000000000011110000000000000000000000000000000000000000000000000000000000
6375,5,TypeB,31000,000000000001111110000000000000000000011111110000000000000000011111110000000000000011111110000000000000000011110000000000000000000000000000000000000000000000000000000000
6376,6,TypeC,21400,000000000000000011110000000000000000000000000000000000000000000001110000000000111110000000000000000000000011110000000000000000000000000011100000000000000000000000000000
6377,7,TypeC,21400,000000000000000011110000000000000000000000000000000000000000000001110000000000111110000000000000000000000011110000000000000000000000000011100000000000000000000000000000
6378,8,TypeC,21400,000000000000000011110000000000000000000000000000000000000000000001110000000000111110000000000000000000000011110000000000000000000000000011100000000000000000000000000000
6379,9,TypeC,21400,000000000000000011110000000000000000000000000000000000000000000001110000000000111110000000000000000000000011110000000000000000000000000011100000000000000000000000000000
6380,0,TypeA,48800,000000001111111110000000000000001111111110000000000000111111111100000000000000000000000000000000000000001111111110000000000000000111111111100000000000000000000000000000
6381,1,TypeA,48800,000000001111111110000000000000001111111110000000000000111111111100000000000000000000000000000000000000001111111110000000000000000111111111100000000000000000000000000000
6382,2,TypeB,33100,000000001111111000000000000000000000011110000000000000000111111100000000000000000000000000000000000000001111110000000000000000111111100000000000000000000000000000000000
6383,3,TypeB,33100,000000001111111000000000000000000000011110000000000000000111111100000000000000000000000000000000000000001111110000000000000000111111100000000000000000000000000000000000
6384,4,TypeB,33100,000000001111111000000000000000000000011110000000000000000111111100000000000000000000000000000000000000001111110000000000000000111111100000000000000000000000000000000000
6385,5,TypeB,33100,000000001111111000000000000000000000011110000000000000000111111100000000000000000000000000000000000000001111110000000000000000111111100000000000000000000000000000000000
6386,6,TypeC,22600,000000111000000000000000000000000000011110000000000000000000011100000000000000000000000000000000000000000000000011111000000000000111100000000000000000000000000000000000
6387,7,TypeC,22600,000000111000000000000000000000000000011110000000000000000000011100000000000000000000000000000000000000000000000011111000000000000111100000000000000000000000000000000000
6388,8,TypeC,22600,000000111000000000000000000000000000011110000000000000000000011100000000000000000000000000000000000000000000000011111000000000000111100000000000000000000000000000000000
6389,9,TypeC,22600,000000111000000000000000000000000000011110000000000000000000011100000000000000000000000000000000000000000000000011111000000000000111100000000000000000000000000000000000
6390,0,TypeA,45600,000000000001111111110000000000000000011111111000000000000000000000000000000000111111111000000000000000000000000000000000000001111111100000000000000000011111111000000000
6391,1,TypeA,45600,000000000001111111110000000000000000011111111000000000000000000000000000000000111111111000000000000000000000000000000000000001111111100000000000000000011111111000000000
6392,2,TypeB,38400,000000000000111111110000000000000000011111111000000000111111110000000000000000000000000000000000000001111000000000000000000000000000000000000000000000011111111000000000
6393,3,TypeB,38400,000000000000111111110000000000000000011111111000000000111111110000000000000000000000000000000000000001111000000000000000000000000000000000000000000000011111111000000000
6394,4,TypeB,38400,000000000000111111110000000000000000011111111000000000111111110000000000000000000000000000000000000001111000000000000000000000000000000000000000000000011111111000000000
6395,5,TypeB,38400,000000000000111111110000000000000000011111111000000000111111110000000000000000000000000000000000000001111000000000000000000000000000000000000000000000011111111000000000
6396,6,TypeC,24000,000000000000000011110000000000000000000011111000000000000000000000000000000000000000000000000000000001111000000000000000000000000000111110000000000000000000011100000000
6397,7,TypeC,24000,000000000000000011110000000000000000000011111000000000000000000000000000000000000000000000000000000001111000000000000000000000000000111110000000000000000000011100000000
6398,8,TypeC,24000,000000000000000011110000000000000000000011111000000000000000000000000000000000000000000000000000000001111000000000000000000000000000111110000000000000000000011100000000
6399,9,TypeC,24000,000000000000000011110000000000000000000011111000000000000000000000000000000000000000000000000000000001111000000000000000000000000000111110000000000000000000011100000000
6400,0,TypeA,47100,000000011111111110000000000000001111111110000000000000000111111110000000000000111111111000000000000000000000000000000000000000001111111110000000000000000000000000000000
6401,1,TypeA,47100,000000011111111110000000000000001111111110000000000000000111111110000000000000111111111000000000000000000000000000000000000000001111111110000000000000000000000000000000
6402,2,TypeB,32500,000000000001111110000000000111111110000000000000000000000111111110000000000000000000000000000000000000011110000000000000000000001111100000000000000000000000000000000000
6403,3,TypeB,32500,000000000001111110000000000111111110000000000000000000000111111110000000000000000000000000000000000000011110000000000000000000001111100000000000000000000000000000000000
6404,4,TypeB,32500,000000000001111110000000000111111110000000000000000000000111111110000000000000000000000000000000000000011110000000000000000000001111100000000000000000000000000000000000
6405,5,TypeB,32500,000000000001111110000000000111111110000000000000000000000111111110000000000000000000000000000000000000011110000000000000000000001111100000000000000000000000000000000000
6406,6,TypeC,27600,000000000001111110000000000000111110000000000000000000000000000000000000000000000000000000000000000000011110000000000000000000001110000000000000001111110000000000000000
6407,7,TypeC,27600,000000000001111110000000000000111110000000000000000000000000000000000000000000000000000000000000000000011110000000000000000000001110000000000000001111110000000000000000
6408,8,TypeC,27600,000000000001111110000000000000111110000000000000000000000000000000000000000000000000000000000000000000011110000000000000000000001110000000000000001111110000000000000000
6409,9,TypeC,27600,000000000001111110000000000000111110000000000000000000000000000000000000000000000000000000000000000000011110000000000000000000001110000000000000001111110000000000000000
6410,0,TypeA,44300,000000000000011111111100000000000011111111000000000000000000000000000000000000111111110000000000000000000000000000000000000001111111100000000000000000000000111111110000
6411,1,TypeA,44300,000000000000011111111100000000000011111111000000000000000000000000000000000000111111110000000000000000000000000000000000000001111111100000000000000000000000111111110000
6412,2,TypeB,34400,000000001111110000000000000000111110000000000000000000111110000000000000000000111111110000000000000000000000000000000000000001111111100000000000000000000000000000000000
6413,3,TypeB,34400,000000001111110000000000000000111110000000000000000000111110000000000000000000111111110000000000000000000000000000000000000001111111100000000000000000000000000000000000
6414,4,TypeB,34400,000000001111110000000000000000111110000000000000000000111110000000000000000000111111110000000000000000000000000000000000000001111111100000000000000000000000000000000000
6415,5,TypeB,34400,000000001111110000000000000000111110000000000000000000111110000000000000000000111111110000000000000000000000000000000000000001111111100000000000000000000000000000000000
6416,6,TypeC,27900,000000001111110000000000000000111110000000000000000000111110000000000000000000000000000000000000000000000000000000000000000001111100000000000000000000000000011100000000
6417,7,TypeC,27900,000000001111110000000000000000111110000000000000000000111110000000000000000000000000000000000000000000000000000000000000000001111100000000000000000000000000011100000000
6418,8,TypeC,27900,000000001111110000000000000000111110000000000000000000111110000000000000000000000000000000000000000000000000000000000000000001111100000000000000000000000000011100000000
6419,9,TypeC,27900,000000001111110000000000000000111110000000000000000000111110000000000000000000000000000000000000000000000000000000000000000001111100000000000000000000000000011100000000
6420,0,TypeA,47400,000000000000000000000000000000000000000000000000000000111111111100000000000000001111111110000000000000001111111110000000000000001111111110000000000000011111111000000000
6421,1,TypeA,47400,000000000000000000000000000000000000000000000000000000111111111100000000000000001111111110000000000000001111111110000000000000001111111110000000000000011111111000000000
6422,2,TypeB,34100,000111111000000000000000000000000000000000000000000000000000011111110000000000000000111110000000000000000000000011111110000000000011111110000000000000000000000000000000
6423,3,TypeB,34100,000111111000000000000000000000000000000000000000000000000000011111110000000000000000111110000000000000000000000011111110000000000011111110000000000000000000000000000000
6424,4,TypeB,34100,000111111000000000000000000000000000000000000000000000000000011111110000000000000000111110000000000000000000000011111110000000000011111110000000000000000000000000000000
6425,5,TypeB,34100,000111111000000000000000000000000000000000000000000000000000011111110000000000000000111110000000000000000000000011111110000000000011111110000000000000000000000000000000
6426,6,TypeC,26400,000111111000000000000000000000000000000000000000000000000000000000000000000000000000111110000000000000000000000011100000000001111110000000000000000000000000000000011110
6427,7,TypeC,26400,000111111000000000000000000000000000000000000000000000000000000000000000000000000000111110000000000000000000000011100000000001111110000000000000000000000000000000011110
6428,8,TypeC,26400,000111111000000000000000000000000000000000000000000000000000000000000000000000000000111110000000000000000000000011100000000001111110000000000000000000000000000000011110
6429,9,TypeC,26400,000111111000000000000000000000000000000000000000000000000000000000000000000000000000111110000000000000000000000011100000000001111110000000000000000000000000000000011110
6430,0,TypeA,46700,000000000000111111110000000000000000000000000000000000000000000000000000000000111111111000000000000000000000111111111000000000000011111111110000000000000000011111111000
6431,1,TypeA,46700,000000000000111111110000000000000000000000000000000000000000000000000000000000111111111000000000000000000000111111111000000000000011111111110000000000000000011111111000
6432,2,TypeB,38100,000000111111110000000000000000000011111110000000000000000000000000000000000000001111111000000000000000000011111110000000000000000000000000000000000000011111110000000000
6433,3,TypeB,38100,000000111111110000000000000000000011111110000000000000000000000000000000000000001111111000000000000000000011111110000000000000000000000000000000000000011111110000000000
6434,4,TypeB,38100,000000111111110000000000000000000011111110000000000000000000000000000000000000001111111000000000000000000011111110000000000000000000000000000000000000011111110000000000
6435,5,TypeB,38100,000000111111110000000000000000000011111110000000000000000000000000000000000000001111111000000000000000000011111110000000000000000000000000000000000000011111110000000000
6436,6,TypeC,25100,000000000000111000000000000000000000000000000000111000000000000000000000000000000000000000000000000000000011110000000000000000000000111110000000000000000111110000000000
6437,7,TypeC,25100,000000000000111000000000000000000000000000000000111000000000000000000000000000000000000000000000000000000011110000000000000000000000111110000000000000000111110000000000
6438,8,TypeC,25100,000000000000111000000000000000000000000000000000111000000000000000000000000000000000000000000000000000000011110000000000000000000000111110000000000000000111110000000000
6439,9,TypeC,25100,000000000000111000000000000000000000000000000000111000000000000000000000000000000000000000000000000000000011110000000000000000000000111110000000000000000111110000000000
6440,0,TypeA,48300,000000000000000000000000000000001111111110000000000000000000111111110000000000000000011111111110000000000000000000000000000001111111111000000000000000000000111111110000
6441,1,TypeA,48300,000000000000000000000000000000001111111110000000000000000000111111110000000000000000011111111110000000000000000000000000000001111111111000000000000000000000111111110000
6442,2,TypeB,31000,000000000000011110000000000000000000001111110000000000000000111111110000000000000000011111100000000000000000000011111110000000000000000000000000000000000000000000000000
6443,3,TypeB,31000,000000000000011110000000000000000000001111110000000000000000111111110000000000000000011111100000000000000000000011111110000000000000000000000000000000000000000000000000
6444,4,TypeB,31000,000000000000011110000000000000000000001111110000000000000000111111110000000000000000011111100000000000000000000011111110000000000000000000000000000000000000000000000000
6445,5,TypeB,31000,000000000000011110000000000000000000001111110000000000000000111111110000000000000000011111100000000000000000000011111110000000000000000000000000000000000000000000000000
6446,6,TypeC,23800,000000000000000000000000000000000000000000000000000000000000111100000000000000111000000000000000000001111110000000000000000001110000000000000000001111110000000000000000
6447,7,TypeC,23800,000000000000000000000000000000000000000000000000000000000000111100000000000000111000000000000000000001111110000000000000000001110000000000000000001111110000000000000000
6448,8,TypeC,23800,000000000000000000000000000000000000000000000000000000000000111100000000000000111000000000000000000001111110000000000000000001110000000000000000001111110000000000000000
6449,9,TypeC,23800,000000000000000000000000000000000000000000000000000000000000111100000000000000111000000000000000000001111110000000000000000001110000000000000000001111110000000000000000
6450,0,TypeA,47000,000000000000000000000000000000000000000000000000000000000111111111000000000000111111110000000000000000001111111110000000000001111111111000000000000000011111111000000000
6451,1,TypeA,47000,000000000000000000000000000000000000000000000000000000000111111111000000000000111111110000000000000000001111111110000000000001111111111000000000000000011111111000000000
6452,2,TypeB,37100,000000000000000000000000000000000000001111111000000000000011111111000000000000111111110000000000000000000000000011111000000000000000000000000000000000011111110000000000
6453,3,TypeB,37100,000000000000000000000000000000000000001111111000000000000011111111000000000000111111110000000000000000000000000011111000000000000000000000000000000000011111110000000000
6454,4,TypeB,37100,000000000000000000000000000000000000001111111000000000000011111111000000000000111111110000000000000000000000000011111000000000000000000000000000000000011111110000000000
6455,5,TypeB,37100,000000000000000000000000000000000000001111111000000000000011111111000000000000111111110000000000000000000000000011111000000000000000000000000000000000011111110000000000
6456,6,TypeC,30100,000000000000000000000000000000000000000000000000000000000000011111000000000000111110000000000000000000000000000011111000000000000011111000000000000000000111110000000000
6457,7,TypeC,30100,000000000000000000000000000000000000000000000000000000000000011111000000000000111110000000000000000000000000000011111000000000000011111000000000000000000111110000000000
6458,8,TypeC,30100,000000000000000000000000000000000000000000000000000000000000011111000000000000111110000000000000000000000000000011111000000000000011111000000000000000000111110000000000
6459,9,TypeC,30100,000000000000000000000000000000000000000000000000000000000000011111000000000000111110000000000000000000000000000011111000000000000011111000000000000000000111110000000000
6460,0,TypeA,45100,000000111111111000000000000000001111111110000000000000000111111111000000000000000000000000000000000000000000000000000000000000000111111110000000000000111111110000000000
6461,1,TypeA,45100,000000111111111000000000000000001111111110000000000000000111111111000000000000000000000000000000000000000000000000000000000000000111111110000000000000111111110000000000
6462,2,TypeB,39400,000000000000001111111100000000000000001111111000000000000000000111111100000000001111111000000000000000000000000000000000000000000111111110000000000000000000000000000000
6463,3,TypeB,39400,000000000000001111111100000000000000001111111000000000000000000111111100000000001111111000000000000000000000000000000000000000000111111110000000000000000000000000000000
6464,4,TypeB,39400,000000000000001111111100000000000000001111111000000000000000000111111100000000001111111000000000000000000000000000000000000000000111111110000000000000000000000000000000
6465,5,TypeB,39400,000000000000001111111100000000000000001111111000000000000000000111111100000000001111111000000000000000000000000000000000000000000111111110000000000000000000000000000000
6466,6,TypeC,24600,000000000000000000000000000111111000000000000000000000000000000111110000000000000000000000000000000000000000000000000011110000000000000000000000001111110000000000011100
6467,7,TypeC,24600,000000000000000000000000000111111000000000000000000000000000000111110000000000000000000000000000000000000000000000000011110000000000000000000000001111110000000000011100
6468,8,TypeC,24600,000000000000000000000000000111111000000000000000000000000000000111110000000000000000000000000000000000000000000000000011110000000000000000000000001111110000000000011100
6469,9,TypeC,24600,000000000000000000000000000111111000000000000000000000000000000111110000000000000000000000000000000000000000000000000011110000000000000000000000001111110000000000011100
6470,0,TypeA,46800,000000000000000000000000000000001111111110000000000000000011111111110000000000000000000000000000000000001111111110000000000000001111111110000000000000011111111000000000
6471,1,TypeA,46800,000000000000000000000000000000001111111110000000000000000011111111110000000000000000000000000000000000001111111110000000000000001111111110000000000000011111111000000000
6472,2,TypeB,37100,000000111111110000000000000000001111111000000000000000000011111000000000000000000000000000000000000001111111100000000000000000001111111000000000000000000000000000000000
6473,3,TypeB,37100,000000111111110000000000000000001111111000000000000000000011111000000000000000000000000000000000000001111111100000000000000000001111111000000000000000000000000000000000
6474,4,TypeB,37100,000000111111110000000000000000001111111000000000000000000011111000000000000000000000000000000000000001111111100000000000000000001111111000000000000000000000000000000000
6475,5,TypeB,37100,000000111111110000000000000000001111111000000000000000000011111000000000000000000000000000000000000001111111100000000000000000001111111000000000000000000000000000000000
6476,6,TypeC,25800,000000111000000000000000000111111000000000000000000000000000000000000000000000000000000000000000000001111110000000000000000000001111100000000000000000000000000000011110
6477,7,TypeC,25800,000000111000000000000000000111111000000000000000000000000000000000000000000000000000000000000000000001111110000000000000000000001111100000000000000000000000000000011110
6478,8,TypeC,25800,000000111000000000000000000111111000000000000000000000000000000000000000000000000000000000000000000001111110000000000000000000001111100000000000000000000000000000011110
6479,9,TypeC,25800,000000111000000000000000000111111000000000000000000000000000000000000000000000000000000000000000000001111110000000000000000000001111100000000000000000000000000000011110
6480,0,TypeA,48900,000000000000011111111100000000000011111111110000000000000000000000000000000000111111111000000000000000000000000000000000000000111111111000000000000000111111110000000000
6481,1,TypeA,48900,000000000000011111111100000000000011111111110000000000000000000000000000000000111111111000000000000000000000000000000000000000111111111000000000000000111111110000000000
6482,2,TypeB,36400,000000000000000000000111111100000000001111111000000000111111110000000000000000000000011110000000000000000000000000000000000000000000000000000000000000111111110000000000
6483,3,TypeB,36400,000000000000000000000111111100000000001111111000000000111111110000000000000000000000011110000000000000000000000000000000000000000000000000000000000000111111110000000000
6484,4,TypeB,36400,000000000000000000000111111100000000001111111000000000111111110000000000000000000000011110000000000000000000000000000000000000000000000000000000000000111111110000000000
6485,5,TypeB,36400,000000000000000000000111111100000000001111111000000000111111110000000000000000000000011110000000000000000000000000000000000000000000000000000000000000111111110000000000
6486,6,TypeC,24000,000000000000000000011100000000000000000000011111100000000000000000000000000000111000000000000000000000000000000000000000011111100000000000000000001111110000000000000000
6487,7,TypeC,24000,000000000000000000011100000000000000000000011111100000000000000000000000000000111000000000000000000000000000000000000000011111100000000000000000001111110000000000000000
6488,8,TypeC,24000,000000000000000000011100000000000000000000011111100000000000000000000000000000111000000000000000000000000000000000000000011111100000000000000000001111110000000000000000
6489,9,TypeC,24000,000000000000000000011100000000000000000000011111100000000000000000000000000000111000000000000000000000000000000000000000011111100000000000000000001111110000000000000000
6490,0,TypeA,48500,000000000000000000000000000000001111111110000000000000000111111111000000000000001111111110000000000000011111111110000000000000000011111111110000000000000000000000000000
6491,1,TypeA,48500,000000000000000000000000000000001111111110000000000000000111111111000000000000001111111110000000000000011111111110000000000000000011111111110000000000000000000000000000
6492,2,TypeB,33200,000000000000011111110000000000001111111000000000000000000111111110000000000000000000011111100000000000000000000000000000000000000000000011110000000000000000000000000000
6493,3,TypeB,33200,000000000000011111110000000000001111111000000000000000000111111110000000000000000000011111100000000000000000000000000000000000000000000011110000000000000000000000000000
6494,4,TypeB,33200,000000000000011111110000000000001111111000000000000000000111111110000000000000000000011111100000000000000000000000000000000000000000000011110000000000000000000000000000
6495,5,TypeB,33200,000000000000011111110000000000001111111000000000000000000111111110000000000000000000011111100000000000000000000000000000000000000000000011110000000000000000000000000000
6496,6,TypeC,20700,000000000000000000000000000000000000001110000000000000111110000000000000000000111000000000000000000000000000000000000000000000000000000011110000000000000000011100000000
6497,7,TypeC,20700,000000000000000000000000000000000000001110000000000000111110000000000000000000111000000000000000000000000000000000000000000000000000000011110000000000000000011100000000
6498,8,TypeC,20700,000000000000000000000000000000000000001110000000000000111110000000000000000000111000000000000000000000000000000000000000000000000000000011110000000000000000011100000000
6499,9,TypeC,20700,000000000000000000000000000000000000001110000000000000111110000000000000000000111000000000000000000000000000000000000000000000000000000011110000000000000000011100000000
6500,0,TypeA,51900,000000001111111110000000000000000000000000000000000000111111111100000000000000111111111000000000000000011111111110000000000001111111111000000000000000000000000000000000
6501,1,TypeA,51900,000000001111111110000000000000000000000000000000000000111111111100000000000000111111111000000000000000011111111110000000000001111111111000000000000000000000000000000000
6502,2,TypeB,35000,000000000000011111110000000000001111111000000000111111100000000000000000000000001111111000000000000000011111110000000000000000000000000000000000000000000000000000000000
6503,3,TypeB,35000,000000000000011111110000000000001111111000000000111111100000000000000000000000001111111000000000000000011111110000000000000000000000000000000000000000000000000000000000
6504,4,TypeB,35000,000000000000011111110000000000001111111000000000111111100000000000000000000000001111111000000000000000011111110000000000000000000000000000000000000000000000000000000000
6505,5,TypeB,35000,000000000000011111110000000000001111111000000000111111100000000000000000000000001111111000000000000000011111110000000000000000000000000000000000000000000000000000000000
6506,6,TypeC,21600,000000111000000000000000000000000000000000000000000000111110000000000000000000000000000000000000000000000000000000000000000001111000000000000000001111110000000000011100
6507,7,TypeC,21600,000000111000000000000000000000000000000000000000000000111110000000000000000000000000000000000000000000000000000000000000000001111000000000000000001111110000000000011100
6508,8,TypeC,21600,000000111000000000000000000000000000000000000000000000111110000000000000000000000000000000000000000000000000000000000000000001111000000000000000001111110000000000011100
6509,9,TypeC,21600,000000111000000000000000000000000000000000000000000000111110000000000000000000000000000000000000000000000000000000000000000001111000000000000000001111110000000000011100
6510,0,TypeA,48700,000000001111111110000000000000001111111110000000000000000000000000000000000000000000011111111110000000000000000000000000000000000011111111110000000000011111111000000000
6511,1,TypeA,48700,000000001111111110000000000000001111111110000000000000000000000000000000000000000000011111111110000000000000000000000000000000000011111111110000000000011111111000000000
6512,2,TypeB,35100,000000000000111110000000000111111110000000000000000000000000000000000000000000111110000000000000000001111111100000000000000000000000000000000000000000011111110000000000
6513,3,TypeB,35100,000000000000111110000000000111111110000000000000000000000000000000000000000000111110000000000000000001111111100000000000000000000000000000000000000000011111110000000000
6514,4,TypeB,35100,000000000000111110000000000111111110000000000000000000000000000000000000000000111110000000000000000001111111100000000000000000000000000000000000000000011111110000000000
6515,5,TypeB,35100,000000000000111110000000000111111110000000000000000000000000000000000000000000111110000000000000000001111111100000000000000000000000000000000000000000011111110000000000
6516,6,TypeC,24700,000000000000111110000000000000001110000000000000000000000000000000000000000000111110000000000011100000000000000000000000000000000000000000000000001111110000000000000000
6517,7,TypeC,24700,000000000000111110000000000000001110000000000000000000000000000000000000000000111110000000000011100000000000000000000000000000000000000000000000001111110000000000000000
6518,8,TypeC,24700,000000000000111110000000000000001110000000000000000000000000000000000000000000111110000000000011100000000000000000000000000000000000000000000000001111110000000000000000
6519,9,TypeC,24700,000000000000111110000000000000001110000000000000000000000000000000000000000000111110000000000011100000000000000000000000000000000000000000000000001111110000000000000000
6520,0,TypeA,48000,000000001111111110000000000000000000000000000000000000000000111111110000000000000000000000000000000000011111111110000000000000111111111000000000000000111111111000000000
6521,1,TypeA,48000,000000001111111110000000000000000000000000000000000000000000111111110000000000000000000000000000000000011111111110000000000000111111111000000000000000111111111000000000
6522,2,TypeB,29800,000000001111110000000000000000000000000000000000000000000111110000000000000000000000011111100000000000000000111110000000000000000000000000000000000000000111111000000000
6523,3,TypeB,29800,000000001111110000000000000000000000000000000000000000000111110000000000000000000000011111100000000000000000111110000000000000000000000000000000000000000111111000000000
6524,4,TypeB,29800,000000001111110000000000000000000000000000000000000000000111110000000000000000000000011111100000000000000000111110000000000000000000000000000000000000000111111000000000
6525,5,TypeB,29800,000000001111110000000000000000000000000000000000000000000111110000000000000000000000011111100000000000000000111110000000000000000000000000000000000000000111111000000000
6526,6,TypeC,22000,000000000000000000011100000000000000000000000000000000000111110000000000000000000000000000000000000001110000000000000000000000111110000000000000000000000000111000000000
6527,7,TypeC,22000,000000000000000000011100000000000000000000000000000000000111110000000000000000000000000000000000000001110000000000000000000000111110000000000000000000000000111000000000
6528,8,TypeC,22000,000000000000000000011100000000000000000000000000000000000111110000000000000000000000000000000000000001110000000000000000000000111110000000000000000000000000111000000000
6529,9,TypeC,22000,000000000000000000011100000000000000000000000000000000000111110000000000000000000000000000000000000001110000000000000000000000111110000000000000000000000000111000000000
6530,0,TypeA,49000,000000001111111110000000000000111111111000000000000000000111111110000000000000000000000000000000000000000000000000000000000001111111111000000000000000011111111110000000
6531,1,TypeA,49000,000000001111111110000000000000111111111000000000000000000111111110000000000000000000000000000000000000000000000000000000000001111111111000000000000000011111111110000000
6532,2,TypeB,28200,000000000000011110000000000000001111111000000000000000000111110000000000000000001111111000000000000000000000000000000000000000000000000000000000000000000000011110000000
6533,3,TypeB,28200,000000000000011110000000000000001111111000000000000000000111110000000000000000001111111000000000000000000000000000000000000000000000000000000000000000000000011110000000
