col_id,emp_id,emp_type,cost,schedule_pattern
7697,7,TypeC,20300,000000000000000000000000000000111000000000000000000000000000000000000000011100000000000000000000000000111100000000000000000011111000000000000000000011111000000000000000
7698,8,TypeC,20300,000000000000000000000000000000111000000000000000000000000000000000000000011100000000000000000000000000111100000000000000000011111000000000000000000011111000000000000000
7699,9,TypeC,20300,000000000000000000000000000000111000000000000000000000000000000000000000011100000000000000000000000000111100000000000000000011111000000000000000000011111000000000000000
7700,0,TypeA,45000,000000001111111110000000000000000000000000000000000000000000000000000000000000111111110000000000000000000000011111111000000000000000111111110000000000000000011111111100
7701,1,TypeA,45000,000000001111111110000000000000000000000000000000000000000000000000000000000000111111110000000000000000000000011111111000000000000000111111110000000000000000011111111100
7702,2,TypeB,39100,000000000000000000000000000000001111111000000000000000111111110000000000000000111111110000000000000000000111111100000000000000000000000000000000000000000000011111110000
7703,3,TypeB,39100,000000000000000000000000000000001111111000000000000000111111110000000000000000111111110000000000000000000111111100000000000000000000000000000000000000000000011111110000
7704,4,TypeB,39100,000000000000000000000000000000001111111000000000000000111111110000000000000000111111110000000000000000000111111100000000000000000000000000000000000000000000011111110000
7705,5,TypeB,39100,000000000000000000000000000000001111111000000000000000111111110000000000000000111111110000000000000000000111111100000000000000000000000000000000000000000000011111110000
7706,6,TypeC,19300,000000000000000000111100000000000000000000000000000000000000000000000000000000000000000000000000000000111100000000000000000011111000000000011100000000000000000000011100
7707,7,TypeC,19300,000000000000000000111100000000000000000000000000000000000000000000000000000000000000000000000000000000111100000000000000000011111000000000011100000000000000000000011100
7708,8,TypeC,19300,000000000000000000111100000000000000000000000000000000000000000000000000000000000000000000000000000000111100000000000000000011111000000000011100000000000000000000011100
7709,9,TypeC,19300,000000000000000000111100000000000000000000000000000000000000000000000000000000000000000000000000000000111100000000000000000011111000000000011100000000000000000000011100
7710,0,TypeA,51100,000000001111111100000000000000111111111000000000000000000000000000000000000000000000011111111100000000000000000000000000000011111111110000000000000011111111110000000000
7711,1,TypeA,51100,000000001111111100000000000000111111111000000000000000000000000000000000000000000000011111111100000000000000000000000000000011111111110000000000000011111111110000000000
7712,2,TypeB,31800,000000000000111111100000000000000000001111100000000000000000111100000000000000111111110000000000000000000000000000000000000000001111110000000000000000000000000000000000
7713,3,TypeB,31800,000000000000111111100000000000000000001111100000000000000000111100000000000000111111110000000000000000000000000000000000000000001111110000000000000000000000000000000000
7714,4,TypeB,31800,000000000000111111100000000000000000001111100000000000000000111100000000000000111111110000000000000000000000000000000000000000001111110000000000000000000000000000000000
7715,5,TypeB,31800,000000000000111111100000000000000000001111100000000000000000111100000000000000111111110000000000000000000000000000000000000000001111110000000000000000000000000000000000
7716,6,TypeC,25500,000000000000000000000111111000000000000000000000000000000000000000000000011100000000000000011111000000000000000000000000000011111100000000000000000000000000011110000000
7717,7,TypeC,25500,000000000000000000000111111000000000000000000000000000000000000000000000011100000000000000011111000000000000000000000000000011111100000000000000000000000000011110000000
7718,8,TypeC,25500,000000000000000000000111111000000000000000000000000000000000000000000000011100000000000000011111000000000000000000000000000011111100000000000000000000000000011110000000
7719,9,TypeC,25500,000000000000000000000111111000000000000000000000000000000000000000000000011100000000000000011111000000000000000000000000000011111100000000000000000000000000011110000000
7720,0,TypeA,52400,000001111111111000000000000000111111111000000000000000000000111111110000000000000000000000000000000000000000000000000000000011111111110000000000000011111111110000000000
7721,1,TypeA,52400,000001111111111000000000000000111111111000000000000000000000111111110000000000000000000000000000000000000000000000000000000011111111110000000000000011111111110000000000
7722,2,TypeB,32300,000000000000000000000000000000000000001111100000000000000000111110000000000000111111110000000000000000000000000000000000000000001111110000000000000000000111110000000000
7723,3,TypeB,32300,000000000000000000000000000000000000001111100000000000000000111110000000000000111111110000000000000000000000000000000000000000001111110000000000000000000111110000000000
7724,4,TypeB,32300,000000000000000000000000000000000000001111100000000000000000111110000000000000111111110000000000000000000000000000000000000000001111110000000000000000000111110000000000
7725,5,TypeB,32300,000000000000000000000000000000000000001111100000000000000000111110000000000000111111110000000000000000000000000000000000000000001111110000000000000000000111110000000000
7726,6,TypeC,20500,000000000000000000000000000000000000000000000000011100000000000000000000011100000000000000000000000000000000000000000000000011111000000000011100000000000111110000000000
7727,7,TypeC,20500,000000000000000000000000000000000000000000000000011100000000000000000000011100000000000000000000000000000000000000000000000011111000000000011100000000000111110000000000
7728,8,TypeC,20500,000000000000000000000000000000000000000000000000011100000000000000000000011100000000000000000000000000000000000000000000000011111000000000011100000000000111110000000000
7729,9,TypeC,20500,000000000000000000000000000000000000000000000000011100000000000000000000011100000000000000000000000000000000000000000000000011111000000000011100000000000111110000000000
7730,0,TypeA,47000,000000000111111111100000000000011111111000000000000000000000000000000000000000000000000000000000000000000111111110000000000001111111110000000000000001111111110000000000
7731,1,TypeA,47000,000000000111111111100000000000011111111000000000000000000000000000000000000000000000000000000000000000000111111110000000000001111111110000000000000001111111110000000000
7732,2,TypeB,34200,000000000000001111111100000000000000001111100000000000000000000000000000000000111111110000000000000000111111110000000000000000000000011110000000000000000000000000000000
7733,3,TypeB,34200,000000000000001111111100000000000000001111100000000000000000000000000000000000111111110000000000000000111111110000000000000000000000011110000000000000000000000000000000
7734,4,TypeB,34200,000000000000001111111100000000000000001111100000000000000000000000000000000000111111110000000000000000111111110000000000000000000000011110000000000000000000000000000000
7735,5,TypeB,34200,000000000000001111111100000000000000001111100000000000000000000000000000000000111111110000000000000000111111110000000000000000000000011110000000000000000000000000000000
7736,6,TypeC,24300,000000000000000000000000000000111100000000000000011100000000000000000000000000000000000000000000000000111100000000000000000000001111110000000000000000000000011110000000
7737,7,TypeC,24300,000000000000000000000000000000111100000000000000011100000000000000000000000000000000000000000000000000111100000000000000000000001111110000000000000000000000011110000000
7738,8,TypeC,24300,000000000000000000000000000000111100000000000000011100000000000000000000000000000000000000000000000000111100000000000000000000001111110000000000000000000000011110000000
7739,9,TypeC,24300,000000000000000000000000000000111100000000000000011100000000000000000000000000000000000000000000000000111100000000000000000000001111110000000000000000000000011110000000
7740,0,TypeA,47600,000000000011111111100000000000000000000000000000000000000000111111110000000000000000011111111100000000000000000000000000000001111111110000000000000001111111110000000000
7741,1,TypeA,47600,000000000011111111100000000000000000000000000000000000000000111111110000000000000000011111111100000000000000000000000000000001111111110000000000000001111111110000000000
7742,2,TypeB,30200,000001111110000000000000000000000000001111100000000000001111110000000000000000111111110000000000000000000000000000000000000000000000011110000000000000000000000000000000
7743,3,TypeB,30200,000001111110000000000000000000000000001111100000000000001111110000000000000000111111110000000000000000000000000000000000000000000000011110000000000000000000000000000000
7744,4,TypeB,30200,000001111110000000000000000000000000001111100000000000001111110000000000000000111111110000000000000000000000000000000000000000000000011110000000000000000000000000000000
7745,5,TypeB,30200,000001111110000000000000000000000000001111100000000000001111110000000000000000111111110000000000000000000000000000000000000000000000011110000000000000000000000000000000
7746,6,TypeC,21500,000000000000000000000111000000000000000000111000000000000000000000000000000000000000000000011111000000000000000000000000000001111100000000000000000000000000011110000000
7747,7,TypeC,21500,000000000000000000000111000000000000000000111000000000000000000000000000000000000000000000011111000000000000000000000000000001111100000000000000000000000000011110000000
7748,8,TypeC,21500,000000000000000000000111000000000000000000111000000000000000000000000000000000000000000000011111000000000000000000000000000001111100000000000000000000000000011110000000
7749,9,TypeC,21500,000000000000000000000111000000000000000000111000000000000000000000000000000000000000000000011111000000000000000000000000000001111100000000000000000000000000011110000000
7750,0,TypeA,47700,000000000011111111100000000000000111111111100000000000000000111111110000000000000000000000000000000000000000000000000000000001111111110000000000000001111111110000000000
7751,1,TypeA,47700,000000000011111111100000000000000111111111100000000000000000111111110000000000000000000000000000000000000000000000000000000001111111110000000000000001111111110000000000
7752,2,TypeB,34000,000000001111111100000000000000000000000000000000000001111100000000000000000000111111110000000000000000000000000000000000000000001111110000000000000000000000011110000000
7753,3,TypeB,34000,000000001111111100000000000000000000000000000000000001111100000000000000000000111111110000000000000000000000000000000000000000001111110000000000000000000000011110000000
7754,4,TypeB,34000,000000001111111100000000000000000000000000000000000001111100000000000000000000111111110000000000000000000000000000000000000000001111110000000000000000000000011110000000
7755,5,TypeB,34000,000000001111111100000000000000000000000000000000000001111100000000000000000000111111110000000000000000000000000000000000000000001111110000000000000000000000011110000000
7756,6,TypeC,21500,000000000000000000000000000000000000000000000000000001111000000000000000000000111000000000000000000000000000000000000000000001111000000000011100000000001111110000000000
7757,7,TypeC,21500,000000000000000000000000000000000000000000000000000001111000000000000000000000111000000000000000000000000000000000000000000001111000000000011100000000001111110000000000
7758,8,TypeC,21500,000000000000000000000000000000000000000000000000000001111000000000000000000000111000000000000000000000000000000000000000000001111000000000011100000000001111110000000000
7759,9,TypeC,21500,000000000000000000000000000000000000000000000000000001111000000000000000000000111000000000000000000000000000000000000000000001111000000000011100000000001111110000000000
7760,0,TypeA,46400,000000000011111111100000000000000000000000000000000000000001111111100000000000000000000000000000000000000000011111111000000000001111111110000000000011111111110000000000
7761,1,TypeA,46400,000000000011111111100000000000000000000000000000000000000001111111100000000000000000000000000000000000000000011111111000000000001111111110000000000011111111110000000000
7762,2,TypeB,36800,000001111111100000000000000000000000000000000000000000111111110000000000000000000000011111000000000000000000011111111000000000001111110000000000000000000000000000000000
7763,3,TypeB,36800,000001111111100000000000000000000000000000000000000000111111110000000000000000000000011111000000000000000000011111111000000000001111110000000000000000000000000000000000
7764,4,TypeB,36800,000001111111100000000000000000000000000000000000000000111111110000000000000000000000011111000000000000000000011111111000000000001111110000000000000000000000000000000000
7765,5,TypeB,36800,000001111111100000000000000000000000000000000000000000111111110000000000000000000000011111000000000000000000011111111000000000001111110000000000000000000000000000000000
7766,6,TypeC,18000,000001111000000000000000000000000000000000111000000000000000000000000000000000000000000000000111000000000000000000000000000011111000000000000000000000000000000000011100
7767,7,TypeC,18000,000001111000000000000000000000000000000000111000000000000000000000000000000000000000000000000111000000000000000000000000000011111000000000000000000000000000000000011100
7768,8,TypeC,18000,000001111000000000000000000000000000000000111000000000000000000000000000000000000000000000000111000000000000000000000000000011111000000000000000000000000000000000011100
7769,9,TypeC,18000,000001111000000000000000000000000000000000111000000000000000000000000000000000000000000000000111000000000000000000000000000011111000000000000000000000000000000000011100
7770,0,TypeA,48000,000000001111111110000000000000000000000000000000000000000000111111110000000000000000000000000000000000111111111000000000000000001111111111000000000001111111110000000000
7771,1,TypeA,48000,000000001111111110000000000000000000000000000000000000000000111111110000000000000000000000000000000000111111111000000000000000001111111111000000000001111111110000000000
7772,2,TypeB,29000,000000000000001111100000000000000000001111100000000000000000111111100000000000000000011110000000000000111111110000000000000000000000000000000000000000000000000000000000
7773,3,TypeB,29000,000000000000001111100000000000000000001111100000000000000000111111100000000000000000011110000000000000111111110000000000000000000000000000000000000000000000000000000000
7774,4,TypeB,29000,000000000000001111100000000000000000001111100000000000000000111111100000000000000000011110000000000000111111110000000000000000000000000000000000000000000000000000000000
7775,5,TypeB,29000,000000000000001111100000000000000000001111100000000000000000111111100000000000000000011110000000000000111111110000000000000000000000000000000000000000000000000000000000
7776,6,TypeC,21200,000001111000000000000000000000000000000000111000000000000000000000000000000000000000000000000000000001111100000000000000000011111000000000000000000000000000111000000000
7777,7,TypeC,21200,000001111000000000000000000000000000000000111000000000000000000000000000000000000000000000000000000001111100000000000000000011111000000000000000000000000000111000000000
7778,8,TypeC,21200,000001111000000000000000000000000000000000111000000000000000000000000000000000000000000000000000000001111100000000000000000011111000000000000000000000000000111000000000
7779,9,TypeC,21200,000001111000000000000000000000000000000000111000000000000000000000000000000000000000000000000000000001111100000000000000000011111000000000000000000000000000111000000000
7780,0,TypeA,47800,000000000011111111100000000000000000000000000000000000000000000000000000000000000011111111110000000000000111111110000000000000001111111111000000000001111111110000000000
7781,1,TypeA,47800,000000000011111111100000000000000000000000000000000000000000000000000000000000000011111111110000000000000111111110000000000000001111111111000000000001111111110000000000
7782,2,TypeB,34500,000000000000000000000000000000000000011111100000000000011111110000000000000000000000011111110000000000111111110000000000000000000000011111000000000000000000000000000000
7783,3,TypeB,34500,000000000000000000000000000000000000011111100000000000011111110000000000000000000000011111110000000000111111110000000000000000000000011111000000000000000000000000000000
7784,4,TypeB,34500,000000000000000000000000000000000000011111100000000000011111110000000000000000000000011111110000000000111111110000000000000000000000011111000000000000000000000000000000
7785,5,TypeB,34500,000000000000000000000000000000000000011111100000000000011111110000000000000000000000011111110000000000111111110000000000000000000000011111000000000000000000000000000000
7786,6,TypeC,23500,000000000000000000000000000000111000000000000000000001111000000000000000000000000000000000011111000000000000000000000000000001111000000000000000000000001111110000000000
7787,7,TypeC,23500,000000000000000000000000000000111000000000000000000001111000000000000000000000000000000000011111000000000000000000000000000001111000000000000000000000001111110000000000
7788,8,TypeC,23500,000000000000000000000000000000111000000000000000000001111000000000000000000000000000000000011111000000000000000000000000000001111000000000000000000000001111110000000000
7789,9,TypeC,23500,000000000000000000000000000000111000000000000000000001111000000000000000000000000000000000011111000000000000000000000000000001111000000000000000000000001111110000000000
7790,0,TypeA,47600,000000001111111110000000000000011111111000000000000000000000000000000000000000000011111111000000000000000000000000000000000001111111110000000000000011111111110000000000
7791,1,TypeA,47600,000000001111111110000000000000011111111000000000000000000000000000000000000000000011111111000000000000000000000000000000000001111111110000000000000011111111110000000000
7792,2,TypeB,32400,000000000000111111100000000000001111111000000000000000000000000000000000000000000000000000000000000000111111110000000000000000000000011110000000000000000000011110000000
7793,3,TypeB,32400,000000000000111111100000000000001111111000000000000000000000000000000000000000000000000000000000000000111111110000000000000000000000011110000000000000000000011110000000
7794,4,TypeB,32400,000000000000111111100000000000001111111000000000000000000000000000000000000000000000000000000000000000111111110000000000000000000000011110000000000000000000011110000000
7795,5,TypeB,32400,000000000000111111100000000000001111111000000000000000000000000000000000000000000000000000000000000000111111110000000000000000000000011110000000000000000000011110000000
7796,6,TypeC,24800,000001111000000000000111100000000000000000000000000000000000000000000000000000000000000000000000000000111100000000000000000000000000011111000000000011111100000000000000
7797,7,TypeC,24800,000001111000000000000111100000000000000000000000000000000000000000000000000000000000000000000000000000111100000000000000000000000000011111000000000011111100000000000000
7798,8,TypeC,24800,000001111000000000000111100000000000000000000000000000000000000000000000000000000000000000000000000000111100000000000000000000000000011111000000000011111100000000000000
7799,9,TypeC,24800,000001111000000000000111100000000000000000000000000000000000000000000000000000000000000000000000000000111100000000000000000000000000011111000000000011111100000000000000
7800,0,TypeA,47700,000000001111111110000000000000000000000000000000000000001111111110000000000000000000000000000000000000000000011111111000000000001111111111000000000001111111110000000000
7801,1,TypeA,47700,000000001111111110000000000000000000000000000000000000001111111110000000000000000000000000000000000000000000011111111000000000001111111111000000000001111111110000000000
7802,2,TypeB,32300,000000000000000000000000000000000000000000000000000000011111110000000000000000000000011110000000000000000000011111110000000000000000011110000000000000011111110000000000
7803,3,TypeB,32300,000000000000000000000000000000000000000000000000000000011111110000000000000000000000011110000000000000000000011111110000000000000000011110000000000000011111110000000000
7804,4,TypeB,32300,000000000000000000000000000000000000000000000000000000011111110000000000000000000000011110000000000000000000011111110000000000000000011110000000000000011111110000000000
7805,5,TypeB,32300,000000000000000000000000000000000000000000000000000000011111110000000000000000000000011110000000000000000000011111110000000000000000011110000000000000011111110000000000
7806,6,TypeC,21500,000001111000000000000000000000000000000000111000000000000000000000000000000000000000000000000000000000111100000000000000000011111100000000000000000000000000011100000000
7807,7,TypeC,21500,000001111000000000000000000000000000000000111000000000000000000000000000000000000000000000000000000000111100000000000000000011111100000000000000000000000000011100000000
7808,8,TypeC,21500,000001111000000000000000000000000000000000111000000000000000000000000000000000000000000000000000000000111100000000000000000011111100000000000000000000000000011100000000
7809,9,TypeC,21500,000001111000000000000000000000000000000000111000000000000000000000000000000000000000000000000000000000111100000000000000000011111100000000000000000000000000011100000000
7810,0,TypeA,44100,000000000111111111100000000000000000000000000000000000011111111000000000000000000000000000000000000000000000011111111000000000000000111111110000000000000000011111111000
7811,1,TypeA,44100,000000000111111111100000000000000000000000000000000000011111111000000000000000000000000000000000000000000000011111111000000000000000111111110000000000000000011111111000
7812,2,TypeB,31200,000001111111100000000000000000000000000000000000000000011111110000000000000000000000011110000000000000000000011111110000000000000000011110000000000000000000000000000000
7813,3,TypeB,31200,000001111111100000000000000000000000000000000000000000011111110000000000000000000000011110000000000000000000011111110000000000000000011110000000000000000000000000000000
7814,4,TypeB,31200,000001111111100000000000000000000000000000000000000000011111110000000000000000000000011110000000000000000000011111110000000000000000011110000000000000000000000000000000
7815,5,TypeB,31200,000001111111100000000000000000000000000000000000000000011111110000000000000000000000011110000000000000000000011111110000000000000000011110000000000000000000000000000000
7816,6,TypeC,23200,000000000000000000000000000000000000000000000000000000000000000000000000011100000000000000011111000000000000011100000000000011111000000000000000000011111100000000000000
7817,7,TypeC,23200,000000000000000000000000000000000000000000000000000000000000000000000000011100000000000000011111000000000000011100000000000011111000000000000000000011111100000000000000
7818,8,TypeC,23200,000000000000000000000000000000000000000000000000000000000000000000000000011100000000000000011111000000000000011100000000000011111000000000000000000011111100000000000000
7819,9,TypeC,23200,000000000000000000000000000000000000000000000000000000000000000000000000011100000000000000011111000000000000011100000000000011111000000000000000000011111100000000000000
7820,0,TypeA,44100,000000000000000000000000000000000011111111100000000000000000111111110000000000000000000000000000000000000000011111111000000000000000111111110000000000000000011111111100
7821,1,TypeA,44100,000000000000000000000000000000000011111111100000000000000000111111110000000000000000000000000000000000000000011111111000000000000000111111110000000000000000011111111100
7822,2,TypeB,38600,000000000000000000000000000000000000000000000000001111111000000000000000000000111111110000000000000000000000011111111000000000001111110000000000000000000000011111100000
7823,3,TypeB,38600,000000000000000000000000000000000000000000000000001111111000000000000000000000111111110000000000000000000000011111111000000000001111110000000000000000000000011111100000
7824,4,TypeB,38600,000000000000000000000000000000000000000000000000001111111000000000000000000000111111110000000000000000000000011111111000000000001111110000000000000000000000011111100000
7825,5,TypeB,38600,000000000000000000000000000000000000000000000000001111111000000000000000000000111111110000000000000000000000011111111000000000001111110000000000000000000000011111100000
7826,6,TypeC,25000,000000000000000000000000000000000000000000111000000000000000000000000000111000000000000000000000000000111100000000000000000000001111110000000000000000000000011111100000
7827,7,TypeC,25000,000000000000000000000000000000000000000000111000000000000000000000000000111000000000000000000000000000111100000000000000000000001111110000000000000000000000011111100000
7828,8,TypeC,25000,000000000000000000000000000000000000000000111000000000000000000000000000111000000000000000000000000000111100000000000000000000001111110000000000000000000000011111100000
7829,9,TypeC,25000,000000000000000000000000000000000000000000111000000000000000000000000000111000000000000000000000000000111100000000000000000000001111110000000000000000000000011111100000
7830,0,TypeA,44500,000000000011111111100000000000000011111111100000000000000000111111110000000000000000000000000000000000000000000000000000000000000000111111110000000000000000011111111100
7831,1,TypeA,44500,000000000011111111100000000000000011111111100000000000000000111111110000000000000000000000000000000000000000000000000000000000000000111111110000000000000000011111111100
7832,2,TypeB,36000,000000000000000000000000000000000000111111100000000000000000000000000000000000111111110000000000000000000000011111111000000000001111110000000000000000000000011110000000
7833,3,TypeB,36000,000000000000000000000000000000000000111111100000000000000000000000000000000000111111110000000000000000000000011111111000000000001111110000000000000000000000011110000000
7834,4,TypeB,36000,000000000000000000000000000000000000111111100000000000000000000000000000000000111111110000000000000000000000011111111000000000001111110000000000000000000000011110000000
7835,5,TypeB,36000,000000000000000000000000000000000000111111100000000000000000000000000000000000111111110000000000000000000000011111111000000000001111110000000000000000000000011110000000
7836,6,TypeC,24100,000000000000000000000000000000000000000000111000000000000000000000000000111000000000000000000000000000111100000000000000000000001111110000000000000011111100000000000000
7837,7,TypeC,24100,000000000000000000000000000000000000000000111000000000000000000000000000111000000000000000000000000000111100000000000000000000001111110000000000000011111100000000000000
7838,8,TypeC,24100,000000000000000000000000000000000000000000111000000000000000000000000000111000000000000000000000000000111100000000000000000000001111110000000000000011111100000000000000
7839,9,TypeC,24100,000000000000000000000000000000000000000000111000000000000000000000000000111000000000000000000000000000111100000000000000000000001111110000000000000011111100000000000000
7840,0,TypeA,46600,000000000000000000000000000000111111111000000000000001111111110000000000000000000000000000000000000000000000111111110000000000000000111111110000000000000000011111111100
7841,1,TypeA,46600,000000000000000000000000000000111111111000000000000001111111110000000000000000000000000000000000000000000000111111110000000000000000111111110000000000000000011111111100
7842,2,TypeB,30200,000000000000000000000000000000011111111000000000001111111000000000000000000000000000011110000000000000000111111000000000000000000000000000000000000000000011110000000000
7843,3,TypeB,30200,000000000000000000000000000000011111111000000000001111111000000000000000000000000000011110000000000000000111111000000000000000000000000000000000000000000011110000000000
7844,4,TypeB,30200,000000000000000000000000000000011111111000000000001111111000000000000000000000000000011110000000000000000111111000000000000000000000000000000000000000000011110000000000
7845,5,TypeB,30200,000000000000000000000000000000011111111000000000001111111000000000000000000000000000011110000000000000000111111000000000000000000000000000000000000000000011110000000000
7846,6,TypeC,17900,000000000000000000000001111000000000000000000000000001111000000000000000000000000000000000000111000000000000000000000000000000000000111000000000000011100000000000000000
7847,7,TypeC,17900,000000000000000000000001111000000000000000000000000001111000000000000000000000000000000000000111000000000000000000000000000000000000111000000000000011100000000000000000
7848,8,TypeC,17900,000000000000000000000001111000000000000000000000000001111000000000000000000000000000000000000111000000000000000000000000000000000000111000000000000011100000000000000000
7849,9,TypeC,17900,000000000000000000000001111000000000000000000000000001111000000000000000000000000000000000000111000000000000000000000000000000000000111000000000000011100000000000000000
7850,0,TypeA,45100,000000000011111111100000000000111111111000000000000000000001111111100000000000000000000000000000000000000000000000000000000000000000111111110000000000000000011111111100
7851,1,TypeA,45100,000000000011111111100000000000111111111000000000000000000001111111100000000000000000000000000000000000000000000000000000000000000000111111110000000000000000011111111100
7852,2,TypeB,28200,000000011111100000000000000000001111111000000000000000000000000000000000000000000000011110000000000000000111111000000000000000000000000000000000000000000011110000000000
7853,3,TypeB,28200,000000011111100000000000000000001111111000000000000000000000000000000000000000000000011110000000000000000111111000000000000000000000000000000000000000000011110000000000
7854,4,TypeB,28200,000000011111100000000000000000001111111000000000000000000000000000000000000000000000011110000000000000000111111000000000000000000000000000000000000000000011110000000000
7855,5,TypeB,28200,000000011111100000000000000000001111111000000000000000000000000000000000000000000000011110000000000000000111111000000000000000000000000000000000000000000011110000000000
7856,6,TypeC,20800,000000000000000000000111111000000000000000000000000001111000000000000000000000000000000000000000000011100000000000000000000000000000111000000000000000000000011100000000
7857,7,TypeC,20800,000000000000000000000111111000000000000000000000000001111000000000000000000000000000000000000000000011100000000000000000000000000000111000000000000000000000011100000000
7858,8,TypeC,20800,000000000000000000000111111000000000000000000000000001111000000000000000000000000000000000000000000011100000000000000000000000000000111000000000000000000000011100000000
7859,9,TypeC,20800,000000000000000000000111111000000000000000000000000001111000000000000000000000000000000000000000000011100000000000000000000000000000111000000000000000000000011100000000
7860,0,TypeA,47900,000000001111111110000000000000111111111000000000000000000000111111110000000000000000000000000000000000000000000000000000000001111111110000000000000001111111110000000000
7861,1,TypeA,47900,000000001111111110000000000000111111111000000000000000000000111111110000000000000000000000000000000000000000000000000000000001111111110000000000000001111111110000000000
7862,2,TypeB,32000,000000011111100000000000000000001111111000000000000000001111111000000000000000000000011110000000000000111111110000000000000000000000000000000000000000000000000000000000
7863,3,TypeB,32000,000000011111100000000000000000001111111000000000000000001111111000000000000000000000011110000000000000111111110000000000000000000000000000000000000000000000000000000000
7864,4,TypeB,32000,000000011111100000000000000000001111111000000000000000001111111000000000000000000000011110000000000000111111110000000000000000000000000000000000000000000000000000000000
7865,5,TypeB,32000,000000011111100000000000000000001111111000000000000000001111111000000000000000000000011110000000000000111111110000000000000000000000000000000000000000000000000000000000
7866,6,TypeC,22400,000000000000000000111100000000000000000000000000000001111000000000000000000000000000000000000111000000000000000000000000000000001111110000000000000000000000011100000000
7867,7,TypeC,22400,000000000000000000111100000000000000000000000000000001111000000000000000000000000000000000000111000000000000000000000000000000001111110000000000000000000000011100000000
7868,8,TypeC,22400,000000000000000000111100000000000000000000000000000001111000000000000000000000000000000000000111000000000000000000000000000000001111110000000000000000000000011100000000
7869,9,TypeC,22400,000000000000000000111100000000000000000000000000000001111000000000000000000000000000000000000111000000000000000000000000000000001111110000000000000000000000011100000000
7870,0,TypeA,45100,000000000011111111100000000000000000000000000000000000001111111110000000000000000000000000000000000000000000011111111000000000000000111111110000000000000000011111111100
7871,1,TypeA,45100,000000000011111111100000000000000000000000000000000000001111111110000000000000000000000000000000000000000000011111111000000000000000111111110000000000000000011111111100
7872,2,TypeB,31200,000000000000000000000000000000001111111000000000001111111000000000000000000000000000011110000000000000000000011111111000000000000000000000000000000000000000011110000000
7873,3,TypeB,31200,000000000000000000000000000000001111111000000000001111111000000000000000000000000000011110000000000000000000011111111000000000000000000000000000000000000000011110000000
7874,4,TypeB,31200,000000000000000000000000000000001111111000000000001111111000000000000000000000000000011110000000000000000000011111111000000000000000000000000000000000000000011110000000
7875,5,TypeB,31200,000000000000000000000000000000001111111000000000001111111000000000000000000000000000011110000000000000000000011111111000000000000000000000000000000000000000011110000000
7876,6,TypeC,25700,000000000000000000000111111000000000000000000000000001111000000000000000000000000000000000000000000000111100000000000000000000001111110000000000000000000000011100000000
7877,7,TypeC,25700,000000000000000000000111111000000000000000000000000001111000000000000000000000000000000000000000000000111100000000000000000000001111110000000000000000000000011100000000
7878,8,TypeC,25700,000000000000000000000111111000000000000000000000000001111000000000000000000000000000000000000000000000111100000000000000000000001111110000000000000000000000011100000000
7879,9,TypeC,25700,000000000000000000000111111000000000000000000000000001111000000000000000000000000000000000000000000000111100000000000000000000001111110000000000000000000000011100000000
7880,0,TypeA,43800,000000001111111110000000000000000000000000000000000000000000000000000000000000000011111111000000000000000000111111110000000000000000111111110000000000000000011111111100
7881,1,TypeA,43800,000000001111111110000000000000000000000000000000000000000000000000000000000000000011111111000000000000000000111111110000000000000000111111110000000000000000011111111100
7882,2,TypeB,32200,000000000000111111100000000000000000011111100000000000000000000000000000000000111111110000000000000000000111111000000000000000000000011110000000000000000000000000000000
7883,3,TypeB,32200,000000000000111111100000000000000000011111100000000000000000000000000000000000111111110000000000000000000111111000000000000000000000011110000000000000000000000000000000
7884,4,TypeB,32200,000000000000111111100000000000000000011111100000000000000000000000000000000000111111110000000000000000000111111000000000000000000000011110000000000000000000000000000000
7885,5,TypeB,32200,000000000000111111100000000000000000011111100000000000000000000000000000000000111111110000000000000000000111111000000000000000000000011110000000000000000000000000000000
7886,6,TypeC,23600,000000000000000000000000000000000000000000000000000001111100000000000000000000000000000000000111000000000000111000000000000000001111110000000000000000000000011100000000
7887,7,TypeC,23600,000000000000000000000000000000000000000000000000000001111100000000000000000000000000000000000111000000000000111000000000000000001111110000000000000000000000011100000000
7888,8,TypeC,23600,000000000000000000000000000000000000000000000000000001111100000000000000000000000000000000000111000000000000111000000000000000001111110000000000000000000000011100000000
7889,9,TypeC,23600,000000000000000000000000000000000000000000000000000001111100000000000000000000000000000000000111000000000000111000000000000000001111110000000000000000000000011100000000
7890,0,TypeA,48300,000000001111111110000000000000000000000000000000000000001111111110000000000000111111110000000000000000000000000000000000000000001111111110000000000011111111110000000000
7891,1,TypeA,48300,000000001111111110000000000000000000000000000000000000001111111110000000000000111111110000000000000000000000000000000000000000001111111110000000000011111111110000000000
7892,2,TypeB,31300,000000000000111111100000000000000000011111100000000000000000000000000000000000000000011110000000000000000000000000000000000000000000011110000000000000000000011111110000
7893,3,TypeB,31300,000000000000111111100000000000000000011111100000000000000000000000000000000000000000011110000000000000000000000000000000000000000000011110000000000000000000011111110000
7894,4,TypeB,31300,000000000000111111100000000000000000011111100000000000000000000000000000000000000000011110000000000000000000000000000000000000000000011110000000000000000000011111110000
7895,5,TypeB,31300,000000000000111111100000000000000000011111100000000000000000000000000000000000000000011110000000000000000000000000000000000000000000011110000000000000000000011111110000
